,FECHA,USO,CONSUMO,ID_CONTADOR
6677,2021-06-26,DOMÈSTIC,2377,1677
6684,2021-06-19,DOMÈSTIC,1495,682
6690,2021-06-25,DOMÈSTIC,945,777
6709,2021-06-30,DOMÈSTIC,1064,602
6730,2021-06-14,DOMÈSTIC,975,282
6732,2021-06-21,DOMÈSTIC,1033,504
6734,2021-06-18,DOMÈSTIC,980,1761
6738,2021-06-29,DOMÈSTIC,2007,383
6745,2021-06-21,DOMÈSTIC,2592,656
6749,2021-06-28,DOMÈSTIC,1228,789
6753,2021-06-15,DOMÈSTIC,1215,810
6757,2021-06-24,DOMÈSTIC,915,1566
6764,2021-06-22,DOMÈSTIC,1390,1508
6769,2021-06-26,DOMÈSTIC,1583,767
6780,2021-06-24,DOMÈSTIC,907,599
6805,2021-06-23,DOMÈSTIC,1029,656
6824,2021-06-23,DOMÈSTIC,1588,1508
6825,2021-06-23,DOMÈSTIC,1070,435
6828,2021-06-24,DOMÈSTIC,2883,1551
6839,2021-06-15,DOMÈSTIC,1161,140
6850,2021-06-13,DOMÈSTIC,3348,282
6859,2021-06-14,DOMÈSTIC,5837,380
6865,2021-06-25,DOMÈSTIC,1122,656
6870,2021-06-26,DOMÈSTIC,1019,777
6889,2021-06-28,DOMÈSTIC,855,550
6893,2021-06-14,DOMÈSTIC,2948,1560
6896,2021-06-12,DOMÈSTIC,6105,705
6910,2021-06-13,DOMÈSTIC,1045,1759
6940,2021-06-26,DOMÈSTIC,1074,617
6944,2021-06-25,DOMÈSTIC,2091,1508
6984,2021-06-18,DOMÈSTIC,916,663
6985,2021-06-26,DOMÈSTIC,1260,656
6988,2021-06-23,DOMÈSTIC,1024,445
6991,2021-06-13,DOMÈSTIC,1301,1740
7004,2021-06-26,DOMÈSTIC,1095,1508
7044,2021-06-19,DOMÈSTIC,881,643
7051,2021-06-14,DOMÈSTIC,1293,1740
7054,2021-06-27,DOMÈSTIC,3214,385
7071,2021-06-17,DOMÈSTIC,1192,1750
7074,2021-06-16,DOMÈSTIC,887,347
7086,2021-06-11,DOMÈSTIC,878,746
7097,2021-06-21,DOMÈSTIC,1276,283
7105,2021-06-18,DOMÈSTIC,1633,772
7106,2021-07-24,DOMÈSTIC,1611,1743
7127,2021-06-25,DOMÈSTIC,998,1771
7131,2021-06-18,DOMÈSTIC,1325,1750
7136,2021-06-13,DOMÈSTIC,1104,705
7168,2021-06-10,DOMÈSTIC,873,563
7183,2021-06-14,DOMÈSTIC,2135,676
7188,2021-07-31,DOMÈSTIC,939,118
7197,2021-07-11,DOMÈSTIC,1232,531
7211,2021-06-10,DOMÈSTIC,2731,1693
7214,2021-06-20,DOMÈSTIC,854,1761
7219,2021-06-15,DOMÈSTIC,1423,380
7225,2021-06-21,DOMÈSTIC,2387,772
7240,2021-06-10,DOMÈSTIC,2438,1793
7251,2021-06-20,DOMÈSTIC,1167,1750
7271,2021-06-11,DOMÈSTIC,1342,1693
7273,2021-06-20,DOMÈSTIC,1956,1746
7285,2021-06-22,DOMÈSTIC,1436,772
7296,2021-06-14,DOMÈSTIC,1933,1699
7300,2021-06-12,DOMÈSTIC,2692,1793
7311,2021-06-21,DOMÈSTIC,1102,1750
7316,2021-06-13,DOMÈSTIC,1272,565
7331,2021-06-12,DOMÈSTIC,1785,787
7337,2021-06-22,DOMÈSTIC,1211,283
7342,2021-06-30,DOMÈSTIC,910,520
7345,2021-06-23,DOMÈSTIC,1045,772
7348,2021-06-12,DOMÈSTIC,856,563
7358,2021-06-27,DOMÈSTIC,978,130
7360,2021-06-13,DOMÈSTIC,2092,1793
7363,2021-06-15,DOMÈSTIC,1484,676
7370,2021-07-27,DOMÈSTIC,1883,815
7391,2021-06-12,DOMÈSTIC,3185,1693
7397,2021-06-24,DOMÈSTIC,1146,283
7421,2021-07-29,DOMÈSTIC,3232,819
7427,2021-07-28,DOMÈSTIC,851,109
7446,2021-06-14,DOMÈSTIC,933,567
7451,2021-06-13,DOMÈSTIC,1491,1693
7478,2021-06-27,DOMÈSTIC,979,274
7501,2021-06-20,DOMÈSTIC,956,1715
7511,2021-06-14,DOMÈSTIC,2226,1693
7534,2021-06-28,DOMÈSTIC,1105,242
7539,2021-06-18,DOMÈSTIC,844,117
7540,2021-06-11,DOMÈSTIC,1907,1793
7570,2021-06-19,DOMÈSTIC,982,388
7571,2021-06-15,DOMÈSTIC,2902,1693
7577,2021-06-27,DOMÈSTIC,1569,283
7585,2021-06-27,DOMÈSTIC,8549,808
7608,2021-07-30,DOMÈSTIC,1153,255
7614,2021-06-13,DOMÈSTIC,1701,731
7631,2021-06-16,DOMÈSTIC,2286,1693
7632,2021-06-10,DOMÈSTIC,862,1601
7636,2021-07-22,DOMÈSTIC,1253,747
7637,2021-06-25,DOMÈSTIC,1016,283
7645,2021-06-20,DOMÈSTIC,1869,772
7696,2021-07-24,DOMÈSTIC,2773,747
7704,2021-06-22,DOMÈSTIC,969,271
7709,2021-06-19,DOMÈSTIC,1223,590
7718,2021-06-25,DOMÈSTIC,2291,687
7720,2021-06-11,DOMÈSTIC,967,715
7725,2021-06-18,DOMÈSTIC,924,502
7731,2021-06-17,DOMÈSTIC,1179,421
7741,2021-06-17,DOMÈSTIC,1188,1715
7743,2021-07-25,DOMÈSTIC,2287,1673
7783,2021-06-17,DOMÈSTIC,1850,676
7785,2021-06-19,DOMÈSTIC,1010,559
7790,2021-07-31,DOMÈSTIC,3007,815
7791,2021-06-20,DOMÈSTIC,859,421
7809,2021-06-27,DOMÈSTIC,1120,523
7828,2021-06-15,DOMÈSTIC,1197,445
7835,2021-06-18,DOMÈSTIC,1229,1747
7838,2021-06-27,DOMÈSTIC,898,687
7841,2021-07-27,DOMÈSTIC,1225,1533
7842,2021-06-16,DOMÈSTIC,915,1781
7856,2021-06-15,DOMÈSTIC,1194,565
7864,2021-06-26,DOMÈSTIC,2168,776
7905,2021-06-22,DOMÈSTIC,1056,690
7910,2021-07-27,DOMÈSTIC,907,734
7937,2021-06-22,DOMÈSTIC,2569,1677
7970,2021-07-31,DOMÈSTIC,842,734
7971,2021-07-02,DOMÈSTIC,932,732
7981,2021-06-19,DOMÈSTIC,1385,655
8044,2021-06-18,DOMÈSTIC,1928,730
8053,2021-06-24,DOMÈSTIC,1726,1746
8062,2021-06-27,DOMÈSTIC,1640,618
8072,2021-07-10,DOMÈSTIC,4907,661
8075,2021-06-29,DOMÈSTIC,1160,1747
8095,2021-07-25,DOMÈSTIC,1643,633
8104,2021-06-19,DOMÈSTIC,1324,730
8109,2021-06-15,DOMÈSTIC,1097,595
8138,2021-06-20,DOMÈSTIC,928,130
8151,2021-06-23,DOMÈSTIC,852,1603
8155,2021-07-27,DOMÈSTIC,1371,633
8164,2021-06-20,DOMÈSTIC,1034,730
8179,2021-06-24,DOMÈSTIC,990,483
8188,2021-06-26,DOMÈSTIC,1332,563
8189,2021-06-14,DOMÈSTIC,1293,590
8200,2021-06-14,DOMÈSTIC,1890,1793
8206,2021-06-30,DOMÈSTIC,916,706
8208,2021-07-29,DOMÈSTIC,869,118
8218,2021-06-21,DOMÈSTIC,1144,549
8224,2021-06-21,DOMÈSTIC,1181,730
8233,2021-06-27,DOMÈSTIC,1525,1746
8234,2021-06-27,DOMÈSTIC,1057,1761
8238,2021-06-10,DOMÈSTIC,3580,708
8243,2021-07-11,DOMÈSTIC,1614,738
8246,2021-07-03,DOMÈSTIC,979,1743
8254,2021-06-24,DOMÈSTIC,1049,242
8255,2021-06-23,DOMÈSTIC,1361,1717
8256,2021-06-09,DOMÈSTIC,1331,802
8275,2021-07-29,DOMÈSTIC,1141,633
8278,2021-06-22,DOMÈSTIC,1716,549
8284,2021-06-22,DOMÈSTIC,1990,730
8300,2021-06-17,DOMÈSTIC,2808,1797
8316,2021-06-10,DOMÈSTIC,1988,1783
8326,2021-06-13,DOMÈSTIC,1590,451
8335,2021-07-31,DOMÈSTIC,1205,633
8337,2021-07-11,DOMÈSTIC,981,1748
8338,2021-06-23,DOMÈSTIC,1359,549
8341,2021-06-22,DOMÈSTIC,1339,114
8344,2021-06-26,DOMÈSTIC,4675,730
8357,2021-06-20,DOMÈSTIC,1370,283
8363,2021-07-20,DOMÈSTIC,3848,1779
8368,2021-06-26,DOMÈSTIC,1289,707
8374,2021-06-22,DOMÈSTIC,2206,1741
8376,2021-06-11,DOMÈSTIC,1461,1783
8379,2021-06-23,DOMÈSTIC,-1,498
8404,2021-06-27,DOMÈSTIC,1306,730
8406,2021-06-08,DOMÈSTIC,1103,735
8412,2021-06-14,DOMÈSTIC,2987,829
8425,2021-07-25,DOMÈSTIC,899,762
8428,2021-06-25,DOMÈSTIC,1125,563
8429,2021-06-18,DOMÈSTIC,1208,590
8434,2021-06-22,DOMÈSTIC,2727,1768
8436,2021-06-12,DOMÈSTIC,1498,1783
8494,2021-06-11,DOMÈSTIC,1970,453
8496,2021-06-13,DOMÈSTIC,1274,1783
8497,2021-06-22,DOMÈSTIC,1051,1688
8502,2021-06-19,DOMÈSTIC,1891,1781
8534,2021-06-28,DOMÈSTIC,1415,645
8551,2021-06-18,DOMÈSTIC,907,251
8556,2021-06-14,DOMÈSTIC,1822,1783
8580,2021-06-13,DOMÈSTIC,2742,281
8594,2021-06-29,DOMÈSTIC,994,645
8605,2021-06-16,DOMÈSTIC,1614,762
8611,2021-06-26,DOMÈSTIC,899,251
8616,2021-06-15,DOMÈSTIC,1492,1783
8654,2021-06-30,DOMÈSTIC,1391,645
8676,2021-06-16,DOMÈSTIC,2298,1783
8701,2021-06-14,DOMÈSTIC,1235,671
8704,2021-06-29,DOMÈSTIC,1164,776
8719,2021-06-15,DOMÈSTIC,1457,286
8736,2021-06-17,DOMÈSTIC,1733,1783
8754,2020-02-19,DOMÈSTIC,912,347
8770,2021-06-30,DOMÈSTIC,1457,1752
8815,2021-06-20,DOMÈSTIC,1266,633
8831,2021-06-20,DOMÈSTIC,1515,1705
8856,2021-06-18,DOMÈSTIC,2292,1766
8873,2021-06-12,DOMÈSTIC,2884,758
8885,2021-06-27,DOMÈSTIC,1134,146
8888,2021-06-11,DOMÈSTIC,1321,1689
8903,2021-06-18,DOMÈSTIC,1805,728
8940,2021-06-14,DOMÈSTIC,5299,107
8982,2021-06-20,DOMÈSTIC,1702,783
8995,2021-06-22,DOMÈSTIC,1003,633
8996,2021-06-19,DOMÈSTIC,2162,813
9006,2021-06-16,DOMÈSTIC,1369,735
9025,2021-06-12,DOMÈSTIC,1207,762
9047,2021-06-30,DOMÈSTIC,853,109
9085,2021-06-14,DOMÈSTIC,877,762
9112,2021-06-12,DOMÈSTIC,1382,1778
9129,2021-06-21,DOMÈSTIC,1845,595
9133,2021-06-29,DOMÈSTIC,1006,1746
9228,2021-06-25,DOMÈSTIC,1361,255
9248,2021-06-12,DOMÈSTIC,972,1739
9279,2021-06-13,DOMÈSTIC,1904,1724
9293,2021-06-14,DOMÈSTIC,984,400
9297,2021-07-14,DOMÈSTIC,1550,499
9304,2021-06-29,DOMÈSTIC,1790,573
9334,2021-06-18,DOMÈSTIC,917,242
9337,2021-06-28,DOMÈSTIC,871,798
9353,2021-06-13,DOMÈSTIC,927,688
9358,2021-06-19,DOMÈSTIC,951,376
9369,2021-06-22,DOMÈSTIC,869,595
9405,2021-06-26,DOMÈSTIC,1099,690
9417,2021-07-31,DOMÈSTIC,2130,499
9427,2021-06-20,DOMÈSTIC,855,711
9438,2021-07-29,DOMÈSTIC,1091,782
9460,2021-06-18,DOMÈSTIC,1181,756
9494,2021-06-29,DOMÈSTIC,1427,1761
9502,2021-06-10,DOMÈSTIC,1698,618
9516,2021-06-12,DOMÈSTIC,2653,1766
9518,2021-06-08,DOMÈSTIC,881,687
9533,2021-06-13,DOMÈSTIC,982,589
9535,2021-06-25,DOMÈSTIC,1123,633
9546,2021-06-17,DOMÈSTIC,967,567
9557,2021-06-28,DOMÈSTIC,970,1677
9564,2021-06-27,DOMÈSTIC,898,271
9565,2021-06-30,DOMÈSTIC,1331,762
9570,2021-06-16,DOMÈSTIC,873,171
9595,2021-06-27,DOMÈSTIC,1047,633
9597,2021-07-29,DOMÈSTIC,1328,499
9603,2021-06-22,DOMÈSTIC,863,742
9634,2021-06-20,DOMÈSTIC,1059,453
9646,2021-06-19,DOMÈSTIC,872,495
9651,2021-06-11,DOMÈSTIC,1229,732
9652,2021-06-12,DOMÈSTIC,1120,389
9661,2021-06-27,DOMÈSTIC,873,554
9672,2021-06-24,DOMÈSTIC,5247,752
9697,2021-06-26,DOMÈSTIC,1083,736
9714,2020-02-29,DOMÈSTIC,1135,347
9742,2021-06-08,DOMÈSTIC,1138,520
9777,2021-07-11,DOMÈSTIC,2574,499
9827,2021-06-29,DOMÈSTIC,896,1571
9828,2021-06-25,DOMÈSTIC,1374,763
9848,2021-06-26,DOMÈSTIC,1093,1739
9859,2021-06-25,DOMÈSTIC,1789,380
9866,2021-06-15,DOMÈSTIC,935,1743
9874,2021-06-17,DOMÈSTIC,959,385
9899,2021-07-05,DOMÈSTIC,946,386
9931,2021-06-25,DOMÈSTIC,1072,1740
9933,2021-06-27,DOMÈSTIC,1475,754
9976,2021-06-28,DOMÈSTIC,5683,1767
9987,2021-06-26,DOMÈSTIC,1396,425
9996,2021-06-18,DOMÈSTIC,1227,1699
10013,2021-06-14,DOMÈSTIC,936,589
10017,2021-07-09,DOMÈSTIC,2407,499
10054,2021-06-09,DOMÈSTIC,1025,385
10077,2021-07-10,DOMÈSTIC,2470,499
10096,2021-06-30,DOMÈSTIC,1388,747
10114,2021-06-11,DOMÈSTIC,1081,385
10128,2021-06-26,DOMÈSTIC,1365,118
10154,2021-06-29,DOMÈSTIC,942,753
10174,2021-06-13,DOMÈSTIC,990,385
10186,2021-06-22,DOMÈSTIC,1323,818
10190,2021-06-10,DOMÈSTIC,988,734
10233,2021-06-27,DOMÈSTIC,1184,739
10257,2021-07-30,DOMÈSTIC,1475,499
10259,2021-07-06,DOMÈSTIC,965,465
10300,2021-06-27,DOMÈSTIC,3012,437
10314,2020-04-04,DOMÈSTIC,864,347
10345,2021-06-13,DOMÈSTIC,841,239
10346,2021-06-12,DOMÈSTIC,1069,288
10356,2021-06-11,DOMÈSTIC,1102,1799
10359,2021-06-11,DOMÈSTIC,851,761
10362,2021-07-31,DOMÈSTIC,1431,1781
10416,2021-06-09,DOMÈSTIC,1179,1783
10428,2021-06-30,DOMÈSTIC,1109,143
10470,2021-06-20,DOMÈSTIC,2622,757
10476,2021-06-10,DOMÈSTIC,1412,802
10490,2021-06-13,DOMÈSTIC,2742,815
10504,2021-06-29,DOMÈSTIC,981,665
10506,2021-06-20,DOMÈSTIC,1033,567
10517,2021-06-30,DOMÈSTIC,989,542
10529,2021-06-10,DOMÈSTIC,844,377
10536,2021-06-11,DOMÈSTIC,1593,802
10554,2020-04-28,DOMÈSTIC,843,347
10555,2021-06-26,DOMÈSTIC,7103,431
10573,2021-06-12,DOMÈSTIC,3192,1694
10580,2021-06-13,DOMÈSTIC,1309,438
10582,2021-06-13,DOMÈSTIC,1433,237
10592,2021-06-15,DOMÈSTIC,849,717
10596,2021-06-13,DOMÈSTIC,1789,802
10597,2021-06-24,DOMÈSTIC,1163,804
10633,2021-06-13,DOMÈSTIC,2547,1694
10656,2021-06-14,DOMÈSTIC,1288,802
10679,2021-07-09,DOMÈSTIC,1758,460
10716,2021-06-15,DOMÈSTIC,1262,802
10720,2021-06-21,DOMÈSTIC,883,437
10730,2021-06-15,DOMÈSTIC,1837,815
10750,2021-06-29,DOMÈSTIC,2517,388
10773,2021-06-22,DOMÈSTIC,1185,739
10776,2021-06-16,DOMÈSTIC,1525,802
10779,2021-06-12,DOMÈSTIC,1072,761
10780,2021-06-22,DOMÈSTIC,1872,437
10794,2020-04-21,DOMÈSTIC,860,347
10805,2021-06-24,DOMÈSTIC,1975,1749
10817,2021-06-13,DOMÈSTIC,2187,542
10827,2021-06-24,DOMÈSTIC,1656,159
10834,2021-06-13,DOMÈSTIC,6521,453
10836,2021-06-17,DOMÈSTIC,1118,802
10863,2021-06-23,DOMÈSTIC,1089,1673
10883,2021-06-21,DOMÈSTIC,2137,811
10894,2021-06-15,DOMÈSTIC,971,453
10895,2021-06-21,DOMÈSTIC,1384,1747
10896,2021-06-18,DOMÈSTIC,1191,802
10899,2021-06-13,DOMÈSTIC,1015,761
10916,2021-06-11,DOMÈSTIC,912,705
10918,2021-06-12,DOMÈSTIC,863,653
10927,2021-06-22,DOMÈSTIC,992,1784
10953,2021-06-21,DOMÈSTIC,1139,810
10956,2021-06-18,DOMÈSTIC,1736,1783
10972,2021-06-09,DOMÈSTIC,1081,389
10978,2021-06-13,DOMÈSTIC,1244,458
10985,2021-06-24,DOMÈSTIC,2741,116
11016,2021-06-19,DOMÈSTIC,1650,1783
11019,2021-06-13,DOMÈSTIC,1109,609
11023,2021-06-18,DOMÈSTIC,907,596
11030,2021-06-12,DOMÈSTIC,1690,734
11034,2020-04-07,DOMÈSTIC,848,347
11066,2021-06-30,DOMÈSTIC,985,1743
11079,2021-06-14,DOMÈSTIC,1625,1736
11090,2021-06-13,DOMÈSTIC,1066,734
11093,2021-06-11,DOMÈSTIC,1128,1608
11099,2021-07-01,DOMÈSTIC,851,463
11104,2021-06-28,DOMÈSTIC,1279,730
11108,2021-06-10,DOMÈSTIC,1804,1689
11132,2021-06-18,DOMÈSTIC,984,1564
11153,2021-06-14,DOMÈSTIC,1398,1608
11161,2021-06-12,DOMÈSTIC,1383,554
11164,2021-06-29,DOMÈSTIC,1599,730
11170,2021-06-27,DOMÈSTIC,890,1752
11196,2021-06-10,DOMÈSTIC,1076,775
11202,2021-07-30,DOMÈSTIC,1593,783
11211,2021-06-12,DOMÈSTIC,1486,701
11219,2021-07-09,DOMÈSTIC,984,463
11224,2021-06-30,DOMÈSTIC,1615,730
11228,2021-06-13,DOMÈSTIC,1158,1689
11254,2021-06-15,DOMÈSTIC,985,385
11261,2021-06-16,DOMÈSTIC,1066,1725
11264,2021-06-13,DOMÈSTIC,2023,390
11278,2021-06-12,DOMÈSTIC,1003,376
11286,2021-06-21,DOMÈSTIC,882,746
11289,2021-06-19,DOMÈSTIC,946,595
11294,2021-07-05,DOMÈSTIC,980,134
11297,2021-06-13,DOMÈSTIC,1831,828
11301,2021-06-24,DOMÈSTIC,952,1583
11316,2021-06-10,DOMÈSTIC,1976,759
11338,2021-06-12,DOMÈSTIC,901,458
11345,2021-06-25,DOMÈSTIC,5417,1749
11348,2021-06-14,DOMÈSTIC,865,1689
11367,2021-06-24,DOMÈSTIC,1419,425
11391,2021-06-12,DOMÈSTIC,901,478
11398,2021-06-13,DOMÈSTIC,1355,376
11399,2021-07-02,DOMÈSTIC,1043,463
11405,2021-06-26,DOMÈSTIC,5807,1749
11423,2021-06-20,DOMÈSTIC,1238,1742
11441,2021-06-16,DOMÈSTIC,2557,744
11449,2021-06-16,DOMÈSTIC,1752,767
11451,2021-06-13,DOMÈSTIC,2568,452
11454,2020-04-25,DOMÈSTIC,1061,347
11459,2021-07-12,DOMÈSTIC,872,463
11498,2021-07-18,DOMÈSTIC,1311,274
11509,2021-06-17,DOMÈSTIC,847,550
11537,2021-06-14,DOMÈSTIC,1323,1677
11556,2021-06-12,DOMÈSTIC,1132,775
11570,2021-06-09,DOMÈSTIC,897,815
11591,2021-06-17,DOMÈSTIC,1109,548
11593,2021-06-12,DOMÈSTIC,1160,1746
11594,2021-07-04,DOMÈSTIC,859,771
11618,2021-07-24,DOMÈSTIC,1022,274
11623,2021-06-18,DOMÈSTIC,3723,676
11630,2021-06-10,DOMÈSTIC,17438,1788
11639,2021-07-06,DOMÈSTIC,1218,463
11645,2021-06-30,DOMÈSTIC,1864,1749
11647,2021-06-18,DOMÈSTIC,1255,711
11666,2021-06-12,DOMÈSTIC,922,1743
11683,2021-06-19,DOMÈSTIC,1631,768
11690,2021-06-10,DOMÈSTIC,977,815
11701,2021-06-13,DOMÈSTIC,1092,1607
11726,2021-06-12,DOMÈSTIC,886,1575
11741,2021-06-09,DOMÈSTIC,906,1528
11750,2021-06-11,DOMÈSTIC,1835,815
11761,2021-06-13,DOMÈSTIC,1565,114
11780,2021-06-13,DOMÈSTIC,3556,1685
11795,2021-06-27,DOMÈSTIC,1086,822
11796,2021-06-14,DOMÈSTIC,979,775
11830,2021-06-29,DOMÈSTIC,1317,723
11837,2021-06-14,DOMÈSTIC,5994,828
11842,2021-06-12,DOMÈSTIC,1370,618
11843,2021-06-22,DOMÈSTIC,1794,738
11871,2021-06-15,DOMÈSTIC,848,732
11874,2020-04-14,DOMÈSTIC,867,347
11897,2021-06-15,DOMÈSTIC,1787,828
11910,2021-06-19,DOMÈSTIC,860,777
11916,2021-06-16,DOMÈSTIC,919,775
11952,2021-06-30,DOMÈSTIC,4328,829
11954,2021-07-01,DOMÈSTIC,1457,645
11964,2021-06-25,DOMÈSTIC,1482,682
11967,2021-06-27,DOMÈSTIC,859,425
11974,2021-06-16,DOMÈSTIC,1952,1768
11975,2021-06-25,DOMÈSTIC,1017,370
11980,2021-06-22,DOMÈSTIC,2549,825
11990,2021-06-14,DOMÈSTIC,1088,815
12001,2021-06-11,DOMÈSTIC,2619,506
12011,2021-06-21,DOMÈSTIC,1882,1705
12014,2021-07-02,DOMÈSTIC,1409,645
12035,2021-06-27,DOMÈSTIC,839,370
12060,2021-06-15,DOMÈSTIC,1358,107
12067,2021-06-24,DOMÈSTIC,1157,711
12068,2021-06-15,DOMÈSTIC,1408,1689
12080,2021-06-10,DOMÈSTIC,3058,1797
12082,2021-06-13,DOMÈSTIC,1027,644
12085,2021-06-16,DOMÈSTIC,923,239
12121,2021-06-14,DOMÈSTIC,913,114
12125,2021-06-27,DOMÈSTIC,1130,1676
12153,2021-06-17,DOMÈSTIC,1017,810
12156,2021-06-17,DOMÈSTIC,1132,775
12159,2021-06-09,DOMÈSTIC,874,117
12179,2021-07-13,DOMÈSTIC,982,463
12194,2021-07-07,DOMÈSTIC,840,645
12216,2021-06-12,DOMÈSTIC,1677,802
12221,2021-06-09,DOMÈSTIC,848,551
12248,2021-06-09,DOMÈSTIC,1246,713
12257,2021-06-16,DOMÈSTIC,1680,1677
12286,2021-06-18,DOMÈSTIC,1706,703
12294,2020-05-12,DOMÈSTIC,900,347
12304,2021-06-09,DOMÈSTIC,1848,573
12305,2021-06-27,DOMÈSTIC,1365,110
12309,2021-06-22,DOMÈSTIC,2352,507
12311,2021-06-23,DOMÈSTIC,974,1726
12323,2021-06-27,DOMÈSTIC,15737,1742
12326,2021-06-13,DOMÈSTIC,871,288
12338,2021-07-18,DOMÈSTIC,946,594
12350,2021-06-11,DOMÈSTIC,3518,1788
12366,2021-06-19,DOMÈSTIC,1214,735
12371,2021-06-18,DOMÈSTIC,1287,1726
12403,2021-06-24,DOMÈSTIC,1078,596
12404,2021-06-13,DOMÈSTIC,3549,755
12409,2021-06-15,DOMÈSTIC,865,550
12414,2020-05-27,DOMÈSTIC,869,347
12437,2021-06-16,DOMÈSTIC,1399,828
12453,2021-06-17,DOMÈSTIC,1175,402
12473,2021-06-10,DOMÈSTIC,3940,1520
12474,2020-05-01,DOMÈSTIC,1082,347
12481,2021-06-10,DOMÈSTIC,2081,506
12491,2021-06-19,DOMÈSTIC,901,1790
12522,2021-07-28,DOMÈSTIC,5447,1682
12538,2021-06-18,DOMÈSTIC,916,586
12541,2021-06-10,DOMÈSTIC,1056,1538
12546,2021-06-21,DOMÈSTIC,952,735
12551,2021-06-24,DOMÈSTIC,998,1705
12557,2021-06-17,DOMÈSTIC,12494,828
12606,2021-06-21,DOMÈSTIC,999,745
12611,2021-06-24,DOMÈSTIC,1085,1726
12619,2021-06-20,DOMÈSTIC,1601,286
12628,2021-06-29,DOMÈSTIC,840,445
12629,2021-06-08,DOMÈSTIC,1044,590
12636,2021-06-14,DOMÈSTIC,1077,1799
12637,2021-06-24,DOMÈSTIC,1462,672
12646,2021-06-21,DOMÈSTIC,904,703
12653,2021-06-12,DOMÈSTIC,1043,1560
12678,2021-07-10,DOMÈSTIC,1145,782
12680,2021-06-14,DOMÈSTIC,2947,1797
12685,2021-06-28,DOMÈSTIC,877,772
12691,2021-06-16,DOMÈSTIC,848,251
12692,2021-06-12,DOMÈSTIC,2052,346
12699,2021-06-10,DOMÈSTIC,947,609
12729,2021-06-30,DOMÈSTIC,1728,714
12738,2021-07-06,DOMÈSTIC,2789,1709
12749,2021-06-12,DOMÈSTIC,895,590
12752,2021-06-13,DOMÈSTIC,2127,346
12767,2021-07-19,DOMÈSTIC,1251,109
12812,2021-06-14,DOMÈSTIC,1776,346
12826,2021-06-22,DOMÈSTIC,1908,451
12827,2021-07-09,DOMÈSTIC,1102,109
12828,2021-06-30,DOMÈSTIC,2767,1551
12844,2021-06-13,DOMÈSTIC,900,696
12868,2021-06-30,DOMÈSTIC,1117,445
12872,2021-06-15,DOMÈSTIC,3083,346
12879,2021-06-11,DOMÈSTIC,936,609
12881,2021-06-14,DOMÈSTIC,2205,1725
12885,2021-06-27,DOMÈSTIC,1589,244
12888,2021-06-26,DOMÈSTIC,2080,1551
12907,2021-06-26,DOMÈSTIC,1141,711
12916,2021-06-09,DOMÈSTIC,2139,747
12932,2021-06-16,DOMÈSTIC,2658,346
12941,2021-06-14,DOMÈSTIC,1026,744
12945,2021-06-24,DOMÈSTIC,1751,244
12948,2021-06-29,DOMÈSTIC,3847,1551
12950,2021-06-11,DOMÈSTIC,1360,734
12954,2020-05-30,DOMÈSTIC,1064,347
12966,2021-06-19,DOMÈSTIC,1880,634
12968,2021-06-14,DOMÈSTIC,939,713
12970,2021-06-27,DOMÈSTIC,883,598
12980,2021-06-16,DOMÈSTIC,2664,1797
12986,2021-06-15,DOMÈSTIC,999,288
12992,2021-06-17,DOMÈSTIC,1820,346
12993,2021-06-20,DOMÈSTIC,1093,754
13008,2021-06-27,DOMÈSTIC,2243,1551
13016,2021-07-27,DOMÈSTIC,881,774
13020,2021-06-13,DOMÈSTIC,872,349
13025,2021-06-26,DOMÈSTIC,1414,555
13026,2021-06-20,DOMÈSTIC,967,634
13031,2021-06-19,DOMÈSTIC,1160,548
13036,2021-06-10,DOMÈSTIC,15281,747
13049,2021-07-30,DOMÈSTIC,933,628
13052,2021-06-18,DOMÈSTIC,2308,346
13060,2021-06-17,DOMÈSTIC,2505,1793
13065,2021-06-26,DOMÈSTIC,872,244
13074,2020-05-26,DOMÈSTIC,905,347
13083,2021-06-24,DOMÈSTIC,1167,1673
13094,2021-07-04,DOMÈSTIC,930,518
13096,2021-06-11,DOMÈSTIC,10276,747
13097,2021-06-15,DOMÈSTIC,991,575
13112,2021-06-28,DOMÈSTIC,2931,346
13134,2020-05-23,DOMÈSTIC,1493,347
13151,2021-06-21,DOMÈSTIC,956,787
13159,2021-06-22,DOMÈSTIC,1159,380
13172,2021-06-30,DOMÈSTIC,2232,346
13179,2021-06-15,DOMÈSTIC,961,609
13211,2021-06-22,DOMÈSTIC,1716,787
13233,2021-06-21,DOMÈSTIC,1301,402
13240,2021-06-18,DOMÈSTIC,1695,1793
13241,2021-06-15,DOMÈSTIC,906,1528
13242,2021-07-17,DOMÈSTIC,974,139
13246,2021-06-20,DOMÈSTIC,2201,451
13266,2021-06-18,DOMÈSTIC,877,745
13300,2021-06-19,DOMÈSTIC,2144,1793
13308,2021-06-28,DOMÈSTIC,11927,1551
13314,2020-05-05,DOMÈSTIC,918,347
13324,2021-06-15,DOMÈSTIC,1299,573
13345,2021-06-10,DOMÈSTIC,957,808
13351,2021-06-21,DOMÈSTIC,898,251
13359,2021-06-10,DOMÈSTIC,972,1736
13360,2021-06-19,DOMÈSTIC,997,1764
13373,2021-07-30,DOMÈSTIC,849,400
13386,2021-06-20,DOMÈSTIC,1012,745
