,FECHA,USO,CONSUMO,ID_CONTADOR
27174,2019-03-16,DOMÈSTIC,4708,230
27183,2019-02-01,DOMÈSTIC,936,1139
27234,2019-03-20,DOMÈSTIC,5255,230
27243,2019-02-19,DOMÈSTIC,736,1139
27294,2019-03-01,DOMÈSTIC,3470,230
27303,2019-02-17,DOMÈSTIC,752,1139
27338,2019-02-17,DOMÈSTIC,904,882
27354,2019-03-14,DOMÈSTIC,4519,230
27363,2019-02-09,DOMÈSTIC,1000,1139
27400,2019-01-30,DOMÈSTIC,717,670
27414,2019-03-05,DOMÈSTIC,3853,230
27420,2019-01-01,DOMÈSTIC,853,458
27435,2019-01-13,DOMÈSTIC,916,434
27464,2019-02-23,DOMÈSTIC,845,1583
27474,2019-03-09,DOMÈSTIC,4120,230
27483,2019-02-21,DOMÈSTIC,774,1139
27505,2019-03-26,DOMÈSTIC,1186,512
27534,2019-03-02,DOMÈSTIC,3667,230
27543,2019-02-02,DOMÈSTIC,896,1139
27552,2019-01-20,DOMÈSTIC,899,438
27561,2019-02-24,DOMÈSTIC,1057,585
27584,2019-02-21,DOMÈSTIC,847,1167
27594,2019-03-19,DOMÈSTIC,5065,230
27595,2019-02-16,DOMÈSTIC,1387,324
27654,2019-03-08,DOMÈSTIC,4239,230
27663,2019-02-03,DOMÈSTIC,819,1139
27705,2019-01-13,DOMÈSTIC,1205,1604
27714,2019-03-10,DOMÈSTIC,4292,230
27715,2019-02-22,DOMÈSTIC,775,433
27723,2019-02-28,DOMÈSTIC,744,1139
27764,2019-02-07,DOMÈSTIC,725,1522
27774,2019-03-15,DOMÈSTIC,4634,230
27783,2019-02-18,DOMÈSTIC,1253,1139
27829,2019-03-01,DOMÈSTIC,784,539
27834,2019-03-21,DOMÈSTIC,4350,230
27842,2019-03-01,DOMÈSTIC,774,375
27843,2019-02-13,DOMÈSTIC,882,1139
27894,2019-03-06,DOMÈSTIC,3387,230
27903,2019-02-25,DOMÈSTIC,862,1139
27911,2019-01-26,DOMÈSTIC,1026,732
28023,2019-02-06,DOMÈSTIC,1158,1139
28066,2019-02-02,DOMÈSTIC,719,1549
28083,2019-02-15,DOMÈSTIC,4478,1139
28143,2019-02-24,DOMÈSTIC,870,1139
28146,2019-02-03,DOMÈSTIC,759,722
28263,2019-02-20,DOMÈSTIC,1433,1139
28267,2019-03-09,DOMÈSTIC,734,727
28340,2019-02-23,DOMÈSTIC,-2,1745
28354,2019-03-31,DOMÈSTIC,793,1419
28400,2019-02-22,DOMÈSTIC,-1,1745
28414,2019-03-17,DOMÈSTIC,762,1419
28422,2019-02-10,DOMÈSTIC,732,421
28452,2019-01-11,DOMÈSTIC,857,438
28455,2019-01-25,DOMÈSTIC,822,1758
28460,2019-02-19,DOMÈSTIC,-1,1745
28503,2019-02-11,DOMÈSTIC,917,1139
28512,2019-01-31,DOMÈSTIC,1003,438
28520,2019-02-10,DOMÈSTIC,-1,1745
28563,2019-02-22,DOMÈSTIC,767,1139
28573,2019-01-30,DOMÈSTIC,1106,516
28693,2019-01-09,DOMÈSTIC,760,516
28700,2019-02-16,DOMÈSTIC,-1,1745
28725,2019-01-19,DOMÈSTIC,836,1505
28753,2019-01-13,DOMÈSTIC,741,516
28826,2019-03-30,DOMÈSTIC,973,394
28862,2019-03-20,DOMÈSTIC,794,388
28873,2019-01-22,DOMÈSTIC,765,516
28880,2019-02-11,DOMÈSTIC,-2,1745
28886,2019-03-28,DOMÈSTIC,1245,394
28922,2019-03-17,DOMÈSTIC,940,388
28933,2019-01-29,DOMÈSTIC,757,516
28940,2019-02-01,DOMÈSTIC,-2,1745
28982,2019-03-30,DOMÈSTIC,926,388
28993,2019-01-07,DOMÈSTIC,782,516
29000,2019-02-07,DOMÈSTIC,-2,1745
29016,2019-01-04,DOMÈSTIC,1121,725
29060,2019-02-20,DOMÈSTIC,-2,1745
29099,2019-03-17,DOMÈSTIC,903,556
29120,2019-02-18,DOMÈSTIC,-2,1745
29143,2019-01-21,DOMÈSTIC,1264,1284
29158,2019-01-21,DOMÈSTIC,1248,1653
29159,2019-03-10,DOMÈSTIC,961,556
29180,2019-02-04,DOMÈSTIC,-2,1745
29186,2019-03-26,DOMÈSTIC,1101,394
29222,2019-03-03,DOMÈSTIC,915,388
29226,2019-02-22,DOMÈSTIC,746,722
29240,2019-02-02,DOMÈSTIC,-1,1745
29264,2019-02-16,DOMÈSTIC,781,1583
29300,2019-02-08,DOMÈSTIC,-1,1745
29306,2019-03-02,DOMÈSTIC,1674,394
29360,2019-02-09,DOMÈSTIC,-2,1745
29366,2019-03-17,DOMÈSTIC,751,394
29385,2019-01-27,DOMÈSTIC,883,1206
29420,2019-02-14,DOMÈSTIC,-1,1745
29426,2019-03-24,DOMÈSTIC,1252,394
29480,2019-02-27,DOMÈSTIC,-1,1745
29511,2019-02-06,DOMÈSTIC,798,1731
29522,2019-03-10,DOMÈSTIC,2350,388
29534,2019-01-15,DOMÈSTIC,786,348
29538,2019-01-19,DOMÈSTIC,780,350
29540,2019-02-06,DOMÈSTIC,-2,1745
29595,2019-01-08,DOMÈSTIC,1996,1648
29600,2019-02-28,DOMÈSTIC,-2,1745
29609,2019-01-27,DOMÈSTIC,757,657
29658,2019-01-29,DOMÈSTIC,796,1385
29660,2019-02-05,DOMÈSTIC,-2,1745
29666,2019-03-27,DOMÈSTIC,1243,394
29720,2019-02-24,DOMÈSTIC,-1,1745
29729,2019-01-13,DOMÈSTIC,777,657
29765,2019-02-06,DOMÈSTIC,759,1293
29900,2019-02-25,DOMÈSTIC,-2,1745
29906,2019-03-22,DOMÈSTIC,10799,394
29960,2019-02-03,DOMÈSTIC,-2,1745
29966,2019-03-23,DOMÈSTIC,2420,394
29999,2019-03-10,DOMÈSTIC,736,188
30005,2019-02-10,DOMÈSTIC,790,117
30065,2019-02-08,DOMÈSTIC,816,1283
30096,2019-01-19,DOMÈSTIC,1307,725
30097,2019-03-19,DOMÈSTIC,894,1534
30206,2019-03-12,DOMÈSTIC,760,394
30216,2019-01-27,DOMÈSTIC,1062,725
30335,2019-03-06,DOMÈSTIC,768,1508
30380,2019-02-09,DOMÈSTIC,878,1273
30386,2019-03-15,DOMÈSTIC,2045,394
30389,2019-01-06,DOMÈSTIC,735,657
30432,2019-01-10,DOMÈSTIC,726,438
30435,2019-01-31,DOMÈSTIC,1222,1648
30446,2019-03-18,DOMÈSTIC,951,394
30456,2019-01-26,DOMÈSTIC,1448,725
30566,2019-03-10,DOMÈSTIC,1558,394
30626,2019-03-08,DOMÈSTIC,1497,394
30629,2019-01-01,DOMÈSTIC,982,340
30712,2019-03-31,DOMÈSTIC,719,1426
30866,2019-03-29,DOMÈSTIC,1212,394
30901,2019-01-20,DOMÈSTIC,721,1403
30902,2019-03-27,DOMÈSTIC,1142,375
30926,2019-03-14,DOMÈSTIC,985,394
30959,2019-03-30,DOMÈSTIC,883,1709
30997,2019-03-02,DOMÈSTIC,1039,1534
31019,2019-03-04,DOMÈSTIC,714,1709
31152,2019-01-15,DOMÈSTIC,829,438
31177,2019-03-17,DOMÈSTIC,765,1534
31199,2019-03-31,DOMÈSTIC,791,188
31212,2019-01-13,DOMÈSTIC,814,438
31222,2019-02-25,DOMÈSTIC,716,730
31244,2019-02-08,DOMÈSTIC,840,1583
31251,2019-02-26,DOMÈSTIC,768,1731
31265,2019-02-12,DOMÈSTIC,767,117
31272,2019-01-07,DOMÈSTIC,863,438
31297,2019-03-12,DOMÈSTIC,754,1534
31307,2019-02-22,DOMÈSTIC,777,334
31310,2019-03-14,DOMÈSTIC,905,1474
31363,2019-01-17,DOMÈSTIC,730,1477
31364,2019-02-16,DOMÈSTIC,777,1522
31367,2019-02-20,DOMÈSTIC,772,334
31389,2019-02-09,DOMÈSTIC,897,1375
31398,2019-01-14,DOMÈSTIC,769,1385
31416,2019-01-03,DOMÈSTIC,1284,725
31431,2019-02-11,DOMÈSTIC,1137,1502
31461,2019-02-11,DOMÈSTIC,950,45
31477,2019-03-18,DOMÈSTIC,847,1534
31522,2019-02-09,DOMÈSTIC,869,726
31536,2019-01-13,DOMÈSTIC,1315,725
31561,2019-01-08,DOMÈSTIC,722,1403
31574,2019-01-28,DOMÈSTIC,834,1153
31621,2019-01-03,DOMÈSTIC,926,1403
31629,2019-02-16,DOMÈSTIC,863,1375
31638,2019-01-08,DOMÈSTIC,733,1385
31641,2019-02-16,DOMÈSTIC,734,45
31653,2019-03-26,DOMÈSTIC,808,1531
31656,2019-01-01,DOMÈSTIC,1475,725
31680,2019-01-12,DOMÈSTIC,761,652
31717,2019-03-30,DOMÈSTIC,727,1183
31719,2019-02-21,DOMÈSTIC,-1,1533
31741,2019-01-27,DOMÈSTIC,831,1403
31757,2019-02-22,DOMÈSTIC,731,1188
31833,2019-03-06,DOMÈSTIC,850,1531
31878,2019-01-06,DOMÈSTIC,1204,114
31911,2019-02-17,DOMÈSTIC,836,1502
31970,2019-03-02,DOMÈSTIC,825,1474
32032,2019-03-15,DOMÈSTIC,834,1426
32054,2019-01-19,DOMÈSTIC,839,1714
32090,2019-03-03,DOMÈSTIC,940,1474
32210,2019-03-30,DOMÈSTIC,929,1474
32230,2019-02-16,DOMÈSTIC,853,1141
32294,2019-01-30,DOMÈSTIC,883,1714
32332,2019-03-04,DOMÈSTIC,898,1426
32376,2019-01-20,DOMÈSTIC,1167,725
32401,2019-01-12,DOMÈSTIC,934,1403
32468,2019-02-24,DOMÈSTIC,807,1138
32473,2019-01-27,DOMÈSTIC,814,886
32537,2019-02-01,DOMÈSTIC,740,1188
32581,2019-01-04,DOMÈSTIC,753,1403
32615,2019-03-14,DOMÈSTIC,742,1508
32675,2019-03-26,DOMÈSTIC,775,1508
32717,2019-02-20,DOMÈSTIC,787,1188
32722,2019-02-28,DOMÈSTIC,745,1539
32758,2019-01-26,DOMÈSTIC,938,106
32759,2019-03-03,DOMÈSTIC,714,188
32767,2019-03-21,DOMÈSTIC,937,170
32815,2019-02-23,DOMÈSTIC,778,373
32834,2019-01-10,DOMÈSTIC,800,1778
32890,2019-02-15,DOMÈSTIC,807,1141
32894,2019-01-17,DOMÈSTIC,762,1714
32941,2019-01-13,DOMÈSTIC,873,1403
33006,2019-02-23,DOMÈSTIC,897,178
33020,2019-02-23,DOMÈSTIC,738,1273
33059,2019-03-20,DOMÈSTIC,773,188
33077,2019-02-17,DOMÈSTIC,910,1602
33182,2019-03-12,DOMÈSTIC,1182,375
33195,2019-01-26,DOMÈSTIC,718,1487
33202,2019-02-07,DOMÈSTIC,909,1539
33204,2019-03-10,DOMÈSTIC,916,387
33215,2019-03-09,DOMÈSTIC,869,1357
33239,2019-03-04,DOMÈSTIC,789,1140
33241,2019-01-21,DOMÈSTIC,808,1543
33297,2019-03-02,DOMÈSTIC,1129,415
33417,2019-03-25,DOMÈSTIC,902,415
33441,2019-02-24,DOMÈSTIC,896,1155
33477,2019-03-22,DOMÈSTIC,826,415
33483,2019-02-09,DOMÈSTIC,852,1479
33557,2019-02-24,DOMÈSTIC,728,1677
33610,2019-02-17,DOMÈSTIC,2363,1442
33680,2019-02-12,DOMÈSTIC,722,1273
33709,2019-03-19,DOMÈSTIC,765,606
33713,2019-02-11,DOMÈSTIC,1001,1218
33717,2019-03-03,DOMÈSTIC,878,415
33742,2019-02-26,DOMÈSTIC,834,1539
33775,2019-02-16,DOMÈSTIC,1054,245
33816,2019-01-18,DOMÈSTIC,-1,1780
33835,2019-02-23,DOMÈSTIC,750,245
33837,2019-03-10,DOMÈSTIC,1192,415
33852,2019-02-22,DOMÈSTIC,726,438
33871,2019-01-04,DOMÈSTIC,1302,377
33872,2019-03-13,DOMÈSTIC,808,431
33880,2019-02-27,DOMÈSTIC,717,670
33891,2019-01-30,DOMÈSTIC,720,1731
33912,2019-02-12,DOMÈSTIC,954,438
33932,2019-03-12,DOMÈSTIC,803,431
33954,2019-02-09,DOMÈSTIC,2451,230
33972,2019-02-04,DOMÈSTIC,766,438
34007,2019-03-19,DOMÈSTIC,720,369
34014,2019-02-15,DOMÈSTIC,3197,230
34032,2019-02-03,DOMÈSTIC,852,438
34071,2019-01-09,DOMÈSTIC,790,1731
34074,2019-02-07,DOMÈSTIC,2112,230
34092,2019-02-28,DOMÈSTIC,956,438
34105,2019-01-11,DOMÈSTIC,1192,887
34134,2019-02-24,DOMÈSTIC,3204,230
34165,2019-01-02,DOMÈSTIC,967,887
34194,2019-02-18,DOMÈSTIC,3855,230
34214,2019-01-11,DOMÈSTIC,896,1714
34254,2019-02-17,DOMÈSTIC,3704,230
34285,2019-01-13,DOMÈSTIC,1302,887
34314,2019-02-06,DOMÈSTIC,2177,230
34322,2019-02-24,DOMÈSTIC,737,1323
34345,2019-01-12,DOMÈSTIC,840,887
34374,2019-02-21,DOMÈSTIC,4650,230
34405,2019-01-01,DOMÈSTIC,1035,887
34434,2019-02-19,DOMÈSTIC,3905,230
34445,2019-01-09,DOMÈSTIC,795,838
34465,2019-01-10,DOMÈSTIC,830,887
34491,2019-01-27,DOMÈSTIC,951,1502
34494,2019-02-02,DOMÈSTIC,1702,230
34510,2019-01-06,DOMÈSTIC,1146,799
34525,2019-01-09,DOMÈSTIC,1453,887
34554,2019-02-04,DOMÈSTIC,2045,230
34614,2019-02-12,DOMÈSTIC,2949,230
34623,2019-01-20,DOMÈSTIC,729,357
34655,2019-02-17,DOMÈSTIC,739,1508
34674,2019-02-03,DOMÈSTIC,1685,230
34734,2019-02-08,DOMÈSTIC,2206,230
34740,2019-02-10,DOMÈSTIC,737,1439
34794,2019-02-25,DOMÈSTIC,3305,230
34803,2019-01-12,DOMÈSTIC,1027,1139
34862,2019-02-17,DOMÈSTIC,774,140
34863,2019-01-31,DOMÈSTIC,915,1139
34943,2019-01-20,DOMÈSTIC,898,805
34979,2019-02-10,DOMÈSTIC,820,1709
35079,2019-02-27,DOMÈSTIC,-1,1533
35128,2019-02-24,DOMÈSTIC,735,1527
35215,2019-03-17,DOMÈSTIC,738,540
35223,2019-01-07,DOMÈSTIC,769,1139
35276,2019-02-03,DOMÈSTIC,726,1521
35283,2019-01-28,DOMÈSTIC,727,1139
35294,2019-01-07,DOMÈSTIC,735,1778
35308,2019-02-07,DOMÈSTIC,722,1527
35332,2019-02-24,DOMÈSTIC,745,676
35437,2019-02-16,DOMÈSTIC,723,594
35463,2019-01-25,DOMÈSTIC,832,1139
35472,2019-02-13,DOMÈSTIC,841,438
35608,2019-02-17,DOMÈSTIC,840,1492
35643,2019-01-01,DOMÈSTIC,1162,1139
35704,2019-02-03,DOMÈSTIC,1621,9
35712,2019-02-23,DOMÈSTIC,943,438
35763,2019-01-14,DOMÈSTIC,888,1139
35764,2019-02-23,DOMÈSTIC,1306,9
35823,2019-01-13,DOMÈSTIC,1347,1139
35824,2019-02-13,DOMÈSTIC,1403,9
35841,2019-01-26,DOMÈSTIC,995,585
35931,2019-01-22,DOMÈSTIC,725,1502
35956,2019-02-14,DOMÈSTIC,953,1649
36029,2019-03-10,DOMÈSTIC,1927,340
36052,2019-02-03,DOMÈSTIC,880,336
36081,2019-01-11,DOMÈSTIC,722,333
36134,2019-01-18,DOMÈSTIC,729,1714
36149,2019-03-21,DOMÈSTIC,1491,340
36252,2019-02-21,DOMÈSTIC,974,438
36292,2019-02-10,DOMÈSTIC,846,336
36306,2019-01-30,DOMÈSTIC,717,812
36313,2019-02-23,DOMÈSTIC,717,472
36338,2019-02-23,DOMÈSTIC,989,1267
36363,2019-01-30,DOMÈSTIC,828,1139
36397,2019-02-20,DOMÈSTIC,820,1534
36423,2019-01-18,DOMÈSTIC,929,1139
36441,2019-01-15,DOMÈSTIC,747,849
36447,2019-02-03,DOMÈSTIC,2362,893
36458,2019-02-13,DOMÈSTIC,924,1267
36483,2019-01-06,DOMÈSTIC,753,1139
36492,2019-02-10,DOMÈSTIC,1044,438
36509,2019-03-31,DOMÈSTIC,747,657
36603,2019-01-03,DOMÈSTIC,778,1139
36605,2019-01-14,DOMÈSTIC,722,1283
36680,2019-01-31,DOMÈSTIC,-3,1745
36698,2019-02-02,DOMÈSTIC,935,1267
36715,2019-03-02,DOMÈSTIC,721,324
36723,2019-01-02,DOMÈSTIC,723,1139
36740,2019-01-08,DOMÈSTIC,-5,1745
36771,2019-01-29,DOMÈSTIC,779,1502
36786,2019-01-06,DOMÈSTIC,803,814
36793,2019-02-11,DOMÈSTIC,805,516
36800,2019-01-04,DOMÈSTIC,-5,1745
36842,2019-02-02,DOMÈSTIC,766,1717
36843,2019-01-27,DOMÈSTIC,735,1139
36846,2019-01-07,DOMÈSTIC,870,814
36848,2019-03-26,DOMÈSTIC,1024,493
36853,2019-02-01,DOMÈSTIC,777,516
36860,2019-01-07,DOMÈSTIC,-5,1745
36886,2019-03-10,DOMÈSTIC,817,1549
36920,2019-01-09,DOMÈSTIC,-5,1745
36937,2019-02-10,DOMÈSTIC,819,1534
36938,2019-02-04,DOMÈSTIC,799,1267
36972,2019-02-17,DOMÈSTIC,755,438
37051,2019-01-09,DOMÈSTIC,776,365
37058,2019-02-24,DOMÈSTIC,984,1267
37100,2019-01-02,DOMÈSTIC,-5,1745
37154,2019-01-09,DOMÈSTIC,756,1714
37178,2019-02-17,DOMÈSTIC,947,1267
37181,2019-01-28,DOMÈSTIC,795,802
37220,2019-01-15,DOMÈSTIC,-5,1745
37255,2019-03-25,DOMÈSTIC,904,916
37269,2019-03-16,DOMÈSTIC,899,1375
37280,2019-01-06,DOMÈSTIC,-3,1745
37302,2019-01-07,DOMÈSTIC,1309,421
37325,2019-01-08,DOMÈSTIC,934,1283
37335,2019-03-03,DOMÈSTIC,1006,434
37340,2019-01-11,DOMÈSTIC,-5,1745
37364,2019-01-20,DOMÈSTIC,756,1525
37400,2019-01-05,DOMÈSTIC,-3,1745
37405,2019-01-12,DOMÈSTIC,991,1532
37406,2019-01-01,DOMÈSTIC,720,681
37418,2019-02-14,DOMÈSTIC,719,1267
37422,2019-01-02,DOMÈSTIC,1158,421
37435,2019-03-30,DOMÈSTIC,946,916
37460,2019-01-12,DOMÈSTIC,-4,1745
37482,2019-01-03,DOMÈSTIC,981,421
37495,2019-03-18,DOMÈSTIC,736,916
37523,2019-01-07,DOMÈSTIC,730,724
37538,2019-02-19,DOMÈSTIC,748,1267
37580,2019-01-01,DOMÈSTIC,-3,1745
37640,2019-01-30,DOMÈSTIC,-2,1745
37647,2019-02-02,DOMÈSTIC,2314,893
37700,2019-01-22,DOMÈSTIC,-1,1745
37752,2019-02-26,DOMÈSTIC,1180,438
37760,2019-01-20,DOMÈSTIC,-2,1745
37778,2019-02-16,DOMÈSTIC,896,1267
37792,2019-02-10,DOMÈSTIC,796,1426
37802,2019-02-17,DOMÈSTIC,748,1629
37895,2019-02-28,DOMÈSTIC,814,1357
37940,2019-01-23,DOMÈSTIC,-3,1745
37956,2019-02-25,DOMÈSTIC,846,725
37975,2019-03-03,DOMÈSTIC,760,433
38000,2019-01-24,DOMÈSTIC,-3,1745
38032,2019-02-08,DOMÈSTIC,1079,1426
38060,2019-01-26,DOMÈSTIC,-2,1745
38076,2019-02-10,DOMÈSTIC,1475,725
38077,2019-02-21,DOMÈSTIC,725,1534
38091,2019-01-13,DOMÈSTIC,812,1502
38106,2019-01-13,DOMÈSTIC,2783,1247
38117,2019-03-15,DOMÈSTIC,766,1188
38120,2019-01-21,DOMÈSTIC,-2,1745
38136,2019-02-21,DOMÈSTIC,981,725
38180,2019-01-25,DOMÈSTIC,-1,1745
38196,2019-02-19,DOMÈSTIC,1160,725
38215,2019-03-24,DOMÈSTIC,789,916
38256,2019-02-24,DOMÈSTIC,1139,725
38271,2019-01-08,DOMÈSTIC,761,1502
38283,2019-01-18,DOMÈSTIC,757,154
38300,2019-01-19,DOMÈSTIC,-2,1745
38316,2019-02-20,DOMÈSTIC,1085,725
38324,2019-01-28,DOMÈSTIC,714,1522
38344,2019-02-10,DOMÈSTIC,721,9
38360,2019-01-27,DOMÈSTIC,-1,1745
38420,2019-01-05,DOMÈSTIC,876,1273
38464,2019-02-17,DOMÈSTIC,991,9
38538,2019-02-17,DOMÈSTIC,758,1385
38540,2019-01-26,DOMÈSTIC,775,1273
38556,2019-02-26,DOMÈSTIC,803,725
38582,2019-02-23,DOMÈSTIC,782,1717
38600,2019-01-19,DOMÈSTIC,781,1273
38618,2019-02-03,DOMÈSTIC,868,1798
38667,2019-02-02,DOMÈSTIC,812,811
38676,2019-02-22,DOMÈSTIC,1101,725
38761,2019-03-30,DOMÈSTIC,807,1403
38796,2019-02-23,DOMÈSTIC,1222,725
38883,2019-01-04,DOMÈSTIC,756,154
38916,2019-02-02,DOMÈSTIC,831,725
39036,2019-02-09,DOMÈSTIC,1010,725
39073,2019-02-22,DOMÈSTIC,715,516
39096,2019-02-18,DOMÈSTIC,810,725
39125,2019-01-31,DOMÈSTIC,761,117
39132,2019-02-08,DOMÈSTIC,953,438
39134,2019-01-27,DOMÈSTIC,735,1279
39142,2019-01-01,DOMÈSTIC,770,730
39175,2019-03-17,DOMÈSTIC,839,916
39182,2019-02-26,DOMÈSTIC,756,140
39216,2019-02-03,DOMÈSTIC,758,725
39254,2019-01-01,DOMÈSTIC,754,1279
39272,2019-03-29,DOMÈSTIC,758,431
39292,2019-02-04,DOMÈSTIC,726,1426
39362,2019-02-03,DOMÈSTIC,862,140
39371,2019-03-16,DOMÈSTIC,864,732
39389,2019-03-03,DOMÈSTIC,727,1128
39395,2019-02-24,DOMÈSTIC,900,1508
39432,2019-02-16,DOMÈSTIC,715,438
39457,2019-02-04,DOMÈSTIC,882,1534
39474,2019-02-24,DOMÈSTIC,719,1643
39487,2019-01-03,DOMÈSTIC,721,1580
39494,2019-01-25,DOMÈSTIC,1484,1279
39549,2019-03-23,DOMÈSTIC,813,1375
39554,2019-01-26,DOMÈSTIC,1083,1279
39557,2019-03-10,DOMÈSTIC,1015,1341
39577,2019-02-23,DOMÈSTIC,720,1183
39591,2019-01-01,DOMÈSTIC,852,1187
39641,2019-01-05,DOMÈSTIC,784,624
39665,2019-01-18,DOMÈSTIC,719,1283
39711,2019-01-20,DOMÈSTIC,786,1187
39736,2019-02-06,DOMÈSTIC,801,1649
39758,2019-02-17,DOMÈSTIC,769,1798
39812,2019-03-08,DOMÈSTIC,-1,326
39818,2019-02-10,DOMÈSTIC,750,1798
39845,2019-01-15,DOMÈSTIC,722,167
39852,2019-02-09,DOMÈSTIC,848,438
39854,2019-01-12,DOMÈSTIC,950,1279
39863,2019-01-07,DOMÈSTIC,896,805
39870,2019-02-17,DOMÈSTIC,827,1137
39907,2019-01-09,DOMÈSTIC,718,1580
39912,2019-02-07,DOMÈSTIC,981,438
39976,2019-02-24,DOMÈSTIC,741,1649
39983,2019-01-04,DOMÈSTIC,749,724
39986,2019-01-11,DOMÈSTIC,2086,1695
40027,2019-01-13,DOMÈSTIC,831,1580
40043,2019-01-12,DOMÈSTIC,785,724
40103,2019-01-06,DOMÈSTIC,1090,724
40149,2019-03-03,DOMÈSTIC,782,1375
40188,2019-02-22,DOMÈSTIC,738,798
40201,2019-03-03,DOMÈSTIC,774,1403
40333,2019-02-09,DOMÈSTIC,753,516
40343,2019-01-01,DOMÈSTIC,774,724
40466,2019-01-03,DOMÈSTIC,760,1185
40561,2019-03-23,DOMÈSTIC,1179,1403
40607,2019-03-24,DOMÈSTIC,904,369
40675,2019-03-24,DOMÈSTIC,725,433
40680,2019-02-22,DOMÈSTIC,784,1741
40795,2019-03-26,DOMÈSTIC,813,916
40801,2019-03-24,DOMÈSTIC,753,1403
40847,2019-03-16,DOMÈSTIC,772,334
40876,2019-02-04,DOMÈSTIC,775,1649
40896,2019-02-17,DOMÈSTIC,1912,725
40936,2019-02-01,DOMÈSTIC,730,1649
40981,2019-03-09,DOMÈSTIC,795,1403
41067,2019-02-28,DOMÈSTIC,3236,893
41068,2019-02-06,DOMÈSTIC,1307,1704
41076,2019-02-16,DOMÈSTIC,2050,725
41153,2019-03-02,DOMÈSTIC,824,1370
41159,2019-02-20,DOMÈSTIC,796,188
41222,2019-02-02,DOMÈSTIC,740,1323
41234,2019-01-27,DOMÈSTIC,716,1186
41275,2019-03-14,DOMÈSTIC,1089,916
41285,2019-01-06,DOMÈSTIC,878,117
41408,2019-03-17,DOMÈSTIC,768,432
41525,2019-01-09,DOMÈSTIC,793,1283
41562,2019-01-09,DOMÈSTIC,1067,421
41575,2019-03-01,DOMÈSTIC,867,324
41617,2019-02-03,DOMÈSTIC,745,1534
41642,2019-02-17,DOMÈSTIC,832,161
41657,2019-03-10,DOMÈSTIC,785,1602
41677,2019-02-24,DOMÈSTIC,936,1534
41717,2019-03-17,DOMÈSTIC,787,1677
41747,2019-03-09,DOMÈSTIC,762,334
41832,2019-02-10,DOMÈSTIC,1037,1444
41837,2019-03-24,DOMÈSTIC,772,1602
41841,2019-01-27,DOMÈSTIC,775,45
41847,2019-02-23,DOMÈSTIC,766,1799
41976,2019-02-14,DOMÈSTIC,-1,1780
42014,2019-01-13,DOMÈSTIC,814,1778
42036,2019-02-16,DOMÈSTIC,-1,1780
42037,2019-02-19,DOMÈSTIC,723,1534
42047,2019-03-14,DOMÈSTIC,1374,334
42053,2019-03-22,DOMÈSTIC,868,1218
42096,2019-02-21,DOMÈSTIC,-1,1780
42107,2019-03-10,DOMÈSTIC,1020,334
42147,2019-02-24,DOMÈSTIC,751,1799
42156,2019-02-06,DOMÈSTIC,-1,1780
42173,2019-03-10,DOMÈSTIC,838,1218
42216,2019-02-10,DOMÈSTIC,-1,1780
42254,2019-01-27,DOMÈSTIC,941,1778
42399,2019-01-02,DOMÈSTIC,-1,1533
42435,2019-01-31,DOMÈSTIC,781,1487
42441,2019-03-10,DOMÈSTIC,737,333
42452,2019-02-18,DOMÈSTIC,816,1216
42470,2019-03-27,DOMÈSTIC,723,1474
42530,2019-03-29,DOMÈSTIC,849,1474
42534,2019-01-20,DOMÈSTIC,990,230
42546,2019-03-17,DOMÈSTIC,915,722
42561,2019-03-05,DOMÈSTIC,735,333
42573,2019-03-25,DOMÈSTIC,2110,1231
42587,2019-01-01,DOMÈSTIC,831,665
42595,2019-02-19,DOMÈSTIC,1064,90
42650,2019-03-15,DOMÈSTIC,954,1474
42682,2019-03-24,DOMÈSTIC,845,730
42685,2019-01-26,DOMÈSTIC,746,1532
42693,2019-03-25,DOMÈSTIC,4526,1233
42705,2019-02-23,DOMÈSTIC,874,1505
42710,2019-03-08,DOMÈSTIC,869,1474
42714,2019-01-30,DOMÈSTIC,1376,230
42732,2019-03-10,DOMÈSTIC,894,438
42770,2019-03-09,DOMÈSTIC,838,1474
42792,2019-03-05,DOMÈSTIC,873,438
42797,2019-01-27,DOMÈSTIC,720,629
42852,2019-03-13,DOMÈSTIC,978,438
42855,2019-01-18,DOMÈSTIC,1731,1648
42903,2019-03-19,DOMÈSTIC,1464,1139
42910,2019-01-27,DOMÈSTIC,764,1365
42914,2019-03-25,DOMÈSTIC,736,348
42954,2019-01-23,DOMÈSTIC,1241,230
42971,2019-02-02,DOMÈSTIC,778,400
43014,2019-01-28,DOMÈSTIC,1404,230
43074,2019-01-31,DOMÈSTIC,1494,230
43083,2019-03-29,DOMÈSTIC,1074,1139
43099,2019-03-10,DOMÈSTIC,764,689
43113,2019-03-31,DOMÈSTIC,736,1227
43117,2019-01-22,DOMÈSTIC,1734,594
43134,2019-01-24,DOMÈSTIC,1201,230
43150,2019-01-06,DOMÈSTIC,1045,1141
43190,2019-03-16,DOMÈSTIC,822,1474
43232,2019-02-27,DOMÈSTIC,1019,1554
43254,2019-01-22,DOMÈSTIC,1003,230
43325,2019-03-09,DOMÈSTIC,-1,680
43385,2019-03-25,DOMÈSTIC,-1,680
43406,2019-02-03,DOMÈSTIC,752,745
43482,2019-03-31,DOMÈSTIC,928,421
