,FECHA,USO,CONSUMO,ID_CONTADOR
23724,2019-01-13,DOMÈSTIC,814,1221
23746,2019-01-15,DOMÈSTIC,921,159
23753,2019-02-14,DOMÈSTIC,845,1165
23754,2019-03-29,DOMÈSTIC,1419,1225
23766,2019-03-05,DOMÈSTIC,832,1227
23813,2019-02-16,DOMÈSTIC,832,1165
23826,2019-03-08,DOMÈSTIC,788,1227
23886,2019-03-23,DOMÈSTIC,829,1227
23904,2019-01-06,DOMÈSTIC,763,1221
23993,2019-02-17,DOMÈSTIC,797,1165
24010,2019-01-15,DOMÈSTIC,810,1288
24046,2019-01-12,DOMÈSTIC,842,159
24066,2019-03-24,DOMÈSTIC,1109,1227
24126,2019-03-28,DOMÈSTIC,821,1227
24166,2019-01-20,DOMÈSTIC,827,159
24186,2019-03-06,DOMÈSTIC,808,1227
24246,2019-03-29,DOMÈSTIC,866,1227
24306,2019-03-12,DOMÈSTIC,878,1227
24346,2019-01-25,DOMÈSTIC,774,159
24366,2019-03-17,DOMÈSTIC,946,1227
24387,2019-02-09,DOMÈSTIC,819,1500
24426,2019-03-26,DOMÈSTIC,909,1227
24473,2019-02-04,DOMÈSTIC,974,1165
24486,2019-03-13,DOMÈSTIC,841,1227
24526,2019-01-07,DOMÈSTIC,775,159
24530,2019-03-11,DOMÈSTIC,-1,1522
24533,2019-02-02,DOMÈSTIC,817,1165
24606,2019-03-19,DOMÈSTIC,955,1227
24661,2019-02-21,DOMÈSTIC,1103,1164
24666,2019-03-03,DOMÈSTIC,935,1227
24726,2019-03-16,DOMÈSTIC,805,1227
24763,2019-01-17,DOMÈSTIC,833,1472
24786,2019-03-15,DOMÈSTIC,930,1227
24833,2019-02-09,DOMÈSTIC,822,1165
24846,2019-03-07,DOMÈSTIC,818,1227
24906,2019-03-10,DOMÈSTIC,990,1227
24966,2019-03-03,DOMÈSTIC,-1,1550
25063,2019-01-06,DOMÈSTIC,1011,21
25088,2019-06-24,DOMÈSTIC,1482,116
25126,2019-01-13,DOMÈSTIC,784,159
25329,2019-01-27,DOMÈSTIC,775,1222
25366,2019-01-30,DOMÈSTIC,866,159
25393,2019-01-26,DOMÈSTIC,779,1504
25531,2019-03-17,DOMÈSTIC,1352,1314
25542,2019-03-23,DOMÈSTIC,1049,84
25662,2019-03-18,DOMÈSTIC,839,84
25666,2019-03-31,DOMÈSTIC,838,159
25668,2019-03-03,DOMÈSTIC,866,1501
25693,2019-01-31,DOMÈSTIC,798,1504
25764,2019-03-15,DOMÈSTIC,858,1221
25811,2019-02-21,DOMÈSTIC,927,1135
25812,2019-03-09,DOMÈSTIC,977,1133
25933,2019-01-20,DOMÈSTIC,862,1504
25993,2019-01-13,DOMÈSTIC,795,1504
25996,2019-04-14,DOMÈSTIC,774,1552
26004,2019-03-20,DOMÈSTIC,786,1221
26173,2019-01-27,DOMÈSTIC,813,1504
26271,2019-01-27,DOMÈSTIC,765,172
26446,2019-03-06,DOMÈSTIC,897,159
26571,2019-01-25,DOMÈSTIC,836,172
26691,2019-01-11,DOMÈSTIC,784,172
26811,2019-01-05,DOMÈSTIC,842,172
26911,2019-03-15,DOMÈSTIC,887,1154
26966,2019-01-23,DOMÈSTIC,818,1234
27031,2019-03-21,DOMÈSTIC,814,1154
27036,2019-01-27,DOMÈSTIC,847,81
27091,2019-03-22,DOMÈSTIC,942,1154
27111,2019-01-17,DOMÈSTIC,786,172
27174,2019-03-23,DOMÈSTIC,787,1253
27188,2019-05-31,DOMÈSTIC,775,116
27234,2019-03-16,DOMÈSTIC,982,1512
27511,2019-03-16,DOMÈSTIC,913,1154
27851,2019-02-24,DOMÈSTIC,827,1153
27859,2019-05-01,DOMÈSTIC,820,187
27979,2019-05-11,DOMÈSTIC,918,187
28019,2019-01-13,DOMÈSTIC,818,107
28074,2019-03-21,DOMÈSTIC,761,1512
28120,2019-03-10,DOMÈSTIC,933,1204
28134,2019-03-27,DOMÈSTIC,901,1512
28154,2019-02-08,DOMÈSTIC,793,1434
28159,2019-05-25,DOMÈSTIC,777,187
28254,2019-03-29,DOMÈSTIC,769,1512
28369,2019-03-16,DOMÈSTIC,1013,1298
28374,2019-03-24,DOMÈSTIC,1076,1512
28411,2019-03-24,DOMÈSTIC,849,1177
28429,2019-03-30,DOMÈSTIC,-1,1265
28614,2019-03-02,DOMÈSTIC,770,1512
28669,2019-03-31,DOMÈSTIC,-1,1265
28734,2019-03-10,DOMÈSTIC,887,1512
28738,2019-02-16,DOMÈSTIC,847,1411
29039,2019-01-27,DOMÈSTIC,772,1142
29145,2019-01-13,DOMÈSTIC,776,1028
29214,2019-03-02,DOMÈSTIC,888,1253
29393,2019-03-10,DOMÈSTIC,815,1541
29732,2019-01-20,DOMÈSTIC,798,1294
30058,2019-02-17,DOMÈSTIC,856,1411
30261,2019-04-15,DOMÈSTIC,990,1058
30291,2019-01-27,DOMÈSTIC,819,1126
30321,2019-04-15,DOMÈSTIC,990,1058
30341,2019-01-01,DOMÈSTIC,821,1128
30480,2019-03-27,DOMÈSTIC,890,1325
30559,2019-05-31,DOMÈSTIC,913,1374
30650,2019-03-29,DOMÈSTIC,2797,1112
30751,2019-03-23,DOMÈSTIC,825,1154
30820,2019-03-18,DOMÈSTIC,938,1204
31023,2019-06-23,DOMÈSTIC,826,91
31139,2019-01-29,DOMÈSTIC,766,1142
31149,2019-03-06,DOMÈSTIC,791,1222
31401,2019-04-07,DOMÈSTIC,1219,1397
31405,2019-01-15,DOMÈSTIC,1039,1237
31483,2019-03-03,DOMÈSTIC,1237,21
31505,2019-03-18,DOMÈSTIC,781,1545
31665,2019-05-29,DOMÈSTIC,864,1028
31785,2019-05-05,DOMÈSTIC,954,1264
31839,2019-03-30,DOMÈSTIC,842,1224
31898,2019-04-19,DOMÈSTIC,923,1334
31935,2019-03-16,DOMÈSTIC,785,1346
32145,2019-05-15,DOMÈSTIC,931,1028
32184,2019-03-24,DOMÈSTIC,1101,1221
32219,2019-01-07,DOMÈSTIC,861,107
32250,2019-05-23,DOMÈSTIC,836,1276
32300,2019-04-14,DOMÈSTIC,2096,1425
32385,2019-05-12,DOMÈSTIC,1048,1028
32450,2019-03-23,DOMÈSTIC,2183,1112
32480,2019-04-22,DOMÈSTIC,772,1425
32505,2019-05-19,DOMÈSTIC,874,1028
32608,2019-01-13,DOMÈSTIC,815,1510
32655,2019-03-04,DOMÈSTIC,933,1525
32678,2019-04-27,DOMÈSTIC,796,1334
32685,2019-05-05,DOMÈSTIC,940,1028
32715,2019-03-02,DOMÈSTIC,-1,1525
32745,2019-05-18,DOMÈSTIC,969,1028
32757,2019-04-11,DOMÈSTIC,787,1287
32780,2019-04-23,DOMÈSTIC,1208,1425
32840,2019-04-02,DOMÈSTIC,1232,1425
32925,2019-05-04,DOMÈSTIC,794,1028
32993,2019-03-21,DOMÈSTIC,960,1059
33023,2019-01-07,DOMÈSTIC,1571,1113
33655,2019-06-06,DOMÈSTIC,867,1303
33782,2019-04-29,DOMÈSTIC,1156,1054
33886,2019-02-08,DOMÈSTIC,790,1370
33891,2019-06-08,DOMÈSTIC,810,172
33973,2019-02-23,DOMÈSTIC,802,1504
33976,2019-08-24,DOMÈSTIC,776,1056
34015,2019-06-26,DOMÈSTIC,997,1303
34022,2019-03-17,DOMÈSTIC,874,1368
34033,2019-02-02,DOMÈSTIC,831,1504
34093,2019-02-16,DOMÈSTIC,951,1504
34126,2019-02-18,DOMÈSTIC,-1,1293
34175,2019-05-25,DOMÈSTIC,908,184
34176,2019-02-10,DOMÈSTIC,793,81
34236,2019-02-01,DOMÈSTIC,799,81
34295,2019-05-01,DOMÈSTIC,817,184
34333,2019-02-09,DOMÈSTIC,774,1504
34420,2019-01-11,DOMÈSTIC,1116,1204
34454,2019-05-05,DOMÈSTIC,939,1517
34480,2019-01-13,DOMÈSTIC,1047,1204
34542,2019-03-06,DOMÈSTIC,905,84
34602,2019-03-15,DOMÈSTIC,814,84
34633,2019-02-24,DOMÈSTIC,776,1504
34660,2019-01-29,DOMÈSTIC,950,1204
34710,2019-03-18,DOMÈSTIC,758,1256
34747,2019-03-28,DOMÈSTIC,788,1560
34753,2019-02-10,DOMÈSTIC,821,1504
34974,2019-01-19,DOMÈSTIC,822,1512
35108,2019-04-06,DOMÈSTIC,1021,116
35254,2019-02-19,DOMÈSTIC,806,1356
35394,2019-01-09,DOMÈSTIC,822,1512
35560,2019-01-21,DOMÈSTIC,799,1204
35620,2019-01-07,DOMÈSTIC,1067,1204
35720,2019-01-30,DOMÈSTIC,1084,1412
35758,2019-04-16,DOMÈSTIC,-1,1313
35780,2019-01-30,DOMÈSTIC,1084,1412
35837,2019-02-17,DOMÈSTIC,811,1219
35904,2019-02-27,DOMÈSTIC,794,1511
35920,2019-01-18,DOMÈSTIC,796,1204
35977,2019-04-07,DOMÈSTIC,782,1367
36093,2019-04-21,DOMÈSTIC,826,1426
36097,2019-04-08,DOMÈSTIC,811,1367
36199,2019-04-06,DOMÈSTIC,800,1374
36298,2019-04-18,DOMÈSTIC,1066,1411
36354,2019-01-04,DOMÈSTIC,854,1512
36472,2019-03-03,DOMÈSTIC,763,1555
36559,2019-04-11,DOMÈSTIC,866,1374
36577,2019-04-04,DOMÈSTIC,796,1367
36591,2019-05-08,DOMÈSTIC,957,1126
36652,2019-03-24,DOMÈSTIC,875,1555
36838,2019-04-28,DOMÈSTIC,1002,1411
36919,2019-04-22,DOMÈSTIC,784,187
36956,2019-01-26,DOMÈSTIC,898,109
37278,2019-01-13,DOMÈSTIC,850,1437
37337,2019-04-21,DOMÈSTIC,811,1438
37420,2019-01-23,DOMÈSTIC,950,1204
37421,2019-02-24,DOMÈSTIC,782,1258
37948,2019-02-18,DOMÈSTIC,835,1510
38137,2019-04-19,DOMÈSTIC,867,1171
38188,2019-02-09,DOMÈSTIC,815,1516
38248,2019-02-13,DOMÈSTIC,810,1516
38308,2019-02-21,DOMÈSTIC,881,1516
38317,2019-04-21,DOMÈSTIC,762,1171
38353,2019-02-10,DOMÈSTIC,848,1152
38368,2019-02-12,DOMÈSTIC,889,1516
38428,2019-02-10,DOMÈSTIC,1216,1516
38488,2019-02-24,DOMÈSTIC,974,1516
38527,2019-03-18,DOMÈSTIC,823,1560
38587,2019-03-19,DOMÈSTIC,1008,1560
38760,2019-05-09,DOMÈSTIC,781,1325
38901,2019-05-12,DOMÈSTIC,788,1543
39092,2019-04-25,DOMÈSTIC,952,1549
39200,2019-06-23,DOMÈSTIC,1852,1412
39212,2019-04-15,DOMÈSTIC,828,1549
39320,2019-06-08,DOMÈSTIC,949,1425
39559,2019-04-21,DOMÈSTIC,-1,1034
39674,2019-04-04,DOMÈSTIC,778,1434
39680,2019-06-22,DOMÈSTIC,2009,1412
39935,2019-04-27,DOMÈSTIC,846,184
40175,2019-04-29,DOMÈSTIC,1199,184
40195,2019-04-05,DOMÈSTIC,795,1303
40235,2019-04-25,DOMÈSTIC,984,184
40295,2019-04-26,DOMÈSTIC,990,184
40517,2019-04-27,DOMÈSTIC,832,1438
40555,2019-04-08,DOMÈSTIC,1012,1303
40835,2019-04-30,DOMÈSTIC,762,184
40970,2019-01-28,DOMÈSTIC,1267,1243
41133,2019-04-28,DOMÈSTIC,775,1167
41240,2019-06-14,DOMÈSTIC,1305,1425
41280,2019-05-12,DOMÈSTIC,801,1275
41327,2019-06-09,DOMÈSTIC,784,1038
41335,2019-04-15,DOMÈSTIC,850,96
41618,2019-05-01,DOMÈSTIC,968,1334
41730,2019-06-02,DOMÈSTIC,905,1302
41765,2019-04-29,DOMÈSTIC,935,1335
41798,2019-05-23,DOMÈSTIC,1104,1334
42005,2019-04-08,DOMÈSTIC,1288,1335
42020,2019-06-30,DOMÈSTIC,766,1412
42038,2019-05-04,DOMÈSTIC,1183,1334
42045,2019-06-23,DOMÈSTIC,892,1028
42065,2019-04-02,DOMÈSTIC,1457,1335
42080,2019-06-21,DOMÈSTIC,2940,1412
42098,2019-05-25,DOMÈSTIC,1232,1334
42105,2019-06-10,DOMÈSTIC,910,1028
42140,2019-06-26,DOMÈSTIC,1264,1425
42165,2019-06-13,DOMÈSTIC,837,1028
42182,2019-06-10,DOMÈSTIC,1672,1054
42231,2019-05-01,DOMÈSTIC,789,1553
42260,2019-06-12,DOMÈSTIC,792,1425
42278,2019-05-26,DOMÈSTIC,758,1334
42285,2019-06-17,DOMÈSTIC,767,1028
42304,2019-01-07,DOMÈSTIC,4352,1491
42320,2019-06-15,DOMÈSTIC,921,1425
42364,2019-01-07,DOMÈSTIC,4352,1491
42380,2019-06-24,DOMÈSTIC,1033,1425
42500,2019-06-21,DOMÈSTIC,1087,1425
42512,2019-04-29,DOMÈSTIC,803,1549
42560,2019-06-04,DOMÈSTIC,1122,1425
42680,2019-06-29,DOMÈSTIC,1623,1425
42749,2019-01-26,DOMÈSTIC,788,1461
42780,2019-05-08,DOMÈSTIC,2057,1229
42820,2019-02-15,DOMÈSTIC,901,1204
42880,2019-02-07,DOMÈSTIC,788,1204
42940,2019-02-27,DOMÈSTIC,1400,1204
43028,2019-06-30,DOMÈSTIC,1364,116
43101,2019-06-23,DOMÈSTIC,823,1397
43131,2019-06-16,DOMÈSTIC,777,172
43153,2019-04-11,DOMÈSTIC,1784,161
43166,2019-02-06,DOMÈSTIC,843,1234
43180,2019-02-04,DOMÈSTIC,1024,1204
43208,2019-06-23,DOMÈSTIC,1328,116
43268,2019-06-15,DOMÈSTIC,797,116
43352,2019-04-22,DOMÈSTIC,797,1549
43453,2019-04-03,DOMÈSTIC,1119,161
43519,2019-06-01,DOMÈSTIC,839,187
43531,2019-02-14,DOMÈSTIC,795,1154
43655,2019-05-04,DOMÈSTIC,870,184
43711,2019-02-11,DOMÈSTIC,830,1154
43721,2019-03-09,DOMÈSTIC,807,1258
43742,2019-02-27,DOMÈSTIC,2650,1454
43754,2019-05-01,DOMÈSTIC,807,1517
43775,2019-05-19,DOMÈSTIC,1192,184
43831,2019-02-15,DOMÈSTIC,931,1154
43869,2019-02-09,DOMÈSTIC,773,1432
43902,2019-01-12,DOMÈSTIC,912,84
43929,2019-02-02,DOMÈSTIC,800,1432
43951,2019-02-05,DOMÈSTIC,1164,1154
43962,2019-01-22,DOMÈSTIC,817,84
44108,2019-06-09,DOMÈSTIC,795,116
44135,2019-05-08,DOMÈSTIC,802,184
44142,2019-01-10,DOMÈSTIC,778,84
44153,2019-04-02,DOMÈSTIC,1002,1059
44191,2019-02-26,DOMÈSTIC,809,1154
44193,2019-01-29,DOMÈSTIC,790,1245
44195,2019-05-07,DOMÈSTIC,811,184
44211,2019-06-24,DOMÈSTIC,897,1553
44262,2019-01-15,DOMÈSTIC,956,84
44273,2019-04-09,DOMÈSTIC,1031,1059
44322,2019-01-13,DOMÈSTIC,953,84
44348,2019-06-02,DOMÈSTIC,816,116
44408,2019-06-14,DOMÈSTIC,1585,116
44534,2019-05-17,DOMÈSTIC,2591,1246
44664,2019-01-16,DOMÈSTIC,836,1511
44677,2019-03-01,DOMÈSTIC,805,1149
44996,2019-04-21,DOMÈSTIC,-1,1460
45056,2019-04-16,DOMÈSTIC,-1,1551
45139,2019-06-15,DOMÈSTIC,882,187
45146,2019-02-13,DOMÈSTIC,763,1234
45147,2019-02-02,DOMÈSTIC,908,30
45523,2019-01-19,DOMÈSTIC,1060,21
45583,2019-01-05,DOMÈSTIC,1008,21
45621,2019-06-20,DOMÈSTIC,811,1216
45733,2019-04-05,DOMÈSTIC,1324,161
45834,2019-02-13,DOMÈSTIC,801,1512
45868,2019-03-14,DOMÈSTIC,882,1510
45881,2019-03-08,DOMÈSTIC,956,1258
46408,2019-03-25,DOMÈSTIC,833,1510
46456,2019-06-30,DOMÈSTIC,818,1056
46516,2019-06-29,DOMÈSTIC,858,1056
46579,2019-06-13,DOMÈSTIC,1157,1374
46699,2019-06-12,DOMÈSTIC,823,1374
46739,2019-03-16,DOMÈSTIC,760,1142
46854,2019-02-16,DOMÈSTIC,820,1253
46879,2019-06-26,DOMÈSTIC,1433,1374
46939,2019-06-14,DOMÈSTIC,1115,1374
47008,2019-03-16,DOMÈSTIC,1075,1516
47011,2019-02-09,DOMÈSTIC,768,1154
47059,2019-06-24,DOMÈSTIC,1163,1374
47119,2019-06-19,DOMÈSTIC,787,1374
47131,2019-02-12,DOMÈSTIC,891,1154
47179,2019-06-21,DOMÈSTIC,1065,1374
47191,2019-02-04,DOMÈSTIC,1097,1154
47214,2019-02-10,DOMÈSTIC,854,1253
47239,2019-06-16,DOMÈSTIC,943,1374
47299,2019-06-25,DOMÈSTIC,1057,1374
47479,2019-06-08,DOMÈSTIC,877,1374
47539,2019-06-11,DOMÈSTIC,910,1374
47599,2019-06-09,DOMÈSTIC,1189,1374
47651,2019-03-06,DOMÈSTIC,1107,1180
47685,2019-04-29,DOMÈSTIC,802,1028
47719,2019-06-20,DOMÈSTIC,1204,1374
47753,2019-04-04,DOMÈSTIC,1173,1059
47779,2019-06-10,DOMÈSTIC,3048,1374
47813,2019-04-23,DOMÈSTIC,991,1059
47839,2019-06-18,DOMÈSTIC,1136,1374
47865,2019-04-28,DOMÈSTIC,780,1028
47873,2019-04-30,DOMÈSTIC,1019,1059
47899,2019-06-06,DOMÈSTIC,898,1374
47925,2019-04-09,DOMÈSTIC,844,1028
47985,2019-04-21,DOMÈSTIC,830,1028
48053,2019-04-11,DOMÈSTIC,1095,1059
48113,2019-04-20,DOMÈSTIC,1005,1059
48121,2019-04-20,DOMÈSTIC,-1,1053
48165,2019-04-14,DOMÈSTIC,1202,1028
48173,2019-04-06,DOMÈSTIC,1111,1059
48200,2019-05-14,DOMÈSTIC,920,1425
48233,2019-04-13,DOMÈSTIC,1022,1059
48353,2019-04-27,DOMÈSTIC,1590,1059
48361,2019-04-08,DOMÈSTIC,933,1419
48433,2019-04-14,DOMÈSTIC,839,1504
48465,2019-04-22,DOMÈSTIC,831,1028
48489,2019-04-23,DOMÈSTIC,2211,1036
48493,2019-04-28,DOMÈSTIC,928,1504
48500,2019-05-13,DOMÈSTIC,826,1425
48533,2019-04-25,DOMÈSTIC,1100,1059
48535,2019-05-21,DOMÈSTIC,853,1303
48595,2019-05-30,DOMÈSTIC,772,1303
48702,2019-01-18,DOMÈSTIC,821,84
48713,2019-04-20,DOMÈSTIC,1039,1430
48788,2019-06-28,DOMÈSTIC,-1,1561
49160,2019-05-08,DOMÈSTIC,895,1425
49191,2019-06-18,DOMÈSTIC,893,1553
49315,2019-05-23,DOMÈSTIC,784,1303
49354,2019-08-30,DOMÈSTIC,1110,1356
49375,2019-05-08,DOMÈSTIC,1024,1303
49594,2019-08-29,DOMÈSTIC,788,1356
49820,2019-05-01,DOMÈSTIC,991,1425
49855,2019-05-02,DOMÈSTIC,846,1303
49989,2019-04-13,DOMÈSTIC,840,1432
50053,2019-04-21,DOMÈSTIC,858,1504
50116,2019-06-16,DOMÈSTIC,2427,1506
50376,2019-04-26,DOMÈSTIC,769,1398
50573,2019-04-26,DOMÈSTIC,1059,1469
50838,2019-03-07,DOMÈSTIC,4224,1134
50898,2019-03-07,DOMÈSTIC,4224,1134
50975,2019-05-11,DOMÈSTIC,1364,1529
50985,2019-06-27,DOMÈSTIC,1211,1028
51038,2019-05-11,DOMÈSTIC,1042,1334
51071,2019-02-17,DOMÈSTIC,860,1180
51147,2019-05-18,DOMÈSTIC,792,1266
51165,2019-06-26,DOMÈSTIC,781,1028
51204,2019-03-10,DOMÈSTIC,797,1221
51264,2019-03-17,DOMÈSTIC,971,1221
51645,2019-06-01,DOMÈSTIC,797,1028
51655,2019-05-25,DOMÈSTIC,854,96
51763,2019-06-17,DOMÈSTIC,788,1322
51808,2019-01-20,DOMÈSTIC,850,1143
51853,2019-05-06,DOMÈSTIC,905,161
51929,2019-03-03,DOMÈSTIC,774,1122
52011,2019-04-28,DOMÈSTIC,837,1553
52397,2019-05-27,DOMÈSTIC,882,1219
52469,2019-03-29,DOMÈSTIC,944,1155
52482,2019-05-01,DOMÈSTIC,1278,84
52499,2019-02-10,DOMÈSTIC,857,1142
52694,2019-04-27,DOMÈSTIC,945,1246
52722,2019-05-14,DOMÈSTIC,773,84
52842,2019-05-27,DOMÈSTIC,772,84
52962,2019-05-04,DOMÈSTIC,802,84
53026,2019-05-19,DOMÈSTIC,847,159
53206,2019-05-23,DOMÈSTIC,968,159
53265,2019-06-25,DOMÈSTIC,1182,1028
53266,2019-05-01,DOMÈSTIC,1715,159
53309,2019-03-16,DOMÈSTIC,874,1122
53325,2019-06-04,DOMÈSTIC,936,1028
53345,2019-06-08,DOMÈSTIC,923,1335
53386,2019-05-24,DOMÈSTIC,777,159
53405,2019-06-22,DOMÈSTIC,1250,1335
53445,2019-06-30,DOMÈSTIC,938,1028
53506,2019-05-12,DOMÈSTIC,1042,159
53525,2019-06-29,DOMÈSTIC,817,1335
53566,2019-05-11,DOMÈSTIC,847,159
53626,2019-05-16,DOMÈSTIC,940,159
53746,2019-05-10,DOMÈSTIC,917,159
53773,2019-05-24,DOMÈSTIC,-1,1341
53910,2019-05-23,DOMÈSTIC,1170,1302
53926,2019-05-13,DOMÈSTIC,769,159
53956,2019-08-05,DOMÈSTIC,1795,1552
53986,2019-05-06,DOMÈSTIC,852,159
53995,2019-05-11,DOMÈSTIC,874,96
54055,2019-05-18,DOMÈSTIC,811,96
54065,2019-06-03,DOMÈSTIC,1006,1335
54102,2019-05-09,DOMÈSTIC,828,84
54106,2019-05-14,DOMÈSTIC,885,159
54125,2019-06-25,DOMÈSTIC,1059,1335
54166,2019-05-07,DOMÈSTIC,789,159
54185,2019-06-30,DOMÈSTIC,1080,1335
54226,2019-05-18,DOMÈSTIC,1869,159
54239,2019-02-24,DOMÈSTIC,1159,1142
54286,2019-05-27,DOMÈSTIC,769,159
54305,2019-06-28,DOMÈSTIC,1060,1335
54340,2019-04-22,DOMÈSTIC,1019,1204
54346,2019-05-30,DOMÈSTIC,916,159
54425,2019-06-19,DOMÈSTIC,1124,1335
54466,2019-05-21,DOMÈSTIC,858,159
54586,2019-05-03,DOMÈSTIC,1060,159
54760,2019-04-14,DOMÈSTIC,922,1204
54792,2019-04-04,DOMÈSTIC,759,190
55054,2019-07-19,DOMÈSTIC,782,1356
55077,2019-03-14,DOMÈSTIC,1209,19
55113,2019-03-12,DOMÈSTIC,770,89
55183,2019-06-28,DOMÈSTIC,1561,1322
55246,2019-05-25,DOMÈSTIC,1049,1261
55465,2019-04-21,DOMÈSTIC,-1,1237
55609,2019-04-11,DOMÈSTIC,-1,1265
55663,2019-06-16,DOMÈSTIC,769,1472
55862,2019-04-25,DOMÈSTIC,1078,1410
55944,2019-06-05,DOMÈSTIC,799,1511
55973,2019-02-20,DOMÈSTIC,1072,1166
56113,2019-05-18,DOMÈSTIC,775,1504
56119,2019-08-08,DOMÈSTIC,808,187
56226,2019-04-04,DOMÈSTIC,837,1436
56307,2019-05-12,DOMÈSTIC,891,30
56413,2019-05-01,DOMÈSTIC,825,1504
56473,2019-05-05,DOMÈSTIC,802,1504
56531,2019-04-25,DOMÈSTIC,-1,1359
56532,2019-04-27,DOMÈSTIC,828,1372
56586,2019-04-18,DOMÈSTIC,-1,1376
56591,2019-04-06,DOMÈSTIC,-1,1359
56700,2019-06-06,DOMÈSTIC,1121,1062
56820,2019-06-16,DOMÈSTIC,851,1062
56923,2019-06-30,DOMÈSTIC,2652,1515
56925,2019-06-10,DOMÈSTIC,777,1547
57073,2019-05-04,DOMÈSTIC,788,1504
57084,2019-06-19,DOMÈSTIC,1010,1511
57127,2019-06-22,DOMÈSTIC,957,1560
57297,2019-06-20,DOMÈSTIC,767,1287
57367,2019-06-18,DOMÈSTIC,766,1560
57842,2019-04-24,DOMÈSTIC,1620,1410
57847,2019-06-19,DOMÈSTIC,827,1560
57864,2019-06-20,DOMÈSTIC,1040,1511
57902,2019-04-22,DOMÈSTIC,1470,1410
57932,2019-06-25,DOMÈSTIC,-1,1549
57962,2019-04-23,DOMÈSTIC,1587,1410
57980,2019-04-25,DOMÈSTIC,781,23
58133,2019-06-25,DOMÈSTIC,975,1059
58215,2019-04-30,DOMÈSTIC,868,1371
58373,2019-06-29,DOMÈSTIC,929,1059
58386,2019-04-04,DOMÈSTIC,910,1227
58408,2019-05-10,DOMÈSTIC,1082,1274
58446,2019-04-07,DOMÈSTIC,1076,1227
58460,2019-04-06,DOMÈSTIC,782,23
58493,2019-06-11,DOMÈSTIC,1012,1059
58506,2019-04-03,DOMÈSTIC,885,1227
58553,2019-06-22,DOMÈSTIC,973,1059
58566,2019-04-05,DOMÈSTIC,872,1227
58613,2019-06-15,DOMÈSTIC,1058,1059
58622,2019-04-04,DOMÈSTIC,1016,1454
58626,2019-04-02,DOMÈSTIC,887,1227
58652,2019-06-30,DOMÈSTIC,1303,1524
58686,2019-04-01,DOMÈSTIC,825,1227
58687,2019-06-20,DOMÈSTIC,918,1560
58746,2019-04-06,DOMÈSTIC,1074,1227
58793,2019-06-01,DOMÈSTIC,1066,1059
58815,2019-04-18,DOMÈSTIC,2108,1346
58867,2019-06-16,DOMÈSTIC,1148,1560
58920,2019-06-16,DOMÈSTIC,778,1325
58926,2019-04-04,DOMÈSTIC,-1,1550
58935,2019-04-21,DOMÈSTIC,2108,1346
58941,2019-07-16,DOMÈSTIC,1568,1058
58948,2019-05-04,DOMÈSTIC,778,1274
58995,2019-04-22,DOMÈSTIC,2023,1346
59046,2019-04-22,DOMÈSTIC,-1,1550
59083,2019-06-09,DOMÈSTIC,1206,21
59100,2019-06-02,DOMÈSTIC,880,1325
59103,2019-08-03,DOMÈSTIC,-1,1173
59106,2019-04-07,DOMÈSTIC,-1,1550
59118,2019-06-28,DOMÈSTIC,1636,1317
59166,2019-04-15,DOMÈSTIC,-1,1550
59203,2019-06-24,DOMÈSTIC,1035,21
59235,2019-04-13,DOMÈSTIC,853,1346
59236,2019-09-14,DOMÈSTIC,798,1056
59260,2019-04-10,DOMÈSTIC,1043,1204
59355,2019-04-14,DOMÈSTIC,1202,1346
59397,2019-06-23,DOMÈSTIC,867,1287
59413,2019-04-13,DOMÈSTIC,951,1141
59415,2019-04-19,DOMÈSTIC,2120,1346
59440,2019-04-28,DOMÈSTIC,889,1204
59442,2019-05-30,DOMÈSTIC,769,84
59475,2019-04-20,DOMÈSTIC,2119,1346
59481,2019-06-24,DOMÈSTIC,760,1279
59502,2019-05-18,DOMÈSTIC,778,84
59547,2019-04-23,DOMÈSTIC,2040,1266
59595,2019-04-17,DOMÈSTIC,2113,1346
59635,2019-06-03,DOMÈSTIC,903,1303
59664,2019-04-03,DOMÈSTIC,853,1511
59678,2019-06-24,DOMÈSTIC,867,1334
59723,2019-05-11,DOMÈSTIC,777,1509
59727,2019-04-19,DOMÈSTIC,1077,30
59729,2019-04-03,DOMÈSTIC,18112,1155
59738,2019-06-09,DOMÈSTIC,812,1334
59789,2019-04-03,DOMÈSTIC,18112,1155
59825,2019-04-20,DOMÈSTIC,768,1335
59848,2019-03-03,DOMÈSTIC,1372,1516
59875,2019-06-13,DOMÈSTIC,775,1303
59908,2019-03-02,DOMÈSTIC,1213,1516
59935,2019-06-11,DOMÈSTIC,817,1303
60038,2019-06-04,DOMÈSTIC,785,1334
60093,2019-04-30,DOMÈSTIC,779,1245
60104,2019-05-10,DOMÈSTIC,827,1495
60107,2019-04-14,DOMÈSTIC,1124,1199
60284,2019-05-05,DOMÈSTIC,775,1495
60346,2019-04-16,DOMÈSTIC,1389,159
60353,2019-04-20,DOMÈSTIC,839,1165
60380,2019-07-13,DOMÈSTIC,907,1412
60399,2019-04-03,DOMÈSTIC,778,1272
60404,2019-05-07,DOMÈSTIC,776,1495
60473,2019-04-02,DOMÈSTIC,800,1165
60485,2019-04-23,DOMÈSTIC,1115,1335
