,FECHA,USO,CONSUMO,ID_CONTADOR
25606,2019-02-17,DOMÈSTIC,864,685
25635,2019-02-08,DOMÈSTIC,1050,683
25666,2019-02-04,DOMÈSTIC,934,685
25695,2019-02-11,DOMÈSTIC,1046,683
25699,2019-03-15,DOMÈSTIC,1053,587
25716,2019-02-03,DOMÈSTIC,819,522
25755,2019-02-16,DOMÈSTIC,1049,683
25823,2019-02-27,DOMÈSTIC,1440,744
25883,2019-02-04,DOMÈSTIC,1686,744
25886,2019-03-02,DOMÈSTIC,906,523
25901,2019-01-16,DOMÈSTIC,956,42
25943,2019-02-24,DOMÈSTIC,1623,744
25957,2019-01-11,DOMÈSTIC,1977,129
25961,2019-01-16,DOMÈSTIC,956,42
25983,2019-01-27,DOMÈSTIC,1095,794
26003,2019-02-08,DOMÈSTIC,1446,744
26039,2019-03-27,DOMÈSTIC,862,854
26043,2019-01-25,DOMÈSTIC,818,794
26063,2019-02-14,DOMÈSTIC,1763,744
26075,2019-04-09,DOMÈSTIC,3562,123
26123,2019-02-28,DOMÈSTIC,1455,744
26183,2019-02-07,DOMÈSTIC,1519,744
26191,2019-03-05,DOMÈSTIC,818,734
26219,2019-03-26,DOMÈSTIC,974,854
26243,2019-02-23,DOMÈSTIC,1566,744
26303,2019-02-06,DOMÈSTIC,1562,744
26363,2019-02-05,DOMÈSTIC,1444,744
26381,2019-01-24,DOMÈSTIC,836,42
26399,2019-03-20,DOMÈSTIC,3328,854
26423,2019-02-26,DOMÈSTIC,1399,744
26441,2019-01-24,DOMÈSTIC,836,42
26482,2019-01-06,DOMÈSTIC,871,569
26501,2019-01-28,DOMÈSTIC,820,42
26519,2019-03-03,DOMÈSTIC,1224,854
26561,2019-01-28,DOMÈSTIC,820,42
26579,2019-03-09,DOMÈSTIC,1322,854
26603,2019-02-11,DOMÈSTIC,1446,744
26621,2019-01-07,DOMÈSTIC,892,42
26681,2019-01-07,DOMÈSTIC,892,42
26723,2019-02-01,DOMÈSTIC,1290,744
26741,2019-01-27,DOMÈSTIC,888,42
26759,2019-03-14,DOMÈSTIC,1418,854
26801,2019-01-27,DOMÈSTIC,888,42
26962,2019-01-20,DOMÈSTIC,1232,569
26985,2019-03-27,DOMÈSTIC,879,467
27105,2019-03-14,DOMÈSTIC,1140,467
27165,2019-03-30,DOMÈSTIC,956,467
27289,2019-01-04,DOMÈSTIC,960,1865
27417,2019-03-15,DOMÈSTIC,1579,466
27446,2019-03-16,DOMÈSTIC,827,730
27469,2019-01-05,DOMÈSTIC,1006,1865
27529,2019-01-06,DOMÈSTIC,852,1865
27635,2019-04-06,DOMÈSTIC,900,697
27649,2019-01-13,DOMÈSTIC,1121,1865
27675,2019-02-20,DOMÈSTIC,865,683
27680,2019-04-22,DOMÈSTIC,921,529
27709,2019-01-26,DOMÈSTIC,1276,1865
27733,2019-03-11,DOMÈSTIC,1126,457
27735,2019-02-19,DOMÈSTIC,870,683
27743,2019-02-10,DOMÈSTIC,833,1833
27754,2019-02-23,DOMÈSTIC,824,693
27777,2019-03-29,DOMÈSTIC,2154,466
27781,2019-05-18,DOMÈSTIC,1358,815
27793,2019-03-16,DOMÈSTIC,913,457
27795,2019-02-04,DOMÈSTIC,884,683
27841,2019-05-19,DOMÈSTIC,1269,815
27855,2019-02-17,DOMÈSTIC,873,683
27949,2019-01-20,DOMÈSTIC,1145,1865
28065,2019-03-29,DOMÈSTIC,832,467
28100,2019-04-29,DOMÈSTIC,-20,168
28121,2019-01-20,DOMÈSTIC,1120,42
28181,2019-01-20,DOMÈSTIC,1120,42
28245,2019-03-01,DOMÈSTIC,960,467
28249,2019-01-12,DOMÈSTIC,1375,1865
28250,2019-01-16,DOMÈSTIC,859,78
28305,2019-03-10,DOMÈSTIC,1298,467
28369,2019-01-14,DOMÈSTIC,970,1865
28429,2019-01-03,DOMÈSTIC,920,1865
28471,2019-03-10,DOMÈSTIC,1105,743
28601,2019-01-01,DOMÈSTIC,988,42
28661,2019-01-01,DOMÈSTIC,988,42
28669,2019-01-27,DOMÈSTIC,973,1865
28678,2019-04-22,DOMÈSTIC,1051,779
28785,2019-03-31,DOMÈSTIC,1727,467
29173,2019-03-15,DOMÈSTIC,5050,143
29251,2019-03-17,DOMÈSTIC,1081,795
29262,2019-01-19,DOMÈSTIC,-1,1851
29263,2019-02-17,DOMÈSTIC,7131,851
29278,2019-04-14,DOMÈSTIC,1002,779
29325,2019-03-13,DOMÈSTIC,861,467
29385,2019-03-28,DOMÈSTIC,815,467
29447,2019-03-21,DOMÈSTIC,3146,642
29505,2019-03-24,DOMÈSTIC,1651,467
29533,2019-03-05,DOMÈSTIC,2738,143
29540,2019-04-27,DOMÈSTIC,947,47
29685,2019-03-07,DOMÈSTIC,1255,467
29745,2019-03-22,DOMÈSTIC,1249,467
30013,2019-03-16,DOMÈSTIC,10300,143
30238,2019-04-07,DOMÈSTIC,2283,160
30281,2019-05-12,DOMÈSTIC,833,145
30293,2019-01-04,DOMÈSTIC,867,753
30321,2019-03-02,DOMÈSTIC,865,628
30401,2019-05-05,DOMÈSTIC,926,145
30406,2019-05-21,DOMÈSTIC,915,565
30464,2019-04-27,DOMÈSTIC,1568,165
30553,2019-03-31,DOMÈSTIC,1038,63
30581,2019-05-14,DOMÈSTIC,873,145
30708,2019-01-06,DOMÈSTIC,1078,1797
30913,2019-03-14,DOMÈSTIC,948,63
30973,2019-03-20,DOMÈSTIC,852,63
31001,2019-05-01,DOMÈSTIC,984,145
31026,2019-02-11,DOMÈSTIC,831,816
31033,2019-03-07,DOMÈSTIC,890,63
31065,2019-03-03,DOMÈSTIC,889,467
31075,2019-01-26,DOMÈSTIC,840,102
31078,2019-04-13,DOMÈSTIC,954,160
31093,2019-03-26,DOMÈSTIC,940,63
31098,2019-04-21,DOMÈSTIC,1347,510
31121,2019-05-25,DOMÈSTIC,1019,145
31135,2019-01-08,DOMÈSTIC,839,102
31138,2019-04-23,DOMÈSTIC,957,160
31153,2019-03-28,DOMÈSTIC,874,63
31181,2019-05-18,DOMÈSTIC,838,145
31213,2019-03-27,DOMÈSTIC,913,63
31253,2019-01-19,DOMÈSTIC,884,753
31273,2019-03-13,DOMÈSTIC,935,63
31333,2019-03-18,DOMÈSTIC,1168,63
31338,2019-04-13,DOMÈSTIC,980,502
31393,2019-03-15,DOMÈSTIC,1057,63
31453,2019-03-21,DOMÈSTIC,978,63
31463,2019-02-25,DOMÈSTIC,1221,744
31473,2019-04-20,DOMÈSTIC,2007,840
31485,2019-03-09,DOMÈSTIC,1868,467
31503,2019-04-09,DOMÈSTIC,831,521
31513,2019-03-24,DOMÈSTIC,1101,63
31515,2019-02-26,DOMÈSTIC,818,95
31540,2019-04-13,DOMÈSTIC,905,519
31573,2019-03-16,DOMÈSTIC,1043,63
31753,2019-03-17,DOMÈSTIC,976,63
31813,2019-03-30,DOMÈSTIC,1065,63
31852,2019-05-28,DOMÈSTIC,824,480
31871,2019-01-22,DOMÈSTIC,2252,838
31901,2019-05-30,DOMÈSTIC,832,145
31931,2019-01-24,DOMÈSTIC,1992,838
31955,2019-07-07,DOMÈSTIC,2942,135
31978,2019-04-29,DOMÈSTIC,908,160
31991,2019-01-23,DOMÈSTIC,1861,838
32040,2019-03-17,DOMÈSTIC,2450,157
32051,2019-01-26,DOMÈSTIC,2329,838
32053,2019-03-10,DOMÈSTIC,1095,63
32111,2019-01-31,DOMÈSTIC,1598,838
32113,2019-03-06,DOMÈSTIC,815,63
32158,2019-04-18,DOMÈSTIC,1196,492
32171,2019-01-27,DOMÈSTIC,1081,838
32173,2019-03-25,DOMÈSTIC,909,63
32218,2019-04-19,DOMÈSTIC,1135,492
32231,2019-01-28,DOMÈSTIC,2797,838
32233,2019-03-12,DOMÈSTIC,875,63
32291,2019-01-30,DOMÈSTIC,1741,838
32293,2019-03-23,DOMÈSTIC,1319,63
32315,2019-07-07,DOMÈSTIC,943,123
32351,2019-01-29,DOMÈSTIC,2289,838
32353,2019-03-02,DOMÈSTIC,984,63
32375,2019-07-15,DOMÈSTIC,1188,123
32398,2019-04-20,DOMÈSTIC,898,492
32411,2019-01-25,DOMÈSTIC,1314,838
32413,2019-03-19,DOMÈSTIC,918,63
32436,2019-04-24,DOMÈSTIC,1133,717
32473,2019-03-08,DOMÈSTIC,1047,63
32518,2019-04-07,DOMÈSTIC,1050,779
32589,2019-07-12,DOMÈSTIC,1903,939
32593,2019-03-09,DOMÈSTIC,964,63
33033,2019-04-14,DOMÈSTIC,1190,778
33129,2019-07-21,DOMÈSTIC,2597,939
33155,2019-07-21,DOMÈSTIC,882,123
33249,2019-07-22,DOMÈSTIC,2031,939
33330,2019-05-05,DOMÈSTIC,901,49
33369,2019-07-01,DOMÈSTIC,1890,939
33729,2019-07-15,DOMÈSTIC,913,939
33755,2019-07-13,DOMÈSTIC,1047,135
33765,2019-03-03,DOMÈSTIC,1305,1871
33799,2019-03-17,DOMÈSTIC,1174,681
33848,2019-03-23,DOMÈSTIC,1233,132
33869,2019-05-19,DOMÈSTIC,971,518
34006,2019-01-06,DOMÈSTIC,996,1792
34028,2019-03-08,DOMÈSTIC,1127,132
34155,2019-03-14,DOMÈSTIC,994,683
34176,2019-03-16,DOMÈSTIC,1124,133
34185,2019-01-26,DOMÈSTIC,1074,467
34208,2019-03-26,DOMÈSTIC,1043,132
34214,2019-01-31,DOMÈSTIC,851,1872
34215,2019-03-30,DOMÈSTIC,888,683
34236,2019-03-23,DOMÈSTIC,919,133
34268,2019-03-24,DOMÈSTIC,991,132
34275,2019-03-13,DOMÈSTIC,994,683
34335,2019-03-27,DOMÈSTIC,896,683
34395,2019-03-03,DOMÈSTIC,1018,683
34441,2019-04-11,DOMÈSTIC,1065,815
34455,2019-03-26,DOMÈSTIC,897,683
34501,2019-04-01,DOMÈSTIC,890,815
34515,2019-03-10,DOMÈSTIC,1004,683
34567,2019-02-26,DOMÈSTIC,-171,641
34575,2019-03-17,DOMÈSTIC,1022,683
34635,2019-03-04,DOMÈSTIC,1014,683
34695,2019-03-08,DOMÈSTIC,1002,683
34716,2019-03-25,DOMÈSTIC,953,133
34755,2019-03-05,DOMÈSTIC,1008,683
34815,2019-03-11,DOMÈSTIC,1004,683
34875,2019-03-16,DOMÈSTIC,1019,683
34895,2019-05-21,DOMÈSTIC,2932,123
34921,2019-04-13,DOMÈSTIC,1420,815
34935,2019-03-24,DOMÈSTIC,915,683
34953,2019-01-16,DOMÈSTIC,833,547
34995,2019-03-28,DOMÈSTIC,890,683
35006,2019-02-16,DOMÈSTIC,1169,730
35055,2019-03-09,DOMÈSTIC,1004,683
35115,2019-03-01,DOMÈSTIC,982,683
35175,2019-03-25,DOMÈSTIC,906,683
35209,2019-02-17,DOMÈSTIC,933,1865
35235,2019-03-07,DOMÈSTIC,1003,683
35246,2019-02-22,DOMÈSTIC,822,730
35269,2019-02-09,DOMÈSTIC,924,1865
35295,2019-03-29,DOMÈSTIC,891,683
35303,2019-03-31,DOMÈSTIC,1766,744
35307,2019-03-24,DOMÈSTIC,3362,1791
35329,2019-02-23,DOMÈSTIC,1086,1865
35355,2019-03-02,DOMÈSTIC,1020,683
35363,2019-03-31,DOMÈSTIC,883,817
35375,2019-05-20,DOMÈSTIC,939,123
35389,2019-02-16,DOMÈSTIC,919,1865
35415,2019-03-12,DOMÈSTIC,998,683
35475,2019-03-15,DOMÈSTIC,989,683
35603,2019-03-28,DOMÈSTIC,1251,744
35617,2019-03-10,DOMÈSTIC,1012,603
35677,2019-03-01,DOMÈSTIC,1030,129
35723,2019-03-19,DOMÈSTIC,1113,744
35737,2019-03-08,DOMÈSTIC,812,603
35809,2019-02-02,DOMÈSTIC,1007,1865
35903,2019-03-06,DOMÈSTIC,981,744
36013,2019-02-12,DOMÈSTIC,819,457
36047,2019-01-01,DOMÈSTIC,824,642
36073,2019-02-18,DOMÈSTIC,853,457
36101,2019-03-26,DOMÈSTIC,960,42
36133,2019-02-11,DOMÈSTIC,814,457
36161,2019-03-26,DOMÈSTIC,960,42
36193,2019-02-17,DOMÈSTIC,813,457
36225,2019-01-24,DOMÈSTIC,874,467
36285,2019-01-01,DOMÈSTIC,1105,467
36289,2019-02-10,DOMÈSTIC,1051,1865
36341,2019-03-21,DOMÈSTIC,908,42
36393,2019-01-04,DOMÈSTIC,1129,568
36401,2019-03-21,DOMÈSTIC,908,42
36421,2019-04-22,DOMÈSTIC,1416,842
36433,2019-02-16,DOMÈSTIC,820,457
36481,2019-04-12,DOMÈSTIC,1251,815
36636,2019-03-05,DOMÈSTIC,1190,717
36661,2019-04-19,DOMÈSTIC,1295,815
36701,2019-03-05,DOMÈSTIC,968,42
36761,2019-03-05,DOMÈSTIC,968,42
36821,2019-03-12,DOMÈSTIC,1012,42
36881,2019-03-12,DOMÈSTIC,1012,42
36915,2019-03-20,DOMÈSTIC,1142,683
36926,2019-02-09,DOMÈSTIC,829,523
36947,2019-01-20,DOMÈSTIC,1534,642
36973,2019-02-06,DOMÈSTIC,834,457
37033,2019-02-04,DOMÈSTIC,818,457
37035,2019-03-19,DOMÈSTIC,844,683
37053,2019-01-06,DOMÈSTIC,915,778
37081,2019-04-27,DOMÈSTIC,812,815
37155,2019-03-06,DOMÈSTIC,836,683
37165,2019-03-26,DOMÈSTIC,892,79
37283,2019-03-12,DOMÈSTIC,852,1833
37356,2019-03-14,DOMÈSTIC,812,802
37386,2019-01-09,DOMÈSTIC,1204,517
37492,2019-06-11,DOMÈSTIC,13187,480
37498,2019-05-05,DOMÈSTIC,892,779
37513,2019-02-02,DOMÈSTIC,1162,457
37605,2019-01-27,DOMÈSTIC,1177,467
37618,2019-05-12,DOMÈSTIC,928,779
37665,2019-01-12,DOMÈSTIC,1222,467
37713,2019-01-20,DOMÈSTIC,865,778
37820,2019-05-14,DOMÈSTIC,-595,168
37845,2019-01-19,DOMÈSTIC,1661,467
37849,2019-02-25,DOMÈSTIC,1025,1865
37905,2019-01-30,DOMÈSTIC,840,467
38124,2019-03-09,DOMÈSTIC,973,1866
38233,2019-02-25,DOMÈSTIC,853,63
38257,2019-03-06,DOMÈSTIC,1150,129
38293,2019-02-24,DOMÈSTIC,965,63
38317,2019-03-21,DOMÈSTIC,881,129
38338,2019-05-19,DOMÈSTIC,914,779
38353,2019-02-28,DOMÈSTIC,859,63
38377,2019-03-20,DOMÈSTIC,816,129
38384,2019-06-02,DOMÈSTIC,978,165
38413,2019-02-27,DOMÈSTIC,1014,63
38435,2019-05-15,DOMÈSTIC,939,123
38556,2019-03-12,DOMÈSTIC,3063,717
38564,2019-06-24,DOMÈSTIC,1826,165
38624,2019-06-22,DOMÈSTIC,1122,165
38632,2019-06-12,DOMÈSTIC,5034,480
38667,2019-06-27,DOMÈSTIC,1777,742
38676,2019-03-29,DOMÈSTIC,3218,717
38684,2019-06-26,DOMÈSTIC,915,165
38708,2019-03-20,DOMÈSTIC,965,670
38736,2019-03-07,DOMÈSTIC,2987,717
38744,2019-06-09,DOMÈSTIC,887,165
38752,2019-06-10,DOMÈSTIC,21495,480
38812,2019-06-28,DOMÈSTIC,1175,480
38856,2019-03-26,DOMÈSTIC,11519,717
38901,2019-01-06,DOMÈSTIC,1037,549
38924,2019-06-23,DOMÈSTIC,867,165
38976,2019-03-14,DOMÈSTIC,2145,717
38984,2019-06-28,DOMÈSTIC,849,165
38987,2019-01-29,DOMÈSTIC,903,642
39124,2019-02-06,DOMÈSTIC,1495,501
39153,2019-01-13,DOMÈSTIC,874,778
39167,2019-01-04,DOMÈSTIC,1748,642
39216,2019-03-19,DOMÈSTIC,2939,717
39227,2019-01-05,DOMÈSTIC,3527,642
39276,2019-03-21,DOMÈSTIC,4889,717
39308,2019-03-14,DOMÈSTIC,1133,132
39368,2019-03-25,DOMÈSTIC,1009,132
39488,2019-03-09,DOMÈSTIC,876,132
39517,2019-03-09,DOMÈSTIC,931,732
39521,2019-06-02,DOMÈSTIC,821,145
39549,2019-08-08,DOMÈSTIC,950,939
39551,2019-03-09,DOMÈSTIC,1688,838
39576,2019-03-20,DOMÈSTIC,1125,802
39580,2019-05-01,DOMÈSTIC,840,519
39581,2019-06-01,DOMÈSTIC,936,145
39611,2019-03-27,DOMÈSTIC,1314,838
39658,2019-05-04,DOMÈSTIC,6433,160
39671,2019-03-29,DOMÈSTIC,1497,838
39696,2019-03-18,DOMÈSTIC,1197,802
39715,2019-03-24,DOMÈSTIC,832,102
39731,2019-03-07,DOMÈSTIC,1393,838
39756,2019-03-22,DOMÈSTIC,1233,802
39791,2019-03-10,DOMÈSTIC,2407,838
39816,2019-03-26,DOMÈSTIC,1285,802
39851,2019-03-16,DOMÈSTIC,2024,838
39867,2019-06-23,DOMÈSTIC,3428,742
39876,2019-03-23,DOMÈSTIC,1271,802
39898,2019-05-31,DOMÈSTIC,895,160
39911,2019-03-12,DOMÈSTIC,2239,838
39958,2019-05-25,DOMÈSTIC,834,160
39971,2019-03-24,DOMÈSTIC,2049,838
39991,2019-01-27,DOMÈSTIC,974,734
39996,2019-03-28,DOMÈSTIC,1293,802
40018,2019-05-06,DOMÈSTIC,4831,160
40031,2019-03-20,DOMÈSTIC,2094,838
40056,2019-03-27,DOMÈSTIC,1292,802
40061,2019-06-20,DOMÈSTIC,1019,145
40072,2019-06-29,DOMÈSTIC,1060,480
40081,2019-08-03,DOMÈSTIC,1439,864
40091,2019-03-18,DOMÈSTIC,2860,838
40116,2019-03-24,DOMÈSTIC,1274,802
40121,2019-06-26,DOMÈSTIC,843,145
40151,2019-03-19,DOMÈSTIC,1790,838
40173,2019-01-25,DOMÈSTIC,962,840
40176,2019-03-21,DOMÈSTIC,1271,802
40211,2019-03-02,DOMÈSTIC,2586,838
40224,2019-03-02,DOMÈSTIC,1054,1866
40254,2019-06-23,DOMÈSTIC,848,748
40271,2019-03-28,DOMÈSTIC,1666,838
40293,2019-01-02,DOMÈSTIC,871,547
40296,2019-03-25,DOMÈSTIC,1267,802
40301,2019-06-09,DOMÈSTIC,888,145
40331,2019-03-14,DOMÈSTIC,2531,838
40356,2019-03-16,DOMÈSTIC,1147,802
40391,2019-03-08,DOMÈSTIC,1316,838
40416,2019-03-17,DOMÈSTIC,1192,802
40451,2019-03-15,DOMÈSTIC,2511,838
40472,2019-05-02,DOMÈSTIC,884,482
40511,2019-03-23,DOMÈSTIC,999,838
40536,2019-03-26,DOMÈSTIC,1324,133
40571,2019-03-03,DOMÈSTIC,2274,838
40596,2019-03-04,DOMÈSTIC,947,133
40618,2019-05-12,DOMÈSTIC,5610,160
40631,2019-03-17,DOMÈSTIC,2055,838
40653,2019-01-10,DOMÈSTIC,897,547
40691,2019-03-13,DOMÈSTIC,2304,838
40721,2019-06-17,DOMÈSTIC,1494,145
40751,2019-03-26,DOMÈSTIC,1263,838
40772,2019-05-26,DOMÈSTIC,947,482
40776,2019-03-31,DOMÈSTIC,1257,802
40781,2019-06-03,DOMÈSTIC,829,145
40798,2019-05-30,DOMÈSTIC,1088,160
40811,2019-03-11,DOMÈSTIC,2038,838
40844,2019-06-23,DOMÈSTIC,876,537
40858,2019-05-05,DOMÈSTIC,10237,160
40871,2019-03-01,DOMÈSTIC,2246,838
40892,2019-05-22,DOMÈSTIC,824,482
40895,2019-08-25,DOMÈSTIC,1578,135
40901,2019-06-07,DOMÈSTIC,1052,145
40931,2019-03-25,DOMÈSTIC,1547,838
40952,2019-05-30,DOMÈSTIC,1190,482
40991,2019-03-30,DOMÈSTIC,1416,838
41012,2019-05-23,DOMÈSTIC,864,482
41051,2019-03-22,DOMÈSTIC,1473,838
41053,2019-02-23,DOMÈSTIC,893,63
41072,2019-05-16,DOMÈSTIC,2472,482
41098,2019-05-01,DOMÈSTIC,1345,779
41111,2019-03-04,DOMÈSTIC,2126,838
41118,2019-06-15,DOMÈSTIC,860,819
41141,2019-06-15,DOMÈSTIC,960,145
41183,2019-03-21,DOMÈSTIC,1089,744
41201,2019-06-16,DOMÈSTIC,860,145
41231,2019-03-31,DOMÈSTIC,1373,838
41243,2019-03-09,DOMÈSTIC,1600,817
41291,2019-03-06,DOMÈSTIC,1689,838
41350,2019-03-10,DOMÈSTIC,879,66
41351,2019-03-05,DOMÈSTIC,1850,838
41360,2019-08-15,DOMÈSTIC,840,946
41411,2019-03-21,DOMÈSTIC,2065,838
41432,2019-05-17,DOMÈSTIC,962,482
41492,2019-05-21,DOMÈSTIC,828,482
41515,2019-03-25,DOMÈSTIC,858,1841
41552,2019-05-11,DOMÈSTIC,1278,482
41714,2019-05-12,DOMÈSTIC,934,575
41732,2019-05-07,DOMÈSTIC,849,482
41761,2019-08-21,DOMÈSTIC,4342,842
41783,2019-03-16,DOMÈSTIC,1042,1833
41792,2019-05-08,DOMÈSTIC,830,482
41835,2019-03-15,DOMÈSTIC,1059,726
41902,2019-03-06,DOMÈSTIC,855,569
41913,2019-01-10,DOMÈSTIC,998,104
41995,2019-03-07,DOMÈSTIC,846,102
42027,2019-06-01,DOMÈSTIC,994,742
42069,2019-08-06,DOMÈSTIC,1997,939
42242,2019-03-03,DOMÈSTIC,2787,71
42382,2019-03-16,DOMÈSTIC,904,569
42453,2019-05-01,DOMÈSTIC,1458,568
42563,2019-01-13,DOMÈSTIC,1334,744
42569,2019-06-24,DOMÈSTIC,1464,518
42620,2019-08-11,DOMÈSTIC,1842,946
42623,2019-01-18,DOMÈSTIC,1689,744
42649,2019-03-14,DOMÈSTIC,972,809
42683,2019-01-27,DOMÈSTIC,1538,744
42743,2019-01-26,DOMÈSTIC,1486,744
42753,2019-05-27,DOMÈSTIC,856,778
42759,2019-03-10,DOMÈSTIC,921,635
42787,2019-05-12,DOMÈSTIC,909,458
42803,2019-01-25,DOMÈSTIC,1552,744
42828,2019-03-04,DOMÈSTIC,1165,567
42863,2019-01-28,DOMÈSTIC,1748,744
42864,2019-02-21,DOMÈSTIC,862,478
42910,2019-02-17,DOMÈSTIC,1137,66
42911,2019-02-03,DOMÈSTIC,841,586
42923,2019-01-09,DOMÈSTIC,1406,744
42935,2019-06-30,DOMÈSTIC,2931,135
42983,2019-01-29,DOMÈSTIC,1099,744
43035,2019-01-31,DOMÈSTIC,1071,683
43095,2019-01-13,DOMÈSTIC,1074,683
43103,2019-01-07,DOMÈSTIC,1207,744
43120,2019-04-02,DOMÈSTIC,842,519
43129,2019-03-24,DOMÈSTIC,1114,809
43155,2019-01-10,DOMÈSTIC,1071,683
43215,2019-01-06,DOMÈSTIC,1083,683
43227,2019-01-07,DOMÈSTIC,962,742
43241,2019-02-27,DOMÈSTIC,1056,42
43275,2019-01-14,DOMÈSTIC,1071,683
43293,2019-05-12,DOMÈSTIC,1038,778
43301,2019-02-27,DOMÈSTIC,1056,42
43335,2019-01-02,DOMÈSTIC,1078,683
43343,2019-01-22,DOMÈSTIC,986,1833
43350,2019-03-24,DOMÈSTIC,834,49
43360,2019-04-16,DOMÈSTIC,1016,519
43395,2019-01-07,DOMÈSTIC,1079,683
43455,2019-01-28,DOMÈSTIC,1077,683
43515,2019-01-04,DOMÈSTIC,1082,683
43575,2019-01-09,DOMÈSTIC,1072,683
43599,2019-03-04,DOMÈSTIC,893,1848
43635,2019-01-11,DOMÈSTIC,1075,683
43642,2019-02-26,DOMÈSTIC,961,569
43695,2019-01-27,DOMÈSTIC,1080,683
43702,2019-02-24,DOMÈSTIC,1140,569
43704,2019-02-10,DOMÈSTIC,832,478
43755,2019-01-08,DOMÈSTIC,1077,683
43781,2019-02-15,DOMÈSTIC,1016,42
43815,2019-01-30,DOMÈSTIC,1074,683
43841,2019-02-15,DOMÈSTIC,1016,42
43875,2019-01-23,DOMÈSTIC,1086,683
43920,2019-03-08,DOMÈSTIC,876,702
43921,2019-06-15,DOMÈSTIC,2261,864
43935,2019-01-26,DOMÈSTIC,1084,683
43965,2019-02-22,DOMÈSTIC,892,467
43969,2019-03-23,DOMÈSTIC,818,809
43980,2019-03-11,DOMÈSTIC,2303,702
43995,2019-01-12,DOMÈSTIC,1074,683
44015,2019-06-13,DOMÈSTIC,976,123
44029,2019-03-20,DOMÈSTIC,3875,809
44055,2019-01-22,DOMÈSTIC,1085,683
44073,2019-05-05,DOMÈSTIC,1113,778
44075,2019-06-14,DOMÈSTIC,813,123
44089,2019-03-21,DOMÈSTIC,4829,809
44098,2019-06-23,DOMÈSTIC,1169,779
44100,2019-03-04,DOMÈSTIC,1740,702
44115,2019-01-21,DOMÈSTIC,1084,683
44160,2019-03-03,DOMÈSTIC,2052,702
44175,2019-01-17,DOMÈSTIC,1061,683
44220,2019-03-10,DOMÈSTIC,2792,702
44235,2019-01-19,DOMÈSTIC,1088,683
44293,2019-01-20,DOMÈSTIC,904,143
44295,2019-01-05,DOMÈSTIC,1082,683
44299,2019-01-02,DOMÈSTIC,941,608
44340,2019-03-02,DOMÈSTIC,2180,702
44355,2019-01-29,DOMÈSTIC,1075,683
44400,2019-03-09,DOMÈSTIC,2000,702
44415,2019-01-18,DOMÈSTIC,1076,683
44475,2019-01-01,DOMÈSTIC,1034,683
44513,2019-01-04,DOMÈSTIC,1825,841
44535,2019-01-24,DOMÈSTIC,1085,683
44555,2019-06-21,DOMÈSTIC,897,123
44595,2019-01-20,DOMÈSTIC,1085,683
44629,2019-03-16,DOMÈSTIC,851,1865
44655,2019-01-16,DOMÈSTIC,1066,683
44675,2019-06-18,DOMÈSTIC,1596,123
44689,2019-03-17,DOMÈSTIC,1180,1865
44715,2019-01-15,DOMÈSTIC,1068,683
44735,2019-06-29,DOMÈSTIC,2042,135
44749,2019-03-30,DOMÈSTIC,1175,1865
44809,2019-03-02,DOMÈSTIC,818,1865
44821,2019-06-09,DOMÈSTIC,27807,864
44869,2019-03-31,DOMÈSTIC,979,1865
44921,2019-02-17,DOMÈSTIC,872,42
44981,2019-02-17,DOMÈSTIC,872,42
44982,2019-02-10,DOMÈSTIC,1495,67
44985,2019-02-20,DOMÈSTIC,984,467
45042,2019-02-09,DOMÈSTIC,1196,67
45045,2019-02-10,DOMÈSTIC,1305,467
45061,2019-06-29,DOMÈSTIC,3106,864
45169,2019-03-23,DOMÈSTIC,1154,1865
45222,2019-02-08,DOMÈSTIC,-1,1851
45229,2019-03-24,DOMÈSTIC,909,1865
45282,2019-02-13,DOMÈSTIC,-1,1851
45336,2019-04-21,DOMÈSTIC,2483,122
45361,2019-06-28,DOMÈSTIC,1239,864
45601,2019-06-30,DOMÈSTIC,2006,815
45649,2019-03-03,DOMÈSTIC,1037,1865
45758,2019-04-09,DOMÈSTIC,891,468
45820,2019-04-03,DOMÈSTIC,991,542
45969,2019-06-14,DOMÈSTIC,843,590
46033,2019-01-13,DOMÈSTIC,929,457
46093,2019-01-12,DOMÈSTIC,1059,457
46213,2019-01-14,DOMÈSTIC,2090,457
46235,2019-06-30,DOMÈSTIC,899,697
46245,2019-02-09,DOMÈSTIC,888,1871
46273,2019-01-19,DOMÈSTIC,991,457
46296,2019-04-17,DOMÈSTIC,1299,122
46305,2019-02-21,DOMÈSTIC,953,1871
46370,2019-03-06,DOMÈSTIC,1092,78
46390,2019-02-13,DOMÈSTIC,2141,837
46395,2019-01-03,DOMÈSTIC,898,683
46441,2019-06-23,DOMÈSTIC,1932,815
46455,2019-01-25,DOMÈSTIC,904,683
46557,2019-04-07,DOMÈSTIC,830,1826
46558,2019-06-02,DOMÈSTIC,1193,779
46575,2019-01-07,DOMÈSTIC,1215,95
46597,2019-02-12,DOMÈSTIC,1276,129
46641,2019-02-04,DOMÈSTIC,944,1802
46655,2019-06-22,DOMÈSTIC,862,123
46667,2019-02-24,DOMÈSTIC,1741,573
46695,2019-01-08,DOMÈSTIC,888,95
46701,2019-02-04,DOMÈSTIC,944,1802
46721,2019-04-02,DOMÈSTIC,886,145
46727,2019-02-16,DOMÈSTIC,818,642
