,FECHA,USO,CONSUMO,ID_CONTADOR
5882,2019-06-15,DOMÈSTIC,903,2772
5922,2019-06-19,DOMÈSTIC,769,2793
5923,2019-06-13,DOMÈSTIC,875,2229
5960,2019-06-14,DOMÈSTIC,1284,2899
5982,2019-06-18,DOMÈSTIC,2202,2793
5983,2019-06-21,DOMÈSTIC,1037,2229
6002,2019-06-24,DOMÈSTIC,959,2794
6012,2019-05-26,DOMÈSTIC,912,42
6039,2019-09-19,DOMÈSTIC,902,2988
6043,2019-06-18,DOMÈSTIC,1142,2229
6060,2019-07-21,DOMÈSTIC,-1,3337
6064,2019-06-15,DOMÈSTIC,1329,370
6065,2019-08-30,DOMÈSTIC,758,2846
6088,2019-06-10,DOMÈSTIC,1147,3224
6095,2019-06-11,DOMÈSTIC,844,2838
6099,2019-09-14,DOMÈSTIC,951,2988
6103,2019-06-30,DOMÈSTIC,1944,3300
6119,2019-06-23,DOMÈSTIC,1102,2816
6122,2019-06-28,DOMÈSTIC,1022,2919
6148,2019-06-26,DOMÈSTIC,3075,3224
6200,2019-06-04,DOMÈSTIC,805,3111
6212,2019-09-23,DOMÈSTIC,1269,3069
6218,2019-06-21,DOMÈSTIC,758,2576
6219,2019-09-29,DOMÈSTIC,971,2988
6237,2019-07-14,DOMÈSTIC,845,2193
6252,2019-05-14,DOMÈSTIC,834,42
6268,2019-06-27,DOMÈSTIC,-1,3116
6269,2019-07-13,DOMÈSTIC,871,2445
6272,2019-09-26,DOMÈSTIC,728,3069
6279,2019-09-06,DOMÈSTIC,904,2988
6317,2019-06-10,DOMÈSTIC,990,2215
6329,2019-07-19,DOMÈSTIC,834,2445
6332,2019-09-29,DOMÈSTIC,1018,3069
6401,2019-06-22,DOMÈSTIC,837,2703
6403,2019-06-15,DOMÈSTIC,877,2972
6463,2019-06-12,DOMÈSTIC,863,3300
6491,2019-08-13,DOMÈSTIC,923,3396
6512,2019-09-29,DOMÈSTIC,3874,3139
6564,2019-10-19,DOMÈSTIC,969,2882
6568,2019-06-16,DOMÈSTIC,724,2529
6610,2019-06-29,DOMÈSTIC,800,3205
6613,2019-07-01,DOMÈSTIC,1034,2421
6657,2019-07-07,DOMÈSTIC,1363,384
6699,2019-09-07,DOMÈSTIC,918,2988
6703,2019-06-03,DOMÈSTIC,820,3101
6712,2019-07-24,DOMÈSTIC,1361,3143
6733,2019-07-05,DOMÈSTIC,933,2421
6743,2019-08-10,DOMÈSTIC,1122,3210
6763,2019-06-24,DOMÈSTIC,8198,3101
6777,2019-07-29,DOMÈSTIC,1058,2193
6784,2019-06-06,DOMÈSTIC,1031,2880
6797,2019-06-29,DOMÈSTIC,733,2651
6823,2019-06-25,DOMÈSTIC,1372,2871
6837,2019-07-08,DOMÈSTIC,5387,2193
6849,2019-06-04,DOMÈSTIC,735,2874
6857,2019-06-19,DOMÈSTIC,732,2651
6868,2019-06-27,DOMÈSTIC,972,3354
6883,2019-06-09,DOMÈSTIC,1025,2761
6903,2019-06-14,DOMÈSTIC,808,3179
6904,2019-06-26,DOMÈSTIC,2946,2880
6909,2019-06-27,DOMÈSTIC,1492,2874
6924,2019-10-18,DOMÈSTIC,878,3313
6939,2019-09-08,DOMÈSTIC,1010,2988
6977,2019-06-25,DOMÈSTIC,1211,2651
6999,2019-09-18,DOMÈSTIC,731,2988
7003,2019-06-26,DOMÈSTIC,1598,2921
7024,2019-06-30,DOMÈSTIC,853,2880
7093,2019-07-12,DOMÈSTIC,776,2421
7097,2019-06-01,DOMÈSTIC,868,2976
7117,2019-10-10,DOMÈSTIC,1192,2510
7140,2019-08-17,DOMÈSTIC,817,3337
7143,2019-06-12,DOMÈSTIC,725,3179
7160,2019-06-28,DOMÈSTIC,1025,3181
7174,2019-08-01,DOMÈSTIC,1333,3355
7195,2019-06-19,DOMÈSTIC,904,2822
7200,2019-08-30,DOMÈSTIC,842,3337
7203,2019-06-25,DOMÈSTIC,825,3179
7227,2019-06-19,DOMÈSTIC,768,413
7232,2019-09-18,DOMÈSTIC,4491,3139
7254,2019-08-19,DOMÈSTIC,1071,2839
7255,2019-06-10,DOMÈSTIC,856,2822
7260,2019-08-11,DOMÈSTIC,897,3337
7266,2019-06-25,DOMÈSTIC,2459,3356
7273,2019-07-08,DOMÈSTIC,1140,2421
7320,2019-08-23,DOMÈSTIC,921,3337
7324,2019-06-30,DOMÈSTIC,732,3358
7374,2019-08-05,DOMÈSTIC,870,2839
7380,2019-08-18,DOMÈSTIC,1087,3337
7408,2019-06-22,DOMÈSTIC,3376,3362
7440,2019-08-10,DOMÈSTIC,1075,3337
7442,2019-06-13,DOMÈSTIC,841,2835
7513,2019-07-19,DOMÈSTIC,852,2421
7537,2019-10-13,DOMÈSTIC,801,2588
7542,2019-06-16,DOMÈSTIC,4146,2218
7560,2019-08-16,DOMÈSTIC,869,3337
7602,2019-06-11,DOMÈSTIC,1954,2218
7625,2019-08-01,DOMÈSTIC,772,2846
7640,2019-08-11,DOMÈSTIC,1395,3181
7648,2019-06-24,DOMÈSTIC,794,3362
7662,2019-06-20,DOMÈSTIC,2696,2218
7664,2019-06-22,DOMÈSTIC,742,3380
7672,2019-07-29,DOMÈSTIC,1712,2960
7674,2019-08-13,DOMÈSTIC,723,2616
7700,2019-08-09,DOMÈSTIC,1601,3181
7722,2019-06-23,DOMÈSTIC,2742,2218
7724,2019-06-04,DOMÈSTIC,859,3380
7760,2019-08-07,DOMÈSTIC,1097,3181
7763,2019-08-11,DOMÈSTIC,1106,2790
7769,2019-07-01,DOMÈSTIC,752,2445
7820,2019-08-25,DOMÈSTIC,1106,3181
7841,2019-08-07,DOMÈSTIC,769,439
7846,2019-06-28,DOMÈSTIC,833,3154
7856,2019-09-11,DOMÈSTIC,820,3290
7866,2019-06-29,DOMÈSTIC,2210,3356
7880,2019-08-31,DOMÈSTIC,962,3181
7940,2019-08-23,DOMÈSTIC,855,3181
7979,2019-06-24,DOMÈSTIC,803,2816
7991,2019-08-11,DOMÈSTIC,875,3396
8054,2019-06-03,DOMÈSTIC,725,2662
8111,2019-08-29,DOMÈSTIC,4474,2833
8119,2019-11-28,DOMÈSTIC,784,1807
8120,2019-08-16,DOMÈSTIC,1246,3181
8173,2019-10-10,DOMÈSTIC,725,2162
8174,2019-06-06,DOMÈSTIC,758,2662
8240,2019-08-12,DOMÈSTIC,1278,3181
8263,2019-06-23,DOMÈSTIC,726,2972
8274,2019-08-07,DOMÈSTIC,1767,2839
8340,2019-08-29,DOMÈSTIC,803,3337
8353,2019-10-28,DOMÈSTIC,1332,2162
8360,2019-08-29,DOMÈSTIC,964,3181
8400,2019-08-04,DOMÈSTIC,858,3337
8456,2019-09-16,DOMÈSTIC,1357,468
8472,2019-05-13,DOMÈSTIC,905,3342
8480,2019-07-09,DOMÈSTIC,965,3181
8483,2019-09-15,DOMÈSTIC,860,2790
8484,2019-07-10,DOMÈSTIC,842,2882
8486,2019-06-08,DOMÈSTIC,761,2446
8502,2019-01-27,DOMÈSTIC,1158,2218
8503,2019-01-30,DOMÈSTIC,1001,2229
8507,2019-02-28,DOMÈSTIC,-2,3297
8515,2019-02-14,DOMÈSTIC,926,2426
8518,2019-02-06,DOMÈSTIC,1288,2762
8520,2019-02-21,DOMÈSTIC,931,3337
8530,2019-05-31,DOMÈSTIC,864,3205
8540,2019-07-26,DOMÈSTIC,1083,3181
8543,2019-09-30,DOMÈSTIC,2601,2790
8554,2019-01-19,DOMÈSTIC,4231,2864
8561,2019-02-25,DOMÈSTIC,1031,2861
8562,2019-01-10,DOMÈSTIC,1069,2218
8563,2019-01-21,DOMÈSTIC,999,2229
8568,2019-01-25,DOMÈSTIC,-1,3241
8576,2019-05-28,DOMÈSTIC,969,468
8580,2019-02-27,DOMÈSTIC,807,3337
8591,2019-01-05,DOMÈSTIC,822,3169
8593,2019-06-02,DOMÈSTIC,923,3112
8600,2019-07-27,DOMÈSTIC,792,3181
8603,2019-09-30,DOMÈSTIC,2582,2226
8604,2019-07-19,DOMÈSTIC,898,2882
8619,2019-07-07,DOMÈSTIC,1146,3219
8622,2019-01-20,DOMÈSTIC,4282,2218
8623,2019-01-17,DOMÈSTIC,948,2229
8624,2019-02-10,DOMÈSTIC,1118,323
8635,2019-02-28,DOMÈSTIC,864,3304
8640,2019-02-28,DOMÈSTIC,892,3337
8646,2019-02-22,DOMÈSTIC,789,2493
8648,2019-01-13,DOMÈSTIC,803,2823
8649,2019-02-24,DOMÈSTIC,1587,2783
8660,2019-07-30,DOMÈSTIC,837,3181
8663,2019-01-26,DOMÈSTIC,1461,2758
8674,2019-04-12,DOMÈSTIC,1133,2864
8682,2019-01-04,DOMÈSTIC,1107,2218
8683,2019-01-20,DOMÈSTIC,1114,2229
8684,2019-02-10,DOMÈSTIC,1118,323
8695,2019-02-17,DOMÈSTIC,966,3304
8696,2019-05-31,DOMÈSTIC,782,468
8697,2019-02-06,DOMÈSTIC,953,384
8704,2019-06-25,DOMÈSTIC,3727,3322
8718,2019-07-07,DOMÈSTIC,749,2170
8723,2019-01-19,DOMÈSTIC,817,2758
8729,2019-07-09,DOMÈSTIC,732,2445
8732,2019-03-06,DOMÈSTIC,736,3323
8739,2019-07-03,DOMÈSTIC,1032,2988
8742,2019-01-02,DOMÈSTIC,1072,2218
8748,2019-01-20,DOMÈSTIC,911,3173
8755,2019-02-20,DOMÈSTIC,1475,3304
8757,2019-02-28,DOMÈSTIC,4611,384
8760,2019-02-25,DOMÈSTIC,999,3337
8773,2019-06-17,DOMÈSTIC,978,2162
8783,2019-01-15,DOMÈSTIC,1054,2758
8802,2019-01-07,DOMÈSTIC,1073,2218
8803,2019-01-16,DOMÈSTIC,1200,2229
8807,2019-05-27,DOMÈSTIC,970,424
8815,2019-02-12,DOMÈSTIC,825,2426
8816,2019-08-09,DOMÈSTIC,1672,468
8817,2019-02-28,DOMÈSTIC,934,2575
8820,2019-02-22,DOMÈSTIC,847,3337
8840,2019-07-18,DOMÈSTIC,748,3181
8863,2019-01-10,DOMÈSTIC,855,2229
8872,2019-03-25,DOMÈSTIC,1609,2960
8875,2019-02-19,DOMÈSTIC,729,2426
8876,2019-08-23,DOMÈSTIC,1815,468
8880,2019-02-23,DOMÈSTIC,1064,3337
8893,2019-06-28,DOMÈSTIC,801,2162
8900,2019-07-10,DOMÈSTIC,797,3181
8923,2019-01-19,DOMÈSTIC,773,2229
8935,2019-02-25,DOMÈSTIC,887,2426
8937,2019-02-24,DOMÈSTIC,1381,2575
8940,2019-02-26,DOMÈSTIC,808,3337
8944,2019-06-22,DOMÈSTIC,733,2555
8960,2019-07-05,DOMÈSTIC,1163,3181
8966,2019-06-16,DOMÈSTIC,881,2446
8974,2019-04-16,DOMÈSTIC,1189,2864
8983,2019-01-30,DOMÈSTIC,1723,3300
8995,2019-02-27,DOMÈSTIC,910,2426
8997,2019-02-16,DOMÈSTIC,1736,2575
9000,2019-04-13,DOMÈSTIC,1137,3337
9013,2019-06-19,DOMÈSTIC,1124,2162
9019,2019-07-31,DOMÈSTIC,892,2656
9041,2019-04-28,DOMÈSTIC,1112,2861
9042,2019-05-22,DOMÈSTIC,814,2218
9043,2019-01-19,DOMÈSTIC,3400,3300
9047,2019-05-30,DOMÈSTIC,929,424
9080,2019-07-12,DOMÈSTIC,1037,3181
9103,2019-01-26,DOMÈSTIC,2219,3300
9115,2019-02-11,DOMÈSTIC,1159,2426
9120,2019-04-07,DOMÈSTIC,1037,3337
9140,2019-07-04,DOMÈSTIC,1853,3181
9146,2019-06-29,DOMÈSTIC,784,2446
9163,2019-01-27,DOMÈSTIC,1163,2229
9168,2019-01-16,DOMÈSTIC,792,3173
9175,2019-02-05,DOMÈSTIC,874,2426
9178,2019-02-25,DOMÈSTIC,2113,2762
9180,2019-04-29,DOMÈSTIC,735,3337
9219,2019-07-13,DOMÈSTIC,972,3219
9223,2019-01-12,DOMÈSTIC,833,2229
9235,2019-02-07,DOMÈSTIC,795,2426
9240,2019-04-17,DOMÈSTIC,964,3337
9260,2019-07-25,DOMÈSTIC,1199,3181
9263,2019-05-25,DOMÈSTIC,726,2790
9264,2019-07-27,DOMÈSTIC,975,2882
9270,2019-04-26,DOMÈSTIC,-4,3361
9283,2019-01-18,DOMÈSTIC,894,2229
9295,2019-02-22,DOMÈSTIC,1178,2426
9298,2019-02-16,DOMÈSTIC,1130,2762
9300,2019-04-12,DOMÈSTIC,773,3337
9313,2019-06-22,DOMÈSTIC,819,2162
9317,2019-06-02,DOMÈSTIC,1046,2215
9319,2019-07-04,DOMÈSTIC,1417,2656
9324,2019-07-24,DOMÈSTIC,1195,2882
9327,2019-07-25,DOMÈSTIC,978,413
9330,2019-04-21,DOMÈSTIC,-1,3361
9343,2019-01-23,DOMÈSTIC,755,2229
9377,2019-06-16,DOMÈSTIC,989,2215
9380,2019-07-11,DOMÈSTIC,859,3181
9402,2019-05-28,DOMÈSTIC,1004,2793
9403,2019-01-06,DOMÈSTIC,814,2229
9415,2019-02-18,DOMÈSTIC,1107,2426
9420,2019-04-05,DOMÈSTIC,809,3337
9440,2019-07-20,DOMÈSTIC,1020,3181
9456,2019-01-16,DOMÈSTIC,892,2635
9464,2019-05-31,DOMÈSTIC,870,403
9475,2019-02-04,DOMÈSTIC,849,2426
9480,2019-04-03,DOMÈSTIC,760,3337
9486,2019-02-06,DOMÈSTIC,1345,2493
9489,2019-02-05,DOMÈSTIC,3376,3172
9500,2019-07-24,DOMÈSTIC,924,3181
9506,2019-06-24,DOMÈSTIC,820,2446
9523,2019-01-07,DOMÈSTIC,902,2229
9535,2019-02-26,DOMÈSTIC,932,2426
9549,2019-02-05,DOMÈSTIC,3376,3172
9560,2019-07-19,DOMÈSTIC,802,3181
9564,2019-07-16,DOMÈSTIC,881,2882
9571,2019-07-01,DOMÈSTIC,793,2932
9579,2019-07-30,DOMÈSTIC,743,2988
9582,2019-05-28,DOMÈSTIC,2025,2218
9583,2019-01-28,DOMÈSTIC,926,2229
9587,2019-05-27,DOMÈSTIC,794,2811
9595,2019-02-01,DOMÈSTIC,946,2426
9620,2019-07-22,DOMÈSTIC,826,3181
9629,2019-07-19,DOMÈSTIC,1017,2805
9639,2019-07-11,DOMÈSTIC,925,2988
9643,2019-01-24,DOMÈSTIC,948,2229
9660,2019-04-23,DOMÈSTIC,848,3337
9670,2019-05-27,DOMÈSTIC,788,3205
9680,2019-07-07,DOMÈSTIC,1188,3181
9690,2019-04-14,DOMÈSTIC,-1,3361
9703,2019-01-14,DOMÈSTIC,728,2229
9704,2019-05-28,DOMÈSTIC,907,403
9714,2019-07-28,DOMÈSTIC,738,2839
9717,2019-05-11,DOMÈSTIC,870,2193
9733,2019-06-21,DOMÈSTIC,974,2162
9747,2019-07-07,DOMÈSTIC,721,2166
9751,2019-07-23,DOMÈSTIC,1246,2932
9772,2019-03-06,DOMÈSTIC,745,2960
9774,2019-07-19,DOMÈSTIC,990,2839
9777,2019-05-07,DOMÈSTIC,2434,2193
9780,2019-04-19,DOMÈSTIC,946,3337
9793,2019-06-24,DOMÈSTIC,1167,2162
9800,2019-07-16,DOMÈSTIC,1024,3181
9823,2019-01-29,DOMÈSTIC,785,2229
9832,2019-03-19,DOMÈSTIC,2580,2960
9833,2019-09-18,DOMÈSTIC,746,2930
9835,2019-02-28,DOMÈSTIC,894,2426
9840,2019-04-22,DOMÈSTIC,1157,3337
9846,2019-02-22,DOMÈSTIC,727,3356
9866,2019-06-30,DOMÈSTIC,763,2446
9881,2019-04-12,DOMÈSTIC,2567,2861
9883,2019-01-04,DOMÈSTIC,755,2229
9895,2019-02-06,DOMÈSTIC,878,2426
9900,2019-04-20,DOMÈSTIC,841,3337
9929,2019-07-06,DOMÈSTIC,742,2704
9939,2019-07-26,DOMÈSTIC,727,2988
9943,2019-01-03,DOMÈSTIC,892,2229
9955,2019-02-13,DOMÈSTIC,792,2426
9980,2019-07-28,DOMÈSTIC,1087,3181
10003,2019-01-22,DOMÈSTIC,863,2229
10005,2019-08-05,DOMÈSTIC,749,420
10015,2019-02-23,DOMÈSTIC,778,2426
10020,2019-04-21,DOMÈSTIC,950,3337
10040,2019-07-17,DOMÈSTIC,858,3181
10051,2019-07-05,DOMÈSTIC,1207,2932
10063,2019-01-05,DOMÈSTIC,940,2229
10074,2019-07-30,DOMÈSTIC,1514,2839
10077,2019-05-21,DOMÈSTIC,2003,384
10080,2019-04-30,DOMÈSTIC,761,3337
10093,2019-06-20,DOMÈSTIC,855,3112
10123,2019-01-25,DOMÈSTIC,809,2229
10135,2019-02-03,DOMÈSTIC,833,2426
10139,2019-06-23,DOMÈSTIC,733,3141
10140,2019-04-15,DOMÈSTIC,753,3337
10149,2019-02-14,DOMÈSTIC,1983,2783
10150,2019-07-10,DOMÈSTIC,831,3205
10153,2019-06-28,DOMÈSTIC,3638,2916
10160,2019-07-29,DOMÈSTIC,828,3181
10166,2019-06-10,DOMÈSTIC,724,2446
10169,2019-07-23,DOMÈSTIC,785,2445
10179,2019-07-12,DOMÈSTIC,770,2988
10183,2019-01-26,DOMÈSTIC,1013,2229
10195,2019-02-02,DOMÈSTIC,803,2426
10226,2019-06-09,DOMÈSTIC,1116,2446
10233,2019-06-06,DOMÈSTIC,1732,2814
10239,2019-07-24,DOMÈSTIC,722,2988
10243,2019-01-31,DOMÈSTIC,1019,2229
10254,2019-07-10,DOMÈSTIC,1245,2839
10255,2019-02-20,DOMÈSTIC,852,2426
10260,2019-04-09,DOMÈSTIC,734,3337
10293,2019-06-26,DOMÈSTIC,3516,2973
10295,2019-04-12,DOMÈSTIC,840,3248
10303,2019-01-11,DOMÈSTIC,908,2229
10315,2019-02-15,DOMÈSTIC,867,2426
10317,2019-05-22,DOMÈSTIC,1772,2193
10320,2019-04-02,DOMÈSTIC,1089,3337
10330,2019-07-28,DOMÈSTIC,873,3205
10355,2019-04-16,DOMÈSTIC,800,3248
10363,2019-01-09,DOMÈSTIC,835,2229
10374,2019-07-16,DOMÈSTIC,832,2839
10375,2019-02-24,DOMÈSTIC,1033,3304
10377,2019-05-14,DOMÈSTIC,1767,2193
10393,2019-06-10,DOMÈSTIC,740,3112
10423,2019-01-13,DOMÈSTIC,1003,2229
10435,2019-02-15,DOMÈSTIC,1934,3304
10446,2019-05-28,DOMÈSTIC,806,2789
10450,2019-07-11,DOMÈSTIC,801,3205
10457,2019-06-15,DOMÈSTIC,1479,2976
10472,2019-04-12,DOMÈSTIC,803,3323
10483,2019-01-08,DOMÈSTIC,995,2229
10500,2019-04-04,DOMÈSTIC,1115,3337
10510,2019-07-26,DOMÈSTIC,934,3205
10570,2019-07-15,DOMÈSTIC,726,3205
10573,2019-06-07,DOMÈSTIC,1179,2421
10602,2019-05-25,DOMÈSTIC,971,2793
10620,2019-04-24,DOMÈSTIC,1237,3337
10632,2019-06-11,DOMÈSTIC,952,42
10680,2019-04-27,DOMÈSTIC,1080,3337
10690,2019-07-29,DOMÈSTIC,1333,3205
10693,2019-06-20,DOMÈSTIC,1011,2162
10708,2019-04-07,DOMÈSTIC,722,3362
10714,2019-04-08,DOMÈSTIC,749,2864
10722,2019-05-16,DOMÈSTIC,5742,2218
10735,2019-02-08,DOMÈSTIC,865,2426
10740,2019-04-01,DOMÈSTIC,929,3337
10745,2019-04-12,DOMÈSTIC,1724,437
10749,2019-05-12,DOMÈSTIC,-1,3172
10750,2019-07-04,DOMÈSTIC,776,3205
10781,2019-07-29,DOMÈSTIC,987,439
10800,2019-06-23,DOMÈSTIC,746,2517
10806,2019-05-26,DOMÈSTIC,785,2791
10809,2019-05-04,DOMÈSTIC,-1,3172
10810,2019-07-07,DOMÈSTIC,1140,3205
10813,2019-06-18,DOMÈSTIC,735,2162
10826,2019-10-19,DOMÈSTIC,996,1639
10855,2019-04-26,DOMÈSTIC,1176,2426
10860,2019-06-05,DOMÈSTIC,834,2540
10869,2019-05-17,DOMÈSTIC,1040,3172
10872,2019-06-30,DOMÈSTIC,929,3342
10902,2019-05-24,DOMÈSTIC,3217,2218
10915,2019-04-04,DOMÈSTIC,994,2426
10975,2019-04-09,DOMÈSTIC,921,2426
10977,2019-05-08,DOMÈSTIC,1904,384
11030,2019-08-30,DOMÈSTIC,1032,2983
11037,2019-05-08,DOMÈSTIC,876,2193
11053,2019-06-23,DOMÈSTIC,963,2162
11071,2019-07-31,DOMÈSTIC,2768,3068
11097,2019-05-01,DOMÈSTIC,918,384
11117,2019-06-08,DOMÈSTIC,751,2651
11121,2019-07-22,DOMÈSTIC,730,3329
11130,2019-07-15,DOMÈSTIC,818,3361
11155,2019-04-16,DOMÈSTIC,869,2426
11199,2019-07-07,DOMÈSTIC,1146,2988
11202,2019-05-12,DOMÈSTIC,3797,2218
11215,2019-04-12,DOMÈSTIC,1035,2426
11232,2019-06-23,DOMÈSTIC,1205,42
11236,2019-08-12,DOMÈSTIC,1337,2909
11238,2019-07-05,DOMÈSTIC,1284,3376
11262,2019-05-13,DOMÈSTIC,1904,2218
11275,2019-04-14,DOMÈSTIC,754,2426
11293,2019-06-25,DOMÈSTIC,1029,2162
11322,2019-05-03,DOMÈSTIC,1606,2218
11335,2019-04-27,DOMÈSTIC,873,2426
11337,2019-05-03,DOMÈSTIC,1631,2193
11352,2019-06-24,DOMÈSTIC,855,42
11370,2019-07-19,DOMÈSTIC,1246,3361
11382,2019-05-10,DOMÈSTIC,4539,2218
11387,2019-05-28,DOMÈSTIC,1406,452
11394,2019-07-13,DOMÈSTIC,732,2616
11395,2019-04-15,DOMÈSTIC,1124,2426
11397,2019-05-23,DOMÈSTIC,1128,2193
11413,2019-06-08,DOMÈSTIC,762,3112
11442,2019-05-08,DOMÈSTIC,4192,2218
11451,2019-03-22,DOMÈSTIC,803,2767
11465,2019-07-16,DOMÈSTIC,840,2199
11473,2019-06-16,DOMÈSTIC,781,3112
11502,2019-05-29,DOMÈSTIC,1925,2218
11518,2019-07-07,DOMÈSTIC,1505,2809
11525,2019-07-12,DOMÈSTIC,823,2199
11530,2019-07-22,DOMÈSTIC,858,2160
11539,2019-07-09,DOMÈSTIC,1056,2656
11540,2019-07-21,DOMÈSTIC,731,3111
11573,2019-10-13,DOMÈSTIC,795,2930
11580,2019-06-03,DOMÈSTIC,934,3337
11593,2019-06-30,DOMÈSTIC,733,3112
11623,2019-01-16,DOMÈSTIC,3579,2761
11624,2019-08-04,DOMÈSTIC,1444,3121
11627,2019-08-29,DOMÈSTIC,1622,424
11635,2019-04-05,DOMÈSTIC,1183,2426
11640,2019-06-26,DOMÈSTIC,975,3337
11645,2019-07-08,DOMÈSTIC,976,2718
11659,2019-07-27,DOMÈSTIC,874,2656
11681,2019-07-21,DOMÈSTIC,934,2477
11682,2019-08-21,DOMÈSTIC,748,2793
11683,2019-01-22,DOMÈSTIC,725,2761
11684,2019-08-22,DOMÈSTIC,884,3121
11687,2019-08-10,DOMÈSTIC,2470,452
11692,2019-05-08,DOMÈSTIC,741,2960
11705,2019-07-14,DOMÈSTIC,938,2718
11730,2019-07-13,DOMÈSTIC,738,3361
11734,2019-07-09,DOMÈSTIC,2182,2723
11736,2019-05-18,DOMÈSTIC,789,2635
11743,2019-01-06,DOMÈSTIC,1090,2761
11744,2019-08-29,DOMÈSTIC,821,2905
11751,2019-03-06,DOMÈSTIC,1668,2767
11760,2019-06-25,DOMÈSTIC,1162,3337
11765,2019-07-07,DOMÈSTIC,1470,2718
11770,2019-07-13,DOMÈSTIC,885,3205
11815,2019-04-23,DOMÈSTIC,1206,2426
11825,2019-07-16,DOMÈSTIC,1770,2718
11832,2019-06-12,DOMÈSTIC,864,3342
11838,2019-07-11,DOMÈSTIC,781,3376
11861,2019-07-22,DOMÈSTIC,824,439
11863,2019-01-03,DOMÈSTIC,848,3300
11874,2019-07-04,DOMÈSTIC,1357,2839
11875,2019-04-25,DOMÈSTIC,1249,2426
11880,2019-06-30,DOMÈSTIC,1110,3337
11892,2019-06-04,DOMÈSTIC,727,3293
11913,2019-06-08,DOMÈSTIC,1251,2665
11927,2019-08-31,DOMÈSTIC,846,424
11935,2019-04-03,DOMÈSTIC,1165,2426
11970,2019-07-07,DOMÈSTIC,815,3361
11995,2019-04-30,DOMÈSTIC,1068,2426
12005,2019-07-12,DOMÈSTIC,1217,2718
12006,2019-05-24,DOMÈSTIC,785,3356
12008,2019-04-14,DOMÈSTIC,842,2823
12012,2019-06-05,DOMÈSTIC,912,3342
12016,2019-08-04,DOMÈSTIC,736,2909
12023,2019-05-27,DOMÈSTIC,862,2790
12047,2019-08-05,DOMÈSTIC,1035,424
12048,2019-04-19,DOMÈSTIC,-1,3241
12055,2019-04-02,DOMÈSTIC,957,2426
12060,2019-06-17,DOMÈSTIC,853,3337
12063,2019-07-25,DOMÈSTIC,841,3179
12065,2019-07-27,DOMÈSTIC,3953,3013
12070,2019-07-24,DOMÈSTIC,843,3205
12095,2019-08-25,DOMÈSTIC,787,2611
12102,2019-08-03,DOMÈSTIC,789,2746
12115,2019-04-24,DOMÈSTIC,1010,2426
12117,2019-08-22,DOMÈSTIC,927,2193
12120,2019-06-05,DOMÈSTIC,743,3337
12123,2019-07-26,DOMÈSTIC,856,3179
12135,2019-07-17,DOMÈSTIC,729,2637
12144,2019-09-11,DOMÈSTIC,1681,2882
12168,2019-04-25,DOMÈSTIC,-16,3173
12177,2019-08-24,DOMÈSTIC,992,2193
12180,2019-06-27,DOMÈSTIC,939,3337
12183,2019-07-30,DOMÈSTIC,846,3179
12190,2019-07-20,DOMÈSTIC,979,3205
12195,2019-07-07,DOMÈSTIC,1341,2637
12204,2019-09-27,DOMÈSTIC,783,2882
12228,2019-04-25,DOMÈSTIC,-16,3173
12245,2019-07-18,DOMÈSTIC,2633,3013
12250,2019-07-30,DOMÈSTIC,914,3205
12273,2019-06-17,DOMÈSTIC,1983,2814
12274,2019-07-24,DOMÈSTIC,4410,2723
12282,2019-08-16,DOMÈSTIC,721,2746
12291,2019-03-29,DOMÈSTIC,1027,2767
12295,2019-04-13,DOMÈSTIC,1326,2426
12305,2019-07-03,DOMÈSTIC,955,2718
12339,2019-07-10,DOMÈSTIC,759,3282
12341,2019-07-07,DOMÈSTIC,728,2703
12348,2019-04-09,DOMÈSTIC,-1,3173
12355,2019-04-01,DOMÈSTIC,1228,2426
12372,2019-06-21,DOMÈSTIC,1123,3293
12380,2019-07-19,DOMÈSTIC,876,3111
12383,2019-08-26,DOMÈSTIC,931,2790
12394,2019-07-21,DOMÈSTIC,756,3372
12402,2019-08-07,DOMÈSTIC,742,2746
12404,2019-08-13,DOMÈSTIC,854,403
12414,2019-07-18,DOMÈSTIC,1205,2616
12442,2019-06-02,DOMÈSTIC,1255,2205
12452,2019-07-31,DOMÈSTIC,-1,3323
12469,2019-11-30,DOMÈSTIC,996,3148
12475,2019-04-08,DOMÈSTIC,1152,2426
12483,2019-07-09,DOMÈSTIC,750,3179
12489,2019-05-28,DOMÈSTIC,937,2874
12492,2019-06-17,DOMÈSTIC,1073,3342
12503,2019-08-06,DOMÈSTIC,2700,2790
12511,2019-07-24,DOMÈSTIC,1163,3327
12512,2019-07-29,DOMÈSTIC,-1,3323
12521,2019-07-27,DOMÈSTIC,752,2703
12522,2019-08-02,DOMÈSTIC,1047,2746
12528,2019-04-17,DOMÈSTIC,777,3173
12535,2019-04-29,DOMÈSTIC,1181,2426
12555,2019-07-14,DOMÈSTIC,1176,2637
12563,2019-08-16,DOMÈSTIC,1189,2790
12564,2019-09-14,DOMÈSTIC,943,2882
12570,2019-07-28,DOMÈSTIC,852,2829
12581,2019-07-10,DOMÈSTIC,801,2703
12583,2019-05-27,DOMÈSTIC,872,2229
12591,2019-03-06,DOMÈSTIC,1356,2759
12629,2019-08-09,DOMÈSTIC,1068,2445
12643,2019-05-08,DOMÈSTIC,1422,2229
