,FECHA,USO,CONSUMO,ID_CONTADOR
19315,2021-02-20,DOMÈSTIC,865,860
19327,2021-02-24,DOMÈSTIC,742,1613
19360,2021-02-25,DOMÈSTIC,708,3153
19420,2021-02-01,DOMÈSTIC,761,3153
19466,2021-01-30,DOMÈSTIC,1154,2836
19474,2021-02-19,DOMÈSTIC,1066,1945
19526,2021-01-29,DOMÈSTIC,1201,2836
19529,2021-02-04,DOMÈSTIC,717,7373
19540,2021-02-04,DOMÈSTIC,718,3153
19549,2021-02-24,DOMÈSTIC,818,6752
19600,2021-02-05,DOMÈSTIC,962,3153
19615,2021-02-14,DOMÈSTIC,837,6516
19628,2021-02-07,DOMÈSTIC,904,12315
19644,2021-01-22,DOMÈSTIC,731,5149
19646,2021-01-31,DOMÈSTIC,1033,2836
19688,2021-02-08,DOMÈSTIC,838,12315
19701,2021-02-09,DOMÈSTIC,815,5025
19709,2021-02-01,DOMÈSTIC,899,7373
19720,2021-02-07,DOMÈSTIC,740,3153
19725,2021-02-21,DOMÈSTIC,891,2174
19748,2021-02-25,DOMÈSTIC,718,12315
19761,2021-02-11,DOMÈSTIC,760,5025
19801,2021-02-03,DOMÈSTIC,806,3266
19820,2021-02-11,DOMÈSTIC,1745,5670
19840,2021-02-04,DOMÈSTIC,926,1869
19859,2021-02-23,DOMÈSTIC,899,2446
19869,2021-02-09,DOMÈSTIC,852,3595
19883,2021-01-30,DOMÈSTIC,915,6265
19929,2021-02-14,DOMÈSTIC,824,3595
19938,2021-02-12,DOMÈSTIC,836,7284
19940,2021-02-19,DOMÈSTIC,1038,6688
19941,2021-02-16,DOMÈSTIC,726,5025
19959,2021-01-25,DOMÈSTIC,708,2355
19979,2021-02-20,DOMÈSTIC,1054,2446
20102,2021-03-27,DOMÈSTIC,755,6788
20109,2021-02-20,DOMÈSTIC,1308,3595
20169,2021-02-21,DOMÈSTIC,1250,3595
20180,2021-02-23,DOMÈSTIC,808,6688
20260,2021-02-25,DOMÈSTIC,1182,7175
20265,2021-02-17,DOMÈSTIC,1245,1203
20313,2021-02-22,DOMÈSTIC,1145,1044
20320,2021-02-23,DOMÈSTIC,1642,4613
20366,2021-01-27,DOMÈSTIC,1610,5367
20380,2021-02-01,DOMÈSTIC,1010,7175
20441,2021-02-08,DOMÈSTIC,995,5402
20500,2021-02-03,DOMÈSTIC,718,7175
20531,2021-01-25,DOMÈSTIC,1409,6646
20605,2021-01-26,DOMÈSTIC,763,4433
20620,2021-02-08,DOMÈSTIC,6929,4613
20640,2021-02-13,DOMÈSTIC,739,4125
20680,2021-02-25,DOMÈSTIC,1444,4613
20724,2021-01-24,DOMÈSTIC,1389,6054
20734,2021-02-17,DOMÈSTIC,749,3080
20760,2021-02-07,DOMÈSTIC,985,4125
20809,2021-02-22,DOMÈSTIC,728,780
20815,2021-02-13,DOMÈSTIC,865,3544
20829,2021-02-07,DOMÈSTIC,1009,6167
20848,2021-02-06,DOMÈSTIC,755,4819
20849,2021-02-07,DOMÈSTIC,1040,7373
20855,2021-02-07,DOMÈSTIC,739,4026
20869,2021-02-23,DOMÈSTIC,869,780
20904,2021-01-25,DOMÈSTIC,1076,6054
20989,2021-02-24,DOMÈSTIC,829,780
21029,2021-02-10,DOMÈSTIC,804,7373
21069,2021-02-22,DOMÈSTIC,796,3595
21075,2021-01-24,DOMÈSTIC,762,6981
21096,2021-01-24,DOMÈSTIC,992,8016
21148,2021-02-02,DOMÈSTIC,1026,4819
21165,2021-03-31,DOMÈSTIC,865,6849
21195,2021-01-31,DOMÈSTIC,2006,6981
21255,2021-01-30,DOMÈSTIC,927,6981
21272,2021-02-19,DOMÈSTIC,828,11153
21335,2021-02-07,DOMÈSTIC,810,603
21380,2021-02-12,DOMÈSTIC,762,9929
21389,2021-02-15,DOMÈSTIC,1041,7373
21413,2021-02-12,DOMÈSTIC,710,6424
21424,2021-02-21,DOMÈSTIC,810,4165
21440,2021-02-14,DOMÈSTIC,1021,9929
21444,2021-01-27,DOMÈSTIC,-25,3319
21504,2021-01-28,DOMÈSTIC,-142,3319
21560,2021-02-10,DOMÈSTIC,962,9929
21564,2021-01-22,DOMÈSTIC,-113,3319
21575,2021-02-08,DOMÈSTIC,720,4026
21599,2021-03-26,DOMÈSTIC,871,4909
21609,2021-02-23,DOMÈSTIC,785,3595
21624,2021-01-23,DOMÈSTIC,-306,3319
21661,2021-02-08,DOMÈSTIC,755,6822
21684,2021-01-21,DOMÈSTIC,-175,3319
21711,2021-02-28,DOMÈSTIC,912,6580
21722,2021-03-28,DOMÈSTIC,746,2930
21723,2021-02-09,DOMÈSTIC,711,5388
21732,2021-02-06,DOMÈSTIC,849,3586
21742,2021-02-08,DOMÈSTIC,1388,2036
21744,2021-01-20,DOMÈSTIC,-95,3319
21803,2021-02-05,DOMÈSTIC,1224,5022
21804,2021-01-26,DOMÈSTIC,-157,3319
21862,2021-02-15,DOMÈSTIC,1281,2036
21864,2021-01-25,DOMÈSTIC,-226,3319
21924,2021-01-24,DOMÈSTIC,-190,3319
21954,2021-02-02,DOMÈSTIC,1035,2506
21980,2021-02-18,DOMÈSTIC,734,9929
21984,2021-01-31,DOMÈSTIC,-67,3319
21995,2021-02-02,DOMÈSTIC,935,2652
22033,2021-02-02,DOMÈSTIC,719,3545
22044,2021-01-30,DOMÈSTIC,-175,3319
22049,2021-02-02,DOMÈSTIC,806,2921
22064,2021-02-14,DOMÈSTIC,725,2653
22099,2021-01-26,DOMÈSTIC,758,7219
22104,2021-01-29,DOMÈSTIC,-78,3319
22115,2021-02-04,DOMÈSTIC,787,2652
22130,2021-01-24,DOMÈSTIC,1038,2693
22289,2021-02-12,DOMÈSTIC,861,3351
22390,2021-03-27,DOMÈSTIC,729,11054
22400,2021-02-11,DOMÈSTIC,1048,8753
22460,2021-02-21,DOMÈSTIC,864,6330
22490,2021-01-21,DOMÈSTIC,790,1212
22491,2021-02-21,DOMÈSTIC,805,3706
22502,2021-03-30,DOMÈSTIC,793,6011
22523,2021-02-03,DOMÈSTIC,803,6265
22529,2021-02-15,DOMÈSTIC,815,3351
22542,2021-02-14,DOMÈSTIC,6198,4056
22551,2021-02-26,DOMÈSTIC,1522,3706
22568,2021-02-03,DOMÈSTIC,890,12315
22573,2021-02-06,DOMÈSTIC,985,7182
22628,2021-02-04,DOMÈSTIC,936,12315
22734,2021-02-25,DOMÈSTIC,1032,2506
22749,2021-02-10,DOMÈSTIC,2002,6167
22750,2021-03-31,DOMÈSTIC,782,11054
22760,2021-02-16,DOMÈSTIC,855,9929
22773,2021-02-25,DOMÈSTIC,739,446
22785,2021-03-06,DOMÈSTIC,777,6497
22790,2021-01-22,DOMÈSTIC,1268,1212
22793,2021-02-09,DOMÈSTIC,748,6424
22880,2021-02-17,DOMÈSTIC,859,9929
22902,2021-02-08,DOMÈSTIC,3939,6451
22940,2021-02-20,DOMÈSTIC,763,9929
22962,2021-02-11,DOMÈSTIC,1362,6451
22971,2021-02-26,DOMÈSTIC,1086,6580
22998,2021-02-16,DOMÈSTIC,1080,3045
23011,2021-02-01,DOMÈSTIC,909,1914
23035,2021-03-27,DOMÈSTIC,812,2988
23075,2021-02-07,DOMÈSTIC,839,1717
23082,2021-02-15,DOMÈSTIC,868,4052
23097,2021-02-26,DOMÈSTIC,1061,7057
23116,2021-03-17,DOMÈSTIC,756,7466
23139,2021-02-01,DOMÈSTIC,775,6396
23156,2021-02-15,DOMÈSTIC,5470,2279
23176,2021-03-21,DOMÈSTIC,730,7466
23210,2021-02-28,DOMÈSTIC,994,2693
23233,2021-03-06,DOMÈSTIC,713,6285
23273,2021-02-09,DOMÈSTIC,794,2213
23300,2021-02-14,DOMÈSTIC,2169,6688
23348,2021-02-03,DOMÈSTIC,14710,2909
23365,2021-02-27,DOMÈSTIC,715,7503
23375,2021-02-06,DOMÈSTIC,709,1717
23402,2021-03-08,DOMÈSTIC,787,6788
23408,2021-02-04,DOMÈSTIC,6976,2909
23425,2021-02-26,DOMÈSTIC,792,7503
23435,2021-02-06,DOMÈSTIC,722,2652
23468,2021-02-06,DOMÈSTIC,11384,2909
23470,2021-03-28,DOMÈSTIC,758,7089
23480,2021-02-18,DOMÈSTIC,978,8753
23528,2021-02-08,DOMÈSTIC,8797,2909
23555,2021-02-25,DOMÈSTIC,832,2733
23575,2021-03-27,DOMÈSTIC,817,860
23581,2021-02-07,DOMÈSTIC,762,2011
23584,2021-02-22,DOMÈSTIC,1032,7314
23588,2021-02-25,DOMÈSTIC,11472,2909
23601,2021-02-13,DOMÈSTIC,743,5025
23626,2021-01-24,DOMÈSTIC,1134,5525
23644,2021-02-24,DOMÈSTIC,917,7314
23648,2021-02-07,DOMÈSTIC,9039,2909
23663,2021-02-07,DOMÈSTIC,892,6485
23665,2021-02-26,DOMÈSTIC,714,5451
23720,2021-02-14,DOMÈSTIC,757,1627
23768,2021-02-05,DOMÈSTIC,6398,2909
23780,2021-02-16,DOMÈSTIC,956,1627
23822,2021-03-05,DOMÈSTIC,743,6123
23828,2021-02-01,DOMÈSTIC,732,2909
23854,2021-02-14,DOMÈSTIC,1106,1623
23871,2021-04-04,DOMÈSTIC,721,6580
23888,2021-02-02,DOMÈSTIC,8114,2909
23889,2021-02-13,DOMÈSTIC,1657,6167
23933,2021-02-11,DOMÈSTIC,901,2213
23938,2021-02-01,DOMÈSTIC,853,676
23948,2021-02-28,DOMÈSTIC,9726,2909
23949,2021-02-18,DOMÈSTIC,1029,6167
24023,2021-02-06,DOMÈSTIC,761,6058
24034,2021-02-23,DOMÈSTIC,770,1623
24083,2021-02-07,DOMÈSTIC,705,6058
24129,2021-02-16,DOMÈSTIC,1072,3595
24140,2021-02-21,DOMÈSTIC,813,6688
24144,2021-02-21,DOMÈSTIC,1106,4306
24248,2021-02-27,DOMÈSTIC,8094,2909
24268,2021-03-29,DOMÈSTIC,796,6978
24289,2021-02-19,DOMÈSTIC,849,780
24334,2021-02-19,DOMÈSTIC,766,2175
24386,2021-02-15,DOMÈSTIC,743,3526
24435,2021-02-15,DOMÈSTIC,711,5233
24460,2021-03-30,DOMÈSTIC,1041,4613
24474,2021-02-04,DOMÈSTIC,1067,706
24477,2021-02-27,DOMÈSTIC,737,7057
24498,2021-02-11,DOMÈSTIC,1127,4915
24523,2021-02-03,DOMÈSTIC,1076,2430
24535,2021-03-29,DOMÈSTIC,987,3544
24548,2021-02-26,DOMÈSTIC,9776,2909
24549,2021-03-08,DOMÈSTIC,1147,3595
24583,2021-02-05,DOMÈSTIC,800,2430
24594,2021-02-07,DOMÈSTIC,905,2874
24595,2021-03-29,DOMÈSTIC,722,6516
24621,2021-03-07,DOMÈSTIC,744,5025
24638,2021-03-05,DOMÈSTIC,845,1856
24660,2021-02-01,DOMÈSTIC,753,2861
24669,2021-03-03,DOMÈSTIC,896,6678
24676,2021-03-20,DOMÈSTIC,895,7466
24678,2021-02-11,DOMÈSTIC,714,3045
24704,2021-03-28,DOMÈSTIC,893,2653
24707,2021-03-01,DOMÈSTIC,1300,4597
24712,2021-03-06,DOMÈSTIC,4150,4415
24713,2021-02-14,DOMÈSTIC,767,2213
24730,2021-03-05,DOMÈSTIC,711,1206
24738,2021-02-11,DOMÈSTIC,4488,6280
24759,2021-02-03,DOMÈSTIC,797,1995
24781,2021-02-05,DOMÈSTIC,735,2011
24792,2021-02-03,DOMÈSTIC,1997,6045
24823,2021-02-20,DOMÈSTIC,775,4025
24833,2021-02-13,DOMÈSTIC,1065,2213
24852,2021-02-02,DOMÈSTIC,2931,6045
24894,2021-02-26,DOMÈSTIC,809,2506
24912,2021-02-01,DOMÈSTIC,1028,6045
24947,2021-03-05,DOMÈSTIC,1700,4597
24952,2021-03-08,DOMÈSTIC,833,2192
24972,2021-02-05,DOMÈSTIC,2656,6045
24978,2021-02-12,DOMÈSTIC,1256,2410
24995,2021-02-01,DOMÈSTIC,940,2733
25003,2021-02-08,DOMÈSTIC,977,4111
25010,2021-02-27,DOMÈSTIC,809,2693
25015,2021-03-27,DOMÈSTIC,776,6516
25018,2021-02-07,DOMÈSTIC,-1,6173
25065,2021-03-29,DOMÈSTIC,835,3103
25075,2021-03-31,DOMÈSTIC,846,6516
25087,2021-03-16,DOMÈSTIC,931,646
25092,2021-02-04,DOMÈSTIC,2445,6045
25108,2021-03-28,DOMÈSTIC,1216,4819
25152,2021-02-25,DOMÈSTIC,2270,6045
25208,2021-02-26,DOMÈSTIC,1237,12315
25209,2021-03-07,DOMÈSTIC,757,3999
25212,2021-02-06,DOMÈSTIC,2504,6045
25214,2021-02-06,DOMÈSTIC,912,1259
25272,2021-02-07,DOMÈSTIC,3030,6045
25280,2021-02-23,DOMÈSTIC,743,1920
25305,2021-03-27,DOMÈSTIC,1206,3628
25310,2021-02-27,DOMÈSTIC,837,1212
25332,2021-02-08,DOMÈSTIC,1687,6045
25348,2021-03-29,DOMÈSTIC,856,4819
25356,2021-03-28,DOMÈSTIC,834,8016
25441,2021-02-24,DOMÈSTIC,757,2011
25454,2021-02-13,DOMÈSTIC,791,1259
25462,2021-01-25,DOMÈSTIC,1078,4243
25501,2021-02-19,DOMÈSTIC,728,3266
25523,2021-02-20,DOMÈSTIC,726,6058
25574,2021-02-10,DOMÈSTIC,720,1535
25584,2021-02-09,DOMÈSTIC,965,6054
25671,2021-03-28,DOMÈSTIC,869,6580
25696,2021-02-21,DOMÈSTIC,794,1952
25704,2021-02-12,DOMÈSTIC,830,6054
25733,2021-02-23,DOMÈSTIC,796,6424
25741,2021-02-21,DOMÈSTIC,1127,3266
25801,2021-02-16,DOMÈSTIC,743,2011
25855,2021-01-31,DOMÈSTIC,784,6516
25861,2021-02-17,DOMÈSTIC,905,2011
25895,2021-01-28,DOMÈSTIC,795,4026
25936,2021-02-17,DOMÈSTIC,996,1952
25937,2021-02-15,DOMÈSTIC,4884,2972
25943,2021-02-19,DOMÈSTIC,1144,5022
25973,2021-02-24,DOMÈSTIC,747,6424
26004,2021-02-14,DOMÈSTIC,861,5149
26049,2021-02-07,DOMÈSTIC,914,3595
26060,2021-02-06,DOMÈSTIC,838,7334
26061,2021-01-28,DOMÈSTIC,773,5025
26129,2021-02-20,DOMÈSTIC,958,3351
26193,2021-01-30,DOMÈSTIC,1355,1044
26228,2021-02-22,DOMÈSTIC,4515,2909
26236,2021-02-18,DOMÈSTIC,705,1952
26244,2021-02-12,DOMÈSTIC,5418,4306
26278,2021-01-28,DOMÈSTIC,823,1013
26289,2021-02-08,DOMÈSTIC,847,3999
26364,2021-02-15,DOMÈSTIC,1051,4306
26391,2021-03-06,DOMÈSTIC,936,3369
26401,2021-02-17,DOMÈSTIC,1126,3266
26456,2021-02-21,DOMÈSTIC,710,6878
26472,2021-02-12,DOMÈSTIC,3159,6045
26475,2021-03-28,DOMÈSTIC,793,8007
26532,2021-02-13,DOMÈSTIC,1876,6045
26592,2021-02-15,DOMÈSTIC,2168,6045
26593,2021-01-23,DOMÈSTIC,990,6817
26604,2021-02-09,DOMÈSTIC,-76,3319
26631,2021-03-03,DOMÈSTIC,899,6580
26652,2021-02-16,DOMÈSTIC,2239,6045
26664,2021-02-10,DOMÈSTIC,-80,3319
26668,2021-02-22,DOMÈSTIC,703,4819
26712,2021-02-09,DOMÈSTIC,2554,6045
26724,2021-02-11,DOMÈSTIC,-33,3319
26772,2021-02-10,DOMÈSTIC,1307,6045
26773,2021-01-25,DOMÈSTIC,1070,3545
26784,2021-02-12,DOMÈSTIC,-177,3319
26816,2021-02-08,DOMÈSTIC,802,6966
26823,2021-02-23,DOMÈSTIC,836,5388
26832,2021-02-11,DOMÈSTIC,1941,6045
26844,2021-02-13,DOMÈSTIC,-84,3319
26892,2021-02-14,DOMÈSTIC,3618,6045
26898,2021-02-22,DOMÈSTIC,1606,2410
26904,2021-02-14,DOMÈSTIC,-83,3319
26915,2021-01-25,DOMÈSTIC,795,4026
26948,2021-02-23,DOMÈSTIC,1335,12315
26964,2021-02-15,DOMÈSTIC,-20,3319
26985,2021-01-21,DOMÈSTIC,771,3103
27016,2021-03-29,DOMÈSTIC,872,4500
27024,2021-02-16,DOMÈSTIC,-147,3319
27036,2021-02-13,DOMÈSTIC,719,4337
27067,2021-02-17,DOMÈSTIC,710,1613
27068,2021-02-17,DOMÈSTIC,1189,12315
27087,2021-03-26,DOMÈSTIC,1325,2889
27129,2021-02-06,DOMÈSTIC,723,1988
27161,2021-01-31,DOMÈSTIC,758,5402
27181,2021-02-23,DOMÈSTIC,851,2011
27196,2021-03-26,DOMÈSTIC,1158,4500
27242,2021-01-26,DOMÈSTIC,931,4222
27290,2021-02-14,DOMÈSTIC,986,1212
27336,2021-02-22,DOMÈSTIC,933,4337
27355,2021-01-30,DOMÈSTIC,782,2757
27379,2021-02-13,DOMÈSTIC,943,7219
27388,2021-02-12,DOMÈSTIC,748,4819
27508,2021-02-24,DOMÈSTIC,850,4819
27509,2021-02-19,DOMÈSTIC,1054,7373
27516,2021-02-21,DOMÈSTIC,887,8016
27530,2021-02-09,DOMÈSTIC,1040,1212
27548,2021-02-21,DOMÈSTIC,5932,2909
27552,2021-03-27,DOMÈSTIC,979,3586
27577,2021-02-15,DOMÈSTIC,769,2298
27618,2021-02-24,DOMÈSTIC,984,4915
27674,2021-02-09,DOMÈSTIC,740,1002
27715,2021-01-29,DOMÈSTIC,760,5742
27718,2021-01-31,DOMÈSTIC,933,5756
27731,2021-02-21,DOMÈSTIC,880,4127
27788,2021-02-18,DOMÈSTIC,9320,2909
27812,2021-02-14,DOMÈSTIC,782,4925
27829,2021-02-03,DOMÈSTIC,866,780
27835,2021-01-31,DOMÈSTIC,815,2757
27848,2021-02-24,DOMÈSTIC,8062,2909
27856,2021-03-08,DOMÈSTIC,769,7466
27869,2021-02-22,DOMÈSTIC,1167,7373
27889,2021-02-05,DOMÈSTIC,737,780
27908,2021-02-19,DOMÈSTIC,4703,2909
27923,2021-02-12,DOMÈSTIC,929,5022
27926,2021-02-23,DOMÈSTIC,770,3526
27950,2021-02-25,DOMÈSTIC,837,1212
27961,2021-02-10,DOMÈSTIC,835,2195
27968,2021-02-20,DOMÈSTIC,9814,2909
27976,2021-03-29,DOMÈSTIC,728,7466
27980,2021-02-07,DOMÈSTIC,818,2917
28028,2021-02-23,DOMÈSTIC,6984,2909
28149,2021-02-25,DOMÈSTIC,872,3595
28193,2021-02-17,DOMÈSTIC,735,12663
28208,2021-02-17,DOMÈSTIC,12802,2909
28209,2021-02-04,DOMÈSTIC,2242,6167
28216,2021-03-05,DOMÈSTIC,792,7466
28266,2021-01-27,DOMÈSTIC,759,3600
28269,2021-02-05,DOMÈSTIC,808,6167
28290,2021-02-03,DOMÈSTIC,715,4152
28400,2021-02-01,DOMÈSTIC,988,5670
28460,2021-02-05,DOMÈSTIC,1419,5670
28462,2021-01-25,DOMÈSTIC,1384,2036
28512,2021-03-30,DOMÈSTIC,1070,3586
28551,2021-03-04,DOMÈSTIC,751,3369
28573,2021-02-11,DOMÈSTIC,948,11043
28597,2021-03-18,DOMÈSTIC,1067,12023
28615,2021-01-27,DOMÈSTIC,753,6516
28714,2021-03-13,DOMÈSTIC,708,5726
28772,2021-02-11,DOMÈSTIC,742,1432
28836,2021-02-28,DOMÈSTIC,795,8016
28854,2021-02-19,DOMÈSTIC,729,2506
28880,2021-02-25,DOMÈSTIC,740,7334
28886,2021-02-24,DOMÈSTIC,727,3526
28902,2021-01-24,DOMÈSTIC,778,3891
28915,2021-01-23,DOMÈSTIC,799,6516
28981,2021-02-14,DOMÈSTIC,1107,6324
28982,2021-01-23,DOMÈSTIC,992,2930
28987,2021-02-03,DOMÈSTIC,1489,7347
29051,2021-02-16,DOMÈSTIC,1054,4180
29052,2021-03-02,DOMÈSTIC,870,3586
29061,2021-01-28,DOMÈSTIC,755,11545
29068,2021-02-18,DOMÈSTIC,702,626
29073,2021-01-28,DOMÈSTIC,847,446
29104,2021-01-30,DOMÈSTIC,782,7314
29108,2021-03-29,DOMÈSTIC,729,12315
29112,2021-03-06,DOMÈSTIC,1113,3586
29164,2021-01-31,DOMÈSTIC,1071,7314
29227,2021-02-07,DOMÈSTIC,1768,7347
29232,2021-03-31,DOMÈSTIC,1164,3586
29240,2021-02-06,DOMÈSTIC,770,9929
29282,2021-01-21,DOMÈSTIC,816,4222
29292,2021-03-08,DOMÈSTIC,912,3586
29300,2021-02-07,DOMÈSTIC,708,9929
29333,2021-02-20,DOMÈSTIC,733,2213
29334,2021-02-22,DOMÈSTIC,912,3004
29359,2021-02-16,DOMÈSTIC,833,4951
29360,2021-02-08,DOMÈSTIC,762,6688
29363,2021-02-20,DOMÈSTIC,769,6265
29400,2021-02-16,DOMÈSTIC,1081,4129
29435,2021-01-26,DOMÈSTIC,919,4026
29480,2021-02-08,DOMÈSTIC,960,9929
29600,2021-02-25,DOMÈSTIC,1255,8753
29644,2021-01-22,DOMÈSTIC,826,7336
29689,2021-02-06,DOMÈSTIC,755,3433
29691,2021-03-05,DOMÈSTIC,718,3907
29746,2021-02-21,DOMÈSTIC,845,2825
29751,2021-03-26,DOMÈSTIC,735,6580
29764,2021-01-27,DOMÈSTIC,1250,7336
29776,2021-03-04,DOMÈSTIC,772,7173
29783,2021-02-11,DOMÈSTIC,830,6485
29831,2021-02-23,DOMÈSTIC,1114,698
29840,2021-02-03,DOMÈSTIC,912,9929
29890,2021-02-28,DOMÈSTIC,1053,11054
29891,2021-02-24,DOMÈSTIC,924,698
30005,2021-02-14,DOMÈSTIC,771,6902
30029,2021-02-25,DOMÈSTIC,758,5862
30076,2021-03-06,DOMÈSTIC,1029,7466
30115,2021-01-25,DOMÈSTIC,796,3544
30121,2021-02-19,DOMÈSTIC,715,2011
30145,2021-02-12,DOMÈSTIC,1048,4433
30146,2021-02-22,DOMÈSTIC,1045,2836
30173,2021-02-22,DOMÈSTIC,783,4904
30241,2021-02-10,DOMÈSTIC,740,3266
30253,2021-02-15,DOMÈSTIC,798,3619
30256,2021-03-31,DOMÈSTIC,776,7466
30304,2021-01-28,DOMÈSTIC,953,7314
30312,2021-03-26,DOMÈSTIC,1039,3586
30343,2021-02-07,DOMÈSTIC,1406,2430
30345,2021-02-14,DOMÈSTIC,1155,3628
30358,2021-01-23,DOMÈSTIC,754,676
30364,2021-01-26,DOMÈSTIC,769,7314
30368,2021-03-28,DOMÈSTIC,884,12315
30372,2021-03-01,DOMÈSTIC,999,3586
30403,2021-02-20,DOMÈSTIC,1682,2430
30421,2021-02-13,DOMÈSTIC,759,2011
30424,2021-01-22,DOMÈSTIC,848,7314
30428,2021-03-30,DOMÈSTIC,809,12315
30441,2021-02-28,DOMÈSTIC,962,5025
30463,2021-02-21,DOMÈSTIC,790,2430
30492,2021-03-07,DOMÈSTIC,781,3586
30548,2021-03-31,DOMÈSTIC,1023,12315
30552,2021-03-28,DOMÈSTIC,846,3586
30553,2021-02-13,DOMÈSTIC,1215,833
30612,2021-03-29,DOMÈSTIC,1211,3586
30670,2021-02-28,DOMÈSTIC,755,7089
30680,2021-02-02,DOMÈSTIC,743,1920
30794,2021-03-27,DOMÈSTIC,718,1259
30805,2021-02-19,DOMÈSTIC,730,4433
30822,2021-01-26,DOMÈSTIC,821,3891
30850,2021-02-27,DOMÈSTIC,771,11054
30856,2021-03-29,DOMÈSTIC,714,1952
30876,2021-02-27,DOMÈSTIC,786,8016
30886,2021-02-08,DOMÈSTIC,1316,5597
30908,2021-03-30,DOMÈSTIC,9715,2909
30961,2021-02-19,DOMÈSTIC,801,1291
30968,2021-03-28,DOMÈSTIC,12646,2909
30969,2021-03-12,DOMÈSTIC,870,3595
30973,2021-02-13,DOMÈSTIC,886,6817
31021,2021-02-23,DOMÈSTIC,1220,1291
31028,2021-03-29,DOMÈSTIC,9703,2909
31088,2021-03-31,DOMÈSTIC,9709,2909
31089,2021-03-31,DOMÈSTIC,935,3595
31161,2021-02-26,DOMÈSTIC,740,5025
31201,2021-02-14,DOMÈSTIC,937,1291
31202,2021-02-28,DOMÈSTIC,1088,2930
31235,2021-01-23,DOMÈSTIC,793,2733
31261,2021-02-21,DOMÈSTIC,939,1291
31263,2021-03-07,DOMÈSTIC,821,5388
31284,2021-03-07,DOMÈSTIC,1005,6054
31321,2021-02-20,DOMÈSTIC,805,1291
31341,2021-02-27,DOMÈSTIC,838,7343
31381,2021-02-24,DOMÈSTIC,943,1291
31389,2021-03-11,DOMÈSTIC,862,3595
31423,2021-02-07,DOMÈSTIC,728,5366
31441,2021-02-10,DOMÈSTIC,775,1291
31444,2021-01-22,DOMÈSTIC,845,4165
31460,2021-02-02,DOMÈSTIC,710,7301
31501,2021-02-11,DOMÈSTIC,778,1291
31504,2021-01-26,DOMÈSTIC,1409,3621
31523,2021-02-27,DOMÈSTIC,928,7266
31561,2021-02-12,DOMÈSTIC,788,1291
31567,2021-03-23,DOMÈSTIC,1017,646
31609,2021-02-07,DOMÈSTIC,866,780
31620,2021-02-22,DOMÈSTIC,1121,4129
31621,2021-02-09,DOMÈSTIC,771,1291
31669,2021-02-08,DOMÈSTIC,1070,780
31670,2021-03-26,DOMÈSTIC,814,2693
31680,2021-02-24,DOMÈSTIC,750,4129
31681,2021-02-15,DOMÈSTIC,814,1291
31706,2021-02-20,DOMÈSTIC,1205,5367
31715,2021-01-27,DOMÈSTIC,782,1717
31723,2021-02-16,DOMÈSTIC,1350,4025
31741,2021-02-16,DOMÈSTIC,814,1291
31743,2021-03-02,DOMÈSTIC,788,3823
31754,2021-03-28,DOMÈSTIC,732,1535
31783,2021-02-22,DOMÈSTIC,858,5379
31801,2021-02-17,DOMÈSTIC,805,1291
31802,2021-02-27,DOMÈSTIC,709,6011
31826,2021-02-18,DOMÈSTIC,827,6153
31834,2021-03-14,DOMÈSTIC,2273,1727
31880,2021-02-02,DOMÈSTIC,1160,9929
31898,2021-03-11,DOMÈSTIC,760,7606
31918,2021-01-25,DOMÈSTIC,781,5072
31932,2021-03-03,DOMÈSTIC,828,3586
31940,2021-02-04,DOMÈSTIC,787,9929
31955,2021-01-24,DOMÈSTIC,937,2652
31963,2021-02-03,DOMÈSTIC,826,7344
31964,2021-02-26,DOMÈSTIC,721,2685
31989,2021-03-29,DOMÈSTIC,799,3999
32000,2021-02-06,DOMÈSTIC,835,8753
32030,2021-03-23,DOMÈSTIC,738,1212
32049,2021-03-28,DOMÈSTIC,1043,6678
32099,2021-02-28,DOMÈSTIC,823,4909
32107,2021-03-26,DOMÈSTIC,773,646
32135,2021-01-28,DOMÈSTIC,824,1717
32155,2021-02-28,DOMÈSTIC,1207,2757
32169,2021-03-14,DOMÈSTIC,914,6678
32215,2021-02-28,DOMÈSTIC,985,6516
32229,2021-03-10,DOMÈSTIC,729,6678
32246,2021-02-17,DOMÈSTIC,982,2836
32279,2021-02-28,DOMÈSTIC,5260,3982
32283,2021-03-03,DOMÈSTIC,708,5388
32288,2021-03-19,DOMÈSTIC,906,12315
32301,2021-02-27,DOMÈSTIC,761,5025
32343,2021-03-05,DOMÈSTIC,875,5388
32347,2021-03-22,DOMÈSTIC,870,646
32361,2021-02-28,DOMÈSTIC,1009,2777
32364,2021-03-31,DOMÈSTIC,738,3599
32465,2021-02-11,DOMÈSTIC,755,5974
32482,2021-02-19,DOMÈSTIC,747,7357
32486,2021-02-18,DOMÈSTIC,885,2836
32516,2021-02-07,DOMÈSTIC,767,6878
32518,2021-01-27,DOMÈSTIC,743,3623
32538,2021-03-07,DOMÈSTIC,859,473
32587,2021-03-27,DOMÈSTIC,735,646
32633,2021-03-26,DOMÈSTIC,751,6424
32697,2021-03-29,DOMÈSTIC,861,4323
32702,2021-03-13,DOMÈSTIC,1246,6788
32723,2021-02-27,DOMÈSTIC,792,6058
32726,2021-02-23,DOMÈSTIC,1037,2836
32764,2021-01-24,DOMÈSTIC,937,7314
