,FECHA,USO,CONSUMO,ID_CONTADOR
26198,2019-03-10,DOMÈSTIC,1154,1167
26231,2019-03-24,DOMÈSTIC,911,950
26256,2019-03-08,DOMÈSTIC,1580,317
26277,2019-01-05,DOMÈSTIC,1043,1121
26315,2019-01-03,DOMÈSTIC,984,937
26321,2019-03-16,DOMÈSTIC,1030,1347
26328,2019-03-10,DOMÈSTIC,1122,963
26375,2019-01-01,DOMÈSTIC,934,937
26403,2019-01-16,DOMÈSTIC,8882,274
26578,2019-01-13,DOMÈSTIC,1152,806
26635,2019-01-18,DOMÈSTIC,1401,960
26676,2019-03-08,DOMÈSTIC,1788,288
26678,2019-03-08,DOMÈSTIC,1131,1167
26724,2019-01-31,DOMÈSTIC,926,1556
26753,2019-03-17,DOMÈSTIC,953,1278
26784,2019-01-15,DOMÈSTIC,1023,1556
26792,2019-03-26,DOMÈSTIC,895,631
26889,2019-01-19,DOMÈSTIC,942,261
26919,2019-01-08,DOMÈSTIC,2072,219
26953,2019-01-19,DOMÈSTIC,997,327
27011,2019-03-18,DOMÈSTIC,943,947
27012,2019-01-19,DOMÈSTIC,1442,312
27014,2019-03-27,DOMÈSTIC,889,902
27034,2019-03-08,DOMÈSTIC,1267,1314
27038,2019-03-24,DOMÈSTIC,1070,1167
27058,2019-01-14,DOMÈSTIC,1432,803
27173,2019-03-11,DOMÈSTIC,1035,1104
27237,2019-01-01,DOMÈSTIC,906,1121
27345,2019-01-19,DOMÈSTIC,1274,1502
27401,2019-03-10,DOMÈSTIC,929,1346
27462,2019-01-19,DOMÈSTIC,1071,906
27471,2019-02-26,DOMÈSTIC,2117,1352
27500,2019-01-01,DOMÈSTIC,2377,278
27653,2019-03-28,DOMÈSTIC,5534,1104
27713,2019-03-27,DOMÈSTIC,1115,1104
27765,2019-01-27,DOMÈSTIC,900,1047
27781,2019-01-07,DOMÈSTIC,914,921
27795,2019-01-19,DOMÈSTIC,935,1370
27831,2019-02-17,DOMÈSTIC,1029,1352
27936,2019-03-29,DOMÈSTIC,1487,317
27996,2019-03-22,DOMÈSTIC,1384,317
28018,2019-01-29,DOMÈSTIC,1057,806
28056,2019-03-01,DOMÈSTIC,955,317
28131,2019-02-11,DOMÈSTIC,2896,1352
28296,2019-03-17,DOMÈSTIC,905,288
28304,2019-01-16,DOMÈSTIC,915,802
28311,2019-02-24,DOMÈSTIC,958,1352
28378,2019-01-07,DOMÈSTIC,938,1464
28444,2019-01-13,DOMÈSTIC,1048,269
28485,2019-01-07,DOMÈSTIC,1057,1047
28536,2019-03-29,DOMÈSTIC,2006,288
28539,2019-01-01,DOMÈSTIC,986,846
28599,2019-01-07,DOMÈSTIC,887,846
28678,2019-01-13,DOMÈSTIC,2967,803
28773,2019-01-02,DOMÈSTIC,977,1575
28779,2019-01-27,DOMÈSTIC,1102,846
28792,2019-02-23,DOMÈSTIC,1393,858
28845,2019-01-10,DOMÈSTIC,1120,1500
28951,2019-01-20,DOMÈSTIC,2930,946
29071,2019-01-02,DOMÈSTIC,2689,946
29080,2019-01-27,DOMÈSTIC,890,1472
29124,2019-01-08,DOMÈSTIC,1042,280
29131,2019-01-10,DOMÈSTIC,2780,946
29213,2019-03-17,DOMÈSTIC,1275,1566
29214,2019-01-06,DOMÈSTIC,1841,975
29323,2019-03-23,DOMÈSTIC,1495,200
29364,2019-01-02,DOMÈSTIC,1107,280
29431,2019-01-14,DOMÈSTIC,3279,946
29511,2019-02-02,DOMÈSTIC,904,1352
29633,2019-03-18,DOMÈSTIC,907,1566
29679,2019-01-10,DOMÈSTIC,937,846
29683,2019-03-16,DOMÈSTIC,908,200
29704,2019-01-19,DOMÈSTIC,1009,1273
29861,2019-03-28,DOMÈSTIC,1831,801
30019,2019-01-14,DOMÈSTIC,983,1377
30041,2019-03-30,DOMÈSTIC,1023,1347
30064,2019-01-02,DOMÈSTIC,907,1273
30124,2019-01-09,DOMÈSTIC,1026,1273
30225,2019-01-10,DOMÈSTIC,1258,1502
30244,2019-01-01,DOMÈSTIC,1465,1273
30281,2019-03-22,DOMÈSTIC,1145,801
30304,2019-01-17,DOMÈSTIC,904,1273
30307,2019-01-05,DOMÈSTIC,935,713
30315,2019-01-31,DOMÈSTIC,2866,1228
30334,2019-03-23,DOMÈSTIC,919,724
30341,2019-03-29,DOMÈSTIC,1877,801
30346,2019-01-20,DOMÈSTIC,889,1388
30454,2019-03-30,DOMÈSTIC,1184,1314
30535,2019-01-06,DOMÈSTIC,943,1526
30544,2019-01-20,DOMÈSTIC,1296,1273
30574,2019-03-30,DOMÈSTIC,934,1368
30581,2019-03-30,DOMÈSTIC,1472,801
30583,2019-03-02,DOMÈSTIC,957,200
30586,2019-01-24,DOMÈSTIC,906,1388
30595,2019-01-18,DOMÈSTIC,948,1526
30653,2019-03-02,DOMÈSTIC,1127,190
30655,2019-01-14,DOMÈSTIC,1100,1526
30664,2019-01-04,DOMÈSTIC,1237,1273
30670,2019-03-09,DOMÈSTIC,1323,197
30694,2019-03-16,DOMÈSTIC,1038,676
30698,2019-03-30,DOMÈSTIC,1390,1167
30715,2019-01-11,DOMÈSTIC,1158,1526
30716,2019-02-03,DOMÈSTIC,973,638
30784,2019-01-13,DOMÈSTIC,1531,1157
30831,2019-02-03,DOMÈSTIC,1084,1352
30838,2019-01-04,DOMÈSTIC,1835,806
30931,2019-01-06,DOMÈSTIC,2681,946
30961,2019-01-12,DOMÈSTIC,7741,291
30995,2019-01-19,DOMÈSTIC,1165,1087
30998,2019-03-23,DOMÈSTIC,1035,1167
31013,2019-03-24,DOMÈSTIC,1248,190
31014,2019-01-14,DOMÈSTIC,902,1372
31024,2019-01-12,DOMÈSTIC,1353,1157
31121,2019-03-17,DOMÈSTIC,1829,1347
31136,2019-02-12,DOMÈSTIC,938,638
31192,2019-02-07,DOMÈSTIC,909,965
31247,2019-01-24,DOMÈSTIC,1646,1026
31274,2019-03-16,DOMÈSTIC,929,1438
31303,2019-03-23,DOMÈSTIC,983,1504
31313,2019-03-31,DOMÈSTIC,2342,1566
31315,2019-01-15,DOMÈSTIC,987,1033
31373,2019-03-31,DOMÈSTIC,1405,283
31386,2019-02-10,DOMÈSTIC,1149,717
31399,2019-01-28,DOMÈSTIC,936,1377
31423,2019-03-02,DOMÈSTIC,986,1512
31475,2019-01-16,DOMÈSTIC,960,640
31506,2019-02-03,DOMÈSTIC,1203,717
31519,2019-01-21,DOMÈSTIC,1020,1377
31541,2019-03-27,DOMÈSTIC,2279,801
31574,2019-03-30,DOMÈSTIC,2201,1438
31597,2019-03-09,DOMÈSTIC,1501,246
31603,2019-03-24,DOMÈSTIC,1478,1512
31660,2019-01-07,DOMÈSTIC,923,1219
31673,2019-03-31,DOMÈSTIC,1015,1278
31687,2019-01-13,DOMÈSTIC,888,713
31688,2019-01-24,DOMÈSTIC,951,903
31715,2019-01-13,DOMÈSTIC,1007,1198
31723,2019-03-16,DOMÈSTIC,1094,1512
31748,2019-01-01,DOMÈSTIC,895,903
31783,2019-03-12,DOMÈSTIC,940,1512
31808,2019-01-07,DOMÈSTIC,944,903
31820,2019-01-01,DOMÈSTIC,924,1375
31901,2019-03-12,DOMÈSTIC,-1,850
31902,2019-01-21,DOMÈSTIC,976,366
31914,2019-01-04,DOMÈSTIC,1173,1372
31938,2019-01-26,DOMÈSTIC,905,230
31961,2019-03-13,DOMÈSTIC,-1,850
32006,2019-01-02,DOMÈSTIC,2422,1369
32021,2019-03-20,DOMÈSTIC,-1,850
32059,2019-01-04,DOMÈSTIC,897,1311
32081,2019-03-03,DOMÈSTIC,-1,850
32106,2019-02-02,DOMÈSTIC,968,1328
32141,2019-03-01,DOMÈSTIC,-1,850
32201,2019-03-15,DOMÈSTIC,-1,850
32226,2019-02-09,DOMÈSTIC,1033,1328
32236,2019-03-05,DOMÈSTIC,9624,1561
32261,2019-03-09,DOMÈSTIC,-1,850
32276,2019-02-18,DOMÈSTIC,1268,1409
32282,2019-02-15,DOMÈSTIC,924,1266
32397,2019-01-26,DOMÈSTIC,949,1381
32479,2019-01-27,DOMÈSTIC,897,1377
32617,2019-03-31,DOMÈSTIC,1754,1277
32619,2019-01-29,DOMÈSTIC,942,723
32679,2019-01-20,DOMÈSTIC,1029,723
32682,2019-01-20,DOMÈSTIC,938,237
32702,2019-02-03,DOMÈSTIC,934,1266
32739,2019-01-27,DOMÈSTIC,1076,723
32801,2019-03-02,DOMÈSTIC,889,818
32834,2019-03-05,DOMÈSTIC,949,1074
32847,2019-01-06,DOMÈSTIC,978,1507
32861,2019-03-23,DOMÈSTIC,1012,818
32903,2019-02-13,DOMÈSTIC,1154,1571
32919,2019-01-28,DOMÈSTIC,1110,723
32923,2019-03-17,DOMÈSTIC,1889,1200
32948,2019-01-14,DOMÈSTIC,910,903
32981,2019-03-10,DOMÈSTIC,1916,818
32982,2019-01-15,DOMÈSTIC,1195,1295
32983,2019-03-09,DOMÈSTIC,3845,1200
33023,2019-02-03,DOMÈSTIC,4844,1571
33043,2019-03-15,DOMÈSTIC,2476,1200
33138,2019-01-13,DOMÈSTIC,918,230
33143,2019-02-18,DOMÈSTIC,8380,1571
33203,2019-02-15,DOMÈSTIC,8252,1571
33212,2019-03-01,DOMÈSTIC,1245,624
33242,2019-02-16,DOMÈSTIC,946,774
33246,2019-02-07,DOMÈSTIC,1393,994
33272,2019-03-22,DOMÈSTIC,1148,624
33323,2019-02-12,DOMÈSTIC,2198,1571
33332,2019-03-17,DOMÈSTIC,1144,624
33392,2019-03-09,DOMÈSTIC,899,624
33443,2019-02-05,DOMÈSTIC,1927,1571
33452,2019-03-11,DOMÈSTIC,1123,624
33454,2019-03-31,DOMÈSTIC,929,724
33503,2019-02-01,DOMÈSTIC,1234,1571
33512,2019-03-15,DOMÈSTIC,1294,624
33572,2019-03-30,DOMÈSTIC,1418,624
33578,2019-03-20,DOMÈSTIC,1065,281
33632,2019-03-23,DOMÈSTIC,980,624
33638,2019-03-26,DOMÈSTIC,2375,281
33674,2019-03-16,DOMÈSTIC,951,1306
33681,2019-01-09,DOMÈSTIC,3013,408
33683,2019-02-09,DOMÈSTIC,1759,1571
33692,2019-03-12,DOMÈSTIC,983,624
33698,2019-03-14,DOMÈSTIC,1176,281
33703,2019-03-07,DOMÈSTIC,1008,1512
33741,2019-01-01,DOMÈSTIC,1378,408
33743,2019-02-11,DOMÈSTIC,916,1571
33752,2019-03-18,DOMÈSTIC,1187,624
33801,2019-01-14,DOMÈSTIC,1195,408
33803,2019-02-02,DOMÈSTIC,8118,1571
33812,2019-03-25,DOMÈSTIC,1348,624
33840,2019-01-13,DOMÈSTIC,895,252
33930,2019-03-28,DOMÈSTIC,912,199
33949,2019-03-31,DOMÈSTIC,1131,162
34017,2019-03-28,DOMÈSTIC,2217,215
34040,2019-02-08,DOMÈSTIC,1005,377
34309,2019-03-28,DOMÈSTIC,915,1572
34354,2019-01-31,DOMÈSTIC,1273,1314
34422,2019-02-16,DOMÈSTIC,1113,237
34427,2019-02-23,DOMÈSTIC,1076,299
34486,2019-02-12,DOMÈSTIC,1056,654
34498,2019-02-19,DOMÈSTIC,3461,803
34652,2019-02-10,DOMÈSTIC,1099,1854
34884,2019-03-11,DOMÈSTIC,1040,168
34902,2019-02-02,DOMÈSTIC,953,237
35047,2019-02-23,DOMÈSTIC,2202,945
35081,2019-01-25,DOMÈSTIC,919,801
35136,2019-01-01,DOMÈSTIC,930,913
35149,2019-03-07,DOMÈSTIC,1002,162
35200,2019-03-17,DOMÈSTIC,970,727
35221,2019-02-07,DOMÈSTIC,986,921
35268,2019-01-09,DOMÈSTIC,1085,604
35295,2019-01-07,DOMÈSTIC,921,253
35329,2019-03-24,DOMÈSTIC,1683,162
35332,2019-01-27,DOMÈSTIC,1151,1215
35401,2019-02-03,DOMÈSTIC,1056,921
35411,2019-02-12,DOMÈSTIC,1189,947
35429,2019-01-13,DOMÈSTIC,913,1445
35449,2019-03-09,DOMÈSTIC,1125,162
35490,2019-03-26,DOMÈSTIC,901,1131
35491,2019-02-07,DOMÈSTIC,2370,946
35534,2019-01-04,DOMÈSTIC,945,318
35569,2019-03-16,DOMÈSTIC,895,162
35605,2019-01-21,DOMÈSTIC,1321,346
35627,2019-02-11,DOMÈSTIC,898,221
35685,2019-03-17,DOMÈSTIC,1110,1047
35829,2019-03-17,DOMÈSTIC,1057,261
35845,2019-01-30,DOMÈSTIC,1404,346
35881,2019-02-23,DOMÈSTIC,1134,921
35965,2019-01-09,DOMÈSTIC,1263,346
35995,2019-02-17,DOMÈSTIC,974,303
36085,2019-01-02,DOMÈSTIC,1517,346
36121,2019-02-18,DOMÈSTIC,930,921
36165,2019-03-25,DOMÈSTIC,1027,1047
36248,2019-02-10,DOMÈSTIC,923,903
36264,2019-03-31,DOMÈSTIC,34251,848
36331,2019-02-25,DOMÈSTIC,3281,946
36341,2019-01-11,DOMÈSTIC,3004,1169
36357,2019-03-16,DOMÈSTIC,1037,1381
36463,2019-01-07,DOMÈSTIC,1251,1200
36534,2019-02-05,DOMÈSTIC,1154,1372
36552,2019-02-08,DOMÈSTIC,1726,312
36585,2019-03-10,DOMÈSTIC,1015,1047
36594,2019-02-14,DOMÈSTIC,904,1372
36657,2019-03-04,DOMÈSTIC,933,1291
36669,2019-03-24,DOMÈSTIC,938,261
36693,2019-02-12,DOMÈSTIC,1035,1575
36753,2019-02-06,DOMÈSTIC,5973,1575
36810,2019-03-15,DOMÈSTIC,1025,1137
36875,2019-02-01,DOMÈSTIC,983,1087
36880,2019-03-01,DOMÈSTIC,1045,727
36895,2019-02-01,DOMÈSTIC,1747,1033
36921,2019-03-10,DOMÈSTIC,992,883
37015,2019-02-02,DOMÈSTIC,890,1033
37017,2019-03-27,DOMÈSTIC,1586,1166
37022,2019-03-14,DOMÈSTIC,1070,901
37029,2019-03-09,DOMÈSTIC,1154,261
37043,2019-03-16,DOMÈSTIC,970,229
37120,2019-03-16,DOMÈSTIC,890,1219
37129,2019-03-11,DOMÈSTIC,937,719
37164,2019-03-12,DOMÈSTIC,1096,1556
37242,2019-02-21,DOMÈSTIC,1386,366
37396,2019-01-06,DOMÈSTIC,1646,1018
37426,2019-02-23,DOMÈSTIC,950,1093
37448,2019-02-22,DOMÈSTIC,950,903
37497,2019-03-24,DOMÈSTIC,891,758
37498,2019-02-25,DOMÈSTIC,1024,360
37508,2019-02-14,DOMÈSTIC,931,903
37542,2019-02-17,DOMÈSTIC,1012,366
37583,2019-03-17,DOMÈSTIC,1010,229
37628,2019-02-21,DOMÈSTIC,922,903
37630,2019-02-17,DOMÈSTIC,1117,197
37677,2019-03-25,DOMÈSTIC,976,1121
37688,2019-02-13,DOMÈSTIC,972,903
37719,2019-03-29,DOMÈSTIC,1015,1391
37748,2019-02-05,DOMÈSTIC,900,903
37764,2019-03-04,DOMÈSTIC,914,280
37779,2019-03-26,DOMÈSTIC,900,1391
37809,2019-03-29,DOMÈSTIC,1142,1162
37839,2019-03-16,DOMÈSTIC,891,723
37868,2019-02-17,DOMÈSTIC,887,903
37899,2019-03-17,DOMÈSTIC,919,723
37919,2019-03-30,DOMÈSTIC,1522,897
37928,2019-02-27,DOMÈSTIC,924,903
38039,2019-03-12,DOMÈSTIC,976,897
38073,2019-02-23,DOMÈSTIC,1078,351
38074,2019-01-06,DOMÈSTIC,1027,1368
38102,2019-03-23,DOMÈSTIC,1034,165
38135,2019-02-18,DOMÈSTIC,931,640
38212,2019-01-02,DOMÈSTIC,1061,1367
38226,2019-01-19,DOMÈSTIC,1000,1418
38228,2019-02-26,DOMÈSTIC,948,903
38282,2019-03-24,DOMÈSTIC,1069,165
38288,2019-02-20,DOMÈSTIC,931,903
38289,2019-03-24,DOMÈSTIC,2184,1162
38314,2019-01-16,DOMÈSTIC,934,1368
38342,2019-03-18,DOMÈSTIC,1229,165
38402,2019-03-16,DOMÈSTIC,903,165
38409,2019-03-25,DOMÈSTIC,926,1162
38462,2019-03-25,DOMÈSTIC,953,165
38479,2019-02-20,DOMÈSTIC,1250,606
38498,2019-01-08,DOMÈSTIC,1805,281
38517,2019-03-18,DOMÈSTIC,1119,1166
38551,2019-02-23,DOMÈSTIC,1662,946
38558,2019-01-06,DOMÈSTIC,1800,281
38599,2019-02-26,DOMÈSTIC,2112,606
38618,2019-01-09,DOMÈSTIC,1807,281
38635,2019-02-03,DOMÈSTIC,3599,960
38642,2019-03-15,DOMÈSTIC,1164,165
38670,2019-03-27,DOMÈSTIC,909,1197
38678,2019-01-07,DOMÈSTIC,1804,281
38679,2019-03-11,DOMÈSTIC,959,1522
38695,2019-02-07,DOMÈSTIC,1217,960
38733,2019-02-09,DOMÈSTIC,962,1343
38738,2019-01-05,DOMÈSTIC,1787,281
38757,2019-03-03,DOMÈSTIC,1077,758
38779,2019-02-24,DOMÈSTIC,916,1377
38799,2019-03-20,DOMÈSTIC,1249,846
38838,2019-03-07,DOMÈSTIC,911,594
38859,2019-03-26,DOMÈSTIC,914,846
38860,2019-03-07,DOMÈSTIC,1139,928
38884,2019-02-01,DOMÈSTIC,1101,1157
38942,2019-03-11,DOMÈSTIC,910,165
38974,2019-01-15,DOMÈSTIC,1435,1314
39014,2019-01-22,DOMÈSTIC,1645,318
39039,2019-03-16,DOMÈSTIC,953,846
39063,2019-02-03,DOMÈSTIC,916,1436
39094,2019-01-02,DOMÈSTIC,1009,873
39096,2019-01-07,DOMÈSTIC,956,742
39099,2019-03-23,DOMÈSTIC,1152,846
39174,2019-02-18,DOMÈSTIC,913,1372
39179,2019-03-22,DOMÈSTIC,933,255
39187,2019-02-24,DOMÈSTIC,3338,945
39195,2019-01-06,DOMÈSTIC,1048,845
39231,2019-01-05,DOMÈSTIC,4012,1352
39279,2019-03-30,DOMÈSTIC,1215,846
39314,2019-01-05,DOMÈSTIC,1257,318
39399,2019-03-22,DOMÈSTIC,1217,846
39459,2019-03-17,DOMÈSTIC,915,846
39461,2019-01-07,DOMÈSTIC,1262,801
39532,2019-01-13,DOMÈSTIC,980,1215
39588,2019-01-05,DOMÈSTIC,1125,934
39597,2019-03-24,DOMÈSTIC,1249,1381
39648,2019-01-06,DOMÈSTIC,1007,934
39704,2019-01-31,DOMÈSTIC,1092,1308
39760,2019-03-24,DOMÈSTIC,1190,262
39795,2019-01-13,DOMÈSTIC,963,1228
39822,2019-02-02,DOMÈSTIC,940,699
39859,2019-02-17,DOMÈSTIC,958,1377
39942,2019-02-07,DOMÈSTIC,1057,999
40009,2019-03-29,DOMÈSTIC,1169,719
40013,2019-01-13,DOMÈSTIC,1868,815
40068,2019-01-06,DOMÈSTIC,934,371
40111,2019-02-18,DOMÈSTIC,4537,946
40120,2019-03-31,DOMÈSTIC,911,1536
40151,2019-02-17,DOMÈSTIC,1963,1257
40211,2019-02-16,DOMÈSTIC,2578,1257
40242,2019-02-12,DOMÈSTIC,900,826
40271,2019-02-28,DOMÈSTIC,1162,1340
40379,2019-03-28,DOMÈSTIC,1284,752
40497,2019-03-17,DOMÈSTIC,907,1381
40502,2019-03-16,DOMÈSTIC,1067,248
40522,2019-02-07,DOMÈSTIC,1209,1417
40536,2019-01-19,DOMÈSTIC,994,962
40673,2019-01-26,DOMÈSTIC,905,773
40674,2019-02-23,DOMÈSTIC,-1,1013
40683,2019-02-23,DOMÈSTIC,1867,825
40684,2019-02-15,DOMÈSTIC,1100,1157
40689,2019-03-10,DOMÈSTIC,1114,1162
40742,2019-03-30,DOMÈSTIC,1025,248
40787,2019-02-20,DOMÈSTIC,988,872
40794,2019-02-22,DOMÈSTIC,-1,1013
40854,2019-02-13,DOMÈSTIC,-1,1013
40862,2019-03-22,DOMÈSTIC,926,248
40949,2019-01-02,DOMÈSTIC,1040,1863
40959,2019-03-10,DOMÈSTIC,1003,846
41043,2019-02-24,DOMÈSTIC,894,860
41109,2019-03-29,DOMÈSTIC,996,629
41130,2019-03-19,DOMÈSTIC,1330,1197
41189,2019-01-29,DOMÈSTIC,960,1863
41199,2019-03-16,DOMÈSTIC,1446,1522
41278,2019-02-02,DOMÈSTIC,1167,806
41299,2019-02-17,DOMÈSTIC,1006,1290
41338,2019-02-01,DOMÈSTIC,1009,806
41458,2019-02-25,DOMÈSTIC,1398,806
41518,2019-02-28,DOMÈSTIC,1403,806
41619,2019-03-23,DOMÈSTIC,917,1522
41629,2019-03-24,DOMÈSTIC,1558,607
41632,2019-01-05,DOMÈSTIC,1051,965
41684,2019-01-07,DOMÈSTIC,913,1307
41741,2019-01-12,DOMÈSTIC,-1,850
41752,2019-01-20,DOMÈSTIC,894,1215
41778,2019-03-11,DOMÈSTIC,1291,230
41801,2019-01-25,DOMÈSTIC,-1,850
41843,2019-03-23,DOMÈSTIC,931,1478
41856,2019-01-20,DOMÈSTIC,888,962
41862,2019-02-21,DOMÈSTIC,1110,826
41864,2019-01-03,DOMÈSTIC,-1,1009
41879,2019-03-18,DOMÈSTIC,1196,1533
41889,2019-03-08,DOMÈSTIC,1470,1162
41924,2019-01-05,DOMÈSTIC,-1,1009
42021,2019-03-23,DOMÈSTIC,978,679
42041,2019-01-17,DOMÈSTIC,945,818
42042,2019-02-14,DOMÈSTIC,1160,999
42078,2019-03-24,DOMÈSTIC,9240,1555
42099,2019-03-25,DOMÈSTIC,945,846
42122,2019-03-03,DOMÈSTIC,935,338
42138,2019-03-03,DOMÈSTIC,5037,1555
42177,2019-03-28,DOMÈSTIC,1484,1121
42297,2019-03-23,DOMÈSTIC,964,1381
42333,2019-03-25,DOMÈSTIC,1764,933
42354,2019-03-24,DOMÈSTIC,1165,204
42383,2019-02-27,DOMÈSTIC,-1,359
42396,2019-02-09,DOMÈSTIC,995,317
42414,2019-03-10,DOMÈSTIC,1097,204
42418,2019-03-04,DOMÈSTIC,1180,768
42469,2019-02-27,DOMÈSTIC,979,719
42475,2019-03-22,DOMÈSTIC,935,780
42489,2019-02-03,DOMÈSTIC,959,261
42531,2019-03-24,DOMÈSTIC,1451,164
42578,2019-02-16,DOMÈSTIC,1774,281
42582,2019-03-24,DOMÈSTIC,1208,906
42586,2019-03-16,DOMÈSTIC,3019,260
42624,2019-02-02,DOMÈSTIC,975,924
42653,2019-02-10,DOMÈSTIC,1086,1278
42667,2019-02-17,DOMÈSTIC,2503,982
42684,2019-02-01,DOMÈSTIC,1124,924
42721,2019-03-02,DOMÈSTIC,930,921
42805,2019-03-13,DOMÈSTIC,1016,346
42827,2019-03-31,DOMÈSTIC,1044,221
42864,2019-02-02,DOMÈSTIC,1101,1556
42931,2019-03-05,DOMÈSTIC,893,605
43021,2019-03-17,DOMÈSTIC,1453,921
43135,2019-03-29,DOMÈSTIC,1397,960
43170,2019-02-18,DOMÈSTIC,899,1131
43301,2019-02-17,DOMÈSTIC,1476,1347
43302,2019-03-10,DOMÈSTIC,1102,904
43333,2019-03-31,DOMÈSTIC,889,1235
43396,2019-01-13,DOMÈSTIC,1078,978
43526,2019-03-24,DOMÈSTIC,925,383
43544,2019-02-22,DOMÈSTIC,895,356
43560,2019-03-16,DOMÈSTIC,1138,1130
43603,2019-03-28,DOMÈSTIC,989,891
43604,2019-02-17,DOMÈSTIC,995,356
43636,2019-01-26,DOMÈSTIC,956,307
43793,2019-02-12,DOMÈSTIC,919,815
43798,2019-03-13,DOMÈSTIC,1543,806
43811,2019-03-09,DOMÈSTIC,1353,1340
43818,2019-02-14,DOMÈSTIC,949,790
43843,2019-03-24,DOMÈSTIC,1446,1200
43858,2019-03-29,DOMÈSTIC,1026,806
43895,2019-03-22,DOMÈSTIC,2715,937
43913,2019-02-06,DOMÈSTIC,1097,815
43918,2019-03-15,DOMÈSTIC,1065,806
43941,2019-02-10,DOMÈSTIC,895,645
43991,2019-03-19,DOMÈSTIC,1037,1340
44022,2019-03-29,DOMÈSTIC,1098,237
44038,2019-03-20,DOMÈSTIC,997,806
44076,2019-02-19,DOMÈSTIC,1037,962
44083,2019-03-22,DOMÈSTIC,1568,1200
44143,2019-03-23,DOMÈSTIC,968,1520
44213,2019-02-16,DOMÈSTIC,1041,773
44231,2019-03-21,DOMÈSTIC,1087,1340
44264,2019-02-03,DOMÈSTIC,946,802
44317,2019-03-15,DOMÈSTIC,941,930
44324,2019-02-19,DOMÈSTIC,1078,802
44359,2019-03-22,DOMÈSTIC,1401,898
44442,2019-03-04,DOMÈSTIC,915,237
44451,2019-03-17,DOMÈSTIC,1160,238
44471,2019-03-19,DOMÈSTIC,1183,947
44520,2019-03-16,DOMÈSTIC,1732,890
44572,2019-02-23,DOMÈSTIC,4410,1367
44611,2019-03-04,DOMÈSTIC,895,946
44624,2019-02-06,DOMÈSTIC,2318,802
44634,2019-03-08,DOMÈSTIC,1110,204
44649,2019-02-15,DOMÈSTIC,892,629
44655,2019-02-25,DOMÈSTIC,943,1370
44671,2019-03-18,DOMÈSTIC,1146,946
44731,2019-03-20,DOMÈSTIC,1861,946
44778,2019-02-24,DOMÈSTIC,5801,1555
44791,2019-03-03,DOMÈSTIC,2740,946
44814,2019-03-01,DOMÈSTIC,989,204
44823,2019-03-10,DOMÈSTIC,1682,274
44831,2019-03-05,DOMÈSTIC,1019,947
44849,2019-02-17,DOMÈSTIC,898,1554
44863,2019-03-17,DOMÈSTIC,4121,1274
44878,2019-03-18,DOMÈSTIC,1240,806
44911,2019-03-24,DOMÈSTIC,1861,946
44979,2019-01-08,DOMÈSTIC,1000,723
44991,2019-03-18,DOMÈSTIC,1132,238
45015,2019-02-18,DOMÈSTIC,942,1228
45042,2019-03-09,DOMÈSTIC,917,289
45054,2019-03-29,DOMÈSTIC,1731,1577
45058,2019-03-11,DOMÈSTIC,1301,806
45099,2019-01-15,DOMÈSTIC,927,723
45156,2019-02-11,DOMÈSTIC,935,962
45178,2019-03-12,DOMÈSTIC,964,360
45189,2019-02-19,DOMÈSTIC,1064,1162
45262,2019-03-04,DOMÈSTIC,989,379
45279,2019-01-09,DOMÈSTIC,889,723
45291,2019-03-22,DOMÈSTIC,930,238
45333,2019-03-31,DOMÈSTIC,3710,1327
45393,2019-03-31,DOMÈSTIC,903,1343
45459,2019-01-12,DOMÈSTIC,900,723
45466,2019-03-17,DOMÈSTIC,1820,654
45491,2019-03-08,DOMÈSTIC,7145,1288
45573,2019-03-31,DOMÈSTIC,1847,1575
45639,2019-01-24,DOMÈSTIC,1083,723
45655,2019-03-31,DOMÈSTIC,892,1331
45694,2019-02-08,DOMÈSTIC,1206,1314
45766,2019-03-12,DOMÈSTIC,12113,1208
45791,2019-03-30,DOMÈSTIC,1095,1340
45814,2019-02-20,DOMÈSTIC,2007,1314
45831,2019-03-18,DOMÈSTIC,2870,1352
45934,2019-02-25,DOMÈSTIC,1039,1314
45951,2019-03-10,DOMÈSTIC,895,1352
46007,2019-03-03,DOMÈSTIC,936,221
46071,2019-03-04,DOMÈSTIC,1230,1352
46091,2019-03-26,DOMÈSTIC,1254,947
46155,2019-02-16,DOMÈSTIC,1141,831
46192,2019-02-02,DOMÈSTIC,1802,1316
46251,2019-03-25,DOMÈSTIC,3607,1352
46299,2019-01-05,DOMÈSTIC,2418,1050
46325,2019-03-04,DOMÈSTIC,896,895
46331,2019-03-16,DOMÈSTIC,1694,1340
46359,2019-01-06,DOMÈSTIC,3386,1050
46419,2019-01-29,DOMÈSTIC,1832,1050
46479,2019-01-09,DOMÈSTIC,1800,1050
46509,2019-02-18,DOMÈSTIC,1186,1373
46529,2019-02-22,DOMÈSTIC,1126,765
46539,2019-01-27,DOMÈSTIC,2545,1050
46544,2019-02-09,DOMÈSTIC,1574,802
46548,2019-02-24,DOMÈSTIC,2270,1324
46589,2019-02-04,DOMÈSTIC,1535,765
46593,2019-03-01,DOMÈSTIC,902,933
46599,2019-01-28,DOMÈSTIC,1881,1050
46659,2019-01-15,DOMÈSTIC,1821,1050
46667,2019-03-10,DOMÈSTIC,1549,299
