,FECHA,USO,CONSUMO,ID_CONTADOR
20558,2019-01-07,DOMÈSTIC,995,1687
20560,2019-03-21,DOMÈSTIC,774,1702
20574,2019-03-02,DOMÈSTIC,851,1527
20608,2019-03-20,DOMÈSTIC,7356,1705
20618,2019-01-14,DOMÈSTIC,1006,1687
20634,2019-03-09,DOMÈSTIC,939,1527
20668,2019-03-15,DOMÈSTIC,821,1705
20680,2019-03-10,DOMÈSTIC,1124,1702
20694,2019-03-03,DOMÈSTIC,878,1527
20738,2019-01-11,DOMÈSTIC,2875,1687
20740,2019-03-18,DOMÈSTIC,768,1702
20798,2019-01-23,DOMÈSTIC,1048,1687
20802,2019-01-30,DOMÈSTIC,2847,315
20825,2019-03-01,DOMÈSTIC,789,784
20896,2019-03-26,DOMÈSTIC,816,633
20934,2019-03-16,DOMÈSTIC,907,1527
20942,2019-03-20,DOMÈSTIC,815,1064
20943,2019-02-20,DOMÈSTIC,941,342
20958,2019-03-19,DOMÈSTIC,1149,1691
20980,2019-03-14,DOMÈSTIC,780,1702
21054,2019-03-30,DOMÈSTIC,985,1527
21088,2019-03-26,DOMÈSTIC,840,1705
21093,2019-02-13,DOMÈSTIC,1228,1416
21148,2019-03-27,DOMÈSTIC,1121,1705
21208,2019-03-24,DOMÈSTIC,755,1705
21225,2019-03-23,DOMÈSTIC,1429,1482
21268,2019-03-14,DOMÈSTIC,791,1705
21328,2019-03-17,DOMÈSTIC,781,1705
21333,2019-02-27,DOMÈSTIC,1214,1416
21369,2019-01-12,DOMÈSTIC,754,773
21388,2019-03-30,DOMÈSTIC,1454,1705
21392,2019-01-28,DOMÈSTIC,1077,753
21414,2019-03-10,DOMÈSTIC,1079,1527
21448,2019-03-25,DOMÈSTIC,867,1705
21452,2019-01-07,DOMÈSTIC,963,753
21497,2019-02-22,DOMÈSTIC,1417,1536
21508,2019-03-23,DOMÈSTIC,943,1705
21553,2019-02-10,DOMÈSTIC,978,770
21568,2019-03-29,DOMÈSTIC,873,1705
21616,2019-03-22,DOMÈSTIC,823,633
21628,2019-03-18,DOMÈSTIC,1200,1705
21633,2019-02-24,DOMÈSTIC,881,1416
21669,2019-01-27,DOMÈSTIC,768,952
21715,2019-03-31,DOMÈSTIC,850,1014
21765,2019-03-22,DOMÈSTIC,1357,1482
21771,2019-03-14,DOMÈSTIC,775,1531
21785,2019-03-10,DOMÈSTIC,796,1501
21813,2019-02-06,DOMÈSTIC,1121,1416
21976,2019-03-10,DOMÈSTIC,925,633
21986,2019-03-28,DOMÈSTIC,796,944
22009,2019-03-07,DOMÈSTIC,887,1288
22011,2019-03-15,DOMÈSTIC,1133,1531
22030,2019-01-28,DOMÈSTIC,788,1068
22036,2019-03-23,DOMÈSTIC,835,633
22052,2019-01-08,DOMÈSTIC,818,753
22090,2019-01-21,DOMÈSTIC,811,1068
22096,2019-03-30,DOMÈSTIC,959,633
22218,2019-03-10,DOMÈSTIC,1007,1691
22253,2019-02-23,DOMÈSTIC,1238,254
22270,2019-01-31,DOMÈSTIC,782,1068
22398,2019-03-28,DOMÈSTIC,912,1691
22412,2019-01-31,DOMÈSTIC,790,753
22438,2019-03-20,DOMÈSTIC,852,312
22458,2019-03-11,DOMÈSTIC,1017,1691
22500,2019-03-23,DOMÈSTIC,1531,1468
22578,2019-03-12,DOMÈSTIC,883,1691
22636,2019-03-04,DOMÈSTIC,982,633
22638,2019-03-05,DOMÈSTIC,772,1691
22652,2019-01-30,DOMÈSTIC,919,753
22662,2019-01-14,DOMÈSTIC,1055,315
22696,2019-03-13,DOMÈSTIC,782,633
22712,2019-01-14,DOMÈSTIC,1113,753
22722,2019-01-11,DOMÈSTIC,1355,315
22745,2019-03-08,DOMÈSTIC,756,1501
22758,2019-03-14,DOMÈSTIC,1449,1691
22798,2019-03-03,DOMÈSTIC,847,1459
22805,2019-03-22,DOMÈSTIC,836,1501
22826,2019-03-10,DOMÈSTIC,757,732
22854,2019-03-03,DOMÈSTIC,935,1191
22877,2019-02-26,DOMÈSTIC,971,1536
22878,2019-03-25,DOMÈSTIC,781,1691
22902,2019-01-24,DOMÈSTIC,1443,315
22980,2019-03-29,DOMÈSTIC,1427,1468
22998,2019-03-17,DOMÈSTIC,753,1691
23025,2019-03-17,DOMÈSTIC,786,309
23034,2019-03-24,DOMÈSTIC,891,1527
23058,2019-03-24,DOMÈSTIC,1071,1691
23126,2019-03-03,DOMÈSTIC,850,1321
23252,2019-01-03,DOMÈSTIC,830,753
23349,2019-01-28,DOMÈSTIC,2561,1559
23353,2019-02-21,DOMÈSTIC,869,770
23409,2019-01-06,DOMÈSTIC,788,1559
23425,2019-01-12,DOMÈSTIC,901,353
23499,2019-02-16,DOMÈSTIC,1044,1013
23507,2019-01-07,DOMÈSTIC,845,1426
23549,2019-02-27,DOMÈSTIC,860,1694
23609,2019-02-22,DOMÈSTIC,1266,1694
23614,2019-03-18,DOMÈSTIC,756,1210
23669,2019-02-12,DOMÈSTIC,828,1694
23683,2019-01-11,DOMÈSTIC,1059,351
23709,2019-01-05,DOMÈSTIC,807,1559
23716,2019-03-19,DOMÈSTIC,756,633
23766,2019-03-27,DOMÈSTIC,799,1700
23769,2019-01-24,DOMÈSTIC,770,1559
23807,2019-01-26,DOMÈSTIC,761,1426
23809,2019-03-14,DOMÈSTIC,852,1288
23826,2019-03-22,DOMÈSTIC,1150,1700
23849,2019-02-06,DOMÈSTIC,1133,1694
23886,2019-03-28,DOMÈSTIC,983,1700
23912,2019-01-17,DOMÈSTIC,3377,1533
23965,2019-01-19,DOMÈSTIC,874,353
23978,2019-01-02,DOMÈSTIC,946,745
24006,2019-03-19,DOMÈSTIC,997,1700
24069,2019-01-15,DOMÈSTIC,786,1559
24085,2019-01-20,DOMÈSTIC,1020,353
24098,2019-01-04,DOMÈSTIC,825,745
24129,2019-01-22,DOMÈSTIC,2340,1559
24149,2019-02-26,DOMÈSTIC,908,1694
24246,2019-03-21,DOMÈSTIC,776,1700
24265,2019-01-27,DOMÈSTIC,758,353
24287,2019-01-12,DOMÈSTIC,837,1426
24306,2019-03-18,DOMÈSTIC,953,1700
24347,2019-01-22,DOMÈSTIC,2979,1426
24389,2019-02-03,DOMÈSTIC,821,1694
24446,2019-03-17,DOMÈSTIC,1003,732
24449,2019-02-19,DOMÈSTIC,972,1694
24464,2019-03-04,DOMÈSTIC,836,965
24467,2019-01-16,DOMÈSTIC,796,1426
24486,2019-03-25,DOMÈSTIC,823,1700
24518,2019-01-13,DOMÈSTIC,850,745
24527,2019-01-24,DOMÈSTIC,4060,1426
24549,2019-01-01,DOMÈSTIC,808,1559
24564,2019-03-01,DOMÈSTIC,883,1059
24569,2019-02-10,DOMÈSTIC,783,1694
24578,2019-01-23,DOMÈSTIC,833,745
24587,2019-01-05,DOMÈSTIC,789,1426
24629,2019-02-28,DOMÈSTIC,943,1694
24658,2019-03-18,DOMÈSTIC,868,1459
24684,2019-03-08,DOMÈSTIC,970,1059
24703,2019-01-29,DOMÈSTIC,1618,359
24707,2019-01-14,DOMÈSTIC,804,1426
24726,2019-03-11,DOMÈSTIC,836,1700
24729,2019-01-08,DOMÈSTIC,800,952
24786,2019-03-01,DOMÈSTIC,891,1700
24789,2019-01-03,DOMÈSTIC,1010,952
24809,2019-02-08,DOMÈSTIC,931,1694
24818,2019-01-28,DOMÈSTIC,758,745
24838,2019-03-26,DOMÈSTIC,1012,1459
24869,2019-02-04,DOMÈSTIC,765,1694
24898,2019-03-20,DOMÈSTIC,990,1459
24952,2019-03-10,DOMÈSTIC,805,1496
25003,2019-01-15,DOMÈSTIC,1350,359
25019,2019-01-07,DOMÈSTIC,806,1306
25063,2019-01-18,DOMÈSTIC,839,359
25096,2019-03-17,DOMÈSTIC,1334,633
25127,2019-01-23,DOMÈSTIC,1036,1426
25146,2019-03-16,DOMÈSTIC,754,362
25209,2019-01-12,DOMÈSTIC,825,952
25247,2019-01-04,DOMÈSTIC,2692,1426
25260,2019-03-31,DOMÈSTIC,1170,1468
25269,2019-01-26,DOMÈSTIC,787,952
25300,2019-03-04,DOMÈSTIC,764,1435
25303,2019-01-14,DOMÈSTIC,1132,359
25342,2019-01-05,DOMÈSTIC,814,1403
25358,2019-01-20,DOMÈSTIC,898,745
25427,2019-02-20,DOMÈSTIC,785,1426
25569,2019-02-08,DOMÈSTIC,1088,1559
25667,2019-02-16,DOMÈSTIC,806,1426
25675,2019-03-04,DOMÈSTIC,955,1014
25678,2019-01-05,DOMÈSTIC,785,1459
25697,2019-03-02,DOMÈSTIC,1207,1536
25749,2019-02-07,DOMÈSTIC,794,952
25896,2019-04-08,DOMÈSTIC,760,1202
25931,2019-04-26,DOMÈSTIC,836,1242
25944,2019-02-03,DOMÈSTIC,757,1059
26038,2019-01-26,DOMÈSTIC,759,1459
26085,2019-01-20,DOMÈSTIC,1533,1482
26196,2019-04-09,DOMÈSTIC,771,1202
26229,2019-02-04,DOMÈSTIC,796,1559
26252,2019-02-16,DOMÈSTIC,838,966
26256,2019-04-16,DOMÈSTIC,843,1202
26402,2019-04-04,DOMÈSTIC,802,1064
26455,2019-03-28,DOMÈSTIC,973,1014
26505,2019-01-15,DOMÈSTIC,1519,1482
26513,2019-01-18,DOMÈSTIC,797,886
26515,2019-03-13,DOMÈSTIC,882,1014
26623,2019-01-10,DOMÈSTIC,837,1297
26669,2019-01-16,DOMÈSTIC,1229,1466
26695,2019-03-03,DOMÈSTIC,1446,1014
26736,2019-04-28,DOMÈSTIC,752,1202
26783,2019-05-01,DOMÈSTIC,1235,1609
26805,2019-01-11,DOMÈSTIC,2042,1482
26815,2019-03-17,DOMÈSTIC,1066,1014
26848,2019-01-23,DOMÈSTIC,2910,1695
26858,2019-02-03,DOMÈSTIC,831,745
26908,2019-01-11,DOMÈSTIC,2519,1695
26935,2019-03-15,DOMÈSTIC,1293,1014
26968,2019-01-03,DOMÈSTIC,3233,1695
26998,2019-01-13,DOMÈSTIC,912,1459
27028,2019-01-28,DOMÈSTIC,3512,1695
27043,2019-01-26,DOMÈSTIC,755,1297
27055,2019-03-27,DOMÈSTIC,932,1014
27059,2019-02-24,DOMÈSTIC,789,1306
27088,2019-01-07,DOMÈSTIC,3368,1695
27115,2019-03-20,DOMÈSTIC,1001,1612
27148,2019-01-20,DOMÈSTIC,2611,1695
27156,2019-04-26,DOMÈSTIC,1402,1202
27175,2019-03-18,DOMÈSTIC,1185,1612
27208,2019-01-25,DOMÈSTIC,3099,1695
27235,2019-03-26,DOMÈSTIC,955,1346
27268,2019-01-27,DOMÈSTIC,2585,1695
27328,2019-01-10,DOMÈSTIC,3029,1695
27366,2019-03-16,DOMÈSTIC,755,1460
27388,2019-01-05,DOMÈSTIC,2760,1695
27426,2019-03-07,DOMÈSTIC,796,1460
27443,2019-05-29,DOMÈSTIC,1059,1609
27446,2019-02-07,DOMÈSTIC,6212,1087
27448,2019-01-30,DOMÈSTIC,2902,1695
27480,2019-02-05,DOMÈSTIC,1047,1468
27486,2019-03-26,DOMÈSTIC,1122,1460
27508,2019-01-01,DOMÈSTIC,2945,1695
27518,2019-02-06,DOMÈSTIC,825,745
27546,2019-03-11,DOMÈSTIC,1112,1460
27568,2019-01-22,DOMÈSTIC,3503,1695
27628,2019-01-04,DOMÈSTIC,3252,1695
27666,2019-03-19,DOMÈSTIC,1026,1460
27780,2019-02-06,DOMÈSTIC,764,1468
27796,2019-04-27,DOMÈSTIC,757,961
27797,2019-03-30,DOMÈSTIC,1391,1536
27840,2019-02-25,DOMÈSTIC,953,1468
27842,2019-04-15,DOMÈSTIC,768,1064
27857,2019-03-29,DOMÈSTIC,1577,1536
27900,2019-02-04,DOMÈSTIC,1013,1468
27917,2019-03-28,DOMÈSTIC,1375,1536
27966,2019-03-22,DOMÈSTIC,809,1088
28020,2019-02-24,DOMÈSTIC,837,1468
28098,2019-01-10,DOMÈSTIC,838,1233
28140,2019-02-09,DOMÈSTIC,821,1468
28205,2019-05-05,DOMÈSTIC,858,1501
28209,2019-02-18,DOMÈSTIC,1471,1559
28338,2019-01-19,DOMÈSTIC,864,1691
28380,2019-02-14,DOMÈSTIC,1000,1468
28403,2019-05-08,DOMÈSTIC,1362,1609
28476,2019-04-21,DOMÈSTIC,820,1202
28551,2019-06-12,DOMÈSTIC,1321,1287
28622,2019-04-26,DOMÈSTIC,917,1064
28678,2019-05-04,DOMÈSTIC,1633,1459
28680,2019-02-27,DOMÈSTIC,814,1468
28733,2019-01-23,DOMÈSTIC,790,254
28776,2019-04-23,DOMÈSTIC,1013,1202
28793,2019-01-22,DOMÈSTIC,1122,254
29132,2019-02-07,DOMÈSTIC,878,753
29154,2019-04-27,DOMÈSTIC,783,1527
29160,2019-02-18,DOMÈSTIC,841,1468
29192,2019-02-18,DOMÈSTIC,818,753
29220,2019-02-07,DOMÈSTIC,1055,1468
29243,2019-05-15,DOMÈSTIC,1106,1609
29252,2019-02-15,DOMÈSTIC,969,753
29275,2019-03-16,DOMÈSTIC,1049,1014
29306,2019-02-17,DOMÈSTIC,896,1321
29312,2019-02-20,DOMÈSTIC,828,753
29346,2019-03-08,DOMÈSTIC,960,1088
29364,2019-02-16,DOMÈSTIC,804,1059
29372,2019-02-25,DOMÈSTIC,799,753
29416,2019-04-11,DOMÈSTIC,846,633
29422,2019-04-22,DOMÈSTIC,1090,1403
29432,2019-02-26,DOMÈSTIC,868,753
29445,2019-01-18,DOMÈSTIC,1631,1482
29465,2019-05-09,DOMÈSTIC,799,1501
29478,2019-01-13,DOMÈSTIC,1314,1404
29488,2019-01-19,DOMÈSTIC,10216,1705
29492,2019-02-22,DOMÈSTIC,1111,753
29499,2019-01-24,DOMÈSTIC,1268,1013
29516,2019-04-07,DOMÈSTIC,807,1409
29548,2019-01-26,DOMÈSTIC,2298,1695
29552,2019-02-16,DOMÈSTIC,1149,753
29559,2019-01-24,DOMÈSTIC,1268,1013
29608,2019-01-17,DOMÈSTIC,2005,1695
29612,2019-02-23,DOMÈSTIC,1024,753
29668,2019-01-21,DOMÈSTIC,2763,1695
29695,2019-03-30,DOMÈSTIC,989,1612
29717,2019-03-31,DOMÈSTIC,1257,1536
29728,2019-01-09,DOMÈSTIC,864,1695
29732,2019-02-13,DOMÈSTIC,872,753
29733,2019-01-30,DOMÈSTIC,1255,1416
29738,2019-02-16,DOMÈSTIC,925,1481
29848,2019-01-12,DOMÈSTIC,1172,1695
29879,2019-02-19,DOMÈSTIC,875,343
29908,2019-01-19,DOMÈSTIC,1279,1695
29918,2019-02-24,DOMÈSTIC,821,1481
29935,2019-03-23,DOMÈSTIC,952,1612
29939,2019-02-22,DOMÈSTIC,821,343
29949,2019-04-21,DOMÈSTIC,951,1559
29968,2019-01-24,DOMÈSTIC,2708,1695
30028,2019-01-02,DOMÈSTIC,2018,1695
30045,2019-01-25,DOMÈSTIC,1593,1482
30058,2019-05-19,DOMÈSTIC,1008,312
30084,2019-02-13,DOMÈSTIC,854,1059
30088,2019-01-18,DOMÈSTIC,3073,1695
30115,2019-03-15,DOMÈSTIC,840,1612
30118,2019-05-20,DOMÈSTIC,791,312
30119,2019-02-18,DOMÈSTIC,897,343
30136,2019-04-22,DOMÈSTIC,760,633
30148,2019-01-06,DOMÈSTIC,2241,1695
30178,2019-05-06,DOMÈSTIC,951,312
30179,2019-02-25,DOMÈSTIC,766,343
30180,2019-02-28,DOMÈSTIC,1279,1468
30203,2019-05-03,DOMÈSTIC,1287,1609
30205,2019-04-20,DOMÈSTIC,801,353
30208,2019-01-13,DOMÈSTIC,1132,1695
30231,2019-06-24,DOMÈSTIC,3593,1707
30268,2019-01-16,DOMÈSTIC,2788,1695
30278,2019-02-09,DOMÈSTIC,840,1481
30291,2019-06-12,DOMÈSTIC,3511,1707
30309,2019-04-29,DOMÈSTIC,755,1559
30328,2019-01-14,DOMÈSTIC,2920,1695
30351,2019-06-20,DOMÈSTIC,1412,1707
30360,2019-02-11,DOMÈSTIC,994,1468
30388,2019-01-29,DOMÈSTIC,2238,1695
30411,2019-06-18,DOMÈSTIC,3360,1707
30420,2019-02-12,DOMÈSTIC,1010,1468
30448,2019-01-15,DOMÈSTIC,2459,1695
30479,2019-02-07,DOMÈSTIC,854,343
30481,2019-01-18,DOMÈSTIC,853,1543
30508,2019-01-31,DOMÈSTIC,2983,1695
30525,2019-01-22,DOMÈSTIC,1304,1482
30585,2019-01-13,DOMÈSTIC,1316,1482
30599,2019-02-11,DOMÈSTIC,836,343
30638,2019-02-02,DOMÈSTIC,1011,1481
30659,2019-02-24,DOMÈSTIC,859,343
30661,2019-01-24,DOMÈSTIC,827,1543
30683,2019-05-22,DOMÈSTIC,1096,1609
30705,2019-01-08,DOMÈSTIC,1501,1482
30714,2019-04-07,DOMÈSTIC,4766,1217
30719,2019-02-14,DOMÈSTIC,886,343
30779,2019-02-04,DOMÈSTIC,991,343
30796,2019-04-08,DOMÈSTIC,858,633
30799,2019-04-26,DOMÈSTIC,853,1591
30803,2019-05-17,DOMÈSTIC,1326,1609
30839,2019-02-20,DOMÈSTIC,757,343
30863,2019-05-12,DOMÈSTIC,1319,1609
30894,2019-04-07,DOMÈSTIC,832,1527
30955,2019-03-05,DOMÈSTIC,776,1612
30959,2019-02-13,DOMÈSTIC,933,343
30960,2019-02-03,DOMÈSTIC,848,1468
31021,2019-01-12,DOMÈSTIC,891,1543
31079,2019-02-03,DOMÈSTIC,1108,392
31081,2019-01-05,DOMÈSTIC,964,1543
31085,2019-05-18,DOMÈSTIC,753,1501
31103,2019-05-23,DOMÈSTIC,1047,1609
31110,2019-04-29,DOMÈSTIC,824,909
31141,2019-01-14,DOMÈSTIC,975,1543
31157,2019-03-19,DOMÈSTIC,1591,1536
31163,2019-05-20,DOMÈSTIC,1274,1609
31178,2019-02-17,DOMÈSTIC,906,1481
31185,2019-01-10,DOMÈSTIC,894,1482
31305,2019-01-19,DOMÈSTIC,1280,1482
31321,2019-01-28,DOMÈSTIC,762,1543
31336,2019-04-07,DOMÈSTIC,1280,633
31352,2019-02-19,DOMÈSTIC,890,753
31375,2019-03-30,DOMÈSTIC,945,1014
31386,2019-03-18,DOMÈSTIC,1159,1460
31396,2019-04-27,DOMÈSTIC,1823,633
31400,2019-04-20,DOMÈSTIC,1055,1688
31412,2019-02-21,DOMÈSTIC,825,753
31439,2019-02-24,DOMÈSTIC,935,392
31454,2019-04-07,DOMÈSTIC,831,726
31456,2019-04-23,DOMÈSTIC,1544,633
31515,2019-04-22,DOMÈSTIC,783,349
31555,2019-03-29,DOMÈSTIC,965,1014
31583,2019-05-30,DOMÈSTIC,1002,1609
31636,2019-04-02,DOMÈSTIC,823,633
31637,2019-03-21,DOMÈSTIC,1342,1536
31674,2019-04-06,DOMÈSTIC,771,1191
31799,2019-02-09,DOMÈSTIC,830,343
31969,2019-04-22,DOMÈSTIC,859,301
31979,2019-02-12,DOMÈSTIC,901,343
31980,2019-02-23,DOMÈSTIC,893,1468
32003,2019-05-19,DOMÈSTIC,1481,1609
32039,2019-02-06,DOMÈSTIC,952,343
32083,2019-01-26,DOMÈSTIC,1578,1430
32099,2019-02-15,DOMÈSTIC,1283,343
32210,2019-04-27,DOMÈSTIC,823,740
32218,2019-05-16,DOMÈSTIC,781,312
32220,2019-02-19,DOMÈSTIC,824,1468
32269,2019-04-18,DOMÈSTIC,757,301
32280,2019-02-26,DOMÈSTIC,1106,1468
32329,2019-04-07,DOMÈSTIC,800,301
32401,2019-01-30,DOMÈSTIC,898,1123
32454,2019-04-28,DOMÈSTIC,931,1527
32458,2019-05-26,DOMÈSTIC,806,312
32461,2019-01-17,DOMÈSTIC,831,1123
32521,2019-01-01,DOMÈSTIC,763,1123
32575,2019-03-02,DOMÈSTIC,1526,1014
32603,2019-05-06,DOMÈSTIC,1409,1609
32612,2019-02-27,DOMÈSTIC,1153,1533
32673,2019-04-20,DOMÈSTIC,2100,1416
32733,2019-04-22,DOMÈSTIC,2145,1416
32760,2019-02-13,DOMÈSTIC,782,1468
32788,2019-01-22,DOMÈSTIC,765,1060
32789,2019-01-02,DOMÈSTIC,856,1071
32809,2019-04-28,DOMÈSTIC,962,301
32815,2019-03-04,DOMÈSTIC,819,1612
32819,2019-02-05,DOMÈSTIC,851,343
32825,2019-05-29,DOMÈSTIC,924,1501
32857,2019-03-09,DOMÈSTIC,774,1302
32879,2019-02-27,DOMÈSTIC,894,343
32913,2019-04-13,DOMÈSTIC,2000,1416
32955,2019-04-03,DOMÈSTIC,758,349
32998,2019-05-30,DOMÈSTIC,797,312
33058,2019-05-15,DOMÈSTIC,971,312
33143,2019-05-07,DOMÈSTIC,1156,1609
33149,2019-01-04,DOMÈSTIC,805,1694
33153,2019-04-27,DOMÈSTIC,2153,1416
33181,2019-01-20,DOMÈSTIC,926,1123
33289,2019-04-04,DOMÈSTIC,755,301
33333,2019-04-03,DOMÈSTIC,2469,1416
33393,2019-04-06,DOMÈSTIC,2076,1416
33409,2019-04-13,DOMÈSTIC,885,301
33453,2019-04-01,DOMÈSTIC,2424,1416
33471,2019-06-17,DOMÈSTIC,898,1531
33486,2019-03-14,DOMÈSTIC,916,1700
33508,2019-01-09,DOMÈSTIC,757,1060
33606,2019-03-15,DOMÈSTIC,833,1700
33622,2019-04-26,DOMÈSTIC,953,1403
33666,2019-03-04,DOMÈSTIC,885,1700
33677,2019-05-14,DOMÈSTIC,1293,1536
33720,2019-02-22,DOMÈSTIC,759,1092
33725,2019-05-16,DOMÈSTIC,808,1501
33726,2019-03-07,DOMÈSTIC,1840,1700
33733,2019-04-19,DOMÈSTIC,795,770
33756,2019-07-29,DOMÈSTIC,753,1400
33786,2019-03-17,DOMÈSTIC,855,1700
33793,2019-04-05,DOMÈSTIC,803,770
33813,2019-04-10,DOMÈSTIC,2633,1416
33895,2019-01-09,DOMÈSTIC,827,1014
34015,2019-01-29,DOMÈSTIC,1075,1014
34042,2019-02-03,DOMÈSTIC,1095,1403
34075,2019-01-21,DOMÈSTIC,827,1014
34089,2019-01-07,DOMÈSTIC,3117,1559
34149,2019-01-11,DOMÈSTIC,1868,1559
34198,2019-03-10,DOMÈSTIC,1076,1459
34209,2019-01-04,DOMÈSTIC,1046,1559
34225,2019-01-09,DOMÈSTIC,931,353
34389,2019-01-12,DOMÈSTIC,905,1559
34441,2019-02-09,DOMÈSTIC,1120,1123
34443,2019-02-22,DOMÈSTIC,2663,749
34446,2019-01-07,DOMÈSTIC,841,1088
34478,2019-03-24,DOMÈSTIC,904,745
34498,2019-03-09,DOMÈSTIC,1329,1459
34652,2019-03-17,DOMÈSTIC,1073,753
34801,2019-02-10,DOMÈSTIC,754,1543
34873,2019-03-10,DOMÈSTIC,807,770
34994,2019-01-09,DOMÈSTIC,1080,1352
35205,2019-03-08,DOMÈSTIC,1543,1482
35210,2019-07-19,DOMÈSTIC,774,740
35229,2019-01-05,DOMÈSTIC,819,773
35280,2019-01-16,DOMÈSTIC,902,1468
35312,2019-03-16,DOMÈSTIC,852,753
35340,2019-01-08,DOMÈSTIC,776,1468
35400,2019-01-28,DOMÈSTIC,1072,1468
35525,2019-03-14,DOMÈSTIC,785,1501
35575,2019-01-31,DOMÈSTIC,1039,1346
35640,2019-01-15,DOMÈSTIC,926,1468
35700,2019-01-21,DOMÈSTIC,973,1468
35760,2019-01-14,DOMÈSTIC,1085,1468
35784,2019-01-29,DOMÈSTIC,976,1059
35799,2019-02-06,DOMÈSTIC,1716,1013
35863,2019-02-05,DOMÈSTIC,777,1297
35882,2019-05-13,DOMÈSTIC,824,1064
35897,2019-01-25,DOMÈSTIC,1050,1536
35925,2019-03-05,DOMÈSTIC,1903,1482
36120,2019-01-29,DOMÈSTIC,1048,1468
36121,2019-02-15,DOMÈSTIC,785,1543
36186,2019-01-15,DOMÈSTIC,815,1460
36197,2019-01-18,DOMÈSTIC,1176,1536
36240,2019-01-31,DOMÈSTIC,945,1468
36246,2019-01-18,DOMÈSTIC,6234,1460
36249,2019-01-21,DOMÈSTIC,788,773
36272,2019-03-18,DOMÈSTIC,778,753
36437,2019-01-24,DOMÈSTIC,863,1536
36449,2019-02-24,DOMÈSTIC,1330,1466
36496,2019-05-22,DOMÈSTIC,840,633
36497,2019-01-31,DOMÈSTIC,1156,1536
36557,2019-01-17,DOMÈSTIC,916,1536
36602,2019-05-24,DOMÈSTIC,823,1064
36617,2019-01-07,DOMÈSTIC,1088,1536
36644,2019-01-07,DOMÈSTIC,761,965
36692,2019-03-23,DOMÈSTIC,880,1533
36737,2019-01-15,DOMÈSTIC,1167,1536
36752,2019-03-18,DOMÈSTIC,861,1533
36781,2019-02-04,DOMÈSTIC,875,1543
36797,2019-01-14,DOMÈSTIC,1041,1536
36812,2019-03-25,DOMÈSTIC,854,1533
36825,2019-03-26,DOMÈSTIC,1461,1482
36840,2019-01-17,DOMÈSTIC,927,1468
36857,2019-01-04,DOMÈSTIC,1049,1536
36901,2019-02-21,DOMÈSTIC,911,1543
36926,2019-01-10,DOMÈSTIC,780,1087
36961,2019-02-12,DOMÈSTIC,873,1543
36977,2019-01-28,DOMÈSTIC,1079,1536
37097,2019-01-08,DOMÈSTIC,1010,1536
37109,2019-02-13,DOMÈSTIC,999,1466
37202,2019-05-08,DOMÈSTIC,833,1064
37217,2019-01-29,DOMÈSTIC,1001,1536
37325,2019-06-16,DOMÈSTIC,799,1501
37337,2019-01-10,DOMÈSTIC,966,1536
37441,2019-02-26,DOMÈSTIC,1001,1543
37538,2019-03-23,DOMÈSTIC,903,1481
37577,2019-01-11,DOMÈSTIC,1207,1536
37596,2019-05-19,DOMÈSTIC,759,1202
37605,2019-03-24,DOMÈSTIC,1357,1482
37621,2019-02-19,DOMÈSTIC,2291,1543
37637,2019-01-03,DOMÈSTIC,754,1536
37678,2019-06-12,DOMÈSTIC,846,312
37681,2019-02-23,DOMÈSTIC,3093,1543
37716,2019-05-31,DOMÈSTIC,829,1202
37796,2019-05-01,DOMÈSTIC,5079,1601
37798,2019-06-13,DOMÈSTIC,784,312
37914,2019-06-29,DOMÈSTIC,839,1527
37974,2019-06-22,DOMÈSTIC,908,1527
38012,2019-03-08,DOMÈSTIC,995,753
38072,2019-03-10,DOMÈSTIC,1042,753
38079,2019-02-24,DOMÈSTIC,816,1484
38132,2019-03-05,DOMÈSTIC,822,753
38136,2019-05-12,DOMÈSTIC,839,1202
38192,2019-03-07,DOMÈSTIC,757,753
38205,2019-03-15,DOMÈSTIC,1344,1482
38221,2019-02-02,DOMÈSTIC,855,1543
38252,2019-03-11,DOMÈSTIC,789,753
38265,2019-03-16,DOMÈSTIC,1143,1482
38329,2019-05-27,DOMÈSTIC,858,421
38334,2019-06-24,DOMÈSTIC,903,1527
38349,2019-05-12,DOMÈSTIC,1681,1559
38376,2019-05-15,DOMÈSTIC,787,1202
38436,2019-05-28,DOMÈSTIC,773,1202
38457,2019-04-22,DOMÈSTIC,761,1397
38514,2019-06-01,DOMÈSTIC,1035,1527
38581,2019-02-13,DOMÈSTIC,851,1543
38634,2019-06-06,DOMÈSTIC,879,1527
38696,2019-05-20,DOMÈSTIC,795,960
38725,2019-05-02,DOMÈSTIC,755,353
38798,2019-03-30,DOMÈSTIC,763,1481
38821,2019-02-16,DOMÈSTIC,-1,791
38858,2019-03-03,DOMÈSTIC,882,1481
38869,2019-05-01,DOMÈSTIC,987,301
38874,2019-06-02,DOMÈSTIC,1128,1527
38880,2019-01-03,DOMÈSTIC,767,1468
39018,2019-04-09,DOMÈSTIC,999,1691
39049,2019-05-26,DOMÈSTIC,965,301
39110,2019-07-15,DOMÈSTIC,1288,740
39163,2019-02-17,DOMÈSTIC,3635,1297
39169,2019-05-05,DOMÈSTIC,925,301
39170,2019-07-15,DOMÈSTIC,1288,740
39174,2019-06-01,DOMÈSTIC,791,1191
39216,2019-05-21,DOMÈSTIC,788,1202
