,FECHA,USO,CONSUMO,ID_CONTADOR
713,2019-11-10,INDUSTRIAL,166,27
714,2019-11-10,INDUSTRIAL,6,60
717,2021-08-02,INDUSTRIAL,91,77
718,2019-11-24,INDUSTRIAL,1669,53
719,2021-11-26,INDUSTRIAL,77,83
720,2020-01-07,INDUSTRIAL,402,24
722,2019-12-17,INDUSTRIAL,19,30
723,2019-11-10,INDUSTRIAL,3,18
724,2019-11-08,INDUSTRIAL,2,57
726,2019-12-04,INDUSTRIAL,3,41
728,2019-12-30,INDUSTRIAL,92,61
729,2020-02-05,INDUSTRIAL,492,10
730,2019-11-04,INDUSTRIAL,17,63
731,2019-10-16,INDUSTRIAL,1307,15
732,2019-11-13,INDUSTRIAL,11,38
733,2019-10-24,INDUSTRIAL,107,23
735,2021-07-20,INDUSTRIAL,1,2
736,2020-02-21,INDUSTRIAL,2604,39
737,2019-11-10,INDUSTRIAL,67,59
738,2020-08-09,INDUSTRIAL,899,46
740,2019-11-04,INDUSTRIAL,65,16
741,2019-12-27,INDUSTRIAL,91,28
742,2020-02-10,INDUSTRIAL,235,8
743,2019-11-21,INDUSTRIAL,1128,26
744,2020-02-04,INDUSTRIAL,825,31
745,2019-12-21,INDUSTRIAL,563,44
746,2020-02-24,INDUSTRIAL,673,67
747,2019-12-31,INDUSTRIAL,139,33
748,2021-04-25,INDUSTRIAL,485,72
749,2019-11-29,INDUSTRIAL,14,62
750,2019-11-30,INDUSTRIAL,1457,55
751,2019-11-12,INDUSTRIAL,52,0
754,2020-03-25,INDUSTRIAL,80,80
755,2020-02-23,INDUSTRIAL,1,36
756,2020-02-22,INDUSTRIAL,156,34
757,2019-11-12,INDUSTRIAL,744,17
758,2019-11-03,INDUSTRIAL,312,27
759,2019-11-19,INDUSTRIAL,47,60
760,2019-12-10,INDUSTRIAL,2299,37
762,2021-08-03,INDUSTRIAL,66,77
763,2019-11-29,INDUSTRIAL,2476,53
764,2021-11-29,INDUSTRIAL,229,83
765,2020-01-30,INDUSTRIAL,420,24
766,2019-12-22,INDUSTRIAL,2501,29
767,2019-12-19,INDUSTRIAL,31,30
768,2019-11-16,INDUSTRIAL,1,21
769,2019-11-11,INDUSTRIAL,1,57
771,2019-12-03,INDUSTRIAL,169,41
772,2020-01-18,INDUSTRIAL,578,51
773,2019-12-21,INDUSTRIAL,6,61
774,2020-02-16,INDUSTRIAL,118,10
775,2019-11-22,INDUSTRIAL,53,63
776,2019-12-31,INDUSTRIAL,269,15
777,2019-11-22,INDUSTRIAL,1,38
778,2019-10-19,INDUSTRIAL,138,23
779,2020-12-18,INDUSTRIAL,2250,75
780,2021-09-28,INDUSTRIAL,185,2
781,2020-02-02,INDUSTRIAL,653,39
782,2019-11-20,INDUSTRIAL,101,59
783,2020-08-04,INDUSTRIAL,1003,46
785,2019-11-10,INDUSTRIAL,8,16
786,2019-12-07,INDUSTRIAL,239,32
787,2020-02-19,INDUSTRIAL,492,8
788,2019-11-24,INDUSTRIAL,1133,26
789,2020-02-29,INDUSTRIAL,1467,31
790,2019-12-24,INDUSTRIAL,438,44
791,2020-02-19,INDUSTRIAL,35,67
792,2019-12-19,INDUSTRIAL,249,33
793,2021-04-20,INDUSTRIAL,203,72
794,2019-11-06,INDUSTRIAL,22,62
795,2020-01-26,INDUSTRIAL,2,22
796,2019-11-17,INDUSTRIAL,71,0
800,2020-02-16,INDUSTRIAL,1,36
801,2020-02-08,INDUSTRIAL,330,34
802,2019-11-26,INDUSTRIAL,634,17
803,2019-11-07,INDUSTRIAL,65,27
804,2019-11-14,INDUSTRIAL,219,60
805,2020-01-14,INDUSTRIAL,479,37
807,2021-08-05,INDUSTRIAL,70,77
808,2019-11-30,INDUSTRIAL,2340,53
809,2021-11-30,INDUSTRIAL,101,83
810,2020-01-23,INDUSTRIAL,438,24
812,2019-12-28,INDUSTRIAL,10,30
813,2019-11-11,INDUSTRIAL,2,21
814,2019-11-05,INDUSTRIAL,1,57
816,2020-01-29,INDUSTRIAL,32,41
817,2020-01-20,INDUSTRIAL,2298,51
818,2019-12-13,INDUSTRIAL,89,61
819,2020-02-15,INDUSTRIAL,195,10
820,2019-11-20,INDUSTRIAL,3,63
821,2019-12-28,INDUSTRIAL,306,15
822,2019-11-12,INDUSTRIAL,1,38
823,2019-10-18,INDUSTRIAL,211,23
825,2021-09-30,INDUSTRIAL,392,2
826,2020-02-27,INDUSTRIAL,665,39
827,2019-11-15,INDUSTRIAL,542,59
828,2020-08-08,INDUSTRIAL,908,46
829,2019-11-30,INDUSTRIAL,82,48
830,2019-11-25,INDUSTRIAL,5,16
831,2019-12-07,INDUSTRIAL,101,28
832,2020-02-07,INDUSTRIAL,85,8
833,2019-11-25,INDUSTRIAL,1225,26
834,2020-02-03,INDUSTRIAL,1008,31
835,2019-12-30,INDUSTRIAL,313,44
836,2020-02-18,INDUSTRIAL,7,67
837,2019-12-11,INDUSTRIAL,196,33
838,2021-04-18,INDUSTRIAL,1324,72
839,2019-11-19,INDUSTRIAL,235,56
840,2020-01-27,INDUSTRIAL,481,22
841,2019-11-10,INDUSTRIAL,235,0
842,2020-02-27,INDUSTRIAL,546,20
843,2020-02-09,INDUSTRIAL,1422,6
845,2020-02-24,INDUSTRIAL,1,36
846,2020-02-15,INDUSTRIAL,120,34
847,2019-11-27,INDUSTRIAL,670,17
848,2019-11-02,INDUSTRIAL,285,40
849,2019-11-21,INDUSTRIAL,276,60
850,2020-01-02,INDUSTRIAL,2293,37
852,2021-08-06,INDUSTRIAL,90,77
853,2019-11-22,INDUSTRIAL,2420,53
854,2020-01-14,INDUSTRIAL,159,24
856,2019-12-06,INDUSTRIAL,20,30
857,2020-01-12,INDUSTRIAL,21,21
858,2019-11-03,INDUSTRIAL,1,57
860,2020-01-28,INDUSTRIAL,47,41
862,2019-12-27,INDUSTRIAL,2,61
863,2020-02-28,INDUSTRIAL,99,10
864,2019-11-16,INDUSTRIAL,5,63
865,2019-12-19,INDUSTRIAL,497,15
866,2019-11-15,INDUSTRIAL,1,38
867,2019-11-03,INDUSTRIAL,316,23
869,2021-09-29,INDUSTRIAL,391,2
870,2020-02-03,INDUSTRIAL,2559,39
871,2019-11-07,INDUSTRIAL,143,59
873,2019-11-25,INDUSTRIAL,49,48
874,2019-11-13,INDUSTRIAL,6,16
875,2019-12-06,INDUSTRIAL,47,28
876,2020-02-01,INDUSTRIAL,194,8
877,2019-11-18,INDUSTRIAL,1125,26
878,2020-02-24,INDUSTRIAL,1404,31
879,2019-12-27,INDUSTRIAL,458,44
880,2020-02-23,INDUSTRIAL,23,67
881,2019-12-04,INDUSTRIAL,264,33
882,2021-04-19,INDUSTRIAL,236,72
883,2019-11-21,INDUSTRIAL,309,56
884,2020-01-28,INDUSTRIAL,434,22
885,2019-11-21,INDUSTRIAL,75,0
886,2020-02-22,INDUSTRIAL,556,20
888,2020-03-10,INDUSTRIAL,2700,80
889,2020-02-22,INDUSTRIAL,1,36
890,2020-02-07,INDUSTRIAL,182,34
891,2019-11-10,INDUSTRIAL,401,17
892,2019-11-14,INDUSTRIAL,320,27
893,2019-11-06,INDUSTRIAL,191,60
896,2021-08-01,INDUSTRIAL,2,77
897,2019-11-23,INDUSTRIAL,2005,53
898,2020-01-29,INDUSTRIAL,434,24
899,2019-12-06,INDUSTRIAL,2681,29
900,2019-12-27,INDUSTRIAL,9,30
901,2020-01-12,INDUSTRIAL,2,18
902,2019-11-24,INDUSTRIAL,1,57
904,2020-01-16,INDUSTRIAL,26,41
905,2020-01-12,INDUSTRIAL,20,51
906,2019-12-05,INDUSTRIAL,325,61
907,2020-02-26,INDUSTRIAL,141,10
908,2019-11-12,INDUSTRIAL,100,63
909,2019-12-26,INDUSTRIAL,553,15
910,2019-11-01,INDUSTRIAL,1,38
911,2019-11-02,INDUSTRIAL,54,19
912,2020-12-21,INDUSTRIAL,1650,75
913,2021-10-08,INDUSTRIAL,393,2
914,2020-02-26,INDUSTRIAL,2624,39
915,2019-11-06,INDUSTRIAL,199,59
916,2020-08-13,INDUSTRIAL,1129,46
918,2019-11-07,INDUSTRIAL,4,16
919,2019-12-12,INDUSTRIAL,278,32
920,2020-02-18,INDUSTRIAL,214,8
921,2019-11-23,INDUSTRIAL,733,26
922,2020-02-18,INDUSTRIAL,1533,31
923,2019-12-20,INDUSTRIAL,472,44
924,2020-02-25,INDUSTRIAL,22,67
925,2019-12-09,INDUSTRIAL,278,33
926,2021-04-24,INDUSTRIAL,320,72
927,2019-11-08,INDUSTRIAL,156,56
928,2020-01-29,INDUSTRIAL,413,22
929,2019-11-07,INDUSTRIAL,77,0
930,2020-02-20,INDUSTRIAL,600,20
932,2020-03-03,INDUSTRIAL,1428,80
933,2020-02-12,INDUSTRIAL,1,36
934,2020-02-16,INDUSTRIAL,3,34
935,2019-11-18,INDUSTRIAL,853,17
936,2019-11-17,INDUSTRIAL,219,40
937,2019-11-09,INDUSTRIAL,66,60
938,2020-01-26,INDUSTRIAL,17,37
940,2021-08-04,INDUSTRIAL,55,77
942,2020-01-25,INDUSTRIAL,310,24
944,2019-12-04,INDUSTRIAL,9,30
945,2020-01-19,INDUSTRIAL,2,18
946,2019-11-20,INDUSTRIAL,1,57
948,2020-01-23,INDUSTRIAL,220,41
949,2020-01-11,INDUSTRIAL,35,51
950,2019-12-02,INDUSTRIAL,38,61
951,2020-02-22,INDUSTRIAL,413,10
952,2019-11-27,INDUSTRIAL,4,63
953,2019-12-12,INDUSTRIAL,582,15
954,2019-11-05,INDUSTRIAL,2,38
955,2019-11-06,INDUSTRIAL,2638,19
957,2021-10-09,INDUSTRIAL,394,2
958,2020-02-13,INDUSTRIAL,656,39
959,2019-11-02,INDUSTRIAL,56,59
962,2020-02-04,INDUSTRIAL,27,16
963,2019-12-19,INDUSTRIAL,337,32
964,2020-02-16,INDUSTRIAL,33,8
965,2019-11-07,INDUSTRIAL,277,26
966,2020-02-10,INDUSTRIAL,871,31
967,2019-12-22,INDUSTRIAL,456,44
968,2020-02-26,INDUSTRIAL,10,67
969,2019-12-07,INDUSTRIAL,865,33
970,2021-04-17,INDUSTRIAL,251,72
971,2019-11-07,INDUSTRIAL,114,56
972,2020-01-23,INDUSTRIAL,670,22
973,2019-11-20,INDUSTRIAL,70,0
974,2020-02-01,INDUSTRIAL,356,20
975,2020-02-06,INDUSTRIAL,2043,6
976,2020-03-06,INDUSTRIAL,1882,80
977,2020-04-26,INDUSTRIAL,1,36
978,2020-02-09,INDUSTRIAL,1,34
979,2019-11-13,INDUSTRIAL,575,17
980,2019-11-09,INDUSTRIAL,523,27
981,2019-11-30,INDUSTRIAL,18,60
982,2020-01-07,INDUSTRIAL,2296,37
984,2021-08-07,INDUSTRIAL,2,77
986,2020-01-11,INDUSTRIAL,299,24
988,2019-12-09,INDUSTRIAL,27,30
989,2020-01-26,INDUSTRIAL,3,18
990,2019-11-19,INDUSTRIAL,4,57
992,2020-01-07,INDUSTRIAL,76,41
994,2019-12-23,INDUSTRIAL,113,61
995,2020-02-01,INDUSTRIAL,383,10
996,2019-11-02,INDUSTRIAL,6,63
997,2019-12-23,INDUSTRIAL,1724,15
998,2019-11-28,INDUSTRIAL,4,38
999,2019-11-07,INDUSTRIAL,2592,19
1000,2020-12-25,INDUSTRIAL,1400,75
1001,2021-10-10,INDUSTRIAL,394,2
1002,2020-02-14,INDUSTRIAL,2595,39
1003,2019-11-29,INDUSTRIAL,36,59
1004,2020-08-22,INDUSTRIAL,1515,46
1006,2020-02-07,INDUSTRIAL,41,16
1007,2019-12-05,INDUSTRIAL,672,28
1008,2020-02-27,INDUSTRIAL,734,8
1009,2019-11-16,INDUSTRIAL,887,26
1010,2020-02-21,INDUSTRIAL,1037,31
1011,2019-12-28,INDUSTRIAL,436,44
1012,2020-02-12,INDUSTRIAL,6,67
1013,2019-12-24,INDUSTRIAL,224,33
1014,2021-04-21,INDUSTRIAL,184,72
1015,2019-11-28,INDUSTRIAL,275,56
1016,2020-01-30,INDUSTRIAL,572,22
1017,2019-11-02,INDUSTRIAL,69,0
1018,2020-02-25,INDUSTRIAL,504,20
1020,2020-03-04,INDUSTRIAL,2372,80
1021,2020-04-20,INDUSTRIAL,1,36
1022,2020-02-23,INDUSTRIAL,2,34
1023,2019-11-20,INDUSTRIAL,635,17
1024,2019-11-04,INDUSTRIAL,180,27
1025,2019-11-22,INDUSTRIAL,200,60
1026,2020-01-04,INDUSTRIAL,8,37
1028,2021-09-16,INDUSTRIAL,797,77
1030,2020-01-17,INDUSTRIAL,89,24
1031,2019-12-01,INDUSTRIAL,1175,29
1032,2019-12-20,INDUSTRIAL,25,30
1033,2020-01-06,INDUSTRIAL,3,18
1034,2020-01-01,INDUSTRIAL,17,57
1036,2020-01-21,INDUSTRIAL,7,41
1038,2019-12-04,INDUSTRIAL,107,61
1039,2020-02-11,INDUSTRIAL,882,10
1040,2019-11-09,INDUSTRIAL,1,63
1041,2019-12-17,INDUSTRIAL,531,15
1042,2019-11-30,INDUSTRIAL,3,38
1044,2020-12-30,INDUSTRIAL,1520,75
1045,2021-10-11,INDUSTRIAL,394,2
1046,2020-02-25,INDUSTRIAL,662,39
1047,2019-11-28,INDUSTRIAL,323,59
1048,2020-08-20,INDUSTRIAL,1349,46
1050,2020-02-26,INDUSTRIAL,15,16
1051,2019-12-14,INDUSTRIAL,106,32
1052,2020-02-06,INDUSTRIAL,295,8
1053,2019-11-26,INDUSTRIAL,928,26
1054,2020-02-07,INDUSTRIAL,692,31
1055,2020-03-28,INDUSTRIAL,359,44
1056,2020-02-09,INDUSTRIAL,12,67
1057,2019-12-01,INDUSTRIAL,442,33
1058,2021-04-22,INDUSTRIAL,256,72
1059,2019-11-11,INDUSTRIAL,91,56
1060,2020-01-25,INDUSTRIAL,108,22
1061,2019-11-13,INDUSTRIAL,110,0
1062,2020-02-08,INDUSTRIAL,427,20
1064,2020-03-05,INDUSTRIAL,1662,80
1065,2020-04-21,INDUSTRIAL,1,36
1066,2020-02-29,INDUSTRIAL,2,34
1067,2019-11-30,INDUSTRIAL,610,17
1068,2019-11-27,INDUSTRIAL,291,27
1069,2019-11-20,INDUSTRIAL,45,60
1072,2021-09-17,INDUSTRIAL,2540,77
1074,2020-01-21,INDUSTRIAL,311,24
1075,2019-12-02,INDUSTRIAL,2625,29
1076,2019-12-14,INDUSTRIAL,29,30
1077,2020-01-21,INDUSTRIAL,760,18
1078,2020-01-02,INDUSTRIAL,8,57
1080,2020-01-22,INDUSTRIAL,94,41
1081,2020-01-21,INDUSTRIAL,1464,51
1082,2019-12-17,INDUSTRIAL,148,61
1083,2020-02-10,INDUSTRIAL,374,10
1084,2019-11-28,INDUSTRIAL,5,63
1085,2019-12-27,INDUSTRIAL,1294,15
1086,2019-11-03,INDUSTRIAL,2,38
1088,2020-12-31,INDUSTRIAL,2480,75
1089,2021-10-12,INDUSTRIAL,393,2
1090,2020-02-24,INDUSTRIAL,2619,39
1091,2019-11-30,INDUSTRIAL,53,59
1094,2020-02-10,INDUSTRIAL,39,16
1095,2019-12-24,INDUSTRIAL,520,28
1096,2020-02-03,INDUSTRIAL,311,8
1097,2019-11-30,INDUSTRIAL,1320,26
1098,2020-02-19,INDUSTRIAL,1388,31
1099,2020-03-30,INDUSTRIAL,263,44
1100,2020-02-06,INDUSTRIAL,2364,67
1101,2019-12-05,INDUSTRIAL,148,33
1102,2021-04-23,INDUSTRIAL,137,72
1103,2019-11-05,INDUSTRIAL,117,56
1104,2020-01-24,INDUSTRIAL,556,22
1105,2019-11-08,INDUSTRIAL,166,0
1106,2020-02-15,INDUSTRIAL,555,20
1109,2020-04-05,INDUSTRIAL,2,36
1110,2020-02-24,INDUSTRIAL,148,34
1111,2019-11-14,INDUSTRIAL,550,17
1112,2019-11-22,INDUSTRIAL,225,27
1113,2019-11-12,INDUSTRIAL,49,60
1114,2020-04-07,INDUSTRIAL,5,37
1115,2020-08-01,INDUSTRIAL,2536,52
1116,2021-09-18,INDUSTRIAL,65,77
1118,2020-01-10,INDUSTRIAL,212,24
1119,2019-12-08,INDUSTRIAL,1756,29
1120,2019-12-05,INDUSTRIAL,29,30
1121,2020-01-13,INDUSTRIAL,3,18
1122,2020-01-10,INDUSTRIAL,51,57
1124,2020-01-02,INDUSTRIAL,53,41
1126,2019-12-25,INDUSTRIAL,2,61
1127,2020-02-17,INDUSTRIAL,113,10
1128,2019-11-26,INDUSTRIAL,476,63
1129,2019-12-20,INDUSTRIAL,1534,15
1130,2020-01-22,INDUSTRIAL,106,1
1131,2019-11-11,INDUSTRIAL,250,23
1132,2021-01-21,INDUSTRIAL,200,75
1133,2021-10-13,INDUSTRIAL,393,2
1134,2020-02-18,INDUSTRIAL,655,39
1135,2019-12-06,INDUSTRIAL,1,59
1136,2020-08-11,INDUSTRIAL,872,46
1138,2020-02-25,INDUSTRIAL,32,16
1139,2019-12-03,INDUSTRIAL,49,28
1140,2020-02-15,INDUSTRIAL,63,8
1141,2019-11-03,INDUSTRIAL,969,26
1142,2020-02-16,INDUSTRIAL,619,31
1143,2020-03-21,INDUSTRIAL,304,44
1144,2020-02-28,INDUSTRIAL,8,67
1145,2019-12-17,INDUSTRIAL,194,33
1146,2021-04-29,INDUSTRIAL,434,72
1147,2019-11-27,INDUSTRIAL,112,56
1148,2020-01-31,INDUSTRIAL,423,22
1149,2019-11-23,INDUSTRIAL,195,0
1150,2020-02-04,INDUSTRIAL,296,20
1152,2020-03-12,INDUSTRIAL,56,80
1153,2020-04-03,INDUSTRIAL,2,36
1154,2020-02-11,INDUSTRIAL,497,34
1155,2019-11-11,INDUSTRIAL,690,17
1156,2019-11-19,INDUSTRIAL,172,27
1157,2019-11-03,INDUSTRIAL,90,60
1158,2020-04-09,INDUSTRIAL,4,37
1160,2021-09-19,INDUSTRIAL,1,77
1162,2020-01-27,INDUSTRIAL,521,24
1164,2019-12-24,INDUSTRIAL,10,30
1165,2020-01-07,INDUSTRIAL,761,18
1166,2020-01-14,INDUSTRIAL,13,57
1168,2020-01-08,INDUSTRIAL,57,41
1169,2020-01-22,INDUSTRIAL,1695,51
1170,2019-12-19,INDUSTRIAL,261,61
1171,2020-02-02,INDUSTRIAL,328,10
1172,2019-11-08,INDUSTRIAL,469,63
1173,2019-12-03,INDUSTRIAL,455,15
1174,2020-01-17,INDUSTRIAL,12,1
1175,2019-11-12,INDUSTRIAL,2659,19
1176,2021-01-18,INDUSTRIAL,2050,75
1177,2021-10-14,INDUSTRIAL,393,2
1178,2020-02-20,INDUSTRIAL,662,39
1179,2019-12-03,INDUSTRIAL,48,59
1182,2020-02-19,INDUSTRIAL,28,16
1183,2019-12-24,INDUSTRIAL,399,32
1185,2019-11-01,INDUSTRIAL,359,26
1186,2020-02-17,INDUSTRIAL,933,31
1187,2020-03-19,INDUSTRIAL,605,44
1188,2020-02-15,INDUSTRIAL,4,67
1189,2019-12-16,INDUSTRIAL,410,33
1190,2021-04-30,INDUSTRIAL,102,72
1191,2019-11-02,INDUSTRIAL,173,56
1192,2020-01-04,INDUSTRIAL,20,55
1193,2019-11-25,INDUSTRIAL,365,0
1194,2020-02-28,INDUSTRIAL,2576,20
1195,2020-02-05,INDUSTRIAL,928,6
1196,2020-03-20,INDUSTRIAL,760,80
1197,2020-04-28,INDUSTRIAL,2,36
1198,2020-02-14,INDUSTRIAL,151,34
1199,2019-11-08,INDUSTRIAL,985,17
1200,2019-11-20,INDUSTRIAL,142,27
1201,2019-11-13,INDUSTRIAL,220,60
1202,2020-04-06,INDUSTRIAL,2193,37
1204,2021-09-20,INDUSTRIAL,1242,77
1206,2020-01-04,INDUSTRIAL,1084,24
1208,2019-12-31,INDUSTRIAL,9,30
1209,2020-01-04,INDUSTRIAL,10,21
1210,2020-01-03,INDUSTRIAL,15,57
1212,2020-01-03,INDUSTRIAL,41,41
1213,2020-01-26,INDUSTRIAL,2040,51
1215,2020-02-19,INDUSTRIAL,178,10
1216,2019-11-13,INDUSTRIAL,3,63
1217,2019-12-18,INDUSTRIAL,1398,15
1218,2020-01-15,INDUSTRIAL,8,1
1219,2019-11-28,INDUSTRIAL,2383,19
1220,2021-01-27,INDUSTRIAL,2320,75
1221,2019-12-03,INDUSTRIAL,10,2
1222,2020-02-10,INDUSTRIAL,2500,39
1223,2019-12-11,INDUSTRIAL,191,59
1224,2020-08-27,INDUSTRIAL,1616,46
1226,2020-02-13,INDUSTRIAL,45,16
1227,2019-12-01,INDUSTRIAL,509,32
1228,2020-02-14,INDUSTRIAL,172,8
1229,2019-11-13,INDUSTRIAL,863,26
1230,2020-02-23,INDUSTRIAL,1599,31
1231,2020-03-18,INDUSTRIAL,320,44
1232,2020-02-11,INDUSTRIAL,4,67
1233,2020-01-29,INDUSTRIAL,128,33
1234,2021-05-14,INDUSTRIAL,134,72
1235,2019-11-09,INDUSTRIAL,259,56
1236,2020-01-05,INDUSTRIAL,10,55
1237,2019-11-03,INDUSTRIAL,154,0
1238,2020-02-18,INDUSTRIAL,425,20
1239,2020-02-02,INDUSTRIAL,251,6
1240,2020-03-16,INDUSTRIAL,100,80
1241,2019-11-25,INDUSTRIAL,1177,66
1242,2020-02-12,INDUSTRIAL,126,34
1243,2019-11-29,INDUSTRIAL,886,17
1244,2019-11-11,INDUSTRIAL,331,27
1245,2019-11-04,INDUSTRIAL,168,60
1246,2020-04-05,INDUSTRIAL,9,37
1250,2020-01-01,INDUSTRIAL,879,24
1252,2020-01-06,INDUSTRIAL,21,30
1253,2020-01-16,INDUSTRIAL,2,18
1254,2020-01-09,INDUSTRIAL,2,57
1256,2020-07-23,INDUSTRIAL,487,9
1258,2020-01-29,INDUSTRIAL,57,61
1259,2020-02-24,INDUSTRIAL,381,10
1260,2019-11-29,INDUSTRIAL,477,63
1261,2019-12-16,INDUSTRIAL,1591,15
1262,2020-01-28,INDUSTRIAL,1,1
1264,2021-01-22,INDUSTRIAL,1320,75
1265,2019-12-13,INDUSTRIAL,1,2
1266,2020-02-05,INDUSTRIAL,2440,39
1267,2019-12-27,INDUSTRIAL,109,59
1269,2019-11-18,INDUSTRIAL,1587,25
1270,2020-02-23,INDUSTRIAL,2,16
1271,2019-12-13,INDUSTRIAL,308,32
1272,2020-02-23,INDUSTRIAL,223,8
1273,2019-11-29,INDUSTRIAL,827,26
1274,2020-02-05,INDUSTRIAL,628,31
1275,2020-03-27,INDUSTRIAL,640,44
1276,2020-02-10,INDUSTRIAL,7,67
1277,2020-01-26,INDUSTRIAL,785,33
1278,2021-05-15,INDUSTRIAL,416,72
1279,2019-11-13,INDUSTRIAL,143,56
1280,2020-01-27,INDUSTRIAL,2410,55
1281,2019-11-15,INDUSTRIAL,216,0
1282,2020-02-16,INDUSTRIAL,455,20
1284,2020-03-19,INDUSTRIAL,50,80
1285,2019-11-30,INDUSTRIAL,97,66
1286,2020-02-26,INDUSTRIAL,120,34
1287,2019-11-15,INDUSTRIAL,606,17
1288,2019-11-29,INDUSTRIAL,1127,40
1289,2019-11-16,INDUSTRIAL,85,60
1290,2020-04-12,INDUSTRIAL,10,37
1294,2020-01-02,INDUSTRIAL,1460,24
1295,2019-12-31,INDUSTRIAL,2692,29
1296,2020-01-21,INDUSTRIAL,10,30
1297,2020-01-09,INDUSTRIAL,2,18
1298,2020-01-19,INDUSTRIAL,5,57
1300,2020-07-22,INDUSTRIAL,514,9
1302,2020-07-15,INDUSTRIAL,64,61
1303,2020-02-14,INDUSTRIAL,520,10
1304,2019-11-21,INDUSTRIAL,3,63
1305,2019-12-21,INDUSTRIAL,478,15
1306,2020-01-05,INDUSTRIAL,1014,3
1307,2019-11-29,INDUSTRIAL,1984,19
1309,2019-12-12,INDUSTRIAL,285,2
1310,2020-02-23,INDUSTRIAL,639,39
1311,2019-12-17,INDUSTRIAL,90,59
1313,2019-11-04,INDUSTRIAL,1697,25
1314,2020-02-15,INDUSTRIAL,10,16
1315,2019-12-29,INDUSTRIAL,218,32
1316,2020-02-28,INDUSTRIAL,618,8
1317,2019-11-17,INDUSTRIAL,1183,26
1318,2020-02-22,INDUSTRIAL,1154,31
1319,2020-03-17,INDUSTRIAL,316,44
1320,2020-02-07,INDUSTRIAL,5,67
1321,2020-01-28,INDUSTRIAL,122,33
1322,2021-05-12,INDUSTRIAL,237,72
1323,2019-11-30,INDUSTRIAL,173,56
1324,2020-01-28,INDUSTRIAL,2140,55
1325,2019-11-06,INDUSTRIAL,121,0
1326,2020-02-09,INDUSTRIAL,432,20
1327,2020-02-23,INDUSTRIAL,260,6
1328,2020-03-30,INDUSTRIAL,40,80
1329,2019-11-19,INDUSTRIAL,57,66
1330,2020-02-18,INDUSTRIAL,503,34
1331,2019-11-22,INDUSTRIAL,881,17
1332,2019-11-17,INDUSTRIAL,317,27
1333,2019-11-01,INDUSTRIAL,66,60
1334,2020-04-11,INDUSTRIAL,5,37
1336,2021-09-01,INDUSTRIAL,1858,77
1338,2020-01-05,INDUSTRIAL,1173,24
1339,2019-12-26,INDUSTRIAL,1942,29
1340,2020-01-02,INDUSTRIAL,19,30
1341,2020-01-15,INDUSTRIAL,10,21
1342,2020-01-07,INDUSTRIAL,15,57
1344,2020-07-26,INDUSTRIAL,143,9
1345,2020-01-27,INDUSTRIAL,1733,51
1346,2020-07-13,INDUSTRIAL,67,61
1347,2020-03-30,INDUSTRIAL,367,10
1348,2019-11-01,INDUSTRIAL,494,63
1349,2019-12-05,INDUSTRIAL,475,15
1350,2020-01-14,INDUSTRIAL,1028,3
1351,2019-11-23,INDUSTRIAL,19,19
1352,2021-01-09,INDUSTRIAL,390,75
1353,2019-12-10,INDUSTRIAL,86,2
1354,2020-02-22,INDUSTRIAL,474,39
1355,2019-12-26,INDUSTRIAL,309,59
1357,2019-11-28,INDUSTRIAL,2060,25
1358,2020-02-21,INDUSTRIAL,16,16
1359,2019-12-23,INDUSTRIAL,346,32
1360,2020-09-23,INDUSTRIAL,100,8
1361,2019-11-20,INDUSTRIAL,730,26
1362,2020-02-26,INDUSTRIAL,1089,31
1363,2020-03-16,INDUSTRIAL,363,44
1364,2020-02-27,INDUSTRIAL,9,67
1365,2020-01-21,INDUSTRIAL,167,33
1366,2021-05-09,INDUSTRIAL,176,72
1367,2019-11-03,INDUSTRIAL,167,56
1369,2019-12-12,INDUSTRIAL,124,0
1370,2020-02-13,INDUSTRIAL,488,20
1371,2020-02-04,INDUSTRIAL,1393,6
1372,2020-03-23,INDUSTRIAL,60,80
1373,2019-11-22,INDUSTRIAL,1256,66
1374,2020-02-03,INDUSTRIAL,133,34
1375,2019-12-19,INDUSTRIAL,961,17
1376,2019-11-12,INDUSTRIAL,149,27
1377,2019-11-17,INDUSTRIAL,81,60
1378,2020-04-16,INDUSTRIAL,6,37
1380,2021-09-02,INDUSTRIAL,2085,77
1382,2020-01-03,INDUSTRIAL,945,24
1383,2020-02-16,INDUSTRIAL,2300,29
1384,2020-01-15,INDUSTRIAL,20,30
1385,2020-01-14,INDUSTRIAL,760,18
1386,2020-01-11,INDUSTRIAL,3,57
1388,2020-07-27,INDUSTRIAL,392,9
1389,2020-04-01,INDUSTRIAL,73,51
1390,2020-07-06,INDUSTRIAL,106,61
1391,2020-03-07,INDUSTRIAL,479,10
1392,2019-11-23,INDUSTRIAL,1,63
1393,2019-12-06,INDUSTRIAL,1384,15
1396,2021-01-01,INDUSTRIAL,2610,75
1397,2020-09-30,INDUSTRIAL,118,2
1398,2020-02-29,INDUSTRIAL,553,39
1399,2019-12-02,INDUSTRIAL,36,59
1400,2020-08-25,INDUSTRIAL,1565,46
1401,2019-11-11,INDUSTRIAL,1506,25
1402,2020-02-27,INDUSTRIAL,23,16
1403,2019-12-28,INDUSTRIAL,439,32
1404,2020-09-18,INDUSTRIAL,82,8
1405,2019-11-27,INDUSTRIAL,662,26
1406,2020-02-09,INDUSTRIAL,832,31
