,FECHA,USO,CONSUMO,ID_CONTADOR
707,2019-12-12,INDUSTRIAL,15664,88
710,2021-01-22,INDUSTRIAL,258,39
711,2021-03-15,INDUSTRIAL,337,4
712,2021-08-24,INDUSTRIAL,5670,105
714,2021-09-03,INDUSTRIAL,391,26
715,2021-04-24,INDUSTRIAL,70,118
716,2021-02-08,INDUSTRIAL,284,100
717,2021-01-25,INDUSTRIAL,112,9
718,2021-05-12,INDUSTRIAL,1,43
719,2020-10-31,INDUSTRIAL,1848,73
720,2019-11-23,INDUSTRIAL,688,81
721,2021-02-23,INDUSTRIAL,1,66
722,2019-02-05,INDUSTRIAL,360,0
723,2021-03-02,INDUSTRIAL,253,51
724,2021-04-15,INDUSTRIAL,14093,114
725,2021-01-30,INDUSTRIAL,31,79
726,2021-08-08,INDUSTRIAL,135,150
728,2021-06-01,INDUSTRIAL,2021,103
729,2021-02-25,INDUSTRIAL,261,42
730,2021-01-16,INDUSTRIAL,2822,77
731,2021-01-25,INDUSTRIAL,1160,19
732,2019-10-09,INDUSTRIAL,21411,58
734,2021-02-17,INDUSTRIAL,29,7
735,2019-06-15,INDUSTRIAL,21110,135
736,2019-01-13,INDUSTRIAL,568,10
737,2019-02-25,INDUSTRIAL,1,123
739,2019-10-23,INDUSTRIAL,3763,48
740,2020-02-17,INDUSTRIAL,636,140
741,2021-01-23,INDUSTRIAL,2,24
742,2019-08-17,INDUSTRIAL,41,132
743,2020-02-28,INDUSTRIAL,8654,138
745,2021-03-30,INDUSTRIAL,56,113
746,2021-04-29,INDUSTRIAL,20,61
747,2021-01-23,INDUSTRIAL,4842,65
748,2019-03-06,INDUSTRIAL,16308,75
749,2021-01-30,INDUSTRIAL,10,109
750,2019-11-12,INDUSTRIAL,87,12
751,2021-03-04,INDUSTRIAL,173,63
752,2020-12-30,INDUSTRIAL,1630,143
753,2021-02-24,INDUSTRIAL,786,78
754,2021-03-17,INDUSTRIAL,48,69
755,2021-02-21,INDUSTRIAL,132,44
756,2019-02-16,INDUSTRIAL,15910,1
757,2021-02-24,INDUSTRIAL,570,34
758,2020-10-27,INDUSTRIAL,6270,131
759,2021-01-31,INDUSTRIAL,749,18
760,2019-06-29,INDUSTRIAL,920,139
761,2020-04-17,INDUSTRIAL,628,21
762,2019-12-18,INDUSTRIAL,9686,88
765,2021-01-27,INDUSTRIAL,171,39
766,2021-03-16,INDUSTRIAL,492,4
767,2021-08-26,INDUSTRIAL,5320,105
769,2021-09-07,INDUSTRIAL,804,26
770,2021-04-23,INDUSTRIAL,14390,118
771,2021-03-17,INDUSTRIAL,205,100
772,2021-01-26,INDUSTRIAL,73,14
774,2020-10-27,INDUSTRIAL,3721,73
775,2019-11-29,INDUSTRIAL,1556,81
776,2021-02-17,INDUSTRIAL,1,66
777,2019-02-04,INDUSTRIAL,459,0
778,2021-03-04,INDUSTRIAL,307,51
779,2021-04-11,INDUSTRIAL,14719,114
780,2021-01-29,INDUSTRIAL,1178,79
781,2021-08-10,INDUSTRIAL,882,150
783,2021-06-04,INDUSTRIAL,6186,103
784,2021-02-01,INDUSTRIAL,265,42
785,2021-01-12,INDUSTRIAL,2388,77
786,2021-01-26,INDUSTRIAL,203,19
787,2019-10-04,INDUSTRIAL,23589,58
789,2021-02-19,INDUSTRIAL,35,7
791,2019-01-27,INDUSTRIAL,501,10
792,2019-02-20,INDUSTRIAL,1,123
794,2019-10-24,INDUSTRIAL,15976,48
795,2020-02-24,INDUSTRIAL,2412,140
796,2021-01-21,INDUSTRIAL,121,24
797,2019-08-01,INDUSTRIAL,93,132
798,2020-02-15,INDUSTRIAL,19738,138
800,2021-03-31,INDUSTRIAL,36,113
801,2021-04-30,INDUSTRIAL,17,61
802,2021-01-27,INDUSTRIAL,3923,65
803,2019-03-13,INDUSTRIAL,15429,75
804,2021-01-20,INDUSTRIAL,606,102
805,2019-11-18,INDUSTRIAL,76,12
806,2021-03-03,INDUSTRIAL,263,63
807,2020-12-03,INDUSTRIAL,2450,143
808,2021-03-16,INDUSTRIAL,2823,78
809,2021-03-19,INDUSTRIAL,69,69
810,2021-02-22,INDUSTRIAL,395,44
812,2021-02-10,INDUSTRIAL,431,34
813,2020-10-19,INDUSTRIAL,6490,131
814,2021-01-27,INDUSTRIAL,701,18
815,2019-06-17,INDUSTRIAL,9724,139
816,2020-04-01,INDUSTRIAL,628,21
817,2019-12-10,INDUSTRIAL,11655,88
818,2019-03-21,INDUSTRIAL,25,125
820,2021-01-21,INDUSTRIAL,343,39
821,2021-03-11,INDUSTRIAL,286,4
822,2021-08-22,INDUSTRIAL,5640,105
824,2021-10-20,INDUSTRIAL,600,26
825,2021-04-28,INDUSTRIAL,18720,118
826,2021-03-18,INDUSTRIAL,138,100
827,2021-01-26,INDUSTRIAL,82,9
829,2020-10-21,INDUSTRIAL,3628,73
830,2019-11-26,INDUSTRIAL,928,81
831,2021-02-18,INDUSTRIAL,1,66
832,2019-02-21,INDUSTRIAL,255,0
833,2021-03-05,INDUSTRIAL,175,51
834,2021-04-12,INDUSTRIAL,20979,114
835,2021-01-31,INDUSTRIAL,25,79
836,2021-08-09,INDUSTRIAL,104,150
838,2021-02-06,INDUSTRIAL,157,42
839,2021-01-08,INDUSTRIAL,615,77
840,2021-01-27,INDUSTRIAL,1428,19
841,2019-10-22,INDUSTRIAL,9757,58
842,2019-09-23,INDUSTRIAL,19510,133
843,2021-02-24,INDUSTRIAL,105,7
845,2019-01-20,INDUSTRIAL,418,10
846,2019-02-10,INDUSTRIAL,1,123
849,2020-02-12,INDUSTRIAL,1806,140
850,2021-01-28,INDUSTRIAL,479,41
851,2019-08-18,INDUSTRIAL,108,132
852,2020-02-25,INDUSTRIAL,16494,138
854,2021-03-28,INDUSTRIAL,515,60
855,2021-05-02,INDUSTRIAL,8,61
856,2021-01-26,INDUSTRIAL,6822,65
857,2019-03-14,INDUSTRIAL,3907,75
858,2021-01-20,INDUSTRIAL,54,109
859,2019-11-10,INDUSTRIAL,317,12
860,2021-03-01,INDUSTRIAL,148,63
861,2020-12-20,INDUSTRIAL,4920,143
862,2021-03-14,INDUSTRIAL,146,78
863,2021-03-21,INDUSTRIAL,3,69
864,2021-02-24,INDUSTRIAL,419,44
866,2021-02-12,INDUSTRIAL,419,34
867,2020-10-18,INDUSTRIAL,3160,131
868,2021-01-25,INDUSTRIAL,940,18
869,2019-06-06,INDUSTRIAL,8989,139
870,2020-04-03,INDUSTRIAL,287,21
871,2019-12-30,INDUSTRIAL,199,88
872,2019-03-31,INDUSTRIAL,25,125
873,2019-02-01,INDUSTRIAL,24155,130
874,2021-01-28,INDUSTRIAL,676,39
875,2021-03-22,INDUSTRIAL,395,4
876,2021-08-27,INDUSTRIAL,5670,105
878,2021-10-21,INDUSTRIAL,569,26
879,2021-04-26,INDUSTRIAL,18100,118
880,2021-03-21,INDUSTRIAL,1,100
881,2021-01-24,INDUSTRIAL,232,27
883,2020-10-12,INDUSTRIAL,2838,73
884,2019-11-20,INDUSTRIAL,1119,81
885,2021-02-19,INDUSTRIAL,1,66
886,2019-02-27,INDUSTRIAL,47,0
887,2021-04-21,INDUSTRIAL,73,51
888,2021-04-10,INDUSTRIAL,16974,114
889,2021-01-25,INDUSTRIAL,1512,79
890,2021-08-11,INDUSTRIAL,250,150
892,2021-02-08,INDUSTRIAL,1667,98
893,2021-01-24,INDUSTRIAL,2200,46
894,2021-01-29,INDUSTRIAL,888,19
895,2019-10-24,INDUSTRIAL,13905,58
897,2021-02-17,INDUSTRIAL,177,90
898,2019-06-01,INDUSTRIAL,19350,135
899,2019-01-14,INDUSTRIAL,525,10
900,2019-02-23,INDUSTRIAL,2,123
902,2019-10-08,INDUSTRIAL,9395,48
903,2020-02-20,INDUSTRIAL,1494,140
904,2021-01-28,INDUSTRIAL,127,24
905,2019-08-30,INDUSTRIAL,106,132
906,2020-02-21,INDUSTRIAL,13662,138
908,2021-03-13,INDUSTRIAL,769,60
909,2021-05-04,INDUSTRIAL,42,61
910,2021-01-20,INDUSTRIAL,2730,65
911,2019-03-03,INDUSTRIAL,2512,75
912,2021-01-24,INDUSTRIAL,23,109
913,2019-11-21,INDUSTRIAL,87,12
914,2021-03-31,INDUSTRIAL,262,63
915,2020-12-17,INDUSTRIAL,2140,143
916,2021-03-10,INDUSTRIAL,1141,78
917,2021-03-22,INDUSTRIAL,45,69
918,2021-03-31,INDUSTRIAL,62,148
920,2021-02-13,INDUSTRIAL,203,34
921,2020-10-22,INDUSTRIAL,4230,131
922,2021-01-26,INDUSTRIAL,1571,18
923,2019-06-05,INDUSTRIAL,7622,139
924,2020-04-08,INDUSTRIAL,125,21
925,2019-12-05,INDUSTRIAL,10715,88
926,2019-03-30,INDUSTRIAL,20,125
928,2021-02-12,INDUSTRIAL,239,39
929,2021-03-23,INDUSTRIAL,351,4
930,2021-08-25,INDUSTRIAL,4760,105
932,2021-10-19,INDUSTRIAL,683,26
933,2021-04-04,INDUSTRIAL,730,118
934,2021-03-19,INDUSTRIAL,155,100
935,2021-01-22,INDUSTRIAL,779,27
937,2020-10-10,INDUSTRIAL,2655,73
938,2019-11-02,INDUSTRIAL,3382,81
939,2021-02-24,INDUSTRIAL,1,66
940,2019-02-16,INDUSTRIAL,302,0
941,2021-04-25,INDUSTRIAL,1,51
942,2021-04-13,INDUSTRIAL,16110,114
943,2021-01-20,INDUSTRIAL,5,30
944,2021-08-12,INDUSTRIAL,135,150
946,2021-02-02,INDUSTRIAL,1870,8
947,2021-01-22,INDUSTRIAL,2117,46
948,2021-01-30,INDUSTRIAL,664,19
949,2019-10-06,INDUSTRIAL,18078,58
950,2019-09-09,INDUSTRIAL,23220,133
951,2021-02-18,INDUSTRIAL,174,90
953,2019-01-30,INDUSTRIAL,587,10
954,2019-02-17,INDUSTRIAL,1,123
956,2019-10-17,INDUSTRIAL,11767,48
957,2020-02-19,INDUSTRIAL,2750,140
958,2021-01-21,INDUSTRIAL,262,41
959,2019-08-23,INDUSTRIAL,250,132
960,2020-02-19,INDUSTRIAL,9536,138
962,2021-03-14,INDUSTRIAL,608,60
963,2021-05-01,INDUSTRIAL,49,61
964,2021-01-22,INDUSTRIAL,341,53
965,2019-03-15,INDUSTRIAL,5662,75
966,2021-02-02,INDUSTRIAL,83,102
967,2019-11-23,INDUSTRIAL,91,12
968,2021-03-29,INDUSTRIAL,420,63
969,2020-12-18,INDUSTRIAL,2540,143
970,2021-03-11,INDUSTRIAL,986,78
971,2021-04-26,INDUSTRIAL,75,69
972,2021-03-26,INDUSTRIAL,79,29
974,2021-02-14,INDUSTRIAL,6,34
975,2020-10-20,INDUSTRIAL,7480,131
976,2021-01-20,INDUSTRIAL,1538,18
977,2019-06-13,INDUSTRIAL,10690,139
978,2020-05-27,INDUSTRIAL,14747,35
979,2019-12-08,INDUSTRIAL,171,88
980,2019-03-28,INDUSTRIAL,19,125
982,2021-02-15,INDUSTRIAL,206,39
983,2021-03-24,INDUSTRIAL,789,4
984,2021-08-23,INDUSTRIAL,5650,105
986,2021-10-18,INDUSTRIAL,703,26
987,2021-04-06,INDUSTRIAL,2650,118
988,2021-03-20,INDUSTRIAL,28,100
989,2021-01-23,INDUSTRIAL,450,27
991,2020-10-07,INDUSTRIAL,2843,73
992,2019-11-28,INDUSTRIAL,1491,81
993,2021-03-30,INDUSTRIAL,1,66
994,2019-02-06,INDUSTRIAL,481,0
995,2021-04-24,INDUSTRIAL,12,51
996,2021-04-14,INDUSTRIAL,15056,114
997,2021-01-27,INDUSTRIAL,162,54
998,2021-08-14,INDUSTRIAL,21,150
1000,2021-02-04,INDUSTRIAL,1784,8
1001,2021-01-23,INDUSTRIAL,2192,46
1002,2021-01-31,INDUSTRIAL,605,19
1003,2019-10-11,INDUSTRIAL,10549,58
1005,2021-02-24,INDUSTRIAL,147,90
1007,2019-01-06,INDUSTRIAL,290,10
1008,2019-02-19,INDUSTRIAL,2,123
1010,2019-10-14,INDUSTRIAL,6416,48
1011,2020-02-28,INDUSTRIAL,30,140
1012,2021-01-23,INDUSTRIAL,430,41
1013,2019-08-06,INDUSTRIAL,136,132
1014,2020-02-09,INDUSTRIAL,13071,138
1016,2021-03-15,INDUSTRIAL,127,60
1017,2021-05-03,INDUSTRIAL,17,61
1018,2021-01-28,INDUSTRIAL,77,65
1019,2019-03-26,INDUSTRIAL,2444,75
1020,2021-02-01,INDUSTRIAL,12,102
1021,2019-11-16,INDUSTRIAL,85,12
1022,2021-03-02,INDUSTRIAL,506,63
1023,2020-12-15,INDUSTRIAL,2250,143
1024,2021-03-26,INDUSTRIAL,1285,78
1025,2021-04-27,INDUSTRIAL,9,69
1026,2021-03-03,INDUSTRIAL,104,29
1027,2019-02-10,INDUSTRIAL,11240,1
1028,2021-02-15,INDUSTRIAL,506,34
1029,2020-10-08,INDUSTRIAL,6690,131
1030,2021-01-23,INDUSTRIAL,2302,18
1031,2019-06-04,INDUSTRIAL,10382,139
1032,2020-05-19,INDUSTRIAL,1350,35
1033,2019-12-22,INDUSTRIAL,124,88
1035,2019-02-23,INDUSTRIAL,17000,130
1036,2021-02-21,INDUSTRIAL,12,39
1037,2021-03-28,INDUSTRIAL,29,4
1038,2021-08-29,INDUSTRIAL,6410,105
1039,2021-02-14,INDUSTRIAL,3480,136
1040,2021-10-15,INDUSTRIAL,751,26
1041,2021-04-12,INDUSTRIAL,11820,118
1042,2021-03-05,INDUSTRIAL,128,100
1043,2021-01-25,INDUSTRIAL,1005,27
1044,2021-11-06,INDUSTRIAL,3,16
1045,2020-10-20,INDUSTRIAL,3758,73
1046,2019-11-11,INDUSTRIAL,2854,81
1047,2021-03-27,INDUSTRIAL,1,66
1048,2019-02-28,INDUSTRIAL,153,0
1049,2021-04-23,INDUSTRIAL,123,51
1050,2021-04-16,INDUSTRIAL,10702,114
1051,2021-01-21,INDUSTRIAL,323,54
1052,2021-08-29,INDUSTRIAL,522,150
1054,2021-02-03,INDUSTRIAL,1935,8
1055,2021-01-21,INDUSTRIAL,2127,46
1056,2021-02-18,INDUSTRIAL,68,56
1057,2019-10-18,INDUSTRIAL,6917,58
1058,2019-09-25,INDUSTRIAL,17380,133
1059,2021-02-20,INDUSTRIAL,8,90
1061,2019-01-01,INDUSTRIAL,17,10
1062,2019-02-22,INDUSTRIAL,1,123
1064,2019-10-18,INDUSTRIAL,10342,48
1065,2020-02-13,INDUSTRIAL,236,140
1066,2021-01-22,INDUSTRIAL,355,41
1067,2019-08-25,INDUSTRIAL,71,132
1068,2020-02-27,INDUSTRIAL,12892,138
1070,2021-03-16,INDUSTRIAL,604,60
1071,2021-05-05,INDUSTRIAL,3,61
1072,2021-01-26,INDUSTRIAL,249,53
1073,2019-03-27,INDUSTRIAL,2522,75
1074,2021-02-04,INDUSTRIAL,118,102
1075,2019-11-19,INDUSTRIAL,72,12
1076,2021-03-08,INDUSTRIAL,283,63
1077,2020-12-07,INDUSTRIAL,2000,143
1078,2021-03-13,INDUSTRIAL,1820,78
1079,2021-04-01,INDUSTRIAL,35,69
1080,2021-03-05,INDUSTRIAL,132,29
1082,2021-02-19,INDUSTRIAL,366,34
1083,2020-10-14,INDUSTRIAL,8280,131
1084,2021-01-25,INDUSTRIAL,128,91
1085,2019-06-11,INDUSTRIAL,7778,139
1086,2020-05-13,INDUSTRIAL,572,35
1087,2019-12-26,INDUSTRIAL,191,88
1090,2021-02-20,INDUSTRIAL,32,39
1091,2021-03-26,INDUSTRIAL,216,4
1092,2021-08-31,INDUSTRIAL,5910,105
1094,2021-10-06,INDUSTRIAL,2064,26
1095,2021-04-02,INDUSTRIAL,1270,118
1096,2021-03-06,INDUSTRIAL,203,100
1097,2021-01-26,INDUSTRIAL,780,27
1098,2021-11-07,INDUSTRIAL,1261,16
1099,2020-10-28,INDUSTRIAL,3735,73
1100,2019-12-07,INDUSTRIAL,145,81
1101,2021-03-26,INDUSTRIAL,1,66
1102,2019-02-17,INDUSTRIAL,135,0
1103,2021-04-17,INDUSTRIAL,34,51
1105,2021-01-28,INDUSTRIAL,645,54
1106,2021-08-31,INDUSTRIAL,420,150
1108,2021-02-02,INDUSTRIAL,540,2
1109,2021-01-25,INDUSTRIAL,1993,46
1110,2021-02-22,INDUSTRIAL,57,56
1111,2019-10-19,INDUSTRIAL,14730,58
1113,2021-02-23,INDUSTRIAL,158,90
1115,2019-01-29,INDUSTRIAL,645,10
1118,2019-10-21,INDUSTRIAL,19572,48
1119,2020-02-14,INDUSTRIAL,2758,140
1120,2021-01-25,INDUSTRIAL,613,41
1121,2019-08-31,INDUSTRIAL,141,132
1122,2020-02-16,INDUSTRIAL,14822,138
1124,2021-03-29,INDUSTRIAL,2,60
1125,2021-05-08,INDUSTRIAL,9,61
1126,2021-01-23,INDUSTRIAL,45,53
1127,2019-03-19,INDUSTRIAL,1323,75
1128,2021-02-03,INDUSTRIAL,2254,102
1129,2019-11-01,INDUSTRIAL,125,12
1130,2021-03-05,INDUSTRIAL,337,63
1131,2020-12-13,INDUSTRIAL,4670,143
1132,2021-03-27,INDUSTRIAL,23,78
1133,2021-04-02,INDUSTRIAL,29,69
1134,2021-03-27,INDUSTRIAL,61,29
1135,2019-02-11,INDUSTRIAL,24020,1
1136,2021-02-09,INDUSTRIAL,484,34
1137,2020-10-11,INDUSTRIAL,14530,131
1138,2021-02-09,INDUSTRIAL,1,85
1139,2019-06-15,INDUSTRIAL,102,139
1140,2020-05-14,INDUSTRIAL,232,35
1141,2019-12-09,INDUSTRIAL,4766,88
1143,2019-02-09,INDUSTRIAL,24060,130
1144,2021-02-13,INDUSTRIAL,7,39
1145,2021-03-27,INDUSTRIAL,30,4
1146,2021-08-30,INDUSTRIAL,7120,105
1148,2021-10-07,INDUSTRIAL,2250,26
1149,2021-04-07,INDUSTRIAL,18480,118
1150,2021-03-08,INDUSTRIAL,149,100
1151,2021-01-27,INDUSTRIAL,843,27
1152,2021-02-27,INDUSTRIAL,1,43
1153,2020-10-29,INDUSTRIAL,3269,73
1154,2019-12-13,INDUSTRIAL,1298,81
1155,2021-03-29,INDUSTRIAL,1,66
1156,2019-02-14,INDUSTRIAL,285,0
1157,2021-04-20,INDUSTRIAL,112,51
1158,2021-05-18,INDUSTRIAL,21419,114
1159,2021-01-25,INDUSTRIAL,199,54
1160,2021-08-30,INDUSTRIAL,327,150
1162,2021-02-05,INDUSTRIAL,1936,8
1163,2021-01-26,INDUSTRIAL,2189,46
1164,2021-02-23,INDUSTRIAL,36,56
1165,2019-10-01,INDUSTRIAL,13265,58
1169,2019-01-12,INDUSTRIAL,382,10
1173,2020-02-27,INDUSTRIAL,2543,140
1174,2021-02-03,INDUSTRIAL,1,50
1175,2019-08-05,INDUSTRIAL,188,132
1176,2020-02-23,INDUSTRIAL,22317,138
1178,2021-03-31,INDUSTRIAL,609,60
1179,2021-06-28,INDUSTRIAL,21,61
1180,2021-01-28,INDUSTRIAL,147,53
1181,2019-03-11,INDUSTRIAL,9236,75
1182,2021-02-03,INDUSTRIAL,86,109
1183,2019-11-11,INDUSTRIAL,67,12
1184,2021-03-06,INDUSTRIAL,291,63
1185,2020-12-10,INDUSTRIAL,3170,143
1186,2021-03-28,INDUSTRIAL,1675,78
1187,2021-04-03,INDUSTRIAL,1,69
1188,2021-03-01,INDUSTRIAL,113,29
1189,2019-02-17,INDUSTRIAL,19860,1
1190,2021-02-20,INDUSTRIAL,443,34
1191,2020-10-10,INDUSTRIAL,3460,131
1192,2021-02-16,INDUSTRIAL,138,85
1193,2019-06-30,INDUSTRIAL,228,139
1194,2020-05-15,INDUSTRIAL,1680,35
1195,2019-12-31,INDUSTRIAL,216,88
1197,2019-02-21,INDUSTRIAL,13040,130
1198,2021-02-23,INDUSTRIAL,186,39
1199,2021-03-29,INDUSTRIAL,565,4
1200,2021-09-02,INDUSTRIAL,4870,105
1201,2021-02-26,INDUSTRIAL,32,13
1202,2021-10-05,INDUSTRIAL,1361,26
1203,2021-04-01,INDUSTRIAL,5870,118
1204,2021-03-07,INDUSTRIAL,111,100
1205,2021-01-28,INDUSTRIAL,934,27
1206,2021-03-09,INDUSTRIAL,1,43
1207,2020-10-13,INDUSTRIAL,5820,73
1208,2019-12-10,INDUSTRIAL,1553,81
1209,2021-03-12,INDUSTRIAL,1,66
1210,2019-02-12,INDUSTRIAL,268,0
1211,2021-04-19,INDUSTRIAL,131,51
1212,2021-05-23,INDUSTRIAL,22206,114
1213,2021-01-22,INDUSTRIAL,98,54
1214,2021-09-03,INDUSTRIAL,296,150
1216,2021-02-01,INDUSTRIAL,839,98
1217,2021-01-27,INDUSTRIAL,2373,46
1218,2021-02-17,INDUSTRIAL,1,25
1219,2019-10-15,INDUSTRIAL,20056,58
1220,2019-09-24,INDUSTRIAL,24350,133
1221,2021-02-19,INDUSTRIAL,733,90
1222,2019-06-08,INDUSTRIAL,19020,135
1223,2019-01-08,INDUSTRIAL,689,10
1224,2019-04-29,INDUSTRIAL,24145,123
1227,2020-02-01,INDUSTRIAL,488,140
1228,2021-02-01,INDUSTRIAL,81,24
1229,2019-08-24,INDUSTRIAL,151,132
1230,2020-02-17,INDUSTRIAL,10276,138
1232,2021-03-09,INDUSTRIAL,494,60
1233,2021-06-29,INDUSTRIAL,21,61
1234,2021-01-24,INDUSTRIAL,29,53
1235,2019-03-12,INDUSTRIAL,5057,75
1236,2021-02-02,INDUSTRIAL,99,109
1237,2019-11-30,INDUSTRIAL,84,12
1238,2021-03-28,INDUSTRIAL,255,63
1239,2020-12-06,INDUSTRIAL,4470,143
1240,2021-03-08,INDUSTRIAL,1025,78
1241,2021-04-04,INDUSTRIAL,1,69
1242,2021-03-29,INDUSTRIAL,17,29
1244,2021-02-11,INDUSTRIAL,407,34
1245,2020-10-15,INDUSTRIAL,6680,131
1246,2021-02-11,INDUSTRIAL,60,91
1247,2019-06-07,INDUSTRIAL,16325,139
1248,2020-05-12,INDUSTRIAL,1399,35
1249,2019-12-01,INDUSTRIAL,275,88
1252,2021-02-10,INDUSTRIAL,159,39
1253,2021-04-27,INDUSTRIAL,467,4
1254,2021-09-01,INDUSTRIAL,5480,105
1256,2021-10-04,INDUSTRIAL,1146,26
1257,2021-04-03,INDUSTRIAL,5330,118
1258,2021-03-03,INDUSTRIAL,618,100
1259,2021-01-21,INDUSTRIAL,978,27
1260,2021-04-15,INDUSTRIAL,4,43
1261,2020-10-30,INDUSTRIAL,2410,73
1262,2019-12-26,INDUSTRIAL,380,81
1263,2021-03-17,INDUSTRIAL,1,66
1264,2019-02-03,INDUSTRIAL,491,0
1265,2021-04-22,INDUSTRIAL,306,51
1266,2021-05-19,INDUSTRIAL,20015,114
1267,2021-01-26,INDUSTRIAL,246,54
1268,2021-09-05,INDUSTRIAL,200,150
1270,2021-02-03,INDUSTRIAL,4686,98
1271,2021-01-20,INDUSTRIAL,1469,46
1272,2021-02-22,INDUSTRIAL,1,25
1273,2019-10-20,INDUSTRIAL,10440,58
1274,2019-09-28,INDUSTRIAL,23450,133
1275,2021-02-20,INDUSTRIAL,2,7
1277,2019-01-16,INDUSTRIAL,554,10
1280,2019-10-20,INDUSTRIAL,20604,48
1281,2020-02-07,INDUSTRIAL,2070,140
1282,2021-02-04,INDUSTRIAL,74,24
1283,2019-08-21,INDUSTRIAL,122,132
1284,2020-02-11,INDUSTRIAL,12894,138
1286,2021-03-10,INDUSTRIAL,566,60
1287,2021-06-13,INDUSTRIAL,3,61
1288,2021-01-27,INDUSTRIAL,138,53
1289,2019-03-22,INDUSTRIAL,3659,75
1290,2021-02-04,INDUSTRIAL,148,109
1291,2019-11-25,INDUSTRIAL,75,12
1292,2021-03-30,INDUSTRIAL,165,63
1293,2020-12-31,INDUSTRIAL,4030,143
1294,2021-03-09,INDUSTRIAL,965,78
1295,2021-04-06,INDUSTRIAL,16,69
1296,2021-03-28,INDUSTRIAL,6,29
1298,2021-02-13,INDUSTRIAL,228,3
1299,2020-10-12,INDUSTRIAL,7670,131
1300,2021-02-15,INDUSTRIAL,65,91
1301,2019-06-01,INDUSTRIAL,230,139
1302,2020-05-04,INDUSTRIAL,1234,35
1303,2019-12-28,INDUSTRIAL,189,88
1305,2019-02-03,INDUSTRIAL,9340,130
1306,2021-02-24,INDUSTRIAL,116,39
1307,2021-04-02,INDUSTRIAL,29,4
1308,2021-09-03,INDUSTRIAL,5920,105
1310,2021-10-01,INDUSTRIAL,479,26
1311,2021-04-05,INDUSTRIAL,2550,118
1312,2021-03-04,INDUSTRIAL,334,100
1313,2021-01-20,INDUSTRIAL,113,9
1314,2021-05-01,INDUSTRIAL,29,43
1315,2020-10-24,INDUSTRIAL,3868,73
1316,2019-12-20,INDUSTRIAL,176,81
1317,2021-03-11,INDUSTRIAL,1,66
1318,2019-02-24,INDUSTRIAL,194,0
1319,2021-04-29,INDUSTRIAL,131,51
1321,2021-01-24,INDUSTRIAL,49,54
1322,2021-09-07,INDUSTRIAL,236,150
1324,2021-02-07,INDUSTRIAL,2565,8
1326,2021-02-23,INDUSTRIAL,4,25
1327,2019-10-08,INDUSTRIAL,14233,58
1328,2019-09-01,INDUSTRIAL,23430,133
1329,2021-02-21,INDUSTRIAL,9,90
1330,2019-06-23,INDUSTRIAL,21130,135
1331,2019-01-24,INDUSTRIAL,540,10
1332,2019-04-30,INDUSTRIAL,15095,123
1334,2019-10-25,INDUSTRIAL,4089,48
1335,2020-02-11,INDUSTRIAL,400,140
1336,2021-02-05,INDUSTRIAL,146,24
1337,2019-08-27,INDUSTRIAL,140,132
1338,2020-02-24,INDUSTRIAL,17941,138
1340,2021-03-15,INDUSTRIAL,46,113
1341,2021-06-16,INDUSTRIAL,31,61
1342,2021-01-25,INDUSTRIAL,164,53
1343,2019-03-05,INDUSTRIAL,8579,75
1344,2021-02-07,INDUSTRIAL,22,109
1345,2019-11-02,INDUSTRIAL,89,12
1346,2021-03-07,INDUSTRIAL,596,63
1347,2020-12-09,INDUSTRIAL,2550,143
1348,2021-03-12,INDUSTRIAL,842,78
1349,2021-04-08,INDUSTRIAL,30,69
1350,2021-03-02,INDUSTRIAL,103,29
1352,2021-02-14,INDUSTRIAL,226,3
1353,2020-10-13,INDUSTRIAL,8380,131
1354,2021-02-09,INDUSTRIAL,16,91
1355,2019-06-27,INDUSTRIAL,7986,139
1356,2020-05-07,INDUSTRIAL,490,35
1357,2019-12-29,INDUSTRIAL,203,88
1359,2019-02-24,INDUSTRIAL,9480,130
1360,2021-02-22,INDUSTRIAL,257,39
1361,2021-04-01,INDUSTRIAL,32,4
1362,2021-09-06,INDUSTRIAL,6820,105
1363,2021-03-09,INDUSTRIAL,144,13
1364,2021-11-08,INDUSTRIAL,919,26
1365,2021-04-08,INDUSTRIAL,4520,118
1366,2021-03-02,INDUSTRIAL,571,100
1367,2021-01-20,INDUSTRIAL,809,27
1368,2021-05-05,INDUSTRIAL,5,43
1369,2020-10-09,INDUSTRIAL,2767,73
1370,2019-12-21,INDUSTRIAL,2310,81
1371,2021-03-15,INDUSTRIAL,1,66
1372,2019-02-18,INDUSTRIAL,138,0
1373,2021-04-30,INDUSTRIAL,200,51
1374,2021-05-25,INDUSTRIAL,22752,114
1375,2021-01-20,INDUSTRIAL,280,54
1376,2021-09-06,INDUSTRIAL,672,150
1378,2021-02-08,INDUSTRIAL,2234,8
1380,2021-02-24,INDUSTRIAL,1,25
1381,2019-10-25,INDUSTRIAL,14773,58
1383,2021-02-22,INDUSTRIAL,1014,90
1384,2019-06-29,INDUSTRIAL,19060,135
1385,2019-01-07,INDUSTRIAL,509,10
1386,2019-04-21,INDUSTRIAL,2,123
1388,2019-10-05,INDUSTRIAL,6210,48
1389,2020-02-05,INDUSTRIAL,10,140
1390,2021-02-08,INDUSTRIAL,97,24
1391,2019-08-12,INDUSTRIAL,20,132
1392,2020-02-14,INDUSTRIAL,16385,138
