,FECHA,USO,CONSUMO,ID_CONTADOR
744,2020-01-19,INDUSTRIAL,73,25
745,2019-05-30,INDUSTRIAL,3000,49
746,2021-02-08,INDUSTRIAL,113,42
748,2021-12-08,INDUSTRIAL,681,24
749,2020-01-11,INDUSTRIAL,1,34
750,2020-01-06,INDUSTRIAL,107,35
751,2020-11-06,INDUSTRIAL,659,4
753,2020-10-15,INDUSTRIAL,3142,47
755,2020-09-19,INDUSTRIAL,67,16
756,2019-05-29,INDUSTRIAL,306,0
757,2021-08-17,INDUSTRIAL,3305,8
758,2020-02-29,INDUSTRIAL,563,37
759,2020-05-24,INDUSTRIAL,1022,4
760,2020-06-19,INDUSTRIAL,105,5
761,2020-11-17,INDUSTRIAL,5166,14
762,2020-09-19,INDUSTRIAL,3997,9
763,2020-09-09,INDUSTRIAL,238,0
764,2020-11-07,INDUSTRIAL,3338,27
765,2019-09-01,INDUSTRIAL,1358,29
769,2021-11-22,INDUSTRIAL,84,4
770,2021-04-05,INDUSTRIAL,1,1
771,2021-10-16,INDUSTRIAL,850,49
772,2021-09-10,INDUSTRIAL,174,30
773,2020-10-21,INDUSTRIAL,126,35
774,2020-12-18,INDUSTRIAL,62,1
775,2020-07-21,INDUSTRIAL,1090,49
776,2019-06-11,INDUSTRIAL,58,17
777,2021-02-18,INDUSTRIAL,1,29
778,2020-01-09,INDUSTRIAL,1,22
779,2021-06-04,INDUSTRIAL,83,45
780,2020-03-14,INDUSTRIAL,32,13
781,2020-09-09,INDUSTRIAL,179,5
783,2020-08-30,INDUSTRIAL,810,49
784,2020-03-21,INDUSTRIAL,3039,27
785,2020-01-25,INDUSTRIAL,250,32
787,2019-11-07,INDUSTRIAL,2163,36
788,2020-03-06,INDUSTRIAL,108,26
789,2020-08-11,INDUSTRIAL,279,13
790,2020-09-20,INDUSTRIAL,16,14
791,2021-09-08,INDUSTRIAL,670,44
792,2019-07-12,INDUSTRIAL,25,12
793,2020-08-10,INDUSTRIAL,171,35
797,2019-04-15,INDUSTRIAL,383,11
798,2020-08-09,INDUSTRIAL,18,32
799,2020-07-24,INDUSTRIAL,2672,29
800,2021-12-04,INDUSTRIAL,5739,8
801,2020-12-07,INDUSTRIAL,980,4
802,2020-01-11,INDUSTRIAL,54,25
803,2019-05-26,INDUSTRIAL,510,49
804,2021-02-06,INDUSTRIAL,115,42
805,2020-09-26,INDUSTRIAL,1881,18
807,2019-12-27,INDUSTRIAL,347,34
808,2020-01-11,INDUSTRIAL,98,35
809,2020-10-12,INDUSTRIAL,557,4
812,2019-03-23,INDUSTRIAL,2699,15
813,2020-09-29,INDUSTRIAL,2991,16
814,2019-05-23,INDUSTRIAL,225,0
815,2021-08-16,INDUSTRIAL,3163,8
816,2019-12-30,INDUSTRIAL,1153,37
817,2020-05-22,INDUSTRIAL,235,4
818,2020-06-13,INDUSTRIAL,186,5
819,2020-11-13,INDUSTRIAL,4277,14
820,2020-09-27,INDUSTRIAL,4931,9
821,2020-09-04,INDUSTRIAL,221,0
823,2019-09-13,INDUSTRIAL,839,29
824,2021-01-09,INDUSTRIAL,5372,8
825,2021-01-23,INDUSTRIAL,4619,8
827,2021-11-29,INDUSTRIAL,121,4
828,2021-04-04,INDUSTRIAL,1,1
829,2021-10-28,INDUSTRIAL,2920,49
830,2021-09-08,INDUSTRIAL,87,30
831,2020-10-29,INDUSTRIAL,197,35
832,2020-12-19,INDUSTRIAL,49,1
833,2020-07-31,INDUSTRIAL,1160,49
834,2019-06-03,INDUSTRIAL,4885,17
835,2021-01-31,INDUSTRIAL,328,29
836,2020-01-03,INDUSTRIAL,1,22
837,2021-06-03,INDUSTRIAL,190,45
838,2020-03-20,INDUSTRIAL,18,13
839,2020-07-26,INDUSTRIAL,128,5
841,2020-08-27,INDUSTRIAL,850,49
842,2020-03-31,INDUSTRIAL,3025,27
843,2020-01-02,INDUSTRIAL,196,32
845,2019-11-04,INDUSTRIAL,2156,36
846,2020-03-04,INDUSTRIAL,138,26
847,2020-08-19,INDUSTRIAL,227,13
848,2020-09-28,INDUSTRIAL,5220,14
849,2021-08-13,INDUSTRIAL,234,44
850,2019-07-18,INDUSTRIAL,26,12
851,2020-08-12,INDUSTRIAL,148,35
853,2021-05-30,INDUSTRIAL,1085,24
855,2019-01-21,INDUSTRIAL,398,11
856,2020-08-08,INDUSTRIAL,60,32
857,2020-07-26,INDUSTRIAL,719,29
859,2020-12-15,INDUSTRIAL,855,4
860,2020-01-04,INDUSTRIAL,60,25
861,2019-03-26,INDUSTRIAL,1912,49
862,2021-01-30,INDUSTRIAL,277,42
863,2020-09-24,INDUSTRIAL,3621,18
865,2019-12-31,INDUSTRIAL,2,34
866,2020-01-23,INDUSTRIAL,142,35
867,2020-10-07,INDUSTRIAL,618,4
868,2020-09-08,INDUSTRIAL,3166,9
869,2020-10-14,INDUSTRIAL,5707,47
870,2019-03-24,INDUSTRIAL,770,15
871,2020-09-21,INDUSTRIAL,3850,16
872,2019-05-17,INDUSTRIAL,217,0
873,2021-08-21,INDUSTRIAL,2946,8
874,2019-12-14,INDUSTRIAL,112,37
875,2020-05-09,INDUSTRIAL,20,4
876,2020-06-03,INDUSTRIAL,122,5
877,2020-07-31,INDUSTRIAL,410,18
878,2020-10-01,INDUSTRIAL,4967,9
879,2020-09-05,INDUSTRIAL,206,0
881,2019-09-23,INDUSTRIAL,77,29
884,2021-11-06,INDUSTRIAL,5762,8
885,2021-11-30,INDUSTRIAL,67,4
886,2021-04-03,INDUSTRIAL,2,1
887,2021-10-27,INDUSTRIAL,3720,49
888,2021-09-13,INDUSTRIAL,125,30
889,2020-10-11,INDUSTRIAL,136,35
890,2020-12-13,INDUSTRIAL,21,1
891,2020-08-10,INDUSTRIAL,840,49
892,2019-06-02,INDUSTRIAL,602,17
893,2021-01-30,INDUSTRIAL,486,29
894,2020-01-04,INDUSTRIAL,1,22
895,2021-06-02,INDUSTRIAL,131,45
896,2020-03-26,INDUSTRIAL,1,13
897,2020-07-25,INDUSTRIAL,83,5
898,2020-11-08,INDUSTRIAL,1022,26
899,2020-08-31,INDUSTRIAL,820,49
900,2019-11-28,INDUSTRIAL,5263,27
901,2020-01-05,INDUSTRIAL,8,32
903,2019-09-03,INDUSTRIAL,470,36
904,2020-03-05,INDUSTRIAL,113,26
905,2020-08-30,INDUSTRIAL,400,13
906,2020-09-21,INDUSTRIAL,5014,14
907,2021-08-14,INDUSTRIAL,267,44
908,2019-07-09,INDUSTRIAL,25,12
909,2020-08-02,INDUSTRIAL,249,35
912,2021-11-30,INDUSTRIAL,253,46
913,2019-01-30,INDUSTRIAL,541,11
914,2020-07-27,INDUSTRIAL,191,32
915,2020-07-28,INDUSTRIAL,427,29
917,2020-12-30,INDUSTRIAL,831,4
918,2020-01-25,INDUSTRIAL,88,25
920,2021-03-19,INDUSTRIAL,122,42
921,2020-09-16,INDUSTRIAL,3149,18
923,2019-12-26,INDUSTRIAL,1,34
924,2020-01-29,INDUSTRIAL,87,35
925,2020-10-16,INDUSTRIAL,592,4
926,2020-09-05,INDUSTRIAL,4716,9
927,2020-10-18,INDUSTRIAL,845,47
929,2021-01-29,INDUSTRIAL,86,31
930,2019-05-31,INDUSTRIAL,224,0
931,2021-08-20,INDUSTRIAL,2977,8
933,2020-05-18,INDUSTRIAL,898,4
934,2020-06-08,INDUSTRIAL,267,5
935,2020-09-06,INDUSTRIAL,473,18
937,2020-09-03,INDUSTRIAL,247,0
939,2019-09-25,INDUSTRIAL,137,29
940,2021-01-07,INDUSTRIAL,5691,8
941,2021-01-16,INDUSTRIAL,4636,8
943,2021-11-23,INDUSTRIAL,109,4
944,2021-04-01,INDUSTRIAL,29,1
945,2021-10-26,INDUSTRIAL,3870,49
946,2021-09-14,INDUSTRIAL,108,30
947,2020-10-30,INDUSTRIAL,145,35
948,2020-12-24,INDUSTRIAL,18,1
949,2020-08-08,INDUSTRIAL,830,49
950,2019-06-20,INDUSTRIAL,184,17
951,2021-03-19,INDUSTRIAL,4,29
952,2020-01-06,INDUSTRIAL,1,22
953,2021-06-01,INDUSTRIAL,155,45
954,2020-03-31,INDUSTRIAL,1,13
955,2020-07-28,INDUSTRIAL,50,5
956,2020-11-07,INDUSTRIAL,30,26
957,2020-08-25,INDUSTRIAL,870,49
959,2020-01-01,INDUSTRIAL,5,32
961,2019-09-06,INDUSTRIAL,4470,36
962,2020-03-24,INDUSTRIAL,323,26
963,2020-08-31,INDUSTRIAL,599,13
964,2020-09-24,INDUSTRIAL,5234,14
965,2021-08-12,INDUSTRIAL,57,44
967,2020-08-01,INDUSTRIAL,162,35
970,2021-12-01,INDUSTRIAL,218,46
971,2019-01-24,INDUSTRIAL,508,11
972,2020-07-25,INDUSTRIAL,18,32
973,2020-07-23,INDUSTRIAL,210,29
974,2021-11-13,INDUSTRIAL,5668,8
975,2020-12-17,INDUSTRIAL,1167,4
976,2020-01-28,INDUSTRIAL,59,25
977,2019-03-30,INDUSTRIAL,610,49
978,2021-03-18,INDUSTRIAL,79,42
979,2020-09-15,INDUSTRIAL,271,35
980,2021-07-15,INDUSTRIAL,3800,8
981,2019-12-19,INDUSTRIAL,715,34
982,2019-11-22,INDUSTRIAL,81,35
983,2020-10-27,INDUSTRIAL,1127,4
984,2020-09-02,INDUSTRIAL,5651,9
985,2020-10-17,INDUSTRIAL,732,47
987,2021-01-28,INDUSTRIAL,83,31
988,2019-05-16,INDUSTRIAL,273,0
989,2021-08-18,INDUSTRIAL,2993,8
991,2020-05-04,INDUSTRIAL,70,4
992,2020-06-25,INDUSTRIAL,113,5
993,2020-09-09,INDUSTRIAL,2726,18
995,2020-09-01,INDUSTRIAL,269,0
997,2019-09-14,INDUSTRIAL,1171,29
998,2021-01-06,INDUSTRIAL,4821,8
999,2020-07-22,INDUSTRIAL,61,14
1001,2021-11-27,INDUSTRIAL,20,4
1002,2021-04-08,INDUSTRIAL,2,1
1003,2021-10-22,INDUSTRIAL,4140,49
1004,2021-08-05,INDUSTRIAL,103,30
1005,2020-10-27,INDUSTRIAL,224,35
1006,2020-12-04,INDUSTRIAL,55,1
1007,2020-08-05,INDUSTRIAL,850,49
1008,2019-06-12,INDUSTRIAL,152,17
1009,2021-03-17,INDUSTRIAL,5,29
1010,2020-01-02,INDUSTRIAL,1,22
1011,2021-06-06,INDUSTRIAL,1,45
1012,2020-05-05,INDUSTRIAL,271,13
1013,2020-08-28,INDUSTRIAL,191,5
1014,2020-11-01,INDUSTRIAL,983,26
1015,2020-08-26,INDUSTRIAL,840,49
1016,2019-11-30,INDUSTRIAL,2658,27
1017,2020-01-07,INDUSTRIAL,635,32
1019,2019-09-24,INDUSTRIAL,448,36
1020,2020-03-12,INDUSTRIAL,126,26
1021,2020-08-29,INDUSTRIAL,235,13
1022,2020-09-23,INDUSTRIAL,5069,14
1023,2021-08-08,INDUSTRIAL,5,44
1024,2019-07-27,INDUSTRIAL,2228,12
1025,2020-08-05,INDUSTRIAL,177,35
1026,2021-02-11,INDUSTRIAL,582,24
1028,2020-09-10,INDUSTRIAL,2335,18
1029,2019-01-08,INDUSTRIAL,444,11
1030,2020-07-24,INDUSTRIAL,9,32
1031,2020-07-21,INDUSTRIAL,356,29
1033,2020-12-16,INDUSTRIAL,748,4
1034,2020-01-20,INDUSTRIAL,2173,25
1035,2019-03-02,INDUSTRIAL,928,49
1036,2021-03-17,INDUSTRIAL,142,42
1037,2021-08-02,INDUSTRIAL,107,45
1039,2019-12-29,INDUSTRIAL,1,34
1040,2019-11-04,INDUSTRIAL,70,35
1041,2020-10-30,INDUSTRIAL,1287,4
1045,2021-11-22,INDUSTRIAL,93,51
1046,2019-05-30,INDUSTRIAL,334,0
1047,2021-08-15,INDUSTRIAL,3052,8
1049,2020-05-11,INDUSTRIAL,101,4
1050,2020-06-17,INDUSTRIAL,183,5
1051,2020-09-01,INDUSTRIAL,3897,18
1053,2020-08-28,INDUSTRIAL,197,0
1055,2019-09-17,INDUSTRIAL,44,29
1056,2021-01-10,INDUSTRIAL,4778,8
1057,2020-07-23,INDUSTRIAL,54,14
1059,2021-11-24,INDUSTRIAL,761,4
1060,2021-04-26,INDUSTRIAL,34,1
1061,2021-10-25,INDUSTRIAL,3990,49
1062,2021-08-04,INDUSTRIAL,155,30
1063,2020-10-03,INDUSTRIAL,186,35
1064,2020-12-29,INDUSTRIAL,31,1
1065,2020-08-04,INDUSTRIAL,860,49
1066,2019-02-28,INDUSTRIAL,333,17
1067,2021-02-15,INDUSTRIAL,12,29
1068,2020-05-07,INDUSTRIAL,2,22
1069,2021-06-10,INDUSTRIAL,157,45
1070,2020-05-04,INDUSTRIAL,314,13
1071,2020-08-31,INDUSTRIAL,187,5
1073,2020-08-11,INDUSTRIAL,810,49
1075,2019-11-19,INDUSTRIAL,6,32
1077,2019-09-05,INDUSTRIAL,2206,36
1078,2020-03-26,INDUSTRIAL,122,26
1079,2020-08-25,INDUSTRIAL,210,13
1080,2020-10-01,INDUSTRIAL,5749,14
1081,2021-08-11,INDUSTRIAL,2,44
1082,2019-07-31,INDUSTRIAL,2299,12
1083,2020-08-08,INDUSTRIAL,156,35
1086,2021-11-13,INDUSTRIAL,1105,30
1087,2019-01-14,INDUSTRIAL,477,11
1088,2020-07-26,INDUSTRIAL,81,32
1089,2020-09-10,INDUSTRIAL,21,29
1090,2021-11-14,INDUSTRIAL,5820,8
1091,2020-12-12,INDUSTRIAL,652,4
1092,2020-01-18,INDUSTRIAL,57,25
1093,2019-03-21,INDUSTRIAL,1920,49
1094,2021-02-03,INDUSTRIAL,98,42
1095,2021-08-15,INDUSTRIAL,71,45
1097,2019-12-30,INDUSTRIAL,85,34
1098,2019-11-26,INDUSTRIAL,97,35
1099,2020-10-25,INDUSTRIAL,576,4
1101,2020-10-10,INDUSTRIAL,3781,47
1103,2021-11-21,INDUSTRIAL,94,0
1104,2019-02-21,INDUSTRIAL,141,0
1107,2020-02-19,INDUSTRIAL,396,4
1108,2020-06-24,INDUSTRIAL,160,5
1109,2020-09-05,INDUSTRIAL,490,18
1111,2020-08-23,INDUSTRIAL,127,0
1113,2019-09-08,INDUSTRIAL,938,29
1115,2020-07-29,INDUSTRIAL,45,14
1116,2021-10-12,INDUSTRIAL,5669,8
1117,2021-11-28,INDUSTRIAL,3,4
1118,2021-04-28,INDUSTRIAL,48,1
1119,2021-10-24,INDUSTRIAL,1060,49
1120,2021-08-01,INDUSTRIAL,6,30
1121,2020-10-02,INDUSTRIAL,199,35
1122,2020-12-26,INDUSTRIAL,5,1
1123,2020-08-07,INDUSTRIAL,850,49
1125,2021-02-16,INDUSTRIAL,21,29
1126,2020-05-06,INDUSTRIAL,13,22
1127,2021-06-07,INDUSTRIAL,183,45
1128,2020-05-06,INDUSTRIAL,96,13
1129,2020-08-26,INDUSTRIAL,98,5
1130,2020-10-06,INDUSTRIAL,665,26
1131,2020-08-29,INDUSTRIAL,830,49
1133,2019-10-18,INDUSTRIAL,1848,32
1135,2019-09-20,INDUSTRIAL,2179,36
1136,2020-03-25,INDUSTRIAL,119,26
1137,2020-08-27,INDUSTRIAL,1960,13
1138,2020-09-30,INDUSTRIAL,5294,14
1139,2021-08-10,INDUSTRIAL,3,44
1141,2020-08-04,INDUSTRIAL,73,35
1142,2021-02-14,INDUSTRIAL,830,24
1143,2021-07-11,INDUSTRIAL,634,24
1144,2021-11-14,INDUSTRIAL,1085,30
1145,2019-01-16,INDUSTRIAL,474,11
1146,2020-07-22,INDUSTRIAL,1,32
1147,2020-09-12,INDUSTRIAL,919,29
1149,2020-12-26,INDUSTRIAL,609,4
1150,2020-01-21,INDUSTRIAL,4,25
1151,2019-03-16,INDUSTRIAL,894,49
1152,2021-02-01,INDUSTRIAL,74,42
1153,2021-08-17,INDUSTRIAL,95,45
1154,2021-07-18,INDUSTRIAL,3154,8
1155,2019-12-25,INDUSTRIAL,1,34
1156,2019-11-07,INDUSTRIAL,46,35
1157,2020-10-24,INDUSTRIAL,984,4
1158,2020-09-12,INDUSTRIAL,4767,9
1159,2020-10-31,INDUSTRIAL,1499,47
1161,2021-11-20,INDUSTRIAL,326,0
1162,2019-02-27,INDUSTRIAL,187,0
1163,2021-09-03,INDUSTRIAL,5742,8
1164,2019-10-04,INDUSTRIAL,3798,37
1165,2020-02-21,INDUSTRIAL,140,4
1166,2020-06-10,INDUSTRIAL,132,5
1167,2020-09-02,INDUSTRIAL,2702,18
1169,2020-08-25,INDUSTRIAL,229,0
1171,2019-09-22,INDUSTRIAL,1685,29
1173,2020-07-28,INDUSTRIAL,28,14
1174,2021-10-11,INDUSTRIAL,5754,8
1175,2021-11-26,INDUSTRIAL,61,4
1176,2021-04-27,INDUSTRIAL,25,1
1177,2021-10-23,INDUSTRIAL,1240,49
1178,2021-08-07,INDUSTRIAL,1,30
1179,2020-10-10,INDUSTRIAL,116,35
1180,2020-12-28,INDUSTRIAL,23,1
1181,2020-08-09,INDUSTRIAL,840,49
1182,2019-02-11,INDUSTRIAL,217,17
1183,2021-02-14,INDUSTRIAL,741,29
1184,2020-05-08,INDUSTRIAL,82,22
1185,2021-06-18,INDUSTRIAL,109,45
1186,2020-05-21,INDUSTRIAL,127,13
1187,2020-08-27,INDUSTRIAL,296,5
1188,2020-10-29,INDUSTRIAL,1432,26
1189,2020-08-24,INDUSTRIAL,850,49
1191,2019-10-19,INDUSTRIAL,1788,32
1193,2019-09-22,INDUSTRIAL,11,36
1194,2020-03-15,INDUSTRIAL,124,26
1195,2020-08-17,INDUSTRIAL,279,13
1196,2020-11-12,INDUSTRIAL,1757,21
1197,2021-08-09,INDUSTRIAL,4,44
1198,2019-07-29,INDUSTRIAL,2319,12
1199,2020-08-25,INDUSTRIAL,132,35
1202,2021-11-08,INDUSTRIAL,563,30
1203,2019-01-18,INDUSTRIAL,454,11
1204,2020-07-28,INDUSTRIAL,10,32
1205,2020-09-06,INDUSTRIAL,592,29
1207,2020-12-05,INDUSTRIAL,622,4
1208,2020-01-22,INDUSTRIAL,22,25
1209,2019-03-06,INDUSTRIAL,3648,49
1210,2021-02-02,INDUSTRIAL,126,42
1211,2021-08-16,INDUSTRIAL,89,45
1212,2021-07-17,INDUSTRIAL,3213,8
1213,2019-12-04,INDUSTRIAL,1568,34
1214,2019-11-25,INDUSTRIAL,34,35
1215,2020-10-11,INDUSTRIAL,534,4
1217,2020-11-11,INDUSTRIAL,5096,47
1218,2019-03-30,INDUSTRIAL,2057,15
1219,2021-12-02,INDUSTRIAL,154,0
1220,2019-02-08,INDUSTRIAL,179,0
1221,2021-09-06,INDUSTRIAL,5162,8
1223,2020-02-18,INDUSTRIAL,642,4
1224,2020-06-28,INDUSTRIAL,139,5
1225,2020-09-04,INDUSTRIAL,1302,18
1227,2020-08-26,INDUSTRIAL,234,0
1229,2019-09-12,INDUSTRIAL,62,29
1230,2021-01-04,INDUSTRIAL,4759,8
1231,2020-07-24,INDUSTRIAL,95,14
1232,2021-10-10,INDUSTRIAL,5605,8
1233,2021-11-25,INDUSTRIAL,143,4
1234,2021-05-24,INDUSTRIAL,4,1
1235,2021-10-31,INDUSTRIAL,780,49
1236,2021-08-06,INDUSTRIAL,96,30
1237,2020-10-24,INDUSTRIAL,146,35
1238,2020-12-01,INDUSTRIAL,28,1
1239,2020-09-12,INDUSTRIAL,720,39
1240,2019-02-16,INDUSTRIAL,300,17
1241,2021-02-13,INDUSTRIAL,906,29
1242,2019-12-20,INDUSTRIAL,1,22
1243,2021-06-24,INDUSTRIAL,7,45
1244,2020-05-25,INDUSTRIAL,111,13
1245,2020-08-30,INDUSTRIAL,125,5
1246,2020-10-20,INDUSTRIAL,1529,26
1247,2020-08-23,INDUSTRIAL,800,49
1248,2019-11-23,INDUSTRIAL,2725,27
1249,2019-10-21,INDUSTRIAL,1573,32
1251,2019-09-23,INDUSTRIAL,442,36
1252,2020-03-23,INDUSTRIAL,100,26
1253,2020-08-22,INDUSTRIAL,309,13
1254,2020-11-14,INDUSTRIAL,1762,21
1255,2021-09-15,INDUSTRIAL,568,44
1256,2019-03-13,INDUSTRIAL,1,12
1257,2020-08-17,INDUSTRIAL,175,35
1260,2021-11-12,INDUSTRIAL,332,30
1261,2019-01-11,INDUSTRIAL,621,11
1262,2020-07-21,INDUSTRIAL,732,32
1263,2020-09-13,INDUSTRIAL,583,29
1265,2020-12-20,INDUSTRIAL,605,4
1266,2020-01-08,INDUSTRIAL,78,25
1267,2019-03-24,INDUSTRIAL,673,49
1268,2021-02-05,INDUSTRIAL,127,42
1269,2021-08-19,INDUSTRIAL,52,45
1270,2021-07-31,INDUSTRIAL,2927,8
1271,2019-12-17,INDUSTRIAL,537,34
1272,2019-11-13,INDUSTRIAL,80,35
1273,2020-10-09,INDUSTRIAL,844,4
1274,2020-09-10,INDUSTRIAL,3186,9
1277,2021-12-01,INDUSTRIAL,142,0
1278,2019-02-09,INDUSTRIAL,132,0
1279,2021-09-05,INDUSTRIAL,3072,8
1280,2020-07-19,INDUSTRIAL,330,37
1281,2020-02-16,INDUSTRIAL,371,4
1282,2020-06-09,INDUSTRIAL,117,5
1283,2020-09-03,INDUSTRIAL,2214,18
1285,2020-08-30,INDUSTRIAL,121,0
1287,2019-09-07,INDUSTRIAL,1190,29
1288,2021-01-01,INDUSTRIAL,4773,8
1289,2020-07-21,INDUSTRIAL,81,14
1291,2020-09-13,INDUSTRIAL,196,37
1292,2021-05-25,INDUSTRIAL,44,1
1293,2021-10-30,INDUSTRIAL,760,49
1294,2021-08-03,INDUSTRIAL,118,30
1295,2020-10-22,INDUSTRIAL,111,35
1296,2020-12-05,INDUSTRIAL,182,1
1297,2020-07-30,INDUSTRIAL,261,24
1298,2019-02-20,INDUSTRIAL,181,17
1299,2021-02-11,INDUSTRIAL,1,29
1300,2019-12-26,INDUSTRIAL,1,22
1301,2021-06-19,INDUSTRIAL,12,45
1302,2020-05-19,INDUSTRIAL,374,13
1303,2020-08-23,INDUSTRIAL,141,5
1304,2020-10-26,INDUSTRIAL,1572,26
1305,2020-08-16,INDUSTRIAL,840,49
1306,2019-11-01,INDUSTRIAL,942,27
1307,2019-10-23,INDUSTRIAL,1587,32
1309,2019-09-27,INDUSTRIAL,439,36
1310,2020-03-29,INDUSTRIAL,134,26
1311,2020-08-16,INDUSTRIAL,245,13
1312,2020-11-13,INDUSTRIAL,1909,21
1313,2021-09-19,INDUSTRIAL,727,44
1314,2019-09-18,INDUSTRIAL,126,12
1315,2020-08-15,INDUSTRIAL,213,35
1318,2021-11-10,INDUSTRIAL,167,30
1319,2019-01-13,INDUSTRIAL,1,11
1320,2020-07-29,INDUSTRIAL,193,32
1321,2020-09-01,INDUSTRIAL,330,29
1323,2020-12-27,INDUSTRIAL,609,4
1324,2019-12-03,INDUSTRIAL,26,25
1325,2019-03-29,INDUSTRIAL,2570,49
1326,2021-02-04,INDUSTRIAL,146,42
1327,2021-08-21,INDUSTRIAL,6,45
1328,2021-07-29,INDUSTRIAL,3330,8
1329,2019-12-24,INDUSTRIAL,150,34
1330,2019-11-21,INDUSTRIAL,77,35
1331,2020-10-22,INDUSTRIAL,949,4
1332,2020-09-06,INDUSTRIAL,4712,9
1333,2020-11-10,INDUSTRIAL,3451,47
1334,2019-03-07,INDUSTRIAL,2036,15
1335,2021-12-06,INDUSTRIAL,630,0
1336,2019-02-20,INDUSTRIAL,185,0
1337,2021-09-04,INDUSTRIAL,3113,8
1338,2020-06-04,INDUSTRIAL,3,37
1339,2020-02-17,INDUSTRIAL,423,4
1340,2020-06-15,INDUSTRIAL,210,5
1341,2020-09-08,INDUSTRIAL,1309,18
1343,2020-08-24,INDUSTRIAL,244,0
1345,2019-09-10,INDUSTRIAL,340,29
1346,2021-01-02,INDUSTRIAL,5137,8
1347,2021-07-21,INDUSTRIAL,87,30
1349,2021-09-19,INDUSTRIAL,290,49
1350,2021-05-23,INDUSTRIAL,4,1
1351,2021-10-29,INDUSTRIAL,3700,49
1352,2021-08-02,INDUSTRIAL,152,30
1353,2020-11-18,INDUSTRIAL,132,35
1354,2020-12-02,INDUSTRIAL,12,1
1355,2020-09-03,INDUSTRIAL,674,24
1356,2019-02-10,INDUSTRIAL,380,17
1357,2021-02-10,INDUSTRIAL,1,29
1358,2019-12-28,INDUSTRIAL,1,22
1359,2021-06-26,INDUSTRIAL,1,45
1360,2020-05-22,INDUSTRIAL,250,13
1361,2020-07-31,INDUSTRIAL,107,5
1362,2020-10-22,INDUSTRIAL,1303,26
1363,2020-08-20,INDUSTRIAL,840,49
1364,2019-11-24,INDUSTRIAL,2900,27
1365,2019-10-17,INDUSTRIAL,1937,32
1367,2019-09-10,INDUSTRIAL,441,36
1368,2019-09-15,INDUSTRIAL,2777,26
1369,2020-08-21,INDUSTRIAL,519,13
1370,2020-11-17,INDUSTRIAL,1787,21
1371,2021-09-18,INDUSTRIAL,537,44
1372,2019-09-02,INDUSTRIAL,128,12
1373,2020-08-14,INDUSTRIAL,265,35
1374,2021-02-23,INDUSTRIAL,409,24
1376,2021-11-09,INDUSTRIAL,159,30
1377,2019-01-05,INDUSTRIAL,1,11
1378,2020-07-23,INDUSTRIAL,1,32
1379,2020-09-02,INDUSTRIAL,350,29
1381,2020-12-21,INDUSTRIAL,890,4
1382,2019-12-20,INDUSTRIAL,2149,25
1383,2019-03-04,INDUSTRIAL,916,49
1384,2021-03-12,INDUSTRIAL,157,42
1385,2021-08-18,INDUSTRIAL,5,45
1386,2021-07-30,INDUSTRIAL,4682,8
1387,2019-11-29,INDUSTRIAL,679,34
1388,2019-11-23,INDUSTRIAL,34,35
1389,2020-10-08,INDUSTRIAL,644,4
1391,2020-11-07,INDUSTRIAL,344,47
1393,2021-12-03,INDUSTRIAL,181,0
1394,2019-02-01,INDUSTRIAL,140,0
1395,2021-09-07,INDUSTRIAL,5013,8
1396,2020-06-22,INDUSTRIAL,792,37
1397,2020-02-10,INDUSTRIAL,640,4
1398,2020-06-11,INDUSTRIAL,147,5
1399,2020-08-30,INDUSTRIAL,598,18
1401,2020-08-27,INDUSTRIAL,237,0
1402,2020-10-30,INDUSTRIAL,4467,27
1403,2019-09-11,INDUSTRIAL,754,29
1404,2021-01-05,INDUSTRIAL,5222,8
1405,2021-07-14,INDUSTRIAL,138,30
1407,2021-09-16,INDUSTRIAL,2990,49
1408,2021-05-22,INDUSTRIAL,6,1
1409,2021-11-06,INDUSTRIAL,750,49
1410,2021-08-26,INDUSTRIAL,148,30
1411,2020-11-14,INDUSTRIAL,103,35
1412,2020-12-06,INDUSTRIAL,3,1
1413,2020-09-08,INDUSTRIAL,366,24
1414,2019-02-04,INDUSTRIAL,299,17
1415,2021-02-26,INDUSTRIAL,259,29
1416,2019-12-27,INDUSTRIAL,1,22
1417,2021-06-22,INDUSTRIAL,206,45
1418,2020-05-26,INDUSTRIAL,207,13
1419,2020-07-27,INDUSTRIAL,78,5
1421,2020-08-22,INDUSTRIAL,830,49
1423,2019-10-16,INDUSTRIAL,2135,32
1425,2019-09-09,INDUSTRIAL,256,36
1427,2020-08-23,INDUSTRIAL,331,13
1428,2020-11-16,INDUSTRIAL,1887,21
1429,2021-09-17,INDUSTRIAL,738,44
1430,2019-09-11,INDUSTRIAL,123,12
1431,2020-08-21,INDUSTRIAL,180,35
1432,2021-02-21,INDUSTRIAL,1192,24
1434,2021-11-11,INDUSTRIAL,181,30
1435,2019-01-06,INDUSTRIAL,1,11
1436,2020-08-28,INDUSTRIAL,53,32
1437,2020-09-07,INDUSTRIAL,146,29
1438,2021-11-21,INDUSTRIAL,5759,8
1439,2020-12-25,INDUSTRIAL,607,4
1440,2019-12-15,INDUSTRIAL,60,25
1441,2019-03-25,INDUSTRIAL,2886,49
1442,2021-03-10,INDUSTRIAL,69,42
1443,2021-08-20,INDUSTRIAL,156,45
1445,2019-11-14,INDUSTRIAL,671,34
