,FECHA,USO,CONSUMO,ID_CONTADOR
645,2019-02-24,INDUSTRIAL,1262,105
646,2019-05-30,INDUSTRIAL,472,86
647,2019-07-04,INDUSTRIAL,523,129
648,2019-01-14,INDUSTRIAL,6,62
649,2019-01-24,INDUSTRIAL,477,74
650,2021-10-26,INDUSTRIAL,41,191
651,2019-02-28,INDUSTRIAL,460,59
652,2021-02-23,INDUSTRIAL,214,188
653,2019-01-23,INDUSTRIAL,105,95
654,2021-05-10,INDUSTRIAL,18,193
655,2019-01-29,INDUSTRIAL,21,8
656,2019-02-25,INDUSTRIAL,4184,52
657,2019-02-23,INDUSTRIAL,2620,106
659,2020-06-20,INDUSTRIAL,241,33
660,2021-11-26,INDUSTRIAL,225,90
661,2019-08-10,INDUSTRIAL,396,140
662,2019-03-27,INDUSTRIAL,2,0
663,2019-01-14,INDUSTRIAL,129,114
664,2019-01-28,INDUSTRIAL,6,108
665,2019-01-29,INDUSTRIAL,268,67
666,2019-04-02,INDUSTRIAL,216,87
668,2019-03-13,INDUSTRIAL,263,58
669,2019-01-04,INDUSTRIAL,404,10
670,2019-01-21,INDUSTRIAL,4,70
671,2019-01-29,INDUSTRIAL,268,40
672,2019-02-04,INDUSTRIAL,167,6
673,2019-01-29,INDUSTRIAL,1058,122
674,2019-02-02,INDUSTRIAL,52,9
675,2019-02-11,INDUSTRIAL,8,57
676,2019-03-18,INDUSTRIAL,512,115
677,2019-02-26,INDUSTRIAL,55,60
678,2019-02-28,INDUSTRIAL,73,42
679,2020-03-01,INDUSTRIAL,2105,154
681,2020-05-21,INDUSTRIAL,210,150
682,2019-03-12,INDUSTRIAL,127,35
683,2020-04-17,INDUSTRIAL,1,112
684,2019-01-04,INDUSTRIAL,102,55
685,2019-02-26,INDUSTRIAL,177,64
686,2019-01-11,INDUSTRIAL,781,104
687,2019-03-05,INDUSTRIAL,159,96
688,2019-02-12,INDUSTRIAL,1462,97
689,2019-01-10,INDUSTRIAL,649,34
690,2019-02-10,INDUSTRIAL,98,50
691,2020-03-09,INDUSTRIAL,231,22
692,2019-03-16,INDUSTRIAL,13,47
693,2019-02-23,INDUSTRIAL,160,116
694,2019-07-05,INDUSTRIAL,17,139
695,2019-01-05,INDUSTRIAL,12,69
697,2019-02-05,INDUSTRIAL,44,81
699,2019-02-10,INDUSTRIAL,36,126
700,2019-02-28,INDUSTRIAL,80,79
702,2019-03-23,INDUSTRIAL,1040,63
703,2021-11-12,INDUSTRIAL,151,189
704,2019-01-29,INDUSTRIAL,442,48
705,2019-02-16,INDUSTRIAL,2527,105
706,2019-05-29,INDUSTRIAL,275,86
707,2019-07-05,INDUSTRIAL,574,129
708,2019-01-14,INDUSTRIAL,65,66
709,2019-01-31,INDUSTRIAL,428,74
710,2021-10-27,INDUSTRIAL,36,191
711,2019-02-13,INDUSTRIAL,556,59
712,2021-03-02,INDUSTRIAL,289,188
713,2019-01-25,INDUSTRIAL,127,95
714,2021-05-12,INDUSTRIAL,105,193
715,2019-01-15,INDUSTRIAL,41,8
716,2019-02-06,INDUSTRIAL,4319,52
717,2019-02-24,INDUSTRIAL,213,106
719,2020-06-14,INDUSTRIAL,127,33
720,2021-11-28,INDUSTRIAL,28,90
721,2019-08-20,INDUSTRIAL,1239,140
722,2019-03-09,INDUSTRIAL,3,0
723,2019-01-01,INDUSTRIAL,33,114
724,2019-01-02,INDUSTRIAL,5,108
725,2019-01-12,INDUSTRIAL,558,67
726,2019-04-01,INDUSTRIAL,265,87
728,2019-03-13,INDUSTRIAL,368,43
729,2019-01-11,INDUSTRIAL,411,10
730,2019-01-14,INDUSTRIAL,4,70
731,2019-01-10,INDUSTRIAL,391,40
732,2019-02-23,INDUSTRIAL,52,6
733,2019-01-15,INDUSTRIAL,913,122
734,2019-02-13,INDUSTRIAL,118,9
735,2019-02-26,INDUSTRIAL,3,57
736,2019-03-22,INDUSTRIAL,555,115
737,2019-02-15,INDUSTRIAL,103,60
738,2019-02-12,INDUSTRIAL,91,42
739,2020-03-06,INDUSTRIAL,90,154
741,2020-05-28,INDUSTRIAL,78,150
742,2019-03-08,INDUSTRIAL,89,35
743,2020-04-30,INDUSTRIAL,1,112
744,2019-01-25,INDUSTRIAL,54,55
745,2019-02-01,INDUSTRIAL,164,64
746,2019-01-02,INDUSTRIAL,1255,104
747,2019-03-19,INDUSTRIAL,83,96
748,2019-02-01,INDUSTRIAL,3335,97
749,2019-01-31,INDUSTRIAL,758,34
750,2019-02-11,INDUSTRIAL,57,50
751,2020-03-20,INDUSTRIAL,83,22
752,2019-03-14,INDUSTRIAL,106,47
753,2019-02-05,INDUSTRIAL,107,116
754,2019-07-16,INDUSTRIAL,39,139
755,2019-01-14,INDUSTRIAL,35,72
756,2019-01-21,INDUSTRIAL,6,111
757,2019-02-26,INDUSTRIAL,44,81
760,2019-02-08,INDUSTRIAL,162,79
762,2019-03-28,INDUSTRIAL,690,63
763,2021-11-13,INDUSTRIAL,151,189
764,2019-01-24,INDUSTRIAL,500,48
765,2019-02-20,INDUSTRIAL,1722,105
766,2019-05-25,INDUSTRIAL,201,86
767,2019-07-01,INDUSTRIAL,601,129
768,2019-01-15,INDUSTRIAL,4,66
769,2019-01-23,INDUSTRIAL,458,74
770,2019-02-03,INDUSTRIAL,149,65
771,2019-02-04,INDUSTRIAL,390,59
772,2021-03-04,INDUSTRIAL,248,188
773,2019-01-26,INDUSTRIAL,136,95
774,2021-05-17,INDUSTRIAL,14,193
775,2019-01-30,INDUSTRIAL,6,8
776,2019-02-19,INDUSTRIAL,3815,52
777,2019-02-07,INDUSTRIAL,2651,106
779,2020-06-10,INDUSTRIAL,216,33
780,2021-11-29,INDUSTRIAL,337,90
781,2019-08-21,INDUSTRIAL,1162,140
782,2019-03-21,INDUSTRIAL,2,0
783,2019-01-11,INDUSTRIAL,74,114
784,2019-01-26,INDUSTRIAL,2760,99
786,2019-04-08,INDUSTRIAL,80,87
788,2019-03-11,INDUSTRIAL,279,43
789,2019-01-16,INDUSTRIAL,617,10
790,2019-01-09,INDUSTRIAL,4,70
791,2019-01-07,INDUSTRIAL,503,40
792,2019-02-01,INDUSTRIAL,169,6
793,2019-01-11,INDUSTRIAL,335,122
794,2019-02-25,INDUSTRIAL,138,9
795,2019-02-13,INDUSTRIAL,4,57
796,2019-03-04,INDUSTRIAL,586,115
797,2019-02-22,INDUSTRIAL,134,60
798,2019-02-14,INDUSTRIAL,57,42
799,2020-03-22,INDUSTRIAL,1,154
801,2020-05-05,INDUSTRIAL,185,150
802,2019-03-01,INDUSTRIAL,132,35
803,2020-09-29,INDUSTRIAL,1,13
804,2019-01-18,INDUSTRIAL,81,55
805,2019-02-01,INDUSTRIAL,88,36
806,2019-01-28,INDUSTRIAL,777,104
807,2019-03-20,INDUSTRIAL,172,96
808,2019-02-11,INDUSTRIAL,3354,97
809,2019-01-06,INDUSTRIAL,278,34
810,2019-02-09,INDUSTRIAL,65,50
811,2020-03-10,INDUSTRIAL,253,22
812,2019-03-26,INDUSTRIAL,152,47
813,2019-02-22,INDUSTRIAL,2342,116
814,2019-07-30,INDUSTRIAL,24,139
815,2019-01-07,INDUSTRIAL,200,69
816,2019-01-02,INDUSTRIAL,7,111
817,2019-02-02,INDUSTRIAL,21,81
820,2019-02-22,INDUSTRIAL,45,79
821,2020-08-25,INDUSTRIAL,2430,135
822,2019-03-20,INDUSTRIAL,709,63
823,2021-11-14,INDUSTRIAL,150,189
824,2019-01-21,INDUSTRIAL,508,48
825,2019-02-01,INDUSTRIAL,566,105
826,2019-05-09,INDUSTRIAL,133,86
827,2019-07-26,INDUSTRIAL,358,129
828,2019-01-15,INDUSTRIAL,18,62
829,2019-01-26,INDUSTRIAL,528,74
830,2019-02-24,INDUSTRIAL,269,65
831,2019-02-26,INDUSTRIAL,424,59
832,2021-03-18,INDUSTRIAL,231,188
833,2019-01-13,INDUSTRIAL,89,95
834,2021-05-11,INDUSTRIAL,12,193
835,2019-01-09,INDUSTRIAL,14,8
836,2019-02-21,INDUSTRIAL,3033,52
837,2019-02-05,INDUSTRIAL,2888,106
839,2020-06-15,INDUSTRIAL,286,33
840,2021-11-30,INDUSTRIAL,319,90
841,2019-08-14,INDUSTRIAL,1407,140
842,2019-03-15,INDUSTRIAL,2,0
843,2019-01-08,INDUSTRIAL,76,114
845,2019-01-04,INDUSTRIAL,1234,67
846,2019-04-25,INDUSTRIAL,150,87
848,2019-03-11,INDUSTRIAL,348,58
849,2019-01-09,INDUSTRIAL,636,10
850,2019-01-10,INDUSTRIAL,4,70
851,2019-01-16,INDUSTRIAL,276,40
852,2019-02-09,INDUSTRIAL,126,6
853,2019-01-04,INDUSTRIAL,1921,122
854,2019-02-06,INDUSTRIAL,33,9
855,2019-02-19,INDUSTRIAL,31,57
856,2019-03-28,INDUSTRIAL,488,115
857,2019-02-23,INDUSTRIAL,99,60
858,2019-02-18,INDUSTRIAL,85,42
859,2020-03-09,INDUSTRIAL,105,154
861,2020-05-31,INDUSTRIAL,174,150
862,2019-03-06,INDUSTRIAL,101,35
863,2020-09-25,INDUSTRIAL,617,13
864,2019-01-06,INDUSTRIAL,1,55
865,2019-02-05,INDUSTRIAL,139,64
866,2019-01-23,INDUSTRIAL,780,104
867,2019-03-11,INDUSTRIAL,130,96
868,2019-02-15,INDUSTRIAL,3343,97
869,2019-01-03,INDUSTRIAL,731,34
870,2019-02-27,INDUSTRIAL,80,50
871,2020-03-08,INDUSTRIAL,275,22
872,2019-03-23,INDUSTRIAL,100,47
873,2019-02-09,INDUSTRIAL,134,116
874,2019-07-25,INDUSTRIAL,18,139
875,2019-01-07,INDUSTRIAL,19,72
876,2019-01-20,INDUSTRIAL,6,111
877,2019-02-14,INDUSTRIAL,61,81
880,2019-02-15,INDUSTRIAL,183,79
882,2019-03-01,INDUSTRIAL,784,63
883,2021-12-08,INDUSTRIAL,132,189
884,2019-01-14,INDUSTRIAL,515,48
885,2019-02-07,INDUSTRIAL,379,105
886,2019-05-24,INDUSTRIAL,218,86
887,2019-07-02,INDUSTRIAL,674,129
888,2019-01-29,INDUSTRIAL,146,62
889,2019-01-29,INDUSTRIAL,523,74
890,2019-02-08,INDUSTRIAL,1315,65
891,2019-02-20,INDUSTRIAL,414,59
892,2021-03-01,INDUSTRIAL,209,188
893,2019-01-09,INDUSTRIAL,84,95
894,2021-06-12,INDUSTRIAL,3,193
895,2019-01-21,INDUSTRIAL,26,8
896,2019-02-28,INDUSTRIAL,1163,52
897,2019-02-25,INDUSTRIAL,264,106
899,2020-06-06,INDUSTRIAL,49,33
900,2021-11-01,INDUSTRIAL,5,90
901,2019-08-24,INDUSTRIAL,845,140
902,2019-03-24,INDUSTRIAL,2,0
903,2019-01-30,INDUSTRIAL,70,114
904,2019-01-01,INDUSTRIAL,2620,99
905,2019-01-19,INDUSTRIAL,537,67
906,2019-04-11,INDUSTRIAL,29,87
908,2019-03-18,INDUSTRIAL,61,76
909,2019-01-30,INDUSTRIAL,634,10
910,2019-01-17,INDUSTRIAL,4,70
911,2019-01-24,INDUSTRIAL,320,40
912,2019-02-05,INDUSTRIAL,317,6
913,2019-01-28,INDUSTRIAL,506,122
914,2019-02-08,INDUSTRIAL,32,9
915,2019-02-06,INDUSTRIAL,2,57
916,2019-03-05,INDUSTRIAL,459,115
917,2019-02-20,INDUSTRIAL,99,60
918,2019-02-13,INDUSTRIAL,68,42
919,2020-03-31,INDUSTRIAL,24,154
921,2020-05-12,INDUSTRIAL,81,150
922,2019-03-25,INDUSTRIAL,337,35
923,2020-09-24,INDUSTRIAL,332,13
924,2019-01-05,INDUSTRIAL,1,55
925,2019-02-05,INDUSTRIAL,140,36
926,2019-01-19,INDUSTRIAL,112,104
927,2019-03-03,INDUSTRIAL,155,96
928,2019-02-21,INDUSTRIAL,1277,97
929,2019-01-19,INDUSTRIAL,682,34
930,2019-02-17,INDUSTRIAL,135,50
931,2020-03-19,INDUSTRIAL,77,22
932,2019-03-25,INDUSTRIAL,212,85
933,2019-02-15,INDUSTRIAL,2003,116
934,2019-07-20,INDUSTRIAL,17,139
935,2019-01-27,INDUSTRIAL,15,72
936,2019-01-31,INDUSTRIAL,5,111
937,2019-02-09,INDUSTRIAL,3,81
940,2019-02-23,INDUSTRIAL,1,79
942,2019-03-27,INDUSTRIAL,688,63
943,2021-12-09,INDUSTRIAL,131,189
944,2019-01-04,INDUSTRIAL,348,48
945,2019-02-19,INDUSTRIAL,536,105
946,2019-02-08,INDUSTRIAL,89,3
947,2019-07-25,INDUSTRIAL,515,129
948,2019-01-17,INDUSTRIAL,252,66
949,2019-01-08,INDUSTRIAL,612,74
950,2019-02-16,INDUSTRIAL,129,65
951,2019-02-08,INDUSTRIAL,699,59
952,2021-03-03,INDUSTRIAL,248,188
953,2019-01-21,INDUSTRIAL,94,95
954,2021-06-16,INDUSTRIAL,8,193
955,2019-01-24,INDUSTRIAL,30,8
956,2019-02-23,INDUSTRIAL,2772,52
957,2019-02-03,INDUSTRIAL,276,106
959,2020-06-25,INDUSTRIAL,119,33
960,2021-11-02,INDUSTRIAL,285,90
961,2019-08-03,INDUSTRIAL,889,140
962,2019-03-20,INDUSTRIAL,18,0
963,2019-01-12,INDUSTRIAL,69,114
964,2019-01-27,INDUSTRIAL,2750,99
965,2019-01-26,INDUSTRIAL,587,67
966,2019-04-06,INDUSTRIAL,64,87
968,2019-03-20,INDUSTRIAL,275,58
969,2019-01-14,INDUSTRIAL,547,10
970,2019-01-16,INDUSTRIAL,4,70
971,2019-01-14,INDUSTRIAL,420,40
972,2019-02-17,INDUSTRIAL,1,6
973,2019-01-23,INDUSTRIAL,925,122
974,2019-02-14,INDUSTRIAL,49,9
975,2019-02-18,INDUSTRIAL,2,57
976,2019-03-07,INDUSTRIAL,589,115
977,2019-02-18,INDUSTRIAL,74,60
978,2019-02-11,INDUSTRIAL,77,42
979,2020-03-11,INDUSTRIAL,83,154
981,2020-05-06,INDUSTRIAL,66,150
982,2019-03-15,INDUSTRIAL,138,35
984,2019-01-12,INDUSTRIAL,1,55
985,2019-02-21,INDUSTRIAL,185,64
986,2019-01-15,INDUSTRIAL,85,104
987,2019-03-17,INDUSTRIAL,207,96
988,2019-02-16,INDUSTRIAL,1168,97
989,2019-01-08,INDUSTRIAL,712,34
990,2019-02-20,INDUSTRIAL,99,50
991,2020-03-07,INDUSTRIAL,2,22
992,2019-03-25,INDUSTRIAL,177,47
993,2019-02-12,INDUSTRIAL,2768,116
994,2019-07-03,INDUSTRIAL,22,139
995,2019-01-17,INDUSTRIAL,32,72
996,2019-01-12,INDUSTRIAL,6,111
997,2019-02-01,INDUSTRIAL,112,81
1000,2019-02-17,INDUSTRIAL,1,79
1001,2020-08-01,INDUSTRIAL,1810,135
1002,2019-03-25,INDUSTRIAL,680,63
1003,2021-12-10,INDUSTRIAL,139,189
1004,2019-01-31,INDUSTRIAL,510,48
1005,2019-02-08,INDUSTRIAL,775,105
1006,2019-02-15,INDUSTRIAL,118,3
1007,2019-07-23,INDUSTRIAL,753,129
1008,2019-01-17,INDUSTRIAL,27,62
1009,2019-01-12,INDUSTRIAL,624,74
1010,2019-02-12,INDUSTRIAL,577,65
1011,2019-02-14,INDUSTRIAL,524,59
1012,2021-03-05,INDUSTRIAL,246,188
1013,2019-01-30,INDUSTRIAL,127,95
1014,2021-06-17,INDUSTRIAL,4,193
1015,2019-01-03,INDUSTRIAL,42,8
1016,2019-02-11,INDUSTRIAL,2977,52
1017,2019-02-09,INDUSTRIAL,2828,106
1019,2020-06-05,INDUSTRIAL,254,33
1020,2021-11-04,INDUSTRIAL,333,90
1021,2019-08-30,INDUSTRIAL,1065,140
1022,2019-03-28,INDUSTRIAL,11,0
1023,2019-01-05,INDUSTRIAL,62,114
1025,2019-01-27,INDUSTRIAL,9,67
1026,2019-04-05,INDUSTRIAL,148,87
1028,2019-03-25,INDUSTRIAL,207,43
1029,2019-01-29,INDUSTRIAL,749,10
1030,2019-01-01,INDUSTRIAL,4,70
1031,2019-01-26,INDUSTRIAL,77,40
1032,2019-02-27,INDUSTRIAL,287,6
1033,2019-01-25,INDUSTRIAL,1699,122
1034,2019-02-04,INDUSTRIAL,15,9
1035,2019-02-14,INDUSTRIAL,18,57
1036,2019-03-19,INDUSTRIAL,414,115
1037,2019-02-04,INDUSTRIAL,4,60
1038,2019-02-08,INDUSTRIAL,106,42
1039,2020-03-10,INDUSTRIAL,90,154
1041,2020-05-22,INDUSTRIAL,89,150
1042,2019-03-21,INDUSTRIAL,260,35
1044,2019-01-27,INDUSTRIAL,1,55
1045,2019-02-21,INDUSTRIAL,130,36
1046,2019-01-13,INDUSTRIAL,85,104
1047,2019-03-24,INDUSTRIAL,292,96
1048,2019-02-20,INDUSTRIAL,3336,97
1049,2019-01-18,INDUSTRIAL,654,34
1050,2019-02-16,INDUSTRIAL,92,50
1051,2020-03-06,INDUSTRIAL,253,22
1052,2019-03-19,INDUSTRIAL,83,47
1053,2019-02-02,INDUSTRIAL,185,116
1054,2019-07-04,INDUSTRIAL,19,139
1055,2019-01-17,INDUSTRIAL,229,69
1056,2019-01-15,INDUSTRIAL,6,111
1057,2019-02-19,INDUSTRIAL,17,81
1060,2019-02-10,INDUSTRIAL,91,29
1062,2019-03-29,INDUSTRIAL,740,63
1063,2021-12-11,INDUSTRIAL,139,189
1064,2019-01-17,INDUSTRIAL,517,48
1065,2019-02-06,INDUSTRIAL,1254,105
1066,2019-02-16,INDUSTRIAL,120,3
1067,2019-07-15,INDUSTRIAL,443,129
1068,2019-01-07,INDUSTRIAL,70,66
1069,2019-01-18,INDUSTRIAL,442,74
1070,2019-02-17,INDUSTRIAL,237,65
1071,2019-02-01,INDUSTRIAL,727,59
1072,2021-03-06,INDUSTRIAL,246,188
1073,2019-01-10,INDUSTRIAL,93,95
1074,2021-06-28,INDUSTRIAL,14,193
1075,2019-01-02,INDUSTRIAL,33,8
1076,2019-02-13,INDUSTRIAL,1242,52
1077,2019-02-02,INDUSTRIAL,2736,106
1079,2020-06-16,INDUSTRIAL,352,33
1080,2021-11-03,INDUSTRIAL,497,90
1081,2019-08-11,INDUSTRIAL,6,140
1082,2019-03-29,INDUSTRIAL,2,0
1083,2019-01-28,INDUSTRIAL,73,114
1085,2019-01-01,INDUSTRIAL,3,67
1086,2019-04-27,INDUSTRIAL,180,87
1087,2019-02-26,INDUSTRIAL,4294,53
1088,2019-03-25,INDUSTRIAL,86,76
1089,2019-01-13,INDUSTRIAL,1,10
1090,2019-01-31,INDUSTRIAL,9,70
1091,2019-01-08,INDUSTRIAL,396,40
1092,2019-02-15,INDUSTRIAL,214,6
1093,2019-01-26,INDUSTRIAL,243,122
1094,2019-02-12,INDUSTRIAL,55,9
1095,2019-02-15,INDUSTRIAL,1,57
1096,2019-03-12,INDUSTRIAL,487,115
1097,2019-05-13,INDUSTRIAL,198,60
1098,2019-02-23,INDUSTRIAL,81,42
1099,2020-03-13,INDUSTRIAL,139,154
1101,2020-05-18,INDUSTRIAL,89,150
1102,2019-03-14,INDUSTRIAL,141,35
1103,2020-10-02,INDUSTRIAL,1439,13
1104,2019-01-21,INDUSTRIAL,1,7
1105,2019-02-20,INDUSTRIAL,153,64
1106,2019-01-10,INDUSTRIAL,76,104
1107,2019-03-23,INDUSTRIAL,335,96
1108,2019-02-09,INDUSTRIAL,1219,97
1109,2019-01-05,INDUSTRIAL,363,34
1110,2019-02-12,INDUSTRIAL,29,50
1111,2020-03-02,INDUSTRIAL,264,22
1112,2019-03-22,INDUSTRIAL,108,47
1114,2019-07-09,INDUSTRIAL,19,139
1115,2019-01-23,INDUSTRIAL,15,72
1117,2019-02-16,INDUSTRIAL,30,81
1120,2019-02-11,INDUSTRIAL,2627,29
1122,2019-03-16,INDUSTRIAL,777,63
1123,2021-12-12,INDUSTRIAL,141,189
1124,2019-01-25,INDUSTRIAL,368,48
1125,2019-02-09,INDUSTRIAL,515,105
1126,2019-02-13,INDUSTRIAL,111,3
1127,2019-07-16,INDUSTRIAL,462,129
1128,2019-01-07,INDUSTRIAL,172,62
1129,2019-01-19,INDUSTRIAL,641,74
1130,2019-02-23,INDUSTRIAL,195,65
1131,2019-02-15,INDUSTRIAL,657,59
1132,2021-03-07,INDUSTRIAL,245,188
1133,2019-01-31,INDUSTRIAL,129,95
1134,2021-06-11,INDUSTRIAL,8,193
1135,2019-01-18,INDUSTRIAL,26,8
1136,2019-02-02,INDUSTRIAL,2749,52
1137,2019-02-26,INDUSTRIAL,2742,106
1138,2020-02-09,INDUSTRIAL,4418,28
1139,2020-06-21,INDUSTRIAL,420,33
1140,2021-11-06,INDUSTRIAL,109,90
1141,2019-08-23,INDUSTRIAL,1988,140
1142,2019-03-17,INDUSTRIAL,2,0
1143,2019-01-15,INDUSTRIAL,92,114
1145,2019-01-06,INDUSTRIAL,5,67
1146,2019-04-17,INDUSTRIAL,367,87
1148,2019-03-27,INDUSTRIAL,351,58
1149,2019-01-23,INDUSTRIAL,1070,10
1150,2019-01-15,INDUSTRIAL,5,70
1151,2019-01-31,INDUSTRIAL,300,40
1152,2019-02-13,INDUSTRIAL,150,6
1153,2019-01-21,INDUSTRIAL,868,122
1154,2019-02-07,INDUSTRIAL,34,9
1155,2019-02-16,INDUSTRIAL,1,57
1156,2019-03-06,INDUSTRIAL,758,115
1157,2019-05-20,INDUSTRIAL,233,60
1158,2019-02-09,INDUSTRIAL,86,42
1159,2020-03-20,INDUSTRIAL,106,154
1161,2020-05-13,INDUSTRIAL,96,150
1162,2019-03-26,INDUSTRIAL,71,35
1163,2020-10-08,INDUSTRIAL,175,13
1164,2019-01-23,INDUSTRIAL,3,7
1165,2019-02-02,INDUSTRIAL,86,36
1166,2019-01-31,INDUSTRIAL,172,104
1167,2019-03-01,INDUSTRIAL,247,96
1168,2019-02-13,INDUSTRIAL,3327,97
1169,2019-01-26,INDUSTRIAL,645,34
1170,2019-02-21,INDUSTRIAL,63,50
1171,2020-05-24,INDUSTRIAL,204,22
1172,2019-03-01,INDUSTRIAL,62,47
1173,2019-02-13,INDUSTRIAL,3701,116
1174,2019-07-12,INDUSTRIAL,17,139
1175,2019-01-23,INDUSTRIAL,135,69
1177,2019-02-08,INDUSTRIAL,21,81
1180,2019-02-25,INDUSTRIAL,3384,29
1182,2019-03-30,INDUSTRIAL,864,63
1183,2021-12-13,INDUSTRIAL,143,189
1184,2019-01-11,INDUSTRIAL,479,48
1185,2019-02-05,INDUSTRIAL,691,105
1186,2019-02-26,INDUSTRIAL,142,3
1187,2019-07-03,INDUSTRIAL,285,129
1188,2019-01-05,INDUSTRIAL,19,66
1189,2019-01-04,INDUSTRIAL,1117,74
1190,2019-02-05,INDUSTRIAL,2375,65
1191,2019-02-22,INDUSTRIAL,719,59
1192,2021-03-08,INDUSTRIAL,203,188
1193,2019-01-02,INDUSTRIAL,84,95
1194,2021-06-15,INDUSTRIAL,33,193
1195,2019-01-28,INDUSTRIAL,53,8
1196,2019-02-08,INDUSTRIAL,1421,52
1197,2019-02-11,INDUSTRIAL,352,106
1199,2020-06-22,INDUSTRIAL,275,33
1200,2021-11-07,INDUSTRIAL,82,90
1201,2019-08-15,INDUSTRIAL,381,140
1202,2019-03-16,INDUSTRIAL,1,0
1203,2019-01-06,INDUSTRIAL,40,114
1204,2019-01-03,INDUSTRIAL,2700,99
1205,2019-01-20,INDUSTRIAL,9,67
1206,2019-04-30,INDUSTRIAL,169,87
1208,2019-03-27,INDUSTRIAL,243,43
1209,2019-01-10,INDUSTRIAL,1457,10
1210,2019-01-20,INDUSTRIAL,4,70
1211,2019-01-12,INDUSTRIAL,43,40
1212,2019-02-26,INDUSTRIAL,230,6
1213,2019-01-31,INDUSTRIAL,952,122
1214,2019-02-11,INDUSTRIAL,47,9
1215,2019-04-23,INDUSTRIAL,26,57
1216,2019-03-27,INDUSTRIAL,490,115
1217,2019-05-29,INDUSTRIAL,235,60
1218,2019-02-26,INDUSTRIAL,170,42
1219,2020-03-27,INDUSTRIAL,59,154
1221,2020-05-30,INDUSTRIAL,89,150
1222,2019-03-20,INDUSTRIAL,172,35
1223,2020-10-05,INDUSTRIAL,1164,13
1224,2019-01-12,INDUSTRIAL,4,7
1225,2019-02-09,INDUSTRIAL,97,36
1226,2019-01-22,INDUSTRIAL,73,104
1227,2019-03-16,INDUSTRIAL,189,96
1228,2019-02-07,INDUSTRIAL,1287,97
1229,2019-01-09,INDUSTRIAL,783,34
1230,2019-02-02,INDUSTRIAL,41,50
1231,2020-05-19,INDUSTRIAL,195,22
1232,2019-03-29,INDUSTRIAL,131,47
1233,2019-02-26,INDUSTRIAL,504,116
1234,2019-07-17,INDUSTRIAL,11,139
1235,2019-01-08,INDUSTRIAL,19,72
1237,2019-02-22,INDUSTRIAL,36,81
1240,2019-02-21,INDUSTRIAL,2275,29
1242,2019-03-22,INDUSTRIAL,906,63
1243,2021-12-14,INDUSTRIAL,144,189
1244,2019-01-08,INDUSTRIAL,414,48
1245,2019-02-26,INDUSTRIAL,736,105
1246,2019-02-19,INDUSTRIAL,96,3
1247,2019-10-08,INDUSTRIAL,607,129
1248,2019-01-19,INDUSTRIAL,42,66
1250,2019-02-11,INDUSTRIAL,340,65
1251,2019-02-03,INDUSTRIAL,40,119
1252,2021-04-12,INDUSTRIAL,263,188
1253,2019-01-08,INDUSTRIAL,86,95
1254,2021-06-29,INDUSTRIAL,21,193
1255,2019-01-26,INDUSTRIAL,16,8
1256,2019-02-26,INDUSTRIAL,1221,52
1257,2019-02-17,INDUSTRIAL,368,106
1259,2020-06-03,INDUSTRIAL,78,33
1260,2021-11-05,INDUSTRIAL,279,90
1261,2019-08-16,INDUSTRIAL,997,140
1262,2019-03-31,INDUSTRIAL,1,0
1263,2019-01-09,INDUSTRIAL,93,114
1264,2019-01-13,INDUSTRIAL,2598,99
1265,2019-01-13,INDUSTRIAL,7,67
1266,2019-04-26,INDUSTRIAL,233,87
1268,2019-03-27,INDUSTRIAL,197,76
1269,2019-01-02,INDUSTRIAL,694,10
1270,2019-01-19,INDUSTRIAL,5,70
1271,2019-01-25,INDUSTRIAL,287,40
1272,2019-02-28,INDUSTRIAL,165,6
1273,2019-01-16,INDUSTRIAL,201,122
1274,2019-02-28,INDUSTRIAL,139,9
1275,2019-04-09,INDUSTRIAL,26,57
1276,2019-03-20,INDUSTRIAL,559,115
1277,2019-05-16,INDUSTRIAL,169,60
1278,2019-02-16,INDUSTRIAL,71,42
1279,2020-03-19,INDUSTRIAL,103,154
1281,2020-05-27,INDUSTRIAL,91,150
1282,2019-03-19,INDUSTRIAL,206,35
1283,2020-10-06,INDUSTRIAL,192,13
1284,2019-01-07,INDUSTRIAL,71,7
1285,2019-02-07,INDUSTRIAL,189,64
1286,2019-01-06,INDUSTRIAL,118,104
1287,2019-03-02,INDUSTRIAL,209,96
1288,2019-02-03,INDUSTRIAL,1128,97
1290,2019-02-15,INDUSTRIAL,74,50
1291,2020-05-27,INDUSTRIAL,146,22
1292,2019-03-13,INDUSTRIAL,3103,75
1294,2019-07-02,INDUSTRIAL,13,139
1295,2019-01-08,INDUSTRIAL,942,69
1297,2019-02-15,INDUSTRIAL,66,81
1300,2019-02-19,INDUSTRIAL,2802,29
1301,2020-08-28,INDUSTRIAL,2400,135
1302,2019-03-15,INDUSTRIAL,769,63
1303,2021-10-29,INDUSTRIAL,149,189
1304,2019-01-18,INDUSTRIAL,375,48
1305,2019-02-15,INDUSTRIAL,801,105
1306,2019-02-21,INDUSTRIAL,198,3
1307,2019-10-28,INDUSTRIAL,621,129
1308,2019-01-24,INDUSTRIAL,117,62
1310,2019-02-06,INDUSTRIAL,714,65
1311,2019-02-19,INDUSTRIAL,2690,119
1312,2021-04-13,INDUSTRIAL,202,188
1313,2019-01-05,INDUSTRIAL,78,95
