,FECHA,USO,CONSUMO,ID_CONTADOR
675,2019-01-18,INDUSTRIAL,255,10
676,2019-01-07,INDUSTRIAL,594,7
677,2019-01-30,INDUSTRIAL,199,46
678,2021-04-09,INDUSTRIAL,11,100
679,2019-03-20,INDUSTRIAL,246,84
680,2019-03-28,INDUSTRIAL,144,88
681,2019-02-23,INDUSTRIAL,356,82
682,2020-04-03,INDUSTRIAL,285,16
683,2019-01-13,INDUSTRIAL,8,47
684,2019-02-13,INDUSTRIAL,34,75
685,2020-03-12,INDUSTRIAL,284,36
686,2019-02-01,INDUSTRIAL,864,92
687,2019-02-17,INDUSTRIAL,13,69
688,2019-03-12,INDUSTRIAL,155,61
689,2019-02-26,INDUSTRIAL,39,59
690,2019-02-20,INDUSTRIAL,65,58
691,2019-02-04,INDUSTRIAL,1,55
692,2019-02-25,INDUSTRIAL,593,93
694,2019-01-19,INDUSTRIAL,183,71
696,2020-03-27,INDUSTRIAL,25,19
697,2020-02-02,INDUSTRIAL,230,28
698,2019-03-19,INDUSTRIAL,20,9
699,2019-01-13,INDUSTRIAL,631,50
700,2019-02-19,INDUSTRIAL,236,97
701,2019-02-09,INDUSTRIAL,878,94
702,2019-01-22,INDUSTRIAL,22,48
704,2020-02-26,INDUSTRIAL,146,22
706,2019-02-20,INDUSTRIAL,161,5
708,2020-05-19,INDUSTRIAL,374,45
709,2019-01-10,INDUSTRIAL,378,80
710,2019-01-11,INDUSTRIAL,199,66
711,2019-01-17,INDUSTRIAL,133,74
712,2020-02-27,INDUSTRIAL,50,40
713,2020-06-17,INDUSTRIAL,1,102
714,2019-02-19,INDUSTRIAL,5,3
715,2019-02-14,INDUSTRIAL,171,1
716,2019-01-09,INDUSTRIAL,238,6
717,2019-01-22,INDUSTRIAL,5,79
718,2020-02-24,INDUSTRIAL,1771,39
719,2021-01-08,INDUSTRIAL,459,106
720,2019-02-25,INDUSTRIAL,560,53
721,2019-05-24,INDUSTRIAL,859,12
722,2019-01-14,INDUSTRIAL,46,78
723,2019-02-25,INDUSTRIAL,18,81
724,2019-01-29,INDUSTRIAL,243,10
725,2019-01-12,INDUSTRIAL,1323,7
726,2019-01-26,INDUSTRIAL,627,46
727,2021-04-10,INDUSTRIAL,5,100
728,2019-03-24,INDUSTRIAL,339,84
729,2019-03-16,INDUSTRIAL,20,88
730,2019-02-01,INDUSTRIAL,287,82
731,2020-04-26,INDUSTRIAL,380,16
732,2019-01-05,INDUSTRIAL,3,47
733,2019-02-14,INDUSTRIAL,24,75
735,2019-02-17,INDUSTRIAL,1257,92
736,2019-02-22,INDUSTRIAL,23,69
737,2019-03-28,INDUSTRIAL,1714,61
738,2019-02-25,INDUSTRIAL,35,59
739,2019-02-14,INDUSTRIAL,272,57
740,2019-02-02,INDUSTRIAL,1,55
741,2019-02-19,INDUSTRIAL,520,93
743,2019-01-24,INDUSTRIAL,556,71
745,2020-03-13,INDUSTRIAL,159,19
746,2020-02-29,INDUSTRIAL,586,28
747,2019-03-12,INDUSTRIAL,1,9
748,2019-01-18,INDUSTRIAL,384,50
749,2019-02-27,INDUSTRIAL,455,97
750,2019-02-26,INDUSTRIAL,878,94
751,2019-01-17,INDUSTRIAL,26,48
753,2020-02-05,INDUSTRIAL,176,22
755,2019-02-02,INDUSTRIAL,419,5
757,2020-05-20,INDUSTRIAL,454,45
758,2019-01-18,INDUSTRIAL,364,80
759,2019-01-06,INDUSTRIAL,138,66
760,2019-01-12,INDUSTRIAL,118,74
761,2020-02-21,INDUSTRIAL,45,40
762,2020-06-02,INDUSTRIAL,6,102
763,2019-02-14,INDUSTRIAL,7,3
764,2019-02-20,INDUSTRIAL,165,1
765,2019-01-29,INDUSTRIAL,247,6
766,2019-01-28,INDUSTRIAL,5,79
767,2020-02-18,INDUSTRIAL,1276,39
768,2021-01-21,INDUSTRIAL,606,106
769,2019-02-19,INDUSTRIAL,408,53
770,2019-05-05,INDUSTRIAL,1665,12
771,2019-01-16,INDUSTRIAL,70,78
772,2019-02-18,INDUSTRIAL,25,81
773,2019-01-25,INDUSTRIAL,231,10
774,2019-01-16,INDUSTRIAL,1419,7
775,2019-01-29,INDUSTRIAL,136,46
776,2021-04-11,INDUSTRIAL,4,100
777,2019-03-29,INDUSTRIAL,376,84
778,2019-03-29,INDUSTRIAL,90,88
779,2019-02-28,INDUSTRIAL,194,82
780,2020-04-29,INDUSTRIAL,291,16
781,2019-01-23,INDUSTRIAL,6,47
782,2019-02-01,INDUSTRIAL,19,75
784,2019-02-23,INDUSTRIAL,1638,92
785,2019-02-26,INDUSTRIAL,10,69
786,2019-03-26,INDUSTRIAL,257,61
787,2019-02-18,INDUSTRIAL,320,86
788,2019-02-21,INDUSTRIAL,344,57
789,2019-02-18,INDUSTRIAL,319,4
790,2019-02-21,INDUSTRIAL,607,93
792,2019-01-29,INDUSTRIAL,770,71
793,2019-02-05,INDUSTRIAL,1527,51
794,2020-03-11,INDUSTRIAL,198,19
795,2020-02-22,INDUSTRIAL,333,28
796,2019-03-31,INDUSTRIAL,508,83
797,2019-01-21,INDUSTRIAL,288,50
798,2019-02-06,INDUSTRIAL,320,97
799,2019-02-14,INDUSTRIAL,490,94
800,2019-01-12,INDUSTRIAL,18,48
801,2019-03-26,INDUSTRIAL,1632,91
802,2020-02-23,INDUSTRIAL,20,22
804,2019-02-07,INDUSTRIAL,146,5
806,2020-05-11,INDUSTRIAL,580,45
807,2019-01-17,INDUSTRIAL,361,80
808,2019-01-26,INDUSTRIAL,251,66
809,2019-01-22,INDUSTRIAL,200,74
810,2020-02-05,INDUSTRIAL,22,40
811,2020-06-08,INDUSTRIAL,1,102
812,2019-02-15,INDUSTRIAL,1,3
813,2019-02-23,INDUSTRIAL,58,1
814,2019-01-30,INDUSTRIAL,248,6
815,2019-01-15,INDUSTRIAL,4,79
816,2020-02-19,INDUSTRIAL,1380,39
817,2021-01-09,INDUSTRIAL,357,106
818,2019-02-27,INDUSTRIAL,457,53
819,2019-05-12,INDUSTRIAL,866,12
820,2019-01-11,INDUSTRIAL,73,78
821,2019-02-19,INDUSTRIAL,24,81
822,2019-01-28,INDUSTRIAL,237,10
823,2019-01-29,INDUSTRIAL,1232,7
824,2019-01-23,INDUSTRIAL,222,46
825,2021-04-12,INDUSTRIAL,6,100
826,2019-03-12,INDUSTRIAL,200,84
827,2019-03-30,INDUSTRIAL,16,88
828,2019-02-27,INDUSTRIAL,106,82
829,2020-04-14,INDUSTRIAL,11,31
830,2019-01-06,INDUSTRIAL,1,47
831,2019-02-01,INDUSTRIAL,212,73
833,2019-02-03,INDUSTRIAL,1463,92
834,2019-02-06,INDUSTRIAL,11,69
835,2019-03-18,INDUSTRIAL,190,61
836,2019-02-18,INDUSTRIAL,47,59
837,2019-02-21,INDUSTRIAL,309,77
838,2019-02-07,INDUSTRIAL,537,4
839,2019-02-15,INDUSTRIAL,561,93
841,2019-01-23,INDUSTRIAL,76,68
843,2020-03-20,INDUSTRIAL,109,19
844,2020-02-16,INDUSTRIAL,398,28
845,2019-03-11,INDUSTRIAL,804,83
846,2019-01-23,INDUSTRIAL,346,50
847,2019-02-08,INDUSTRIAL,136,97
849,2019-01-05,INDUSTRIAL,9,48
851,2020-02-24,INDUSTRIAL,166,22
853,2019-02-24,INDUSTRIAL,276,5
855,2020-05-22,INDUSTRIAL,302,45
856,2019-01-11,INDUSTRIAL,695,80
857,2019-01-29,INDUSTRIAL,296,66
858,2019-01-18,INDUSTRIAL,118,74
859,2020-02-17,INDUSTRIAL,28,40
860,2020-06-24,INDUSTRIAL,1,102
861,2019-02-21,INDUSTRIAL,3,3
862,2019-02-05,INDUSTRIAL,117,1
863,2019-01-25,INDUSTRIAL,158,6
864,2019-01-13,INDUSTRIAL,5,79
866,2021-01-04,INDUSTRIAL,467,106
867,2019-02-17,INDUSTRIAL,474,53
868,2019-05-08,INDUSTRIAL,1050,12
869,2019-01-08,INDUSTRIAL,98,78
870,2019-02-06,INDUSTRIAL,49,81
871,2019-01-16,INDUSTRIAL,202,10
872,2019-01-04,INDUSTRIAL,1341,7
873,2019-01-01,INDUSTRIAL,586,46
874,2021-04-13,INDUSTRIAL,6,100
875,2019-03-01,INDUSTRIAL,285,84
876,2019-03-03,INDUSTRIAL,12,0
877,2019-02-19,INDUSTRIAL,174,82
878,2020-04-08,INDUSTRIAL,11,31
879,2019-01-02,INDUSTRIAL,47,47
880,2019-02-16,INDUSTRIAL,21,75
881,2020-03-15,INDUSTRIAL,802,36
882,2019-02-08,INDUSTRIAL,1086,92
883,2019-02-05,INDUSTRIAL,12,69
884,2019-03-24,INDUSTRIAL,290,61
885,2019-02-11,INDUSTRIAL,16,59
886,2019-02-18,INDUSTRIAL,40,58
887,2019-02-16,INDUSTRIAL,679,4
888,2019-02-18,INDUSTRIAL,425,52
890,2019-01-17,INDUSTRIAL,79,68
892,2020-03-30,INDUSTRIAL,46,19
893,2020-02-04,INDUSTRIAL,803,28
894,2019-03-14,INDUSTRIAL,502,83
895,2019-01-17,INDUSTRIAL,375,50
896,2019-02-13,INDUSTRIAL,223,97
897,2019-02-05,INDUSTRIAL,748,94
898,2019-01-08,INDUSTRIAL,69,48
900,2020-02-02,INDUSTRIAL,46,22
902,2019-02-16,INDUSTRIAL,251,5
904,2020-05-06,INDUSTRIAL,548,45
905,2019-01-30,INDUSTRIAL,537,80
906,2019-01-31,INDUSTRIAL,136,66
907,2019-01-21,INDUSTRIAL,238,74
908,2020-02-12,INDUSTRIAL,14,40
909,2020-06-03,INDUSTRIAL,3,102
910,2019-02-13,INDUSTRIAL,17,3
911,2019-02-16,INDUSTRIAL,32,1
912,2019-01-22,INDUSTRIAL,184,6
913,2019-01-07,INDUSTRIAL,4,79
914,2020-02-11,INDUSTRIAL,1106,39
915,2021-01-10,INDUSTRIAL,283,106
916,2019-02-20,INDUSTRIAL,364,53
917,2019-05-28,INDUSTRIAL,987,12
918,2019-01-26,INDUSTRIAL,35,78
919,2019-02-23,INDUSTRIAL,55,81
920,2019-01-01,INDUSTRIAL,595,10
921,2019-01-11,INDUSTRIAL,1144,7
922,2019-01-14,INDUSTRIAL,351,46
923,2021-04-14,INDUSTRIAL,5,100
924,2019-03-07,INDUSTRIAL,224,84
925,2019-03-02,INDUSTRIAL,23,0
926,2019-02-22,INDUSTRIAL,274,82
927,2020-04-04,INDUSTRIAL,5,31
928,2019-01-03,INDUSTRIAL,17,47
929,2019-02-23,INDUSTRIAL,28,75
930,2020-03-22,INDUSTRIAL,712,36
931,2019-02-09,INDUSTRIAL,1444,92
932,2019-02-28,INDUSTRIAL,14,69
933,2019-03-20,INDUSTRIAL,296,61
934,2019-02-13,INDUSTRIAL,20,59
935,2019-02-16,INDUSTRIAL,364,57
936,2019-02-13,INDUSTRIAL,382,4
937,2019-02-24,INDUSTRIAL,381,52
939,2019-01-21,INDUSTRIAL,76,68
941,2020-03-18,INDUSTRIAL,85,19
942,2020-02-27,INDUSTRIAL,1456,28
943,2019-03-27,INDUSTRIAL,613,83
944,2019-01-02,INDUSTRIAL,556,50
945,2019-02-04,INDUSTRIAL,328,97
946,2019-02-08,INDUSTRIAL,1305,94
947,2019-01-11,INDUSTRIAL,18,48
948,2019-03-08,INDUSTRIAL,1656,91
949,2020-02-09,INDUSTRIAL,52,22
951,2019-02-26,INDUSTRIAL,271,5
952,2019-02-02,INDUSTRIAL,1462,99
953,2020-05-04,INDUSTRIAL,593,45
954,2019-01-19,INDUSTRIAL,246,80
955,2019-01-25,INDUSTRIAL,200,66
956,2019-01-19,INDUSTRIAL,454,74
957,2020-02-15,INDUSTRIAL,62,40
958,2020-06-21,INDUSTRIAL,1,102
959,2019-02-23,INDUSTRIAL,2,3
960,2019-02-13,INDUSTRIAL,163,1
961,2019-01-06,INDUSTRIAL,232,6
962,2019-01-05,INDUSTRIAL,5,79
964,2021-01-16,INDUSTRIAL,296,106
965,2019-02-16,INDUSTRIAL,627,53
966,2019-05-01,INDUSTRIAL,1234,12
967,2019-01-04,INDUSTRIAL,49,78
968,2019-02-17,INDUSTRIAL,34,81
969,2019-01-27,INDUSTRIAL,301,10
970,2019-01-01,INDUSTRIAL,241,7
971,2019-01-18,INDUSTRIAL,477,46
972,2021-04-16,INDUSTRIAL,5,100
973,2019-03-04,INDUSTRIAL,262,84
974,2019-03-01,INDUSTRIAL,79,0
975,2019-02-15,INDUSTRIAL,286,82
976,2020-04-05,INDUSTRIAL,327,16
977,2019-01-07,INDUSTRIAL,47,47
978,2019-02-08,INDUSTRIAL,45,75
979,2020-03-23,INDUSTRIAL,574,36
980,2019-02-15,INDUSTRIAL,1285,92
981,2019-02-07,INDUSTRIAL,13,69
982,2019-03-19,INDUSTRIAL,182,61
983,2019-02-21,INDUSTRIAL,41,59
984,2019-02-16,INDUSTRIAL,13,58
985,2019-02-12,INDUSTRIAL,280,4
986,2019-02-03,INDUSTRIAL,501,52
988,2019-01-05,INDUSTRIAL,76,68
990,2020-03-24,INDUSTRIAL,60,19
991,2020-02-20,INDUSTRIAL,1166,28
992,2019-03-19,INDUSTRIAL,69,83
993,2019-01-27,INDUSTRIAL,699,50
994,2019-02-03,INDUSTRIAL,463,97
995,2019-02-10,INDUSTRIAL,884,94
996,2019-01-23,INDUSTRIAL,71,48
998,2020-02-13,INDUSTRIAL,131,22
1000,2019-02-23,INDUSTRIAL,409,5
1002,2020-05-21,INDUSTRIAL,450,45
1003,2019-01-23,INDUSTRIAL,333,80
1004,2019-01-27,INDUSTRIAL,228,66
1005,2019-01-08,INDUSTRIAL,119,74
1006,2020-02-28,INDUSTRIAL,27,40
1007,2020-06-22,INDUSTRIAL,1,102
1008,2019-02-02,INDUSTRIAL,11,3
1009,2019-02-26,INDUSTRIAL,178,1
1010,2019-01-16,INDUSTRIAL,154,6
1011,2019-01-11,INDUSTRIAL,4,79
1012,2020-02-09,INDUSTRIAL,747,39
1013,2021-01-05,INDUSTRIAL,155,106
1014,2019-02-28,INDUSTRIAL,497,53
1015,2019-05-27,INDUSTRIAL,977,12
1016,2019-01-19,INDUSTRIAL,9,78
1017,2019-02-05,INDUSTRIAL,23,81
1018,2019-01-31,INDUSTRIAL,301,10
1019,2019-01-05,INDUSTRIAL,1706,7
1020,2019-01-10,INDUSTRIAL,336,46
1021,2021-05-18,INDUSTRIAL,1,100
1022,2019-03-18,INDUSTRIAL,379,84
1023,2019-03-21,INDUSTRIAL,94,0
1024,2019-02-14,INDUSTRIAL,292,82
1025,2020-04-18,INDUSTRIAL,4,31
1026,2019-01-18,INDUSTRIAL,31,47
1027,2019-02-15,INDUSTRIAL,34,75
1029,2019-02-22,INDUSTRIAL,944,92
1030,2019-02-15,INDUSTRIAL,15,69
1031,2019-03-13,INDUSTRIAL,155,61
1032,2019-02-01,INDUSTRIAL,13,59
1033,2019-02-28,INDUSTRIAL,241,57
1034,2019-02-20,INDUSTRIAL,244,4
1035,2019-02-12,INDUSTRIAL,436,52
1037,2019-01-02,INDUSTRIAL,65,68
1039,2020-03-17,INDUSTRIAL,27,19
1040,2020-02-18,INDUSTRIAL,728,28
1041,2019-03-02,INDUSTRIAL,599,83
1042,2019-01-05,INDUSTRIAL,797,50
1043,2019-02-23,INDUSTRIAL,611,97
1044,2019-02-22,INDUSTRIAL,1666,94
1045,2019-01-04,INDUSTRIAL,17,48
1046,2019-03-25,INDUSTRIAL,1567,91
1047,2020-02-21,INDUSTRIAL,172,22
1049,2019-02-18,INDUSTRIAL,228,5
1051,2020-05-24,INDUSTRIAL,454,45
1052,2019-01-21,INDUSTRIAL,562,80
1053,2019-01-18,INDUSTRIAL,178,66
1054,2019-01-23,INDUSTRIAL,89,74
1055,2020-02-25,INDUSTRIAL,27,40
1056,2020-06-26,INDUSTRIAL,9,102
1057,2019-02-27,INDUSTRIAL,23,3
1058,2019-02-08,INDUSTRIAL,181,1
1059,2019-01-27,INDUSTRIAL,349,6
1060,2019-01-14,INDUSTRIAL,5,79
1062,2021-01-03,INDUSTRIAL,303,106
1063,2019-02-23,INDUSTRIAL,468,64
1064,2019-05-11,INDUSTRIAL,1056,12
1065,2019-01-18,INDUSTRIAL,177,78
1066,2019-02-10,INDUSTRIAL,49,81
1067,2019-01-22,INDUSTRIAL,276,10
1068,2019-01-18,INDUSTRIAL,1403,7
1069,2019-01-27,INDUSTRIAL,587,46
1070,2021-05-20,INDUSTRIAL,2,100
1071,2019-03-21,INDUSTRIAL,374,84
1072,2019-03-20,INDUSTRIAL,45,0
1073,2019-02-18,INDUSTRIAL,349,82
1074,2020-04-02,INDUSTRIAL,279,16
1075,2019-01-22,INDUSTRIAL,12,47
1076,2019-02-22,INDUSTRIAL,36,75
1077,2020-03-01,INDUSTRIAL,771,36
1078,2019-02-26,INDUSTRIAL,1364,92
1079,2019-02-25,INDUSTRIAL,15,69
1080,2019-03-29,INDUSTRIAL,175,61
1081,2019-02-07,INDUSTRIAL,27,59
1082,2019-02-28,INDUSTRIAL,362,77
1083,2019-02-09,INDUSTRIAL,250,4
1084,2019-02-08,INDUSTRIAL,458,52
1086,2019-01-03,INDUSTRIAL,50,68
1088,2020-03-03,INDUSTRIAL,361,19
1089,2020-02-26,INDUSTRIAL,1098,28
1090,2019-03-06,INDUSTRIAL,153,83
1091,2019-01-10,INDUSTRIAL,377,50
1092,2019-02-01,INDUSTRIAL,136,97
1094,2019-01-18,INDUSTRIAL,11,48
1095,2019-03-04,INDUSTRIAL,1642,91
1096,2020-02-27,INDUSTRIAL,154,22
1098,2019-02-22,INDUSTRIAL,212,5
1100,2020-05-18,INDUSTRIAL,652,45
1101,2019-01-15,INDUSTRIAL,387,80
1102,2019-01-07,INDUSTRIAL,240,66
1103,2019-01-09,INDUSTRIAL,86,74
1104,2020-02-14,INDUSTRIAL,19,40
1105,2020-06-23,INDUSTRIAL,3,102
1106,2019-02-05,INDUSTRIAL,23,3
1107,2019-02-22,INDUSTRIAL,139,1
1108,2019-01-15,INDUSTRIAL,287,6
1109,2019-01-03,INDUSTRIAL,5,79
1110,2020-02-16,INDUSTRIAL,210,39
1111,2021-01-12,INDUSTRIAL,242,106
1112,2019-02-09,INDUSTRIAL,424,64
1113,2019-05-04,INDUSTRIAL,1386,12
1114,2019-01-01,INDUSTRIAL,6,78
1115,2019-02-11,INDUSTRIAL,44,81
1116,2019-01-13,INDUSTRIAL,357,10
1117,2019-01-09,INDUSTRIAL,1240,7
1118,2019-01-13,INDUSTRIAL,564,46
1119,2021-05-21,INDUSTRIAL,1,100
1120,2019-03-13,INDUSTRIAL,310,84
1121,2019-03-23,INDUSTRIAL,38,0
1122,2019-02-03,INDUSTRIAL,270,82
1123,2020-04-23,INDUSTRIAL,10,31
1124,2019-01-08,INDUSTRIAL,37,47
1125,2019-02-26,INDUSTRIAL,227,73
1127,2019-02-27,INDUSTRIAL,1003,92
1128,2019-02-18,INDUSTRIAL,12,69
1129,2019-03-25,INDUSTRIAL,145,61
1130,2019-02-16,INDUSTRIAL,5,59
1131,2019-02-28,INDUSTRIAL,46,58
1132,2019-02-22,INDUSTRIAL,254,4
1133,2019-02-20,INDUSTRIAL,415,52
1135,2019-01-01,INDUSTRIAL,55,68
1137,2020-03-16,INDUSTRIAL,83,19
1138,2020-02-05,INDUSTRIAL,823,28
1139,2019-03-07,INDUSTRIAL,279,83
1140,2019-01-26,INDUSTRIAL,558,50
1141,2019-02-24,INDUSTRIAL,1078,97
1142,2019-02-25,INDUSTRIAL,1148,94
1143,2019-01-19,INDUSTRIAL,17,48
1145,2020-02-06,INDUSTRIAL,180,22
1147,2019-02-12,INDUSTRIAL,200,5
1149,2020-05-03,INDUSTRIAL,321,45
1150,2019-01-14,INDUSTRIAL,1019,80
1151,2019-01-09,INDUSTRIAL,226,66
1152,2019-01-24,INDUSTRIAL,165,74
1153,2020-02-13,INDUSTRIAL,43,40
1154,2020-06-06,INDUSTRIAL,16,102
1155,2019-02-08,INDUSTRIAL,3,3
1156,2019-02-25,INDUSTRIAL,141,1
1157,2019-01-17,INDUSTRIAL,272,6
1158,2019-01-30,INDUSTRIAL,5,79
1159,2020-02-04,INDUSTRIAL,1235,39
1160,2021-01-11,INDUSTRIAL,469,106
1161,2019-02-12,INDUSTRIAL,379,64
1162,2019-05-02,INDUSTRIAL,876,12
1163,2019-01-20,INDUSTRIAL,56,78
1164,2019-02-21,INDUSTRIAL,17,81
1165,2019-01-21,INDUSTRIAL,224,10
1166,2019-01-10,INDUSTRIAL,942,7
1167,2019-01-20,INDUSTRIAL,411,46
1168,2021-05-22,INDUSTRIAL,1,100
1169,2019-03-27,INDUSTRIAL,473,84
1170,2019-03-15,INDUSTRIAL,33,0
1171,2019-02-11,INDUSTRIAL,352,82
1172,2020-04-16,INDUSTRIAL,385,16
1173,2019-01-09,INDUSTRIAL,44,47
1174,2019-02-08,INDUSTRIAL,222,73
1176,2019-02-28,INDUSTRIAL,1224,92
1177,2019-02-14,INDUSTRIAL,10,69
1178,2019-03-16,INDUSTRIAL,933,61
1179,2019-02-05,INDUSTRIAL,15,59
1180,2019-02-22,INDUSTRIAL,36,58
1181,2019-02-21,INDUSTRIAL,331,4
1182,2019-02-15,INDUSTRIAL,443,52
1184,2019-01-31,INDUSTRIAL,45,68
1186,2020-03-31,INDUSTRIAL,63,19
1187,2020-02-12,INDUSTRIAL,680,28
1188,2019-03-22,INDUSTRIAL,458,83
1189,2019-01-31,INDUSTRIAL,391,50
1190,2019-02-15,INDUSTRIAL,134,97
1191,2019-02-19,INDUSTRIAL,1071,94
1192,2019-01-25,INDUSTRIAL,31,48
1194,2020-02-07,INDUSTRIAL,162,22
1196,2019-02-17,INDUSTRIAL,234,5
1198,2020-05-01,INDUSTRIAL,415,45
1199,2019-01-09,INDUSTRIAL,395,80
1200,2019-01-17,INDUSTRIAL,204,66
1201,2019-01-27,INDUSTRIAL,102,74
1202,2020-02-18,INDUSTRIAL,20,40
1203,2020-06-12,INDUSTRIAL,4,102
1204,2019-02-09,INDUSTRIAL,14,3
1205,2019-06-17,INDUSTRIAL,124,1
1206,2019-01-13,INDUSTRIAL,203,6
1207,2019-01-01,INDUSTRIAL,3,79
1208,2020-02-02,INDUSTRIAL,538,39
1209,2021-01-17,INDUSTRIAL,190,106
1210,2019-02-28,INDUSTRIAL,176,64
1211,2019-05-06,INDUSTRIAL,1451,12
1212,2019-01-06,INDUSTRIAL,3,78
1213,2019-02-02,INDUSTRIAL,15,81
1214,2019-01-30,INDUSTRIAL,222,10
1215,2019-01-24,INDUSTRIAL,1213,7
1216,2019-01-03,INDUSTRIAL,361,46
1217,2021-05-25,INDUSTRIAL,1,100
1218,2019-03-14,INDUSTRIAL,272,84
1219,2019-03-28,INDUSTRIAL,79,0
1220,2019-02-25,INDUSTRIAL,236,82
1221,2020-04-15,INDUSTRIAL,7,31
1222,2019-01-21,INDUSTRIAL,2,47
1223,2019-02-02,INDUSTRIAL,259,73
1224,2020-03-27,INDUSTRIAL,242,36
1225,2019-02-25,INDUSTRIAL,1299,92
1226,2019-02-09,INDUSTRIAL,11,69
1227,2019-03-14,INDUSTRIAL,196,61
1228,2019-02-20,INDUSTRIAL,17,59
1229,2019-02-22,INDUSTRIAL,466,77
1230,2019-02-17,INDUSTRIAL,531,4
1231,2019-02-27,INDUSTRIAL,1801,52
1233,2019-01-12,INDUSTRIAL,43,68
1234,2019-02-06,INDUSTRIAL,1623,51
1235,2020-03-12,INDUSTRIAL,232,19
1236,2020-02-25,INDUSTRIAL,1398,28
1237,2019-03-25,INDUSTRIAL,695,83
1238,2019-01-22,INDUSTRIAL,414,50
1239,2019-02-18,INDUSTRIAL,124,97
1240,2019-02-27,INDUSTRIAL,1450,94
1241,2019-01-26,INDUSTRIAL,34,48
1243,2020-02-12,INDUSTRIAL,166,22
1245,2019-02-25,INDUSTRIAL,280,5
1246,2019-02-16,INDUSTRIAL,1342,99
1247,2020-05-16,INDUSTRIAL,292,45
1248,2019-01-26,INDUSTRIAL,456,80
1249,2019-01-30,INDUSTRIAL,178,66
1250,2019-01-07,INDUSTRIAL,308,74
1251,2020-02-22,INDUSTRIAL,50,40
1252,2020-06-07,INDUSTRIAL,1,102
1253,2019-02-20,INDUSTRIAL,2,3
1254,2019-06-21,INDUSTRIAL,213,1
1255,2019-01-21,INDUSTRIAL,362,6
1256,2019-01-06,INDUSTRIAL,10,79
1257,2020-02-10,INDUSTRIAL,1532,39
1258,2021-01-13,INDUSTRIAL,217,106
1259,2019-02-11,INDUSTRIAL,210,64
1260,2019-05-20,INDUSTRIAL,1192,12
1261,2019-01-25,INDUSTRIAL,108,78
1262,2019-02-12,INDUSTRIAL,24,81
1263,2019-01-06,INDUSTRIAL,267,10
1264,2019-01-19,INDUSTRIAL,1299,7
1265,2019-01-05,INDUSTRIAL,412,46
1266,2021-05-30,INDUSTRIAL,1,100
1267,2019-03-03,INDUSTRIAL,253,84
1268,2019-03-25,INDUSTRIAL,73,0
1269,2019-02-21,INDUSTRIAL,475,82
1270,2020-04-05,INDUSTRIAL,12,31
1271,2019-01-15,INDUSTRIAL,6,47
1272,2019-02-24,INDUSTRIAL,314,73
1273,2020-03-06,INDUSTRIAL,250,36
1275,2019-02-01,INDUSTRIAL,6,69
1276,2019-03-08,INDUSTRIAL,291,61
1277,2019-02-23,INDUSTRIAL,42,59
1278,2019-02-09,INDUSTRIAL,167,57
1279,2019-02-02,INDUSTRIAL,176,4
1280,2019-02-09,INDUSTRIAL,451,52
1282,2019-01-11,INDUSTRIAL,50,68
1284,2020-03-09,INDUSTRIAL,228,19
1285,2020-02-13,INDUSTRIAL,654,28
1286,2019-03-09,INDUSTRIAL,470,83
1287,2019-01-08,INDUSTRIAL,364,50
1288,2019-02-21,INDUSTRIAL,430,97
1289,2019-02-28,INDUSTRIAL,680,94
1290,2019-01-10,INDUSTRIAL,45,48
1292,2020-02-20,INDUSTRIAL,155,22
1294,2019-02-19,INDUSTRIAL,267,5
1295,2019-02-23,INDUSTRIAL,1391,99
1296,2020-05-28,INDUSTRIAL,514,45
1297,2019-01-25,INDUSTRIAL,634,80
1298,2019-01-20,INDUSTRIAL,127,66
1299,2019-01-11,INDUSTRIAL,157,74
1300,2020-02-23,INDUSTRIAL,148,40
1301,2020-06-10,INDUSTRIAL,20,102
1302,2019-02-22,INDUSTRIAL,2,3
1303,2019-06-11,INDUSTRIAL,184,1
1304,2019-01-31,INDUSTRIAL,471,6
1305,2019-01-08,INDUSTRIAL,5,79
1306,2020-02-14,INDUSTRIAL,1527,39
1307,2021-02-11,INDUSTRIAL,82,106
1308,2019-02-18,INDUSTRIAL,268,64
1309,2019-05-09,INDUSTRIAL,874,12
1310,2019-01-29,INDUSTRIAL,57,78
1311,2019-02-08,INDUSTRIAL,18,81
1312,2019-01-17,INDUSTRIAL,171,10
1313,2019-01-03,INDUSTRIAL,1215,7
1314,2019-01-17,INDUSTRIAL,328,46
1315,2021-05-31,INDUSTRIAL,7,100
1317,2019-03-19,INDUSTRIAL,29,0
1318,2019-02-07,INDUSTRIAL,84,82
1319,2020-04-20,INDUSTRIAL,440,16
1320,2019-05-12,INDUSTRIAL,16,47
1321,2019-02-19,INDUSTRIAL,180,73
1322,2020-03-19,INDUSTRIAL,303,36
1324,2019-02-27,INDUSTRIAL,10,69
1325,2019-03-04,INDUSTRIAL,104,61
1326,2019-02-08,INDUSTRIAL,22,59
1327,2019-02-15,INDUSTRIAL,577,77
1328,2019-02-25,INDUSTRIAL,457,4
1329,2019-02-07,INDUSTRIAL,464,52
1331,2019-01-16,INDUSTRIAL,52,68
1333,2020-03-25,INDUSTRIAL,62,19
1334,2020-02-19,INDUSTRIAL,954,28
1335,2019-03-15,INDUSTRIAL,458,83
1336,2019-01-20,INDUSTRIAL,300,50
1337,2019-02-22,INDUSTRIAL,1200,97
