,FECHA,USO,CONSUMO,ID_CONTADOR
746,2019-01-06,INDUSTRIAL,364,4
747,2019-12-20,INDUSTRIAL,2188,133
748,2019-10-24,INDUSTRIAL,2683,226
749,2021-06-27,INDUSTRIAL,1656,76
750,2019-02-19,INDUSTRIAL,912,236
751,2021-05-27,INDUSTRIAL,284,360
752,2019-03-03,INDUSTRIAL,897,239
753,2019-10-20,INDUSTRIAL,621,256
754,2021-05-26,INDUSTRIAL,102,142
755,2019-03-19,INDUSTRIAL,1748,392
756,2021-05-26,INDUSTRIAL,822,247
758,2021-06-17,INDUSTRIAL,187,281
762,2021-06-28,INDUSTRIAL,71,132
763,2021-05-28,INDUSTRIAL,94,73
764,2021-06-15,INDUSTRIAL,147,317
766,2019-03-22,INDUSTRIAL,5112,233
767,2021-07-29,INDUSTRIAL,438,372
768,2021-06-13,INDUSTRIAL,10,403
769,2021-06-23,INDUSTRIAL,2186,240
770,2021-05-30,INDUSTRIAL,407,227
772,2021-06-29,INDUSTRIAL,139,354
773,2019-02-28,INDUSTRIAL,1950,0
775,2019-12-08,INDUSTRIAL,2149,209
776,2021-05-28,INDUSTRIAL,215,150
777,2021-06-07,INDUSTRIAL,1268,171
778,2021-06-27,INDUSTRIAL,206,308
779,2019-02-17,INDUSTRIAL,108,109
780,2021-05-27,INDUSTRIAL,4194,82
781,2019-07-12,INDUSTRIAL,1059,128
782,2019-10-12,INDUSTRIAL,7402,249
783,2021-07-23,INDUSTRIAL,157,17
784,2020-04-13,INDUSTRIAL,890,1
785,2019-12-29,INDUSTRIAL,208,254
786,2021-06-10,INDUSTRIAL,328,408
787,2019-04-07,INDUSTRIAL,872,80
788,2020-12-23,INDUSTRIAL,4585,346
789,2021-06-07,INDUSTRIAL,61,205
790,2021-06-11,INDUSTRIAL,80,162
791,2021-06-21,INDUSTRIAL,5696,231
792,2021-05-29,INDUSTRIAL,10,94
793,2020-10-13,INDUSTRIAL,3270,399
794,2021-06-28,INDUSTRIAL,49,10
795,2021-05-28,INDUSTRIAL,333,292
796,2021-06-28,INDUSTRIAL,470,68
800,2019-11-21,INDUSTRIAL,5978,245
801,2019-05-11,INDUSTRIAL,788,121
802,2019-01-17,INDUSTRIAL,21,237
803,2019-10-28,INDUSTRIAL,6780,84
805,2019-01-12,INDUSTRIAL,266,4
807,2019-10-30,INDUSTRIAL,1992,226
808,2021-06-17,INDUSTRIAL,510,76
809,2019-02-21,INDUSTRIAL,900,236
810,2021-05-28,INDUSTRIAL,184,360
811,2019-03-23,INDUSTRIAL,1297,239
812,2019-10-09,INDUSTRIAL,2724,256
813,2021-05-26,INDUSTRIAL,1,177
814,2019-03-21,INDUSTRIAL,1556,392
815,2021-05-27,INDUSTRIAL,123,296
817,2021-06-22,INDUSTRIAL,313,281
821,2021-06-29,INDUSTRIAL,138,132
823,2021-06-12,INDUSTRIAL,1,317
825,2019-03-21,INDUSTRIAL,1458,233
826,2021-07-31,INDUSTRIAL,346,372
827,2021-06-14,INDUSTRIAL,1,403
828,2021-06-24,INDUSTRIAL,640,240
829,2021-05-30,INDUSTRIAL,290,339
831,2021-06-30,INDUSTRIAL,189,354
832,2019-02-17,INDUSTRIAL,1541,0
834,2019-12-18,INDUSTRIAL,41,92
835,2021-05-26,INDUSTRIAL,51,330
836,2021-06-08,INDUSTRIAL,99,85
837,2021-06-14,INDUSTRIAL,180,405
838,2019-02-14,INDUSTRIAL,49,109
839,2021-05-27,INDUSTRIAL,237,313
841,2019-10-06,INDUSTRIAL,6342,249
842,2021-07-26,INDUSTRIAL,161,17
843,2020-04-05,INDUSTRIAL,4810,1
844,2020-08-31,INDUSTRIAL,100,254
845,2021-06-23,INDUSTRIAL,220,408
846,2019-04-05,INDUSTRIAL,1474,80
847,2020-12-19,INDUSTRIAL,5440,346
848,2021-06-01,INDUSTRIAL,22,205
849,2021-06-28,INDUSTRIAL,638,258
850,2021-06-26,INDUSTRIAL,1980,231
851,2021-05-29,INDUSTRIAL,142,156
852,2020-10-12,INDUSTRIAL,1070,399
853,2021-06-29,INDUSTRIAL,68,10
854,2021-05-28,INDUSTRIAL,51,285
855,2021-06-28,INDUSTRIAL,1302,312
857,2019-06-09,INDUSTRIAL,2510,394
859,2019-11-09,INDUSTRIAL,4136,245
860,2019-05-15,INDUSTRIAL,603,121
861,2019-01-15,INDUSTRIAL,29,237
862,2019-10-03,INDUSTRIAL,4110,84
864,2019-01-25,INDUSTRIAL,539,4
865,2019-12-07,INDUSTRIAL,345,133
866,2019-10-05,INDUSTRIAL,1951,226
867,2021-06-21,INDUSTRIAL,688,76
868,2019-02-07,INDUSTRIAL,2058,236
869,2021-05-28,INDUSTRIAL,634,12
870,2019-03-14,INDUSTRIAL,202,239
871,2019-10-14,INDUSTRIAL,3499,256
872,2021-05-28,INDUSTRIAL,70,7
873,2019-03-26,INDUSTRIAL,1191,392
874,2021-05-26,INDUSTRIAL,102,27
876,2021-06-17,INDUSTRIAL,630,173
877,2020-03-01,INDUSTRIAL,1767,316
880,2021-06-30,INDUSTRIAL,60,132
881,2021-05-27,INDUSTRIAL,18,287
882,2021-06-30,INDUSTRIAL,129,317
884,2019-03-28,INDUSTRIAL,173,233
885,2021-07-29,INDUSTRIAL,3672,340
886,2021-06-16,INDUSTRIAL,25,403
888,2021-05-30,INDUSTRIAL,12,35
890,2021-06-29,INDUSTRIAL,442,97
891,2019-02-23,INDUSTRIAL,2193,0
894,2021-05-26,INDUSTRIAL,6,198
895,2021-06-07,INDUSTRIAL,96,85
896,2021-06-26,INDUSTRIAL,121,405
897,2019-02-23,INDUSTRIAL,37,109
898,2021-05-28,INDUSTRIAL,236,313
900,2019-10-18,INDUSTRIAL,3461,249
901,2021-07-27,INDUSTRIAL,160,17
902,2020-04-29,INDUSTRIAL,5760,1
903,2020-08-22,INDUSTRIAL,20,254
904,2021-06-14,INDUSTRIAL,413,408
905,2019-04-03,INDUSTRIAL,1160,80
906,2020-12-25,INDUSTRIAL,3898,346
907,2021-06-02,INDUSTRIAL,941,175
908,2021-06-14,INDUSTRIAL,273,258
909,2021-06-19,INDUSTRIAL,10,89
910,2021-05-29,INDUSTRIAL,27,188
911,2020-10-17,INDUSTRIAL,1180,399
912,2021-06-30,INDUSTRIAL,132,10
913,2021-05-28,INDUSTRIAL,457,337
914,2021-06-30,INDUSTRIAL,257,48
917,2019-01-02,INDUSTRIAL,5169,238
918,2019-11-01,INDUSTRIAL,4488,245
919,2019-05-13,INDUSTRIAL,3702,121
920,2019-01-18,INDUSTRIAL,21,237
921,2019-10-18,INDUSTRIAL,1860,84
923,2019-01-22,INDUSTRIAL,532,4
924,2019-12-16,INDUSTRIAL,1180,133
925,2019-10-02,INDUSTRIAL,1741,226
926,2021-06-26,INDUSTRIAL,777,76
928,2021-05-28,INDUSTRIAL,64,13
929,2019-03-21,INDUSTRIAL,143,239
930,2019-10-07,INDUSTRIAL,3524,256
931,2021-05-28,INDUSTRIAL,422,224
932,2019-03-15,INDUSTRIAL,1954,392
933,2021-05-27,INDUSTRIAL,439,27
935,2021-06-19,INDUSTRIAL,776,173
936,2020-03-31,INDUSTRIAL,6568,316
939,2021-06-15,INDUSTRIAL,88,132
940,2021-05-27,INDUSTRIAL,120,350
941,2021-06-28,INDUSTRIAL,92,317
943,2019-03-06,INDUSTRIAL,139,233
944,2021-07-30,INDUSTRIAL,37,259
945,2021-06-10,INDUSTRIAL,34,130
946,2021-06-22,INDUSTRIAL,4021,240
947,2021-05-31,INDUSTRIAL,938,227
949,2021-06-30,INDUSTRIAL,377,97
950,2019-02-06,INDUSTRIAL,1053,0
953,2021-05-26,INDUSTRIAL,5,204
954,2021-06-04,INDUSTRIAL,141,85
955,2021-06-27,INDUSTRIAL,39,405
956,2019-02-13,INDUSTRIAL,18,109
957,2021-05-28,INDUSTRIAL,4184,82
959,2019-10-03,INDUSTRIAL,5039,249
960,2021-07-28,INDUSTRIAL,200,17
961,2020-04-11,INDUSTRIAL,5840,1
963,2021-06-27,INDUSTRIAL,2562,225
964,2019-04-08,INDUSTRIAL,1138,80
965,2020-12-27,INDUSTRIAL,5094,346
966,2021-06-15,INDUSTRIAL,1331,175
967,2021-06-15,INDUSTRIAL,339,258
968,2021-06-18,INDUSTRIAL,17,89
969,2021-05-29,INDUSTRIAL,268,234
970,2020-10-15,INDUSTRIAL,2800,399
971,2021-06-16,INDUSTRIAL,1335,280
972,2021-05-28,INDUSTRIAL,29,71
973,2021-06-28,INDUSTRIAL,1346,183
974,2019-08-25,INDUSTRIAL,6150,398
976,2019-01-31,INDUSTRIAL,4574,238
977,2019-11-23,INDUSTRIAL,3924,245
978,2019-05-22,INDUSTRIAL,624,121
979,2019-01-03,INDUSTRIAL,77,237
980,2019-10-01,INDUSTRIAL,3960,84
982,2019-01-07,INDUSTRIAL,494,4
983,2019-12-09,INDUSTRIAL,2328,133
984,2019-10-14,INDUSTRIAL,1991,226
985,2021-06-18,INDUSTRIAL,1083,93
986,2019-02-03,INDUSTRIAL,1887,236
987,2021-06-20,INDUSTRIAL,210,332
988,2019-03-31,INDUSTRIAL,659,239
989,2019-10-08,INDUSTRIAL,2756,256
990,2021-05-28,INDUSTRIAL,60,177
991,2019-03-14,INDUSTRIAL,1686,392
992,2021-05-28,INDUSTRIAL,125,22
994,2021-06-20,INDUSTRIAL,197,174
995,2020-03-05,INDUSTRIAL,7208,316
996,2019-03-31,INDUSTRIAL,5,136
998,2021-06-16,INDUSTRIAL,71,132
999,2021-05-27,INDUSTRIAL,302,146
1000,2021-06-16,INDUSTRIAL,55,74
1002,2019-05-24,INDUSTRIAL,3686,233
1003,2021-07-29,INDUSTRIAL,301,433
1004,2021-06-11,INDUSTRIAL,22,130
1005,2021-06-25,INDUSTRIAL,4697,240
1006,2021-05-31,INDUSTRIAL,739,35
1008,2021-06-28,INDUSTRIAL,550,97
1009,2019-02-02,INDUSTRIAL,2687,0
1011,2019-12-06,INDUSTRIAL,274,92
1012,2021-05-26,INDUSTRIAL,108,157
1013,2021-06-01,INDUSTRIAL,89,85
1014,2021-06-12,INDUSTRIAL,220,405
1015,2019-02-26,INDUSTRIAL,136,109
1017,2019-07-24,INDUSTRIAL,212,128
1018,2019-10-05,INDUSTRIAL,2311,249
1019,2021-07-28,INDUSTRIAL,15,101
1020,2020-04-24,INDUSTRIAL,5400,1
1021,2020-08-23,INDUSTRIAL,110,254
1022,2021-06-13,INDUSTRIAL,1,225
1023,2019-04-29,INDUSTRIAL,1244,80
1024,2020-12-26,INDUSTRIAL,5469,346
1025,2021-06-02,INDUSTRIAL,1171,83
1026,2021-06-16,INDUSTRIAL,339,258
1027,2021-06-21,INDUSTRIAL,2,89
1028,2021-05-31,INDUSTRIAL,426,94
1029,2020-10-18,INDUSTRIAL,1100,399
1030,2021-06-13,INDUSTRIAL,2264,280
1031,2021-06-14,INDUSTRIAL,181,292
1032,2021-06-28,INDUSTRIAL,2700,115
1035,2019-01-03,INDUSTRIAL,5242,238
1036,2019-11-18,INDUSTRIAL,5159,245
1037,2019-05-09,INDUSTRIAL,1195,121
1038,2019-01-31,INDUSTRIAL,24,237
1039,2019-10-08,INDUSTRIAL,4470,84
1041,2019-01-02,INDUSTRIAL,395,4
1042,2019-12-10,INDUSTRIAL,6871,133
1043,2019-10-08,INDUSTRIAL,3491,226
1044,2021-06-17,INDUSTRIAL,979,93
1045,2019-02-28,INDUSTRIAL,719,236
1046,2021-06-22,INDUSTRIAL,4561,260
1047,2019-03-02,INDUSTRIAL,1022,239
1048,2019-10-13,INDUSTRIAL,655,256
1049,2021-05-28,INDUSTRIAL,878,142
1050,2019-03-24,INDUSTRIAL,381,392
1051,2021-05-28,INDUSTRIAL,440,27
1053,2021-06-23,INDUSTRIAL,278,174
1057,2021-06-11,INDUSTRIAL,61,118
1058,2021-05-27,INDUSTRIAL,113,34
1059,2021-06-29,INDUSTRIAL,159,317
1061,2019-05-09,INDUSTRIAL,421,233
1062,2021-07-30,INDUSTRIAL,203,433
1063,2021-06-28,INDUSTRIAL,153,199
1064,2021-07-21,INDUSTRIAL,4847,240
1065,2021-05-31,INDUSTRIAL,210,339
1067,2021-06-30,INDUSTRIAL,2289,267
1068,2019-02-13,INDUSTRIAL,1104,0
1070,2019-12-09,INDUSTRIAL,11,92
1071,2021-05-27,INDUSTRIAL,10,70
1072,2021-06-03,INDUSTRIAL,400,44
1073,2021-06-11,INDUSTRIAL,1395,308
1074,2019-02-09,INDUSTRIAL,109,109
1075,2021-05-26,INDUSTRIAL,61,341
1076,2019-07-26,INDUSTRIAL,464,128
1077,2019-10-17,INDUSTRIAL,3648,249
1078,2021-07-23,INDUSTRIAL,63,194
1079,2020-04-15,INDUSTRIAL,5200,1
1081,2021-06-10,INDUSTRIAL,620,120
1082,2019-04-04,INDUSTRIAL,1476,80
1083,2020-12-21,INDUSTRIAL,5968,346
1084,2021-06-03,INDUSTRIAL,15,83
1085,2021-06-29,INDUSTRIAL,593,258
1086,2021-06-14,INDUSTRIAL,213,89
1087,2021-06-05,INDUSTRIAL,928,356
1088,2020-10-20,INDUSTRIAL,3140,399
1089,2021-06-14,INDUSTRIAL,56,280
1090,2021-06-17,INDUSTRIAL,326,292
1091,2021-06-29,INDUSTRIAL,177,48
1094,2019-01-30,INDUSTRIAL,6860,238
1095,2019-11-11,INDUSTRIAL,5974,245
1096,2019-05-28,INDUSTRIAL,107,121
1097,2019-01-01,INDUSTRIAL,17,237
1098,2019-10-09,INDUSTRIAL,4730,84
1100,2019-01-23,INDUSTRIAL,602,4
1101,2020-01-13,INDUSTRIAL,5550,133
1102,2019-10-01,INDUSTRIAL,815,226
1103,2021-06-19,INDUSTRIAL,997,93
1104,2019-02-26,INDUSTRIAL,646,236
1105,2021-06-24,INDUSTRIAL,38,51
1106,2019-03-12,INDUSTRIAL,440,239
1107,2019-10-24,INDUSTRIAL,1049,256
1108,2021-05-27,INDUSTRIAL,959,142
1109,2019-05-15,INDUSTRIAL,371,129
1110,2021-05-26,INDUSTRIAL,502,349
1112,2021-06-19,INDUSTRIAL,14,174
1116,2021-06-14,INDUSTRIAL,81,132
1117,2021-05-27,INDUSTRIAL,25,158
1118,2021-06-15,INDUSTRIAL,1,9
1120,2019-05-29,INDUSTRIAL,3526,233
1121,2021-07-30,INDUSTRIAL,812,372
1122,2021-06-12,INDUSTRIAL,1,130
1123,2021-07-25,INDUSTRIAL,623,240
1124,2021-05-31,INDUSTRIAL,736,335
1126,2021-06-30,INDUSTRIAL,3470,334
1127,2019-02-26,INDUSTRIAL,6560,0
1130,2021-05-27,INDUSTRIAL,304,157
1131,2021-06-04,INDUSTRIAL,565,44
1132,2021-06-10,INDUSTRIAL,2157,308
1133,2019-02-11,INDUSTRIAL,35,109
1134,2021-05-26,INDUSTRIAL,5,313
1135,2019-08-22,INDUSTRIAL,1425,128
1136,2019-10-07,INDUSTRIAL,5579,249
1137,2021-07-24,INDUSTRIAL,6,194
1138,2020-04-10,INDUSTRIAL,940,1
1139,2020-09-03,INDUSTRIAL,5210,254
1140,2021-06-26,INDUSTRIAL,24,120
1141,2019-04-28,INDUSTRIAL,310,80
1143,2021-06-04,INDUSTRIAL,107,205
1144,2021-06-30,INDUSTRIAL,440,258
1145,2021-06-18,INDUSTRIAL,4051,231
1146,2021-06-02,INDUSTRIAL,404,356
1147,2020-10-29,INDUSTRIAL,3370,399
1148,2021-06-15,INDUSTRIAL,57,280
1149,2021-06-30,INDUSTRIAL,111,292
1150,2021-06-29,INDUSTRIAL,168,63
1153,2019-01-12,INDUSTRIAL,1570,238
1154,2019-11-16,INDUSTRIAL,3489,245
1156,2019-01-02,INDUSTRIAL,56,237
1157,2019-10-21,INDUSTRIAL,6290,84
1159,2019-01-16,INDUSTRIAL,660,4
1161,2019-10-22,INDUSTRIAL,389,226
1162,2021-06-20,INDUSTRIAL,900,93
1163,2019-02-18,INDUSTRIAL,663,236
1164,2021-06-17,INDUSTRIAL,190,12
1165,2019-03-11,INDUSTRIAL,464,239
1166,2019-10-10,INDUSTRIAL,1075,256
1167,2021-05-27,INDUSTRIAL,406,103
1168,2019-05-22,INDUSTRIAL,908,392
1169,2021-05-26,INDUSTRIAL,46,22
1171,2021-06-21,INDUSTRIAL,154,174
1175,2021-06-17,INDUSTRIAL,59,132
1176,2021-05-28,INDUSTRIAL,251,146
1177,2021-06-12,INDUSTRIAL,1,74
1179,2019-05-21,INDUSTRIAL,257,233
1181,2021-06-15,INDUSTRIAL,74,130
1182,2021-07-29,INDUSTRIAL,5951,240
1183,2021-05-31,INDUSTRIAL,1,211
1185,2021-06-28,INDUSTRIAL,2027,267
1186,2019-02-10,INDUSTRIAL,2849,0
1189,2021-05-28,INDUSTRIAL,84,204
1190,2021-06-01,INDUSTRIAL,410,44
1191,2021-06-10,INDUSTRIAL,233,195
1192,2019-02-06,INDUSTRIAL,33,109
1193,2021-05-26,INDUSTRIAL,6,82
1195,2019-10-02,INDUSTRIAL,5488,249
1196,2021-07-27,INDUSTRIAL,62,194
1197,2020-04-17,INDUSTRIAL,5220,1
1198,2020-09-28,INDUSTRIAL,210,254
1199,2021-06-27,INDUSTRIAL,671,120
1200,2019-04-19,INDUSTRIAL,198,80
1201,2020-12-24,INDUSTRIAL,5784,346
1202,2021-06-04,INDUSTRIAL,404,321
1203,2021-06-29,INDUSTRIAL,95,162
1204,2021-06-26,INDUSTRIAL,147,262
1205,2021-06-01,INDUSTRIAL,94,188
1206,2020-10-28,INDUSTRIAL,2920,399
1207,2021-06-18,INDUSTRIAL,2179,280
1208,2021-06-13,INDUSTRIAL,76,285
1209,2021-06-30,INDUSTRIAL,1595,186
1212,2019-01-29,INDUSTRIAL,5889,238
1213,2019-11-19,INDUSTRIAL,5994,245
1214,2019-05-24,INDUSTRIAL,47,121
1215,2019-01-30,INDUSTRIAL,6834,237
1216,2019-10-15,INDUSTRIAL,5770,84
1218,2019-01-03,INDUSTRIAL,489,4
1219,2020-01-17,INDUSTRIAL,2627,133
1220,2019-10-11,INDUSTRIAL,1346,226
1221,2021-06-21,INDUSTRIAL,837,93
1222,2019-02-20,INDUSTRIAL,691,236
1223,2021-06-18,INDUSTRIAL,238,12
1224,2019-03-28,INDUSTRIAL,292,239
1225,2019-10-11,INDUSTRIAL,3520,256
1226,2021-05-27,INDUSTRIAL,63,177
1227,2019-05-20,INDUSTRIAL,793,392
1228,2021-06-28,INDUSTRIAL,72,275
1233,2019-08-21,INDUSTRIAL,6750,229
1234,2021-06-17,INDUSTRIAL,53,118
1235,2021-05-28,INDUSTRIAL,18,158
1236,2021-06-28,INDUSTRIAL,29,74
1238,2019-05-19,INDUSTRIAL,464,233
1240,2021-06-16,INDUSTRIAL,149,199
1241,2021-07-30,INDUSTRIAL,7080,240
1242,2021-05-29,INDUSTRIAL,24,35
1244,2021-06-29,INDUSTRIAL,2085,267
1245,2019-02-19,INDUSTRIAL,1731,0
1248,2021-05-27,INDUSTRIAL,85,204
1249,2021-06-02,INDUSTRIAL,585,44
1250,2021-06-25,INDUSTRIAL,42,195
1251,2019-02-15,INDUSTRIAL,28,109
1254,2019-10-22,INDUSTRIAL,1534,249
1255,2021-07-28,INDUSTRIAL,28,194
1256,2020-04-19,INDUSTRIAL,920,1
1257,2020-09-06,INDUSTRIAL,30,254
1258,2021-06-15,INDUSTRIAL,355,120
1259,2019-04-18,INDUSTRIAL,584,80
1261,2021-06-06,INDUSTRIAL,110,83
1262,2021-06-28,INDUSTRIAL,85,162
1263,2021-06-23,INDUSTRIAL,3709,231
1264,2021-06-02,INDUSTRIAL,179,156
1265,2020-10-26,INDUSTRIAL,3290,399
1266,2021-06-30,INDUSTRIAL,1829,280
1267,2021-06-14,INDUSTRIAL,1,285
1268,2021-06-28,INDUSTRIAL,4504,186
1271,2019-01-26,INDUSTRIAL,4990,238
1272,2019-11-14,INDUSTRIAL,5333,245
1273,2019-05-21,INDUSTRIAL,303,121
1274,2019-01-04,INDUSTRIAL,110,237
1275,2019-10-16,INDUSTRIAL,6430,84
1277,2019-01-21,INDUSTRIAL,753,4
1278,2020-01-02,INDUSTRIAL,571,133
1279,2019-10-04,INDUSTRIAL,2453,226
1280,2021-06-22,INDUSTRIAL,1015,93
1281,2019-02-10,INDUSTRIAL,852,236
1282,2021-06-20,INDUSTRIAL,28,12
1283,2019-03-17,INDUSTRIAL,208,239
1284,2019-10-18,INDUSTRIAL,2632,256
1285,2021-05-27,INDUSTRIAL,741,290
1286,2019-05-18,INDUSTRIAL,963,392
1287,2021-06-29,INDUSTRIAL,226,296
1293,2021-06-16,INDUSTRIAL,50,118
1294,2021-05-28,INDUSTRIAL,240,34
1295,2021-06-29,INDUSTRIAL,34,74
1297,2019-05-26,INDUSTRIAL,469,233
1299,2021-06-13,INDUSTRIAL,1,130
1300,2021-07-31,INDUSTRIAL,1372,240
1301,2021-05-29,INDUSTRIAL,1252,227
1303,2021-06-30,INDUSTRIAL,1021,415
1304,2019-02-21,INDUSTRIAL,6770,0
1307,2021-05-28,INDUSTRIAL,470,157
1308,2021-06-01,INDUSTRIAL,1005,171
1309,2021-06-27,INDUSTRIAL,25,195
1310,2019-02-12,INDUSTRIAL,64,109
1312,2019-08-02,INDUSTRIAL,6980,128
1313,2019-10-11,INDUSTRIAL,6595,249
1314,2021-07-22,INDUSTRIAL,38,194
1315,2020-04-21,INDUSTRIAL,5120,1
1316,2020-12-06,INDUSTRIAL,50,254
1317,2021-06-09,INDUSTRIAL,117,408
1318,2019-04-24,INDUSTRIAL,652,80
1319,2020-12-06,INDUSTRIAL,6873,346
1320,2021-06-03,INDUSTRIAL,975,175
1321,2021-06-16,INDUSTRIAL,110,162
1322,2021-06-27,INDUSTRIAL,1095,231
1323,2021-06-03,INDUSTRIAL,278,94
1324,2020-10-19,INDUSTRIAL,2810,399
1325,2021-06-28,INDUSTRIAL,56,280
1326,2021-06-14,INDUSTRIAL,89,282
1327,2021-06-29,INDUSTRIAL,5082,186
1330,2019-01-23,INDUSTRIAL,4975,238
1331,2019-11-15,INDUSTRIAL,4622,245
1332,2019-05-25,INDUSTRIAL,373,121
1333,2019-01-09,INDUSTRIAL,11,237
1334,2019-10-13,INDUSTRIAL,1420,84
1336,2019-01-04,INDUSTRIAL,437,4
1337,2020-01-25,INDUSTRIAL,45,133
1338,2019-10-03,INDUSTRIAL,2563,226
1339,2021-06-26,INDUSTRIAL,703,93
1340,2019-02-14,INDUSTRIAL,870,236
1341,2021-06-21,INDUSTRIAL,184,12
1342,2019-03-24,INDUSTRIAL,61,239
1343,2019-10-31,INDUSTRIAL,945,256
1344,2021-05-28,INDUSTRIAL,469,103
1345,2019-05-25,INDUSTRIAL,1088,392
1346,2021-06-30,INDUSTRIAL,73,275
1352,2021-06-17,INDUSTRIAL,327,77
1353,2021-05-28,INDUSTRIAL,175,350
1354,2021-07-26,INDUSTRIAL,116,317
1356,2019-05-30,INDUSTRIAL,361,233
1357,2021-07-22,INDUSTRIAL,7,259
1358,2021-06-14,INDUSTRIAL,26,130
1359,2021-07-22,INDUSTRIAL,2958,240
1360,2021-05-29,INDUSTRIAL,6,339
1362,2021-06-28,INDUSTRIAL,4180,334
1363,2019-02-14,INDUSTRIAL,2099,0
1365,2019-12-02,INDUSTRIAL,6863,209
1366,2021-05-28,INDUSTRIAL,10,70
1367,2021-06-05,INDUSTRIAL,614,44
1368,2021-06-24,INDUSTRIAL,14,195
1369,2019-02-07,INDUSTRIAL,99,109
1370,2021-05-26,INDUSTRIAL,632,200
1372,2019-10-20,INDUSTRIAL,3781,249
1373,2021-07-26,INDUSTRIAL,58,194
1374,2020-04-08,INDUSTRIAL,6120,1
1375,2020-12-28,INDUSTRIAL,1850,254
1376,2021-06-24,INDUSTRIAL,648,408
1377,2019-04-09,INDUSTRIAL,862,80
1378,2021-01-01,INDUSTRIAL,1868,346
1379,2021-06-04,INDUSTRIAL,1119,175
1380,2021-06-12,INDUSTRIAL,44,162
1381,2021-06-16,INDUSTRIAL,8,202
1382,2021-06-04,INDUSTRIAL,242,191
1383,2020-10-27,INDUSTRIAL,2960,399
1384,2021-06-29,INDUSTRIAL,59,280
1385,2021-06-15,INDUSTRIAL,51,282
1386,2021-06-25,INDUSTRIAL,53,63
1389,2019-01-21,INDUSTRIAL,2281,238
1390,2019-11-07,INDUSTRIAL,5606,245
1392,2019-01-29,INDUSTRIAL,31,237
1393,2019-10-11,INDUSTRIAL,4420,84
1395,2019-01-31,INDUSTRIAL,400,4
1396,2020-01-16,INDUSTRIAL,52,133
1397,2019-10-16,INDUSTRIAL,2508,226
1398,2021-06-27,INDUSTRIAL,1305,93
1399,2019-02-04,INDUSTRIAL,1756,236
1400,2021-06-25,INDUSTRIAL,117,260
1401,2019-03-30,INDUSTRIAL,755,239
1402,2019-10-23,INDUSTRIAL,725,256
1403,2021-05-28,INDUSTRIAL,1170,290
1404,2019-05-07,INDUSTRIAL,774,392
1405,2021-06-28,INDUSTRIAL,70,251
1411,2021-06-27,INDUSTRIAL,152,77
1412,2021-05-28,INDUSTRIAL,151,328
1413,2021-07-27,INDUSTRIAL,108,317
1415,2019-05-25,INDUSTRIAL,285,233
1416,2021-07-23,INDUSTRIAL,388,340
1417,2021-06-15,INDUSTRIAL,146,199
1418,2021-07-23,INDUSTRIAL,6051,240
1419,2021-06-08,INDUSTRIAL,69,335
1421,2021-06-29,INDUSTRIAL,4010,334
1422,2019-02-15,INDUSTRIAL,1334,0
1424,2019-12-14,INDUSTRIAL,1346,209
1425,2021-06-28,INDUSTRIAL,298,157
1426,2021-06-06,INDUSTRIAL,1711,44
1427,2021-06-12,INDUSTRIAL,46,195
1428,2019-02-28,INDUSTRIAL,123,109
1429,2021-05-26,INDUSTRIAL,13,66
1430,2019-08-07,INDUSTRIAL,60,128
1431,2019-10-13,INDUSTRIAL,6120,249
1432,2021-07-25,INDUSTRIAL,104,194
1433,2020-04-26,INDUSTRIAL,1090,1
1434,2020-12-12,INDUSTRIAL,70,254
1435,2021-06-25,INDUSTRIAL,821,408
1436,2019-04-30,INDUSTRIAL,1202,80
1438,2021-06-02,INDUSTRIAL,93,205
1439,2021-06-14,INDUSTRIAL,96,162
1440,2021-06-21,INDUSTRIAL,238,202
1441,2021-06-03,INDUSTRIAL,194,156
1442,2020-10-30,INDUSTRIAL,2600,399
1443,2021-06-30,INDUSTRIAL,273,348
1444,2021-06-15,INDUSTRIAL,27,285
1445,2021-06-29,INDUSTRIAL,2952,183
1448,2019-01-18,INDUSTRIAL,3535,238
1449,2019-11-17,INDUSTRIAL,3611,245
1451,2019-01-10,INDUSTRIAL,30,237
1452,2019-10-12,INDUSTRIAL,1230,84
1454,2019-01-20,INDUSTRIAL,289,4
1455,2020-01-22,INDUSTRIAL,179,133
1456,2019-10-07,INDUSTRIAL,1395,226
1457,2021-06-16,INDUSTRIAL,813,93
1458,2019-02-05,INDUSTRIAL,1098,236
1459,2021-06-17,INDUSTRIAL,228,360
1460,2019-03-25,INDUSTRIAL,408,239
1461,2019-10-15,INDUSTRIAL,2579,256
1462,2021-05-28,INDUSTRIAL,7,212
1463,2019-05-21,INDUSTRIAL,886,392
1464,2021-06-29,INDUSTRIAL,770,251
1470,2021-06-29,INDUSTRIAL,464,77
1471,2021-06-11,INDUSTRIAL,94,350
1472,2021-07-28,INDUSTRIAL,114,317
1474,2019-05-04,INDUSTRIAL,885,233
1475,2021-07-24,INDUSTRIAL,13,340
1476,2021-06-30,INDUSTRIAL,214,199
1477,2021-07-24,INDUSTRIAL,857,240
1478,2021-06-09,INDUSTRIAL,15,335
1480,2021-06-28,INDUSTRIAL,235,415
1481,2019-02-16,INDUSTRIAL,2600,0
1484,2021-06-30,INDUSTRIAL,189,157
1485,2021-06-07,INDUSTRIAL,438,44
1486,2021-06-13,INDUSTRIAL,59,405
