,FECHA,USO,CONSUMO,ID_CONTADOR
8891,2021-01-21,COMERCIAL,677,961
8907,2020-07-23,COMERCIAL,7514,1223
8918,2021-01-26,COMERCIAL,942,114
8930,2020-01-28,COMERCIAL,1669,551
8936,2021-01-29,COMERCIAL,740,726
8943,2021-01-31,COMERCIAL,1094,285
8967,2020-07-21,COMERCIAL,4328,1223
8978,2021-01-21,COMERCIAL,1832,114
8990,2020-01-13,COMERCIAL,1308,551
9000,2021-01-30,COMERCIAL,681,1027
9011,2021-01-22,COMERCIAL,683,961
9016,2019-02-02,COMERCIAL,721,326
9027,2020-07-31,COMERCIAL,9625,1223
9048,2021-01-21,COMERCIAL,660,194
9050,2020-01-20,COMERCIAL,1438,551
9060,2021-01-29,COMERCIAL,6988,703
9070,2021-02-03,COMERCIAL,1182,679
9087,2020-08-30,COMERCIAL,3513,1223
9105,2021-01-29,COMERCIAL,708,760
9110,2020-01-10,COMERCIAL,2483,551
9118,2021-01-28,COMERCIAL,660,1044
9126,2021-01-27,COMERCIAL,1842,533
9127,2021-01-30,COMERCIAL,941,953
9134,2021-01-26,COMERCIAL,843,705
9147,2020-08-31,COMERCIAL,6669,1223
9170,2020-01-24,COMERCIAL,2681,551
9187,2021-01-29,COMERCIAL,1443,1012
9207,2020-08-17,COMERCIAL,7359,1223
9208,2021-01-29,COMERCIAL,977,110
9228,2021-01-20,COMERCIAL,655,1029
9230,2020-01-11,COMERCIAL,2913,551
9235,2021-02-16,COMERCIAL,2809,305
9240,2021-01-21,COMERCIAL,841,703
9247,2021-01-31,COMERCIAL,1690,1012
9253,2021-01-30,COMERCIAL,738,803
9267,2020-08-01,COMERCIAL,4869,1223
9288,2021-01-21,COMERCIAL,976,1029
9290,2020-01-29,COMERCIAL,2226,551
9304,2021-02-09,COMERCIAL,1262,671
9307,2021-01-30,COMERCIAL,1726,1012
9310,2021-02-04,COMERCIAL,1436,679
9327,2020-08-07,COMERCIAL,9758,1223
9348,2021-01-25,COMERCIAL,950,1029
9350,2020-01-23,COMERCIAL,2159,551
9366,2021-01-31,COMERCIAL,880,35
9367,2021-01-22,COMERCIAL,1107,1012
9387,2020-08-02,COMERCIAL,3736,1223
9408,2021-01-27,COMERCIAL,891,1029
9410,2020-01-25,COMERCIAL,2508,551
9426,2021-01-30,COMERCIAL,916,35
9427,2021-01-24,COMERCIAL,1350,1012
9434,2021-01-22,COMERCIAL,1098,705
9447,2020-08-03,COMERCIAL,6866,1223
9455,2021-02-02,COMERCIAL,783,63
9470,2020-01-16,COMERCIAL,2076,551
9480,2021-01-30,COMERCIAL,1057,703
9486,2021-01-28,COMERCIAL,664,35
9487,2021-01-20,COMERCIAL,1633,1012
9494,2021-01-28,COMERCIAL,1087,705
9507,2020-08-05,COMERCIAL,8500,1223
9508,2021-01-28,COMERCIAL,952,110
9518,2021-01-25,COMERCIAL,772,690
9525,2021-01-29,COMERCIAL,633,980
9530,2020-01-15,COMERCIAL,1715,551
9540,2021-02-11,COMERCIAL,992,703
9546,2021-01-26,COMERCIAL,888,35
9547,2021-01-28,COMERCIAL,1402,1012
9553,2021-01-30,COMERCIAL,715,990
9554,2021-02-23,COMERCIAL,2019,705
9567,2020-08-08,COMERCIAL,9136,1223
9568,2021-01-21,COMERCIAL,862,110
9590,2020-01-04,COMERCIAL,2517,551
9607,2021-01-25,COMERCIAL,1298,1012
9627,2020-08-06,COMERCIAL,9620,1223
9642,2021-01-22,COMERCIAL,1000,894
9650,2020-01-31,COMERCIAL,2460,551
9667,2021-01-26,COMERCIAL,1321,1012
9687,2020-08-04,COMERCIAL,7212,1223
9710,2020-01-03,COMERCIAL,2676,551
9726,2021-01-25,COMERCIAL,1074,35
9727,2021-01-27,COMERCIAL,1348,1012
9747,2020-08-26,COMERCIAL,8990,1223
9765,2021-01-25,COMERCIAL,1206,760
9770,2020-01-02,COMERCIAL,2676,551
9771,2021-01-29,COMERCIAL,675,592
9786,2021-01-27,COMERCIAL,870,35
9787,2021-01-21,COMERCIAL,1321,1012
9807,2020-08-25,COMERCIAL,6849,1223
9808,2021-01-27,COMERCIAL,907,110
9815,2021-02-03,COMERCIAL,717,63
9830,2020-01-17,COMERCIAL,2026,551
9831,2021-01-29,COMERCIAL,1387,984
9836,2021-01-29,COMERCIAL,1062,991
9846,2021-01-20,COMERCIAL,867,35
9847,2021-01-23,COMERCIAL,1493,1012
9867,2020-08-28,COMERCIAL,10330,1223
9868,2021-01-25,COMERCIAL,792,110
9890,2020-01-22,COMERCIAL,1860,551
9891,2021-01-29,COMERCIAL,1157,151
9906,2021-01-26,COMERCIAL,1394,533
9927,2020-08-15,COMERCIAL,12129,1223
9950,2020-01-30,COMERCIAL,2765,551
9951,2021-01-30,COMERCIAL,1065,984
9966,2021-01-25,COMERCIAL,3978,424
9975,2021-01-29,COMERCIAL,2553,159
9987,2020-08-19,COMERCIAL,10482,1223
10010,2020-01-09,COMERCIAL,1852,551
10011,2021-01-31,COMERCIAL,1160,151
10039,2021-01-24,COMERCIAL,687,836
10047,2020-08-14,COMERCIAL,8856,1223
10068,2021-01-22,COMERCIAL,5967,1029
10070,2020-01-07,COMERCIAL,1576,551
10086,2021-01-27,COMERCIAL,911,1034
10090,2021-02-06,COMERCIAL,1280,679
10107,2020-08-27,COMERCIAL,8830,1223
10130,2020-01-27,COMERCIAL,1586,551
10167,2020-08-20,COMERCIAL,10264,1223
10183,2021-01-27,COMERCIAL,927,351
10190,2020-01-05,COMERCIAL,1320,551
10210,2021-02-25,COMERCIAL,1262,679
10227,2020-08-09,COMERCIAL,3441,1223
10238,2021-02-26,COMERCIAL,1209,114
10242,2021-01-29,COMERCIAL,2232,425
10248,2021-02-02,COMERCIAL,750,1029
10272,2021-02-03,COMERCIAL,659,71
10287,2020-08-23,COMERCIAL,3625,1223
10294,2021-02-03,COMERCIAL,-1,385
10308,2021-02-01,COMERCIAL,835,1029
10332,2021-02-07,COMERCIAL,885,71
10347,2020-08-21,COMERCIAL,11253,1223
10368,2021-02-04,COMERCIAL,1620,1029
10407,2020-08-22,COMERCIAL,9616,1223
10428,2021-02-05,COMERCIAL,860,1029
10467,2020-08-29,COMERCIAL,9463,1223
10479,2021-01-28,COMERCIAL,931,1002
10488,2021-02-11,COMERCIAL,1033,1029
10527,2020-08-24,COMERCIAL,6326,1223
10536,2021-01-21,COMERCIAL,742,141
10550,2020-05-09,COMERCIAL,858,551
10555,2021-02-20,COMERCIAL,2241,305
10570,2021-02-05,COMERCIAL,1373,679
10572,2021-02-04,COMERCIAL,768,71
10573,2021-01-27,COMERCIAL,749,803
10576,2019-05-07,COMERCIAL,748,326
10587,2020-08-10,COMERCIAL,6746,1223
10608,2021-02-09,COMERCIAL,870,1029
10610,2020-05-07,COMERCIAL,696,551
10630,2021-02-07,COMERCIAL,1350,679
10639,2021-01-22,COMERCIAL,744,367
10647,2020-08-18,COMERCIAL,8116,1223
10668,2021-02-12,COMERCIAL,894,1029
10693,2021-01-24,COMERCIAL,856,935
10696,2019-05-11,COMERCIAL,692,326
10707,2020-08-11,COMERCIAL,7494,1223
10728,2021-02-06,COMERCIAL,706,1029
10730,2020-05-25,COMERCIAL,1308,551
10767,2020-08-16,COMERCIAL,3316,1223
10788,2021-02-08,COMERCIAL,839,1029
10791,2021-01-23,COMERCIAL,780,592
10796,2021-01-20,COMERCIAL,712,726
10805,2021-02-11,COMERCIAL,701,450
10826,2021-01-28,COMERCIAL,2401,789
10827,2020-08-13,COMERCIAL,11047,1223
10836,2021-01-28,COMERCIAL,830,141
10838,2021-02-26,COMERCIAL,678,968
10848,2021-02-10,COMERCIAL,1088,1029
10850,2020-05-28,COMERCIAL,1335,551
10887,2020-08-12,COMERCIAL,8729,1223
10888,2021-02-02,COMERCIAL,1089,110
10908,2021-02-13,COMERCIAL,786,1029
10910,2020-05-21,COMERCIAL,1199,551
10925,2021-02-14,COMERCIAL,653,450
10947,2020-09-01,COMERCIAL,11698,1223
10948,2021-02-03,COMERCIAL,1113,110
10956,2021-01-27,COMERCIAL,684,141
10970,2020-05-11,COMERCIAL,845,551
10971,2021-01-20,COMERCIAL,1099,595
10975,2021-02-09,COMERCIAL,739,596
10976,2021-01-26,COMERCIAL,736,726
11008,2021-02-05,COMERCIAL,990,110
11016,2021-01-25,COMERCIAL,645,141
11028,2021-01-28,COMERCIAL,866,1029
11035,2021-02-10,COMERCIAL,686,596
11054,2021-02-20,COMERCIAL,933,705
11056,2019-05-09,COMERCIAL,638,326
11066,2021-01-26,COMERCIAL,850,478
11067,2020-10-13,COMERCIAL,5308,1223
11076,2021-01-26,COMERCIAL,722,141
11078,2021-02-27,COMERCIAL,1437,114
11090,2020-05-27,COMERCIAL,1111,551
11095,2021-02-11,COMERCIAL,863,596
11110,2021-02-08,COMERCIAL,741,955
11112,2021-02-08,COMERCIAL,952,71
11118,2021-02-20,COMERCIAL,894,278
11126,2021-02-18,COMERCIAL,716,947
11135,2021-02-04,COMERCIAL,5844,54
11136,2021-01-22,COMERCIAL,644,141
11155,2021-02-12,COMERCIAL,2637,596
11156,2021-01-23,COMERCIAL,825,726
11178,2021-02-21,COMERCIAL,948,278
11187,2020-10-06,COMERCIAL,5980,1223
11196,2021-01-20,COMERCIAL,675,141
11208,2021-02-03,COMERCIAL,635,194
11210,2020-05-26,COMERCIAL,1151,551
11215,2021-02-13,COMERCIAL,2687,596
11225,2021-02-13,COMERCIAL,827,450
11237,2021-01-30,COMERCIAL,850,593
11244,2021-01-30,COMERCIAL,4144,516
11247,2020-10-24,COMERCIAL,641,1223
11275,2021-02-14,COMERCIAL,2596,596
11307,2020-10-30,COMERCIAL,1071,1223
11316,2021-01-29,COMERCIAL,639,141
11325,2021-01-20,COMERCIAL,821,980
11331,2021-01-22,COMERCIAL,644,984
11335,2021-02-15,COMERCIAL,1005,596
11345,2021-02-20,COMERCIAL,843,450
11350,2021-02-01,COMERCIAL,1722,316
11359,2021-01-26,COMERCIAL,862,367
11376,2021-01-30,COMERCIAL,765,141
11385,2021-01-21,COMERCIAL,788,760
11390,2020-05-12,COMERCIAL,698,551
11395,2021-02-16,COMERCIAL,730,596
11396,2021-01-27,COMERCIAL,686,222
11410,2021-02-03,COMERCIAL,1174,316
11412,2021-02-05,COMERCIAL,758,71
11427,2020-10-28,COMERCIAL,1384,1223
11435,2021-02-06,COMERCIAL,744,672
11436,2021-01-31,COMERCIAL,764,141
11450,2020-05-19,COMERCIAL,639,551
11455,2021-02-20,COMERCIAL,701,596
11461,2021-01-22,COMERCIAL,995,277
11465,2021-02-18,COMERCIAL,682,450
11470,2021-02-02,COMERCIAL,1437,316
11474,2021-02-18,COMERCIAL,1237,705
11487,2020-10-05,COMERCIAL,5921,1223
11488,2021-02-25,COMERCIAL,952,110
11510,2020-05-15,COMERCIAL,950,551
11511,2021-01-26,COMERCIAL,978,28
11516,2021-01-26,COMERCIAL,720,222
11530,2021-02-05,COMERCIAL,2834,316
11534,2021-02-19,COMERCIAL,899,705
11547,2020-10-26,COMERCIAL,1785,1223
11552,2021-02-06,COMERCIAL,1577,210
11558,2021-02-27,COMERCIAL,724,900
11565,2021-01-31,COMERCIAL,1560,714
11570,2020-05-29,COMERCIAL,1507,551
11575,2021-02-22,COMERCIAL,687,596
11579,2021-02-04,COMERCIAL,1670,825
11585,2021-02-15,COMERCIAL,755,450
11607,2020-10-27,COMERCIAL,4270,1223
11610,2021-02-09,COMERCIAL,6502,759
11630,2020-05-23,COMERCIAL,1536,551
11631,2021-01-22,COMERCIAL,1264,151
11635,2021-02-23,COMERCIAL,759,596
11638,2021-02-22,COMERCIAL,899,346
11645,2021-02-17,COMERCIAL,670,450
11650,2021-02-07,COMERCIAL,1407,316
11667,2020-10-11,COMERCIAL,3429,1223
11670,2021-02-12,COMERCIAL,6147,759
11673,2021-02-11,COMERCIAL,794,902
11678,2021-02-28,COMERCIAL,727,900
11690,2020-05-16,COMERCIAL,947,551
11695,2021-02-24,COMERCIAL,749,596
11705,2021-02-09,COMERCIAL,678,450
11710,2021-02-03,COMERCIAL,1710,974
11716,2019-05-16,COMERCIAL,668,326
11719,2021-01-23,COMERCIAL,671,367
11727,2020-10-15,COMERCIAL,7465,1223
11730,2021-02-13,COMERCIAL,6595,759
11743,2021-01-28,COMERCIAL,984,901
11750,2020-05-30,COMERCIAL,1671,551
11755,2021-02-25,COMERCIAL,963,596
11765,2021-02-12,COMERCIAL,755,450
11787,2020-10-29,COMERCIAL,2605,1223
11790,2021-02-15,COMERCIAL,8366,759
11810,2020-05-18,COMERCIAL,791,551
11814,2021-01-24,COMERCIAL,762,524
11825,2021-02-24,COMERCIAL,657,450
11850,2021-02-18,COMERCIAL,7233,759
11870,2020-05-20,COMERCIAL,770,551
11880,2021-02-04,COMERCIAL,692,226
11885,2021-02-19,COMERCIAL,675,450
11890,2021-02-02,COMERCIAL,783,955
11910,2021-02-20,COMERCIAL,5227,759
11913,2021-02-14,COMERCIAL,1001,89
11923,2021-01-22,COMERCIAL,773,901
11930,2020-05-13,COMERCIAL,680,551
11938,2021-02-23,COMERCIAL,877,346
11950,2021-02-04,COMERCIAL,703,955
11967,2020-10-16,COMERCIAL,2457,1223
11970,2021-02-22,COMERCIAL,7563,759
11975,2021-02-03,COMERCIAL,5073,496
11998,2021-02-24,COMERCIAL,854,346
12010,2021-02-03,COMERCIAL,741,955
12030,2021-02-23,COMERCIAL,5782,759
12033,2021-02-19,COMERCIAL,1464,902
12038,2021-02-28,COMERCIAL,905,868
12050,2020-05-22,COMERCIAL,1189,551
12070,2021-02-01,COMERCIAL,831,955
12087,2020-10-14,COMERCIAL,6027,1223
12090,2021-02-11,COMERCIAL,5338,759
12098,2021-02-28,COMERCIAL,2745,114
12101,2021-01-22,COMERCIAL,809,508
12105,2021-02-03,COMERCIAL,903,980
12130,2021-02-05,COMERCIAL,670,955
12147,2020-10-08,COMERCIAL,7758,1223
12170,2020-07-31,COMERCIAL,2933,551
12184,2021-02-15,COMERCIAL,1183,671
12194,2021-03-26,COMERCIAL,1612,705
12207,2020-10-02,COMERCIAL,9609,1223
12210,2021-02-17,COMERCIAL,5657,759
12230,2020-08-23,COMERCIAL,1249,551
12244,2021-02-13,COMERCIAL,1343,671
12267,2020-10-01,COMERCIAL,9107,1223
12270,2021-02-24,COMERCIAL,5738,759
12281,2021-01-21,COMERCIAL,725,514
12290,2020-08-02,COMERCIAL,1362,551
12327,2020-10-10,COMERCIAL,10169,1223
12350,2020-08-01,COMERCIAL,2166,551
12370,2021-02-25,COMERCIAL,2143,316
12372,2021-02-07,COMERCIAL,651,413
12387,2020-10-09,COMERCIAL,9366,1223
12410,2020-08-09,COMERCIAL,1488,551
12447,2020-10-25,COMERCIAL,1205,1223
12470,2020-08-07,COMERCIAL,2819,551
12507,2020-10-07,COMERCIAL,9070,1223
12530,2020-09-08,COMERCIAL,1791,551
12543,2021-03-27,COMERCIAL,16894,512
12546,2021-02-14,COMERCIAL,827,35
12558,2021-02-18,COMERCIAL,2056,783
12567,2020-10-03,COMERCIAL,9555,1223
12590,2020-09-22,COMERCIAL,1571,551
12614,2021-03-28,COMERCIAL,7538,705
12615,2021-02-17,COMERCIAL,1342,159
12626,2021-02-17,COMERCIAL,2652,789
12627,2020-10-04,COMERCIAL,3281,1223
12650,2020-09-27,COMERCIAL,1676,551
12655,2021-03-27,COMERCIAL,1011,305
12665,2021-02-23,COMERCIAL,633,450
12675,2021-02-20,COMERCIAL,1270,159
12710,2020-09-23,COMERCIAL,1744,551
12716,2021-02-02,COMERCIAL,684,991
12718,2021-02-18,COMERCIAL,2072,346
12734,2021-03-31,COMERCIAL,2616,705
12747,2020-11-23,COMERCIAL,3886,1223
12770,2020-09-02,COMERCIAL,1447,551
12775,2021-03-30,COMERCIAL,642,305
12783,2021-02-01,COMERCIAL,714,285
12830,2020-09-09,COMERCIAL,1725,551
12835,2021-03-31,COMERCIAL,1674,305
12843,2021-02-04,COMERCIAL,2371,285
12844,2021-02-12,COMERCIAL,712,207
12890,2020-09-16,COMERCIAL,1529,551
12910,2021-02-04,COMERCIAL,709,316
12950,2020-09-18,COMERCIAL,2588,551
12958,2021-02-20,COMERCIAL,1018,346
12995,2021-02-05,COMERCIAL,5169,54
13010,2020-09-10,COMERCIAL,2513,551
13055,2021-02-04,COMERCIAL,9045,496
13063,2021-01-31,COMERCIAL,693,901
13086,2021-02-10,COMERCIAL,846,35
13107,2020-11-19,COMERCIAL,656,1223
13112,2021-02-11,COMERCIAL,2852,777
13123,2021-01-29,COMERCIAL,1189,901
13130,2020-09-26,COMERCIAL,2693,551
13138,2021-02-17,COMERCIAL,676,986
13140,2021-02-12,COMERCIAL,642,226
13146,2021-02-12,COMERCIAL,832,35
13161,2021-02-17,COMERCIAL,1182,989
13184,2021-02-08,COMERCIAL,2133,301
13190,2020-09-24,COMERCIAL,2771,551
13198,2021-02-19,COMERCIAL,858,986
13199,2021-02-03,COMERCIAL,3949,818
13203,2021-02-26,COMERCIAL,983,285
13227,2020-11-04,COMERCIAL,1351,1223
13251,2021-02-13,COMERCIAL,917,151
13258,2021-02-20,COMERCIAL,647,986
13260,2021-02-08,COMERCIAL,2095,275
13287,2020-11-17,COMERCIAL,808,1223
13298,2021-03-14,COMERCIAL,1949,114
13310,2020-09-04,COMERCIAL,2770,551
13320,2021-02-14,COMERCIAL,2592,275
13323,2021-02-28,COMERCIAL,1217,285
13347,2020-11-27,COMERCIAL,3969,1223
13352,2021-02-11,COMERCIAL,1513,210
13362,2021-02-01,COMERCIAL,664,872
13370,2020-09-03,COMERCIAL,2643,551
13375,2021-03-26,COMERCIAL,883,75
13378,2021-02-22,COMERCIAL,766,986
13384,2021-02-19,COMERCIAL,2952,671
13387,2021-02-08,COMERCIAL,841,627
13399,2021-01-29,COMERCIAL,1045,367
13424,2021-02-03,COMERCIAL,1263,225
13430,2020-09-05,COMERCIAL,2892,551
13431,2021-02-09,COMERCIAL,663,151
13435,2021-03-27,COMERCIAL,1123,75
13438,2021-02-18,COMERCIAL,864,986
13444,2021-02-23,COMERCIAL,2379,671
13445,2021-02-12,COMERCIAL,1631,637
13448,2021-02-09,COMERCIAL,2773,21
13467,2020-12-01,COMERCIAL,4101,1223
13490,2020-09-25,COMERCIAL,2313,551
13495,2021-03-28,COMERCIAL,847,75
13498,2021-02-24,COMERCIAL,791,986
13504,2021-02-24,COMERCIAL,1282,671
13508,2021-02-10,COMERCIAL,2453,21
13522,2021-02-02,COMERCIAL,699,871
13527,2021-01-04,COMERCIAL,4643,1223
13528,2021-02-04,COMERCIAL,977,110
13532,2021-02-16,COMERCIAL,1182,777
13550,2020-09-01,COMERCIAL,1760,551
13555,2021-03-30,COMERCIAL,971,75
13568,2021-02-11,COMERCIAL,2556,21
13592,2021-02-09,COMERCIAL,2158,489
13610,2020-10-13,COMERCIAL,1947,551
13615,2021-03-31,COMERCIAL,1027,75
13628,2021-02-12,COMERCIAL,2751,21
13639,2021-01-31,COMERCIAL,812,836
13652,2021-02-10,COMERCIAL,2965,489
13655,2021-02-07,COMERCIAL,905,672
13664,2021-02-05,COMERCIAL,903,225
13670,2020-10-14,COMERCIAL,1297,551
13687,2021-02-04,COMERCIAL,677,953
13688,2021-02-13,COMERCIAL,1684,21
13694,2021-03-06,COMERCIAL,1282,705
13708,2021-02-01,COMERCIAL,894,110
13712,2021-02-13,COMERCIAL,2062,489
13724,2021-02-01,COMERCIAL,941,225
13730,2020-10-06,COMERCIAL,1606,551
13740,2021-02-05,COMERCIAL,1626,275
13743,2021-02-26,COMERCIAL,956,131
13746,2021-02-13,COMERCIAL,982,35
13748,2021-02-14,COMERCIAL,2370,21
13758,2021-02-27,COMERCIAL,924,278
13761,2021-02-17,COMERCIAL,1281,895
13772,2021-02-15,COMERCIAL,2767,489
13784,2021-02-04,COMERCIAL,1948,225
13785,2021-02-25,COMERCIAL,1538,760
13790,2020-10-11,COMERCIAL,1694,551
13791,2021-02-10,COMERCIAL,1547,151
13802,2021-02-09,COMERCIAL,2227,977
13808,2021-02-15,COMERCIAL,2368,21
13811,2021-02-16,COMERCIAL,634,961
13821,2021-02-18,COMERCIAL,1164,895
13832,2021-02-14,COMERCIAL,2498,489
13842,2021-02-03,COMERCIAL,719,894
13844,2021-02-02,COMERCIAL,1602,225
13850,2020-10-16,COMERCIAL,1171,551
13851,2021-02-12,COMERCIAL,1798,151
13854,2021-02-06,COMERCIAL,741,962
13866,2021-02-10,COMERCIAL,841,533
13867,2021-02-20,COMERCIAL,669,953
13870,2021-02-16,COMERCIAL,1137,679
13881,2021-02-19,COMERCIAL,1149,895
13905,2021-02-05,COMERCIAL,650,826
13910,2020-10-28,COMERCIAL,666,551
13922,2021-02-18,COMERCIAL,1692,605
13925,2021-02-14,COMERCIAL,806,637
13930,2021-02-09,COMERCIAL,1510,679
13931,2021-02-11,COMERCIAL,708,961
13941,2021-02-20,COMERCIAL,758,895
13952,2021-02-11,COMERCIAL,1458,489
13962,2021-02-05,COMERCIAL,866,894
13964,2021-02-08,COMERCIAL,951,225
13965,2021-02-02,COMERCIAL,1477,760
13991,2021-02-13,COMERCIAL,677,961
14001,2021-02-21,COMERCIAL,758,895
14017,2021-02-24,COMERCIAL,1710,940
14022,2021-02-08,COMERCIAL,862,894
14029,2021-02-22,COMERCIAL,1708,183
14038,2021-02-15,COMERCIAL,1259,1031
14046,2021-02-12,COMERCIAL,2740,424
14061,2021-02-22,COMERCIAL,1187,895
14065,2021-02-03,COMERCIAL,640,185
14084,2021-02-07,COMERCIAL,2068,225
14089,2021-02-12,COMERCIAL,1005,183
14090,2020-10-04,COMERCIAL,1385,551
14098,2021-02-18,COMERCIAL,1322,1031
14121,2021-02-23,COMERCIAL,1206,895
14144,2021-02-06,COMERCIAL,2341,225
14150,2020-10-22,COMERCIAL,1621,551
14158,2021-02-20,COMERCIAL,634,1031
14166,2021-02-09,COMERCIAL,852,35
14170,2021-02-11,COMERCIAL,1040,679
14175,2021-02-18,COMERCIAL,955,159
14181,2021-02-24,COMERCIAL,1271,895
14182,2021-02-08,COMERCIAL,635,602
14185,2021-02-04,COMERCIAL,713,185
14186,2021-02-17,COMERCIAL,710,1048
14192,2021-02-12,COMERCIAL,1686,489
14194,2021-02-25,COMERCIAL,686,317
14210,2020-10-29,COMERCIAL,770,551
14224,2021-02-11,COMERCIAL,2016,671
14226,2021-02-11,COMERCIAL,848,35
14235,2021-02-22,COMERCIAL,3046,159
14238,2021-02-27,COMERCIAL,864,389
14252,2021-02-16,COMERCIAL,4132,489
14265,2021-02-05,COMERCIAL,1021,760
14270,2020-10-23,COMERCIAL,1574,551
14278,2021-02-23,COMERCIAL,849,986
14286,2021-02-15,COMERCIAL,741,35
14295,2021-02-23,COMERCIAL,3055,159
14298,2021-02-28,COMERCIAL,1149,278
14305,2021-02-01,COMERCIAL,709,185
14330,2020-10-02,COMERCIAL,2512,551
14346,2021-02-16,COMERCIAL,992,35
14348,2021-02-16,COMERCIAL,1751,21
14355,2021-02-24,COMERCIAL,3076,159
14366,2021-02-17,COMERCIAL,1119,713
14368,2021-02-08,COMERCIAL,907,110
14373,2021-02-20,COMERCIAL,776,89
14385,2021-02-08,COMERCIAL,1188,760
14390,2020-10-01,COMERCIAL,2069,551
14403,2021-04-02,COMERCIAL,1146,285
14415,2021-02-21,COMERCIAL,3026,159
14426,2021-02-07,COMERCIAL,2320,478
14448,2021-02-03,COMERCIAL,745,1029
14450,2020-10-20,COMERCIAL,1191,551
14460,2021-02-27,COMERCIAL,1573,275
14462,2021-02-11,COMERCIAL,841,994
14463,2021-04-03,COMERCIAL,1086,285
14464,2021-02-10,COMERCIAL,638,671
14481,2021-03-25,COMERCIAL,676,1042
14482,2021-02-04,COMERCIAL,937,602
14483,2021-02-08,COMERCIAL,637,883
14486,2021-02-21,COMERCIAL,2994,478
14510,2020-10-10,COMERCIAL,1647,551
14520,2021-02-28,COMERCIAL,4552,275
14523,2021-04-04,COMERCIAL,1341,285
14524,2021-02-17,COMERCIAL,2316,671
14525,2021-02-23,COMERCIAL,1939,637
14526,2021-02-14,COMERCIAL,5980,424
14534,2021-03-05,COMERCIAL,766,705
14546,2021-02-21,COMERCIAL,1280,713
14553,2021-02-16,COMERCIAL,668,902
14558,2021-03-13,COMERCIAL,668,900
14560,2021-02-02,COMERCIAL,6660,506
14570,2020-10-30,COMERCIAL,1040,551
14583,2021-04-05,COMERCIAL,926,285
14586,2021-02-15,COMERCIAL,2193,424
14592,2021-02-12,COMERCIAL,902,71
14613,2021-02-23,COMERCIAL,1464,902
14620,2021-02-25,COMERCIAL,1804,283
14630,2020-10-15,COMERCIAL,2103,551
14640,2021-02-10,COMERCIAL,9932,703
14652,2021-02-13,COMERCIAL,663,71
14654,2021-03-07,COMERCIAL,1398,705
14666,2021-02-11,COMERCIAL,1239,789
14667,2021-01-29,COMERCIAL,708,1030
14672,2021-02-13,COMERCIAL,731,841
14673,2021-02-11,COMERCIAL,883,1017
14690,2020-10-03,COMERCIAL,2684,551
14705,2021-02-17,COMERCIAL,1301,637
14715,2021-02-24,COMERCIAL,1232,918
14745,2021-02-25,COMERCIAL,818,826
14750,2020-10-24,COMERCIAL,921,551
14752,2021-02-04,COMERCIAL,1002,231
14755,2021-03-26,COMERCIAL,673,305
14767,2021-02-01,COMERCIAL,777,953
14770,2021-02-14,COMERCIAL,1467,679
14772,2021-02-16,COMERCIAL,716,71
14774,2021-03-03,COMERCIAL,847,705
14779,2021-02-13,COMERCIAL,797,774
14786,2021-02-20,COMERCIAL,930,789
14810,2020-10-08,COMERCIAL,2299,551
14812,2021-02-03,COMERCIAL,8062,231
14821,2021-02-07,COMERCIAL,643,723
14858,2021-03-31,COMERCIAL,738,900
14860,2021-02-03,COMERCIAL,1078,283
14864,2021-02-01,COMERCIAL,752,301
14870,2020-10-09,COMERCIAL,2645,551
14883,2021-04-07,COMERCIAL,783,285
14894,2021-03-04,COMERCIAL,864,705
14897,2021-02-24,COMERCIAL,903,593
14906,2021-02-23,COMERCIAL,946,713
14907,2021-01-23,COMERCIAL,1264,1030
14925,2021-02-06,COMERCIAL,733,826
14930,2020-10-21,COMERCIAL,852,551
14957,2021-02-18,COMERCIAL,1009,321
14966,2021-02-22,COMERCIAL,647,376
14967,2021-01-28,COMERCIAL,858,1030
14985,2021-02-04,COMERCIAL,1604,826
14990,2020-11-28,COMERCIAL,1343,551
14995,2021-03-29,COMERCIAL,998,75
15027,2021-01-27,COMERCIAL,695,1030
15045,2021-02-04,COMERCIAL,1371,760
15067,2021-02-17,COMERCIAL,647,953
15082,2021-02-25,COMERCIAL,4339,871
15096,2021-02-12,COMERCIAL,873,141
15105,2021-02-01,COMERCIAL,997,760
15110,2020-12-11,COMERCIAL,1416,551
15130,2021-02-12,COMERCIAL,1724,679
15147,2021-01-26,COMERCIAL,781,1030
15150,2021-02-19,COMERCIAL,6324,759
15170,2020-12-04,COMERCIAL,1480,551
15180,2021-02-26,COMERCIAL,6192,703
15190,2021-02-10,COMERCIAL,1177,679
15222,2021-02-06,COMERCIAL,1032,425
15230,2020-12-07,COMERCIAL,1394,551
15267,2021-01-29,COMERCIAL,4084,1223
15290,2020-12-15,COMERCIAL,1323,551
15310,2021-02-13,COMERCIAL,1710,679
15319,2021-02-14,COMERCIAL,879,836
15350,2020-12-01,COMERCIAL,1441,551
15351,2021-02-14,COMERCIAL,1563,151
15360,2021-02-26,COMERCIAL,640,226
15372,2021-02-14,COMERCIAL,793,413
15388,2021-02-02,COMERCIAL,916,144
15405,2021-02-02,COMERCIAL,1001,826
15410,2020-12-10,COMERCIAL,1459,551
15420,2021-02-26,COMERCIAL,4690,275
15424,2021-03-24,COMERCIAL,1171,671
15496,2021-01-30,COMERCIAL,-1,100
15530,2020-12-08,COMERCIAL,1452,551
