,FECHA,USO,CONSUMO,ID_CONTADOR
8307,2019-02-10,COMERCIAL,2052,23
8310,2020-06-16,COMERCIAL,676,12
8316,2019-02-23,COMERCIAL,1003,24
8319,2019-03-24,COMERCIAL,911,14
8321,2019-04-16,COMERCIAL,696,83
8334,2020-02-22,COMERCIAL,1089,45
8340,2019-04-23,COMERCIAL,810,60
8359,2019-02-08,COMERCIAL,1149,24
8361,2019-03-18,COMERCIAL,1214,58
8379,2019-03-03,COMERCIAL,928,67
8396,2020-06-17,COMERCIAL,856,12
8402,2019-02-01,COMERCIAL,905,24
8404,2019-03-11,COMERCIAL,1274,58
8420,2020-02-29,COMERCIAL,891,45
8439,2020-06-25,COMERCIAL,776,12
8445,2019-02-16,COMERCIAL,1200,24
8447,2019-03-15,COMERCIAL,1257,58
8465,2019-03-04,COMERCIAL,661,67
8488,2019-02-02,COMERCIAL,1242,24
8490,2019-03-30,COMERCIAL,976,58
8491,2019-03-22,COMERCIAL,884,14
8506,2020-02-01,COMERCIAL,926,45
8531,2019-02-15,COMERCIAL,1230,24
8533,2019-03-14,COMERCIAL,1409,58
8534,2019-03-02,COMERCIAL,19290,14
8536,2019-04-11,COMERCIAL,798,83
8567,2019-05-27,COMERCIAL,727,32
8568,2020-06-30,COMERCIAL,781,12
8576,2019-03-22,COMERCIAL,1214,58
8577,2019-03-01,COMERCIAL,13029,14
8592,2020-02-08,COMERCIAL,845,45
8617,2019-02-18,COMERCIAL,770,5
8619,2019-03-29,COMERCIAL,1164,58
8620,2019-03-16,COMERCIAL,1609,14
8622,2019-04-20,COMERCIAL,653,83
8635,2020-02-02,COMERCIAL,659,45
8637,2019-03-11,COMERCIAL,746,67
8654,2020-06-04,COMERCIAL,699,12
8662,2019-03-12,COMERCIAL,1377,58
8663,2019-03-17,COMERCIAL,643,14
8665,2019-04-21,COMERCIAL,1159,83
8678,2020-02-07,COMERCIAL,668,45
8680,2019-03-24,COMERCIAL,906,67
8703,2019-02-05,COMERCIAL,642,5
8705,2019-03-26,COMERCIAL,1297,58
8706,2019-03-09,COMERCIAL,2522,14
8708,2019-04-07,COMERCIAL,691,83
8718,2019-08-28,COMERCIAL,5446,78
8721,2020-02-06,COMERCIAL,629,45
8723,2019-03-17,COMERCIAL,694,67
8748,2019-03-13,COMERCIAL,1303,58
8751,2019-04-06,COMERCIAL,827,83
8761,2019-08-27,COMERCIAL,2227,78
8783,2020-07-08,COMERCIAL,804,12
8791,2019-03-17,COMERCIAL,1037,58
8813,2019-04-30,COMERCIAL,639,59
8832,2019-02-17,COMERCIAL,1220,5
8834,2019-03-24,COMERCIAL,1010,58
8835,2019-03-06,COMERCIAL,2368,14
8837,2019-04-29,COMERCIAL,645,83
8875,2019-02-03,COMERCIAL,1207,5
8877,2019-03-25,COMERCIAL,1235,58
8880,2019-04-13,COMERCIAL,1476,83
8893,2020-02-16,COMERCIAL,971,45
8912,2020-07-07,COMERCIAL,686,12
8918,2019-02-08,COMERCIAL,688,5
8920,2019-03-16,COMERCIAL,1036,58
8942,2019-04-13,COMERCIAL,1127,59
8955,2020-07-09,COMERCIAL,795,12
8963,2019-03-28,COMERCIAL,1300,58
8966,2019-04-09,COMERCIAL,1109,83
9006,2019-03-20,COMERCIAL,1193,58
9035,2019-07-21,COMERCIAL,673,79
9041,2020-07-10,COMERCIAL,859,12
9047,2019-02-09,COMERCIAL,723,5
9049,2019-03-23,COMERCIAL,1085,58
9052,2019-08-08,COMERCIAL,2511,83
9059,2019-06-23,COMERCIAL,2480,56
9092,2019-03-27,COMERCIAL,1189,58
9095,2019-08-15,COMERCIAL,3032,83
9114,2019-04-20,COMERCIAL,738,59
9133,2019-02-24,COMERCIAL,968,5
9138,2019-08-23,COMERCIAL,4230,83
9157,2019-04-21,COMERCIAL,858,59
9176,2019-02-12,COMERCIAL,644,5
9178,2019-03-31,COMERCIAL,903,58
9181,2019-08-01,COMERCIAL,2693,83
9200,2019-04-12,COMERCIAL,1090,59
9210,2019-06-30,COMERCIAL,829,23
9221,2019-03-08,COMERCIAL,1058,58
9224,2019-08-10,COMERCIAL,3018,83
9243,2019-04-27,COMERCIAL,884,59
9244,2019-09-03,COMERCIAL,1017,25
9253,2019-06-28,COMERCIAL,1418,23
9264,2019-03-09,COMERCIAL,951,58
9267,2019-08-05,COMERCIAL,2513,83
9293,2019-07-07,COMERCIAL,664,79
9299,2020-07-03,COMERCIAL,1019,12
9307,2019-03-19,COMERCIAL,997,58
9310,2019-08-20,COMERCIAL,2674,83
9329,2019-04-26,COMERCIAL,907,59
9339,2019-06-04,COMERCIAL,903,23
9342,2020-07-01,COMERCIAL,965,12
9350,2019-03-10,COMERCIAL,870,58
9353,2019-08-24,COMERCIAL,3749,83
9372,2019-04-06,COMERCIAL,889,59
9382,2019-06-21,COMERCIAL,2475,23
9392,2019-03-21,COMERCIAL,965,58
9395,2019-08-21,COMERCIAL,2693,83
9414,2019-04-05,COMERCIAL,712,59
9424,2019-06-02,COMERCIAL,1348,23
9437,2019-08-16,COMERCIAL,3050,83
9449,2019-03-04,COMERCIAL,638,37
9450,2020-03-08,COMERCIAL,1059,45
9456,2019-04-18,COMERCIAL,1068,59
9466,2019-06-01,COMERCIAL,1321,23
9479,2019-08-22,COMERCIAL,3275,83
9492,2020-03-07,COMERCIAL,845,45
9508,2019-06-20,COMERCIAL,2401,23
9516,2019-02-04,COMERCIAL,760,5
9521,2019-08-12,COMERCIAL,2429,83
9550,2019-06-08,COMERCIAL,1251,23
9558,2019-02-25,COMERCIAL,763,5
9563,2019-08-18,COMERCIAL,3181,83
9592,2019-06-15,COMERCIAL,2256,23
9600,2019-02-08,COMERCIAL,738,28
9605,2019-08-03,COMERCIAL,3917,83
9620,2019-06-30,COMERCIAL,1021,67
9634,2019-06-07,COMERCIAL,960,23
9647,2019-08-04,COMERCIAL,3018,83
9660,2020-03-01,COMERCIAL,796,45
9662,2019-06-23,COMERCIAL,1156,67
9666,2019-04-19,COMERCIAL,924,59
9676,2019-06-12,COMERCIAL,2181,23
9684,2019-05-29,COMERCIAL,1364,28
9689,2019-08-14,COMERCIAL,3454,83
9704,2019-06-16,COMERCIAL,896,67
9718,2019-06-27,COMERCIAL,3164,23
9726,2019-05-15,COMERCIAL,1023,28
9731,2019-08-09,COMERCIAL,2691,83
9746,2019-06-09,COMERCIAL,1566,67
9760,2019-06-03,COMERCIAL,796,23
9773,2019-08-13,COMERCIAL,3058,83
9786,2020-03-12,COMERCIAL,1030,45
9802,2019-06-26,COMERCIAL,3148,23
9810,2019-05-25,COMERCIAL,2611,28
9815,2019-08-17,COMERCIAL,2887,83
9844,2019-06-06,COMERCIAL,826,23
9852,2019-05-14,COMERCIAL,1279,28
9857,2019-08-25,COMERCIAL,3042,83
9886,2019-06-19,COMERCIAL,2256,23
9894,2019-05-21,COMERCIAL,1490,28
9899,2019-08-07,COMERCIAL,2508,83
9928,2019-06-24,COMERCIAL,2471,23
9936,2019-02-22,COMERCIAL,825,24
9941,2019-08-27,COMERCIAL,5463,83
9970,2019-06-11,COMERCIAL,1789,23
9983,2019-08-26,COMERCIAL,3572,83
10012,2019-06-25,COMERCIAL,2190,23
10025,2019-08-06,COMERCIAL,2694,83
10054,2019-06-17,COMERCIAL,2348,23
10067,2019-08-19,COMERCIAL,3444,83
10096,2019-06-09,COMERCIAL,1398,23
10109,2019-08-11,COMERCIAL,2754,83
10124,2019-06-14,COMERCIAL,877,67
10138,2019-06-22,COMERCIAL,2173,23
10146,2019-05-05,COMERCIAL,1469,24
10149,2019-06-13,COMERCIAL,926,14
10151,2019-08-02,COMERCIAL,2383,83
10166,2019-06-28,COMERCIAL,815,67
10180,2019-06-13,COMERCIAL,1940,23
10188,2019-05-19,COMERCIAL,970,24
10193,2019-08-31,COMERCIAL,1127,83
10208,2019-06-22,COMERCIAL,922,67
10222,2019-06-05,COMERCIAL,899,23
10230,2019-05-29,COMERCIAL,721,24
10235,2019-08-30,COMERCIAL,659,83
10249,2019-06-26,COMERCIAL,670,71
10250,2019-06-08,COMERCIAL,869,67
10264,2019-06-18,COMERCIAL,2151,23
10272,2019-05-15,COMERCIAL,735,24
10277,2019-08-29,COMERCIAL,1600,83
10292,2019-06-01,COMERCIAL,742,67
10306,2019-06-14,COMERCIAL,1929,23
10314,2019-05-12,COMERCIAL,1138,24
10319,2019-08-28,COMERCIAL,1640,83
10334,2019-06-15,COMERCIAL,1148,67
10348,2019-06-23,COMERCIAL,2239,23
10376,2019-06-29,COMERCIAL,849,67
10390,2019-06-10,COMERCIAL,1466,23
10398,2019-05-22,COMERCIAL,1244,28
10418,2019-06-24,COMERCIAL,1136,67
10432,2019-06-16,COMERCIAL,2211,23
10440,2019-05-09,COMERCIAL,1403,28
10458,2020-05-30,COMERCIAL,771,45
10459,2019-06-22,COMERCIAL,668,71
10460,2019-06-02,COMERCIAL,770,67
10482,2019-05-28,COMERCIAL,2006,28
10502,2019-06-18,COMERCIAL,671,67
10517,2020-06-29,COMERCIAL,5225,68
10524,2019-05-11,COMERCIAL,2264,28
10544,2019-06-04,COMERCIAL,646,67
10566,2019-05-02,COMERCIAL,1522,28
10601,2020-06-04,COMERCIAL,1798,68
10608,2019-05-07,COMERCIAL,1570,28
10650,2019-05-23,COMERCIAL,1304,28
10668,2020-05-26,COMERCIAL,1230,45
10692,2019-05-18,COMERCIAL,1800,28
10712,2019-06-17,COMERCIAL,818,67
10734,2019-05-16,COMERCIAL,1521,28
10754,2019-06-21,COMERCIAL,996,67
10796,2019-06-07,COMERCIAL,933,67
10818,2019-05-24,COMERCIAL,1663,28
10838,2019-06-27,COMERCIAL,643,67
10842,2019-07-06,COMERCIAL,1156,59
10860,2019-05-04,COMERCIAL,2442,28
10875,2019-07-03,COMERCIAL,643,27
10879,2019-06-10,COMERCIAL,1061,67
10901,2019-05-10,COMERCIAL,2305,28
10906,2019-10-11,COMERCIAL,670,83
10920,2019-06-19,COMERCIAL,676,67
10934,2019-09-08,COMERCIAL,826,23
10942,2019-05-17,COMERCIAL,1444,28
10959,2020-06-26,COMERCIAL,736,45
10961,2019-06-03,COMERCIAL,719,67
10975,2019-09-12,COMERCIAL,1761,23
10983,2019-05-31,COMERCIAL,2002,28
11000,2020-06-24,COMERCIAL,1054,45
11002,2019-06-06,COMERCIAL,662,67
11006,2019-07-24,COMERCIAL,925,59
11016,2019-09-14,COMERCIAL,1997,23
11024,2019-05-03,COMERCIAL,2548,28
11027,2019-06-02,COMERCIAL,782,16
11042,2019-06-20,COMERCIAL,712,67
11046,2019-07-19,COMERCIAL,1056,59
11056,2019-09-16,COMERCIAL,1219,23
11064,2019-05-22,COMERCIAL,716,24
11080,2020-06-28,COMERCIAL,1205,45
11086,2019-07-07,COMERCIAL,841,59
11096,2019-09-18,COMERCIAL,868,23
11104,2019-05-09,COMERCIAL,896,24
11109,2019-10-14,COMERCIAL,1655,83
11126,2019-07-26,COMERCIAL,1173,59
11136,2019-09-11,COMERCIAL,1116,23
11144,2019-05-28,COMERCIAL,654,24
11166,2019-07-13,COMERCIAL,1070,59
11176,2019-09-15,COMERCIAL,2081,23
11184,2019-05-30,COMERCIAL,731,24
11200,2020-06-18,COMERCIAL,677,45
11206,2019-07-10,COMERCIAL,639,59
11216,2019-09-13,COMERCIAL,1460,23
11224,2019-05-02,COMERCIAL,821,24
11246,2019-07-28,COMERCIAL,1145,59
11264,2019-05-23,COMERCIAL,855,24
11267,2019-06-08,COMERCIAL,936,16
11269,2019-10-31,COMERCIAL,2566,83
11296,2019-09-17,COMERCIAL,1948,23
11304,2019-05-16,COMERCIAL,716,24
11307,2019-06-01,COMERCIAL,815,16
11309,2019-10-17,COMERCIAL,637,83
11326,2019-07-12,COMERCIAL,912,59
11344,2019-05-01,COMERCIAL,1279,24
11366,2019-07-04,COMERCIAL,798,59
11388,2019-10-21,COMERCIAL,1004,83
11414,2019-09-30,COMERCIAL,831,23
11422,2019-05-08,COMERCIAL,700,24
11438,2020-06-19,COMERCIAL,772,45
11444,2019-07-31,COMERCIAL,851,59
11464,2019-06-28,COMERCIAL,778,16
11475,2019-07-09,COMERCIAL,670,27
11483,2019-07-20,COMERCIAL,1140,59
11503,2019-06-15,COMERCIAL,798,16
11522,2019-07-18,COMERCIAL,674,59
11539,2019-05-31,COMERCIAL,1652,24
11561,2019-07-27,COMERCIAL,1048,59
11578,2019-05-10,COMERCIAL,1378,24
11581,2019-06-15,COMERCIAL,824,14
11594,2020-06-27,COMERCIAL,1006,45
11600,2019-07-14,COMERCIAL,1028,59
11617,2019-05-04,COMERCIAL,672,5
11620,2019-06-14,COMERCIAL,4665,14
11633,2020-06-20,COMERCIAL,1293,45
11639,2019-07-05,COMERCIAL,749,59
11659,2019-06-08,COMERCIAL,1516,14
11672,2020-06-13,COMERCIAL,884,45
11678,2019-07-11,COMERCIAL,954,59
11698,2019-06-22,COMERCIAL,1065,14
11711,2020-06-21,COMERCIAL,1051,45
11717,2019-07-21,COMERCIAL,1747,59
11734,2019-05-10,COMERCIAL,643,5
11737,2019-06-29,COMERCIAL,1564,14
11756,2019-07-03,COMERCIAL,780,59
11773,2019-05-11,COMERCIAL,1218,24
11795,2019-07-25,COMERCIAL,958,59
11812,2019-05-18,COMERCIAL,1169,24
11815,2019-06-23,COMERCIAL,626,14
11834,2019-07-17,COMERCIAL,635,59
11851,2019-05-04,COMERCIAL,1504,24
11890,2019-05-25,COMERCIAL,1171,24
11929,2019-05-24,COMERCIAL,1080,24
11932,2019-06-01,COMERCIAL,713,14
11968,2019-05-17,COMERCIAL,1055,24
11986,2019-09-02,COMERCIAL,927,67
12000,2020-06-30,COMERCIAL,6341,68
12025,2019-09-09,COMERCIAL,1193,67
12046,2019-05-03,COMERCIAL,1012,24
12049,2019-06-12,COMERCIAL,811,14
12062,2020-06-14,COMERCIAL,832,45
12064,2019-09-04,COMERCIAL,867,67
12085,2019-05-19,COMERCIAL,958,5
12088,2019-06-20,COMERCIAL,678,14
12103,2019-09-08,COMERCIAL,923,67
12142,2019-09-01,COMERCIAL,768,67
12163,2019-05-06,COMERCIAL,724,5
12166,2019-06-07,COMERCIAL,1310,16
12181,2019-09-27,COMERCIAL,969,67
12205,2019-06-22,COMERCIAL,664,16
12212,2019-09-08,COMERCIAL,2176,56
12220,2019-09-15,COMERCIAL,776,67
12241,2019-05-01,COMERCIAL,1103,5
12259,2019-09-05,COMERCIAL,888,67
12286,2019-10-22,COMERCIAL,944,42
12296,2020-07-12,COMERCIAL,796,45
12298,2019-09-06,COMERCIAL,959,67
12331,2019-01-06,COMERCIAL,679,44
12348,2019-01-01,COMERCIAL,-1,79
12368,2019-01-28,COMERCIAL,1288,56
12370,2019-01-20,COMERCIAL,661,44
12371,2020-06-09,COMERCIAL,1070,78
12374,2019-01-01,COMERCIAL,883,45
12390,2019-01-31,COMERCIAL,12535,68
12400,2019-02-12,COMERCIAL,5354,14
12413,2019-01-06,COMERCIAL,641,45
12424,2019-02-06,COMERCIAL,794,39
12429,2019-01-27,COMERCIAL,12428,68
12439,2019-02-17,COMERCIAL,1408,14
12463,2019-02-12,COMERCIAL,684,39
12468,2019-01-28,COMERCIAL,12448,68
12507,2019-01-30,COMERCIAL,12476,68
12508,2019-03-28,COMERCIAL,1326,32
12514,2019-03-05,COMERCIAL,1450,28
12517,2019-02-24,COMERCIAL,798,14
12530,2019-01-12,COMERCIAL,625,45
12541,2019-02-18,COMERCIAL,689,39
12546,2019-01-26,COMERCIAL,12411,68
12553,2019-03-07,COMERCIAL,1738,28
12571,2019-01-31,COMERCIAL,3272,30
12585,2019-01-29,COMERCIAL,12504,68
12592,2019-03-08,COMERCIAL,1402,28
12608,2019-01-19,COMERCIAL,1025,45
12624,2019-01-25,COMERCIAL,5821,68
12631,2019-03-12,COMERCIAL,1380,28
12634,2019-02-23,COMERCIAL,953,14
12644,2020-06-18,COMERCIAL,5396,78
12658,2019-02-05,COMERCIAL,639,39
12670,2019-03-20,COMERCIAL,900,28
12673,2019-02-16,COMERCIAL,1861,14
12697,2019-02-20,COMERCIAL,790,39
12709,2019-03-13,COMERCIAL,1216,28
12710,2019-02-16,COMERCIAL,4537,52
12712,2019-02-26,COMERCIAL,8331,14
12736,2019-02-14,COMERCIAL,705,39
12748,2019-03-02,COMERCIAL,1491,28
12754,2019-03-02,COMERCIAL,7120,42
12790,2019-02-03,COMERCIAL,724,14
12826,2019-03-19,COMERCIAL,942,28
12829,2019-02-15,COMERCIAL,739,14
12842,2019-01-05,COMERCIAL,625,45
12865,2019-03-01,COMERCIAL,1948,28
12868,2019-02-02,COMERCIAL,1100,14
12878,2020-06-10,COMERCIAL,3189,78
12892,2019-02-13,COMERCIAL,626,39
12898,2019-03-27,COMERCIAL,3317,32
12904,2019-03-26,COMERCIAL,798,28
12920,2019-01-13,COMERCIAL,673,45
12931,2019-02-07,COMERCIAL,724,39
12937,2019-03-22,COMERCIAL,4377,32
12943,2019-03-28,COMERCIAL,1124,28
12982,2019-03-27,COMERCIAL,996,28
12985,2019-02-09,COMERCIAL,787,14
13014,2019-05-31,COMERCIAL,2284,68
13021,2019-03-30,COMERCIAL,2198,28
13037,2019-01-27,COMERCIAL,738,45
13060,2019-03-23,COMERCIAL,1869,28
13063,2019-02-10,COMERCIAL,828,16
13076,2019-01-20,COMERCIAL,697,45
13078,2019-01-05,COMERCIAL,1220,67
13091,2019-01-10,COMERCIAL,628,23
13099,2019-03-16,COMERCIAL,1578,28
13117,2019-01-04,COMERCIAL,1189,67
13132,2019-03-23,COMERCIAL,6670,32
13138,2019-03-14,COMERCIAL,1229,28
13156,2019-01-26,COMERCIAL,784,67
13169,2019-01-02,COMERCIAL,647,23
13171,2019-03-26,COMERCIAL,6583,32
13177,2019-03-22,COMERCIAL,1252,28
13193,2019-01-26,COMERCIAL,752,45
13195,2019-01-18,COMERCIAL,928,67
13204,2019-02-04,COMERCIAL,691,39
13208,2019-01-05,COMERCIAL,766,23
13210,2019-03-24,COMERCIAL,6631,32
13216,2019-03-29,COMERCIAL,1411,28
13219,2019-02-17,COMERCIAL,645,16
13229,2020-06-17,COMERCIAL,2420,78
13234,2019-01-19,COMERCIAL,843,67
13243,2019-02-09,COMERCIAL,649,39
13247,2019-01-16,COMERCIAL,654,23
13249,2019-03-25,COMERCIAL,6668,32
13273,2019-01-11,COMERCIAL,1045,67
13282,2019-02-10,COMERCIAL,767,39
13286,2019-01-20,COMERCIAL,1108,23
13294,2019-03-03,COMERCIAL,937,24
13312,2019-01-25,COMERCIAL,888,67
13321,2019-02-16,COMERCIAL,823,39
13325,2019-01-11,COMERCIAL,684,23
13333,2019-03-17,COMERCIAL,6338,24
13351,2019-01-30,COMERCIAL,1130,30
13364,2019-01-07,COMERCIAL,707,23
13372,2019-03-12,COMERCIAL,893,24
13403,2019-01-12,COMERCIAL,657,23
13450,2019-03-13,COMERCIAL,698,24
13481,2019-01-18,COMERCIAL,1688,23
13492,2019-02-02,COMERCIAL,717,16
13516,2019-04-29,COMERCIAL,636,39
13520,2019-01-26,COMERCIAL,870,23
13528,2019-03-26,COMERCIAL,740,24
13531,2019-02-22,COMERCIAL,772,16
13533,2020-01-18,COMERCIAL,1124,83
13550,2019-05-26,COMERCIAL,822,59
13555,2019-04-14,COMERCIAL,689,39
13559,2019-01-22,COMERCIAL,732,23
13589,2019-05-01,COMERCIAL,924,59
13598,2019-01-08,COMERCIAL,666,23
13606,2019-03-28,COMERCIAL,860,24
13623,2019-01-03,COMERCIAL,746,71
13628,2019-05-05,COMERCIAL,1088,59
13637,2019-01-31,COMERCIAL,633,23
13645,2019-03-24,COMERCIAL,828,24
13687,2019-02-08,COMERCIAL,748,16
13711,2019-04-24,COMERCIAL,632,39
13715,2019-01-06,COMERCIAL,879,23
13726,2019-02-23,COMERCIAL,733,16
13741,2019-01-03,COMERCIAL,913,67
13762,2019-03-10,COMERCIAL,733,5
13765,2019-02-14,COMERCIAL,707,16
13793,2019-01-14,COMERCIAL,643,23
13814,2020-07-07,COMERCIAL,2181,78
13817,2019-06-15,COMERCIAL,944,45
13818,2019-01-02,COMERCIAL,660,71
13832,2019-01-15,COMERCIAL,678,23
13856,2019-06-16,COMERCIAL,744,45
13871,2019-01-03,COMERCIAL,771,23
13879,2019-03-15,COMERCIAL,1805,28
13882,2019-02-01,COMERCIAL,722,16
13897,2019-01-28,COMERCIAL,674,67
13918,2019-03-21,COMERCIAL,1090,28
13921,2019-02-09,COMERCIAL,993,16
13934,2019-06-09,COMERCIAL,634,45
13940,2019-05-12,COMERCIAL,946,59
13949,2019-01-29,COMERCIAL,918,23
13957,2019-03-09,COMERCIAL,1757,28
13960,2019-02-15,COMERCIAL,679,16
13975,2019-01-07,COMERCIAL,635,67
13996,2019-03-06,COMERCIAL,1255,28
14012,2019-06-23,COMERCIAL,798,45
14023,2019-04-17,COMERCIAL,745,39
14062,2019-04-13,COMERCIAL,769,39
14074,2019-03-29,COMERCIAL,1129,24
14077,2019-02-11,COMERCIAL,862,14
14105,2019-01-13,COMERCIAL,842,23
14113,2019-03-15,COMERCIAL,1034,24
14129,2019-06-06,COMERCIAL,700,45
14152,2019-03-02,COMERCIAL,1423,24
14168,2019-06-01,COMERCIAL,770,45
14170,2019-01-13,COMERCIAL,679,67
14191,2019-03-16,COMERCIAL,1265,24
14207,2019-06-24,COMERCIAL,2574,45
14230,2019-03-01,COMERCIAL,1161,24
14233,2019-02-06,COMERCIAL,11546,14
14246,2019-06-25,COMERCIAL,1798,45
14272,2019-02-08,COMERCIAL,631,14
14287,2019-01-21,COMERCIAL,782,67
14308,2019-03-10,COMERCIAL,1354,24
14326,2019-01-14,COMERCIAL,703,67
14347,2019-03-31,COMERCIAL,889,24
14389,2019-02-27,COMERCIAL,8765,14
14402,2019-06-29,COMERCIAL,654,45
14458,2019-06-12,COMERCIAL,1562,32
14464,2019-03-30,COMERCIAL,957,24
14491,2019-04-15,COMERCIAL,702,39
14503,2019-03-23,COMERCIAL,942,24
14542,2019-03-09,COMERCIAL,1092,24
14581,2019-03-22,COMERCIAL,1250,24
14604,2019-08-13,COMERCIAL,939,25
14643,2019-08-17,COMERCIAL,1247,25
14675,2019-06-02,COMERCIAL,909,45
14681,2019-05-03,COMERCIAL,1159,59
14720,2019-05-28,COMERCIAL,814,59
14759,2019-05-15,COMERCIAL,954,59
14798,2019-05-07,COMERCIAL,740,59
14805,2019-08-28,COMERCIAL,662,79
14815,2019-03-11,COMERCIAL,915,5
14831,2019-09-22,COMERCIAL,762,45
14837,2019-05-17,COMERCIAL,733,59
14844,2019-08-05,COMERCIAL,635,79
14876,2019-05-31,COMERCIAL,1075,59
14893,2019-03-29,COMERCIAL,684,5
14915,2019-05-29,COMERCIAL,711,59
14932,2019-03-31,COMERCIAL,812,5
14970,2019-03-25,COMERCIAL,734,5
14992,2019-05-30,COMERCIAL,724,59
15008,2019-03-09,COMERCIAL,677,5
15068,2019-05-24,COMERCIAL,823,59
15075,2019-09-29,COMERCIAL,759,79
15106,2019-05-08,COMERCIAL,659,59
15138,2020-01-05,COMERCIAL,805,45
15144,2019-05-04,COMERCIAL,809,59
15160,2019-03-18,COMERCIAL,765,5
15182,2019-05-22,COMERCIAL,632,59
15189,2019-09-01,COMERCIAL,675,79
15191,2019-05-06,COMERCIAL,731,23
15220,2019-05-25,COMERCIAL,671,59
15227,2019-09-10,COMERCIAL,660,79
15229,2019-05-03,COMERCIAL,771,23
15236,2019-03-24,COMERCIAL,808,5
15252,2020-01-04,COMERCIAL,912,45
15265,2019-09-22,COMERCIAL,697,79
15267,2019-05-01,COMERCIAL,1045,23
15274,2019-03-17,COMERCIAL,775,5
15301,2019-07-18,COMERCIAL,739,39
15305,2019-05-21,COMERCIAL,836,23
15334,2019-05-11,COMERCIAL,987,59
15335,2019-08-12,COMERCIAL,-1,25
15339,2019-07-31,COMERCIAL,829,39
15343,2019-05-09,COMERCIAL,752,23
15350,2019-03-03,COMERCIAL,1036,5
15372,2019-05-10,COMERCIAL,952,59
15381,2019-05-23,COMERCIAL,639,23
15388,2019-03-23,COMERCIAL,694,5
15402,2019-05-03,COMERCIAL,719,27
15419,2019-05-18,COMERCIAL,1319,23
15426,2019-03-22,COMERCIAL,805,5
15444,2019-05-18,COMERCIAL,696,67
15455,2019-09-02,COMERCIAL,695,79
15457,2019-05-15,COMERCIAL,990,23
15482,2019-05-11,COMERCIAL,893,67
15495,2019-05-05,COMERCIAL,1262,23
15500,2019-06-20,COMERCIAL,695,81
15520,2019-05-04,COMERCIAL,802,67
15533,2019-05-22,COMERCIAL,747,23
15558,2019-05-24,COMERCIAL,852,67
15578,2019-03-01,COMERCIAL,858,5
15594,2020-01-11,COMERCIAL,879,45
15596,2019-05-31,COMERCIAL,795,67
15600,2019-08-15,COMERCIAL,1166,59
15605,2019-07-20,COMERCIAL,1249,39
15609,2019-05-26,COMERCIAL,1171,23
15619,2019-05-19,COMERCIAL,777,14
15647,2019-05-25,COMERCIAL,1445,23
15672,2019-05-03,COMERCIAL,651,67
15685,2019-05-28,COMERCIAL,846,23
15692,2019-03-15,COMERCIAL,650,5
15708,2020-01-25,COMERCIAL,1109,45
15709,2019-05-16,COMERCIAL,663,71
15710,2019-05-10,COMERCIAL,716,67
15721,2019-09-15,COMERCIAL,634,79
15723,2019-05-29,COMERCIAL,1214,23
15733,2019-05-20,COMERCIAL,740,14
15746,2020-01-12,COMERCIAL,1035,45
15748,2019-05-25,COMERCIAL,687,67
15757,2019-10-15,COMERCIAL,647,39
15761,2019-05-17,COMERCIAL,758,23
15799,2019-05-20,COMERCIAL,680,23
15806,2019-06-18,COMERCIAL,1713,28
15822,2020-01-18,COMERCIAL,1067,45
15837,2019-05-12,COMERCIAL,1123,23
15839,2019-11-01,COMERCIAL,2323,32
15851,2019-12-13,COMERCIAL,768,54
15860,2020-01-19,COMERCIAL,1010,45
15862,2019-05-21,COMERCIAL,639,67
15875,2019-05-19,COMERCIAL,1177,23
15877,2019-11-03,COMERCIAL,2472,32
15882,2019-06-26,COMERCIAL,1008,28
15898,2020-01-01,COMERCIAL,781,45
15900,2019-05-27,COMERCIAL,704,67
15913,2019-05-02,COMERCIAL,762,23
15915,2019-11-02,COMERCIAL,2437,32
15936,2020-01-26,COMERCIAL,702,45
15938,2019-05-20,COMERCIAL,844,67
15942,2019-08-17,COMERCIAL,846,59
15951,2019-05-13,COMERCIAL,820,23
15958,2019-06-18,COMERCIAL,1258,24
15976,2019-05-30,COMERCIAL,645,67
15980,2019-08-25,COMERCIAL,981,59
15989,2019-05-08,COMERCIAL,823,23
15996,2019-06-02,COMERCIAL,1555,24
15999,2019-05-26,COMERCIAL,794,16
16006,2019-05-25,COMERCIAL,3203,56
16012,2020-01-06,COMERCIAL,705,45
16014,2019-05-23,COMERCIAL,651,67
16018,2019-08-21,COMERCIAL,1249,59
16027,2019-05-31,COMERCIAL,1030,23
16034,2019-06-19,COMERCIAL,1238,28
16051,2019-05-12,COMERCIAL,1120,71
16056,2019-08-22,COMERCIAL,933,59
16072,2019-06-12,COMERCIAL,941,28
16090,2019-05-13,COMERCIAL,758,67
16110,2019-06-05,COMERCIAL,1058,28
16141,2019-05-11,COMERCIAL,800,23
16148,2019-06-29,COMERCIAL,2391,28
16170,2019-08-24,COMERCIAL,651,59
16179,2019-05-27,COMERCIAL,877,23
16186,2019-06-11,COMERCIAL,998,28
16208,2019-08-30,COMERCIAL,1126,59
16224,2019-06-20,COMERCIAL,1909,28
16246,2019-08-03,COMERCIAL,1191,59
16262,2019-06-13,COMERCIAL,1133,28
16265,2019-05-01,COMERCIAL,702,16
16277,2019-06-05,COMERCIAL,689,40
16284,2019-08-10,COMERCIAL,867,59
16300,2019-06-06,COMERCIAL,1476,28
16303,2019-05-05,COMERCIAL,1253,16
