,FECHA,USO,CONSUMO,ID_CONTADOR
4104,2019-02-28,INDUSTRIAL,5790,110
4107,2019-01-08,INDUSTRIAL,53059,176
4121,2020-05-08,INDUSTRIAL,6579,28
4129,2019-04-13,INDUSTRIAL,6634,120
4130,2019-03-28,INDUSTRIAL,39700,184
4149,2019-03-22,INDUSTRIAL,15070,109
4150,2019-07-22,INDUSTRIAL,21892,97
4155,2019-07-15,INDUSTRIAL,20647,116
4158,2019-01-13,INDUSTRIAL,9129,98
4160,2020-11-14,INDUSTRIAL,8010,159
4161,2019-04-07,INDUSTRIAL,47050,177
4162,2019-02-06,INDUSTRIAL,32717,110
4165,2019-01-20,INDUSTRIAL,19647,176
4179,2020-05-18,INDUSTRIAL,6531,28
4186,2019-08-05,INDUSTRIAL,10745,11
4187,2019-04-26,INDUSTRIAL,8541,120
4188,2019-03-30,INDUSTRIAL,21600,184
4208,2019-07-01,INDUSTRIAL,4789,97
4209,2019-04-18,INDUSTRIAL,6357,34
4216,2019-01-26,INDUSTRIAL,9194,98
4217,2019-04-17,INDUSTRIAL,6300,54
4219,2019-04-05,INDUSTRIAL,86100,177
4220,2019-02-20,INDUSTRIAL,41824,110
4223,2019-01-13,INDUSTRIAL,14204,176
4237,2020-05-09,INDUSTRIAL,5954,28
4244,2019-08-11,INDUSTRIAL,7408,11
4245,2019-04-09,INDUSTRIAL,7168,120
4246,2019-03-14,INDUSTRIAL,27900,184
4253,2019-07-12,INDUSTRIAL,4920,180
4265,2019-03-07,INDUSTRIAL,8923,109
4266,2019-07-27,INDUSTRIAL,4717,97
4271,2019-07-29,INDUSTRIAL,27083,116
4274,2019-01-29,INDUSTRIAL,9399,98
4276,2020-11-03,INDUSTRIAL,20850,159
4277,2019-04-17,INDUSTRIAL,97120,177
4278,2019-02-15,INDUSTRIAL,41065,110
4281,2019-01-27,INDUSTRIAL,15681,176
4295,2020-05-10,INDUSTRIAL,6455,28
4302,2019-08-04,INDUSTRIAL,12115,11
4303,2019-04-18,INDUSTRIAL,10149,120
4304,2019-03-13,INDUSTRIAL,28700,184
4323,2019-03-02,INDUSTRIAL,8164,109
4324,2019-07-13,INDUSTRIAL,4578,97
4329,2019-07-11,INDUSTRIAL,21895,116
4332,2019-01-09,INDUSTRIAL,35159,98
4334,2020-11-06,INDUSTRIAL,6860,159
4335,2019-04-08,INDUSTRIAL,47690,177
4336,2019-02-22,INDUSTRIAL,34194,110
4339,2019-01-29,INDUSTRIAL,50054,176
4353,2020-05-28,INDUSTRIAL,21287,28
4360,2019-08-12,INDUSTRIAL,5023,11
4361,2019-04-25,INDUSTRIAL,9414,120
4362,2019-03-22,INDUSTRIAL,25500,184
4381,2019-03-25,INDUSTRIAL,9641,109
4387,2019-07-28,INDUSTRIAL,19350,116
4390,2019-01-27,INDUSTRIAL,9160,98
4392,2020-11-05,INDUSTRIAL,21650,159
4393,2019-04-10,INDUSTRIAL,62390,177
4394,2019-02-19,INDUSTRIAL,31612,110
4397,2019-01-06,INDUSTRIAL,25862,176
4411,2020-05-23,INDUSTRIAL,5901,28
4418,2019-08-07,INDUSTRIAL,10275,11
4419,2019-04-02,INDUSTRIAL,11854,120
4420,2019-03-20,INDUSTRIAL,41800,184
4424,2019-04-15,INDUSTRIAL,15014,123
4445,2019-07-20,INDUSTRIAL,17903,116
4448,2019-01-14,INDUSTRIAL,35049,98
4450,2020-11-17,INDUSTRIAL,23710,159
4451,2019-04-22,INDUSTRIAL,68020,177
4452,2019-02-05,INDUSTRIAL,27635,110
4455,2019-01-28,INDUSTRIAL,46703,176
4461,2019-07-05,INDUSTRIAL,12594,65
4469,2020-05-20,INDUSTRIAL,18849,28
4476,2019-08-15,INDUSTRIAL,6734,11
4477,2019-04-24,INDUSTRIAL,9637,120
4478,2019-03-15,INDUSTRIAL,31400,184
4482,2019-04-20,INDUSTRIAL,8422,123
4485,2019-07-14,INDUSTRIAL,7510,180
4490,2021-02-25,INDUSTRIAL,27502,158
4497,2019-03-06,INDUSTRIAL,8735,109
4498,2019-07-24,INDUSTRIAL,4799,97
4506,2019-01-24,INDUSTRIAL,9324,98
4508,2020-11-16,INDUSTRIAL,7570,159
4509,2019-04-18,INDUSTRIAL,93320,177
4513,2019-01-30,INDUSTRIAL,47935,176
4527,2020-05-01,INDUSTRIAL,5167,28
4531,2019-04-10,INDUSTRIAL,4690,118
4535,2019-04-11,INDUSTRIAL,8241,120
4536,2019-03-19,INDUSTRIAL,11690,100
4540,2019-04-07,INDUSTRIAL,7400,123
4548,2021-02-02,INDUSTRIAL,35336,158
4555,2019-03-26,INDUSTRIAL,9548,109
4556,2019-07-26,INDUSTRIAL,4891,97
4561,2019-08-03,INDUSTRIAL,26319,116
4564,2019-01-22,INDUSTRIAL,9115,98
4566,2020-11-12,INDUSTRIAL,26200,159
4567,2019-04-03,INDUSTRIAL,53980,177
4571,2019-01-10,INDUSTRIAL,47174,176
4577,2019-07-09,INDUSTRIAL,13191,65
4585,2020-05-22,INDUSTRIAL,13331,28
4593,2019-04-03,INDUSTRIAL,12507,120
4594,2019-03-27,INDUSTRIAL,41680,100
4598,2019-04-03,INDUSTRIAL,7230,123
4606,2021-02-01,INDUSTRIAL,28210,158
4613,2019-03-28,INDUSTRIAL,5020,109
4614,2019-07-10,INDUSTRIAL,4857,97
4622,2019-01-06,INDUSTRIAL,15386,98
4624,2020-11-24,INDUSTRIAL,47960,159
4625,2019-04-30,INDUSTRIAL,92290,177
4629,2019-01-19,INDUSTRIAL,47563,176
4635,2019-07-07,INDUSTRIAL,21248,65
4643,2020-05-19,INDUSTRIAL,12641,28
4650,2019-08-19,INDUSTRIAL,7566,11
4651,2019-04-08,INDUSTRIAL,16525,53
4652,2019-03-26,INDUSTRIAL,11700,100
4656,2019-04-23,INDUSTRIAL,6639,123
4664,2021-02-04,INDUSTRIAL,27475,158
4671,2019-03-27,INDUSTRIAL,9661,109
4677,2019-08-05,INDUSTRIAL,17860,116
4680,2019-01-21,INDUSTRIAL,34114,98
4682,2020-11-22,INDUSTRIAL,20500,159
4683,2019-04-23,INDUSTRIAL,109080,177
4687,2019-01-11,INDUSTRIAL,50948,176
4688,2019-07-13,INDUSTRIAL,5797,105
4693,2019-07-08,INDUSTRIAL,18148,65
4701,2020-05-15,INDUSTRIAL,7043,28
4709,2019-04-24,INDUSTRIAL,16273,53
4710,2019-03-17,INDUSTRIAL,5808,100
4714,2019-04-12,INDUSTRIAL,11363,123
4722,2021-02-08,INDUSTRIAL,27497,158
4729,2019-03-20,INDUSTRIAL,10810,109
4730,2019-07-19,INDUSTRIAL,4976,97
4735,2019-08-21,INDUSTRIAL,7189,116
4738,2019-01-04,INDUSTRIAL,17051,98
4740,2020-11-28,INDUSTRIAL,15350,159
4741,2019-04-13,INDUSTRIAL,66350,177
4742,2019-02-20,INDUSTRIAL,6155,174
4745,2019-01-02,INDUSTRIAL,50291,176
4751,2019-07-06,INDUSTRIAL,18359,65
4759,2020-05-12,INDUSTRIAL,7614,28
4766,2019-08-06,INDUSTRIAL,8880,11
4767,2019-04-26,INDUSTRIAL,16196,53
4768,2019-03-11,INDUSTRIAL,48098,100
4772,2019-04-26,INDUSTRIAL,12976,123
4780,2021-03-01,INDUSTRIAL,27573,158
4793,2019-08-15,INDUSTRIAL,18183,116
4796,2019-01-25,INDUSTRIAL,35419,98
4798,2020-11-01,INDUSTRIAL,24070,159
4799,2019-04-25,INDUSTRIAL,62420,177
4800,2019-02-21,INDUSTRIAL,8465,174
4803,2019-01-05,INDUSTRIAL,52372,176
4817,2020-05-03,INDUSTRIAL,5308,28
4826,2019-03-20,INDUSTRIAL,39402,100
4830,2019-04-18,INDUSTRIAL,13496,123
4838,2021-03-04,INDUSTRIAL,28446,158
4846,2019-07-02,INDUSTRIAL,4842,97
4854,2019-01-02,INDUSTRIAL,16889,98
4856,2020-11-20,INDUSTRIAL,31780,159
4857,2019-04-01,INDUSTRIAL,40250,177
4858,2019-02-26,INDUSTRIAL,8889,174
4861,2019-01-01,INDUSTRIAL,6586,176
4875,2020-05-06,INDUSTRIAL,4748,28
4880,2019-04-18,INDUSTRIAL,4730,99
4882,2019-08-17,INDUSTRIAL,9812,181
4884,2019-03-12,INDUSTRIAL,37468,100
4888,2019-04-06,INDUSTRIAL,10383,123
4896,2021-03-05,INDUSTRIAL,35926,158
4904,2019-07-20,INDUSTRIAL,4810,97
4912,2019-01-10,INDUSTRIAL,7798,98
4914,2020-11-29,INDUSTRIAL,33170,159
4915,2019-04-24,INDUSTRIAL,48290,177
4916,2019-02-05,INDUSTRIAL,5589,174
4919,2019-01-21,INDUSTRIAL,45072,176
4933,2020-05-02,INDUSTRIAL,5111,28
4938,2019-04-22,INDUSTRIAL,17070,99
4942,2019-03-25,INDUSTRIAL,39374,100
4962,2019-07-29,INDUSTRIAL,4797,97
4970,2019-01-07,INDUSTRIAL,7945,98
4972,2020-11-11,INDUSTRIAL,34500,159
4973,2019-04-28,INDUSTRIAL,64820,177
4974,2019-02-12,INDUSTRIAL,5866,174
4977,2019-01-26,INDUSTRIAL,51929,176
4991,2020-05-14,INDUSTRIAL,6810,28
4998,2019-08-31,INDUSTRIAL,10142,181
4999,2019-04-22,INDUSTRIAL,16298,53
5000,2019-03-29,INDUSTRIAL,37284,100
5020,2019-07-17,INDUSTRIAL,5723,97
5028,2019-01-31,INDUSTRIAL,7875,98
5030,2020-11-08,INDUSTRIAL,27500,159
5031,2019-04-16,INDUSTRIAL,53811,177
5032,2019-02-15,INDUSTRIAL,5460,174
5035,2019-01-25,INDUSTRIAL,44827,176
5047,2019-07-05,INDUSTRIAL,5012,52
5049,2020-05-31,INDUSTRIAL,5382,28
5054,2019-04-01,INDUSTRIAL,12430,99
5056,2019-08-16,INDUSTRIAL,11744,181
5058,2019-03-15,INDUSTRIAL,38882,100
5062,2019-04-13,INDUSTRIAL,7584,123
5064,2019-05-15,INDUSTRIAL,5567,125
5070,2021-03-02,INDUSTRIAL,36744,158
5083,2019-08-22,INDUSTRIAL,6683,116
5086,2019-01-05,INDUSTRIAL,7631,98
5088,2020-11-10,INDUSTRIAL,16870,159
5089,2019-04-09,INDUSTRIAL,41502,177
5093,2019-01-16,INDUSTRIAL,57788,176
5105,2019-07-22,INDUSTRIAL,4746,52
5107,2020-05-26,INDUSTRIAL,20410,28
5114,2019-08-07,INDUSTRIAL,14916,181
5116,2019-03-01,INDUSTRIAL,39238,100
5122,2019-05-10,INDUSTRIAL,5689,125
5128,2021-03-06,INDUSTRIAL,36620,158
5134,2019-04-02,INDUSTRIAL,7717,104
5146,2020-11-09,INDUSTRIAL,13650,159
5147,2019-04-14,INDUSTRIAL,35016,177
5148,2019-02-28,INDUSTRIAL,7569,174
5151,2019-01-09,INDUSTRIAL,53375,176
5165,2020-05-29,INDUSTRIAL,12280,28
5171,2019-05-25,INDUSTRIAL,7313,56
5172,2019-08-01,INDUSTRIAL,7008,181
5174,2019-03-03,INDUSTRIAL,9606,100
5178,2019-04-25,INDUSTRIAL,6699,123
5180,2019-05-02,INDUSTRIAL,5652,125
5186,2021-03-08,INDUSTRIAL,28521,158
5204,2020-11-30,INDUSTRIAL,22520,159
5205,2019-04-11,INDUSTRIAL,39926,177
5206,2019-02-13,INDUSTRIAL,5504,174
5209,2019-01-24,INDUSTRIAL,52709,176
5223,2020-05-13,INDUSTRIAL,14625,28
5229,2019-05-14,INDUSTRIAL,6956,56
5230,2019-08-13,INDUSTRIAL,8696,181
5232,2019-03-16,INDUSTRIAL,7854,100
5236,2019-04-14,INDUSTRIAL,14073,123
5244,2021-03-26,INDUSTRIAL,34374,158
5252,2019-07-08,INDUSTRIAL,4580,97
5262,2020-11-26,INDUSTRIAL,21230,159
5263,2019-04-21,INDUSTRIAL,37420,177
5264,2019-02-25,INDUSTRIAL,6695,174
5267,2019-01-31,INDUSTRIAL,52166,176
5281,2020-05-27,INDUSTRIAL,25544,28
5285,2019-04-03,INDUSTRIAL,5200,118
5287,2019-05-23,INDUSTRIAL,7244,56
5288,2019-08-29,INDUSTRIAL,11574,181
5290,2019-03-08,INDUSTRIAL,37428,100
5294,2019-04-30,INDUSTRIAL,11946,123
5296,2019-05-14,INDUSTRIAL,7166,125
5320,2020-11-21,INDUSTRIAL,17870,159
5321,2019-04-27,INDUSTRIAL,62796,177
5325,2019-01-15,INDUSTRIAL,58250,176
5337,2019-07-11,INDUSTRIAL,4575,52
5339,2020-05-11,INDUSTRIAL,8893,28
5346,2019-08-21,INDUSTRIAL,11464,181
5347,2019-04-01,INDUSTRIAL,11702,53
5348,2019-03-13,INDUSTRIAL,51290,100
5352,2019-04-19,INDUSTRIAL,5988,123
5354,2019-05-17,INDUSTRIAL,5747,125
5360,2021-03-07,INDUSTRIAL,27534,158
5378,2020-11-25,INDUSTRIAL,20400,159
5379,2019-04-20,INDUSTRIAL,49048,177
5380,2019-02-14,INDUSTRIAL,7552,174
5383,2019-01-22,INDUSTRIAL,49867,176
5397,2020-05-21,INDUSTRIAL,21146,28
5402,2019-04-05,INDUSTRIAL,17070,99
5403,2019-05-30,INDUSTRIAL,8969,56
5404,2019-08-06,INDUSTRIAL,8296,181
5406,2019-03-24,INDUSTRIAL,11272,100
5410,2019-04-24,INDUSTRIAL,6795,123
5412,2019-05-06,INDUSTRIAL,6017,125
5418,2021-03-29,INDUSTRIAL,22185,158
5436,2020-11-02,INDUSTRIAL,9810,159
5437,2019-04-02,INDUSTRIAL,39732,177
5438,2019-02-19,INDUSTRIAL,8275,174
5441,2019-01-23,INDUSTRIAL,57485,176
5455,2020-06-12,INDUSTRIAL,10913,28
5458,2019-11-04,INDUSTRIAL,11140,186
5462,2019-08-15,INDUSTRIAL,6777,181
5464,2019-03-14,INDUSTRIAL,10350,100
5468,2019-04-22,INDUSTRIAL,6043,123
5470,2019-05-27,INDUSTRIAL,10337,125
5476,2021-03-30,INDUSTRIAL,34933,158
5485,2019-04-27,INDUSTRIAL,4600,30
5494,2020-11-04,INDUSTRIAL,6190,159
5495,2019-04-12,INDUSTRIAL,39626,177
5499,2019-01-12,INDUSTRIAL,47292,176
5513,2020-06-03,INDUSTRIAL,7452,28
5520,2019-08-19,INDUSTRIAL,9458,181
5521,2019-04-29,INDUSTRIAL,16184,53
5522,2019-03-21,INDUSTRIAL,10270,100
5526,2019-04-11,INDUSTRIAL,7634,123
5534,2021-03-31,INDUSTRIAL,22812,158
5543,2019-04-22,INDUSTRIAL,4908,30
5547,2019-08-19,INDUSTRIAL,6687,116
5552,2020-11-13,INDUSTRIAL,17870,159
5553,2019-04-06,INDUSTRIAL,30011,177
5571,2020-06-26,INDUSTRIAL,24569,28
5574,2019-11-13,INDUSTRIAL,11290,186
5576,2019-04-29,INDUSTRIAL,17420,99
5577,2019-05-11,INDUSTRIAL,6958,56
5578,2019-08-22,INDUSTRIAL,7772,181
5580,2019-03-06,INDUSTRIAL,26073,100
5584,2019-04-04,INDUSTRIAL,4930,123
5586,2019-05-20,INDUSTRIAL,5593,125
5610,2020-11-19,INDUSTRIAL,8100,159
5611,2019-04-15,INDUSTRIAL,39043,177
5612,2019-02-06,INDUSTRIAL,4765,174
5622,2019-02-27,INDUSTRIAL,27062,49
5629,2020-06-10,INDUSTRIAL,10120,28
5632,2019-11-06,INDUSTRIAL,13400,186
5633,2019-04-01,INDUSTRIAL,5650,118
5634,2019-04-26,INDUSTRIAL,16970,99
5635,2019-05-04,INDUSTRIAL,6766,56
5636,2019-08-14,INDUSTRIAL,10336,181
5638,2019-03-23,INDUSTRIAL,10310,100
5642,2019-04-21,INDUSTRIAL,5978,123
5643,2019-12-30,INDUSTRIAL,6481,122
5644,2019-05-25,INDUSTRIAL,10465,125
5663,2019-08-14,INDUSTRIAL,6848,116
5668,2020-11-18,INDUSTRIAL,24810,159
5669,2019-04-04,INDUSTRIAL,30157,177
5670,2019-02-08,INDUSTRIAL,4798,174
5680,2019-02-22,INDUSTRIAL,27760,49
5687,2020-06-24,INDUSTRIAL,14951,28
5694,2019-08-10,INDUSTRIAL,8158,181
5695,2019-04-17,INDUSTRIAL,16404,53
5696,2019-03-05,INDUSTRIAL,10510,100
5700,2019-04-16,INDUSTRIAL,9721,123
5701,2019-12-25,INDUSTRIAL,6357,122
5702,2019-05-22,INDUSTRIAL,6942,125
5708,2021-03-28,INDUSTRIAL,22101,158
5721,2019-08-02,INDUSTRIAL,26696,116
5726,2020-11-27,INDUSTRIAL,13850,159
5728,2019-02-18,INDUSTRIAL,6368,174
5748,2019-11-20,INDUSTRIAL,10760,186
5749,2019-04-02,INDUSTRIAL,4920,118
5750,2019-04-17,INDUSTRIAL,17560,99
5752,2019-08-28,INDUSTRIAL,14334,181
5753,2019-04-15,INDUSTRIAL,16676,53
5754,2019-03-28,INDUSTRIAL,6270,100
5759,2019-12-29,INDUSTRIAL,5888,122
5760,2019-05-24,INDUSTRIAL,12196,125
5779,2019-08-24,INDUSTRIAL,6662,116
5786,2019-02-22,INDUSTRIAL,5610,174
5796,2019-02-04,INDUSTRIAL,7934,49
5803,2020-06-05,INDUSTRIAL,9553,28
5810,2019-08-23,INDUSTRIAL,11916,181
5816,2019-04-28,INDUSTRIAL,8182,123
5837,2019-08-04,INDUSTRIAL,26478,116
5842,2020-12-23,INDUSTRIAL,36570,159
5852,2019-04-04,INDUSTRIAL,28680,178
5854,2019-02-23,INDUSTRIAL,40090,49
5861,2020-06-28,INDUSTRIAL,17145,28
5866,2019-04-11,INDUSTRIAL,4700,99
5867,2019-05-02,INDUSTRIAL,6643,56
5868,2019-08-27,INDUSTRIAL,18566,181
5870,2019-03-02,INDUSTRIAL,6520,100
5876,2019-05-29,INDUSTRIAL,7597,125
5900,2020-12-12,INDUSTRIAL,31800,159
5902,2019-02-01,INDUSTRIAL,4665,174
5919,2020-06-02,INDUSTRIAL,10771,28
5927,2019-04-19,INDUSTRIAL,16227,53
5928,2019-03-11,INDUSTRIAL,29500,184
5932,2019-04-05,INDUSTRIAL,5666,123
5934,2019-05-03,INDUSTRIAL,5048,125
5949,2019-04-17,INDUSTRIAL,4921,30
5953,2019-08-20,INDUSTRIAL,4509,116
5958,2020-12-22,INDUSTRIAL,37080,159
5960,2019-02-27,INDUSTRIAL,6107,174
5970,2019-02-10,INDUSTRIAL,20640,49
5977,2020-06-25,INDUSTRIAL,25440,28
5982,2019-04-12,INDUSTRIAL,17510,99
5983,2019-05-28,INDUSTRIAL,7247,56
5985,2019-04-12,INDUSTRIAL,16502,53
5986,2019-03-07,INDUSTRIAL,31100,184
5990,2019-04-09,INDUSTRIAL,4549,123
5992,2019-05-28,INDUSTRIAL,9205,125
6007,2019-04-06,INDUSTRIAL,4892,30
6011,2019-08-16,INDUSTRIAL,26609,116
6016,2020-12-13,INDUSTRIAL,16000,159
6035,2020-06-08,INDUSTRIAL,7814,28
6040,2019-04-08,INDUSTRIAL,17090,99
6041,2019-05-21,INDUSTRIAL,7007,56
6043,2019-04-27,INDUSTRIAL,5663,120
6044,2019-03-31,INDUSTRIAL,31100,184
6048,2019-04-01,INDUSTRIAL,5358,123
6050,2019-05-07,INDUSTRIAL,5806,125
6069,2019-08-25,INDUSTRIAL,26377,116
6074,2020-12-18,INDUSTRIAL,41710,159
6086,2019-02-28,INDUSTRIAL,5878,49
6093,2020-06-29,INDUSTRIAL,19490,28
6097,2019-04-09,INDUSTRIAL,6360,118
6098,2019-04-19,INDUSTRIAL,16770,99
6101,2019-04-14,INDUSTRIAL,4562,120
6102,2019-03-04,INDUSTRIAL,38241,100
6106,2019-04-17,INDUSTRIAL,8629,123
6108,2019-05-26,INDUSTRIAL,10936,125
6127,2019-08-11,INDUSTRIAL,18275,116
6132,2020-12-04,INDUSTRIAL,22990,159
6144,2019-02-25,INDUSTRIAL,43120,49
6151,2020-06-06,INDUSTRIAL,5678,28
6156,2019-04-15,INDUSTRIAL,17110,99
6159,2019-04-01,INDUSTRIAL,10503,120
6160,2019-03-10,INDUSTRIAL,5937,100
6166,2019-05-16,INDUSTRIAL,5846,125
6185,2019-08-08,INDUSTRIAL,17892,116
6190,2020-12-05,INDUSTRIAL,27560,159
6209,2020-06-27,INDUSTRIAL,17052,28
6213,2019-04-11,INDUSTRIAL,4490,118
6218,2019-03-18,INDUSTRIAL,21140,184
6224,2019-05-09,INDUSTRIAL,4952,125
6239,2019-04-14,INDUSTRIAL,5445,30
6248,2020-12-02,INDUSTRIAL,28400,159
6267,2020-06-22,INDUSTRIAL,12791,28
6271,2019-04-04,INDUSTRIAL,5220,118
6272,2019-04-24,INDUSTRIAL,17290,99
6276,2019-03-17,INDUSTRIAL,12180,184
6288,2021-03-03,INDUSTRIAL,27571,158
6297,2019-04-28,INDUSTRIAL,4804,30
6301,2019-09-09,INDUSTRIAL,30483,116
6306,2020-12-01,INDUSTRIAL,22180,159
6325,2020-06-09,INDUSTRIAL,7705,28
6329,2019-04-29,INDUSTRIAL,4660,118
6330,2019-04-10,INDUSTRIAL,16736,99
6331,2019-05-16,INDUSTRIAL,6937,56
6334,2019-03-18,INDUSTRIAL,14576,100
6340,2019-05-13,INDUSTRIAL,14074,125
6346,2021-03-27,INDUSTRIAL,34033,158
6364,2020-12-26,INDUSTRIAL,23470,159
6376,2019-02-20,INDUSTRIAL,35194,49
6383,2020-06-13,INDUSTRIAL,5162,28
6387,2019-04-08,INDUSTRIAL,6110,118
6389,2019-05-18,INDUSTRIAL,6914,56
6392,2019-03-31,INDUSTRIAL,5373,100
6398,2019-05-23,INDUSTRIAL,6380,125
6404,2021-04-08,INDUSTRIAL,31161,158
6422,2020-12-20,INDUSTRIAL,59130,159
6432,2019-04-15,INDUSTRIAL,18747,178
6441,2020-06-20,INDUSTRIAL,6143,28
6446,2019-04-03,INDUSTRIAL,16426,99
6470,2019-10-11,INDUSTRIAL,4899,97
6471,2019-04-20,INDUSTRIAL,4534,30
6480,2020-12-06,INDUSTRIAL,29560,159
6498,2019-08-31,INDUSTRIAL,6666,106
6499,2020-06-04,INDUSTRIAL,8371,28
6507,2019-04-05,INDUSTRIAL,7884,120
6508,2019-03-06,INDUSTRIAL,24522,184
6513,2019-12-28,INDUSTRIAL,6394,122
6514,2019-05-31,INDUSTRIAL,6501,125
6520,2021-04-26,INDUSTRIAL,49925,158
6521,2020-10-09,INDUSTRIAL,6073,150
6528,2019-10-04,INDUSTRIAL,4950,97
6538,2020-12-15,INDUSTRIAL,16810,159
6556,2019-08-27,INDUSTRIAL,6384,106
6557,2020-06-18,INDUSTRIAL,18557,28
6565,2019-04-10,INDUSTRIAL,6910,120
6566,2019-03-12,INDUSTRIAL,28320,184
6571,2019-12-27,INDUSTRIAL,9026,122
6578,2021-04-01,INDUSTRIAL,22593,158
6587,2019-04-13,INDUSTRIAL,5410,30
6591,2019-11-13,INDUSTRIAL,4495,116
6594,2019-01-31,INDUSTRIAL,5987,121
6596,2020-12-16,INDUSTRIAL,35820,159
6615,2020-06-01,INDUSTRIAL,4732,28
6623,2019-04-05,INDUSTRIAL,16057,53
6624,2019-03-08,INDUSTRIAL,27300,184
6636,2021-04-04,INDUSTRIAL,22851,158
6653,2019-08-24,INDUSTRIAL,11440,54
6654,2020-12-17,INDUSTRIAL,12570,159
6664,2019-04-16,INDUSTRIAL,40678,178
6673,2020-06-07,INDUSTRIAL,5651,28
6681,2019-04-04,INDUSTRIAL,6886,120
6682,2019-03-09,INDUSTRIAL,8036,100
6694,2021-04-06,INDUSTRIAL,35006,158
6711,2019-08-30,INDUSTRIAL,11350,54
6712,2020-12-09,INDUSTRIAL,21660,159
6731,2020-06-16,INDUSTRIAL,17425,28
6739,2019-04-08,INDUSTRIAL,8654,120
6740,2019-03-22,INDUSTRIAL,11919,100
6745,2019-12-31,INDUSTRIAL,4827,122
6746,2019-05-30,INDUSTRIAL,6746,125
6752,2021-04-07,INDUSTRIAL,23696,158
6761,2019-04-07,INDUSTRIAL,5320,30
6769,2019-08-03,INDUSTRIAL,10540,54
6770,2020-12-19,INDUSTRIAL,35490,159
6780,2019-04-02,INDUSTRIAL,72426,178
6789,2020-06-30,INDUSTRIAL,17712,28
6797,2019-07-17,INDUSTRIAL,14840,53
6827,2019-08-09,INDUSTRIAL,6260,54
6828,2020-12-21,INDUSTRIAL,20140,159
6847,2020-06-15,INDUSTRIAL,12884,28
6885,2019-08-20,INDUSTRIAL,5020,54
6886,2020-12-08,INDUSTRIAL,18070,159
6896,2019-04-05,INDUSTRIAL,14150,178
6905,2020-06-17,INDUSTRIAL,17666,28
6911,2019-05-07,INDUSTRIAL,6651,56
6932,2019-07-22,INDUSTRIAL,11350,104
6943,2019-08-21,INDUSTRIAL,4680,54
6944,2020-12-25,INDUSTRIAL,54960,159
6956,2019-04-11,INDUSTRIAL,8810,119
6963,2020-06-21,INDUSTRIAL,6341,28
6970,2019-09-05,INDUSTRIAL,15010,181
6971,2019-07-01,INDUSTRIAL,15198,53
6982,2019-04-17,INDUSTRIAL,119940,183
6990,2019-07-16,INDUSTRIAL,12137,104
6993,2019-04-21,INDUSTRIAL,5206,30
7001,2019-08-07,INDUSTRIAL,5280,54
7002,2020-12-10,INDUSTRIAL,38100,159
7003,2019-07-24,INDUSTRIAL,204334,177
7014,2019-04-16,INDUSTRIAL,10510,119
7021,2020-06-19,INDUSTRIAL,21461,28
7028,2019-09-14,INDUSTRIAL,17940,181
7040,2019-04-11,INDUSTRIAL,26130,183
7058,2019-04-26,INDUSTRIAL,23839,121
7059,2019-08-08,INDUSTRIAL,5240,54
7060,2020-12-07,INDUSTRIAL,36420,159
7079,2020-06-23,INDUSTRIAL,20813,28
7086,2019-09-18,INDUSTRIAL,24100,181
7087,2019-07-19,INDUSTRIAL,15888,53
7100,2021-04-02,INDUSTRIAL,34599,158
7116,2019-04-03,INDUSTRIAL,8825,121
7118,2020-12-11,INDUSTRIAL,19840,159
7128,2019-04-25,INDUSTRIAL,19180,178
7136,2019-08-22,INDUSTRIAL,5103,106
7137,2020-06-11,INDUSTRIAL,7697,28
7145,2019-07-13,INDUSTRIAL,15055,53
7156,2019-04-05,INDUSTRIAL,12190,183
7174,2019-04-04,INDUSTRIAL,22632,121
7175,2019-08-23,INDUSTRIAL,4550,54
7176,2020-12-14,INDUSTRIAL,35260,159
7194,2019-08-15,INDUSTRIAL,6631,106
7195,2020-08-03,INDUSTRIAL,25488,28
7203,2019-07-08,INDUSTRIAL,14956,53
7214,2019-04-12,INDUSTRIAL,122730,183
7232,2019-04-12,INDUSTRIAL,23038,121
7244,2019-04-12,INDUSTRIAL,42830,178
7253,2020-08-09,INDUSTRIAL,5751,28
7261,2019-07-06,INDUSTRIAL,15350,53
7267,2019-12-24,INDUSTRIAL,5737,122
7272,2019-04-22,INDUSTRIAL,120290,183
7290,2019-04-08,INDUSTRIAL,15983,121
7291,2019-08-31,INDUSTRIAL,12280,54
7292,2021-02-24,INDUSTRIAL,8240,159
7302,2019-04-30,INDUSTRIAL,34952,178
7311,2020-08-02,INDUSTRIAL,24012,28
7318,2019-09-06,INDUSTRIAL,9587,181
7330,2019-04-18,INDUSTRIAL,119540,183
7332,2021-04-07,INDUSTRIAL,4518,166
7348,2019-04-05,INDUSTRIAL,10187,121
7349,2019-08-13,INDUSTRIAL,6370,54
7350,2021-02-23,INDUSTRIAL,21090,159
7360,2019-04-09,INDUSTRIAL,24520,178
7369,2020-08-01,INDUSTRIAL,23199,28
7376,2019-09-30,INDUSTRIAL,20990,181
7388,2019-04-06,INDUSTRIAL,9990,183
7406,2019-04-01,INDUSTRIAL,11528,121
7407,2019-08-02,INDUSTRIAL,9190,54
7408,2021-02-25,INDUSTRIAL,17790,159
7418,2019-04-01,INDUSTRIAL,29650,178
7427,2020-08-08,INDUSTRIAL,5064,28
7431,2019-07-18,INDUSTRIAL,22470,118
