,FECHA,USO,CONSUMO,ID_CONTADOR
5232,2019-04-18,INDUSTRIAL,2010,265
5245,2019-05-05,INDUSTRIAL,10090,290
5253,2019-01-30,INDUSTRIAL,2334,251
5263,2019-09-15,INDUSTRIAL,-1,144
5264,2019-06-27,INDUSTRIAL,11374,239
5266,2019-03-12,INDUSTRIAL,9009,389
5268,2019-04-17,INDUSTRIAL,33272,379
5272,2019-01-01,INDUSTRIAL,1991,235
5304,2019-05-25,INDUSTRIAL,7250,290
5313,2019-08-26,INDUSTRIAL,13494,230
5320,2019-07-30,INDUSTRIAL,10050,392
5322,2019-09-08,INDUSTRIAL,-1,144
5325,2019-03-26,INDUSTRIAL,8841,389
5327,2019-04-12,INDUSTRIAL,39816,379
5331,2019-01-20,INDUSTRIAL,2100,235
5340,2019-01-02,INDUSTRIAL,5628,287
5361,2019-03-09,INDUSTRIAL,3846,217
5362,2019-04-13,INDUSTRIAL,3520,394
5363,2019-05-17,INDUSTRIAL,12640,290
5365,2019-03-08,INDUSTRIAL,3581,225
5367,2019-08-23,INDUSTRIAL,4042,267
5371,2019-01-04,INDUSTRIAL,3257,251
5372,2019-08-19,INDUSTRIAL,13544,230
5379,2019-07-19,INDUSTRIAL,10380,392
5384,2019-03-14,INDUSTRIAL,10689,389
5386,2019-04-25,INDUSTRIAL,36808,379
5390,2019-01-16,INDUSTRIAL,15464,235
5399,2019-01-12,INDUSTRIAL,5856,287
5421,2019-04-14,INDUSTRIAL,3196,394
5422,2019-05-19,INDUSTRIAL,8230,290
5430,2019-01-16,INDUSTRIAL,4209,251
5438,2019-07-04,INDUSTRIAL,10100,392
5443,2019-03-25,INDUSTRIAL,10486,389
5445,2019-04-03,INDUSTRIAL,25976,379
5449,2019-01-11,INDUSTRIAL,11188,235
5454,2019-08-24,INDUSTRIAL,3992,47
5468,2019-04-11,INDUSTRIAL,2088,265
5481,2019-05-29,INDUSTRIAL,16104,290
5485,2019-08-31,INDUSTRIAL,2921,267
5497,2019-07-22,INDUSTRIAL,10090,392
5502,2019-03-04,INDUSTRIAL,11148,389
5504,2019-04-07,INDUSTRIAL,33520,379
5508,2019-01-08,INDUSTRIAL,9923,235
5510,2019-08-07,INDUSTRIAL,8713,197
5527,2019-04-25,INDUSTRIAL,2182,265
5540,2019-05-22,INDUSTRIAL,10506,290
5556,2019-07-25,INDUSTRIAL,10130,392
5557,2019-02-20,INDUSTRIAL,2065,274
5561,2019-03-30,INDUSTRIAL,10704,389
5563,2019-04-15,INDUSTRIAL,16456,379
5567,2019-01-23,INDUSTRIAL,11974,235
5591,2019-08-21,INDUSTRIAL,4643,270
5599,2019-05-21,INDUSTRIAL,10520,290
5608,2019-08-15,INDUSTRIAL,13684,230
5616,2019-02-13,INDUSTRIAL,3066,274
5620,2019-03-03,INDUSTRIAL,9396,389
5622,2019-04-23,INDUSTRIAL,34504,379
5626,2019-01-24,INDUSTRIAL,10817,235
5628,2019-08-01,INDUSTRIAL,2256,197
5631,2019-08-30,INDUSTRIAL,10931,47
5650,2019-08-07,INDUSTRIAL,4192,270
5658,2019-05-31,INDUSTRIAL,11122,290
5666,2019-01-14,INDUSTRIAL,2119,251
5674,2019-07-29,INDUSTRIAL,9830,392
5675,2019-02-14,INDUSTRIAL,2363,274
5679,2019-03-07,INDUSTRIAL,9704,389
5681,2019-04-05,INDUSTRIAL,33880,379
5685,2019-01-02,INDUSTRIAL,2328,235
5717,2019-05-08,INDUSTRIAL,9100,290
5721,2019-08-14,INDUSTRIAL,3593,267
5729,2019-10-20,INDUSTRIAL,-1,35
5733,2019-07-12,INDUSTRIAL,10120,392
5734,2019-02-06,INDUSTRIAL,2486,274
5738,2019-03-22,INDUSTRIAL,11291,389
5740,2019-04-10,INDUSTRIAL,33808,379
5743,2019-09-02,INDUSTRIAL,10087,242
5744,2019-01-26,INDUSTRIAL,2062,235
5771,2019-05-24,INDUSTRIAL,3750,291
5776,2019-05-15,INDUSTRIAL,10028,290
5780,2019-08-03,INDUSTRIAL,2038,267
5786,2019-08-31,INDUSTRIAL,5160,305
5788,2019-10-19,INDUSTRIAL,-1,35
5797,2019-03-01,INDUSTRIAL,10758,389
5799,2019-04-27,INDUSTRIAL,52368,379
5802,2019-09-19,INDUSTRIAL,3153,269
5803,2019-01-10,INDUSTRIAL,12719,235
5827,2019-08-12,INDUSTRIAL,4252,270
5830,2019-05-23,INDUSTRIAL,4220,291
5835,2019-05-11,INDUSTRIAL,6376,290
5847,2019-10-05,INDUSTRIAL,-1,35
5851,2019-07-18,INDUSTRIAL,10050,392
5856,2019-03-31,INDUSTRIAL,9766,389
5858,2019-04-04,INDUSTRIAL,28192,379
5862,2019-01-04,INDUSTRIAL,2240,235
5894,2019-05-07,INDUSTRIAL,11006,290
5903,2019-08-09,INDUSTRIAL,29114,230
5906,2019-10-12,INDUSTRIAL,-1,35
5917,2019-04-11,INDUSTRIAL,25976,379
5920,2019-09-20,INDUSTRIAL,10037,242
5921,2019-01-19,INDUSTRIAL,2306,235
5951,2019-03-04,INDUSTRIAL,2245,177
5962,2019-08-29,INDUSTRIAL,13485,230
5973,2019-03-11,INDUSTRIAL,3380,384
5976,2019-04-06,INDUSTRIAL,27336,379
5980,2019-01-29,INDUSTRIAL,11174,235
6001,2019-04-11,INDUSTRIAL,29427,237
6002,2019-08-23,INDUSTRIAL,3349,126
6004,2019-08-23,INDUSTRIAL,4248,270
6007,2019-05-21,INDUSTRIAL,4520,291
6010,2019-03-02,INDUSTRIAL,2107,177
6016,2019-08-16,INDUSTRIAL,4191,267
6024,2019-10-26,INDUSTRIAL,-1,35
6035,2019-04-28,INDUSTRIAL,40256,379
6038,2019-09-06,INDUSTRIAL,4335,242
6039,2019-01-30,INDUSTRIAL,13383,235
6041,2019-08-22,INDUSTRIAL,3663,257
6069,2019-03-09,INDUSTRIAL,2258,177
6075,2019-08-12,INDUSTRIAL,3512,267
6080,2019-08-27,INDUSTRIAL,13478,230
6094,2019-04-26,INDUSTRIAL,49760,379
6097,2019-09-04,INDUSTRIAL,10064,242
6098,2019-01-12,INDUSTRIAL,2086,235
6128,2019-03-15,INDUSTRIAL,2228,177
6134,2019-08-19,INDUSTRIAL,4988,267
6140,2019-08-21,INDUSTRIAL,2020,305
6146,2019-07-08,INDUSTRIAL,10038,392
6153,2019-04-14,INDUSTRIAL,50592,379
6157,2019-01-18,INDUSTRIAL,12749,235
6178,2019-04-25,INDUSTRIAL,29357,237
6181,2019-08-09,INDUSTRIAL,4240,270
6187,2019-03-18,INDUSTRIAL,2245,177
6198,2019-08-30,INDUSTRIAL,13453,230
6199,2019-08-02,INDUSTRIAL,3812,233
6212,2019-04-02,INDUSTRIAL,22464,379
6216,2019-01-27,INDUSTRIAL,2063,235
6232,2019-08-18,INDUSTRIAL,2269,215
6237,2019-04-01,INDUSTRIAL,3096,237
6240,2019-10-06,INDUSTRIAL,33598,254
6246,2019-03-26,INDUSTRIAL,2516,177
6252,2019-08-26,INDUSTRIAL,4965,267
6257,2019-08-16,INDUSTRIAL,13619,230
6258,2019-08-05,INDUSTRIAL,3911,233
6260,2019-10-27,INDUSTRIAL,-1,35
6264,2019-07-02,INDUSTRIAL,10240,392
6271,2019-04-22,INDUSTRIAL,52000,379
6274,2019-09-26,INDUSTRIAL,3147,269
6275,2019-01-05,INDUSTRIAL,2069,235
6276,2019-04-28,INDUSTRIAL,4675,264
6299,2019-10-11,INDUSTRIAL,35254,254
6305,2019-03-23,INDUSTRIAL,2175,177
6311,2019-08-28,INDUSTRIAL,3828,267
6316,2019-08-22,INDUSTRIAL,13568,230
6330,2019-04-16,INDUSTRIAL,26176,379
6334,2019-01-07,INDUSTRIAL,2384,235
6339,2019-08-18,INDUSTRIAL,9616,47
6350,2019-08-22,INDUSTRIAL,4728,215
6358,2019-10-31,INDUSTRIAL,29466,254
6364,2019-03-24,INDUSTRIAL,2354,177
6370,2019-08-05,INDUSTRIAL,4950,267
6372,2019-02-20,INDUSTRIAL,2525,386
6376,2019-08-19,INDUSTRIAL,2124,260
6382,2019-07-23,INDUSTRIAL,10174,392
6389,2019-04-09,INDUSTRIAL,51328,379
6394,2019-04-06,INDUSTRIAL,9424,264
6409,2019-08-10,INDUSTRIAL,2728,215
6415,2019-09-09,INDUSTRIAL,2944,126
6417,2019-10-05,INDUSTRIAL,34363,254
6423,2019-03-05,INDUSTRIAL,2306,177
6431,2019-02-28,INDUSTRIAL,7178,386
6434,2019-08-12,INDUSTRIAL,13712,230
6435,2019-08-12,INDUSTRIAL,2131,260
6457,2019-08-26,INDUSTRIAL,2615,47
6468,2019-08-19,INDUSTRIAL,3699,215
6476,2019-10-02,INDUSTRIAL,42067,254
6482,2019-03-25,INDUSTRIAL,2810,177
6490,2019-02-06,INDUSTRIAL,9735,386
6494,2019-08-15,INDUSTRIAL,2121,260
6503,2019-06-11,INDUSTRIAL,9035,239
6516,2019-08-19,INDUSTRIAL,5395,47
6535,2019-10-04,INDUSTRIAL,39849,254
6541,2019-03-12,INDUSTRIAL,2376,177
6549,2019-02-22,INDUSTRIAL,3536,386
6553,2019-08-08,INDUSTRIAL,2128,260
6592,2019-09-17,INDUSTRIAL,2117,126
6594,2019-10-28,INDUSTRIAL,31233,254
6598,2019-04-16,INDUSTRIAL,5773,273
6600,2019-03-22,INDUSTRIAL,2255,177
6608,2019-02-21,INDUSTRIAL,2740,386
6612,2019-08-22,INDUSTRIAL,2130,260
6621,2019-06-18,INDUSTRIAL,9036,239
6649,2019-04-05,INDUSTRIAL,8640,286
6651,2019-09-18,INDUSTRIAL,4527,126
6653,2019-10-29,INDUSTRIAL,30267,254
6657,2019-04-11,INDUSTRIAL,7561,273
6659,2019-03-13,INDUSTRIAL,2303,177
6665,2019-08-02,INDUSTRIAL,4085,267
6667,2019-02-27,INDUSTRIAL,3200,386
6671,2019-08-29,INDUSTRIAL,2118,260
6678,2019-04-09,INDUSTRIAL,2108,274
6708,2019-04-27,INDUSTRIAL,2980,286
6710,2019-09-05,INDUSTRIAL,3107,126
6712,2019-10-21,INDUSTRIAL,29216,254
6716,2019-04-25,INDUSTRIAL,7476,273
6718,2019-03-19,INDUSTRIAL,2256,177
6724,2019-08-09,INDUSTRIAL,5400,267
6730,2019-08-26,INDUSTRIAL,2132,260
6733,2019-04-25,INDUSTRIAL,3232,262
6737,2019-04-29,INDUSTRIAL,2270,274
6747,2019-01-13,INDUSTRIAL,2080,235
6763,2019-08-13,INDUSTRIAL,3940,215
6767,2019-04-19,INDUSTRIAL,2610,286
6769,2019-09-02,INDUSTRIAL,3354,126
6770,2019-04-01,INDUSTRIAL,2946,240
6771,2019-10-15,INDUSTRIAL,34838,254
6775,2019-04-04,INDUSTRIAL,10524,273
6777,2019-03-29,INDUSTRIAL,2356,177
6783,2019-08-30,INDUSTRIAL,5121,267
6789,2019-08-01,INDUSTRIAL,2121,260
6802,2019-04-21,INDUSTRIAL,32440,379
6806,2019-01-09,INDUSTRIAL,12456,235
6822,2019-08-03,INDUSTRIAL,4568,215
6826,2019-04-10,INDUSTRIAL,8310,286
6828,2019-09-12,INDUSTRIAL,2466,126
6830,2019-10-08,INDUSTRIAL,41595,254
6834,2019-04-03,INDUSTRIAL,9350,273
6836,2019-03-28,INDUSTRIAL,2392,177
6855,2019-04-25,INDUSTRIAL,2356,274
6857,2019-06-07,INDUSTRIAL,9039,239
6861,2019-04-20,INDUSTRIAL,35072,379
6865,2019-01-15,INDUSTRIAL,11125,235
6881,2019-08-12,INDUSTRIAL,2539,215
6885,2019-04-02,INDUSTRIAL,8580,286
6889,2019-10-01,INDUSTRIAL,38351,254
6893,2019-04-22,INDUSTRIAL,5299,273
6895,2019-03-30,INDUSTRIAL,2238,177
6903,2019-02-04,INDUSTRIAL,3152,386
6916,2019-06-21,INDUSTRIAL,7330,303
6920,2019-04-13,INDUSTRIAL,34584,379
6924,2019-01-14,INDUSTRIAL,14551,235
6940,2019-08-20,INDUSTRIAL,3669,215
6944,2019-04-07,INDUSTRIAL,2270,286
6948,2019-10-22,INDUSTRIAL,36349,254
6952,2019-04-20,INDUSTRIAL,5397,273
6954,2019-03-08,INDUSTRIAL,2208,177
6962,2019-02-19,INDUSTRIAL,2987,386
6973,2019-04-02,INDUSTRIAL,2517,274
6979,2019-04-01,INDUSTRIAL,26208,379
6983,2019-01-31,INDUSTRIAL,12416,235
6999,2019-08-14,INDUSTRIAL,4170,215
7003,2019-04-20,INDUSTRIAL,3330,286
7007,2019-10-10,INDUSTRIAL,36030,254
7011,2019-04-02,INDUSTRIAL,7184,273
7013,2019-03-14,INDUSTRIAL,2332,177
7014,2019-07-03,INDUSTRIAL,2380,394
7021,2019-02-26,INDUSTRIAL,3418,386
7035,2019-06-26,INDUSTRIAL,3181,238
7038,2019-04-24,INDUSTRIAL,29064,379
7041,2019-09-12,INDUSTRIAL,3132,269
7042,2019-01-25,INDUSTRIAL,13252,235
7058,2019-08-05,INDUSTRIAL,4383,215
7062,2019-04-16,INDUSTRIAL,2800,286
7064,2019-09-16,INDUSTRIAL,6151,126
7066,2019-10-23,INDUSTRIAL,36937,254
7070,2019-04-30,INDUSTRIAL,9479,273
7072,2019-03-10,INDUSTRIAL,2130,177
7097,2019-04-08,INDUSTRIAL,44784,379
7101,2019-01-21,INDUSTRIAL,10897,235
7105,2019-08-14,INDUSTRIAL,2219,247
7118,2019-08-08,INDUSTRIAL,6611,30
7121,2019-04-24,INDUSTRIAL,8030,286
7125,2019-10-27,INDUSTRIAL,29622,254
7129,2019-04-05,INDUSTRIAL,7945,273
7131,2019-03-03,INDUSTRIAL,2102,177
7160,2019-01-22,INDUSTRIAL,11802,235
7176,2019-08-01,INDUSTRIAL,5605,215
7177,2019-08-29,INDUSTRIAL,6602,30
7180,2019-04-13,INDUSTRIAL,2310,286
7184,2019-10-13,INDUSTRIAL,33282,254
7187,2019-05-20,INDUSTRIAL,3650,291
7188,2019-04-07,INDUSTRIAL,3865,273
7190,2019-03-17,INDUSTRIAL,2144,177
7191,2019-07-02,INDUSTRIAL,2600,394
7198,2019-02-05,INDUSTRIAL,7460,386
7219,2019-01-06,INDUSTRIAL,2069,235
7235,2019-08-06,INDUSTRIAL,4413,215
7236,2019-08-19,INDUSTRIAL,6546,30
7237,2019-04-03,INDUSTRIAL,7195,279
7239,2019-04-28,INDUSTRIAL,3620,286
7243,2019-10-16,INDUSTRIAL,37980,254
7246,2019-05-22,INDUSTRIAL,3736,291
7247,2019-04-19,INDUSTRIAL,5448,273
7249,2019-03-21,INDUSTRIAL,2289,177
7257,2019-02-18,INDUSTRIAL,18797,386
7271,2019-06-28,INDUSTRIAL,2666,238
7278,2019-01-17,INDUSTRIAL,13220,235
7294,2019-08-02,INDUSTRIAL,8419,215
7295,2019-08-22,INDUSTRIAL,6591,30
7296,2019-04-24,INDUSTRIAL,4491,279
7298,2019-04-11,INDUSTRIAL,10400,286
7302,2019-10-20,INDUSTRIAL,27099,254
7306,2019-04-10,INDUSTRIAL,7805,273
7308,2019-03-20,INDUSTRIAL,2352,177
7330,2019-06-08,INDUSTRIAL,10430,243
7337,2019-01-17,INDUSTRIAL,95160,393
7353,2019-08-07,INDUSTRIAL,4425,215
7354,2019-08-15,INDUSTRIAL,6609,30
7355,2019-04-25,INDUSTRIAL,5342,279
7357,2019-04-21,INDUSTRIAL,3290,286
7361,2019-10-19,INDUSTRIAL,28456,254
7365,2019-04-23,INDUSTRIAL,8375,273
7367,2019-03-01,INDUSTRIAL,2122,177
7368,2019-07-10,INDUSTRIAL,2210,394
7369,2019-08-22,INDUSTRIAL,6277,330
7375,2019-02-23,INDUSTRIAL,8008,386
7388,2019-06-10,INDUSTRIAL,1967,256
7396,2019-01-16,INDUSTRIAL,78250,393
7412,2019-08-17,INDUSTRIAL,3328,215
7416,2019-04-12,INDUSTRIAL,6920,286
7420,2019-10-14,INDUSTRIAL,32650,254
7424,2019-04-01,INDUSTRIAL,7339,273
7426,2019-03-27,INDUSTRIAL,2444,177
7433,2019-08-21,INDUSTRIAL,3713,219
7454,2019-09-25,INDUSTRIAL,10077,242
7455,2019-01-21,INDUSTRIAL,45390,393
7471,2019-08-08,INDUSTRIAL,4813,215
7475,2019-04-09,INDUSTRIAL,8170,286
7479,2019-10-24,INDUSTRIAL,39727,254
7482,2019-08-13,INDUSTRIAL,2791,316
7483,2019-04-17,INDUSTRIAL,5822,273
7485,2019-03-05,INDUSTRIAL,4710,282
7493,2019-02-25,INDUSTRIAL,26436,386
7530,2019-08-09,INDUSTRIAL,5359,215
7534,2019-04-22,INDUSTRIAL,3200,286
7538,2019-10-30,INDUSTRIAL,28908,254
7542,2019-04-06,INDUSTRIAL,3946,273
7552,2019-02-01,INDUSTRIAL,2357,386
7555,2019-08-26,INDUSTRIAL,2160,15
7573,2019-01-15,INDUSTRIAL,165210,393
7589,2019-08-16,INDUSTRIAL,3455,215
7591,2019-08-02,INDUSTRIAL,2585,279
7593,2019-04-17,INDUSTRIAL,2700,286
7597,2019-10-25,INDUSTRIAL,36978,254
7601,2019-04-08,INDUSTRIAL,7623,273
7603,2019-03-01,INDUSTRIAL,3344,282
7604,2019-07-12,INDUSTRIAL,3110,394
7631,2019-09-27,INDUSTRIAL,10016,242
7632,2019-01-25,INDUSTRIAL,57030,393
7636,2019-08-07,INDUSTRIAL,2221,247
7648,2019-08-21,INDUSTRIAL,4904,215
7650,2019-08-10,INDUSTRIAL,2121,279
7652,2019-04-29,INDUSTRIAL,8760,286
7660,2019-04-21,INDUSTRIAL,5478,273
7662,2019-03-14,INDUSTRIAL,4838,282
7663,2019-07-01,INDUSTRIAL,1990,394
7691,2019-01-09,INDUSTRIAL,150680,393
7695,2019-08-12,INDUSTRIAL,2237,247
7708,2019-08-26,INDUSTRIAL,6520,30
7709,2019-08-12,INDUSTRIAL,3596,279
7711,2019-04-23,INDUSTRIAL,9190,286
7719,2019-04-27,INDUSTRIAL,4692,273
7721,2019-03-15,INDUSTRIAL,4957,282
7722,2019-07-05,INDUSTRIAL,3150,394
7767,2019-08-12,INDUSTRIAL,6478,30
7770,2019-04-03,INDUSTRIAL,7260,286
7778,2019-04-24,INDUSTRIAL,7509,273
7780,2019-03-26,INDUSTRIAL,5210,282
7781,2019-07-15,INDUSTRIAL,2060,394
7788,2019-02-14,INDUSTRIAL,3620,386
7809,2019-01-29,INDUSTRIAL,67640,393
7829,2019-04-26,INDUSTRIAL,7680,286
7840,2019-02-27,INDUSTRIAL,6960,394
7868,2019-02-13,INDUSTRIAL,53460,393
7888,2019-04-08,INDUSTRIAL,8890,286
7891,2019-03-28,INDUSTRIAL,2962,240
7899,2019-02-24,INDUSTRIAL,8630,394
7905,2019-01-24,INDUSTRIAL,2468,219
7909,2019-03-28,INDUSTRIAL,2092,230
7912,2019-06-15,INDUSTRIAL,8046,24
7927,2019-02-12,INDUSTRIAL,47860,393
7947,2019-04-06,INDUSTRIAL,2430,286
7986,2019-02-28,INDUSTRIAL,82460,393
8006,2019-04-14,INDUSTRIAL,2350,286
8017,2019-02-16,INDUSTRIAL,6800,394
8023,2019-01-31,INDUSTRIAL,2486,219
8045,2019-02-05,INDUSTRIAL,72350,393
8065,2019-04-15,INDUSTRIAL,2790,286
8076,2019-02-17,INDUSTRIAL,10970,394
8104,2019-02-11,INDUSTRIAL,149570,393
8124,2019-04-18,INDUSTRIAL,2840,286
8135,2019-02-19,INDUSTRIAL,3880,394
8141,2019-01-10,INDUSTRIAL,2362,219
8163,2019-02-25,INDUSTRIAL,124500,393
8183,2019-04-18,INDUSTRIAL,4544,149
8194,2019-02-15,INDUSTRIAL,8200,394
8242,2019-04-26,INDUSTRIAL,2560,149
8253,2019-02-20,INDUSTRIAL,12070,394
8301,2019-04-19,INDUSTRIAL,18167,149
8312,2019-02-25,INDUSTRIAL,6100,394
8340,2019-02-09,INDUSTRIAL,14400,393
8359,2019-02-20,INDUSTRIAL,5251,265
8371,2019-02-21,INDUSTRIAL,4880,394
8395,2019-03-02,INDUSTRIAL,33576,379
8419,2019-04-30,INDUSTRIAL,2420,149
8430,2019-02-26,INDUSTRIAL,4010,394
8454,2019-03-10,INDUSTRIAL,36752,379
8478,2019-04-29,INDUSTRIAL,1953,149
8489,2019-02-22,INDUSTRIAL,7170,394
8494,2019-02-08,INDUSTRIAL,3822,267
8513,2019-03-29,INDUSTRIAL,22312,379
8536,2019-02-07,INDUSTRIAL,2066,265
8537,2019-04-15,INDUSTRIAL,2280,149
8548,2019-02-28,INDUSTRIAL,4400,394
8554,2019-01-03,INDUSTRIAL,2388,219
8569,2019-02-25,INDUSTRIAL,2100,243
8572,2019-03-30,INDUSTRIAL,36664,379
8595,2019-02-14,INDUSTRIAL,2129,265
8596,2019-04-04,INDUSTRIAL,2775,149
8607,2019-02-11,INDUSTRIAL,46130,394
8631,2019-03-28,INDUSTRIAL,32872,379
8655,2019-04-09,INDUSTRIAL,2016,149
8690,2019-03-04,INDUSTRIAL,65240,379
8725,2019-02-12,INDUSTRIAL,2920,394
8731,2019-01-17,INDUSTRIAL,2446,219
8749,2019-03-31,INDUSTRIAL,31136,379
8772,2019-02-21,INDUSTRIAL,2132,265
8773,2019-04-08,INDUSTRIAL,2002,149
8784,2019-02-07,INDUSTRIAL,108260,394
8808,2019-03-18,INDUSTRIAL,36656,379
8843,2019-02-09,INDUSTRIAL,120230,394
8867,2019-03-19,INDUSTRIAL,30600,379
8873,2019-06-06,INDUSTRIAL,1952,257
8891,2019-04-11,INDUSTRIAL,2104,149
8898,2019-01-30,INDUSTRIAL,3960,291
8902,2019-02-10,INDUSTRIAL,118990,394
8926,2019-03-22,INDUSTRIAL,36128,379
8932,2019-06-13,INDUSTRIAL,1968,257
8950,2019-04-12,INDUSTRIAL,2642,149
8961,2019-02-03,INDUSTRIAL,112390,394
8982,2019-02-12,INDUSTRIAL,3440,243
8985,2019-03-13,INDUSTRIAL,34560,379
9009,2019-04-24,INDUSTRIAL,2328,149
9020,2019-02-05,INDUSTRIAL,109080,394
9025,2019-02-20,INDUSTRIAL,4243,267
9030,2019-03-21,INDUSTRIAL,2102,230
9041,2019-02-22,INDUSTRIAL,3190,243
9044,2019-03-08,INDUSTRIAL,41056,379
9068,2019-04-05,INDUSTRIAL,2010,149
9079,2019-02-06,INDUSTRIAL,110170,394
9082,2019-02-05,INDUSTRIAL,2615,225
9100,2019-02-19,INDUSTRIAL,3450,243
9103,2019-03-07,INDUSTRIAL,23856,379
9134,2019-01-10,INDUSTRIAL,2730,291
9138,2019-02-01,INDUSTRIAL,107970,394
9141,2019-02-25,INDUSTRIAL,2082,225
9159,2019-02-21,INDUSTRIAL,3250,243
9162,2019-03-26,INDUSTRIAL,34520,379
9193,2019-01-15,INDUSTRIAL,3380,291
9197,2019-02-08,INDUSTRIAL,117040,394
9221,2019-03-16,INDUSTRIAL,35472,379
9248,2019-03-14,INDUSTRIAL,3049,240
9256,2019-02-23,INDUSTRIAL,10510,394
9257,2019-02-24,INDUSTRIAL,6220,290
9259,2019-02-12,INDUSTRIAL,2245,225
9261,2019-02-11,INDUSTRIAL,2341,267
9277,2019-02-20,INDUSTRIAL,3320,243
9280,2019-03-01,INDUSTRIAL,24040,379
9297,2019-02-28,INDUSTRIAL,5523,184
9304,2019-04-16,INDUSTRIAL,2183,149
9311,2019-01-31,INDUSTRIAL,4210,291
9312,2019-01-22,INDUSTRIAL,5667,273
9315,2019-02-02,INDUSTRIAL,114270,394
9316,2019-02-15,INDUSTRIAL,10750,290
9336,2019-02-14,INDUSTRIAL,3300,243
9339,2019-03-23,INDUSTRIAL,32696,379
9363,2019-04-20,INDUSTRIAL,5208,149
9373,2019-01-11,INDUSTRIAL,7889,217
9375,2019-02-09,INDUSTRIAL,7140,290
9377,2019-02-20,INDUSTRIAL,2095,225
9395,2019-02-01,INDUSTRIAL,3060,243
9398,2019-03-25,INDUSTRIAL,39024,379
9419,2019-01-19,INDUSTRIAL,4187,258
9429,2019-01-29,INDUSTRIAL,3700,291
9430,2019-01-31,INDUSTRIAL,5005,273
9434,2019-02-22,INDUSTRIAL,11280,290
9436,2019-02-14,INDUSTRIAL,2063,225
9457,2019-03-17,INDUSTRIAL,38320,379
9481,2019-04-23,INDUSTRIAL,2220,149
9488,2019-01-14,INDUSTRIAL,3160,291
9489,2019-01-08,INDUSTRIAL,3787,273
9492,2019-02-04,INDUSTRIAL,89220,394
9493,2019-02-20,INDUSTRIAL,12710,290
9516,2019-03-15,INDUSTRIAL,42672,379
9538,2019-01-16,INDUSTRIAL,6372,279
9547,2019-01-11,INDUSTRIAL,3580,291
9551,2019-02-18,INDUSTRIAL,4458,394
9552,2019-02-03,INDUSTRIAL,18900,290
9554,2019-02-22,INDUSTRIAL,2210,225
9572,2019-02-18,INDUSTRIAL,3340,243
9575,2019-03-05,INDUSTRIAL,22648,379
9597,2019-01-11,INDUSTRIAL,6656,279
9606,2019-01-28,INDUSTRIAL,3190,291
9607,2019-01-25,INDUSTRIAL,5511,273
9610,2019-05-19,INDUSTRIAL,7500,394
9611,2019-02-19,INDUSTRIAL,15360,290
9631,2019-02-15,INDUSTRIAL,3220,243
9634,2019-03-11,INDUSTRIAL,38392,379
9647,2019-03-24,INDUSTRIAL,8620,287
9656,2019-01-07,INDUSTRIAL,3221,279
9657,2019-02-28,INDUSTRIAL,2079,265
9665,2019-01-21,INDUSTRIAL,3470,291
9669,2019-05-12,INDUSTRIAL,7610,394
9670,2019-02-02,INDUSTRIAL,18590,290
9693,2019-03-03,INDUSTRIAL,26432,379
9704,2019-05-01,INDUSTRIAL,9369,187
9706,2019-03-25,INDUSTRIAL,15300,287
9715,2019-01-20,INDUSTRIAL,2183,279
9717,2019-04-02,INDUSTRIAL,2257,149
9725,2019-01-07,INDUSTRIAL,2078,273
9728,2019-05-06,INDUSTRIAL,4300,394
9729,2019-02-08,INDUSTRIAL,14380,290
9731,2019-02-06,INDUSTRIAL,3268,225
9738,2019-06-28,INDUSTRIAL,11871,230
9749,2019-02-07,INDUSTRIAL,3420,243
9752,2019-03-21,INDUSTRIAL,24528,379
9765,2019-03-20,INDUSTRIAL,14390,287
9774,2019-01-03,INDUSTRIAL,2179,279
9787,2019-05-11,INDUSTRIAL,6040,394
9788,2019-02-06,INDUSTRIAL,12410,290
9790,2019-02-26,INDUSTRIAL,2036,225
9811,2019-03-20,INDUSTRIAL,31664,379
9824,2019-03-10,INDUSTRIAL,6720,287
9833,2019-01-27,INDUSTRIAL,2751,279
9835,2019-04-25,INDUSTRIAL,2271,149
9842,2019-01-16,INDUSTRIAL,3570,291
9843,2019-01-16,INDUSTRIAL,4938,273
9846,2019-05-08,INDUSTRIAL,5620,394
9847,2019-02-26,INDUSTRIAL,11480,290
9867,2019-02-05,INDUSTRIAL,3520,243
9870,2019-03-24,INDUSTRIAL,43008,379
9883,2019-03-28,INDUSTRIAL,14880,287
9892,2019-01-26,INDUSTRIAL,3000,279
9905,2019-05-18,INDUSTRIAL,9790,394
9906,2019-02-21,INDUSTRIAL,9830,290
9908,2019-02-19,INDUSTRIAL,2225,225
9915,2019-06-10,INDUSTRIAL,8830,230
9926,2019-02-13,INDUSTRIAL,3370,243
9929,2019-03-06,INDUSTRIAL,17952,379
9942,2019-03-03,INDUSTRIAL,6670,287
9951,2019-01-02,INDUSTRIAL,2423,279
9953,2019-04-30,INDUSTRIAL,8020,286
9960,2019-01-03,INDUSTRIAL,16392,153
9964,2019-05-15,INDUSTRIAL,6730,394
9965,2019-02-16,INDUSTRIAL,5930,290
9967,2019-02-11,INDUSTRIAL,2070,225
9974,2019-06-26,INDUSTRIAL,8904,230
9985,2019-02-04,INDUSTRIAL,3590,243
9988,2019-03-14,INDUSTRIAL,41088,379
10001,2019-03-01,INDUSTRIAL,12460,287
