,FECHA,USO,CONSUMO,ID_CONTADOR
3851,2019-07-31,INDUSTRIAL,49693,43
3862,2019-07-19,INDUSTRIAL,21722,130
3868,2019-04-01,INDUSTRIAL,22810,99
3878,2020-07-10,INDUSTRIAL,50856,153
3880,2019-04-27,INDUSTRIAL,25670,69
3886,2019-07-15,INDUSTRIAL,57289,213
3889,2019-04-17,INDUSTRIAL,48800,225
3894,2019-11-14,INDUSTRIAL,36504,210
3904,2019-08-13,INDUSTRIAL,134770,226
3910,2019-07-21,INDUSTRIAL,53591,43
3921,2019-07-18,INDUSTRIAL,21788,130
3923,2019-03-26,INDUSTRIAL,48442,224
3927,2019-04-16,INDUSTRIAL,24555,99
3937,2020-07-12,INDUSTRIAL,18771,153
3945,2019-07-13,INDUSTRIAL,40804,213
3948,2019-04-24,INDUSTRIAL,41960,225
3963,2019-08-31,INDUSTRIAL,136110,226
3969,2019-07-19,INDUSTRIAL,58527,43
3980,2019-07-16,INDUSTRIAL,21809,130
3982,2019-03-22,INDUSTRIAL,63470,224
3984,2019-04-25,INDUSTRIAL,16412,0
3986,2019-04-02,INDUSTRIAL,22846,99
3996,2020-07-09,INDUSTRIAL,53840,153
4004,2019-07-26,INDUSTRIAL,76688,213
4007,2019-04-13,INDUSTRIAL,39670,225
4008,2019-04-25,INDUSTRIAL,71443,68
4022,2019-08-08,INDUSTRIAL,178230,226
4028,2019-07-13,INDUSTRIAL,59504,43
4039,2019-07-13,INDUSTRIAL,22017,130
4043,2019-04-11,INDUSTRIAL,13496,0
4045,2019-04-18,INDUSTRIAL,20442,99
4048,2019-02-20,INDUSTRIAL,15040,81
4055,2020-07-05,INDUSTRIAL,18480,153
4063,2019-07-21,INDUSTRIAL,32436,213
4066,2019-04-20,INDUSTRIAL,44150,225
4067,2019-04-24,INDUSTRIAL,35434,68
4081,2019-08-09,INDUSTRIAL,142500,226
4087,2019-07-07,INDUSTRIAL,53324,43
4094,2019-05-06,INDUSTRIAL,55313,212
4098,2019-07-31,INDUSTRIAL,22013,130
4104,2019-04-10,INDUSTRIAL,23029,99
4107,2019-02-18,INDUSTRIAL,14678,81
4114,2020-07-08,INDUSTRIAL,64610,153
4122,2019-07-25,INDUSTRIAL,67378,213
4125,2019-04-04,INDUSTRIAL,62400,225
4126,2019-04-01,INDUSTRIAL,55074,68
4140,2019-08-11,INDUSTRIAL,39320,226
4146,2019-07-29,INDUSTRIAL,57201,43
4153,2019-05-29,INDUSTRIAL,55504,212
4157,2019-07-22,INDUSTRIAL,21979,130
4161,2019-04-09,INDUSTRIAL,13188,0
4163,2019-04-24,INDUSTRIAL,20766,99
4166,2019-02-15,INDUSTRIAL,14370,81
4173,2020-07-13,INDUSTRIAL,50357,153
4181,2019-07-31,INDUSTRIAL,65400,213
4184,2019-04-26,INDUSTRIAL,46190,225
4205,2019-07-02,INDUSTRIAL,64119,43
4212,2019-05-18,INDUSTRIAL,27686,212
4216,2019-07-28,INDUSTRIAL,21884,130
4220,2019-04-10,INDUSTRIAL,19060,0
4222,2019-04-19,INDUSTRIAL,23678,99
4225,2019-02-05,INDUSTRIAL,12570,81
4232,2020-07-04,INDUSTRIAL,33339,153
4234,2019-04-22,INDUSTRIAL,11683,69
4235,2019-04-09,INDUSTRIAL,198162,214
4240,2019-07-20,INDUSTRIAL,40310,213
4243,2019-04-23,INDUSTRIAL,35600,225
4244,2019-04-10,INDUSTRIAL,48520,211
4264,2019-07-03,INDUSTRIAL,65488,43
4271,2019-05-07,INDUSTRIAL,47231,212
4274,2021-07-09,INDUSTRIAL,15380,209
4275,2019-07-12,INDUSTRIAL,21937,130
4279,2019-04-08,INDUSTRIAL,15872,0
4281,2019-04-22,INDUSTRIAL,20391,99
4283,2019-11-22,INDUSTRIAL,11532,149
4284,2019-02-09,INDUSTRIAL,19484,81
4291,2020-07-01,INDUSTRIAL,39376,153
4294,2019-04-07,INDUSTRIAL,137426,214
4299,2019-07-11,INDUSTRIAL,63148,213
4302,2019-04-08,INDUSTRIAL,48500,225
4303,2019-04-09,INDUSTRIAL,35472,211
4323,2019-07-25,INDUSTRIAL,71362,43
4330,2019-05-12,INDUSTRIAL,29157,212
4334,2019-07-10,INDUSTRIAL,21802,130
4338,2019-04-04,INDUSTRIAL,16972,0
4343,2019-02-13,INDUSTRIAL,13506,81
4350,2020-07-03,INDUSTRIAL,39968,153
4352,2019-04-19,INDUSTRIAL,11817,69
4353,2019-04-26,INDUSTRIAL,214690,214
4358,2019-07-30,INDUSTRIAL,61209,213
4361,2019-04-02,INDUSTRIAL,47560,225
4362,2019-04-07,INDUSTRIAL,27096,211
4382,2019-07-15,INDUSTRIAL,57756,43
4389,2019-05-28,INDUSTRIAL,42246,212
4393,2019-07-27,INDUSTRIAL,22002,130
4397,2019-04-16,INDUSTRIAL,15072,0
4399,2019-04-15,INDUSTRIAL,23469,99
4402,2019-02-19,INDUSTRIAL,16336,81
4409,2020-07-11,INDUSTRIAL,36007,153
4412,2019-04-03,INDUSTRIAL,212212,214
4417,2019-07-14,INDUSTRIAL,36806,213
4420,2019-04-06,INDUSTRIAL,49230,225
4421,2019-04-06,INDUSTRIAL,24128,211
4441,2019-07-05,INDUSTRIAL,50646,43
4448,2019-05-08,INDUSTRIAL,44211,212
4452,2019-07-23,INDUSTRIAL,22103,130
4468,2020-07-07,INDUSTRIAL,54464,153
4471,2019-04-21,INDUSTRIAL,130782,214
4476,2019-07-18,INDUSTRIAL,59126,213
4480,2019-04-11,INDUSTRIAL,40776,211
4500,2019-07-06,INDUSTRIAL,51257,43
4507,2019-05-19,INDUSTRIAL,25138,212
4511,2019-07-15,INDUSTRIAL,21841,130
4515,2019-04-12,INDUSTRIAL,12328,0
4517,2019-04-08,INDUSTRIAL,22932,99
4520,2019-02-10,INDUSTRIAL,18932,81
4527,2020-12-08,INDUSTRIAL,25135,153
4530,2019-04-25,INDUSTRIAL,212845,214
4535,2019-07-06,INDUSTRIAL,56227,213
4539,2019-04-27,INDUSTRIAL,26648,211
4559,2019-07-01,INDUSTRIAL,58148,43
4566,2019-05-05,INDUSTRIAL,40719,212
4570,2019-07-24,INDUSTRIAL,22134,130
4574,2019-04-02,INDUSTRIAL,21568,0
4579,2019-02-16,INDUSTRIAL,14358,81
4586,2020-12-17,INDUSTRIAL,55133,153
4589,2019-04-29,INDUSTRIAL,201421,214
4594,2019-07-03,INDUSTRIAL,59573,213
4598,2019-04-21,INDUSTRIAL,25912,211
4618,2019-07-23,INDUSTRIAL,54652,43
4625,2019-05-24,INDUSTRIAL,55094,212
4629,2019-07-17,INDUSTRIAL,21804,130
4638,2019-02-03,INDUSTRIAL,15378,81
4645,2020-12-02,INDUSTRIAL,55421,153
4647,2019-04-14,INDUSTRIAL,16139,69
4648,2019-04-20,INDUSTRIAL,123669,214
4653,2019-07-12,INDUSTRIAL,59732,213
4657,2019-04-08,INDUSTRIAL,30432,211
4677,2019-07-18,INDUSTRIAL,37828,43
4684,2019-05-15,INDUSTRIAL,55209,212
4688,2019-07-08,INDUSTRIAL,21878,130
4690,2019-03-06,INDUSTRIAL,54540,224
4692,2019-04-30,INDUSTRIAL,17956,0
4697,2019-02-07,INDUSTRIAL,15774,81
4704,2020-12-20,INDUSTRIAL,23184,153
4707,2019-04-19,INDUSTRIAL,139817,214
4712,2019-07-04,INDUSTRIAL,74889,213
4716,2019-04-19,INDUSTRIAL,26752,211
4736,2019-07-04,INDUSTRIAL,58187,43
4743,2019-05-17,INDUSTRIAL,36764,212
4747,2019-07-25,INDUSTRIAL,22060,130
4756,2019-02-11,INDUSTRIAL,17254,81
4763,2020-12-04,INDUSTRIAL,44016,153
4766,2019-04-11,INDUSTRIAL,210709,214
4771,2019-07-01,INDUSTRIAL,52601,213
4774,2019-04-22,INDUSTRIAL,40870,225
4775,2019-04-22,INDUSTRIAL,26304,211
4789,2019-08-22,INDUSTRIAL,10654,129
4791,2019-05-03,INDUSTRIAL,21410,222
4795,2019-07-17,INDUSTRIAL,49983,43
4801,2019-05-21,INDUSTRIAL,39945,212
4805,2019-07-07,INDUSTRIAL,21826,130
4807,2019-03-29,INDUSTRIAL,61426,224
4809,2019-04-01,INDUSTRIAL,15148,0
4821,2020-12-12,INDUSTRIAL,32537,153
4824,2019-04-18,INDUSTRIAL,128359,214
4826,2019-08-26,INDUSTRIAL,24567,78
4829,2019-07-09,INDUSTRIAL,60424,213
4833,2019-04-12,INDUSTRIAL,44080,211
4849,2019-05-11,INDUSTRIAL,19530,222
4850,2019-08-05,INDUSTRIAL,10900,216
4853,2019-07-30,INDUSTRIAL,54185,43
4859,2019-05-31,INDUSTRIAL,35330,212
4863,2019-07-26,INDUSTRIAL,22038,130
4865,2019-03-01,INDUSTRIAL,55470,224
4872,2019-02-17,INDUSTRIAL,13418,81
4879,2020-12-13,INDUSTRIAL,28760,153
4882,2019-04-28,INDUSTRIAL,124454,214
4884,2019-08-15,INDUSTRIAL,13975,78
4887,2019-07-05,INDUSTRIAL,63681,213
4891,2019-04-13,INDUSTRIAL,26512,211
4911,2019-07-12,INDUSTRIAL,67221,43
4917,2019-05-30,INDUSTRIAL,43779,212
4921,2019-07-20,INDUSTRIAL,21965,130
4923,2019-03-28,INDUSTRIAL,23360,224
4937,2020-12-16,INDUSTRIAL,67068,153
4940,2019-04-17,INDUSTRIAL,192280,214
4942,2019-08-01,INDUSTRIAL,18578,78
4945,2019-07-02,INDUSTRIAL,64755,213
4949,2019-04-30,INDUSTRIAL,44264,211
4963,2019-08-10,INDUSTRIAL,181410,226
4965,2019-05-01,INDUSTRIAL,12300,222
4969,2019-07-11,INDUSTRIAL,56882,43
4975,2019-05-13,INDUSTRIAL,42859,212
4979,2019-07-29,INDUSTRIAL,21940,130
4995,2020-12-10,INDUSTRIAL,60107,153
4998,2019-04-22,INDUSTRIAL,133281,214
5000,2019-08-28,INDUSTRIAL,24664,78
5003,2019-07-29,INDUSTRIAL,64301,213
5006,2019-07-01,INDUSTRIAL,22723,107
5007,2019-04-29,INDUSTRIAL,40744,211
5021,2019-08-12,INDUSTRIAL,132890,226
5023,2019-05-17,INDUSTRIAL,16270,222
5027,2019-07-09,INDUSTRIAL,53163,43
5033,2019-05-04,INDUSTRIAL,28031,212
5037,2019-07-30,INDUSTRIAL,22015,130
5039,2019-03-14,INDUSTRIAL,47138,224
5053,2020-12-09,INDUSTRIAL,44945,153
5058,2019-08-31,INDUSTRIAL,22940,78
5061,2019-07-28,INDUSTRIAL,33481,213
5065,2019-04-15,INDUSTRIAL,37272,211
5085,2019-07-14,INDUSTRIAL,58280,43
5091,2019-05-11,INDUSTRIAL,33493,212
5097,2019-03-13,INDUSTRIAL,108780,224
5111,2020-12-15,INDUSTRIAL,51639,153
5116,2019-08-14,INDUSTRIAL,24752,78
5119,2019-07-07,INDUSTRIAL,37691,213
5123,2019-04-01,INDUSTRIAL,31928,211
5137,2019-08-02,INDUSTRIAL,153644,226
5139,2019-05-30,INDUSTRIAL,19560,222
5143,2019-07-08,INDUSTRIAL,63553,43
5149,2019-05-09,INDUSTRIAL,41441,212
5155,2019-03-25,INDUSTRIAL,49108,224
5169,2020-12-19,INDUSTRIAL,30930,153
5174,2019-08-13,INDUSTRIAL,23758,78
5177,2019-07-23,INDUSTRIAL,72088,213
5181,2019-04-24,INDUSTRIAL,36424,211
5195,2019-08-17,INDUSTRIAL,107146,226
5197,2019-05-10,INDUSTRIAL,15950,222
5201,2019-07-16,INDUSTRIAL,45382,43
5207,2019-05-16,INDUSTRIAL,44377,212
5213,2019-03-20,INDUSTRIAL,51900,224
5227,2020-12-05,INDUSTRIAL,43300,153
5232,2019-08-16,INDUSTRIAL,24657,78
5235,2019-07-17,INDUSTRIAL,62915,213
5239,2019-04-14,INDUSTRIAL,25672,211
5255,2019-05-02,INDUSTRIAL,19260,222
5259,2019-10-12,INDUSTRIAL,94544,43
5265,2019-05-20,INDUSTRIAL,58339,212
5285,2020-12-18,INDUSTRIAL,49950,153
5288,2019-04-27,INDUSTRIAL,155524,214
5290,2019-08-12,INDUSTRIAL,24576,78
5293,2019-10-18,INDUSTRIAL,58048,213
5297,2019-04-26,INDUSTRIAL,45648,211
5311,2019-08-26,INDUSTRIAL,135546,226
5313,2019-05-04,INDUSTRIAL,19750,222
5317,2019-10-06,INDUSTRIAL,89523,43
5323,2019-05-22,INDUSTRIAL,42035,212
5329,2019-03-27,INDUSTRIAL,64494,224
5343,2020-12-14,INDUSTRIAL,51040,153
5346,2019-04-14,INDUSTRIAL,146698,214
5348,2019-08-11,INDUSTRIAL,21165,78
5351,2019-10-16,INDUSTRIAL,68240,213
5355,2019-04-02,INDUSTRIAL,41168,211
5371,2019-05-20,INDUSTRIAL,25970,222
5375,2019-10-01,INDUSTRIAL,85393,43
5381,2019-05-25,INDUSTRIAL,33161,212
5401,2020-12-22,INDUSTRIAL,47204,153
5404,2019-04-01,INDUSTRIAL,187166,214
5406,2019-08-06,INDUSTRIAL,23718,78
5409,2019-10-30,INDUSTRIAL,79792,213
5413,2019-04-05,INDUSTRIAL,35928,211
5429,2019-05-31,INDUSTRIAL,21910,222
5433,2019-10-07,INDUSTRIAL,94711,43
5439,2019-05-27,INDUSTRIAL,42545,212
5445,2019-03-04,INDUSTRIAL,62248,224
5459,2020-12-01,INDUSTRIAL,55181,153
5462,2019-04-23,INDUSTRIAL,195118,214
5464,2019-08-22,INDUSTRIAL,20657,78
5467,2019-10-14,INDUSTRIAL,60760,213
5471,2019-04-16,INDUSTRIAL,46376,211
5473,2019-10-21,INDUSTRIAL,12419,140
5487,2019-05-08,INDUSTRIAL,15820,222
5491,2019-10-20,INDUSTRIAL,96032,43
5497,2019-05-01,INDUSTRIAL,30502,212
5501,2019-07-06,INDUSTRIAL,13105,46
5503,2019-03-07,INDUSTRIAL,66474,224
5517,2020-12-11,INDUSTRIAL,43359,153
5520,2019-04-16,INDUSTRIAL,193485,214
5522,2019-08-09,INDUSTRIAL,24626,78
5525,2019-10-25,INDUSTRIAL,70120,213
5529,2019-04-03,INDUSTRIAL,36632,211
5531,2019-10-17,INDUSTRIAL,11955,140
5545,2019-05-16,INDUSTRIAL,16398,222
5549,2019-10-08,INDUSTRIAL,102037,43
5555,2019-05-23,INDUSTRIAL,38031,212
5575,2020-12-06,INDUSTRIAL,21054,153
5578,2019-04-02,INDUSTRIAL,201096,214
5580,2019-08-27,INDUSTRIAL,23733,78
5583,2019-10-10,INDUSTRIAL,62384,213
5587,2019-04-25,INDUSTRIAL,40656,211
5589,2019-10-19,INDUSTRIAL,11089,140
5603,2019-05-25,INDUSTRIAL,16370,222
5607,2019-10-14,INDUSTRIAL,104351,43
5613,2019-05-03,INDUSTRIAL,45817,212
5633,2020-12-26,INDUSTRIAL,23326,153
5636,2019-04-06,INDUSTRIAL,130513,214
5638,2019-08-18,INDUSTRIAL,21152,78
5641,2019-10-23,INDUSTRIAL,64848,213
5645,2019-04-28,INDUSTRIAL,26160,211
5647,2019-10-30,INDUSTRIAL,12643,140
5665,2019-10-21,INDUSTRIAL,94415,43
5671,2019-05-26,INDUSTRIAL,38234,212
5691,2020-12-25,INDUSTRIAL,17539,153
5694,2019-04-24,INDUSTRIAL,250515,214
5696,2019-08-17,INDUSTRIAL,23006,78
5699,2019-10-09,INDUSTRIAL,60808,213
5703,2019-04-23,INDUSTRIAL,38112,211
5705,2019-10-20,INDUSTRIAL,11348,140
5717,2019-08-06,INDUSTRIAL,147740,226
5719,2019-05-24,INDUSTRIAL,16490,222
5723,2019-10-18,INDUSTRIAL,93062,43
5729,2019-05-14,INDUSTRIAL,42933,212
5749,2020-12-27,INDUSTRIAL,20510,153
5752,2019-04-13,INDUSTRIAL,138290,214
5754,2019-08-08,INDUSTRIAL,14391,78
5757,2019-10-31,INDUSTRIAL,63376,213
5761,2019-04-17,INDUSTRIAL,34800,211
5763,2019-10-18,INDUSTRIAL,12115,140
5775,2019-08-05,INDUSTRIAL,157270,226
5781,2019-10-05,INDUSTRIAL,89769,43
5787,2019-05-10,INDUSTRIAL,52187,212
5807,2020-12-30,INDUSTRIAL,37686,153
5810,2019-04-05,INDUSTRIAL,189650,214
5812,2019-08-10,INDUSTRIAL,23040,78
5815,2019-10-24,INDUSTRIAL,58704,213
5819,2019-04-20,INDUSTRIAL,25432,211
5821,2019-10-28,INDUSTRIAL,11494,140
5833,2019-08-03,INDUSTRIAL,185660,226
5835,2019-05-29,INDUSTRIAL,14996,222
5839,2019-10-28,INDUSTRIAL,93128,43
5845,2019-05-02,INDUSTRIAL,37993,212
5865,2020-12-03,INDUSTRIAL,56450,153
5868,2019-04-08,INDUSTRIAL,194545,214
5870,2019-08-02,INDUSTRIAL,25648,78
5873,2019-10-08,INDUSTRIAL,14632,213
5877,2019-04-18,INDUSTRIAL,25936,211
5879,2019-10-29,INDUSTRIAL,12848,140
5893,2019-05-13,INDUSTRIAL,14410,222
5897,2019-10-16,INDUSTRIAL,92610,43
5923,2020-12-24,INDUSTRIAL,35225,153
5926,2019-04-30,INDUSTRIAL,200683,214
5928,2019-08-07,INDUSTRIAL,24601,78
5931,2019-10-28,INDUSTRIAL,66888,213
5935,2019-04-04,INDUSTRIAL,33344,211
5937,2019-10-16,INDUSTRIAL,11820,140
5951,2019-05-15,INDUSTRIAL,13164,222
5955,2019-10-03,INDUSTRIAL,93954,43
5975,2019-05-17,INDUSTRIAL,16505,62
5981,2020-12-21,INDUSTRIAL,51252,153
5984,2019-04-12,INDUSTRIAL,217158,214
5986,2019-08-23,INDUSTRIAL,24559,78
5989,2019-10-17,INDUSTRIAL,65200,213
5995,2019-10-09,INDUSTRIAL,11321,140
6009,2019-05-22,INDUSTRIAL,15284,222
6013,2019-10-27,INDUSTRIAL,76296,43
6039,2020-12-07,INDUSTRIAL,45495,153
6042,2019-04-04,INDUSTRIAL,208928,214
6044,2019-08-24,INDUSTRIAL,22990,78
6047,2019-10-22,INDUSTRIAL,64992,213
6055,2020-01-09,INDUSTRIAL,32004,210
6067,2019-05-07,INDUSTRIAL,15134,222
6071,2019-10-13,INDUSTRIAL,89034,43
6081,2019-07-14,INDUSTRIAL,13908,46
6097,2020-12-31,INDUSTRIAL,33714,153
6100,2019-04-15,INDUSTRIAL,187934,214
6102,2019-08-30,INDUSTRIAL,29304,78
6105,2019-10-20,INDUSTRIAL,41736,213
6129,2019-10-23,INDUSTRIAL,92897,43
6155,2020-12-23,INDUSTRIAL,40464,153
6158,2019-04-10,INDUSTRIAL,211826,214
6160,2019-08-03,INDUSTRIAL,24154,78
6163,2019-10-13,INDUSTRIAL,43160,213
6183,2019-08-12,INDUSTRIAL,32480,222
6187,2019-10-15,INDUSTRIAL,91782,43
6207,2019-05-31,INDUSTRIAL,16049,62
6213,2020-12-29,INDUSTRIAL,40062,153
6221,2019-10-27,INDUSTRIAL,43960,213
6241,2019-08-10,INDUSTRIAL,39500,222
6245,2019-10-19,INDUSTRIAL,97503,43
6265,2019-05-29,INDUSTRIAL,17343,62
6271,2020-12-28,INDUSTRIAL,43048,153
6279,2019-10-11,INDUSTRIAL,53144,213
6303,2019-10-29,INDUSTRIAL,94461,43
6323,2019-05-14,INDUSTRIAL,15228,62
6329,2021-01-30,INDUSTRIAL,35057,153
6334,2019-08-05,INDUSTRIAL,27303,78
6337,2019-10-21,INDUSTRIAL,60808,213
6344,2019-07-29,INDUSTRIAL,35050,217
6355,2019-08-19,INDUSTRIAL,114685,226
6361,2019-10-09,INDUSTRIAL,92507,43
6387,2021-01-31,INDUSTRIAL,26674,153
6392,2019-08-19,INDUSTRIAL,24606,78
6395,2019-10-29,INDUSTRIAL,74080,213
6402,2019-07-25,INDUSTRIAL,15090,217
6408,2020-05-25,INDUSTRIAL,-1,186
6413,2019-08-16,INDUSTRIAL,137710,226
6419,2019-10-17,INDUSTRIAL,97412,43
6439,2019-05-22,INDUSTRIAL,15726,62
6445,2021-01-29,INDUSTRIAL,50743,153
6450,2019-08-25,INDUSTRIAL,21199,78
6453,2019-10-26,INDUSTRIAL,54584,213
6460,2019-07-05,INDUSTRIAL,105950,217
6466,2020-05-01,INDUSTRIAL,16112,148
6477,2019-10-30,INDUSTRIAL,86713,43
6497,2019-05-24,INDUSTRIAL,13710,62
6503,2021-01-28,INDUSTRIAL,51179,153
6508,2019-08-04,INDUSTRIAL,22901,78
6511,2019-10-15,INDUSTRIAL,64672,213
6514,2019-07-16,INDUSTRIAL,58990,225
6518,2019-07-11,INDUSTRIAL,96510,217
6519,2020-01-10,INDUSTRIAL,32092,210
6535,2019-10-25,INDUSTRIAL,98151,43
6544,2021-06-25,INDUSTRIAL,16720,209
6555,2019-05-28,INDUSTRIAL,15131,62
6561,2021-01-23,INDUSTRIAL,34126,153
6569,2019-10-12,INDUSTRIAL,49200,213
6572,2019-07-17,INDUSTRIAL,61550,225
6576,2019-07-31,INDUSTRIAL,30950,217
6593,2019-10-22,INDUSTRIAL,95493,43
6613,2019-05-09,INDUSTRIAL,13182,62
6619,2021-01-12,INDUSTRIAL,48653,153
6627,2019-10-19,INDUSTRIAL,45288,213
6630,2019-07-22,INDUSTRIAL,64870,225
6634,2019-07-26,INDUSTRIAL,87510,217
6651,2019-10-04,INDUSTRIAL,91512,43
6661,2019-07-22,INDUSTRIAL,26239,46
6671,2019-05-27,INDUSTRIAL,15354,62
6677,2021-01-13,INDUSTRIAL,47928,153
6685,2019-12-17,INDUSTRIAL,51456,213
6688,2019-07-04,INDUSTRIAL,58160,225
6692,2019-07-24,INDUSTRIAL,42010,217
6703,2019-08-28,INDUSTRIAL,139921,226
6709,2019-10-11,INDUSTRIAL,98562,43
6723,2019-07-24,INDUSTRIAL,19938,40
6729,2019-05-16,INDUSTRIAL,15893,62
6735,2021-01-27,INDUSTRIAL,50647,153
6743,2019-12-05,INDUSTRIAL,59240,213
6746,2019-07-24,INDUSTRIAL,65100,225
6750,2019-07-19,INDUSTRIAL,49040,217
6761,2019-08-20,INDUSTRIAL,133696,226
6767,2019-10-02,INDUSTRIAL,92665,43
6781,2019-07-25,INDUSTRIAL,55469,40
6793,2021-01-18,INDUSTRIAL,50814,153
6801,2019-12-19,INDUSTRIAL,46544,213
6804,2019-07-06,INDUSTRIAL,63510,225
6807,2019-10-27,INDUSTRIAL,10751,140
6808,2019-07-09,INDUSTRIAL,41390,217
6819,2019-08-23,INDUSTRIAL,96614,226
6825,2019-10-10,INDUSTRIAL,100011,43
6845,2019-05-15,INDUSTRIAL,16822,62
6848,2019-08-27,INDUSTRIAL,-2322,59
6851,2021-01-25,INDUSTRIAL,53172,153
6859,2019-12-10,INDUSTRIAL,63160,213
6862,2019-07-30,INDUSTRIAL,67370,225
6866,2019-07-15,INDUSTRIAL,60970,217
6877,2019-08-30,INDUSTRIAL,106170,226
6883,2019-10-31,INDUSTRIAL,99696,43
6897,2019-07-21,INDUSTRIAL,72955,40
6903,2019-05-10,INDUSTRIAL,16360,62
6909,2021-01-14,INDUSTRIAL,60160,153
6917,2019-12-03,INDUSTRIAL,57592,213
6920,2019-07-21,INDUSTRIAL,61330,225
6924,2019-07-02,INDUSTRIAL,51240,217
6935,2019-08-22,INDUSTRIAL,99240,226
6941,2019-10-26,INDUSTRIAL,71781,43
6951,2019-07-05,INDUSTRIAL,14427,130
6955,2019-07-12,INDUSTRIAL,42027,40
6967,2021-01-21,INDUSTRIAL,45952,153
6975,2019-12-15,INDUSTRIAL,23408,213
6978,2019-07-23,INDUSTRIAL,69190,225
6981,2019-10-12,INDUSTRIAL,10962,140
6982,2019-07-01,INDUSTRIAL,42110,217
6993,2019-08-21,INDUSTRIAL,105762,226
6999,2019-10-24,INDUSTRIAL,84371,43
7009,2019-07-11,INDUSTRIAL,21880,130
7013,2019-07-09,INDUSTRIAL,21195,40
7019,2019-05-03,INDUSTRIAL,10962,62
7025,2021-01-17,INDUSTRIAL,25606,153
7033,2019-12-11,INDUSTRIAL,72744,213
7036,2019-07-19,INDUSTRIAL,69020,225
7040,2019-07-04,INDUSTRIAL,42850,217
7051,2019-08-27,INDUSTRIAL,79324,226
7057,2020-01-15,INDUSTRIAL,23363,43
7077,2019-05-07,INDUSTRIAL,12322,62
7083,2021-01-26,INDUSTRIAL,56279,153
7091,2019-12-20,INDUSTRIAL,41440,213
7094,2019-07-12,INDUSTRIAL,65140,225
7097,2019-10-22,INDUSTRIAL,11523,140
7098,2019-07-12,INDUSTRIAL,92300,217
7115,2020-01-19,INDUSTRIAL,20774,43
7129,2019-07-10,INDUSTRIAL,31418,40
7141,2021-01-20,INDUSTRIAL,52338,153
7149,2019-12-13,INDUSTRIAL,48464,213
7152,2019-07-20,INDUSTRIAL,62650,225
7156,2019-07-27,INDUSTRIAL,53760,217
7167,2019-08-01,INDUSTRIAL,90170,226
7173,2020-01-22,INDUSTRIAL,23895,43
7179,2019-08-08,INDUSTRIAL,31656,212
7187,2019-07-16,INDUSTRIAL,14931,40
7193,2019-05-08,INDUSTRIAL,13741,62
7199,2021-01-11,INDUSTRIAL,47330,153
7204,2019-08-20,INDUSTRIAL,23742,78
7207,2019-12-02,INDUSTRIAL,54088,213
7208,2019-09-16,INDUSTRIAL,11394,147
7210,2019-07-27,INDUSTRIAL,62660,225
7214,2019-07-07,INDUSTRIAL,49740,217
7225,2019-08-14,INDUSTRIAL,106860,226
7231,2020-01-20,INDUSTRIAL,33992,43
7237,2019-08-16,INDUSTRIAL,16064,212
7241,2019-09-25,INDUSTRIAL,19453,130
7245,2019-07-28,INDUSTRIAL,54213,40
7257,2021-01-19,INDUSTRIAL,51095,153
7265,2019-12-14,INDUSTRIAL,32144,213
7268,2019-07-26,INDUSTRIAL,62490,225
7272,2019-07-18,INDUSTRIAL,39990,217
7283,2019-08-18,INDUSTRIAL,37140,226
7289,2020-01-31,INDUSTRIAL,31231,43
7295,2019-08-07,INDUSTRIAL,29504,212
7303,2019-07-15,INDUSTRIAL,16029,40
7309,2019-05-30,INDUSTRIAL,18582,62
7315,2021-01-15,INDUSTRIAL,42296,153
7323,2019-12-07,INDUSTRIAL,36232,213
7326,2019-07-14,INDUSTRIAL,60740,225
7330,2019-07-08,INDUSTRIAL,39640,217
7347,2020-01-18,INDUSTRIAL,19222,43
7353,2019-08-01,INDUSTRIAL,34032,212
7356,2021-07-16,INDUSTRIAL,14210,209
7357,2019-09-16,INDUSTRIAL,19465,130
7361,2019-07-23,INDUSTRIAL,33727,40
7373,2021-01-16,INDUSTRIAL,35399,153
7381,2019-12-31,INDUSTRIAL,31048,213
7384,2019-07-09,INDUSTRIAL,63280,225
7385,2019-07-30,INDUSTRIAL,36077,68
7388,2019-07-13,INDUSTRIAL,53170,217
7405,2020-01-26,INDUSTRIAL,19770,43
7411,2019-08-11,INDUSTRIAL,16680,212
7412,2019-10-29,INDUSTRIAL,12210,83
7415,2019-09-01,INDUSTRIAL,22272,130
7431,2021-01-22,INDUSTRIAL,45863,153
7439,2019-12-01,INDUSTRIAL,40736,213
7442,2019-07-29,INDUSTRIAL,57650,225
7446,2019-07-30,INDUSTRIAL,39100,217
7452,2020-05-03,INDUSTRIAL,18208,148
7463,2020-01-10,INDUSTRIAL,81531,43
7469,2019-08-23,INDUSTRIAL,18760,212
7473,2019-09-04,INDUSTRIAL,22728,130
7477,2019-07-08,INDUSTRIAL,44400,40
7483,2019-05-23,INDUSTRIAL,15706,62
7489,2021-01-02,INDUSTRIAL,30506,153
7494,2019-09-24,INDUSTRIAL,14468,78
7497,2019-12-18,INDUSTRIAL,47216,213
7500,2019-07-07,INDUSTRIAL,58680,225
7501,2019-07-31,INDUSTRIAL,19886,68
7504,2019-07-03,INDUSTRIAL,42160,217
7510,2020-05-04,INDUSTRIAL,13170,148
7521,2020-01-01,INDUSTRIAL,50408,43
7527,2019-08-31,INDUSTRIAL,18016,212
