,FECHA,USO,CONSUMO,ID_CONTADOR
5231,2019-04-05,INDUSTRIAL,2751,329
5235,2019-04-03,INDUSTRIAL,5543,9
5236,2019-06-08,INDUSTRIAL,4992,357
5242,2019-02-27,INDUSTRIAL,16128,307
5243,2019-03-06,INDUSTRIAL,4059,188
5246,2019-01-13,INDUSTRIAL,6760,306
5251,2019-01-26,INDUSTRIAL,41481,308
5255,2019-05-13,INDUSTRIAL,3850,363
5263,2019-01-14,INDUSTRIAL,3272,91
5274,2019-01-30,INDUSTRIAL,12429,286
5281,2019-02-04,INDUSTRIAL,2606,269
5291,2019-04-07,INDUSTRIAL,4896,329
5296,2019-06-26,INDUSTRIAL,10718,357
5302,2019-02-15,INDUSTRIAL,14103,307
5303,2019-03-05,INDUSTRIAL,5654,188
5306,2019-01-22,INDUSTRIAL,3462,306
5311,2019-01-28,INDUSTRIAL,49336,308
5334,2019-01-10,INDUSTRIAL,15315,286
5341,2019-02-14,INDUSTRIAL,6003,61
5355,2019-04-16,INDUSTRIAL,6482,9
5356,2019-06-14,INDUSTRIAL,10745,357
5362,2019-02-07,INDUSTRIAL,8465,307
5363,2019-03-18,INDUSTRIAL,6305,188
5366,2019-01-24,INDUSTRIAL,3952,306
5371,2019-01-12,INDUSTRIAL,64116,308
5394,2019-01-02,INDUSTRIAL,14579,286
5401,2019-02-12,INDUSTRIAL,4904,61
5415,2019-04-30,INDUSTRIAL,12110,9
5422,2019-02-19,INDUSTRIAL,14831,307
5426,2019-01-07,INDUSTRIAL,9905,306
5431,2019-01-18,INDUSTRIAL,75142,308
5454,2019-01-07,INDUSTRIAL,15931,286
5461,2019-02-13,INDUSTRIAL,5888,61
5471,2019-04-26,INDUSTRIAL,2670,329
5475,2019-04-17,INDUSTRIAL,6876,9
5479,2019-01-28,INDUSTRIAL,14959,323
5482,2019-02-21,INDUSTRIAL,16022,307
5486,2019-01-25,INDUSTRIAL,4037,306
5491,2019-01-21,INDUSTRIAL,42891,308
5503,2019-01-11,INDUSTRIAL,10080,438
5514,2019-01-22,INDUSTRIAL,14312,286
5531,2019-04-19,INDUSTRIAL,3775,329
5535,2019-04-10,INDUSTRIAL,4254,9
5539,2019-01-29,INDUSTRIAL,10813,323
5542,2019-02-20,INDUSTRIAL,15570,307
5546,2019-01-26,INDUSTRIAL,6407,306
5551,2019-01-16,INDUSTRIAL,78511,308
5563,2019-01-30,INDUSTRIAL,15090,438
5574,2019-01-15,INDUSTRIAL,12415,286
5591,2019-04-20,INDUSTRIAL,3363,329
5599,2019-01-02,INDUSTRIAL,16078,323
5602,2019-02-05,INDUSTRIAL,6033,355
5606,2019-01-05,INDUSTRIAL,5791,306
5608,2019-04-05,INDUSTRIAL,4007,247
5611,2019-01-22,INDUSTRIAL,52007,308
5616,2019-02-11,INDUSTRIAL,5579,349
5623,2019-01-31,INDUSTRIAL,18130,438
5634,2019-01-31,INDUSTRIAL,9755,286
5635,2019-05-20,INDUSTRIAL,6023,196
5652,2019-09-23,INDUSTRIAL,3905,310
5655,2019-04-01,INDUSTRIAL,10245,9
5662,2019-02-09,INDUSTRIAL,3135,355
5666,2019-01-16,INDUSTRIAL,3644,306
5669,2019-04-05,INDUSTRIAL,2688,344
5671,2019-01-07,INDUSTRIAL,80072,308
5676,2019-02-05,INDUSTRIAL,5496,349
5683,2019-01-02,INDUSTRIAL,9380,438
5694,2019-01-29,INDUSTRIAL,5245,286
5711,2019-04-13,INDUSTRIAL,5533,329
5712,2019-09-25,INDUSTRIAL,3592,310
5715,2019-04-11,INDUSTRIAL,6239,9
5722,2019-02-22,INDUSTRIAL,5733,355
5726,2019-01-09,INDUSTRIAL,3560,306
5731,2019-01-27,INDUSTRIAL,28791,308
5736,2019-02-14,INDUSTRIAL,6203,349
5738,2019-01-13,INDUSTRIAL,-2,15
5754,2019-01-18,INDUSTRIAL,4902,286
5775,2019-04-05,INDUSTRIAL,4355,9
5782,2019-02-26,INDUSTRIAL,10164,355
5786,2019-01-27,INDUSTRIAL,6410,306
5791,2019-01-05,INDUSTRIAL,59745,308
5814,2019-01-04,INDUSTRIAL,11374,286
5832,2019-09-12,INDUSTRIAL,2480,310
5835,2019-04-27,INDUSTRIAL,16281,9
5842,2019-02-06,INDUSTRIAL,6492,355
5844,2019-03-16,INDUSTRIAL,3276,309
5846,2019-01-29,INDUSTRIAL,4917,306
5851,2019-01-20,INDUSTRIAL,27448,308
5856,2019-02-12,INDUSTRIAL,5305,349
5874,2019-01-28,INDUSTRIAL,3741,286
5877,2019-01-04,INDUSTRIAL,2750,249
5895,2019-04-26,INDUSTRIAL,17143,9
5902,2019-02-19,INDUSTRIAL,3329,355
5904,2019-03-15,INDUSTRIAL,11181,309
5906,2019-01-06,INDUSTRIAL,8805,306
5911,2019-01-03,INDUSTRIAL,82229,308
5916,2019-02-07,INDUSTRIAL,4029,349
5934,2019-01-21,INDUSTRIAL,10262,286
5935,2019-05-13,INDUSTRIAL,5610,196
5952,2019-09-03,INDUSTRIAL,3444,310
5955,2019-04-02,INDUSTRIAL,6981,9
5962,2019-02-23,INDUSTRIAL,3338,355
5964,2019-03-18,INDUSTRIAL,12942,309
5966,2019-01-23,INDUSTRIAL,3760,306
5968,2019-04-10,INDUSTRIAL,38239,446
5969,2019-04-15,INDUSTRIAL,2717,344
5971,2019-01-01,INDUSTRIAL,4839,280
5981,2019-03-30,INDUSTRIAL,12509,348
6012,2019-09-05,INDUSTRIAL,3557,310
6016,2019-08-26,INDUSTRIAL,4235,357
6022,2019-02-11,INDUSTRIAL,6259,355
6024,2019-03-01,INDUSTRIAL,13740,309
6028,2019-04-14,INDUSTRIAL,135290,446
6031,2019-01-02,INDUSTRIAL,3749,280
6036,2019-02-13,INDUSTRIAL,5722,349
6054,2019-01-24,INDUSTRIAL,20993,444
6055,2019-05-06,INDUSTRIAL,5925,196
6072,2019-09-26,INDUSTRIAL,4554,310
6082,2019-02-08,INDUSTRIAL,4767,355
6084,2019-03-11,INDUSTRIAL,8623,309
6088,2019-04-08,INDUSTRIAL,43270,446
6096,2019-02-04,INDUSTRIAL,4266,349
6106,2019-03-13,INDUSTRIAL,2838,333
6111,2019-07-01,INDUSTRIAL,2465,246
6114,2019-01-08,INDUSTRIAL,7394,444
6136,2019-08-24,INDUSTRIAL,4180,357
6142,2019-02-16,INDUSTRIAL,3630,355
6144,2019-03-19,INDUSTRIAL,17087,309
6146,2019-01-03,INDUSTRIAL,2690,210
6148,2019-04-04,INDUSTRIAL,2518,247
6166,2019-03-22,INDUSTRIAL,2614,333
6167,2019-04-25,INDUSTRIAL,5450,279
6174,2019-01-18,INDUSTRIAL,19098,444
6191,2019-04-27,INDUSTRIAL,7723,329
6196,2019-08-30,INDUSTRIAL,4082,357
6202,2019-02-21,INDUSTRIAL,16672,355
6208,2019-04-08,INDUSTRIAL,4985,270
6216,2019-02-01,INDUSTRIAL,6109,349
6226,2019-03-04,INDUSTRIAL,2820,333
6227,2019-04-30,INDUSTRIAL,3670,279
6234,2019-01-31,INDUSTRIAL,17834,444
6251,2019-04-12,INDUSTRIAL,3084,329
6256,2019-08-03,INDUSTRIAL,10896,357
6262,2019-02-14,INDUSTRIAL,4714,355
6264,2019-03-04,INDUSTRIAL,2780,309
6268,2019-04-01,INDUSTRIAL,5531,270
6271,2019-01-25,INDUSTRIAL,36569,308
6276,2019-02-11,INDUSTRIAL,2624,343
6287,2019-04-26,INDUSTRIAL,6881,279
6294,2019-01-28,INDUSTRIAL,19641,444
6311,2019-04-28,INDUSTRIAL,6260,329
6316,2019-08-05,INDUSTRIAL,10813,357
6322,2019-02-04,INDUSTRIAL,6404,355
6324,2019-03-26,INDUSTRIAL,5086,309
6331,2019-01-11,INDUSTRIAL,65531,308
6336,2019-02-06,INDUSTRIAL,2553,343
6343,2019-01-03,INDUSTRIAL,6177,91
6346,2019-03-05,INDUSTRIAL,2337,333
6348,2019-03-06,INDUSTRIAL,3807,41
6351,2019-07-11,INDUSTRIAL,2229,246
6354,2019-01-30,INDUSTRIAL,19280,444
6369,2019-04-20,INDUSTRIAL,-1,49
6376,2019-08-11,INDUSTRIAL,8594,357
6382,2019-02-13,INDUSTRIAL,13708,355
6384,2019-03-22,INDUSTRIAL,10236,309
6391,2019-01-31,INDUSTRIAL,62585,308
6406,2019-03-12,INDUSTRIAL,2586,333
6414,2019-01-21,INDUSTRIAL,21050,444
6415,2019-05-24,INDUSTRIAL,5988,196
6429,2019-04-22,INDUSTRIAL,-1,49
6436,2019-08-01,INDUSTRIAL,10747,357
6442,2019-02-07,INDUSTRIAL,4406,355
6444,2019-03-20,INDUSTRIAL,6415,309
6448,2019-04-29,INDUSTRIAL,6056,270
6466,2019-03-01,INDUSTRIAL,4442,333
6471,2019-07-23,INDUSTRIAL,3296,246
6473,2019-04-26,INDUSTRIAL,3836,200
6474,2019-01-03,INDUSTRIAL,34546,444
6475,2019-05-31,INDUSTRIAL,5878,196
6489,2019-04-14,INDUSTRIAL,-1,49
6496,2019-08-06,INDUSTRIAL,9645,357
6504,2019-03-21,INDUSTRIAL,10587,309
6508,2019-04-15,INDUSTRIAL,5470,270
6516,2019-02-26,INDUSTRIAL,10994,343
6534,2019-01-04,INDUSTRIAL,19864,444
6549,2019-04-06,INDUSTRIAL,-1,49
6556,2019-08-14,INDUSTRIAL,4177,357
6562,2019-02-03,INDUSTRIAL,2520,355
6564,2019-03-28,INDUSTRIAL,16286,309
6576,2019-02-18,INDUSTRIAL,7021,343
6588,2019-03-25,INDUSTRIAL,2428,16
6594,2019-01-23,INDUSTRIAL,19478,444
6612,2019-09-02,INDUSTRIAL,3517,310
6616,2019-08-27,INDUSTRIAL,3969,357
6622,2019-02-01,INDUSTRIAL,3640,355
6624,2019-03-07,INDUSTRIAL,16912,309
6628,2019-04-03,INDUSTRIAL,5649,270
6636,2019-02-07,INDUSTRIAL,5268,343
6643,2019-01-02,INDUSTRIAL,3853,91
6651,2019-07-10,INDUSTRIAL,2300,246
6654,2019-01-15,INDUSTRIAL,19338,444
6676,2019-08-22,INDUSTRIAL,4022,357
6682,2019-02-28,INDUSTRIAL,27445,355
6696,2019-02-25,INDUSTRIAL,5372,343
6706,2019-03-14,INDUSTRIAL,4138,333
6714,2019-01-22,INDUSTRIAL,22776,444
6732,2019-09-17,INDUSTRIAL,3515,310
6742,2019-02-27,INDUSTRIAL,34894,355
6748,2019-04-12,INDUSTRIAL,3639,270
6752,2019-04-02,INDUSTRIAL,2610,441
6765,2019-05-31,INDUSTRIAL,6173,95
6771,2019-07-12,INDUSTRIAL,2276,246
6774,2019-01-07,INDUSTRIAL,20000,444
6775,2019-05-11,INDUSTRIAL,2615,8
6779,2019-01-30,INDUSTRIAL,3752,82
6796,2019-08-20,INDUSTRIAL,2944,357
6802,2019-02-24,INDUSTRIAL,2613,355
6808,2019-04-09,INDUSTRIAL,5254,270
6812,2019-04-24,INDUSTRIAL,2790,441
6816,2019-02-15,INDUSTRIAL,7559,349
6825,2019-05-27,INDUSTRIAL,2459,95
6831,2019-07-15,INDUSTRIAL,2359,246
6834,2019-01-26,INDUSTRIAL,40262,444
6839,2019-01-08,INDUSTRIAL,4390,82
6851,2019-04-14,INDUSTRIAL,5639,329
6862,2019-02-18,INDUSTRIAL,4606,355
6864,2019-03-05,INDUSTRIAL,12250,309
6868,2019-04-25,INDUSTRIAL,8959,270
6876,2019-02-22,INDUSTRIAL,2554,349
6885,2019-05-09,INDUSTRIAL,4071,95
6894,2019-01-20,INDUSTRIAL,13762,444
6899,2019-01-04,INDUSTRIAL,2855,82
6908,2019-01-01,INDUSTRIAL,6372,351
6911,2019-04-06,INDUSTRIAL,5053,329
6912,2019-09-18,INDUSTRIAL,4823,310
6916,2019-08-10,INDUSTRIAL,8725,357
6922,2019-02-02,INDUSTRIAL,3491,355
6928,2019-04-30,INDUSTRIAL,9321,270
6936,2019-02-20,INDUSTRIAL,6427,349
6943,2019-01-15,INDUSTRIAL,6069,91
6945,2019-05-23,INDUSTRIAL,3130,95
6946,2019-03-15,INDUSTRIAL,3012,333
6954,2019-01-17,INDUSTRIAL,8170,444
6959,2019-01-03,INDUSTRIAL,4840,82
6971,2019-07-31,INDUSTRIAL,4969,329
6972,2019-09-20,INDUSTRIAL,2987,310
6976,2019-08-07,INDUSTRIAL,11779,357
6988,2019-04-16,INDUSTRIAL,3769,270
7005,2019-05-25,INDUSTRIAL,2481,95
7006,2019-03-28,INDUSTRIAL,4177,333
7011,2019-07-24,INDUSTRIAL,2247,246
7014,2019-01-16,INDUSTRIAL,9153,286
7019,2019-01-17,INDUSTRIAL,4623,82
7022,2019-04-29,INDUSTRIAL,2673,296
7028,2019-01-16,INDUSTRIAL,3929,351
7031,2019-07-22,INDUSTRIAL,5804,329
7032,2019-09-11,INDUSTRIAL,4019,310
7036,2019-08-29,INDUSTRIAL,4114,357
7048,2019-04-24,INDUSTRIAL,6635,270
7056,2019-02-21,INDUSTRIAL,4977,349
7065,2019-05-02,INDUSTRIAL,2506,95
7079,2019-01-09,INDUSTRIAL,6735,82
7082,2019-04-07,INDUSTRIAL,2670,296
7088,2019-01-15,INDUSTRIAL,3520,351
7091,2019-07-24,INDUSTRIAL,4329,329
7092,2019-09-10,INDUSTRIAL,3948,310
7096,2019-08-31,INDUSTRIAL,4037,357
7108,2019-04-04,INDUSTRIAL,7584,270
7115,2019-05-31,INDUSTRIAL,5298,363
7125,2019-05-22,INDUSTRIAL,6008,95
7126,2019-03-20,INDUSTRIAL,2579,333
7131,2019-07-02,INDUSTRIAL,-1,199
7139,2019-01-18,INDUSTRIAL,4723,82
7151,2019-07-18,INDUSTRIAL,4080,329
7156,2019-08-08,INDUSTRIAL,8905,357
7168,2019-04-11,INDUSTRIAL,4660,270
7175,2019-05-20,INDUSTRIAL,3800,363
7186,2019-03-26,INDUSTRIAL,2358,333
7191,2019-07-05,INDUSTRIAL,-1,199
7199,2019-01-23,INDUSTRIAL,5484,82
7208,2019-01-12,INDUSTRIAL,4248,351
7211,2019-07-04,INDUSTRIAL,2474,329
7228,2019-04-26,INDUSTRIAL,7265,270
7246,2019-03-08,INDUSTRIAL,2410,333
7251,2019-07-10,INDUSTRIAL,-1,199
7259,2019-01-11,INDUSTRIAL,6291,82
7268,2019-01-04,INDUSTRIAL,10430,351
7271,2019-07-07,INDUSTRIAL,7122,329
7296,2019-02-28,INDUSTRIAL,2760,349
7301,2019-03-31,INDUSTRIAL,12690,348
7306,2019-03-27,INDUSTRIAL,2222,333
7311,2019-07-13,INDUSTRIAL,-1,199
7328,2019-01-02,INDUSTRIAL,10211,351
7356,2019-02-18,INDUSTRIAL,5783,349
7365,2019-05-30,INDUSTRIAL,3085,95
7408,2019-04-23,INDUSTRIAL,6533,270
7425,2019-05-11,INDUSTRIAL,5371,95
7430,2019-04-19,INDUSTRIAL,11240,448
7432,2019-01-07,INDUSTRIAL,3160,339
7448,2019-01-29,INDUSTRIAL,17416,351
7451,2019-07-13,INDUSTRIAL,9187,329
7476,2019-02-09,INDUSTRIAL,5284,343
7485,2019-05-14,INDUSTRIAL,5330,95
7490,2019-04-27,INDUSTRIAL,21600,448
7508,2019-01-05,INDUSTRIAL,10217,351
7511,2019-07-26,INDUSTRIAL,6912,329
7528,2019-04-10,INDUSTRIAL,5039,270
7542,2019-02-09,INDUSTRIAL,2624,224
7545,2019-05-15,INDUSTRIAL,4971,95
7550,2019-04-20,INDUSTRIAL,22290,448
7553,2019-04-23,INDUSTRIAL,5010,200
7568,2019-01-30,INDUSTRIAL,18205,351
7571,2019-07-27,INDUSTRIAL,6050,329
7602,2019-02-10,INDUSTRIAL,2445,224
7605,2019-05-10,INDUSTRIAL,5694,95
7610,2019-04-28,INDUSTRIAL,17470,448
7628,2019-01-10,INDUSTRIAL,11312,351
7631,2019-07-11,INDUSTRIAL,3732,329
7648,2019-04-27,INDUSTRIAL,3168,270
7652,2019-04-11,INDUSTRIAL,2460,441
7655,2019-05-27,INDUSTRIAL,3840,363
7665,2019-05-21,INDUSTRIAL,5908,95
7670,2019-04-22,INDUSTRIAL,15130,448
7684,2019-04-08,INDUSTRIAL,9096,443
7688,2019-01-21,INDUSTRIAL,12821,351
7691,2019-07-05,INDUSTRIAL,5885,329
7715,2019-05-15,INDUSTRIAL,3580,363
7730,2019-04-21,INDUSTRIAL,18170,448
7735,2019-05-03,INDUSTRIAL,13125,322
7748,2019-01-22,INDUSTRIAL,18338,351
7751,2019-07-14,INDUSTRIAL,6756,329
7772,2019-04-26,INDUSTRIAL,2530,441
7775,2019-05-22,INDUSTRIAL,3690,363
7785,2019-05-18,INDUSTRIAL,5681,95
7792,2019-01-21,INDUSTRIAL,5021,101
7795,2019-05-01,INDUSTRIAL,16437,322
7811,2019-07-10,INDUSTRIAL,2521,329
7822,2019-02-20,INDUSTRIAL,2250,355
7832,2019-04-25,INDUSTRIAL,2940,441
7852,2019-01-16,INDUSTRIAL,5380,101
7855,2019-05-18,INDUSTRIAL,20659,322
7914,2019-03-07,INDUSTRIAL,8209,286
7919,2019-03-15,INDUSTRIAL,6021,353
7952,2019-01-03,INDUSTRIAL,2280,318
7974,2019-03-12,INDUSTRIAL,5396,286
7975,2019-02-18,INDUSTRIAL,6037,196
7995,2019-02-15,INDUSTRIAL,11111,9
8034,2019-03-13,INDUSTRIAL,6078,286
8035,2019-02-11,INDUSTRIAL,6062,196
8053,2019-02-03,INDUSTRIAL,263392,234
8055,2019-02-27,INDUSTRIAL,8313,9
8094,2019-03-18,INDUSTRIAL,7098,286
8115,2019-02-11,INDUSTRIAL,9413,9
8154,2019-03-20,INDUSTRIAL,8253,286
8214,2019-03-26,INDUSTRIAL,8376,286
8215,2019-02-25,INDUSTRIAL,6079,196
8219,2019-03-07,INDUSTRIAL,7777,353
8235,2019-02-18,INDUSTRIAL,8206,9
8274,2019-03-22,INDUSTRIAL,7247,286
8295,2019-02-01,INDUSTRIAL,5308,9
8335,2019-02-08,INDUSTRIAL,5778,196
8355,2019-02-28,INDUSTRIAL,11674,9
8395,2019-02-22,INDUSTRIAL,6024,196
8399,2019-03-10,INDUSTRIAL,8119,353
8415,2019-02-26,INDUSTRIAL,9223,9
8446,2019-01-17,INDUSTRIAL,6606,213
8447,2019-01-18,INDUSTRIAL,6674,279
8475,2019-02-02,INDUSTRIAL,8264,9
8501,2019-01-18,INDUSTRIAL,11952,348
8519,2019-03-12,INDUSTRIAL,7835,353
8523,2019-02-13,INDUSTRIAL,4589,272
8535,2019-02-20,INDUSTRIAL,8159,9
8580,2019-02-19,INDUSTRIAL,3804,20
8655,2019-02-05,INDUSTRIAL,9200,9
8715,2019-02-25,INDUSTRIAL,9846,9
8775,2019-02-21,INDUSTRIAL,8578,9
8788,2019-01-31,INDUSTRIAL,31790,446
8835,2019-02-13,INDUSTRIAL,8179,9
8844,2019-01-27,INDUSTRIAL,2690,22
8861,2019-01-31,INDUSTRIAL,2502,348
8895,2019-02-12,INDUSTRIAL,8718,9
8955,2019-02-07,INDUSTRIAL,8648,9
8981,2019-01-23,INDUSTRIAL,3832,348
9015,2019-02-09,INDUSTRIAL,11006,9
9075,2019-02-16,INDUSTRIAL,10424,9
9096,2019-01-01,INDUSTRIAL,2768,343
9114,2019-03-28,INDUSTRIAL,7462,286
9131,2019-01-06,INDUSTRIAL,3498,329
9134,2019-01-15,INDUSTRIAL,2312,327
9195,2019-02-14,INDUSTRIAL,9879,9
9196,2019-01-15,INDUSTRIAL,3969,68
9234,2019-03-01,INDUSTRIAL,4616,286
9255,2019-02-06,INDUSTRIAL,8904,9
9281,2019-01-07,INDUSTRIAL,12162,348
9294,2019-03-14,INDUSTRIAL,8258,286
9300,2019-02-12,INDUSTRIAL,4336,20
9301,2019-01-24,INDUSTRIAL,2507,269
9315,2019-02-22,INDUSTRIAL,12525,9
9328,2019-01-30,INDUSTRIAL,32320,446
9336,2019-01-08,INDUSTRIAL,2844,343
9375,2019-02-04,INDUSTRIAL,9772,9
9388,2019-01-31,INDUSTRIAL,6382,270
9414,2019-03-09,INDUSTRIAL,2777,286
9420,2019-02-20,INDUSTRIAL,2318,20
9431,2019-01-13,INDUSTRIAL,3268,329
9434,2019-01-18,INDUSTRIAL,2590,327
9435,2019-02-23,INDUSTRIAL,11904,9
9439,2019-02-10,INDUSTRIAL,23342,323
9448,2019-01-17,INDUSTRIAL,6503,270
9456,2019-01-31,INDUSTRIAL,4471,343
9495,2019-02-08,INDUSTRIAL,10544,9
9499,2019-02-03,INDUSTRIAL,24414,323
9508,2019-01-16,INDUSTRIAL,5609,270
9534,2019-03-15,INDUSTRIAL,7397,286
9611,2019-01-01,INDUSTRIAL,3764,329
9625,2019-03-04,INDUSTRIAL,3212,321
9628,2019-01-18,INDUSTRIAL,6783,270
9660,2019-02-07,INDUSTRIAL,2277,20
9661,2019-01-16,INDUSTRIAL,9147,269
9696,2019-01-24,INDUSTRIAL,9828,349
9719,2019-03-01,INDUSTRIAL,4168,82
9731,2019-01-27,INDUSTRIAL,4285,329
9739,2019-02-07,INDUSTRIAL,17315,323
9742,2019-03-28,INDUSTRIAL,5271,51
9744,2019-01-20,INDUSTRIAL,2504,22
9745,2019-03-25,INDUSTRIAL,4176,321
9756,2019-01-18,INDUSTRIAL,5797,349
9779,2019-03-17,INDUSTRIAL,2582,82
9799,2019-02-25,INDUSTRIAL,25159,323
9802,2019-03-01,INDUSTRIAL,4647,51
9805,2019-03-11,INDUSTRIAL,3465,321
9816,2019-01-16,INDUSTRIAL,8907,349
9834,2019-03-25,INDUSTRIAL,7504,286
9859,2019-02-16,INDUSTRIAL,26386,323
9862,2019-03-07,INDUSTRIAL,5991,51
9876,2019-01-14,INDUSTRIAL,7396,349
9881,2019-01-04,INDUSTRIAL,11215,348
9912,2019-04-03,INDUSTRIAL,3335,310
9919,2019-02-09,INDUSTRIAL,25476,323
9922,2019-03-25,INDUSTRIAL,6467,51
9925,2019-03-29,INDUSTRIAL,2745,338
9936,2019-01-02,INDUSTRIAL,6280,349
9941,2019-01-29,INDUSTRIAL,4532,348
9945,2019-02-20,INDUSTRIAL,6073,95
9954,2019-03-11,INDUSTRIAL,5554,286
9972,2019-04-08,INDUSTRIAL,3454,310
9979,2019-02-15,INDUSTRIAL,25032,323
9982,2019-03-19,INDUSTRIAL,5040,51
10001,2019-01-05,INDUSTRIAL,11231,348
10005,2019-02-07,INDUSTRIAL,8018,95
10014,2019-03-27,INDUSTRIAL,7628,286
10039,2019-02-28,INDUSTRIAL,23166,323
10042,2019-03-12,INDUSTRIAL,5927,51
10045,2019-03-19,INDUSTRIAL,10630,338
10048,2019-01-28,INDUSTRIAL,4696,270
10061,2019-01-15,INDUSTRIAL,11898,348
10065,2019-02-12,INDUSTRIAL,7001,95
10074,2019-03-04,INDUSTRIAL,7786,286
10099,2019-02-23,INDUSTRIAL,28274,323
10102,2019-03-27,INDUSTRIAL,5318,51
10105,2019-03-10,INDUSTRIAL,2795,338
10108,2019-01-07,INDUSTRIAL,8759,270
10117,2019-01-31,INDUSTRIAL,2506,93
10125,2019-02-03,INDUSTRIAL,2878,95
10126,2019-01-16,INDUSTRIAL,10815,213
10134,2019-03-29,INDUSTRIAL,6389,286
10151,2019-01-20,INDUSTRIAL,3534,329
10152,2019-04-10,INDUSTRIAL,3406,310
10159,2019-02-27,INDUSTRIAL,23748,323
10165,2019-03-24,INDUSTRIAL,4317,338
10184,2019-03-29,INDUSTRIAL,2800,21
10185,2019-02-28,INDUSTRIAL,6284,95
10211,2019-01-19,INDUSTRIAL,5170,329
10225,2019-03-04,INDUSTRIAL,3315,338
10228,2019-01-04,INDUSTRIAL,5118,270
10245,2019-02-15,INDUSTRIAL,7530,95
10285,2019-03-20,INDUSTRIAL,3198,338
10288,2019-01-30,INDUSTRIAL,6189,270
10305,2019-02-25,INDUSTRIAL,7081,95
10315,2019-02-10,INDUSTRIAL,13931,322
10331,2019-01-05,INDUSTRIAL,2768,329
10342,2019-03-26,INDUSTRIAL,5134,51
10348,2019-01-02,INDUSTRIAL,3204,270
10365,2019-02-09,INDUSTRIAL,8279,95
10375,2019-02-08,INDUSTRIAL,11952,322
10392,2019-04-22,INDUSTRIAL,2316,310
10408,2019-01-10,INDUSTRIAL,3803,270
10425,2019-02-11,INDUSTRIAL,8509,95
10435,2019-02-04,INDUSTRIAL,7055,322
10441,2019-01-11,INDUSTRIAL,6970,269
10451,2019-01-12,INDUSTRIAL,3305,329
10452,2019-04-04,INDUSTRIAL,2461,310
10462,2019-03-20,INDUSTRIAL,5459,51
10465,2019-03-18,INDUSTRIAL,2747,338
10468,2019-01-23,INDUSTRIAL,2671,270
10485,2019-02-02,INDUSTRIAL,10029,95
10486,2019-01-03,INDUSTRIAL,2676,333
10495,2019-02-14,INDUSTRIAL,9135,322
10511,2019-01-18,INDUSTRIAL,2855,329
10514,2019-01-17,INDUSTRIAL,2327,327
10522,2019-03-13,INDUSTRIAL,4488,51
10525,2019-03-11,INDUSTRIAL,2731,338
10528,2019-01-24,INDUSTRIAL,6402,270
10545,2019-02-16,INDUSTRIAL,7484,95
10555,2019-02-15,INDUSTRIAL,9915,322
10564,2019-01-31,INDUSTRIAL,9180,443
10571,2019-01-26,INDUSTRIAL,4071,329
10582,2019-03-14,INDUSTRIAL,5282,51
10588,2019-01-14,INDUSTRIAL,3076,270
10605,2019-02-13,INDUSTRIAL,8621,95
10606,2019-01-18,INDUSTRIAL,2597,333
10615,2019-02-02,INDUSTRIAL,11980,322
10623,2019-02-12,INDUSTRIAL,2269,272
10624,2019-01-28,INDUSTRIAL,10180,443
10629,2019-02-10,INDUSTRIAL,-1,49
10631,2019-01-03,INDUSTRIAL,3665,329
10632,2019-04-05,INDUSTRIAL,2389,310
10642,2019-03-04,INDUSTRIAL,6024,51
10645,2019-03-22,INDUSTRIAL,2562,338
10648,2019-01-08,INDUSTRIAL,4191,270
10665,2019-02-26,INDUSTRIAL,8107,95
10675,2019-02-19,INDUSTRIAL,12404,322
10692,2019-04-11,INDUSTRIAL,2356,310
10708,2019-01-25,INDUSTRIAL,7717,270
10726,2019-01-23,INDUSTRIAL,2735,333
10735,2019-02-21,INDUSTRIAL,4882,322
10744,2019-01-12,INDUSTRIAL,5930,443
10765,2019-03-15,INDUSTRIAL,3303,321
10768,2019-01-22,INDUSTRIAL,5499,270
10785,2019-02-22,INDUSTRIAL,7555,95
10786,2019-01-24,INDUSTRIAL,2827,333
10795,2019-02-16,INDUSTRIAL,13302,322
10804,2019-01-27,INDUSTRIAL,3198,443
10822,2019-03-18,INDUSTRIAL,6462,51
10823,2019-02-17,INDUSTRIAL,2249,188
10825,2019-03-05,INDUSTRIAL,3615,321
10828,2019-01-29,INDUSTRIAL,4902,270
10845,2019-02-21,INDUSTRIAL,6816,95
10851,2019-05-02,INDUSTRIAL,-1,199
10855,2019-02-11,INDUSTRIAL,5179,322
10871,2019-01-04,INDUSTRIAL,4973,329
10882,2019-03-22,INDUSTRIAL,5052,51
10885,2019-03-07,INDUSTRIAL,4644,321
10888,2019-01-11,INDUSTRIAL,4524,270
10905,2019-02-19,INDUSTRIAL,7448,95
10911,2019-05-05,INDUSTRIAL,-1,199
10915,2019-02-26,INDUSTRIAL,6648,322
10932,2019-04-16,INDUSTRIAL,2437,310
10942,2019-03-29,INDUSTRIAL,5774,51
10945,2019-03-19,INDUSTRIAL,4814,321
10948,2019-01-15,INDUSTRIAL,6791,270
10965,2019-02-05,INDUSTRIAL,6895,95
10966,2019-01-30,INDUSTRIAL,2296,333
10971,2019-05-29,INDUSTRIAL,-1,199
10975,2019-02-01,INDUSTRIAL,8026,322
10984,2019-01-13,INDUSTRIAL,5903,443
10992,2019-04-24,INDUSTRIAL,2224,310
11005,2019-03-08,INDUSTRIAL,4860,321
