,FECHA,USO,CONSUMO,ID_CONTADOR
3966,2019-05-03,INDUSTRIAL,61190,170
3977,2019-08-13,INDUSTRIAL,52580,166
3979,2019-07-27,INDUSTRIAL,12920,55
3985,2020-06-19,INDUSTRIAL,21530,174
3987,2019-05-06,INDUSTRIAL,79640,11
3991,2019-03-29,INDUSTRIAL,94204,70
3993,2019-10-20,INDUSTRIAL,10773,100
3998,2019-02-23,INDUSTRIAL,12870,61
4015,2020-02-26,INDUSTRIAL,11480,161
4019,2019-07-02,INDUSTRIAL,34923,54
4023,2019-05-10,INDUSTRIAL,63030,170
4024,2019-08-09,INDUSTRIAL,9479,99
4034,2019-08-05,INDUSTRIAL,33480,166
4042,2020-06-24,INDUSTRIAL,25580,174
4044,2019-05-04,INDUSTRIAL,66930,11
4048,2019-03-16,INDUSTRIAL,93086,70
4049,2019-04-17,INDUSTRIAL,113140,171
4050,2019-10-06,INDUSTRIAL,10786,100
4072,2020-02-28,INDUSTRIAL,11590,161
4080,2019-05-27,INDUSTRIAL,63310,170
4084,2020-02-19,INDUSTRIAL,16630,176
4091,2019-08-20,INDUSTRIAL,76150,166
4093,2019-07-03,INDUSTRIAL,12920,55
4099,2020-06-01,INDUSTRIAL,19670,174
4101,2019-05-16,INDUSTRIAL,81420,11
4105,2019-03-28,INDUSTRIAL,93726,70
4106,2019-04-23,INDUSTRIAL,53320,171
4107,2019-10-17,INDUSTRIAL,12505,100
4123,2020-05-07,INDUSTRIAL,10903,106
4133,2019-07-24,INDUSTRIAL,33710,54
4137,2019-05-02,INDUSTRIAL,62850,170
4148,2019-08-24,INDUSTRIAL,54150,166
4150,2019-07-04,INDUSTRIAL,14600,55
4155,2019-10-10,INDUSTRIAL,33932,111
4156,2020-06-16,INDUSTRIAL,25590,174
4158,2019-05-22,INDUSTRIAL,106040,11
4164,2019-10-19,INDUSTRIAL,10984,100
4180,2020-05-06,INDUSTRIAL,10596,106
4186,2020-02-17,INDUSTRIAL,11570,161
4190,2019-07-05,INDUSTRIAL,26256,54
4194,2019-05-15,INDUSTRIAL,62910,170
4198,2020-02-29,INDUSTRIAL,17192,176
4205,2019-08-23,INDUSTRIAL,99630,166
4207,2019-07-10,INDUSTRIAL,13266,55
4212,2019-10-30,INDUSTRIAL,32957,111
4213,2020-06-09,INDUSTRIAL,24650,174
4215,2019-05-27,INDUSTRIAL,91020,11
4251,2019-05-22,INDUSTRIAL,62850,170
4252,2019-08-28,INDUSTRIAL,37359,99
4255,2020-02-10,INDUSTRIAL,33872,176
4262,2019-08-08,INDUSTRIAL,75380,166
4270,2020-06-04,INDUSTRIAL,24750,174
4272,2019-05-31,INDUSTRIAL,97230,11
4276,2019-03-14,INDUSTRIAL,10272,94
4277,2019-04-15,INDUSTRIAL,77850,171
4278,2019-10-22,INDUSTRIAL,24600,158
4304,2019-07-10,INDUSTRIAL,25618,54
4308,2019-05-01,INDUSTRIAL,58480,170
4319,2019-08-01,INDUSTRIAL,39480,166
4327,2020-06-05,INDUSTRIAL,27950,174
4329,2019-05-05,INDUSTRIAL,69110,11
4333,2019-03-11,INDUSTRIAL,10634,94
4334,2019-04-09,INDUSTRIAL,114110,171
4335,2019-10-28,INDUSTRIAL,20420,158
4361,2019-07-22,INDUSTRIAL,36606,54
4365,2019-05-29,INDUSTRIAL,63130,170
4366,2019-08-12,INDUSTRIAL,33345,99
4376,2019-08-10,INDUSTRIAL,11940,166
4378,2019-07-09,INDUSTRIAL,13054,55
4383,2019-07-15,INDUSTRIAL,13382,57
4384,2020-06-06,INDUSTRIAL,19830,174
4386,2019-05-29,INDUSTRIAL,100480,11
4390,2019-03-19,INDUSTRIAL,10986,94
4391,2019-04-10,INDUSTRIAL,37430,171
4392,2019-10-31,INDUSTRIAL,20610,158
4414,2020-02-24,INDUSTRIAL,11460,161
4418,2019-07-23,INDUSTRIAL,36862,54
4422,2019-05-08,INDUSTRIAL,61990,170
4423,2019-08-19,INDUSTRIAL,40179,99
4433,2019-08-07,INDUSTRIAL,51400,166
4435,2019-07-08,INDUSTRIAL,13000,55
4440,2019-07-14,INDUSTRIAL,13310,57
4441,2020-06-30,INDUSTRIAL,25230,174
4443,2019-05-26,INDUSTRIAL,77810,11
4448,2019-04-08,INDUSTRIAL,68520,171
4449,2019-10-15,INDUSTRIAL,18720,158
4475,2019-07-18,INDUSTRIAL,26447,54
4479,2019-05-09,INDUSTRIAL,63080,170
4480,2019-08-15,INDUSTRIAL,15190,99
4490,2019-08-30,INDUSTRIAL,16480,166
4498,2020-06-29,INDUSTRIAL,40540,174
4500,2019-05-02,INDUSTRIAL,84360,11
4505,2019-04-02,INDUSTRIAL,108050,171
4506,2019-10-06,INDUSTRIAL,26620,158
4532,2019-07-03,INDUSTRIAL,34490,54
4536,2019-05-07,INDUSTRIAL,62960,170
4547,2019-08-09,INDUSTRIAL,88320,166
4549,2019-07-11,INDUSTRIAL,16710,55
4555,2020-06-10,INDUSTRIAL,21340,174
4557,2019-05-24,INDUSTRIAL,91130,11
4562,2019-04-12,INDUSTRIAL,77790,171
4593,2019-05-16,INDUSTRIAL,70410,170
4594,2019-08-20,INDUSTRIAL,15186,99
4604,2019-08-27,INDUSTRIAL,72160,166
4606,2019-07-17,INDUSTRIAL,14448,55
4612,2020-06-07,INDUSTRIAL,20570,174
4614,2019-05-11,INDUSTRIAL,81380,11
4618,2019-03-05,INDUSTRIAL,96414,70
4619,2019-04-16,INDUSTRIAL,53770,171
4646,2019-07-25,INDUSTRIAL,29528,54
4650,2019-05-13,INDUSTRIAL,63440,170
4651,2019-08-02,INDUSTRIAL,10482,99
4661,2019-08-18,INDUSTRIAL,17770,166
4669,2020-06-03,INDUSTRIAL,28510,174
4671,2019-05-07,INDUSTRIAL,79060,11
4675,2019-03-09,INDUSTRIAL,70323,70
4676,2019-04-29,INDUSTRIAL,73730,171
4677,2019-10-31,INDUSTRIAL,12537,100
4696,2019-06-25,INDUSTRIAL,13609,8
4707,2019-05-06,INDUSTRIAL,63200,170
4708,2019-08-21,INDUSTRIAL,40726,99
4718,2019-08-11,INDUSTRIAL,18190,166
4720,2019-07-24,INDUSTRIAL,15020,55
4726,2020-06-14,INDUSTRIAL,20400,174
4728,2019-05-03,INDUSTRIAL,76700,11
4732,2019-03-06,INDUSTRIAL,84461,70
4733,2019-04-24,INDUSTRIAL,56270,171
4760,2019-07-29,INDUSTRIAL,21981,54
4764,2019-05-23,INDUSTRIAL,62810,170
4765,2019-08-25,INDUSTRIAL,11309,99
4775,2019-08-17,INDUSTRIAL,12780,166
4777,2019-07-23,INDUSTRIAL,13592,55
4783,2020-06-15,INDUSTRIAL,25300,174
4785,2019-05-01,INDUSTRIAL,75560,11
4821,2019-05-28,INDUSTRIAL,63510,170
4832,2019-08-25,INDUSTRIAL,59890,166
4840,2020-06-11,INDUSTRIAL,24800,174
4842,2019-05-08,INDUSTRIAL,81670,11
4847,2019-04-01,INDUSTRIAL,52580,171
4874,2019-07-17,INDUSTRIAL,28760,54
4878,2019-05-19,INDUSTRIAL,-2,22
4879,2019-08-30,INDUSTRIAL,34976,99
4889,2019-08-31,INDUSTRIAL,17670,166
4891,2019-07-21,INDUSTRIAL,13400,55
4897,2020-06-12,INDUSTRIAL,24360,174
4899,2019-05-15,INDUSTRIAL,103930,11
4904,2019-04-25,INDUSTRIAL,84500,171
4931,2019-07-11,INDUSTRIAL,37470,54
4935,2019-05-14,INDUSTRIAL,62750,170
4936,2019-08-22,INDUSTRIAL,15412,99
4946,2019-08-15,INDUSTRIAL,57020,166
4948,2019-07-14,INDUSTRIAL,13532,55
4954,2020-06-02,INDUSTRIAL,15858,174
4956,2019-05-20,INDUSTRIAL,72420,11
4961,2019-04-11,INDUSTRIAL,68470,171
4988,2019-07-12,INDUSTRIAL,42623,54
4992,2019-05-21,INDUSTRIAL,54090,170
4993,2019-08-23,INDUSTRIAL,40805,99
4999,2019-09-06,INDUSTRIAL,17411,93
5003,2019-08-14,INDUSTRIAL,49240,166
5005,2019-07-16,INDUSTRIAL,17560,55
5011,2020-06-18,INDUSTRIAL,15451,174
5013,2019-05-10,INDUSTRIAL,79830,11
5045,2019-07-19,INDUSTRIAL,28630,54
5046,2021-02-14,INDUSTRIAL,14728,84
5050,2019-08-14,INDUSTRIAL,31895,99
5051,2019-09-07,INDUSTRIAL,18427,5
5060,2019-08-19,INDUSTRIAL,41120,166
5062,2019-07-20,INDUSTRIAL,13364,55
5064,2020-09-24,INDUSTRIAL,13690,163
5068,2020-06-08,INDUSTRIAL,20066,174
5070,2019-05-14,INDUSTRIAL,82090,11
5075,2019-04-18,INDUSTRIAL,47490,171
5087,2019-10-08,INDUSTRIAL,12493,104
5102,2019-07-09,INDUSTRIAL,37038,54
5103,2021-02-13,INDUSTRIAL,17342,84
5107,2019-08-05,INDUSTRIAL,17509,99
5117,2019-08-12,INDUSTRIAL,19522,166
5121,2020-09-03,INDUSTRIAL,13370,163
5125,2020-06-17,INDUSTRIAL,19880,174
5127,2019-05-25,INDUSTRIAL,88450,11
5144,2019-10-16,INDUSTRIAL,12577,104
5159,2019-07-08,INDUSTRIAL,33014,54
5178,2020-09-11,INDUSTRIAL,14980,163
5182,2020-06-26,INDUSTRIAL,17896,174
5184,2019-05-28,INDUSTRIAL,79270,11
5201,2019-10-21,INDUSTRIAL,12467,104
5216,2019-07-15,INDUSTRIAL,34985,54
5221,2019-08-29,INDUSTRIAL,15110,99
5231,2019-09-19,INDUSTRIAL,30880,166
5235,2020-09-25,INDUSTRIAL,13780,163
5239,2020-06-13,INDUSTRIAL,18620,174
5241,2019-05-12,INDUSTRIAL,74210,11
5273,2019-07-30,INDUSTRIAL,43445,54
5278,2019-08-01,INDUSTRIAL,19042,99
5285,2019-11-07,INDUSTRIAL,20150,36
5288,2019-09-23,INDUSTRIAL,23480,166
5292,2020-09-05,INDUSTRIAL,13360,163
5296,2020-07-01,INDUSTRIAL,26310,174
5298,2019-05-18,INDUSTRIAL,68360,11
5303,2019-04-19,INDUSTRIAL,-1,0
5309,2019-02-21,INDUSTRIAL,14378,4
5329,2020-04-06,INDUSTRIAL,10191,71
5330,2019-07-26,INDUSTRIAL,29691,54
5335,2019-08-16,INDUSTRIAL,26257,99
5349,2020-09-07,INDUSTRIAL,13570,163
5353,2020-07-15,INDUSTRIAL,24610,174
5355,2019-05-19,INDUSTRIAL,69090,11
5356,2020-02-17,INDUSTRIAL,9701,107
5373,2019-10-30,INDUSTRIAL,9620,165
5386,2020-04-08,INDUSTRIAL,10192,71
5387,2019-07-04,INDUSTRIAL,35505,54
5402,2019-09-25,INDUSTRIAL,47430,166
5406,2020-09-02,INDUSTRIAL,13270,163
5410,2020-07-06,INDUSTRIAL,38490,174
5412,2019-05-17,INDUSTRIAL,79610,11
5429,2019-10-18,INDUSTRIAL,12587,104
5430,2019-10-14,INDUSTRIAL,18550,165
5449,2019-08-26,INDUSTRIAL,37408,99
5459,2019-09-22,INDUSTRIAL,21120,166
5463,2020-09-17,INDUSTRIAL,13620,163
5467,2020-07-07,INDUSTRIAL,26200,174
5486,2019-10-09,INDUSTRIAL,12644,104
5516,2019-09-03,INDUSTRIAL,37300,166
5524,2020-07-05,INDUSTRIAL,22670,174
5527,2020-02-14,INDUSTRIAL,9024,107
5557,2020-04-17,INDUSTRIAL,11781,71
5577,2020-09-28,INDUSTRIAL,13350,163
5581,2020-07-14,INDUSTRIAL,22860,174
5600,2019-11-25,INDUSTRIAL,12814,104
5614,2020-04-27,INDUSTRIAL,11766,71
5627,2019-11-21,INDUSTRIAL,10182,36
5630,2019-09-01,INDUSTRIAL,20050,166
5633,2020-05-23,INDUSTRIAL,13117,135
5634,2020-09-10,INDUSTRIAL,13720,163
5638,2020-07-13,INDUSTRIAL,31690,174
5671,2020-04-20,INDUSTRIAL,11827,71
5687,2019-09-05,INDUSTRIAL,55410,166
5691,2020-09-15,INDUSTRIAL,17040,163
5695,2020-07-04,INDUSTRIAL,20170,174
5697,2019-08-20,INDUSTRIAL,10065,60
5712,2019-10-04,INDUSTRIAL,9420,167
5714,2019-11-29,INDUSTRIAL,12711,104
5741,2019-11-13,INDUSTRIAL,8900,36
5744,2019-09-14,INDUSTRIAL,10450,166
5748,2020-09-23,INDUSTRIAL,13810,163
5752,2020-08-14,INDUSTRIAL,16348,81
5762,2020-03-15,INDUSTRIAL,9336,83
5777,2020-02-26,INDUSTRIAL,19863,91
5794,2020-05-22,INDUSTRIAL,16290,176
5801,2019-09-18,INDUSTRIAL,44560,166
5803,2019-10-04,INDUSTRIAL,9438,55
5805,2020-09-29,INDUSTRIAL,13440,163
5809,2020-08-16,INDUSTRIAL,9359,81
5819,2020-03-16,INDUSTRIAL,12999,83
5826,2019-10-13,INDUSTRIAL,9260,167
5842,2020-04-15,INDUSTRIAL,10077,71
5858,2019-09-07,INDUSTRIAL,11890,166
5862,2020-09-16,INDUSTRIAL,16570,163
5866,2020-08-12,INDUSTRIAL,9321,81
5876,2020-03-19,INDUSTRIAL,10573,83
5885,2019-11-13,INDUSTRIAL,12801,104
5890,2020-03-09,INDUSTRIAL,25481,103
5891,2020-02-28,INDUSTRIAL,29760,91
5899,2020-04-10,INDUSTRIAL,10674,71
5911,2019-09-08,INDUSTRIAL,11402,93
5915,2019-09-29,INDUSTRIAL,20830,166
5919,2020-09-08,INDUSTRIAL,13620,163
5922,2019-10-12,INDUSTRIAL,12727,111
5923,2020-08-17,INDUSTRIAL,9075,81
5933,2020-03-21,INDUSTRIAL,9585,83
5940,2019-10-20,INDUSTRIAL,9670,167
5972,2019-09-30,INDUSTRIAL,43080,166
5974,2019-10-01,INDUSTRIAL,9720,55
5976,2020-09-22,INDUSTRIAL,13690,163
5979,2019-10-17,INDUSTRIAL,37039,111
5980,2020-08-13,INDUSTRIAL,18411,81
5986,2019-06-14,INDUSTRIAL,11324,94
5990,2020-03-25,INDUSTRIAL,10952,83
5993,2019-02-20,INDUSTRIAL,23628,62
6013,2020-04-29,INDUSTRIAL,11847,71
6029,2019-09-20,INDUSTRIAL,61700,166
6031,2019-10-02,INDUSTRIAL,9590,55
6033,2020-09-26,INDUSTRIAL,13510,163
6037,2020-08-11,INDUSTRIAL,9758,81
6039,2019-08-06,INDUSTRIAL,21367,60
6047,2020-03-31,INDUSTRIAL,10027,83
6054,2019-10-11,INDUSTRIAL,17500,167
6070,2020-04-24,INDUSTRIAL,11916,71
6075,2019-07-27,INDUSTRIAL,73830,170
6086,2019-09-24,INDUSTRIAL,76200,166
6090,2020-09-09,INDUSTRIAL,13460,163
6093,2019-10-16,INDUSTRIAL,36902,111
6094,2020-08-10,INDUSTRIAL,9095,81
6096,2019-08-19,INDUSTRIAL,110310,11
6104,2020-03-14,INDUSTRIAL,9122,83
6132,2019-07-01,INDUSTRIAL,57270,170
6143,2019-09-21,INDUSTRIAL,20870,166
6147,2020-09-01,INDUSTRIAL,13640,163
6151,2020-08-08,INDUSTRIAL,9256,81
6153,2019-08-31,INDUSTRIAL,197920,11
6158,2019-04-30,INDUSTRIAL,81300,171
6161,2020-03-26,INDUSTRIAL,10009,83
6189,2019-07-30,INDUSTRIAL,44340,172
6200,2019-09-26,INDUSTRIAL,41610,166
6204,2020-09-04,INDUSTRIAL,13540,163
6207,2019-10-18,INDUSTRIAL,32743,111
6210,2019-08-14,INDUSTRIAL,109010,11
6215,2019-04-26,INDUSTRIAL,134620,171
6216,2019-12-26,INDUSTRIAL,10237,100
6218,2020-03-24,INDUSTRIAL,10039,83
6246,2019-07-21,INDUSTRIAL,44500,172
6257,2019-09-02,INDUSTRIAL,37910,166
6259,2019-10-23,INDUSTRIAL,11710,55
6261,2020-09-14,INDUSTRIAL,13040,163
6265,2020-08-09,INDUSTRIAL,9702,81
6267,2019-08-22,INDUSTRIAL,138160,11
6272,2019-04-05,INDUSTRIAL,56140,171
6275,2020-03-30,INDUSTRIAL,11024,83
6298,2020-04-22,INDUSTRIAL,9828,71
6303,2019-07-17,INDUSTRIAL,44190,172
6307,2020-05-20,INDUSTRIAL,15290,176
6314,2019-09-27,INDUSTRIAL,61790,166
6316,2019-10-22,INDUSTRIAL,15738,55
6318,2020-09-18,INDUSTRIAL,13190,163
6322,2020-08-07,INDUSTRIAL,17042,81
6324,2019-08-21,INDUSTRIAL,128400,11
6328,2019-06-13,INDUSTRIAL,12904,94
6329,2019-04-03,INDUSTRIAL,95736,171
6330,2019-12-02,INDUSTRIAL,11899,100
6332,2020-03-17,INDUSTRIAL,10694,83
6355,2020-04-28,INDUSTRIAL,-205694,71
6360,2019-07-18,INDUSTRIAL,44140,172
6364,2020-05-21,INDUSTRIAL,25590,176
6371,2019-09-17,INDUSTRIAL,92010,166
6375,2020-09-21,INDUSTRIAL,13670,163
6378,2019-10-22,INDUSTRIAL,35553,111
6379,2020-08-15,INDUSTRIAL,9287,81
6381,2019-08-28,INDUSTRIAL,78670,11
6386,2019-04-04,INDUSTRIAL,58742,171
6389,2020-03-18,INDUSTRIAL,12741,83
6398,2019-11-08,INDUSTRIAL,12830,104
6412,2020-04-13,INDUSTRIAL,10131,71
6417,2019-07-08,INDUSTRIAL,44860,172
6428,2019-09-06,INDUSTRIAL,60000,166
6432,2020-09-19,INDUSTRIAL,13160,163
6435,2019-10-19,INDUSTRIAL,17707,111
6436,2020-07-08,INDUSTRIAL,26320,174
6438,2019-08-02,INDUSTRIAL,98580,11
6444,2019-12-09,INDUSTRIAL,27440,158
6446,2020-03-20,INDUSTRIAL,13126,83
6460,2020-03-28,INDUSTRIAL,22231,103
6481,2019-09-03,INDUSTRIAL,12231,93
6485,2019-09-28,INDUSTRIAL,11360,166
6489,2020-09-30,INDUSTRIAL,13400,163
6493,2020-07-12,INDUSTRIAL,20640,174
6495,2019-08-10,INDUSTRIAL,114420,11
6501,2019-12-04,INDUSTRIAL,20350,158
6503,2020-03-22,INDUSTRIAL,9364,83
6531,2019-07-09,INDUSTRIAL,44230,172
6546,2020-11-02,INDUSTRIAL,13740,163
6549,2019-10-28,INDUSTRIAL,31983,111
6550,2020-07-02,INDUSTRIAL,24310,174
6552,2019-08-03,INDUSTRIAL,135900,11
6558,2019-12-06,INDUSTRIAL,20770,158
6574,2020-03-30,INDUSTRIAL,72402,103
6588,2019-07-14,INDUSTRIAL,44620,172
6589,2019-09-09,INDUSTRIAL,41361,99
6599,2019-09-13,INDUSTRIAL,20304,166
6606,2019-10-09,INDUSTRIAL,32472,111
6607,2020-07-10,INDUSTRIAL,25900,174
6609,2019-08-15,INDUSTRIAL,112210,11
6615,2019-12-12,INDUSTRIAL,21400,158
6617,2020-03-27,INDUSTRIAL,10756,83
6626,2019-11-20,INDUSTRIAL,12667,104
6632,2020-03-06,INDUSTRIAL,29683,91
6640,2020-07-17,INDUSTRIAL,10022,71
6643,2019-12-03,INDUSTRIAL,9631,78
6645,2019-07-11,INDUSTRIAL,44260,172
6646,2019-09-27,INDUSTRIAL,31114,99
6656,2019-09-04,INDUSTRIAL,49232,166
6660,2020-11-18,INDUSTRIAL,13980,163
6663,2019-10-25,INDUSTRIAL,31291,111
6664,2020-07-11,INDUSTRIAL,22660,174
6666,2019-08-08,INDUSTRIAL,92570,11
6671,2019-07-23,INDUSTRIAL,78500,171
6672,2019-12-08,INDUSTRIAL,24380,158
6674,2020-03-23,INDUSTRIAL,11734,83
6697,2020-07-21,INDUSTRIAL,10132,71
6702,2019-07-06,INDUSTRIAL,44460,172
6713,2019-09-08,INDUSTRIAL,16226,166
6715,2019-12-18,INDUSTRIAL,13380,55
6717,2020-11-20,INDUSTRIAL,13890,163
6721,2020-07-03,INDUSTRIAL,19190,174
6723,2019-08-09,INDUSTRIAL,95860,11
6728,2019-07-18,INDUSTRIAL,134380,171
6729,2019-12-02,INDUSTRIAL,24090,158
6740,2019-11-04,INDUSTRIAL,12921,104
6746,2020-03-04,INDUSTRIAL,19799,91
6754,2020-07-22,INDUSTRIAL,10200,71
6757,2019-12-10,INDUSTRIAL,9474,78
6759,2019-07-24,INDUSTRIAL,44350,172
6760,2019-09-01,INDUSTRIAL,14702,99
6774,2020-11-11,INDUSTRIAL,13900,163
6777,2019-10-23,INDUSTRIAL,31050,111
6778,2020-07-09,INDUSTRIAL,18134,174
6780,2019-08-17,INDUSTRIAL,122540,11
6785,2019-07-22,INDUSTRIAL,68270,171
6786,2019-12-07,INDUSTRIAL,19860,158
6788,2020-03-13,INDUSTRIAL,11924,83
6802,2020-03-29,INDUSTRIAL,97532,103
6811,2020-07-23,INDUSTRIAL,10200,71
6816,2019-07-20,INDUSTRIAL,44340,172
6831,2020-11-13,INDUSTRIAL,13770,163
6834,2019-10-15,INDUSTRIAL,32562,111
6835,2020-08-28,INDUSTRIAL,9048,81
6837,2019-08-23,INDUSTRIAL,133460,11
6842,2019-07-08,INDUSTRIAL,61460,171
6843,2019-12-03,INDUSTRIAL,22830,158
6868,2020-07-28,INDUSTRIAL,10087,71
6873,2019-07-07,INDUSTRIAL,44890,172
6874,2019-09-20,INDUSTRIAL,30935,99
6884,2019-12-16,INDUSTRIAL,33210,166
6891,2019-10-14,INDUSTRIAL,32349,111
6892,2020-08-29,INDUSTRIAL,8922,81
6894,2019-08-05,INDUSTRIAL,95170,11
6900,2019-12-31,INDUSTRIAL,19210,158
6911,2019-11-27,INDUSTRIAL,12698,104
6912,2019-10-04,INDUSTRIAL,14309,165
6925,2020-07-24,INDUSTRIAL,10118,71
6926,2019-08-26,INDUSTRIAL,10990,54
6930,2019-07-13,INDUSTRIAL,44500,172
6931,2019-09-23,INDUSTRIAL,29881,99
6948,2019-10-06,INDUSTRIAL,12738,111
6949,2020-08-27,INDUSTRIAL,17687,81
6951,2019-08-06,INDUSTRIAL,94660,11
6957,2019-12-30,INDUSTRIAL,31960,158
6974,2020-03-23,INDUSTRIAL,16513,91
6982,2020-07-27,INDUSTRIAL,10115,71
6983,2019-08-01,INDUSTRIAL,30832,54
6987,2019-07-16,INDUSTRIAL,44290,172
6998,2019-12-18,INDUSTRIAL,36910,166
7000,2019-12-17,INDUSTRIAL,9820,55
7002,2020-11-06,INDUSTRIAL,13750,163
7006,2020-08-20,INDUSTRIAL,9393,81
7008,2019-08-01,INDUSTRIAL,99980,11
7014,2019-12-30,INDUSTRIAL,10256,100
7040,2019-08-27,INDUSTRIAL,27193,54
7044,2019-07-22,INDUSTRIAL,44630,172
7045,2019-09-30,INDUSTRIAL,30787,99
7062,2019-11-06,INDUSTRIAL,35684,111
7063,2020-08-08,INDUSTRIAL,20010,174
7065,2019-08-04,INDUSTRIAL,104250,11
7083,2019-10-25,INDUSTRIAL,9910,165
7096,2020-07-29,INDUSTRIAL,10105,71
7101,2019-07-23,INDUSTRIAL,44430,172
7102,2019-09-25,INDUSTRIAL,30113,99
7112,2019-12-17,INDUSTRIAL,35560,166
7114,2019-12-16,INDUSTRIAL,10490,55
7116,2020-11-16,INDUSTRIAL,13760,163
7120,2020-08-25,INDUSTRIAL,9235,81
7122,2019-08-18,INDUSTRIAL,115210,11
7153,2020-07-30,INDUSTRIAL,10185,71
7154,2019-08-28,INDUSTRIAL,35227,54
7158,2019-07-25,INDUSTRIAL,44420,172
7159,2019-09-18,INDUSTRIAL,30726,99
7173,2020-11-09,INDUSTRIAL,13900,163
7176,2019-11-09,INDUSTRIAL,10730,111
7177,2020-08-07,INDUSTRIAL,22690,174
7179,2019-08-29,INDUSTRIAL,103570,11
7210,2020-08-21,INDUSTRIAL,13908,71
7215,2019-07-01,INDUSTRIAL,43940,172
7216,2019-09-03,INDUSTRIAL,15012,99
7226,2019-12-19,INDUSTRIAL,22400,166
7233,2019-11-05,INDUSTRIAL,10642,111
7234,2020-08-03,INDUSTRIAL,25150,174
7236,2019-08-26,INDUSTRIAL,123900,11
7255,2020-03-12,INDUSTRIAL,44660,162
7267,2020-08-19,INDUSTRIAL,10086,71
7272,2019-07-27,INDUSTRIAL,44360,172
7273,2019-09-16,INDUSTRIAL,27328,99
7291,2020-08-02,INDUSTRIAL,17930,174
7293,2019-08-25,INDUSTRIAL,133730,11
7324,2020-08-11,INDUSTRIAL,10144,71
7325,2019-08-29,INDUSTRIAL,30948,54
7329,2019-07-10,INDUSTRIAL,44220,172
7344,2020-11-04,INDUSTRIAL,13750,163
7348,2020-08-01,INDUSTRIAL,21660,174
7350,2019-08-30,INDUSTRIAL,102380,11
7368,2019-10-07,INDUSTRIAL,13728,165
7381,2020-08-10,INDUSTRIAL,10085,71
7386,2019-07-02,INDUSTRIAL,44220,172
7387,2019-09-08,INDUSTRIAL,14903,99
7405,2020-08-09,INDUSTRIAL,29280,174
7407,2019-08-16,INDUSTRIAL,117080,11
7411,2019-06-05,INDUSTRIAL,15499,94
7433,2019-07-04,INDUSTRIAL,11428,59
7438,2020-08-12,INDUSTRIAL,10130,71
7443,2019-07-29,INDUSTRIAL,44350,172
7444,2019-09-13,INDUSTRIAL,27658,99
7447,2020-07-19,INDUSTRIAL,9360,176
7456,2019-12-04,INDUSTRIAL,14402,55
7462,2020-08-19,INDUSTRIAL,9244,81
7464,2019-08-20,INDUSTRIAL,132810,11
7470,2019-09-20,INDUSTRIAL,11231,100
7471,2019-03-28,INDUSTRIAL,19009,50
7482,2019-10-28,INDUSTRIAL,9570,165
7496,2019-03-29,INDUSTRIAL,31375,54
7500,2019-03-11,INDUSTRIAL,35820,172
7519,2020-02-19,INDUSTRIAL,38920,174
7527,2019-09-27,INDUSTRIAL,11276,100
7528,2019-03-07,INDUSTRIAL,19148,50
7553,2019-03-21,INDUSTRIAL,36709,54
7557,2019-03-19,INDUSTRIAL,42630,172
7568,2019-01-17,INDUSTRIAL,45620,166
7570,2019-03-01,INDUSTRIAL,11300,55
7572,2020-03-25,INDUSTRIAL,10520,163
7576,2020-02-25,INDUSTRIAL,32120,174
7584,2019-09-22,INDUSTRIAL,10778,100
7585,2019-03-22,INDUSTRIAL,18682,50
7610,2019-03-12,INDUSTRIAL,33135,54
7614,2019-03-05,INDUSTRIAL,42950,172
7633,2020-02-24,INDUSTRIAL,39150,174
7642,2019-03-12,INDUSTRIAL,19157,50
7653,2019-10-11,INDUSTRIAL,13030,165
7654,2020-03-13,INDUSTRIAL,33870,162
7667,2019-03-07,INDUSTRIAL,36039,54
7671,2019-03-12,INDUSTRIAL,35150,172
7690,2020-02-18,INDUSTRIAL,41820,174
7694,2019-08-28,INDUSTRIAL,39157,67
7698,2019-09-26,INDUSTRIAL,13061,100
7699,2019-03-03,INDUSTRIAL,18135,50
7710,2019-10-21,INDUSTRIAL,15242,165
7728,2019-03-27,INDUSTRIAL,45050,172
7739,2019-01-01,INDUSTRIAL,65550,166
7741,2019-03-24,INDUSTRIAL,10380,55
7747,2020-02-22,INDUSTRIAL,40640,174
7756,2019-03-01,INDUSTRIAL,18083,50
7779,2019-03-23,INDUSTRIAL,12590,31
7781,2019-03-26,INDUSTRIAL,29353,54
7796,2019-01-08,INDUSTRIAL,71400,166
7798,2019-03-17,INDUSTRIAL,10390,55
7800,2020-03-16,INDUSTRIAL,10460,163
7804,2020-02-21,INDUSTRIAL,44310,174
7812,2019-09-29,INDUSTRIAL,10836,100
7813,2019-03-10,INDUSTRIAL,17964,50
7838,2019-03-01,INDUSTRIAL,35739,54
7842,2019-03-04,INDUSTRIAL,43040,172
7853,2019-01-26,INDUSTRIAL,8900,166
7861,2020-02-17,INDUSTRIAL,37880,174
7869,2019-09-15,INDUSTRIAL,10821,100
7870,2019-03-16,INDUSTRIAL,18228,50
7891,2020-02-19,INDUSTRIAL,11544,161
7895,2019-03-05,INDUSTRIAL,38219,54
7899,2019-03-20,INDUSTRIAL,42750,172
7907,2019-05-15,INDUSTRIAL,12592,36
7910,2019-01-05,INDUSTRIAL,26720,166
7914,2020-03-23,INDUSTRIAL,10370,163
