,FECHA,USO,CONSUMO,ID_CONTADOR
17216,2019-06-21,INDUSTRIAL,6904,77
17246,2020-06-11,INDUSTRIAL,989,51
17260,2020-07-17,INDUSTRIAL,1972,74
17282,2019-06-08,INDUSTRIAL,1376,77
17339,2021-03-17,INDUSTRIAL,3055,34
17348,2019-10-02,INDUSTRIAL,9040,77
17381,2019-10-28,INDUSTRIAL,8771,77
17386,2021-01-18,INDUSTRIAL,2244,57
17405,2021-04-28,INDUSTRIAL,955,34
17414,2019-10-23,INDUSTRIAL,7428,77
17419,2021-01-24,INDUSTRIAL,1866,57
17447,2019-10-30,INDUSTRIAL,7938,77
17452,2021-01-26,INDUSTRIAL,1483,57
17480,2019-10-03,INDUSTRIAL,9002,77
17485,2021-01-01,INDUSTRIAL,2069,57
17504,2021-04-27,INDUSTRIAL,995,34
17518,2021-01-04,INDUSTRIAL,1992,57
17521,2021-03-21,INDUSTRIAL,11248,78
17537,2021-04-07,INDUSTRIAL,1173,34
17546,2019-10-22,INDUSTRIAL,4195,77
17551,2021-01-16,INDUSTRIAL,1807,57
17566,2021-04-18,INDUSTRIAL,1212,52
17570,2021-04-08,INDUSTRIAL,998,34
17584,2021-01-02,INDUSTRIAL,1756,57
17587,2021-03-19,INDUSTRIAL,9559,78
17590,2020-07-21,INDUSTRIAL,5775,74
17612,2019-12-07,INDUSTRIAL,2138,77
17617,2021-01-12,INDUSTRIAL,1901,57
17620,2021-03-25,INDUSTRIAL,11179,78
17623,2020-07-23,INDUSTRIAL,1811,74
17642,2020-07-31,INDUSTRIAL,962,19
17650,2021-01-03,INDUSTRIAL,2136,57
17653,2021-03-17,INDUSTRIAL,18301,78
17656,2020-07-22,INDUSTRIAL,3640,74
17661,2020-09-03,INDUSTRIAL,1857,24
17682,2020-03-06,INDUSTRIAL,1205,5
17683,2021-01-06,INDUSTRIAL,1520,57
17686,2021-03-18,INDUSTRIAL,19367,78
17689,2020-07-24,INDUSTRIAL,4843,74
17716,2021-01-05,INDUSTRIAL,1744,57
17719,2021-03-24,INDUSTRIAL,16786,78
17722,2020-07-27,INDUSTRIAL,2702,74
17728,2021-04-19,INDUSTRIAL,5637,32
17749,2021-01-13,INDUSTRIAL,2341,57
17752,2021-03-23,INDUSTRIAL,18035,78
17755,2020-07-28,INDUSTRIAL,5169,74
17777,2019-12-10,INDUSTRIAL,7896,77
17782,2021-01-25,INDUSTRIAL,2146,57
17785,2021-03-22,INDUSTRIAL,14735,78
17801,2021-05-04,INDUSTRIAL,1000,34
17809,2020-12-14,INDUSTRIAL,1518,58
17810,2019-12-16,INDUSTRIAL,8287,77
17815,2021-01-10,INDUSTRIAL,1730,57
17848,2021-01-15,INDUSTRIAL,2223,57
17854,2020-07-30,INDUSTRIAL,1056,74
17867,2021-05-27,INDUSTRIAL,1318,34
17881,2021-01-27,INDUSTRIAL,2314,57
17884,2021-03-14,INDUSTRIAL,8546,78
17896,2021-04-17,INDUSTRIAL,944,52
17900,2021-05-07,INDUSTRIAL,1163,34
17909,2019-12-17,INDUSTRIAL,6954,77
17914,2021-01-28,INDUSTRIAL,1678,57
17917,2021-03-12,INDUSTRIAL,8241,78
17942,2019-12-02,INDUSTRIAL,8244,77
17947,2021-01-23,INDUSTRIAL,1587,57
17950,2021-03-09,INDUSTRIAL,14773,78
17962,2021-05-28,INDUSTRIAL,1500,52
17966,2021-05-06,INDUSTRIAL,1355,34
17970,2020-08-22,INDUSTRIAL,1240,43
17980,2021-01-21,INDUSTRIAL,1786,57
17983,2021-03-10,INDUSTRIAL,16501,78
17989,2020-08-05,INDUSTRIAL,2501,63
17999,2021-05-05,INDUSTRIAL,1184,34
18008,2019-12-13,INDUSTRIAL,7944,77
18013,2021-01-11,INDUSTRIAL,2161,57
18016,2021-03-11,INDUSTRIAL,17525,78
18022,2020-08-03,INDUSTRIAL,2590,63
18024,2020-09-29,INDUSTRIAL,1009,24
18046,2021-01-14,INDUSTRIAL,1780,57
18049,2021-03-16,INDUSTRIAL,16965,78
18055,2020-08-04,INDUSTRIAL,2520,63
18074,2019-12-12,INDUSTRIAL,8373,77
18079,2021-01-09,INDUSTRIAL,1738,57
18088,2020-08-02,INDUSTRIAL,2504,63
18107,2019-12-03,INDUSTRIAL,7613,77
18112,2021-01-17,INDUSTRIAL,1810,57
18121,2020-08-08,INDUSTRIAL,2493,63
18145,2021-01-19,INDUSTRIAL,1697,57
18154,2020-08-06,INDUSTRIAL,2488,63
18178,2021-01-22,INDUSTRIAL,2230,57
18187,2020-08-07,INDUSTRIAL,2544,63
18197,2021-06-22,INDUSTRIAL,1525,34
18206,2019-12-20,INDUSTRIAL,4407,77
18211,2021-01-08,INDUSTRIAL,2138,57
18220,2020-08-11,INDUSTRIAL,2500,63
18230,2021-06-23,INDUSTRIAL,1357,34
18239,2019-12-18,INDUSTRIAL,7993,77
18244,2021-01-31,INDUSTRIAL,1972,57
18253,2020-08-18,INDUSTRIAL,2480,63
18277,2021-01-29,INDUSTRIAL,2299,57
18286,2020-08-16,INDUSTRIAL,2528,63
18305,2019-12-19,INDUSTRIAL,6585,77
18310,2021-01-30,INDUSTRIAL,1728,57
18319,2020-08-13,INDUSTRIAL,2541,63
18335,2020-06-03,INDUSTRIAL,1944,51
18338,2019-12-21,INDUSTRIAL,2061,77
18352,2020-08-15,INDUSTRIAL,2497,63
18371,2019-12-04,INDUSTRIAL,6639,77
18385,2020-08-19,INDUSTRIAL,2504,63
18418,2020-08-14,INDUSTRIAL,2484,63
18420,2020-11-04,INDUSTRIAL,1171,24
18424,2021-05-21,INDUSTRIAL,1006,52
18437,2019-12-11,INDUSTRIAL,7994,77
18448,2020-07-29,INDUSTRIAL,983,74
18451,2020-08-10,INDUSTRIAL,2484,63
18484,2020-08-21,INDUSTRIAL,2490,63
18493,2020-07-31,INDUSTRIAL,15263,82
18503,2019-12-05,INDUSTRIAL,5908,77
18517,2020-08-17,INDUSTRIAL,2496,63
18523,2021-05-22,INDUSTRIAL,1469,52
18540,2020-03-11,INDUSTRIAL,1167,5
18550,2020-08-12,INDUSTRIAL,2510,63
18560,2021-07-22,INDUSTRIAL,918,34
18583,2020-08-09,INDUSTRIAL,2491,63
18585,2020-11-19,INDUSTRIAL,934,24
18607,2021-02-19,INDUSTRIAL,2086,57
18622,2021-05-23,INDUSTRIAL,2461,52
18640,2021-02-17,INDUSTRIAL,1979,57
18667,2021-02-08,INDUSTRIAL,1840,58
18673,2021-02-18,INDUSTRIAL,2024,57
18676,2021-03-15,INDUSTRIAL,15927,78
18679,2020-08-10,INDUSTRIAL,1255,21
18690,2021-06-08,INDUSTRIAL,1028,33
18705,2020-03-03,INDUSTRIAL,974,5
18706,2021-02-20,INDUSTRIAL,1650,57
18715,2020-08-27,INDUSTRIAL,2541,63
18739,2021-02-21,INDUSTRIAL,1741,57
18745,2020-08-17,INDUSTRIAL,1402,74
18748,2020-08-29,INDUSTRIAL,2525,63
18764,2020-06-23,INDUSTRIAL,2527,51
18772,2021-02-22,INDUSTRIAL,2272,57
18778,2020-08-07,INDUSTRIAL,2086,74
18781,2020-08-26,INDUSTRIAL,2492,63
18805,2021-02-23,INDUSTRIAL,1545,57
18811,2020-08-06,INDUSTRIAL,2355,74
18814,2020-08-25,INDUSTRIAL,2521,63
18824,2021-08-28,INDUSTRIAL,4647,34
18837,2020-03-04,INDUSTRIAL,2330,5
18838,2021-02-24,INDUSTRIAL,2127,57
18841,2021-04-25,INDUSTRIAL,9846,78
18844,2020-08-03,INDUSTRIAL,933,74
18847,2020-08-30,INDUSTRIAL,2578,63
18863,2020-07-31,INDUSTRIAL,2740,51
18874,2021-04-17,INDUSTRIAL,7434,78
18877,2020-08-20,INDUSTRIAL,2851,74
18880,2020-08-31,INDUSTRIAL,2520,63
18890,2021-08-16,INDUSTRIAL,3509,34
18907,2021-04-29,INDUSTRIAL,14207,78
18910,2020-08-18,INDUSTRIAL,3838,74
18913,2020-08-23,INDUSTRIAL,2531,63
18923,2021-08-19,INDUSTRIAL,6530,34
18940,2021-04-30,INDUSTRIAL,9078,78
18946,2020-08-24,INDUSTRIAL,2530,63
18956,2021-08-20,INDUSTRIAL,6439,34
18976,2020-08-04,INDUSTRIAL,2941,74
18979,2020-08-28,INDUSTRIAL,2501,63
18989,2021-08-17,INDUSTRIAL,5464,34
18995,2020-08-19,INDUSTRIAL,1157,19
19006,2021-05-10,INDUSTRIAL,5189,78
19017,2020-11-02,INDUSTRIAL,3026,54
19022,2021-08-18,INDUSTRIAL,6385,34
19035,2020-03-07,INDUSTRIAL,1500,5
19039,2021-05-16,INDUSTRIAL,5688,78
19050,2020-11-05,INDUSTRIAL,2758,54
19055,2021-08-21,INDUSTRIAL,7137,34
19072,2021-05-14,INDUSTRIAL,5976,78
19075,2020-08-26,INDUSTRIAL,1001,74
19083,2020-11-01,INDUSTRIAL,1266,54
19105,2021-05-12,INDUSTRIAL,12832,78
19108,2020-08-27,INDUSTRIAL,1141,74
19114,2021-08-19,INDUSTRIAL,2297,32
19116,2020-11-04,INDUSTRIAL,2020,54
19138,2021-05-11,INDUSTRIAL,13018,78
19141,2020-08-31,INDUSTRIAL,1763,74
19149,2020-11-03,INDUSTRIAL,1347,54
19154,2021-09-18,INDUSTRIAL,1212,34
19162,2021-04-26,INDUSTRIAL,917,58
19171,2021-05-17,INDUSTRIAL,11323,78
19174,2020-10-01,INDUSTRIAL,1830,74
19183,2021-06-18,INDUSTRIAL,971,52
19186,2020-08-06,INDUSTRIAL,5572,82
19204,2021-05-13,INDUSTRIAL,11594,78
19219,2020-08-01,INDUSTRIAL,19168,82
19220,2021-09-19,INDUSTRIAL,2083,34
19226,2020-08-15,INDUSTRIAL,960,19
19252,2020-08-05,INDUSTRIAL,11649,82
19253,2021-09-20,INDUSTRIAL,2582,34
19266,2020-03-05,INDUSTRIAL,1010,5
19267,2021-03-02,INDUSTRIAL,1720,57
19273,2020-10-07,INDUSTRIAL,4910,74
19274,2021-03-14,INDUSTRIAL,1768,76
19281,2020-11-06,INDUSTRIAL,1186,54
19282,2021-06-19,INDUSTRIAL,1468,52
19285,2020-08-03,INDUSTRIAL,11560,82
19286,2021-09-17,INDUSTRIAL,1001,34
19294,2021-05-27,INDUSTRIAL,1416,58
19300,2021-03-28,INDUSTRIAL,1462,57
19314,2020-11-20,INDUSTRIAL,1402,54
19315,2021-06-26,INDUSTRIAL,1012,52
19318,2020-08-04,INDUSTRIAL,12873,82
19319,2021-09-29,INDUSTRIAL,4776,34
19333,2021-03-01,INDUSTRIAL,2085,57
19348,2021-06-24,INDUSTRIAL,1300,52
19351,2020-08-02,INDUSTRIAL,13434,82
19352,2021-09-28,INDUSTRIAL,4395,34
19366,2021-03-03,INDUSTRIAL,2114,57
19385,2021-09-30,INDUSTRIAL,1357,34
19391,2020-08-28,INDUSTRIAL,1790,19
19399,2021-03-04,INDUSTRIAL,1732,57
19414,2021-06-23,INDUSTRIAL,1135,52
19424,2020-08-25,INDUSTRIAL,1091,19
19432,2021-03-05,INDUSTRIAL,1949,57
19448,2020-07-14,INDUSTRIAL,1217,60
19465,2021-03-06,INDUSTRIAL,1971,57
19480,2021-06-20,INDUSTRIAL,1687,52
19481,2020-07-02,INDUSTRIAL,1630,60
19490,2020-08-24,INDUSTRIAL,1134,19
19498,2021-03-07,INDUSTRIAL,2284,57
19513,2021-06-27,INDUSTRIAL,989,52
19514,2020-07-06,INDUSTRIAL,1677,60
19532,2021-11-24,INDUSTRIAL,1198,65
19564,2021-03-08,INDUSTRIAL,2059,57
19565,2021-11-25,INDUSTRIAL,1237,65
19580,2020-07-08,INDUSTRIAL,1037,60
19597,2021-03-27,INDUSTRIAL,1847,57
19598,2021-11-26,INDUSTRIAL,1292,65
19613,2020-07-13,INDUSTRIAL,1632,60
19631,2021-11-27,INDUSTRIAL,1056,65
19663,2021-03-26,INDUSTRIAL,1991,57
19664,2021-11-28,INDUSTRIAL,1044,65
19696,2021-03-29,INDUSTRIAL,2132,57
19712,2020-07-09,INDUSTRIAL,1868,60
19730,2021-11-23,INDUSTRIAL,1011,65
19732,2021-04-14,INDUSTRIAL,17964,78
19747,2020-01-24,INDUSTRIAL,7479,82
19765,2021-04-15,INDUSTRIAL,19859,78
19780,2020-01-21,INDUSTRIAL,7346,82
19798,2021-04-16,INDUSTRIAL,19739,78
19799,2019-07-06,INDUSTRIAL,1335,73
19810,2019-02-09,INDUSTRIAL,14027,81
19812,2020-01-02,INDUSTRIAL,7315,82
19830,2021-04-12,INDUSTRIAL,17714,78
19844,2020-01-13,INDUSTRIAL,7490,82
19862,2021-05-26,INDUSTRIAL,11542,78
19874,2019-02-04,INDUSTRIAL,914,81
19876,2020-01-20,INDUSTRIAL,7307,82
19894,2021-05-27,INDUSTRIAL,11858,78
19897,2020-05-22,INDUSTRIAL,1340,74
19908,2020-01-18,INDUSTRIAL,7955,82
19910,2021-12-03,INDUSTRIAL,1425,40
19926,2021-05-28,INDUSTRIAL,5869,78
19931,2020-10-18,INDUSTRIAL,1495,63
19940,2020-01-23,INDUSTRIAL,7469,82
19970,2019-02-23,INDUSTRIAL,1145,81
19972,2020-01-03,INDUSTRIAL,7313,82
19973,2021-07-29,INDUSTRIAL,1322,34
19990,2021-05-03,INDUSTRIAL,8809,78
20004,2020-01-01,INDUSTRIAL,6785,82
20022,2021-05-07,INDUSTRIAL,9255,78
20036,2020-01-19,INDUSTRIAL,7036,82
20052,2021-04-17,INDUSTRIAL,1398,65
20054,2021-05-05,INDUSTRIAL,18338,78
20055,2019-07-11,INDUSTRIAL,1695,73
20068,2020-01-06,INDUSTRIAL,7395,82
20084,2021-04-18,INDUSTRIAL,1282,65
20086,2021-05-06,INDUSTRIAL,14426,78
20087,2019-07-15,INDUSTRIAL,1503,73
20100,2020-01-29,INDUSTRIAL,9776,82
20116,2021-04-19,INDUSTRIAL,1281,65
20118,2021-05-04,INDUSTRIAL,19033,78
20119,2019-07-02,INDUSTRIAL,1334,73
20132,2020-01-28,INDUSTRIAL,9571,82
20151,2019-07-25,INDUSTRIAL,944,73
20153,2020-05-11,INDUSTRIAL,1788,74
20164,2020-01-09,INDUSTRIAL,7505,82
20185,2020-05-29,INDUSTRIAL,1953,74
20194,2019-02-02,INDUSTRIAL,2009,81
20196,2020-01-27,INDUSTRIAL,8243,82
20212,2021-04-23,INDUSTRIAL,992,65
20215,2019-07-10,INDUSTRIAL,1769,73
20228,2020-01-26,INDUSTRIAL,7930,82
20249,2020-05-18,INDUSTRIAL,1539,74
20260,2020-01-07,INDUSTRIAL,7664,82
20281,2020-05-15,INDUSTRIAL,1456,74
20285,2020-10-29,INDUSTRIAL,1220,24
20292,2020-01-05,INDUSTRIAL,7399,82
20313,2020-05-08,INDUSTRIAL,2135,74
20324,2020-01-08,INDUSTRIAL,8501,82
20345,2020-05-04,INDUSTRIAL,1065,74
20354,2019-02-08,INDUSTRIAL,10193,81
20356,2020-01-25,INDUSTRIAL,8376,82
20357,2021-07-07,INDUSTRIAL,1038,34
20363,2020-07-13,INDUSTRIAL,2693,51
20388,2020-01-11,INDUSTRIAL,8285,82
20395,2020-07-14,INDUSTRIAL,3331,51
20401,2021-08-27,INDUSTRIAL,970,38
20409,2020-05-05,INDUSTRIAL,4397,74
20418,2019-02-12,INDUSTRIAL,1907,81
20420,2020-01-12,INDUSTRIAL,7614,82
20427,2020-07-15,INDUSTRIAL,2991,51
20430,2020-10-02,INDUSTRIAL,6421,77
20439,2019-07-24,INDUSTRIAL,1014,73
20441,2020-05-12,INDUSTRIAL,3750,74
20445,2020-10-01,INDUSTRIAL,1558,24
20452,2020-01-04,INDUSTRIAL,7304,82
20473,2020-05-26,INDUSTRIAL,3835,74
20484,2020-02-11,INDUSTRIAL,5773,82
20485,2021-08-24,INDUSTRIAL,5119,34
20505,2020-05-25,INDUSTRIAL,3095,74
20516,2020-02-06,INDUSTRIAL,12244,82
20517,2021-08-25,INDUSTRIAL,4811,34
20526,2020-10-26,INDUSTRIAL,6117,77
20537,2020-06-01,INDUSTRIAL,1388,74
20541,2020-10-02,INDUSTRIAL,1280,44
20548,2020-02-04,INDUSTRIAL,11782,82
20549,2021-08-26,INDUSTRIAL,5135,34
20558,2020-10-22,INDUSTRIAL,7403,77
20578,2019-02-24,INDUSTRIAL,946,81
20580,2020-02-08,INDUSTRIAL,14887,82
20581,2021-08-27,INDUSTRIAL,4981,34
20587,2020-07-02,INDUSTRIAL,2121,51
20590,2020-10-05,INDUSTRIAL,6666,77
20599,2019-07-22,INDUSTRIAL,1932,73
20610,2019-02-07,INDUSTRIAL,1379,81
20612,2020-02-01,INDUSTRIAL,7965675,82
20613,2021-08-22,INDUSTRIAL,8229,34
20622,2020-10-15,INDUSTRIAL,9851,77
20631,2019-07-05,INDUSTRIAL,1205,73
20644,2020-02-12,INDUSTRIAL,4374,82
20645,2021-08-23,INDUSTRIAL,10597,34
20665,2020-06-15,INDUSTRIAL,1233,74
20667,2020-07-09,INDUSTRIAL,1748,63
20676,2020-02-13,INDUSTRIAL,4065,82
20686,2020-10-30,INDUSTRIAL,7006,77
20699,2020-07-16,INDUSTRIAL,3363,63
20708,2020-02-09,INDUSTRIAL,8306,82
20718,2020-10-19,INDUSTRIAL,6275,77
20723,2020-11-26,INDUSTRIAL,4883,57
20729,2020-06-25,INDUSTRIAL,1889,74
20731,2020-07-08,INDUSTRIAL,1742,63
20734,2021-09-29,INDUSTRIAL,959,32
20740,2020-02-05,INDUSTRIAL,12429,82
20747,2020-07-09,INDUSTRIAL,2784,51
20750,2020-10-27,INDUSTRIAL,6661,77
20755,2020-11-21,INDUSTRIAL,2064,57
20761,2020-06-08,INDUSTRIAL,2106,74
20763,2020-07-07,INDUSTRIAL,1768,63
20766,2021-09-28,INDUSTRIAL,916,32
20772,2020-02-03,INDUSTRIAL,11738,82
20779,2020-07-08,INDUSTRIAL,2274,51
20782,2020-10-07,INDUSTRIAL,7081,77
20787,2020-11-20,INDUSTRIAL,2649,57
20793,2020-06-22,INDUSTRIAL,1981,74
20795,2020-07-04,INDUSTRIAL,1752,63
20797,2020-10-08,INDUSTRIAL,1084,24
20804,2020-02-02,INDUSTRIAL,12012,82
20814,2020-10-23,INDUSTRIAL,8852,77
20819,2020-11-22,INDUSTRIAL,1897,57
20827,2020-07-11,INDUSTRIAL,1708,63
20836,2020-02-14,INDUSTRIAL,3910,82
20837,2021-09-14,INDUSTRIAL,3325,34
20846,2020-10-21,INDUSTRIAL,7212,77
20851,2020-11-19,INDUSTRIAL,1966,57
20857,2020-06-02,INDUSTRIAL,1887,74
20859,2020-07-17,INDUSTRIAL,1942,63
20868,2020-02-15,INDUSTRIAL,4290,82
20869,2021-09-15,INDUSTRIAL,1118,34
20883,2020-11-05,INDUSTRIAL,3261,57
20889,2020-06-11,INDUSTRIAL,3389,74
20891,2020-07-10,INDUSTRIAL,1682,63
20900,2020-02-16,INDUSTRIAL,3354,82
20901,2021-09-08,INDUSTRIAL,4604,34
20907,2020-07-06,INDUSTRIAL,2755,51
20910,2020-10-06,INDUSTRIAL,9642,77
20921,2020-06-29,INDUSTRIAL,2020,74
20923,2020-07-18,INDUSTRIAL,2512,63
20932,2020-02-17,INDUSTRIAL,4052,82
20933,2021-09-09,INDUSTRIAL,5073,34
20939,2020-07-03,INDUSTRIAL,2215,51
20942,2020-10-28,INDUSTRIAL,7130,77
20947,2020-11-02,INDUSTRIAL,3892,57
20953,2020-06-05,INDUSTRIAL,1719,74
20955,2020-07-14,INDUSTRIAL,1725,63
20961,2021-02-13,INDUSTRIAL,1088,52
20964,2020-02-20,INDUSTRIAL,3955,82
20965,2021-09-10,INDUSTRIAL,4786,34
20987,2020-07-05,INDUSTRIAL,1724,63
20994,2019-06-08,INDUSTRIAL,1092,81
20996,2020-02-26,INDUSTRIAL,3390,82
20997,2021-09-11,INDUSTRIAL,4309,34
21011,2020-11-17,INDUSTRIAL,1711,57
21017,2020-06-30,INDUSTRIAL,3245,74
21019,2020-07-06,INDUSTRIAL,1725,63
21028,2020-02-21,INDUSTRIAL,3815,82
21029,2021-09-12,INDUSTRIAL,4420,34
21037,2021-01-07,INDUSTRIAL,1073,58
21043,2020-11-03,INDUSTRIAL,1830,57
21049,2020-06-09,INDUSTRIAL,4809,74
21051,2020-07-13,INDUSTRIAL,1679,63
21060,2020-02-22,INDUSTRIAL,3304,82
21061,2021-09-13,INDUSTRIAL,4654,34
21067,2020-07-29,INDUSTRIAL,1527,19
21069,2021-01-14,INDUSTRIAL,1127,58
21070,2020-10-20,INDUSTRIAL,6875,77
21071,2020-08-06,INDUSTRIAL,6223,10
21075,2020-11-18,INDUSTRIAL,2345,57
21083,2020-07-29,INDUSTRIAL,2531,63
21092,2020-02-25,INDUSTRIAL,3600,82
21102,2020-10-08,INDUSTRIAL,6817,77
21103,2020-08-10,INDUSTRIAL,6584,10
21107,2020-11-06,INDUSTRIAL,2183,57
21111,2019-07-03,INDUSTRIAL,1663,73
21115,2020-07-30,INDUSTRIAL,2530,63
21122,2019-06-29,INDUSTRIAL,1229,81
21124,2020-02-27,INDUSTRIAL,3516,82
21134,2020-10-13,INDUSTRIAL,6681,77
21135,2020-08-14,INDUSTRIAL,9514,10
21139,2020-11-14,INDUSTRIAL,1897,57
21147,2020-07-22,INDUSTRIAL,2488,63
21156,2020-02-28,INDUSTRIAL,3402,82
21165,2020-10-09,INDUSTRIAL,6423,77
21166,2020-08-08,INDUSTRIAL,10168,10
21170,2020-11-24,INDUSTRIAL,3440,57
21176,2020-06-10,INDUSTRIAL,2118,74
21178,2020-07-19,INDUSTRIAL,2522,63
21187,2020-02-24,INDUSTRIAL,3891,82
21196,2020-10-29,INDUSTRIAL,7467,77
21197,2020-08-05,INDUSTRIAL,9373,10
21201,2020-11-07,INDUSTRIAL,1761,57
21207,2020-06-26,INDUSTRIAL,4069,74
21218,2020-02-18,INDUSTRIAL,3654,82
21224,2020-07-01,INDUSTRIAL,1040,19
21227,2020-10-16,INDUSTRIAL,9262,77
21228,2020-08-07,INDUSTRIAL,10089,10
21232,2020-11-10,INDUSTRIAL,1796,57
21238,2020-06-12,INDUSTRIAL,3642,74
21240,2020-07-28,INDUSTRIAL,2498,63
21249,2020-02-29,INDUSTRIAL,4600,82
21255,2020-07-29,INDUSTRIAL,2879,51
21258,2020-10-14,INDUSTRIAL,6876,77
21259,2020-08-09,INDUSTRIAL,10489,10
21263,2020-11-09,INDUSTRIAL,2506,57
21269,2020-06-23,INDUSTRIAL,4151,74
21271,2020-07-15,INDUSTRIAL,1692,63
21280,2020-02-19,INDUSTRIAL,4196,82
21286,2020-07-30,INDUSTRIAL,2889,51
21289,2020-10-24,INDUSTRIAL,6900,77
21290,2020-08-13,INDUSTRIAL,13252,10
21294,2020-11-16,INDUSTRIAL,2288,57
21302,2020-07-12,INDUSTRIAL,1649,63
21311,2020-02-23,INDUSTRIAL,3295,82
21320,2020-10-25,INDUSTRIAL,6436,77
21325,2020-11-15,INDUSTRIAL,2142,57
21342,2020-03-18,INDUSTRIAL,1597,82
21356,2020-11-23,INDUSTRIAL,2151,57
21373,2020-03-22,INDUSTRIAL,2043,82
21383,2020-09-15,INDUSTRIAL,1654,10
21387,2020-11-12,INDUSTRIAL,1968,57
21393,2020-06-19,INDUSTRIAL,1630,74
21404,2020-03-16,INDUSTRIAL,1416,82
21418,2020-11-08,INDUSTRIAL,2379,57
21424,2020-07-31,INDUSTRIAL,2917,74
21433,2019-06-06,INDUSTRIAL,3105,81
21435,2020-03-19,INDUSTRIAL,1421,82
21449,2020-11-11,INDUSTRIAL,2226,57
21466,2020-03-15,INDUSTRIAL,1901,82
21480,2020-11-13,INDUSTRIAL,2252,57
21495,2019-06-22,INDUSTRIAL,971,81
21497,2020-03-23,INDUSTRIAL,1404,82
21498,2021-06-16,INDUSTRIAL,1071,34
21511,2020-11-28,INDUSTRIAL,1730,57
21528,2020-03-26,INDUSTRIAL,1598,82
21542,2020-11-02,INDUSTRIAL,1078,2
21544,2020-08-14,INDUSTRIAL,1031,72
21555,2020-11-25,INDUSTRIAL,2942,0
21559,2020-03-27,INDUSTRIAL,1549,82
21573,2020-11-25,INDUSTRIAL,3962,57
21590,2020-03-28,INDUSTRIAL,1554,82
21596,2020-07-01,INDUSTRIAL,1284,51
21604,2020-11-30,INDUSTRIAL,2026,57
21619,2019-09-29,INDUSTRIAL,1176,81
21621,2020-03-05,INDUSTRIAL,1931,82
21622,2021-06-10,INDUSTRIAL,1164,34
21627,2020-07-07,INDUSTRIAL,1833,51
21635,2020-11-29,INDUSTRIAL,1996,57
21641,2020-08-21,INDUSTRIAL,2659,74
21652,2020-03-02,INDUSTRIAL,1727,82
21653,2021-06-11,INDUSTRIAL,12553,34
21666,2020-11-27,INDUSTRIAL,2488,57
21683,2020-03-10,INDUSTRIAL,1930,82
21684,2021-06-14,INDUSTRIAL,12739,34
21712,2019-09-30,INDUSTRIAL,1174,81
21714,2020-03-07,INDUSTRIAL,4669,82
21734,2020-08-25,INDUSTRIAL,5127,74
21736,2020-08-22,INDUSTRIAL,2539,63
21745,2020-03-06,INDUSTRIAL,1877,82
21746,2021-06-12,INDUSTRIAL,20795,34
21765,2020-08-28,INDUSTRIAL,1464,74
21767,2020-08-20,INDUSTRIAL,2509,63
21772,2020-12-18,INDUSTRIAL,2788,54
21776,2020-03-08,INDUSTRIAL,2124,82
21777,2021-06-13,INDUSTRIAL,11442,34
21790,2020-12-06,INDUSTRIAL,1818,57
21796,2020-08-24,INDUSTRIAL,2524,74
21799,2020-10-27,INDUSTRIAL,1378,24
21802,2020-12-13,INDUSTRIAL,2662,54
21806,2020-03-09,INDUSTRIAL,1901,82
21807,2021-06-15,INDUSTRIAL,3404,34
21812,2020-08-07,INDUSTRIAL,2523,51
21832,2020-12-14,INDUSTRIAL,2799,54
21836,2020-03-03,INDUSTRIAL,1844,82
21859,2020-10-06,INDUSTRIAL,1428,24
21862,2020-12-20,INDUSTRIAL,2646,54
21866,2020-03-04,INDUSTRIAL,2337,82
21872,2020-08-13,INDUSTRIAL,1284,19
21888,2020-08-01,INDUSTRIAL,2533,63
21892,2020-12-19,INDUSTRIAL,2682,54
21896,2020-03-01,INDUSTRIAL,3706,82
21902,2020-08-07,INDUSTRIAL,1459,19
21922,2020-12-12,INDUSTRIAL,2709,54
21924,2019-09-10,INDUSTRIAL,4649,81
21952,2020-12-16,INDUSTRIAL,2806,54
21957,2021-07-08,INDUSTRIAL,1002,34
21982,2020-12-17,INDUSTRIAL,2817,54
21987,2021-07-13,INDUSTRIAL,1470,34
22012,2020-12-10,INDUSTRIAL,2895,54
22013,2021-04-02,INDUSTRIAL,923,52
22022,2020-08-08,INDUSTRIAL,1096,19
22024,2021-04-09,INDUSTRIAL,1703,58
22025,2020-08-24,INDUSTRIAL,1146,77
22042,2020-12-15,INDUSTRIAL,2778,54
22047,2021-07-14,INDUSTRIAL,1271,34
22072,2020-12-11,INDUSTRIAL,2829,54
22080,2020-09-15,INDUSTRIAL,1369,43
22082,2020-08-14,INDUSTRIAL,1623,19
22103,2021-04-03,INDUSTRIAL,1123,52
22112,2020-08-01,INDUSTRIAL,1331,19
22132,2020-12-21,INDUSTRIAL,1015,54
22202,2020-08-04,INDUSTRIAL,1104,19
22227,2021-08-29,INDUSTRIAL,5169,34
22246,2020-08-17,INDUSTRIAL,1212,21
22257,2021-08-30,INDUSTRIAL,6556,34
22287,2021-08-31,INDUSTRIAL,5126,34
22312,2020-12-09,INDUSTRIAL,1186,54
22317,2021-09-01,INDUSTRIAL,5060,34
22322,2020-08-03,INDUSTRIAL,2848,51
22347,2021-09-02,INDUSTRIAL,5482,34
22377,2021-09-03,INDUSTRIAL,4942,34
22407,2021-09-05,INDUSTRIAL,4564,34
