,FECHA,USO,CONSUMO,ID_CONTADOR
15282,2019-06-15,INDUSTRIAL,15176,21
15284,2020-04-14,INDUSTRIAL,5904,3
15287,2020-09-16,INDUSTRIAL,9965,19
15295,2019-05-27,INDUSTRIAL,2184,22
15298,2019-01-09,INDUSTRIAL,4168,20
15301,2019-06-12,INDUSTRIAL,5530,21
15303,2020-04-18,INDUSTRIAL,5981,3
15314,2019-05-04,INDUSTRIAL,2228,22
15320,2019-06-13,INDUSTRIAL,3111,21
15322,2020-04-20,INDUSTRIAL,5262,3
15333,2019-05-15,INDUSTRIAL,2811,22
15336,2019-01-11,INDUSTRIAL,4800,20
15339,2019-06-21,INDUSTRIAL,5964,21
15341,2020-04-25,INDUSTRIAL,5559,3
15355,2019-01-17,INDUSTRIAL,5531,20
15358,2019-06-01,INDUSTRIAL,17382,21
15360,2020-04-29,INDUSTRIAL,7198,3
15371,2019-05-11,INDUSTRIAL,2914,22
15374,2019-01-08,INDUSTRIAL,3325,20
15379,2020-04-11,INDUSTRIAL,5751,3
15393,2019-01-23,INDUSTRIAL,4488,20
15396,2019-06-22,INDUSTRIAL,19376,21
15398,2020-04-02,INDUSTRIAL,6798,3
15412,2019-01-14,INDUSTRIAL,4557,20
15417,2020-04-03,INDUSTRIAL,10149,3
15418,2019-03-14,INDUSTRIAL,2209,17
15431,2019-04-02,INDUSTRIAL,4310,20
15434,2019-06-19,INDUSTRIAL,8233,21
15436,2020-04-09,INDUSTRIAL,6566,3
15450,2019-04-12,INDUSTRIAL,4719,20
15453,2019-06-16,INDUSTRIAL,15742,21
15455,2020-04-05,INDUSTRIAL,7379,3
15466,2019-05-16,INDUSTRIAL,3541,22
15469,2019-04-16,INDUSTRIAL,2394,20
15472,2019-06-30,INDUSTRIAL,2841,21
15474,2020-04-08,INDUSTRIAL,7285,3
15481,2020-09-15,INDUSTRIAL,9281,3
15485,2019-05-22,INDUSTRIAL,10791,22
15488,2019-04-14,INDUSTRIAL,2257,20
15491,2019-01-19,INDUSTRIAL,4509,21
15492,2021-12-13,INDUSTRIAL,2275,7
15493,2020-04-06,INDUSTRIAL,6744,3
15509,2019-01-17,INDUSTRIAL,2296,21
15510,2020-04-10,INDUSTRIAL,6020,3
15520,2019-05-10,INDUSTRIAL,3085,22
15523,2019-01-29,INDUSTRIAL,4388,20
15525,2020-09-09,INDUSTRIAL,6340,3
15526,2019-01-22,INDUSTRIAL,2445,21
15527,2020-04-07,INDUSTRIAL,6554,3
15537,2019-05-23,INDUSTRIAL,4316,22
15540,2019-01-16,INDUSTRIAL,4704,20
15542,2020-09-01,INDUSTRIAL,13591,3
15543,2019-01-24,INDUSTRIAL,2225,21
15544,2020-04-28,INDUSTRIAL,6694,3
15554,2019-05-13,INDUSTRIAL,3827,22
15559,2020-09-05,INDUSTRIAL,10394,3
15560,2019-01-18,INDUSTRIAL,2787,21
15561,2020-04-30,INDUSTRIAL,6653,3
15576,2020-09-03,INDUSTRIAL,11708,3
15578,2020-04-04,INDUSTRIAL,6418,3
15588,2019-05-08,INDUSTRIAL,3468,22
15593,2020-09-06,INDUSTRIAL,13574,3
15594,2019-01-21,INDUSTRIAL,2279,21
15595,2019-12-23,INDUSTRIAL,5550,3
15604,2019-05-09,INDUSTRIAL,4292,22
15607,2019-01-28,INDUSTRIAL,4394,20
15609,2020-09-02,INDUSTRIAL,11240,3
15611,2019-12-28,INDUSTRIAL,5367,3
15613,2019-09-01,INDUSTRIAL,2651,16
15620,2019-05-07,INDUSTRIAL,37364,22
15625,2020-09-04,INDUSTRIAL,12848,3
15626,2019-01-16,INDUSTRIAL,2290,21
15627,2019-12-18,INDUSTRIAL,5860,3
15628,2019-11-28,INDUSTRIAL,3348,17
15639,2019-01-18,INDUSTRIAL,4620,20
15641,2020-09-07,INDUSTRIAL,13958,3
15642,2019-01-31,INDUSTRIAL,2453,21
15643,2019-12-31,INDUSTRIAL,5199,3
15657,2020-09-08,INDUSTRIAL,5622,3
15659,2019-12-16,INDUSTRIAL,5769,3
15671,2019-01-31,INDUSTRIAL,5037,20
15673,2020-08-29,INDUSTRIAL,10962,3
15674,2019-01-23,INDUSTRIAL,2218,21
15675,2019-12-04,INDUSTRIAL,6250,3
15687,2019-01-30,INDUSTRIAL,4863,20
15689,2020-08-30,INDUSTRIAL,10643,3
15690,2019-01-11,INDUSTRIAL,2335,21
15691,2019-12-24,INDUSTRIAL,6498,3
15705,2020-08-28,INDUSTRIAL,9217,3
15706,2019-01-15,INDUSTRIAL,2625,21
15707,2019-12-12,INDUSTRIAL,6085,3
15709,2019-08-04,INDUSTRIAL,2358,16
15719,2019-01-22,INDUSTRIAL,3817,20
15721,2020-08-24,INDUSTRIAL,12348,3
15722,2019-01-12,INDUSTRIAL,6618,21
15723,2019-12-22,INDUSTRIAL,5791,3
15725,2019-08-03,INDUSTRIAL,2555,16
15735,2019-01-10,INDUSTRIAL,4787,20
15737,2020-08-31,INDUSTRIAL,12726,3
15739,2019-12-07,INDUSTRIAL,7038,3
15751,2019-01-24,INDUSTRIAL,4785,20
15753,2020-08-25,INDUSTRIAL,10723,3
15754,2019-01-03,INDUSTRIAL,2106,21
15755,2019-12-06,INDUSTRIAL,5573,3
15756,2019-11-29,INDUSTRIAL,4458,17
15767,2019-01-15,INDUSTRIAL,4460,20
15769,2020-08-23,INDUSTRIAL,8347,3
15770,2019-01-10,INDUSTRIAL,2818,21
15771,2019-12-20,INDUSTRIAL,5767,3
15785,2020-08-26,INDUSTRIAL,12553,3
15786,2019-01-09,INDUSTRIAL,2114,21
15787,2019-12-02,INDUSTRIAL,6534,3
15788,2019-11-30,INDUSTRIAL,4848,17
15789,2019-08-11,INDUSTRIAL,2460,16
15796,2020-02-23,INDUSTRIAL,14015,22
15801,2020-08-27,INDUSTRIAL,10840,3
15803,2019-12-10,INDUSTRIAL,6297,3
15817,2020-08-22,INDUSTRIAL,8179,3
15819,2019-12-08,INDUSTRIAL,6415,3
15833,2020-08-21,INDUSTRIAL,19040,3
15835,2019-12-15,INDUSTRIAL,5130,3
15849,2020-08-19,INDUSTRIAL,24944,3
15851,2019-12-01,INDUSTRIAL,6275,3
15852,2019-11-27,INDUSTRIAL,3698,17
15865,2020-08-18,INDUSTRIAL,24769,3
15866,2019-01-27,INDUSTRIAL,2418,21
15867,2019-12-17,INDUSTRIAL,5453,3
15868,2019-11-26,INDUSTRIAL,3002,17
15881,2020-08-20,INDUSTRIAL,25762,3
15882,2019-01-13,INDUSTRIAL,2212,21
15883,2019-12-19,INDUSTRIAL,4595,3
15898,2019-12-11,INDUSTRIAL,4925,3
15912,2019-01-26,INDUSTRIAL,5926,21
15913,2019-12-13,INDUSTRIAL,5681,3
15914,2019-11-25,INDUSTRIAL,2118,17
15928,2019-12-05,INDUSTRIAL,5121,3
15942,2020-07-02,INDUSTRIAL,4719,21
15943,2019-12-03,INDUSTRIAL,5945,3
15957,2020-07-09,INDUSTRIAL,8533,21
15958,2019-12-26,INDUSTRIAL,5094,3
15972,2020-07-10,INDUSTRIAL,16464,21
15973,2019-12-25,INDUSTRIAL,4854,3
15987,2020-07-13,INDUSTRIAL,11570,21
15988,2019-12-14,INDUSTRIAL,4688,3
16002,2020-07-03,INDUSTRIAL,3951,21
16003,2019-12-09,INDUSTRIAL,5205,3
16013,2019-07-22,INDUSTRIAL,2348,25
16018,2019-12-21,INDUSTRIAL,6476,3
16032,2020-07-08,INDUSTRIAL,9687,21
16033,2019-12-29,INDUSTRIAL,4968,3
16047,2020-07-06,INDUSTRIAL,23640,21
16048,2019-12-27,INDUSTRIAL,6767,3
16063,2019-12-30,INDUSTRIAL,6464,3
16078,2019-07-30,INDUSTRIAL,5558,3
16092,2020-07-01,INDUSTRIAL,8905,21
16093,2019-07-14,INDUSTRIAL,4185,3
16107,2020-07-15,INDUSTRIAL,4460,21
16108,2019-07-24,INDUSTRIAL,3970,3
16123,2019-07-23,INDUSTRIAL,6140,3
16137,2020-07-14,INDUSTRIAL,3744,21
16138,2019-07-02,INDUSTRIAL,6090,3
16153,2019-07-03,INDUSTRIAL,6238,3
16168,2019-07-29,INDUSTRIAL,6618,3
16182,2020-06-30,INDUSTRIAL,10876,21
16183,2019-07-01,INDUSTRIAL,6171,3
16198,2019-07-21,INDUSTRIAL,5187,3
16213,2019-07-04,INDUSTRIAL,5944,3
16228,2019-07-10,INDUSTRIAL,5539,3
16243,2019-07-11,INDUSTRIAL,6127,3
16255,2019-04-06,INDUSTRIAL,3856,20
16258,2019-07-13,INDUSTRIAL,5371,3
16270,2019-04-20,INDUSTRIAL,2155,20
16273,2019-07-28,INDUSTRIAL,3876,3
16285,2019-04-01,INDUSTRIAL,4728,20
16288,2019-07-09,INDUSTRIAL,5489,3
16300,2019-04-23,INDUSTRIAL,5636,20
16303,2019-07-12,INDUSTRIAL,6004,3
16315,2019-04-25,INDUSTRIAL,5477,20
16317,2020-07-16,INDUSTRIAL,4405,21
16318,2019-07-05,INDUSTRIAL,6389,3
16330,2019-04-15,INDUSTRIAL,2372,20
16333,2019-07-07,INDUSTRIAL,5194,3
16345,2019-04-17,INDUSTRIAL,2368,20
16348,2019-07-08,INDUSTRIAL,6218,3
16360,2019-04-28,INDUSTRIAL,2827,20
16363,2019-07-16,INDUSTRIAL,6093,3
16375,2019-04-07,INDUSTRIAL,2842,20
16378,2019-07-22,INDUSTRIAL,5681,3
16390,2019-04-08,INDUSTRIAL,4864,20
16393,2019-07-25,INDUSTRIAL,6551,3
16405,2019-04-30,INDUSTRIAL,6118,20
16408,2019-07-18,INDUSTRIAL,6175,3
16423,2019-07-26,INDUSTRIAL,5919,3
16432,2019-08-13,INDUSTRIAL,2232,22
16435,2019-04-04,INDUSTRIAL,4644,20
16438,2019-07-31,INDUSTRIAL,5878,3
16447,2020-04-16,INDUSTRIAL,-3,22
16450,2019-04-11,INDUSTRIAL,4968,20
16453,2019-07-19,INDUSTRIAL,5809,3
16465,2019-04-29,INDUSTRIAL,5606,20
16468,2019-07-15,INDUSTRIAL,6154,3
16477,2020-04-02,INDUSTRIAL,-2,22
16480,2019-04-18,INDUSTRIAL,2204,20
16483,2019-07-27,INDUSTRIAL,5615,3
16495,2019-04-19,INDUSTRIAL,2250,20
16498,2019-07-20,INDUSTRIAL,4980,3
16510,2019-04-10,INDUSTRIAL,5071,20
16513,2019-07-17,INDUSTRIAL,5649,3
16525,2019-04-27,INDUSTRIAL,2894,20
16528,2019-07-06,INDUSTRIAL,5568,3
16534,2020-07-31,INDUSTRIAL,2091,39
16537,2020-03-26,INDUSTRIAL,-3,22
16540,2019-04-09,INDUSTRIAL,5141,20
16543,2019-04-24,INDUSTRIAL,6668,3
16558,2019-04-16,INDUSTRIAL,7690,3
16570,2019-04-03,INDUSTRIAL,4821,20
16573,2019-04-19,INDUSTRIAL,7317,3
16585,2019-04-26,INDUSTRIAL,5746,20
16588,2019-04-29,INDUSTRIAL,5085,3
16600,2019-04-05,INDUSTRIAL,4997,20
16603,2019-04-28,INDUSTRIAL,5232,3
16615,2019-04-13,INDUSTRIAL,2402,20
16618,2019-04-27,INDUSTRIAL,5889,3
16627,2020-03-09,INDUSTRIAL,2468,22
16630,2019-04-24,INDUSTRIAL,5926,20
16633,2019-04-26,INDUSTRIAL,5374,3
16648,2019-04-23,INDUSTRIAL,7043,3
16663,2019-04-25,INDUSTRIAL,6147,3
16678,2019-04-17,INDUSTRIAL,6186,3
16687,2020-03-03,INDUSTRIAL,9494,22
16693,2019-04-13,INDUSTRIAL,5613,3
16708,2019-04-30,INDUSTRIAL,6782,3
16717,2020-03-27,INDUSTRIAL,5717,22
16723,2019-04-14,INDUSTRIAL,5955,3
16738,2019-04-11,INDUSTRIAL,7895,3
16753,2019-04-21,INDUSTRIAL,5271,3
16768,2019-04-15,INDUSTRIAL,7845,3
16783,2019-04-22,INDUSTRIAL,5488,3
16798,2019-04-20,INDUSTRIAL,5796,3
16813,2019-04-12,INDUSTRIAL,6720,3
16828,2019-04-18,INDUSTRIAL,6070,3
16843,2019-04-10,INDUSTRIAL,5494,3
16845,2021-10-08,INDUSTRIAL,2269,7
16858,2019-06-27,INDUSTRIAL,9661,3
16873,2019-06-05,INDUSTRIAL,5984,3
16881,2019-03-06,INDUSTRIAL,3228,13
16888,2019-06-11,INDUSTRIAL,5904,3
16903,2019-06-15,INDUSTRIAL,4784,3
16918,2019-06-07,INDUSTRIAL,6331,3
16920,2021-10-04,INDUSTRIAL,2124,7
16926,2019-03-20,INDUSTRIAL,2493,13
16930,2020-03-06,INDUSTRIAL,4892,20
16933,2019-06-21,INDUSTRIAL,5894,3
16945,2020-03-02,INDUSTRIAL,4498,20
16948,2019-06-03,INDUSTRIAL,9443,3
16960,2020-03-13,INDUSTRIAL,2250,20
16962,2020-03-06,INDUSTRIAL,3217,21
16963,2019-06-02,INDUSTRIAL,6193,3
16977,2020-03-03,INDUSTRIAL,2236,21
16978,2019-06-17,INDUSTRIAL,6343,3
16992,2020-03-05,INDUSTRIAL,2809,21
16993,2019-06-20,INDUSTRIAL,6542,3
17002,2019-12-10,INDUSTRIAL,7337,22
17007,2020-03-09,INDUSTRIAL,2294,21
17008,2019-08-16,INDUSTRIAL,5325,3
17010,2021-09-08,INDUSTRIAL,2338,7
17020,2020-03-10,INDUSTRIAL,5243,20
17022,2020-03-01,INDUSTRIAL,4178,21
17023,2019-08-21,INDUSTRIAL,5744,3
17025,2021-09-21,INDUSTRIAL,3806,7
17037,2020-03-07,INDUSTRIAL,11511,21
17038,2019-08-30,INDUSTRIAL,6076,3
17053,2019-08-03,INDUSTRIAL,6813,3
17055,2021-09-17,INDUSTRIAL,2632,7
17065,2020-03-12,INDUSTRIAL,4582,20
17068,2019-08-04,INDUSTRIAL,4424,3
17070,2021-09-16,INDUSTRIAL,2338,7
17082,2020-03-04,INDUSTRIAL,2170,21
17083,2019-06-29,INDUSTRIAL,5353,3
17098,2019-06-23,INDUSTRIAL,5866,3
17113,2019-06-30,INDUSTRIAL,5450,3
17125,2020-03-19,INDUSTRIAL,2517,20
17128,2019-06-01,INDUSTRIAL,5204,3
17143,2019-06-08,INDUSTRIAL,4968,3
17158,2019-06-14,INDUSTRIAL,6241,3
17170,2020-03-04,INDUSTRIAL,4708,20
17173,2019-06-24,INDUSTRIAL,6247,3
17185,2020-03-05,INDUSTRIAL,4521,20
17188,2019-06-04,INDUSTRIAL,6026,3
17200,2020-03-03,INDUSTRIAL,4819,20
17203,2019-06-12,INDUSTRIAL,5479,3
17205,2021-09-29,INDUSTRIAL,3206,7
17218,2019-06-18,INDUSTRIAL,5532,3
17230,2020-03-09,INDUSTRIAL,4883,20
17233,2019-06-06,INDUSTRIAL,6848,3
17245,2020-03-20,INDUSTRIAL,2324,20
17248,2019-06-13,INDUSTRIAL,6599,3
17260,2020-03-11,INDUSTRIAL,4644,20
17263,2019-06-26,INDUSTRIAL,11913,3
17278,2019-06-09,INDUSTRIAL,5615,3
17293,2019-06-10,INDUSTRIAL,6168,3
17295,2021-09-22,INDUSTRIAL,3775,7
17308,2019-06-19,INDUSTRIAL,6941,3
17310,2021-09-24,INDUSTRIAL,2553,7
17322,2020-01-30,INDUSTRIAL,2108,21
17323,2019-06-25,INDUSTRIAL,12385,3
17325,2021-09-23,INDUSTRIAL,2447,7
17338,2019-06-16,INDUSTRIAL,5784,3
17349,2020-01-21,INDUSTRIAL,2160,20
17351,2020-01-16,INDUSTRIAL,2668,21
17352,2019-06-28,INDUSTRIAL,6605,3
17363,2020-01-29,INDUSTRIAL,3793,20
17365,2020-01-25,INDUSTRIAL,7306,21
17366,2019-06-22,INDUSTRIAL,5511,3
17377,2020-01-16,INDUSTRIAL,3584,20
17380,2019-10-03,INDUSTRIAL,5273,3
17391,2020-01-23,INDUSTRIAL,5446,20
17393,2020-01-17,INDUSTRIAL,3091,21
17394,2019-10-19,INDUSTRIAL,5380,3
17405,2020-01-24,INDUSTRIAL,5338,20
17408,2019-10-21,INDUSTRIAL,7092,3
17419,2020-01-27,INDUSTRIAL,2631,20
17421,2020-01-23,INDUSTRIAL,3794,21
17422,2019-10-15,INDUSTRIAL,6828,3
17424,2020-07-31,INDUSTRIAL,4002,21
17435,2020-01-07,INDUSTRIAL,2140,21
17436,2019-10-09,INDUSTRIAL,6046,3
17449,2020-01-09,INDUSTRIAL,2439,21
17450,2019-10-31,INDUSTRIAL,6907,3
17452,2020-07-29,INDUSTRIAL,2314,21
17463,2020-01-24,INDUSTRIAL,2559,21
17464,2019-10-20,INDUSTRIAL,6688,3
17477,2020-01-31,INDUSTRIAL,2947,21
17478,2019-10-28,INDUSTRIAL,7100,3
17489,2020-01-13,INDUSTRIAL,4450,20
17492,2019-10-25,INDUSTRIAL,7691,3
17503,2020-01-15,INDUSTRIAL,3940,20
17505,2020-01-10,INDUSTRIAL,2403,21
17506,2019-10-13,INDUSTRIAL,6153,3
17508,2020-07-27,INDUSTRIAL,3953,21
17514,2020-07-02,INDUSTRIAL,3148,13
17517,2020-01-08,INDUSTRIAL,4051,20
17520,2019-10-27,INDUSTRIAL,6292,3
17522,2020-07-21,INDUSTRIAL,2615,21
17531,2020-01-25,INDUSTRIAL,3137,20
17534,2019-10-12,INDUSTRIAL,6075,3
17547,2020-01-11,INDUSTRIAL,7238,21
17548,2019-10-10,INDUSTRIAL,6386,3
17562,2019-10-04,INDUSTRIAL,6271,3
17573,2020-01-14,INDUSTRIAL,3999,20
17575,2020-01-18,INDUSTRIAL,16167,21
17576,2019-10-02,INDUSTRIAL,5984,3
17587,2020-01-20,INDUSTRIAL,3926,20
17590,2019-10-01,INDUSTRIAL,5521,3
17604,2019-10-30,INDUSTRIAL,6629,3
17618,2019-10-22,INDUSTRIAL,5779,3
17629,2020-01-17,INDUSTRIAL,4215,20
17631,2020-01-26,INDUSTRIAL,6654,21
17632,2019-10-24,INDUSTRIAL,7352,3
17643,2020-01-26,INDUSTRIAL,2883,20
17646,2019-10-18,INDUSTRIAL,7399,3
17657,2020-01-22,INDUSTRIAL,2350,20
17659,2020-01-12,INDUSTRIAL,3064,21
17660,2019-10-11,INDUSTRIAL,6191,3
17671,2020-01-09,INDUSTRIAL,4259,20
17674,2019-10-05,INDUSTRIAL,5615,3
17685,2020-01-30,INDUSTRIAL,4424,20
17688,2019-10-14,INDUSTRIAL,5584,3
17699,2020-01-10,INDUSTRIAL,4202,20
17701,2020-01-19,INDUSTRIAL,3083,21
17702,2019-10-26,INDUSTRIAL,7127,3
17716,2019-10-08,INDUSTRIAL,6543,3
17727,2020-01-31,INDUSTRIAL,4535,20
17729,2019-09-21,INDUSTRIAL,9062,21
17730,2019-10-29,INDUSTRIAL,7214,3
17743,2019-09-13,INDUSTRIAL,3961,21
17744,2019-10-17,INDUSTRIAL,6468,3
17756,2019-09-15,INDUSTRIAL,11040,21
17757,2019-08-12,INDUSTRIAL,5619,3
17767,2020-01-28,INDUSTRIAL,4832,20
17769,2019-09-18,INDUSTRIAL,3638,21
17770,2019-08-07,INDUSTRIAL,5518,3
17780,2019-11-19,INDUSTRIAL,2868,20
17782,2019-09-20,INDUSTRIAL,7926,21
17783,2019-08-15,INDUSTRIAL,5440,3
17793,2019-11-14,INDUSTRIAL,3640,20
17795,2019-09-05,INDUSTRIAL,3568,21
17796,2019-08-20,INDUSTRIAL,5918,3
17806,2019-11-16,INDUSTRIAL,2362,20
17808,2019-09-03,INDUSTRIAL,7654,21
17809,2019-08-13,INDUSTRIAL,5756,3
17821,2019-09-12,INDUSTRIAL,3599,21
17822,2019-08-18,INDUSTRIAL,5527,3
17832,2019-11-05,INDUSTRIAL,4043,20
17834,2019-09-14,INDUSTRIAL,21957,21
17835,2019-08-28,INDUSTRIAL,6370,3
17845,2019-11-12,INDUSTRIAL,4256,20
17847,2019-09-02,INDUSTRIAL,19750,21
17848,2019-08-10,INDUSTRIAL,5471,3
17858,2019-11-18,INDUSTRIAL,4442,20
17860,2019-09-19,INDUSTRIAL,15818,21
17861,2019-08-25,INDUSTRIAL,6335,3
17871,2019-11-08,INDUSTRIAL,4787,20
17873,2019-09-16,INDUSTRIAL,14977,21
17874,2019-08-19,INDUSTRIAL,5543,3
17886,2019-09-28,INDUSTRIAL,10337,21
17887,2019-08-29,INDUSTRIAL,5537,3
17897,2019-11-27,INDUSTRIAL,4364,20
17899,2019-09-06,INDUSTRIAL,15091,21
17900,2019-08-23,INDUSTRIAL,8016,3
17910,2019-11-25,INDUSTRIAL,5005,20
17912,2019-09-04,INDUSTRIAL,7290,21
17913,2019-08-31,INDUSTRIAL,5825,3
17926,2019-08-26,INDUSTRIAL,8021,3
17936,2019-11-20,INDUSTRIAL,4018,20
17938,2019-09-07,INDUSTRIAL,16555,21
17939,2019-08-05,INDUSTRIAL,6295,3
17949,2019-11-21,INDUSTRIAL,4102,20
17951,2019-09-08,INDUSTRIAL,4560,21
17952,2019-08-14,INDUSTRIAL,5986,3
17962,2019-11-22,INDUSTRIAL,4435,20
17964,2019-09-09,INDUSTRIAL,3617,21
17965,2019-08-17,INDUSTRIAL,5784,3
17975,2020-11-18,INDUSTRIAL,3053,20
17977,2019-09-22,INDUSTRIAL,10160,21
17984,2020-08-03,INDUSTRIAL,5054,17
17990,2019-09-17,INDUSTRIAL,7161,21
18003,2019-09-10,INDUSTRIAL,3281,21
18029,2019-02-22,INDUSTRIAL,24769,19
18042,2019-02-11,INDUSTRIAL,19130,19
18055,2019-02-02,INDUSTRIAL,9063,19
18068,2019-02-26,INDUSTRIAL,18541,19
18075,2020-08-04,INDUSTRIAL,7531,17
18081,2019-02-17,INDUSTRIAL,8635,19
18094,2019-02-15,INDUSTRIAL,17379,19
18107,2019-02-24,INDUSTRIAL,18623,19
18111,2021-10-14,INDUSTRIAL,2954,7
18120,2019-02-27,INDUSTRIAL,16525,19
18133,2019-02-01,INDUSTRIAL,14855,19
18146,2019-02-07,INDUSTRIAL,13801,19
18172,2019-05-02,INDUSTRIAL,24801,19
18185,2019-05-23,INDUSTRIAL,6642,19
18198,2019-05-13,INDUSTRIAL,18498,19
18211,2019-05-16,INDUSTRIAL,13030,19
18224,2019-05-01,INDUSTRIAL,19337,19
18236,2019-05-09,INDUSTRIAL,19227,19
18248,2019-02-14,INDUSTRIAL,14983,19
18255,2021-09-07,INDUSTRIAL,3309,23
18260,2019-02-05,INDUSTRIAL,15371,19
18272,2019-02-04,INDUSTRIAL,12362,19
18284,2019-02-28,INDUSTRIAL,19253,19
18296,2019-02-13,INDUSTRIAL,19078,19
18308,2019-02-06,INDUSTRIAL,19662,19
18320,2019-02-19,INDUSTRIAL,16073,19
18324,2021-11-30,INDUSTRIAL,2215,7
18332,2019-02-03,INDUSTRIAL,9228,19
18344,2019-02-23,INDUSTRIAL,18689,19
18356,2019-02-20,INDUSTRIAL,19479,19
18368,2019-02-25,INDUSTRIAL,23513,19
18380,2019-02-09,INDUSTRIAL,13817,19
18382,2019-06-26,INDUSTRIAL,8424,17
18392,2019-02-16,INDUSTRIAL,8737,19
18404,2019-02-21,INDUSTRIAL,19642,19
18416,2019-02-18,INDUSTRIAL,15102,19
18428,2019-02-10,INDUSTRIAL,13708,19
18440,2019-02-08,INDUSTRIAL,15025,19
18452,2019-02-12,INDUSTRIAL,20307,19
18464,2019-10-27,INDUSTRIAL,14605,19
18468,2021-10-21,INDUSTRIAL,2224,7
18476,2019-10-03,INDUSTRIAL,7472,19
18479,2021-07-18,INDUSTRIAL,2143,39
18488,2019-10-28,INDUSTRIAL,22885,19
18491,2021-07-21,INDUSTRIAL,2123,39
18500,2019-10-01,INDUSTRIAL,6225,19
18503,2021-07-20,INDUSTRIAL,2101,39
18504,2021-10-18,INDUSTRIAL,2388,7
18512,2019-10-22,INDUSTRIAL,4847,19
18514,2019-06-25,INDUSTRIAL,2515,17
18515,2021-07-19,INDUSTRIAL,2095,39
18524,2019-10-09,INDUSTRIAL,13442,19
18527,2021-07-17,INDUSTRIAL,2156,39
18536,2019-10-14,INDUSTRIAL,11195,19
18539,2021-07-16,INDUSTRIAL,2785,39
18548,2019-10-17,INDUSTRIAL,4490,19
18551,2021-07-15,INDUSTRIAL,3515,39
18560,2019-10-30,INDUSTRIAL,4870,19
18567,2021-09-14,INDUSTRIAL,2734,23
18572,2019-10-15,INDUSTRIAL,14847,19
18579,2021-09-13,INDUSTRIAL,4246,23
18584,2019-10-04,INDUSTRIAL,7691,19
18587,2021-07-05,INDUSTRIAL,2249,39
18596,2019-10-11,INDUSTRIAL,12620,19
18599,2021-07-31,INDUSTRIAL,2114,39
18611,2021-07-30,INDUSTRIAL,2124,39
18623,2021-07-29,INDUSTRIAL,2096,39
18635,2021-07-03,INDUSTRIAL,2447,39
18647,2021-07-02,INDUSTRIAL,2107,39
18659,2021-07-01,INDUSTRIAL,2127,39
18671,2021-07-04,INDUSTRIAL,2586,39
18683,2021-06-30,INDUSTRIAL,2122,39
18822,2019-05-10,INDUSTRIAL,20230,19
18833,2019-05-06,INDUSTRIAL,13064,19
18844,2019-05-15,INDUSTRIAL,15876,19
18847,2021-07-11,INDUSTRIAL,2172,39
18853,2021-06-22,INDUSTRIAL,16562,16
18855,2019-05-04,INDUSTRIAL,6997,19
18858,2021-07-12,INDUSTRIAL,2249,39
18864,2021-06-21,INDUSTRIAL,16023,16
18866,2019-05-07,INDUSTRIAL,25289,19
18869,2021-07-14,INDUSTRIAL,2913,39
18875,2021-06-20,INDUSTRIAL,16972,16
18877,2019-05-21,INDUSTRIAL,7562,19
18879,2020-02-07,INDUSTRIAL,5179,17
18880,2021-07-13,INDUSTRIAL,2388,39
18885,2021-11-26,INDUSTRIAL,2315,42
18886,2021-06-19,INDUSTRIAL,16992,16
18888,2019-05-05,INDUSTRIAL,7137,19
18892,2021-11-20,INDUSTRIAL,11184,27
18897,2021-06-18,INDUSTRIAL,15695,16
18899,2019-05-31,INDUSTRIAL,5774,19
18902,2021-08-05,INDUSTRIAL,2101,39
18903,2021-11-19,INDUSTRIAL,11011,27
18908,2021-06-17,INDUSTRIAL,15338,16
18910,2019-05-20,INDUSTRIAL,6367,19
18912,2020-02-05,INDUSTRIAL,5456,17
18914,2021-11-21,INDUSTRIAL,8985,27
18925,2021-11-16,INDUSTRIAL,3076,27
18932,2019-05-12,INDUSTRIAL,10127,19
18936,2021-11-18,INDUSTRIAL,7453,27
18943,2019-05-24,INDUSTRIAL,5225,19
18947,2021-11-15,INDUSTRIAL,3580,27
18954,2019-05-22,INDUSTRIAL,6695,19
18956,2020-02-06,INDUSTRIAL,4036,17
18957,2021-08-03,INDUSTRIAL,2101,39
18958,2021-11-17,INDUSTRIAL,7697,27
18965,2019-05-17,INDUSTRIAL,5169,19
18969,2021-11-27,INDUSTRIAL,13650,27
18976,2019-05-03,INDUSTRIAL,21616,19
18980,2021-11-30,INDUSTRIAL,6342,27
18987,2019-05-28,INDUSTRIAL,4850,19
18990,2021-07-23,INDUSTRIAL,2095,39
18991,2021-11-28,INDUSTRIAL,10573,27
18998,2019-05-08,INDUSTRIAL,23492,19
19001,2021-07-28,INDUSTRIAL,2096,39
19009,2019-05-11,INDUSTRIAL,10310,19
19012,2021-07-27,INDUSTRIAL,2131,39
19017,2020-09-14,INDUSTRIAL,7095,1
19023,2021-07-26,INDUSTRIAL,2091,39
19024,2021-11-29,INDUSTRIAL,7017,27
19031,2019-05-14,INDUSTRIAL,18630,19
19033,2020-02-08,INDUSTRIAL,6554,17
19034,2021-07-22,INDUSTRIAL,2106,39
19042,2019-05-27,INDUSTRIAL,5596,19
19046,2021-11-22,INDUSTRIAL,3106,27
19053,2019-05-29,INDUSTRIAL,5164,19
19056,2021-06-20,INDUSTRIAL,2560,39
19064,2019-05-26,INDUSTRIAL,2325,19
19067,2021-06-19,INDUSTRIAL,2891,39
