,FECHA,USO,CONSUMO,ID_CONTADOR
3627,2019-07-17,INDUSTRIAL,20608,152
3630,2019-07-22,INDUSTRIAL,9642,39
3634,2019-10-02,INDUSTRIAL,72520,157
3648,2019-07-10,INDUSTRIAL,22349,35
3650,2019-04-07,INDUSTRIAL,27373,147
3653,2019-09-06,INDUSTRIAL,33917,98
3654,2019-01-24,INDUSTRIAL,10389,153
3657,2019-03-05,INDUSTRIAL,46250,82
3660,2019-07-16,INDUSTRIAL,66192,141
3675,2021-04-05,INDUSTRIAL,5487,125
3682,2019-07-01,INDUSTRIAL,21415,152
3685,2019-07-06,INDUSTRIAL,9440,39
3689,2019-10-25,INDUSTRIAL,83320,157
3703,2019-07-19,INDUSTRIAL,14360,35
3705,2019-04-14,INDUSTRIAL,31666,147
3706,2019-06-22,INDUSTRIAL,45172,84
3708,2019-09-25,INDUSTRIAL,30883,98
3709,2019-01-27,INDUSTRIAL,14771,153
3712,2019-03-31,INDUSTRIAL,28670,82
3715,2019-07-10,INDUSTRIAL,72232,141
3736,2019-05-15,INDUSTRIAL,7745,81
3737,2019-07-08,INDUSTRIAL,18301,152
3744,2019-10-23,INDUSTRIAL,62480,157
3758,2019-07-13,INDUSTRIAL,22239,35
3760,2019-04-17,INDUSTRIAL,57932,147
3763,2019-09-28,INDUSTRIAL,14883,98
3764,2019-01-26,INDUSTRIAL,9605,153
3767,2019-03-02,INDUSTRIAL,16260,82
3770,2019-07-24,INDUSTRIAL,58704,141
3791,2019-05-22,INDUSTRIAL,8450,81
3792,2019-07-22,INDUSTRIAL,16332,152
3795,2019-07-04,INDUSTRIAL,10832,39
3799,2019-10-13,INDUSTRIAL,35910,157
3813,2019-07-11,INDUSTRIAL,26376,35
3815,2019-04-18,INDUSTRIAL,45143,147
3816,2019-06-21,INDUSTRIAL,13106,84
3818,2019-09-24,INDUSTRIAL,9473,98
3819,2019-01-28,INDUSTRIAL,9213,153
3822,2019-03-11,INDUSTRIAL,32724,82
3825,2019-07-19,INDUSTRIAL,60744,141
3847,2019-07-04,INDUSTRIAL,23231,152
3850,2019-07-05,INDUSTRIAL,17237,39
3854,2019-10-24,INDUSTRIAL,104140,157
3868,2019-07-30,INDUSTRIAL,6639,35
3870,2019-04-23,INDUSTRIAL,58872,147
3871,2019-06-15,INDUSTRIAL,15427,84
3873,2019-09-02,INDUSTRIAL,39254,98
3877,2019-03-08,INDUSTRIAL,58435,82
3880,2019-07-04,INDUSTRIAL,55672,141
3902,2019-07-06,INDUSTRIAL,26195,152
3905,2019-07-12,INDUSTRIAL,9210,39
3907,2019-07-17,INDUSTRIAL,6050,87
3909,2019-10-15,INDUSTRIAL,67060,157
3923,2019-07-25,INDUSTRIAL,13410,35
3925,2019-04-10,INDUSTRIAL,69216,147
3926,2019-06-11,INDUSTRIAL,14322,84
3928,2019-09-30,INDUSTRIAL,37917,98
3932,2019-03-16,INDUSTRIAL,21852,82
3935,2019-07-12,INDUSTRIAL,64336,141
3957,2019-07-10,INDUSTRIAL,15980,152
3964,2019-10-04,INDUSTRIAL,64780,157
3978,2019-07-24,INDUSTRIAL,12497,35
3980,2019-04-06,INDUSTRIAL,26410,147
3981,2019-06-06,INDUSTRIAL,14041,84
3983,2019-09-29,INDUSTRIAL,9952,98
3984,2019-01-28,INDUSTRIAL,20806,145
3987,2019-03-23,INDUSTRIAL,23948,82
3990,2019-07-09,INDUSTRIAL,58840,141
3994,2019-08-14,INDUSTRIAL,6344,94
4012,2019-07-09,INDUSTRIAL,27186,152
4015,2019-07-29,INDUSTRIAL,12839,39
4019,2019-10-27,INDUSTRIAL,67880,157
4033,2019-07-05,INDUSTRIAL,18272,35
4035,2019-04-24,INDUSTRIAL,70599,147
4036,2019-06-04,INDUSTRIAL,14960,84
4038,2019-09-01,INDUSTRIAL,11830,98
4042,2019-03-21,INDUSTRIAL,22430,82
4045,2019-07-27,INDUSTRIAL,55072,141
4061,2020-09-23,INDUSTRIAL,-1,4
4066,2019-08-16,INDUSTRIAL,28790,154
4067,2019-07-23,INDUSTRIAL,22782,152
4070,2019-07-02,INDUSTRIAL,6075,39
4072,2019-07-24,INDUSTRIAL,5958,87
4074,2019-10-05,INDUSTRIAL,50530,157
4088,2019-07-12,INDUSTRIAL,27918,35
4090,2019-04-01,INDUSTRIAL,48863,147
4093,2019-09-03,INDUSTRIAL,36367,98
4094,2019-01-14,INDUSTRIAL,29349,145
4097,2019-03-19,INDUSTRIAL,33624,82
4100,2019-07-15,INDUSTRIAL,61920,141
4116,2020-09-28,INDUSTRIAL,-1,4
4122,2019-07-21,INDUSTRIAL,16283,152
4127,2019-07-19,INDUSTRIAL,5847,87
4129,2019-10-21,INDUSTRIAL,60205,157
4143,2019-07-21,INDUSTRIAL,8067,35
4145,2019-04-13,INDUSTRIAL,50813,147
4146,2019-06-19,INDUSTRIAL,15080,84
4148,2019-09-05,INDUSTRIAL,41994,98
4152,2019-03-14,INDUSTRIAL,21652,82
4155,2019-07-25,INDUSTRIAL,52728,141
4161,2020-11-20,INDUSTRIAL,18834,107
4177,2019-07-30,INDUSTRIAL,19467,152
4180,2019-07-27,INDUSTRIAL,13114,39
4182,2019-07-12,INDUSTRIAL,5785,87
4198,2019-07-02,INDUSTRIAL,14108,35
4200,2019-04-27,INDUSTRIAL,54822,147
4201,2019-06-10,INDUSTRIAL,15329,84
4203,2019-09-26,INDUSTRIAL,44120,98
4204,2019-01-31,INDUSTRIAL,14201,153
4207,2019-03-06,INDUSTRIAL,14372,82
4210,2019-07-21,INDUSTRIAL,29160,141
4232,2019-07-07,INDUSTRIAL,21865,152
4253,2019-07-27,INDUSTRIAL,5813,35
4255,2019-04-30,INDUSTRIAL,57910,147
4258,2019-09-22,INDUSTRIAL,6901,98
4259,2019-01-29,INDUSTRIAL,14170,153
4262,2019-03-06,INDUSTRIAL,36420,83
4265,2019-07-06,INDUSTRIAL,56224,141
4286,2019-08-15,INDUSTRIAL,7130,154
4287,2019-07-03,INDUSTRIAL,21000,152
4290,2019-07-03,INDUSTRIAL,6914,39
4308,2019-07-18,INDUSTRIAL,13003,35
4310,2019-04-22,INDUSTRIAL,41719,147
4313,2019-09-10,INDUSTRIAL,31733,98
4314,2019-01-07,INDUSTRIAL,28969,145
4317,2019-03-17,INDUSTRIAL,21400,83
4320,2019-07-22,INDUSTRIAL,55968,141
4342,2019-07-19,INDUSTRIAL,27481,152
4363,2019-07-03,INDUSTRIAL,5607,35
4365,2019-04-05,INDUSTRIAL,48081,147
4368,2019-09-15,INDUSTRIAL,6665,98
4372,2019-03-21,INDUSTRIAL,30300,83
4375,2019-07-14,INDUSTRIAL,36224,141
4397,2019-07-05,INDUSTRIAL,15245,152
4408,2019-04-15,INDUSTRIAL,-1,51
4418,2019-07-08,INDUSTRIAL,8306,35
4420,2019-04-04,INDUSTRIAL,56287,147
4423,2019-09-13,INDUSTRIAL,27817,98
4427,2019-03-20,INDUSTRIAL,37940,83
4430,2019-07-26,INDUSTRIAL,57480,141
4445,2021-03-05,INDUSTRIAL,8878,125
4452,2019-07-14,INDUSTRIAL,22618,152
4463,2019-04-18,INDUSTRIAL,7623,144
4473,2019-07-28,INDUSTRIAL,11056,35
4475,2019-04-02,INDUSTRIAL,57130,147
4476,2019-06-30,INDUSTRIAL,17693,84
4478,2019-09-18,INDUSTRIAL,21219,98
4482,2019-03-19,INDUSTRIAL,23837,83
4485,2019-07-30,INDUSTRIAL,53040,141
4507,2019-07-29,INDUSTRIAL,25176,152
4510,2019-07-11,INDUSTRIAL,16130,39
4518,2019-04-16,INDUSTRIAL,7597,144
4528,2019-07-31,INDUSTRIAL,5644,35
4530,2019-04-25,INDUSTRIAL,69841,147
4531,2019-06-27,INDUSTRIAL,5754,84
4533,2019-09-27,INDUSTRIAL,33489,98
4562,2019-07-24,INDUSTRIAL,22775,152
4573,2019-04-14,INDUSTRIAL,7679,144
4583,2019-07-23,INDUSTRIAL,13402,35
4585,2019-04-19,INDUSTRIAL,36741,147
4586,2019-06-02,INDUSTRIAL,5974,84
4588,2019-09-20,INDUSTRIAL,32641,98
4616,2019-08-26,INDUSTRIAL,34550,154
4617,2019-07-02,INDUSTRIAL,17442,152
4620,2019-07-26,INDUSTRIAL,13399,39
4628,2019-04-19,INDUSTRIAL,7648,144
4638,2019-07-04,INDUSTRIAL,21112,35
4640,2019-04-11,INDUSTRIAL,61021,147
4641,2019-06-08,INDUSTRIAL,15740,84
4643,2019-09-16,INDUSTRIAL,21722,98
4671,2019-08-28,INDUSTRIAL,33440,154
4672,2019-07-25,INDUSTRIAL,23001,152
4675,2019-07-09,INDUSTRIAL,11839,39
4683,2019-04-20,INDUSTRIAL,7698,144
4693,2019-07-09,INDUSTRIAL,19614,35
4695,2019-04-08,INDUSTRIAL,54650,147
4696,2019-06-25,INDUSTRIAL,19506,84
4726,2019-08-01,INDUSTRIAL,31650,154
4727,2019-07-16,INDUSTRIAL,23729,152
4738,2019-04-21,INDUSTRIAL,7707,144
4748,2019-07-07,INDUSTRIAL,21757,35
4750,2019-04-09,INDUSTRIAL,55469,147
4751,2019-06-24,INDUSTRIAL,18660,84
4781,2019-08-09,INDUSTRIAL,26500,154
4782,2019-07-27,INDUSTRIAL,23134,152
4785,2019-07-13,INDUSTRIAL,9680,39
4793,2019-04-17,INDUSTRIAL,7610,144
4803,2019-07-15,INDUSTRIAL,16699,35
4805,2019-04-21,INDUSTRIAL,39529,147
4806,2019-06-28,INDUSTRIAL,6080,84
4808,2019-10-09,INDUSTRIAL,45088,98
4836,2019-08-29,INDUSTRIAL,35740,154
4837,2019-07-11,INDUSTRIAL,21479,152
4848,2019-04-15,INDUSTRIAL,7665,144
4858,2019-07-22,INDUSTRIAL,13263,35
4860,2019-04-29,INDUSTRIAL,70874,147
4861,2019-06-29,INDUSTRIAL,14470,84
4863,2019-10-31,INDUSTRIAL,34495,98
4891,2019-08-05,INDUSTRIAL,32990,154
4892,2019-07-13,INDUSTRIAL,20994,152
4903,2019-04-22,INDUSTRIAL,7754,144
4913,2019-07-16,INDUSTRIAL,17148,35
4915,2019-04-26,INDUSTRIAL,68134,147
4918,2019-10-23,INDUSTRIAL,40986,98
4923,2019-10-24,INDUSTRIAL,6670,26
4946,2019-08-20,INDUSTRIAL,32030,154
4947,2019-07-31,INDUSTRIAL,25175,152
4950,2019-07-17,INDUSTRIAL,8699,39
4958,2019-04-13,INDUSTRIAL,7810,144
4968,2019-07-26,INDUSTRIAL,13911,35
4970,2019-04-12,INDUSTRIAL,54070,147
4973,2019-10-13,INDUSTRIAL,7543,98
4974,2019-01-12,INDUSTRIAL,7161,145
4990,2019-04-04,INDUSTRIAL,12570,27
5001,2019-08-02,INDUSTRIAL,31300,154
5002,2019-07-20,INDUSTRIAL,24210,152
5005,2019-07-19,INDUSTRIAL,8656,39
5013,2019-04-26,INDUSTRIAL,9073,144
5023,2019-07-29,INDUSTRIAL,10895,35
5025,2019-04-28,INDUSTRIAL,30919,147
5028,2019-10-03,INDUSTRIAL,45051,98
5056,2019-08-23,INDUSTRIAL,31500,154
5057,2019-07-26,INDUSTRIAL,21184,152
5060,2019-07-01,INDUSTRIAL,6793,39
5068,2019-04-23,INDUSTRIAL,7348,144
5078,2019-07-17,INDUSTRIAL,10091,35
5080,2019-04-15,INDUSTRIAL,55551,147
5083,2019-10-07,INDUSTRIAL,44961,98
5088,2019-10-09,INDUSTRIAL,7900,26
5089,2019-09-07,INDUSTRIAL,55889,95
5100,2019-04-25,INDUSTRIAL,11061,27
5111,2019-08-12,INDUSTRIAL,33080,154
5112,2019-07-12,INDUSTRIAL,23925,152
5117,2019-07-15,INDUSTRIAL,5707,87
5119,2019-11-22,INDUSTRIAL,58040,157
5133,2019-09-22,INDUSTRIAL,13070,35
5135,2019-04-20,INDUSTRIAL,30345,147
5138,2019-10-04,INDUSTRIAL,36724,98
5147,2019-11-14,INDUSTRIAL,10585,91
5155,2019-04-29,INDUSTRIAL,10299,27
5166,2019-08-30,INDUSTRIAL,31920,154
5167,2019-10-18,INDUSTRIAL,20760,152
5170,2019-09-21,INDUSTRIAL,8887,39
5174,2019-11-04,INDUSTRIAL,68500,157
5184,2019-08-02,INDUSTRIAL,6518,80
5190,2019-07-04,INDUSTRIAL,39045,50
5193,2019-10-10,INDUSTRIAL,41069,98
5198,2019-10-10,INDUSTRIAL,7680,26
5220,2019-08-27,INDUSTRIAL,31010,154
5221,2019-10-31,INDUSTRIAL,19232,152
5228,2019-11-21,INDUSTRIAL,79160,157
5232,2019-04-12,INDUSTRIAL,6405,144
5238,2019-08-07,INDUSTRIAL,6354,80
5244,2019-07-27,INDUSTRIAL,60246,50
5247,2019-10-05,INDUSTRIAL,18004,98
5252,2019-10-25,INDUSTRIAL,6530,26
5253,2019-09-18,INDUSTRIAL,9932,95
5264,2019-04-24,INDUSTRIAL,12566,27
5274,2019-08-08,INDUSTRIAL,32330,154
5275,2019-10-21,INDUSTRIAL,18322,152
5282,2019-11-26,INDUSTRIAL,71820,157
5286,2019-04-25,INDUSTRIAL,8279,144
5296,2019-09-08,INDUSTRIAL,12009,35
5298,2019-07-20,INDUSTRIAL,53009,50
5301,2019-10-21,INDUSTRIAL,30969,98
5306,2019-10-04,INDUSTRIAL,6810,26
5328,2019-08-19,INDUSTRIAL,34030,154
5329,2019-10-23,INDUSTRIAL,27565,152
5332,2019-09-18,INDUSTRIAL,7300,39
5336,2019-11-03,INDUSTRIAL,36220,157
5350,2019-09-10,INDUSTRIAL,9154,35
5352,2019-07-05,INDUSTRIAL,41109,50
5355,2019-10-02,INDUSTRIAL,40172,98
5360,2019-10-14,INDUSTRIAL,6600,26
5372,2019-04-10,INDUSTRIAL,12313,27
5382,2019-08-23,INDUSTRIAL,26741,81
5383,2019-10-19,INDUSTRIAL,25700,152
5386,2019-09-23,INDUSTRIAL,6991,39
5390,2019-11-16,INDUSTRIAL,61290,157
5404,2019-09-29,INDUSTRIAL,12516,35
5406,2019-07-06,INDUSTRIAL,43918,50
5409,2019-10-28,INDUSTRIAL,25313,98
5414,2019-10-31,INDUSTRIAL,6720,26
5416,2019-10-07,INDUSTRIAL,52488,141
5426,2019-04-23,INDUSTRIAL,9017,27
5436,2019-08-13,INDUSTRIAL,13250,81
5437,2019-10-01,INDUSTRIAL,17771,152
5440,2019-09-20,INDUSTRIAL,7930,39
5444,2019-11-28,INDUSTRIAL,55540,157
5458,2019-09-12,INDUSTRIAL,9531,35
5460,2019-07-29,INDUSTRIAL,61773,50
5463,2019-10-01,INDUSTRIAL,30131,98
5468,2019-10-16,INDUSTRIAL,5740,26
5470,2019-10-08,INDUSTRIAL,152616,141
5480,2019-04-12,INDUSTRIAL,12676,27
5490,2019-08-12,INDUSTRIAL,9891,81
5491,2019-10-24,INDUSTRIAL,26747,152
5498,2019-11-30,INDUSTRIAL,73820,157
5512,2019-09-05,INDUSTRIAL,12171,35
5514,2019-07-13,INDUSTRIAL,45245,50
5517,2019-10-18,INDUSTRIAL,31532,98
5522,2019-10-17,INDUSTRIAL,7020,26
5524,2019-10-05,INDUSTRIAL,69336,141
5526,2019-11-15,INDUSTRIAL,5938,91
5544,2019-08-13,INDUSTRIAL,25508,154
5545,2019-10-10,INDUSTRIAL,23366,152
5548,2019-09-19,INDUSTRIAL,9669,39
5550,2019-07-31,INDUSTRIAL,5969,75
5552,2019-11-25,INDUSTRIAL,86400,157
5566,2019-09-14,INDUSTRIAL,17680,35
5568,2019-07-02,INDUSTRIAL,36099,50
5571,2019-10-16,INDUSTRIAL,37830,98
5576,2019-10-01,INDUSTRIAL,7450,26
5578,2019-10-06,INDUSTRIAL,33584,141
5588,2019-04-09,INDUSTRIAL,7454,27
5598,2019-08-14,INDUSTRIAL,25624,154
5599,2019-10-15,INDUSTRIAL,28458,152
5602,2019-09-06,INDUSTRIAL,13051,39
5606,2019-11-18,INDUSTRIAL,78370,157
5616,2019-11-27,INDUSTRIAL,6500,92
5622,2019-07-08,INDUSTRIAL,43335,50
5625,2019-10-26,INDUSTRIAL,27158,98
5632,2019-10-03,INDUSTRIAL,52728,141
5652,2019-08-22,INDUSTRIAL,25020,154
5653,2019-10-16,INDUSTRIAL,20266,152
5656,2019-09-04,INDUSTRIAL,12469,39
5660,2019-11-10,INDUSTRIAL,69760,157
5670,2019-11-06,INDUSTRIAL,11073,92
5674,2019-09-01,INDUSTRIAL,12409,35
5676,2019-07-28,INDUSTRIAL,60616,50
5679,2019-10-27,INDUSTRIAL,19620,98
5684,2019-10-02,INDUSTRIAL,8700,26
5685,2019-11-26,INDUSTRIAL,13785,86
5686,2019-10-01,INDUSTRIAL,54440,141
5706,2019-08-21,INDUSTRIAL,23868,154
5707,2019-10-05,INDUSTRIAL,25348,152
5710,2019-09-07,INDUSTRIAL,6158,39
5714,2019-11-29,INDUSTRIAL,49380,157
5724,2019-11-26,INDUSTRIAL,15654,92
5728,2019-09-16,INDUSTRIAL,13450,35
5730,2019-07-16,INDUSTRIAL,46326,50
5733,2019-10-17,INDUSTRIAL,34520,98
5739,2019-11-08,INDUSTRIAL,15046,86
5740,2019-10-02,INDUSTRIAL,51208,141
5750,2019-04-02,INDUSTRIAL,10163,27
5760,2019-08-07,INDUSTRIAL,32020,154
5761,2019-10-06,INDUSTRIAL,29617,152
5764,2019-09-14,INDUSTRIAL,9107,39
5768,2019-11-14,INDUSTRIAL,60860,157
5778,2019-11-09,INDUSTRIAL,5941,92
5784,2019-07-11,INDUSTRIAL,43972,50
5787,2019-10-20,INDUSTRIAL,8426,98
5793,2019-11-06,INDUSTRIAL,14679,86
5794,2019-10-09,INDUSTRIAL,56392,141
5814,2019-08-21,INDUSTRIAL,26280,81
5815,2019-10-22,INDUSTRIAL,26421,152
5818,2019-09-11,INDUSTRIAL,10087,39
5820,2019-07-08,INDUSTRIAL,5876,87
5822,2019-11-09,INDUSTRIAL,105400,157
5832,2019-11-25,INDUSTRIAL,6405,92
5836,2019-09-09,INDUSTRIAL,11307,35
5838,2019-07-21,INDUSTRIAL,54650,50
5841,2019-10-12,INDUSTRIAL,12599,98
5848,2019-10-04,INDUSTRIAL,57576,141
5868,2019-08-28,INDUSTRIAL,16019,81
5869,2019-10-09,INDUSTRIAL,22457,152
5872,2019-09-05,INDUSTRIAL,10313,39
5874,2019-07-01,INDUSTRIAL,5579,87
5876,2019-11-08,INDUSTRIAL,84020,157
5886,2019-11-29,INDUSTRIAL,11044,92
5890,2019-09-26,INDUSTRIAL,11133,35
5892,2019-07-01,INDUSTRIAL,34092,50
5895,2019-10-11,INDUSTRIAL,36670,98
5900,2019-10-11,INDUSTRIAL,6550,26
5902,2019-10-27,INDUSTRIAL,31688,141
5922,2019-08-29,INDUSTRIAL,6388,81
5923,2019-10-03,INDUSTRIAL,14809,152
5926,2019-09-17,INDUSTRIAL,13814,39
5930,2019-11-13,INDUSTRIAL,69190,157
5934,2019-04-04,INDUSTRIAL,6975,144
5944,2019-09-27,INDUSTRIAL,12228,35
5946,2019-07-09,INDUSTRIAL,43883,50
5949,2019-10-19,INDUSTRIAL,14284,98
5955,2019-11-28,INDUSTRIAL,14062,86
5956,2019-10-24,INDUSTRIAL,55424,141
5976,2019-08-27,INDUSTRIAL,22860,81
5977,2019-10-26,INDUSTRIAL,24064,152
5980,2019-09-16,INDUSTRIAL,9550,39
5984,2019-11-06,INDUSTRIAL,65780,157
5998,2019-09-17,INDUSTRIAL,13138,35
6000,2019-07-07,INDUSTRIAL,42564,50
6003,2019-10-15,INDUSTRIAL,21432,98
6009,2019-11-27,INDUSTRIAL,11609,86
6010,2019-10-29,INDUSTRIAL,55688,141
6030,2019-08-26,INDUSTRIAL,24912,81
6031,2019-10-14,INDUSTRIAL,19655,152
6038,2019-11-17,INDUSTRIAL,67060,157
6048,2019-11-02,INDUSTRIAL,6107,92
6052,2019-09-03,INDUSTRIAL,9974,35
6054,2019-07-19,INDUSTRIAL,52102,50
6057,2019-10-22,INDUSTRIAL,43193,98
6061,2019-05-23,INDUSTRIAL,7300,82
6064,2019-10-10,INDUSTRIAL,53160,141
6084,2019-08-22,INDUSTRIAL,20561,81
6085,2019-10-29,INDUSTRIAL,19156,152
6088,2019-09-13,INDUSTRIAL,6185,39
6092,2019-11-20,INDUSTRIAL,83400,157
6102,2019-11-05,INDUSTRIAL,8818,92
6106,2019-09-04,INDUSTRIAL,12814,35
6108,2019-07-30,INDUSTRIAL,61092,50
6111,2019-10-14,INDUSTRIAL,21629,98
6112,2019-04-05,INDUSTRIAL,36541,145
6115,2019-05-15,INDUSTRIAL,16770,82
6117,2019-11-12,INDUSTRIAL,17228,86
6118,2019-10-15,INDUSTRIAL,58376,141
6138,2019-08-20,INDUSTRIAL,23725,81
6139,2019-10-25,INDUSTRIAL,26444,152
6146,2019-11-02,INDUSTRIAL,47780,157
6160,2019-09-15,INDUSTRIAL,22004,35
6162,2019-07-23,INDUSTRIAL,56417,50
6165,2019-10-06,INDUSTRIAL,13945,98
6166,2019-04-04,INDUSTRIAL,36159,145
6169,2019-05-19,INDUSTRIAL,22360,83
6170,2019-10-15,INDUSTRIAL,6171,26
6171,2019-11-11,INDUSTRIAL,25438,86
6172,2019-10-25,INDUSTRIAL,51608,141
6192,2019-08-07,INDUSTRIAL,10570,81
6193,2019-10-13,INDUSTRIAL,26859,152
6200,2019-11-05,INDUSTRIAL,62700,157
6208,2019-06-03,INDUSTRIAL,10143,77
6210,2019-11-07,INDUSTRIAL,16018,92
6214,2019-09-28,INDUSTRIAL,13901,35
6216,2019-07-25,INDUSTRIAL,58700,50
6219,2019-10-24,INDUSTRIAL,47399,98
6220,2019-04-12,INDUSTRIAL,22412,145
6223,2019-05-16,INDUSTRIAL,27930,83
6225,2019-11-07,INDUSTRIAL,10417,86
6226,2019-10-14,INDUSTRIAL,52472,141
6246,2019-08-09,INDUSTRIAL,13440,81
6247,2019-10-04,INDUSTRIAL,37589,152
6250,2019-09-30,INDUSTRIAL,10925,39
6254,2019-11-23,INDUSTRIAL,48790,157
6262,2019-06-19,INDUSTRIAL,9625,77
6264,2019-11-04,INDUSTRIAL,7322,92
6267,2020-07-31,INDUSTRIAL,6751,25
6268,2019-09-11,INDUSTRIAL,8713,35
6270,2019-07-03,INDUSTRIAL,38102,50
6273,2019-10-25,INDUSTRIAL,54268,98
6277,2019-05-14,INDUSTRIAL,33720,83
6279,2019-11-05,INDUSTRIAL,16104,86
6280,2019-10-17,INDUSTRIAL,51192,141
6300,2019-08-06,INDUSTRIAL,28660,154
6301,2019-10-27,INDUSTRIAL,29398,152
6308,2019-11-27,INDUSTRIAL,88520,157
6322,2019-09-07,INDUSTRIAL,17690,35
6324,2019-07-18,INDUSTRIAL,51734,50
6327,2019-10-30,INDUSTRIAL,28338,98
6328,2019-04-24,INDUSTRIAL,23230,145
6331,2019-05-31,INDUSTRIAL,26590,83
6332,2019-10-30,INDUSTRIAL,6434,26
6334,2019-10-23,INDUSTRIAL,52104,141
6355,2019-10-28,INDUSTRIAL,24882,152
6358,2019-09-02,INDUSTRIAL,14724,39
6362,2019-11-07,INDUSTRIAL,74380,157
6375,2020-08-25,INDUSTRIAL,195499,25
6376,2019-09-20,INDUSTRIAL,13019,35
6378,2019-07-17,INDUSTRIAL,48315,50
6381,2019-10-29,INDUSTRIAL,23014,98
6382,2019-04-25,INDUSTRIAL,14558,145
6385,2019-05-29,INDUSTRIAL,37180,83
6386,2019-10-23,INDUSTRIAL,6100,26
6388,2019-10-21,INDUSTRIAL,48136,141
6408,2019-08-30,INDUSTRIAL,25782,81
6409,2019-10-30,INDUSTRIAL,28816,152
6416,2019-11-19,INDUSTRIAL,69650,157
6426,2019-11-15,INDUSTRIAL,8885,92
6429,2020-08-07,INDUSTRIAL,76478,25
6430,2019-09-24,INDUSTRIAL,13560,35
6432,2019-07-24,INDUSTRIAL,57824,50
6435,2019-10-08,INDUSTRIAL,63121,98
6436,2019-04-03,INDUSTRIAL,40314,145
6439,2019-05-15,INDUSTRIAL,30630,83
6440,2019-10-21,INDUSTRIAL,6410,26
6442,2019-10-26,INDUSTRIAL,58312,141
6462,2019-08-19,INDUSTRIAL,10178,81
6463,2019-10-17,INDUSTRIAL,23629,152
6470,2019-11-15,INDUSTRIAL,58490,157
6474,2019-07-03,INDUSTRIAL,-1,51
6480,2019-11-12,INDUSTRIAL,18272,92
6483,2020-08-02,INDUSTRIAL,8125,25
6484,2019-09-19,INDUSTRIAL,11634,35
6486,2019-07-15,INDUSTRIAL,45803,50
6490,2019-04-30,INDUSTRIAL,34097,145
6493,2019-05-04,INDUSTRIAL,23990,83
6494,2019-10-29,INDUSTRIAL,6650,26
6496,2019-10-31,INDUSTRIAL,48296,141
6500,2019-09-25,INDUSTRIAL,9207,94
6516,2019-08-05,INDUSTRIAL,23542,81
6517,2019-10-11,INDUSTRIAL,26052,152
6524,2019-11-11,INDUSTRIAL,62870,157
6528,2019-07-11,INDUSTRIAL,-1,51
6534,2019-11-18,INDUSTRIAL,6086,92
6537,2020-08-27,INDUSTRIAL,37286,25
6538,2019-09-06,INDUSTRIAL,19528,35
6540,2019-07-14,INDUSTRIAL,47692,50
6544,2019-04-11,INDUSTRIAL,35788,145
6547,2019-05-11,INDUSTRIAL,6100,83
6550,2019-10-11,INDUSTRIAL,58544,141
6560,2019-04-03,INDUSTRIAL,8635,27
6570,2019-08-11,INDUSTRIAL,13103,81
6571,2019-10-02,INDUSTRIAL,26247,152
6574,2019-09-25,INDUSTRIAL,18495,39
6578,2019-11-24,INDUSTRIAL,32630,157
6588,2019-11-22,INDUSTRIAL,13712,92
6591,2020-08-30,INDUSTRIAL,16436,25
6592,2019-09-30,INDUSTRIAL,12769,35
6594,2019-07-26,INDUSTRIAL,59405,50
6598,2019-04-26,INDUSTRIAL,31731,145
6601,2019-05-13,INDUSTRIAL,33500,83
6604,2019-10-13,INDUSTRIAL,22168,141
6614,2019-04-26,INDUSTRIAL,9250,27
6624,2019-08-01,INDUSTRIAL,12782,81
6625,2019-10-07,INDUSTRIAL,26213,152
6642,2019-11-08,INDUSTRIAL,12954,92
6645,2020-10-12,INDUSTRIAL,91900,25
6646,2019-09-18,INDUSTRIAL,13544,35
6648,2019-07-10,INDUSTRIAL,43951,50
6652,2019-04-09,INDUSTRIAL,28456,145
6655,2019-05-23,INDUSTRIAL,28370,83
6656,2020-01-08,INDUSTRIAL,8850,26
6658,2019-10-30,INDUSTRIAL,59448,141
6664,2020-10-18,INDUSTRIAL,13417,107
6679,2019-10-20,INDUSTRIAL,20807,152
6696,2019-11-14,INDUSTRIAL,15273,92
6699,2020-10-26,INDUSTRIAL,122197,25
6702,2019-07-22,INDUSTRIAL,55776,50
6703,2019-09-04,INDUSTRIAL,20068,84
6706,2019-04-02,INDUSTRIAL,8324,145
6709,2019-05-20,INDUSTRIAL,38040,83
6710,2020-01-23,INDUSTRIAL,6660,26
6712,2019-10-18,INDUSTRIAL,56064,141
6732,2019-08-10,INDUSTRIAL,22054,81
6733,2019-10-12,INDUSTRIAL,26554,152
6756,2019-07-12,INDUSTRIAL,37463,50
6760,2019-04-06,INDUSTRIAL,28497,145
6764,2020-01-31,INDUSTRIAL,5860,26
6766,2019-10-22,INDUSTRIAL,52920,141
6786,2019-08-08,INDUSTRIAL,26725,81
6787,2019-10-08,INDUSTRIAL,23129,152
6808,2019-11-22,INDUSTRIAL,11650,35
6809,2021-04-28,INDUSTRIAL,6364,127
6810,2019-07-31,INDUSTRIAL,51781,50
6811,2019-09-10,INDUSTRIAL,18963,84
6814,2019-04-10,INDUSTRIAL,40494,145
6817,2019-05-06,INDUSTRIAL,45540,83
6820,2019-10-28,INDUSTRIAL,49352,141
6841,2019-11-20,INDUSTRIAL,22392,152
6844,2019-10-25,INDUSTRIAL,6924,39
