,FECHA,USO,CONSUMO,ID_CONTADOR
2510,2019-01-21,INDUSTRIAL,35540,381
2515,2019-05-10,INDUSTRIAL,22001,388
2527,2019-04-08,INDUSTRIAL,418300,387
2529,2020-05-02,INDUSTRIAL,9748,316
2531,2019-10-07,INDUSTRIAL,9117,229
2535,2019-06-18,INDUSTRIAL,31556,391
2541,2019-06-23,INDUSTRIAL,26630,382
2544,2019-05-30,INDUSTRIAL,31344,383
2545,2019-12-28,INDUSTRIAL,10315,209
2551,2020-09-07,INDUSTRIAL,24230,128
2552,2020-02-02,INDUSTRIAL,10802,249
2554,2020-07-27,INDUSTRIAL,43960,1
2569,2019-01-02,INDUSTRIAL,43667,381
2571,2019-08-10,INDUSTRIAL,24320,121
2576,2020-09-18,INDUSTRIAL,18596,133
2586,2019-04-03,INDUSTRIAL,297360,387
2590,2019-10-25,INDUSTRIAL,22112,229
2594,2019-06-23,INDUSTRIAL,16078,391
2600,2019-06-08,INDUSTRIAL,27991,382
2603,2019-05-11,INDUSTRIAL,42178,383
2604,2019-12-05,INDUSTRIAL,8686,209
2610,2020-09-03,INDUSTRIAL,26350,128
2613,2020-07-29,INDUSTRIAL,51980,1
2617,2021-04-07,INDUSTRIAL,8227,346
2626,2019-12-07,INDUSTRIAL,45830,398
2628,2019-01-14,INDUSTRIAL,55762,381
2630,2019-08-01,INDUSTRIAL,10465,121
2633,2019-05-22,INDUSTRIAL,20875,388
2635,2020-09-14,INDUSTRIAL,22588,133
2645,2019-04-21,INDUSTRIAL,218700,387
2649,2019-10-26,INDUSTRIAL,30084,229
2653,2019-06-29,INDUSTRIAL,16466,391
2659,2019-06-07,INDUSTRIAL,23961,382
2662,2019-05-08,INDUSTRIAL,31754,383
2663,2019-12-30,INDUSTRIAL,10471,209
2669,2020-09-09,INDUSTRIAL,8060,128
2672,2020-07-30,INDUSTRIAL,54010,1
2676,2021-04-02,INDUSTRIAL,10251,346
2685,2019-12-18,INDUSTRIAL,15120,398
2689,2019-08-24,INDUSTRIAL,23358,121
2692,2019-05-03,INDUSTRIAL,25400,388
2697,2019-04-05,INDUSTRIAL,8116,236
2699,2019-06-29,INDUSTRIAL,52126,239
2704,2019-04-14,INDUSTRIAL,161700,387
2708,2019-10-14,INDUSTRIAL,16518,229
2712,2019-06-20,INDUSTRIAL,19752,391
2718,2019-06-13,INDUSTRIAL,24224,382
2721,2019-05-23,INDUSTRIAL,36620,383
2722,2019-12-25,INDUSTRIAL,10265,209
2731,2020-07-17,INDUSTRIAL,34250,1
2732,2021-01-25,INDUSTRIAL,8220,254
2735,2021-04-04,INDUSTRIAL,9321,346
2744,2019-12-25,INDUSTRIAL,14890,398
2746,2019-01-17,INDUSTRIAL,49531,381
2748,2019-08-17,INDUSTRIAL,25985,121
2751,2019-05-27,INDUSTRIAL,42634,388
2753,2020-10-02,INDUSTRIAL,17805,133
2756,2019-04-22,INDUSTRIAL,14107,236
2758,2019-06-02,INDUSTRIAL,15429,239
2763,2019-04-16,INDUSTRIAL,301000,387
2765,2020-05-03,INDUSTRIAL,7890,316
2767,2019-10-11,INDUSTRIAL,24521,229
2771,2019-06-10,INDUSTRIAL,24442,391
2777,2019-06-11,INDUSTRIAL,26276,382
2780,2019-05-25,INDUSTRIAL,31721,383
2787,2020-09-11,INDUSTRIAL,17380,128
2790,2020-08-03,INDUSTRIAL,43030,1
2791,2021-01-15,INDUSTRIAL,12300,254
2793,2019-07-09,INDUSTRIAL,21580,393
2794,2021-04-05,INDUSTRIAL,11821,346
2803,2019-12-22,INDUSTRIAL,29710,398
2804,2019-09-02,INDUSTRIAL,7700,394
2805,2019-01-18,INDUSTRIAL,39108,381
2807,2019-08-20,INDUSTRIAL,9483,121
2810,2019-05-09,INDUSTRIAL,26600,388
2812,2020-10-09,INDUSTRIAL,8338,133
2815,2019-04-17,INDUSTRIAL,13659,236
2822,2019-04-09,INDUSTRIAL,237622,387
2826,2019-10-04,INDUSTRIAL,15430,229
2830,2019-06-08,INDUSTRIAL,18618,391
2836,2019-06-18,INDUSTRIAL,25206,382
2839,2019-05-06,INDUSTRIAL,23822,383
2847,2020-02-23,INDUSTRIAL,7833,249
2849,2020-08-02,INDUSTRIAL,8660,1
2852,2019-07-29,INDUSTRIAL,9740,393
2862,2019-12-06,INDUSTRIAL,30200,398
2866,2019-08-18,INDUSTRIAL,13470,121
2869,2019-05-26,INDUSTRIAL,17414,388
2871,2020-10-10,INDUSTRIAL,8999,133
2874,2019-04-29,INDUSTRIAL,30157,236
2876,2019-06-28,INDUSTRIAL,16204,239
2881,2019-04-30,INDUSTRIAL,334800,387
2885,2019-10-20,INDUSTRIAL,14644,229
2889,2019-06-30,INDUSTRIAL,11226,391
2895,2019-06-21,INDUSTRIAL,23379,382
2898,2019-05-28,INDUSTRIAL,27982,383
2899,2019-12-24,INDUSTRIAL,-21,92
2908,2020-08-09,INDUSTRIAL,16250,1
2912,2021-04-01,INDUSTRIAL,10962,346
2921,2019-12-14,INDUSTRIAL,15090,398
2923,2019-01-09,INDUSTRIAL,55801,381
2928,2019-05-23,INDUSTRIAL,31740,388
2930,2020-10-14,INDUSTRIAL,9203,133
2935,2019-06-26,INDUSTRIAL,10624,239
2940,2019-04-26,INDUSTRIAL,299380,387
2942,2020-05-26,INDUSTRIAL,8746,316
2944,2019-10-15,INDUSTRIAL,11998,229
2948,2019-06-24,INDUSTRIAL,25864,391
2954,2019-06-22,INDUSTRIAL,24382,382
2957,2019-05-19,INDUSTRIAL,16630,383
2958,2019-12-16,INDUSTRIAL,-13,92
2965,2020-02-26,INDUSTRIAL,8195,249
2967,2020-08-30,INDUSTRIAL,45420,1
2971,2021-04-03,INDUSTRIAL,9883,346
2980,2019-12-01,INDUSTRIAL,15020,398
2982,2019-01-28,INDUSTRIAL,13018,381
2984,2019-08-15,INDUSTRIAL,25866,121
2987,2019-05-17,INDUSTRIAL,23796,388
2989,2020-10-04,INDUSTRIAL,7892,133
2992,2019-04-01,INDUSTRIAL,8964,236
2994,2019-06-22,INDUSTRIAL,38670,239
2997,2019-08-04,INDUSTRIAL,9400,392
2999,2019-04-23,INDUSTRIAL,328480,387
3001,2020-05-18,INDUSTRIAL,10748,316
3003,2019-10-13,INDUSTRIAL,23833,229
3007,2019-06-05,INDUSTRIAL,17793,391
3013,2019-06-27,INDUSTRIAL,29236,382
3017,2019-12-02,INDUSTRIAL,-15,92
3026,2020-08-01,INDUSTRIAL,26120,1
3030,2021-04-06,INDUSTRIAL,7953,346
3043,2019-08-11,INDUSTRIAL,25610,121
3046,2019-05-16,INDUSTRIAL,40277,388
3048,2020-11-20,INDUSTRIAL,19393,133
3053,2019-06-10,INDUSTRIAL,25745,239
3058,2019-04-12,INDUSTRIAL,290240,387
3060,2020-05-30,INDUSTRIAL,11696,316
3062,2019-10-10,INDUSTRIAL,15478,229
3066,2019-06-11,INDUSTRIAL,20819,391
3072,2019-06-14,INDUSTRIAL,24687,382
3075,2019-05-21,INDUSTRIAL,33358,383
3076,2019-12-17,INDUSTRIAL,-13,92
3082,2020-09-21,INDUSTRIAL,10240,128
3085,2020-08-10,INDUSTRIAL,60340,1
3099,2019-09-03,INDUSTRIAL,8900,394
3100,2019-01-16,INDUSTRIAL,31614,381
3102,2019-08-02,INDUSTRIAL,8141,121
3105,2019-05-25,INDUSTRIAL,38404,388
3107,2020-11-14,INDUSTRIAL,89623,133
3112,2019-06-08,INDUSTRIAL,29633,239
3117,2019-04-18,INDUSTRIAL,273800,387
3121,2019-10-18,INDUSTRIAL,12166,229
3125,2019-06-13,INDUSTRIAL,17393,391
3131,2019-06-24,INDUSTRIAL,31179,382
3134,2019-05-27,INDUSTRIAL,23429,383
3135,2019-12-25,INDUSTRIAL,-21,92
3139,2019-04-02,INDUSTRIAL,17059,390
3141,2020-09-13,INDUSTRIAL,14110,128
3144,2020-08-20,INDUSTRIAL,36480,1
3148,2021-04-27,INDUSTRIAL,10336,346
3157,2019-12-05,INDUSTRIAL,15210,398
3158,2019-09-16,INDUSTRIAL,10800,394
3159,2019-01-05,INDUSTRIAL,13917,381
3164,2019-05-01,INDUSTRIAL,16476,388
3166,2020-11-02,INDUSTRIAL,75189,133
3171,2019-06-27,INDUSTRIAL,38652,239
3176,2019-04-22,INDUSTRIAL,240420,387
3178,2020-05-25,INDUSTRIAL,9614,316
3179,2019-03-16,INDUSTRIAL,65134,252
3180,2019-10-23,INDUSTRIAL,21109,229
3184,2019-06-04,INDUSTRIAL,15621,391
3190,2019-06-05,INDUSTRIAL,26600,382
3193,2019-05-03,INDUSTRIAL,27645,383
3194,2019-12-30,INDUSTRIAL,-4,92
3203,2020-08-21,INDUSTRIAL,49580,1
3216,2019-12-24,INDUSTRIAL,30250,398
3218,2019-01-06,INDUSTRIAL,13906,381
3220,2019-09-16,INDUSTRIAL,7681,121
3222,2020-03-02,INDUSTRIAL,8780,84
3223,2019-05-07,INDUSTRIAL,38442,388
3225,2020-11-26,INDUSTRIAL,9069,133
3229,2021-06-18,INDUSTRIAL,13364,426
3235,2019-04-01,INDUSTRIAL,310100,387
3236,2021-06-05,INDUSTRIAL,-34,307
3237,2020-05-23,INDUSTRIAL,10344,316
3238,2019-03-28,INDUSTRIAL,44674,252
3239,2019-10-24,INDUSTRIAL,19971,229
3243,2019-06-03,INDUSTRIAL,27434,391
3249,2019-06-02,INDUSTRIAL,24801,382
3252,2019-05-10,INDUSTRIAL,33576,383
3253,2020-01-01,INDUSTRIAL,11996,209
3259,2020-09-20,INDUSTRIAL,11400,128
3262,2020-08-14,INDUSTRIAL,48530,1
3266,2021-04-29,INDUSTRIAL,8311,346
3277,2019-01-04,INDUSTRIAL,26926,381
3279,2019-09-22,INDUSTRIAL,9705,121
3282,2019-05-12,INDUSTRIAL,13164,388
3284,2020-11-18,INDUSTRIAL,19679,133
3288,2021-06-19,INDUSTRIAL,24591,426
3289,2019-06-25,INDUSTRIAL,9768,239
3294,2019-04-11,INDUSTRIAL,351640,387
3296,2020-05-29,INDUSTRIAL,8634,316
3297,2019-03-31,INDUSTRIAL,34460,252
3302,2019-06-12,INDUSTRIAL,21186,391
3308,2019-06-28,INDUSTRIAL,24239,382
3312,2020-01-04,INDUSTRIAL,11517,209
3318,2020-09-19,INDUSTRIAL,8680,128
3319,2020-02-09,INDUSTRIAL,10154,249
3321,2020-08-19,INDUSTRIAL,48660,1
3326,2021-07-29,INDUSTRIAL,17834,264
3336,2019-01-03,INDUSTRIAL,57999,381
3341,2019-05-21,INDUSTRIAL,31684,388
3343,2020-11-25,INDUSTRIAL,23644,133
3347,2021-06-21,INDUSTRIAL,16426,426
3348,2019-06-19,INDUSTRIAL,24384,239
3353,2019-04-17,INDUSTRIAL,368520,387
3356,2019-03-11,INDUSTRIAL,78668,252
3357,2019-10-09,INDUSTRIAL,8705,229
3361,2019-06-21,INDUSTRIAL,15320,391
3367,2019-06-12,INDUSTRIAL,25944,382
3371,2020-01-21,INDUSTRIAL,16073,209
3380,2020-08-18,INDUSTRIAL,39590,1
3384,2021-05-20,INDUSTRIAL,13686,346
3385,2021-07-30,INDUSTRIAL,10482,264
3395,2019-01-24,INDUSTRIAL,45689,381
3400,2019-05-15,INDUSTRIAL,24024,388
3402,2020-12-18,INDUSTRIAL,32432,133
3406,2021-06-22,INDUSTRIAL,17932,426
3412,2019-04-10,INDUSTRIAL,275220,387
3415,2019-03-03,INDUSTRIAL,50434,252
3416,2019-10-17,INDUSTRIAL,9172,229
3420,2019-06-17,INDUSTRIAL,37720,391
3426,2019-06-20,INDUSTRIAL,23764,382
3429,2019-05-04,INDUSTRIAL,31443,383
3430,2020-01-15,INDUSTRIAL,17924,209
3436,2020-09-17,INDUSTRIAL,11710,128
3437,2020-02-04,INDUSTRIAL,40325,385
3439,2020-08-26,INDUSTRIAL,51520,1
3443,2021-05-21,INDUSTRIAL,11285,346
3453,2019-09-30,INDUSTRIAL,11254,394
3454,2019-01-15,INDUSTRIAL,51366,381
3459,2019-05-14,INDUSTRIAL,32250,388
3461,2021-01-26,INDUSTRIAL,21984,133
3465,2021-06-24,INDUSTRIAL,14934,426
3466,2019-06-30,INDUSTRIAL,85637,239
3471,2019-07-22,INDUSTRIAL,459600,387
3473,2020-05-31,INDUSTRIAL,14278,316
3474,2019-03-04,INDUSTRIAL,95000,252
3475,2019-10-29,INDUSTRIAL,16427,229
3485,2019-06-10,INDUSTRIAL,26370,382
3488,2019-05-09,INDUSTRIAL,29745,383
3489,2020-01-12,INDUSTRIAL,13109,209
3495,2020-09-14,INDUSTRIAL,17520,128
3496,2020-02-02,INDUSTRIAL,54323,385
3498,2020-08-28,INDUSTRIAL,46610,1
3502,2021-05-23,INDUSTRIAL,8764,346
3513,2019-01-31,INDUSTRIAL,8835,381
3515,2019-09-01,INDUSTRIAL,21931,121
3518,2019-05-18,INDUSTRIAL,27160,388
3524,2021-06-25,INDUSTRIAL,16356,426
3530,2019-07-15,INDUSTRIAL,469900,387
3532,2020-05-09,INDUSTRIAL,9679,316
3533,2019-03-26,INDUSTRIAL,40140,252
3534,2019-10-30,INDUSTRIAL,16187,229
3538,2019-06-15,INDUSTRIAL,21450,391
3544,2019-06-19,INDUSTRIAL,26317,382
3547,2019-05-18,INDUSTRIAL,34206,383
3548,2020-01-11,INDUSTRIAL,13217,209
3555,2020-02-03,INDUSTRIAL,49510,385
3557,2020-08-25,INDUSTRIAL,44760,1
3560,2019-07-16,INDUSTRIAL,7972,393
3570,2019-12-09,INDUSTRIAL,18848,398
3572,2019-01-10,INDUSTRIAL,60701,381
3577,2019-05-24,INDUSTRIAL,34660,388
3579,2021-02-25,INDUSTRIAL,31994,133
3583,2021-06-20,INDUSTRIAL,18578,426
3589,2019-07-18,INDUSTRIAL,507900,387
3592,2019-05-27,INDUSTRIAL,51830,252
3593,2019-10-08,INDUSTRIAL,21775,229
3597,2019-06-09,INDUSTRIAL,20424,391
3603,2019-06-17,INDUSTRIAL,32333,382
3606,2019-05-20,INDUSTRIAL,40141,383
3607,2020-01-13,INDUSTRIAL,22166,209
3614,2020-02-07,INDUSTRIAL,66192,385
3616,2020-08-31,INDUSTRIAL,55110,1
3619,2019-07-22,INDUSTRIAL,13620,393
3629,2019-12-17,INDUSTRIAL,14290,398
3630,2020-02-15,INDUSTRIAL,8350,394
3631,2019-01-22,INDUSTRIAL,38492,381
3633,2019-09-06,INDUSTRIAL,8568,121
3636,2019-05-28,INDUSTRIAL,30504,388
3642,2021-06-26,INDUSTRIAL,25387,426
3648,2019-07-09,INDUSTRIAL,528000,387
3651,2019-05-02,INDUSTRIAL,113320,252
3656,2019-09-30,INDUSTRIAL,34220,391
3662,2019-08-30,INDUSTRIAL,23906,382
3665,2019-05-07,INDUSTRIAL,31047,383
3666,2020-01-09,INDUSTRIAL,16743,209
3673,2020-02-08,INDUSTRIAL,41281,385
3678,2019-07-15,INDUSTRIAL,14800,393
3679,2021-05-22,INDUSTRIAL,10780,346
3688,2019-12-16,INDUSTRIAL,15480,398
3689,2020-02-06,INDUSTRIAL,14180,394
3695,2019-08-17,INDUSTRIAL,63460,388
3697,2021-02-18,INDUSTRIAL,23852,133
3701,2021-06-27,INDUSTRIAL,19747,426
3707,2019-07-29,INDUSTRIAL,441800,387
3709,2020-06-01,INDUSTRIAL,18406,316
3710,2019-05-20,INDUSTRIAL,42510,252
3711,2019-12-20,INDUSTRIAL,7979,229
3715,2019-09-22,INDUSTRIAL,25810,391
3721,2019-08-23,INDUSTRIAL,24832,382
3724,2019-08-26,INDUSTRIAL,36052,383
3725,2020-01-18,INDUSTRIAL,12189,209
3732,2020-02-10,INDUSTRIAL,62082,385
3734,2020-08-12,INDUSTRIAL,47110,1
3737,2019-07-23,INDUSTRIAL,8926,393
3748,2020-02-07,INDUSTRIAL,16460,394
3749,2019-04-25,INDUSTRIAL,10262,238
3751,2019-09-29,INDUSTRIAL,10970,121
3754,2019-08-31,INDUSTRIAL,60770,388
3756,2021-03-02,INDUSTRIAL,8383,133
3766,2019-07-23,INDUSTRIAL,521600,387
3767,2021-06-08,INDUSTRIAL,-81,307
3768,2020-06-22,INDUSTRIAL,9558,316
3770,2019-12-19,INDUSTRIAL,12601,229
3774,2019-09-05,INDUSTRIAL,28985,391
3780,2019-08-27,INDUSTRIAL,26831,382
3783,2019-08-09,INDUSTRIAL,84508,383
3784,2020-01-22,INDUSTRIAL,18479,209
3791,2020-02-05,INDUSTRIAL,75600,385
3793,2020-08-24,INDUSTRIAL,66010,1
3797,2021-05-24,INDUSTRIAL,10689,346
3813,2019-08-15,INDUSTRIAL,29820,388
3815,2021-03-14,INDUSTRIAL,10639,133
3825,2019-07-30,INDUSTRIAL,463100,387
3826,2021-06-01,INDUSTRIAL,-53,307
3827,2020-06-29,INDUSTRIAL,11238,316
3829,2019-12-11,INDUSTRIAL,10870,229
3833,2019-09-06,INDUSTRIAL,22378,391
3839,2019-08-04,INDUSTRIAL,25240,382
3842,2019-08-05,INDUSTRIAL,34885,383
3843,2020-01-28,INDUSTRIAL,-15,92
3850,2020-02-01,INDUSTRIAL,49293,385
3852,2020-08-11,INDUSTRIAL,53160,1
3856,2021-05-30,INDUSTRIAL,13346,346
3865,2019-12-03,INDUSTRIAL,18616,398
3867,2019-04-23,INDUSTRIAL,9779,238
3872,2019-08-07,INDUSTRIAL,55960,388
3874,2021-03-01,INDUSTRIAL,7754,133
3884,2019-07-25,INDUSTRIAL,518000,387
3885,2021-06-03,INDUSTRIAL,-98,307
3886,2020-06-10,INDUSTRIAL,11772,316
3888,2019-12-08,INDUSTRIAL,20024,229
3892,2019-09-25,INDUSTRIAL,11804,391
3898,2019-08-25,INDUSTRIAL,25635,382
3901,2019-08-21,INDUSTRIAL,40301,383
3902,2020-01-29,INDUSTRIAL,-19,92
3909,2020-02-09,INDUSTRIAL,60385,385
3911,2020-08-06,INDUSTRIAL,80810,1
3912,2021-03-01,INDUSTRIAL,9350,254
3924,2019-12-15,INDUSTRIAL,18202,398
3931,2019-08-24,INDUSTRIAL,61100,388
3933,2021-04-17,INDUSTRIAL,44942,133
3943,2019-07-26,INDUSTRIAL,524300,387
3944,2021-06-04,INDUSTRIAL,-21,307
3947,2019-12-25,INDUSTRIAL,11611,229
3951,2019-09-23,INDUSTRIAL,22608,391
3957,2019-08-19,INDUSTRIAL,26219,382
3960,2019-08-29,INDUSTRIAL,43794,383
3961,2020-01-31,INDUSTRIAL,-16,92
3968,2020-02-06,INDUSTRIAL,83507,385
3970,2020-08-07,INDUSTRIAL,47380,1
3973,2019-07-25,INDUSTRIAL,20330,393
3983,2019-12-27,INDUSTRIAL,28938,398
3984,2020-02-19,INDUSTRIAL,28370,394
3985,2019-04-06,INDUSTRIAL,8366,238
3990,2019-08-05,INDUSTRIAL,59590,388
3992,2021-04-30,INDUSTRIAL,41317,133
4002,2019-07-14,INDUSTRIAL,398000,387
4004,2020-06-20,INDUSTRIAL,9965,316
4006,2019-12-02,INDUSTRIAL,8902,229
4010,2019-09-27,INDUSTRIAL,22201,391
4016,2019-08-01,INDUSTRIAL,25661,382
4019,2019-08-10,INDUSTRIAL,40912,383
4020,2020-01-17,INDUSTRIAL,-12,92
4027,2020-02-24,INDUSTRIAL,36719,385
4029,2020-08-13,INDUSTRIAL,46190,1
4030,2021-03-22,INDUSTRIAL,10250,254
4049,2019-08-10,INDUSTRIAL,41440,388
4061,2019-07-27,INDUSTRIAL,479300,387
4063,2020-06-05,INDUSTRIAL,8117,316
4065,2019-12-21,INDUSTRIAL,8744,229
4069,2019-09-12,INDUSTRIAL,14568,391
4070,2019-08-09,INDUSTRIAL,9775,233
4075,2019-08-17,INDUSTRIAL,27893,382
4078,2019-08-07,INDUSTRIAL,36281,383
4079,2020-01-15,INDUSTRIAL,-11,92
4086,2020-02-16,INDUSTRIAL,44878,385
4088,2020-08-27,INDUSTRIAL,42540,1
4089,2021-04-26,INDUSTRIAL,33180,254
4103,2019-04-04,INDUSTRIAL,8794,238
4108,2019-08-18,INDUSTRIAL,17382,388
4120,2019-07-31,INDUSTRIAL,457500,387
4124,2019-12-15,INDUSTRIAL,15264,229
4128,2019-09-21,INDUSTRIAL,10466,391
4134,2019-08-11,INDUSTRIAL,25224,382
4137,2019-08-31,INDUSTRIAL,44442,383
4138,2020-01-21,INDUSTRIAL,-10,92
4145,2020-02-26,INDUSTRIAL,42927,385
4147,2020-08-04,INDUSTRIAL,56590,1
4161,2020-02-18,INDUSTRIAL,13510,394
4164,2019-09-07,INDUSTRIAL,12283,121
4167,2019-08-08,INDUSTRIAL,36954,388
4169,2021-04-25,INDUSTRIAL,46724,133
4179,2019-07-28,INDUSTRIAL,327100,387
4181,2020-06-16,INDUSTRIAL,11923,316
4183,2019-12-07,INDUSTRIAL,9758,229
4187,2019-09-20,INDUSTRIAL,26776,391
4193,2019-08-08,INDUSTRIAL,27457,382
4196,2019-08-12,INDUSTRIAL,38255,383
4197,2020-01-27,INDUSTRIAL,-7,92
4204,2020-02-29,INDUSTRIAL,35696,385
4206,2020-08-08,INDUSTRIAL,29840,1
4210,2021-05-31,INDUSTRIAL,13442,346
4220,2020-02-03,INDUSTRIAL,24460,394
4221,2019-04-14,INDUSTRIAL,7689,238
4226,2019-08-01,INDUSTRIAL,28550,388
4232,2021-06-17,INDUSTRIAL,25079,268
4238,2019-07-11,INDUSTRIAL,488700,387
4240,2020-06-15,INDUSTRIAL,10397,316
4242,2019-12-18,INDUSTRIAL,9526,229
4246,2019-09-03,INDUSTRIAL,23419,391
4252,2019-08-13,INDUSTRIAL,28065,382
4255,2019-08-20,INDUSTRIAL,41353,383
4256,2020-01-16,INDUSTRIAL,11125,209
4263,2020-02-23,INDUSTRIAL,41026,385
4265,2020-08-16,INDUSTRIAL,25560,1
4268,2019-07-02,INDUSTRIAL,15950,393
4285,2019-08-09,INDUSTRIAL,50790,388
4297,2019-07-13,INDUSTRIAL,435800,387
4299,2020-06-02,INDUSTRIAL,16748,316
4301,2019-12-09,INDUSTRIAL,12448,229
4305,2019-09-16,INDUSTRIAL,18940,391
4311,2019-08-07,INDUSTRIAL,24478,382
4314,2019-08-02,INDUSTRIAL,36058,383
4322,2020-02-19,INDUSTRIAL,35443,385
4324,2020-08-22,INDUSTRIAL,36900,1
4327,2019-07-04,INDUSTRIAL,19360,393
4338,2020-02-14,INDUSTRIAL,23550,394
4341,2019-09-03,INDUSTRIAL,13296,121
4344,2019-08-20,INDUSTRIAL,38982,388
4346,2021-05-26,INDUSTRIAL,-6,421
4350,2021-06-23,INDUSTRIAL,20633,426
4356,2019-07-06,INDUSTRIAL,534500,387
4358,2020-06-23,INDUSTRIAL,13412,316
4360,2019-12-10,INDUSTRIAL,8871,229
4364,2019-09-13,INDUSTRIAL,18984,391
4370,2019-08-21,INDUSTRIAL,27550,382
4381,2020-02-20,INDUSTRIAL,46846,385
4383,2020-08-15,INDUSTRIAL,27770,1
4403,2019-08-16,INDUSTRIAL,60888,388
4409,2021-06-17,INDUSTRIAL,18033,426
4415,2019-07-19,INDUSTRIAL,491500,387
4417,2020-06-12,INDUSTRIAL,12415,316
4419,2019-12-23,INDUSTRIAL,20666,229
4423,2019-09-08,INDUSTRIAL,18640,391
4429,2019-08-29,INDUSTRIAL,22434,382
4432,2019-08-03,INDUSTRIAL,38974,383
4433,2020-01-14,INDUSTRIAL,13310,209
4440,2020-02-25,INDUSTRIAL,43528,385
4442,2020-08-05,INDUSTRIAL,67570,1
4456,2020-02-12,INDUSTRIAL,20710,394
4462,2019-08-30,INDUSTRIAL,51814,388
4474,2019-07-10,INDUSTRIAL,536200,387
4476,2020-06-11,INDUSTRIAL,14933,316
4478,2019-12-12,INDUSTRIAL,11655,229
4482,2019-09-09,INDUSTRIAL,21402,391
4488,2019-08-03,INDUSTRIAL,24887,382
4491,2019-08-06,INDUSTRIAL,38950,383
4492,2020-01-17,INDUSTRIAL,11573,209
4499,2020-02-27,INDUSTRIAL,44848,385
4501,2020-08-23,INDUSTRIAL,44260,1
4518,2019-09-04,INDUSTRIAL,12475,121
4521,2019-08-22,INDUSTRIAL,73724,388
4533,2019-07-16,INDUSTRIAL,523000,387
4537,2019-12-14,INDUSTRIAL,20794,229
4541,2019-09-02,INDUSTRIAL,20107,391
4547,2019-08-06,INDUSTRIAL,27045,382
4550,2019-08-22,INDUSTRIAL,44728,383
4558,2020-02-15,INDUSTRIAL,41012,385
4560,2020-08-17,INDUSTRIAL,59320,1
4574,2020-02-25,INDUSTRIAL,19060,394
4580,2019-08-29,INDUSTRIAL,42080,388
4592,2019-07-21,INDUSTRIAL,363880,387
4596,2019-12-24,INDUSTRIAL,9386,229
4600,2019-09-10,INDUSTRIAL,13972,391
4606,2019-08-18,INDUSTRIAL,28181,382
4609,2019-08-01,INDUSTRIAL,43139,383
4619,2020-09-05,INDUSTRIAL,29060,1
4623,2021-05-29,INDUSTRIAL,10505,346
4633,2020-02-26,INDUSTRIAL,25540,394
4639,2019-08-03,INDUSTRIAL,52992,388
4651,2019-07-04,INDUSTRIAL,369660,387
4655,2019-12-27,INDUSTRIAL,11159,229
4659,2019-09-18,INDUSTRIAL,15550,391
4665,2019-08-14,INDUSTRIAL,25778,382
4668,2019-08-19,INDUSTRIAL,43592,383
4669,2020-01-20,INDUSTRIAL,15849,209
4678,2020-09-24,INDUSTRIAL,59420,1
4692,2020-02-10,INDUSTRIAL,13610,394
4698,2019-08-06,INDUSTRIAL,23021,388
4700,2021-05-08,INDUSTRIAL,44870,133
4710,2019-07-07,INDUSTRIAL,432720,387
4712,2020-06-26,INDUSTRIAL,7896,316
4718,2019-09-26,INDUSTRIAL,24769,391
4724,2019-08-20,INDUSTRIAL,27504,382
4727,2019-08-13,INDUSTRIAL,41607,383
4728,2020-01-06,INDUSTRIAL,8630,209
4737,2020-09-25,INDUSTRIAL,58980,1
4756,2020-09-29,INDUSTRIAL,13510,84
4757,2019-08-21,INDUSTRIAL,46748,388
4759,2021-05-02,INDUSTRIAL,8038,133
4769,2019-07-17,INDUSTRIAL,432240,387
4777,2019-09-17,INDUSTRIAL,26480,391
4783,2019-08-16,INDUSTRIAL,26067,382
4787,2020-01-08,INDUSTRIAL,11870,209
4796,2020-09-06,INDUSTRIAL,15200,1
4809,2020-01-02,INDUSTRIAL,32000,398
4810,2020-02-24,INDUSTRIAL,15470,394
4816,2019-08-27,INDUSTRIAL,56348,388
4818,2021-06-20,INDUSTRIAL,-1,421
4828,2019-07-12,INDUSTRIAL,418520,387
4832,2019-12-01,INDUSTRIAL,17780,229
4836,2019-09-04,INDUSTRIAL,26522,391
4842,2019-08-24,INDUSTRIAL,25814,382
4845,2019-08-24,INDUSTRIAL,41030,383
4855,2020-09-15,INDUSTRIAL,61850,1
4868,2020-01-01,INDUSTRIAL,31020,398
4869,2020-02-20,INDUSTRIAL,37830,394
4875,2019-08-25,INDUSTRIAL,18690,388
4887,2019-07-08,INDUSTRIAL,393700,387
4889,2020-06-04,INDUSTRIAL,9896,316
4895,2019-09-11,INDUSTRIAL,20474,391
4901,2019-08-12,INDUSTRIAL,24568,382
4904,2019-08-14,INDUSTRIAL,38687,383
4914,2020-09-13,INDUSTRIAL,15760,1
4915,2021-05-02,INDUSTRIAL,15370,254
4928,2020-02-28,INDUSTRIAL,13720,394
4934,2019-08-13,INDUSTRIAL,45490,388
4946,2019-07-02,INDUSTRIAL,422680,387
4948,2020-06-09,INDUSTRIAL,8856,316
4954,2019-09-29,INDUSTRIAL,18738,391
4960,2019-08-22,INDUSTRIAL,23957,382
4963,2019-08-08,INDUSTRIAL,48028,383
4964,2020-01-01,INDUSTRIAL,-24,92
4973,2020-09-29,INDUSTRIAL,52840,1
4974,2021-05-06,INDUSTRIAL,15920,254
4993,2019-08-23,INDUSTRIAL,39816,388
