,FECHA,USO,CONSUMO,ID_CONTADOR
3660,2020-02-22,INDUSTRIAL,25120,127
3673,2019-07-18,INDUSTRIAL,26158,125
3674,2019-07-16,INDUSTRIAL,36676,130
3678,2021-05-08,INDUSTRIAL,201960,136
3691,2020-12-17,INDUSTRIAL,89080,17
3693,2021-03-05,INDUSTRIAL,30535,77
3696,2019-11-19,INDUSTRIAL,108908,133
3698,2019-10-18,INDUSTRIAL,33660,135
3699,2019-01-29,INDUSTRIAL,210573,126
3700,2019-07-04,INDUSTRIAL,106372,123
3707,2019-08-06,INDUSTRIAL,30732,121
3713,2020-02-17,INDUSTRIAL,48747,127
3726,2019-07-03,INDUSTRIAL,27465,125
3727,2019-07-17,INDUSTRIAL,28120,130
3743,2020-12-03,INDUSTRIAL,85050,17
3745,2021-03-08,INDUSTRIAL,63114,77
3750,2019-10-14,INDUSTRIAL,58180,135
3751,2019-01-17,INDUSTRIAL,204809,126
3752,2019-07-01,INDUSTRIAL,69070,123
3753,2019-09-09,INDUSTRIAL,80160,128
3778,2019-07-12,INDUSTRIAL,26995,125
3779,2019-07-19,INDUSTRIAL,38740,130
3783,2021-05-03,INDUSTRIAL,220840,136
3795,2020-12-10,INDUSTRIAL,80760,17
3803,2019-01-20,INDUSTRIAL,146373,126
3805,2019-09-15,INDUSTRIAL,77320,128
3806,2020-03-03,INDUSTRIAL,28840,48
3817,2020-02-05,INDUSTRIAL,46088,127
3830,2019-07-31,INDUSTRIAL,26616,125
3831,2019-07-05,INDUSTRIAL,28225,130
3847,2020-12-16,INDUSTRIAL,89940,17
3855,2019-01-09,INDUSTRIAL,175637,126
3857,2019-09-20,INDUSTRIAL,51285,128
3863,2019-08-01,INDUSTRIAL,35703,121
3869,2020-02-26,INDUSTRIAL,55009,127
3875,2019-08-05,INDUSTRIAL,27120,1
3882,2019-07-26,INDUSTRIAL,26718,125
3883,2019-07-03,INDUSTRIAL,35615,130
3899,2020-12-13,INDUSTRIAL,76110,17
3907,2019-01-10,INDUSTRIAL,144858,126
3909,2019-09-17,INDUSTRIAL,78746,128
3934,2019-07-15,INDUSTRIAL,27081,125
3935,2019-07-14,INDUSTRIAL,60505,130
3951,2020-12-06,INDUSTRIAL,75430,17
3958,2019-10-25,INDUSTRIAL,33920,135
3959,2019-01-24,INDUSTRIAL,211443,126
3960,2020-07-22,INDUSTRIAL,110107,123
3961,2019-09-14,INDUSTRIAL,42557,128
3979,2019-08-13,INDUSTRIAL,29460,1
3986,2019-07-23,INDUSTRIAL,25977,125
4003,2020-12-04,INDUSTRIAL,77350,17
4010,2019-10-30,INDUSTRIAL,27650,135
4011,2019-01-16,INDUSTRIAL,178962,126
4012,2020-07-23,INDUSTRIAL,112058,123
4013,2019-09-28,INDUSTRIAL,43175,128
4025,2020-02-10,INDUSTRIAL,48050,127
4031,2019-08-04,INDUSTRIAL,33220,1
4039,2019-07-23,INDUSTRIAL,26935,130
4055,2020-12-19,INDUSTRIAL,82580,17
4062,2019-10-09,INDUSTRIAL,29140,135
4063,2019-01-27,INDUSTRIAL,97273,126
4064,2020-07-21,INDUSTRIAL,85533,123
4065,2019-09-03,INDUSTRIAL,175880,128
4091,2019-07-30,INDUSTRIAL,32120,130
4107,2020-12-09,INDUSTRIAL,82700,17
4114,2019-10-11,INDUSTRIAL,36830,135
4115,2019-01-08,INDUSTRIAL,153632,126
4116,2020-07-24,INDUSTRIAL,103240,123
4117,2019-09-04,INDUSTRIAL,68512,128
4121,2020-02-01,INDUSTRIAL,25677,97
4143,2019-07-04,INDUSTRIAL,39775,130
4159,2020-12-14,INDUSTRIAL,93490,17
4164,2020-02-14,INDUSTRIAL,35380,133
4166,2019-10-21,INDUSTRIAL,27000,135
4167,2019-01-12,INDUSTRIAL,218021,126
4168,2020-07-27,INDUSTRIAL,122903,123
4169,2019-09-21,INDUSTRIAL,61079,128
4195,2019-07-15,INDUSTRIAL,56350,130
4211,2020-12-11,INDUSTRIAL,80340,17
4218,2019-10-22,INDUSTRIAL,26170,135
4219,2019-01-26,INDUSTRIAL,216388,126
4220,2020-07-28,INDUSTRIAL,119671,123
4221,2019-09-12,INDUSTRIAL,46049,128
4247,2019-07-13,INDUSTRIAL,41647,130
4263,2020-12-05,INDUSTRIAL,86000,17
4270,2019-10-23,INDUSTRIAL,26910,135
4271,2019-01-25,INDUSTRIAL,224310,126
4272,2020-07-25,INDUSTRIAL,122710,123
4273,2019-09-25,INDUSTRIAL,89567,128
4299,2019-07-10,INDUSTRIAL,38630,130
4315,2020-12-08,INDUSTRIAL,76280,17
4322,2019-10-08,INDUSTRIAL,27290,135
4323,2019-01-22,INDUSTRIAL,125692,126
4324,2020-07-26,INDUSTRIAL,95795,123
4325,2019-09-16,INDUSTRIAL,97122,128
4351,2019-07-22,INDUSTRIAL,32225,130
4367,2020-12-18,INDUSTRIAL,74710,17
4375,2019-01-13,INDUSTRIAL,122236,126
4376,2020-07-29,INDUSTRIAL,112285,123
4377,2019-09-27,INDUSTRIAL,93319,128
4381,2020-02-03,INDUSTRIAL,49907,97
4407,2021-06-12,INDUSTRIAL,211120,136
4419,2020-12-01,INDUSTRIAL,81880,17
4426,2019-10-28,INDUSTRIAL,26128,135
4427,2019-01-06,INDUSTRIAL,70542,126
4428,2020-07-30,INDUSTRIAL,114212,123
4429,2019-09-08,INDUSTRIAL,42137,128
4433,2020-02-04,INDUSTRIAL,48303,97
4435,2019-08-04,INDUSTRIAL,35383,121
4447,2019-08-14,INDUSTRIAL,26790,1
4455,2019-07-18,INDUSTRIAL,37025,130
4459,2021-06-15,INDUSTRIAL,235300,136
4471,2020-12-15,INDUSTRIAL,86520,17
4479,2019-01-05,INDUSTRIAL,154652,126
4481,2019-09-11,INDUSTRIAL,49063,128
4499,2019-08-16,INDUSTRIAL,28810,1
4507,2019-07-02,INDUSTRIAL,36420,130
4511,2021-06-16,INDUSTRIAL,244210,136
4523,2020-12-07,INDUSTRIAL,76010,17
4531,2019-01-28,INDUSTRIAL,203402,126
4533,2019-09-10,INDUSTRIAL,89225,128
4559,2019-07-06,INDUSTRIAL,27585,130
4563,2021-06-17,INDUSTRIAL,163240,136
4575,2020-12-12,INDUSTRIAL,76840,17
4583,2019-01-31,INDUSTRIAL,234993,126
4585,2019-09-06,INDUSTRIAL,110219,128
4611,2019-07-08,INDUSTRIAL,54780,130
4615,2021-06-18,INDUSTRIAL,307380,136
4627,2020-12-02,INDUSTRIAL,80330,17
4634,2019-11-04,INDUSTRIAL,28240,135
4635,2019-01-30,INDUSTRIAL,214855,126
4655,2019-08-20,INDUSTRIAL,31150,1
4667,2021-06-14,INDUSTRIAL,215740,136
4684,2020-02-04,INDUSTRIAL,25340,133
4686,2019-11-06,INDUSTRIAL,28260,135
4687,2019-01-04,INDUSTRIAL,123955,126
4689,2019-09-18,INDUSTRIAL,73404,128
4693,2020-02-17,INDUSTRIAL,45950,97
4695,2019-08-09,INDUSTRIAL,25774,121
4715,2019-07-09,INDUSTRIAL,31795,130
4739,2019-01-02,INDUSTRIAL,150250,126
4742,2020-03-10,INDUSTRIAL,28484,48
4745,2020-02-12,INDUSTRIAL,47214,97
4748,2021-05-21,INDUSTRIAL,35050,145
4759,2019-08-28,INDUSTRIAL,25500,1
4783,2020-12-21,INDUSTRIAL,26120,17
4790,2019-11-01,INDUSTRIAL,34000,135
4791,2019-01-01,INDUSTRIAL,64932,126
4793,2019-09-29,INDUSTRIAL,51467,128
4797,2020-02-11,INDUSTRIAL,41894,97
4842,2019-11-05,INDUSTRIAL,26670,135
4843,2019-01-07,INDUSTRIAL,124482,126
4845,2019-09-02,INDUSTRIAL,29837,128
4851,2019-08-08,INDUSTRIAL,26927,121
4895,2019-01-03,INDUSTRIAL,142139,126
4897,2020-02-03,INDUSTRIAL,87190,128
4904,2021-05-19,INDUSTRIAL,36770,145
4923,2019-10-23,INDUSTRIAL,95255,130
4936,2021-02-23,INDUSTRIAL,39672,114
4947,2019-01-23,INDUSTRIAL,159639,126
4949,2020-02-25,INDUSTRIAL,69844,128
4988,2021-02-24,INDUSTRIAL,42346,114
5001,2020-02-07,INDUSTRIAL,83049,128
5007,2019-09-24,INDUSTRIAL,47902,121
5019,2019-10-24,INDUSTRIAL,35980,1
5050,2020-07-31,INDUSTRIAL,51680,135
5053,2020-02-11,INDUSTRIAL,68658,128
5057,2020-02-07,INDUSTRIAL,40945,97
5059,2019-09-30,INDUSTRIAL,48530,121
5071,2019-10-30,INDUSTRIAL,53190,1
5092,2021-03-06,INDUSTRIAL,37243,114
5102,2020-11-10,INDUSTRIAL,50580,135
5105,2020-02-18,INDUSTRIAL,66403,128
5112,2021-05-30,INDUSTRIAL,180340,145
5123,2019-10-14,INDUSTRIAL,52450,1
5154,2020-11-04,INDUSTRIAL,51210,135
5157,2020-02-10,INDUSTRIAL,87846,128
5163,2019-09-10,INDUSTRIAL,39513,121
5169,2020-03-07,INDUSTRIAL,38781,127
5175,2019-10-16,INDUSTRIAL,31110,1
5196,2021-03-05,INDUSTRIAL,26249,114
5209,2020-02-12,INDUSTRIAL,82900,128
5210,2020-05-21,INDUSTRIAL,27010,48
5215,2019-09-20,INDUSTRIAL,44335,121
5241,2021-03-01,INDUSTRIAL,128840,118
5258,2020-11-08,INDUSTRIAL,29990,135
5261,2020-02-05,INDUSTRIAL,82594,128
5267,2019-09-19,INDUSTRIAL,44531,121
5268,2021-05-29,INDUSTRIAL,54010,145
5296,2020-04-01,INDUSTRIAL,207022,122
5300,2021-03-01,INDUSTRIAL,28085,114
5310,2020-11-03,INDUSTRIAL,48580,135
5313,2020-02-26,INDUSTRIAL,48616,128
5317,2020-02-28,INDUSTRIAL,40974,97
5319,2019-09-27,INDUSTRIAL,52453,121
5325,2020-03-09,INDUSTRIAL,57602,127
5348,2020-04-21,INDUSTRIAL,224570,122
5362,2020-11-18,INDUSTRIAL,30650,135
5365,2020-02-19,INDUSTRIAL,78740,128
5369,2020-02-26,INDUSTRIAL,48189,97
5371,2019-09-09,INDUSTRIAL,39416,121
5400,2020-04-30,INDUSTRIAL,218159,122
5414,2020-11-20,INDUSTRIAL,33390,135
5417,2020-02-24,INDUSTRIAL,82377,128
5421,2020-02-20,INDUSTRIAL,46895,97
5423,2019-09-26,INDUSTRIAL,52604,121
5424,2021-05-31,INDUSTRIAL,63150,145
5435,2019-10-10,INDUSTRIAL,25870,1
5452,2020-04-11,INDUSTRIAL,195834,122
5459,2021-01-18,INDUSTRIAL,86290,17
5466,2020-11-19,INDUSTRIAL,27630,135
5469,2020-02-06,INDUSTRIAL,76990,128
5475,2019-09-18,INDUSTRIAL,46140,121
5481,2020-03-10,INDUSTRIAL,44178,127
5487,2019-10-11,INDUSTRIAL,67430,1
5504,2020-04-18,INDUSTRIAL,185467,122
5511,2021-01-04,INDUSTRIAL,48570,17
5518,2020-11-16,INDUSTRIAL,51860,135
5521,2020-02-27,INDUSTRIAL,70773,128
5525,2020-02-19,INDUSTRIAL,48081,97
5527,2019-09-28,INDUSTRIAL,42130,121
5533,2020-03-03,INDUSTRIAL,47153,127
5556,2020-04-09,INDUSTRIAL,218438,122
5560,2021-04-02,INDUSTRIAL,34051,114
5563,2021-01-16,INDUSTRIAL,86300,17
5570,2020-11-09,INDUSTRIAL,48050,135
5572,2019-05-09,INDUSTRIAL,128899,123
5573,2020-02-01,INDUSTRIAL,41626,128
5579,2019-09-05,INDUSTRIAL,33946,121
5585,2020-03-11,INDUSTRIAL,38046,127
5591,2019-10-18,INDUSTRIAL,34460,1
5608,2020-04-20,INDUSTRIAL,204246,122
5615,2021-01-22,INDUSTRIAL,91040,17
5622,2020-11-02,INDUSTRIAL,63470,135
5625,2020-02-29,INDUSTRIAL,36682,128
5629,2020-02-24,INDUSTRIAL,47970,97
5631,2019-09-13,INDUSTRIAL,42610,121
5637,2020-03-05,INDUSTRIAL,44717,127
5654,2021-06-26,INDUSTRIAL,37120,105
5660,2020-04-08,INDUSTRIAL,214693,122
5667,2021-01-17,INDUSTRIAL,83160,17
5674,2020-11-13,INDUSTRIAL,50960,135
5676,2019-05-10,INDUSTRIAL,28872,123
5677,2020-02-09,INDUSTRIAL,42853,128
5681,2020-02-21,INDUSTRIAL,32319,97
5683,2019-09-11,INDUSTRIAL,40778,121
5712,2020-04-07,INDUSTRIAL,211081,122
5719,2021-01-21,INDUSTRIAL,95070,17
5726,2020-11-11,INDUSTRIAL,50880,135
5729,2020-02-16,INDUSTRIAL,42428,128
5730,2020-05-26,INDUSTRIAL,30656,48
5735,2019-09-12,INDUSTRIAL,42955,121
5741,2020-03-08,INDUSTRIAL,29961,127
5747,2019-10-25,INDUSTRIAL,30690,1
5759,2021-06-11,INDUSTRIAL,235570,136
5764,2020-04-22,INDUSTRIAL,234847,122
5768,2021-04-01,INDUSTRIAL,39789,114
5771,2021-01-20,INDUSTRIAL,106200,17
5778,2020-11-06,INDUSTRIAL,51030,135
5781,2020-02-20,INDUSTRIAL,75780,128
5787,2019-09-08,INDUSTRIAL,40967,121
5811,2021-06-01,INDUSTRIAL,235160,136
5816,2020-04-02,INDUSTRIAL,201277,122
5820,2021-04-08,INDUSTRIAL,29083,114
5823,2021-01-23,INDUSTRIAL,81590,17
5830,2020-11-15,INDUSTRIAL,30530,135
5833,2020-02-04,INDUSTRIAL,67279,128
5839,2019-09-22,INDUSTRIAL,46211,121
5851,2019-10-17,INDUSTRIAL,26750,1
5863,2021-06-02,INDUSTRIAL,226750,136
5868,2020-04-17,INDUSTRIAL,188684,122
5875,2021-01-09,INDUSTRIAL,77500,17
5882,2020-11-12,INDUSTRIAL,47910,135
5885,2020-02-22,INDUSTRIAL,36585,128
5891,2019-09-04,INDUSTRIAL,32410,121
5902,2019-10-21,INDUSTRIAL,36620,1
5914,2021-06-03,INDUSTRIAL,222500,136
5919,2020-04-10,INDUSTRIAL,151157,122
5926,2021-01-15,INDUSTRIAL,96100,17
5931,2020-03-17,INDUSTRIAL,30890,133
5933,2020-11-07,INDUSTRIAL,30130,135
5936,2020-02-23,INDUSTRIAL,42770,128
5940,2020-02-10,INDUSTRIAL,47752,97
5942,2019-09-17,INDUSTRIAL,48346,121
5953,2019-10-22,INDUSTRIAL,33360,1
5965,2021-06-04,INDUSTRIAL,219930,136
5969,2020-04-28,INDUSTRIAL,235788,122
5976,2021-01-27,INDUSTRIAL,77580,17
5983,2020-11-14,INDUSTRIAL,30310,135
5985,2019-05-07,INDUSTRIAL,198468,123
5986,2020-02-08,INDUSTRIAL,67444,128
5990,2020-02-13,INDUSTRIAL,44454,97
5992,2019-09-29,INDUSTRIAL,48024,121
6003,2019-10-15,INDUSTRIAL,42840,1
6015,2021-06-05,INDUSTRIAL,201390,136
6023,2021-04-06,INDUSTRIAL,25436,114
6026,2021-01-24,INDUSTRIAL,80680,17
6033,2020-11-05,INDUSTRIAL,48460,135
6036,2020-02-28,INDUSTRIAL,80941,128
6037,2020-05-28,INDUSTRIAL,25366,48
6040,2020-02-14,INDUSTRIAL,41648,97
6042,2019-09-07,INDUSTRIAL,34143,121
6048,2020-03-04,INDUSTRIAL,53125,127
6053,2019-10-08,INDUSTRIAL,64540,1
6065,2021-06-08,INDUSTRIAL,235280,136
6076,2021-01-25,INDUSTRIAL,86180,17
6083,2020-11-17,INDUSTRIAL,47510,135
6086,2020-02-13,INDUSTRIAL,73125,128
6087,2020-05-16,INDUSTRIAL,28069,48
6090,2020-02-15,INDUSTRIAL,39896,97
6092,2019-09-02,INDUSTRIAL,28121,121
6099,2021-05-22,INDUSTRIAL,30260,143
6103,2019-10-31,INDUSTRIAL,72180,1
6115,2021-06-09,INDUSTRIAL,233100,136
6119,2020-04-04,INDUSTRIAL,178668,122
6126,2021-01-08,INDUSTRIAL,87750,17
6136,2020-02-21,INDUSTRIAL,53188,128
6137,2020-05-17,INDUSTRIAL,26570,48
6142,2019-09-06,INDUSTRIAL,33752,121
6165,2021-06-10,INDUSTRIAL,233080,136
6169,2020-04-29,INDUSTRIAL,239847,122
6176,2021-01-07,INDUSTRIAL,78750,17
6185,2019-05-11,INDUSTRIAL,33493,123
6186,2020-02-02,INDUSTRIAL,42740,128
6192,2019-09-14,INDUSTRIAL,44100,121
6198,2020-03-02,INDUSTRIAL,45295,127
6215,2021-06-07,INDUSTRIAL,220920,136
6219,2020-04-14,INDUSTRIAL,217694,122
6226,2021-01-26,INDUSTRIAL,84670,17
6236,2020-02-15,INDUSTRIAL,54315,128
6240,2020-02-08,INDUSTRIAL,40144,97
6242,2019-09-23,INDUSTRIAL,46632,121
6248,2020-03-06,INDUSTRIAL,42600,127
6269,2020-04-16,INDUSTRIAL,215643,122
6276,2021-01-14,INDUSTRIAL,74230,17
6286,2020-02-17,INDUSTRIAL,80639,128
6290,2020-02-06,INDUSTRIAL,44771,97
6292,2019-09-25,INDUSTRIAL,52632,121
6319,2020-04-27,INDUSTRIAL,225634,122
6326,2021-01-13,INDUSTRIAL,93930,17
6336,2020-02-14,INDUSTRIAL,78088,128
6340,2020-02-05,INDUSTRIAL,44660,97
6342,2019-09-16,INDUSTRIAL,44174,121
6343,2021-06-03,INDUSTRIAL,82600,145
6353,2019-10-23,INDUSTRIAL,34820,1
6369,2020-04-03,INDUSTRIAL,192867,122
6376,2021-01-28,INDUSTRIAL,96670,17
6378,2021-06-19,INDUSTRIAL,26008,77
6386,2020-03-07,INDUSTRIAL,34580,128
6387,2020-05-23,INDUSTRIAL,27796,48
6392,2019-09-15,INDUSTRIAL,46076,121
6393,2021-06-01,INDUSTRIAL,78090,145
6419,2020-04-06,INDUSTRIAL,214141,122
6423,2021-05-07,INDUSTRIAL,27683,114
6426,2021-01-19,INDUSTRIAL,81480,17
6436,2020-03-18,INDUSTRIAL,68440,128
6442,2019-09-03,INDUSTRIAL,30672,121
6443,2021-06-02,INDUSTRIAL,81650,145
6469,2020-04-25,INDUSTRIAL,198742,122
6476,2021-01-12,INDUSTRIAL,76370,17
6486,2020-03-05,INDUSTRIAL,75667,128
6492,2019-09-21,INDUSTRIAL,40145,121
6493,2021-06-04,INDUSTRIAL,78940,145
6519,2020-04-23,INDUSTRIAL,218383,122
6523,2021-05-08,INDUSTRIAL,35083,114
6526,2021-01-11,INDUSTRIAL,107770,17
6531,2020-03-16,INDUSTRIAL,26488,133
6536,2020-03-20,INDUSTRIAL,64844,128
6537,2020-06-30,INDUSTRIAL,34520,48
6542,2019-10-15,INDUSTRIAL,30280,121
6543,2021-06-05,INDUSTRIAL,65390,145
6573,2021-05-04,INDUSTRIAL,26330,114
6576,2021-01-10,INDUSTRIAL,78200,17
6586,2020-03-31,INDUSTRIAL,63775,128
6587,2020-06-23,INDUSTRIAL,52876,48
6590,2020-04-14,INDUSTRIAL,52797,97
6592,2019-10-06,INDUSTRIAL,28852,121
6593,2021-06-06,INDUSTRIAL,178540,145
6619,2020-04-13,INDUSTRIAL,190444,122
6636,2020-03-27,INDUSTRIAL,68546,128
6643,2021-06-07,INDUSTRIAL,68040,145
6669,2020-04-15,INDUSTRIAL,222966,122
6686,2020-03-22,INDUSTRIAL,37304,128
6687,2020-06-22,INDUSTRIAL,31492,48
6693,2021-06-08,INDUSTRIAL,68050,145
6723,2021-06-25,INDUSTRIAL,35154,114
6736,2020-03-16,INDUSTRIAL,79287,128
6769,2020-04-24,INDUSTRIAL,235336,122
6773,2021-06-26,INDUSTRIAL,27599,114
6786,2020-03-28,INDUSTRIAL,36210,128
6790,2020-04-28,INDUSTRIAL,44111,97
6819,2020-05-18,INDUSTRIAL,201381,122
6823,2021-06-13,INDUSTRIAL,26899,114
6836,2020-03-09,INDUSTRIAL,88101,128
6837,2020-06-18,INDUSTRIAL,26889,48
6840,2020-04-16,INDUSTRIAL,46575,97
6869,2020-05-23,INDUSTRIAL,190201,122
6876,2021-01-29,INDUSTRIAL,74200,17
6885,2019-05-12,INDUSTRIAL,39051,123
6886,2020-03-13,INDUSTRIAL,82200,128
6926,2020-02-03,INDUSTRIAL,125770,17
6931,2019-07-11,INDUSTRIAL,27250,133
6933,2019-04-15,INDUSTRIAL,35530,135
6936,2019-01-25,INDUSTRIAL,59882,128
6942,2019-01-23,INDUSTRIAL,44202,121
6953,2019-12-16,INDUSTRIAL,32090,1
6960,2019-05-08,INDUSTRIAL,26244,125
6961,2019-01-12,INDUSTRIAL,28170,130
6965,2021-02-04,INDUSTRIAL,186130,136
6973,2021-06-11,INDUSTRIAL,31214,114
6976,2020-02-02,INDUSTRIAL,118360,17
6981,2019-07-09,INDUSTRIAL,28010,133
6983,2019-04-10,INDUSTRIAL,58560,135
6985,2019-05-08,INDUSTRIAL,310854,123
6986,2019-01-09,INDUSTRIAL,67655,128
6992,2019-01-25,INDUSTRIAL,40418,121
7010,2019-05-13,INDUSTRIAL,26309,125
7011,2019-01-30,INDUSTRIAL,32160,130
7015,2021-02-02,INDUSTRIAL,132090,136
7023,2021-06-12,INDUSTRIAL,33570,114
7026,2020-02-01,INDUSTRIAL,117010,17
7031,2019-07-14,INDUSTRIAL,31400,133
7036,2019-01-19,INDUSTRIAL,38517,128
7037,2019-08-11,INDUSTRIAL,35500,48
7042,2019-01-26,INDUSTRIAL,39899,121
7060,2019-05-22,INDUSTRIAL,25264,125
7061,2019-01-08,INDUSTRIAL,31670,130
7065,2021-02-05,INDUSTRIAL,160160,136
7073,2021-06-24,INDUSTRIAL,28740,114
7076,2020-02-11,INDUSTRIAL,130990,17
7081,2019-07-05,INDUSTRIAL,33450,133
7085,2020-07-19,INDUSTRIAL,81232,123
7086,2019-01-31,INDUSTRIAL,61510,128
7092,2019-01-18,INDUSTRIAL,45401,121
7110,2019-05-29,INDUSTRIAL,25440,125
7111,2019-01-22,INDUSTRIAL,36860,130
7115,2021-02-03,INDUSTRIAL,252390,136
7126,2020-02-10,INDUSTRIAL,127580,17
7131,2019-07-31,INDUSTRIAL,38560,133
7135,2020-07-20,INDUSTRIAL,88199,123
7136,2019-01-23,INDUSTRIAL,55138,128
7142,2019-01-08,INDUSTRIAL,46317,121
7160,2019-05-27,INDUSTRIAL,25442,125
7161,2019-01-09,INDUSTRIAL,33185,130
7165,2021-02-01,INDUSTRIAL,193470,136
7170,2021-05-28,INDUSTRIAL,74744,66
7173,2021-06-23,INDUSTRIAL,31201,114
7176,2020-02-09,INDUSTRIAL,126100,17
7181,2019-07-18,INDUSTRIAL,38200,133
7185,2020-07-16,INDUSTRIAL,1360276,123
7186,2019-01-08,INDUSTRIAL,70623,128
7192,2019-01-03,INDUSTRIAL,31444,121
7210,2019-05-06,INDUSTRIAL,25921,125
7211,2019-01-17,INDUSTRIAL,40910,130
7223,2021-07-09,INDUSTRIAL,40377,114
7226,2020-02-08,INDUSTRIAL,122570,17
7231,2019-07-25,INDUSTRIAL,36780,133
7233,2019-04-08,INDUSTRIAL,66650,135
7235,2020-07-17,INDUSTRIAL,140634,123
7236,2019-01-22,INDUSTRIAL,60678,128
7237,2019-11-07,INDUSTRIAL,50910,48
7242,2019-01-31,INDUSTRIAL,40892,121
7260,2019-05-15,INDUSTRIAL,26026,125
7273,2021-07-08,INDUSTRIAL,26509,114
7276,2020-02-07,INDUSTRIAL,131160,17
7281,2019-07-27,INDUSTRIAL,38620,133
7285,2020-07-15,INDUSTRIAL,80713,123
7286,2019-01-17,INDUSTRIAL,67790,128
7292,2019-01-28,INDUSTRIAL,43529,121
7310,2019-05-01,INDUSTRIAL,25859,125
7311,2019-01-10,INDUSTRIAL,27270,130
7315,2021-02-25,INDUSTRIAL,215870,136
7326,2020-02-06,INDUSTRIAL,119820,17
7331,2019-07-26,INDUSTRIAL,43710,133
7333,2019-04-29,INDUSTRIAL,58700,135
7335,2020-07-18,INDUSTRIAL,84347,123
7336,2019-01-18,INDUSTRIAL,57139,128
7342,2019-01-02,INDUSTRIAL,34099,121
7361,2019-01-24,INDUSTRIAL,33335,130
7365,2021-02-06,INDUSTRIAL,150930,136
7376,2020-02-05,INDUSTRIAL,121740,17
7381,2019-07-16,INDUSTRIAL,35010,133
7383,2019-04-01,INDUSTRIAL,34330,135
7385,2020-08-21,INDUSTRIAL,-6842716,123
7386,2019-01-04,INDUSTRIAL,73726,128
7392,2019-01-05,INDUSTRIAL,35235,121
7411,2019-01-14,INDUSTRIAL,26315,130
7415,2021-02-07,INDUSTRIAL,37230,136
7423,2021-07-20,INDUSTRIAL,27489,114
7426,2020-02-04,INDUSTRIAL,125160,17
7431,2019-07-01,INDUSTRIAL,43370,133
7435,2020-09-02,INDUSTRIAL,86022,123
7436,2019-01-07,INDUSTRIAL,77520,128
7442,2019-01-16,INDUSTRIAL,47532,121
7453,2019-01-21,INDUSTRIAL,118060,1
7465,2021-02-08,INDUSTRIAL,155010,136
7469,2020-02-05,INDUSTRIAL,275717,122
7476,2020-02-27,INDUSTRIAL,99330,17
7481,2019-07-15,INDUSTRIAL,35520,133
7483,2019-04-26,INDUSTRIAL,29930,135
7486,2019-01-20,INDUSTRIAL,29515,128
7492,2019-01-22,INDUSTRIAL,44330,121
7511,2019-01-18,INDUSTRIAL,39750,130
7519,2020-02-06,INDUSTRIAL,155005,122
7526,2020-02-26,INDUSTRIAL,107970,17
7533,2019-04-05,INDUSTRIAL,35370,135
7535,2020-09-01,INDUSTRIAL,72042,123
7536,2019-01-03,INDUSTRIAL,71610,128
7537,2019-12-03,INDUSTRIAL,38306,48
7542,2019-01-19,INDUSTRIAL,39878,121
7553,2019-01-10,INDUSTRIAL,57170,1
7561,2019-01-23,INDUSTRIAL,28500,130
7569,2020-02-07,INDUSTRIAL,100654,122
7573,2021-07-14,INDUSTRIAL,27561,114
7576,2020-02-25,INDUSTRIAL,117220,17
7581,2019-07-30,INDUSTRIAL,39100,133
7585,2020-09-03,INDUSTRIAL,66484,123
7586,2019-01-28,INDUSTRIAL,68516,128
7592,2019-01-15,INDUSTRIAL,47433,121
7611,2019-01-28,INDUSTRIAL,34385,130
7623,2021-07-22,INDUSTRIAL,27271,114
7626,2020-02-24,INDUSTRIAL,119100,17
7628,2021-02-08,INDUSTRIAL,27139,77
7631,2019-07-21,INDUSTRIAL,40430,133
7635,2020-08-06,INDUSTRIAL,100824,123
7636,2019-01-24,INDUSTRIAL,78146,128
7642,2019-01-09,INDUSTRIAL,45980,121
7653,2019-01-24,INDUSTRIAL,71080,1
7661,2019-01-15,INDUSTRIAL,39520,130
7669,2020-02-08,INDUSTRIAL,146137,122
7673,2021-07-13,INDUSTRIAL,26453,114
7676,2020-02-23,INDUSTRIAL,120240,17
7678,2021-02-03,INDUSTRIAL,57792,77
7681,2019-07-03,INDUSTRIAL,37350,133
7685,2020-08-01,INDUSTRIAL,131763,123
7692,2019-01-21,INDUSTRIAL,44463,121
7703,2019-01-28,INDUSTRIAL,112560,1
7719,2020-02-25,INDUSTRIAL,218372,122
7723,2021-08-15,INDUSTRIAL,30703,114
7726,2020-02-22,INDUSTRIAL,119010,17
7731,2019-07-24,INDUSTRIAL,33450,133
7733,2019-04-24,INDUSTRIAL,25770,135
7735,2020-08-04,INDUSTRIAL,108588,123
7736,2019-01-30,INDUSTRIAL,59485,128
7742,2019-01-04,INDUSTRIAL,33563,121
7753,2019-01-26,INDUSTRIAL,111940,1
7769,2020-02-01,INDUSTRIAL,231229,122
7773,2021-08-17,INDUSTRIAL,25445,114
7776,2020-02-21,INDUSTRIAL,130530,17
7781,2019-07-10,INDUSTRIAL,31750,133
7785,2020-08-03,INDUSTRIAL,108736,123
7786,2019-01-29,INDUSTRIAL,66286,128
7792,2019-01-06,INDUSTRIAL,46229,121
7803,2019-01-25,INDUSTRIAL,105130,1
7811,2019-01-19,INDUSTRIAL,25310,130
7819,2020-02-15,INDUSTRIAL,169541,122
7826,2020-02-20,INDUSTRIAL,131250,17
7831,2019-07-29,INDUSTRIAL,36870,133
