,FECHA,USO,CONSUMO,ID_CONTADOR
15623,2021-04-07,INDUSTRIAL,2980,29
15624,2020-11-02,INDUSTRIAL,6766,12
15628,2020-12-16,INDUSTRIAL,3939,51
15632,2020-05-04,INDUSTRIAL,2882,65
15655,2021-04-08,INDUSTRIAL,4231,29
15660,2020-12-24,INDUSTRIAL,5165,51
15664,2020-05-08,INDUSTRIAL,4293,65
15665,2020-08-12,INDUSTRIAL,5695,3
15687,2021-04-26,INDUSTRIAL,4072,29
15692,2021-02-24,INDUSTRIAL,9778,51
15696,2020-05-15,INDUSTRIAL,5108,65
15719,2021-04-27,INDUSTRIAL,3409,29
15721,2021-02-04,INDUSTRIAL,28960,81
15724,2021-02-15,INDUSTRIAL,8044,51
15729,2020-08-10,INDUSTRIAL,5688,3
15741,2020-09-23,INDUSTRIAL,3370,55
15751,2021-04-06,INDUSTRIAL,2957,29
15753,2021-02-03,INDUSTRIAL,32480,81
15756,2021-02-11,INDUSTRIAL,6959,51
15760,2020-05-29,INDUSTRIAL,5097,65
15761,2020-08-17,INDUSTRIAL,5741,3
15783,2021-04-28,INDUSTRIAL,4062,29
15785,2021-02-02,INDUSTRIAL,35140,81
15788,2021-02-13,INDUSTRIAL,8252,51
15815,2021-04-30,INDUSTRIAL,3962,29
15817,2021-02-01,INDUSTRIAL,30330,81
15824,2020-05-28,INDUSTRIAL,2987,15
15825,2020-08-24,INDUSTRIAL,5797,3
15847,2021-04-29,INDUSTRIAL,4035,29
15849,2021-02-05,INDUSTRIAL,31910,81
15851,2021-02-10,INDUSTRIAL,6452,51
15878,2020-09-25,INDUSTRIAL,4707,29
15882,2020-12-09,INDUSTRIAL,3619,51
15894,2020-05-07,INDUSTRIAL,-1,70
15909,2020-09-12,INDUSTRIAL,5320,29
15913,2020-12-18,INDUSTRIAL,3789,51
15918,2020-07-22,INDUSTRIAL,5758,3
15944,2020-12-10,INDUSTRIAL,3463,51
15949,2020-07-24,INDUSTRIAL,5739,3
15971,2020-09-05,INDUSTRIAL,3391,29
15975,2020-12-22,INDUSTRIAL,4657,51
15980,2020-07-27,INDUSTRIAL,5714,3
16006,2021-01-02,INDUSTRIAL,3186,51
16023,2020-10-03,INDUSTRIAL,6900,55
16033,2020-09-02,INDUSTRIAL,4365,29
16063,2020-09-22,INDUSTRIAL,5363,29
16067,2021-01-04,INDUSTRIAL,4495,51
16076,2019-12-12,INDUSTRIAL,5262,13
16093,2020-09-27,INDUSTRIAL,2966,29
16097,2021-01-13,INDUSTRIAL,4281,51
16102,2020-07-29,INDUSTRIAL,2862,3
16106,2019-12-10,INDUSTRIAL,11077,13
16123,2020-09-30,INDUSTRIAL,3971,29
16127,2021-02-08,INDUSTRIAL,6246,51
16153,2020-09-04,INDUSTRIAL,4923,29
16157,2021-02-04,INDUSTRIAL,11840,51
16183,2020-09-09,INDUSTRIAL,4653,29
16187,2021-02-17,INDUSTRIAL,9411,51
16196,2019-12-16,INDUSTRIAL,3706,48
16213,2020-09-23,INDUSTRIAL,4220,29
16217,2021-02-18,INDUSTRIAL,8684,51
16243,2020-09-29,INDUSTRIAL,5283,29
16247,2021-02-01,INDUSTRIAL,6265,51
16273,2020-09-08,INDUSTRIAL,3798,29
16277,2021-02-05,INDUSTRIAL,6098,51
16303,2020-09-07,INDUSTRIAL,3739,29
16307,2021-02-02,INDUSTRIAL,7571,51
16333,2020-09-28,INDUSTRIAL,4254,29
16337,2021-02-03,INDUSTRIAL,7664,51
16346,2019-12-27,INDUSTRIAL,3752,48
16363,2020-09-16,INDUSTRIAL,7879,29
16367,2021-02-06,INDUSTRIAL,6386,51
16373,2020-07-02,INDUSTRIAL,2767,23
16393,2020-09-11,INDUSTRIAL,3588,29
16423,2020-09-10,INDUSTRIAL,3670,29
16427,2021-02-19,INDUSTRIAL,8666,51
16436,2019-12-06,INDUSTRIAL,3713,48
16439,2020-06-08,INDUSTRIAL,5365,50
16453,2020-09-21,INDUSTRIAL,3801,29
16457,2021-03-25,INDUSTRIAL,8822,51
16469,2020-06-26,INDUSTRIAL,6458,50
16470,2020-09-17,INDUSTRIAL,3466,31
16483,2020-09-01,INDUSTRIAL,3317,29
16485,2020-09-04,INDUSTRIAL,14072,21
16487,2021-03-17,INDUSTRIAL,19463,51
16496,2019-12-30,INDUSTRIAL,3722,48
16513,2020-09-24,INDUSTRIAL,6209,29
16517,2021-03-18,INDUSTRIAL,13336,51
16543,2020-09-17,INDUSTRIAL,4821,29
16547,2021-03-19,INDUSTRIAL,10654,51
16562,2020-08-12,INDUSTRIAL,18253,33
16573,2020-09-03,INDUSTRIAL,4400,29
16577,2021-03-20,INDUSTRIAL,6557,51
16603,2020-09-19,INDUSTRIAL,4146,29
16616,2019-12-20,INDUSTRIAL,3706,48
16633,2020-09-14,INDUSTRIAL,6233,29
16637,2021-03-23,INDUSTRIAL,13262,51
16642,2019-12-30,INDUSTRIAL,3709,3
16663,2020-09-15,INDUSTRIAL,5764,29
16667,2021-03-22,INDUSTRIAL,11255,51
16697,2021-03-24,INDUSTRIAL,10291,51
16709,2020-06-22,INDUSTRIAL,5032,50
16710,2020-09-11,INDUSTRIAL,3303,31
16723,2020-11-25,INDUSTRIAL,3878,29
16727,2021-04-20,INDUSTRIAL,8349,51
16736,2019-12-07,INDUSTRIAL,16538,13
16742,2020-08-11,INDUSTRIAL,3042,33
16753,2020-11-27,INDUSTRIAL,3429,29
16757,2021-04-19,INDUSTRIAL,10099,51
16783,2020-11-30,INDUSTRIAL,3733,29
16787,2021-04-21,INDUSTRIAL,7392,51
16804,2020-10-27,INDUSTRIAL,3770,55
16813,2020-11-11,INDUSTRIAL,4456,29
16817,2021-04-22,INDUSTRIAL,17274,51
16826,2019-12-23,INDUSTRIAL,3740,48
16829,2020-06-01,INDUSTRIAL,3545,50
16843,2020-11-05,INDUSTRIAL,3684,29
16847,2021-04-24,INDUSTRIAL,7067,51
16873,2020-11-17,INDUSTRIAL,4578,29
16882,2019-12-04,INDUSTRIAL,3628,3
16903,2020-11-08,INDUSTRIAL,2947,29
16907,2021-04-23,INDUSTRIAL,9722,51
16933,2020-11-19,INDUSTRIAL,5592,29
16937,2021-04-27,INDUSTRIAL,7984,51
16942,2019-12-23,INDUSTRIAL,3669,3
16963,2020-11-20,INDUSTRIAL,3433,29
16967,2021-04-28,INDUSTRIAL,7535,51
16982,2020-09-20,INDUSTRIAL,2978,33
16997,2021-04-26,INDUSTRIAL,8658,51
17002,2019-12-20,INDUSTRIAL,3662,3
17023,2020-11-10,INDUSTRIAL,7057,29
17027,2021-04-13,INDUSTRIAL,9564,51
17053,2020-11-02,INDUSTRIAL,5452,29
17057,2021-04-09,INDUSTRIAL,10483,51
17087,2021-04-10,INDUSTRIAL,6606,51
17092,2019-12-13,INDUSTRIAL,3665,3
17113,2020-11-16,INDUSTRIAL,3881,29
17117,2021-04-11,INDUSTRIAL,2758,51
17122,2019-12-25,INDUSTRIAL,3701,3
17143,2020-11-26,INDUSTRIAL,3910,29
17147,2021-04-12,INDUSTRIAL,8694,51
17152,2019-12-16,INDUSTRIAL,3672,3
17172,2020-07-02,INDUSTRIAL,3341,24
17173,2020-11-23,INDUSTRIAL,3984,29
17175,2021-01-31,INDUSTRIAL,4120,81
17177,2021-04-14,INDUSTRIAL,9899,51
17203,2020-11-24,INDUSTRIAL,4298,29
17205,2021-01-29,INDUSTRIAL,37630,81
17207,2021-04-15,INDUSTRIAL,10903,51
17211,2020-04-27,INDUSTRIAL,2934,65
17233,2020-11-12,INDUSTRIAL,3524,29
17235,2021-01-30,INDUSTRIAL,5110,81
17237,2021-04-16,INDUSTRIAL,11539,51
17262,2020-07-10,INDUSTRIAL,3957,24
17263,2020-11-18,INDUSTRIAL,3987,29
17265,2021-01-14,INDUSTRIAL,29140,81
17267,2021-05-09,INDUSTRIAL,3910,51
17272,2019-12-18,INDUSTRIAL,3660,3
17293,2020-11-13,INDUSTRIAL,5410,29
17295,2021-01-21,INDUSTRIAL,36420,81
17297,2021-05-10,INDUSTRIAL,10066,51
17302,2019-12-06,INDUSTRIAL,3651,3
17323,2020-11-07,INDUSTRIAL,4952,29
17325,2021-01-15,INDUSTRIAL,35280,81
17327,2021-05-11,INDUSTRIAL,11397,51
17332,2019-12-27,INDUSTRIAL,3703,3
17353,2020-11-06,INDUSTRIAL,3800,29
17355,2021-01-20,INDUSTRIAL,38100,81
17357,2021-05-12,INDUSTRIAL,9871,51
17383,2020-11-03,INDUSTRIAL,3284,29
17385,2021-01-19,INDUSTRIAL,31100,81
17387,2021-05-15,INDUSTRIAL,6553,51
17392,2019-12-02,INDUSTRIAL,3584,3
17413,2020-11-04,INDUSTRIAL,3721,29
17415,2021-01-12,INDUSTRIAL,28200,81
17417,2021-05-14,INDUSTRIAL,9603,51
17430,2020-10-02,INDUSTRIAL,2976,31
17443,2020-11-21,INDUSTRIAL,3128,29
17445,2021-01-13,INDUSTRIAL,31860,81
17447,2021-05-17,INDUSTRIAL,13584,51
17473,2020-11-28,INDUSTRIAL,3411,29
17475,2021-01-16,INDUSTRIAL,7180,81
17477,2021-05-16,INDUSTRIAL,3791,51
17482,2019-12-09,INDUSTRIAL,3511,3
17505,2021-01-17,INDUSTRIAL,6370,81
17507,2021-05-13,INDUSTRIAL,6035,51
17535,2021-01-18,INDUSTRIAL,37970,81
17537,2021-06-20,INDUSTRIAL,7059,51
17563,2020-11-14,INDUSTRIAL,3261,29
17565,2021-01-24,INDUSTRIAL,6650,81
17567,2021-06-21,INDUSTRIAL,18923,51
17595,2021-01-22,INDUSTRIAL,40070,81
17597,2021-06-22,INDUSTRIAL,15818,51
17622,2021-01-31,INDUSTRIAL,7066,29
17624,2021-01-26,INDUSTRIAL,26720,81
17626,2021-06-23,INDUSTRIAL,10262,51
17651,2021-01-29,INDUSTRIAL,7172,29
17653,2021-01-27,INDUSTRIAL,40280,81
17655,2021-06-24,INDUSTRIAL,5989,51
17680,2021-01-30,INDUSTRIAL,8276,29
17682,2021-01-23,INDUSTRIAL,6440,81
17684,2021-06-25,INDUSTRIAL,7904,51
17701,2020-10-20,INDUSTRIAL,4810,55
17709,2021-01-26,INDUSTRIAL,10909,29
17711,2021-01-25,INDUSTRIAL,35560,81
17713,2021-06-26,INDUSTRIAL,7740,51
17730,2020-10-09,INDUSTRIAL,3740,55
17738,2021-01-27,INDUSTRIAL,8178,29
17740,2021-01-28,INDUSTRIAL,33780,81
17742,2021-06-27,INDUSTRIAL,6428,51
17767,2021-01-28,INDUSTRIAL,7943,29
17771,2021-06-01,INDUSTRIAL,36795,51
17780,2019-12-19,INDUSTRIAL,3339,13
17796,2021-01-22,INDUSTRIAL,8121,29
17798,2021-02-09,INDUSTRIAL,32750,81
17800,2021-06-02,INDUSTRIAL,33337,51
17825,2021-01-03,INDUSTRIAL,2845,29
17827,2021-02-10,INDUSTRIAL,26770,81
17829,2021-06-03,INDUSTRIAL,38434,51
17833,2020-04-06,INDUSTRIAL,5871,65
17838,2019-12-08,INDUSTRIAL,28598,13
17854,2021-01-23,INDUSTRIAL,10017,29
17856,2021-02-11,INDUSTRIAL,31660,81
17858,2021-06-04,INDUSTRIAL,14435,51
17862,2020-04-17,INDUSTRIAL,3648,65
17875,2020-10-28,INDUSTRIAL,3650,55
17883,2021-01-25,INDUSTRIAL,7786,29
17885,2021-02-12,INDUSTRIAL,26280,81
17887,2021-06-05,INDUSTRIAL,13135,51
17896,2019-12-26,INDUSTRIAL,3377,13
17912,2021-01-04,INDUSTRIAL,4263,29
17914,2021-02-13,INDUSTRIAL,5240,81
17916,2021-06-06,INDUSTRIAL,8135,51
17941,2021-01-24,INDUSTRIAL,9678,29
17943,2021-02-14,INDUSTRIAL,4070,81
17945,2021-06-07,INDUSTRIAL,28880,51
17966,2020-08-27,INDUSTRIAL,2817,40
17970,2021-01-12,INDUSTRIAL,3543,29
17972,2021-02-15,INDUSTRIAL,29030,81
17974,2021-06-08,INDUSTRIAL,17557,51
17975,2021-05-13,INDUSTRIAL,12703,76
17983,2019-12-09,INDUSTRIAL,30139,13
17999,2021-01-08,INDUSTRIAL,4608,29
18001,2021-02-16,INDUSTRIAL,29390,81
18003,2021-07-09,INDUSTRIAL,27683,51
18007,2020-04-24,INDUSTRIAL,2932,65
18028,2021-01-20,INDUSTRIAL,4766,29
18030,2021-03-27,INDUSTRIAL,5170,81
18032,2021-07-10,INDUSTRIAL,17759,51
18041,2019-12-23,INDUSTRIAL,3486,13
18057,2021-01-14,INDUSTRIAL,4403,29
18059,2021-03-26,INDUSTRIAL,38390,81
18061,2021-07-11,INDUSTRIAL,6069,51
18086,2021-01-21,INDUSTRIAL,8711,29
18088,2021-03-28,INDUSTRIAL,4950,81
18090,2021-07-12,INDUSTRIAL,43070,51
18099,2019-12-29,INDUSTRIAL,3658,13
18115,2021-01-09,INDUSTRIAL,2845,29
18117,2021-03-29,INDUSTRIAL,13970,81
18119,2021-07-13,INDUSTRIAL,49596,51
18123,2020-04-10,INDUSTRIAL,5880,65
18144,2021-01-11,INDUSTRIAL,3619,29
18146,2021-03-30,INDUSTRIAL,10780,81
18148,2021-07-14,INDUSTRIAL,18198,51
18173,2021-01-05,INDUSTRIAL,3402,29
18175,2021-03-31,INDUSTRIAL,11860,81
18177,2021-07-17,INDUSTRIAL,11105,51
18186,2019-12-27,INDUSTRIAL,3766,13
18202,2021-01-15,INDUSTRIAL,3988,29
18206,2021-08-01,INDUSTRIAL,6794,51
18210,2020-04-03,INDUSTRIAL,4709,65
18211,2020-07-17,INDUSTRIAL,5788,3
18215,2019-12-16,INDUSTRIAL,3949,13
18231,2021-01-10,INDUSTRIAL,3308,29
18235,2021-08-02,INDUSTRIAL,11423,51
18260,2021-01-07,INDUSTRIAL,4287,29
18264,2021-08-03,INDUSTRIAL,11832,51
18268,2020-04-15,INDUSTRIAL,3031,65
18273,2019-12-30,INDUSTRIAL,3385,13
18289,2021-01-13,INDUSTRIAL,3340,29
18293,2021-08-04,INDUSTRIAL,12061,51
18302,2019-12-28,INDUSTRIAL,3965,13
18318,2021-01-19,INDUSTRIAL,5013,29
18320,2021-03-06,INDUSTRIAL,12480,81
18322,2021-08-05,INDUSTRIAL,12006,51
18347,2021-01-06,INDUSTRIAL,2853,29
18349,2021-03-07,INDUSTRIAL,13150,81
18351,2021-08-06,INDUSTRIAL,11978,51
18376,2021-01-18,INDUSTRIAL,5904,29
18378,2021-03-08,INDUSTRIAL,44410,81
18380,2021-08-07,INDUSTRIAL,9334,51
18405,2021-01-16,INDUSTRIAL,3149,29
18407,2021-03-04,INDUSTRIAL,35830,81
18409,2021-08-24,INDUSTRIAL,7043,51
18413,2020-04-13,INDUSTRIAL,5883,65
18434,2021-01-17,INDUSTRIAL,3207,29
18436,2021-03-05,INDUSTRIAL,50840,81
18463,2021-01-02,INDUSTRIAL,2833,29
18465,2021-03-01,INDUSTRIAL,42350,81
18467,2021-08-23,INDUSTRIAL,7592,51
18492,2021-02-04,INDUSTRIAL,4965,29
18494,2021-03-02,INDUSTRIAL,37490,81
18496,2021-09-23,INDUSTRIAL,6741,51
18501,2020-07-31,INDUSTRIAL,5705,3
18521,2021-02-01,INDUSTRIAL,6415,29
18523,2021-03-03,INDUSTRIAL,46950,81
18525,2021-09-24,INDUSTRIAL,6131,51
18530,2020-09-02,INDUSTRIAL,5350,3
18550,2021-02-06,INDUSTRIAL,7357,29
18554,2021-09-25,INDUSTRIAL,2986,51
18579,2021-02-02,INDUSTRIAL,6864,29
18581,2021-04-10,INDUSTRIAL,16710,21
18608,2021-02-05,INDUSTRIAL,8748,29
18610,2021-04-13,INDUSTRIAL,16941,21
18612,2021-09-27,INDUSTRIAL,7272,51
18633,2020-10-08,INDUSTRIAL,5154,27
18637,2021-02-07,INDUSTRIAL,5287,29
18639,2021-04-11,INDUSTRIAL,30887,21
18641,2021-09-08,INDUSTRIAL,18861,51
18648,2020-08-12,INDUSTRIAL,2717,39
18666,2021-02-08,INDUSTRIAL,6088,29
18668,2021-04-12,INDUSTRIAL,30866,21
18670,2021-09-09,INDUSTRIAL,16383,51
18675,2020-09-07,INDUSTRIAL,5354,3
18695,2021-02-25,INDUSTRIAL,3488,29
18697,2021-04-09,INDUSTRIAL,39660,81
18699,2021-09-10,INDUSTRIAL,13808,51
18719,2021-02-16,INDUSTRIAL,4226,17
18724,2021-02-03,INDUSTRIAL,7318,29
18726,2021-04-10,INDUSTRIAL,11290,81
18728,2021-09-11,INDUSTRIAL,10278,51
18732,2020-08-28,INDUSTRIAL,9103,65
18733,2020-09-09,INDUSTRIAL,5341,3
18753,2021-03-10,INDUSTRIAL,3660,29
18755,2021-04-12,INDUSTRIAL,38670,81
18757,2021-09-12,INDUSTRIAL,9981,51
18764,2020-08-14,INDUSTRIAL,2721,39
18782,2021-03-09,INDUSTRIAL,2887,29
18784,2021-04-13,INDUSTRIAL,37020,81
18786,2021-09-13,INDUSTRIAL,15131,51
18791,2020-09-04,INDUSTRIAL,5352,3
18793,2020-08-10,INDUSTRIAL,2735,39
18811,2021-03-11,INDUSTRIAL,3917,29
18813,2021-04-14,INDUSTRIAL,36490,81
18815,2021-09-14,INDUSTRIAL,17704,51
18819,2020-08-19,INDUSTRIAL,9125,65
18820,2020-09-11,INDUSTRIAL,5333,3
18840,2021-03-12,INDUSTRIAL,3765,29
18841,2020-09-11,INDUSTRIAL,2826,12
18842,2021-04-15,INDUSTRIAL,41840,81
18844,2021-09-15,INDUSTRIAL,13870,51
18848,2020-08-12,INDUSTRIAL,9118,65
18851,2020-08-21,INDUSTRIAL,2749,39
18871,2021-04-16,INDUSTRIAL,38910,81
18877,2020-08-03,INDUSTRIAL,14346,65
18898,2021-03-15,INDUSTRIAL,3831,29
18900,2021-04-11,INDUSTRIAL,12820,81
18902,2021-10-29,INDUSTRIAL,6191,51
18906,2020-08-04,INDUSTRIAL,12508,65
18909,2020-08-17,INDUSTRIAL,2759,39
18927,2021-03-16,INDUSTRIAL,4064,29
18929,2021-05-26,INDUSTRIAL,40790,81
18935,2020-08-07,INDUSTRIAL,9104,65
18956,2021-03-29,INDUSTRIAL,3552,29
18957,2020-09-02,INDUSTRIAL,2814,12
18958,2021-05-27,INDUSTRIAL,41570,81
18981,2020-10-29,INDUSTRIAL,2944,27
18985,2021-03-30,INDUSTRIAL,3477,29
18987,2021-05-28,INDUSTRIAL,43550,81
18989,2021-10-18,INDUSTRIAL,5583,51
18993,2020-09-25,INDUSTRIAL,9184,65
19014,2021-03-31,INDUSTRIAL,4439,29
19018,2021-10-19,INDUSTRIAL,6299,51
19022,2020-09-23,INDUSTRIAL,9213,65
19047,2021-10-20,INDUSTRIAL,7098,51
19051,2020-09-09,INDUSTRIAL,9114,65
19054,2020-08-31,INDUSTRIAL,3146,39
19076,2021-10-21,INDUSTRIAL,7558,51
19101,2021-04-21,INDUSTRIAL,4032,29
19109,2020-09-11,INDUSTRIAL,9120,65
19112,2020-08-28,INDUSTRIAL,3129,39
19134,2021-10-15,INDUSTRIAL,4207,51
19138,2020-09-07,INDUSTRIAL,9109,65
19163,2021-11-25,INDUSTRIAL,6576,51
19188,2021-04-20,INDUSTRIAL,3077,29
19190,2021-05-12,INDUSTRIAL,40170,81
19192,2021-11-24,INDUSTRIAL,6763,51
19217,2021-04-19,INDUSTRIAL,4779,29
19219,2021-05-15,INDUSTRIAL,20650,81
19221,2021-11-26,INDUSTRIAL,5417,51
19228,2020-08-24,INDUSTRIAL,2876,39
19245,2021-04-22,INDUSTRIAL,4969,29
19247,2021-05-16,INDUSTRIAL,19620,81
19256,2020-08-26,INDUSTRIAL,2983,39
19275,2021-05-17,INDUSTRIAL,41940,81
19277,2021-11-29,INDUSTRIAL,3302,51
19303,2021-05-09,INDUSTRIAL,15160,81
19305,2021-11-23,INDUSTRIAL,4988,51
19329,2021-04-23,INDUSTRIAL,2947,29
19331,2021-05-11,INDUSTRIAL,41590,81
19333,2021-11-27,INDUSTRIAL,4110,51
19357,2021-05-19,INDUSTRIAL,3580,29
19359,2021-05-10,INDUSTRIAL,43800,81
19361,2021-11-30,INDUSTRIAL,7844,51
19385,2021-05-20,INDUSTRIAL,4565,29
19387,2021-05-14,INDUSTRIAL,42950,81
19396,2020-09-14,INDUSTRIAL,3635,39
19409,2020-10-07,INDUSTRIAL,2707,40
19413,2021-05-21,INDUSTRIAL,4621,29
19415,2021-05-13,INDUSTRIAL,42350,81
19417,2021-11-03,INDUSTRIAL,5777,51
19424,2020-09-18,INDUSTRIAL,3367,39
19445,2021-11-04,INDUSTRIAL,6627,51
19473,2021-11-02,INDUSTRIAL,6919,51
19480,2020-09-11,INDUSTRIAL,3114,39
19497,2021-05-18,INDUSTRIAL,4501,29
19501,2021-11-05,INDUSTRIAL,5147,51
19508,2020-09-04,INDUSTRIAL,3279,39
19527,2021-06-22,INDUSTRIAL,41310,81
19529,2021-11-06,INDUSTRIAL,3477,51
19536,2020-09-07,INDUSTRIAL,3154,39
19553,2021-05-25,INDUSTRIAL,4833,29
19555,2021-06-28,INDUSTRIAL,13090,81
19564,2020-09-02,INDUSTRIAL,3172,39
19583,2021-06-23,INDUSTRIAL,53090,81
19585,2021-12-04,INDUSTRIAL,5338,51
19603,2021-03-07,INDUSTRIAL,-1,69
19609,2021-05-31,INDUSTRIAL,4484,29
19611,2021-06-24,INDUSTRIAL,4870,81
19637,2021-05-29,INDUSTRIAL,2903,29
19639,2021-06-25,INDUSTRIAL,38200,81
19641,2021-12-07,INDUSTRIAL,3005,51
19648,2020-09-21,INDUSTRIAL,3292,39
19665,2021-06-01,INDUSTRIAL,4095,29
19667,2021-06-26,INDUSTRIAL,3170,81
19669,2021-12-06,INDUSTRIAL,3387,51
19674,2020-09-23,INDUSTRIAL,5354,3
19678,2020-01-20,INDUSTRIAL,3683,48
19693,2021-06-02,INDUSTRIAL,3823,29
19695,2021-06-27,INDUSTRIAL,33430,81
19697,2021-12-01,INDUSTRIAL,5993,51
19721,2021-06-04,INDUSTRIAL,4552,29
19725,2021-12-02,INDUSTRIAL,7687,51
19749,2021-06-06,INDUSTRIAL,3006,29
19753,2021-12-03,INDUSTRIAL,8071,51
19777,2021-06-03,INDUSTRIAL,5743,29
19781,2021-02-09,INDUSTRIAL,7070,51
19788,2020-09-28,INDUSTRIAL,3077,39
19790,2020-03-19,INDUSTRIAL,2720,25
19805,2021-06-05,INDUSTRIAL,3176,29
19809,2021-02-12,INDUSTRIAL,7819,51
19833,2021-06-07,INDUSTRIAL,3872,29
19837,2021-02-16,INDUSTRIAL,9949,51
19844,2020-09-25,INDUSTRIAL,3071,39
19861,2021-06-08,INDUSTRIAL,5233,29
19865,2021-02-20,INDUSTRIAL,4559,51
19869,2020-07-31,INDUSTRIAL,14326,65
19878,2021-03-18,INDUSTRIAL,3966,68
19889,2021-07-07,INDUSTRIAL,6036,29
19900,2020-09-23,INDUSTRIAL,3041,39
19914,2020-06-21,INDUSTRIAL,3651,35
19917,2021-07-01,INDUSTRIAL,4105,29
19921,2021-02-22,INDUSTRIAL,9195,51
19926,2020-03-06,INDUSTRIAL,3676,3
19942,2020-06-27,INDUSTRIAL,3053,35
19945,2021-07-03,INDUSTRIAL,3442,29
19949,2021-02-23,INDUSTRIAL,9345,51
19957,2020-03-12,INDUSTRIAL,2913,25
19960,2020-07-07,INDUSTRIAL,2731,50
19969,2020-06-14,INDUSTRIAL,2737,35
19972,2021-07-15,INDUSTRIAL,5009,29
19976,2021-02-25,INDUSTRIAL,8674,51
19981,2020-03-02,INDUSTRIAL,3714,3
19987,2020-07-12,INDUSTRIAL,5649,26
19999,2021-07-16,INDUSTRIAL,5112,29
20003,2021-03-27,INDUSTRIAL,7400,51
20008,2020-03-13,INDUSTRIAL,3639,3
20026,2021-07-17,INDUSTRIAL,4918,29
20030,2021-03-26,INDUSTRIAL,12490,51
20035,2020-03-09,INDUSTRIAL,3684,3
20053,2021-07-02,INDUSTRIAL,5021,29
20061,2020-08-14,INDUSTRIAL,9114,65
20077,2020-06-28,INDUSTRIAL,2827,35
20084,2021-03-29,INDUSTRIAL,14480,51
20088,2020-08-21,INDUSTRIAL,9156,65
20091,2020-09-30,INDUSTRIAL,3073,39
20092,2020-03-07,INDUSTRIAL,2762,25
20107,2021-08-14,INDUSTRIAL,3195,29
20111,2021-03-30,INDUSTRIAL,14787,51
20112,2021-03-17,INDUSTRIAL,4429,76
20116,2020-03-16,INDUSTRIAL,3674,3
20134,2021-08-31,INDUSTRIAL,6849,29
20138,2021-03-31,INDUSTRIAL,9762,51
20143,2020-03-04,INDUSTRIAL,3733,3
20161,2021-08-29,INDUSTRIAL,6257,29
20165,2021-03-01,INDUSTRIAL,11277,51
20169,2020-08-10,INDUSTRIAL,9118,65
20173,2020-03-04,INDUSTRIAL,2729,25
20188,2021-08-30,INDUSTRIAL,7514,29
20192,2021-03-02,INDUSTRIAL,18734,51
20199,2020-09-16,INDUSTRIAL,3022,39
20215,2021-07-04,INDUSTRIAL,3607,29
20217,2021-02-22,INDUSTRIAL,29430,81
20219,2021-03-03,INDUSTRIAL,9434,51
20227,2020-03-02,INDUSTRIAL,2775,25
20242,2021-07-05,INDUSTRIAL,5009,29
20244,2021-02-17,INDUSTRIAL,30120,81
20246,2021-03-04,INDUSTRIAL,10676,51
20251,2020-03-27,INDUSTRIAL,3725,3
20253,2020-11-05,INDUSTRIAL,-1,49
20269,2021-07-06,INDUSTRIAL,4743,29
20271,2021-02-18,INDUSTRIAL,27950,81
20273,2021-03-05,INDUSTRIAL,11267,51
20278,2020-03-30,INDUSTRIAL,3711,3
20281,2020-03-05,INDUSTRIAL,2892,25
20296,2021-09-28,INDUSTRIAL,5313,29
20298,2021-02-19,INDUSTRIAL,28940,81
20300,2021-03-06,INDUSTRIAL,5500,51
20323,2021-09-30,INDUSTRIAL,6519,29
20325,2021-02-20,INDUSTRIAL,5850,81
20326,2020-03-03,INDUSTRIAL,2967,47
20327,2021-03-07,INDUSTRIAL,2743,51
20350,2021-09-29,INDUSTRIAL,5115,29
20352,2021-02-21,INDUSTRIAL,4740,81
20354,2021-03-08,INDUSTRIAL,10762,51
20379,2021-02-23,INDUSTRIAL,28500,81
20381,2021-03-09,INDUSTRIAL,15353,51
20385,2020-08-17,INDUSTRIAL,9112,65
20399,2021-07-14,INDUSTRIAL,4271,17
20406,2021-02-24,INDUSTRIAL,43900,81
20408,2021-03-10,INDUSTRIAL,10989,51
20413,2020-03-20,INDUSTRIAL,3686,3
20431,2021-10-01,INDUSTRIAL,6591,29
20433,2021-02-25,INDUSTRIAL,30610,81
20435,2021-03-11,INDUSTRIAL,11125,51
20439,2020-08-06,INDUSTRIAL,12685,65
20447,2021-03-22,INDUSTRIAL,3136,68
20456,2020-11-18,INDUSTRIAL,3206,37
20458,2021-10-02,INDUSTRIAL,3723,29
20460,2021-02-27,INDUSTRIAL,4070,81
20462,2021-03-12,INDUSTRIAL,12506,51
20466,2020-08-05,INDUSTRIAL,14321,65
20485,2021-10-03,INDUSTRIAL,2950,29
20487,2021-02-28,INDUSTRIAL,4050,81
20489,2021-03-13,INDUSTRIAL,11270,51
20493,2020-08-26,INDUSTRIAL,9117,65
20494,2020-03-11,INDUSTRIAL,3698,3
20510,2020-11-16,INDUSTRIAL,3232,37
20512,2021-10-04,INDUSTRIAL,4848,29
20514,2021-02-26,INDUSTRIAL,6060,81
20520,2020-08-31,INDUSTRIAL,9104,65
20521,2020-03-23,INDUSTRIAL,3697,3
20539,2021-10-06,INDUSTRIAL,5411,29
20543,2021-03-15,INDUSTRIAL,12841,51
20566,2021-11-09,INDUSTRIAL,3657,29
20570,2021-03-16,INDUSTRIAL,11340,51
20574,2020-08-24,INDUSTRIAL,9116,65
20593,2021-11-10,INDUSTRIAL,3748,29
