,FECHA,USO,CONSUMO,ID_CONTADOR
2593,2019-04-02,INDUSTRIAL,24859,3
2595,2021-12-10,INDUSTRIAL,-12,96
2596,2019-03-29,INDUSTRIAL,88230,23
2599,2019-06-02,INDUSTRIAL,38238,4
2601,2019-10-02,INDUSTRIAL,28320,190
2603,2019-05-18,INDUSTRIAL,233350,198
2604,2019-06-16,INDUSTRIAL,22198,193
2608,2019-04-12,INDUSTRIAL,52449,181
2610,2019-06-20,INDUSTRIAL,77703,175
2617,2019-04-05,INDUSTRIAL,27029,192
2640,2019-08-23,INDUSTRIAL,64770,196
2646,2019-09-26,INDUSTRIAL,50243,90
2647,2019-01-10,INDUSTRIAL,70456,178
2651,2021-12-14,INDUSTRIAL,-54,96
2652,2019-03-25,INDUSTRIAL,87570,23
2655,2019-06-25,INDUSTRIAL,25542,4
2657,2019-10-06,INDUSTRIAL,53110,190
2659,2019-05-06,INDUSTRIAL,225360,198
2666,2019-06-21,INDUSTRIAL,57003,175
2673,2019-04-29,INDUSTRIAL,32650,192
2696,2019-08-22,INDUSTRIAL,65490,196
2698,2019-05-28,INDUSTRIAL,20595,94
2699,2020-07-31,INDUSTRIAL,43278,179
2703,2019-01-23,INDUSTRIAL,91434,178
2705,2019-04-08,INDUSTRIAL,25226,3
2707,2021-01-26,INDUSTRIAL,-19,96
2708,2019-03-08,INDUSTRIAL,94420,23
2711,2019-06-21,INDUSTRIAL,39404,4
2713,2019-10-13,INDUSTRIAL,41380,190
2715,2019-05-07,INDUSTRIAL,244100,198
2716,2019-06-25,INDUSTRIAL,31086,193
2722,2019-06-22,INDUSTRIAL,29567,175
2724,2020-06-29,INDUSTRIAL,24234,182
2729,2019-04-18,INDUSTRIAL,33436,192
2755,2020-07-14,INDUSTRIAL,54705,179
2758,2019-09-16,INDUSTRIAL,43809,90
2759,2019-01-19,INDUSTRIAL,79348,178
2761,2019-04-25,INDUSTRIAL,27679,3
2763,2021-01-27,INDUSTRIAL,-51,96
2764,2019-03-01,INDUSTRIAL,93240,23
2767,2019-06-10,INDUSTRIAL,21371,4
2769,2019-10-03,INDUSTRIAL,51600,190
2771,2019-05-04,INDUSTRIAL,213430,198
2778,2019-06-18,INDUSTRIAL,90430,175
2785,2019-04-22,INDUSTRIAL,30374,192
2804,2019-07-20,INDUSTRIAL,16809,183
2808,2019-08-30,INDUSTRIAL,52970,196
2811,2020-07-12,INDUSTRIAL,30450,179
2814,2019-09-06,INDUSTRIAL,41209,90
2815,2019-01-13,INDUSTRIAL,61160,178
2819,2021-01-28,INDUSTRIAL,-10,96
2820,2019-03-28,INDUSTRIAL,98620,23
2823,2019-06-27,INDUSTRIAL,26507,4
2825,2019-10-16,INDUSTRIAL,28850,190
2827,2019-05-02,INDUSTRIAL,212450,198
2828,2019-06-22,INDUSTRIAL,28027,193
2834,2019-06-06,INDUSTRIAL,67271,175
2841,2019-07-04,INDUSTRIAL,36390,192
2846,2019-12-18,INDUSTRIAL,52391,185
2858,2021-01-19,INDUSTRIAL,18098,107
2864,2019-08-19,INDUSTRIAL,64140,196
2866,2019-05-27,INDUSTRIAL,15317,94
2867,2020-07-11,INDUSTRIAL,73076,179
2870,2019-09-05,INDUSTRIAL,44246,90
2871,2019-01-04,INDUSTRIAL,62827,178
2873,2019-04-30,INDUSTRIAL,37481,3
2875,2021-01-25,INDUSTRIAL,-14,96
2876,2019-03-02,INDUSTRIAL,57480,23
2878,2021-01-10,INDUSTRIAL,-4,15
2879,2019-06-19,INDUSTRIAL,35492,4
2881,2019-10-05,INDUSTRIAL,30370,190
2883,2019-05-21,INDUSTRIAL,241780,198
2884,2019-06-23,INDUSTRIAL,15340,193
2890,2019-06-13,INDUSTRIAL,83695,175
2897,2019-07-03,INDUSTRIAL,35250,192
2900,2019-11-26,INDUSTRIAL,14903,101
2904,2019-10-09,INDUSTRIAL,16800,95
2909,2019-06-05,INDUSTRIAL,18046,177
2923,2020-07-09,INDUSTRIAL,73695,179
2926,2019-11-06,INDUSTRIAL,20607,90
2927,2019-01-18,INDUSTRIAL,74804,178
2931,2021-01-04,INDUSTRIAL,-5,96
2932,2019-03-09,INDUSTRIAL,56000,23
2934,2021-01-02,INDUSTRIAL,-3,15
2935,2019-06-08,INDUSTRIAL,21965,4
2936,2021-01-17,INDUSTRIAL,18017,76
2937,2019-10-14,INDUSTRIAL,18230,190
2939,2019-05-14,INDUSTRIAL,265930,198
2940,2019-06-18,INDUSTRIAL,137745,193
2946,2019-06-11,INDUSTRIAL,78754,175
2956,2019-11-14,INDUSTRIAL,28188,101
2958,2020-02-17,INDUSTRIAL,48783,185
2976,2019-08-13,INDUSTRIAL,60090,196
2979,2020-07-08,INDUSTRIAL,100251,179
2982,2019-11-19,INDUSTRIAL,49170,90
2983,2019-01-24,INDUSTRIAL,85040,178
2987,2021-01-19,INDUSTRIAL,-12,96
2988,2019-03-07,INDUSTRIAL,98380,23
2991,2019-06-09,INDUSTRIAL,22554,4
2993,2019-10-23,INDUSTRIAL,31210,190
2995,2019-05-26,INDUSTRIAL,214160,198
3002,2019-06-24,INDUSTRIAL,20684,175
3009,2019-07-23,INDUSTRIAL,49412,192
3012,2019-11-22,INDUSTRIAL,22631,101
3014,2020-02-12,INDUSTRIAL,62488,185
3017,2020-04-21,INDUSTRIAL,22750,43
3032,2019-08-05,INDUSTRIAL,60950,196
3035,2020-07-07,INDUSTRIAL,68323,179
3039,2019-01-15,INDUSTRIAL,62766,178
3041,2019-04-09,INDUSTRIAL,28230,3
3043,2021-01-20,INDUSTRIAL,-39,96
3047,2019-06-11,INDUSTRIAL,29036,4
3049,2019-10-19,INDUSTRIAL,42990,190
3051,2019-05-08,INDUSTRIAL,275660,198
3052,2019-06-27,INDUSTRIAL,15840,193
3058,2019-06-14,INDUSTRIAL,62266,175
3065,2019-07-10,INDUSTRIAL,33606,192
3068,2019-11-24,INDUSTRIAL,39823,101
3070,2020-02-21,INDUSTRIAL,15993,185
3091,2020-07-06,INDUSTRIAL,43721,179
3097,2019-04-04,INDUSTRIAL,26038,3
3099,2021-01-21,INDUSTRIAL,-4,96
3103,2019-06-16,INDUSTRIAL,30435,4
3105,2019-10-27,INDUSTRIAL,42540,190
3107,2019-05-27,INDUSTRIAL,244850,198
3108,2019-06-20,INDUSTRIAL,52692,193
3114,2019-06-23,INDUSTRIAL,22640,175
3121,2019-07-18,INDUSTRIAL,57403,192
3124,2019-11-11,INDUSTRIAL,47672,101
3140,2019-07-13,INDUSTRIAL,15358,183
3144,2019-08-20,INDUSTRIAL,76840,196
3147,2020-07-04,INDUSTRIAL,38643,179
3153,2019-04-07,INDUSTRIAL,34408,3
3155,2021-01-05,INDUSTRIAL,-4,96
3157,2019-06-10,INDUSTRIAL,43963,176
3159,2019-06-05,INDUSTRIAL,30379,4
3161,2019-10-29,INDUSTRIAL,32230,190
3163,2019-05-12,INDUSTRIAL,234090,198
3168,2019-04-24,INDUSTRIAL,16472,181
3170,2019-06-26,INDUSTRIAL,88746,175
3177,2019-07-16,INDUSTRIAL,59168,192
3180,2019-11-19,INDUSTRIAL,14859,101
3182,2020-02-24,INDUSTRIAL,53425,185
3202,2019-05-31,INDUSTRIAL,17215,94
3203,2020-07-03,INDUSTRIAL,33628,179
3211,2021-01-24,INDUSTRIAL,-3,96
3213,2019-06-24,INDUSTRIAL,45950,176
3215,2019-06-06,INDUSTRIAL,37437,4
3217,2019-10-26,INDUSTRIAL,30070,190
3219,2019-05-13,INDUSTRIAL,228220,198
3220,2019-06-29,INDUSTRIAL,22026,193
3224,2019-04-05,INDUSTRIAL,55376,181
3226,2019-06-04,INDUSTRIAL,67906,175
3233,2019-07-25,INDUSTRIAL,44470,192
3235,2019-04-01,INDUSTRIAL,31287,92
3238,2020-02-18,INDUSTRIAL,54625,185
3259,2020-07-02,INDUSTRIAL,46222,179
3265,2019-04-21,INDUSTRIAL,32837,3
3267,2021-01-10,INDUSTRIAL,-5,96
3271,2019-06-13,INDUSTRIAL,34940,4
3273,2019-10-01,INDUSTRIAL,27890,190
3275,2019-05-09,INDUSTRIAL,280860,198
3282,2019-06-07,INDUSTRIAL,94052,175
3289,2019-07-30,INDUSTRIAL,39280,192
3292,2019-11-27,INDUSTRIAL,25409,101
3294,2020-02-20,INDUSTRIAL,51546,185
3297,2020-08-04,INDUSTRIAL,15320,43
3312,2019-08-16,INDUSTRIAL,60810,196
3315,2020-07-01,INDUSTRIAL,48124,179
3323,2021-01-08,INDUSTRIAL,-38,96
3327,2019-06-14,INDUSTRIAL,39689,4
3329,2019-10-15,INDUSTRIAL,37610,190
3331,2019-05-31,INDUSTRIAL,287350,198
3338,2019-06-25,INDUSTRIAL,75124,175
3345,2019-07-15,INDUSTRIAL,50398,192
3353,2020-08-01,INDUSTRIAL,19090,43
3368,2019-08-01,INDUSTRIAL,42570,196
3370,2019-08-10,INDUSTRIAL,19085,94
3371,2020-07-05,INDUSTRIAL,17903,179
3375,2019-01-06,INDUSTRIAL,63049,178
3379,2021-01-22,INDUSTRIAL,-7,96
3383,2019-06-18,INDUSTRIAL,35259,4
3385,2019-10-11,INDUSTRIAL,41790,190
3387,2019-05-30,INDUSTRIAL,292080,198
3394,2019-06-09,INDUSTRIAL,27480,175
3406,2020-02-19,INDUSTRIAL,57071,185
3409,2020-08-05,INDUSTRIAL,27070,43
3424,2019-08-07,INDUSTRIAL,61610,196
3426,2019-08-29,INDUSTRIAL,18771,94
3427,2020-07-13,INDUSTRIAL,54832,179
3431,2019-01-14,INDUSTRIAL,48579,178
3435,2021-01-29,INDUSTRIAL,-29,96
3437,2019-06-30,INDUSTRIAL,15212,176
3439,2019-06-30,INDUSTRIAL,27237,4
3441,2019-10-07,INDUSTRIAL,41150,190
3443,2019-05-01,INDUSTRIAL,185400,198
3450,2019-06-30,INDUSTRIAL,31256,175
3457,2019-07-29,INDUSTRIAL,37318,192
3469,2019-08-21,INDUSTRIAL,17558,177
3482,2019-08-16,INDUSTRIAL,19307,94
3483,2020-07-10,INDUSTRIAL,81776,179
3487,2019-01-05,INDUSTRIAL,54985,178
3491,2021-02-03,INDUSTRIAL,-43,96
3493,2019-08-09,INDUSTRIAL,54754,176
3495,2019-09-30,INDUSTRIAL,31807,4
3497,2019-10-09,INDUSTRIAL,29730,190
3499,2019-05-29,INDUSTRIAL,253640,198
3500,2019-09-04,INDUSTRIAL,40730,193
3506,2019-09-18,INDUSTRIAL,76113,175
3513,2019-07-26,INDUSTRIAL,46902,192
3521,2020-08-06,INDUSTRIAL,16490,43
3538,2019-08-12,INDUSTRIAL,22260,94
3539,2020-08-27,INDUSTRIAL,84204,179
3547,2021-02-04,INDUSTRIAL,-24,96
3551,2019-09-14,INDUSTRIAL,26228,4
3553,2019-10-08,INDUSTRIAL,29020,190
3555,2019-08-13,INDUSTRIAL,255150,198
3562,2019-09-22,INDUSTRIAL,23318,175
3569,2019-07-09,INDUSTRIAL,32032,192
3571,2019-07-22,INDUSTRIAL,45861,92
3574,2020-02-13,INDUSTRIAL,61526,185
3577,2020-08-07,INDUSTRIAL,15150,43
3581,2019-08-17,INDUSTRIAL,15064,177
3592,2019-10-14,INDUSTRIAL,42660,196
3594,2019-08-01,INDUSTRIAL,16976,94
3595,2020-08-29,INDUSTRIAL,83127,179
3603,2021-02-05,INDUSTRIAL,-19,96
3605,2019-08-27,INDUSTRIAL,48209,176
3607,2019-09-27,INDUSTRIAL,31727,4
3609,2019-10-24,INDUSTRIAL,30200,190
3611,2019-08-19,INDUSTRIAL,242410,198
3612,2019-09-07,INDUSTRIAL,99201,193
3616,2019-04-26,INDUSTRIAL,52305,181
3618,2019-09-15,INDUSTRIAL,21794,175
3625,2019-07-31,INDUSTRIAL,42118,192
3627,2019-07-25,INDUSTRIAL,35726,92
3630,2020-02-10,INDUSTRIAL,64647,185
3633,2020-08-20,INDUSTRIAL,15260,43
3648,2019-10-16,INDUSTRIAL,48240,196
3650,2019-08-11,INDUSTRIAL,17686,94
3651,2020-08-19,INDUSTRIAL,76795,179
3659,2021-02-08,INDUSTRIAL,-11,96
3661,2019-08-13,INDUSTRIAL,55898,176
3663,2019-09-18,INDUSTRIAL,34161,4
3665,2019-10-28,INDUSTRIAL,41480,190
3667,2019-08-18,INDUSTRIAL,217870,198
3674,2019-09-12,INDUSTRIAL,68856,175
3686,2020-02-25,INDUSTRIAL,67227,185
3689,2020-08-29,INDUSTRIAL,19210,43
3706,2019-08-06,INDUSTRIAL,18435,94
3707,2020-08-24,INDUSTRIAL,63155,179
3715,2021-02-18,INDUSTRIAL,-24,96
3717,2019-08-07,INDUSTRIAL,55799,176
3719,2019-09-17,INDUSTRIAL,29621,4
3721,2019-10-04,INDUSTRIAL,41140,190
3723,2019-08-11,INDUSTRIAL,216740,198
3730,2019-09-29,INDUSTRIAL,20360,175
3737,2019-07-12,INDUSTRIAL,51194,192
3742,2020-02-27,INDUSTRIAL,55826,185
3745,2020-08-17,INDUSTRIAL,28350,43
3749,2019-08-31,INDUSTRIAL,15612,177
3762,2019-08-15,INDUSTRIAL,18974,94
3763,2020-08-26,INDUSTRIAL,86658,179
3771,2021-02-19,INDUSTRIAL,-18,96
3773,2019-08-02,INDUSTRIAL,56304,176
3775,2019-09-13,INDUSTRIAL,33311,4
3777,2019-10-20,INDUSTRIAL,42750,190
3779,2019-08-23,INDUSTRIAL,243950,198
3786,2019-09-21,INDUSTRIAL,42023,175
3818,2019-08-09,INDUSTRIAL,18345,94
3819,2020-08-18,INDUSTRIAL,77973,179
3827,2021-03-04,INDUSTRIAL,-27,96
3829,2019-08-28,INDUSTRIAL,48438,176
3831,2019-09-01,INDUSTRIAL,38454,4
3835,2019-08-17,INDUSTRIAL,211320,198
3840,2019-04-17,INDUSTRIAL,25013,181
3842,2019-09-09,INDUSTRIAL,69249,175
3844,2020-07-06,INDUSTRIAL,28339,182
3854,2020-02-26,INDUSTRIAL,65585,185
3868,2019-07-08,INDUSTRIAL,19237,183
3874,2019-08-24,INDUSTRIAL,16637,94
3875,2020-08-31,INDUSTRIAL,102172,179
3883,2021-03-05,INDUSTRIAL,-19,96
3885,2019-08-01,INDUSTRIAL,47945,176
3887,2019-09-24,INDUSTRIAL,29134,4
3891,2019-08-14,INDUSTRIAL,275260,198
3892,2019-09-30,INDUSTRIAL,22012,193
3898,2019-09-30,INDUSTRIAL,82514,175
3907,2019-07-05,INDUSTRIAL,82126,92
3910,2020-02-14,INDUSTRIAL,52568,185
3913,2020-08-15,INDUSTRIAL,18350,43
3930,2019-08-20,INDUSTRIAL,16224,94
3931,2020-08-25,INDUSTRIAL,86676,179
3939,2021-03-06,INDUSTRIAL,-1,96
3941,2019-08-10,INDUSTRIAL,54076,176
3943,2019-09-20,INDUSTRIAL,28530,4
3947,2019-08-08,INDUSTRIAL,306350,198
3948,2019-09-01,INDUSTRIAL,15462,193
3952,2019-04-19,INDUSTRIAL,52373,181
3954,2019-09-05,INDUSTRIAL,71953,175
3961,2019-07-11,INDUSTRIAL,19950,192
3966,2020-02-11,INDUSTRIAL,61582,185
3969,2020-08-26,INDUSTRIAL,18180,43
3973,2019-08-23,INDUSTRIAL,16847,177
3986,2019-08-22,INDUSTRIAL,16918,94
3987,2020-08-28,INDUSTRIAL,88833,179
3995,2021-03-08,INDUSTRIAL,-43,96
3997,2019-08-19,INDUSTRIAL,47646,176
3999,2019-09-25,INDUSTRIAL,29114,4
4003,2019-08-25,INDUSTRIAL,165890,198
4010,2019-09-11,INDUSTRIAL,14722,175
4017,2019-07-19,INDUSTRIAL,28300,192
4019,2019-07-15,INDUSTRIAL,37565,92
4022,2020-02-03,INDUSTRIAL,51791,185
4025,2020-08-12,INDUSTRIAL,16580,43
4042,2019-08-30,INDUSTRIAL,16776,94
4043,2020-08-20,INDUSTRIAL,63236,179
4051,2021-03-01,INDUSTRIAL,-16,96
4053,2019-08-12,INDUSTRIAL,54276,176
4055,2019-09-03,INDUSTRIAL,31537,4
4059,2019-08-31,INDUSTRIAL,178090,198
4064,2019-04-03,INDUSTRIAL,16171,181
4066,2019-09-16,INDUSTRIAL,71414,175
4068,2020-07-09,INDUSTRIAL,19617,182
4081,2020-08-18,INDUSTRIAL,15150,43
4099,2020-08-17,INDUSTRIAL,81303,179
4107,2021-03-02,INDUSTRIAL,-33,96
4109,2019-08-08,INDUSTRIAL,56086,176
4111,2019-09-08,INDUSTRIAL,32558,4
4115,2019-08-07,INDUSTRIAL,313830,198
4122,2019-09-06,INDUSTRIAL,57404,175
4124,2020-07-13,INDUSTRIAL,25740,182
4131,2019-07-06,INDUSTRIAL,93924,92
4134,2020-02-05,INDUSTRIAL,60052,185
4137,2020-08-25,INDUSTRIAL,15060,43
4141,2019-08-07,INDUSTRIAL,22138,177
4148,2019-07-06,INDUSTRIAL,15588,183
4152,2019-10-18,INDUSTRIAL,48050,196
4155,2020-08-30,INDUSTRIAL,72899,179
4163,2021-03-03,INDUSTRIAL,-44,96
4167,2019-09-09,INDUSTRIAL,28267,4
4171,2019-08-06,INDUSTRIAL,260180,198
4172,2019-09-02,INDUSTRIAL,50838,193
4178,2019-09-01,INDUSTRIAL,24375,175
4187,2019-07-07,INDUSTRIAL,39883,92
4193,2020-08-14,INDUSTRIAL,15280,43
4211,2020-08-02,INDUSTRIAL,41820,179
4219,2021-03-18,INDUSTRIAL,-21,96
4221,2019-08-29,INDUSTRIAL,48944,176
4223,2019-09-26,INDUSTRIAL,27122,4
4227,2019-08-16,INDUSTRIAL,244400,198
4234,2019-09-02,INDUSTRIAL,68990,175
4241,2019-07-22,INDUSTRIAL,35957,192
4243,2019-07-12,INDUSTRIAL,25882,92
4246,2020-02-04,INDUSTRIAL,68491,185
4249,2020-08-10,INDUSTRIAL,18370,43
4258,2021-02-02,INDUSTRIAL,15705,107
4260,2019-10-26,INDUSTRIAL,16178,183
4266,2019-08-28,INDUSTRIAL,15645,94
4267,2020-08-05,INDUSTRIAL,26644,179
4275,2021-04-11,INDUSTRIAL,-1,96
4279,2019-09-15,INDUSTRIAL,30491,4
4283,2019-08-24,INDUSTRIAL,204530,198
4284,2019-09-19,INDUSTRIAL,25174,193
4290,2019-09-08,INDUSTRIAL,30027,175
4297,2019-07-02,INDUSTRIAL,34725,192
4302,2020-02-28,INDUSTRIAL,44857,185
4305,2020-08-11,INDUSTRIAL,15380,43
4322,2019-08-08,INDUSTRIAL,18104,94
4323,2020-08-08,INDUSTRIAL,23497,179
4331,2021-04-09,INDUSTRIAL,-39,96
4335,2019-09-12,INDUSTRIAL,40998,4
4339,2019-08-03,INDUSTRIAL,212830,198
4346,2019-09-07,INDUSTRIAL,36026,175
4355,2019-07-09,INDUSTRIAL,16739,92
4358,2020-02-07,INDUSTRIAL,41992,185
4361,2020-08-13,INDUSTRIAL,27370,43
4376,2019-10-02,INDUSTRIAL,43040,196
4378,2019-08-19,INDUSTRIAL,17556,94
4379,2020-08-07,INDUSTRIAL,48510,179
4387,2021-04-12,INDUSTRIAL,-47,96
4389,2019-08-05,INDUSTRIAL,55414,176
4391,2019-09-22,INDUSTRIAL,27136,4
4395,2019-08-04,INDUSTRIAL,182330,198
4400,2019-04-05,INDUSTRIAL,19070,1
4402,2019-09-25,INDUSTRIAL,54762,175
4417,2020-09-22,INDUSTRIAL,28280,43
4428,2019-10-05,INDUSTRIAL,16307,183
4434,2019-08-13,INDUSTRIAL,16250,94
4435,2020-08-01,INDUSTRIAL,70939,179
4443,2021-04-13,INDUSTRIAL,-44,96
4445,2019-08-18,INDUSTRIAL,46553,176
4447,2019-09-05,INDUSTRIAL,25962,4
4451,2019-08-21,INDUSTRIAL,271210,198
4458,2019-09-14,INDUSTRIAL,30994,175
4465,2019-07-05,INDUSTRIAL,27313,192
4470,2020-02-06,INDUSTRIAL,63419,185
4473,2020-09-24,INDUSTRIAL,16370,43
4488,2019-10-08,INDUSTRIAL,43130,196
4491,2020-08-06,INDUSTRIAL,24317,179
4499,2021-04-14,INDUSTRIAL,-60,96
4500,2019-05-22,INDUSTRIAL,96810,23
4501,2019-08-06,INDUSTRIAL,55616,176
4503,2019-09-02,INDUSTRIAL,39286,4
4507,2019-08-22,INDUSTRIAL,246450,198
4512,2019-04-24,INDUSTRIAL,21660,1
4514,2019-09-28,INDUSTRIAL,31135,175
4523,2019-07-04,INDUSTRIAL,64139,92
4529,2020-09-23,INDUSTRIAL,16060,43
4540,2019-10-19,INDUSTRIAL,15729,183
4544,2019-10-01,INDUSTRIAL,43170,196
4547,2020-08-03,INDUSTRIAL,39093,179
4555,2021-04-15,INDUSTRIAL,-46,96
4556,2019-05-18,INDUSTRIAL,62080,23
4557,2019-08-26,INDUSTRIAL,47919,176
4559,2019-09-29,INDUSTRIAL,31807,4
4563,2019-08-26,INDUSTRIAL,195820,198
4568,2019-04-19,INDUSTRIAL,16340,1
4570,2019-09-13,INDUSTRIAL,48257,175
4579,2019-07-17,INDUSTRIAL,19653,92
4585,2020-09-17,INDUSTRIAL,16450,43
4592,2020-12-27,INDUSTRIAL,-1,114
4600,2019-10-09,INDUSTRIAL,41370,196
4602,2019-08-23,INDUSTRIAL,15084,94
4603,2020-08-21,INDUSTRIAL,36919,179
4611,2021-04-16,INDUSTRIAL,-43,96
4612,2019-05-03,INDUSTRIAL,87620,23
4613,2019-08-11,INDUSTRIAL,54051,176
4615,2019-09-11,INDUSTRIAL,29233,4
4619,2019-08-01,INDUSTRIAL,262570,198
4624,2019-04-12,INDUSTRIAL,17320,1
4626,2019-09-23,INDUSTRIAL,69949,175
4640,2019-11-07,INDUSTRIAL,26170,95
4645,2019-08-28,INDUSTRIAL,21828,177
4658,2019-08-14,INDUSTRIAL,17072,94
4667,2021-04-29,INDUSTRIAL,-44,96
4668,2019-05-08,INDUSTRIAL,92830,23
4669,2019-08-04,INDUSTRIAL,54313,176
4671,2019-09-28,INDUSTRIAL,29707,4
4675,2019-08-10,INDUSTRIAL,203700,198
4676,2019-11-26,INDUSTRIAL,16276,193
4680,2019-04-26,INDUSTRIAL,15860,1
4682,2019-09-17,INDUSTRIAL,75211,175
4691,2019-07-16,INDUSTRIAL,28155,92
4694,2020-03-12,INDUSTRIAL,62481,185
4697,2020-09-09,INDUSTRIAL,19730,43
4714,2019-08-02,INDUSTRIAL,16474,94
4715,2020-08-14,INDUSTRIAL,26321,179
4723,2021-04-30,INDUSTRIAL,-34,96
4724,2019-05-12,INDUSTRIAL,49130,23
4725,2019-08-15,INDUSTRIAL,53710,176
4727,2019-09-23,INDUSTRIAL,31517,4
4731,2019-08-05,INDUSTRIAL,308160,198
4738,2019-09-04,INDUSTRIAL,66765,175
4750,2020-03-31,INDUSTRIAL,60939,185
4770,2019-08-18,INDUSTRIAL,15890,94
4771,2020-08-16,INDUSTRIAL,34432,179
4779,2021-05-03,INDUSTRIAL,-2,96
4780,2019-05-29,INDUSTRIAL,88410,23
4781,2019-08-25,INDUSTRIAL,47306,176
4783,2019-09-16,INDUSTRIAL,31609,4
4787,2019-08-29,INDUSTRIAL,265270,198
4794,2019-09-27,INDUSTRIAL,63502,175
4809,2020-09-18,INDUSTRIAL,28420,43
4827,2020-08-13,INDUSTRIAL,35315,179
4835,2021-05-04,INDUSTRIAL,-37,96
4836,2019-05-20,INDUSTRIAL,93810,23
4839,2019-09-07,INDUSTRIAL,27486,4
4843,2019-08-20,INDUSTRIAL,249660,198
4850,2019-09-24,INDUSTRIAL,67269,175
4865,2020-09-07,INDUSTRIAL,17000,43
4882,2019-08-07,INDUSTRIAL,17656,94
4891,2021-05-07,INDUSTRIAL,-19,96
4892,2019-05-30,INDUSTRIAL,88820,23
4893,2019-09-26,INDUSTRIAL,52777,176
4895,2019-09-06,INDUSTRIAL,27256,4
4897,2019-10-17,INDUSTRIAL,40110,190
4899,2019-08-30,INDUSTRIAL,255130,198
4906,2019-09-03,INDUSTRIAL,70246,175
4918,2020-03-19,INDUSTRIAL,58237,185
4920,2019-11-11,INDUSTRIAL,33640,95
4921,2020-09-26,INDUSTRIAL,29860,43
4939,2020-08-04,INDUSTRIAL,24180,179
4947,2021-05-08,INDUSTRIAL,-3,96
4948,2019-05-15,INDUSTRIAL,89070,23
4951,2019-09-10,INDUSTRIAL,31771,4
4953,2019-10-22,INDUSTRIAL,30218,190
4955,2019-08-02,INDUSTRIAL,240740,198
4962,2019-09-26,INDUSTRIAL,69853,175
4974,2020-03-09,INDUSTRIAL,64836,185
4977,2020-09-21,INDUSTRIAL,42180,43
4981,2019-08-14,INDUSTRIAL,26919,177
4994,2019-08-26,INDUSTRIAL,17408,94
4995,2020-08-23,INDUSTRIAL,18112,179
5003,2021-06-28,INDUSTRIAL,-7,96
5004,2019-05-05,INDUSTRIAL,53060,23
5005,2019-09-14,INDUSTRIAL,50735,176
5007,2019-09-19,INDUSTRIAL,40928,4
5009,2019-10-21,INDUSTRIAL,18308,190
5011,2019-08-12,INDUSTRIAL,267220,198
5018,2019-09-10,INDUSTRIAL,65261,175
5030,2020-03-24,INDUSTRIAL,63911,185
5033,2020-09-16,INDUSTRIAL,15880,43
5051,2020-08-12,INDUSTRIAL,21952,179
5059,2021-06-29,INDUSTRIAL,-5,96
5060,2019-05-06,INDUSTRIAL,96040,23
5061,2019-09-16,INDUSTRIAL,51908,176
5063,2019-09-04,INDUSTRIAL,25128,4
5065,2019-10-10,INDUSTRIAL,28926,190
5067,2019-08-27,INDUSTRIAL,203550,198
5074,2019-09-19,INDUSTRIAL,64644,175
5083,2019-07-10,INDUSTRIAL,17281,92
5089,2020-09-15,INDUSTRIAL,18090,43
5104,2019-11-29,INDUSTRIAL,36600,196
5106,2019-09-21,INDUSTRIAL,15384,94
5107,2020-10-22,INDUSTRIAL,35773,179
5115,2021-06-30,INDUSTRIAL,-1,96
5116,2019-05-04,INDUSTRIAL,59690,23
5117,2019-09-02,INDUSTRIAL,50380,176
5119,2019-09-21,INDUSTRIAL,27890,4
5121,2019-10-25,INDUSTRIAL,42090,190
5123,2019-08-15,INDUSTRIAL,254930,198
5124,2019-11-05,INDUSTRIAL,15433,193
5130,2019-09-20,INDUSTRIAL,64579,175
5140,2020-02-20,INDUSTRIAL,64299,101
5142,2020-03-16,INDUSTRIAL,64089,185
5145,2020-09-28,INDUSTRIAL,17450,43
5162,2019-09-11,INDUSTRIAL,14735,94
5163,2020-10-27,INDUSTRIAL,29253,179
5171,2021-06-12,INDUSTRIAL,-2,96
5172,2019-05-28,INDUSTRIAL,89200,23
5173,2019-09-25,INDUSTRIAL,55439,176
5175,2019-11-21,INDUSTRIAL,31314,4
5179,2019-08-09,INDUSTRIAL,227720,198
5186,2019-11-13,INDUSTRIAL,70923,175
5196,2020-02-06,INDUSTRIAL,19204,101
5198,2020-03-17,INDUSTRIAL,61556,185
5201,2020-09-05,INDUSTRIAL,28650,43
5205,2019-09-18,INDUSTRIAL,15964,177
5218,2019-09-08,INDUSTRIAL,16852,94
5219,2020-10-19,INDUSTRIAL,40308,179
5223,2019-05-31,INDUSTRIAL,89483,178
5227,2021-06-09,INDUSTRIAL,-12,96
5228,2019-05-02,INDUSTRIAL,87690,23
5229,2019-09-20,INDUSTRIAL,53616,176
5231,2019-11-14,INDUSTRIAL,29314,4
5235,2019-08-28,INDUSTRIAL,163482,198
5242,2019-11-08,INDUSTRIAL,63880,175
5251,2019-10-08,INDUSTRIAL,21106,92
5252,2020-02-28,INDUSTRIAL,70840,101
5254,2020-03-18,INDUSTRIAL,69844,185
5256,2019-11-08,INDUSTRIAL,35780,95
5257,2020-09-08,INDUSTRIAL,17500,43
5274,2019-09-04,INDUSTRIAL,17778,94
5275,2020-10-24,INDUSTRIAL,20768,179
5279,2019-05-29,INDUSTRIAL,81692,178
5283,2021-06-11,INDUSTRIAL,-15,96
5284,2019-05-23,INDUSTRIAL,93300,23
