,FECHA,USO,CONSUMO,ID_CONTADOR
2036,2019-04-29,INDUSTRIAL,157440,55
2038,2019-08-17,INDUSTRIAL,27460,79
2039,2019-04-16,INDUSTRIAL,53942,270
2046,2019-05-11,INDUSTRIAL,17530,289
2047,2019-06-08,INDUSTRIAL,39620,294
2051,2019-12-28,INDUSTRIAL,87779,260
2054,2019-05-27,INDUSTRIAL,42000,277
2060,2019-04-07,INDUSTRIAL,24950,274
2065,2019-06-11,INDUSTRIAL,23820,125
2067,2020-07-20,INDUSTRIAL,24602,262
2073,2021-04-03,INDUSTRIAL,116500,304
2074,2019-06-30,INDUSTRIAL,70798,296
2075,2019-01-12,INDUSTRIAL,135567,265
2080,2020-01-03,INDUSTRIAL,24440,285
2081,2020-03-23,INDUSTRIAL,23421,205
2082,2019-03-27,INDUSTRIAL,47962,273
2092,2019-05-02,INDUSTRIAL,227086,276
2094,2019-02-08,INDUSTRIAL,100190,0
2096,2019-04-08,INDUSTRIAL,154390,55
2098,2019-08-20,INDUSTRIAL,24810,79
2099,2019-04-21,INDUSTRIAL,30040,270
2107,2019-06-05,INDUSTRIAL,50390,294
2114,2019-05-20,INDUSTRIAL,35100,277
2120,2019-04-03,INDUSTRIAL,16400,274
2125,2019-06-16,INDUSTRIAL,22590,125
2127,2020-07-17,INDUSTRIAL,24695,262
2133,2021-04-04,INDUSTRIAL,77600,304
2134,2019-06-12,INDUSTRIAL,205754,296
2135,2019-01-29,INDUSTRIAL,51484,265
2137,2019-09-04,INDUSTRIAL,13877,170
2140,2020-01-05,INDUSTRIAL,21470,285
2142,2019-03-31,INDUSTRIAL,29209,273
2151,2020-11-26,INDUSTRIAL,19232,210
2152,2019-05-15,INDUSTRIAL,59329,276
2154,2019-02-24,INDUSTRIAL,34310,0
2156,2019-04-11,INDUSTRIAL,157990,55
2158,2019-08-15,INDUSTRIAL,31290,79
2159,2019-04-02,INDUSTRIAL,47773,270
2161,2019-11-06,INDUSTRIAL,26036,200
2167,2019-06-30,INDUSTRIAL,14800,294
2171,2019-12-19,INDUSTRIAL,93329,260
2174,2019-05-14,INDUSTRIAL,36100,277
2180,2019-04-24,INDUSTRIAL,16860,274
2185,2019-06-20,INDUSTRIAL,20360,125
2187,2020-07-16,INDUSTRIAL,24721,262
2193,2021-04-05,INDUSTRIAL,14500,304
2194,2019-06-25,INDUSTRIAL,65270,296
2195,2019-01-05,INDUSTRIAL,56334,265
2200,2020-01-23,INDUSTRIAL,22220,285
2202,2019-03-31,INDUSTRIAL,17627,259
2204,2019-06-26,INDUSTRIAL,67980,275
2212,2019-05-16,INDUSTRIAL,36313,276
2214,2019-02-04,INDUSTRIAL,64140,0
2216,2019-04-02,INDUSTRIAL,212180,55
2218,2019-08-21,INDUSTRIAL,25990,79
2219,2019-04-07,INDUSTRIAL,27596,270
2227,2019-06-25,INDUSTRIAL,46710,294
2231,2019-12-18,INDUSTRIAL,86053,260
2234,2019-05-17,INDUSTRIAL,51900,277
2240,2019-04-13,INDUSTRIAL,15400,274
2245,2019-06-22,INDUSTRIAL,22280,125
2247,2020-08-06,INDUSTRIAL,19486,262
2253,2021-04-06,INDUSTRIAL,84700,304
2254,2019-06-20,INDUSTRIAL,30808,296
2255,2019-01-27,INDUSTRIAL,35019,265
2260,2020-01-02,INDUSTRIAL,28970,285
2262,2019-03-23,INDUSTRIAL,19268,259
2264,2019-06-04,INDUSTRIAL,68170,275
2272,2019-05-14,INDUSTRIAL,31583,276
2274,2019-02-03,INDUSTRIAL,40790,0
2276,2019-04-04,INDUSTRIAL,165320,55
2278,2019-08-08,INDUSTRIAL,27590,79
2279,2019-04-20,INDUSTRIAL,53468,270
2286,2019-05-27,INDUSTRIAL,13852,289
2287,2019-06-10,INDUSTRIAL,38290,294
2291,2019-12-16,INDUSTRIAL,40002,260
2294,2019-05-09,INDUSTRIAL,37200,277
2300,2019-04-21,INDUSTRIAL,22870,274
2305,2019-06-02,INDUSTRIAL,24240,125
2307,2020-08-05,INDUSTRIAL,19457,262
2313,2021-04-07,INDUSTRIAL,90800,304
2314,2019-06-13,INDUSTRIAL,535914,296
2315,2019-01-04,INDUSTRIAL,39243,265
2320,2020-01-20,INDUSTRIAL,31960,285
2322,2019-03-24,INDUSTRIAL,18961,259
2324,2019-06-06,INDUSTRIAL,61570,275
2332,2019-05-10,INDUSTRIAL,165751,276
2334,2019-02-05,INDUSTRIAL,86110,0
2336,2019-04-28,INDUSTRIAL,95840,55
2338,2019-08-07,INDUSTRIAL,24580,79
2339,2019-04-22,INDUSTRIAL,46579,270
2341,2019-11-29,INDUSTRIAL,20369,200
2347,2019-06-06,INDUSTRIAL,56280,294
2351,2019-12-21,INDUSTRIAL,96509,260
2354,2019-05-05,INDUSTRIAL,30300,277
2360,2019-04-20,INDUSTRIAL,25390,274
2365,2019-06-04,INDUSTRIAL,17570,125
2373,2021-04-08,INDUSTRIAL,66400,304
2374,2019-06-15,INDUSTRIAL,63726,296
2375,2019-01-06,INDUSTRIAL,37355,265
2380,2020-01-14,INDUSTRIAL,23500,285
2381,2020-03-16,INDUSTRIAL,23412,205
2382,2019-03-05,INDUSTRIAL,18942,259
2384,2019-06-25,INDUSTRIAL,67430,275
2392,2019-05-09,INDUSTRIAL,36019,276
2394,2019-02-21,INDUSTRIAL,86900,0
2396,2019-04-23,INDUSTRIAL,169910,55
2398,2019-08-31,INDUSTRIAL,29440,79
2399,2019-04-30,INDUSTRIAL,57874,270
2406,2019-05-07,INDUSTRIAL,32880,289
2407,2019-06-28,INDUSTRIAL,80290,294
2411,2019-12-20,INDUSTRIAL,99311,260
2414,2019-05-28,INDUSTRIAL,51200,277
2420,2019-04-25,INDUSTRIAL,18080,274
2425,2019-06-23,INDUSTRIAL,24000,125
2427,2020-08-07,INDUSTRIAL,19516,262
2433,2021-04-28,INDUSTRIAL,76600,304
2434,2019-06-28,INDUSTRIAL,108500,296
2435,2019-01-08,INDUSTRIAL,78334,265
2440,2020-01-11,INDUSTRIAL,22410,285
2442,2019-03-15,INDUSTRIAL,23877,259
2452,2019-05-17,INDUSTRIAL,170370,276
2454,2019-02-26,INDUSTRIAL,50800,0
2456,2019-04-24,INDUSTRIAL,193870,55
2458,2019-08-11,INDUSTRIAL,28990,79
2459,2019-04-10,INDUSTRIAL,34173,270
2467,2019-06-22,INDUSTRIAL,58440,294
2471,2019-12-31,INDUSTRIAL,89741,260
2474,2019-05-12,INDUSTRIAL,21700,277
2480,2019-04-09,INDUSTRIAL,17540,274
2482,2021-05-11,INDUSTRIAL,16683,239
2485,2019-06-09,INDUSTRIAL,30620,125
2487,2020-08-20,INDUSTRIAL,25654,262
2493,2021-04-27,INDUSTRIAL,54900,304
2494,2019-06-17,INDUSTRIAL,110944,296
2495,2019-01-13,INDUSTRIAL,30578,265
2500,2020-01-04,INDUSTRIAL,21210,285
2502,2019-03-11,INDUSTRIAL,19591,259
2504,2019-06-07,INDUSTRIAL,49540,275
2512,2019-05-31,INDUSTRIAL,69148,276
2514,2019-02-06,INDUSTRIAL,90760,0
2516,2019-04-13,INDUSTRIAL,130360,55
2518,2019-08-14,INDUSTRIAL,23670,79
2519,2019-04-08,INDUSTRIAL,40739,270
2526,2019-05-15,INDUSTRIAL,32564,289
2531,2019-12-14,INDUSTRIAL,90786,260
2534,2019-05-18,INDUSTRIAL,51400,277
2545,2019-06-13,INDUSTRIAL,26020,125
2553,2021-04-26,INDUSTRIAL,69700,304
2554,2019-06-16,INDUSTRIAL,35750,296
2555,2019-01-25,INDUSTRIAL,112742,265
2560,2020-01-18,INDUSTRIAL,19700,285
2562,2019-03-26,INDUSTRIAL,23224,259
2572,2019-05-23,INDUSTRIAL,30883,276
2574,2019-02-23,INDUSTRIAL,70020,0
2576,2019-04-09,INDUSTRIAL,178010,55
2578,2019-08-16,INDUSTRIAL,26330,79
2579,2019-04-03,INDUSTRIAL,29629,270
2587,2019-06-23,INDUSTRIAL,13480,294
2591,2019-12-11,INDUSTRIAL,76045,260
2594,2019-05-31,INDUSTRIAL,35500,277
2602,2021-05-17,INDUSTRIAL,14729,239
2605,2019-06-14,INDUSTRIAL,23984,125
2607,2020-08-31,INDUSTRIAL,19660,262
2614,2019-06-14,INDUSTRIAL,389324,296
2615,2019-01-30,INDUSTRIAL,67928,265
2620,2020-01-07,INDUSTRIAL,21430,285
2621,2020-04-30,INDUSTRIAL,22260,205
2622,2019-03-03,INDUSTRIAL,30434,259
2632,2019-05-29,INDUSTRIAL,17141,276
2634,2019-02-25,INDUSTRIAL,114290,0
2636,2019-04-10,INDUSTRIAL,204040,55
2638,2019-08-29,INDUSTRIAL,32030,79
2639,2019-04-01,INDUSTRIAL,36785,270
2646,2019-05-10,INDUSTRIAL,27448,289
2647,2019-06-29,INDUSTRIAL,68530,294
2651,2019-12-27,INDUSTRIAL,92799,260
2654,2019-05-26,INDUSTRIAL,35600,277
2660,2019-04-28,INDUSTRIAL,21230,274
2662,2021-05-15,INDUSTRIAL,14010,239
2665,2019-06-29,INDUSTRIAL,13888,125
2668,2019-11-13,INDUSTRIAL,16762,280
2674,2019-06-10,INDUSTRIAL,53120,296
2675,2019-01-07,INDUSTRIAL,68955,265
2680,2020-01-19,INDUSTRIAL,22590,285
2682,2019-03-01,INDUSTRIAL,17875,259
2694,2019-02-07,INDUSTRIAL,59760,0
2696,2019-04-07,INDUSTRIAL,103000,55
2698,2019-08-22,INDUSTRIAL,28080,79
2699,2019-04-28,INDUSTRIAL,33062,270
2706,2019-05-17,INDUSTRIAL,23784,289
2711,2019-12-08,INDUSTRIAL,15053,260
2714,2019-05-16,INDUSTRIAL,35800,277
2720,2019-04-26,INDUSTRIAL,21240,274
2725,2019-06-15,INDUSTRIAL,17120,125
2727,2020-08-11,INDUSTRIAL,24573,262
2733,2021-05-28,INDUSTRIAL,196900,304
2734,2019-06-22,INDUSTRIAL,28259,296
2735,2019-01-14,INDUSTRIAL,45589,265
2740,2020-01-08,INDUSTRIAL,22720,285
2742,2019-03-13,INDUSTRIAL,20936,259
2744,2019-06-20,INDUSTRIAL,59700,275
2752,2019-05-30,INDUSTRIAL,61793,276
2754,2019-02-18,INDUSTRIAL,107450,0
2756,2019-04-19,INDUSTRIAL,187890,55
2758,2019-08-25,INDUSTRIAL,27720,79
2759,2019-04-09,INDUSTRIAL,51431,270
2762,2020-02-13,INDUSTRIAL,13344,303
2766,2019-05-21,INDUSTRIAL,28161,289
2767,2019-06-12,INDUSTRIAL,47940,294
2771,2019-12-30,INDUSTRIAL,73148,260
2774,2019-05-19,INDUSTRIAL,27900,277
2780,2019-04-15,INDUSTRIAL,16610,274
2787,2020-08-28,INDUSTRIAL,20043,262
2793,2021-05-27,INDUSTRIAL,185700,304
2794,2019-06-29,INDUSTRIAL,58028,296
2795,2019-01-11,INDUSTRIAL,44225,265
2800,2020-01-01,INDUSTRIAL,25960,285
2802,2019-03-25,INDUSTRIAL,30852,259
2804,2019-06-27,INDUSTRIAL,63950,275
2812,2019-05-21,INDUSTRIAL,79790,276
2814,2019-02-19,INDUSTRIAL,91140,0
2816,2019-04-06,INDUSTRIAL,135280,55
2818,2019-08-13,INDUSTRIAL,26010,79
2819,2019-04-15,INDUSTRIAL,48095,270
2826,2019-05-14,INDUSTRIAL,16523,289
2827,2019-06-07,INDUSTRIAL,83570,294
2831,2019-12-06,INDUSTRIAL,66394,260
2834,2019-05-06,INDUSTRIAL,38400,277
2840,2019-04-19,INDUSTRIAL,16860,274
2845,2019-06-19,INDUSTRIAL,15509,125
2853,2021-05-26,INDUSTRIAL,157900,304
2854,2019-06-03,INDUSTRIAL,57433,296
2855,2019-01-22,INDUSTRIAL,38506,265
2860,2020-01-21,INDUSTRIAL,25640,285
2862,2019-03-20,INDUSTRIAL,18147,259
2864,2019-06-17,INDUSTRIAL,64240,275
2872,2019-05-08,INDUSTRIAL,79860,276
2874,2019-02-11,INDUSTRIAL,94810,0
2876,2019-04-16,INDUSTRIAL,187950,55
2878,2019-08-02,INDUSTRIAL,24010,79
2879,2019-04-19,INDUSTRIAL,48630,270
2886,2019-05-23,INDUSTRIAL,24064,289
2887,2019-06-17,INDUSTRIAL,30240,294
2891,2019-12-07,INDUSTRIAL,85896,260
2892,2019-05-05,INDUSTRIAL,67184,175
2894,2019-05-03,INDUSTRIAL,39000,277
2900,2019-04-02,INDUSTRIAL,20770,274
2905,2019-06-06,INDUSTRIAL,17920,125
2907,2020-08-19,INDUSTRIAL,19757,262
2914,2019-06-18,INDUSTRIAL,196745,296
2915,2019-01-15,INDUSTRIAL,56702,265
2920,2020-01-30,INDUSTRIAL,22070,285
2922,2019-03-06,INDUSTRIAL,18017,259
2924,2019-06-14,INDUSTRIAL,27056,275
2931,2021-01-27,INDUSTRIAL,28014,210
2932,2019-05-03,INDUSTRIAL,83070,276
2934,2019-02-12,INDUSTRIAL,49420,0
2936,2019-04-18,INDUSTRIAL,216640,55
2938,2019-08-09,INDUSTRIAL,29470,79
2939,2019-04-12,INDUSTRIAL,50232,270
2947,2019-06-18,INDUSTRIAL,63440,294
2952,2019-05-06,INDUSTRIAL,30611,175
2954,2019-05-15,INDUSTRIAL,44300,277
2960,2019-04-01,INDUSTRIAL,15950,274
2965,2019-06-28,INDUSTRIAL,17606,125
2967,2020-08-21,INDUSTRIAL,26680,262
2974,2019-06-21,INDUSTRIAL,28333,296
2975,2019-01-31,INDUSTRIAL,78071,265
2980,2020-01-31,INDUSTRIAL,23190,285
2982,2019-03-14,INDUSTRIAL,27056,259
2991,2021-01-22,INDUSTRIAL,21936,210
2992,2019-05-06,INDUSTRIAL,39318,276
2994,2019-02-20,INDUSTRIAL,61280,0
2996,2019-04-26,INDUSTRIAL,204540,55
2998,2019-08-27,INDUSTRIAL,30890,79
2999,2019-04-17,INDUSTRIAL,48953,270
3001,2019-11-13,INDUSTRIAL,27268,200
3007,2019-06-19,INDUSTRIAL,89020,294
3011,2019-12-23,INDUSTRIAL,118569,260
3012,2019-05-03,INDUSTRIAL,54514,175
3014,2019-05-02,INDUSTRIAL,45700,277
3020,2019-04-06,INDUSTRIAL,18230,274
3034,2019-06-02,INDUSTRIAL,36884,296
3035,2019-01-02,INDUSTRIAL,54639,265
3040,2020-01-13,INDUSTRIAL,21530,285
3042,2019-03-29,INDUSTRIAL,16297,259
3044,2019-06-28,INDUSTRIAL,26860,275
3051,2021-01-20,INDUSTRIAL,16366,210
3054,2019-02-22,INDUSTRIAL,93670,0
3056,2019-04-17,INDUSTRIAL,195540,55
3058,2019-08-30,INDUSTRIAL,25580,79
3059,2019-04-26,INDUSTRIAL,58357,270
3066,2019-05-08,INDUSTRIAL,39882,289
3067,2019-06-20,INDUSTRIAL,63830,294
3071,2019-12-09,INDUSTRIAL,40191,260
3072,2019-05-01,INDUSTRIAL,49391,175
3074,2019-05-11,INDUSTRIAL,54300,277
3080,2019-04-30,INDUSTRIAL,16750,274
3085,2019-06-30,INDUSTRIAL,15566,125
3094,2019-06-23,INDUSTRIAL,31484,296
3096,2020-02-07,INDUSTRIAL,14378,281
3100,2020-01-17,INDUSTRIAL,24730,285
3102,2019-03-04,INDUSTRIAL,21337,259
3104,2019-06-19,INDUSTRIAL,41418,275
3107,2021-03-28,INDUSTRIAL,-1,2
3111,2021-01-11,INDUSTRIAL,18881,210
3112,2019-05-01,INDUSTRIAL,13890,276
3114,2019-02-27,INDUSTRIAL,100750,0
3116,2019-04-21,INDUSTRIAL,95470,55
3118,2019-08-05,INDUSTRIAL,26990,79
3119,2019-04-06,INDUSTRIAL,49261,270
3126,2019-05-03,INDUSTRIAL,25776,289
3127,2019-06-13,INDUSTRIAL,83610,294
3129,2019-04-08,INDUSTRIAL,34298,279
3131,2019-12-13,INDUSTRIAL,106368,260
3132,2019-05-12,INDUSTRIAL,73922,175
3134,2019-05-29,INDUSTRIAL,43300,277
3140,2019-04-16,INDUSTRIAL,18750,274
3142,2021-06-22,INDUSTRIAL,18587,239
3145,2019-06-26,INDUSTRIAL,17532,125
3154,2019-06-11,INDUSTRIAL,45444,296
3160,2020-01-25,INDUSTRIAL,20750,285
3162,2019-03-28,INDUSTRIAL,22895,259
3164,2019-06-24,INDUSTRIAL,18986,275
3171,2021-01-04,INDUSTRIAL,16327,210
3172,2019-05-22,INDUSTRIAL,24324,276
3174,2019-02-09,INDUSTRIAL,88500,0
3176,2019-04-30,INDUSTRIAL,173410,55
3178,2019-08-06,INDUSTRIAL,22560,79
3179,2019-04-24,INDUSTRIAL,52234,270
3187,2019-06-01,INDUSTRIAL,35110,294
3191,2019-12-03,INDUSTRIAL,71685,260
3192,2019-05-02,INDUSTRIAL,54193,175
3194,2019-05-01,INDUSTRIAL,46100,277
3200,2019-04-14,INDUSTRIAL,20670,274
3205,2019-06-12,INDUSTRIAL,18812,125
3214,2019-06-05,INDUSTRIAL,135958,296
3216,2020-02-08,INDUSTRIAL,61799,281
3220,2020-01-16,INDUSTRIAL,26370,285
3222,2019-03-22,INDUSTRIAL,18042,259
3224,2019-06-21,INDUSTRIAL,29468,275
3231,2021-01-18,INDUSTRIAL,21441,210
3232,2019-05-07,INDUSTRIAL,18592,276
3234,2019-02-17,INDUSTRIAL,33280,0
3236,2019-04-22,INDUSTRIAL,142980,55
3237,2019-04-12,INDUSTRIAL,114184,264
3238,2019-08-01,INDUSTRIAL,28250,79
3239,2019-04-25,INDUSTRIAL,55566,270
3246,2019-05-31,INDUSTRIAL,38742,289
3251,2019-12-04,INDUSTRIAL,74228,260
3252,2019-05-04,INDUSTRIAL,53023,175
3254,2019-05-07,INDUSTRIAL,44700,277
3260,2019-04-17,INDUSTRIAL,24090,274
3265,2019-06-03,INDUSTRIAL,15724,125
3267,2020-08-03,INDUSTRIAL,19536,262
3274,2019-06-26,INDUSTRIAL,213349,296
3280,2020-01-06,INDUSTRIAL,17228,285
3282,2019-03-18,INDUSTRIAL,30517,259
3284,2019-06-10,INDUSTRIAL,16566,275
3291,2021-01-07,INDUSTRIAL,13334,210
3292,2019-05-24,INDUSTRIAL,15714,276
3294,2019-02-15,INDUSTRIAL,65910,0
3296,2019-04-15,INDUSTRIAL,162000,55
3297,2019-04-24,INDUSTRIAL,135178,264
3298,2019-08-12,INDUSTRIAL,23110,79
3299,2019-04-23,INDUSTRIAL,54897,270
3301,2019-11-11,INDUSTRIAL,49032,200
3306,2019-05-13,INDUSTRIAL,34714,289
3312,2019-05-11,INDUSTRIAL,21563,175
3314,2019-05-21,INDUSTRIAL,42800,277
3320,2019-04-05,INDUSTRIAL,15440,274
3325,2019-06-05,INDUSTRIAL,17214,125
3327,2020-08-04,INDUSTRIAL,22884,262
3334,2019-06-06,INDUSTRIAL,127337,296
3340,2020-01-28,INDUSTRIAL,22056,285
3342,2019-03-07,INDUSTRIAL,26491,259
3344,2019-06-05,INDUSTRIAL,32932,275
3351,2021-01-13,INDUSTRIAL,21041,210
3352,2019-05-20,INDUSTRIAL,168820,276
3354,2019-02-13,INDUSTRIAL,96060,0
3356,2019-04-12,INDUSTRIAL,168150,55
3357,2019-04-22,INDUSTRIAL,121355,264
3359,2019-04-04,INDUSTRIAL,49236,270
3367,2019-06-03,INDUSTRIAL,18790,294
3371,2019-12-12,INDUSTRIAL,87905,260
3372,2019-05-10,INDUSTRIAL,14462,175
3374,2019-05-30,INDUSTRIAL,42500,277
3380,2019-04-04,INDUSTRIAL,17880,274
3385,2019-06-18,INDUSTRIAL,17206,125
3394,2019-06-08,INDUSTRIAL,53327,296
3395,2019-05-21,INDUSTRIAL,14290,290
3396,2020-02-11,INDUSTRIAL,20084,302
3400,2020-01-15,INDUSTRIAL,15886,285
3402,2019-03-10,INDUSTRIAL,19402,259
3404,2019-06-18,INDUSTRIAL,42100,275
3411,2021-01-08,INDUSTRIAL,15580,210
3412,2019-05-04,INDUSTRIAL,42554,276
3416,2019-04-20,INDUSTRIAL,128190,55
3417,2019-04-13,INDUSTRIAL,96996,264
3419,2019-04-29,INDUSTRIAL,48507,270
3426,2019-05-22,INDUSTRIAL,39130,289
3427,2019-06-15,INDUSTRIAL,29790,294
3431,2019-12-17,INDUSTRIAL,79389,260
3434,2019-05-04,INDUSTRIAL,63100,277
3440,2019-04-12,INDUSTRIAL,13930,274
3445,2019-06-08,INDUSTRIAL,20529,125
3447,2020-08-26,INDUSTRIAL,19983,262
3454,2019-06-24,INDUSTRIAL,61061,296
3456,2020-02-04,INDUSTRIAL,26820,302
3460,2020-01-10,INDUSTRIAL,17410,285
3461,2020-05-11,INDUSTRIAL,21872,205
3462,2019-03-02,INDUSTRIAL,32539,259
3464,2019-06-11,INDUSTRIAL,63058,275
3471,2021-01-21,INDUSTRIAL,19059,210
3472,2019-05-18,INDUSTRIAL,104997,276
3476,2019-04-01,INDUSTRIAL,265060,55
3477,2019-04-28,INDUSTRIAL,91851,264
3479,2019-04-13,INDUSTRIAL,52417,270
3486,2019-05-30,INDUSTRIAL,14446,289
3487,2019-06-26,INDUSTRIAL,81600,294
3491,2019-12-10,INDUSTRIAL,87096,260
3494,2019-05-13,INDUSTRIAL,31820,277
3500,2019-07-06,INDUSTRIAL,26280,274
3507,2020-08-17,INDUSTRIAL,19672,262
3513,2021-05-13,INDUSTRIAL,141400,304
3514,2019-06-09,INDUSTRIAL,25594,296
3515,2019-05-28,INDUSTRIAL,105970,290
3520,2020-01-27,INDUSTRIAL,20250,285
3522,2019-03-27,INDUSTRIAL,28016,259
3524,2019-06-13,INDUSTRIAL,65920,275
3531,2021-01-14,INDUSTRIAL,27320,210
3532,2019-07-05,INDUSTRIAL,28050,276
3536,2019-07-26,INDUSTRIAL,315450,55
3537,2019-04-06,INDUSTRIAL,87819,264
3539,2019-04-18,INDUSTRIAL,54003,270
3546,2019-05-29,INDUSTRIAL,26408,289
3547,2019-06-11,INDUSTRIAL,43242,294
3553,2020-08-08,INDUSTRIAL,26060,299
3554,2019-05-22,INDUSTRIAL,27780,277
3556,2019-08-07,INDUSTRIAL,28690,293
3560,2019-07-14,INDUSTRIAL,21960,274
3565,2019-06-01,INDUSTRIAL,18608,125
3567,2020-08-24,INDUSTRIAL,19705,262
3573,2021-05-12,INDUSTRIAL,141300,304
3574,2019-06-07,INDUSTRIAL,72668,296
3580,2020-01-24,INDUSTRIAL,16562,285
3582,2019-03-17,INDUSTRIAL,24010,259
3584,2019-06-12,INDUSTRIAL,68636,275
3592,2019-07-23,INDUSTRIAL,118750,276
3594,2019-05-30,INDUSTRIAL,59780,295
3596,2019-07-29,INDUSTRIAL,209520,55
3597,2019-04-08,INDUSTRIAL,122935,264
3598,2019-08-01,INDUSTRIAL,23336,288
3599,2019-04-05,INDUSTRIAL,33497,270
3604,2019-04-15,INDUSTRIAL,29035,263
3606,2019-05-20,INDUSTRIAL,21146,289
3607,2019-06-14,INDUSTRIAL,52380,294
3609,2019-07-22,INDUSTRIAL,16940,279
3614,2019-05-25,INDUSTRIAL,51400,277
3616,2019-08-02,INDUSTRIAL,28340,293
3620,2019-07-09,INDUSTRIAL,19900,274
3625,2019-06-17,INDUSTRIAL,15282,125
3627,2020-08-12,INDUSTRIAL,31301,262
3633,2021-05-09,INDUSTRIAL,70300,304
3634,2019-08-15,INDUSTRIAL,211610,296
3640,2020-01-26,INDUSTRIAL,14594,285
3641,2020-05-27,INDUSTRIAL,33557,205
3642,2019-03-09,INDUSTRIAL,18970,259
3654,2019-05-08,INDUSTRIAL,61640,295
3655,2019-06-09,INDUSTRIAL,15268,269
3656,2019-07-24,INDUSTRIAL,260100,55
3657,2019-04-09,INDUSTRIAL,119702,264
3659,2019-04-11,INDUSTRIAL,51146,270
3664,2019-04-19,INDUSTRIAL,24716,263
3666,2019-08-05,INDUSTRIAL,34110,289
3669,2019-07-02,INDUSTRIAL,46180,279
3671,2019-12-24,INDUSTRIAL,89346,260
3672,2019-05-13,INDUSTRIAL,22375,175
3674,2019-05-08,INDUSTRIAL,25140,277
3676,2019-08-23,INDUSTRIAL,27080,293
3680,2019-07-29,INDUSTRIAL,19690,274
3685,2019-08-23,INDUSTRIAL,27060,125
3687,2020-08-10,INDUSTRIAL,19722,262
3693,2021-05-10,INDUSTRIAL,124200,304
3694,2019-08-10,INDUSTRIAL,216100,296
3700,2020-01-12,INDUSTRIAL,17690,285
3701,2020-05-20,INDUSTRIAL,32771,205
3702,2019-03-08,INDUSTRIAL,15875,259
3704,2019-09-17,INDUSTRIAL,76720,275
3712,2019-07-11,INDUSTRIAL,110950,276
3716,2019-07-02,INDUSTRIAL,283830,55
3717,2019-04-10,INDUSTRIAL,124023,264
3719,2019-07-18,INDUSTRIAL,111703,270
3724,2019-04-22,INDUSTRIAL,24971,263
3725,2020-07-17,INDUSTRIAL,81812,207
3731,2019-12-02,INDUSTRIAL,35267,260
3734,2019-08-04,INDUSTRIAL,20100,277
3736,2019-08-04,INDUSTRIAL,28190,293
3740,2019-07-30,INDUSTRIAL,19060,274
3745,2019-08-31,INDUSTRIAL,19310,125
3748,2020-02-17,INDUSTRIAL,17880,280
3753,2021-05-11,INDUSTRIAL,107200,304
3754,2019-08-31,INDUSTRIAL,222280,296
3755,2019-05-13,INDUSTRIAL,21900,290
3760,2020-03-07,INDUSTRIAL,20820,285
3761,2020-05-26,INDUSTRIAL,33473,205
3762,2019-03-21,INDUSTRIAL,28423,259
3764,2019-09-19,INDUSTRIAL,71840,275
3772,2019-07-19,INDUSTRIAL,84150,276
3776,2019-07-01,INDUSTRIAL,243720,55
3777,2019-04-27,INDUSTRIAL,87521,264
3779,2019-07-03,INDUSTRIAL,158448,270
3784,2019-04-17,INDUSTRIAL,30862,263
3785,2020-07-16,INDUSTRIAL,66792,207
3786,2019-08-13,INDUSTRIAL,14084,289
3789,2019-07-23,INDUSTRIAL,19870,279
3794,2019-08-15,INDUSTRIAL,27200,277
3796,2019-08-08,INDUSTRIAL,31760,293
3800,2019-07-15,INDUSTRIAL,26070,274
3805,2019-08-11,INDUSTRIAL,20430,125
3807,2020-08-18,INDUSTRIAL,19634,262
3813,2021-05-15,INDUSTRIAL,105000,304
3814,2019-08-14,INDUSTRIAL,137558,296
3815,2019-05-20,INDUSTRIAL,21100,290
3820,2020-03-16,INDUSTRIAL,21680,285
3822,2019-03-16,INDUSTRIAL,25213,259
3824,2019-09-18,INDUSTRIAL,71890,275
3832,2019-07-30,INDUSTRIAL,64974,276
3834,2019-05-01,INDUSTRIAL,55480,295
3836,2019-07-06,INDUSTRIAL,174780,55
3837,2019-04-19,INDUSTRIAL,114720,264
3839,2019-07-26,INDUSTRIAL,151199,270
3844,2019-04-12,INDUSTRIAL,29868,263
3846,2019-08-28,INDUSTRIAL,22698,289
3847,2019-09-26,INDUSTRIAL,57650,294
3851,2019-12-05,INDUSTRIAL,68950,260
3854,2019-08-02,INDUSTRIAL,51700,277
3856,2019-08-15,INDUSTRIAL,28410,293
3860,2019-07-07,INDUSTRIAL,23330,274
3865,2019-08-22,INDUSTRIAL,25030,125
3867,2020-08-14,INDUSTRIAL,19638,262
3873,2021-05-14,INDUSTRIAL,143000,304
3874,2019-08-05,INDUSTRIAL,42254,296
3880,2020-03-19,INDUSTRIAL,22610,285
3882,2019-03-12,INDUSTRIAL,16031,259
3884,2019-09-05,INDUSTRIAL,73920,275
3892,2019-07-02,INDUSTRIAL,122050,276
3896,2019-07-19,INDUSTRIAL,291490,55
3897,2019-04-21,INDUSTRIAL,84622,264
3898,2019-08-24,INDUSTRIAL,23604,79
3899,2019-07-20,INDUSTRIAL,124577,270
3901,2020-02-06,INDUSTRIAL,21072,200
3904,2019-04-29,INDUSTRIAL,24825,263
3906,2019-08-20,INDUSTRIAL,28909,289
3907,2019-09-01,INDUSTRIAL,22900,294
3913,2020-08-20,INDUSTRIAL,18960,299
3914,2019-08-08,INDUSTRIAL,34000,277
