FECHA,USO,CONSUMO,ID_CONTADOR
2019-03-27,INDUSTRIAL,5827,233
2021-07-30,INDUSTRIAL,232,340
2021-05-28,INDUSTRIAL,22,130
2021-06-19,INDUSTRIAL,671,240
2021-05-28,INDUSTRIAL,18,335
2019-03-13,INDUSTRIAL,36569,382
2021-06-24,INDUSTRIAL,150,347
2019-02-01,INDUSTRIAL,1371,0
2019-01-26,INDUSTRIAL,43405,383
2019-12-29,INDUSTRIAL,13079,209
2021-05-27,INDUSTRIAL,888,131
2021-06-02,INDUSTRIAL,1027,171
2021-06-24,INDUSTRIAL,2489,308
2019-02-27,INDUSTRIAL,25467,390
2021-04-14,INDUSTRIAL,28750,333
2019-04-09,INDUSTRIAL,7768,128
2019-10-25,INDUSTRIAL,13976,249
2021-06-27,INDUSTRIAL,274,194
2020-04-22,INDUSTRIAL,6300,1
2019-12-27,INDUSTRIAL,20,254
2021-06-24,INDUSTRIAL,111,225
2019-04-10,INDUSTRIAL,1130,80
2020-12-29,INDUSTRIAL,5017,346
2021-06-01,INDUSTRIAL,199,321
2021-06-11,INDUSTRIAL,351,258
2021-06-19,INDUSTRIAL,421,262
2021-05-31,INDUSTRIAL,99,188
2020-10-11,INDUSTRIAL,850,399
2021-06-17,INDUSTRIAL,13,10
2021-05-28,INDUSTRIAL,233,190
2021-06-29,INDUSTRIAL,1151,115
2019-08-24,INDUSTRIAL,27160,398
2019-06-05,INDUSTRIAL,149820,394
2019-01-09,INDUSTRIAL,4524,238
2019-11-29,INDUSTRIAL,4457,245
2019-05-19,INDUSTRIAL,394,121
2019-01-14,INDUSTRIAL,20,237
2019-10-30,INDUSTRIAL,4140,84
2019-01-25,INDUSTRIAL,32060,388
2019-01-09,INDUSTRIAL,625,4
2019-11-13,INDUSTRIAL,724,133
2019-10-29,INDUSTRIAL,2649,226
2021-06-22,INDUSTRIAL,583,76
2019-02-27,INDUSTRIAL,890,236
2021-05-27,INDUSTRIAL,7940,260
2019-03-10,INDUSTRIAL,767,239
2019-10-26,INDUSTRIAL,605,256
2021-05-27,INDUSTRIAL,6,7
2019-03-27,INDUSTRIAL,993,392
2021-05-27,INDUSTRIAL,1852,349
2019-02-24,INDUSTRIAL,263400,387
2021-06-20,INDUSTRIAL,779,173
2020-03-16,INDUSTRIAL,9245,316
2019-03-23,INDUSTRIAL,89430,252
2019-08-09,INDUSTRIAL,19688,229
2021-06-11,INDUSTRIAL,83,132
2021-05-27,INDUSTRIAL,169,73
2021-06-30,INDUSTRIAL,41,74
2019-03-13,INDUSTRIAL,27508,391
2019-03-20,INDUSTRIAL,4563,233
2021-07-31,INDUSTRIAL,4,433
2021-06-11,INDUSTRIAL,449,403
2021-06-20,INDUSTRIAL,579,240
2021-05-28,INDUSTRIAL,1,211
2019-03-23,INDUSTRIAL,26267,382
2021-06-28,INDUSTRIAL,254,354
2019-02-24,INDUSTRIAL,1707,0
2019-01-06,INDUSTRIAL,4153,383
2019-12-24,INDUSTRIAL,12378,209
2021-05-28,INDUSTRIAL,1069,131
2021-06-02,INDUSTRIAL,100,85
2021-06-25,INDUSTRIAL,2707,308
2019-02-17,INDUSTRIAL,6653,390
2021-04-10,INDUSTRIAL,26690,333
2019-04-06,INDUSTRIAL,8305,128
2019-10-16,INDUSTRIAL,4449,249
2021-07-22,INDUSTRIAL,175,17
2020-04-28,INDUSTRIAL,5140,1
2019-12-01,INDUSTRIAL,10,254
2021-06-12,INDUSTRIAL,5,26
2019-04-06,INDUSTRIAL,580,80
2020-12-20,INDUSTRIAL,8452,346
2021-06-03,INDUSTRIAL,76,205
2021-06-10,INDUSTRIAL,117,162
2021-06-22,INDUSTRIAL,6220,231
2021-05-29,INDUSTRIAL,1810,50
2020-10-09,INDUSTRIAL,2590,399
2021-06-18,INDUSTRIAL,53,10
2021-05-28,INDUSTRIAL,92,282
2021-06-28,INDUSTRIAL,358,104
2019-08-18,INDUSTRIAL,30290,398
2019-06-30,INDUSTRIAL,37680,394
2019-01-13,INDUSTRIAL,2702,238
2019-11-04,INDUSTRIAL,5121,245
2019-05-17,INDUSTRIAL,1292,121
2019-01-11,INDUSTRIAL,25,237
2019-10-05,INDUSTRIAL,50,84
2019-01-09,INDUSTRIAL,31572,388
2019-01-06,INDUSTRIAL,364,4
2019-12-20,INDUSTRIAL,2188,133
2019-10-24,INDUSTRIAL,2683,226
2021-06-27,INDUSTRIAL,1656,76
2019-02-19,INDUSTRIAL,912,236
2021-05-27,INDUSTRIAL,284,360
2019-03-03,INDUSTRIAL,897,239
2019-10-20,INDUSTRIAL,621,256
2021-05-26,INDUSTRIAL,102,142
2019-03-19,INDUSTRIAL,1748,392
2021-05-26,INDUSTRIAL,822,247
2019-02-05,INDUSTRIAL,407300,387
2021-06-17,INDUSTRIAL,187,281
2020-03-19,INDUSTRIAL,10983,316
2019-03-19,INDUSTRIAL,76400,252
2019-08-03,INDUSTRIAL,22657,229
2021-06-28,INDUSTRIAL,71,132
2021-05-28,INDUSTRIAL,94,73
2021-06-15,INDUSTRIAL,147,317
2019-03-09,INDUSTRIAL,11172,391
2019-03-22,INDUSTRIAL,5112,233
2021-07-29,INDUSTRIAL,438,372
2021-06-13,INDUSTRIAL,10,403
2021-06-23,INDUSTRIAL,2186,240
2021-05-30,INDUSTRIAL,407,227
2019-03-15,INDUSTRIAL,24047,382
2021-06-29,INDUSTRIAL,139,354
2019-02-28,INDUSTRIAL,1950,0
2019-01-04,INDUSTRIAL,36451,383
2019-12-08,INDUSTRIAL,2149,209
2021-05-28,INDUSTRIAL,215,150
2021-06-07,INDUSTRIAL,1268,171
2021-06-27,INDUSTRIAL,206,308
2019-02-17,INDUSTRIAL,108,109
2021-05-27,INDUSTRIAL,4194,82
2019-07-12,INDUSTRIAL,1059,128
2019-10-12,INDUSTRIAL,7402,249
2021-07-23,INDUSTRIAL,157,17
2020-04-13,INDUSTRIAL,890,1
2019-12-29,INDUSTRIAL,208,254
2021-06-10,INDUSTRIAL,328,408
2019-04-07,INDUSTRIAL,872,80
2020-12-23,INDUSTRIAL,4585,346
2021-06-07,INDUSTRIAL,61,205
2021-06-11,INDUSTRIAL,80,162
2021-06-21,INDUSTRIAL,5696,231
2021-05-29,INDUSTRIAL,10,94
2020-10-13,INDUSTRIAL,3270,399
2021-06-28,INDUSTRIAL,49,10
2021-05-28,INDUSTRIAL,333,292
2021-06-28,INDUSTRIAL,470,68
2019-08-17,INDUSTRIAL,35460,398
2019-06-22,INDUSTRIAL,20160,394
2019-01-14,INDUSTRIAL,7719,238
2019-11-21,INDUSTRIAL,5978,245
2019-05-11,INDUSTRIAL,788,121
2019-01-17,INDUSTRIAL,21,237
2019-10-28,INDUSTRIAL,6780,84
2019-01-17,INDUSTRIAL,21955,388
2019-01-12,INDUSTRIAL,266,4
2019-12-12,INDUSTRIAL,10915,133
2019-10-30,INDUSTRIAL,1992,226
2021-06-17,INDUSTRIAL,510,76
2019-02-21,INDUSTRIAL,900,236
2021-05-28,INDUSTRIAL,184,360
2019-03-23,INDUSTRIAL,1297,239
2019-10-09,INDUSTRIAL,2724,256
2021-05-26,INDUSTRIAL,1,177
2019-03-21,INDUSTRIAL,1556,392
2021-05-27,INDUSTRIAL,123,296
2019-02-17,INDUSTRIAL,260800,387
2021-06-22,INDUSTRIAL,313,281
2020-03-23,INDUSTRIAL,9033,316
2019-03-10,INDUSTRIAL,77060,252
2019-08-02,INDUSTRIAL,20560,229
2021-06-29,INDUSTRIAL,138,132
2021-05-27,INDUSTRIAL,8565,329
2021-06-12,INDUSTRIAL,1,317
2019-03-11,INDUSTRIAL,26671,391
2019-03-21,INDUSTRIAL,1458,233
2021-07-31,INDUSTRIAL,346,372
2021-06-14,INDUSTRIAL,1,403
2021-06-24,INDUSTRIAL,640,240
2021-05-30,INDUSTRIAL,290,339
2019-03-29,INDUSTRIAL,25668,382
2021-06-30,INDUSTRIAL,189,354
2019-02-17,INDUSTRIAL,1541,0
2019-01-10,INDUSTRIAL,30666,383
2019-12-18,INDUSTRIAL,41,92
2021-05-26,INDUSTRIAL,51,330
2021-06-08,INDUSTRIAL,99,85
2021-06-14,INDUSTRIAL,180,405
2019-02-14,INDUSTRIAL,49,109
2021-05-27,INDUSTRIAL,237,313
2019-07-23,INDUSTRIAL,13636,128
2019-10-06,INDUSTRIAL,6342,249
2021-07-26,INDUSTRIAL,161,17
2020-04-05,INDUSTRIAL,4810,1
2020-08-31,INDUSTRIAL,100,254
2021-06-23,INDUSTRIAL,220,408
2019-04-05,INDUSTRIAL,1474,80
2020-12-19,INDUSTRIAL,5440,346
2021-06-01,INDUSTRIAL,22,205
2021-06-28,INDUSTRIAL,638,258
2021-06-26,INDUSTRIAL,1980,231
2021-05-29,INDUSTRIAL,142,156
2020-10-12,INDUSTRIAL,1070,399
2021-06-29,INDUSTRIAL,68,10
2021-05-28,INDUSTRIAL,51,285
2021-06-28,INDUSTRIAL,1302,312
2019-08-29,INDUSTRIAL,28780,398
2019-06-09,INDUSTRIAL,2510,394
2019-01-11,INDUSTRIAL,7721,238
2019-11-09,INDUSTRIAL,4136,245
2019-05-15,INDUSTRIAL,603,121
2019-01-15,INDUSTRIAL,29,237
2019-10-03,INDUSTRIAL,4110,84
2019-01-16,INDUSTRIAL,24041,388
2019-01-25,INDUSTRIAL,539,4
2019-12-07,INDUSTRIAL,345,133
2019-10-05,INDUSTRIAL,1951,226
2021-06-21,INDUSTRIAL,688,76
2019-02-07,INDUSTRIAL,2058,236
2021-05-28,INDUSTRIAL,634,12
2019-03-14,INDUSTRIAL,202,239
2019-10-14,INDUSTRIAL,3499,256
2021-05-28,INDUSTRIAL,70,7
2019-03-26,INDUSTRIAL,1191,392
2021-05-26,INDUSTRIAL,102,27
2019-02-22,INDUSTRIAL,365500,387
2021-06-17,INDUSTRIAL,630,173
2020-03-01,INDUSTRIAL,1767,316
2019-03-27,INDUSTRIAL,69530,252
2019-08-06,INDUSTRIAL,19201,229
2021-06-30,INDUSTRIAL,60,132
2021-05-27,INDUSTRIAL,18,287
2021-06-30,INDUSTRIAL,129,317
2019-03-26,INDUSTRIAL,22764,391
2019-03-28,INDUSTRIAL,173,233
2021-07-29,INDUSTRIAL,3672,340
2021-06-16,INDUSTRIAL,25,403
2021-06-21,INDUSTRIAL,7755,240
2021-05-30,INDUSTRIAL,12,35
2019-03-20,INDUSTRIAL,25314,382
2021-06-29,INDUSTRIAL,442,97
2019-02-23,INDUSTRIAL,2193,0
2019-01-24,INDUSTRIAL,28418,383
2019-12-31,INDUSTRIAL,-22,92
2021-05-26,INDUSTRIAL,6,198
2021-06-07,INDUSTRIAL,96,85
2021-06-26,INDUSTRIAL,121,405
2019-02-23,INDUSTRIAL,37,109
2021-05-28,INDUSTRIAL,236,313
2019-07-22,INDUSTRIAL,12110,128
2019-10-18,INDUSTRIAL,3461,249
2021-07-27,INDUSTRIAL,160,17
2020-04-29,INDUSTRIAL,5760,1
2020-08-22,INDUSTRIAL,20,254
2021-06-14,INDUSTRIAL,413,408
2019-04-03,INDUSTRIAL,1160,80
2020-12-25,INDUSTRIAL,3898,346
2021-06-02,INDUSTRIAL,941,175
2021-06-14,INDUSTRIAL,273,258
2021-06-19,INDUSTRIAL,10,89
2021-05-29,INDUSTRIAL,27,188
2020-10-17,INDUSTRIAL,1180,399
2021-06-30,INDUSTRIAL,132,10
2021-05-28,INDUSTRIAL,457,337
2021-06-30,INDUSTRIAL,257,48
2019-08-31,INDUSTRIAL,14620,398
2019-06-27,INDUSTRIAL,90700,394
2019-01-02,INDUSTRIAL,5169,238
2019-11-01,INDUSTRIAL,4488,245
2019-05-13,INDUSTRIAL,3702,121
2019-01-18,INDUSTRIAL,21,237
2019-10-18,INDUSTRIAL,1860,84
2019-01-04,INDUSTRIAL,22127,388
2019-01-22,INDUSTRIAL,532,4
2019-12-16,INDUSTRIAL,1180,133
2019-10-02,INDUSTRIAL,1741,226
2021-06-26,INDUSTRIAL,777,76
2019-02-11,INDUSTRIAL,14603,236
2021-05-28,INDUSTRIAL,64,13
2019-03-21,INDUSTRIAL,143,239
2019-10-07,INDUSTRIAL,3524,256
2021-05-28,INDUSTRIAL,422,224
2019-03-15,INDUSTRIAL,1954,392
2021-05-27,INDUSTRIAL,439,27
2019-02-13,INDUSTRIAL,440600,387
2021-06-19,INDUSTRIAL,776,173
2020-03-31,INDUSTRIAL,6568,316
2019-03-07,INDUSTRIAL,38530,252
2019-08-10,INDUSTRIAL,20455,229
2021-06-15,INDUSTRIAL,88,132
2021-05-27,INDUSTRIAL,120,350
2021-06-28,INDUSTRIAL,92,317
2019-03-15,INDUSTRIAL,15024,391
2019-03-06,INDUSTRIAL,139,233
2021-07-30,INDUSTRIAL,37,259
2021-06-10,INDUSTRIAL,34,130
2021-06-22,INDUSTRIAL,4021,240
2021-05-31,INDUSTRIAL,938,227
2019-03-22,INDUSTRIAL,25296,382
2021-06-30,INDUSTRIAL,377,97
2019-02-06,INDUSTRIAL,1053,0
2019-01-05,INDUSTRIAL,34286,383
2019-12-27,INDUSTRIAL,-23,92
2021-05-26,INDUSTRIAL,5,204
2021-06-04,INDUSTRIAL,141,85
2021-06-27,INDUSTRIAL,39,405
2019-02-13,INDUSTRIAL,18,109
2021-05-28,INDUSTRIAL,4184,82
2019-07-31,INDUSTRIAL,16842,128
2019-10-03,INDUSTRIAL,5039,249
2021-07-28,INDUSTRIAL,200,17
2020-04-11,INDUSTRIAL,5840,1
2020-08-30,INDUSTRIAL,13790,254
2021-06-27,INDUSTRIAL,2562,225
2019-04-08,INDUSTRIAL,1138,80
2020-12-27,INDUSTRIAL,5094,346
2021-06-15,INDUSTRIAL,1331,175
2021-06-15,INDUSTRIAL,339,258
2021-06-18,INDUSTRIAL,17,89
2021-05-29,INDUSTRIAL,268,234
2020-10-15,INDUSTRIAL,2800,399
2021-06-16,INDUSTRIAL,1335,280
2021-05-28,INDUSTRIAL,29,71
2021-06-28,INDUSTRIAL,1346,183
2019-08-25,INDUSTRIAL,6150,398
2019-06-02,INDUSTRIAL,13470,394
2019-01-31,INDUSTRIAL,4574,238
2019-11-23,INDUSTRIAL,3924,245
2019-05-22,INDUSTRIAL,624,121
2019-01-03,INDUSTRIAL,77,237
2019-10-01,INDUSTRIAL,3960,84
2019-01-28,INDUSTRIAL,24477,388
2019-01-07,INDUSTRIAL,494,4
2019-12-09,INDUSTRIAL,2328,133
2019-10-14,INDUSTRIAL,1991,226
2021-06-18,INDUSTRIAL,1083,93
2019-02-03,INDUSTRIAL,1887,236
2021-06-20,INDUSTRIAL,210,332
2019-03-31,INDUSTRIAL,659,239
2019-10-08,INDUSTRIAL,2756,256
2021-05-28,INDUSTRIAL,60,177
2019-03-14,INDUSTRIAL,1686,392
2021-05-28,INDUSTRIAL,125,22
2019-02-02,INDUSTRIAL,277800,387
2021-06-20,INDUSTRIAL,197,174
2020-03-05,INDUSTRIAL,7208,316
2019-03-31,INDUSTRIAL,5,136
2019-08-17,INDUSTRIAL,15790,229
2021-06-16,INDUSTRIAL,71,132
2021-05-27,INDUSTRIAL,302,146
2021-06-16,INDUSTRIAL,55,74
2019-03-01,INDUSTRIAL,20694,391
2019-05-24,INDUSTRIAL,3686,233
2021-07-29,INDUSTRIAL,301,433
2021-06-11,INDUSTRIAL,22,130
2021-06-25,INDUSTRIAL,4697,240
2021-05-31,INDUSTRIAL,739,35
2019-03-04,INDUSTRIAL,25604,382
2021-06-28,INDUSTRIAL,550,97
2019-02-02,INDUSTRIAL,2687,0
2019-01-22,INDUSTRIAL,26078,383
2019-12-06,INDUSTRIAL,274,92
2021-05-26,INDUSTRIAL,108,157
2021-06-01,INDUSTRIAL,89,85
2021-06-12,INDUSTRIAL,220,405
2019-02-26,INDUSTRIAL,136,109
2021-05-23,INDUSTRIAL,11580,333
2019-07-24,INDUSTRIAL,212,128
2019-10-05,INDUSTRIAL,2311,249
2021-07-28,INDUSTRIAL,15,101
2020-04-24,INDUSTRIAL,5400,1
2020-08-23,INDUSTRIAL,110,254
2021-06-13,INDUSTRIAL,1,225
2019-04-29,INDUSTRIAL,1244,80
2020-12-26,INDUSTRIAL,5469,346
2021-06-02,INDUSTRIAL,1171,83
2021-06-16,INDUSTRIAL,339,258
2021-06-21,INDUSTRIAL,2,89
2021-05-31,INDUSTRIAL,426,94
2020-10-18,INDUSTRIAL,1100,399
2021-06-13,INDUSTRIAL,2264,280
2021-06-14,INDUSTRIAL,181,292
2021-06-28,INDUSTRIAL,2700,115
2019-08-07,INDUSTRIAL,25894,398
2019-06-23,INDUSTRIAL,27020,394
2019-01-03,INDUSTRIAL,5242,238
2019-11-18,INDUSTRIAL,5159,245
2019-05-09,INDUSTRIAL,1195,121
2019-01-31,INDUSTRIAL,24,237
2019-10-08,INDUSTRIAL,4470,84
2019-01-02,INDUSTRIAL,45048,388
2019-01-02,INDUSTRIAL,395,4
2019-12-10,INDUSTRIAL,6871,133
2019-10-08,INDUSTRIAL,3491,226
2021-06-17,INDUSTRIAL,979,93
2019-02-28,INDUSTRIAL,719,236
2021-06-22,INDUSTRIAL,4561,260
2019-03-02,INDUSTRIAL,1022,239
2019-10-13,INDUSTRIAL,655,256
2021-05-28,INDUSTRIAL,878,142
2019-03-24,INDUSTRIAL,381,392
2021-05-28,INDUSTRIAL,440,27
2019-02-08,INDUSTRIAL,326500,387
2021-06-23,INDUSTRIAL,278,174
2020-03-06,INDUSTRIAL,8869,316
2019-03-22,INDUSTRIAL,45010,252
2019-08-08,INDUSTRIAL,12749,229
2021-06-11,INDUSTRIAL,61,118
2021-05-27,INDUSTRIAL,113,34
2021-06-29,INDUSTRIAL,159,317
2019-03-03,INDUSTRIAL,30036,391
2019-05-09,INDUSTRIAL,421,233
2021-07-30,INDUSTRIAL,203,433
2021-06-28,INDUSTRIAL,153,199
2021-07-21,INDUSTRIAL,4847,240
2021-05-31,INDUSTRIAL,210,339
2019-03-28,INDUSTRIAL,32344,382
2021-06-30,INDUSTRIAL,2289,267
2019-02-13,INDUSTRIAL,1104,0
2019-01-19,INDUSTRIAL,45183,383
2019-12-09,INDUSTRIAL,11,92
2021-05-27,INDUSTRIAL,10,70
2021-06-03,INDUSTRIAL,400,44
2021-06-11,INDUSTRIAL,1395,308
2019-02-09,INDUSTRIAL,109,109
2021-05-26,INDUSTRIAL,61,341
2019-07-26,INDUSTRIAL,464,128
2019-10-17,INDUSTRIAL,3648,249
2021-07-23,INDUSTRIAL,63,194
2020-04-15,INDUSTRIAL,5200,1
2020-08-26,INDUSTRIAL,14360,254
2021-06-10,INDUSTRIAL,620,120
2019-04-04,INDUSTRIAL,1476,80
2020-12-21,INDUSTRIAL,5968,346
2021-06-03,INDUSTRIAL,15,83
2021-06-29,INDUSTRIAL,593,258
2021-06-14,INDUSTRIAL,213,89
2021-06-05,INDUSTRIAL,928,356
2020-10-20,INDUSTRIAL,3140,399
2021-06-14,INDUSTRIAL,56,280
2021-06-17,INDUSTRIAL,326,292
2021-06-29,INDUSTRIAL,177,48
2019-08-26,INDUSTRIAL,20472,398
2019-06-08,INDUSTRIAL,23490,394
2019-01-30,INDUSTRIAL,6860,238
2019-11-11,INDUSTRIAL,5974,245
2019-05-28,INDUSTRIAL,107,121
2019-01-01,INDUSTRIAL,17,237
2019-10-09,INDUSTRIAL,4730,84
2019-01-31,INDUSTRIAL,26270,388
2019-01-23,INDUSTRIAL,602,4
2020-01-13,INDUSTRIAL,5550,133
2019-10-01,INDUSTRIAL,815,226
2021-06-19,INDUSTRIAL,997,93
2019-02-26,INDUSTRIAL,646,236
2021-06-24,INDUSTRIAL,38,51
2019-03-12,INDUSTRIAL,440,239
2019-10-24,INDUSTRIAL,1049,256
2021-05-27,INDUSTRIAL,959,142
2019-05-15,INDUSTRIAL,371,129
2021-05-26,INDUSTRIAL,502,349
2019-02-28,INDUSTRIAL,268300,387
2021-06-19,INDUSTRIAL,14,174
2020-03-24,INDUSTRIAL,8336,316
2019-03-24,INDUSTRIAL,90200,252
2019-08-26,INDUSTRIAL,10812,229
2021-06-14,INDUSTRIAL,81,132
2021-05-27,INDUSTRIAL,25,158
2021-06-15,INDUSTRIAL,1,9
2019-03-07,INDUSTRIAL,28338,391
2019-05-29,INDUSTRIAL,3526,233
2021-07-30,INDUSTRIAL,812,372
2021-06-12,INDUSTRIAL,1,130
2021-07-25,INDUSTRIAL,623,240
2021-05-31,INDUSTRIAL,736,335
2019-03-08,INDUSTRIAL,26062,382
2021-06-30,INDUSTRIAL,3470,334
2019-02-26,INDUSTRIAL,6560,0
2019-01-11,INDUSTRIAL,32879,383
2019-12-23,INDUSTRIAL,-23,92
2021-05-27,INDUSTRIAL,304,157
2021-06-04,INDUSTRIAL,565,44
2021-06-10,INDUSTRIAL,2157,308
2019-02-11,INDUSTRIAL,35,109
2021-05-26,INDUSTRIAL,5,313
2019-08-22,INDUSTRIAL,1425,128
2019-10-07,INDUSTRIAL,5579,249
2021-07-24,INDUSTRIAL,6,194
2020-04-10,INDUSTRIAL,940,1
2020-09-03,INDUSTRIAL,5210,254
2021-06-26,INDUSTRIAL,24,120
2019-04-28,INDUSTRIAL,310,80
2020-12-22,INDUSTRIAL,8493,346
2021-06-04,INDUSTRIAL,107,205
2021-06-30,INDUSTRIAL,440,258
2021-06-18,INDUSTRIAL,4051,231
2021-06-02,INDUSTRIAL,404,356
2020-10-29,INDUSTRIAL,3370,399
2021-06-15,INDUSTRIAL,57,280
2021-06-30,INDUSTRIAL,111,292
2021-06-29,INDUSTRIAL,168,63
2019-08-20,INDUSTRIAL,41170,398
2019-06-17,INDUSTRIAL,117030,394
2019-01-12,INDUSTRIAL,1570,238
2019-11-16,INDUSTRIAL,3489,245
2019-05-23,INDUSTRIAL,10296,121
2019-01-02,INDUSTRIAL,56,237
2019-10-21,INDUSTRIAL,6290,84
2019-01-22,INDUSTRIAL,21252,388
2019-01-16,INDUSTRIAL,660,4
2020-01-08,INDUSTRIAL,9533,133
2019-10-22,INDUSTRIAL,389,226
2021-06-20,INDUSTRIAL,900,93
2019-02-18,INDUSTRIAL,663,236
2021-06-17,INDUSTRIAL,190,12
2019-03-11,INDUSTRIAL,464,239
2019-10-10,INDUSTRIAL,1075,256
2021-05-27,INDUSTRIAL,406,103
2019-05-22,INDUSTRIAL,908,392
2021-05-26,INDUSTRIAL,46,22
2019-02-06,INDUSTRIAL,338900,387
2021-06-21,INDUSTRIAL,154,174
2020-03-30,INDUSTRIAL,10499,316
2019-03-18,INDUSTRIAL,121890,252
2019-08-19,INDUSTRIAL,10259,229
2021-06-17,INDUSTRIAL,59,132
2021-05-28,INDUSTRIAL,251,146
2021-06-12,INDUSTRIAL,1,74
2019-03-06,INDUSTRIAL,16520,391
2019-05-21,INDUSTRIAL,257,233
2021-07-29,INDUSTRIAL,14857,368
2021-06-15,INDUSTRIAL,74,130
2021-07-29,INDUSTRIAL,5951,240
2021-05-31,INDUSTRIAL,1,211
2019-03-21,INDUSTRIAL,26632,382
2021-06-28,INDUSTRIAL,2027,267
2019-02-10,INDUSTRIAL,2849,0
2019-01-23,INDUSTRIAL,24354,383
2019-12-13,INDUSTRIAL,-8,92
2021-05-28,INDUSTRIAL,84,204
2021-06-01,INDUSTRIAL,410,44
2021-06-10,INDUSTRIAL,233,195
2019-02-06,INDUSTRIAL,33,109
2021-05-26,INDUSTRIAL,6,82
2019-08-09,INDUSTRIAL,11554,128
2019-10-02,INDUSTRIAL,5488,249
2021-07-27,INDUSTRIAL,62,194
2020-04-17,INDUSTRIAL,5220,1
2020-09-28,INDUSTRIAL,210,254
2021-06-27,INDUSTRIAL,671,120
2019-04-19,INDUSTRIAL,198,80
2020-12-24,INDUSTRIAL,5784,346
2021-06-04,INDUSTRIAL,404,321
2021-06-29,INDUSTRIAL,95,162
2021-06-26,INDUSTRIAL,147,262
2021-06-01,INDUSTRIAL,94,188
2020-10-28,INDUSTRIAL,2920,399
2021-06-18,INDUSTRIAL,2179,280
2021-06-13,INDUSTRIAL,76,285
2021-06-30,INDUSTRIAL,1595,186
2019-08-10,INDUSTRIAL,11790,398
2019-06-26,INDUSTRIAL,75380,394
2019-01-29,INDUSTRIAL,5889,238
2019-11-19,INDUSTRIAL,5994,245
2019-05-24,INDUSTRIAL,47,121
2019-01-30,INDUSTRIAL,6834,237
2019-10-15,INDUSTRIAL,5770,84
2019-01-29,INDUSTRIAL,32772,388
2019-01-03,INDUSTRIAL,489,4
2020-01-17,INDUSTRIAL,2627,133
2019-10-11,INDUSTRIAL,1346,226
2021-06-21,INDUSTRIAL,837,93
2019-02-20,INDUSTRIAL,691,236
2021-06-18,INDUSTRIAL,238,12
2019-03-28,INDUSTRIAL,292,239
2019-10-11,INDUSTRIAL,3520,256
2021-05-27,INDUSTRIAL,63,177
2019-05-20,INDUSTRIAL,793,392
2021-06-28,INDUSTRIAL,72,275
2019-02-19,INDUSTRIAL,350100,387
2021-06-18,INDUSTRIAL,-104,307
2020-03-28,INDUSTRIAL,10086,316
2019-03-15,INDUSTRIAL,97830,252
2019-08-21,INDUSTRIAL,6750,229
2021-06-17,INDUSTRIAL,53,118
2021-05-28,INDUSTRIAL,18,158
2021-06-28,INDUSTRIAL,29,74
2019-03-05,INDUSTRIAL,27878,391
2019-05-19,INDUSTRIAL,464,233
2021-07-30,INDUSTRIAL,14776,368
2021-06-16,INDUSTRIAL,149,199
2021-07-30,INDUSTRIAL,7080,240
2021-05-29,INDUSTRIAL,24,35
2019-03-02,INDUSTRIAL,28063,382
2021-06-29,INDUSTRIAL,2085,267
2019-02-19,INDUSTRIAL,1731,0
2019-01-14,INDUSTRIAL,28525,383
2019-12-20,INDUSTRIAL,9603,209
2021-05-27,INDUSTRIAL,85,204
2021-06-02,INDUSTRIAL,585,44
2021-06-25,INDUSTRIAL,42,195
2019-02-15,INDUSTRIAL,28,109
2021-05-26,INDUSTRIAL,39580,333
2019-08-04,INDUSTRIAL,8676,128
2019-10-22,INDUSTRIAL,1534,249
2021-07-28,INDUSTRIAL,28,194
2020-04-19,INDUSTRIAL,920,1
2020-09-06,INDUSTRIAL,30,254
2021-06-15,INDUSTRIAL,355,120
2019-04-18,INDUSTRIAL,584,80
2020-12-12,INDUSTRIAL,10226,346
2021-06-06,INDUSTRIAL,110,83
2021-06-28,INDUSTRIAL,85,162
2021-06-23,INDUSTRIAL,3709,231
2021-06-02,INDUSTRIAL,179,156
2020-10-26,INDUSTRIAL,3290,399
2021-06-30,INDUSTRIAL,1829,280
2021-06-14,INDUSTRIAL,1,285
2021-06-28,INDUSTRIAL,4504,186
2019-08-16,INDUSTRIAL,22580,398
2019-06-19,INDUSTRIAL,133630,394
2019-01-26,INDUSTRIAL,4990,238
2019-11-14,INDUSTRIAL,5333,245
2019-05-21,INDUSTRIAL,303,121
2019-01-04,INDUSTRIAL,110,237
2019-10-16,INDUSTRIAL,6430,84
2019-01-05,INDUSTRIAL,58410,388
2019-01-21,INDUSTRIAL,753,4
2020-01-02,INDUSTRIAL,571,133
2019-10-04,INDUSTRIAL,2453,226
2021-06-22,INDUSTRIAL,1015,93
2019-02-10,INDUSTRIAL,852,236
2021-06-20,INDUSTRIAL,28,12
2019-03-17,INDUSTRIAL,208,239
2019-10-18,INDUSTRIAL,2632,256
2021-05-27,INDUSTRIAL,741,290
2019-05-18,INDUSTRIAL,963,392
2021-06-29,INDUSTRIAL,226,296
2019-02-03,INDUSTRIAL,227380,387
2021-06-21,INDUSTRIAL,-107,307
2020-03-26,INDUSTRIAL,10864,316
2019-03-01,INDUSTRIAL,92410,252
2019-08-28,INDUSTRIAL,12704,229
2021-06-16,INDUSTRIAL,50,118
2021-05-28,INDUSTRIAL,240,34
2021-06-29,INDUSTRIAL,34,74
2019-03-21,INDUSTRIAL,15022,391
2019-05-26,INDUSTRIAL,469,233
