FECHA,USO,CONSUMO,ID_CONTADOR
2020-12-14,INDUSTRIAL,11847,8
2021-01-21,INDUSTRIAL,11294,8
2021-11-03,INDUSTRIAL,12287,8
2021-12-06,INDUSTRIAL,7,4
2021-04-07,INDUSTRIAL,12,1
2021-10-19,INDUSTRIAL,3830,49
2021-09-15,INDUSTRIAL,197,30
2020-10-31,INDUSTRIAL,174,35
2020-12-22,INDUSTRIAL,88,1
2020-07-25,INDUSTRIAL,1370,49
2019-06-13,INDUSTRIAL,171,17
2021-02-20,INDUSTRIAL,608,29
2019-12-22,INDUSTRIAL,4,22
2021-06-09,INDUSTRIAL,218,45
2020-03-12,INDUSTRIAL,208,13
2020-09-06,INDUSTRIAL,112,5
2020-11-13,INDUSTRIAL,31192,26
2020-08-12,INDUSTRIAL,840,49
2020-03-25,INDUSTRIAL,3033,27
2019-10-28,INDUSTRIAL,26,32
2021-10-01,INDUSTRIAL,28789,50
2019-11-27,INDUSTRIAL,624,36
2020-03-31,INDUSTRIAL,114,26
2020-09-01,INDUSTRIAL,425,13
2020-09-22,INDUSTRIAL,5505,14
2021-09-11,INDUSTRIAL,673,44
2019-07-06,INDUSTRIAL,23,12
2020-08-19,INDUSTRIAL,85,35
2021-02-16,INDUSTRIAL,9735,24
2021-07-02,INDUSTRIAL,13277,24
2021-07-30,INDUSTRIAL,8,10
2019-04-23,INDUSTRIAL,501,11
2020-08-11,INDUSTRIAL,132,32
2020-07-25,INDUSTRIAL,1041,29
2021-12-06,INDUSTRIAL,5398,8
2020-12-28,INDUSTRIAL,750,4
2020-01-31,INDUSTRIAL,63,25
2019-05-04,INDUSTRIAL,560,49
2021-02-25,INDUSTRIAL,120,42
2020-09-21,INDUSTRIAL,3470,18
2021-12-13,INDUSTRIAL,18179,24
2020-01-09,INDUSTRIAL,777,34
2020-01-13,INDUSTRIAL,46,35
2020-11-02,INDUSTRIAL,828,4
2020-09-07,INDUSTRIAL,4719,9
2020-10-19,INDUSTRIAL,5814,47
2019-04-30,INDUSTRIAL,1870,15
2020-10-01,INDUSTRIAL,2860,16
2019-05-06,INDUSTRIAL,206,0
2021-08-19,INDUSTRIAL,2961,8
2020-02-12,INDUSTRIAL,174,37
2020-05-06,INDUSTRIAL,78,4
2020-06-02,INDUSTRIAL,215,5
2020-11-16,INDUSTRIAL,5542,14
2020-09-28,INDUSTRIAL,4974,9
2020-09-12,INDUSTRIAL,195,0
2020-11-01,INDUSTRIAL,4205,27
2019-09-29,INDUSTRIAL,7311,29
2020-12-13,INDUSTRIAL,6170,8
2021-01-27,INDUSTRIAL,14010,8
2021-11-01,INDUSTRIAL,5807,8
2021-12-03,INDUSTRIAL,27,4
2021-04-06,INDUSTRIAL,11,1
2021-10-18,INDUSTRIAL,5040,49
2021-09-12,INDUSTRIAL,7,30
2020-10-04,INDUSTRIAL,155,35
2020-12-23,INDUSTRIAL,51,1
2020-07-22,INDUSTRIAL,1150,49
2019-06-24,INDUSTRIAL,108,17
2021-02-19,INDUSTRIAL,1,29
2020-01-05,INDUSTRIAL,1,22
2021-06-08,INDUSTRIAL,234,45
2020-03-18,INDUSTRIAL,5,13
2020-09-08,INDUSTRIAL,120,5
2020-11-10,INDUSTRIAL,10708,26
2020-08-28,INDUSTRIAL,840,49
2020-03-08,INDUSTRIAL,2834,27
2020-01-19,INDUSTRIAL,7,32
2021-10-04,INDUSTRIAL,32771,50
2019-11-29,INDUSTRIAL,2161,36
2020-03-07,INDUSTRIAL,127,26
2020-08-26,INDUSTRIAL,1316,13
2020-09-29,INDUSTRIAL,5666,14
2021-09-10,INDUSTRIAL,510,44
2019-07-21,INDUSTRIAL,13,12
2020-08-09,INDUSTRIAL,145,35
2021-02-15,INDUSTRIAL,11998,24
2021-07-04,INDUSTRIAL,687,24
2020-09-14,INDUSTRIAL,2,40
2019-04-29,INDUSTRIAL,612,11
2020-08-13,INDUSTRIAL,20,32
2020-07-27,INDUSTRIAL,113,29
2021-12-05,INDUSTRIAL,5428,8
2020-12-09,INDUSTRIAL,1099,4
2020-01-19,INDUSTRIAL,73,25
2019-05-30,INDUSTRIAL,3000,49
2021-02-08,INDUSTRIAL,113,42
2020-09-22,INDUSTRIAL,6388,18
2021-12-08,INDUSTRIAL,681,24
2020-01-11,INDUSTRIAL,1,34
2020-01-06,INDUSTRIAL,107,35
2020-11-06,INDUSTRIAL,659,4
2020-09-03,INDUSTRIAL,13803,9
2020-10-15,INDUSTRIAL,3142,47
2019-04-16,INDUSTRIAL,10900,15
2020-09-19,INDUSTRIAL,67,16
2019-05-29,INDUSTRIAL,306,0
2021-08-17,INDUSTRIAL,3305,8
2020-02-29,INDUSTRIAL,563,37
2020-05-24,INDUSTRIAL,1022,4
2020-06-19,INDUSTRIAL,105,5
2020-11-17,INDUSTRIAL,5166,14
2020-09-19,INDUSTRIAL,3997,9
2020-09-09,INDUSTRIAL,238,0
2020-11-07,INDUSTRIAL,3338,27
2019-09-01,INDUSTRIAL,1358,29
2021-01-15,INDUSTRIAL,12847,8
2021-01-22,INDUSTRIAL,10703,8
2021-11-02,INDUSTRIAL,13043,8
2021-11-22,INDUSTRIAL,84,4
2021-04-05,INDUSTRIAL,1,1
2021-10-16,INDUSTRIAL,850,49
2021-09-10,INDUSTRIAL,174,30
2020-10-21,INDUSTRIAL,126,35
2020-12-18,INDUSTRIAL,62,1
2020-07-21,INDUSTRIAL,1090,49
2019-06-11,INDUSTRIAL,58,17
2021-02-18,INDUSTRIAL,1,29
2020-01-09,INDUSTRIAL,1,22
2021-06-04,INDUSTRIAL,83,45
2020-03-14,INDUSTRIAL,32,13
2020-09-09,INDUSTRIAL,179,5
2020-11-03,INDUSTRIAL,12869,26
2020-08-30,INDUSTRIAL,810,49
2020-03-21,INDUSTRIAL,3039,27
2020-01-25,INDUSTRIAL,250,32
2021-09-17,INDUSTRIAL,27112,50
2019-11-07,INDUSTRIAL,2163,36
2020-03-06,INDUSTRIAL,108,26
2020-08-11,INDUSTRIAL,279,13
2020-09-20,INDUSTRIAL,16,14
2021-09-08,INDUSTRIAL,670,44
2019-07-12,INDUSTRIAL,25,12
2020-08-10,INDUSTRIAL,171,35
2021-02-22,INDUSTRIAL,11346,24
2021-05-29,INDUSTRIAL,8098,24
2021-01-28,INDUSTRIAL,19419,50
2019-04-15,INDUSTRIAL,383,11
2020-08-09,INDUSTRIAL,18,32
2020-07-24,INDUSTRIAL,2672,29
2021-12-04,INDUSTRIAL,5739,8
2020-12-07,INDUSTRIAL,980,4
2020-01-11,INDUSTRIAL,54,25
2019-05-26,INDUSTRIAL,510,49
2021-02-06,INDUSTRIAL,115,42
2020-09-26,INDUSTRIAL,1881,18
2021-12-11,INDUSTRIAL,12646,24
2019-12-27,INDUSTRIAL,347,34
2020-01-11,INDUSTRIAL,98,35
2020-10-12,INDUSTRIAL,557,4
2020-09-01,INDUSTRIAL,6434,9
2020-10-11,INDUSTRIAL,6560,47
2019-03-23,INDUSTRIAL,2699,15
2020-09-29,INDUSTRIAL,2991,16
2019-05-23,INDUSTRIAL,225,0
2021-08-16,INDUSTRIAL,3163,8
2019-12-30,INDUSTRIAL,1153,37
2020-05-22,INDUSTRIAL,235,4
2020-06-13,INDUSTRIAL,186,5
2020-11-13,INDUSTRIAL,4277,14
2020-09-27,INDUSTRIAL,4931,9
2020-09-04,INDUSTRIAL,221,0
2020-11-03,INDUSTRIAL,9929,27
2019-09-13,INDUSTRIAL,839,29
2021-01-09,INDUSTRIAL,5372,8
2021-01-23,INDUSTRIAL,4619,8
2021-11-07,INDUSTRIAL,5925,8
2021-11-29,INDUSTRIAL,121,4
2021-04-04,INDUSTRIAL,1,1
2021-10-28,INDUSTRIAL,2920,49
2021-09-08,INDUSTRIAL,87,30
2020-10-29,INDUSTRIAL,197,35
2020-12-19,INDUSTRIAL,49,1
2020-07-31,INDUSTRIAL,1160,49
2019-06-03,INDUSTRIAL,4885,17
2021-01-31,INDUSTRIAL,328,29
2020-01-03,INDUSTRIAL,1,22
2021-06-03,INDUSTRIAL,190,45
2020-03-20,INDUSTRIAL,18,13
2020-07-26,INDUSTRIAL,128,5
2020-11-09,INDUSTRIAL,10057,26
2020-08-27,INDUSTRIAL,850,49
2020-03-31,INDUSTRIAL,3025,27
2020-01-02,INDUSTRIAL,196,32
2021-09-16,INDUSTRIAL,31210,50
2019-11-04,INDUSTRIAL,2156,36
2020-03-04,INDUSTRIAL,138,26
2020-08-19,INDUSTRIAL,227,13
2020-09-28,INDUSTRIAL,5220,14
2021-08-13,INDUSTRIAL,234,44
2019-07-18,INDUSTRIAL,26,12
2020-08-12,INDUSTRIAL,148,35
2021-02-24,INDUSTRIAL,20711,24
2021-05-30,INDUSTRIAL,1085,24
2021-01-29,INDUSTRIAL,12831,50
2019-01-21,INDUSTRIAL,398,11
2020-08-08,INDUSTRIAL,60,32
2020-07-26,INDUSTRIAL,719,29
2021-12-03,INDUSTRIAL,11699,8
2020-12-15,INDUSTRIAL,855,4
2020-01-04,INDUSTRIAL,60,25
2019-03-26,INDUSTRIAL,1912,49
2021-01-30,INDUSTRIAL,277,42
2020-09-24,INDUSTRIAL,3621,18
2021-07-16,INDUSTRIAL,6139,8
2019-12-31,INDUSTRIAL,2,34
2020-01-23,INDUSTRIAL,142,35
2020-10-07,INDUSTRIAL,618,4
2020-09-08,INDUSTRIAL,3166,9
2020-10-14,INDUSTRIAL,5707,47
2019-03-24,INDUSTRIAL,770,15
2020-09-21,INDUSTRIAL,3850,16
2019-05-17,INDUSTRIAL,217,0
2021-08-21,INDUSTRIAL,2946,8
2019-12-14,INDUSTRIAL,112,37
2020-05-09,INDUSTRIAL,20,4
2020-06-03,INDUSTRIAL,122,5
2020-07-31,INDUSTRIAL,410,18
2020-10-01,INDUSTRIAL,4967,9
2020-09-05,INDUSTRIAL,206,0
2020-11-05,INDUSTRIAL,10587,27
2019-09-23,INDUSTRIAL,77,29
2021-01-12,INDUSTRIAL,12102,8
2021-01-28,INDUSTRIAL,15424,8
2021-11-06,INDUSTRIAL,5762,8
2021-11-30,INDUSTRIAL,67,4
2021-04-03,INDUSTRIAL,2,1
2021-10-27,INDUSTRIAL,3720,49
2021-09-13,INDUSTRIAL,125,30
2020-10-11,INDUSTRIAL,136,35
2020-12-13,INDUSTRIAL,21,1
2020-08-10,INDUSTRIAL,840,49
2019-06-02,INDUSTRIAL,602,17
2021-01-30,INDUSTRIAL,486,29
2020-01-04,INDUSTRIAL,1,22
2021-06-02,INDUSTRIAL,131,45
2020-03-26,INDUSTRIAL,1,13
2020-07-25,INDUSTRIAL,83,5
2020-11-08,INDUSTRIAL,1022,26
2020-08-31,INDUSTRIAL,820,49
2019-11-28,INDUSTRIAL,5263,27
2020-01-05,INDUSTRIAL,8,32
2021-09-15,INDUSTRIAL,34704,50
2019-09-03,INDUSTRIAL,470,36
2020-03-05,INDUSTRIAL,113,26
2020-08-30,INDUSTRIAL,400,13
2020-09-21,INDUSTRIAL,5014,14
2021-08-14,INDUSTRIAL,267,44
2019-07-09,INDUSTRIAL,25,12
2020-08-02,INDUSTRIAL,249,35
2021-02-18,INDUSTRIAL,15942,24
2021-05-31,INDUSTRIAL,13747,24
2021-11-30,INDUSTRIAL,253,46
2019-01-30,INDUSTRIAL,541,11
2020-07-27,INDUSTRIAL,191,32
2020-07-28,INDUSTRIAL,427,29
2021-11-11,INDUSTRIAL,13419,8
2020-12-30,INDUSTRIAL,831,4
2020-01-25,INDUSTRIAL,88,25
2019-03-28,INDUSTRIAL,6596,49
2021-03-19,INDUSTRIAL,122,42
2020-09-16,INDUSTRIAL,3149,18
2021-07-20,INDUSTRIAL,6032,8
2019-12-26,INDUSTRIAL,1,34
2020-01-29,INDUSTRIAL,87,35
2020-10-16,INDUSTRIAL,592,4
2020-09-05,INDUSTRIAL,4716,9
2020-10-18,INDUSTRIAL,845,47
2019-03-21,INDUSTRIAL,8224,15
2021-01-29,INDUSTRIAL,86,31
2019-05-31,INDUSTRIAL,224,0
2021-08-20,INDUSTRIAL,2977,8
2019-10-08,INDUSTRIAL,12268,37
2020-05-18,INDUSTRIAL,898,4
2020-06-08,INDUSTRIAL,267,5
2020-09-06,INDUSTRIAL,473,18
2021-08-30,INDUSTRIAL,47297,50
2020-09-03,INDUSTRIAL,247,0
2020-11-04,INDUSTRIAL,9538,27
2019-09-25,INDUSTRIAL,137,29
2021-01-07,INDUSTRIAL,5691,8
2021-01-16,INDUSTRIAL,4636,8
2021-11-04,INDUSTRIAL,12157,8
2021-11-23,INDUSTRIAL,109,4
2021-04-01,INDUSTRIAL,29,1
2021-10-26,INDUSTRIAL,3870,49
2021-09-14,INDUSTRIAL,108,30
2020-10-30,INDUSTRIAL,145,35
2020-12-24,INDUSTRIAL,18,1
2020-08-08,INDUSTRIAL,830,49
2019-06-20,INDUSTRIAL,184,17
2021-03-19,INDUSTRIAL,4,29
2020-01-06,INDUSTRIAL,1,22
2021-06-01,INDUSTRIAL,155,45
2020-03-31,INDUSTRIAL,1,13
2020-07-28,INDUSTRIAL,50,5
2020-11-07,INDUSTRIAL,30,26
2020-08-25,INDUSTRIAL,870,49
2019-11-22,INDUSTRIAL,7527,27
2020-01-01,INDUSTRIAL,5,32
2021-09-14,INDUSTRIAL,37984,50
2019-09-06,INDUSTRIAL,4470,36
2020-03-24,INDUSTRIAL,323,26
2020-08-31,INDUSTRIAL,599,13
2020-09-24,INDUSTRIAL,5234,14
2021-08-12,INDUSTRIAL,57,44
2019-07-04,INDUSTRIAL,14257,12
2020-08-01,INDUSTRIAL,162,35
2021-02-17,INDUSTRIAL,10142,24
2021-07-22,INDUSTRIAL,17127,24
2021-12-01,INDUSTRIAL,218,46
2019-01-24,INDUSTRIAL,508,11
2020-07-25,INDUSTRIAL,18,32
2020-07-23,INDUSTRIAL,210,29
2021-11-13,INDUSTRIAL,5668,8
2020-12-17,INDUSTRIAL,1167,4
2020-01-28,INDUSTRIAL,59,25
2019-03-30,INDUSTRIAL,610,49
2021-03-18,INDUSTRIAL,79,42
2020-09-15,INDUSTRIAL,271,35
2021-07-15,INDUSTRIAL,3800,8
2019-12-19,INDUSTRIAL,715,34
2019-11-22,INDUSTRIAL,81,35
2020-10-27,INDUSTRIAL,1127,4
2020-09-02,INDUSTRIAL,5651,9
2020-10-17,INDUSTRIAL,732,47
2019-03-05,INDUSTRIAL,19968,15
2021-01-28,INDUSTRIAL,83,31
2019-05-16,INDUSTRIAL,273,0
2021-08-18,INDUSTRIAL,2993,8
2019-10-07,INDUSTRIAL,10981,37
2020-05-04,INDUSTRIAL,70,4
2020-06-25,INDUSTRIAL,113,5
2020-09-09,INDUSTRIAL,2726,18
2021-08-31,INDUSTRIAL,43392,50
2020-09-01,INDUSTRIAL,269,0
2020-11-10,INDUSTRIAL,9735,27
2019-09-14,INDUSTRIAL,1171,29
2021-01-06,INDUSTRIAL,4821,8
2020-07-22,INDUSTRIAL,61,14
2021-11-08,INDUSTRIAL,12777,8
2021-11-27,INDUSTRIAL,20,4
2021-04-08,INDUSTRIAL,2,1
2021-10-22,INDUSTRIAL,4140,49
2021-08-05,INDUSTRIAL,103,30
2020-10-27,INDUSTRIAL,224,35
2020-12-04,INDUSTRIAL,55,1
2020-08-05,INDUSTRIAL,850,49
2019-06-12,INDUSTRIAL,152,17
2021-03-17,INDUSTRIAL,5,29
2020-01-02,INDUSTRIAL,1,22
2021-06-06,INDUSTRIAL,1,45
2020-05-05,INDUSTRIAL,271,13
2020-08-28,INDUSTRIAL,191,5
2020-11-01,INDUSTRIAL,983,26
2020-08-26,INDUSTRIAL,840,49
2019-11-30,INDUSTRIAL,2658,27
2020-01-07,INDUSTRIAL,635,32
2021-09-13,INDUSTRIAL,35266,50
2019-09-24,INDUSTRIAL,448,36
2020-03-12,INDUSTRIAL,126,26
2020-08-29,INDUSTRIAL,235,13
2020-09-23,INDUSTRIAL,5069,14
2021-08-08,INDUSTRIAL,5,44
2019-07-27,INDUSTRIAL,2228,12
2020-08-05,INDUSTRIAL,177,35
2021-02-11,INDUSTRIAL,582,24
2021-07-21,INDUSTRIAL,6298,24
2020-09-10,INDUSTRIAL,2335,18
2019-01-08,INDUSTRIAL,444,11
2020-07-24,INDUSTRIAL,9,32
2020-07-21,INDUSTRIAL,356,29
2021-11-12,INDUSTRIAL,13027,8
2020-12-16,INDUSTRIAL,748,4
2020-01-20,INDUSTRIAL,2173,25
2019-03-02,INDUSTRIAL,928,49
2021-03-17,INDUSTRIAL,142,42
2021-08-02,INDUSTRIAL,107,45
2021-07-21,INDUSTRIAL,7452,8
2019-12-29,INDUSTRIAL,1,34
2019-11-04,INDUSTRIAL,70,35
2020-10-30,INDUSTRIAL,1287,4
2020-09-09,INDUSTRIAL,6390,9
2020-10-16,INDUSTRIAL,6135,47
2019-03-11,INDUSTRIAL,20802,15
2021-11-22,INDUSTRIAL,93,51
2019-05-30,INDUSTRIAL,334,0
2021-08-15,INDUSTRIAL,3052,8
2019-10-05,INDUSTRIAL,8601,37
2020-05-11,INDUSTRIAL,101,4
2020-06-17,INDUSTRIAL,183,5
2020-09-01,INDUSTRIAL,3897,18
2021-08-29,INDUSTRIAL,29597,50
2020-08-28,INDUSTRIAL,197,0
2020-11-02,INDUSTRIAL,10591,27
2019-09-17,INDUSTRIAL,44,29
2021-01-10,INDUSTRIAL,4778,8
2020-07-23,INDUSTRIAL,54,14
2021-10-14,INDUSTRIAL,14035,8
2021-11-24,INDUSTRIAL,761,4
2021-04-26,INDUSTRIAL,34,1
2021-10-25,INDUSTRIAL,3990,49
2021-08-04,INDUSTRIAL,155,30
2020-10-03,INDUSTRIAL,186,35
2020-12-29,INDUSTRIAL,31,1
2020-08-04,INDUSTRIAL,860,49
2019-02-28,INDUSTRIAL,333,17
2021-02-15,INDUSTRIAL,12,29
2020-05-07,INDUSTRIAL,2,22
2021-06-10,INDUSTRIAL,157,45
2020-05-04,INDUSTRIAL,314,13
2020-08-31,INDUSTRIAL,187,5
2020-10-14,INDUSTRIAL,6517,26
2020-08-11,INDUSTRIAL,810,49
2019-11-20,INDUSTRIAL,13815,27
2019-11-19,INDUSTRIAL,6,32
2021-09-11,INDUSTRIAL,14631,50
2019-09-05,INDUSTRIAL,2206,36
2020-03-26,INDUSTRIAL,122,26
2020-08-25,INDUSTRIAL,210,13
2020-10-01,INDUSTRIAL,5749,14
2021-08-11,INDUSTRIAL,2,44
2019-07-31,INDUSTRIAL,2299,12
2020-08-08,INDUSTRIAL,156,35
2021-02-09,INDUSTRIAL,7478,24
2021-07-13,INDUSTRIAL,14600,24
2021-11-13,INDUSTRIAL,1105,30
2019-01-14,INDUSTRIAL,477,11
2020-07-26,INDUSTRIAL,81,32
2020-09-10,INDUSTRIAL,21,29
2021-11-14,INDUSTRIAL,5820,8
2020-12-12,INDUSTRIAL,652,4
2020-01-18,INDUSTRIAL,57,25
2019-03-21,INDUSTRIAL,1920,49
2021-02-03,INDUSTRIAL,98,42
2021-08-15,INDUSTRIAL,71,45
2021-07-19,INDUSTRIAL,9539,8
2019-12-30,INDUSTRIAL,85,34
2019-11-26,INDUSTRIAL,97,35
2020-10-25,INDUSTRIAL,576,4
2020-09-11,INDUSTRIAL,6380,9
2020-10-10,INDUSTRIAL,3781,47
2019-03-14,INDUSTRIAL,15236,15
2021-11-21,INDUSTRIAL,94,0
2019-02-21,INDUSTRIAL,141,0
2021-09-02,INDUSTRIAL,5962,8
2019-10-06,INDUSTRIAL,9310,37
2020-02-19,INDUSTRIAL,396,4
2020-06-24,INDUSTRIAL,160,5
2020-09-05,INDUSTRIAL,490,18
2021-08-14,INDUSTRIAL,32082,50
2020-08-23,INDUSTRIAL,127,0
2020-11-09,INDUSTRIAL,11983,27
2019-09-08,INDUSTRIAL,938,29
2021-01-11,INDUSTRIAL,12149,8
2020-07-29,INDUSTRIAL,45,14
2021-10-12,INDUSTRIAL,5669,8
2021-11-28,INDUSTRIAL,3,4
2021-04-28,INDUSTRIAL,48,1
2021-10-24,INDUSTRIAL,1060,49
2021-08-01,INDUSTRIAL,6,30
2020-10-02,INDUSTRIAL,199,35
2020-12-26,INDUSTRIAL,5,1
2020-08-07,INDUSTRIAL,850,49
2019-02-15,INDUSTRIAL,6311,17
2021-02-16,INDUSTRIAL,21,29
2020-05-06,INDUSTRIAL,13,22
2021-06-07,INDUSTRIAL,183,45
2020-05-06,INDUSTRIAL,96,13
2020-08-26,INDUSTRIAL,98,5
2020-10-06,INDUSTRIAL,665,26
2020-08-29,INDUSTRIAL,830,49
2019-11-26,INDUSTRIAL,10428,27
2019-10-18,INDUSTRIAL,1848,32
2021-09-10,INDUSTRIAL,38915,50
2019-09-20,INDUSTRIAL,2179,36
2020-03-25,INDUSTRIAL,119,26
2020-08-27,INDUSTRIAL,1960,13
2020-09-30,INDUSTRIAL,5294,14
2021-08-10,INDUSTRIAL,3,44
2019-07-03,INDUSTRIAL,21407,12
2020-08-04,INDUSTRIAL,73,35
2021-02-14,INDUSTRIAL,830,24
2021-07-11,INDUSTRIAL,634,24
2021-11-14,INDUSTRIAL,1085,30
2019-01-16,INDUSTRIAL,474,11
2020-07-22,INDUSTRIAL,1,32
2020-09-12,INDUSTRIAL,919,29
2021-11-10,INDUSTRIAL,13084,8
2020-12-26,INDUSTRIAL,609,4
2020-01-21,INDUSTRIAL,4,25
2019-03-16,INDUSTRIAL,894,49
2021-02-01,INDUSTRIAL,74,42
2021-08-17,INDUSTRIAL,95,45
2021-07-18,INDUSTRIAL,3154,8
2019-12-25,INDUSTRIAL,1,34
2019-11-07,INDUSTRIAL,46,35
2020-10-24,INDUSTRIAL,984,4
2020-09-12,INDUSTRIAL,4767,9
2020-10-31,INDUSTRIAL,1499,47
2019-03-06,INDUSTRIAL,18120,15
2021-11-20,INDUSTRIAL,326,0
2019-02-27,INDUSTRIAL,187,0
2021-09-03,INDUSTRIAL,5742,8
2019-10-04,INDUSTRIAL,3798,37
2020-02-21,INDUSTRIAL,140,4
2020-06-10,INDUSTRIAL,132,5
2020-09-02,INDUSTRIAL,2702,18
2021-08-13,INDUSTRIAL,34503,50
2020-08-25,INDUSTRIAL,229,0
2020-11-06,INDUSTRIAL,10786,27
2019-09-22,INDUSTRIAL,1685,29
2021-01-13,INDUSTRIAL,11018,8
2020-07-28,INDUSTRIAL,28,14
2021-10-11,INDUSTRIAL,5754,8
2021-11-26,INDUSTRIAL,61,4
2021-04-27,INDUSTRIAL,25,1
2021-10-23,INDUSTRIAL,1240,49
2021-08-07,INDUSTRIAL,1,30
2020-10-10,INDUSTRIAL,116,35
2020-12-28,INDUSTRIAL,23,1
2020-08-09,INDUSTRIAL,840,49
2019-02-11,INDUSTRIAL,217,17
2021-02-14,INDUSTRIAL,741,29
2020-05-08,INDUSTRIAL,82,22
2021-06-18,INDUSTRIAL,109,45
2020-05-21,INDUSTRIAL,127,13
2020-08-27,INDUSTRIAL,296,5
2020-10-29,INDUSTRIAL,1432,26
2020-08-24,INDUSTRIAL,850,49
2019-11-21,INDUSTRIAL,16726,27
2019-10-19,INDUSTRIAL,1788,32
2021-09-09,INDUSTRIAL,28802,50
2019-09-22,INDUSTRIAL,11,36
2020-03-15,INDUSTRIAL,124,26
2020-08-17,INDUSTRIAL,279,13
2020-11-12,INDUSTRIAL,1757,21
2021-08-09,INDUSTRIAL,4,44
2019-07-29,INDUSTRIAL,2319,12
2020-08-25,INDUSTRIAL,132,35
2021-02-13,INDUSTRIAL,11187,24
2021-07-09,INDUSTRIAL,15850,24
2021-11-08,INDUSTRIAL,563,30
2019-01-18,INDUSTRIAL,454,11
2020-07-28,INDUSTRIAL,10,32
2020-09-06,INDUSTRIAL,592,29
2021-11-19,INDUSTRIAL,12024,8
2020-12-05,INDUSTRIAL,622,4
2020-01-22,INDUSTRIAL,22,25
2019-03-06,INDUSTRIAL,3648,49
2021-02-02,INDUSTRIAL,126,42
2021-08-16,INDUSTRIAL,89,45
2021-07-17,INDUSTRIAL,3213,8
2019-12-04,INDUSTRIAL,1568,34
2019-11-25,INDUSTRIAL,34,35
2020-10-11,INDUSTRIAL,534,4
2020-09-04,INDUSTRIAL,12598,9
2020-11-11,INDUSTRIAL,5096,47
2019-03-30,INDUSTRIAL,2057,15
2021-12-02,INDUSTRIAL,154,0
2019-02-08,INDUSTRIAL,179,0
2021-09-06,INDUSTRIAL,5162,8
2019-10-09,INDUSTRIAL,11658,37
2020-02-18,INDUSTRIAL,642,4
2020-06-28,INDUSTRIAL,139,5
2020-09-04,INDUSTRIAL,1302,18
2021-08-11,INDUSTRIAL,46604,50
2020-08-26,INDUSTRIAL,234,0
2020-11-11,INDUSTRIAL,9491,27
2019-09-12,INDUSTRIAL,62,29
2021-01-04,INDUSTRIAL,4759,8
2020-07-24,INDUSTRIAL,95,14
2021-10-10,INDUSTRIAL,5605,8
2021-11-25,INDUSTRIAL,143,4
2021-05-24,INDUSTRIAL,4,1
2021-10-31,INDUSTRIAL,780,49
2021-08-06,INDUSTRIAL,96,30
2020-10-24,INDUSTRIAL,146,35
2020-12-01,INDUSTRIAL,28,1
2020-09-12,INDUSTRIAL,720,39
2019-02-16,INDUSTRIAL,300,17
2021-02-13,INDUSTRIAL,906,29
2019-12-20,INDUSTRIAL,1,22
2021-06-24,INDUSTRIAL,7,45
2020-05-25,INDUSTRIAL,111,13
2020-08-30,INDUSTRIAL,125,5
2020-10-20,INDUSTRIAL,1529,26
2020-08-23,INDUSTRIAL,800,49
2019-11-23,INDUSTRIAL,2725,27
2019-10-21,INDUSTRIAL,1573,32
2021-09-08,INDUSTRIAL,29012,50
2019-09-23,INDUSTRIAL,442,36
2020-03-23,INDUSTRIAL,100,26
2020-08-22,INDUSTRIAL,309,13
2020-11-14,INDUSTRIAL,1762,21
2021-09-15,INDUSTRIAL,568,44
2019-03-13,INDUSTRIAL,1,12
2020-08-17,INDUSTRIAL,175,35
2021-02-12,INDUSTRIAL,21370,24
2021-07-10,INDUSTRIAL,12132,24
2021-11-12,INDUSTRIAL,332,30
2019-01-11,INDUSTRIAL,621,11
2020-07-21,INDUSTRIAL,732,32
2020-09-13,INDUSTRIAL,583,29
2021-11-18,INDUSTRIAL,12216,8
2020-12-20,INDUSTRIAL,605,4
2020-01-08,INDUSTRIAL,78,25
2019-03-24,INDUSTRIAL,673,49
2021-02-05,INDUSTRIAL,127,42
2021-08-19,INDUSTRIAL,52,45
2021-07-31,INDUSTRIAL,2927,8
2019-12-17,INDUSTRIAL,537,34
2019-11-13,INDUSTRIAL,80,35
2020-10-09,INDUSTRIAL,844,4
2020-09-10,INDUSTRIAL,3186,9
2020-11-08,INDUSTRIAL,11864,47
2019-03-29,INDUSTRIAL,38122,15
2021-12-01,INDUSTRIAL,142,0
2019-02-09,INDUSTRIAL,132,0
2021-09-05,INDUSTRIAL,3072,8
2020-07-19,INDUSTRIAL,330,37
2020-02-16,INDUSTRIAL,371,4
2020-06-09,INDUSTRIAL,117,5
2020-09-03,INDUSTRIAL,2214,18
2021-08-10,INDUSTRIAL,39718,50
2020-08-30,INDUSTRIAL,121,0
2020-10-20,INDUSTRIAL,11851,27
2019-09-07,INDUSTRIAL,1190,29
2021-01-01,INDUSTRIAL,4773,8
2020-07-21,INDUSTRIAL,81,14
2021-10-13,INDUSTRIAL,12795,8
2020-09-13,INDUSTRIAL,196,37
2021-05-25,INDUSTRIAL,44,1
2021-10-30,INDUSTRIAL,760,49
2021-08-03,INDUSTRIAL,118,30
2020-10-22,INDUSTRIAL,111,35
2020-12-05,INDUSTRIAL,182,1
2020-07-30,INDUSTRIAL,261,24
2019-02-20,INDUSTRIAL,181,17
2021-02-11,INDUSTRIAL,1,29
2019-12-26,INDUSTRIAL,1,22
2021-06-19,INDUSTRIAL,12,45
2020-05-19,INDUSTRIAL,374,13
