FECHA,USO,CONSUMO,ID_CONTADOR
2019-03-27,INDUSTRIAL,398,64
2019-03-02,INDUSTRIAL,179,99
2019-03-14,INDUSTRIAL,1742,43
2019-01-26,INDUSTRIAL,2916,14
2019-01-21,INDUSTRIAL,8270,146
2019-03-07,INDUSTRIAL,2147,155
2019-03-22,INDUSTRIAL,4297,133
2019-03-27,INDUSTRIAL,1275,116
2019-01-27,INDUSTRIAL,966,62
2019-03-10,INDUSTRIAL,7903,171
2019-01-10,INDUSTRIAL,178,48
2019-02-22,INDUSTRIAL,1520,153
2019-01-15,INDUSTRIAL,138,65
2019-02-05,INDUSTRIAL,326,46
2019-01-23,INDUSTRIAL,358,170
2019-03-11,INDUSTRIAL,1542,86
2019-01-28,INDUSTRIAL,71,61
2021-09-03,INDUSTRIAL,93,225
2019-01-28,INDUSTRIAL,67,63
2019-02-13,INDUSTRIAL,137,145
2019-01-11,INDUSTRIAL,1,121
2019-03-02,INDUSTRIAL,6,123
2019-01-22,INDUSTRIAL,321,47
2019-02-19,INDUSTRIAL,1632,138
2019-02-18,INDUSTRIAL,43,101
2019-01-08,INDUSTRIAL,3386,52
2019-01-24,INDUSTRIAL,180,248
2019-02-04,INDUSTRIAL,2515,20
2020-02-19,INDUSTRIAL,372,26
2019-06-27,INDUSTRIAL,40,174
2019-01-10,INDUSTRIAL,8570,241
2019-02-18,INDUSTRIAL,1612,89
2019-01-29,INDUSTRIAL,17,157
2019-02-02,INDUSTRIAL,1,111
2019-01-26,INDUSTRIAL,120,98
2019-01-21,INDUSTRIAL,35,42
2019-04-15,INDUSTRIAL,4726,154
2019-01-12,INDUSTRIAL,29976,151
2019-02-22,INDUSTRIAL,2298,95
2019-01-08,INDUSTRIAL,338,7
2019-03-11,INDUSTRIAL,65,144
2019-02-08,INDUSTRIAL,15,126
2019-01-06,INDUSTRIAL,1078,122
2019-02-10,INDUSTRIAL,9996,143
2019-03-22,INDUSTRIAL,447,40
2019-01-02,INDUSTRIAL,424,17
2019-03-14,INDUSTRIAL,426,71
2019-02-28,INDUSTRIAL,191,75
2019-03-13,INDUSTRIAL,30,49
2019-01-11,INDUSTRIAL,1190,156
2019-03-25,INDUSTRIAL,3715,128
2019-02-22,INDUSTRIAL,2,66
2019-03-09,INDUSTRIAL,179,76
2019-03-06,INDUSTRIAL,494,82
2019-03-22,INDUSTRIAL,3324,87
2019-01-07,INDUSTRIAL,3780,57
2019-03-24,INDUSTRIAL,210,77
2019-01-17,INDUSTRIAL,694,161
2019-02-23,INDUSTRIAL,2361,97
2019-03-19,INDUSTRIAL,313,64
2019-03-11,INDUSTRIAL,1328,99
2019-03-19,INDUSTRIAL,2176,43
2019-01-05,INDUSTRIAL,2051,14
2019-01-13,INDUSTRIAL,8100,146
2019-03-12,INDUSTRIAL,2089,155
2019-03-04,INDUSTRIAL,3841,133
2019-03-02,INDUSTRIAL,13,116
2019-01-01,INDUSTRIAL,378,62
2019-03-18,INDUSTRIAL,5475,171
2019-01-31,INDUSTRIAL,127,48
2019-02-13,INDUSTRIAL,2150,153
2019-01-23,INDUSTRIAL,105,65
2019-02-14,INDUSTRIAL,347,45
2019-01-27,INDUSTRIAL,393,170
2019-03-18,INDUSTRIAL,1491,86
2019-01-12,INDUSTRIAL,75,61
2021-09-07,INDUSTRIAL,102,225
2019-01-05,INDUSTRIAL,29,63
2019-02-22,INDUSTRIAL,1011,145
2019-01-17,INDUSTRIAL,15,121
2019-03-26,INDUSTRIAL,11230,123
2019-01-23,INDUSTRIAL,70,74
2019-02-05,INDUSTRIAL,2583,138
2019-02-11,INDUSTRIAL,42,101
2019-01-23,INDUSTRIAL,777,163
2019-01-04,INDUSTRIAL,230,248
2019-02-28,INDUSTRIAL,2212,20
2020-02-22,INDUSTRIAL,37,26
2019-06-19,INDUSTRIAL,8,174
2019-01-21,INDUSTRIAL,4140,241
2019-02-15,INDUSTRIAL,1381,89
2019-01-27,INDUSTRIAL,30,157
2019-02-25,INDUSTRIAL,1477,111
2019-01-19,INDUSTRIAL,1,98
2019-01-24,INDUSTRIAL,27,42
2019-04-28,INDUSTRIAL,4761,154
2019-01-11,INDUSTRIAL,5632,151
2019-02-06,INDUSTRIAL,1905,95
2019-01-02,INDUSTRIAL,43,7
2019-03-25,INDUSTRIAL,6305,51
2019-02-12,INDUSTRIAL,15,126
2019-01-04,INDUSTRIAL,2546,122
2019-02-01,INDUSTRIAL,39051,143
2019-03-19,INDUSTRIAL,519,40
2019-01-07,INDUSTRIAL,473,17
2019-03-01,INDUSTRIAL,627,71
2019-02-13,INDUSTRIAL,110,75
2019-03-18,INDUSTRIAL,17,49
2019-01-27,INDUSTRIAL,46,156
2019-03-26,INDUSTRIAL,3695,128
2019-02-13,INDUSTRIAL,1,66
2019-03-19,INDUSTRIAL,2231,76
2019-03-27,INDUSTRIAL,486,82
2019-03-29,INDUSTRIAL,3275,87
2019-01-12,INDUSTRIAL,4228,57
2019-03-16,INDUSTRIAL,499,77
2019-01-13,INDUSTRIAL,2,161
2019-02-18,INDUSTRIAL,90,97
2019-03-18,INDUSTRIAL,587,64
2019-03-28,INDUSTRIAL,1569,99
2019-03-26,INDUSTRIAL,4480,43
2019-01-25,INDUSTRIAL,3421,14
2019-01-03,INDUSTRIAL,25200,146
2019-03-09,INDUSTRIAL,2,155
2019-03-30,INDUSTRIAL,3456,133
2019-03-13,INDUSTRIAL,24638,116
2019-01-07,INDUSTRIAL,860,62
2019-03-03,INDUSTRIAL,7574,171
2019-01-17,INDUSTRIAL,285,48
2019-02-12,INDUSTRIAL,1860,153
2019-01-16,INDUSTRIAL,128,65
2019-02-14,INDUSTRIAL,380,46
2019-01-19,INDUSTRIAL,322,170
2019-03-01,INDUSTRIAL,1610,86
2019-01-31,INDUSTRIAL,37,61
2021-09-02,INDUSTRIAL,104,225
2019-01-23,INDUSTRIAL,223,50
2019-02-01,INDUSTRIAL,78,145
2019-01-24,INDUSTRIAL,15,121
2019-03-25,INDUSTRIAL,11063,123
2019-01-23,INDUSTRIAL,226,47
2019-02-16,INDUSTRIAL,1148,138
2019-02-10,INDUSTRIAL,36,101
2019-01-29,INDUSTRIAL,996,163
2019-01-26,INDUSTRIAL,280,248
2019-02-18,INDUSTRIAL,2485,20
2020-02-07,INDUSTRIAL,333,26
2019-06-21,INDUSTRIAL,30,174
2019-01-17,INDUSTRIAL,4660,241
2019-02-10,INDUSTRIAL,905,89
2019-01-13,INDUSTRIAL,41,157
2019-02-19,INDUSTRIAL,1541,111
2019-01-16,INDUSTRIAL,2380,98
2019-01-30,INDUSTRIAL,8,42
2019-04-07,INDUSTRIAL,4751,154
2019-01-26,INDUSTRIAL,25088,151
2019-02-28,INDUSTRIAL,1947,95
2019-01-15,INDUSTRIAL,272,7
2019-03-26,INDUSTRIAL,616,51
2019-02-20,INDUSTRIAL,15,126
2019-01-17,INDUSTRIAL,5140,122
2019-02-20,INDUSTRIAL,31611,143
2019-03-02,INDUSTRIAL,486,40
2019-01-19,INDUSTRIAL,102,17
2019-03-28,INDUSTRIAL,1001,71
2019-02-23,INDUSTRIAL,162,75
2019-03-20,INDUSTRIAL,23,49
2019-01-04,INDUSTRIAL,48,156
2019-03-12,INDUSTRIAL,4182,128
2019-02-15,INDUSTRIAL,1,66
2019-03-11,INDUSTRIAL,2116,76
2019-03-01,INDUSTRIAL,479,82
2019-03-20,INDUSTRIAL,3226,87
2019-01-05,INDUSTRIAL,2555,57
2019-03-14,INDUSTRIAL,2447,77
2019-01-15,INDUSTRIAL,397,161
2019-02-15,INDUSTRIAL,227,97
2019-03-26,INDUSTRIAL,192,64
2019-03-23,INDUSTRIAL,90,99
2019-03-27,INDUSTRIAL,104,43
2019-01-22,INDUSTRIAL,3722,14
2019-01-22,INDUSTRIAL,8360,146
2019-03-29,INDUSTRIAL,1771,155
2019-03-24,INDUSTRIAL,3639,133
2019-03-14,INDUSTRIAL,738,116
2019-01-02,INDUSTRIAL,538,62
2019-03-17,INDUSTRIAL,6409,171
2019-01-07,INDUSTRIAL,406,48
2019-02-21,INDUSTRIAL,1190,153
2019-01-01,INDUSTRIAL,87,65
2019-02-11,INDUSTRIAL,407,45
2019-01-11,INDUSTRIAL,19543,170
2019-03-24,INDUSTRIAL,175,86
2019-01-04,INDUSTRIAL,40,61
2021-09-06,INDUSTRIAL,94,225
2019-01-23,INDUSTRIAL,45,63
2019-02-23,INDUSTRIAL,81,145
2019-01-11,INDUSTRIAL,3,11
2019-03-13,INDUSTRIAL,11403,123
2019-01-24,INDUSTRIAL,372,47
2019-02-21,INDUSTRIAL,2037,138
2019-02-04,INDUSTRIAL,32,101
2019-01-28,INDUSTRIAL,814,163
2019-01-10,INDUSTRIAL,140,248
2019-02-12,INDUSTRIAL,2426,20
2020-02-27,INDUSTRIAL,326,26
2019-06-20,INDUSTRIAL,4,174
2019-01-25,INDUSTRIAL,3400,241
2019-02-03,INDUSTRIAL,440,89
2019-01-30,INDUSTRIAL,1632,157
2019-02-17,INDUSTRIAL,1,111
2019-01-09,INDUSTRIAL,2654,98
2019-01-07,INDUSTRIAL,13,42
2019-04-12,INDUSTRIAL,4759,154
2019-01-09,INDUSTRIAL,2120,151
2019-02-18,INDUSTRIAL,2354,95
2019-01-18,INDUSTRIAL,171,7
2019-03-11,INDUSTRIAL,344,51
2019-02-27,INDUSTRIAL,28,126
2019-01-09,INDUSTRIAL,2757,122
2019-02-07,INDUSTRIAL,40320,143
2019-03-01,INDUSTRIAL,625,40
2019-01-08,INDUSTRIAL,488,17
2019-03-25,INDUSTRIAL,810,71
2019-02-20,INDUSTRIAL,118,75
2019-03-19,INDUSTRIAL,26,49
2019-01-25,INDUSTRIAL,1412,156
2019-03-07,INDUSTRIAL,3675,128
2019-02-26,INDUSTRIAL,1,66
2019-03-05,INDUSTRIAL,1991,76
2019-03-31,INDUSTRIAL,22,82
2019-03-30,INDUSTRIAL,3710,87
2019-01-02,INDUSTRIAL,4817,57
2019-03-28,INDUSTRIAL,1626,77
2019-01-31,INDUSTRIAL,350,161
2019-02-28,INDUSTRIAL,1762,173
2019-03-28,INDUSTRIAL,229,64
2019-03-15,INDUSTRIAL,998,99
2019-03-25,INDUSTRIAL,51,43
2019-01-07,INDUSTRIAL,3014,14
2019-01-06,INDUSTRIAL,8060,146
2019-03-18,INDUSTRIAL,1526,155
2019-03-23,INDUSTRIAL,3405,133
2019-03-09,INDUSTRIAL,13,116
2019-01-06,INDUSTRIAL,360,62
2019-03-15,INDUSTRIAL,7186,171
2019-01-08,INDUSTRIAL,267,48
2019-02-15,INDUSTRIAL,1820,153
2019-01-24,INDUSTRIAL,207,65
2019-02-11,INDUSTRIAL,448,46
2019-01-08,INDUSTRIAL,10196,170
2019-03-28,INDUSTRIAL,50,86
2019-01-07,INDUSTRIAL,47,61
2021-10-29,INDUSTRIAL,83,225
2019-01-22,INDUSTRIAL,24,63
2019-02-11,INDUSTRIAL,435,145
2019-01-01,INDUSTRIAL,9,11
2019-03-28,INDUSTRIAL,11042,123
2019-01-24,INDUSTRIAL,45,74
2019-02-15,INDUSTRIAL,1386,138
2019-02-03,INDUSTRIAL,34,101
2019-01-13,INDUSTRIAL,2,163
2019-01-01,INDUSTRIAL,570,248
2019-02-22,INDUSTRIAL,2639,20
2020-02-20,INDUSTRIAL,294,26
2019-06-18,INDUSTRIAL,3,174
2019-01-28,INDUSTRIAL,4590,241
2019-02-19,INDUSTRIAL,1365,89
2019-01-12,INDUSTRIAL,29,157
2019-02-27,INDUSTRIAL,1459,111
2019-01-18,INDUSTRIAL,2413,98
2019-01-08,INDUSTRIAL,9,42
2019-04-26,INDUSTRIAL,4780,154
2019-01-21,INDUSTRIAL,4434,151
2019-02-13,INDUSTRIAL,2174,95
2019-01-26,INDUSTRIAL,1,7
2019-03-02,INDUSTRIAL,1,51
2019-02-25,INDUSTRIAL,33,126
2019-01-28,INDUSTRIAL,1926,122
2019-02-24,INDUSTRIAL,10304,143
2019-03-26,INDUSTRIAL,474,40
2019-01-18,INDUSTRIAL,506,17
2019-03-23,INDUSTRIAL,431,71
2019-02-18,INDUSTRIAL,67,75
2019-03-16,INDUSTRIAL,62,49
2019-01-26,INDUSTRIAL,15,156
2019-03-09,INDUSTRIAL,46,79
2019-02-11,INDUSTRIAL,1,66
2019-03-22,INDUSTRIAL,2081,76
2019-03-07,INDUSTRIAL,581,82
2019-03-28,INDUSTRIAL,2206,87
2019-01-01,INDUSTRIAL,3944,57
2019-03-18,INDUSTRIAL,2097,77
2019-01-30,INDUSTRIAL,351,161
2019-02-26,INDUSTRIAL,1744,173
2019-03-20,INDUSTRIAL,454,64
2019-03-26,INDUSTRIAL,1253,99
2019-03-23,INDUSTRIAL,2148,43
2019-01-16,INDUSTRIAL,6836,14
2019-01-08,INDUSTRIAL,25190,146
2019-03-11,INDUSTRIAL,2055,155
2019-03-25,INDUSTRIAL,2737,133
2019-03-15,INDUSTRIAL,14,116
2019-01-11,INDUSTRIAL,1472,62
2019-03-22,INDUSTRIAL,5725,171
2019-01-04,INDUSTRIAL,350,48
2019-02-14,INDUSTRIAL,1250,153
2019-01-22,INDUSTRIAL,134,65
2019-02-04,INDUSTRIAL,244,45
2019-01-21,INDUSTRIAL,334,170
2019-03-22,INDUSTRIAL,1557,86
2019-01-25,INDUSTRIAL,40,61
2021-10-15,INDUSTRIAL,52,225
2019-01-24,INDUSTRIAL,46,63
2019-02-02,INDUSTRIAL,31,145
2019-01-02,INDUSTRIAL,3,11
2019-03-20,INDUSTRIAL,11336,123
2019-01-14,INDUSTRIAL,186,74
2019-02-09,INDUSTRIAL,1350,138
2019-02-21,INDUSTRIAL,40,101
2019-01-16,INDUSTRIAL,762,163
2019-01-06,INDUSTRIAL,300,248
2019-02-03,INDUSTRIAL,566,20
2020-02-26,INDUSTRIAL,223,26
2019-06-17,INDUSTRIAL,60,174
2019-01-15,INDUSTRIAL,4970,241
2019-02-16,INDUSTRIAL,478,89
2019-01-18,INDUSTRIAL,28,157
2019-02-18,INDUSTRIAL,1418,111
2019-01-02,INDUSTRIAL,258,98
2019-01-04,INDUSTRIAL,13,42
2019-04-08,INDUSTRIAL,4710,154
2019-01-22,INDUSTRIAL,4473,151
2019-02-03,INDUSTRIAL,433,95
2019-01-30,INDUSTRIAL,934,7
2019-03-21,INDUSTRIAL,591,51
2019-02-26,INDUSTRIAL,29,126
2019-01-02,INDUSTRIAL,1902,122
2019-02-23,INDUSTRIAL,10259,143
2019-03-15,INDUSTRIAL,456,40
2019-01-21,INDUSTRIAL,287,17
2019-03-30,INDUSTRIAL,342,71
2019-02-09,INDUSTRIAL,193,75
2019-03-26,INDUSTRIAL,29,49
2019-01-28,INDUSTRIAL,1146,156
2019-03-05,INDUSTRIAL,1990,79
2019-02-28,INDUSTRIAL,1,66
2019-03-24,INDUSTRIAL,163,76
2019-03-18,INDUSTRIAL,324,82
2019-03-11,INDUSTRIAL,1552,87
2019-01-03,INDUSTRIAL,4818,57
2019-03-01,INDUSTRIAL,1860,77
2019-01-31,INDUSTRIAL,14071,125
2019-02-26,INDUSTRIAL,195,97
2019-03-15,INDUSTRIAL,314,64
2019-03-08,INDUSTRIAL,1193,99
2019-03-07,INDUSTRIAL,1738,43
2019-01-17,INDUSTRIAL,4362,14
2019-01-02,INDUSTRIAL,25120,146
2019-03-08,INDUSTRIAL,2144,155
2019-03-13,INDUSTRIAL,3895,133
2019-03-16,INDUSTRIAL,13,116
2019-01-30,INDUSTRIAL,1197,62
2019-03-14,INDUSTRIAL,6199,171
2019-01-28,INDUSTRIAL,177,48
2019-02-26,INDUSTRIAL,1190,153
2019-01-26,INDUSTRIAL,189,65
2019-02-04,INDUSTRIAL,375,46
2019-01-10,INDUSTRIAL,19521,170
2019-03-20,INDUSTRIAL,1497,86
2019-01-18,INDUSTRIAL,189,61
2021-10-19,INDUSTRIAL,103,225
2019-01-21,INDUSTRIAL,50,63
2019-02-06,INDUSTRIAL,124,145
2019-01-21,INDUSTRIAL,1,11
2019-03-05,INDUSTRIAL,12182,123
2019-01-14,INDUSTRIAL,290,47
2019-02-04,INDUSTRIAL,1424,138
2019-02-26,INDUSTRIAL,40,101
2019-01-24,INDUSTRIAL,814,163
2019-01-30,INDUSTRIAL,200,248
2019-02-10,INDUSTRIAL,521,20
2020-02-18,INDUSTRIAL,431,26
2019-06-26,INDUSTRIAL,22,174
2019-01-30,INDUSTRIAL,4740,241
2019-02-09,INDUSTRIAL,673,89
2019-01-19,INDUSTRIAL,497,157
2019-02-24,INDUSTRIAL,2,111
2019-01-31,INDUSTRIAL,2337,98
2019-01-31,INDUSTRIAL,12,42
2019-04-24,INDUSTRIAL,4821,154
2019-01-08,INDUSTRIAL,3022,151
2019-02-17,INDUSTRIAL,570,95
2019-01-14,INDUSTRIAL,339,7
2019-03-29,INDUSTRIAL,103,51
2019-02-04,INDUSTRIAL,456,126
2019-01-12,INDUSTRIAL,449,118
2019-02-02,INDUSTRIAL,9927,143
2019-03-07,INDUSTRIAL,605,40
2019-01-26,INDUSTRIAL,80,17
2019-03-16,INDUSTRIAL,441,71
2019-02-08,INDUSTRIAL,117,75
2019-03-30,INDUSTRIAL,32,49
2019-01-12,INDUSTRIAL,14,156
2019-03-04,INDUSTRIAL,1769,79
2019-02-02,INDUSTRIAL,1,66
2019-03-15,INDUSTRIAL,2281,76
2019-03-04,INDUSTRIAL,256,82
2019-03-04,INDUSTRIAL,2432,87
2019-01-16,INDUSTRIAL,3563,168
2019-03-23,INDUSTRIAL,416,77
2019-01-27,INDUSTRIAL,3,125
2019-02-28,INDUSTRIAL,198,97
2019-03-29,INDUSTRIAL,375,64
2019-03-25,INDUSTRIAL,1240,99
2019-03-16,INDUSTRIAL,1476,43
2019-01-19,INDUSTRIAL,3814,14
2019-01-20,INDUSTRIAL,8210,146
2019-03-13,INDUSTRIAL,1740,155
2019-03-31,INDUSTRIAL,379,133
2019-03-25,INDUSTRIAL,1294,116
2019-01-05,INDUSTRIAL,990,62
2019-03-02,INDUSTRIAL,6184,171
2019-01-29,INDUSTRIAL,137,48
2019-02-06,INDUSTRIAL,1610,153
2019-01-03,INDUSTRIAL,105,65
2019-02-13,INDUSTRIAL,242,45
2019-01-22,INDUSTRIAL,346,170
2019-03-10,INDUSTRIAL,178,86
2019-01-19,INDUSTRIAL,1243,61
2021-10-20,INDUSTRIAL,128,225
2019-01-16,INDUSTRIAL,94,63
2019-02-12,INDUSTRIAL,160,145
2019-01-18,INDUSTRIAL,4,11
2019-03-11,INDUSTRIAL,939,119
2019-01-17,INDUSTRIAL,287,47
2019-02-14,INDUSTRIAL,1419,138
2019-02-28,INDUSTRIAL,43,101
2019-01-30,INDUSTRIAL,614,163
2019-01-12,INDUSTRIAL,240,248
2019-02-25,INDUSTRIAL,2658,20
2020-02-03,INDUSTRIAL,320,26
2019-06-29,INDUSTRIAL,9,174
2019-01-08,INDUSTRIAL,3900,241
2019-02-12,INDUSTRIAL,1348,89
2019-01-24,INDUSTRIAL,33,157
2019-02-05,INDUSTRIAL,1179,111
2019-01-22,INDUSTRIAL,2308,98
2019-01-16,INDUSTRIAL,31,42
2019-04-19,INDUSTRIAL,4746,154
2019-01-23,INDUSTRIAL,6202,151
2019-02-07,INDUSTRIAL,2177,95
2019-01-28,INDUSTRIAL,283,7
2019-03-15,INDUSTRIAL,120,51
2019-02-16,INDUSTRIAL,3,126
2019-01-18,INDUSTRIAL,1808,118
2019-02-06,INDUSTRIAL,40283,143
2019-03-03,INDUSTRIAL,209,40
2019-01-14,INDUSTRIAL,336,17
2019-03-15,INDUSTRIAL,388,71
2019-02-01,INDUSTRIAL,67,75
2019-03-14,INDUSTRIAL,36,49
2019-01-18,INDUSTRIAL,1265,156
2019-03-10,INDUSTRIAL,87,79
2019-02-17,INDUSTRIAL,72,66
2019-03-28,INDUSTRIAL,2739,76
2019-03-28,INDUSTRIAL,390,82
2019-03-05,INDUSTRIAL,2618,87
2019-01-30,INDUSTRIAL,506,168
2019-03-30,INDUSTRIAL,1825,77
2019-01-28,INDUSTRIAL,1,125
2019-02-20,INDUSTRIAL,120,97
2019-03-22,INDUSTRIAL,434,64
2019-03-21,INDUSTRIAL,1380,99
2019-03-28,INDUSTRIAL,4646,43
2019-01-08,INDUSTRIAL,3334,14
2019-01-10,INDUSTRIAL,25160,146
2019-03-14,INDUSTRIAL,1521,155
2019-03-21,INDUSTRIAL,3348,133
2019-03-10,INDUSTRIAL,13,116
2019-01-19,INDUSTRIAL,654,62
2019-03-13,INDUSTRIAL,2321,171
2019-01-15,INDUSTRIAL,144,48
2019-02-11,INDUSTRIAL,990,153
2019-01-17,INDUSTRIAL,29,65
2019-02-13,INDUSTRIAL,462,46
2019-01-06,INDUSTRIAL,9843,170
2019-03-17,INDUSTRIAL,136,86
2019-01-05,INDUSTRIAL,23,61
2021-10-18,INDUSTRIAL,245,225
2019-01-25,INDUSTRIAL,13,50
2019-02-08,INDUSTRIAL,115,145
2019-01-26,INDUSTRIAL,15,11
2019-03-10,INDUSTRIAL,1,119
2019-01-17,INDUSTRIAL,75,74
2019-02-28,INDUSTRIAL,1399,138
2019-02-08,INDUSTRIAL,32,101
2019-01-22,INDUSTRIAL,780,163
2019-01-22,INDUSTRIAL,280,248
2019-02-05,INDUSTRIAL,2305,20
2020-02-01,INDUSTRIAL,65,26
2019-08-15,INDUSTRIAL,3,174
2019-01-31,INDUSTRIAL,4940,241
2019-02-01,INDUSTRIAL,1582,89
2019-01-16,INDUSTRIAL,7122,157
2019-02-15,INDUSTRIAL,1471,111
2019-01-10,INDUSTRIAL,2377,98
2019-01-19,INDUSTRIAL,9,42
2019-04-01,INDUSTRIAL,4713,154
2019-01-14,INDUSTRIAL,6162,151
2019-02-20,INDUSTRIAL,2081,95
2019-01-29,INDUSTRIAL,295,7
2019-03-08,INDUSTRIAL,109,51
2019-02-21,INDUSTRIAL,15,126
2019-01-11,INDUSTRIAL,7562,118
2019-02-05,INDUSTRIAL,9912,143
2019-03-17,INDUSTRIAL,154,40
2019-01-30,INDUSTRIAL,515,17
2019-03-29,INDUSTRIAL,911,71
2019-02-22,INDUSTRIAL,112,75
2019-03-28,INDUSTRIAL,52,49
2019-01-24,INDUSTRIAL,1605,156
2019-03-08,INDUSTRIAL,471,79
2019-02-07,INDUSTRIAL,1,66
2019-03-30,INDUSTRIAL,162,76
2019-03-30,INDUSTRIAL,39,82
2019-03-18,INDUSTRIAL,1659,87
2019-01-19,INDUSTRIAL,1134,168
2019-03-29,INDUSTRIAL,1495,77
2019-01-25,INDUSTRIAL,3,125
2019-02-27,INDUSTRIAL,127,97
2019-03-16,INDUSTRIAL,1,64
2019-03-04,INDUSTRIAL,1168,99
2019-03-22,INDUSTRIAL,27,43
2019-01-31,INDUSTRIAL,4048,14
2019-01-14,INDUSTRIAL,8060,146
2019-03-31,INDUSTRIAL,2,155
2019-03-02,INDUSTRIAL,771,133
2019-03-03,INDUSTRIAL,12,116
2019-01-12,INDUSTRIAL,485,62
2019-03-23,INDUSTRIAL,6739,171
2019-01-26,INDUSTRIAL,94,48
2019-02-04,INDUSTRIAL,1460,153
2019-01-11,INDUSTRIAL,62,65
2019-02-12,INDUSTRIAL,196,45
2019-01-25,INDUSTRIAL,379,170
2019-03-16,INDUSTRIAL,271,86
2019-01-13,INDUSTRIAL,411,134
2021-10-21,INDUSTRIAL,144,225
2019-01-25,INDUSTRIAL,166,63
2019-02-07,INDUSTRIAL,683,145
2019-01-30,INDUSTRIAL,3,11
2019-03-01,INDUSTRIAL,937,119
2019-01-15,INDUSTRIAL,141,74
2019-02-03,INDUSTRIAL,1203,138
2019-02-20,INDUSTRIAL,26,101
2019-01-31,INDUSTRIAL,614,163
2019-01-07,INDUSTRIAL,280,248
2019-02-09,INDUSTRIAL,521,20
2020-02-11,INDUSTRIAL,411,26
2019-08-17,INDUSTRIAL,7,174
2019-01-22,INDUSTRIAL,4960,241
2019-02-17,INDUSTRIAL,353,89
2019-01-28,INDUSTRIAL,15,157
2019-02-20,INDUSTRIAL,1312,111
2019-01-25,INDUSTRIAL,2358,98
2019-01-25,INDUSTRIAL,9,42
2019-01-08,INDUSTRIAL,8240,240
2019-01-13,INDUSTRIAL,6818,151
2019-02-24,INDUSTRIAL,417,95
2019-01-16,INDUSTRIAL,394,7
2019-03-14,INDUSTRIAL,437,51
2019-02-22,INDUSTRIAL,16,126
2019-01-07,INDUSTRIAL,7449,118
2019-02-18,INDUSTRIAL,10176,143
2019-03-14,INDUSTRIAL,392,40
2019-01-06,INDUSTRIAL,109,17
2019-03-22,INDUSTRIAL,859,71
2019-02-28,INDUSTRIAL,1204,100
2019-03-01,INDUSTRIAL,30,49
2019-01-15,INDUSTRIAL,1254,156
2019-03-12,INDUSTRIAL,1463,79
2019-02-20,INDUSTRIAL,7,66
2019-03-04,INDUSTRIAL,1954,76
2019-03-26,INDUSTRIAL,179,82
2019-03-26,INDUSTRIAL,1968,87
2019-01-21,INDUSTRIAL,4799,168
2019-03-15,INDUSTRIAL,2436,77
2019-01-26,INDUSTRIAL,3,125
2019-02-24,INDUSTRIAL,1,97
2019-03-31,INDUSTRIAL,4,64
2019-03-12,INDUSTRIAL,1501,99
2019-03-30,INDUSTRIAL,4383,43
2019-01-18,INDUSTRIAL,3764,14
2019-01-19,INDUSTRIAL,8280,146
2019-03-21,INDUSTRIAL,1517,155
2019-03-09,INDUSTRIAL,941,133
2019-03-23,INDUSTRIAL,13,116
2019-01-22,INDUSTRIAL,1468,62
2019-03-01,INDUSTRIAL,4671,171
2019-01-25,INDUSTRIAL,210,48
2019-02-25,INDUSTRIAL,1180,153
2019-01-21,INDUSTRIAL,16,65
2019-02-12,INDUSTRIAL,450,46
2019-01-26,INDUSTRIAL,384,170
2019-03-19,INDUSTRIAL,63,86
2019-01-03,INDUSTRIAL,601,134
2021-10-17,INDUSTRIAL,1,225
2019-01-27,INDUSTRIAL,466,63
2019-02-21,INDUSTRIAL,672,145
2019-01-14,INDUSTRIAL,2,11
2019-03-18,INDUSTRIAL,11461,123
2019-01-15,INDUSTRIAL,348,47
2019-02-02,INDUSTRIAL,1140,138
2019-02-06,INDUSTRIAL,31,101
2019-01-11,INDUSTRIAL,645,163
2019-01-09,INDUSTRIAL,130,248
2019-02-24,INDUSTRIAL,683,20
2020-02-17,INDUSTRIAL,377,26
2019-08-14,INDUSTRIAL,47,174
2019-01-07,INDUSTRIAL,4480,241
2019-02-14,INDUSTRIAL,1882,89
2019-01-03,INDUSTRIAL,36,12
2019-02-06,INDUSTRIAL,718,111
2019-01-24,INDUSTRIAL,2293,98
2019-01-12,INDUSTRIAL,5,42
2019-01-14,INDUSTRIAL,1640,240
2019-01-16,INDUSTRIAL,5612,151
2019-02-05,INDUSTRIAL,2387,95
2019-01-07,INDUSTRIAL,350,108
2019-03-07,INDUSTRIAL,318,51
2019-02-23,INDUSTRIAL,16,126
2019-01-21,INDUSTRIAL,1841,118
2019-02-13,INDUSTRIAL,31446,143
2019-03-13,INDUSTRIAL,635,40
2019-01-09,INDUSTRIAL,573,17
2019-03-02,INDUSTRIAL,11,94
2019-02-24,INDUSTRIAL,18,100
2019-03-23,INDUSTRIAL,33,49
2019-01-01,INDUSTRIAL,11,156
2019-03-11,INDUSTRIAL,318,79
2019-02-18,INDUSTRIAL,53,66
2019-03-29,INDUSTRIAL,3329,76
2019-03-17,INDUSTRIAL,14,82
2019-03-23,INDUSTRIAL,4404,87
2019-01-09,INDUSTRIAL,1183,168
2019-03-22,INDUSTRIAL,1669,77
2019-01-10,INDUSTRIAL,3,92
2019-02-06,INDUSTRIAL,216,97
2019-03-01,INDUSTRIAL,445,64
2019-03-19,INDUSTRIAL,1323,99
2019-03-15,INDUSTRIAL,1,43
