FECHA,USO,CONSUMO,ID_CONTADOR
2021-10-12,INDUSTRIAL,333,15
2020-08-24,INDUSTRIAL,23400,0
2021-06-09,INDUSTRIAL,5730,39
2021-10-27,INDUSTRIAL,230,6
2021-07-15,INDUSTRIAL,396,20
2021-09-07,INDUSTRIAL,13,18
2021-06-24,INDUSTRIAL,1797,27
2021-12-07,INDUSTRIAL,126,11
2021-04-03,INDUSTRIAL,7,10
2021-08-27,INDUSTRIAL,133,21
2021-08-17,INDUSTRIAL,114,17
2020-10-13,INDUSTRIAL,2320,40
2021-07-21,INDUSTRIAL,430,29
2021-10-13,INDUSTRIAL,59,43
2021-06-03,INDUSTRIAL,1400,10
2019-10-31,INDUSTRIAL,1422,40
2021-06-21,INDUSTRIAL,342,15
2021-07-08,INDUSTRIAL,413,13
2021-10-20,INDUSTRIAL,492,29
2021-06-13,INDUSTRIAL,469,2
2021-12-10,INDUSTRIAL,165,6
2021-07-03,INDUSTRIAL,290,2
2021-08-08,INDUSTRIAL,262,46
2021-08-05,INDUSTRIAL,178,23
2021-09-13,INDUSTRIAL,129,22
2021-07-07,INDUSTRIAL,398,11
2021-07-17,INDUSTRIAL,76,28
2021-08-24,INDUSTRIAL,709,26
2021-09-12,INDUSTRIAL,944,3
2021-07-12,INDUSTRIAL,231,35
2021-12-13,INDUSTRIAL,20770,39
2021-07-14,INDUSTRIAL,31,4
2021-06-17,INDUSTRIAL,7,5
2021-06-21,INDUSTRIAL,173,7
2021-07-09,INDUSTRIAL,1086,10
2021-07-01,INDUSTRIAL,381,33
2021-07-16,INDUSTRIAL,12,4
2020-09-25,INDUSTRIAL,3570,40
2021-07-31,INDUSTRIAL,150,11
2021-10-01,INDUSTRIAL,1107,10
2021-10-07,INDUSTRIAL,32,42
2021-06-07,INDUSTRIAL,4570,39
2021-11-30,INDUSTRIAL,5770,39
2021-12-06,INDUSTRIAL,15,31
2021-09-20,INDUSTRIAL,21,4
2021-10-20,INDUSTRIAL,15,5
2021-11-26,INDUSTRIAL,26,10
2021-06-16,INDUSTRIAL,170,34
2019-11-01,INDUSTRIAL,82,0
2021-08-28,INDUSTRIAL,258,16
2021-10-06,INDUSTRIAL,28,23
2021-06-19,INDUSTRIAL,172,43
2021-06-20,INDUSTRIAL,9,24
2021-08-09,INDUSTRIAL,114,1
2021-07-30,INDUSTRIAL,242,41
2021-11-12,INDUSTRIAL,1623,35
2021-08-12,INDUSTRIAL,247,35
2021-10-12,INDUSTRIAL,2,41
2021-10-10,INDUSTRIAL,343,15
2020-08-20,INDUSTRIAL,19120,0
2021-06-08,INDUSTRIAL,55470,39
2021-10-25,INDUSTRIAL,133,6
2021-08-04,INDUSTRIAL,11,18
2021-06-23,INDUSTRIAL,1740,27
2021-12-06,INDUSTRIAL,211,11
2021-04-02,INDUSTRIAL,12,10
2021-08-24,INDUSTRIAL,94,21
2021-08-16,INDUSTRIAL,401,17
2020-10-20,INDUSTRIAL,2730,40
2021-08-09,INDUSTRIAL,7,29
2021-10-12,INDUSTRIAL,7,43
2021-06-02,INDUSTRIAL,1328,10
2019-10-02,INDUSTRIAL,6481,40
2021-06-20,INDUSTRIAL,155,15
2021-07-10,INDUSTRIAL,30,13
2021-10-19,INDUSTRIAL,596,29
2021-06-12,INDUSTRIAL,521,2
2021-12-09,INDUSTRIAL,145,6
2021-07-02,INDUSTRIAL,272,2
2021-09-03,INDUSTRIAL,516,46
2021-08-07,INDUSTRIAL,344,23
2021-09-09,INDUSTRIAL,104,22
2021-07-05,INDUSTRIAL,307,11
2021-07-18,INDUSTRIAL,92,28
2021-08-23,INDUSTRIAL,654,26
2021-09-11,INDUSTRIAL,1471,3
2021-07-11,INDUSTRIAL,239,35
2021-12-12,INDUSTRIAL,17300,39
2021-07-09,INDUSTRIAL,31,4
2021-10-25,INDUSTRIAL,848,31
2021-06-27,INDUSTRIAL,1,7
2021-07-08,INDUSTRIAL,1158,10
2021-07-07,INDUSTRIAL,240,33
2021-07-30,INDUSTRIAL,9,4
2020-09-26,INDUSTRIAL,1550,40
2021-07-30,INDUSTRIAL,338,11
2021-10-04,INDUSTRIAL,1685,10
2021-10-06,INDUSTRIAL,92,42
2021-06-06,INDUSTRIAL,620,39
2021-11-29,INDUSTRIAL,3590,39
2021-12-05,INDUSTRIAL,5,31
2021-09-16,INDUSTRIAL,28,4
2021-09-29,INDUSTRIAL,13,5
2021-11-25,INDUSTRIAL,20,10
2021-06-11,INDUSTRIAL,237,22
2019-09-05,INDUSTRIAL,27914,0
2021-08-27,INDUSTRIAL,241,16
2021-10-18,INDUSTRIAL,87,23
2021-06-23,INDUSTRIAL,58,43
2021-06-25,INDUSTRIAL,56,24
2021-07-18,INDUSTRIAL,445,1
2021-07-28,INDUSTRIAL,202,41
2021-11-09,INDUSTRIAL,1161,35
2021-08-11,INDUSTRIAL,276,35
2021-09-30,INDUSTRIAL,214,41
2021-10-09,INDUSTRIAL,346,15
2020-08-22,INDUSTRIAL,40,0
2021-06-15,INDUSTRIAL,38560,39
2021-10-24,INDUSTRIAL,1,6
2021-08-03,INDUSTRIAL,8,18
2021-06-25,INDUSTRIAL,1645,27
2021-12-04,INDUSTRIAL,84,11
2021-04-01,INDUSTRIAL,296,10
2021-08-23,INDUSTRIAL,38,21
2021-08-21,INDUSTRIAL,186,17
2020-10-19,INDUSTRIAL,2850,40
2021-08-08,INDUSTRIAL,8,29
2021-10-11,INDUSTRIAL,87,43
2021-06-01,INDUSTRIAL,1218,10
2019-10-08,INDUSTRIAL,1150,40
2021-06-19,INDUSTRIAL,153,15
2021-06-24,INDUSTRIAL,65,13
2021-10-18,INDUSTRIAL,599,29
2021-06-11,INDUSTRIAL,304,2
2021-12-08,INDUSTRIAL,9,6
2021-07-14,INDUSTRIAL,248,2
2021-09-02,INDUSTRIAL,472,46
2021-08-02,INDUSTRIAL,23,23
2021-09-14,INDUSTRIAL,125,22
2021-06-26,INDUSTRIAL,358,11
2021-07-16,INDUSTRIAL,31,28
2021-08-22,INDUSTRIAL,527,26
2021-09-10,INDUSTRIAL,2040,3
2021-07-08,INDUSTRIAL,246,35
2021-12-11,INDUSTRIAL,14160,39
2021-07-01,INDUSTRIAL,32,4
2021-10-22,INDUSTRIAL,202,31
2021-06-22,INDUSTRIAL,416,7
2021-07-11,INDUSTRIAL,2,10
2021-07-02,INDUSTRIAL,138,33
2021-07-26,INDUSTRIAL,20,4
2020-10-01,INDUSTRIAL,1780,40
2021-07-29,INDUSTRIAL,387,11
2021-10-02,INDUSTRIAL,6,10
2021-10-05,INDUSTRIAL,40,42
2021-06-05,INDUSTRIAL,680,39
2021-11-28,INDUSTRIAL,6280,39
2021-12-04,INDUSTRIAL,358,31
2021-09-22,INDUSTRIAL,3,4
2021-09-09,INDUSTRIAL,17,5
2021-11-24,INDUSTRIAL,16,10
2021-06-10,INDUSTRIAL,86,22
2019-09-01,INDUSTRIAL,6,0
2021-08-26,INDUSTRIAL,236,16
2021-10-17,INDUSTRIAL,41,23
2021-06-22,INDUSTRIAL,54,43
2021-06-23,INDUSTRIAL,103,24
2021-07-17,INDUSTRIAL,38,1
2021-07-23,INDUSTRIAL,225,41
2021-11-11,INDUSTRIAL,1217,35
2021-08-09,INDUSTRIAL,436,35
2021-09-28,INDUSTRIAL,165,41
2021-10-27,INDUSTRIAL,398,15
2020-08-25,INDUSTRIAL,17626,0
2021-06-14,INDUSTRIAL,6760,39
2021-09-21,INDUSTRIAL,389,6
2021-08-26,INDUSTRIAL,11,18
2021-06-29,INDUSTRIAL,1821,27
2021-12-03,INDUSTRIAL,122,11
2021-03-06,INDUSTRIAL,2,10
2021-08-22,INDUSTRIAL,22,21
2021-08-20,INDUSTRIAL,225,17
2020-10-17,INDUSTRIAL,1400,40
2021-07-17,INDUSTRIAL,27,29
2021-10-10,INDUSTRIAL,6,43
2021-05-13,INDUSTRIAL,1585,10
2019-10-17,INDUSTRIAL,1680,40
2021-06-24,INDUSTRIAL,207,15
2021-06-23,INDUSTRIAL,367,13
2021-10-17,INDUSTRIAL,56,29
2021-06-10,INDUSTRIAL,529,2
2021-12-13,INDUSTRIAL,194,6
2021-07-13,INDUSTRIAL,362,2
2021-09-06,INDUSTRIAL,244,46
2021-08-25,INDUSTRIAL,52,23
2021-09-22,INDUSTRIAL,92,22
2021-06-22,INDUSTRIAL,83,11
2021-07-26,INDUSTRIAL,92,28
2021-07-24,INDUSTRIAL,133,26
2021-07-14,INDUSTRIAL,224,35
2021-12-10,INDUSTRIAL,15300,39
2021-07-13,INDUSTRIAL,50,4
2021-10-26,INDUSTRIAL,1415,31
2021-06-20,INDUSTRIAL,1,7
2021-07-17,INDUSTRIAL,4,10
2021-07-14,INDUSTRIAL,261,33
2021-08-31,INDUSTRIAL,49,4
2020-09-30,INDUSTRIAL,3720,40
2021-08-30,INDUSTRIAL,312,11
2021-09-15,INDUSTRIAL,1190,10
2021-10-04,INDUSTRIAL,45,42
2021-06-04,INDUSTRIAL,4930,39
2021-11-22,INDUSTRIAL,30260,39
2021-11-20,INDUSTRIAL,468,31
2021-09-19,INDUSTRIAL,11,4
2021-09-15,INDUSTRIAL,11,5
2021-11-23,INDUSTRIAL,14,10
2021-06-17,INDUSTRIAL,460,22
2019-09-03,INDUSTRIAL,22162,0
2021-08-25,INDUSTRIAL,214,16
2021-10-16,INDUSTRIAL,42,23
2021-06-18,INDUSTRIAL,57,43
2021-06-21,INDUSTRIAL,101,24
2021-09-06,INDUSTRIAL,18,1
2021-07-31,INDUSTRIAL,12,41
2021-10-07,INDUSTRIAL,826,35
2021-07-21,INDUSTRIAL,292,35
2021-09-29,INDUSTRIAL,233,41
2021-10-28,INDUSTRIAL,495,15
2020-08-23,INDUSTRIAL,23,0
2021-06-13,INDUSTRIAL,670,39
2021-09-16,INDUSTRIAL,200,6
2021-08-24,INDUSTRIAL,9,18
2021-06-30,INDUSTRIAL,1951,27
2021-12-02,INDUSTRIAL,160,11
2021-03-25,INDUSTRIAL,1388,10
2021-07-24,INDUSTRIAL,28,21
2021-08-19,INDUSTRIAL,206,17
2020-10-27,INDUSTRIAL,3210,40
2021-07-16,INDUSTRIAL,1392,29
2021-10-09,INDUSTRIAL,14,43
2021-05-16,INDUSTRIAL,3,10
2019-10-14,INDUSTRIAL,7671,40
2021-06-27,INDUSTRIAL,399,15
2021-06-25,INDUSTRIAL,73,13
2021-10-15,INDUSTRIAL,1443,29
2021-06-17,INDUSTRIAL,309,2
2021-11-28,INDUSTRIAL,204,6
2021-07-12,INDUSTRIAL,27,2
2021-09-01,INDUSTRIAL,222,46
2021-08-24,INDUSTRIAL,28,23
2021-09-23,INDUSTRIAL,74,22
2021-06-19,INDUSTRIAL,158,11
2021-07-25,INDUSTRIAL,222,28
2021-09-07,INDUSTRIAL,2750,26
2021-07-10,INDUSTRIAL,223,35
2021-12-09,INDUSTRIAL,14670,39
2021-07-08,INDUSTRIAL,59,4
2021-10-24,INDUSTRIAL,14,31
2021-06-19,INDUSTRIAL,12,7
2021-07-14,INDUSTRIAL,1064,10
2021-07-12,INDUSTRIAL,449,33
2021-08-04,INDUSTRIAL,22,4
2020-09-18,INDUSTRIAL,2150,40
2021-08-31,INDUSTRIAL,151,11
2021-09-13,INDUSTRIAL,1368,10
2021-10-01,INDUSTRIAL,23,42
2021-06-03,INDUSTRIAL,720,39
2021-11-27,INDUSTRIAL,4620,39
2021-11-19,INDUSTRIAL,587,31
2021-11-11,INDUSTRIAL,28,4
2021-07-15,INDUSTRIAL,344,2
2021-11-22,INDUSTRIAL,13,10
2021-06-16,INDUSTRIAL,61,22
2019-09-02,INDUSTRIAL,39706,0
2021-08-24,INDUSTRIAL,206,16
2021-10-15,INDUSTRIAL,95,23
2021-06-30,INDUSTRIAL,124,43
2021-07-15,INDUSTRIAL,47,24
2021-09-01,INDUSTRIAL,170,1
2021-07-27,INDUSTRIAL,236,41
2021-10-02,INDUSTRIAL,899,35
2021-07-22,INDUSTRIAL,335,35
2021-09-10,INDUSTRIAL,245,41
2021-10-26,INDUSTRIAL,419,15
2020-08-26,INDUSTRIAL,18990,0
2021-06-12,INDUSTRIAL,720,39
2021-09-15,INDUSTRIAL,291,6
2021-07-21,INDUSTRIAL,7,18
2021-06-28,INDUSTRIAL,1916,27
2021-12-01,INDUSTRIAL,396,11
2021-03-16,INDUSTRIAL,1243,10
2021-07-23,INDUSTRIAL,75,21
2021-08-18,INDUSTRIAL,585,17
2020-10-21,INDUSTRIAL,1580,40
2021-07-20,INDUSTRIAL,369,29
2021-10-21,INDUSTRIAL,111,43
2021-05-17,INDUSTRIAL,1336,10
2019-10-27,INDUSTRIAL,16281,40
2021-06-26,INDUSTRIAL,407,15
2021-06-29,INDUSTRIAL,976,13
2021-11-07,INDUSTRIAL,42,29
2021-06-16,INDUSTRIAL,517,2
2021-11-29,INDUSTRIAL,253,6
2021-07-11,INDUSTRIAL,493,2
2021-09-04,INDUSTRIAL,256,46
2021-08-27,INDUSTRIAL,23,23
2021-11-10,INDUSTRIAL,134,22
2021-06-20,INDUSTRIAL,321,11
2021-07-21,INDUSTRIAL,65,28
2021-09-06,INDUSTRIAL,2844,26
2021-07-09,INDUSTRIAL,235,35
2021-06-14,INDUSTRIAL,268,46
2021-07-05,INDUSTRIAL,47,4
2021-10-28,INDUSTRIAL,1091,31
2021-06-18,INDUSTRIAL,373,7
2021-07-13,INDUSTRIAL,1159,10
2021-07-10,INDUSTRIAL,81,33
2021-08-05,INDUSTRIAL,29,4
2020-09-20,INDUSTRIAL,19060,40
2021-08-29,INDUSTRIAL,513,11
2021-09-12,INDUSTRIAL,1,10
2021-10-03,INDUSTRIAL,21,42
2021-06-02,INDUSTRIAL,2500,39
2021-11-26,INDUSTRIAL,5730,39
2021-11-18,INDUSTRIAL,422,31
2021-11-08,INDUSTRIAL,29,4
2021-06-09,INDUSTRIAL,83,18
2021-11-07,INDUSTRIAL,2,10
2021-06-15,INDUSTRIAL,113,22
2019-09-06,INDUSTRIAL,39551,0
2021-08-01,INDUSTRIAL,77,16
2021-10-21,INDUSTRIAL,44,23
2021-06-29,INDUSTRIAL,71,43
2021-07-04,INDUSTRIAL,1,24
2021-09-05,INDUSTRIAL,16,1
2021-07-24,INDUSTRIAL,13,41
2021-10-06,INDUSTRIAL,1037,35
2021-08-30,INDUSTRIAL,1903,35
2021-09-15,INDUSTRIAL,178,41
2021-10-24,INDUSTRIAL,282,15
2020-08-27,INDUSTRIAL,19359,0
2021-06-10,INDUSTRIAL,4550,39
2021-09-28,INDUSTRIAL,240,6
2021-07-20,INDUSTRIAL,5,18
2021-07-01,INDUSTRIAL,1046,27
2021-11-13,INDUSTRIAL,1053,11
2021-03-29,INDUSTRIAL,822,10
2021-07-17,INDUSTRIAL,44,21
2021-08-12,INDUSTRIAL,246,17
2020-10-12,INDUSTRIAL,3630,40
2021-07-19,INDUSTRIAL,652,29
2021-10-20,INDUSTRIAL,105,43
2021-05-15,INDUSTRIAL,5,10
2019-10-26,INDUSTRIAL,3428,40
2021-07-07,INDUSTRIAL,836,15
2021-06-30,INDUSTRIAL,1361,13
2021-11-05,INDUSTRIAL,516,29
2021-06-19,INDUSTRIAL,5,10
2021-11-26,INDUSTRIAL,273,6
2021-07-10,INDUSTRIAL,386,2
2021-09-07,INDUSTRIAL,29,46
2021-08-26,INDUSTRIAL,19,23
2021-10-20,INDUSTRIAL,206,22
2021-07-14,INDUSTRIAL,419,11
2021-07-24,INDUSTRIAL,77,28
2021-09-05,INDUSTRIAL,1539,26
2021-06-30,INDUSTRIAL,124,35
2021-06-12,INDUSTRIAL,274,46
2021-07-02,INDUSTRIAL,10,4
2021-10-23,INDUSTRIAL,806,31
2021-06-25,INDUSTRIAL,65,7
2021-07-12,INDUSTRIAL,1126,10
2021-06-28,INDUSTRIAL,417,33
2021-08-06,INDUSTRIAL,20,4
2020-09-22,INDUSTRIAL,10900,40
2021-08-19,INDUSTRIAL,271,11
2021-09-30,INDUSTRIAL,1242,10
2021-10-02,INDUSTRIAL,40,42
2021-06-01,INDUSTRIAL,2300,39
2021-11-25,INDUSTRIAL,5550,39
2021-11-17,INDUSTRIAL,206,31
2021-11-09,INDUSTRIAL,10,4
2021-06-08,INDUSTRIAL,48,18
2021-11-05,INDUSTRIAL,39,10
2021-06-13,INDUSTRIAL,273,22
2019-09-04,INDUSTRIAL,31183,0
2021-08-07,INDUSTRIAL,77,16
2021-10-20,INDUSTRIAL,49,23
2021-06-28,INDUSTRIAL,50,43
2021-07-13,INDUSTRIAL,101,24
2021-09-07,INDUSTRIAL,13,1
2021-07-25,INDUSTRIAL,4,41
2021-10-05,INDUSTRIAL,1039,35
2021-08-31,INDUSTRIAL,183,35
2021-09-14,INDUSTRIAL,209,41
2021-10-23,INDUSTRIAL,294,15
2020-08-21,INDUSTRIAL,19236,0
2021-06-11,INDUSTRIAL,28820,39
2021-09-25,INDUSTRIAL,1327,6
2021-09-10,INDUSTRIAL,1222,26
2021-07-15,INDUSTRIAL,253,43
2021-11-14,INDUSTRIAL,261,11
2021-03-27,INDUSTRIAL,1,10
2021-07-16,INDUSTRIAL,5,21
2021-08-10,INDUSTRIAL,688,17
2020-10-14,INDUSTRIAL,5480,40
2021-07-18,INDUSTRIAL,89,29
2021-10-19,INDUSTRIAL,156,43
2021-05-12,INDUSTRIAL,1277,10
2019-10-28,INDUSTRIAL,12662,40
2021-07-01,INDUSTRIAL,1511,15
2021-06-28,INDUSTRIAL,980,13
2021-11-04,INDUSTRIAL,625,29
2021-06-18,INDUSTRIAL,999,10
2021-11-30,INDUSTRIAL,226,6
2021-07-09,INDUSTRIAL,351,2
2021-09-05,INDUSTRIAL,388,46
2021-08-23,INDUSTRIAL,13,23
2021-10-21,INDUSTRIAL,77,22
2021-07-13,INDUSTRIAL,200,11
2021-07-23,INDUSTRIAL,47,28
2021-09-04,INDUSTRIAL,1559,26
2021-06-29,INDUSTRIAL,125,35
2021-06-11,INDUSTRIAL,217,46
2021-07-07,INDUSTRIAL,35,4
2021-09-27,INDUSTRIAL,546,31
2021-06-24,INDUSTRIAL,2,7
2021-07-07,INDUSTRIAL,1139,10
2021-06-29,INDUSTRIAL,227,33
2021-08-22,INDUSTRIAL,14,4
2020-09-21,INDUSTRIAL,660,40
2021-08-15,INDUSTRIAL,293,11
2021-09-28,INDUSTRIAL,1442,10
2021-10-20,INDUSTRIAL,137,42
2021-11-22,INDUSTRIAL,377,22
2021-11-24,INDUSTRIAL,7890,39
2021-11-15,INDUSTRIAL,158,31
2021-11-10,INDUSTRIAL,31,4
2021-11-06,INDUSTRIAL,3,10
2021-06-12,INDUSTRIAL,303,22
2019-08-15,INDUSTRIAL,4,0
2021-08-06,INDUSTRIAL,70,16
2021-10-19,INDUSTRIAL,39,23
2021-06-20,INDUSTRIAL,326,43
2021-07-07,INDUSTRIAL,52,24
2021-09-04,INDUSTRIAL,61,1
2021-09-08,INDUSTRIAL,243,41
2021-10-04,INDUSTRIAL,1113,35
2021-08-29,INDUSTRIAL,1282,35
2021-09-12,INDUSTRIAL,5,41
2021-10-22,INDUSTRIAL,445,15
2021-06-29,INDUSTRIAL,602,32
2021-06-24,INDUSTRIAL,8150,39
2021-09-26,INDUSTRIAL,1124,6
2021-09-27,INDUSTRIAL,456,26
2021-11-12,INDUSTRIAL,163,11
2021-03-26,INDUSTRIAL,1235,10
2021-07-19,INDUSTRIAL,18,21
2021-08-09,INDUSTRIAL,279,17
2020-10-09,INDUSTRIAL,3580,40
2021-07-31,INDUSTRIAL,894,29
2021-10-18,INDUSTRIAL,48,43
2021-05-11,INDUSTRIAL,1248,10
2019-10-03,INDUSTRIAL,2301,40
2021-07-06,INDUSTRIAL,1138,15
2021-07-02,INDUSTRIAL,323,13
2021-11-03,INDUSTRIAL,625,29
2021-06-17,INDUSTRIAL,2128,10
2021-11-22,INDUSTRIAL,311,6
2021-07-08,INDUSTRIAL,561,2
2021-08-03,INDUSTRIAL,365,46
2021-07-22,INDUSTRIAL,144,23
2021-10-19,INDUSTRIAL,188,22
2021-07-09,INDUSTRIAL,333,11
2021-07-22,INDUSTRIAL,37,28
2021-09-03,INDUSTRIAL,1577,26
2021-06-28,INDUSTRIAL,137,35
2021-06-16,INDUSTRIAL,331,46
2021-07-06,INDUSTRIAL,55,4
2021-09-26,INDUSTRIAL,61,31
2021-06-26,INDUSTRIAL,1,7
2021-07-06,INDUSTRIAL,1216,10
2021-06-30,INDUSTRIAL,209,33
2021-08-02,INDUSTRIAL,31,4
2020-09-28,INDUSTRIAL,8200,40
2021-08-16,INDUSTRIAL,1033,11
2021-09-29,INDUSTRIAL,1451,10
2021-10-16,INDUSTRIAL,42,42
2021-11-25,INDUSTRIAL,112,22
2021-11-23,INDUSTRIAL,24710,39
2021-11-21,INDUSTRIAL,8,31
2021-10-11,INDUSTRIAL,24,4
2021-11-04,INDUSTRIAL,4,10
2021-06-14,INDUSTRIAL,206,22
2019-08-08,INDUSTRIAL,27196,0
2021-08-02,INDUSTRIAL,573,16
2021-10-29,INDUSTRIAL,56,23
2021-06-21,INDUSTRIAL,231,43
2021-07-05,INDUSTRIAL,47,24
2021-09-02,INDUSTRIAL,187,1
2021-08-30,INDUSTRIAL,188,41
2021-10-03,INDUSTRIAL,7,35
2021-08-28,INDUSTRIAL,1153,35
2021-09-11,INDUSTRIAL,11,41
2021-10-25,INDUSTRIAL,626,15
2021-06-28,INDUSTRIAL,985,32
2021-06-25,INDUSTRIAL,9710,39
2021-09-27,INDUSTRIAL,761,6
2021-09-19,INDUSTRIAL,4,26
2021-12-08,INDUSTRIAL,220,11
2021-03-23,INDUSTRIAL,1929,10
2021-07-31,INDUSTRIAL,26,21
2021-08-08,INDUSTRIAL,236,17
2020-10-15,INDUSTRIAL,13950,40
2021-07-30,INDUSTRIAL,874,29
2021-10-17,INDUSTRIAL,14,43
2021-05-09,INDUSTRIAL,3,10
2019-10-29,INDUSTRIAL,2587,40
2021-07-05,INDUSTRIAL,1051,15
2021-07-07,INDUSTRIAL,1050,13
2021-11-02,INDUSTRIAL,597,29
2021-06-16,INDUSTRIAL,1453,10
2021-11-25,INDUSTRIAL,200,6
2021-07-07,INDUSTRIAL,396,2
2021-08-02,INDUSTRIAL,342,46
2021-07-27,INDUSTRIAL,184,23
2021-10-17,INDUSTRIAL,5,22
2021-07-08,INDUSTRIAL,334,11
2021-07-20,INDUSTRIAL,41,28
2021-09-02,INDUSTRIAL,2013,26
2021-07-03,INDUSTRIAL,255,35
2021-06-13,INDUSTRIAL,295,46
2021-06-17,INDUSTRIAL,71,21
2021-09-25,INDUSTRIAL,383,31
2021-06-23,INDUSTRIAL,106,7
2021-07-04,INDUSTRIAL,23,10
2021-06-23,INDUSTRIAL,502,33
2021-07-23,INDUSTRIAL,10,4
2020-09-24,INDUSTRIAL,2220,40
2021-08-21,INDUSTRIAL,260,11
2021-09-21,INDUSTRIAL,1949,10
2021-10-18,INDUSTRIAL,119,42
2021-11-23,INDUSTRIAL,146,22
2021-08-31,INDUSTRIAL,354,19
2021-11-16,INDUSTRIAL,675,31
2021-10-14,INDUSTRIAL,30,4
2021-12-03,INDUSTRIAL,153,10
2021-03-04,INDUSTRIAL,1296,10
2019-08-16,INDUSTRIAL,4,0
2021-08-21,INDUSTRIAL,165,16
2021-10-31,INDUSTRIAL,18,23
2021-07-15,INDUSTRIAL,1617,13
2021-07-14,INDUSTRIAL,133,24
2021-09-08,INDUSTRIAL,243,1
2021-08-29,INDUSTRIAL,3,41
2021-10-01,INDUSTRIAL,895,35
2021-08-27,INDUSTRIAL,1248,35
2021-09-09,INDUSTRIAL,224,41
2021-09-30,INDUSTRIAL,248,15
2021-06-30,INDUSTRIAL,1543,32
2021-06-27,INDUSTRIAL,8640,39
2021-09-24,INDUSTRIAL,733,6
2021-09-18,INDUSTRIAL,49,26
2021-12-14,INDUSTRIAL,163,11
2021-03-22,INDUSTRIAL,1300,10
2021-07-30,INDUSTRIAL,74,21
2021-08-07,INDUSTRIAL,346,17
2020-10-18,INDUSTRIAL,300,40
2021-07-29,INDUSTRIAL,490,29
2021-10-16,INDUSTRIAL,14,43
2021-05-14,INDUSTRIAL,1868,10
2019-10-20,INDUSTRIAL,4280,40
2021-07-04,INDUSTRIAL,237,15
2021-07-05,INDUSTRIAL,1197,13
2021-11-01,INDUSTRIAL,37,29
2021-06-14,INDUSTRIAL,2043,10
2021-11-27,INDUSTRIAL,71,6
2021-06-25,INDUSTRIAL,29,2
2021-08-06,INDUSTRIAL,470,46
2021-07-21,INDUSTRIAL,121,23
2021-10-15,INDUSTRIAL,100,22
2021-07-11,INDUSTRIAL,370,11
2021-09-08,INDUSTRIAL,52,28
2021-09-01,INDUSTRIAL,1995,26
2021-07-02,INDUSTRIAL,151,35
2021-06-10,INDUSTRIAL,226,46
2021-06-14,INDUSTRIAL,58,21
2021-09-23,INDUSTRIAL,473,31
2021-06-29,INDUSTRIAL,265,7
2021-07-03,INDUSTRIAL,26,10
2021-06-18,INDUSTRIAL,263,33
2021-07-22,INDUSTRIAL,11,4
2020-09-29,INDUSTRIAL,4370,40
2021-08-20,INDUSTRIAL,123,11
2021-09-20,INDUSTRIAL,1211,10
2021-10-19,INDUSTRIAL,210,42
2021-11-30,INDUSTRIAL,137,22
2021-08-30,INDUSTRIAL,502,19
2021-12-11,INDUSTRIAL,254,31
2021-10-08,INDUSTRIAL,19,4
2021-12-02,INDUSTRIAL,148,10
2021-03-03,INDUSTRIAL,1542,10
2019-08-10,INDUSTRIAL,13,0
2021-08-19,INDUSTRIAL,156,16
2021-10-30,INDUSTRIAL,18,23
2021-09-21,INDUSTRIAL,74,24
2021-07-01,INDUSTRIAL,63,24
2021-08-17,INDUSTRIAL,194,1
2021-08-31,INDUSTRIAL,254,41
2021-10-20,INDUSTRIAL,968,35
2021-08-26,INDUSTRIAL,1042,35
2021-09-13,INDUSTRIAL,259,41
2021-09-19,INDUSTRIAL,5403,15
2021-07-10,INDUSTRIAL,338,32
2021-06-26,INDUSTRIAL,41070,39
2021-09-12,INDUSTRIAL,16,6
2021-10-09,INDUSTRIAL,32,26
2021-12-13,INDUSTRIAL,154,11
2021-03-24,INDUSTRIAL,2278,10
2021-07-29,INDUSTRIAL,78,21
2021-08-06,INDUSTRIAL,796,17
2020-10-07,INDUSTRIAL,3710,40
2021-08-15,INDUSTRIAL,887,29
2021-09-30,INDUSTRIAL,109,43
2021-05-10,INDUSTRIAL,1109,10
2019-10-25,INDUSTRIAL,4025,40
2021-07-03,INDUSTRIAL,675,15
2021-07-04,INDUSTRIAL,23,13
2021-10-11,INDUSTRIAL,538,29
2021-06-13,INDUSTRIAL,3,10
2021-11-23,INDUSTRIAL,230,6
2021-06-24,INDUSTRIAL,479,2
2021-08-01,INDUSTRIAL,309,46
2021-07-26,INDUSTRIAL,134,23
2021-10-18,INDUSTRIAL,127,22
2021-07-10,INDUSTRIAL,285,11
2021-08-13,INDUSTRIAL,58,28
2021-08-30,INDUSTRIAL,1424,26
2021-07-01,INDUSTRIAL,136,35
2021-06-17,INDUSTRIAL,224,46
2021-06-10,INDUSTRIAL,85,21
2021-09-24,INDUSTRIAL,616,31
2021-06-30,INDUSTRIAL,147,7
2021-07-02,INDUSTRIAL,1133,10
2021-06-21,INDUSTRIAL,439,33
2021-07-19,INDUSTRIAL,30,4
2020-09-17,INDUSTRIAL,1570,40
2021-08-18,INDUSTRIAL,183,11
2021-09-18,INDUSTRIAL,5,10
2021-10-17,INDUSTRIAL,27,42
2021-11-27,INDUSTRIAL,7,22
2021-08-29,INDUSTRIAL,3,19
2021-12-14,INDUSTRIAL,123,31
2021-10-13,INDUSTRIAL,28,4
2021-12-01,INDUSTRIAL,132,10
2021-03-02,INDUSTRIAL,1309,10
