FECHA,USO,CONSUMO,ID_CONTADOR
2020-06-20,INDUSTRIAL,241,33
2021-11-26,INDUSTRIAL,225,90
2019-08-10,INDUSTRIAL,396,140
2019-03-27,INDUSTRIAL,2,0
2019-01-14,INDUSTRIAL,129,114
2019-01-28,INDUSTRIAL,6,108
2019-01-29,INDUSTRIAL,268,67
2019-04-02,INDUSTRIAL,216,87
2019-02-09,INDUSTRIAL,5045,53
2019-03-13,INDUSTRIAL,263,58
2019-01-04,INDUSTRIAL,404,10
2019-01-21,INDUSTRIAL,4,70
2019-01-29,INDUSTRIAL,268,40
2019-02-04,INDUSTRIAL,167,6
2019-01-29,INDUSTRIAL,1058,122
2019-02-02,INDUSTRIAL,52,9
2019-02-11,INDUSTRIAL,8,57
2019-03-18,INDUSTRIAL,512,115
2019-02-26,INDUSTRIAL,55,60
2019-02-28,INDUSTRIAL,73,42
2020-03-01,INDUSTRIAL,2105,154
2021-01-18,INDUSTRIAL,27166,158
2020-05-21,INDUSTRIAL,210,150
2019-03-12,INDUSTRIAL,127,35
2020-04-17,INDUSTRIAL,1,112
2019-01-04,INDUSTRIAL,102,55
2019-02-26,INDUSTRIAL,177,64
2019-01-11,INDUSTRIAL,781,104
2019-03-05,INDUSTRIAL,159,96
2019-02-12,INDUSTRIAL,1462,97
2019-01-10,INDUSTRIAL,649,34
2019-02-10,INDUSTRIAL,98,50
2020-03-09,INDUSTRIAL,231,22
2019-03-16,INDUSTRIAL,13,47
2019-02-23,INDUSTRIAL,160,116
2019-07-05,INDUSTRIAL,17,139
2019-01-05,INDUSTRIAL,12,69
2019-01-21,INDUSTRIAL,13619,121
2019-02-05,INDUSTRIAL,44,81
2020-10-15,INDUSTRIAL,9550,159
2019-02-10,INDUSTRIAL,36,126
2019-02-28,INDUSTRIAL,80,79
2020-08-06,INDUSTRIAL,6350,135
2019-03-23,INDUSTRIAL,1040,63
2021-11-12,INDUSTRIAL,151,189
2019-01-29,INDUSTRIAL,442,48
2019-02-16,INDUSTRIAL,2527,105
2019-05-29,INDUSTRIAL,275,86
2019-07-05,INDUSTRIAL,574,129
2019-01-14,INDUSTRIAL,65,66
2019-01-31,INDUSTRIAL,428,74
2021-10-27,INDUSTRIAL,36,191
2019-02-13,INDUSTRIAL,556,59
2021-03-02,INDUSTRIAL,289,188
2019-01-25,INDUSTRIAL,127,95
2021-05-12,INDUSTRIAL,105,193
2019-01-15,INDUSTRIAL,41,8
2019-02-06,INDUSTRIAL,4319,52
2019-02-24,INDUSTRIAL,213,106
2020-02-14,INDUSTRIAL,20074,28
2020-06-14,INDUSTRIAL,127,33
2021-11-28,INDUSTRIAL,28,90
2019-08-20,INDUSTRIAL,1239,140
2019-03-09,INDUSTRIAL,3,0
2019-01-01,INDUSTRIAL,33,114
2019-01-02,INDUSTRIAL,5,108
2019-01-12,INDUSTRIAL,558,67
2019-04-01,INDUSTRIAL,265,87
2019-02-04,INDUSTRIAL,13245,53
2019-03-13,INDUSTRIAL,368,43
2019-01-11,INDUSTRIAL,411,10
2019-01-14,INDUSTRIAL,4,70
2019-01-10,INDUSTRIAL,391,40
2019-02-23,INDUSTRIAL,52,6
2019-01-15,INDUSTRIAL,913,122
2019-02-13,INDUSTRIAL,118,9
2019-02-26,INDUSTRIAL,3,57
2019-03-22,INDUSTRIAL,555,115
2019-02-15,INDUSTRIAL,103,60
2019-02-12,INDUSTRIAL,91,42
2020-03-06,INDUSTRIAL,90,154
2021-01-11,INDUSTRIAL,26303,158
2020-05-28,INDUSTRIAL,78,150
2019-03-08,INDUSTRIAL,89,35
2020-04-30,INDUSTRIAL,1,112
2019-01-25,INDUSTRIAL,54,55
2019-02-01,INDUSTRIAL,164,64
2019-01-02,INDUSTRIAL,1255,104
2019-03-19,INDUSTRIAL,83,96
2019-02-01,INDUSTRIAL,3335,97
2019-01-31,INDUSTRIAL,758,34
2019-02-11,INDUSTRIAL,57,50
2020-03-20,INDUSTRIAL,83,22
2019-03-14,INDUSTRIAL,106,47
2019-02-05,INDUSTRIAL,107,116
2019-07-16,INDUSTRIAL,39,139
2019-01-14,INDUSTRIAL,35,72
2019-01-21,INDUSTRIAL,6,111
2019-02-26,INDUSTRIAL,44,81
2020-10-19,INDUSTRIAL,22300,159
2019-02-07,INDUSTRIAL,35630,177
2019-02-08,INDUSTRIAL,162,79
2020-08-07,INDUSTRIAL,5050,135
2019-03-28,INDUSTRIAL,690,63
2021-11-13,INDUSTRIAL,151,189
2019-01-24,INDUSTRIAL,500,48
2019-02-20,INDUSTRIAL,1722,105
2019-05-25,INDUSTRIAL,201,86
2019-07-01,INDUSTRIAL,601,129
2019-01-15,INDUSTRIAL,4,66
2019-01-23,INDUSTRIAL,458,74
2019-02-03,INDUSTRIAL,149,65
2019-02-04,INDUSTRIAL,390,59
2021-03-04,INDUSTRIAL,248,188
2019-01-26,INDUSTRIAL,136,95
2021-05-17,INDUSTRIAL,14,193
2019-01-30,INDUSTRIAL,6,8
2019-02-19,INDUSTRIAL,3815,52
2019-02-07,INDUSTRIAL,2651,106
2020-02-08,INDUSTRIAL,15523,28
2020-06-10,INDUSTRIAL,216,33
2021-11-29,INDUSTRIAL,337,90
2019-08-21,INDUSTRIAL,1162,140
2019-03-21,INDUSTRIAL,2,0
2019-01-11,INDUSTRIAL,74,114
2019-01-26,INDUSTRIAL,2760,99
2019-01-23,INDUSTRIAL,6822,67
2019-04-08,INDUSTRIAL,80,87
2019-02-10,INDUSTRIAL,6495,120
2019-03-11,INDUSTRIAL,279,43
2019-01-16,INDUSTRIAL,617,10
2019-01-09,INDUSTRIAL,4,70
2019-01-07,INDUSTRIAL,503,40
2019-02-01,INDUSTRIAL,169,6
2019-01-11,INDUSTRIAL,335,122
2019-02-25,INDUSTRIAL,138,9
2019-02-13,INDUSTRIAL,4,57
2019-03-04,INDUSTRIAL,586,115
2019-02-22,INDUSTRIAL,134,60
2019-02-14,INDUSTRIAL,57,42
2020-03-22,INDUSTRIAL,1,154
2021-01-07,INDUSTRIAL,27265,158
2020-05-05,INDUSTRIAL,185,150
2019-03-01,INDUSTRIAL,132,35
2020-09-29,INDUSTRIAL,1,13
2019-01-18,INDUSTRIAL,81,55
2019-02-01,INDUSTRIAL,88,36
2019-01-28,INDUSTRIAL,777,104
2019-03-20,INDUSTRIAL,172,96
2019-02-11,INDUSTRIAL,3354,97
2019-01-06,INDUSTRIAL,278,34
2019-02-09,INDUSTRIAL,65,50
2020-03-10,INDUSTRIAL,253,22
2019-03-26,INDUSTRIAL,152,47
2019-02-22,INDUSTRIAL,2342,116
2019-07-30,INDUSTRIAL,24,139
2019-01-07,INDUSTRIAL,200,69
2019-01-02,INDUSTRIAL,7,111
2019-02-02,INDUSTRIAL,21,81
2020-10-07,INDUSTRIAL,17810,159
2019-02-10,INDUSTRIAL,31530,177
2019-02-22,INDUSTRIAL,45,79
2020-08-25,INDUSTRIAL,2430,135
2019-03-20,INDUSTRIAL,709,63
2021-11-14,INDUSTRIAL,150,189
2019-01-21,INDUSTRIAL,508,48
2019-02-01,INDUSTRIAL,566,105
2019-05-09,INDUSTRIAL,133,86
2019-07-26,INDUSTRIAL,358,129
2019-01-15,INDUSTRIAL,18,62
2019-01-26,INDUSTRIAL,528,74
2019-02-24,INDUSTRIAL,269,65
2019-02-26,INDUSTRIAL,424,59
2021-03-18,INDUSTRIAL,231,188
2019-01-13,INDUSTRIAL,89,95
2021-05-11,INDUSTRIAL,12,193
2019-01-09,INDUSTRIAL,14,8
2019-02-21,INDUSTRIAL,3033,52
2019-02-05,INDUSTRIAL,2888,106
2020-02-16,INDUSTRIAL,6716,28
2020-06-15,INDUSTRIAL,286,33
2021-11-30,INDUSTRIAL,319,90
2019-08-14,INDUSTRIAL,1407,140
2019-03-15,INDUSTRIAL,2,0
2019-01-08,INDUSTRIAL,76,114
2019-01-09,INDUSTRIAL,11850,99
2019-01-04,INDUSTRIAL,1234,67
2019-04-25,INDUSTRIAL,150,87
2019-02-11,INDUSTRIAL,11421,120
2019-03-11,INDUSTRIAL,348,58
2019-01-09,INDUSTRIAL,636,10
2019-01-10,INDUSTRIAL,4,70
2019-01-16,INDUSTRIAL,276,40
2019-02-09,INDUSTRIAL,126,6
2019-01-04,INDUSTRIAL,1921,122
2019-02-06,INDUSTRIAL,33,9
2019-02-19,INDUSTRIAL,31,57
2019-03-28,INDUSTRIAL,488,115
2019-02-23,INDUSTRIAL,99,60
2019-02-18,INDUSTRIAL,85,42
2020-03-09,INDUSTRIAL,105,154
2021-01-06,INDUSTRIAL,27198,158
2020-05-31,INDUSTRIAL,174,150
2019-03-06,INDUSTRIAL,101,35
2020-09-25,INDUSTRIAL,617,13
2019-01-06,INDUSTRIAL,1,55
2019-02-05,INDUSTRIAL,139,64
2019-01-23,INDUSTRIAL,780,104
2019-03-11,INDUSTRIAL,130,96
2019-02-15,INDUSTRIAL,3343,97
2019-01-03,INDUSTRIAL,731,34
2019-02-27,INDUSTRIAL,80,50
2020-03-08,INDUSTRIAL,275,22
2019-03-23,INDUSTRIAL,100,47
2019-02-09,INDUSTRIAL,134,116
2019-07-25,INDUSTRIAL,18,139
2019-01-07,INDUSTRIAL,19,72
2019-01-20,INDUSTRIAL,6,111
2019-02-14,INDUSTRIAL,61,81
2020-10-23,INDUSTRIAL,20890,159
2019-02-22,INDUSTRIAL,40550,177
2019-02-15,INDUSTRIAL,183,79
2020-08-10,INDUSTRIAL,6110,135
2019-03-01,INDUSTRIAL,784,63
2021-12-08,INDUSTRIAL,132,189
2019-01-14,INDUSTRIAL,515,48
2019-02-07,INDUSTRIAL,379,105
2019-05-24,INDUSTRIAL,218,86
2019-07-02,INDUSTRIAL,674,129
2019-01-29,INDUSTRIAL,146,62
2019-01-29,INDUSTRIAL,523,74
2019-02-08,INDUSTRIAL,1315,65
2019-02-20,INDUSTRIAL,414,59
2021-03-01,INDUSTRIAL,209,188
2019-01-09,INDUSTRIAL,84,95
2021-06-12,INDUSTRIAL,3,193
2019-01-21,INDUSTRIAL,26,8
2019-02-28,INDUSTRIAL,1163,52
2019-02-25,INDUSTRIAL,264,106
2020-02-15,INDUSTRIAL,13139,28
2020-06-06,INDUSTRIAL,49,33
2021-11-01,INDUSTRIAL,5,90
2019-08-24,INDUSTRIAL,845,140
2019-03-24,INDUSTRIAL,2,0
2019-01-30,INDUSTRIAL,70,114
2019-01-01,INDUSTRIAL,2620,99
2019-01-19,INDUSTRIAL,537,67
2019-04-11,INDUSTRIAL,29,87
2019-02-15,INDUSTRIAL,7570,120
2019-03-18,INDUSTRIAL,61,76
2019-01-30,INDUSTRIAL,634,10
2019-01-17,INDUSTRIAL,4,70
2019-01-24,INDUSTRIAL,320,40
2019-02-05,INDUSTRIAL,317,6
2019-01-28,INDUSTRIAL,506,122
2019-02-08,INDUSTRIAL,32,9
2019-02-06,INDUSTRIAL,2,57
2019-03-05,INDUSTRIAL,459,115
2019-02-20,INDUSTRIAL,99,60
2019-02-13,INDUSTRIAL,68,42
2020-03-31,INDUSTRIAL,24,154
2021-01-02,INDUSTRIAL,36169,158
2020-05-12,INDUSTRIAL,81,150
2019-03-25,INDUSTRIAL,337,35
2020-09-24,INDUSTRIAL,332,13
2019-01-05,INDUSTRIAL,1,55
2019-02-05,INDUSTRIAL,140,36
2019-01-19,INDUSTRIAL,112,104
2019-03-03,INDUSTRIAL,155,96
2019-02-21,INDUSTRIAL,1277,97
2019-01-19,INDUSTRIAL,682,34
2019-02-17,INDUSTRIAL,135,50
2020-03-19,INDUSTRIAL,77,22
2019-03-25,INDUSTRIAL,212,85
2019-02-15,INDUSTRIAL,2003,116
2019-07-20,INDUSTRIAL,17,139
2019-01-27,INDUSTRIAL,15,72
2019-01-31,INDUSTRIAL,5,111
2019-02-09,INDUSTRIAL,3,81
2020-10-31,INDUSTRIAL,6010,159
2019-02-02,INDUSTRIAL,56540,177
2019-02-23,INDUSTRIAL,1,79
2020-08-04,INDUSTRIAL,6080,135
2019-03-27,INDUSTRIAL,688,63
2021-12-09,INDUSTRIAL,131,189
2019-01-04,INDUSTRIAL,348,48
2019-02-19,INDUSTRIAL,536,105
2019-02-08,INDUSTRIAL,89,3
2019-07-25,INDUSTRIAL,515,129
2019-01-17,INDUSTRIAL,252,66
2019-01-08,INDUSTRIAL,612,74
2019-02-16,INDUSTRIAL,129,65
2019-02-08,INDUSTRIAL,699,59
2021-03-03,INDUSTRIAL,248,188
2019-01-21,INDUSTRIAL,94,95
2021-06-16,INDUSTRIAL,8,193
2019-01-24,INDUSTRIAL,30,8
2019-02-23,INDUSTRIAL,2772,52
2019-02-03,INDUSTRIAL,276,106
2020-02-23,INDUSTRIAL,6070,28
2020-06-25,INDUSTRIAL,119,33
2021-11-02,INDUSTRIAL,285,90
2019-08-03,INDUSTRIAL,889,140
2019-03-20,INDUSTRIAL,18,0
2019-01-12,INDUSTRIAL,69,114
2019-01-27,INDUSTRIAL,2750,99
2019-01-26,INDUSTRIAL,587,67
2019-04-06,INDUSTRIAL,64,87
2019-02-21,INDUSTRIAL,6429,120
2019-03-20,INDUSTRIAL,275,58
2019-01-14,INDUSTRIAL,547,10
2019-01-16,INDUSTRIAL,4,70
2019-01-14,INDUSTRIAL,420,40
2019-02-17,INDUSTRIAL,1,6
2019-01-23,INDUSTRIAL,925,122
2019-02-14,INDUSTRIAL,49,9
2019-02-18,INDUSTRIAL,2,57
2019-03-07,INDUSTRIAL,589,115
2019-02-18,INDUSTRIAL,74,60
2019-02-11,INDUSTRIAL,77,42
2020-03-11,INDUSTRIAL,83,154
2021-01-28,INDUSTRIAL,27126,158
2020-05-06,INDUSTRIAL,66,150
2019-03-15,INDUSTRIAL,138,35
2020-09-30,INDUSTRIAL,4620,13
2019-01-12,INDUSTRIAL,1,55
2019-02-21,INDUSTRIAL,185,64
2019-01-15,INDUSTRIAL,85,104
2019-03-17,INDUSTRIAL,207,96
2019-02-16,INDUSTRIAL,1168,97
2019-01-08,INDUSTRIAL,712,34
2019-02-20,INDUSTRIAL,99,50
2020-03-07,INDUSTRIAL,2,22
2019-03-25,INDUSTRIAL,177,47
2019-02-12,INDUSTRIAL,2768,116
2019-07-03,INDUSTRIAL,22,139
2019-01-17,INDUSTRIAL,32,72
2019-01-12,INDUSTRIAL,6,111
2019-02-01,INDUSTRIAL,112,81
2020-10-11,INDUSTRIAL,17790,159
2019-02-16,INDUSTRIAL,34070,177
2019-02-17,INDUSTRIAL,1,79
2020-08-01,INDUSTRIAL,1810,135
2019-03-25,INDUSTRIAL,680,63
2021-12-10,INDUSTRIAL,139,189
2019-01-31,INDUSTRIAL,510,48
2019-02-08,INDUSTRIAL,775,105
2019-02-15,INDUSTRIAL,118,3
2019-07-23,INDUSTRIAL,753,129
2019-01-17,INDUSTRIAL,27,62
2019-01-12,INDUSTRIAL,624,74
2019-02-12,INDUSTRIAL,577,65
2019-02-14,INDUSTRIAL,524,59
2021-03-05,INDUSTRIAL,246,188
2019-01-30,INDUSTRIAL,127,95
2021-06-17,INDUSTRIAL,4,193
2019-01-03,INDUSTRIAL,42,8
2019-02-11,INDUSTRIAL,2977,52
2019-02-09,INDUSTRIAL,2828,106
2020-02-19,INDUSTRIAL,13363,28
2020-06-05,INDUSTRIAL,254,33
2021-11-04,INDUSTRIAL,333,90
2019-08-30,INDUSTRIAL,1065,140
2019-03-28,INDUSTRIAL,11,0
2019-01-05,INDUSTRIAL,62,114
2019-01-14,INDUSTRIAL,11780,99
2019-01-27,INDUSTRIAL,9,67
2019-04-05,INDUSTRIAL,148,87
2019-02-16,INDUSTRIAL,7035,120
2019-03-25,INDUSTRIAL,207,43
2019-01-29,INDUSTRIAL,749,10
2019-01-01,INDUSTRIAL,4,70
2019-01-26,INDUSTRIAL,77,40
2019-02-27,INDUSTRIAL,287,6
2019-01-25,INDUSTRIAL,1699,122
2019-02-04,INDUSTRIAL,15,9
2019-02-14,INDUSTRIAL,18,57
2019-03-19,INDUSTRIAL,414,115
2019-02-04,INDUSTRIAL,4,60
2019-02-08,INDUSTRIAL,106,42
2020-03-10,INDUSTRIAL,90,154
2021-01-24,INDUSTRIAL,27024,158
2020-05-22,INDUSTRIAL,89,150
2019-03-21,INDUSTRIAL,260,35
2020-10-01,INDUSTRIAL,5470,13
2019-01-27,INDUSTRIAL,1,55
2019-02-21,INDUSTRIAL,130,36
2019-01-13,INDUSTRIAL,85,104
2019-03-24,INDUSTRIAL,292,96
2019-02-20,INDUSTRIAL,3336,97
2019-01-18,INDUSTRIAL,654,34
2019-02-16,INDUSTRIAL,92,50
2020-03-06,INDUSTRIAL,253,22
2019-03-19,INDUSTRIAL,83,47
2019-02-02,INDUSTRIAL,185,116
2019-07-04,INDUSTRIAL,19,139
2019-01-17,INDUSTRIAL,229,69
2019-01-15,INDUSTRIAL,6,111
2019-02-19,INDUSTRIAL,17,81
2020-10-27,INDUSTRIAL,6890,159
2019-02-06,INDUSTRIAL,50530,177
2019-02-10,INDUSTRIAL,91,29
2020-08-11,INDUSTRIAL,8250,135
2019-03-29,INDUSTRIAL,740,63
2021-12-11,INDUSTRIAL,139,189
2019-01-17,INDUSTRIAL,517,48
2019-02-06,INDUSTRIAL,1254,105
2019-02-16,INDUSTRIAL,120,3
2019-07-15,INDUSTRIAL,443,129
2019-01-07,INDUSTRIAL,70,66
2019-01-18,INDUSTRIAL,442,74
2019-02-17,INDUSTRIAL,237,65
2019-02-01,INDUSTRIAL,727,59
2021-03-06,INDUSTRIAL,246,188
2019-01-10,INDUSTRIAL,93,95
2021-06-28,INDUSTRIAL,14,193
2019-01-02,INDUSTRIAL,33,8
2019-02-13,INDUSTRIAL,1242,52
2019-02-02,INDUSTRIAL,2736,106
2020-02-28,INDUSTRIAL,13330,28
2020-06-16,INDUSTRIAL,352,33
2021-11-03,INDUSTRIAL,497,90
2019-08-11,INDUSTRIAL,6,140
2019-03-29,INDUSTRIAL,2,0
2019-01-28,INDUSTRIAL,73,114
2019-01-18,INDUSTRIAL,12020,99
2019-01-01,INDUSTRIAL,3,67
2019-04-27,INDUSTRIAL,180,87
2019-02-26,INDUSTRIAL,4294,53
2019-03-25,INDUSTRIAL,86,76
2019-01-13,INDUSTRIAL,1,10
2019-01-31,INDUSTRIAL,9,70
2019-01-08,INDUSTRIAL,396,40
2019-02-15,INDUSTRIAL,214,6
2019-01-26,INDUSTRIAL,243,122
2019-02-12,INDUSTRIAL,55,9
2019-02-15,INDUSTRIAL,1,57
2019-03-12,INDUSTRIAL,487,115
2019-05-13,INDUSTRIAL,198,60
2019-02-23,INDUSTRIAL,81,42
2020-03-13,INDUSTRIAL,139,154
2021-01-08,INDUSTRIAL,36187,158
2020-05-18,INDUSTRIAL,89,150
2019-03-14,INDUSTRIAL,141,35
2020-10-02,INDUSTRIAL,1439,13
2019-01-21,INDUSTRIAL,1,7
2019-02-20,INDUSTRIAL,153,64
2019-01-10,INDUSTRIAL,76,104
2019-03-23,INDUSTRIAL,335,96
2019-02-09,INDUSTRIAL,1219,97
2019-01-05,INDUSTRIAL,363,34
2019-02-12,INDUSTRIAL,29,50
2020-03-02,INDUSTRIAL,264,22
2019-03-22,INDUSTRIAL,108,47
2019-02-07,INDUSTRIAL,8738,116
2019-07-09,INDUSTRIAL,19,139
2019-01-23,INDUSTRIAL,15,72
2019-01-08,INDUSTRIAL,22167,121
2019-02-16,INDUSTRIAL,30,81
2020-10-29,INDUSTRIAL,16780,159
2019-02-17,INDUSTRIAL,56540,177
2019-02-11,INDUSTRIAL,2627,29
2020-08-05,INDUSTRIAL,5660,135
2019-03-16,INDUSTRIAL,777,63
2021-12-12,INDUSTRIAL,141,189
2019-01-25,INDUSTRIAL,368,48
2019-02-09,INDUSTRIAL,515,105
2019-02-13,INDUSTRIAL,111,3
2019-07-16,INDUSTRIAL,462,129
2019-01-07,INDUSTRIAL,172,62
2019-01-19,INDUSTRIAL,641,74
2019-02-23,INDUSTRIAL,195,65
2019-02-15,INDUSTRIAL,657,59
2021-03-07,INDUSTRIAL,245,188
2019-01-31,INDUSTRIAL,129,95
2021-06-11,INDUSTRIAL,8,193
2019-01-18,INDUSTRIAL,26,8
2019-02-02,INDUSTRIAL,2749,52
2019-02-26,INDUSTRIAL,2742,106
2020-02-09,INDUSTRIAL,4418,28
2020-06-21,INDUSTRIAL,420,33
2021-11-06,INDUSTRIAL,109,90
2019-08-23,INDUSTRIAL,1988,140
2019-03-17,INDUSTRIAL,2,0
2019-01-15,INDUSTRIAL,92,114
2019-01-30,INDUSTRIAL,11860,99
2019-01-06,INDUSTRIAL,5,67
2019-04-17,INDUSTRIAL,367,87
2019-02-08,INDUSTRIAL,13467,53
2019-03-27,INDUSTRIAL,351,58
2019-01-23,INDUSTRIAL,1070,10
2019-01-15,INDUSTRIAL,5,70
2019-01-31,INDUSTRIAL,300,40
2019-02-13,INDUSTRIAL,150,6
2019-01-21,INDUSTRIAL,868,122
2019-02-07,INDUSTRIAL,34,9
2019-02-16,INDUSTRIAL,1,57
2019-03-06,INDUSTRIAL,758,115
2019-05-20,INDUSTRIAL,233,60
2019-02-09,INDUSTRIAL,86,42
2020-03-20,INDUSTRIAL,106,154
2021-01-15,INDUSTRIAL,37345,158
2020-05-13,INDUSTRIAL,96,150
2019-03-26,INDUSTRIAL,71,35
2020-10-08,INDUSTRIAL,175,13
2019-01-23,INDUSTRIAL,3,7
2019-02-02,INDUSTRIAL,86,36
2019-01-31,INDUSTRIAL,172,104
2019-03-01,INDUSTRIAL,247,96
2019-02-13,INDUSTRIAL,3327,97
2019-01-26,INDUSTRIAL,645,34
2019-02-21,INDUSTRIAL,63,50
2020-05-24,INDUSTRIAL,204,22
2019-03-01,INDUSTRIAL,62,47
2019-02-13,INDUSTRIAL,3701,116
2019-07-12,INDUSTRIAL,17,139
2019-01-23,INDUSTRIAL,135,69
2019-01-23,INDUSTRIAL,16109,121
2019-02-08,INDUSTRIAL,21,81
2020-10-28,INDUSTRIAL,22760,159
2019-02-18,INDUSTRIAL,40070,177
2019-02-25,INDUSTRIAL,3384,29
2020-08-17,INDUSTRIAL,6110,135
2019-03-30,INDUSTRIAL,864,63
2021-12-13,INDUSTRIAL,143,189
2019-01-11,INDUSTRIAL,479,48
2019-02-05,INDUSTRIAL,691,105
2019-02-26,INDUSTRIAL,142,3
2019-07-03,INDUSTRIAL,285,129
2019-01-05,INDUSTRIAL,19,66
2019-01-04,INDUSTRIAL,1117,74
2019-02-05,INDUSTRIAL,2375,65
2019-02-22,INDUSTRIAL,719,59
2021-03-08,INDUSTRIAL,203,188
2019-01-02,INDUSTRIAL,84,95
2021-06-15,INDUSTRIAL,33,193
2019-01-28,INDUSTRIAL,53,8
2019-02-08,INDUSTRIAL,1421,52
2019-02-11,INDUSTRIAL,352,106
2020-02-03,INDUSTRIAL,11587,28
2020-06-22,INDUSTRIAL,275,33
2021-11-07,INDUSTRIAL,82,90
2019-08-15,INDUSTRIAL,381,140
2019-03-16,INDUSTRIAL,1,0
2019-01-06,INDUSTRIAL,40,114
2019-01-03,INDUSTRIAL,2700,99
2019-01-20,INDUSTRIAL,9,67
2019-04-30,INDUSTRIAL,169,87
2019-02-16,INDUSTRIAL,4702,53
2019-03-27,INDUSTRIAL,243,43
2019-01-10,INDUSTRIAL,1457,10
2019-01-20,INDUSTRIAL,4,70
2019-01-12,INDUSTRIAL,43,40
2019-02-26,INDUSTRIAL,230,6
2019-01-31,INDUSTRIAL,952,122
2019-02-11,INDUSTRIAL,47,9
2019-04-23,INDUSTRIAL,26,57
2019-03-27,INDUSTRIAL,490,115
2019-05-29,INDUSTRIAL,235,60
2019-02-26,INDUSTRIAL,170,42
2020-03-27,INDUSTRIAL,59,154
2021-01-16,INDUSTRIAL,35069,158
2020-05-30,INDUSTRIAL,89,150
2019-03-20,INDUSTRIAL,172,35
2020-10-05,INDUSTRIAL,1164,13
2019-01-12,INDUSTRIAL,4,7
2019-02-09,INDUSTRIAL,97,36
2019-01-22,INDUSTRIAL,73,104
2019-03-16,INDUSTRIAL,189,96
2019-02-07,INDUSTRIAL,1287,97
2019-01-09,INDUSTRIAL,783,34
2019-02-02,INDUSTRIAL,41,50
2020-05-19,INDUSTRIAL,195,22
2019-03-29,INDUSTRIAL,131,47
2019-02-26,INDUSTRIAL,504,116
2019-07-17,INDUSTRIAL,11,139
2019-01-08,INDUSTRIAL,19,72
2019-01-28,INDUSTRIAL,15974,121
2019-02-22,INDUSTRIAL,36,81
2020-10-14,INDUSTRIAL,12280,159
2019-02-09,INDUSTRIAL,32690,177
2019-02-21,INDUSTRIAL,2275,29
2020-08-12,INDUSTRIAL,6510,135
2019-03-22,INDUSTRIAL,906,63
2021-12-14,INDUSTRIAL,144,189
2019-01-08,INDUSTRIAL,414,48
2019-02-26,INDUSTRIAL,736,105
2019-02-19,INDUSTRIAL,96,3
2019-10-08,INDUSTRIAL,607,129
2019-01-19,INDUSTRIAL,42,66
2019-01-12,INDUSTRIAL,8240,178
2019-02-11,INDUSTRIAL,340,65
2019-02-03,INDUSTRIAL,40,119
2021-04-12,INDUSTRIAL,263,188
2019-01-08,INDUSTRIAL,86,95
2021-06-29,INDUSTRIAL,21,193
2019-01-26,INDUSTRIAL,16,8
2019-02-26,INDUSTRIAL,1221,52
2019-02-17,INDUSTRIAL,368,106
2020-02-24,INDUSTRIAL,11085,28
2020-06-03,INDUSTRIAL,78,33
2021-11-05,INDUSTRIAL,279,90
2019-08-16,INDUSTRIAL,997,140
2019-03-31,INDUSTRIAL,1,0
2019-01-09,INDUSTRIAL,93,114
2019-01-13,INDUSTRIAL,2598,99
2019-01-13,INDUSTRIAL,7,67
2019-04-26,INDUSTRIAL,233,87
2019-02-23,INDUSTRIAL,4564,53
2019-03-27,INDUSTRIAL,197,76
2019-01-02,INDUSTRIAL,694,10
2019-01-19,INDUSTRIAL,5,70
2019-01-25,INDUSTRIAL,287,40
2019-02-28,INDUSTRIAL,165,6
2019-01-16,INDUSTRIAL,201,122
2019-02-28,INDUSTRIAL,139,9
2019-04-09,INDUSTRIAL,26,57
2019-03-20,INDUSTRIAL,559,115
2019-05-16,INDUSTRIAL,169,60
2019-02-16,INDUSTRIAL,71,42
2020-03-19,INDUSTRIAL,103,154
2021-01-17,INDUSTRIAL,26337,158
2020-05-27,INDUSTRIAL,91,150
2019-03-19,INDUSTRIAL,206,35
2020-10-06,INDUSTRIAL,192,13
2019-01-07,INDUSTRIAL,71,7
2019-02-07,INDUSTRIAL,189,64
2019-01-06,INDUSTRIAL,118,104
2019-03-02,INDUSTRIAL,209,96
2019-02-03,INDUSTRIAL,1128,97
2019-01-13,INDUSTRIAL,4861,30
2019-02-15,INDUSTRIAL,74,50
2020-05-27,INDUSTRIAL,146,22
2019-03-13,INDUSTRIAL,3103,75
2019-02-14,INDUSTRIAL,11053,116
2019-07-02,INDUSTRIAL,13,139
2019-01-08,INDUSTRIAL,942,69
2019-01-17,INDUSTRIAL,26665,121
2019-02-15,INDUSTRIAL,66,81
2020-10-24,INDUSTRIAL,9670,159
2019-02-13,INDUSTRIAL,52340,177
2019-02-19,INDUSTRIAL,2802,29
2020-08-28,INDUSTRIAL,2400,135
2019-03-15,INDUSTRIAL,769,63
2021-10-29,INDUSTRIAL,149,189
2019-01-18,INDUSTRIAL,375,48
2019-02-15,INDUSTRIAL,801,105
2019-02-21,INDUSTRIAL,198,3
2019-10-28,INDUSTRIAL,621,129
2019-01-24,INDUSTRIAL,117,62
2019-01-04,INDUSTRIAL,227160,178
2019-02-06,INDUSTRIAL,714,65
2019-02-19,INDUSTRIAL,2690,119
2021-04-13,INDUSTRIAL,202,188
2019-01-05,INDUSTRIAL,78,95
2021-07-28,INDUSTRIAL,26,193
2019-01-16,INDUSTRIAL,40,8
2019-02-20,INDUSTRIAL,3139,52
