FECHA,USO,CONSUMO,ID_CONTADOR
2021-02-18,INDUSTRIAL,150,221
2019-12-19,INDUSTRIAL,1,198
2019-05-25,INDUSTRIAL,9,266
2020-07-08,INDUSTRIAL,33776,210
2019-01-29,INDUSTRIAL,77073,276
2021-01-21,INDUSTRIAL,31,233
2019-02-08,INDUSTRIAL,890,295
2019-03-11,INDUSTRIAL,7769,269
2019-02-09,INDUSTRIAL,79030,55
2019-01-25,INDUSTRIAL,85376,264
2019-06-14,INDUSTRIAL,2400,288
2019-01-15,INDUSTRIAL,41927,270
2021-01-27,INDUSTRIAL,275,115
2019-09-25,INDUSTRIAL,21158,200
2019-11-27,INDUSTRIAL,34,203
2021-02-02,INDUSTRIAL,143,26
2019-01-07,INDUSTRIAL,356,120
2020-05-05,INDUSTRIAL,5824,207
2019-01-07,INDUSTRIAL,10955,289
2019-03-10,INDUSTRIAL,6960,294
2020-05-31,INDUSTRIAL,4,202
2019-02-14,INDUSTRIAL,32,279
2019-05-17,INDUSTRIAL,1292,179
2019-05-14,INDUSTRIAL,64604,260
2019-03-11,INDUSTRIAL,29730,175
2020-05-02,INDUSTRIAL,1901,196
2019-01-26,INDUSTRIAL,48500,277
2021-01-21,INDUSTRIAL,1303,144
2019-02-09,INDUSTRIAL,1249,258
2021-02-26,INDUSTRIAL,438,173
2021-01-23,INDUSTRIAL,2,16
2021-01-20,INDUSTRIAL,7,146
2019-02-09,INDUSTRIAL,6850,274
2021-01-27,INDUSTRIAL,3386,15
2021-03-06,INDUSTRIAL,5988,239
2021-02-15,INDUSTRIAL,139,150
2021-01-23,INDUSTRIAL,62,110
2019-03-31,INDUSTRIAL,14902,125
2021-01-30,INDUSTRIAL,848,206
2020-06-30,INDUSTRIAL,11595,262
2019-09-15,INDUSTRIAL,4740,280
2021-02-03,INDUSTRIAL,8,22
2021-03-13,INDUSTRIAL,235,104
2021-01-27,INDUSTRIAL,146,4
2021-01-20,INDUSTRIAL,442,36
2021-03-22,INDUSTRIAL,230,164
2019-03-19,INDUSTRIAL,82646,296
2019-01-27,INDUSTRIAL,140,290
2020-02-17,INDUSTRIAL,6173,281
2019-07-20,INDUSTRIAL,4031,170
2021-01-28,INDUSTRIAL,792,220
2021-01-28,INDUSTRIAL,976,35
2019-12-12,INDUSTRIAL,22910,285
2020-03-07,INDUSTRIAL,24,205
2019-03-11,INDUSTRIAL,47537,273
2019-07-19,INDUSTRIAL,1340,292
2019-03-12,INDUSTRIAL,69420,275
2021-01-25,INDUSTRIAL,4,217
2021-01-27,INDUSTRIAL,89,28
2021-01-28,INDUSTRIAL,1604,29
2021-02-23,INDUSTRIAL,131,14
2019-12-17,INDUSTRIAL,5,198
2019-08-22,INDUSTRIAL,3281,266
2020-07-06,INDUSTRIAL,23518,210
2019-01-11,INDUSTRIAL,16275,276
2021-01-26,INDUSTRIAL,91,83
2019-02-24,INDUSTRIAL,940,295
2019-03-17,INDUSTRIAL,4095,269
2019-02-18,INDUSTRIAL,73340,55
2019-01-26,INDUSTRIAL,49754,264
2019-06-22,INDUSTRIAL,714,288
2019-01-05,INDUSTRIAL,41546,270
2021-01-23,INDUSTRIAL,79,115
2019-09-11,INDUSTRIAL,17336,200
2019-11-15,INDUSTRIAL,20,203
2021-02-02,INDUSTRIAL,120,119
2019-01-18,INDUSTRIAL,284,120
2020-05-27,INDUSTRIAL,40,207
2019-01-06,INDUSTRIAL,1186,289
2019-03-12,INDUSTRIAL,14610,294
2020-05-05,INDUSTRIAL,1,202
2019-02-08,INDUSTRIAL,6471,279
2019-05-14,INDUSTRIAL,1557,179
2019-05-25,INDUSTRIAL,83492,260
2019-03-21,INDUSTRIAL,34444,175
2020-05-05,INDUSTRIAL,1932,196
2019-01-09,INDUSTRIAL,42000,277
2021-01-20,INDUSTRIAL,1649,144
2019-02-05,INDUSTRIAL,5333,258
2021-03-11,INDUSTRIAL,104,173
2021-01-27,INDUSTRIAL,57,16
2021-02-10,INDUSTRIAL,64,146
2019-02-13,INDUSTRIAL,13830,274
2021-02-20,INDUSTRIAL,14,15
2021-03-07,INDUSTRIAL,7797,239
2021-02-21,INDUSTRIAL,15,150
2021-01-22,INDUSTRIAL,68,110
2019-03-02,INDUSTRIAL,12355,125
2021-01-31,INDUSTRIAL,692,206
2020-06-29,INDUSTRIAL,7956,262
2019-09-26,INDUSTRIAL,18440,280
2021-02-02,INDUSTRIAL,12,22
2021-03-15,INDUSTRIAL,39,151
2021-01-28,INDUSTRIAL,173,4
2021-01-20,INDUSTRIAL,1,174
2021-03-24,INDUSTRIAL,420,164
2019-03-25,INDUSTRIAL,78348,296
2019-01-09,INDUSTRIAL,50,290
2020-02-11,INDUSTRIAL,4016,281
2019-09-30,INDUSTRIAL,7736,170
2021-01-26,INDUSTRIAL,838,220
2021-01-22,INDUSTRIAL,778,35
2019-12-25,INDUSTRIAL,19510,285
2020-03-28,INDUSTRIAL,64,205
2019-03-16,INDUSTRIAL,29322,273
2019-07-16,INDUSTRIAL,1290,292
2019-03-07,INDUSTRIAL,70770,275
2021-01-20,INDUSTRIAL,21,217
2021-01-27,INDUSTRIAL,84,20
2021-01-27,INDUSTRIAL,1287,29
2021-02-23,INDUSTRIAL,132,221
2019-12-31,INDUSTRIAL,5,198
2020-05-21,INDUSTRIAL,318,266
2020-07-05,INDUSTRIAL,165,210
2019-01-14,INDUSTRIAL,107528,276
2021-01-27,INDUSTRIAL,1,233
2019-02-14,INDUSTRIAL,47940,295
2019-03-20,INDUSTRIAL,4932,269
2019-02-28,INDUSTRIAL,143930,55
2019-01-31,INDUSTRIAL,91754,264
2019-06-08,INDUSTRIAL,556,288
2019-01-27,INDUSTRIAL,19612,270
2021-01-28,INDUSTRIAL,179,115
2019-09-28,INDUSTRIAL,4382,200
2019-11-17,INDUSTRIAL,13,203
2021-02-01,INDUSTRIAL,114,119
2019-01-16,INDUSTRIAL,451,120
2020-05-03,INDUSTRIAL,4798,207
2019-01-14,INDUSTRIAL,41544,289
2019-03-16,INDUSTRIAL,4670,294
2020-05-04,INDUSTRIAL,9648,202
2019-02-24,INDUSTRIAL,51,279
2019-05-20,INDUSTRIAL,1672,179
2019-05-19,INDUSTRIAL,1766,260
2019-03-07,INDUSTRIAL,29772,175
2020-05-29,INDUSTRIAL,3494,196
2019-01-23,INDUSTRIAL,37800,277
2021-01-26,INDUSTRIAL,622,144
2019-02-10,INDUSTRIAL,815,258
2021-03-09,INDUSTRIAL,219,173
2021-01-21,INDUSTRIAL,1783,107
2021-02-16,INDUSTRIAL,45,146
2019-02-18,INDUSTRIAL,10870,274
2021-02-18,INDUSTRIAL,118,224
2021-03-04,INDUSTRIAL,7621,239
2021-02-11,INDUSTRIAL,60,150
2021-01-25,INDUSTRIAL,99,110
2019-03-17,INDUSTRIAL,19290,125
2021-01-29,INDUSTRIAL,1723,41
2020-06-28,INDUSTRIAL,7891,262
2019-09-18,INDUSTRIAL,20940,280
2021-02-06,INDUSTRIAL,1,22
2021-03-09,INDUSTRIAL,249,104
2021-01-28,INDUSTRIAL,191,38
2021-01-28,INDUSTRIAL,24,174
2021-03-18,INDUSTRIAL,233,164
2019-03-11,INDUSTRIAL,87924,296
2019-01-20,INDUSTRIAL,140,290
2020-02-19,INDUSTRIAL,11220,281
2019-09-01,INDUSTRIAL,3017,170
2021-01-22,INDUSTRIAL,832,220
2021-01-23,INDUSTRIAL,169,35
2019-12-26,INDUSTRIAL,18710,285
2020-03-09,INDUSTRIAL,18463,205
2019-03-24,INDUSTRIAL,29430,273
2019-07-14,INDUSTRIAL,370,292
2019-03-13,INDUSTRIAL,67960,275
2021-01-23,INDUSTRIAL,664,217
2021-01-28,INDUSTRIAL,148,20
2021-02-02,INDUSTRIAL,163,93
2021-02-24,INDUSTRIAL,180,221
2019-12-02,INDUSTRIAL,1,198
2020-06-05,INDUSTRIAL,5,266
2020-07-04,INDUSTRIAL,19941,210
2019-01-04,INDUSTRIAL,66084,276
2021-01-25,INDUSTRIAL,17,233
2019-02-22,INDUSTRIAL,3950,295
2019-03-23,INDUSTRIAL,8898,269
2019-02-04,INDUSTRIAL,82880,55
2019-01-15,INDUSTRIAL,60752,264
2019-06-09,INDUSTRIAL,321,288
2019-01-30,INDUSTRIAL,25375,270
2021-01-25,INDUSTRIAL,96,95
2019-09-24,INDUSTRIAL,22357,200
2019-11-23,INDUSTRIAL,17,203
2021-02-01,INDUSTRIAL,123,26
2019-01-10,INDUSTRIAL,323,120
2020-05-10,INDUSTRIAL,2374,207
2019-01-18,INDUSTRIAL,47872,289
2019-03-17,INDUSTRIAL,3760,294
2020-05-30,INDUSTRIAL,3,202
2019-02-09,INDUSTRIAL,12,279
2019-05-18,INDUSTRIAL,35,179
2019-05-07,INDUSTRIAL,64709,260
2019-03-10,INDUSTRIAL,35453,175
2020-05-27,INDUSTRIAL,1771,196
2019-01-25,INDUSTRIAL,37100,277
2021-01-22,INDUSTRIAL,133,144
2019-02-15,INDUSTRIAL,7927,258
2021-03-10,INDUSTRIAL,254,173
2021-01-26,INDUSTRIAL,1816,107
2021-02-14,INDUSTRIAL,4,73
2019-02-12,INDUSTRIAL,11280,274
2021-02-17,INDUSTRIAL,90,224
2021-03-02,INDUSTRIAL,9707,239
2021-02-18,INDUSTRIAL,26,150
2021-01-26,INDUSTRIAL,41,153
2019-03-08,INDUSTRIAL,11946,125
2021-01-29,INDUSTRIAL,4,100
2020-06-27,INDUSTRIAL,7907,262
2019-09-19,INDUSTRIAL,20390,280
2021-02-07,INDUSTRIAL,1,22
2021-03-16,INDUSTRIAL,264,104
2021-01-21,INDUSTRIAL,178,38
2021-01-20,INDUSTRIAL,291,116
2021-03-23,INDUSTRIAL,183,164
2019-03-20,INDUSTRIAL,55669,296
2019-01-16,INDUSTRIAL,1350,290
2020-02-26,INDUSTRIAL,6100,281
2019-09-17,INDUSTRIAL,8808,170
2021-01-25,INDUSTRIAL,661,220
2021-01-25,INDUSTRIAL,945,35
2019-12-29,INDUSTRIAL,20570,285
2020-03-05,INDUSTRIAL,25,205
2019-03-09,INDUSTRIAL,29674,273
2019-07-24,INDUSTRIAL,2130,292
2019-03-24,INDUSTRIAL,10960,275
2021-01-24,INDUSTRIAL,427,217
2021-01-28,INDUSTRIAL,161,155
2021-02-04,INDUSTRIAL,289,93
2021-02-14,INDUSTRIAL,5,14
2019-12-04,INDUSTRIAL,6,198
2020-06-08,INDUSTRIAL,28,266
2020-11-14,INDUSTRIAL,8412,210
2019-01-15,INDUSTRIAL,43412,276
2021-01-27,INDUSTRIAL,671,186
2019-02-23,INDUSTRIAL,1870,295
2019-03-08,INDUSTRIAL,8518,269
2019-02-12,INDUSTRIAL,77840,55
2019-01-11,INDUSTRIAL,64032,264
2019-06-26,INDUSTRIAL,2562,288
2019-01-13,INDUSTRIAL,19339,270
2021-01-21,INDUSTRIAL,207,115
2019-09-19,INDUSTRIAL,23898,200
2019-11-30,INDUSTRIAL,23,203
2021-02-03,INDUSTRIAL,148,26
2019-01-21,INDUSTRIAL,209,120
2020-05-09,INDUSTRIAL,3605,207
2019-01-13,INDUSTRIAL,5292,289
2019-03-03,INDUSTRIAL,7670,294
2020-05-29,INDUSTRIAL,11862,202
2019-02-23,INDUSTRIAL,21,279
2019-05-06,INDUSTRIAL,2404,179
2019-05-06,INDUSTRIAL,35096,260
2019-03-15,INDUSTRIAL,32127,175
2020-05-03,INDUSTRIAL,1901,196
2019-01-20,INDUSTRIAL,38600,277
2021-01-28,INDUSTRIAL,322,144
2019-02-19,INDUSTRIAL,7033,258
2021-03-12,INDUSTRIAL,346,173
2021-01-22,INDUSTRIAL,21,249
2021-02-16,INDUSTRIAL,57,73
2019-02-23,INDUSTRIAL,19400,274
2021-02-21,INDUSTRIAL,1,224
2021-03-03,INDUSTRIAL,7359,239
2021-02-23,INDUSTRIAL,692,150
2021-01-21,INDUSTRIAL,107,110
2019-03-21,INDUSTRIAL,8636,125
2021-01-30,INDUSTRIAL,324,41
2020-06-26,INDUSTRIAL,10702,262
2019-09-04,INDUSTRIAL,13506,280
2021-02-08,INDUSTRIAL,14,22
2021-03-11,INDUSTRIAL,308,104
2021-01-20,INDUSTRIAL,192,38
2021-01-26,INDUSTRIAL,690,116
2021-03-17,INDUSTRIAL,307,164
2019-03-23,INDUSTRIAL,52245,296
2019-01-06,INDUSTRIAL,60,290
2020-02-28,INDUSTRIAL,4970,281
2019-09-18,INDUSTRIAL,10426,170
2021-01-23,INDUSTRIAL,555,220
2021-01-27,INDUSTRIAL,896,35
2019-12-01,INDUSTRIAL,18540,285
2020-03-04,INDUSTRIAL,2,205
2019-03-06,INDUSTRIAL,46949,273
2019-07-22,INDUSTRIAL,890,292
2019-03-19,INDUSTRIAL,87120,275
2021-01-31,INDUSTRIAL,896,217
2021-01-20,INDUSTRIAL,57,28
2021-02-03,INDUSTRIAL,127,93
2021-02-25,INDUSTRIAL,164,221
2019-12-28,INDUSTRIAL,4,198
2020-06-06,INDUSTRIAL,7,266
2020-11-21,INDUSTRIAL,2349,210
2019-01-21,INDUSTRIAL,64556,276
2021-01-21,INDUSTRIAL,1025,186
2019-02-05,INDUSTRIAL,2420,295
2019-03-15,INDUSTRIAL,7833,269
2019-02-26,INDUSTRIAL,129670,55
2019-01-24,INDUSTRIAL,86840,264
2019-06-23,INDUSTRIAL,742,288
2019-01-16,INDUSTRIAL,24975,270
2021-01-22,INDUSTRIAL,75,95
2019-09-23,INDUSTRIAL,16530,200
2019-11-21,INDUSTRIAL,9,203
2021-02-04,INDUSTRIAL,146,26
2019-01-02,INDUSTRIAL,280,120
2020-05-13,INDUSTRIAL,2290,207
2019-01-28,INDUSTRIAL,2916,289
2019-03-15,INDUSTRIAL,15800,294
2020-05-14,INDUSTRIAL,3,202
2019-02-06,INDUSTRIAL,5487,279
2019-05-15,INDUSTRIAL,241,179
2019-05-10,INDUSTRIAL,84108,260
2019-03-26,INDUSTRIAL,35549,175
2020-05-08,INDUSTRIAL,1875,196
2019-01-27,INDUSTRIAL,26900,277
2021-01-26,INDUSTRIAL,190,12
2019-02-24,INDUSTRIAL,1515,258
2021-03-14,INDUSTRIAL,773,173
2021-01-21,INDUSTRIAL,1144,137
2021-02-12,INDUSTRIAL,54,73
2019-02-28,INDUSTRIAL,17480,274
2021-02-22,INDUSTRIAL,50,224
2021-03-26,INDUSTRIAL,7900,239
2021-02-16,INDUSTRIAL,146,150
2021-01-22,INDUSTRIAL,11,153
2019-03-04,INDUSTRIAL,12892,125
2021-01-24,INDUSTRIAL,29,206
2020-06-25,INDUSTRIAL,7940,262
2019-09-01,INDUSTRIAL,2252,280
2021-02-09,INDUSTRIAL,17,22
2021-03-14,INDUSTRIAL,10,104
2021-01-26,INDUSTRIAL,182,38
2021-01-21,INDUSTRIAL,2135,19
2021-03-19,INDUSTRIAL,250,164
2019-03-01,INDUSTRIAL,59984,296
2019-01-17,INDUSTRIAL,150,290
2020-02-28,INDUSTRIAL,31470,302
2019-09-15,INDUSTRIAL,3196,170
2021-01-24,INDUSTRIAL,600,220
2021-01-26,INDUSTRIAL,1063,35
2019-12-17,INDUSTRIAL,24550,285
2020-03-01,INDUSTRIAL,27,205
2019-03-26,INDUSTRIAL,36900,273
2019-07-01,INDUSTRIAL,2402,292
2019-03-31,INDUSTRIAL,18070,275
2021-01-28,INDUSTRIAL,352,217
2021-01-26,INDUSTRIAL,333,20
2021-02-01,INDUSTRIAL,205,93
2021-02-16,INDUSTRIAL,244,14
2019-12-25,INDUSTRIAL,4,198
2020-06-22,INDUSTRIAL,1422,266
2020-11-22,INDUSTRIAL,36,210
2019-01-22,INDUSTRIAL,93312,276
2021-01-26,INDUSTRIAL,32,233
2019-02-07,INDUSTRIAL,420,295
2019-03-03,INDUSTRIAL,8644,269
2019-02-17,INDUSTRIAL,54830,55
2019-01-02,INDUSTRIAL,93571,264
2019-06-20,INDUSTRIAL,2290,288
2019-01-29,INDUSTRIAL,42208,270
2021-01-21,INDUSTRIAL,117,95
2019-09-01,INDUSTRIAL,3294,200
2019-11-20,INDUSTRIAL,20,203
2021-02-04,INDUSTRIAL,159,119
2019-01-15,INDUSTRIAL,264,120
2020-05-23,INDUSTRIAL,8,207
2019-01-04,INDUSTRIAL,18736,289
2019-03-04,INDUSTRIAL,4790,294
2020-05-08,INDUSTRIAL,12333,202
2019-02-15,INDUSTRIAL,734,279
2019-05-12,INDUSTRIAL,2,179
2019-05-16,INDUSTRIAL,74390,260
2019-03-22,INDUSTRIAL,33745,175
2020-05-07,INDUSTRIAL,901,196
2019-01-14,INDUSTRIAL,36900,277
2021-01-23,INDUSTRIAL,82,12
2019-02-17,INDUSTRIAL,1084,258
2021-03-13,INDUSTRIAL,677,173
2021-01-27,INDUSTRIAL,1710,107
2021-02-12,INDUSTRIAL,10,146
2019-02-15,INDUSTRIAL,18860,274
2021-02-23,INDUSTRIAL,123,224
2021-03-29,INDUSTRIAL,9011,239
2021-02-13,INDUSTRIAL,15,150
2021-01-27,INDUSTRIAL,12,153
2019-03-11,INDUSTRIAL,10594,125
2021-01-23,INDUSTRIAL,2239,206
2020-06-24,INDUSTRIAL,10678,262
2019-09-14,INDUSTRIAL,3908,280
2021-02-08,INDUSTRIAL,8,31
2021-03-10,INDUSTRIAL,251,104
2021-01-25,INDUSTRIAL,126,130
2021-01-22,INDUSTRIAL,1544,19
2021-03-25,INDUSTRIAL,194,164
2019-03-30,INDUSTRIAL,33834,296
2019-01-29,INDUSTRIAL,140,290
2020-02-05,INDUSTRIAL,49030,302
2019-09-08,INDUSTRIAL,3470,170
2021-01-27,INDUSTRIAL,647,220
2021-01-24,INDUSTRIAL,145,35
2019-12-02,INDUSTRIAL,22220,285
2020-03-27,INDUSTRIAL,35,205
2019-03-29,INDUSTRIAL,47917,273
2019-07-27,INDUSTRIAL,1168,292
2019-03-28,INDUSTRIAL,65430,275
2021-02-10,INDUSTRIAL,279,75
2021-01-27,INDUSTRIAL,308,155
2021-02-05,INDUSTRIAL,201,93
2021-02-19,INDUSTRIAL,112,14
2019-12-18,INDUSTRIAL,5,198
2020-06-17,INDUSTRIAL,1458,266
2020-11-03,INDUSTRIAL,25598,210
2019-01-03,INDUSTRIAL,25575,276
2021-01-25,INDUSTRIAL,1006,186
2019-02-06,INDUSTRIAL,1450,295
2019-03-06,INDUSTRIAL,1860,269
2019-02-14,INDUSTRIAL,89200,55
2019-01-23,INDUSTRIAL,85673,264
2019-06-06,INDUSTRIAL,880,288
2019-01-26,INDUSTRIAL,42169,270
2021-01-25,INDUSTRIAL,206,115
2019-09-04,INDUSTRIAL,47605,200
2019-12-25,INDUSTRIAL,13,203
2021-02-05,INDUSTRIAL,139,26
2019-01-12,INDUSTRIAL,228,120
2020-05-24,INDUSTRIAL,65,207
2019-01-26,INDUSTRIAL,6006,289
2019-03-20,INDUSTRIAL,4420,294
2020-05-10,INDUSTRIAL,3,202
2019-02-28,INDUSTRIAL,12,279
2019-05-21,INDUSTRIAL,195,179
2019-05-09,INDUSTRIAL,71962,260
2019-03-28,INDUSTRIAL,37498,175
2020-05-11,INDUSTRIAL,12,196
2019-01-18,INDUSTRIAL,44900,277
2021-02-04,INDUSTRIAL,100,12
2019-02-04,INDUSTRIAL,6059,258
2021-03-15,INDUSTRIAL,3056,173
2021-01-26,INDUSTRIAL,19,249
2021-02-11,INDUSTRIAL,8,73
2019-02-02,INDUSTRIAL,7810,274
2021-02-24,INDUSTRIAL,71,224
2021-03-30,INDUSTRIAL,9455,239
2021-02-14,INDUSTRIAL,15,150
2021-01-25,INDUSTRIAL,48,153
2019-03-06,INDUSTRIAL,10692,125
2021-01-20,INDUSTRIAL,1693,41
2020-06-23,INDUSTRIAL,696,262
2019-09-12,INDUSTRIAL,8416,280
2021-02-13,INDUSTRIAL,3,31
2021-03-15,INDUSTRIAL,249,104
2021-01-28,INDUSTRIAL,91,130
2021-01-25,INDUSTRIAL,1887,19
2021-03-25,INDUSTRIAL,72200,304
2019-03-15,INDUSTRIAL,40676,296
2019-01-31,INDUSTRIAL,130,290
2020-02-22,INDUSTRIAL,25930,302
2019-09-07,INDUSTRIAL,3175,170
2021-01-27,INDUSTRIAL,607,234
2021-01-21,INDUSTRIAL,1094,35
2019-12-31,INDUSTRIAL,24300,285
2020-03-08,INDUSTRIAL,31,205
2019-03-05,INDUSTRIAL,36698,273
2019-07-09,INDUSTRIAL,771,292
2019-03-21,INDUSTRIAL,55718,275
2021-02-16,INDUSTRIAL,186,75
2021-01-22,INDUSTRIAL,261,155
2021-02-07,INDUSTRIAL,1,93
2021-02-15,INDUSTRIAL,337,14
2019-12-26,INDUSTRIAL,5,198
2020-06-10,INDUSTRIAL,1620,266
2020-11-04,INDUSTRIAL,27537,210
2019-01-01,INDUSTRIAL,5380,276
2021-01-21,INDUSTRIAL,82,83
2019-02-28,INDUSTRIAL,1180,295
2019-03-19,INDUSTRIAL,3955,269
2019-02-01,INDUSTRIAL,72380,55
2019-01-04,INDUSTRIAL,92137,264
2019-06-15,INDUSTRIAL,526,288
2019-01-12,INDUSTRIAL,41865,270
2021-01-30,INDUSTRIAL,54,115
2019-09-02,INDUSTRIAL,104627,200
2019-12-29,INDUSTRIAL,4,203
2021-02-05,INDUSTRIAL,74,119
2019-01-11,INDUSTRIAL,205,120
2020-05-04,INDUSTRIAL,4908,207
2019-01-20,INDUSTRIAL,2433,289
2019-03-24,INDUSTRIAL,4440,294
2020-05-26,INDUSTRIAL,363,202
2019-02-20,INDUSTRIAL,5106,279
2019-05-29,INDUSTRIAL,408,179
2019-05-18,INDUSTRIAL,73126,260
2019-03-16,INDUSTRIAL,38429,175
2020-05-21,INDUSTRIAL,1884,196
2019-01-04,INDUSTRIAL,61100,277
2021-02-02,INDUSTRIAL,42,48
2019-02-08,INDUSTRIAL,8965,258
2021-03-16,INDUSTRIAL,967,173
2021-01-27,INDUSTRIAL,1098,137
2021-02-09,INDUSTRIAL,40,73
2019-02-19,INDUSTRIAL,12720,274
2021-02-19,INDUSTRIAL,86,224
2021-03-31,INDUSTRIAL,10445,239
2021-02-19,INDUSTRIAL,75,150
2021-01-26,INDUSTRIAL,109,110
2019-03-24,INDUSTRIAL,17212,125
2021-01-24,INDUSTRIAL,182,41
2020-06-22,INDUSTRIAL,4393,262
2019-09-20,INDUSTRIAL,10052,280
2021-02-16,INDUSTRIAL,92,89
2021-03-09,INDUSTRIAL,225,151
2021-01-22,INDUSTRIAL,130,130
2021-01-27,INDUSTRIAL,2419,19
2021-03-17,INDUSTRIAL,83600,304
2019-03-05,INDUSTRIAL,49831,296
2019-01-28,INDUSTRIAL,120,290
2020-02-07,INDUSTRIAL,34800,302
2019-09-03,INDUSTRIAL,13491,170
2021-01-28,INDUSTRIAL,613,234
2021-01-20,INDUSTRIAL,917,35
2019-12-27,INDUSTRIAL,21660,285
2020-03-17,INDUSTRIAL,586,205
2019-03-14,INDUSTRIAL,37754,273
2019-07-15,INDUSTRIAL,1462,292
2019-03-05,INDUSTRIAL,48942,275
2021-02-11,INDUSTRIAL,217,75
2021-01-29,INDUSTRIAL,207,155
2021-02-25,INDUSTRIAL,120,93
2021-02-20,INDUSTRIAL,6,14
2019-12-01,INDUSTRIAL,6,198
2020-06-12,INDUSTRIAL,1600,266
2020-11-05,INDUSTRIAL,26925,210
2019-01-27,INDUSTRIAL,6410,276
2021-01-26,INDUSTRIAL,674,94
2019-02-19,INDUSTRIAL,54080,295
2019-03-09,INDUSTRIAL,12359,269
2019-02-10,INDUSTRIAL,41180,55
2019-01-06,INDUSTRIAL,52664,264
2019-06-16,INDUSTRIAL,213,288
2019-01-25,INDUSTRIAL,25412,270
2021-01-30,INDUSTRIAL,249,76
2019-09-13,INDUSTRIAL,26310,200
2020-02-05,INDUSTRIAL,9,203
2021-02-08,INDUSTRIAL,143,26
2019-01-17,INDUSTRIAL,99,120
2020-05-28,INDUSTRIAL,41,207
2019-01-17,INDUSTRIAL,19261,289
2019-03-26,INDUSTRIAL,37260,294
2020-05-13,INDUSTRIAL,11270,202
2019-02-26,INDUSTRIAL,10,279
2019-05-11,INDUSTRIAL,19,179
2019-05-15,INDUSTRIAL,56609,260
2019-03-25,INDUSTRIAL,34245,175
2020-05-25,INDUSTRIAL,3414,196
2019-01-10,INDUSTRIAL,84500,277
2021-02-03,INDUSTRIAL,63,48
2019-02-22,INDUSTRIAL,5280,258
2021-04-17,INDUSTRIAL,46,173
2021-01-27,INDUSTRIAL,538,84
2021-02-15,INDUSTRIAL,73,73
2019-02-16,INDUSTRIAL,21200,274
2021-02-17,INDUSTRIAL,2617,15
2021-04-22,INDUSTRIAL,40,162
2021-02-22,INDUSTRIAL,1493,150
2021-01-28,INDUSTRIAL,10,153
2019-03-14,INDUSTRIAL,16760,125
2021-01-22,INDUSTRIAL,1881,41
2020-06-21,INDUSTRIAL,658,262
2019-09-08,INDUSTRIAL,3402,280
2021-02-04,INDUSTRIAL,125,22
2021-03-08,INDUSTRIAL,182,151
2021-02-09,INDUSTRIAL,176,4
2021-01-23,INDUSTRIAL,1099,19
2021-03-18,INDUSTRIAL,71000,304
2019-03-28,INDUSTRIAL,77524,296
2019-01-19,INDUSTRIAL,122627,265
2020-02-06,INDUSTRIAL,28170,302
2019-09-28,INDUSTRIAL,619,170
2021-01-26,INDUSTRIAL,780,234
2021-02-04,INDUSTRIAL,73,80
2019-12-18,INDUSTRIAL,22360,285
2020-03-14,INDUSTRIAL,31,205
2019-03-07,INDUSTRIAL,37134,273
2019-07-08,INDUSTRIAL,1308,292
2019-03-18,INDUSTRIAL,51060,275
2021-02-14,INDUSTRIAL,6,75
2021-02-01,INDUSTRIAL,243,20
2021-02-08,INDUSTRIAL,191,93
2021-02-21,INDUSTRIAL,7,14
2020-01-31,INDUSTRIAL,8456,198
2020-06-24,INDUSTRIAL,1417,266
2020-11-02,INDUSTRIAL,24645,210
2019-01-12,INDUSTRIAL,81601,276
2021-01-28,INDUSTRIAL,690,187
2019-02-27,INDUSTRIAL,16850,295
2019-03-30,INDUSTRIAL,7223,269
2019-02-06,INDUSTRIAL,80750,55
2019-01-12,INDUSTRIAL,55059,264
2019-06-13,INDUSTRIAL,194,288
2019-01-01,INDUSTRIAL,38320,270
2021-01-31,INDUSTRIAL,36,115
2019-09-15,INDUSTRIAL,3959,200
2020-02-03,INDUSTRIAL,6969,203
2021-02-25,INDUSTRIAL,205,26
2019-01-30,INDUSTRIAL,132,120
2020-05-20,INDUSTRIAL,49,207
2019-01-24,INDUSTRIAL,32628,289
2019-03-23,INDUSTRIAL,4620,294
2020-05-17,INDUSTRIAL,3,202
2019-02-07,INDUSTRIAL,10,279
2019-05-04,INDUSTRIAL,177,179
2019-05-17,INDUSTRIAL,87598,260
2019-03-03,INDUSTRIAL,21765,175
2020-05-12,INDUSTRIAL,5,196
2019-01-05,INDUSTRIAL,56600,277
2021-02-01,INDUSTRIAL,123,48
2019-02-03,INDUSTRIAL,865,258
2021-04-20,INDUSTRIAL,243,173
2021-01-21,INDUSTRIAL,7,249
2021-02-13,INDUSTRIAL,4,73
2019-02-03,INDUSTRIAL,9620,274
2021-02-19,INDUSTRIAL,2939,15
2021-04-24,INDUSTRIAL,4,162
2021-02-24,INDUSTRIAL,97,150
2021-01-28,INDUSTRIAL,103,110
2019-03-01,INDUSTRIAL,12000,125
2021-01-25,INDUSTRIAL,1687,41
2020-06-20,INDUSTRIAL,667,262
2019-09-25,INDUSTRIAL,18331,280
2021-02-10,INDUSTRIAL,42,22
2021-03-12,INDUSTRIAL,260,151
2021-02-10,INDUSTRIAL,235,4
2021-01-26,INDUSTRIAL,720,19
2021-03-19,INDUSTRIAL,78000,304
2019-03-07,INDUSTRIAL,69502,296
2019-01-03,INDUSTRIAL,39407,265
2020-02-15,INDUSTRIAL,34090,302
