FECHA,USO,CONSUMO,ID_CONTADOR
2020-02-13,INDUSTRIAL,4,67
2019-12-30,INDUSTRIAL,2603,33
2021-03-28,INDUSTRIAL,490,72
2019-11-19,INDUSTRIAL,36,62
2019-11-21,INDUSTRIAL,334,22
2019-11-05,INDUSTRIAL,147,0
2020-02-23,INDUSTRIAL,580,20
2020-02-11,INDUSTRIAL,7447,6
2020-03-13,INDUSTRIAL,260,80
2020-02-03,INDUSTRIAL,1,36
2020-02-10,INDUSTRIAL,170,34
2019-11-02,INDUSTRIAL,278,17
2019-11-15,INDUSTRIAL,94,27
2019-11-05,INDUSTRIAL,172,60
2019-12-31,INDUSTRIAL,2297,37
2020-07-06,INDUSTRIAL,10827,52
2021-08-17,INDUSTRIAL,353,77
2019-11-17,INDUSTRIAL,2613,53
2021-11-25,INDUSTRIAL,133,83
2020-01-24,INDUSTRIAL,202,24
2019-12-10,INDUSTRIAL,1877,29
2019-12-30,INDUSTRIAL,11,30
2019-11-15,INDUSTRIAL,133,18
2019-11-15,INDUSTRIAL,3,57
2020-02-09,INDUSTRIAL,12550,14
2019-12-12,INDUSTRIAL,165,41
2020-01-09,INDUSTRIAL,17178,51
2019-12-16,INDUSTRIAL,240,61
2020-02-12,INDUSTRIAL,175,10
2019-11-30,INDUSTRIAL,4,63
2019-10-28,INDUSTRIAL,1438,15
2019-11-16,INDUSTRIAL,11,38
2019-10-28,INDUSTRIAL,2868,19
2020-12-16,INDUSTRIAL,7410,75
2021-07-15,INDUSTRIAL,1,2
2020-02-07,INDUSTRIAL,2604,39
2019-11-19,INDUSTRIAL,46,59
2020-08-21,INDUSTRIAL,10939,46
2019-11-24,INDUSTRIAL,15530,13
2019-11-21,INDUSTRIAL,24,16
2019-12-27,INDUSTRIAL,648,32
2020-02-29,INDUSTRIAL,174,8
2019-11-15,INDUSTRIAL,1185,26
2020-02-13,INDUSTRIAL,827,31
2019-12-31,INDUSTRIAL,613,44
2020-02-17,INDUSTRIAL,2,67
2019-12-20,INDUSTRIAL,468,33
2021-03-30,INDUSTRIAL,228,72
2019-11-30,INDUSTRIAL,106,62
2019-11-08,INDUSTRIAL,642,22
2019-11-14,INDUSTRIAL,111,0
2020-02-19,INDUSTRIAL,4656,20
2020-02-15,INDUSTRIAL,7118,6
2020-03-26,INDUSTRIAL,110,80
2020-02-25,INDUSTRIAL,1,36
2020-02-17,INDUSTRIAL,124,34
2019-11-25,INDUSTRIAL,823,17
2019-11-10,INDUSTRIAL,166,27
2019-11-10,INDUSTRIAL,6,60
2019-12-25,INDUSTRIAL,3692,37
2020-07-10,INDUSTRIAL,21117,52
2021-08-02,INDUSTRIAL,91,77
2019-11-24,INDUSTRIAL,1669,53
2021-11-26,INDUSTRIAL,77,83
2020-01-07,INDUSTRIAL,402,24
2019-12-13,INDUSTRIAL,3144,29
2019-12-17,INDUSTRIAL,19,30
2019-11-10,INDUSTRIAL,3,18
2019-11-08,INDUSTRIAL,2,57
2020-02-17,INDUSTRIAL,73500,14
2019-12-04,INDUSTRIAL,3,41
2020-01-02,INDUSTRIAL,8243,51
2019-12-30,INDUSTRIAL,92,61
2020-02-05,INDUSTRIAL,492,10
2019-11-04,INDUSTRIAL,17,63
2019-10-16,INDUSTRIAL,1307,15
2019-11-13,INDUSTRIAL,11,38
2019-10-24,INDUSTRIAL,107,23
2020-12-14,INDUSTRIAL,3180,75
2021-07-20,INDUSTRIAL,1,2
2020-02-21,INDUSTRIAL,2604,39
2019-11-10,INDUSTRIAL,67,59
2020-08-09,INDUSTRIAL,899,46
2019-11-13,INDUSTRIAL,19868,13
2019-11-04,INDUSTRIAL,65,16
2019-12-27,INDUSTRIAL,91,28
2020-02-10,INDUSTRIAL,235,8
2019-11-21,INDUSTRIAL,1128,26
2020-02-04,INDUSTRIAL,825,31
2019-12-21,INDUSTRIAL,563,44
2020-02-24,INDUSTRIAL,673,67
2019-12-31,INDUSTRIAL,139,33
2021-04-25,INDUSTRIAL,485,72
2019-11-29,INDUSTRIAL,14,62
2019-11-30,INDUSTRIAL,1457,55
2019-11-12,INDUSTRIAL,52,0
2020-02-17,INDUSTRIAL,6322,20
2020-02-14,INDUSTRIAL,3796,6
2020-03-25,INDUSTRIAL,80,80
2020-02-23,INDUSTRIAL,1,36
2020-02-22,INDUSTRIAL,156,34
2019-11-12,INDUSTRIAL,744,17
2019-11-03,INDUSTRIAL,312,27
2019-11-19,INDUSTRIAL,47,60
2019-12-10,INDUSTRIAL,2299,37
2020-07-03,INDUSTRIAL,17506,52
2021-08-03,INDUSTRIAL,66,77
2019-11-29,INDUSTRIAL,2476,53
2021-11-29,INDUSTRIAL,229,83
2020-01-30,INDUSTRIAL,420,24
2019-12-22,INDUSTRIAL,2501,29
2019-12-19,INDUSTRIAL,31,30
2019-11-16,INDUSTRIAL,1,21
2019-11-11,INDUSTRIAL,1,57
2020-02-15,INDUSTRIAL,41448,14
2019-12-03,INDUSTRIAL,169,41
2020-01-18,INDUSTRIAL,578,51
2019-12-21,INDUSTRIAL,6,61
2020-02-16,INDUSTRIAL,118,10
2019-11-22,INDUSTRIAL,53,63
2019-12-31,INDUSTRIAL,269,15
2019-11-22,INDUSTRIAL,1,38
2019-10-19,INDUSTRIAL,138,23
2020-12-18,INDUSTRIAL,2250,75
2021-09-28,INDUSTRIAL,185,2
2020-02-02,INDUSTRIAL,653,39
2019-11-20,INDUSTRIAL,101,59
2020-08-04,INDUSTRIAL,1003,46
2019-11-29,INDUSTRIAL,3663,48
2019-11-10,INDUSTRIAL,8,16
2019-12-07,INDUSTRIAL,239,32
2020-02-19,INDUSTRIAL,492,8
2019-11-24,INDUSTRIAL,1133,26
2020-02-29,INDUSTRIAL,1467,31
2019-12-24,INDUSTRIAL,438,44
2020-02-19,INDUSTRIAL,35,67
2019-12-19,INDUSTRIAL,249,33
2021-04-20,INDUSTRIAL,203,72
2019-11-06,INDUSTRIAL,22,62
2020-01-26,INDUSTRIAL,2,22
2019-11-17,INDUSTRIAL,71,0
2020-02-24,INDUSTRIAL,6317,20
2020-02-13,INDUSTRIAL,7140,6
2020-03-02,INDUSTRIAL,3480,80
2020-02-16,INDUSTRIAL,1,36
2020-02-08,INDUSTRIAL,330,34
2019-11-26,INDUSTRIAL,634,17
2019-11-07,INDUSTRIAL,65,27
2019-11-14,INDUSTRIAL,219,60
2020-01-14,INDUSTRIAL,479,37
2020-08-04,INDUSTRIAL,16551,52
2021-08-05,INDUSTRIAL,70,77
2019-11-30,INDUSTRIAL,2340,53
2021-11-30,INDUSTRIAL,101,83
2020-01-23,INDUSTRIAL,438,24
2019-12-09,INDUSTRIAL,3972,29
2019-12-28,INDUSTRIAL,10,30
2019-11-11,INDUSTRIAL,2,21
2019-11-05,INDUSTRIAL,1,57
2020-02-03,INDUSTRIAL,46420,14
2020-01-29,INDUSTRIAL,32,41
2020-01-20,INDUSTRIAL,2298,51
2019-12-13,INDUSTRIAL,89,61
2020-02-15,INDUSTRIAL,195,10
2019-11-20,INDUSTRIAL,3,63
2019-12-28,INDUSTRIAL,306,15
2019-11-12,INDUSTRIAL,1,38
2019-10-18,INDUSTRIAL,211,23
2020-12-28,INDUSTRIAL,2970,75
2021-09-30,INDUSTRIAL,392,2
2020-02-27,INDUSTRIAL,665,39
2019-11-15,INDUSTRIAL,542,59
2020-08-08,INDUSTRIAL,908,46
2019-11-30,INDUSTRIAL,82,48
2019-11-25,INDUSTRIAL,5,16
2019-12-07,INDUSTRIAL,101,28
2020-02-07,INDUSTRIAL,85,8
2019-11-25,INDUSTRIAL,1225,26
2020-02-03,INDUSTRIAL,1008,31
2019-12-30,INDUSTRIAL,313,44
2020-02-18,INDUSTRIAL,7,67
2019-12-11,INDUSTRIAL,196,33
2021-04-18,INDUSTRIAL,1324,72
2019-11-19,INDUSTRIAL,235,56
2020-01-27,INDUSTRIAL,481,22
2019-11-10,INDUSTRIAL,235,0
2020-02-27,INDUSTRIAL,546,20
2020-02-09,INDUSTRIAL,1422,6
2020-03-09,INDUSTRIAL,3430,80
2020-02-24,INDUSTRIAL,1,36
2020-02-15,INDUSTRIAL,120,34
2019-11-27,INDUSTRIAL,670,17
2019-11-02,INDUSTRIAL,285,40
2019-11-21,INDUSTRIAL,276,60
2020-01-02,INDUSTRIAL,2293,37
2020-08-02,INDUSTRIAL,4201,52
2021-08-06,INDUSTRIAL,90,77
2019-11-22,INDUSTRIAL,2420,53
2020-01-14,INDUSTRIAL,159,24
2019-12-04,INDUSTRIAL,3549,29
2019-12-06,INDUSTRIAL,20,30
2020-01-12,INDUSTRIAL,21,21
2019-11-03,INDUSTRIAL,1,57
2020-02-23,INDUSTRIAL,7680,14
2020-01-28,INDUSTRIAL,47,41
2020-01-14,INDUSTRIAL,24324,51
2019-12-27,INDUSTRIAL,2,61
2020-02-28,INDUSTRIAL,99,10
2019-11-16,INDUSTRIAL,5,63
2019-12-19,INDUSTRIAL,497,15
2019-11-15,INDUSTRIAL,1,38
2019-11-03,INDUSTRIAL,316,23
2020-12-23,INDUSTRIAL,3210,75
2021-09-29,INDUSTRIAL,391,2
2020-02-03,INDUSTRIAL,2559,39
2019-11-07,INDUSTRIAL,143,59
2020-08-10,INDUSTRIAL,10543,46
2019-11-25,INDUSTRIAL,49,48
2019-11-13,INDUSTRIAL,6,16
2019-12-06,INDUSTRIAL,47,28
2020-02-01,INDUSTRIAL,194,8
2019-11-18,INDUSTRIAL,1125,26
2020-02-24,INDUSTRIAL,1404,31
2019-12-27,INDUSTRIAL,458,44
2020-02-23,INDUSTRIAL,23,67
2019-12-04,INDUSTRIAL,264,33
2021-04-19,INDUSTRIAL,236,72
2019-11-21,INDUSTRIAL,309,56
2020-01-28,INDUSTRIAL,434,22
2019-11-21,INDUSTRIAL,75,0
2020-02-22,INDUSTRIAL,556,20
2020-02-22,INDUSTRIAL,6081,6
2020-03-10,INDUSTRIAL,2700,80
2020-02-22,INDUSTRIAL,1,36
2020-02-07,INDUSTRIAL,182,34
2019-11-10,INDUSTRIAL,401,17
2019-11-14,INDUSTRIAL,320,27
2019-11-06,INDUSTRIAL,191,60
2020-01-17,INDUSTRIAL,3760,37
2020-08-20,INDUSTRIAL,19353,52
2021-08-01,INDUSTRIAL,2,77
2019-11-23,INDUSTRIAL,2005,53
2020-01-29,INDUSTRIAL,434,24
2019-12-06,INDUSTRIAL,2681,29
2019-12-27,INDUSTRIAL,9,30
2020-01-12,INDUSTRIAL,2,18
2019-11-24,INDUSTRIAL,1,57
2020-02-25,INDUSTRIAL,34272,14
2020-01-16,INDUSTRIAL,26,41
2020-01-12,INDUSTRIAL,20,51
2019-12-05,INDUSTRIAL,325,61
2020-02-26,INDUSTRIAL,141,10
2019-11-12,INDUSTRIAL,100,63
2019-12-26,INDUSTRIAL,553,15
2019-11-01,INDUSTRIAL,1,38
2019-11-02,INDUSTRIAL,54,19
2020-12-21,INDUSTRIAL,1650,75
2021-10-08,INDUSTRIAL,393,2
2020-02-26,INDUSTRIAL,2624,39
2019-11-06,INDUSTRIAL,199,59
2020-08-13,INDUSTRIAL,1129,46
2019-11-07,INDUSTRIAL,25367,13
2019-11-07,INDUSTRIAL,4,16
2019-12-12,INDUSTRIAL,278,32
2020-02-18,INDUSTRIAL,214,8
2019-11-23,INDUSTRIAL,733,26
2020-02-18,INDUSTRIAL,1533,31
2019-12-20,INDUSTRIAL,472,44
2020-02-25,INDUSTRIAL,22,67
2019-12-09,INDUSTRIAL,278,33
2021-04-24,INDUSTRIAL,320,72
2019-11-08,INDUSTRIAL,156,56
2020-01-29,INDUSTRIAL,413,22
2019-11-07,INDUSTRIAL,77,0
2020-02-20,INDUSTRIAL,600,20
2020-02-20,INDUSTRIAL,5996,6
2020-03-03,INDUSTRIAL,1428,80
2020-02-12,INDUSTRIAL,1,36
2020-02-16,INDUSTRIAL,3,34
2019-11-18,INDUSTRIAL,853,17
2019-11-17,INDUSTRIAL,219,40
2019-11-09,INDUSTRIAL,66,60
2020-01-26,INDUSTRIAL,17,37
2020-08-17,INDUSTRIAL,25217,52
2021-08-04,INDUSTRIAL,55,77
2019-11-14,INDUSTRIAL,7111,53
2020-01-25,INDUSTRIAL,310,24
2019-12-17,INDUSTRIAL,3989,29
2019-12-04,INDUSTRIAL,9,30
2020-01-19,INDUSTRIAL,2,18
2019-11-20,INDUSTRIAL,1,57
2020-02-05,INDUSTRIAL,47970,14
2020-01-23,INDUSTRIAL,220,41
2020-01-11,INDUSTRIAL,35,51
2019-12-02,INDUSTRIAL,38,61
2020-02-22,INDUSTRIAL,413,10
2019-11-27,INDUSTRIAL,4,63
2019-12-12,INDUSTRIAL,582,15
2019-11-05,INDUSTRIAL,2,38
2019-11-06,INDUSTRIAL,2638,19
2020-12-26,INDUSTRIAL,2780,75
2021-10-09,INDUSTRIAL,394,2
2020-02-13,INDUSTRIAL,656,39
2019-11-02,INDUSTRIAL,56,59
2020-08-14,INDUSTRIAL,10657,46
2019-11-11,INDUSTRIAL,28148,13
2020-02-04,INDUSTRIAL,27,16
2019-12-19,INDUSTRIAL,337,32
2020-02-16,INDUSTRIAL,33,8
2019-11-07,INDUSTRIAL,277,26
2020-02-10,INDUSTRIAL,871,31
2019-12-22,INDUSTRIAL,456,44
2020-02-26,INDUSTRIAL,10,67
2019-12-07,INDUSTRIAL,865,33
2021-04-17,INDUSTRIAL,251,72
2019-11-07,INDUSTRIAL,114,56
2020-01-23,INDUSTRIAL,670,22
2019-11-20,INDUSTRIAL,70,0
2020-02-01,INDUSTRIAL,356,20
2020-02-06,INDUSTRIAL,2043,6
2020-03-06,INDUSTRIAL,1882,80
2020-04-26,INDUSTRIAL,1,36
2020-02-09,INDUSTRIAL,1,34
2019-11-13,INDUSTRIAL,575,17
2019-11-09,INDUSTRIAL,523,27
2019-11-30,INDUSTRIAL,18,60
2020-01-07,INDUSTRIAL,2296,37
2020-08-16,INDUSTRIAL,3451,52
2021-08-07,INDUSTRIAL,2,77
2019-11-18,INDUSTRIAL,3592,53
2020-01-11,INDUSTRIAL,299,24
2019-12-18,INDUSTRIAL,4293,29
2019-12-09,INDUSTRIAL,27,30
2020-01-26,INDUSTRIAL,3,18
2019-11-19,INDUSTRIAL,4,57
2020-02-11,INDUSTRIAL,39910,14
2020-01-07,INDUSTRIAL,76,41
2020-01-29,INDUSTRIAL,23423,51
2019-12-23,INDUSTRIAL,113,61
2020-02-01,INDUSTRIAL,383,10
2019-11-02,INDUSTRIAL,6,63
2019-12-23,INDUSTRIAL,1724,15
2019-11-28,INDUSTRIAL,4,38
2019-11-07,INDUSTRIAL,2592,19
2020-12-25,INDUSTRIAL,1400,75
2021-10-10,INDUSTRIAL,394,2
2020-02-14,INDUSTRIAL,2595,39
2019-11-29,INDUSTRIAL,36,59
2020-08-22,INDUSTRIAL,1515,46
2019-11-03,INDUSTRIAL,22465,13
2020-02-07,INDUSTRIAL,41,16
2019-12-05,INDUSTRIAL,672,28
2020-02-27,INDUSTRIAL,734,8
2019-11-16,INDUSTRIAL,887,26
2020-02-21,INDUSTRIAL,1037,31
2019-12-28,INDUSTRIAL,436,44
2020-02-12,INDUSTRIAL,6,67
2019-12-24,INDUSTRIAL,224,33
2021-04-21,INDUSTRIAL,184,72
2019-11-28,INDUSTRIAL,275,56
2020-01-30,INDUSTRIAL,572,22
2019-11-02,INDUSTRIAL,69,0
2020-02-25,INDUSTRIAL,504,20
2020-02-07,INDUSTRIAL,4235,6
2020-03-04,INDUSTRIAL,2372,80
2020-04-20,INDUSTRIAL,1,36
2020-02-23,INDUSTRIAL,2,34
2019-11-20,INDUSTRIAL,635,17
2019-11-04,INDUSTRIAL,180,27
2019-11-22,INDUSTRIAL,200,60
2020-01-04,INDUSTRIAL,8,37
2020-08-10,INDUSTRIAL,23045,52
2021-09-16,INDUSTRIAL,797,77
2019-12-21,INDUSTRIAL,3196,53
2020-01-17,INDUSTRIAL,89,24
2019-12-01,INDUSTRIAL,1175,29
2019-12-20,INDUSTRIAL,25,30
2020-01-06,INDUSTRIAL,3,18
2020-01-01,INDUSTRIAL,17,57
2020-02-19,INDUSTRIAL,25316,14
2020-01-21,INDUSTRIAL,7,41
2020-01-23,INDUSTRIAL,21465,51
2019-12-04,INDUSTRIAL,107,61
2020-02-11,INDUSTRIAL,882,10
2019-11-09,INDUSTRIAL,1,63
2019-12-17,INDUSTRIAL,531,15
2019-11-30,INDUSTRIAL,3,38
2019-11-18,INDUSTRIAL,2848,19
2020-12-30,INDUSTRIAL,1520,75
2021-10-11,INDUSTRIAL,394,2
2020-02-25,INDUSTRIAL,662,39
2019-11-28,INDUSTRIAL,323,59
2020-08-20,INDUSTRIAL,1349,46
2019-11-09,INDUSTRIAL,26191,13
2020-02-26,INDUSTRIAL,15,16
2019-12-14,INDUSTRIAL,106,32
2020-02-06,INDUSTRIAL,295,8
2019-11-26,INDUSTRIAL,928,26
2020-02-07,INDUSTRIAL,692,31
2020-03-28,INDUSTRIAL,359,44
2020-02-09,INDUSTRIAL,12,67
2019-12-01,INDUSTRIAL,442,33
2021-04-22,INDUSTRIAL,256,72
2019-11-11,INDUSTRIAL,91,56
2020-01-25,INDUSTRIAL,108,22
2019-11-13,INDUSTRIAL,110,0
2020-02-08,INDUSTRIAL,427,20
2020-02-18,INDUSTRIAL,7151,6
2020-03-05,INDUSTRIAL,1662,80
2020-04-21,INDUSTRIAL,1,36
2020-02-29,INDUSTRIAL,2,34
2019-11-30,INDUSTRIAL,610,17
2019-11-27,INDUSTRIAL,291,27
2019-11-20,INDUSTRIAL,45,60
2020-01-10,INDUSTRIAL,3723,37
2020-08-03,INDUSTRIAL,23961,52
2021-09-17,INDUSTRIAL,2540,77
2019-12-29,INDUSTRIAL,3118,53
2020-01-21,INDUSTRIAL,311,24
2019-12-02,INDUSTRIAL,2625,29
2019-12-14,INDUSTRIAL,29,30
2020-01-21,INDUSTRIAL,760,18
2020-01-02,INDUSTRIAL,8,57
2020-02-18,INDUSTRIAL,15998,14
2020-01-22,INDUSTRIAL,94,41
2020-01-21,INDUSTRIAL,1464,51
2019-12-17,INDUSTRIAL,148,61
2020-02-10,INDUSTRIAL,374,10
2019-11-28,INDUSTRIAL,5,63
2019-12-27,INDUSTRIAL,1294,15
2019-11-03,INDUSTRIAL,2,38
2019-11-11,INDUSTRIAL,2903,19
2020-12-31,INDUSTRIAL,2480,75
2021-10-12,INDUSTRIAL,393,2
2020-02-24,INDUSTRIAL,2619,39
2019-11-30,INDUSTRIAL,53,59
2020-08-19,INDUSTRIAL,10892,46
2019-11-02,INDUSTRIAL,22234,13
2020-02-10,INDUSTRIAL,39,16
2019-12-24,INDUSTRIAL,520,28
2020-02-03,INDUSTRIAL,311,8
2019-11-30,INDUSTRIAL,1320,26
2020-02-19,INDUSTRIAL,1388,31
2020-03-30,INDUSTRIAL,263,44
2020-02-06,INDUSTRIAL,2364,67
2019-12-05,INDUSTRIAL,148,33
2021-04-23,INDUSTRIAL,137,72
2019-11-05,INDUSTRIAL,117,56
2020-01-24,INDUSTRIAL,556,22
2019-11-08,INDUSTRIAL,166,0
2020-02-15,INDUSTRIAL,555,20
2020-02-12,INDUSTRIAL,2808,6
2020-03-07,INDUSTRIAL,3614,80
2020-04-05,INDUSTRIAL,2,36
2020-02-24,INDUSTRIAL,148,34
2019-11-14,INDUSTRIAL,550,17
2019-11-22,INDUSTRIAL,225,27
2019-11-12,INDUSTRIAL,49,60
2020-04-07,INDUSTRIAL,5,37
2020-08-01,INDUSTRIAL,2536,52
2021-09-18,INDUSTRIAL,65,77
2019-12-25,INDUSTRIAL,7468,53
2020-01-10,INDUSTRIAL,212,24
2019-12-08,INDUSTRIAL,1756,29
2019-12-05,INDUSTRIAL,29,30
2020-01-13,INDUSTRIAL,3,18
2020-01-10,INDUSTRIAL,51,57
2020-02-24,INDUSTRIAL,40720,14
2020-01-02,INDUSTRIAL,53,41
2020-01-24,INDUSTRIAL,36331,51
2019-12-25,INDUSTRIAL,2,61
2020-02-17,INDUSTRIAL,113,10
2019-11-26,INDUSTRIAL,476,63
2019-12-20,INDUSTRIAL,1534,15
2020-01-22,INDUSTRIAL,106,1
2019-11-11,INDUSTRIAL,250,23
2021-01-21,INDUSTRIAL,200,75
2021-10-13,INDUSTRIAL,393,2
2020-02-18,INDUSTRIAL,655,39
2019-12-06,INDUSTRIAL,1,59
2020-08-11,INDUSTRIAL,872,46
2019-11-10,INDUSTRIAL,26587,13
2020-02-25,INDUSTRIAL,32,16
2019-12-03,INDUSTRIAL,49,28
2020-02-15,INDUSTRIAL,63,8
2019-11-03,INDUSTRIAL,969,26
2020-02-16,INDUSTRIAL,619,31
2020-03-21,INDUSTRIAL,304,44
2020-02-28,INDUSTRIAL,8,67
2019-12-17,INDUSTRIAL,194,33
2021-04-29,INDUSTRIAL,434,72
2019-11-27,INDUSTRIAL,112,56
2020-01-31,INDUSTRIAL,423,22
2019-11-23,INDUSTRIAL,195,0
2020-02-04,INDUSTRIAL,296,20
2020-02-08,INDUSTRIAL,7109,6
2020-03-12,INDUSTRIAL,56,80
2020-04-03,INDUSTRIAL,2,36
2020-02-11,INDUSTRIAL,497,34
2019-11-11,INDUSTRIAL,690,17
2019-11-19,INDUSTRIAL,172,27
2019-11-03,INDUSTRIAL,90,60
2020-04-09,INDUSTRIAL,4,37
2020-08-08,INDUSTRIAL,5596,52
2021-09-19,INDUSTRIAL,1,77
2019-12-26,INDUSTRIAL,7398,53
2020-01-27,INDUSTRIAL,521,24
2019-12-21,INDUSTRIAL,3039,29
2019-12-24,INDUSTRIAL,10,30
2020-01-07,INDUSTRIAL,761,18
2020-01-14,INDUSTRIAL,13,57
2020-02-28,INDUSTRIAL,12188,14
2020-01-08,INDUSTRIAL,57,41
2020-01-22,INDUSTRIAL,1695,51
2019-12-19,INDUSTRIAL,261,61
2020-02-02,INDUSTRIAL,328,10
2019-11-08,INDUSTRIAL,469,63
2019-12-03,INDUSTRIAL,455,15
2020-01-17,INDUSTRIAL,12,1
2019-11-12,INDUSTRIAL,2659,19
2021-01-18,INDUSTRIAL,2050,75
2021-10-14,INDUSTRIAL,393,2
2020-02-20,INDUSTRIAL,662,39
2019-12-03,INDUSTRIAL,48,59
2020-08-24,INDUSTRIAL,11101,46
2019-11-01,INDUSTRIAL,20976,13
2020-02-19,INDUSTRIAL,28,16
2019-12-24,INDUSTRIAL,399,32
2020-02-25,INDUSTRIAL,6181,8
2019-11-01,INDUSTRIAL,359,26
2020-02-17,INDUSTRIAL,933,31
2020-03-19,INDUSTRIAL,605,44
2020-02-15,INDUSTRIAL,4,67
2019-12-16,INDUSTRIAL,410,33
2021-04-30,INDUSTRIAL,102,72
2019-11-02,INDUSTRIAL,173,56
2020-01-04,INDUSTRIAL,20,55
2019-11-25,INDUSTRIAL,365,0
2020-02-28,INDUSTRIAL,2576,20
2020-02-05,INDUSTRIAL,928,6
2020-03-20,INDUSTRIAL,760,80
2020-04-28,INDUSTRIAL,2,36
2020-02-14,INDUSTRIAL,151,34
2019-11-08,INDUSTRIAL,985,17
2019-11-20,INDUSTRIAL,142,27
2019-11-13,INDUSTRIAL,220,60
2020-04-06,INDUSTRIAL,2193,37
2020-08-18,INDUSTRIAL,16103,52
2021-09-20,INDUSTRIAL,1242,77
2019-12-13,INDUSTRIAL,7428,53
2020-01-04,INDUSTRIAL,1084,24
2019-12-03,INDUSTRIAL,4186,29
2019-12-31,INDUSTRIAL,9,30
2020-01-04,INDUSTRIAL,10,21
2020-01-03,INDUSTRIAL,15,57
2020-02-06,INDUSTRIAL,28020,14
2020-01-03,INDUSTRIAL,41,41
2020-01-26,INDUSTRIAL,2040,51
2019-12-15,INDUSTRIAL,-1,61
2020-02-19,INDUSTRIAL,178,10
2019-11-13,INDUSTRIAL,3,63
2019-12-18,INDUSTRIAL,1398,15
2020-01-15,INDUSTRIAL,8,1
2019-11-28,INDUSTRIAL,2383,19
2021-01-27,INDUSTRIAL,2320,75
2019-12-03,INDUSTRIAL,10,2
2020-02-10,INDUSTRIAL,2500,39
2019-12-11,INDUSTRIAL,191,59
2020-08-27,INDUSTRIAL,1616,46
2019-11-05,INDUSTRIAL,23240,13
2020-02-13,INDUSTRIAL,45,16
2019-12-01,INDUSTRIAL,509,32
2020-02-14,INDUSTRIAL,172,8
2019-11-13,INDUSTRIAL,863,26
2020-02-23,INDUSTRIAL,1599,31
2020-03-18,INDUSTRIAL,320,44
2020-02-11,INDUSTRIAL,4,67
2020-01-29,INDUSTRIAL,128,33
2021-05-14,INDUSTRIAL,134,72
2019-11-09,INDUSTRIAL,259,56
2020-01-05,INDUSTRIAL,10,55
2019-11-03,INDUSTRIAL,154,0
2020-02-18,INDUSTRIAL,425,20
2020-02-02,INDUSTRIAL,251,6
2020-03-16,INDUSTRIAL,100,80
2019-11-25,INDUSTRIAL,1177,66
2020-02-12,INDUSTRIAL,126,34
2019-11-29,INDUSTRIAL,886,17
2019-11-11,INDUSTRIAL,331,27
2019-11-04,INDUSTRIAL,168,60
2020-04-05,INDUSTRIAL,9,37
2020-08-13,INDUSTRIAL,17844,52
2021-09-21,INDUSTRIAL,6418,77
2019-12-05,INDUSTRIAL,7461,53
2020-01-01,INDUSTRIAL,879,24
2019-12-07,INDUSTRIAL,3055,29
2020-01-06,INDUSTRIAL,21,30
2020-01-16,INDUSTRIAL,2,18
2020-01-09,INDUSTRIAL,2,57
2020-02-29,INDUSTRIAL,12720,14
2020-07-23,INDUSTRIAL,487,9
2020-01-25,INDUSTRIAL,3432,51
2020-01-29,INDUSTRIAL,57,61
2020-02-24,INDUSTRIAL,381,10
2019-11-29,INDUSTRIAL,477,63
2019-12-16,INDUSTRIAL,1591,15
2020-01-28,INDUSTRIAL,1,1
2019-11-26,INDUSTRIAL,2710,19
2021-01-22,INDUSTRIAL,1320,75
2019-12-13,INDUSTRIAL,1,2
2020-02-05,INDUSTRIAL,2440,39
2019-12-27,INDUSTRIAL,109,59
2020-08-07,INDUSTRIAL,10418,46
2019-11-18,INDUSTRIAL,1587,25
2020-02-23,INDUSTRIAL,2,16
2019-12-13,INDUSTRIAL,308,32
2020-02-23,INDUSTRIAL,223,8
2019-11-29,INDUSTRIAL,827,26
2020-02-05,INDUSTRIAL,628,31
2020-03-27,INDUSTRIAL,640,44
2020-02-10,INDUSTRIAL,7,67
2020-01-26,INDUSTRIAL,785,33
2021-05-15,INDUSTRIAL,416,72
2019-11-13,INDUSTRIAL,143,56
2020-01-27,INDUSTRIAL,2410,55
2019-11-15,INDUSTRIAL,216,0
2020-02-16,INDUSTRIAL,455,20
2020-02-03,INDUSTRIAL,5901,6
2020-03-19,INDUSTRIAL,50,80
2019-11-30,INDUSTRIAL,97,66
2020-02-26,INDUSTRIAL,120,34
2019-11-15,INDUSTRIAL,606,17
2019-11-29,INDUSTRIAL,1127,40
2019-11-16,INDUSTRIAL,85,60
2020-04-12,INDUSTRIAL,10,37
2020-08-09,INDUSTRIAL,4238,52
2021-09-22,INDUSTRIAL,9883,77
2019-12-24,INDUSTRIAL,7268,53
2020-01-02,INDUSTRIAL,1460,24
2019-12-31,INDUSTRIAL,2692,29
2020-01-21,INDUSTRIAL,10,30
2020-01-09,INDUSTRIAL,2,18
2020-01-19,INDUSTRIAL,5,57
2020-02-07,INDUSTRIAL,42164,14
2020-07-22,INDUSTRIAL,514,9
2020-01-01,INDUSTRIAL,5583,51
2020-07-15,INDUSTRIAL,64,61
2020-02-14,INDUSTRIAL,520,10
2019-11-21,INDUSTRIAL,3,63
2019-12-21,INDUSTRIAL,478,15
2020-01-05,INDUSTRIAL,1014,3
2019-11-29,INDUSTRIAL,1984,19
2021-01-15,INDUSTRIAL,2750,75
2019-12-12,INDUSTRIAL,285,2
2020-02-23,INDUSTRIAL,639,39
2019-12-17,INDUSTRIAL,90,59
