FECHA,USO,CONSUMO,ID_CONTADOR
2019-01-03,INDUSTRIAL,214,66
2019-01-21,INDUSTRIAL,300,130
2019-02-26,INDUSTRIAL,594,74
2019-01-10,INDUSTRIAL,52,73
2019-02-06,INDUSTRIAL,96,10
2019-01-15,INDUSTRIAL,3789,144
2020-07-08,INDUSTRIAL,743,47
2019-02-05,INDUSTRIAL,125,91
2019-03-14,INDUSTRIAL,208,151
2021-04-17,INDUSTRIAL,1,166
2019-03-18,INDUSTRIAL,60,113
2019-02-17,INDUSTRIAL,7,138
2019-02-20,INDUSTRIAL,405,28
2019-01-04,INDUSTRIAL,1550,132
2019-01-06,INDUSTRIAL,463,80
2019-01-28,INDUSTRIAL,311,57
2019-02-01,INDUSTRIAL,173,101
2019-02-13,INDUSTRIAL,471,53
2019-01-14,INDUSTRIAL,172,68
2019-01-27,INDUSTRIAL,1,15
2019-01-15,INDUSTRIAL,88,128
2019-02-14,INDUSTRIAL,53,109
2019-03-26,INDUSTRIAL,189,129
2019-03-10,INDUSTRIAL,3259,23
2019-01-22,INDUSTRIAL,612,11
2019-02-28,INDUSTRIAL,1301,100
2019-02-14,INDUSTRIAL,402,143
2019-03-18,INDUSTRIAL,77,30
2019-02-04,INDUSTRIAL,696,70
2019-01-06,INDUSTRIAL,6,114
2019-01-10,INDUSTRIAL,1,62
2019-01-14,INDUSTRIAL,51,103
2019-01-23,INDUSTRIAL,6,76
2019-02-07,INDUSTRIAL,534,106
2019-02-10,INDUSTRIAL,6,98
2019-01-10,INDUSTRIAL,169,107
2019-02-07,INDUSTRIAL,2026,135
2019-01-25,INDUSTRIAL,20,108
2019-02-04,INDUSTRIAL,397,121
2019-01-25,INDUSTRIAL,351,120
2019-02-03,INDUSTRIAL,816,189
2019-02-14,INDUSTRIAL,13,119
2019-01-19,INDUSTRIAL,14,18
2019-01-23,INDUSTRIAL,125,118
2019-01-18,INDUSTRIAL,287,77
2019-01-15,INDUSTRIAL,31,124
2019-01-12,INDUSTRIAL,2,93
2019-05-24,INDUSTRIAL,281,142
2019-03-23,INDUSTRIAL,1,90
2019-01-23,INDUSTRIAL,313,112
2019-01-09,INDUSTRIAL,52,92
2019-01-07,INDUSTRIAL,469,56
2019-01-03,INDUSTRIAL,9,65
2020-12-24,INDUSTRIAL,71,182
2019-01-24,INDUSTRIAL,89,105
2019-03-27,INDUSTRIAL,120,134
2019-03-02,INDUSTRIAL,169,86
2019-01-11,INDUSTRIAL,464,66
2019-01-21,INDUSTRIAL,42,60
2019-02-14,INDUSTRIAL,635,74
2019-01-26,INDUSTRIAL,94,73
2019-02-12,INDUSTRIAL,99,10
2019-01-30,INDUSTRIAL,3758,144
2020-07-01,INDUSTRIAL,646,47
2019-02-09,INDUSTRIAL,51,91
2019-03-20,INDUSTRIAL,138,151
2021-04-18,INDUSTRIAL,7,166
2019-03-28,INDUSTRIAL,63,113
2019-02-05,INDUSTRIAL,126,123
2019-02-22,INDUSTRIAL,433,28
2019-01-09,INDUSTRIAL,1575,132
2019-01-07,INDUSTRIAL,93,80
2019-01-17,INDUSTRIAL,311,57
2019-02-18,INDUSTRIAL,321,101
2019-02-13,INDUSTRIAL,213,96
2019-01-23,INDUSTRIAL,14,59
2019-01-03,INDUSTRIAL,343,15
2019-01-31,INDUSTRIAL,1265,125
2019-02-23,INDUSTRIAL,152,109
2019-03-28,INDUSTRIAL,142,116
2019-03-14,INDUSTRIAL,2334,23
2019-01-07,INDUSTRIAL,352,11
2019-02-27,INDUSTRIAL,3094,100
2019-02-02,INDUSTRIAL,104,143
2019-03-07,INDUSTRIAL,68,30
2019-02-22,INDUSTRIAL,257,70
2019-01-20,INDUSTRIAL,17,114
2019-01-29,INDUSTRIAL,1,62
2019-01-21,INDUSTRIAL,218,111
2019-01-22,INDUSTRIAL,9,76
2019-02-24,INDUSTRIAL,155,106
2019-02-12,INDUSTRIAL,6,6
2019-01-10,INDUSTRIAL,17,122
2019-02-07,INDUSTRIAL,109,115
2019-01-11,INDUSTRIAL,57,108
2019-02-13,INDUSTRIAL,50,117
2019-01-21,INDUSTRIAL,553,120
2019-02-02,INDUSTRIAL,523,189
2019-02-05,INDUSTRIAL,5,104
2019-01-15,INDUSTRIAL,144,18
2019-01-23,INDUSTRIAL,71,85
2019-01-07,INDUSTRIAL,33,25
2019-01-23,INDUSTRIAL,36,124
2019-01-24,INDUSTRIAL,2,93
2019-05-09,INDUSTRIAL,2,142
2019-03-07,INDUSTRIAL,1,90
2019-01-08,INDUSTRIAL,150,112
2019-01-09,INDUSTRIAL,623,126
2019-01-23,INDUSTRIAL,481,56
2019-01-12,INDUSTRIAL,191,139
2020-12-21,INDUSTRIAL,53,182
2019-01-23,INDUSTRIAL,36,105
2019-03-16,INDUSTRIAL,85,134
2019-03-17,INDUSTRIAL,187,86
2019-01-18,INDUSTRIAL,441,66
2019-01-23,INDUSTRIAL,385,130
2019-02-01,INDUSTRIAL,470,74
2019-01-04,INDUSTRIAL,37,73
2019-02-28,INDUSTRIAL,100,10
2019-01-12,INDUSTRIAL,2767,144
2020-07-04,INDUSTRIAL,570,47
2019-02-08,INDUSTRIAL,140,91
2019-03-15,INDUSTRIAL,186,151
2021-04-19,INDUSTRIAL,174,166
2019-03-25,INDUSTRIAL,33,113
2019-02-05,INDUSTRIAL,38,138
2019-02-04,INDUSTRIAL,407,28
2019-01-17,INDUSTRIAL,992,132
2019-01-04,INDUSTRIAL,285,80
2019-01-07,INDUSTRIAL,345,57
2019-02-16,INDUSTRIAL,60,101
2019-02-27,INDUSTRIAL,470,53
2019-01-23,INDUSTRIAL,155,68
2019-01-10,INDUSTRIAL,501,15
2019-01-31,INDUSTRIAL,45,128
2019-02-15,INDUSTRIAL,45,109
2019-03-24,INDUSTRIAL,4,116
2019-03-01,INDUSTRIAL,5166,23
2019-01-10,INDUSTRIAL,465,11
2019-02-24,INDUSTRIAL,1,100
2019-02-16,INDUSTRIAL,146,143
2019-03-11,INDUSTRIAL,95,30
2019-02-25,INDUSTRIAL,381,70
2019-01-27,INDUSTRIAL,1,114
2019-01-05,INDUSTRIAL,1,62
2019-01-21,INDUSTRIAL,36,103
2019-01-05,INDUSTRIAL,12,76
2019-02-03,INDUSTRIAL,94,106
2019-02-20,INDUSTRIAL,7,6
2019-01-31,INDUSTRIAL,3,122
2019-02-26,INDUSTRIAL,191,115
2019-01-26,INDUSTRIAL,4,108
2019-02-13,INDUSTRIAL,270,121
2019-01-31,INDUSTRIAL,448,120
2019-02-20,INDUSTRIAL,70872,189
2019-02-05,INDUSTRIAL,1096,54
2019-01-20,INDUSTRIAL,6,18
2019-01-22,INDUSTRIAL,42,85
2019-01-17,INDUSTRIAL,29,25
2019-01-17,INDUSTRIAL,54,124
2019-01-17,INDUSTRIAL,2,93
2019-05-20,INDUSTRIAL,7,142
2019-03-27,INDUSTRIAL,1,90
2019-01-29,INDUSTRIAL,227,112
2019-01-28,INDUSTRIAL,61,92
2019-01-04,INDUSTRIAL,297,56
2019-01-12,INDUSTRIAL,167,131
2020-12-31,INDUSTRIAL,13,182
2019-01-19,INDUSTRIAL,15,105
2019-03-01,INDUSTRIAL,80,134
2019-03-19,INDUSTRIAL,475,133
2019-01-27,INDUSTRIAL,1,66
2019-01-23,INDUSTRIAL,19,60
2019-02-28,INDUSTRIAL,475,74
2019-01-25,INDUSTRIAL,27,73
2019-02-24,INDUSTRIAL,8,10
2019-01-05,INDUSTRIAL,228,144
2020-07-30,INDUSTRIAL,33,47
2019-02-26,INDUSTRIAL,166,91
2019-03-26,INDUSTRIAL,199,151
2021-04-21,INDUSTRIAL,187,166
2019-03-26,INDUSTRIAL,63,113
2019-02-27,INDUSTRIAL,173,123
2019-02-18,INDUSTRIAL,384,28
2019-01-25,INDUSTRIAL,1548,132
2019-01-02,INDUSTRIAL,465,80
2019-01-16,INDUSTRIAL,525,57
2019-02-28,INDUSTRIAL,267,101
2019-02-27,INDUSTRIAL,185,96
2019-01-07,INDUSTRIAL,87,68
2019-01-21,INDUSTRIAL,319,15
2019-01-31,INDUSTRIAL,2,95
2019-02-26,INDUSTRIAL,37,31
2019-03-19,INDUSTRIAL,82,116
2019-03-11,INDUSTRIAL,2216,23
2019-01-24,INDUSTRIAL,407,11
2019-02-23,INDUSTRIAL,561,100
2019-02-21,INDUSTRIAL,181,143
2019-03-24,INDUSTRIAL,8,30
2019-02-08,INDUSTRIAL,171,70
2019-01-26,INDUSTRIAL,408,146
2019-01-02,INDUSTRIAL,1,62
2019-01-30,INDUSTRIAL,41,103
2019-01-26,INDUSTRIAL,9,76
2019-02-12,INDUSTRIAL,478,106
2019-02-20,INDUSTRIAL,892,81
2019-01-17,INDUSTRIAL,208,107
2019-02-11,INDUSTRIAL,1888,135
2019-01-23,INDUSTRIAL,10,108
2019-02-12,INDUSTRIAL,35,117
2019-01-08,INDUSTRIAL,692,120
2019-02-28,INDUSTRIAL,37240,189
2019-02-05,INDUSTRIAL,74,119
2019-01-13,INDUSTRIAL,1,18
2019-01-24,INDUSTRIAL,72,85
2019-01-28,INDUSTRIAL,6,25
2019-01-21,INDUSTRIAL,38,124
2019-01-28,INDUSTRIAL,2,93
2019-05-13,INDUSTRIAL,2,142
2019-03-29,INDUSTRIAL,8482,155
2019-01-07,INDUSTRIAL,236,112
2019-01-28,INDUSTRIAL,820,126
2019-01-25,INDUSTRIAL,369,56
2019-01-22,INDUSTRIAL,187,88
2020-12-30,INDUSTRIAL,27,182
2019-01-15,INDUSTRIAL,148,105
2019-03-23,INDUSTRIAL,82,84
2019-03-07,INDUSTRIAL,253,86
2019-01-19,INDUSTRIAL,1,66
2019-01-24,INDUSTRIAL,316,130
2019-02-19,INDUSTRIAL,610,74
2019-01-19,INDUSTRIAL,81,73
2019-02-07,INDUSTRIAL,62,10
2019-01-18,INDUSTRIAL,814,144
2020-07-29,INDUSTRIAL,20,47
2019-02-22,INDUSTRIAL,179,91
2019-03-22,INDUSTRIAL,183,151
2021-04-23,INDUSTRIAL,171,166
2019-03-27,INDUSTRIAL,74,113
2019-02-24,INDUSTRIAL,8,138
2019-02-27,INDUSTRIAL,469,28
2019-01-12,INDUSTRIAL,741,132
2019-01-28,INDUSTRIAL,477,80
2019-01-24,INDUSTRIAL,302,57
2019-02-23,INDUSTRIAL,65,101
2019-02-04,INDUSTRIAL,112,96
2019-01-28,INDUSTRIAL,222,68
2019-01-24,INDUSTRIAL,670,15
2019-01-10,INDUSTRIAL,47,128
2019-02-11,INDUSTRIAL,2,31
2019-03-19,INDUSTRIAL,173,129
2019-03-17,INDUSTRIAL,46,23
2019-01-12,INDUSTRIAL,236,11
2019-02-25,INDUSTRIAL,1969,100
2019-02-07,INDUSTRIAL,281,143
2019-03-01,INDUSTRIAL,70,30
2019-02-18,INDUSTRIAL,442,70
2019-01-29,INDUSTRIAL,969,146
2019-01-15,INDUSTRIAL,1,62
2019-01-30,INDUSTRIAL,166,111
2019-01-12,INDUSTRIAL,68,89
2019-02-06,INDUSTRIAL,496,106
2019-02-19,INDUSTRIAL,1008,81
2019-01-07,INDUSTRIAL,25,122
2019-02-11,INDUSTRIAL,140,115
2019-01-27,INDUSTRIAL,2,108
2019-02-12,INDUSTRIAL,265,121
2019-01-11,INDUSTRIAL,305,120
2019-02-05,INDUSTRIAL,41768,189
2019-02-20,INDUSTRIAL,10,104
2019-01-22,INDUSTRIAL,174,18
2019-01-21,INDUSTRIAL,101,118
2019-01-08,INDUSTRIAL,25,25
2019-01-07,INDUSTRIAL,13,124
2019-01-16,INDUSTRIAL,2,93
2019-05-26,INDUSTRIAL,1,142
2019-03-27,INDUSTRIAL,6438,155
2019-01-10,INDUSTRIAL,178,112
2019-01-28,INDUSTRIAL,118,87
2019-01-11,INDUSTRIAL,390,56
2019-01-22,INDUSTRIAL,189,131
2020-12-28,INDUSTRIAL,15,182
2019-01-25,INDUSTRIAL,39,105
2019-03-23,INDUSTRIAL,149,134
2019-03-07,INDUSTRIAL,566,133
2019-01-06,INDUSTRIAL,1,66
2019-01-24,INDUSTRIAL,45,60
2019-02-22,INDUSTRIAL,593,74
2019-01-09,INDUSTRIAL,670,97
2019-02-09,INDUSTRIAL,4,10
2019-01-28,INDUSTRIAL,5879,144
2020-08-17,INDUSTRIAL,9,47
2019-02-15,INDUSTRIAL,163,91
2019-03-01,INDUSTRIAL,233,151
2021-04-22,INDUSTRIAL,129,166
2019-03-01,INDUSTRIAL,21,113
2019-02-28,INDUSTRIAL,233,123
2019-02-01,INDUSTRIAL,382,28
2019-01-22,INDUSTRIAL,1405,132
2019-01-27,INDUSTRIAL,570,80
2019-01-26,INDUSTRIAL,137,57
2019-02-26,INDUSTRIAL,189,101
2019-02-26,INDUSTRIAL,147,96
2019-01-28,INDUSTRIAL,36,59
2019-01-16,INDUSTRIAL,283,15
2019-01-17,INDUSTRIAL,76,128
2019-02-19,INDUSTRIAL,51,31
2019-03-18,INDUSTRIAL,185,116
2019-03-13,INDUSTRIAL,5577,23
2019-01-29,INDUSTRIAL,612,11
2019-02-26,INDUSTRIAL,1822,100
2019-02-24,INDUSTRIAL,479,143
2019-03-17,INDUSTRIAL,1,30
2019-02-23,INDUSTRIAL,59,70
2019-01-10,INDUSTRIAL,995,146
2019-01-07,INDUSTRIAL,1,62
2019-01-17,INDUSTRIAL,182,111
2019-01-25,INDUSTRIAL,12,76
2019-02-19,INDUSTRIAL,810,106
2019-02-27,INDUSTRIAL,1416,81
2019-01-04,INDUSTRIAL,30,122
2019-02-28,INDUSTRIAL,2125,135
2019-01-24,INDUSTRIAL,19,108
2019-02-21,INDUSTRIAL,390,121
2019-01-19,INDUSTRIAL,20,120
2019-02-16,INDUSTRIAL,354,189
2019-02-20,INDUSTRIAL,1174,54
2019-01-07,INDUSTRIAL,105,18
2019-01-21,INDUSTRIAL,78,85
2019-01-25,INDUSTRIAL,23,25
2019-01-12,INDUSTRIAL,36,124
2019-01-21,INDUSTRIAL,2,93
2019-05-27,INDUSTRIAL,1,142
2019-03-20,INDUSTRIAL,5013,155
2019-01-16,INDUSTRIAL,240,112
2019-01-04,INDUSTRIAL,65,92
2019-01-18,INDUSTRIAL,323,56
2019-01-22,INDUSTRIAL,300,139
2020-12-29,INDUSTRIAL,737,182
2019-01-02,INDUSTRIAL,5,105
2019-03-30,INDUSTRIAL,136,84
2019-03-24,INDUSTRIAL,84,86
2019-01-30,INDUSTRIAL,117,4
2019-01-15,INDUSTRIAL,20,60
2019-02-15,INDUSTRIAL,511,74
2019-01-26,INDUSTRIAL,1390,97
2019-02-10,INDUSTRIAL,4,10
2019-01-17,INDUSTRIAL,1504,144
2020-08-19,INDUSTRIAL,3,47
2019-02-06,INDUSTRIAL,98,154
2019-03-12,INDUSTRIAL,289,151
2021-04-20,INDUSTRIAL,298,166
2019-03-15,INDUSTRIAL,74,113
2019-02-28,INDUSTRIAL,6,138
2019-02-05,INDUSTRIAL,635,28
2019-01-16,INDUSTRIAL,1366,132
2019-01-29,INDUSTRIAL,290,80
2019-01-04,INDUSTRIAL,290,57
2019-02-08,INDUSTRIAL,241,101
2019-02-21,INDUSTRIAL,47,96
2019-01-31,INDUSTRIAL,22,59
2019-01-02,INDUSTRIAL,362,15
2019-01-21,INDUSTRIAL,72,128
2019-02-28,INDUSTRIAL,12,31
2019-03-27,INDUSTRIAL,98,116
2019-03-24,INDUSTRIAL,3204,23
2019-01-23,INDUSTRIAL,536,11
2019-02-07,INDUSTRIAL,1,158
2019-02-20,INDUSTRIAL,291,143
2019-03-13,INDUSTRIAL,81,30
2019-02-16,INDUSTRIAL,204,70
2019-01-08,INDUSTRIAL,1013,146
2019-01-18,INDUSTRIAL,1,62
2019-01-10,INDUSTRIAL,122,111
2019-01-11,INDUSTRIAL,9,76
2019-02-13,INDUSTRIAL,556,106
2019-02-26,INDUSTRIAL,987,81
2019-01-28,INDUSTRIAL,132,107
2019-02-28,INDUSTRIAL,188,115
2019-01-22,INDUSTRIAL,8,108
2019-02-26,INDUSTRIAL,111,117
2019-01-18,INDUSTRIAL,355,120
2019-02-15,INDUSTRIAL,63770,189
2019-02-21,INDUSTRIAL,1160,54
2019-01-12,INDUSTRIAL,3,18
2019-01-16,INDUSTRIAL,92,118
2019-01-03,INDUSTRIAL,12,25
2019-01-22,INDUSTRIAL,24,124
2019-01-04,INDUSTRIAL,2,93
2019-05-14,INDUSTRIAL,278,142
2019-03-25,INDUSTRIAL,9832,155
2019-01-25,INDUSTRIAL,143,112
2019-01-24,INDUSTRIAL,82,92
2019-01-29,INDUSTRIAL,842,35
2019-01-21,INDUSTRIAL,141,131
2021-01-02,INDUSTRIAL,6,182
2019-01-04,INDUSTRIAL,26,105
2019-03-20,INDUSTRIAL,1016,84
2019-03-11,INDUSTRIAL,274,86
2019-01-08,INDUSTRIAL,131,4
2019-01-15,INDUSTRIAL,448,130
2019-02-05,INDUSTRIAL,115,7
2019-01-19,INDUSTRIAL,898,97
2019-02-13,INDUSTRIAL,97,10
2019-01-11,INDUSTRIAL,3951,144
2020-08-21,INDUSTRIAL,1,47
2019-02-24,INDUSTRIAL,57,154
2019-03-05,INDUSTRIAL,278,151
2021-05-28,INDUSTRIAL,214,166
2019-03-29,INDUSTRIAL,23,113
2019-02-13,INDUSTRIAL,142,123
2019-02-08,INDUSTRIAL,229,28
2019-01-03,INDUSTRIAL,1354,132
2019-01-01,INDUSTRIAL,209,80
2019-01-25,INDUSTRIAL,241,57
2019-02-22,INDUSTRIAL,165,101
2019-02-20,INDUSTRIAL,470,53
2019-01-31,INDUSTRIAL,166,68
2019-01-14,INDUSTRIAL,359,15
2019-01-30,INDUSTRIAL,72,128
2019-02-12,INDUSTRIAL,30,31
2019-03-25,INDUSTRIAL,79,116
2019-03-06,INDUSTRIAL,2423,23
2019-01-11,INDUSTRIAL,313,11
2019-02-16,INDUSTRIAL,1,158
2019-02-01,INDUSTRIAL,303,143
2019-03-28,INDUSTRIAL,327,30
2019-02-20,INDUSTRIAL,377,70
2019-01-03,INDUSTRIAL,770,146
2019-01-22,INDUSTRIAL,1,62
2019-01-10,INDUSTRIAL,31,103
2019-01-04,INDUSTRIAL,10,76
2019-02-26,INDUSTRIAL,456,106
2019-02-01,INDUSTRIAL,529,81
2019-01-29,INDUSTRIAL,133,107
2019-02-28,INDUSTRIAL,10,58
2019-01-16,INDUSTRIAL,17,108
2019-02-25,INDUSTRIAL,27,117
2019-01-17,INDUSTRIAL,61,148
2019-02-27,INDUSTRIAL,83516,189
2019-02-16,INDUSTRIAL,722,54
2019-01-16,INDUSTRIAL,193,18
2019-01-25,INDUSTRIAL,66,118
2019-01-22,INDUSTRIAL,18,25
2019-01-19,INDUSTRIAL,48,124
2019-01-02,INDUSTRIAL,2,93
2019-05-07,INDUSTRIAL,287,142
2019-03-30,INDUSTRIAL,7631,155
2019-01-04,INDUSTRIAL,99,112
2019-01-24,INDUSTRIAL,79,87
2019-01-18,INDUSTRIAL,51,35
2019-01-21,INDUSTRIAL,227,139
2021-01-10,INDUSTRIAL,5,182
2019-01-22,INDUSTRIAL,38,105
2019-03-15,INDUSTRIAL,114,134
2019-03-11,INDUSTRIAL,602,133
2019-01-15,INDUSTRIAL,124,4
2019-01-28,INDUSTRIAL,285,130
2019-02-08,INDUSTRIAL,123,7
2019-01-30,INDUSTRIAL,769,97
2019-02-26,INDUSTRIAL,78,10
2019-01-24,INDUSTRIAL,3871,144
2020-08-22,INDUSTRIAL,1,47
2019-02-14,INDUSTRIAL,666,154
2019-03-06,INDUSTRIAL,253,151
2021-05-26,INDUSTRIAL,282,166
2019-03-22,INDUSTRIAL,1,113
2019-02-13,INDUSTRIAL,197,138
2019-02-24,INDUSTRIAL,2,28
2019-01-05,INDUSTRIAL,647,132
2019-01-25,INDUSTRIAL,276,80
2019-01-11,INDUSTRIAL,213,57
2019-02-09,INDUSTRIAL,1,101
2019-02-20,INDUSTRIAL,122,96
2019-01-04,INDUSTRIAL,111,68
2019-01-06,INDUSTRIAL,1,15
2019-01-14,INDUSTRIAL,53,128
2019-02-01,INDUSTRIAL,5,31
2019-03-25,INDUSTRIAL,261,129
2019-03-07,INDUSTRIAL,5578,23
2019-01-01,INDUSTRIAL,2,11
2019-02-02,INDUSTRIAL,1,158
2019-02-28,INDUSTRIAL,422,143
2019-03-12,INDUSTRIAL,95,30
2019-02-27,INDUSTRIAL,1152,70
2019-01-02,INDUSTRIAL,787,146
2019-01-24,INDUSTRIAL,2,62
2019-01-03,INDUSTRIAL,59,111
2019-01-18,INDUSTRIAL,7,76
2019-02-22,INDUSTRIAL,440,106
2019-02-17,INDUSTRIAL,414,81
2019-01-15,INDUSTRIAL,152,107
2019-02-04,INDUSTRIAL,1998,135
2019-07-22,INDUSTRIAL,1,108
2019-02-28,INDUSTRIAL,17,117
2019-01-08,INDUSTRIAL,93,148
2019-02-26,INDUSTRIAL,28160,189
2019-02-11,INDUSTRIAL,16,104
2019-01-02,INDUSTRIAL,181,18
2019-01-25,INDUSTRIAL,48,85
2019-01-05,INDUSTRIAL,1,25
2019-01-29,INDUSTRIAL,60,124
2019-01-08,INDUSTRIAL,2,93
2019-05-16,INDUSTRIAL,2,142
2019-03-10,INDUSTRIAL,11696,155
2019-01-11,INDUSTRIAL,109,112
2019-01-24,INDUSTRIAL,697,126
2019-01-26,INDUSTRIAL,838,35
2019-01-21,INDUSTRIAL,154,88
2021-01-31,INDUSTRIAL,4,182
2019-01-11,INDUSTRIAL,29,105
2019-03-22,INDUSTRIAL,59,134
2019-03-14,INDUSTRIAL,265,86
2019-01-02,INDUSTRIAL,91,4
2019-01-28,INDUSTRIAL,26,60
2019-02-12,INDUSTRIAL,122,7
2019-01-12,INDUSTRIAL,913,97
2019-02-22,INDUSTRIAL,91,10
2019-01-23,INDUSTRIAL,2513,144
2020-08-15,INDUSTRIAL,2,47
2019-02-07,INDUSTRIAL,119,154
2019-03-21,INDUSTRIAL,97,151
2021-05-27,INDUSTRIAL,178,166
2019-03-06,INDUSTRIAL,44,113
2019-02-09,INDUSTRIAL,33,123
2019-02-07,INDUSTRIAL,314,28
2019-01-13,INDUSTRIAL,678,132
2019-01-23,INDUSTRIAL,204,80
2019-01-18,INDUSTRIAL,265,57
2019-02-24,INDUSTRIAL,2,101
2019-02-28,INDUSTRIAL,309,96
2019-01-16,INDUSTRIAL,115,59
2019-01-09,INDUSTRIAL,360,15
2019-01-25,INDUSTRIAL,55,128
2019-02-18,INDUSTRIAL,26,31
2019-03-12,INDUSTRIAL,71,116
2019-03-18,INDUSTRIAL,2261,23
2019-01-21,INDUSTRIAL,498,11
2019-02-28,INDUSTRIAL,1,158
2019-02-22,INDUSTRIAL,279,143
2019-03-02,INDUSTRIAL,2,30
2019-02-24,INDUSTRIAL,43,70
2019-01-14,INDUSTRIAL,1079,146
2019-01-25,INDUSTRIAL,1,62
2019-01-16,INDUSTRIAL,68,103
2019-01-24,INDUSTRIAL,4,76
2019-02-25,INDUSTRIAL,527,106
2019-02-01,INDUSTRIAL,177,98
2019-01-26,INDUSTRIAL,16,122
2019-02-04,INDUSTRIAL,101,115
2019-07-01,INDUSTRIAL,1,108
2019-02-20,INDUSTRIAL,52,117
2019-01-24,INDUSTRIAL,51,148
2019-02-25,INDUSTRIAL,38020,189
2019-02-11,INDUSTRIAL,1688,54
2019-01-18,INDUSTRIAL,154,18
2019-01-09,INDUSTRIAL,55,85
2019-01-10,INDUSTRIAL,33,25
2019-01-25,INDUSTRIAL,21,124
2019-01-29,INDUSTRIAL,2,93
2019-05-02,INDUSTRIAL,2,142
2019-03-26,INDUSTRIAL,5902,155
2019-01-18,INDUSTRIAL,123,112
2019-01-31,INDUSTRIAL,148,92
2019-01-25,INDUSTRIAL,49,35
2019-01-24,INDUSTRIAL,144,88
2021-01-30,INDUSTRIAL,5,182
2019-01-08,INDUSTRIAL,19,105
2019-03-03,INDUSTRIAL,4,84
2019-03-14,INDUSTRIAL,542,133
2019-01-07,INDUSTRIAL,213,4
2019-01-22,INDUSTRIAL,16,60
2019-02-03,INDUSTRIAL,1,7
2019-01-17,INDUSTRIAL,733,97
2019-02-17,INDUSTRIAL,19,16
2019-01-07,INDUSTRIAL,3923,144
2020-08-14,INDUSTRIAL,1,47
2019-02-11,INDUSTRIAL,233,154
2019-06-21,INDUSTRIAL,168,151
2021-05-10,INDUSTRIAL,216,166
2019-06-26,INDUSTRIAL,21,113
2019-02-09,INDUSTRIAL,6,138
2019-02-14,INDUSTRIAL,577,28
2019-01-07,INDUSTRIAL,1475,132
2019-01-24,INDUSTRIAL,303,80
2019-01-19,INDUSTRIAL,1,57
2019-02-03,INDUSTRIAL,75,71
2019-02-02,INDUSTRIAL,14,96
2019-01-03,INDUSTRIAL,147,68
2019-01-04,INDUSTRIAL,258,15
2019-01-23,INDUSTRIAL,41,128
2019-02-20,INDUSTRIAL,20,31
2019-03-12,INDUSTRIAL,212,129
2019-03-03,INDUSTRIAL,27,23
2019-01-31,INDUSTRIAL,479,11
2019-02-13,INDUSTRIAL,1,158
2019-02-27,INDUSTRIAL,429,143
2019-03-31,INDUSTRIAL,1,30
2019-02-21,INDUSTRIAL,299,70
2019-01-11,INDUSTRIAL,1257,146
2019-04-22,INDUSTRIAL,21,62
2019-01-31,INDUSTRIAL,45,103
2019-01-29,INDUSTRIAL,6,76
2019-02-17,INDUSTRIAL,147,106
2019-02-23,INDUSTRIAL,490,81
2019-01-12,INDUSTRIAL,20,107
2019-02-13,INDUSTRIAL,73,115
2019-10-07,INDUSTRIAL,12,108
2019-02-20,INDUSTRIAL,360,121
2019-01-19,INDUSTRIAL,47,148
2019-02-23,INDUSTRIAL,57090,189
2019-02-25,INDUSTRIAL,102,104
2019-01-21,INDUSTRIAL,194,18
2019-01-09,INDUSTRIAL,69,118
2019-01-16,INDUSTRIAL,24,25
2019-01-11,INDUSTRIAL,38,124
2019-01-20,INDUSTRIAL,1,93
2019-05-28,INDUSTRIAL,286,142
2019-03-15,INDUSTRIAL,9212,155
2019-01-12,INDUSTRIAL,3,112
2019-01-23,INDUSTRIAL,56,92
2019-01-07,INDUSTRIAL,896,35
2019-01-24,INDUSTRIAL,183,131
2021-01-29,INDUSTRIAL,35,182
2019-01-10,INDUSTRIAL,41,105
2019-03-31,INDUSTRIAL,195,134
2019-03-27,INDUSTRIAL,313,86
2019-01-03,INDUSTRIAL,81,4
2019-01-22,INDUSTRIAL,474,130
2019-02-01,INDUSTRIAL,118,7
2019-01-21,INDUSTRIAL,107,97
2019-02-02,INDUSTRIAL,587,16
2019-01-07,INDUSTRIAL,551,156
2020-08-12,INDUSTRIAL,2,47
2019-02-26,INDUSTRIAL,485,154
2019-06-07,INDUSTRIAL,211,151
2021-05-15,INDUSTRIAL,1,166
2019-06-27,INDUSTRIAL,17,113
2019-02-26,INDUSTRIAL,135,123
2019-02-12,INDUSTRIAL,415,28
2019-01-23,INDUSTRIAL,1545,132
2019-01-26,INDUSTRIAL,690,80
2019-01-12,INDUSTRIAL,1,57
2019-02-02,INDUSTRIAL,99,71
2019-02-16,INDUSTRIAL,15,96
2019-01-29,INDUSTRIAL,10,59
2019-01-12,INDUSTRIAL,129,15
2019-01-11,INDUSTRIAL,49,128
2019-02-09,INDUSTRIAL,2,31
2019-03-20,INDUSTRIAL,114,116
2019-03-28,INDUSTRIAL,5294,23
2019-01-15,INDUSTRIAL,495,11
2019-02-20,INDUSTRIAL,1,158
2019-02-06,INDUSTRIAL,390,143
2019-03-22,INDUSTRIAL,63,30
2019-02-15,INDUSTRIAL,760,70
2019-01-27,INDUSTRIAL,1,146
2019-04-20,INDUSTRIAL,158,62
2019-01-19,INDUSTRIAL,23,103
2019-01-12,INDUSTRIAL,7,76
2019-02-16,INDUSTRIAL,410,106
2019-02-10,INDUSTRIAL,334,81
