FECHA,USO,CONSUMO,ID_CONTADOR
2019-08-06,INDUSTRIAL,5435,1
2020-02-04,INDUSTRIAL,4599,2
2019-09-11,INDUSTRIAL,444098,3
2019-09-07,INDUSTRIAL,468000,0
2019-08-02,INDUSTRIAL,5698,1
2020-02-11,INDUSTRIAL,4490,2
2019-09-06,INDUSTRIAL,624120,3
2019-09-06,INDUSTRIAL,370000,0
2019-08-28,INDUSTRIAL,5009,1
2020-02-21,INDUSTRIAL,5122,2
2019-09-21,INDUSTRIAL,600220,3
2019-09-01,INDUSTRIAL,463000,0
2019-02-21,INDUSTRIAL,2380,1
2020-02-22,INDUSTRIAL,6882,2
2019-09-10,INDUSTRIAL,175800,3
2019-09-16,INDUSTRIAL,382000,0
2019-02-10,INDUSTRIAL,2472,1
2020-02-17,INDUSTRIAL,5467,2
2019-09-09,INDUSTRIAL,693600,3
2019-09-05,INDUSTRIAL,369000,0
2019-02-06,INDUSTRIAL,2399,1
2020-02-19,INDUSTRIAL,5000,2
2019-09-02,INDUSTRIAL,547940,3
2019-09-09,INDUSTRIAL,397000,0
2019-02-22,INDUSTRIAL,1842,1
2020-02-14,INDUSTRIAL,3182,2
2020-05-13,INDUSTRIAL,215100,3
2019-09-20,INDUSTRIAL,474000,0
2019-02-02,INDUSTRIAL,2401,1
2020-02-18,INDUSTRIAL,5406,2
2020-05-10,INDUSTRIAL,151760,3
2019-03-14,INDUSTRIAL,157000,0
2019-02-24,INDUSTRIAL,4741,1
2020-02-23,INDUSTRIAL,4496,2
2020-05-14,INDUSTRIAL,210305,3
2019-03-29,INDUSTRIAL,150000,0
2019-02-05,INDUSTRIAL,1938,1
2020-02-20,INDUSTRIAL,4862,2
2020-05-04,INDUSTRIAL,555640,3
2019-03-08,INDUSTRIAL,115000,0
2019-02-03,INDUSTRIAL,3105,1
2020-02-15,INDUSTRIAL,5103,2
2020-05-11,INDUSTRIAL,445698,3
2019-03-11,INDUSTRIAL,144000,0
2019-02-20,INDUSTRIAL,2016,1
2020-02-16,INDUSTRIAL,7095,2
2020-05-12,INDUSTRIAL,477120,3
2019-03-26,INDUSTRIAL,149000,0
2019-02-25,INDUSTRIAL,2079,1
2020-02-24,INDUSTRIAL,6646,2
2020-05-23,INDUSTRIAL,712500,3
2019-03-09,INDUSTRIAL,122000,0
2019-06-05,INDUSTRIAL,3509,1
2020-02-03,INDUSTRIAL,5362,2
2020-05-19,INDUSTRIAL,253900,3
2019-03-05,INDUSTRIAL,107000,0
2019-06-28,INDUSTRIAL,7749,1
2020-02-29,INDUSTRIAL,10227,2
2020-05-17,INDUSTRIAL,263560,3
2019-03-06,INDUSTRIAL,131000,0
2019-06-23,INDUSTRIAL,5336,1
2019-12-22,INDUSTRIAL,6664,2
2020-05-15,INDUSTRIAL,106682,3
2019-03-27,INDUSTRIAL,148000,0
2019-06-13,INDUSTRIAL,2900,1
2019-12-26,INDUSTRIAL,7866,2
2020-05-21,INDUSTRIAL,238540,3
2019-03-31,INDUSTRIAL,161000,0
2019-06-14,INDUSTRIAL,2885,1
2019-12-16,INDUSTRIAL,5904,2
2020-05-30,INDUSTRIAL,452900,3
2019-08-04,INDUSTRIAL,380000,0
2019-06-08,INDUSTRIAL,4459,1
2019-12-17,INDUSTRIAL,5145,2
2020-05-29,INDUSTRIAL,532540,3
2019-08-23,INDUSTRIAL,436000,0
2019-06-24,INDUSTRIAL,4024,1
2019-12-30,INDUSTRIAL,6411,2
2020-05-18,INDUSTRIAL,164432,3
2019-03-12,INDUSTRIAL,145000,0
2019-02-26,INDUSTRIAL,1928,1
2019-12-29,INDUSTRIAL,7750,2
2020-05-20,INDUSTRIAL,342910,3
2019-03-17,INDUSTRIAL,160000,0
2019-02-15,INDUSTRIAL,2235,1
2019-12-14,INDUSTRIAL,5363,2
2020-05-31,INDUSTRIAL,654467,3
2019-03-02,INDUSTRIAL,102000,0
2019-02-27,INDUSTRIAL,2493,1
2019-12-23,INDUSTRIAL,5726,2
2020-05-24,INDUSTRIAL,745460,3
2019-03-21,INDUSTRIAL,103000,0
2019-02-01,INDUSTRIAL,2086,1
2019-12-12,INDUSTRIAL,5649,2
2020-05-27,INDUSTRIAL,646060,3
2019-03-04,INDUSTRIAL,117000,0
2019-02-08,INDUSTRIAL,2274,1
2019-12-19,INDUSTRIAL,4324,2
2020-05-22,INDUSTRIAL,284631,3
2019-03-19,INDUSTRIAL,150000,0
2019-02-04,INDUSTRIAL,1798,1
2019-12-13,INDUSTRIAL,5083,2
2020-05-16,INDUSTRIAL,376025,3
2019-03-25,INDUSTRIAL,169000,0
2019-02-17,INDUSTRIAL,5337,1
2019-12-27,INDUSTRIAL,6154,2
2020-05-09,INDUSTRIAL,541700,3
2019-03-01,INDUSTRIAL,85000,0
2019-02-13,INDUSTRIAL,3025,1
2019-12-02,INDUSTRIAL,5284,2
2020-05-08,INDUSTRIAL,663400,3
2019-03-16,INDUSTRIAL,113000,0
2019-02-23,INDUSTRIAL,3510,1
2020-07-06,INDUSTRIAL,7972,2
2020-05-06,INDUSTRIAL,681400,3
2019-03-20,INDUSTRIAL,146000,0
2019-02-07,INDUSTRIAL,2031,1
2020-07-09,INDUSTRIAL,9794,2
2019-03-16,INDUSTRIAL,724700,3
2019-03-03,INDUSTRIAL,103000,0
2019-02-19,INDUSTRIAL,2419,1
2020-07-13,INDUSTRIAL,7981,2
2019-03-19,INDUSTRIAL,647500,3
2019-03-24,INDUSTRIAL,173000,0
2019-02-28,INDUSTRIAL,1976,1
2020-07-08,INDUSTRIAL,8001,2
2019-03-12,INDUSTRIAL,627700,3
2019-03-28,INDUSTRIAL,150000,0
2019-02-11,INDUSTRIAL,1767,1
2020-07-11,INDUSTRIAL,8103,2
2019-03-13,INDUSTRIAL,661800,3
2019-03-22,INDUSTRIAL,143000,0
2019-02-12,INDUSTRIAL,2057,1
2020-07-04,INDUSTRIAL,7890,2
2019-03-07,INDUSTRIAL,628000,3
2019-03-23,INDUSTRIAL,126000,0
2019-02-18,INDUSTRIAL,7908,1
2020-07-05,INDUSTRIAL,9055,2
2019-03-27,INDUSTRIAL,706500,3
2019-03-15,INDUSTRIAL,144000,0
2019-02-14,INDUSTRIAL,1786,1
2020-07-03,INDUSTRIAL,5870,2
2019-03-05,INDUSTRIAL,647100,3
2019-03-10,INDUSTRIAL,129000,0
2019-02-09,INDUSTRIAL,4829,1
2020-07-10,INDUSTRIAL,8638,2
2019-03-30,INDUSTRIAL,757400,3
2019-03-18,INDUSTRIAL,145000,0
2019-02-16,INDUSTRIAL,3129,1
2020-07-12,INDUSTRIAL,9998,2
2019-03-20,INDUSTRIAL,652700,3
2019-03-30,INDUSTRIAL,123000,0
2019-11-06,INDUSTRIAL,2059,1
2020-07-07,INDUSTRIAL,9788,2
2019-03-22,INDUSTRIAL,685700,3
2019-03-07,INDUSTRIAL,376000,0
2019-11-21,INDUSTRIAL,2029,1
2020-07-02,INDUSTRIAL,10220,2
2019-06-01,INDUSTRIAL,821800,3
2019-03-13,INDUSTRIAL,116000,0
2019-11-22,INDUSTRIAL,2180,1
2020-07-14,INDUSTRIAL,7536,2
2019-06-19,INDUSTRIAL,773600,3
2020-02-07,INDUSTRIAL,384000,0
2019-11-02,INDUSTRIAL,2676,1
2020-07-15,INDUSTRIAL,12117,2
2019-03-23,INDUSTRIAL,608140,3
2020-02-29,INDUSTRIAL,531000,0
2019-11-18,INDUSTRIAL,2524,1
2020-07-01,INDUSTRIAL,8915,2
2019-03-25,INDUSTRIAL,568800,3
2020-02-10,INDUSTRIAL,499000,0
2019-11-08,INDUSTRIAL,2768,1
2020-07-18,INDUSTRIAL,8759,2
2019-03-21,INDUSTRIAL,535400,3
2020-02-06,INDUSTRIAL,380000,0
2019-11-07,INDUSTRIAL,3030,1
2020-07-16,INDUSTRIAL,6600,2
2019-03-06,INDUSTRIAL,519460,3
2020-02-11,INDUSTRIAL,467000,0
2019-11-25,INDUSTRIAL,2030,1
2020-07-17,INDUSTRIAL,6677,2
2019-03-09,INDUSTRIAL,474660,3
2020-02-22,INDUSTRIAL,447000,0
2019-11-30,INDUSTRIAL,3019,1
2020-07-19,INDUSTRIAL,11418,2
2019-03-31,INDUSTRIAL,541440,3
2020-02-03,INDUSTRIAL,479000,0
2019-11-23,INDUSTRIAL,2777,1
2020-03-13,INDUSTRIAL,6441,2
2019-03-15,INDUSTRIAL,512960,3
2020-02-21,INDUSTRIAL,451000,0
2019-11-10,INDUSTRIAL,2721,1
2020-03-09,INDUSTRIAL,6666,2
2019-03-24,INDUSTRIAL,588680,3
2020-02-26,INDUSTRIAL,504000,0
2019-11-04,INDUSTRIAL,2724,1
2020-03-01,INDUSTRIAL,7040,2
2019-03-26,INDUSTRIAL,720400,3
2020-02-24,INDUSTRIAL,414000,0
2019-11-24,INDUSTRIAL,3391,1
2020-03-22,INDUSTRIAL,6054,2
2019-03-18,INDUSTRIAL,718700,3
2020-02-23,INDUSTRIAL,508000,0
2019-11-29,INDUSTRIAL,2624,1
2020-03-20,INDUSTRIAL,5281,2
2019-03-01,INDUSTRIAL,611300,3
2020-02-02,INDUSTRIAL,503000,0
2019-11-15,INDUSTRIAL,2625,1
2020-03-23,INDUSTRIAL,6322,2
2019-03-04,INDUSTRIAL,656000,3
2020-02-09,INDUSTRIAL,475000,0
2019-11-13,INDUSTRIAL,2630,1
2020-03-14,INDUSTRIAL,7464,2
2019-03-14,INDUSTRIAL,663200,3
2019-12-10,INDUSTRIAL,478000,0
2019-11-20,INDUSTRIAL,2840,1
2020-03-11,INDUSTRIAL,5061,2
2019-03-02,INDUSTRIAL,690700,3
2019-12-26,INDUSTRIAL,443000,0
2019-11-26,INDUSTRIAL,2442,1
2020-03-16,INDUSTRIAL,5502,2
2019-03-17,INDUSTRIAL,795300,3
2019-12-09,INDUSTRIAL,526000,0
2019-11-01,INDUSTRIAL,2283,1
2020-03-06,INDUSTRIAL,5439,2
2019-03-10,INDUSTRIAL,731800,3
2019-12-23,INDUSTRIAL,462000,0
2019-11-14,INDUSTRIAL,2179,1
2020-03-18,INDUSTRIAL,4011,2
2019-03-11,INDUSTRIAL,667000,3
2019-12-14,INDUSTRIAL,403000,0
2019-11-17,INDUSTRIAL,3245,1
2020-03-08,INDUSTRIAL,6447,2
2019-03-28,INDUSTRIAL,653400,3
2019-12-15,INDUSTRIAL,424000,0
2019-11-05,INDUSTRIAL,2561,1
2020-03-10,INDUSTRIAL,4121,2
2019-03-08,INDUSTRIAL,682700,3
2019-12-12,INDUSTRIAL,461000,0
2019-11-27,INDUSTRIAL,2997,1
2020-03-04,INDUSTRIAL,5946,2
2019-03-03,INDUSTRIAL,785200,3
2019-12-27,INDUSTRIAL,425000,0
2019-11-16,INDUSTRIAL,2935,1
2020-03-31,INDUSTRIAL,7000,2
2019-03-29,INDUSTRIAL,696700,3
2019-12-16,INDUSTRIAL,502000,0
2019-11-09,INDUSTRIAL,3136,1
2020-03-02,INDUSTRIAL,5538,2
2019-08-02,INDUSTRIAL,768300,3
2019-12-19,INDUSTRIAL,513000,0
2019-11-11,INDUSTRIAL,2555,1
2020-03-17,INDUSTRIAL,5645,2
2019-08-10,INDUSTRIAL,812800,3
2019-12-25,INDUSTRIAL,455000,0
2019-11-19,INDUSTRIAL,2507,1
2020-03-19,INDUSTRIAL,5954,2
2019-08-14,INDUSTRIAL,726400,3
2019-12-31,INDUSTRIAL,454000,0
2019-11-28,INDUSTRIAL,2845,1
2020-03-21,INDUSTRIAL,5458,2
2019-08-07,INDUSTRIAL,777600,3
2019-12-30,INDUSTRIAL,431000,0
2019-11-03,INDUSTRIAL,3445,1
2020-03-12,INDUSTRIAL,7595,2
2019-08-01,INDUSTRIAL,685200,3
2019-12-08,INDUSTRIAL,521000,0
2019-11-12,INDUSTRIAL,2815,1
2020-06-30,INDUSTRIAL,6661,2
2019-08-29,INDUSTRIAL,768700,3
2019-12-20,INDUSTRIAL,514000,0
2019-06-29,INDUSTRIAL,6918,1
2020-06-24,INDUSTRIAL,6830,2
2019-08-05,INDUSTRIAL,710600,3
2019-12-01,INDUSTRIAL,445000,0
2019-06-10,INDUSTRIAL,3494,1
2020-06-27,INDUSTRIAL,10130,2
2019-08-24,INDUSTRIAL,725600,3
2019-12-28,INDUSTRIAL,434000,0
2019-06-30,INDUSTRIAL,8816,1
2020-06-28,INDUSTRIAL,10830,2
2019-08-22,INDUSTRIAL,672100,3
2019-12-05,INDUSTRIAL,424000,0
2019-06-11,INDUSTRIAL,2477,1
2020-06-02,INDUSTRIAL,7117,2
2019-08-23,INDUSTRIAL,710300,3
2019-12-29,INDUSTRIAL,453000,0
2019-06-20,INDUSTRIAL,3807,1
2020-06-17,INDUSTRIAL,7131,2
2019-08-19,INDUSTRIAL,707100,3
2019-12-22,INDUSTRIAL,500000,0
2019-06-09,INDUSTRIAL,4610,1
2020-06-18,INDUSTRIAL,6497,2
2019-08-28,INDUSTRIAL,763500,3
2019-12-02,INDUSTRIAL,442000,0
2019-06-02,INDUSTRIAL,4023,1
2020-06-04,INDUSTRIAL,5537,2
2019-08-06,INDUSTRIAL,747600,3
2019-12-18,INDUSTRIAL,568000,0
2019-06-19,INDUSTRIAL,3755,1
2020-06-03,INDUSTRIAL,5819,2
2019-08-21,INDUSTRIAL,754300,3
2019-12-04,INDUSTRIAL,396000,0
2019-06-03,INDUSTRIAL,3010,1
2020-06-14,INDUSTRIAL,5653,2
2019-08-03,INDUSTRIAL,771700,3
2019-12-03,INDUSTRIAL,487000,0
2019-06-21,INDUSTRIAL,6986,1
2020-06-20,INDUSTRIAL,9663,2
2019-08-31,INDUSTRIAL,808700,3
2019-12-07,INDUSTRIAL,404000,0
2019-06-25,INDUSTRIAL,13485,1
2020-06-21,INDUSTRIAL,9255,2
2019-08-04,INDUSTRIAL,813300,3
2019-12-11,INDUSTRIAL,495000,0
2019-06-04,INDUSTRIAL,3123,1
2020-06-11,INDUSTRIAL,6457,2
2019-08-25,INDUSTRIAL,784500,3
2019-12-13,INDUSTRIAL,468000,0
2019-06-06,INDUSTRIAL,2136,1
2020-06-13,INDUSTRIAL,12639,2
2019-08-11,INDUSTRIAL,781900,3
2019-12-24,INDUSTRIAL,471000,0
2019-06-12,INDUSTRIAL,3097,1
2020-09-07,INDUSTRIAL,3206,1
2019-08-17,INDUSTRIAL,716700,3
2019-12-21,INDUSTRIAL,420000,0
2019-06-18,INDUSTRIAL,2489,1
2020-09-01,INDUSTRIAL,4864,1
2019-08-08,INDUSTRIAL,737700,3
2019-12-17,INDUSTRIAL,486000,0
2019-06-07,INDUSTRIAL,2963,1
2020-09-06,INDUSTRIAL,5077,1
2019-08-30,INDUSTRIAL,806100,3
2019-12-06,INDUSTRIAL,420000,0
2019-06-16,INDUSTRIAL,3314,1
2020-09-05,INDUSTRIAL,6608,1
2019-06-17,INDUSTRIAL,642900,3
2019-10-19,INDUSTRIAL,380000,0
2019-06-26,INDUSTRIAL,22726,1
2020-09-02,INDUSTRIAL,7283,1
2019-06-30,INDUSTRIAL,673078,3
2019-10-24,INDUSTRIAL,370000,0
2019-06-27,INDUSTRIAL,6037,1
2020-09-03,INDUSTRIAL,5139,1
2019-06-13,INDUSTRIAL,464620,3
2019-08-03,INDUSTRIAL,512000,0
2019-06-01,INDUSTRIAL,3663,1
2020-09-04,INDUSTRIAL,7017,1
2019-06-20,INDUSTRIAL,580500,3
2019-08-11,INDUSTRIAL,409000,0
2019-06-15,INDUSTRIAL,4719,1
2020-08-31,INDUSTRIAL,6197,1
2019-06-24,INDUSTRIAL,688540,3
2019-08-17,INDUSTRIAL,497000,0
2019-06-17,INDUSTRIAL,3224,1
2020-08-15,INDUSTRIAL,14387,1
2019-06-08,INDUSTRIAL,827240,3
2019-08-09,INDUSTRIAL,465000,0
2019-06-22,INDUSTRIAL,12752,1
2020-08-30,INDUSTRIAL,4529,1
2019-06-27,INDUSTRIAL,700080,3
2020-06-15,INDUSTRIAL,249000,0
2020-01-29,INDUSTRIAL,3696,1
2020-08-25,INDUSTRIAL,5332,1
2019-06-15,INDUSTRIAL,517620,3
2020-06-13,INDUSTRIAL,276000,0
2020-01-28,INDUSTRIAL,1796,1
2020-08-24,INDUSTRIAL,4477,1
2019-06-25,INDUSTRIAL,602480,3
2020-06-22,INDUSTRIAL,317000,0
2020-01-30,INDUSTRIAL,1281,1
2020-08-29,INDUSTRIAL,3337,1
2019-06-11,INDUSTRIAL,321800,3
2020-06-12,INDUSTRIAL,262000,0
2020-01-24,INDUSTRIAL,2273,1
2020-08-23,INDUSTRIAL,5350,1
2019-06-18,INDUSTRIAL,497180,3
2020-06-14,INDUSTRIAL,257000,0
2020-01-26,INDUSTRIAL,2510,1
2020-08-16,INDUSTRIAL,8366,1
2019-06-14,INDUSTRIAL,575900,3
2020-06-16,INDUSTRIAL,280000,0
2020-01-27,INDUSTRIAL,1815,1
2020-08-27,INDUSTRIAL,5845,1
2019-06-12,INDUSTRIAL,516553,3
2020-06-29,INDUSTRIAL,319000,0
2020-01-31,INDUSTRIAL,1252,1
2020-08-28,INDUSTRIAL,5975,1
2019-06-07,INDUSTRIAL,1072540,3
2020-06-11,INDUSTRIAL,202000,0
2020-01-25,INDUSTRIAL,1468,1
2020-08-26,INDUSTRIAL,6295,1
2019-06-21,INDUSTRIAL,483180,3
2020-06-23,INDUSTRIAL,313000,0
2020-01-23,INDUSTRIAL,2736,1
2020-08-17,INDUSTRIAL,4890,1
2019-06-09,INDUSTRIAL,834800,3
2020-06-18,INDUSTRIAL,291000,0
2020-01-17,INDUSTRIAL,1823,1
2020-08-18,INDUSTRIAL,6260,1
2019-06-23,INDUSTRIAL,862500,3
2020-06-17,INDUSTRIAL,360000,0
2020-01-11,INDUSTRIAL,1705,1
2020-08-12,INDUSTRIAL,11485,1
2019-06-05,INDUSTRIAL,1061500,3
2020-06-03,INDUSTRIAL,307000,0
2020-01-02,INDUSTRIAL,2604,1
2020-08-21,INDUSTRIAL,6537,1
2019-06-03,INDUSTRIAL,832800,3
2020-06-08,INDUSTRIAL,288000,0
2020-01-10,INDUSTRIAL,2139,1
2020-08-14,INDUSTRIAL,12019,1
2019-06-10,INDUSTRIAL,809500,3
2020-06-21,INDUSTRIAL,319000,0
2020-01-20,INDUSTRIAL,3963,1
2020-08-19,INDUSTRIAL,12927,1
2019-06-28,INDUSTRIAL,902200,3
2020-06-10,INDUSTRIAL,255000,0
2020-01-19,INDUSTRIAL,4760,1
2020-08-22,INDUSTRIAL,18010,1
2019-06-04,INDUSTRIAL,837200,3
2020-06-19,INDUSTRIAL,277000,0
2020-01-04,INDUSTRIAL,2889,1
2020-08-20,INDUSTRIAL,7029,1
2019-06-29,INDUSTRIAL,1036100,3
2020-06-30,INDUSTRIAL,364000,0
2020-01-18,INDUSTRIAL,4487,1
2020-08-13,INDUSTRIAL,14107,1
2019-06-06,INDUSTRIAL,1143900,3
2020-06-06,INDUSTRIAL,342000,0
2020-01-12,INDUSTRIAL,3465,1
2021-03-09,INDUSTRIAL,272000,0
2019-06-22,INDUSTRIAL,823300,3
2020-06-09,INDUSTRIAL,263000,0
2020-01-03,INDUSTRIAL,2921,1
2020-09-08,INDUSTRIAL,3482,1
2019-06-02,INDUSTRIAL,902900,3
2020-06-05,INDUSTRIAL,383000,0
2020-01-13,INDUSTRIAL,2378,1
2020-06-12,INDUSTRIAL,9490,2
2019-06-16,INDUSTRIAL,815800,3
2020-06-04,INDUSTRIAL,278000,0
2020-01-15,INDUSTRIAL,2306,1
2020-06-10,INDUSTRIAL,6544,2
2019-06-26,INDUSTRIAL,788900,3
2020-06-07,INDUSTRIAL,299000,0
2020-01-22,INDUSTRIAL,3815,1
2020-06-26,INDUSTRIAL,7229,2
2020-06-08,INDUSTRIAL,325940,3
2020-06-28,INDUSTRIAL,332000,0
2020-01-21,INDUSTRIAL,9448,1
2020-06-06,INDUSTRIAL,9212,2
2020-06-09,INDUSTRIAL,354259,3
2020-06-01,INDUSTRIAL,324000,0
2020-01-07,INDUSTRIAL,3521,1
2020-06-23,INDUSTRIAL,12786,2
2020-06-03,INDUSTRIAL,281640,3
2020-06-02,INDUSTRIAL,309000,0
2020-01-14,INDUSTRIAL,3004,1
2020-06-05,INDUSTRIAL,8527,2
2020-06-16,INDUSTRIAL,324800,3
2020-06-24,INDUSTRIAL,387000,0
2020-01-09,INDUSTRIAL,2936,1
2020-06-07,INDUSTRIAL,9128,2
2020-06-20,INDUSTRIAL,401340,3
2020-06-27,INDUSTRIAL,323000,0
2020-01-08,INDUSTRIAL,2924,1
2020-06-29,INDUSTRIAL,9672,2
2020-06-18,INDUSTRIAL,348200,3
2020-06-20,INDUSTRIAL,296000,0
2020-01-06,INDUSTRIAL,2937,1
2020-06-15,INDUSTRIAL,8004,2
2020-06-11,INDUSTRIAL,361223,3
2020-06-25,INDUSTRIAL,357000,0
2020-01-16,INDUSTRIAL,2480,1
2020-06-22,INDUSTRIAL,9262,2
2020-06-07,INDUSTRIAL,289280,3
2020-06-26,INDUSTRIAL,333000,0
2020-01-01,INDUSTRIAL,3331,1
2020-06-25,INDUSTRIAL,8276,2
2020-06-21,INDUSTRIAL,562562,3
2020-02-14,INDUSTRIAL,1000,0
2020-01-05,INDUSTRIAL,3643,1
2020-06-19,INDUSTRIAL,7214,2
2020-06-02,INDUSTRIAL,462280,3
2020-02-18,INDUSTRIAL,11000,0
2019-12-08,INDUSTRIAL,1109,1
2020-06-08,INDUSTRIAL,6193,2
2020-06-01,INDUSTRIAL,589200,3
2020-02-19,INDUSTRIAL,391000,0
2019-12-13,INDUSTRIAL,1785,1
2020-06-09,INDUSTRIAL,6759,2
2020-06-17,INDUSTRIAL,503809,3
2020-02-28,INDUSTRIAL,119000,0
2019-12-21,INDUSTRIAL,1342,1
2020-06-16,INDUSTRIAL,6626,2
2020-06-23,INDUSTRIAL,599500,3
2020-02-27,INDUSTRIAL,199000,0
2019-12-15,INDUSTRIAL,2281,1
2020-06-01,INDUSTRIAL,8646,2
2020-06-13,INDUSTRIAL,567780,3
2020-02-13,INDUSTRIAL,188000,0
2019-12-14,INDUSTRIAL,2028,1
2020-01-18,INDUSTRIAL,9528,2
2020-06-10,INDUSTRIAL,474180,3
2020-02-04,INDUSTRIAL,429000,0
2019-12-05,INDUSTRIAL,1883,1
2020-01-24,INDUSTRIAL,5259,2
2020-06-12,INDUSTRIAL,488840,3
2020-02-08,INDUSTRIAL,428000,0
2019-12-09,INDUSTRIAL,2073,1
2020-01-12,INDUSTRIAL,6531,2
2020-06-19,INDUSTRIAL,390680,3
2020-02-20,INDUSTRIAL,494000,0
2019-12-25,INDUSTRIAL,2515,1
2020-01-03,INDUSTRIAL,6025,2
2020-06-25,INDUSTRIAL,415467,3
2020-02-12,INDUSTRIAL,408000,0
2019-12-24,INDUSTRIAL,1868,1
2020-01-27,INDUSTRIAL,5596,2
2020-06-04,INDUSTRIAL,433746,3
2020-02-01,INDUSTRIAL,409000,0
2019-12-12,INDUSTRIAL,1896,1
2020-01-09,INDUSTRIAL,6620,2
2020-06-29,INDUSTRIAL,673200,3
2020-02-25,INDUSTRIAL,530000,0
2019-12-20,INDUSTRIAL,2273,1
2020-01-10,INDUSTRIAL,4812,2
2020-06-30,INDUSTRIAL,644200,3
2020-02-05,INDUSTRIAL,430000,0
2019-12-17,INDUSTRIAL,2479,1
2020-01-01,INDUSTRIAL,6799,2
2020-06-28,INDUSTRIAL,858800,3
2020-07-20,INDUSTRIAL,367000,0
2019-12-29,INDUSTRIAL,3335,1
2020-01-13,INDUSTRIAL,4423,2
2020-06-27,INDUSTRIAL,714700,3
2020-07-18,INDUSTRIAL,365000,0
2019-12-04,INDUSTRIAL,2269,1
2020-01-21,INDUSTRIAL,3660,2
2020-06-06,INDUSTRIAL,628500,3
2020-07-15,INDUSTRIAL,364000,0
2019-12-26,INDUSTRIAL,2765,1
2020-01-16,INDUSTRIAL,4796,2
2020-06-24,INDUSTRIAL,709600,3
2020-07-16,INDUSTRIAL,347000,0
2019-12-31,INDUSTRIAL,2824,1
2020-01-06,INDUSTRIAL,6802,2
2020-06-22,INDUSTRIAL,647300,3
2020-07-19,INDUSTRIAL,406000,0
2019-12-18,INDUSTRIAL,3568,1
2020-01-25,INDUSTRIAL,3845,2
2020-06-14,INDUSTRIAL,699200,3
2020-07-17,INDUSTRIAL,340000,0
2019-12-07,INDUSTRIAL,2470,1
2020-01-30,INDUSTRIAL,5523,2
2020-06-15,INDUSTRIAL,642400,3
2020-04-27,INDUSTRIAL,477000,0
2019-12-23,INDUSTRIAL,2509,1
2020-01-26,INDUSTRIAL,6239,2
2020-06-05,INDUSTRIAL,579300,3
2020-04-21,INDUSTRIAL,404000,0
2019-12-02,INDUSTRIAL,2557,1
2020-01-15,INDUSTRIAL,6180,2
2020-06-26,INDUSTRIAL,633100,3
2020-04-26,INDUSTRIAL,515000,0
2019-12-03,INDUSTRIAL,2846,1
2020-01-07,INDUSTRIAL,5339,2
2019-10-31,INDUSTRIAL,333120,3
2020-04-19,INDUSTRIAL,427000,0
2019-12-27,INDUSTRIAL,2502,1
2020-01-20,INDUSTRIAL,4076,2
2019-10-17,INDUSTRIAL,518640,3
2020-04-17,INDUSTRIAL,387000,0
2019-12-01,INDUSTRIAL,3086,1
2020-01-19,INDUSTRIAL,5758,2
2019-10-21,INDUSTRIAL,467800,3
2020-04-15,INDUSTRIAL,447000,0
2019-12-30,INDUSTRIAL,2649,1
2020-01-08,INDUSTRIAL,5476,2
2019-10-28,INDUSTRIAL,498200,3
2020-04-24,INDUSTRIAL,444000,0
2019-12-28,INDUSTRIAL,3082,1
2020-01-31,INDUSTRIAL,4837,2
2019-10-22,INDUSTRIAL,44240,3
2020-04-11,INDUSTRIAL,403000,0
2019-12-19,INDUSTRIAL,2108,1
2020-01-28,INDUSTRIAL,4321,2
2019-10-13,INDUSTRIAL,499060,3
2020-04-13,INDUSTRIAL,342000,0
2019-12-10,INDUSTRIAL,3149,1
2020-01-11,INDUSTRIAL,6475,2
2019-10-18,INDUSTRIAL,479340,3
2020-04-29,INDUSTRIAL,479000,0
2019-12-06,INDUSTRIAL,2639,1
2020-01-17,INDUSTRIAL,5270,2
2019-10-24,INDUSTRIAL,392320,3
2020-04-28,INDUSTRIAL,459000,0
2019-12-16,INDUSTRIAL,2054,1
2020-01-05,INDUSTRIAL,7245,2
2019-10-10,INDUSTRIAL,448640,3
2020-04-12,INDUSTRIAL,315000,0
2019-12-11,INDUSTRIAL,2669,1
2020-01-14,INDUSTRIAL,6012,2
2019-10-29,INDUSTRIAL,543920,3
2020-04-20,INDUSTRIAL,411000,0
2019-12-22,INDUSTRIAL,3054,1
2020-01-04,INDUSTRIAL,6323,2
2019-10-20,INDUSTRIAL,542044,3
2020-04-22,INDUSTRIAL,425000,0
2019-01-04,INDUSTRIAL,1555,1
2020-01-29,INDUSTRIAL,4810,2
2019-10-23,INDUSTRIAL,458558,3
2020-04-16,INDUSTRIAL,379000,0
2019-01-22,INDUSTRIAL,1874,1
2020-01-02,INDUSTRIAL,6689,2
2019-10-09,INDUSTRIAL,345600,3
2020-04-25,INDUSTRIAL,482000,0
2019-01-06,INDUSTRIAL,2531,1
2020-01-22,INDUSTRIAL,5597,2
2019-10-16,INDUSTRIAL,356078,3
2020-04-18,INDUSTRIAL,423000,0
2019-01-24,INDUSTRIAL,1744,1
2020-01-23,INDUSTRIAL,5793,2
2019-10-07,INDUSTRIAL,574200,3
2020-04-23,INDUSTRIAL,403000,0
2019-01-13,INDUSTRIAL,4189,1
2019-10-08,INDUSTRIAL,589300,3
2020-04-14,INDUSTRIAL,392000,0
2019-01-09,INDUSTRIAL,1717,1
2019-10-11,INDUSTRIAL,569200,3
2020-04-30,INDUSTRIAL,487000,0
2019-01-03,INDUSTRIAL,2000,1
