FECHA,USO,CONSUMO,ID_CONTADOR
2019-02-18,INDUSTRIAL,242,38
2019-02-27,INDUSTRIAL,3642,31
2019-04-02,INDUSTRIAL,142,71
2019-01-04,INDUSTRIAL,28761,54
2020-05-27,INDUSTRIAL,476,84
2019-03-18,INDUSTRIAL,24,27
2020-02-07,INDUSTRIAL,2900,16
2019-02-14,INDUSTRIAL,189,22
2019-02-14,INDUSTRIAL,814,66
2019-03-20,INDUSTRIAL,147,5
2020-07-27,INDUSTRIAL,34,139
2019-06-05,INDUSTRIAL,514,7
2019-04-17,INDUSTRIAL,36,9
2019-01-21,INDUSTRIAL,16,40
2019-03-27,INDUSTRIAL,11171,93
2019-03-24,INDUSTRIAL,1774,36
2019-10-08,INDUSTRIAL,2709,101
2019-02-16,INDUSTRIAL,162,33
2019-02-27,INDUSTRIAL,39580,166
2021-03-31,INDUSTRIAL,430,82
2019-02-15,INDUSTRIAL,13030,55
2019-12-21,INDUSTRIAL,10,46
2020-04-19,INDUSTRIAL,6860,163
2020-05-13,INDUSTRIAL,2,79
2019-02-05,INDUSTRIAL,249,3
2019-02-26,INDUSTRIAL,7,57
2020-01-27,INDUSTRIAL,35250,174
2019-07-30,INDUSTRIAL,345,45
2019-01-31,INDUSTRIAL,11141,60
2019-06-18,INDUSTRIAL,3104,73
2019-03-15,INDUSTRIAL,168,52
2020-02-18,INDUSTRIAL,273,121
2019-03-10,INDUSTRIAL,143,18
2019-02-16,INDUSTRIAL,4010,171
2019-10-22,INDUSTRIAL,1,119
2019-02-25,INDUSTRIAL,19201,50
2019-12-13,INDUSTRIAL,71,95
2019-03-23,INDUSTRIAL,1009,25
2019-01-17,INDUSTRIAL,2981,35
2019-02-19,INDUSTRIAL,5,32
2019-01-17,INDUSTRIAL,1987,64
2019-03-26,INDUSTRIAL,818,41
2019-01-10,INDUSTRIAL,331,26
2019-03-19,INDUSTRIAL,210,37
2019-04-11,INDUSTRIAL,135,34
2019-07-15,INDUSTRIAL,18320,104
2019-01-06,INDUSTRIAL,260,56
2019-03-18,INDUSTRIAL,189,47
2019-02-13,INDUSTRIAL,287,48
2019-02-11,INDUSTRIAL,308,42
2019-10-10,INDUSTRIAL,5224,103
2019-10-27,INDUSTRIAL,78,91
2019-03-30,INDUSTRIAL,338,39
2019-03-28,INDUSTRIAL,1052,29
2019-02-03,INDUSTRIAL,2,2
2020-02-29,INDUSTRIAL,99,12
2019-12-06,INDUSTRIAL,786,97
2019-02-03,INDUSTRIAL,77,38
2019-02-08,INDUSTRIAL,2550,31
2019-04-18,INDUSTRIAL,7984,71
2019-01-29,INDUSTRIAL,32209,54
2020-05-23,INDUSTRIAL,105,84
2019-03-19,INDUSTRIAL,26,27
2020-02-21,INDUSTRIAL,2781,16
2019-02-05,INDUSTRIAL,13,22
2019-02-21,INDUSTRIAL,320,66
2019-03-19,INDUSTRIAL,12,5
2020-07-19,INDUSTRIAL,1124,139
2019-06-18,INDUSTRIAL,536,7
2019-04-22,INDUSTRIAL,22,9
2019-01-15,INDUSTRIAL,12,40
2019-03-14,INDUSTRIAL,5638,93
2019-03-29,INDUSTRIAL,14306,36
2019-10-02,INDUSTRIAL,1288,101
2019-02-17,INDUSTRIAL,147,33
2019-02-23,INDUSTRIAL,19530,166
2021-04-21,INDUSTRIAL,544,82
2019-02-18,INDUSTRIAL,1160,55
2019-12-08,INDUSTRIAL,12,46
2020-04-06,INDUSTRIAL,10910,163
2020-05-05,INDUSTRIAL,222,79
2019-02-13,INDUSTRIAL,399,3
2019-02-23,INDUSTRIAL,18,57
2020-01-02,INDUSTRIAL,46350,174
2019-07-29,INDUSTRIAL,25,45
2019-01-28,INDUSTRIAL,6199,60
2019-06-16,INDUSTRIAL,1114,73
2019-03-28,INDUSTRIAL,178,52
2020-02-25,INDUSTRIAL,333,121
2019-03-04,INDUSTRIAL,1299,18
2019-02-21,INDUSTRIAL,77950,171
2019-10-10,INDUSTRIAL,1,119
2019-02-08,INDUSTRIAL,18691,50
2019-12-18,INDUSTRIAL,99,95
2019-03-15,INDUSTRIAL,1730,25
2019-01-04,INDUSTRIAL,2056,35
2019-02-21,INDUSTRIAL,5,32
2019-01-28,INDUSTRIAL,1097,64
2019-03-28,INDUSTRIAL,831,41
2019-01-21,INDUSTRIAL,507,26
2019-03-22,INDUSTRIAL,128,37
2019-04-02,INDUSTRIAL,371,34
2019-07-11,INDUSTRIAL,18430,104
2019-01-04,INDUSTRIAL,489,56
2019-03-17,INDUSTRIAL,135,47
2019-02-10,INDUSTRIAL,188,48
2019-02-02,INDUSTRIAL,57,42
2019-10-09,INDUSTRIAL,9195,103
2019-11-25,INDUSTRIAL,1194,91
2019-03-20,INDUSTRIAL,269,39
2019-03-24,INDUSTRIAL,336,29
2019-02-18,INDUSTRIAL,274,2
2020-02-11,INDUSTRIAL,197,12
2019-12-24,INDUSTRIAL,2299,97
2019-02-12,INDUSTRIAL,130,38
2019-02-09,INDUSTRIAL,1485,31
2019-04-10,INDUSTRIAL,6253,71
2019-01-15,INDUSTRIAL,36510,54
2020-06-23,INDUSTRIAL,716,84
2019-03-14,INDUSTRIAL,211,27
2020-02-02,INDUSTRIAL,123,16
2019-02-18,INDUSTRIAL,109,22
2019-02-05,INDUSTRIAL,941,66
2019-03-25,INDUSTRIAL,137,5
2020-07-26,INDUSTRIAL,988,139
2019-06-03,INDUSTRIAL,386,7
2019-04-05,INDUSTRIAL,3,9
2019-01-30,INDUSTRIAL,43,40
2019-03-31,INDUSTRIAL,4945,93
2019-03-30,INDUSTRIAL,10447,36
2019-10-14,INDUSTRIAL,2096,101
2019-02-14,INDUSTRIAL,690,33
2019-02-26,INDUSTRIAL,84090,166
2021-04-19,INDUSTRIAL,590,82
2019-02-17,INDUSTRIAL,10930,55
2019-12-15,INDUSTRIAL,7,46
2020-04-23,INDUSTRIAL,6950,163
2020-05-06,INDUSTRIAL,2,79
2019-02-26,INDUSTRIAL,179,3
2019-02-18,INDUSTRIAL,823,57
2020-01-10,INDUSTRIAL,41590,174
2019-07-25,INDUSTRIAL,269,45
2019-01-13,INDUSTRIAL,286,60
2019-06-25,INDUSTRIAL,3447,73
2019-03-29,INDUSTRIAL,127,52
2020-02-26,INDUSTRIAL,440,121
2019-03-19,INDUSTRIAL,2201,18
2019-02-07,INDUSTRIAL,32670,171
2019-10-06,INDUSTRIAL,1,119
2019-02-20,INDUSTRIAL,18789,50
2019-12-30,INDUSTRIAL,61,95
2019-03-09,INDUSTRIAL,988,25
2019-01-25,INDUSTRIAL,1162,35
2019-02-13,INDUSTRIAL,397,32
2019-01-24,INDUSTRIAL,2044,64
2019-03-27,INDUSTRIAL,851,41
2019-01-06,INDUSTRIAL,62,26
2019-03-15,INDUSTRIAL,81,37
2019-04-06,INDUSTRIAL,331,34
2019-07-10,INDUSTRIAL,18455,104
2019-01-25,INDUSTRIAL,629,56
2019-03-20,INDUSTRIAL,288,47
2019-02-02,INDUSTRIAL,69,48
2019-02-09,INDUSTRIAL,16,42
2019-10-28,INDUSTRIAL,8285,103
2019-11-18,INDUSTRIAL,2282,91
2019-03-24,INDUSTRIAL,455,39
2019-03-07,INDUSTRIAL,1094,29
2019-02-07,INDUSTRIAL,238,2
2020-02-04,INDUSTRIAL,110,12
2019-12-04,INDUSTRIAL,2416,97
2019-02-07,INDUSTRIAL,908,38
2019-02-19,INDUSTRIAL,2845,31
2019-04-17,INDUSTRIAL,257,71
2019-01-30,INDUSTRIAL,24519,54
2020-06-08,INDUSTRIAL,906,84
2019-03-01,INDUSTRIAL,60,27
2020-02-26,INDUSTRIAL,3099,16
2019-02-21,INDUSTRIAL,18,22
2019-02-15,INDUSTRIAL,1177,66
2019-03-08,INDUSTRIAL,21,5
2020-07-22,INDUSTRIAL,180,88
2019-06-29,INDUSTRIAL,703,7
2019-04-30,INDUSTRIAL,25,9
2019-01-24,INDUSTRIAL,45,40
2019-03-09,INDUSTRIAL,587,93
2019-03-23,INDUSTRIAL,11462,36
2019-10-09,INDUSTRIAL,1805,101
2019-02-22,INDUSTRIAL,577,33
2019-02-21,INDUSTRIAL,52430,166
2021-04-20,INDUSTRIAL,790,82
2019-02-09,INDUSTRIAL,11320,55
2019-12-26,INDUSTRIAL,13,46
2020-04-17,INDUSTRIAL,10840,163
2020-05-19,INDUSTRIAL,1,79
2019-02-06,INDUSTRIAL,236,3
2019-02-22,INDUSTRIAL,244,57
2020-01-23,INDUSTRIAL,37450,174
2019-07-18,INDUSTRIAL,18,45
2019-01-29,INDUSTRIAL,4939,60
2019-06-02,INDUSTRIAL,917,73
2019-03-13,INDUSTRIAL,3536,67
2020-02-20,INDUSTRIAL,347,121
2019-03-29,INDUSTRIAL,4261,18
2019-02-24,INDUSTRIAL,20,171
2019-10-26,INDUSTRIAL,1,119
2019-02-05,INDUSTRIAL,18745,50
2019-12-25,INDUSTRIAL,62,95
2019-03-12,INDUSTRIAL,2035,25
2019-01-18,INDUSTRIAL,1901,35
2019-02-28,INDUSTRIAL,5,32
2019-01-29,INDUSTRIAL,1886,64
2019-03-20,INDUSTRIAL,796,41
2019-01-03,INDUSTRIAL,343,26
2019-03-03,INDUSTRIAL,3,37
2019-04-03,INDUSTRIAL,21,34
2019-07-22,INDUSTRIAL,18560,104
2019-01-26,INDUSTRIAL,459,56
2019-03-22,INDUSTRIAL,249,47
2019-02-05,INDUSTRIAL,189,48
2019-02-23,INDUSTRIAL,16,42
2019-10-31,INDUSTRIAL,430,103
2019-11-21,INDUSTRIAL,554,91
2019-03-10,INDUSTRIAL,699,39
2019-03-12,INDUSTRIAL,883,29
2019-02-28,INDUSTRIAL,232,2
2020-02-10,INDUSTRIAL,170,12
2019-12-16,INDUSTRIAL,2584,97
2019-02-10,INDUSTRIAL,126,38
2019-02-21,INDUSTRIAL,1766,31
2019-04-11,INDUSTRIAL,148,71
2019-01-18,INDUSTRIAL,29222,54
2020-06-06,INDUSTRIAL,122,84
2019-03-27,INDUSTRIAL,41,27
2020-02-03,INDUSTRIAL,3021,16
2019-02-09,INDUSTRIAL,128,22
2019-02-12,INDUSTRIAL,168,66
2019-03-12,INDUSTRIAL,13,5
2020-07-28,INDUSTRIAL,3,88
2019-06-13,INDUSTRIAL,434,7
2019-04-21,INDUSTRIAL,44,9
2019-01-04,INDUSTRIAL,38,40
2019-03-13,INDUSTRIAL,3068,93
2019-03-22,INDUSTRIAL,9563,36
2019-10-15,INDUSTRIAL,2347,101
2019-02-02,INDUSTRIAL,139,33
2019-02-10,INDUSTRIAL,13330,166
2021-04-22,INDUSTRIAL,134,82
2019-02-11,INDUSTRIAL,5410,55
2019-12-01,INDUSTRIAL,1,46
2020-04-25,INDUSTRIAL,6910,163
2020-05-20,INDUSTRIAL,5,79
2019-02-20,INDUSTRIAL,140,3
2019-02-04,INDUSTRIAL,1776,57
2020-01-16,INDUSTRIAL,34050,174
2019-07-05,INDUSTRIAL,66,45
2019-01-17,INDUSTRIAL,10911,60
2019-06-12,INDUSTRIAL,3388,73
2019-03-08,INDUSTRIAL,3554,67
2020-02-19,INDUSTRIAL,393,121
2019-03-25,INDUSTRIAL,3232,18
2019-02-20,INDUSTRIAL,100580,171
2019-10-09,INDUSTRIAL,1,119
2019-02-22,INDUSTRIAL,18571,50
2019-12-03,INDUSTRIAL,95,95
2019-03-13,INDUSTRIAL,2013,25
2019-01-26,INDUSTRIAL,725,35
2019-02-08,INDUSTRIAL,399,32
2019-01-10,INDUSTRIAL,1376,64
2019-03-16,INDUSTRIAL,663,41
2019-01-14,INDUSTRIAL,359,26
2019-03-04,INDUSTRIAL,3,37
2019-04-10,INDUSTRIAL,557,34
2019-07-27,INDUSTRIAL,114,104
2019-01-20,INDUSTRIAL,199,56
2019-03-13,INDUSTRIAL,50,47
2019-02-17,INDUSTRIAL,13,48
2019-02-18,INDUSTRIAL,235,42
2019-10-05,INDUSTRIAL,1406,103
2019-11-09,INDUSTRIAL,8,91
2019-03-03,INDUSTRIAL,655,39
2019-03-17,INDUSTRIAL,31,29
2019-02-24,INDUSTRIAL,3,2
2020-02-23,INDUSTRIAL,216,12
2019-12-12,INDUSTRIAL,2518,97
2019-02-11,INDUSTRIAL,227,38
2019-02-15,INDUSTRIAL,4212,31
2019-07-25,INDUSTRIAL,18685,71
2019-01-10,INDUSTRIAL,28801,54
2020-06-26,INDUSTRIAL,895,84
2019-03-22,INDUSTRIAL,38,27
2020-02-01,INDUSTRIAL,307,16
2019-02-20,INDUSTRIAL,27,22
2019-02-17,INDUSTRIAL,608,66
2019-03-14,INDUSTRIAL,207,5
2020-07-18,INDUSTRIAL,1449,139
2019-06-17,INDUSTRIAL,1197,7
2019-04-24,INDUSTRIAL,14,9
2019-01-23,INDUSTRIAL,23,40
2019-03-04,INDUSTRIAL,3960,93
2019-03-10,INDUSTRIAL,115,36
2019-10-23,INDUSTRIAL,1478,101
2019-02-26,INDUSTRIAL,855,33
2019-02-05,INDUSTRIAL,47620,166
2021-04-23,INDUSTRIAL,237,82
2019-02-07,INDUSTRIAL,18580,55
2019-12-18,INDUSTRIAL,608,46
2020-04-30,INDUSTRIAL,6830,163
2020-05-01,INDUSTRIAL,2,79
2019-02-27,INDUSTRIAL,151,3
2019-02-01,INDUSTRIAL,431,57
2020-01-17,INDUSTRIAL,38890,174
2019-07-26,INDUSTRIAL,379,45
2019-01-14,INDUSTRIAL,5939,60
2019-06-05,INDUSTRIAL,3141,73
2019-03-01,INDUSTRIAL,3558,67
2020-02-11,INDUSTRIAL,181,121
2019-03-18,INDUSTRIAL,3272,18
2019-02-06,INDUSTRIAL,63420,171
2019-10-29,INDUSTRIAL,1,119
2019-02-24,INDUSTRIAL,17919,50
2019-12-16,INDUSTRIAL,65,95
2019-03-08,INDUSTRIAL,1821,25
2019-01-05,INDUSTRIAL,528,35
2019-02-23,INDUSTRIAL,6,32
2019-01-09,INDUSTRIAL,940,64
2019-03-01,INDUSTRIAL,529,41
2019-01-25,INDUSTRIAL,423,26
2019-03-10,INDUSTRIAL,5,37
2019-04-05,INDUSTRIAL,1053,34
2019-07-25,INDUSTRIAL,18492,104
2019-01-30,INDUSTRIAL,383,56
2019-06-10,INDUSTRIAL,106,47
2019-02-24,INDUSTRIAL,12,48
2019-02-22,INDUSTRIAL,238,42
2019-10-11,INDUSTRIAL,8404,103
2019-11-17,INDUSTRIAL,10,91
2019-03-15,INDUSTRIAL,405,39
2019-03-25,INDUSTRIAL,1143,29
2019-02-11,INDUSTRIAL,250,2
2020-02-18,INDUSTRIAL,311,12
2019-12-05,INDUSTRIAL,2054,97
2019-02-04,INDUSTRIAL,298,38
2019-02-17,INDUSTRIAL,1462,31
2019-07-26,INDUSTRIAL,1991,71
2019-01-28,INDUSTRIAL,31613,54
2020-06-27,INDUSTRIAL,72,84
2019-03-29,INDUSTRIAL,18,27
2020-02-12,INDUSTRIAL,2932,16
2019-02-01,INDUSTRIAL,72,22
2019-02-04,INDUSTRIAL,425,66
2019-03-06,INDUSTRIAL,2,5
2020-07-16,INDUSTRIAL,1298,139
2019-06-28,INDUSTRIAL,1166,7
2019-04-09,INDUSTRIAL,15,9
2019-01-17,INDUSTRIAL,29,40
2019-03-01,INDUSTRIAL,3463,93
2019-03-31,INDUSTRIAL,818,36
2019-10-11,INDUSTRIAL,1299,101
2019-02-24,INDUSTRIAL,125,33
2019-02-25,INDUSTRIAL,16310,166
2021-04-29,INDUSTRIAL,410,82
2019-02-14,INDUSTRIAL,13490,55
2019-12-06,INDUSTRIAL,11,46
2020-04-24,INDUSTRIAL,6810,163
2020-05-27,INDUSTRIAL,36,79
2019-02-01,INDUSTRIAL,155,3
2019-02-21,INDUSTRIAL,2275,57
2020-01-29,INDUSTRIAL,44140,174
2019-07-12,INDUSTRIAL,119,45
2019-01-11,INDUSTRIAL,205,60
2019-06-22,INDUSTRIAL,1375,73
2019-03-11,INDUSTRIAL,3539,67
2020-02-13,INDUSTRIAL,277,121
2019-03-26,INDUSTRIAL,2185,18
2019-02-09,INDUSTRIAL,5130,171
2019-10-16,INDUSTRIAL,1,119
2019-02-17,INDUSTRIAL,17905,50
2019-12-15,INDUSTRIAL,71,95
2019-03-01,INDUSTRIAL,1771,25
2019-01-16,INDUSTRIAL,2399,35
2019-02-10,INDUSTRIAL,5,32
2019-01-31,INDUSTRIAL,1954,64
2019-03-30,INDUSTRIAL,559,41
2019-01-17,INDUSTRIAL,310,26
2019-03-25,INDUSTRIAL,170,37
2019-04-30,INDUSTRIAL,291,34
2019-07-04,INDUSTRIAL,12636,104
2019-01-28,INDUSTRIAL,705,56
2019-06-16,INDUSTRIAL,5,47
2019-04-24,INDUSTRIAL,160,48
2019-02-16,INDUSTRIAL,15,42
2019-10-20,INDUSTRIAL,1442,103
2019-11-14,INDUSTRIAL,1232,91
2019-03-02,INDUSTRIAL,113,39
2019-03-19,INDUSTRIAL,808,29
2019-02-09,INDUSTRIAL,31,2
2020-02-28,INDUSTRIAL,130,12
2019-12-18,INDUSTRIAL,2489,97
2019-02-06,INDUSTRIAL,1489,38
2019-02-10,INDUSTRIAL,1382,31
2019-07-24,INDUSTRIAL,1988,71
2019-01-16,INDUSTRIAL,26827,54
2020-06-05,INDUSTRIAL,753,84
2019-03-15,INDUSTRIAL,59,27
2020-02-17,INDUSTRIAL,2495,16
2019-02-16,INDUSTRIAL,128,22
2019-02-03,INDUSTRIAL,490,66
2019-06-04,INDUSTRIAL,286,44
2020-07-17,INDUSTRIAL,1497,139
2019-06-10,INDUSTRIAL,671,7
2019-04-20,INDUSTRIAL,25,9
2019-01-31,INDUSTRIAL,37,40
2019-03-06,INDUSTRIAL,4631,93
2019-03-07,INDUSTRIAL,18142,36
2019-10-04,INDUSTRIAL,1622,101
2019-02-05,INDUSTRIAL,834,33
2019-02-03,INDUSTRIAL,16840,166
2021-04-30,INDUSTRIAL,64,82
2019-02-10,INDUSTRIAL,19580,55
2019-12-11,INDUSTRIAL,709,46
2020-04-20,INDUSTRIAL,6910,163
2020-05-31,INDUSTRIAL,2,79
2019-02-19,INDUSTRIAL,174,3
2019-02-10,INDUSTRIAL,2558,57
2020-01-09,INDUSTRIAL,41970,174
2019-07-19,INDUSTRIAL,46,45
2019-01-24,INDUSTRIAL,11037,60
2019-06-13,INDUSTRIAL,3364,73
2019-03-22,INDUSTRIAL,3803,30
2020-02-28,INDUSTRIAL,562,121
2019-03-16,INDUSTRIAL,144,18
2019-02-05,INDUSTRIAL,104200,171
2019-10-19,INDUSTRIAL,1,119
2019-02-15,INDUSTRIAL,18717,50
2019-12-28,INDUSTRIAL,71,95
2019-03-11,INDUSTRIAL,2183,25
2019-01-08,INDUSTRIAL,1648,35
2019-02-09,INDUSTRIAL,5,32
2019-01-25,INDUSTRIAL,746,64
2019-03-15,INDUSTRIAL,875,41
2019-01-28,INDUSTRIAL,472,26
2019-03-05,INDUSTRIAL,45,37
2019-07-28,INDUSTRIAL,350,34
2019-07-12,INDUSTRIAL,18511,104
2019-01-17,INDUSTRIAL,415,56
2019-06-11,INDUSTRIAL,89,47
2019-04-02,INDUSTRIAL,114,48
2019-02-17,INDUSTRIAL,16,42
2019-10-19,INDUSTRIAL,1435,103
2019-11-27,INDUSTRIAL,1791,91
2019-03-18,INDUSTRIAL,143,39
2019-03-20,INDUSTRIAL,1428,29
2019-02-12,INDUSTRIAL,276,2
2020-02-01,INDUSTRIAL,197,12
2019-12-02,INDUSTRIAL,2478,97
2019-02-14,INDUSTRIAL,135,38
2019-02-20,INDUSTRIAL,1828,31
2019-07-16,INDUSTRIAL,7622,71
2019-01-08,INDUSTRIAL,35203,54
2020-06-21,INDUSTRIAL,3,84
2019-03-02,INDUSTRIAL,4,27
2020-02-18,INDUSTRIAL,1621,16
2019-02-22,INDUSTRIAL,13,22
2019-02-13,INDUSTRIAL,186,66
2019-06-03,INDUSTRIAL,634,44
2020-07-16,INDUSTRIAL,134,88
2019-06-21,INDUSTRIAL,136,7
2019-04-19,INDUSTRIAL,7,9
2019-01-29,INDUSTRIAL,13,40
2019-03-05,INDUSTRIAL,1053,93
2019-03-28,INDUSTRIAL,14621,36
2019-10-18,INDUSTRIAL,1608,101
2019-02-18,INDUSTRIAL,753,33
2019-02-02,INDUSTRIAL,11530,166
2021-05-03,INDUSTRIAL,609,82
2019-02-13,INDUSTRIAL,1400,55
2019-12-16,INDUSTRIAL,671,46
2020-04-26,INDUSTRIAL,6910,163
2020-05-28,INDUSTRIAL,11,79
2019-02-21,INDUSTRIAL,208,3
2019-02-02,INDUSTRIAL,126,57
2020-01-28,INDUSTRIAL,37950,174
2019-07-01,INDUSTRIAL,152,45
2019-01-12,INDUSTRIAL,237,60
2019-06-24,INDUSTRIAL,851,73
2019-03-30,INDUSTRIAL,25,30
2020-03-20,INDUSTRIAL,1687,19
2019-03-03,INDUSTRIAL,120,18
2019-02-17,INDUSTRIAL,20,171
2019-10-24,INDUSTRIAL,1,119
2019-02-12,INDUSTRIAL,18969,50
2019-12-23,INDUSTRIAL,46,95
2019-03-17,INDUSTRIAL,986,25
2019-01-06,INDUSTRIAL,152,35
2019-02-18,INDUSTRIAL,398,32
2019-01-19,INDUSTRIAL,494,64
2019-03-22,INDUSTRIAL,795,41
2019-01-16,INDUSTRIAL,320,26
2019-03-27,INDUSTRIAL,304,37
2019-07-29,INDUSTRIAL,2239,34
2019-07-26,INDUSTRIAL,18538,104
2019-01-15,INDUSTRIAL,197,56
2019-06-13,INDUSTRIAL,114,47
2019-04-27,INDUSTRIAL,78,48
2019-02-10,INDUSTRIAL,15,42
2019-10-08,INDUSTRIAL,453,103
2019-11-11,INDUSTRIAL,17256,91
2019-03-16,INDUSTRIAL,195,39
2019-03-27,INDUSTRIAL,957,29
2019-02-20,INDUSTRIAL,157,2
2020-02-16,INDUSTRIAL,248,12
2019-12-08,INDUSTRIAL,912,97
2019-02-16,INDUSTRIAL,125,38
2019-02-11,INDUSTRIAL,1781,31
2019-07-01,INDUSTRIAL,6061,71
2019-01-14,INDUSTRIAL,30306,54
2020-06-28,INDUSTRIAL,5,84
2019-03-03,INDUSTRIAL,5,27
2020-02-04,INDUSTRIAL,1585,16
2019-02-15,INDUSTRIAL,186,22
2019-02-08,INDUSTRIAL,987,66
2019-06-19,INDUSTRIAL,3658,44
2020-10-25,INDUSTRIAL,386,139
2019-06-27,INDUSTRIAL,90,7
2019-04-14,INDUSTRIAL,4,9
2019-01-26,INDUSTRIAL,62,40
2019-03-10,INDUSTRIAL,5610,93
2019-03-06,INDUSTRIAL,17407,36
2019-10-03,INDUSTRIAL,2069,101
2019-02-03,INDUSTRIAL,134,33
2019-02-07,INDUSTRIAL,75570,166
2021-05-04,INDUSTRIAL,174,82
2019-02-05,INDUSTRIAL,16558,55
2019-12-14,INDUSTRIAL,9,46
2020-04-18,INDUSTRIAL,270,163
2020-05-26,INDUSTRIAL,2,79
2019-02-18,INDUSTRIAL,245,3
2019-02-20,INDUSTRIAL,43,57
2020-01-20,INDUSTRIAL,39230,174
2019-07-11,INDUSTRIAL,1074,45
2019-01-20,INDUSTRIAL,225,60
2019-06-06,INDUSTRIAL,3386,73
2019-03-12,INDUSTRIAL,18,30
2020-03-11,INDUSTRIAL,8353,19
2019-03-02,INDUSTRIAL,86,18
2019-02-18,INDUSTRIAL,799,0
2019-10-17,INDUSTRIAL,1,119
2019-02-03,INDUSTRIAL,17650,50
2019-12-12,INDUSTRIAL,82,95
2019-03-18,INDUSTRIAL,1943,25
2019-01-29,INDUSTRIAL,1587,35
2019-02-26,INDUSTRIAL,5,32
2019-05-02,INDUSTRIAL,1606,64
2019-03-31,INDUSTRIAL,422,41
2019-01-31,INDUSTRIAL,255,26
2019-03-29,INDUSTRIAL,49,37
2019-07-30,INDUSTRIAL,2851,34
2019-07-13,INDUSTRIAL,122,104
2019-01-24,INDUSTRIAL,962,56
2019-06-14,INDUSTRIAL,96,47
2019-04-28,INDUSTRIAL,109,48
2019-02-19,INDUSTRIAL,426,42
2019-10-24,INDUSTRIAL,5151,103
2019-11-16,INDUSTRIAL,1,91
2019-03-09,INDUSTRIAL,92,39
2019-03-26,INDUSTRIAL,1070,29
2019-02-27,INDUSTRIAL,205,2
2020-02-22,INDUSTRIAL,253,12
2019-12-09,INDUSTRIAL,2540,97
2019-02-24,INDUSTRIAL,268,38
2019-02-25,INDUSTRIAL,1692,31
2019-07-15,INDUSTRIAL,5094,71
2019-01-21,INDUSTRIAL,30999,54
2020-06-29,INDUSTRIAL,2051,84
2019-03-11,INDUSTRIAL,32,27
2020-02-10,INDUSTRIAL,3171,16
2019-02-11,INDUSTRIAL,42320,170
2019-02-26,INDUSTRIAL,782,66
2019-06-20,INDUSTRIAL,704,44
2020-10-23,INDUSTRIAL,539,139
2019-07-25,INDUSTRIAL,434,7
2019-04-25,INDUSTRIAL,27,9
2019-01-18,INDUSTRIAL,23,40
2019-03-28,INDUSTRIAL,406,93
2019-03-20,INDUSTRIAL,3507,36
2019-10-29,INDUSTRIAL,1525,101
2019-02-12,INDUSTRIAL,953,33
2019-02-09,INDUSTRIAL,26600,166
2021-05-05,INDUSTRIAL,286,82
2019-02-12,INDUSTRIAL,12294,55
2019-12-25,INDUSTRIAL,14,46
2020-04-27,INDUSTRIAL,6880,163
2020-05-29,INDUSTRIAL,1,79
2019-02-07,INDUSTRIAL,223,3
2019-02-11,INDUSTRIAL,2400,57
2020-01-14,INDUSTRIAL,34980,174
2019-07-03,INDUSTRIAL,83,45
2019-01-15,INDUSTRIAL,4739,60
2019-06-08,INDUSTRIAL,1405,73
2019-03-10,INDUSTRIAL,42,30
2020-03-27,INDUSTRIAL,92,19
2019-03-17,INDUSTRIAL,116723,70
2019-02-01,INDUSTRIAL,769,0
2019-10-31,INDUSTRIAL,2,119
2019-02-27,INDUSTRIAL,18837,50
2019-12-19,INDUSTRIAL,84,95
2019-03-04,INDUSTRIAL,1937,25
2019-01-07,INDUSTRIAL,2766,35
2019-02-11,INDUSTRIAL,395,32
2019-05-06,INDUSTRIAL,1063,64
2019-03-09,INDUSTRIAL,354,41
2019-01-15,INDUSTRIAL,374,26
2019-03-26,INDUSTRIAL,119,37
2019-07-31,INDUSTRIAL,2639,34
2019-07-20,INDUSTRIAL,136,104
2019-01-11,INDUSTRIAL,269,56
2019-06-15,INDUSTRIAL,17,47
2019-04-09,INDUSTRIAL,64,48
2019-02-20,INDUSTRIAL,251,42
2019-10-06,INDUSTRIAL,1431,103
2019-12-09,INDUSTRIAL,988,91
2019-03-11,INDUSTRIAL,315,39
2019-03-29,INDUSTRIAL,1036,29
2019-02-08,INDUSTRIAL,350,2
2020-02-20,INDUSTRIAL,246,12
2019-12-01,INDUSTRIAL,1191,97
2019-02-19,INDUSTRIAL,123,38
2019-02-14,INDUSTRIAL,1910,31
2019-07-09,INDUSTRIAL,125,71
2019-01-13,INDUSTRIAL,130,54
2020-06-24,INDUSTRIAL,2,84
2019-03-21,INDUSTRIAL,29,27
2020-02-23,INDUSTRIAL,355,16
2019-02-18,INDUSTRIAL,54130,170
2019-02-10,INDUSTRIAL,304,66
2019-06-11,INDUSTRIAL,893,44
2020-10-26,INDUSTRIAL,40,139
2019-07-09,INDUSTRIAL,140,7
2019-04-28,INDUSTRIAL,27,9
2019-01-25,INDUSTRIAL,19,40
2019-03-02,INDUSTRIAL,5258,93
2019-03-13,INDUSTRIAL,11040,36
2019-10-21,INDUSTRIAL,3823,101
2019-02-25,INDUSTRIAL,877,33
2019-02-15,INDUSTRIAL,57790,166
2021-05-06,INDUSTRIAL,182,82
2019-02-06,INDUSTRIAL,3272,55
2019-12-22,INDUSTRIAL,11,46
2020-04-13,INDUSTRIAL,11020,163
2020-05-30,INDUSTRIAL,12,79
2019-02-28,INDUSTRIAL,168,3
2019-02-03,INDUSTRIAL,1720,57
