FECHA,USO,CONSUMO,ID_CONTADOR
2019-01-22,INDUSTRIAL,6,57
2019-02-13,INDUSTRIAL,245,51
2020-07-30,INDUSTRIAL,662,124
2019-01-29,INDUSTRIAL,109,6
2019-02-11,INDUSTRIAL,52,9
2019-02-22,INDUSTRIAL,1752,77
2019-02-21,INDUSTRIAL,184,53
2019-01-19,INDUSTRIAL,119,80
2019-02-22,INDUSTRIAL,82,79
2021-04-07,INDUSTRIAL,478,129
2020-05-22,INDUSTRIAL,465,25
2019-01-28,INDUSTRIAL,3441,35
2020-03-20,INDUSTRIAL,721,120
2019-02-18,INDUSTRIAL,74710,147
2019-01-05,INDUSTRIAL,2184,84
2019-01-10,INDUSTRIAL,824,56
2019-03-14,INDUSTRIAL,171,42
2019-01-29,INDUSTRIAL,96,49
2019-03-23,INDUSTRIAL,61,69
2019-03-04,INDUSTRIAL,366,67
2021-12-07,INDUSTRIAL,7405,140
2019-03-27,INDUSTRIAL,728,48
2019-02-10,INDUSTRIAL,710,26
2019-03-05,INDUSTRIAL,1736,45
2019-02-06,INDUSTRIAL,48801,141
2019-03-20,INDUSTRIAL,223,65
2019-03-17,INDUSTRIAL,2045,91
2019-02-14,INDUSTRIAL,45,58
2019-05-05,INDUSTRIAL,1152,94
2020-02-19,INDUSTRIAL,4,121
2020-05-14,INDUSTRIAL,161,107
2019-03-19,INDUSTRIAL,42,72
2019-02-21,INDUSTRIAL,8,41
2019-02-26,INDUSTRIAL,224,59
2019-01-16,INDUSTRIAL,1318,88
2019-01-15,INDUSTRIAL,12,63
2019-01-15,INDUSTRIAL,8,40
2019-06-07,INDUSTRIAL,340,16
2019-02-28,INDUSTRIAL,42,150
2021-01-13,INDUSTRIAL,183,125
2019-06-18,INDUSTRIAL,981,4
2019-01-19,INDUSTRIAL,11,8
2019-03-01,INDUSTRIAL,275,7
2019-03-02,INDUSTRIAL,129,66
2019-02-04,INDUSTRIAL,65,11
2019-02-21,INDUSTRIAL,21930,154
2019-03-18,INDUSTRIAL,23018,152
2019-03-14,INDUSTRIAL,510,44
2020-03-06,INDUSTRIAL,16,122
2019-01-05,INDUSTRIAL,9625,39
2020-02-11,INDUSTRIAL,3898,2
2019-01-22,INDUSTRIAL,1155,75
2019-01-21,INDUSTRIAL,3,61
2019-06-20,INDUSTRIAL,59360,157
2019-04-04,INDUSTRIAL,1174,15
2020-01-08,INDUSTRIAL,29,117
2019-01-20,INDUSTRIAL,4,57
2019-02-25,INDUSTRIAL,103,51
2020-07-16,INDUSTRIAL,567,124
2019-01-23,INDUSTRIAL,75,6
2019-02-24,INDUSTRIAL,50,9
2019-02-06,INDUSTRIAL,1761,77
2019-02-01,INDUSTRIAL,285,53
2019-01-07,INDUSTRIAL,307,80
2019-02-27,INDUSTRIAL,171,79
2021-04-28,INDUSTRIAL,541,129
2020-05-23,INDUSTRIAL,6,25
2019-01-02,INDUSTRIAL,19199,35
2020-03-17,INDUSTRIAL,369,120
2019-02-05,INDUSTRIAL,76502,147
2019-01-16,INDUSTRIAL,1954,84
2019-01-05,INDUSTRIAL,311,56
2019-03-08,INDUSTRIAL,74,42
2019-01-24,INDUSTRIAL,101,49
2019-03-23,INDUSTRIAL,20,52
2019-03-29,INDUSTRIAL,1066,67
2021-12-01,INDUSTRIAL,6289,140
2019-03-19,INDUSTRIAL,704,48
2019-02-20,INDUSTRIAL,5710,26
2019-03-01,INDUSTRIAL,2057,45
2019-02-28,INDUSTRIAL,45176,141
2019-03-28,INDUSTRIAL,262,65
2019-03-03,INDUSTRIAL,2754,91
2019-02-25,INDUSTRIAL,26,58
2019-05-23,INDUSTRIAL,1751,94
2020-02-10,INDUSTRIAL,39,121
2020-05-06,INDUSTRIAL,40,107
2019-03-15,INDUSTRIAL,27,72
2019-02-06,INDUSTRIAL,33,41
2019-02-15,INDUSTRIAL,809,59
2019-01-25,INDUSTRIAL,1302,88
2019-05-14,INDUSTRIAL,83,63
2019-01-16,INDUSTRIAL,773,70
2019-06-28,INDUSTRIAL,415,16
2019-02-12,INDUSTRIAL,45,150
2021-01-11,INDUSTRIAL,400,125
2019-06-05,INDUSTRIAL,162,4
2019-01-12,INDUSTRIAL,9,8
2019-03-27,INDUSTRIAL,161,7
2019-03-25,INDUSTRIAL,2186,66
2019-02-05,INDUSTRIAL,24,11
2019-02-08,INDUSTRIAL,725,81
2019-03-26,INDUSTRIAL,22269,152
2019-03-20,INDUSTRIAL,530,44
2020-03-08,INDUSTRIAL,36,122
2019-01-23,INDUSTRIAL,16445,39
2020-02-02,INDUSTRIAL,147,2
2019-01-28,INDUSTRIAL,2986,75
2019-01-26,INDUSTRIAL,1008,61
2019-06-28,INDUSTRIAL,54800,157
2019-04-11,INDUSTRIAL,1318,15
2020-01-21,INDUSTRIAL,8,117
2019-01-05,INDUSTRIAL,1,57
2019-02-05,INDUSTRIAL,9,51
2020-07-17,INDUSTRIAL,308,124
2019-01-18,INDUSTRIAL,117,6
2019-02-17,INDUSTRIAL,17,9
2019-02-20,INDUSTRIAL,1931,77
2019-02-11,INDUSTRIAL,191,53
2019-01-06,INDUSTRIAL,1,80
2019-02-04,INDUSTRIAL,62,79
2021-04-26,INDUSTRIAL,197,129
2020-06-03,INDUSTRIAL,7906,25
2019-01-21,INDUSTRIAL,2549,35
2020-03-16,INDUSTRIAL,320,120
2019-02-21,INDUSTRIAL,69400,147
2019-01-08,INDUSTRIAL,14398,84
2019-01-26,INDUSTRIAL,317,56
2019-03-13,INDUSTRIAL,128,42
2019-01-10,INDUSTRIAL,96,49
2019-03-30,INDUSTRIAL,21,52
2019-03-05,INDUSTRIAL,454,67
2021-12-06,INDUSTRIAL,7837,140
2019-03-02,INDUSTRIAL,41,48
2019-02-12,INDUSTRIAL,6560,26
2019-03-04,INDUSTRIAL,744,45
2019-02-22,INDUSTRIAL,51216,141
2019-03-27,INDUSTRIAL,267,65
2019-03-10,INDUSTRIAL,2339,91
2019-02-21,INDUSTRIAL,79,58
2019-05-21,INDUSTRIAL,1450,94
2020-02-23,INDUSTRIAL,22,121
2020-05-07,INDUSTRIAL,213,107
2019-03-17,INDUSTRIAL,1,72
2019-02-01,INDUSTRIAL,121,41
2019-02-21,INDUSTRIAL,406,59
2019-01-26,INDUSTRIAL,11,88
2019-05-02,INDUSTRIAL,51,63
2019-01-14,INDUSTRIAL,926,70
2019-06-25,INDUSTRIAL,976,16
2019-02-08,INDUSTRIAL,23,150
2021-01-09,INDUSTRIAL,45,125
2019-06-20,INDUSTRIAL,3226,4
2019-01-31,INDUSTRIAL,8,8
2019-03-16,INDUSTRIAL,1,7
2019-03-27,INDUSTRIAL,5015,66
2019-02-15,INDUSTRIAL,32,11
2019-02-14,INDUSTRIAL,7922,81
2019-03-01,INDUSTRIAL,19013,152
2019-03-23,INDUSTRIAL,283,44
2020-03-11,INDUSTRIAL,68,122
2019-01-21,INDUSTRIAL,1581,39
2020-02-21,INDUSTRIAL,4276,2
2019-01-27,INDUSTRIAL,58,75
2019-01-19,INDUSTRIAL,1117,61
2019-06-21,INDUSTRIAL,62290,157
2019-04-25,INDUSTRIAL,913,15
2020-01-10,INDUSTRIAL,59,117
2019-01-27,INDUSTRIAL,3,57
2019-02-01,INDUSTRIAL,34,51
2020-07-15,INDUSTRIAL,261,124
2019-01-22,INDUSTRIAL,170,6
2019-02-10,INDUSTRIAL,56,9
2019-02-23,INDUSTRIAL,1662,77
2019-02-19,INDUSTRIAL,191,53
2019-06-18,INDUSTRIAL,8791,92
2019-02-01,INDUSTRIAL,50,79
2021-04-27,INDUSTRIAL,585,129
2020-06-18,INDUSTRIAL,5,25
2019-01-25,INDUSTRIAL,12466,35
2020-03-14,INDUSTRIAL,1,120
2019-02-20,INDUSTRIAL,67804,147
2019-01-06,INDUSTRIAL,13996,84
2019-01-07,INDUSTRIAL,1294,56
2019-03-07,INDUSTRIAL,151,42
2019-01-07,INDUSTRIAL,187,49
2019-03-29,INDUSTRIAL,120,52
2019-03-14,INDUSTRIAL,934,67
2021-12-03,INDUSTRIAL,6505,140
2019-03-26,INDUSTRIAL,649,48
2019-02-02,INDUSTRIAL,1270,26
2019-03-08,INDUSTRIAL,331,45
2019-02-25,INDUSTRIAL,51944,141
2019-03-16,INDUSTRIAL,245,65
2019-03-04,INDUSTRIAL,2653,91
2019-02-09,INDUSTRIAL,43,58
2019-05-30,INDUSTRIAL,6852,94
2020-02-25,INDUSTRIAL,8,121
2020-05-29,INDUSTRIAL,27,107
2019-03-16,INDUSTRIAL,1,72
2019-02-27,INDUSTRIAL,80,41
2019-02-14,INDUSTRIAL,530,59
2019-01-28,INDUSTRIAL,1313,88
2019-05-03,INDUSTRIAL,1532,63
2019-01-14,INDUSTRIAL,23,40
2019-06-22,INDUSTRIAL,1034,16
2019-02-26,INDUSTRIAL,155,150
2021-01-04,INDUSTRIAL,318,125
2019-06-06,INDUSTRIAL,194,4
2019-01-24,INDUSTRIAL,7,8
2019-03-29,INDUSTRIAL,38,7
2019-03-19,INDUSTRIAL,1224,66
2019-02-01,INDUSTRIAL,106,11
2019-02-13,INDUSTRIAL,256,81
2019-03-05,INDUSTRIAL,11016,152
2019-03-25,INDUSTRIAL,447,44
2020-03-13,INDUSTRIAL,919,113
2019-01-17,INDUSTRIAL,13191,39
2020-02-09,INDUSTRIAL,272,2
2019-01-29,INDUSTRIAL,2294,75
2019-01-12,INDUSTRIAL,966,61
2019-06-17,INDUSTRIAL,72410,157
2019-04-27,INDUSTRIAL,42,15
2020-01-16,INDUSTRIAL,39,117
2019-01-18,INDUSTRIAL,2,57
2019-02-14,INDUSTRIAL,215,51
2020-07-01,INDUSTRIAL,612,124
2019-01-27,INDUSTRIAL,126,6
2019-02-15,INDUSTRIAL,20,9
2019-02-12,INDUSTRIAL,1664,77
2019-02-18,INDUSTRIAL,173,53
2019-06-27,INDUSTRIAL,1,80
2019-02-03,INDUSTRIAL,79,79
2021-04-08,INDUSTRIAL,580,129
2020-06-04,INDUSTRIAL,1,25
2019-01-22,INDUSTRIAL,11551,35
2020-03-18,INDUSTRIAL,169,120
2019-02-14,INDUSTRIAL,72682,147
2019-01-13,INDUSTRIAL,1014,84
2019-01-22,INDUSTRIAL,965,56
2019-03-15,INDUSTRIAL,290,42
2019-01-04,INDUSTRIAL,121,49
2019-03-22,INDUSTRIAL,45,52
2019-03-23,INDUSTRIAL,1002,67
2021-11-22,INDUSTRIAL,4012,140
2019-03-13,INDUSTRIAL,747,48
2019-02-18,INDUSTRIAL,8890,26
2019-03-26,INDUSTRIAL,1904,45
2019-02-26,INDUSTRIAL,49384,141
2019-03-25,INDUSTRIAL,194,65
2019-03-27,INDUSTRIAL,1505,91
2019-02-01,INDUSTRIAL,32,58
2019-05-20,INDUSTRIAL,2207,94
2020-02-05,INDUSTRIAL,12,121
2020-05-18,INDUSTRIAL,14,107
2019-03-03,INDUSTRIAL,14,72
2019-02-08,INDUSTRIAL,65,41
2019-02-22,INDUSTRIAL,474,59
2019-01-09,INDUSTRIAL,1021,88
2019-05-04,INDUSTRIAL,473,63
2019-01-22,INDUSTRIAL,973,70
2019-06-05,INDUSTRIAL,1769,16
2019-02-18,INDUSTRIAL,125,150
2021-01-07,INDUSTRIAL,190,125
2019-06-07,INDUSTRIAL,135,4
2019-01-15,INDUSTRIAL,12,8
2019-03-28,INDUSTRIAL,30,7
2019-03-18,INDUSTRIAL,102,66
2019-02-02,INDUSTRIAL,50,11
2019-02-15,INDUSTRIAL,22664,154
2019-03-08,INDUSTRIAL,18689,152
2019-03-01,INDUSTRIAL,586,44
2020-03-16,INDUSTRIAL,58,113
2019-01-07,INDUSTRIAL,5255,39
2020-02-22,INDUSTRIAL,273,2
2019-01-31,INDUSTRIAL,2991,75
2019-01-18,INDUSTRIAL,986,61
2019-06-19,INDUSTRIAL,79910,157
2019-04-06,INDUSTRIAL,48,15
2020-01-27,INDUSTRIAL,38,117
2019-04-21,INDUSTRIAL,1,57
2019-02-08,INDUSTRIAL,48,51
2020-07-04,INDUSTRIAL,835,124
2019-01-11,INDUSTRIAL,293,6
2019-02-01,INDUSTRIAL,24,9
2019-02-21,INDUSTRIAL,2074,77
2019-02-15,INDUSTRIAL,231,53
2019-06-27,INDUSTRIAL,3466,92
2019-02-27,INDUSTRIAL,7,62
2021-04-29,INDUSTRIAL,484,129
2020-06-20,INDUSTRIAL,218,25
2019-01-16,INDUSTRIAL,9341,35
2020-03-15,INDUSTRIAL,1,120
2019-02-12,INDUSTRIAL,75396,147
2019-01-18,INDUSTRIAL,1776,84
2019-01-03,INDUSTRIAL,952,56
2019-03-18,INDUSTRIAL,58,42
2019-01-12,INDUSTRIAL,12,49
2019-03-16,INDUSTRIAL,403,90
2019-03-27,INDUSTRIAL,901,67
2021-11-23,INDUSTRIAL,4387,140
2019-03-24,INDUSTRIAL,1,48
2019-02-07,INDUSTRIAL,5620,26
2019-03-03,INDUSTRIAL,23,45
2019-02-27,INDUSTRIAL,44736,141
2019-03-15,INDUSTRIAL,255,65
2019-03-11,INDUSTRIAL,2282,91
2019-02-15,INDUSTRIAL,88,58
2019-05-10,INDUSTRIAL,2751,94
2020-02-03,INDUSTRIAL,4,121
2020-05-25,INDUSTRIAL,41,107
2019-03-24,INDUSTRIAL,2,72
2019-02-22,INDUSTRIAL,104,41
2019-02-13,INDUSTRIAL,781,59
2019-01-29,INDUSTRIAL,1608,88
2019-05-23,INDUSTRIAL,49,63
2019-01-22,INDUSTRIAL,8,40
2019-06-23,INDUSTRIAL,961,16
2019-02-27,INDUSTRIAL,52,150
2021-01-18,INDUSTRIAL,517,125
2019-06-13,INDUSTRIAL,67,4
2019-01-02,INDUSTRIAL,14,8
2019-03-30,INDUSTRIAL,6,7
2019-03-28,INDUSTRIAL,818,66
2019-02-20,INDUSTRIAL,65,11
2019-02-12,INDUSTRIAL,10176,81
2019-03-27,INDUSTRIAL,18756,152
2019-03-29,INDUSTRIAL,1019,44
2020-03-18,INDUSTRIAL,189,114
2019-01-10,INDUSTRIAL,11996,39
2020-02-27,INDUSTRIAL,2606,2
2019-01-15,INDUSTRIAL,1690,75
2019-01-13,INDUSTRIAL,1331,61
2019-06-25,INDUSTRIAL,61370,157
2019-04-23,INDUSTRIAL,1052,15
2020-01-23,INDUSTRIAL,30,117
2019-04-15,INDUSTRIAL,38,57
2019-02-26,INDUSTRIAL,344,51
2020-07-08,INDUSTRIAL,381,124
2019-01-28,INDUSTRIAL,102,6
2019-02-27,INDUSTRIAL,53,9
2019-02-08,INDUSTRIAL,3526,77
2019-02-08,INDUSTRIAL,272,53
2019-06-28,INDUSTRIAL,2521,92
2019-02-11,INDUSTRIAL,14,62
2021-04-30,INDUSTRIAL,543,129
2020-06-21,INDUSTRIAL,1,25
2019-01-08,INDUSTRIAL,13080,35
2020-04-21,INDUSTRIAL,74,120
2019-02-07,INDUSTRIAL,69429,147
2019-01-28,INDUSTRIAL,16862,84
2019-01-04,INDUSTRIAL,1068,56
2019-03-29,INDUSTRIAL,31,42
2019-01-19,INDUSTRIAL,6,49
2019-03-25,INDUSTRIAL,350,90
2019-03-30,INDUSTRIAL,1135,67
2021-11-24,INDUSTRIAL,4389,140
2019-03-31,INDUSTRIAL,6,48
2019-02-14,INDUSTRIAL,5460,26
2019-03-07,INDUSTRIAL,274,45
2019-02-21,INDUSTRIAL,422754,141
2019-03-23,INDUSTRIAL,308,65
2019-03-29,INDUSTRIAL,1492,91
2019-02-22,INDUSTRIAL,37,58
2019-05-31,INDUSTRIAL,1767,94
2020-02-06,INDUSTRIAL,6,121
2020-05-26,INDUSTRIAL,231,107
2019-03-30,INDUSTRIAL,2,72
2019-04-21,INDUSTRIAL,540,41
2019-02-19,INDUSTRIAL,830,59
2019-01-14,INDUSTRIAL,1585,88
2019-05-24,INDUSTRIAL,77,63
2019-01-17,INDUSTRIAL,983,70
2019-06-04,INDUSTRIAL,1388,16
2019-02-15,INDUSTRIAL,44,150
2021-01-22,INDUSTRIAL,1420,125
2019-06-14,INDUSTRIAL,225,4
2019-01-26,INDUSTRIAL,14,8
2019-03-19,INDUSTRIAL,136,7
2019-03-26,INDUSTRIAL,845,66
2019-02-09,INDUSTRIAL,75,11
2019-02-07,INDUSTRIAL,7225,81
2019-03-25,INDUSTRIAL,8149,152
2019-03-16,INDUSTRIAL,149,44
2020-03-12,INDUSTRIAL,225,114
2019-01-24,INDUSTRIAL,19328,39
2020-02-13,INDUSTRIAL,3755,2
2019-01-30,INDUSTRIAL,772,75
2019-01-11,INDUSTRIAL,1128,61
2019-06-22,INDUSTRIAL,42972,157
2019-04-28,INDUSTRIAL,48,15
2020-01-05,INDUSTRIAL,1,117
2019-04-07,INDUSTRIAL,5,57
2019-02-22,INDUSTRIAL,45,51
2020-07-09,INDUSTRIAL,171,124
2019-01-05,INDUSTRIAL,77,6
2019-02-28,INDUSTRIAL,53,9
2019-02-16,INDUSTRIAL,1789,77
2019-02-22,INDUSTRIAL,243,53
2019-06-22,INDUSTRIAL,205,92
2019-02-28,INDUSTRIAL,13,62
2021-05-18,INDUSTRIAL,386,129
2020-06-05,INDUSTRIAL,1580,25
2019-01-12,INDUSTRIAL,24440,35
2020-04-28,INDUSTRIAL,28,120
2019-02-08,INDUSTRIAL,67321,147
2019-01-23,INDUSTRIAL,2028,84
2019-01-02,INDUSTRIAL,688,56
2019-03-06,INDUSTRIAL,129,42
2019-01-11,INDUSTRIAL,90,49
2019-03-09,INDUSTRIAL,468,90
2019-03-19,INDUSTRIAL,839,67
2021-11-25,INDUSTRIAL,4435,140
2019-03-31,INDUSTRIAL,21430,83
2019-02-21,INDUSTRIAL,5860,26
2019-03-11,INDUSTRIAL,3111,45
2019-02-10,INDUSTRIAL,26856,141
2019-03-30,INDUSTRIAL,657,65
2019-03-01,INDUSTRIAL,3007,91
2019-02-04,INDUSTRIAL,1,58
2019-05-01,INDUSTRIAL,1056,94
2020-02-07,INDUSTRIAL,247,121
2020-05-05,INDUSTRIAL,13,107
2019-03-31,INDUSTRIAL,2,72
2019-04-16,INDUSTRIAL,71,41
2019-02-24,INDUSTRIAL,325,59
2019-01-04,INDUSTRIAL,797,88
2019-05-25,INDUSTRIAL,65,63
2019-01-17,INDUSTRIAL,30,40
2019-06-14,INDUSTRIAL,329,16
2019-02-19,INDUSTRIAL,95,150
2021-01-14,INDUSTRIAL,446,125
2019-06-08,INDUSTRIAL,66,4
2019-01-25,INDUSTRIAL,13,8
2019-03-25,INDUSTRIAL,100,7
2019-03-16,INDUSTRIAL,5596,66
2019-02-13,INDUSTRIAL,60,11
2019-02-09,INDUSTRIAL,1249,81
2019-03-14,INDUSTRIAL,12883,152
2019-03-30,INDUSTRIAL,1,44
2020-03-15,INDUSTRIAL,1,114
2019-01-04,INDUSTRIAL,963,39
2020-02-19,INDUSTRIAL,5633,2
2019-01-25,INDUSTRIAL,5319,75
2019-01-27,INDUSTRIAL,1331,61
2019-06-27,INDUSTRIAL,39102,157
2019-04-07,INDUSTRIAL,43,15
2020-01-07,INDUSTRIAL,7,117
2019-04-24,INDUSTRIAL,21,57
2019-02-15,INDUSTRIAL,282,51
2020-07-10,INDUSTRIAL,379,124
2019-01-31,INDUSTRIAL,97,6
2019-02-26,INDUSTRIAL,52,9
2019-02-09,INDUSTRIAL,1791,77
2019-02-03,INDUSTRIAL,1,53
2019-06-23,INDUSTRIAL,211,92
2019-02-18,INDUSTRIAL,21,62
2021-05-19,INDUSTRIAL,485,129
2020-06-29,INDUSTRIAL,184,25
2019-01-30,INDUSTRIAL,7091,35
2020-04-16,INDUSTRIAL,93,120
2019-02-19,INDUSTRIAL,59546,147
2019-01-01,INDUSTRIAL,1900,84
2019-01-17,INDUSTRIAL,959,56
2019-03-16,INDUSTRIAL,100,42
2019-01-26,INDUSTRIAL,65,49
2019-03-04,INDUSTRIAL,328,90
2019-03-22,INDUSTRIAL,917,67
2021-11-26,INDUSTRIAL,5241,140
2019-03-22,INDUSTRIAL,741,48
2019-02-26,INDUSTRIAL,5848,26
2019-03-19,INDUSTRIAL,300,45
2019-02-24,INDUSTRIAL,26312,141
2019-03-22,INDUSTRIAL,275,65
2019-03-08,INDUSTRIAL,2493,91
2019-02-03,INDUSTRIAL,1,58
2019-05-14,INDUSTRIAL,1661,94
2020-02-04,INDUSTRIAL,5,121
2020-05-21,INDUSTRIAL,60,107
2019-03-01,INDUSTRIAL,40,72
2019-04-07,INDUSTRIAL,118,41
2019-02-16,INDUSTRIAL,375,59
2019-01-23,INDUSTRIAL,1467,88
2019-05-30,INDUSTRIAL,181,63
2019-01-30,INDUSTRIAL,888,70
2019-06-21,INDUSTRIAL,796,16
2019-02-21,INDUSTRIAL,132,150
2021-01-26,INDUSTRIAL,1947,125
2019-06-09,INDUSTRIAL,64,4
2019-01-29,INDUSTRIAL,7,8
2019-03-24,INDUSTRIAL,24,7
2019-03-30,INDUSTRIAL,663,66
2019-02-16,INDUSTRIAL,11,11
2019-02-11,INDUSTRIAL,7815,81
2019-03-31,INDUSTRIAL,19972,152
2019-03-22,INDUSTRIAL,1,44
2020-03-17,INDUSTRIAL,206,114
2019-01-20,INDUSTRIAL,5346,39
2020-02-07,INDUSTRIAL,3528,2
2019-01-03,INDUSTRIAL,120,75
2019-01-05,INDUSTRIAL,1083,61
2019-10-21,INDUSTRIAL,145,110
2019-04-12,INDUSTRIAL,863,15
2020-01-20,INDUSTRIAL,40,117
2019-04-12,INDUSTRIAL,6,57
2019-02-24,INDUSTRIAL,13,10
2020-07-05,INDUSTRIAL,335,124
2019-01-12,INDUSTRIAL,163,6
2019-02-05,INDUSTRIAL,2978,55
2019-02-05,INDUSTRIAL,1915,77
2019-02-20,INDUSTRIAL,173,53
2019-06-13,INDUSTRIAL,5841,92
2019-02-26,INDUSTRIAL,25,62
2021-05-20,INDUSTRIAL,457,129
2020-06-01,INDUSTRIAL,7907,25
2019-01-10,INDUSTRIAL,11202,35
2020-04-24,INDUSTRIAL,72,120
2019-02-15,INDUSTRIAL,71561,147
2019-01-19,INDUSTRIAL,1710,84
2019-01-08,INDUSTRIAL,982,56
2019-03-27,INDUSTRIAL,216,42
2019-01-03,INDUSTRIAL,18193,153
2019-03-02,INDUSTRIAL,557,90
2019-03-01,INDUSTRIAL,286,67
2021-11-27,INDUSTRIAL,5270,140
2019-03-05,INDUSTRIAL,38060,83
2019-02-24,INDUSTRIAL,794,26
2019-03-06,INDUSTRIAL,391,45
2019-04-04,INDUSTRIAL,53368,141
2019-03-29,INDUSTRIAL,249,65
2019-03-26,INDUSTRIAL,1483,91
2019-02-23,INDUSTRIAL,1,58
2019-05-11,INDUSTRIAL,1043,94
2020-04-22,INDUSTRIAL,5,121
2020-05-04,INDUSTRIAL,22,107
2019-03-02,INDUSTRIAL,14,72
2019-04-29,INDUSTRIAL,8,41
2019-02-04,INDUSTRIAL,88,59
2019-01-07,INDUSTRIAL,1150,88
2019-05-22,INDUSTRIAL,68,63
2019-01-30,INDUSTRIAL,67,40
2019-06-10,INDUSTRIAL,283,16
2019-02-20,INDUSTRIAL,55,150
2021-01-30,INDUSTRIAL,375,125
2019-06-10,INDUSTRIAL,62,4
2019-01-05,INDUSTRIAL,13,8
2019-03-04,INDUSTRIAL,293,7
2019-03-22,INDUSTRIAL,1966,66
2019-02-21,INDUSTRIAL,41,11
2019-02-10,INDUSTRIAL,397,81
2019-03-23,INDUSTRIAL,15062,152
2019-03-31,INDUSTRIAL,303,44
2020-03-14,INDUSTRIAL,43,114
2019-01-01,INDUSTRIAL,98,39
2020-02-24,INDUSTRIAL,19,2
2019-01-26,INDUSTRIAL,88,75
2019-01-20,INDUSTRIAL,900,61
2019-10-06,INDUSTRIAL,90540,157
2019-04-14,INDUSTRIAL,49,15
2020-01-28,INDUSTRIAL,13,117
2019-04-29,INDUSTRIAL,14,57
2019-02-13,INDUSTRIAL,25,10
2020-07-03,INDUSTRIAL,509,124
2019-01-19,INDUSTRIAL,159,6
2019-02-04,INDUSTRIAL,1182,55
2019-02-03,INDUSTRIAL,2140,77
2019-05-09,INDUSTRIAL,162,53
2019-06-01,INDUSTRIAL,233,92
2019-02-16,INDUSTRIAL,61,62
2021-05-21,INDUSTRIAL,361,129
2020-06-12,INDUSTRIAL,6611,25
2019-01-13,INDUSTRIAL,13878,35
2020-04-15,INDUSTRIAL,71,120
2019-02-28,INDUSTRIAL,85172,147
2019-01-14,INDUSTRIAL,2430,84
2019-01-25,INDUSTRIAL,1179,56
2019-03-28,INDUSTRIAL,131,42
2019-01-11,INDUSTRIAL,18470,153
2019-03-05,INDUSTRIAL,155,90
2019-03-03,INDUSTRIAL,393,67
2021-11-28,INDUSTRIAL,5195,140
2019-03-29,INDUSTRIAL,36520,83
2019-02-01,INDUSTRIAL,7524,26
2019-03-18,INDUSTRIAL,1326,45
2019-04-25,INDUSTRIAL,54280,141
2019-03-10,INDUSTRIAL,1,65
2019-03-14,INDUSTRIAL,2222,91
2019-02-10,INDUSTRIAL,2,58
2019-05-17,INDUSTRIAL,781,94
2020-04-30,INDUSTRIAL,82,121
2020-05-19,INDUSTRIAL,18,107
2019-03-16,INDUSTRIAL,80,143
2019-04-14,INDUSTRIAL,130,41
2019-02-10,INDUSTRIAL,24,59
2019-01-01,INDUSTRIAL,39,88
2019-05-31,INDUSTRIAL,102,63
2019-01-21,INDUSTRIAL,707,70
2019-06-08,INDUSTRIAL,40,16
2019-02-13,INDUSTRIAL,99,150
2021-01-05,INDUSTRIAL,79,125
2019-06-17,INDUSTRIAL,93,4
2019-01-14,INDUSTRIAL,13,8
2019-03-28,INDUSTRIAL,6,78
2019-03-15,INDUSTRIAL,9742,66
2019-02-12,INDUSTRIAL,26,11
2019-02-22,INDUSTRIAL,1561,81
2019-03-09,INDUSTRIAL,21080,152
2019-03-01,INDUSTRIAL,198,1
2020-03-20,INDUSTRIAL,115,114
2019-01-02,INDUSTRIAL,12741,39
2020-02-26,INDUSTRIAL,3996,2
2019-01-09,INDUSTRIAL,4738,75
2019-01-25,INDUSTRIAL,1143,61
2019-10-13,INDUSTRIAL,233,110
2019-04-05,INDUSTRIAL,849,15
2020-01-24,INDUSTRIAL,54,117
2019-04-25,INDUSTRIAL,9,57
2019-02-27,INDUSTRIAL,36,10
2020-07-13,INDUSTRIAL,457,124
2019-01-24,INDUSTRIAL,23,6
2019-02-06,INDUSTRIAL,3094,55
2019-02-25,INDUSTRIAL,2928,77
2019-05-02,INDUSTRIAL,237,53
2019-06-02,INDUSTRIAL,233,92
2019-02-23,INDUSTRIAL,5,3
2021-05-22,INDUSTRIAL,2,129
2020-06-02,INDUSTRIAL,5,25
2019-01-29,INDUSTRIAL,13034,35
2020-04-17,INDUSTRIAL,71,120
2019-02-16,INDUSTRIAL,43996,147
2019-01-22,INDUSTRIAL,2389,84
2019-01-19,INDUSTRIAL,307,56
2019-03-11,INDUSTRIAL,279,42
2019-01-14,INDUSTRIAL,7550,153
2019-03-18,INDUSTRIAL,620,90
2019-03-24,INDUSTRIAL,910,67
2021-11-29,INDUSTRIAL,5703,140
2019-03-10,INDUSTRIAL,20830,83
2019-02-23,INDUSTRIAL,962,26
2019-03-21,INDUSTRIAL,1179,45
2019-04-13,INDUSTRIAL,54608,141
2019-03-03,INDUSTRIAL,1,65
2019-03-12,INDUSTRIAL,2214,91
2019-02-05,INDUSTRIAL,3,58
2019-05-29,INDUSTRIAL,1856,94
2020-04-29,INDUSTRIAL,101,121
2020-05-30,INDUSTRIAL,5,107
2019-03-30,INDUSTRIAL,16,143
2019-04-04,INDUSTRIAL,11,41
2019-02-01,INDUSTRIAL,199,59
2019-01-15,INDUSTRIAL,1490,88
2019-05-26,INDUSTRIAL,30,63
2019-01-10,INDUSTRIAL,6,40
2019-06-09,INDUSTRIAL,37,16
2019-02-14,INDUSTRIAL,57,150
