FECHA,USO,CONSUMO,ID_CONTADOR
2021-04-02,INDUSTRIAL,158200,7
2020-09-29,INDUSTRIAL,25,3
2020-07-30,INDUSTRIAL,379180,5
2020-09-21,INDUSTRIAL,140700,7
2020-08-16,INDUSTRIAL,370640,5
2021-02-09,INDUSTRIAL,299290,5
2020-07-23,INDUSTRIAL,203,3
2020-11-02,INDUSTRIAL,218640,6
2019-09-10,INDUSTRIAL,366,1
2021-12-02,INDUSTRIAL,98000,6
2021-07-23,INDUSTRIAL,266,1
2021-10-02,INDUSTRIAL,150140,6
2021-07-28,INDUSTRIAL,160500,7
2021-03-08,INDUSTRIAL,3994,4
2019-03-07,INDUSTRIAL,126674,6
2021-05-24,INDUSTRIAL,10687,4
2021-09-03,INDUSTRIAL,137300,7
2020-09-19,INDUSTRIAL,216870,5
2019-07-04,INDUSTRIAL,4,2
2020-11-10,INDUSTRIAL,128200,7
2019-12-08,INDUSTRIAL,6177,4
2019-09-13,INDUSTRIAL,161,3
2021-11-25,INDUSTRIAL,153,1
2021-07-11,INDUSTRIAL,187000,7
2021-09-17,INDUSTRIAL,326080,5
2021-09-30,INDUSTRIAL,60,2
2020-08-03,INDUSTRIAL,361100,7
2020-12-30,INDUSTRIAL,2,2
2020-09-18,INDUSTRIAL,257040,6
2021-01-25,INDUSTRIAL,98100,7
2019-05-09,INDUSTRIAL,90200,7
2019-03-27,INDUSTRIAL,215810,5
2021-01-02,INDUSTRIAL,323500,5
2021-03-06,INDUSTRIAL,212,3
2021-09-11,INDUSTRIAL,299220,5
2020-11-15,INDUSTRIAL,160180,6
2020-06-25,INDUSTRIAL,240,2
2020-10-02,INDUSTRIAL,20,3
2020-08-31,INDUSTRIAL,151400,7
2020-07-29,INDUSTRIAL,274850,6
2021-11-23,INDUSTRIAL,43,2
2021-09-02,INDUSTRIAL,8,3
2021-03-22,INDUSTRIAL,370050,5
2021-11-29,INDUSTRIAL,236350,5
2021-09-05,INDUSTRIAL,481,1
2021-02-23,INDUSTRIAL,349990,5
2021-08-20,INDUSTRIAL,206570,6
2021-11-09,INDUSTRIAL,3,4
2020-12-10,INDUSTRIAL,160090,6
2021-07-28,INDUSTRIAL,2649,4
2019-08-16,INDUSTRIAL,5054,0
2021-03-16,INDUSTRIAL,214000,7
2020-09-20,INDUSTRIAL,128,3
2020-07-29,INDUSTRIAL,366320,5
2020-09-22,INDUSTRIAL,147200,7
2020-08-26,INDUSTRIAL,385680,5
2021-02-11,INDUSTRIAL,412030,5
2020-07-22,INDUSTRIAL,139,3
2020-11-01,INDUSTRIAL,78330,6
2019-09-06,INDUSTRIAL,678,1
2021-12-01,INDUSTRIAL,113640,6
2021-07-24,INDUSTRIAL,1097,1
2021-10-01,INDUSTRIAL,150310,6
2021-07-31,INDUSTRIAL,149300,7
2021-03-06,INDUSTRIAL,3916,4
2019-03-23,INDUSTRIAL,141485,6
2021-05-23,INDUSTRIAL,6377,4
2021-09-02,INDUSTRIAL,98800,7
2020-09-24,INDUSTRIAL,288920,5
2019-07-21,INDUSTRIAL,528,2
2020-11-09,INDUSTRIAL,122700,7
2019-12-14,INDUSTRIAL,3426,4
2019-09-28,INDUSTRIAL,240,3
2021-11-22,INDUSTRIAL,215,1
2021-06-09,INDUSTRIAL,83000,7
2021-09-16,INDUSTRIAL,317730,5
2021-09-20,INDUSTRIAL,56,2
2020-08-02,INDUSTRIAL,386900,7
2020-12-17,INDUSTRIAL,2,2
2020-09-30,INDUSTRIAL,186730,6
2021-01-27,INDUSTRIAL,104600,7
2019-05-02,INDUSTRIAL,106000,7
2019-03-04,INDUSTRIAL,279204,5
2021-01-14,INDUSTRIAL,423040,5
2021-03-05,INDUSTRIAL,10,3
2021-09-10,INDUSTRIAL,439590,5
2020-11-13,INDUSTRIAL,149080,6
2020-06-30,INDUSTRIAL,236,2
2020-10-29,INDUSTRIAL,24,3
2020-08-30,INDUSTRIAL,174200,7
2020-07-30,INDUSTRIAL,303480,6
2021-11-22,INDUSTRIAL,47,2
2021-09-18,INDUSTRIAL,13,3
2021-03-23,INDUSTRIAL,436020,5
2021-11-28,INDUSTRIAL,237650,5
2021-09-02,INDUSTRIAL,406,1
2021-02-20,INDUSTRIAL,304380,5
2021-08-19,INDUSTRIAL,215260,6
2021-11-08,INDUSTRIAL,5,4
2020-12-25,INDUSTRIAL,142710,6
2021-07-30,INDUSTRIAL,3435,4
2019-08-11,INDUSTRIAL,25981,0
2021-03-15,INDUSTRIAL,182600,7
2020-09-18,INDUSTRIAL,300,3
2020-07-21,INDUSTRIAL,321750,5
2020-09-27,INDUSTRIAL,159300,7
2020-08-24,INDUSTRIAL,304550,5
2020-10-21,INDUSTRIAL,108,2
2020-11-25,INDUSTRIAL,281,1
2020-11-08,INDUSTRIAL,180750,6
2019-07-05,INDUSTRIAL,134,1
2021-11-09,INDUSTRIAL,142450,6
2021-06-15,INDUSTRIAL,236,1
2021-10-04,INDUSTRIAL,112810,6
2021-07-30,INDUSTRIAL,144500,7
2021-03-05,INDUSTRIAL,4169,4
2019-03-06,INDUSTRIAL,67290,6
2021-05-22,INDUSTRIAL,7860,4
2021-09-01,INDUSTRIAL,105200,7
2020-09-29,INDUSTRIAL,234410,5
2019-07-22,INDUSTRIAL,862,2
2020-11-07,INDUSTRIAL,107100,7
2019-12-11,INDUSTRIAL,29,4
2019-07-23,INDUSTRIAL,238,3
2021-11-23,INDUSTRIAL,234,1
2021-06-10,INDUSTRIAL,181300,7
2021-09-30,INDUSTRIAL,337890,5
2021-09-19,INDUSTRIAL,56,2
2020-08-05,INDUSTRIAL,364200,7
2020-12-21,INDUSTRIAL,2,2
2020-09-29,INDUSTRIAL,170140,6
2021-01-18,INDUSTRIAL,122600,7
2019-05-23,INDUSTRIAL,83400,7
2019-03-06,INDUSTRIAL,136421,5
2020-12-22,INDUSTRIAL,336680,5
2021-03-08,INDUSTRIAL,176,3
2021-09-09,INDUSTRIAL,377390,5
2020-11-25,INDUSTRIAL,135190,6
2020-06-06,INDUSTRIAL,379,2
2020-10-17,INDUSTRIAL,88,3
2020-08-24,INDUSTRIAL,188300,7
2020-07-27,INDUSTRIAL,285480,6
2021-11-26,INDUSTRIAL,41,2
2021-09-19,INDUSTRIAL,263,3
2021-03-24,INDUSTRIAL,408040,5
2021-11-27,INDUSTRIAL,229580,5
2021-09-07,INDUSTRIAL,296,1
2021-02-19,INDUSTRIAL,388370,5
2021-08-18,INDUSTRIAL,216440,6
2021-08-23,INDUSTRIAL,2619,4
2020-12-27,INDUSTRIAL,161150,6
2021-06-27,INDUSTRIAL,6416,4
2019-08-22,INDUSTRIAL,45338,0
2021-03-14,INDUSTRIAL,136800,7
2020-09-19,INDUSTRIAL,144,3
2020-07-28,INDUSTRIAL,265140,5
2020-10-31,INDUSTRIAL,305510,5
2020-08-27,INDUSTRIAL,365560,5
2020-10-22,INDUSTRIAL,352,2
2020-11-08,INDUSTRIAL,199,1
2021-02-24,INDUSTRIAL,147710,6
2019-07-19,INDUSTRIAL,286,1
2021-11-14,INDUSTRIAL,110950,6
2021-06-16,INDUSTRIAL,308,1
2021-09-28,INDUSTRIAL,139920,6
2021-07-29,INDUSTRIAL,148200,7
2021-03-01,INDUSTRIAL,5072,4
2019-03-30,INDUSTRIAL,138155,6
2021-05-20,INDUSTRIAL,3007,4
2021-09-06,INDUSTRIAL,133400,7
2020-09-26,INDUSTRIAL,290090,5
2019-07-13,INDUSTRIAL,731,2
2020-11-04,INDUSTRIAL,130000,7
2019-12-19,INDUSTRIAL,394,4
2019-07-10,INDUSTRIAL,326,3
2021-11-27,INDUSTRIAL,240,1
2021-06-27,INDUSTRIAL,201600,7
2021-09-28,INDUSTRIAL,345410,5
2021-09-18,INDUSTRIAL,58,2
2020-08-07,INDUSTRIAL,372300,7
2020-12-14,INDUSTRIAL,1,2
2021-01-29,INDUSTRIAL,86400,7
2019-05-24,INDUSTRIAL,62800,7
2019-03-31,INDUSTRIAL,207500,5
2020-12-27,INDUSTRIAL,314810,5
2021-03-03,INDUSTRIAL,14,3
2021-09-08,INDUSTRIAL,453920,5
2020-11-29,INDUSTRIAL,148530,6
2020-06-17,INDUSTRIAL,381,2
2020-10-14,INDUSTRIAL,25,3
2020-08-29,INDUSTRIAL,156700,7
2020-07-28,INDUSTRIAL,290690,6
2021-11-30,INDUSTRIAL,23,2
2021-09-22,INDUSTRIAL,13,3
2021-03-21,INDUSTRIAL,376240,5
2021-12-14,INDUSTRIAL,282250,5
2021-09-06,INDUSTRIAL,457,1
2021-02-18,INDUSTRIAL,349170,5
2021-08-17,INDUSTRIAL,219470,6
2021-08-22,INDUSTRIAL,4999,4
2020-12-29,INDUSTRIAL,170820,6
2021-06-25,INDUSTRIAL,5436,4
2019-08-02,INDUSTRIAL,5946,0
2021-03-13,INDUSTRIAL,127000,7
2020-09-24,INDUSTRIAL,176,3
2020-07-25,INDUSTRIAL,344700,5
2020-10-29,INDUSTRIAL,320080,5
2020-08-29,INDUSTRIAL,264350,5
2020-11-12,INDUSTRIAL,316,1
2021-02-23,INDUSTRIAL,155170,6
2019-07-12,INDUSTRIAL,469,1
2021-11-13,INDUSTRIAL,112860,6
2021-06-07,INDUSTRIAL,366,1
2021-09-30,INDUSTRIAL,143630,6
2021-07-25,INDUSTRIAL,175800,7
2021-03-28,INDUSTRIAL,5846,4
2019-03-19,INDUSTRIAL,157945,6
2021-05-19,INDUSTRIAL,3083,4
2021-08-27,INDUSTRIAL,153000,7
2020-09-14,INDUSTRIAL,342,1
2019-07-27,INDUSTRIAL,161,2
2020-11-01,INDUSTRIAL,113700,7
2019-12-16,INDUSTRIAL,746,4
2019-07-04,INDUSTRIAL,162,3
2021-10-09,INDUSTRIAL,666,1
2021-06-26,INDUSTRIAL,213600,7
2021-09-29,INDUSTRIAL,314340,5
2021-09-17,INDUSTRIAL,55,2
2020-08-04,INDUSTRIAL,340800,7
2020-11-07,INDUSTRIAL,609,2
2019-02-01,INDUSTRIAL,64700,7
2019-03-30,INDUSTRIAL,220350,5
2020-12-17,INDUSTRIAL,326460,5
2021-03-28,INDUSTRIAL,216,3
2021-08-14,INDUSTRIAL,403590,5
2020-11-16,INDUSTRIAL,158510,6
2020-06-03,INDUSTRIAL,165,2
2020-10-23,INDUSTRIAL,11,3
2020-08-28,INDUSTRIAL,200700,7
2020-07-25,INDUSTRIAL,289460,6
2021-11-29,INDUSTRIAL,9,2
2021-09-20,INDUSTRIAL,12,3
2021-03-20,INDUSTRIAL,383860,5
2021-12-13,INDUSTRIAL,308610,5
2021-09-15,INDUSTRIAL,333,1
2021-02-17,INDUSTRIAL,387850,5
2021-08-16,INDUSTRIAL,250220,6
2021-10-06,INDUSTRIAL,2115,4
2020-12-23,INDUSTRIAL,149960,6
2021-06-24,INDUSTRIAL,6040,4
2019-08-20,INDUSTRIAL,7035,0
2021-03-26,INDUSTRIAL,111000,7
2021-02-02,INDUSTRIAL,992,4
2020-07-27,INDUSTRIAL,280920,5
2020-11-04,INDUSTRIAL,306390,5
2020-08-23,INDUSTRIAL,343730,5
2020-11-03,INDUSTRIAL,200,1
2021-02-21,INDUSTRIAL,140830,6
2019-07-01,INDUSTRIAL,723,1
2021-11-12,INDUSTRIAL,92030,6
2021-06-06,INDUSTRIAL,434,1
2021-09-29,INDUSTRIAL,143620,6
2021-07-24,INDUSTRIAL,168100,7
2021-03-07,INDUSTRIAL,3934,4
2019-03-31,INDUSTRIAL,119325,6
2021-05-21,INDUSTRIAL,5418,4
2021-08-26,INDUSTRIAL,179400,7
2021-09-23,INDUSTRIAL,3072,8
2019-07-30,INDUSTRIAL,636,2
2020-11-03,INDUSTRIAL,142700,7
2019-12-15,INDUSTRIAL,3172,4
2019-07-11,INDUSTRIAL,359,3
2021-10-13,INDUSTRIAL,293,1
2021-06-25,INDUSTRIAL,176100,7
2021-09-15,INDUSTRIAL,359190,5
2021-09-16,INDUSTRIAL,55,2
2020-08-06,INDUSTRIAL,362300,7
2020-11-03,INDUSTRIAL,206,2
2019-02-22,INDUSTRIAL,70320,7
2019-03-28,INDUSTRIAL,221530,5
2020-12-25,INDUSTRIAL,329870,5
2021-03-21,INDUSTRIAL,234,3
2021-08-13,INDUSTRIAL,419600,5
2020-11-30,INDUSTRIAL,135530,6
2020-06-22,INDUSTRIAL,497,2
2020-10-27,INDUSTRIAL,7,3
2020-08-23,INDUSTRIAL,218600,7
2020-07-24,INDUSTRIAL,280960,6
2021-11-28,INDUSTRIAL,10,2
2021-09-16,INDUSTRIAL,6,3
2021-03-19,INDUSTRIAL,393000,5
2021-12-12,INDUSTRIAL,244720,5
2021-09-21,INDUSTRIAL,261,1
2021-02-16,INDUSTRIAL,315930,5
2021-08-15,INDUSTRIAL,219910,6
2021-10-04,INDUSTRIAL,4828,4
2020-12-20,INDUSTRIAL,152910,6
2021-06-23,INDUSTRIAL,3274,4
2019-08-03,INDUSTRIAL,18606,0
2021-03-27,INDUSTRIAL,131800,7
2021-02-01,INDUSTRIAL,1029,4
2020-07-24,INDUSTRIAL,431880,5
2020-11-07,INDUSTRIAL,303710,5
2020-08-17,INDUSTRIAL,371040,5
2020-11-05,INDUSTRIAL,271,1
2021-02-20,INDUSTRIAL,150040,6
2019-07-21,INDUSTRIAL,501,1
2021-11-11,INDUSTRIAL,97950,6
2021-06-05,INDUSTRIAL,288,1
2021-09-15,INDUSTRIAL,141880,6
2021-07-23,INDUSTRIAL,140600,7
2021-03-03,INDUSTRIAL,2604,4
2019-03-11,INDUSTRIAL,102710,6
2021-05-25,INDUSTRIAL,5214,4
2021-08-25,INDUSTRIAL,138600,7
2021-08-13,INDUSTRIAL,1274,8
2019-07-25,INDUSTRIAL,1524,2
2020-11-02,INDUSTRIAL,187800,7
2019-12-17,INDUSTRIAL,2,4
2019-07-27,INDUSTRIAL,427,3
2021-10-12,INDUSTRIAL,177,1
2021-06-24,INDUSTRIAL,178100,7
2021-09-14,INDUSTRIAL,327470,5
2021-09-15,INDUSTRIAL,65,2
2020-07-31,INDUSTRIAL,373800,7
2020-11-05,INDUSTRIAL,320,2
2019-02-17,INDUSTRIAL,86160,7
2019-03-22,INDUSTRIAL,315480,5
2020-12-10,INDUSTRIAL,326180,5
2021-03-20,INDUSTRIAL,58,3
2021-08-12,INDUSTRIAL,404290,5
2020-11-14,INDUSTRIAL,157590,6
2020-06-09,INDUSTRIAL,195,2
2020-10-09,INDUSTRIAL,11,3
2020-08-26,INDUSTRIAL,211800,7
2020-07-26,INDUSTRIAL,285760,6
2021-11-27,INDUSTRIAL,1,2
2021-09-21,INDUSTRIAL,7,3
2021-03-18,INDUSTRIAL,438190,5
2021-12-11,INDUSTRIAL,244710,5
2021-09-19,INDUSTRIAL,440,1
2021-02-15,INDUSTRIAL,336960,5
2021-09-01,INDUSTRIAL,125750,6
2021-10-02,INDUSTRIAL,5215,4
2020-12-24,INDUSTRIAL,151650,6
2021-06-22,INDUSTRIAL,3217,4
2019-08-30,INDUSTRIAL,12688,0
2021-03-20,INDUSTRIAL,124000,7
2021-01-30,INDUSTRIAL,143,4
2020-07-26,INDUSTRIAL,337150,5
2020-11-01,INDUSTRIAL,256650,5
2020-08-21,INDUSTRIAL,400530,5
2020-11-11,INDUSTRIAL,122,1
2021-02-19,INDUSTRIAL,146220,6
2019-07-31,INDUSTRIAL,397,1
2021-11-10,INDUSTRIAL,105110,6
2021-06-22,INDUSTRIAL,1544,1
2021-09-14,INDUSTRIAL,145290,6
2021-07-22,INDUSTRIAL,165300,7
2021-03-31,INDUSTRIAL,3608,4
2019-03-21,INDUSTRIAL,101153,6
2021-05-18,INDUSTRIAL,2951,4
2021-08-22,INDUSTRIAL,70600,7
2021-08-27,INDUSTRIAL,3684,8
2019-07-29,INDUSTRIAL,506,2
2020-10-25,INDUSTRIAL,163700,7
2019-09-29,INDUSTRIAL,4553,4
2019-07-19,INDUSTRIAL,260,3
2021-10-11,INDUSTRIAL,208,1
2021-06-23,INDUSTRIAL,186800,7
2021-09-27,INDUSTRIAL,347470,5
2021-09-21,INDUSTRIAL,64,2
2020-07-22,INDUSTRIAL,296544,7
2020-11-04,INDUSTRIAL,359,2
2019-02-10,INDUSTRIAL,66980,7
2019-03-10,INDUSTRIAL,238160,5
2020-12-23,INDUSTRIAL,330300,5
2021-03-22,INDUSTRIAL,205,3
2021-08-11,INDUSTRIAL,364500,5
2020-11-12,INDUSTRIAL,158950,6
2020-06-29,INDUSTRIAL,510,2
2020-10-26,INDUSTRIAL,25,3
2020-08-16,INDUSTRIAL,347000,7
2020-07-22,INDUSTRIAL,264260,6
2021-11-13,INDUSTRIAL,8,2
2021-08-07,INDUSTRIAL,202,3
2021-03-17,INDUSTRIAL,389880,5
2021-12-10,INDUSTRIAL,325850,5
2021-09-18,INDUSTRIAL,437,1
2021-02-14,INDUSTRIAL,296760,5
2021-09-13,INDUSTRIAL,147080,6
2021-10-03,INDUSTRIAL,5297,4
2020-12-31,INDUSTRIAL,172570,6
2021-06-21,INDUSTRIAL,2705,4
2019-08-17,INDUSTRIAL,26752,0
2021-03-23,INDUSTRIAL,143500,7
2021-01-31,INDUSTRIAL,103,4
2020-07-23,INDUSTRIAL,352050,5
2020-11-09,INDUSTRIAL,269760,5
2020-08-20,INDUSTRIAL,414420,5
2020-11-10,INDUSTRIAL,260,1
2021-02-18,INDUSTRIAL,138200,6
2019-07-11,INDUSTRIAL,228,1
2021-11-30,INDUSTRIAL,94730,6
2021-06-11,INDUSTRIAL,243,1
2021-09-27,INDUSTRIAL,137740,6
2021-07-26,INDUSTRIAL,137500,7
2021-03-04,INDUSTRIAL,2984,4
2019-03-26,INDUSTRIAL,241335,6
2021-05-28,INDUSTRIAL,4851,4
2021-08-28,INDUSTRIAL,159800,7
2021-09-11,INDUSTRIAL,1644,8
2019-07-09,INDUSTRIAL,379,2
2020-10-26,INDUSTRIAL,141300,7
2019-09-11,INDUSTRIAL,2876,4
2019-07-07,INDUSTRIAL,402,3
2021-10-08,INDUSTRIAL,283,1
2021-06-22,INDUSTRIAL,236300,7
2021-09-26,INDUSTRIAL,316070,5
2021-08-14,INDUSTRIAL,631,2
2020-07-21,INDUSTRIAL,293900,7
2020-11-02,INDUSTRIAL,294,2
2019-02-05,INDUSTRIAL,50220,7
2019-03-21,INDUSTRIAL,239690,5
2020-12-11,INDUSTRIAL,331660,5
2021-03-23,INDUSTRIAL,9,3
2021-08-10,INDUSTRIAL,384810,5
2020-11-28,INDUSTRIAL,132390,6
2020-06-05,INDUSTRIAL,226,2
2020-10-03,INDUSTRIAL,100,3
2020-08-25,INDUSTRIAL,186000,7
2020-07-23,INDUSTRIAL,276560,6
2021-11-11,INDUSTRIAL,8,2
2021-08-22,INDUSTRIAL,292,3
2021-03-25,INDUSTRIAL,275380,5
2021-12-09,INDUSTRIAL,323120,5
2021-09-20,INDUSTRIAL,357,1
2021-02-13,INDUSTRIAL,328690,5
2021-09-12,INDUSTRIAL,153210,6
2021-10-05,INDUSTRIAL,2836,4
2020-12-22,INDUSTRIAL,141180,6
2021-06-20,INDUSTRIAL,6803,4
2019-08-04,INDUSTRIAL,25196,0
2021-03-24,INDUSTRIAL,122000,7
2020-09-10,INDUSTRIAL,19888,0
2020-07-22,INDUSTRIAL,357820,5
2020-11-03,INDUSTRIAL,292420,5
2020-08-13,INDUSTRIAL,391440,5
2020-11-07,INDUSTRIAL,335,1
2021-02-17,INDUSTRIAL,142950,6
2019-07-20,INDUSTRIAL,251,1
2021-11-29,INDUSTRIAL,102520,6
2021-06-18,INDUSTRIAL,198,1
2021-09-26,INDUSTRIAL,132850,6
2021-08-07,INDUSTRIAL,154900,7
2021-03-02,INDUSTRIAL,2595,4
2019-03-28,INDUSTRIAL,125350,6
2021-05-27,INDUSTRIAL,3476,4
2021-08-24,INDUSTRIAL,138900,7
2021-08-20,INDUSTRIAL,986,8
2019-07-12,INDUSTRIAL,657,2
2020-10-22,INDUSTRIAL,159400,7
2019-09-24,INDUSTRIAL,4483,4
2019-07-02,INDUSTRIAL,443,3
2021-10-10,INDUSTRIAL,345,1
2021-06-21,INDUSTRIAL,208700,7
2021-09-25,INDUSTRIAL,325900,5
2021-08-13,INDUSTRIAL,59,2
2020-07-29,INDUSTRIAL,357000,7
2020-11-06,INDUSTRIAL,356,2
2019-02-15,INDUSTRIAL,83820,7
2019-03-09,INDUSTRIAL,226390,5
2020-12-20,INDUSTRIAL,331360,5
2021-03-24,INDUSTRIAL,17,3
2021-08-09,INDUSTRIAL,423390,5
2020-11-24,INDUSTRIAL,150650,6
2020-06-12,INDUSTRIAL,324,2
2020-10-04,INDUSTRIAL,158,3
2020-08-19,INDUSTRIAL,212600,7
2020-07-21,INDUSTRIAL,277040,6
2021-11-09,INDUSTRIAL,10,2
2021-08-28,INDUSTRIAL,124,3
2021-03-27,INDUSTRIAL,407080,5
2021-12-08,INDUSTRIAL,236440,5
2021-09-17,INDUSTRIAL,329,1
2021-02-22,INDUSTRIAL,421460,5
2021-09-11,INDUSTRIAL,148420,6
2021-10-01,INDUSTRIAL,3374,4
2020-12-11,INDUSTRIAL,130590,6
2021-06-19,INDUSTRIAL,7196,4
2019-08-31,INDUSTRIAL,24024,0
2021-03-22,INDUSTRIAL,93100,7
2020-11-08,INDUSTRIAL,297830,5
2020-08-14,INDUSTRIAL,431930,5
2020-11-19,INDUSTRIAL,179,1
2021-02-16,INDUSTRIAL,133300,6
2019-07-24,INDUSTRIAL,679,1
2021-11-28,INDUSTRIAL,108980,6
2021-06-23,INDUSTRIAL,353,1
2021-09-25,INDUSTRIAL,142890,6
2021-08-06,INDUSTRIAL,117500,7
2021-02-24,INDUSTRIAL,2811,4
2019-03-25,INDUSTRIAL,133545,6
2021-05-26,INDUSTRIAL,5847,4
2021-08-23,INDUSTRIAL,232700,7
2021-08-18,INDUSTRIAL,2476,8
2019-07-19,INDUSTRIAL,431,2
2020-10-16,INDUSTRIAL,141200,7
2019-09-23,INDUSTRIAL,1208,4
2019-07-20,INDUSTRIAL,309,3
2021-10-14,INDUSTRIAL,391,1
2021-06-20,INDUSTRIAL,226100,7
2021-09-24,INDUSTRIAL,349270,5
2021-08-12,INDUSTRIAL,269,2
2020-07-30,INDUSTRIAL,363800,7
2020-11-01,INDUSTRIAL,498,2
2019-02-11,INDUSTRIAL,59240,7
2019-03-23,INDUSTRIAL,216510,5
2020-12-29,INDUSTRIAL,348380,5
2021-03-18,INDUSTRIAL,9,3
2021-08-08,INDUSTRIAL,349800,5
2020-11-17,INDUSTRIAL,152190,6
2020-06-15,INDUSTRIAL,335,2
2020-10-19,INDUSTRIAL,106,3
2020-08-21,INDUSTRIAL,200100,7
2020-09-12,INDUSTRIAL,295,1
2021-11-08,INDUSTRIAL,9,2
2021-08-27,INDUSTRIAL,1,3
2021-03-26,INDUSTRIAL,407490,5
2021-11-14,INDUSTRIAL,232950,5
2021-09-16,INDUSTRIAL,434,1
2021-02-21,INDUSTRIAL,263660,5
2021-09-10,INDUSTRIAL,143660,6
2021-09-02,INDUSTRIAL,3197,4
2020-12-26,INDUSTRIAL,171400,6
2021-06-18,INDUSTRIAL,5014,4
2019-08-10,INDUSTRIAL,8678,0
2021-03-21,INDUSTRIAL,140600,7
2020-11-05,INDUSTRIAL,279360,5
2020-08-18,INDUSTRIAL,347780,5
2020-11-26,INDUSTRIAL,230,1
2021-02-15,INDUSTRIAL,133150,6
2019-07-26,INDUSTRIAL,437,1
2021-11-27,INDUSTRIAL,102790,6
2021-06-20,INDUSTRIAL,646,1
2021-09-24,INDUSTRIAL,123120,6
2021-08-04,INDUSTRIAL,115900,7
2021-02-23,INDUSTRIAL,2576,4
2019-03-15,INDUSTRIAL,118516,6
2021-04-15,INDUSTRIAL,3231,4
2021-03-15,INDUSTRIAL,195450,6
2021-10-02,INDUSTRIAL,811,8
2019-07-11,INDUSTRIAL,443,2
2020-10-29,INDUSTRIAL,162100,7
2019-09-26,INDUSTRIAL,3624,4
2019-07-18,INDUSTRIAL,282,3
2021-12-02,INDUSTRIAL,368,1
2021-06-19,INDUSTRIAL,129100,7
2021-09-23,INDUSTRIAL,277490,5
2021-08-10,INDUSTRIAL,103,2
2021-01-11,INDUSTRIAL,709,4
2020-11-09,INDUSTRIAL,237,2
2019-02-08,INDUSTRIAL,98700,7
2019-03-29,INDUSTRIAL,239820,5
2020-12-21,INDUSTRIAL,335040,5
2021-03-17,INDUSTRIAL,17,3
2021-09-07,INDUSTRIAL,390250,5
2020-11-21,INDUSTRIAL,159360,6
2020-06-16,INDUSTRIAL,193,2
2020-10-13,INDUSTRIAL,32,3
2020-08-22,INDUSTRIAL,246600,7
2021-11-14,INDUSTRIAL,7,2
2021-08-23,INDUSTRIAL,64,3
2021-04-12,INDUSTRIAL,351510,5
2021-11-13,INDUSTRIAL,237320,5
2021-08-07,INDUSTRIAL,500,1
2020-11-30,INDUSTRIAL,316920,5
2021-09-08,INDUSTRIAL,142550,6
2021-09-01,INDUSTRIAL,2420,4
2020-12-15,INDUSTRIAL,143990,6
2021-06-26,INDUSTRIAL,5925,4
2019-08-09,INDUSTRIAL,6652,0
2021-03-19,INDUSTRIAL,85300,7
2020-11-06,INDUSTRIAL,273900,5
2020-08-22,INDUSTRIAL,391790,5
2020-11-06,INDUSTRIAL,170,1
2021-02-14,INDUSTRIAL,139200,6
2019-07-03,INDUSTRIAL,871,1
2021-11-26,INDUSTRIAL,98960,6
2021-06-19,INDUSTRIAL,390,1
2021-09-23,INDUSTRIAL,106050,6
2021-08-03,INDUSTRIAL,119100,7
2021-02-22,INDUSTRIAL,2939,4
2019-03-29,INDUSTRIAL,129985,6
2021-04-12,INDUSTRIAL,4544,4
2021-03-16,INDUSTRIAL,189960,6
2021-09-04,INDUSTRIAL,985,8
2019-07-26,INDUSTRIAL,770,2
2020-10-19,INDUSTRIAL,165700,7
2019-09-19,INDUSTRIAL,2035,4
2019-07-15,INDUSTRIAL,318,3
2021-12-03,INDUSTRIAL,302,1
2021-06-18,INDUSTRIAL,174400,7
2021-12-14,INDUSTRIAL,166800,7
2021-08-11,INDUSTRIAL,93,2
2021-01-09,INDUSTRIAL,70,4
2020-11-12,INDUSTRIAL,156,2
2019-02-02,INDUSTRIAL,72620,7
2019-03-05,INDUSTRIAL,282390,5
2020-12-24,INDUSTRIAL,332110,5
2021-03-25,INDUSTRIAL,1,3
2021-09-05,INDUSTRIAL,363090,5
2020-11-20,INDUSTRIAL,159990,6
2020-06-04,INDUSTRIAL,233,2
2021-01-11,INDUSTRIAL,229,3
2020-08-20,INDUSTRIAL,228700,7
2021-11-10,INDUSTRIAL,9,2
2021-08-25,INDUSTRIAL,14,3
2021-04-11,INDUSTRIAL,395600,5
2021-11-12,INDUSTRIAL,223670,5
2021-08-23,INDUSTRIAL,63,1
2020-11-29,INDUSTRIAL,301660,5
2021-09-09,INDUSTRIAL,152640,6
2021-09-07,INDUSTRIAL,2772,4
2020-12-13,INDUSTRIAL,168120,6
2021-07-21,INDUSTRIAL,2987,4
2019-08-28,INDUSTRIAL,18776,0
2021-03-18,INDUSTRIAL,119800,7
2020-11-02,INDUSTRIAL,277170,5
2020-08-15,INDUSTRIAL,369550,5
2020-10-04,INDUSTRIAL,464,1
2021-02-13,INDUSTRIAL,142910,6
2019-07-30,INDUSTRIAL,425,1
2021-11-24,INDUSTRIAL,92380,6
2021-06-13,INDUSTRIAL,365,1
2021-08-02,INDUSTRIAL,140700,7
2021-02-21,INDUSTRIAL,3996,4
2019-03-27,INDUSTRIAL,235605,6
2021-04-11,INDUSTRIAL,3586,4
2021-03-14,INDUSTRIAL,183500,6
2021-09-24,INDUSTRIAL,861,8
2019-07-18,INDUSTRIAL,344,2
2020-10-23,INDUSTRIAL,180600,7
2019-09-07,INDUSTRIAL,4825,4
