FECHA,USO,CONSUMO,ID_CONTADOR
2019-01-16,INDUSTRIAL,1553,82
2020-02-20,INDUSTRIAL,779,34
2020-03-09,INDUSTRIAL,247,40
2019-03-14,INDUSTRIAL,13,71
2020-02-24,INDUSTRIAL,409,14
2020-03-04,INDUSTRIAL,120,48
2020-05-11,INDUSTRIAL,38,45
2020-02-03,INDUSTRIAL,3690,51
2020-02-01,INDUSTRIAL,4396,53
2019-01-02,INDUSTRIAL,3,68
2020-04-05,INDUSTRIAL,1,18
2020-02-15,INDUSTRIAL,188,58
2019-03-24,INDUSTRIAL,20,77
2020-05-27,INDUSTRIAL,53,36
2019-12-20,INDUSTRIAL,140,75
2020-04-21,INDUSTRIAL,1,49
2020-02-22,INDUSTRIAL,132,38
2019-02-13,INDUSTRIAL,47,3
2020-04-15,INDUSTRIAL,1975,57
2020-02-12,INDUSTRIAL,77,65
2020-06-27,INDUSTRIAL,4020,61
2019-02-08,INDUSTRIAL,7,72
2020-04-01,INDUSTRIAL,66,6
2019-08-26,INDUSTRIAL,55457,78
2019-02-16,INDUSTRIAL,102,66
2020-02-13,INDUSTRIAL,342,1
2020-10-15,INDUSTRIAL,6,22
2019-01-17,INDUSTRIAL,3491,74
2020-01-09,INDUSTRIAL,33,76
2020-07-02,INDUSTRIAL,9,62
2019-09-30,INDUSTRIAL,77,67
2019-03-05,INDUSTRIAL,3,70
2020-02-21,INDUSTRIAL,310,12
2020-03-24,INDUSTRIAL,2,44
2020-10-28,INDUSTRIAL,488,79
2020-02-17,INDUSTRIAL,506,32
2020-02-04,INDUSTRIAL,82,50
2020-02-08,INDUSTRIAL,657,41
2020-07-25,INDUSTRIAL,858,52
2019-03-08,INDUSTRIAL,536,81
2020-02-20,INDUSTRIAL,844,33
2019-01-07,INDUSTRIAL,1342,82
2020-02-12,INDUSTRIAL,740,34
2020-03-03,INDUSTRIAL,240,40
2019-03-20,INDUSTRIAL,23,71
2020-02-02,INDUSTRIAL,149,14
2020-03-31,INDUSTRIAL,139,48
2020-05-06,INDUSTRIAL,1,27
2020-02-16,INDUSTRIAL,53,19
2020-02-23,INDUSTRIAL,10773,53
2019-01-28,INDUSTRIAL,1,68
2020-04-28,INDUSTRIAL,43,18
2020-02-26,INDUSTRIAL,198,58
2019-03-12,INDUSTRIAL,7544,77
2020-05-07,INDUSTRIAL,44,36
2020-02-25,INDUSTRIAL,183,75
2020-04-01,INDUSTRIAL,1,49
2020-02-24,INDUSTRIAL,616,38
2019-02-21,INDUSTRIAL,47,3
2020-04-01,INDUSTRIAL,1889,57
2020-02-25,INDUSTRIAL,122,65
2020-06-13,INDUSTRIAL,797,61
2019-02-22,INDUSTRIAL,6,72
2020-06-22,INDUSTRIAL,64,6
2019-08-23,INDUSTRIAL,53909,78
2019-02-04,INDUSTRIAL,77,66
2020-02-04,INDUSTRIAL,215,7
2020-10-03,INDUSTRIAL,1,22
2019-01-04,INDUSTRIAL,3077,74
2020-01-03,INDUSTRIAL,126,76
2020-07-03,INDUSTRIAL,2636,62
2019-09-12,INDUSTRIAL,61,67
2019-03-24,INDUSTRIAL,12,70
2020-02-03,INDUSTRIAL,413,12
2020-03-07,INDUSTRIAL,103,24
2020-10-23,INDUSTRIAL,50,79
2020-02-28,INDUSTRIAL,363,32
2020-02-09,INDUSTRIAL,1,50
2020-02-06,INDUSTRIAL,113,41
2020-07-06,INDUSTRIAL,191,52
2019-03-06,INDUSTRIAL,629,81
2020-02-04,INDUSTRIAL,389,33
2019-01-10,INDUSTRIAL,1370,82
2020-02-16,INDUSTRIAL,43,34
2020-03-19,INDUSTRIAL,214,40
2019-03-18,INDUSTRIAL,56,71
2020-02-20,INDUSTRIAL,504,14
2020-03-11,INDUSTRIAL,169,48
2020-05-13,INDUSTRIAL,12,27
2020-02-27,INDUSTRIAL,339,19
2020-02-11,INDUSTRIAL,6853,53
2019-01-27,INDUSTRIAL,15,68
2020-04-07,INDUSTRIAL,3,18
2020-02-18,INDUSTRIAL,866,13
2019-03-23,INDUSTRIAL,63,77
2020-05-21,INDUSTRIAL,16,36
2020-02-26,INDUSTRIAL,89,75
2020-04-28,INDUSTRIAL,2,49
2020-02-07,INDUSTRIAL,246,38
2019-02-19,INDUSTRIAL,49,3
2020-04-13,INDUSTRIAL,1536,57
2020-02-09,INDUSTRIAL,5,65
2020-06-14,INDUSTRIAL,796,61
2019-02-25,INDUSTRIAL,1,72
2020-06-25,INDUSTRIAL,88,6
2019-08-03,INDUSTRIAL,50222,78
2019-02-01,INDUSTRIAL,95,66
2020-02-01,INDUSTRIAL,26,7
2020-10-30,INDUSTRIAL,3,22
2019-01-07,INDUSTRIAL,3509,74
2020-01-23,INDUSTRIAL,20,76
2020-07-01,INDUSTRIAL,29,62
2019-09-03,INDUSTRIAL,78,67
2019-03-11,INDUSTRIAL,48,70
2020-02-10,INDUSTRIAL,33,17
2020-03-04,INDUSTRIAL,88,44
2020-10-27,INDUSTRIAL,477,79
2020-02-09,INDUSTRIAL,24,32
2020-02-06,INDUSTRIAL,139,50
2020-02-11,INDUSTRIAL,1,41
2020-07-18,INDUSTRIAL,977,52
2019-03-01,INDUSTRIAL,1190,81
2020-02-23,INDUSTRIAL,1,33
2019-01-20,INDUSTRIAL,1627,82
2020-02-26,INDUSTRIAL,922,34
2020-03-30,INDUSTRIAL,110,40
2019-03-19,INDUSTRIAL,13,71
2020-02-08,INDUSTRIAL,67,14
2020-03-12,INDUSTRIAL,96,48
2020-05-26,INDUSTRIAL,7,45
2020-02-09,INDUSTRIAL,34,51
2020-02-21,INDUSTRIAL,10162,53
2019-01-20,INDUSTRIAL,3,68
2020-04-25,INDUSTRIAL,79,18
2020-02-20,INDUSTRIAL,660,13
2019-03-14,INDUSTRIAL,7560,77
2020-05-13,INDUSTRIAL,60,36
2020-02-18,INDUSTRIAL,201,75
2020-04-13,INDUSTRIAL,1,49
2020-02-14,INDUSTRIAL,545,38
2019-02-16,INDUSTRIAL,47,3
2020-04-07,INDUSTRIAL,1679,57
2020-02-07,INDUSTRIAL,163,65
2020-06-19,INDUSTRIAL,306,61
2019-02-15,INDUSTRIAL,1,72
2020-06-09,INDUSTRIAL,1,6
2019-08-24,INDUSTRIAL,53916,78
2019-02-08,INDUSTRIAL,99,66
2020-02-19,INDUSTRIAL,291,7
2020-10-29,INDUSTRIAL,1,22
2019-01-08,INDUSTRIAL,4551,74
2020-01-11,INDUSTRIAL,19,76
2020-07-15,INDUSTRIAL,26,62
2019-09-18,INDUSTRIAL,36,67
2019-03-02,INDUSTRIAL,3,70
2020-02-29,INDUSTRIAL,244,12
2020-03-07,INDUSTRIAL,5,44
2020-10-30,INDUSTRIAL,253,79
2020-02-23,INDUSTRIAL,32,32
2020-02-26,INDUSTRIAL,31,50
2020-02-07,INDUSTRIAL,593,41
2020-07-15,INDUSTRIAL,655,52
2019-03-14,INDUSTRIAL,368,81
2020-02-22,INDUSTRIAL,3,33
2019-01-29,INDUSTRIAL,1305,82
2020-02-21,INDUSTRIAL,674,34
2020-03-24,INDUSTRIAL,224,40
2019-03-30,INDUSTRIAL,134,71
2020-02-05,INDUSTRIAL,1740,14
2020-03-18,INDUSTRIAL,206,48
2020-05-27,INDUSTRIAL,1,45
2020-02-22,INDUSTRIAL,426,37
2020-02-14,INDUSTRIAL,7635,53
2019-01-22,INDUSTRIAL,1,68
2020-04-30,INDUSTRIAL,2,18
2020-02-19,INDUSTRIAL,528,13
2019-03-20,INDUSTRIAL,7290,77
2020-05-06,INDUSTRIAL,28,36
2020-02-19,INDUSTRIAL,293,75
2020-04-22,INDUSTRIAL,5,28
2020-02-11,INDUSTRIAL,444,38
2019-02-05,INDUSTRIAL,97,3
2020-04-24,INDUSTRIAL,1459,57
2020-02-01,INDUSTRIAL,7,65
2020-06-20,INDUSTRIAL,3930,61
2019-02-10,INDUSTRIAL,1,72
2020-06-23,INDUSTRIAL,7,6
2019-08-14,INDUSTRIAL,54420,78
2019-02-22,INDUSTRIAL,51,66
2020-02-19,INDUSTRIAL,233,1
2020-10-28,INDUSTRIAL,14,22
2019-01-25,INDUSTRIAL,3860,74
2020-01-24,INDUSTRIAL,18,76
2020-07-14,INDUSTRIAL,6230,62
2019-09-09,INDUSTRIAL,53,67
2019-03-08,INDUSTRIAL,1,70
2020-02-17,INDUSTRIAL,197,12
2020-03-31,INDUSTRIAL,208,24
2020-10-26,INDUSTRIAL,385,79
2020-02-14,INDUSTRIAL,186,32
2020-02-05,INDUSTRIAL,56,50
2020-02-16,INDUSTRIAL,64,54
2020-07-17,INDUSTRIAL,480,52
2019-03-05,INDUSTRIAL,678,81
2020-02-21,INDUSTRIAL,363,33
2019-01-31,INDUSTRIAL,1430,82
2020-02-24,INDUSTRIAL,2605,34
2020-03-13,INDUSTRIAL,266,40
2019-03-16,INDUSTRIAL,57,71
2020-02-29,INDUSTRIAL,107,14
2020-03-05,INDUSTRIAL,105,48
2020-05-22,INDUSTRIAL,40,45
2020-02-10,INDUSTRIAL,199,37
2020-02-06,INDUSTRIAL,5670,53
2019-01-26,INDUSTRIAL,12,68
2020-04-01,INDUSTRIAL,40,23
2020-02-18,INDUSTRIAL,523,58
2019-03-04,INDUSTRIAL,160,77
2020-05-12,INDUSTRIAL,13,36
2020-02-20,INDUSTRIAL,169,75
2020-04-16,INDUSTRIAL,2,49
2020-02-21,INDUSTRIAL,273,38
2019-02-10,INDUSTRIAL,34,3
2020-04-10,INDUSTRIAL,1761,57
2020-02-10,INDUSTRIAL,105,65
2020-06-26,INDUSTRIAL,3993,61
2019-02-03,INDUSTRIAL,1,72
2020-06-29,INDUSTRIAL,40,6
2019-08-25,INDUSTRIAL,53230,78
2019-02-15,INDUSTRIAL,106,66
2020-02-12,INDUSTRIAL,134,7
2020-10-04,INDUSTRIAL,27,22
2019-01-10,INDUSTRIAL,818,74
2020-01-31,INDUSTRIAL,16,76
2020-08-28,INDUSTRIAL,4206,62
2019-09-28,INDUSTRIAL,15,67
2019-03-12,INDUSTRIAL,1,70
2020-02-10,INDUSTRIAL,244,12
2020-03-29,INDUSTRIAL,2,24
2020-10-29,INDUSTRIAL,294,79
2020-02-05,INDUSTRIAL,395,32
2020-02-28,INDUSTRIAL,13,50
2020-02-21,INDUSTRIAL,324,54
2020-07-09,INDUSTRIAL,323,52
2019-03-04,INDUSTRIAL,717,81
2020-02-09,INDUSTRIAL,163,33
2019-01-15,INDUSTRIAL,1315,82
2020-02-04,INDUSTRIAL,699,34
2020-03-28,INDUSTRIAL,161,40
2019-03-01,INDUSTRIAL,39,71
2020-02-17,INDUSTRIAL,435,14
2020-03-13,INDUSTRIAL,149,48
2020-05-20,INDUSTRIAL,44,45
2020-02-07,INDUSTRIAL,450,19
2020-02-16,INDUSTRIAL,8213,53
2019-01-09,INDUSTRIAL,9,68
2020-04-08,INDUSTRIAL,38,18
2020-02-07,INDUSTRIAL,346,13
2019-03-26,INDUSTRIAL,7553,77
2020-05-01,INDUSTRIAL,2,36
2020-02-17,INDUSTRIAL,59,75
2020-04-27,INDUSTRIAL,6,29
2020-02-15,INDUSTRIAL,264,38
2019-02-07,INDUSTRIAL,46,3
2020-04-06,INDUSTRIAL,2352,57
2020-02-18,INDUSTRIAL,183,65
2020-06-24,INDUSTRIAL,5,61
2019-02-13,INDUSTRIAL,161,72
2020-06-30,INDUSTRIAL,45,6
2019-08-15,INDUSTRIAL,51646,78
2019-02-13,INDUSTRIAL,84,66
2020-02-07,INDUSTRIAL,153,7
2020-10-26,INDUSTRIAL,2,22
2019-01-19,INDUSTRIAL,46,74
2020-01-10,INDUSTRIAL,44,76
2020-08-25,INDUSTRIAL,1624,62
2019-09-25,INDUSTRIAL,57,67
2019-03-13,INDUSTRIAL,2,70
2020-02-18,INDUSTRIAL,327,12
2020-03-22,INDUSTRIAL,2,24
2021-02-26,INDUSTRIAL,3,79
2020-02-06,INDUSTRIAL,344,32
2020-02-18,INDUSTRIAL,30,50
2020-02-12,INDUSTRIAL,232,54
2020-07-10,INDUSTRIAL,624,52
2019-03-18,INDUSTRIAL,394,81
2020-02-05,INDUSTRIAL,427,33
2019-01-26,INDUSTRIAL,2453,82
2020-02-13,INDUSTRIAL,685,34
2020-03-25,INDUSTRIAL,433,40
2019-03-15,INDUSTRIAL,24,71
2020-02-19,INDUSTRIAL,368,14
2020-03-25,INDUSTRIAL,227,48
2020-05-08,INDUSTRIAL,3,27
2020-02-18,INDUSTRIAL,220,19
2020-02-02,INDUSTRIAL,4613,53
2019-01-18,INDUSTRIAL,11,68
2020-04-11,INDUSTRIAL,5,18
2020-02-06,INDUSTRIAL,1758,58
2019-03-22,INDUSTRIAL,9335,77
2020-05-18,INDUSTRIAL,11,36
2020-02-05,INDUSTRIAL,17,75
2020-04-14,INDUSTRIAL,68,49
2020-02-10,INDUSTRIAL,583,38
2019-02-06,INDUSTRIAL,54,3
2020-04-16,INDUSTRIAL,1264,57
2020-02-21,INDUSTRIAL,173,65
2020-06-21,INDUSTRIAL,804,61
2019-02-11,INDUSTRIAL,330,72
2020-06-26,INDUSTRIAL,74,6
2019-08-20,INDUSTRIAL,53155,78
2019-02-20,INDUSTRIAL,85,66
2020-02-24,INDUSTRIAL,121,7
2020-10-21,INDUSTRIAL,2,22
2019-01-18,INDUSTRIAL,4363,74
2020-01-25,INDUSTRIAL,2,76
2020-08-27,INDUSTRIAL,1,30
2019-09-13,INDUSTRIAL,48,67
2019-06-09,INDUSTRIAL,25,70
2020-02-06,INDUSTRIAL,19,17
2020-03-12,INDUSTRIAL,1078,24
2021-04-26,INDUSTRIAL,718,79
2020-02-02,INDUSTRIAL,32,32
2020-02-11,INDUSTRIAL,31,50
2020-02-04,INDUSTRIAL,199,54
2020-07-01,INDUSTRIAL,257,52
2019-03-13,INDUSTRIAL,381,81
2020-02-12,INDUSTRIAL,372,33
2019-01-04,INDUSTRIAL,1279,82
2020-02-14,INDUSTRIAL,664,34
2020-03-12,INDUSTRIAL,239,40
2019-03-23,INDUSTRIAL,75,71
2020-02-11,INDUSTRIAL,298,14
2020-03-10,INDUSTRIAL,37,43
2020-05-02,INDUSTRIAL,29,27
2020-02-02,INDUSTRIAL,118,19
2020-02-25,INDUSTRIAL,9403,53
2019-01-03,INDUSTRIAL,1,68
2020-04-23,INDUSTRIAL,1,18
2020-02-03,INDUSTRIAL,622,13
2019-03-27,INDUSTRIAL,8360,77
2020-05-26,INDUSTRIAL,28,36
2020-02-24,INDUSTRIAL,253,75
2020-04-25,INDUSTRIAL,6,49
2020-02-03,INDUSTRIAL,563,38
2019-02-09,INDUSTRIAL,30,3
2020-04-02,INDUSTRIAL,1295,57
2020-02-24,INDUSTRIAL,118,65
2020-06-11,INDUSTRIAL,259,61
2019-02-21,INDUSTRIAL,56,72
2020-08-19,INDUSTRIAL,7,6
2019-08-27,INDUSTRIAL,46759,78
2019-02-07,INDUSTRIAL,92,66
2020-02-16,INDUSTRIAL,3,7
2020-10-19,INDUSTRIAL,6,22
2019-01-11,INDUSTRIAL,1825,74
2020-01-22,INDUSTRIAL,1,76
2020-08-31,INDUSTRIAL,1,30
2019-09-23,INDUSTRIAL,71,67
2019-06-17,INDUSTRIAL,42,70
2020-02-12,INDUSTRIAL,287,12
2020-03-02,INDUSTRIAL,190,44
2021-04-27,INDUSTRIAL,172,79
2020-02-12,INDUSTRIAL,452,32
2020-02-12,INDUSTRIAL,28,50
2020-02-24,INDUSTRIAL,190,54
2020-07-04,INDUSTRIAL,798,52
2019-03-16,INDUSTRIAL,275,81
2020-02-14,INDUSTRIAL,332,33
2019-01-06,INDUSTRIAL,1122,82
2020-02-29,INDUSTRIAL,46,34
2020-03-26,INDUSTRIAL,328,40
2019-03-31,INDUSTRIAL,26,71
2020-02-26,INDUSTRIAL,443,14
2020-03-17,INDUSTRIAL,40,43
2020-05-19,INDUSTRIAL,132,27
2020-02-19,INDUSTRIAL,149,26
2020-02-19,INDUSTRIAL,9649,53
2019-01-15,INDUSTRIAL,1,68
2020-04-16,INDUSTRIAL,3,18
2020-02-13,INDUSTRIAL,671,13
2019-03-28,INDUSTRIAL,9333,77
2020-05-22,INDUSTRIAL,11,36
2020-02-11,INDUSTRIAL,201,75
2020-04-15,INDUSTRIAL,16,29
2020-02-19,INDUSTRIAL,822,38
2019-02-04,INDUSTRIAL,131,3
2020-04-21,INDUSTRIAL,1471,57
2020-02-03,INDUSTRIAL,84,65
2020-06-04,INDUSTRIAL,4022,61
2019-04-22,INDUSTRIAL,194,72
2020-08-25,INDUSTRIAL,7,6
2019-08-30,INDUSTRIAL,54118,78
2019-02-11,INDUSTRIAL,69,66
2020-02-28,INDUSTRIAL,296,1
2020-10-18,INDUSTRIAL,9,22
2019-01-26,INDUSTRIAL,205,74
2020-01-27,INDUSTRIAL,1,76
2020-08-02,INDUSTRIAL,5800,62
2019-09-20,INDUSTRIAL,31,67
2019-06-25,INDUSTRIAL,111,70
2020-02-02,INDUSTRIAL,260,12
2020-03-31,INDUSTRIAL,1,44
2021-04-01,INDUSTRIAL,359,79
2020-02-25,INDUSTRIAL,435,32
2020-02-29,INDUSTRIAL,40,50
2020-02-28,INDUSTRIAL,552,41
2020-07-03,INDUSTRIAL,779,52
2019-03-20,INDUSTRIAL,560,81
2020-02-11,INDUSTRIAL,411,33
2019-01-08,INDUSTRIAL,1298,82
2020-02-11,INDUSTRIAL,806,34
2020-07-01,INDUSTRIAL,243,40
2019-03-22,INDUSTRIAL,19,71
2020-02-06,INDUSTRIAL,420,14
2020-03-19,INDUSTRIAL,151,48
2020-05-28,INDUSTRIAL,11,27
2020-02-23,INDUSTRIAL,48,26
2020-02-27,INDUSTRIAL,12195,53
2019-01-13,INDUSTRIAL,1,68
2020-04-06,INDUSTRIAL,69,18
2020-02-22,INDUSTRIAL,17,13
2019-03-30,INDUSTRIAL,10635,77
2020-05-28,INDUSTRIAL,47,36
2020-02-06,INDUSTRIAL,119,75
2020-04-30,INDUSTRIAL,1,49
2020-02-13,INDUSTRIAL,419,38
2019-02-08,INDUSTRIAL,658,3
2020-04-19,INDUSTRIAL,1608,57
2020-02-13,INDUSTRIAL,90,65
2020-06-12,INDUSTRIAL,795,61
2019-04-21,INDUSTRIAL,11,72
2020-09-10,INDUSTRIAL,115,6
2019-08-28,INDUSTRIAL,55592,78
2019-02-21,INDUSTRIAL,660,73
2020-02-26,INDUSTRIAL,87,7
2020-10-23,INDUSTRIAL,4,22
2019-01-24,INDUSTRIAL,423,74
2020-03-01,INDUSTRIAL,355,76
2020-08-01,INDUSTRIAL,5686,62
2019-09-11,INDUSTRIAL,5,67
2019-06-04,INDUSTRIAL,30,70
2020-02-11,INDUSTRIAL,334,12
2020-03-06,INDUSTRIAL,1174,44
2021-04-02,INDUSTRIAL,1,79
2020-02-27,INDUSTRIAL,321,32
2020-02-03,INDUSTRIAL,28,50
2020-02-29,INDUSTRIAL,85,54
2020-07-05,INDUSTRIAL,818,52
2019-03-09,INDUSTRIAL,267,81
2020-02-01,INDUSTRIAL,203,33
2019-01-27,INDUSTRIAL,1036,82
2020-02-25,INDUSTRIAL,957,34
2020-07-08,INDUSTRIAL,241,40
2019-03-06,INDUSTRIAL,50,71
2020-02-12,INDUSTRIAL,724,14
2020-03-09,INDUSTRIAL,181,48
2020-05-16,INDUSTRIAL,6,27
2020-02-03,INDUSTRIAL,227,26
2020-02-26,INDUSTRIAL,11795,53
2019-04-22,INDUSTRIAL,5,68
2020-05-03,INDUSTRIAL,8,18
2020-02-05,INDUSTRIAL,367,58
2019-03-31,INDUSTRIAL,11298,77
2020-05-29,INDUSTRIAL,40,36
2020-02-27,INDUSTRIAL,130,75
2020-04-07,INDUSTRIAL,8,29
2020-02-17,INDUSTRIAL,433,38
2019-02-23,INDUSTRIAL,50,3
2020-04-05,INDUSTRIAL,1830,57
2020-02-22,INDUSTRIAL,6,65
2020-06-25,INDUSTRIAL,1592,61
2019-04-20,INDUSTRIAL,59,72
2020-02-10,INDUSTRIAL,46,6
2019-08-13,INDUSTRIAL,60146,78
2019-02-19,INDUSTRIAL,675,73
2020-02-10,INDUSTRIAL,200,7
2020-11-07,INDUSTRIAL,5,22
2019-01-31,INDUSTRIAL,889,74
2020-03-05,INDUSTRIAL,356,76
2020-08-13,INDUSTRIAL,5484,62
2019-09-21,INDUSTRIAL,1,67
2019-06-26,INDUSTRIAL,314,70
2020-02-06,INDUSTRIAL,420,12
2020-03-29,INDUSTRIAL,1,44
2021-04-03,INDUSTRIAL,204,79
2020-02-16,INDUSTRIAL,33,32
2020-02-20,INDUSTRIAL,33,50
2020-02-02,INDUSTRIAL,319,41
2020-07-02,INDUSTRIAL,236,52
2019-03-11,INDUSTRIAL,979,81
2020-02-26,INDUSTRIAL,386,33
2019-01-11,INDUSTRIAL,1350,82
2020-02-10,INDUSTRIAL,800,34
2020-07-02,INDUSTRIAL,307,40
2019-03-28,INDUSTRIAL,20,71
2020-02-16,INDUSTRIAL,54,14
2020-03-15,INDUSTRIAL,9,43
2020-05-06,INDUSTRIAL,25,45
2020-02-06,INDUSTRIAL,161,37
2020-02-22,INDUSTRIAL,10531,53
2019-04-28,INDUSTRIAL,17,68
2020-05-19,INDUSTRIAL,2,18
2020-02-14,INDUSTRIAL,647,13
2019-03-21,INDUSTRIAL,4346,77
2020-06-05,INDUSTRIAL,41,36
2020-02-12,INDUSTRIAL,323,75
2020-04-09,INDUSTRIAL,14,29
2020-02-05,INDUSTRIAL,705,38
2019-04-11,INDUSTRIAL,138,3
2020-04-11,INDUSTRIAL,1562,57
2020-02-04,INDUSTRIAL,122,65
2020-06-05,INDUSTRIAL,237,61
2019-04-07,INDUSTRIAL,24,72
2020-02-17,INDUSTRIAL,77,6
2019-08-29,INDUSTRIAL,45620,78
2019-02-13,INDUSTRIAL,465,73
2020-02-05,INDUSTRIAL,174,7
2020-11-08,INDUSTRIAL,12,22
2019-05-15,INDUSTRIAL,3812,74
2020-03-04,INDUSTRIAL,184,76
2020-08-14,INDUSTRIAL,11389,62
2019-09-19,INDUSTRIAL,101,67
2019-06-05,INDUSTRIAL,196,70
2020-02-14,INDUSTRIAL,203,12
2020-03-05,INDUSTRIAL,104,44
2021-04-06,INDUSTRIAL,101,79
2020-02-10,INDUSTRIAL,358,32
2020-02-25,INDUSTRIAL,16,50
2020-02-10,INDUSTRIAL,183,41
2020-07-29,INDUSTRIAL,124,52
2019-03-24,INDUSTRIAL,127,81
2020-02-16,INDUSTRIAL,195,33
2019-01-09,INDUSTRIAL,1456,82
2020-02-09,INDUSTRIAL,34,34
2020-07-03,INDUSTRIAL,207,40
2019-03-04,INDUSTRIAL,68,71
2020-07-02,INDUSTRIAL,221,14
2020-03-10,INDUSTRIAL,87,9
2020-05-12,INDUSTRIAL,30,45
2020-02-06,INDUSTRIAL,368,19
2020-03-27,INDUSTRIAL,4,53
2019-04-21,INDUSTRIAL,7,68
2020-05-18,INDUSTRIAL,5,18
2020-02-21,INDUSTRIAL,622,13
2019-03-15,INDUSTRIAL,9518,77
2020-06-30,INDUSTRIAL,197,36
2020-02-04,INDUSTRIAL,169,75
2020-04-29,INDUSTRIAL,1,28
2020-05-11,INDUSTRIAL,537,38
2019-04-23,INDUSTRIAL,101,3
2020-04-22,INDUSTRIAL,1597,57
2020-03-14,INDUSTRIAL,6,65
2020-06-22,INDUSTRIAL,3970,61
2019-04-14,INDUSTRIAL,139,72
2020-02-06,INDUSTRIAL,60,6
2019-08-04,INDUSTRIAL,49617,78
2019-02-26,INDUSTRIAL,556,73
2020-02-22,INDUSTRIAL,12,7
2020-11-11,INDUSTRIAL,8,22
2019-05-20,INDUSTRIAL,2154,74
2020-03-11,INDUSTRIAL,307,76
2020-08-12,INDUSTRIAL,5499,62
2019-09-17,INDUSTRIAL,86,67
2019-06-22,INDUSTRIAL,18,70
2020-02-09,INDUSTRIAL,38,17
2020-03-22,INDUSTRIAL,1,44
2021-04-07,INDUSTRIAL,203,79
2020-05-21,INDUSTRIAL,303,32
2020-03-16,INDUSTRIAL,68,50
2020-02-25,INDUSTRIAL,11,41
2020-07-29,INDUSTRIAL,24,39
2019-03-07,INDUSTRIAL,626,81
2020-03-31,INDUSTRIAL,75,33
2019-01-21,INDUSTRIAL,2563,82
2020-05-01,INDUSTRIAL,56,34
2020-07-15,INDUSTRIAL,192,40
2019-03-25,INDUSTRIAL,33,71
2020-07-10,INDUSTRIAL,296,14
2020-03-06,INDUSTRIAL,66,9
2020-05-09,INDUSTRIAL,9,27
2020-02-24,INDUSTRIAL,338,37
2020-03-14,INDUSTRIAL,3185,53
2019-04-14,INDUSTRIAL,8,68
2020-05-21,INDUSTRIAL,4,18
2020-02-10,INDUSTRIAL,218,58
2019-03-06,INDUSTRIAL,8561,77
2020-06-10,INDUSTRIAL,100,36
2020-02-21,INDUSTRIAL,154,75
2020-04-16,INDUSTRIAL,6,28
2020-05-25,INDUSTRIAL,425,38
2019-04-24,INDUSTRIAL,104,3
2020-04-20,INDUSTRIAL,2231,57
2020-03-12,INDUSTRIAL,131,65
2020-08-02,INDUSTRIAL,4030,61
2019-04-15,INDUSTRIAL,161,72
2020-02-14,INDUSTRIAL,38,6
2019-08-01,INDUSTRIAL,50048,78
2019-02-16,INDUSTRIAL,710,73
2020-02-14,INDUSTRIAL,306,1
2020-11-14,INDUSTRIAL,2,22
2019-05-22,INDUSTRIAL,891,74
2020-03-13,INDUSTRIAL,462,76
2020-08-04,INDUSTRIAL,5712,62
2019-09-10,INDUSTRIAL,71,67
2019-06-30,INDUSTRIAL,80,70
2020-02-04,INDUSTRIAL,177,12
2020-03-28,INDUSTRIAL,1,44
2021-05-19,INDUSTRIAL,17,79
2020-05-26,INDUSTRIAL,1572,32
2020-03-23,INDUSTRIAL,135,50
2020-02-20,INDUSTRIAL,225,54
2020-07-30,INDUSTRIAL,324,52
2019-03-21,INDUSTRIAL,169,81
2020-03-14,INDUSTRIAL,16,33
2019-01-12,INDUSTRIAL,3198,82
2020-05-05,INDUSTRIAL,361,34
2020-07-11,INDUSTRIAL,33,40
2019-03-21,INDUSTRIAL,9,71
2020-07-06,INDUSTRIAL,719,14
2020-03-25,INDUSTRIAL,39,9
2020-05-17,INDUSTRIAL,24,27
2020-02-09,INDUSTRIAL,133,19
2020-03-10,INDUSTRIAL,5,53
2019-04-24,INDUSTRIAL,6,68
2020-05-13,INDUSTRIAL,10,18
2020-02-27,INDUSTRIAL,196,58
2019-05-20,INDUSTRIAL,7635,77
2020-06-23,INDUSTRIAL,139,36
2020-02-07,INDUSTRIAL,334,75
2020-04-30,INDUSTRIAL,6,29
2020-05-13,INDUSTRIAL,407,38
2019-04-16,INDUSTRIAL,140,3
2020-04-14,INDUSTRIAL,1790,57
2020-03-23,INDUSTRIAL,114,65
2020-08-04,INDUSTRIAL,4020,61
2019-04-19,INDUSTRIAL,5,72
2020-02-26,INDUSTRIAL,61,6
2019-10-27,INDUSTRIAL,151,78
2019-02-01,INDUSTRIAL,600,73
2020-02-07,INDUSTRIAL,723,1
2020-11-02,INDUSTRIAL,7,22
2019-05-28,INDUSTRIAL,5235,74
2020-03-29,INDUSTRIAL,456,76
2020-09-16,INDUSTRIAL,1295,62
2019-09-06,INDUSTRIAL,33,67
2019-06-03,INDUSTRIAL,36,70
2020-02-05,INDUSTRIAL,399,12
2020-03-30,INDUSTRIAL,1,44
2021-05-20,INDUSTRIAL,100,79
2020-05-01,INDUSTRIAL,47,32
2020-03-07,INDUSTRIAL,64,50
2020-02-13,INDUSTRIAL,168,54
2020-07-30,INDUSTRIAL,21,39
2019-04-13,INDUSTRIAL,577,81
2020-03-21,INDUSTRIAL,16,33
2019-04-26,INDUSTRIAL,29786,82
2020-05-19,INDUSTRIAL,435,34
2020-07-06,INDUSTRIAL,178,40
2019-06-30,INDUSTRIAL,89,71
