FECHA,USO,CONSUMO,ID_CONTADOR
2020-12-15,COMERCIAL,250,18
2020-09-26,COMERCIAL,392,19
2020-01-14,COMERCIAL,22,17
2020-09-17,COMERCIAL,20,20
2020-07-22,COMERCIAL,36,35
2020-08-16,COMERCIAL,269,6
2020-08-24,COMERCIAL,198,19
2020-05-25,COMERCIAL,352,9
2021-08-03,COMERCIAL,54,28
2020-09-01,COMERCIAL,12,20
2019-04-24,COMERCIAL,1,14
2020-06-20,COMERCIAL,3867,35
2021-03-07,COMERCIAL,34,31
2021-12-09,COMERCIAL,1,1
2021-08-28,COMERCIAL,67,31
2020-12-28,COMERCIAL,256,25
2020-11-04,COMERCIAL,10,9
2020-03-28,COMERCIAL,170,33
2021-01-30,COMERCIAL,7,34
2020-04-25,COMERCIAL,295,15
2020-11-21,COMERCIAL,8,29
2020-02-17,COMERCIAL,158,2
2021-07-01,COMERCIAL,479,13
2020-12-14,COMERCIAL,1,21
2020-10-14,COMERCIAL,154,13
2019-05-22,COMERCIAL,580,12
2020-08-08,COMERCIAL,1,11
2020-08-26,COMERCIAL,5,35
2020-07-23,COMERCIAL,142,6
2021-12-12,COMERCIAL,2481,12
2020-11-10,COMERCIAL,67,38
2021-06-25,COMERCIAL,8,24
2021-03-31,COMERCIAL,33,24
2019-02-27,COMERCIAL,46,11
2021-07-05,COMERCIAL,9,20
2021-01-19,COMERCIAL,2,34
2020-08-26,COMERCIAL,1754,18
2021-01-24,COMERCIAL,213,19
2020-02-10,COMERCIAL,43,5
2020-08-06,COMERCIAL,95,11
2020-07-08,COMERCIAL,15,24
2021-08-12,COMERCIAL,1,26
2021-10-13,COMERCIAL,38,17
2019-10-14,COMERCIAL,174,8
2021-11-16,COMERCIAL,219,26
2021-04-01,COMERCIAL,1,34
2021-12-11,COMERCIAL,3,8
2020-11-13,COMERCIAL,1,1
2021-09-02,COMERCIAL,7,8
2021-12-05,COMERCIAL,1,28
2021-02-19,COMERCIAL,22,21
2020-07-16,COMERCIAL,1050,22
2021-05-11,COMERCIAL,812,18
2020-10-25,COMERCIAL,16,29
2021-11-29,COMERCIAL,454,18
2021-09-06,COMERCIAL,131,22
2020-09-23,COMERCIAL,240,12
2021-11-28,COMERCIAL,153,38
2020-10-12,COMERCIAL,51,37
2020-07-21,COMERCIAL,45,33
2020-12-02,COMERCIAL,394,18
2020-09-21,COMERCIAL,349,19
2020-01-22,COMERCIAL,34,17
2020-09-18,COMERCIAL,9,20
2020-07-21,COMERCIAL,28,35
2020-08-09,COMERCIAL,152,6
2020-08-30,COMERCIAL,1,19
2020-05-29,COMERCIAL,420,9
2021-08-02,COMERCIAL,30,28
2020-09-04,COMERCIAL,20,20
2019-03-12,COMERCIAL,2,14
2020-06-22,COMERCIAL,1205,35
2021-03-21,COMERCIAL,91,31
2021-10-24,COMERCIAL,1,1
2021-10-02,COMERCIAL,211,31
2020-12-20,COMERCIAL,9,25
2020-11-05,COMERCIAL,7,9
2020-03-30,COMERCIAL,200,33
2021-01-31,COMERCIAL,6,34
2020-04-24,COMERCIAL,327,15
2020-11-15,COMERCIAL,19,29
2020-02-23,COMERCIAL,112,2
2021-07-17,COMERCIAL,1416,13
2020-12-28,COMERCIAL,8,21
2020-10-27,COMERCIAL,479,13
2019-05-15,COMERCIAL,512,12
2020-08-20,COMERCIAL,55,11
2020-08-27,COMERCIAL,6,35
2020-07-28,COMERCIAL,278,6
2021-12-11,COMERCIAL,4342,12
2020-11-11,COMERCIAL,101,38
2021-06-28,COMERCIAL,12,24
2021-03-30,COMERCIAL,23,24
2019-05-06,COMERCIAL,26,11
2021-07-27,COMERCIAL,14,20
2021-01-17,COMERCIAL,5,34
2020-08-07,COMERCIAL,941,18
2021-01-22,COMERCIAL,245,19
2020-02-21,COMERCIAL,20,5
2020-08-03,COMERCIAL,95,11
2020-07-10,COMERCIAL,55,24
2021-09-11,COMERCIAL,2,26
2021-10-21,COMERCIAL,53,17
2019-10-18,COMERCIAL,18,8
2021-11-26,COMERCIAL,78,26
2021-03-16,COMERCIAL,69,34
2021-12-09,COMERCIAL,52,8
2020-07-19,COMERCIAL,3,25
2021-09-14,COMERCIAL,8,8
2021-12-01,COMERCIAL,5,28
2021-02-18,COMERCIAL,21,21
2020-07-19,COMERCIAL,1430,22
2021-05-10,COMERCIAL,473,18
2020-10-24,COMERCIAL,18,29
2021-11-27,COMERCIAL,596,18
2021-09-05,COMERCIAL,1841,22
2020-09-18,COMERCIAL,359,12
2021-11-23,COMERCIAL,101,38
2020-10-18,COMERCIAL,50,37
2020-08-02,COMERCIAL,20,33
2020-12-03,COMERCIAL,472,18
2020-09-25,COMERCIAL,321,19
2020-01-23,COMERCIAL,6,17
2021-11-11,COMERCIAL,3,32
2020-07-30,COMERCIAL,30,35
2020-08-08,COMERCIAL,136,6
2020-08-23,COMERCIAL,294,19
2020-05-26,COMERCIAL,186,9
2021-07-28,COMERCIAL,14,28
2020-09-09,COMERCIAL,15,20
2019-03-13,COMERCIAL,2,14
2020-06-21,COMERCIAL,3704,35
2021-03-25,COMERCIAL,30,31
2021-10-29,COMERCIAL,1,1
2021-10-07,COMERCIAL,65,31
2020-12-17,COMERCIAL,371,25
2020-11-02,COMERCIAL,16,9
2020-03-09,COMERCIAL,152,33
2021-05-10,COMERCIAL,1,7
2020-04-26,COMERCIAL,349,15
2020-11-20,COMERCIAL,44,29
2020-02-03,COMERCIAL,41,2
2021-07-06,COMERCIAL,324,13
2020-12-18,COMERCIAL,1,21
2020-10-06,COMERCIAL,346,13
2019-05-27,COMERCIAL,50,12
2020-08-12,COMERCIAL,29,11
2020-08-24,COMERCIAL,6,35
2020-07-24,COMERCIAL,175,6
2021-12-14,COMERCIAL,1363,12
2020-10-14,COMERCIAL,91,38
2021-06-29,COMERCIAL,14,24
2021-03-29,COMERCIAL,18,24
2019-05-27,COMERCIAL,35,11
2021-07-23,COMERCIAL,4,20
2021-01-12,COMERCIAL,29,34
2020-08-11,COMERCIAL,1020,18
2021-01-26,COMERCIAL,119,19
2020-02-05,COMERCIAL,35,5
2021-05-13,COMERCIAL,66,23
2020-07-01,COMERCIAL,52,24
2021-09-08,COMERCIAL,78,26
2021-10-20,COMERCIAL,21,17
2019-10-22,COMERCIAL,31,8
2021-11-30,COMERCIAL,59,26
2021-03-15,COMERCIAL,13,34
2021-12-13,COMERCIAL,48,8
2020-07-18,COMERCIAL,2,25
2021-09-12,COMERCIAL,3,8
2021-12-03,COMERCIAL,1,28
2021-02-17,COMERCIAL,18,21
2020-01-12,COMERCIAL,2006,22
2021-05-28,COMERCIAL,594,18
2020-10-22,COMERCIAL,101,29
2021-11-26,COMERCIAL,563,18
2021-08-30,COMERCIAL,3,22
2020-09-21,COMERCIAL,107,12
2021-11-22,COMERCIAL,33,38
2020-10-19,COMERCIAL,193,37
2020-08-05,COMERCIAL,56,33
2020-12-17,COMERCIAL,366,18
2020-09-20,COMERCIAL,187,19
2020-01-16,COMERCIAL,39,17
2021-11-10,COMERCIAL,98,32
2020-07-29,COMERCIAL,18,35
2020-08-19,COMERCIAL,159,6
2020-08-27,COMERCIAL,267,19
2020-05-28,COMERCIAL,935,9
2021-07-27,COMERCIAL,28,28
2020-09-07,COMERCIAL,25,20
2019-03-17,COMERCIAL,2,14
2020-06-19,COMERCIAL,2109,35
2021-03-31,COMERCIAL,61,31
2021-11-08,COMERCIAL,1,1
2021-10-06,COMERCIAL,61,31
2020-12-21,COMERCIAL,320,25
2020-11-12,COMERCIAL,7,9
2020-03-12,COMERCIAL,122,33
2021-05-09,COMERCIAL,78,7
2020-04-02,COMERCIAL,233,15
2020-11-13,COMERCIAL,72,29
2020-02-18,COMERCIAL,42,2
2021-07-03,COMERCIAL,1251,13
2020-12-15,COMERCIAL,3,21
2020-10-03,COMERCIAL,1309,13
2019-05-20,COMERCIAL,417,12
2020-08-10,COMERCIAL,123,11
2020-08-25,COMERCIAL,21,35
2020-07-27,COMERCIAL,121,6
2020-02-06,COMERCIAL,41,3
2020-11-04,COMERCIAL,55,38
2021-06-14,COMERCIAL,70,24
2021-03-08,COMERCIAL,2,24
2019-05-23,COMERCIAL,22,11
2021-07-22,COMERCIAL,4,20
2021-01-13,COMERCIAL,10,34
2020-08-23,COMERCIAL,833,18
2020-12-25,COMERCIAL,322,19
2020-02-04,COMERCIAL,64,5
2021-05-12,COMERCIAL,36,23
2020-07-15,COMERCIAL,36,24
2021-09-14,COMERCIAL,113,26
2021-10-19,COMERCIAL,50,17
2019-10-15,COMERCIAL,57,8
2021-11-29,COMERCIAL,174,26
2021-03-10,COMERCIAL,16,34
2021-12-12,COMERCIAL,66,8
2020-11-02,COMERCIAL,299,15
2021-09-11,COMERCIAL,3,8
2021-11-21,COMERCIAL,1,28
2021-02-15,COMERCIAL,42,21
2020-01-07,COMERCIAL,9,22
2021-05-27,COMERCIAL,407,18
2020-10-28,COMERCIAL,109,29
2021-11-28,COMERCIAL,285,18
2021-08-31,COMERCIAL,712,22
2020-11-18,COMERCIAL,1,9
2021-11-27,COMERCIAL,192,38
2020-10-16,COMERCIAL,56,37
2020-08-06,COMERCIAL,57,33
2020-12-24,COMERCIAL,557,18
2021-01-29,COMERCIAL,358,15
2020-01-02,COMERCIAL,31,17
2021-11-08,COMERCIAL,6,32
2021-08-23,COMERCIAL,20,37
2020-08-25,COMERCIAL,332,6
2020-09-07,COMERCIAL,282,19
2020-05-06,COMERCIAL,9,9
2021-07-26,COMERCIAL,37,28
2020-09-08,COMERCIAL,16,20
2019-03-30,COMERCIAL,1,14
2020-06-12,COMERCIAL,16,35
2021-03-30,COMERCIAL,199,31
2021-11-26,COMERCIAL,1,1
2021-10-05,COMERCIAL,56,31
2020-12-18,COMERCIAL,183,25
2020-11-17,COMERCIAL,2,9
2020-03-27,COMERCIAL,163,33
2021-05-08,COMERCIAL,34,7
2020-04-27,COMERCIAL,141,15
2020-11-17,COMERCIAL,77,29
2020-02-04,COMERCIAL,137,2
2021-07-07,COMERCIAL,258,13
2020-10-28,COMERCIAL,80,21
2020-10-02,COMERCIAL,761,13
2019-05-14,COMERCIAL,649,12
2020-09-09,COMERCIAL,113,11
2020-09-04,COMERCIAL,31,35
2020-07-25,COMERCIAL,322,6
2020-09-11,COMERCIAL,125,7
2020-11-03,COMERCIAL,131,38
2021-06-18,COMERCIAL,29,24
2021-03-07,COMERCIAL,9,24
2019-05-15,COMERCIAL,24,11
2021-07-28,COMERCIAL,11,20
2021-01-11,COMERCIAL,10,34
2020-08-14,COMERCIAL,1016,18
2020-12-12,COMERCIAL,245,19
2020-02-18,COMERCIAL,77,5
2021-05-10,COMERCIAL,73,23
2020-07-11,COMERCIAL,70,24
2021-09-13,COMERCIAL,48,26
2021-10-18,COMERCIAL,13,17
2019-10-27,COMERCIAL,1,8
2021-11-28,COMERCIAL,1,26
2021-03-11,COMERCIAL,10,34
2021-12-10,COMERCIAL,23,8
2020-10-30,COMERCIAL,334,15
2021-09-10,COMERCIAL,8,8
2021-11-20,COMERCIAL,1,28
2021-02-12,COMERCIAL,5,21
2020-01-20,COMERCIAL,4,22
2021-05-26,COMERCIAL,352,18
2020-10-20,COMERCIAL,86,29
2021-11-22,COMERCIAL,470,18
2021-08-18,COMERCIAL,132,22
2020-01-10,COMERCIAL,8,21
2021-11-26,COMERCIAL,39,38
2020-10-05,COMERCIAL,115,37
2020-08-01,COMERCIAL,30,33
2020-12-18,COMERCIAL,526,18
2021-01-28,COMERCIAL,392,15
2020-01-30,COMERCIAL,36,17
2021-10-20,COMERCIAL,14,32
2021-08-21,COMERCIAL,1,37
2020-08-18,COMERCIAL,244,6
2020-09-08,COMERCIAL,258,19
2020-05-27,COMERCIAL,379,9
2021-07-23,COMERCIAL,15,28
2020-08-12,COMERCIAL,4,20
2019-03-16,COMERCIAL,1,14
2020-06-15,COMERCIAL,8,35
2021-03-20,COMERCIAL,72,31
2021-09-29,COMERCIAL,1,1
2021-10-04,COMERCIAL,46,31
2020-12-11,COMERCIAL,210,25
2020-11-16,COMERCIAL,2,9
2020-03-13,COMERCIAL,67,33
2021-05-07,COMERCIAL,35,7
2020-04-14,COMERCIAL,225,15
2020-11-23,COMERCIAL,32,29
2020-02-01,COMERCIAL,201,2
2021-07-04,COMERCIAL,1,13
2020-10-30,COMERCIAL,2,21
2020-10-10,COMERCIAL,2150,13
2019-05-26,COMERCIAL,104,12
2020-08-11,COMERCIAL,32,11
2020-09-29,COMERCIAL,21,35
2020-07-29,COMERCIAL,136,6
2020-02-12,COMERCIAL,42,3
2020-11-06,COMERCIAL,133,38
2021-06-23,COMERCIAL,3,24
2021-03-03,COMERCIAL,37,24
2019-05-16,COMERCIAL,46,11
2021-07-26,COMERCIAL,12,20
2021-01-21,COMERCIAL,21,34
2020-08-20,COMERCIAL,1100,18
2020-12-30,COMERCIAL,190,19
2020-02-08,COMERCIAL,121,5
2021-05-14,COMERCIAL,50,23
2020-07-05,COMERCIAL,82,24
2021-09-12,COMERCIAL,1,26
2021-10-15,COMERCIAL,19,17
2019-10-10,COMERCIAL,33,8
2021-11-27,COMERCIAL,1,26
2021-03-18,COMERCIAL,72,34
2021-12-08,COMERCIAL,2,8
2020-10-09,COMERCIAL,208,15
2021-09-09,COMERCIAL,11,8
2021-11-19,COMERCIAL,6,28
2021-02-16,COMERCIAL,57,21
2020-01-13,COMERCIAL,2,22
2021-04-27,COMERCIAL,384,18
2020-10-19,COMERCIAL,115,29
2021-11-24,COMERCIAL,535,18
2021-09-16,COMERCIAL,942,22
2020-01-30,COMERCIAL,26,21
2021-11-25,COMERCIAL,33,38
2020-10-04,COMERCIAL,17,37
2020-08-03,COMERCIAL,64,33
2020-12-21,COMERCIAL,366,18
2020-02-28,COMERCIAL,103,30
2020-01-13,COMERCIAL,13,17
2021-10-19,COMERCIAL,30,32
2021-08-19,COMERCIAL,4,37
2020-08-21,COMERCIAL,231,6
2020-09-03,COMERCIAL,36,19
2020-05-30,COMERCIAL,249,9
2021-07-22,COMERCIAL,36,28
2020-08-18,COMERCIAL,14,20
2019-03-25,COMERCIAL,1,14
2020-06-11,COMERCIAL,1,35
2021-03-29,COMERCIAL,19,31
2021-11-15,COMERCIAL,1,1
2021-10-03,COMERCIAL,40,31
2020-12-26,COMERCIAL,3,25
2020-11-11,COMERCIAL,13,9
2020-03-29,COMERCIAL,170,33
2021-09-29,COMERCIAL,44,29
2020-04-04,COMERCIAL,159,15
2020-11-24,COMERCIAL,90,29
2020-02-13,COMERCIAL,169,2
2021-07-19,COMERCIAL,1,13
2020-10-29,COMERCIAL,4,21
2021-03-23,COMERCIAL,69,26
2019-02-07,COMERCIAL,227,12
2020-08-28,COMERCIAL,40,11
2020-09-28,COMERCIAL,37,35
2020-02-13,COMERCIAL,30,3
2020-11-09,COMERCIAL,62,38
2021-06-17,COMERCIAL,24,24
2021-03-01,COMERCIAL,19,24
2019-05-28,COMERCIAL,53,11
2021-06-14,COMERCIAL,10,20
2021-01-07,COMERCIAL,20,34
2020-08-18,COMERCIAL,999,18
2020-12-20,COMERCIAL,232,19
2020-02-17,COMERCIAL,36,5
2021-05-11,COMERCIAL,55,23
2020-07-12,COMERCIAL,78,24
2021-09-10,COMERCIAL,27,26
2021-10-29,COMERCIAL,23,17
2019-10-02,COMERCIAL,37,8
2021-11-25,COMERCIAL,8,26
2021-03-17,COMERCIAL,108,34
2021-11-07,COMERCIAL,5,8
2020-11-03,COMERCIAL,300,15
2021-09-08,COMERCIAL,18,8
2021-11-18,COMERCIAL,35,28
2021-04-09,COMERCIAL,39,21
2020-01-26,COMERCIAL,1766,22
2021-04-28,COMERCIAL,403,18
2020-11-07,COMERCIAL,20,29
2021-11-15,COMERCIAL,642,18
2021-09-09,COMERCIAL,762,22
2020-01-02,COMERCIAL,15,21
2021-12-06,COMERCIAL,73,38
2020-10-02,COMERCIAL,145,37
2020-08-04,COMERCIAL,65,33
2020-12-09,COMERCIAL,336,18
2020-02-24,COMERCIAL,1,30
2020-01-17,COMERCIAL,48,17
2021-10-29,COMERCIAL,5,32
2021-08-18,COMERCIAL,37,37
2020-08-15,COMERCIAL,394,6
2020-09-09,COMERCIAL,283,19
2020-05-02,COMERCIAL,1,9
2021-06-14,COMERCIAL,38,28
2020-08-10,COMERCIAL,5,20
2019-03-21,COMERCIAL,1,14
2020-05-14,COMERCIAL,9,35
2021-03-26,COMERCIAL,91,31
2021-10-11,COMERCIAL,1,1
2021-10-01,COMERCIAL,57,31
2020-12-16,COMERCIAL,313,25
2020-11-10,COMERCIAL,2,9
2020-03-11,COMERCIAL,88,33
2021-09-30,COMERCIAL,1708,29
2020-04-13,COMERCIAL,97,15
2020-11-19,COMERCIAL,83,29
2020-02-14,COMERCIAL,116,2
2021-07-31,COMERCIAL,14,13
2020-10-05,COMERCIAL,10,21
2021-03-22,COMERCIAL,88,26
2019-02-06,COMERCIAL,394,12
2020-08-13,COMERCIAL,105,11
2020-09-30,COMERCIAL,26,35
2020-02-11,COMERCIAL,36,3
2020-11-07,COMERCIAL,58,38
2021-06-22,COMERCIAL,9,24
2021-03-26,COMERCIAL,66,24
2019-05-30,COMERCIAL,36,11
2021-06-11,COMERCIAL,4,20
2021-01-20,COMERCIAL,18,34
2020-08-19,COMERCIAL,864,18
2020-12-02,COMERCIAL,315,19
2020-02-07,COMERCIAL,32,5
2021-05-17,COMERCIAL,54,23
2020-07-04,COMERCIAL,81,24
2021-09-09,COMERCIAL,35,26
2021-12-01,COMERCIAL,54,17
2019-10-25,COMERCIAL,42,8
2021-11-24,COMERCIAL,11,26
2021-03-19,COMERCIAL,40,34
2021-11-06,COMERCIAL,5,8
2020-11-05,COMERCIAL,212,15
2021-09-15,COMERCIAL,14,8
2021-11-17,COMERCIAL,28,28
2021-04-12,COMERCIAL,34,21
2020-01-14,COMERCIAL,496,22
2021-04-26,COMERCIAL,491,18
2020-11-05,COMERCIAL,82,29
2021-11-21,COMERCIAL,239,18
2021-09-25,COMERCIAL,1542,22
2020-01-04,COMERCIAL,7,21
2021-12-05,COMERCIAL,180,38
2020-10-08,COMERCIAL,120,37
2020-07-31,COMERCIAL,52,33
2020-12-20,COMERCIAL,225,18
2020-02-15,COMERCIAL,1,30
2020-01-24,COMERCIAL,26,17
2021-11-05,COMERCIAL,14,32
2021-08-14,COMERCIAL,77,37
2020-08-22,COMERCIAL,275,6
2020-09-06,COMERCIAL,124,19
2020-04-09,COMERCIAL,9,9
2021-06-30,COMERCIAL,911,28
2020-08-20,COMERCIAL,9,20
2019-03-27,COMERCIAL,1,14
2020-03-24,COMERCIAL,10,35
2021-03-27,COMERCIAL,96,31
2021-10-18,COMERCIAL,1,1
2021-08-31,COMERCIAL,91,31
2020-12-30,COMERCIAL,245,25
2020-11-08,COMERCIAL,1,9
2020-03-08,COMERCIAL,142,33
2021-09-28,COMERCIAL,55,29
2020-04-03,COMERCIAL,205,15
2021-01-21,COMERCIAL,121,29
2020-02-07,COMERCIAL,194,2
2021-06-11,COMERCIAL,536,13
2020-10-06,COMERCIAL,8,21
2021-03-24,COMERCIAL,65,26
2019-02-05,COMERCIAL,297,12
2020-08-21,COMERCIAL,26,11
2020-09-02,COMERCIAL,37,35
2020-02-07,COMERCIAL,41,3
2020-11-08,COMERCIAL,81,38
2021-06-11,COMERCIAL,39,24
2021-02-22,COMERCIAL,28,24
2019-05-08,COMERCIAL,49,11
2021-06-10,COMERCIAL,19,20
2021-01-14,COMERCIAL,38,34
2020-08-13,COMERCIAL,1017,18
2020-12-16,COMERCIAL,197,19
2020-02-09,COMERCIAL,58,5
2021-04-27,COMERCIAL,15,23
2020-07-03,COMERCIAL,58,24
2021-08-30,COMERCIAL,189,26
2021-12-03,COMERCIAL,23,17
2019-10-07,COMERCIAL,153,8
2021-11-23,COMERCIAL,2,26
2021-03-20,COMERCIAL,20,34
2021-11-04,COMERCIAL,17,8
2020-11-09,COMERCIAL,267,15
2021-09-13,COMERCIAL,22,8
2021-11-16,COMERCIAL,78,28
2021-04-10,COMERCIAL,7,21
2020-01-06,COMERCIAL,1473,22
2021-06-08,COMERCIAL,5740,18
2020-11-06,COMERCIAL,71,29
2021-11-20,COMERCIAL,597,18
2021-09-27,COMERCIAL,132,22
2020-01-22,COMERCIAL,48,21
2021-12-04,COMERCIAL,242,38
2020-10-20,COMERCIAL,83,37
2020-07-29,COMERCIAL,50,33
2020-12-22,COMERCIAL,436,18
2020-02-08,COMERCIAL,40,30
2020-01-11,COMERCIAL,38,17
2021-11-04,COMERCIAL,14,32
2021-08-13,COMERCIAL,226,37
2020-08-11,COMERCIAL,178,6
2020-09-04,COMERCIAL,341,19
2020-04-15,COMERCIAL,1,9
2021-06-23,COMERCIAL,846,28
2020-08-19,COMERCIAL,8,20
2019-03-28,COMERCIAL,1,14
2020-03-13,COMERCIAL,22,35
2021-03-23,COMERCIAL,115,31
2021-12-14,COMERCIAL,1290,16
2021-08-30,COMERCIAL,96,31
2020-12-02,COMERCIAL,233,25
2020-11-01,COMERCIAL,6,9
2020-03-15,COMERCIAL,44,33
2021-09-20,COMERCIAL,81,29
2020-04-30,COMERCIAL,110,15
2021-01-20,COMERCIAL,131,29
2020-02-12,COMERCIAL,122,2
2021-06-23,COMERCIAL,2179,13
2020-10-20,COMERCIAL,2,21
2021-03-19,COMERCIAL,43,26
2019-02-15,COMERCIAL,724,12
2020-08-31,COMERCIAL,56,11
2020-09-03,COMERCIAL,27,35
2020-02-25,COMERCIAL,8,3
2020-11-02,COMERCIAL,63,38
2021-06-10,COMERCIAL,26,24
2021-02-24,COMERCIAL,17,24
2019-05-07,COMERCIAL,23,11
2021-06-29,COMERCIAL,9,20
2021-01-08,COMERCIAL,7,34
2020-08-16,COMERCIAL,780,18
2020-12-03,COMERCIAL,180,19
2020-02-24,COMERCIAL,33,5
2021-04-26,COMERCIAL,53,23
2020-06-22,COMERCIAL,24,24
2021-08-29,COMERCIAL,2,26
2021-12-02,COMERCIAL,30,17
2019-10-04,COMERCIAL,30,8
2021-11-22,COMERCIAL,17,26
2021-03-25,COMERCIAL,20,34
2021-11-02,COMERCIAL,13,8
2020-11-04,COMERCIAL,238,15
2021-09-20,COMERCIAL,18,8
2021-11-15,COMERCIAL,33,28
2021-04-07,COMERCIAL,54,21
2020-01-19,COMERCIAL,1355,22
2021-06-07,COMERCIAL,2332,18
2020-11-10,COMERCIAL,81,29
2021-11-19,COMERCIAL,524,18
2021-09-26,COMERCIAL,1348,22
2020-01-15,COMERCIAL,8,21
2021-12-03,COMERCIAL,74,38
2020-11-07,COMERCIAL,215,37
2020-07-30,COMERCIAL,51,33
2020-12-19,COMERCIAL,443,18
2020-02-06,COMERCIAL,7,30
2020-01-31,COMERCIAL,25,17
2021-10-28,COMERCIAL,6,32
2021-08-12,COMERCIAL,96,37
2020-08-24,COMERCIAL,320,6
2020-09-01,COMERCIAL,1,19
2020-04-29,COMERCIAL,31,9
2021-06-29,COMERCIAL,732,28
2020-08-21,COMERCIAL,4,20
2019-03-20,COMERCIAL,1,14
2020-03-26,COMERCIAL,10,35
2021-03-24,COMERCIAL,42,31
2021-12-13,COMERCIAL,80,31
2021-08-29,COMERCIAL,63,31
2020-10-30,COMERCIAL,239,25
2020-10-29,COMERCIAL,2,9
2020-03-16,COMERCIAL,147,33
2021-09-21,COMERCIAL,47,29
2020-03-04,COMERCIAL,152,15
2021-01-19,COMERCIAL,105,29
2020-02-09,COMERCIAL,31,2
2021-06-10,COMERCIAL,1567,13
2020-10-26,COMERCIAL,4,21
2021-03-25,COMERCIAL,46,26
2019-02-08,COMERCIAL,461,12
2020-08-25,COMERCIAL,11,11
2020-09-23,COMERCIAL,18,35
2020-02-21,COMERCIAL,57,3
2020-11-05,COMERCIAL,128,38
2021-06-21,COMERCIAL,33,24
2021-02-23,COMERCIAL,25,24
2019-05-22,COMERCIAL,59,11
2021-06-30,COMERCIAL,4,20
2021-01-09,COMERCIAL,1,34
2020-08-15,COMERCIAL,771,18
2020-12-17,COMERCIAL,233,19
2020-02-15,COMERCIAL,101,5
2021-06-07,COMERCIAL,100,23
2020-06-16,COMERCIAL,108,24
2021-08-31,COMERCIAL,185,26
2021-11-03,COMERCIAL,36,17
2019-10-11,COMERCIAL,17,8
2021-10-18,COMERCIAL,222,26
2021-03-05,COMERCIAL,42,34
2021-11-05,COMERCIAL,21,8
2020-11-06,COMERCIAL,403,15
2021-09-16,COMERCIAL,14,8
2021-12-13,COMERCIAL,1,28
2021-04-08,COMERCIAL,27,21
2020-02-28,COMERCIAL,756,22
2021-06-09,COMERCIAL,394,18
2020-11-08,COMERCIAL,14,29
2021-11-18,COMERCIAL,343,18
2021-08-13,COMERCIAL,131,22
2020-01-26,COMERCIAL,21,21
2021-12-07,COMERCIAL,65,38
2020-10-14,COMERCIAL,53,37
2020-07-26,COMERCIAL,14,33
2020-12-10,COMERCIAL,387,18
2020-02-01,COMERCIAL,20974,30
2020-01-21,COMERCIAL,32,17
2021-10-26,COMERCIAL,12,32
2021-08-17,COMERCIAL,12,37
2020-08-07,COMERCIAL,186,6
2020-08-08,COMERCIAL,242,19
2020-04-06,COMERCIAL,23,9
2021-07-20,COMERCIAL,44,28
2020-08-13,COMERCIAL,4,20
2019-03-11,COMERCIAL,11,14
2020-03-22,COMERCIAL,9,35
2021-03-22,COMERCIAL,48,31
2021-12-11,COMERCIAL,90,31
2021-08-27,COMERCIAL,204,31
2020-10-29,COMERCIAL,524,25
2020-10-30,COMERCIAL,1,9
2020-03-31,COMERCIAL,63,33
2021-09-16,COMERCIAL,122,29
2020-03-20,COMERCIAL,128,15
2021-01-26,COMERCIAL,70,29
2020-02-08,COMERCIAL,89,2
2021-06-26,COMERCIAL,1396,13
2020-10-19,COMERCIAL,93,21
2021-04-07,COMERCIAL,51,26
2019-02-11,COMERCIAL,575,12
2020-08-27,COMERCIAL,20,11
2020-09-24,COMERCIAL,26,35
2020-02-18,COMERCIAL,89,3
2020-10-19,COMERCIAL,82,38
2021-07-05,COMERCIAL,24,24
2021-02-19,COMERCIAL,17,24
2019-05-19,COMERCIAL,13,11
2021-06-28,COMERCIAL,21,20
2020-12-23,COMERCIAL,77,34
2020-08-22,COMERCIAL,1107,18
2020-12-01,COMERCIAL,174,19
2020-02-22,COMERCIAL,122,5
2021-06-09,COMERCIAL,70,23
2020-06-30,COMERCIAL,33,24
2021-08-24,COMERCIAL,141,26
2021-11-05,COMERCIAL,30,17
2019-10-31,COMERCIAL,22,8
2021-10-15,COMERCIAL,85,26
2021-03-02,COMERCIAL,26,34
2021-11-03,COMERCIAL,94,8
2020-11-08,COMERCIAL,313,15
2021-09-19,COMERCIAL,43,8
2021-12-12,COMERCIAL,1,28
2021-04-06,COMERCIAL,19,21
2020-02-15,COMERCIAL,1902,22
2021-06-06,COMERCIAL,387,18
2020-11-09,COMERCIAL,90,29
2021-11-17,COMERCIAL,447,18
2021-08-12,COMERCIAL,134,22
2020-01-09,COMERCIAL,4,21
2021-12-01,COMERCIAL,109,38
2020-10-15,COMERCIAL,255,37
2020-07-28,COMERCIAL,65,33
2020-12-05,COMERCIAL,513,18
2020-02-10,COMERCIAL,1,30
2020-01-10,COMERCIAL,24,17
2021-10-25,COMERCIAL,16,32
2021-08-16,COMERCIAL,67,37
2020-08-28,COMERCIAL,320,6
2020-08-19,COMERCIAL,211,19
2020-03-07,COMERCIAL,1365,9
2021-07-19,COMERCIAL,48,28
2020-08-14,COMERCIAL,14,20
2019-08-11,COMERCIAL,1,14
2020-03-30,COMERCIAL,9,35
2021-03-28,COMERCIAL,13,31
2021-12-14,COMERCIAL,42,31
2021-08-26,COMERCIAL,131,31
2020-10-17,COMERCIAL,55,25
2020-11-15,COMERCIAL,3,9
2020-03-26,COMERCIAL,35,33
2021-09-22,COMERCIAL,108,29
