FECHA,USO,CONSUMO,ID_CONTADOR
2020-03-11,COMERCIAL,38,19
2019-03-27,COMERCIAL,586,39
2019-01-29,COMERCIAL,79,29
2019-03-28,COMERCIAL,329,79
2019-01-22,COMERCIAL,84,66
2020-02-04,COMERCIAL,23,1
2019-03-01,COMERCIAL,204,49
2019-04-12,COMERCIAL,2,68
2019-01-20,COMERCIAL,6,32
2020-02-21,COMERCIAL,1,12
2019-03-06,COMERCIAL,24,80
2019-04-02,COMERCIAL,12,6
2019-02-01,COMERCIAL,34,57
2019-02-15,COMERCIAL,4,9
2019-03-30,COMERCIAL,42,48
2019-01-13,COMERCIAL,1090,24
2019-01-02,COMERCIAL,665,82
2019-02-05,COMERCIAL,304,58
2019-01-15,COMERCIAL,171,16
2019-02-21,COMERCIAL,49,50
2019-02-02,COMERCIAL,534,83
2019-01-15,COMERCIAL,62,42
2020-02-17,COMERCIAL,59,3
2019-06-13,COMERCIAL,6,22
2019-03-16,COMERCIAL,298,54
2019-01-09,COMERCIAL,77,15
2019-03-11,COMERCIAL,9,8
2019-01-30,COMERCIAL,65,38
2019-02-26,COMERCIAL,8,56
2019-01-07,COMERCIAL,151,36
2019-03-01,COMERCIAL,1,44
2019-01-14,COMERCIAL,39,78
2019-03-17,COMERCIAL,219,27
2019-01-24,COMERCIAL,97,51
2019-03-12,COMERCIAL,293,45
2019-02-28,COMERCIAL,36,41
2019-02-26,COMERCIAL,67,30
2019-01-15,COMERCIAL,42,34
2020-02-27,COMERCIAL,97,2
2019-02-12,COMERCIAL,73,10
2019-03-29,COMERCIAL,30,74
2019-03-19,COMERCIAL,165,60
2019-01-08,COMERCIAL,158,25
2019-03-27,COMERCIAL,26,55
2019-03-28,COMERCIAL,13,69
2020-03-13,COMERCIAL,8,19
2019-03-26,COMERCIAL,514,39
2019-01-15,COMERCIAL,118,29
2019-03-25,COMERCIAL,420,79
2019-01-12,COMERCIAL,57,66
2020-02-28,COMERCIAL,23,1
2019-03-30,COMERCIAL,340,49
2019-04-11,COMERCIAL,6,68
2019-01-05,COMERCIAL,5,32
2020-03-30,COMERCIAL,2,12
2019-03-08,COMERCIAL,19,80
2019-04-03,COMERCIAL,21,6
2019-02-08,COMERCIAL,49,57
2019-02-04,COMERCIAL,1,9
2019-03-16,COMERCIAL,85,48
2019-01-27,COMERCIAL,732,24
2019-01-06,COMERCIAL,4,82
2019-02-20,COMERCIAL,45,31
2019-01-24,COMERCIAL,290,16
2019-02-15,COMERCIAL,48,50
2019-02-10,COMERCIAL,413,83
2019-01-05,COMERCIAL,89,42
2020-02-08,COMERCIAL,51,3
2019-06-04,COMERCIAL,6,22
2019-03-23,COMERCIAL,310,54
2019-01-14,COMERCIAL,71,15
2019-06-06,COMERCIAL,9,8
2019-01-12,COMERCIAL,104,38
2019-02-14,COMERCIAL,11,56
2019-01-08,COMERCIAL,97,36
2019-03-26,COMERCIAL,1,44
2019-01-17,COMERCIAL,44,78
2019-03-29,COMERCIAL,542,27
2019-01-24,COMERCIAL,277,40
2019-03-16,COMERCIAL,802,45
2019-02-26,COMERCIAL,28,41
2019-02-22,COMERCIAL,48,30
2019-01-15,COMERCIAL,32,47
2020-02-14,COMERCIAL,72,2
2019-02-09,COMERCIAL,20,10
2019-03-17,COMERCIAL,14,74
2019-03-28,COMERCIAL,279,60
2019-01-12,COMERCIAL,306,25
2019-03-20,COMERCIAL,36,55
2019-03-19,COMERCIAL,24,69
2020-04-03,COMERCIAL,8,19
2019-03-23,COMERCIAL,416,39
2019-01-31,COMERCIAL,92,29
2019-03-13,COMERCIAL,207,79
2019-01-15,COMERCIAL,84,66
2020-02-03,COMERCIAL,16,1
2019-03-27,COMERCIAL,193,49
2019-04-30,COMERCIAL,8,68
2019-01-10,COMERCIAL,198,32
2020-03-23,COMERCIAL,3,12
2019-03-07,COMERCIAL,12,80
2019-04-01,COMERCIAL,8,6
2019-02-15,COMERCIAL,182,57
2019-02-06,COMERCIAL,4,9
2019-03-15,COMERCIAL,145,48
2019-01-02,COMERCIAL,645,24
2019-01-26,COMERCIAL,237,52
2019-02-20,COMERCIAL,131,53
2019-01-20,COMERCIAL,750,16
2019-02-07,COMERCIAL,110,50
2019-02-14,COMERCIAL,429,83
2019-01-29,COMERCIAL,47,42
2020-02-01,COMERCIAL,67,3
2019-06-11,COMERCIAL,7,22
2019-03-11,COMERCIAL,227,54
2019-01-06,COMERCIAL,90,15
2019-06-25,COMERCIAL,9,8
2019-01-22,COMERCIAL,62,38
2019-02-16,COMERCIAL,10,56
2019-01-25,COMERCIAL,85,36
2019-03-31,COMERCIAL,522,44
2019-01-21,COMERCIAL,1,78
2019-03-18,COMERCIAL,210,27
2019-01-23,COMERCIAL,391,40
2019-03-20,COMERCIAL,374,45
2019-02-15,COMERCIAL,20,41
2019-02-15,COMERCIAL,92,30
2019-01-08,COMERCIAL,135,47
2020-02-08,COMERCIAL,1,2
2019-02-11,COMERCIAL,55,10
2019-03-03,COMERCIAL,12,74
2019-03-25,COMERCIAL,26,59
2019-01-11,COMERCIAL,262,25
2019-03-19,COMERCIAL,34,55
2019-03-15,COMERCIAL,77,69
2020-04-23,COMERCIAL,9,19
2019-03-30,COMERCIAL,510,39
2019-01-10,COMERCIAL,101,29
2019-03-19,COMERCIAL,337,79
2019-01-30,COMERCIAL,78,66
2020-02-27,COMERCIAL,25,1
2019-03-16,COMERCIAL,409,49
2019-07-30,COMERCIAL,32,68
2019-01-01,COMERCIAL,6,32
2020-03-29,COMERCIAL,2,12
2019-06-18,COMERCIAL,21,80
2019-04-20,COMERCIAL,21,6
2019-02-22,COMERCIAL,273,57
2019-02-20,COMERCIAL,2,9
2019-03-29,COMERCIAL,78,48
2019-01-17,COMERCIAL,663,24
2019-01-18,COMERCIAL,434,52
2019-02-20,COMERCIAL,226,58
2019-01-06,COMERCIAL,663,16
2019-02-20,COMERCIAL,109,50
2019-02-24,COMERCIAL,492,83
2019-01-22,COMERCIAL,100,42
2020-02-04,COMERCIAL,57,3
2019-06-05,COMERCIAL,28,22
2019-03-07,COMERCIAL,132,54
2019-01-05,COMERCIAL,83,15
2019-06-19,COMERCIAL,3,8
2019-01-17,COMERCIAL,42,38
2019-02-01,COMERCIAL,8,56
2019-01-10,COMERCIAL,65,36
2019-03-23,COMERCIAL,239,13
2019-01-06,COMERCIAL,1,78
2019-03-24,COMERCIAL,233,27
2019-01-05,COMERCIAL,290,40
2019-03-11,COMERCIAL,150,45
2019-02-08,COMERCIAL,20,41
2019-02-24,COMERCIAL,1,30
2019-01-08,COMERCIAL,76,34
2020-02-10,COMERCIAL,112,2
2019-02-27,COMERCIAL,53,10
2019-03-05,COMERCIAL,3,74
2019-03-25,COMERCIAL,149,60
2019-01-25,COMERCIAL,161,25
2019-03-16,COMERCIAL,48,55
2019-03-07,COMERCIAL,39,69
2020-04-30,COMERCIAL,15,19
2019-03-22,COMERCIAL,519,39
2019-01-17,COMERCIAL,167,29
2019-03-05,COMERCIAL,129,79
2019-01-11,COMERCIAL,112,66
2020-03-05,COMERCIAL,43,1
2019-03-27,COMERCIAL,716,23
2019-07-12,COMERCIAL,318,68
2019-01-18,COMERCIAL,66,32
2020-04-20,COMERCIAL,3,12
2019-06-20,COMERCIAL,43,80
2019-04-04,COMERCIAL,15,6
2019-02-14,COMERCIAL,284,33
2019-02-11,COMERCIAL,1,9
2019-03-22,COMERCIAL,140,48
2019-01-23,COMERCIAL,811,24
2019-01-29,COMERCIAL,290,52
2019-02-19,COMERCIAL,96,53
2019-01-13,COMERCIAL,114,16
2019-02-05,COMERCIAL,34,50
2019-02-17,COMERCIAL,536,83
2019-01-31,COMERCIAL,54,42
2020-02-12,COMERCIAL,71,3
2019-06-12,COMERCIAL,13,22
2019-03-31,COMERCIAL,199,54
2019-01-04,COMERCIAL,79,15
2019-06-07,COMERCIAL,3,8
2019-01-25,COMERCIAL,50,38
2019-02-28,COMERCIAL,8,56
2019-01-19,COMERCIAL,10,36
2019-03-14,COMERCIAL,181,13
2019-01-18,COMERCIAL,928,78
2019-03-11,COMERCIAL,202,27
2019-01-31,COMERCIAL,74,51
2019-03-22,COMERCIAL,406,45
2019-02-09,COMERCIAL,27,41
2019-02-18,COMERCIAL,889,67
2019-01-16,COMERCIAL,50,34
2020-02-19,COMERCIAL,89,2
2019-02-14,COMERCIAL,32,10
2019-03-02,COMERCIAL,7,74
2019-03-30,COMERCIAL,10,60
2019-01-19,COMERCIAL,279,25
2019-03-26,COMERCIAL,33,55
2019-03-10,COMERCIAL,1,69
2020-04-21,COMERCIAL,8,19
2019-03-29,COMERCIAL,473,39
2019-01-30,COMERCIAL,187,29
2019-03-27,COMERCIAL,111,79
2019-01-16,COMERCIAL,34,66
2020-03-04,COMERCIAL,20,1
2019-03-16,COMERCIAL,782,23
2019-07-08,COMERCIAL,11,68
2019-01-07,COMERCIAL,85,32
2020-04-25,COMERCIAL,2,12
2019-06-30,COMERCIAL,13,80
2019-04-27,COMERCIAL,50,6
2019-02-16,COMERCIAL,289,57
2019-02-26,COMERCIAL,2,9
2019-03-31,COMERCIAL,13,48
2019-01-22,COMERCIAL,614,24
2019-01-16,COMERCIAL,1150,52
2019-02-19,COMERCIAL,45,31
2019-01-17,COMERCIAL,352,16
2019-02-03,COMERCIAL,61,50
2019-02-06,COMERCIAL,801,83
2019-01-23,COMERCIAL,98,42
2020-02-13,COMERCIAL,17,3
2019-06-14,COMERCIAL,7,22
2019-03-10,COMERCIAL,95,54
2019-01-13,COMERCIAL,88,15
2019-06-05,COMERCIAL,20,8
2019-01-19,COMERCIAL,152,38
2019-02-12,COMERCIAL,8,56
2019-01-18,COMERCIAL,89,36
2019-03-19,COMERCIAL,209,13
2019-01-05,COMERCIAL,25,78
2019-03-07,COMERCIAL,208,27
2019-01-31,COMERCIAL,289,40
2019-03-24,COMERCIAL,937,45
2019-02-16,COMERCIAL,24,41
2019-02-17,COMERCIAL,840,67
2019-01-16,COMERCIAL,87,47
2020-05-14,COMERCIAL,33,2
2019-02-07,COMERCIAL,62,10
2019-03-18,COMERCIAL,100,74
2019-03-18,COMERCIAL,7,59
2019-01-04,COMERCIAL,933,25
2019-03-15,COMERCIAL,61,55
2019-03-02,COMERCIAL,23,69
2020-04-07,COMERCIAL,8,19
2019-03-15,COMERCIAL,520,39
2019-01-14,COMERCIAL,80,29
2019-03-20,COMERCIAL,160,79
2019-01-23,COMERCIAL,60,66
2020-03-25,COMERCIAL,31,1
2019-03-23,COMERCIAL,920,23
2019-07-11,COMERCIAL,10,68
2019-01-31,COMERCIAL,162,32
2020-04-23,COMERCIAL,2,12
2019-06-19,COMERCIAL,43,80
2019-04-05,COMERCIAL,7,6
2019-02-26,COMERCIAL,52,57
2019-02-17,COMERCIAL,2,9
2019-03-19,COMERCIAL,51,48
2019-01-30,COMERCIAL,618,24
2019-01-19,COMERCIAL,320,52
2019-02-21,COMERCIAL,35,31
2019-01-10,COMERCIAL,329,16
2019-02-06,COMERCIAL,47,50
2019-02-07,COMERCIAL,602,83
2019-01-26,COMERCIAL,117,42
2020-02-28,COMERCIAL,42,3
2019-06-07,COMERCIAL,7,22
2019-03-21,COMERCIAL,213,54
2019-01-07,COMERCIAL,76,15
2019-06-20,COMERCIAL,9,8
2019-01-06,COMERCIAL,70,38
2019-02-10,COMERCIAL,9,56
2019-01-11,COMERCIAL,103,36
2019-03-28,COMERCIAL,202,13
2019-01-30,COMERCIAL,30,78
2019-03-02,COMERCIAL,335,27
2019-01-21,COMERCIAL,286,40
2019-03-31,COMERCIAL,1086,45
2019-02-22,COMERCIAL,28,41
2019-02-23,COMERCIAL,909,67
2019-01-10,COMERCIAL,141,34
2020-05-20,COMERCIAL,13,2
2019-02-28,COMERCIAL,53,10
2019-03-10,COMERCIAL,13,74
2019-03-18,COMERCIAL,175,60
2019-01-06,COMERCIAL,1,25
2019-03-15,COMERCIAL,16,26
2019-03-21,COMERCIAL,35,69
2020-04-14,COMERCIAL,19,19
2019-03-20,COMERCIAL,672,39
2019-01-25,COMERCIAL,81,29
2019-03-11,COMERCIAL,197,79
2019-01-19,COMERCIAL,89,66
2020-03-27,COMERCIAL,8,1
2019-03-15,COMERCIAL,583,23
2019-07-23,COMERCIAL,6,68
2019-01-04,COMERCIAL,101,32
2020-04-03,COMERCIAL,12,12
2019-06-26,COMERCIAL,14,80
2019-04-25,COMERCIAL,9,6
2019-02-21,COMERCIAL,24,57
2019-02-13,COMERCIAL,9,9
2019-03-13,COMERCIAL,42,48
2019-01-16,COMERCIAL,698,24
2019-01-30,COMERCIAL,139,52
2019-02-28,COMERCIAL,234,58
2019-01-26,COMERCIAL,877,16
2019-02-02,COMERCIAL,5,50
2019-02-27,COMERCIAL,459,83
2019-01-12,COMERCIAL,102,42
2020-02-18,COMERCIAL,76,3
2019-06-28,COMERCIAL,1,22
2019-03-17,COMERCIAL,221,54
2019-01-12,COMERCIAL,99,15
2019-06-21,COMERCIAL,4,8
2019-01-04,COMERCIAL,156,38
2019-02-17,COMERCIAL,6,56
2019-01-30,COMERCIAL,36,36
2019-03-22,COMERCIAL,230,13
2019-01-22,COMERCIAL,419,78
2019-03-12,COMERCIAL,290,27
2019-01-12,COMERCIAL,346,40
2019-03-07,COMERCIAL,473,45
2019-02-10,COMERCIAL,227,71
2019-02-10,COMERCIAL,605,67
2019-01-10,COMERCIAL,54,47
2020-05-25,COMERCIAL,22,2
2019-02-22,COMERCIAL,31,10
2019-03-28,COMERCIAL,4,74
2019-03-27,COMERCIAL,133,60
2019-01-13,COMERCIAL,1,25
2019-03-14,COMERCIAL,111,55
2019-03-03,COMERCIAL,3,69
2020-04-27,COMERCIAL,25,19
2019-03-11,COMERCIAL,546,39
2019-01-23,COMERCIAL,124,29
2019-03-01,COMERCIAL,151,79
2019-01-27,COMERCIAL,77,66
2020-03-16,COMERCIAL,37,1
2019-03-13,COMERCIAL,848,23
2019-07-29,COMERCIAL,14,68
2019-01-15,COMERCIAL,239,32
2020-04-26,COMERCIAL,2,12
2019-06-03,COMERCIAL,20,80
2019-04-30,COMERCIAL,12,6
2019-02-18,COMERCIAL,11,57
2019-02-21,COMERCIAL,2,9
2019-03-21,COMERCIAL,85,48
2019-01-15,COMERCIAL,489,24
2019-01-12,COMERCIAL,138,52
2019-02-28,COMERCIAL,106,53
2019-01-25,COMERCIAL,818,16
2019-04-20,COMERCIAL,198,50
2019-02-11,COMERCIAL,363,83
2019-01-25,COMERCIAL,67,42
2020-02-20,COMERCIAL,87,3
2019-06-21,COMERCIAL,13,22
2019-03-26,COMERCIAL,100,54
2019-01-08,COMERCIAL,78,15
2019-06-11,COMERCIAL,3,8
2019-01-11,COMERCIAL,112,38
2019-02-25,COMERCIAL,12,56
2019-01-22,COMERCIAL,20,76
2019-03-23,COMERCIAL,296,44
2019-01-08,COMERCIAL,37,78
2019-03-31,COMERCIAL,160,27
2019-01-14,COMERCIAL,56,51
2019-03-01,COMERCIAL,269,45
2019-02-11,COMERCIAL,240,71
2019-02-15,COMERCIAL,765,67
2019-01-28,COMERCIAL,51,47
2020-05-12,COMERCIAL,29,2
2019-04-30,COMERCIAL,41,10
2019-03-07,COMERCIAL,8,74
2019-03-20,COMERCIAL,145,60
2019-01-27,COMERCIAL,1,25
2019-03-28,COMERCIAL,31,55
2019-03-12,COMERCIAL,16,69
2020-04-29,COMERCIAL,1,19
2019-03-19,COMERCIAL,580,39
2019-01-11,COMERCIAL,72,29
2019-03-08,COMERCIAL,175,79
2019-01-31,COMERCIAL,64,66
2020-03-09,COMERCIAL,37,1
2019-03-04,COMERCIAL,656,23
2019-07-19,COMERCIAL,11,68
2019-01-23,COMERCIAL,84,32
2020-04-28,COMERCIAL,12,12
2019-06-17,COMERCIAL,8,80
2019-04-08,COMERCIAL,9,6
2019-02-11,COMERCIAL,19,57
2019-02-14,COMERCIAL,3,9
2019-03-06,COMERCIAL,170,48
2019-01-09,COMERCIAL,624,24
2019-01-24,COMERCIAL,163,52
2019-02-28,COMERCIAL,49,31
2019-01-16,COMERCIAL,361,16
2019-04-21,COMERCIAL,89,50
2019-02-16,COMERCIAL,605,83
2019-01-19,COMERCIAL,81,42
2020-02-21,COMERCIAL,53,3
2019-06-17,COMERCIAL,4,22
2019-03-25,COMERCIAL,360,54
2019-01-01,COMERCIAL,225,15
2019-06-12,COMERCIAL,3,8
2019-01-31,COMERCIAL,124,38
2019-02-18,COMERCIAL,8,56
2019-01-25,COMERCIAL,24,76
2019-03-06,COMERCIAL,1,44
2019-01-09,COMERCIAL,42,78
2019-03-08,COMERCIAL,586,27
2019-01-15,COMERCIAL,362,40
2019-03-06,COMERCIAL,411,45
2019-02-17,COMERCIAL,193,71
2019-02-22,COMERCIAL,902,67
2019-01-24,COMERCIAL,39,47
2020-05-26,COMERCIAL,32,2
2019-04-15,COMERCIAL,31,10
2019-03-15,COMERCIAL,37,74
2019-03-23,COMERCIAL,157,60
2019-01-20,COMERCIAL,2,25
2019-03-01,COMERCIAL,30,55
2019-05-03,COMERCIAL,39,69
2020-04-06,COMERCIAL,2,19
2019-03-28,COMERCIAL,691,39
2019-01-26,COMERCIAL,82,29
2019-03-26,COMERCIAL,215,79
2019-04-07,COMERCIAL,52,66
2020-03-17,COMERCIAL,19,1
2019-03-11,COMERCIAL,906,23
2019-07-02,COMERCIAL,22,68
2019-01-06,COMERCIAL,6,32
2020-04-18,COMERCIAL,3,12
2019-06-04,COMERCIAL,22,80
2019-04-26,COMERCIAL,40,6
2019-02-09,COMERCIAL,106,57
2019-02-03,COMERCIAL,14,9
2019-06-17,COMERCIAL,46,48
2019-01-31,COMERCIAL,677,24
2019-01-22,COMERCIAL,129,52
2019-02-12,COMERCIAL,93,53
2019-01-04,COMERCIAL,767,16
2019-04-28,COMERCIAL,102,50
2019-02-28,COMERCIAL,505,83
2019-01-11,COMERCIAL,73,42
2020-02-23,COMERCIAL,78,3
2019-09-19,COMERCIAL,14,22
2019-03-05,COMERCIAL,204,54
2019-01-16,COMERCIAL,72,15
2019-06-10,COMERCIAL,12,8
2019-01-18,COMERCIAL,78,38
2019-02-20,COMERCIAL,10,56
2019-01-02,COMERCIAL,35,76
2019-03-05,COMERCIAL,17,44
2019-01-31,COMERCIAL,38,78
2019-03-06,COMERCIAL,218,27
2019-01-15,COMERCIAL,117,51
2019-03-14,COMERCIAL,359,45
2019-02-12,COMERCIAL,194,71
2019-02-03,COMERCIAL,727,67
2019-01-22,COMERCIAL,79,47
2020-05-18,COMERCIAL,16,2
2019-04-04,COMERCIAL,53,10
2019-03-22,COMERCIAL,11,74
2019-03-15,COMERCIAL,230,60
2019-01-01,COMERCIAL,2,25
2019-03-23,COMERCIAL,38,55
2019-05-02,COMERCIAL,55,69
2020-04-15,COMERCIAL,1,19
2019-03-09,COMERCIAL,374,39
2019-01-18,COMERCIAL,74,29
2019-03-07,COMERCIAL,182,79
2019-04-14,COMERCIAL,45,66
2020-03-20,COMERCIAL,17,1
2019-03-14,COMERCIAL,653,23
2019-07-01,COMERCIAL,29,68
2019-01-21,COMERCIAL,82,32
2020-04-08,COMERCIAL,4,12
2019-06-29,COMERCIAL,17,80
2019-04-10,COMERCIAL,7,6
2019-02-04,COMERCIAL,80,57
2019-02-24,COMERCIAL,18,81
2019-06-10,COMERCIAL,15,48
2019-01-03,COMERCIAL,721,24
2019-01-25,COMERCIAL,175,52
2019-02-12,COMERCIAL,333,58
2019-01-11,COMERCIAL,615,16
2019-04-14,COMERCIAL,73,50
2019-02-26,COMERCIAL,357,83
2019-01-18,COMERCIAL,81,42
2020-02-25,COMERCIAL,55,3
2019-09-16,COMERCIAL,4,22
2019-04-22,COMERCIAL,52,54
2019-01-10,COMERCIAL,82,15
2019-06-04,COMERCIAL,6,8
2019-01-07,COMERCIAL,47,38
2019-02-13,COMERCIAL,13,56
2019-01-04,COMERCIAL,19,76
2019-03-15,COMERCIAL,148,44
2019-01-07,COMERCIAL,36,78
2019-03-09,COMERCIAL,349,27
2019-01-16,COMERCIAL,292,40
2019-03-21,COMERCIAL,383,45
2019-02-20,COMERCIAL,440,71
2019-02-09,COMERCIAL,512,67
2019-01-17,COMERCIAL,17,34
2020-05-04,COMERCIAL,43,2
2019-04-09,COMERCIAL,20,10
2019-03-04,COMERCIAL,10,74
2019-03-22,COMERCIAL,139,60
2019-01-15,COMERCIAL,1422,25
2019-03-22,COMERCIAL,90,55
2019-05-04,COMERCIAL,48,69
2020-05-29,COMERCIAL,46,19
2019-03-06,COMERCIAL,306,39
2019-01-22,COMERCIAL,118,29
2019-03-30,COMERCIAL,137,79
2019-04-18,COMERCIAL,47,66
2020-03-02,COMERCIAL,8,1
2019-03-08,COMERCIAL,476,23
2019-07-05,COMERCIAL,2,68
2019-01-09,COMERCIAL,48,32
2020-04-05,COMERCIAL,2,12
2019-06-02,COMERCIAL,11,80
2019-04-09,COMERCIAL,8,6
2019-02-06,COMERCIAL,209,33
2019-02-10,COMERCIAL,16,81
2019-06-26,COMERCIAL,118,48
2019-01-21,COMERCIAL,81,24
2019-01-23,COMERCIAL,250,52
2019-02-12,COMERCIAL,41,31
2019-01-19,COMERCIAL,859,16
2019-04-07,COMERCIAL,76,50
2019-05-23,COMERCIAL,355,83
2019-01-04,COMERCIAL,361,75
2020-03-06,COMERCIAL,76,3
2019-09-18,COMERCIAL,6,22
2019-04-07,COMERCIAL,294,54
2019-01-02,COMERCIAL,76,15
2019-06-17,COMERCIAL,3,8
2019-01-10,COMERCIAL,202,38
2019-02-15,COMERCIAL,237,35
2019-01-11,COMERCIAL,55,76
2019-03-21,COMERCIAL,52,44
2019-01-27,COMERCIAL,1,78
2019-03-25,COMERCIAL,188,27
2019-01-08,COMERCIAL,371,40
2019-03-15,COMERCIAL,608,45
2019-02-22,COMERCIAL,499,71
2019-02-08,COMERCIAL,742,67
2019-01-17,COMERCIAL,84,47
2020-05-27,COMERCIAL,40,2
2019-04-24,COMERCIAL,64,10
2019-03-25,COMERCIAL,17,74
2019-03-01,COMERCIAL,187,60
2019-01-18,COMERCIAL,192,25
2019-03-29,COMERCIAL,37,55
2019-05-09,COMERCIAL,40,69
2020-05-18,COMERCIAL,27,19
2019-03-31,COMERCIAL,464,39
2019-01-05,COMERCIAL,80,29
2019-03-14,COMERCIAL,142,79
2019-04-16,COMERCIAL,29,66
2020-03-18,COMERCIAL,5,1
2019-03-07,COMERCIAL,715,23
2019-07-15,COMERCIAL,29,68
2019-01-22,COMERCIAL,98,32
2020-04-17,COMERCIAL,2,12
2019-06-08,COMERCIAL,6,80
2019-04-11,COMERCIAL,1,6
2019-02-08,COMERCIAL,405,33
2019-02-08,COMERCIAL,58,81
2019-06-18,COMERCIAL,11,48
2019-01-24,COMERCIAL,1441,28
2019-01-31,COMERCIAL,226,52
2019-02-14,COMERCIAL,316,58
2019-01-02,COMERCIAL,449,16
2019-04-09,COMERCIAL,99,50
2019-05-29,COMERCIAL,384,83
2019-01-18,COMERCIAL,278,75
2020-03-03,COMERCIAL,26,3
2019-09-09,COMERCIAL,7,22
2019-04-29,COMERCIAL,213,54
2019-01-15,COMERCIAL,70,15
2019-06-24,COMERCIAL,11,8
2019-01-16,COMERCIAL,58,38
2019-02-10,COMERCIAL,310,35
2019-01-14,COMERCIAL,31,76
2019-03-09,COMERCIAL,1,44
2019-04-05,COMERCIAL,40,78
2019-03-10,COMERCIAL,141,27
2019-01-08,COMERCIAL,107,51
2019-03-08,COMERCIAL,409,45
2019-02-18,COMERCIAL,254,71
2019-02-02,COMERCIAL,661,67
2019-01-29,COMERCIAL,77,34
2020-05-08,COMERCIAL,79,2
2019-04-13,COMERCIAL,32,10
2019-03-08,COMERCIAL,21,74
2019-03-16,COMERCIAL,64,60
2019-01-28,COMERCIAL,91,25
2019-03-17,COMERCIAL,1,55
2019-05-06,COMERCIAL,1,69
2020-05-15,COMERCIAL,30,19
2019-03-04,COMERCIAL,601,39
2019-04-22,COMERCIAL,42,29
2019-03-29,COMERCIAL,189,79
2019-04-17,COMERCIAL,56,66
2020-03-26,COMERCIAL,10,1
2019-03-19,COMERCIAL,857,23
2019-07-26,COMERCIAL,7,68
2019-01-28,COMERCIAL,77,32
2020-04-12,COMERCIAL,3,12
2019-06-10,COMERCIAL,35,80
2019-04-23,COMERCIAL,7,6
2019-02-24,COMERCIAL,227,33
2019-02-09,COMERCIAL,68,81
2019-06-19,COMERCIAL,48,48
2019-01-10,COMERCIAL,1260,28
2019-01-27,COMERCIAL,227,52
2019-02-14,COMERCIAL,77,31
2019-01-05,COMERCIAL,1172,16
2019-04-24,COMERCIAL,111,50
2019-05-28,COMERCIAL,350,83
2019-01-11,COMERCIAL,235,75
2020-03-08,COMERCIAL,17,3
2019-09-12,COMERCIAL,4,22
2019-04-15,COMERCIAL,240,54
2019-01-28,COMERCIAL,1,15
2019-06-14,COMERCIAL,3,8
2019-01-15,COMERCIAL,53,38
2019-02-08,COMERCIAL,323,35
2019-01-10,COMERCIAL,17,76
2019-03-22,COMERCIAL,540,44
2019-04-15,COMERCIAL,16,78
2019-03-21,COMERCIAL,221,27
2019-01-22,COMERCIAL,359,40
2019-03-17,COMERCIAL,414,45
2019-02-14,COMERCIAL,155,71
2019-02-01,COMERCIAL,829,67
2019-01-29,COMERCIAL,143,47
2020-05-22,COMERCIAL,20,2
2019-04-29,COMERCIAL,63,10
2019-03-01,COMERCIAL,30,74
2019-03-29,COMERCIAL,177,60
2019-01-30,COMERCIAL,170,25
2019-03-21,COMERCIAL,36,26
2019-05-26,COMERCIAL,1,69
2020-05-23,COMERCIAL,7,19
2019-03-03,COMERCIAL,532,39
2019-04-20,COMERCIAL,42,29
2019-03-10,COMERCIAL,304,79
2019-04-23,COMERCIAL,58,66
2020-03-10,COMERCIAL,32,1
2019-03-03,COMERCIAL,585,23
2019-07-22,COMERCIAL,12,68
2019-04-15,COMERCIAL,217,32
2020-08-06,COMERCIAL,901,12
2019-06-23,COMERCIAL,15,80
2019-04-17,COMERCIAL,7,6
2019-02-03,COMERCIAL,5324,33
2019-02-13,COMERCIAL,38,81
2019-06-13,COMERCIAL,32,48
2019-01-18,COMERCIAL,2032,28
2019-01-28,COMERCIAL,2,52
2019-02-14,COMERCIAL,122,53
2019-01-30,COMERCIAL,342,16
2019-04-03,COMERCIAL,127,50
2019-05-30,COMERCIAL,1272,83
2019-01-19,COMERCIAL,305,75
2020-03-16,COMERCIAL,121,3
2019-09-23,COMERCIAL,13,22
2019-04-14,COMERCIAL,308,54
2019-01-27,COMERCIAL,12,70
2019-06-13,COMERCIAL,6,8
2019-01-12,COMERCIAL,1,0
2019-02-22,COMERCIAL,22,56
2019-01-30,COMERCIAL,17,76
2019-03-16,COMERCIAL,293,44
2019-04-11,COMERCIAL,20,78
2019-03-11,COMERCIAL,11,7
2019-01-22,COMERCIAL,127,51
2019-04-22,COMERCIAL,278,45
2019-02-28,COMERCIAL,118,71
2019-02-14,COMERCIAL,566,67
2019-01-23,COMERCIAL,65,47
2020-05-07,COMERCIAL,13,2
2019-04-12,COMERCIAL,32,10
2019-05-31,COMERCIAL,14,74
2019-03-31,COMERCIAL,503,59
2019-04-29,COMERCIAL,148,25
2019-03-29,COMERCIAL,33,26
2019-05-23,COMERCIAL,26,69
2020-05-16,COMERCIAL,1,19
2019-06-30,COMERCIAL,349,39
2019-04-28,COMERCIAL,9,29
2019-06-19,COMERCIAL,219,79
2019-04-24,COMERCIAL,42,66
2020-03-19,COMERCIAL,37,1
2019-03-20,COMERCIAL,751,23
2019-07-04,COMERCIAL,9,68
2019-04-07,COMERCIAL,16,32
2020-08-01,COMERCIAL,922,12
2019-06-16,COMERCIAL,14,80
2019-04-16,COMERCIAL,8,6
2019-02-16,COMERCIAL,142,33
2019-02-05,COMERCIAL,59,81
2019-06-03,COMERCIAL,138,48
