FECHA,USO,CONSUMO,ID_CONTADOR
2019-07-26,COMERCIAL,192,163
2019-08-23,COMERCIAL,127,169
2019-08-12,COMERCIAL,72,148
2019-06-14,COMERCIAL,41,18
2019-10-20,COMERCIAL,6,91
2019-11-19,COMERCIAL,37,25
2019-12-24,COMERCIAL,8,183
2019-06-04,COMERCIAL,7,135
2019-12-19,COMERCIAL,31,35
2019-07-08,COMERCIAL,359,182
2019-03-23,COMERCIAL,7,8
2020-01-15,COMERCIAL,64,106
2019-02-17,COMERCIAL,46,136
2019-11-08,COMERCIAL,4,153
2019-08-02,COMERCIAL,1818,134
2020-03-03,COMERCIAL,1609,191
2019-07-29,COMERCIAL,48,162
2019-10-27,COMERCIAL,3,93
2019-06-18,COMERCIAL,9,160
2019-07-25,COMERCIAL,116,166
2019-07-29,COMERCIAL,48,150
2020-01-27,COMERCIAL,580,88
2019-11-26,COMERCIAL,56,26
2019-09-27,COMERCIAL,1885,176
2019-10-11,COMERCIAL,330,6
2019-12-02,COMERCIAL,43,110
2019-06-26,COMERCIAL,111,171
2019-10-30,COMERCIAL,2336,80
2019-11-11,COMERCIAL,116,27
2019-06-13,COMERCIAL,1621,161
2019-07-11,COMERCIAL,50,152
2020-01-18,COMERCIAL,20,190
2019-06-29,COMERCIAL,78,178
2019-11-14,COMERCIAL,200,89
2020-04-26,COMERCIAL,1,72
2019-02-19,COMERCIAL,662,181
2019-07-26,COMERCIAL,57,175
2019-11-19,COMERCIAL,133,94
2020-11-13,COMERCIAL,65,64
2020-01-20,COMERCIAL,11,151
2020-02-27,COMERCIAL,347,41
2019-03-19,COMERCIAL,36,10
2019-07-11,COMERCIAL,148,149
2019-12-02,COMERCIAL,27,97
2019-10-28,COMERCIAL,12,4
2019-11-19,COMERCIAL,1624,81
2019-10-27,COMERCIAL,170,34
2019-12-07,COMERCIAL,5663,99
2019-12-06,COMERCIAL,576,105
2019-10-28,COMERCIAL,57,21
2019-10-29,COMERCIAL,503,12
2019-10-31,COMERCIAL,466,74
2019-07-01,COMERCIAL,21,158
2019-11-26,COMERCIAL,40,29
2019-08-31,COMERCIAL,583,180
2019-12-09,COMERCIAL,26,83
2019-11-04,COMERCIAL,288,90
2019-07-29,COMERCIAL,59,163
2019-08-07,COMERCIAL,917,169
2019-08-28,COMERCIAL,101,148
2019-06-27,COMERCIAL,38,18
2019-10-15,COMERCIAL,19,91
2019-11-21,COMERCIAL,29,25
2019-12-30,COMERCIAL,24,183
2019-06-14,COMERCIAL,6,135
2019-12-23,COMERCIAL,7,35
2019-07-25,COMERCIAL,228,182
2019-03-26,COMERCIAL,175,8
2020-01-28,COMERCIAL,61,106
2019-02-18,COMERCIAL,445,136
2019-11-29,COMERCIAL,5,153
2019-08-07,COMERCIAL,27,134
2020-03-19,COMERCIAL,132,191
2019-07-03,COMERCIAL,79,162
2019-10-15,COMERCIAL,495,93
2019-06-05,COMERCIAL,18,160
2019-07-27,COMERCIAL,38,166
2019-07-30,COMERCIAL,18,150
2020-01-03,COMERCIAL,822,88
2019-11-06,COMERCIAL,19,26
2019-09-18,COMERCIAL,1823,176
2019-10-19,COMERCIAL,35,6
2019-12-09,COMERCIAL,41,110
2019-06-03,COMERCIAL,204,171
2019-10-27,COMERCIAL,53,80
2019-11-02,COMERCIAL,73,27
2019-06-18,COMERCIAL,1727,161
2019-07-27,COMERCIAL,8,152
2020-01-19,COMERCIAL,13,190
2019-06-12,COMERCIAL,83,178
2019-11-28,COMERCIAL,317,89
2020-04-05,COMERCIAL,1,61
2019-02-01,COMERCIAL,360,181
2019-07-08,COMERCIAL,174,177
2019-11-30,COMERCIAL,60,94
2020-11-29,COMERCIAL,6,64
2020-01-29,COMERCIAL,8,151
2020-02-06,COMERCIAL,201,41
2019-03-06,COMERCIAL,25,10
2019-07-29,COMERCIAL,284,149
2019-12-19,COMERCIAL,40,97
2019-11-15,COMERCIAL,392,4
2019-11-07,COMERCIAL,1791,81
2019-10-26,COMERCIAL,4,34
2019-12-19,COMERCIAL,12074,99
2019-12-05,COMERCIAL,319,105
2019-11-19,COMERCIAL,281,21
2019-10-17,COMERCIAL,474,12
2019-10-27,COMERCIAL,558,74
2019-07-17,COMERCIAL,24,158
2019-11-08,COMERCIAL,53,29
2019-08-08,COMERCIAL,381,180
2019-12-09,COMERCIAL,22,108
2019-11-03,COMERCIAL,2,90
2019-07-20,COMERCIAL,446,163
2019-08-22,COMERCIAL,2940,169
2019-08-04,COMERCIAL,124,148
2019-06-29,COMERCIAL,229,18
2019-10-15,COMERCIAL,443,98
2019-11-24,COMERCIAL,12,25
2019-12-16,COMERCIAL,33,183
2019-06-06,COMERCIAL,91,135
2019-12-30,COMERCIAL,50,35
2019-07-07,COMERCIAL,17,182
2019-03-04,COMERCIAL,75,8
2020-01-05,COMERCIAL,24,106
2019-02-20,COMERCIAL,415,136
2019-11-30,COMERCIAL,1,153
2019-08-29,COMERCIAL,114,134
2020-03-26,COMERCIAL,5,191
2019-07-01,COMERCIAL,12,164
2019-11-06,COMERCIAL,545,93
2019-06-13,COMERCIAL,8,160
2019-07-22,COMERCIAL,97,166
2019-07-03,COMERCIAL,51,150
2020-01-01,COMERCIAL,8,88
2019-11-01,COMERCIAL,36,26
2019-09-02,COMERCIAL,48,170
2019-10-22,COMERCIAL,31,6
2019-12-17,COMERCIAL,15,110
2019-06-01,COMERCIAL,131,171
2019-10-17,COMERCIAL,1963,80
2019-11-05,COMERCIAL,77,27
2019-06-17,COMERCIAL,1672,161
2019-07-20,COMERCIAL,311,147
2020-01-29,COMERCIAL,36,190
2019-06-11,COMERCIAL,80,178
2019-11-09,COMERCIAL,207,89
2020-04-24,COMERCIAL,33,61
2019-02-02,COMERCIAL,53,181
2019-07-04,COMERCIAL,2320,177
2019-11-23,COMERCIAL,93,94
2020-11-16,COMERCIAL,160,64
2020-01-31,COMERCIAL,23,151
2020-02-25,COMERCIAL,161,41
2019-03-22,COMERCIAL,49,10
2019-07-16,COMERCIAL,196,149
2019-12-17,COMERCIAL,29,97
2019-11-24,COMERCIAL,501,4
2019-11-13,COMERCIAL,1783,81
2019-10-12,COMERCIAL,2,34
2019-12-20,COMERCIAL,6855,99
2019-12-11,COMERCIAL,398,105
2019-11-29,COMERCIAL,179,21
2019-10-09,COMERCIAL,666,12
2019-10-22,COMERCIAL,359,74
2019-07-25,COMERCIAL,19,158
2019-11-28,COMERCIAL,39,29
2019-08-07,COMERCIAL,399,180
2019-12-03,COMERCIAL,27,108
2019-11-24,COMERCIAL,1,90
2019-07-15,COMERCIAL,30,163
2019-08-15,COMERCIAL,620,169
2019-08-02,COMERCIAL,55,148
2019-06-17,COMERCIAL,49,18
2019-11-08,COMERCIAL,2,98
2020-01-16,COMERCIAL,50,25
2019-12-27,COMERCIAL,17,183
2019-06-19,COMERCIAL,31,135
2019-12-27,COMERCIAL,36,35
2019-07-31,COMERCIAL,307,182
2019-03-22,COMERCIAL,99,8
2020-01-27,COMERCIAL,68,106
2019-02-10,COMERCIAL,114,136
2019-10-16,COMERCIAL,199,85
2019-08-12,COMERCIAL,26,134
2020-03-27,COMERCIAL,155,191
2019-07-21,COMERCIAL,1,164
2019-11-27,COMERCIAL,386,93
2019-06-11,COMERCIAL,17,160
2019-07-15,COMERCIAL,120,166
2019-07-25,COMERCIAL,81,150
2020-01-16,COMERCIAL,779,88
2019-11-16,COMERCIAL,84,26
2019-11-22,COMERCIAL,1102,176
2019-10-30,COMERCIAL,103,6
2019-12-03,COMERCIAL,9,110
2019-06-10,COMERCIAL,224,171
2019-10-22,COMERCIAL,2273,80
2019-11-26,COMERCIAL,120,27
2019-06-20,COMERCIAL,1685,161
2019-07-13,COMERCIAL,275,147
2020-01-25,COMERCIAL,32,190
2019-06-26,COMERCIAL,106,178
2019-11-19,COMERCIAL,172,89
2020-04-07,COMERCIAL,47,61
2019-02-24,COMERCIAL,10,181
2019-07-03,COMERCIAL,583,177
2019-11-20,COMERCIAL,65,94
2020-11-05,COMERCIAL,26,64
2020-01-15,COMERCIAL,36,151
2020-02-17,COMERCIAL,173,41
2019-03-28,COMERCIAL,38,10
2019-07-08,COMERCIAL,117,149
2019-12-03,COMERCIAL,13,97
2019-11-17,COMERCIAL,380,4
2019-11-23,COMERCIAL,2255,81
2019-10-28,COMERCIAL,75,34
2019-12-16,COMERCIAL,9209,99
2019-12-15,COMERCIAL,552,105
2019-11-03,COMERCIAL,113,21
2019-10-10,COMERCIAL,449,12
2019-10-20,COMERCIAL,568,74
2019-07-10,COMERCIAL,46,158
2019-11-14,COMERCIAL,33,29
2019-10-31,COMERCIAL,308,180
2019-12-03,COMERCIAL,68,83
2020-01-27,COMERCIAL,278,90
2019-07-16,COMERCIAL,99,163
2019-08-13,COMERCIAL,454,169
2019-08-14,COMERCIAL,46,148
2019-06-03,COMERCIAL,63,18
2019-11-07,COMERCIAL,50,91
2020-01-24,COMERCIAL,27,25
2020-02-25,COMERCIAL,31,183
2019-06-28,COMERCIAL,29,135
2019-12-31,COMERCIAL,56,35
2019-07-13,COMERCIAL,6,182
2019-03-01,COMERCIAL,151,8
2020-01-29,COMERCIAL,60,106
2019-02-24,COMERCIAL,11,136
2019-10-21,COMERCIAL,213,85
2019-08-19,COMERCIAL,20,134
2020-03-21,COMERCIAL,285,191
2019-07-14,COMERCIAL,1,164
2019-12-23,COMERCIAL,1004,93
2019-06-25,COMERCIAL,35,160
2019-07-24,COMERCIAL,110,166
2019-07-31,COMERCIAL,187,150
2020-01-25,COMERCIAL,776,88
2019-11-12,COMERCIAL,32,26
2019-11-29,COMERCIAL,234,184
2019-10-27,COMERCIAL,239,6
2019-12-29,COMERCIAL,18,110
2019-06-05,COMERCIAL,154,171
2019-10-31,COMERCIAL,2573,80
2019-11-08,COMERCIAL,53,27
2019-06-10,COMERCIAL,2153,161
2019-07-23,COMERCIAL,203,147
2020-01-14,COMERCIAL,58,190
2019-06-03,COMERCIAL,64,178
2019-11-13,COMERCIAL,243,89
2020-04-19,COMERCIAL,7,72
2019-02-11,COMERCIAL,357,181
2019-07-05,COMERCIAL,1877,177
2019-11-16,COMERCIAL,56,94
2020-11-03,COMERCIAL,10,64
2020-01-27,COMERCIAL,15,151
2020-02-05,COMERCIAL,154,41
2019-03-25,COMERCIAL,37,10
2019-07-20,COMERCIAL,95,149
2019-12-16,COMERCIAL,45,97
2019-11-08,COMERCIAL,326,4
2019-11-16,COMERCIAL,1708,81
2019-10-13,COMERCIAL,116,34
2019-12-01,COMERCIAL,4905,99
2019-12-28,COMERCIAL,556,105
2019-11-30,COMERCIAL,116,21
2019-10-28,COMERCIAL,631,12
2019-10-16,COMERCIAL,478,74
2019-07-11,COMERCIAL,16,158
2019-11-29,COMERCIAL,42,29
2019-10-18,COMERCIAL,455,180
2019-12-17,COMERCIAL,38,108
2020-01-29,COMERCIAL,356,90
2019-07-19,COMERCIAL,154,163
2019-08-03,COMERCIAL,1,169
2019-08-20,COMERCIAL,143,148
2019-06-07,COMERCIAL,122,18
2019-11-06,COMERCIAL,44,91
2020-01-04,COMERCIAL,18,25
2020-02-27,COMERCIAL,28,183
2019-06-12,COMERCIAL,6,135
2019-12-16,COMERCIAL,29,35
2019-07-14,COMERCIAL,7,182
2019-03-28,COMERCIAL,63,8
2020-01-13,COMERCIAL,40,106
2019-02-09,COMERCIAL,184,136
2019-10-30,COMERCIAL,215,85
2019-08-06,COMERCIAL,37,134
2020-03-01,COMERCIAL,1295,191
2019-07-17,COMERCIAL,15,164
2019-12-03,COMERCIAL,711,93
2019-06-16,COMERCIAL,8,160
2019-07-04,COMERCIAL,77,166
2019-07-10,COMERCIAL,82,150
2020-01-20,COMERCIAL,574,88
2019-11-05,COMERCIAL,30,26
2019-11-26,COMERCIAL,927,176
2019-10-10,COMERCIAL,36,6
2019-12-06,COMERCIAL,4,110
2019-06-16,COMERCIAL,209,171
2019-10-15,COMERCIAL,2,84
2019-11-23,COMERCIAL,71,27
2019-06-03,COMERCIAL,1510,161
2019-07-21,COMERCIAL,390,147
2020-01-11,COMERCIAL,35,190
2019-06-02,COMERCIAL,56,178
2019-11-23,COMERCIAL,222,89
2020-04-28,COMERCIAL,24,61
2019-02-27,COMERCIAL,439,181
2019-07-26,COMERCIAL,1366,177
2019-11-08,COMERCIAL,93,94
2020-11-11,COMERCIAL,10,64
2020-01-14,COMERCIAL,23,151
2020-02-28,COMERCIAL,119,41
2019-03-26,COMERCIAL,20,10
2019-07-31,COMERCIAL,194,149
2019-12-30,COMERCIAL,12,97
2019-11-18,COMERCIAL,489,4
2019-11-25,COMERCIAL,407,81
2019-10-15,COMERCIAL,151,34
2019-12-23,COMERCIAL,6322,99
2019-12-08,COMERCIAL,664,105
2019-11-10,COMERCIAL,86,21
2019-10-25,COMERCIAL,343,12
2019-10-25,COMERCIAL,383,74
2019-07-15,COMERCIAL,25,158
2019-11-23,COMERCIAL,43,29
2019-10-08,COMERCIAL,305,180
2019-12-17,COMERCIAL,18,83
2020-01-02,COMERCIAL,297,90
2019-07-06,COMERCIAL,417,163
2019-10-12,COMERCIAL,57,169
2019-08-05,COMERCIAL,135,148
2019-06-12,COMERCIAL,31,18
2019-11-01,COMERCIAL,1,98
2020-01-06,COMERCIAL,3,25
2020-02-24,COMERCIAL,9,183
2019-06-15,COMERCIAL,31,165
2019-12-18,COMERCIAL,40,35
2019-07-24,COMERCIAL,206,182
2019-03-29,COMERCIAL,93,8
2020-01-07,COMERCIAL,8,106
2019-02-11,COMERCIAL,602,136
2019-10-29,COMERCIAL,139,85
2019-08-15,COMERCIAL,22,134
2020-03-15,COMERCIAL,327,191
2019-07-12,COMERCIAL,8,164
2019-12-27,COMERCIAL,902,93
2019-06-15,COMERCIAL,18,160
2019-07-05,COMERCIAL,75,166
2019-07-16,COMERCIAL,90,150
2020-01-22,COMERCIAL,619,88
2019-11-10,COMERCIAL,1,26
2019-12-26,COMERCIAL,2,73
2019-10-25,COMERCIAL,112,6
2020-01-19,COMERCIAL,1,110
2019-06-30,COMERCIAL,256,171
2019-10-15,COMERCIAL,2027,80
2019-11-29,COMERCIAL,66,27
2019-06-19,COMERCIAL,467,15
2019-07-19,COMERCIAL,210,147
2020-01-27,COMERCIAL,49,190
2019-06-20,COMERCIAL,115,178
2019-11-15,COMERCIAL,387,89
2020-04-19,COMERCIAL,1,61
2019-02-15,COMERCIAL,507,181
2019-07-17,COMERCIAL,1476,177
2019-11-29,COMERCIAL,72,94
2021-01-25,COMERCIAL,8,64
2020-02-16,COMERCIAL,1,82
2020-02-12,COMERCIAL,97,41
2019-03-08,COMERCIAL,57,10
2019-07-27,COMERCIAL,202,149
2019-12-04,COMERCIAL,11,97
2019-11-21,COMERCIAL,528,4
2019-11-01,COMERCIAL,95,81
2019-10-14,COMERCIAL,166,34
2019-12-05,COMERCIAL,9709,99
2019-12-31,COMERCIAL,521,105
2019-11-07,COMERCIAL,124,21
2019-10-14,COMERCIAL,630,12
2019-10-15,COMERCIAL,5,86
2019-07-22,COMERCIAL,35,158
2019-11-02,COMERCIAL,59,29
2019-10-15,COMERCIAL,343,180
2019-12-12,COMERCIAL,25,78
2020-01-07,COMERCIAL,277,90
2019-07-28,COMERCIAL,132,163
2019-12-02,COMERCIAL,238,169
2019-08-17,COMERCIAL,83,148
2019-06-30,COMERCIAL,42,18
2019-11-25,COMERCIAL,282,98
2020-01-29,COMERCIAL,24,25
2020-02-17,COMERCIAL,34,183
2019-06-16,COMERCIAL,44,165
2019-12-10,COMERCIAL,27,35
2019-07-30,COMERCIAL,287,182
2019-03-13,COMERCIAL,121,8
2020-01-08,COMERCIAL,51,106
2019-02-14,COMERCIAL,517,136
2019-10-28,COMERCIAL,225,85
2019-08-26,COMERCIAL,38,134
2020-03-06,COMERCIAL,1298,191
2019-07-18,COMERCIAL,12,164
2019-12-10,COMERCIAL,744,93
2019-06-28,COMERCIAL,17,160
2019-07-12,COMERCIAL,101,166
2019-07-18,COMERCIAL,86,150
2020-01-19,COMERCIAL,323,88
2019-11-29,COMERCIAL,74,26
2019-12-23,COMERCIAL,2,73
2019-10-23,COMERCIAL,176,6
2020-01-08,COMERCIAL,58,110
2019-06-12,COMERCIAL,130,171
2019-10-21,COMERCIAL,2802,80
2019-11-18,COMERCIAL,58,27
2019-06-18,COMERCIAL,316,15
2019-07-30,COMERCIAL,224,147
2020-01-23,COMERCIAL,35,190
2019-06-18,COMERCIAL,84,178
2019-11-20,COMERCIAL,187,89
2020-04-25,COMERCIAL,1,61
2019-02-21,COMERCIAL,480,181
2019-07-02,COMERCIAL,634,177
2019-11-15,COMERCIAL,40,94
2020-11-10,COMERCIAL,10,64
2020-04-10,COMERCIAL,1,82
2020-02-07,COMERCIAL,89,41
2019-03-14,COMERCIAL,22,10
2019-07-25,COMERCIAL,145,149
2019-12-18,COMERCIAL,40,97
2019-11-23,COMERCIAL,658,4
2019-11-28,COMERCIAL,1930,81
2019-10-30,COMERCIAL,127,34
2019-12-06,COMERCIAL,4561,99
2019-12-22,COMERCIAL,504,105
2019-11-01,COMERCIAL,100,21
2019-10-08,COMERCIAL,544,12
2019-10-15,COMERCIAL,206,74
2019-07-18,COMERCIAL,27,158
2019-11-19,COMERCIAL,25,29
2019-10-02,COMERCIAL,347,180
2019-12-16,COMERCIAL,11,83
2020-01-16,COMERCIAL,233,90
2019-07-10,COMERCIAL,101,163
2019-12-21,COMERCIAL,642,169
2019-08-29,COMERCIAL,82,148
2019-06-28,COMERCIAL,93,18
2019-11-14,COMERCIAL,45,98
2020-01-12,COMERCIAL,3,25
2020-02-07,COMERCIAL,46,112
2019-06-21,COMERCIAL,15,165
2019-12-03,COMERCIAL,23,35
2019-07-23,COMERCIAL,220,182
2019-03-11,COMERCIAL,227,8
2020-01-09,COMERCIAL,38,106
2019-02-15,COMERCIAL,664,136
2019-10-18,COMERCIAL,23,85
2019-08-25,COMERCIAL,29,134
2020-03-20,COMERCIAL,407,191
2019-07-15,COMERCIAL,11,157
2019-12-18,COMERCIAL,732,93
2019-06-27,COMERCIAL,26,160
2019-07-31,COMERCIAL,119,166
2019-07-08,COMERCIAL,17,150
2020-01-06,COMERCIAL,16,88
2019-11-15,COMERCIAL,62,26
2019-12-29,COMERCIAL,2,73
2019-10-29,COMERCIAL,51,6
2020-01-10,COMERCIAL,1,110
2019-06-02,COMERCIAL,270,171
2019-10-18,COMERCIAL,2036,80
2019-11-24,COMERCIAL,4,27
2019-06-13,COMERCIAL,85,15
2019-07-16,COMERCIAL,246,147
2020-01-17,COMERCIAL,34,190
2019-06-14,COMERCIAL,64,178
2019-11-25,COMERCIAL,262,89
2020-04-01,COMERCIAL,29,61
2019-02-10,COMERCIAL,37,181
2019-07-23,COMERCIAL,1371,177
2019-11-21,COMERCIAL,76,94
2020-11-08,COMERCIAL,10,64
2020-05-29,COMERCIAL,371,151
2020-03-10,COMERCIAL,248,41
2019-04-24,COMERCIAL,36,10
2019-07-18,COMERCIAL,298,149
2019-12-05,COMERCIAL,10,97
2019-11-30,COMERCIAL,428,4
2019-11-20,COMERCIAL,1716,81
2019-10-16,COMERCIAL,125,34
2019-12-25,COMERCIAL,4748,99
2019-12-18,COMERCIAL,469,105
2019-11-09,COMERCIAL,193,21
2019-12-02,COMERCIAL,743,92
2019-12-28,COMERCIAL,6,86
2019-07-23,COMERCIAL,25,158
2019-11-05,COMERCIAL,43,29
2019-10-16,COMERCIAL,273,180
2019-12-16,COMERCIAL,14,108
2020-01-23,COMERCIAL,334,90
2019-07-23,COMERCIAL,141,163
2019-12-10,COMERCIAL,345,169
2019-08-16,COMERCIAL,74,148
2019-06-10,COMERCIAL,139,18
2019-11-10,COMERCIAL,2,98
2020-01-17,COMERCIAL,26,25
2020-02-28,COMERCIAL,52,112
2019-06-26,COMERCIAL,82,165
2019-12-11,COMERCIAL,52,35
2019-07-20,COMERCIAL,19,182
2019-03-07,COMERCIAL,113,8
2020-01-16,COMERCIAL,30,106
2019-02-27,COMERCIAL,403,136
2019-10-17,COMERCIAL,276,85
2019-08-10,COMERCIAL,28,134
2020-03-14,COMERCIAL,558,191
2019-07-26,COMERCIAL,1,157
2019-12-11,COMERCIAL,884,93
2019-06-04,COMERCIAL,26,160
2019-07-08,COMERCIAL,80,166
2019-07-04,COMERCIAL,95,150
2020-01-23,COMERCIAL,545,88
2019-11-11,COMERCIAL,48,26
2019-12-21,COMERCIAL,1,73
2019-10-09,COMERCIAL,163,6
2020-01-23,COMERCIAL,1,110
2019-06-06,COMERCIAL,155,171
2019-10-26,COMERCIAL,2992,80
2019-11-12,COMERCIAL,86,27
2019-06-04,COMERCIAL,133,15
2019-07-28,COMERCIAL,443,147
2020-01-10,COMERCIAL,81,190
2019-06-13,COMERCIAL,86,178
2019-11-08,COMERCIAL,195,89
2020-04-17,COMERCIAL,5,61
2019-02-28,COMERCIAL,544,181
2019-07-19,COMERCIAL,1076,177
2019-12-18,COMERCIAL,92,94
2020-11-12,COMERCIAL,10,64
2020-06-01,COMERCIAL,109,82
2020-03-11,COMERCIAL,223,41
2019-04-29,COMERCIAL,63,10
2019-07-18,COMERCIAL,44,187
2019-12-20,COMERCIAL,12,97
2019-11-26,COMERCIAL,470,4
2019-11-21,COMERCIAL,1778,81
2019-10-31,COMERCIAL,51,34
2019-12-26,COMERCIAL,4998,99
2019-12-17,COMERCIAL,301,105
2019-11-15,COMERCIAL,111,21
2019-12-11,COMERCIAL,516,92
2019-12-18,COMERCIAL,6,86
2019-07-24,COMERCIAL,17,158
2019-11-09,COMERCIAL,33,29
2019-10-04,COMERCIAL,441,180
2019-12-27,COMERCIAL,41,83
2020-01-15,COMERCIAL,227,90
2019-07-04,COMERCIAL,433,163
2019-12-08,COMERCIAL,195,169
2019-08-22,COMERCIAL,79,148
2019-06-13,COMERCIAL,42,18
2019-11-25,COMERCIAL,44,91
2020-01-11,COMERCIAL,5,25
2020-02-21,COMERCIAL,38,112
2019-06-19,COMERCIAL,30,165
2019-12-14,COMERCIAL,22,35
2019-07-12,COMERCIAL,117,182
2019-05-31,COMERCIAL,141,8
2020-01-20,COMERCIAL,27,106
2019-06-11,COMERCIAL,543,136
2019-10-26,COMERCIAL,281,85
2019-08-01,COMERCIAL,1844,134
2020-03-13,COMERCIAL,1078,191
2019-07-18,COMERCIAL,19,157
2019-12-17,COMERCIAL,804,93
2019-06-14,COMERCIAL,9,160
2019-07-09,COMERCIAL,107,166
2019-10-27,COMERCIAL,100,107
2020-01-07,COMERCIAL,826,88
2019-11-17,COMERCIAL,40,26
2019-12-28,COMERCIAL,1,73
2019-10-26,COMERCIAL,235,6
2020-01-15,COMERCIAL,1,110
2019-06-14,COMERCIAL,126,171
2019-10-24,COMERCIAL,1663,80
2019-11-07,COMERCIAL,65,27
2019-06-17,COMERCIAL,117,15
2019-07-05,COMERCIAL,295,147
2020-01-16,COMERCIAL,78,190
2019-06-28,COMERCIAL,108,178
2019-11-30,COMERCIAL,447,89
2020-04-02,COMERCIAL,10,61
2019-02-12,COMERCIAL,291,181
2019-07-10,COMERCIAL,1183,177
2019-12-23,COMERCIAL,44,94
2020-11-19,COMERCIAL,10,64
2020-06-04,COMERCIAL,284,82
2020-03-17,COMERCIAL,164,41
2019-04-17,COMERCIAL,22,10
2019-07-16,COMERCIAL,143,145
2019-12-13,COMERCIAL,12,97
2019-11-29,COMERCIAL,536,4
2019-11-30,COMERCIAL,1938,81
2019-10-29,COMERCIAL,60,34
2019-12-12,COMERCIAL,8931,99
2019-12-26,COMERCIAL,395,105
2019-11-26,COMERCIAL,187,21
2019-12-17,COMERCIAL,502,92
2019-12-19,COMERCIAL,9,86
2019-07-29,COMERCIAL,46,158
2019-11-17,COMERCIAL,1,29
2019-10-27,COMERCIAL,166,180
2019-12-27,COMERCIAL,2,78
2020-01-11,COMERCIAL,342,90
2019-07-22,COMERCIAL,146,163
2020-01-25,COMERCIAL,520,169
2019-08-21,COMERCIAL,44,148
2019-06-20,COMERCIAL,121,18
2019-11-05,COMERCIAL,250,98
2020-01-07,COMERCIAL,22,25
2020-02-20,COMERCIAL,60,112
2019-06-20,COMERCIAL,23,165
2019-12-02,COMERCIAL,54,35
2019-07-26,COMERCIAL,89,182
2019-05-20,COMERCIAL,122,8
2020-01-30,COMERCIAL,58,106
2019-06-28,COMERCIAL,250,136
2019-10-19,COMERCIAL,247,85
2019-08-28,COMERCIAL,23,134
2020-03-10,COMERCIAL,1411,191
2019-07-18,COMERCIAL,73,162
2019-12-21,COMERCIAL,917,93
2019-06-01,COMERCIAL,26,160
2019-07-11,COMERCIAL,70,166
2019-10-20,COMERCIAL,151,107
2020-01-26,COMERCIAL,393,88
2019-11-13,COMERCIAL,27,26
2019-12-24,COMERCIAL,2,73
2019-12-20,COMERCIAL,124,6
2020-01-03,COMERCIAL,136,110
2019-06-18,COMERCIAL,191,171
2019-11-10,COMERCIAL,47,80
2019-11-09,COMERCIAL,66,27
2019-06-28,COMERCIAL,55,179
2019-07-01,COMERCIAL,387,147
2020-01-06,COMERCIAL,2298,20
2019-06-24,COMERCIAL,64,178
2019-11-21,COMERCIAL,171,89
2020-04-05,COMERCIAL,5,72
2019-06-17,COMERCIAL,456,181
2019-07-12,COMERCIAL,1570,177
2019-12-03,COMERCIAL,91,94
2020-11-20,COMERCIAL,9,64
2020-06-02,COMERCIAL,85,82
2020-03-12,COMERCIAL,129,41
2019-04-10,COMERCIAL,73,10
2019-07-07,COMERCIAL,169,149
2019-12-12,COMERCIAL,18,97
2019-11-12,COMERCIAL,452,4
2019-11-29,COMERCIAL,1790,81
2020-02-09,COMERCIAL,111,69
2019-12-31,COMERCIAL,5561,99
2019-12-19,COMERCIAL,347,105
2019-11-21,COMERCIAL,129,21
2019-12-05,COMERCIAL,459,92
2019-12-23,COMERCIAL,94,74
2019-07-04,COMERCIAL,15,158
2019-11-06,COMERCIAL,47,29
2019-10-20,COMERCIAL,214,180
2019-12-28,COMERCIAL,33,83
2020-01-25,COMERCIAL,307,90
2019-07-07,COMERCIAL,246,163
2020-01-24,COMERCIAL,383,169
2019-08-19,COMERCIAL,75,148
2019-06-08,COMERCIAL,57,18
2019-11-07,COMERCIAL,3,98
2020-01-28,COMERCIAL,20,25
2020-02-12,COMERCIAL,96,112
2019-06-14,COMERCIAL,8,165
2019-12-05,COMERCIAL,32,35
2019-07-28,COMERCIAL,7,182
2019-05-03,COMERCIAL,153,8
2020-01-14,COMERCIAL,22,106
2019-06-21,COMERCIAL,588,136
2019-10-25,COMERCIAL,335,85
2019-08-22,COMERCIAL,15,134
2020-03-07,COMERCIAL,1056,191
2019-07-19,COMERCIAL,52,162
2019-12-16,COMERCIAL,997,93
2019-06-26,COMERCIAL,25,160
2019-07-18,COMERCIAL,103,166
2019-10-31,COMERCIAL,283,107
2020-01-10,COMERCIAL,885,88
2019-11-18,COMERCIAL,35,26
2019-12-19,COMERCIAL,20,73
2019-12-03,COMERCIAL,239,6
2020-01-27,COMERCIAL,1,110
2019-06-11,COMERCIAL,151,171
2019-11-27,COMERCIAL,13,84
2019-11-19,COMERCIAL,78,27
2019-06-26,COMERCIAL,236,15
2019-07-31,COMERCIAL,188,147
2020-01-04,COMERCIAL,327,20
2019-06-04,COMERCIAL,81,178
2019-11-29,COMERCIAL,312,89
2020-04-09,COMERCIAL,43,61
2019-06-18,COMERCIAL,435,181
2019-07-08,COMERCIAL,110,175
2019-12-28,COMERCIAL,54,94
2020-11-24,COMERCIAL,5,64
2020-06-10,COMERCIAL,2,82
2020-03-20,COMERCIAL,110,41
2019-04-22,COMERCIAL,8,10
2019-07-14,COMERCIAL,8,149
2019-12-31,COMERCIAL,10,97
2019-11-02,COMERCIAL,5,155
2019-11-22,COMERCIAL,2014,81
2020-02-16,COMERCIAL,118,69
2019-12-15,COMERCIAL,4452,99
