FECHA,USO,CONSUMO,ID_CONTADOR
2020-06-13,COMERCIAL,124,20
2020-10-08,COMERCIAL,-1,48
2019-04-08,COMERCIAL,90,52
2021-02-28,COMERCIAL,1,11
2021-07-02,COMERCIAL,5,52
2020-08-14,COMERCIAL,23,30
2021-11-02,COMERCIAL,331,8
2021-04-30,COMERCIAL,264,14
2019-03-29,COMERCIAL,2,44
2021-09-01,COMERCIAL,67,55
2021-11-09,COMERCIAL,3,19
2021-07-24,COMERCIAL,120,14
2020-08-01,COMERCIAL,235,37
2020-10-15,COMERCIAL,82,1
2021-09-22,COMERCIAL,110,14
2020-06-27,COMERCIAL,133,14
2020-08-21,COMERCIAL,24,43
2021-07-16,COMERCIAL,222,23
2021-01-19,COMERCIAL,61,57
2021-08-26,COMERCIAL,1,39
2020-06-06,COMERCIAL,9,23
2020-10-30,COMERCIAL,228,27
2021-03-11,COMERCIAL,36,43
2020-10-30,COMERCIAL,160,14
2021-06-03,COMERCIAL,30,55
2021-06-15,COMERCIAL,34,17
2019-03-13,COMERCIAL,32,56
2020-12-26,COMERCIAL,53,37
2020-10-01,COMERCIAL,14,21
2021-04-27,COMERCIAL,8,17
2021-08-31,COMERCIAL,68,30
2021-11-23,COMERCIAL,51,35
2020-11-22,COMERCIAL,390,22
2020-07-19,COMERCIAL,1,15
2020-03-23,COMERCIAL,256,28
2021-05-11,COMERCIAL,14,5
2019-05-13,COMERCIAL,36,35
2020-06-20,COMERCIAL,385,22
2021-05-01,COMERCIAL,9,6
2021-06-09,COMERCIAL,11,37
2021-09-25,COMERCIAL,1,21
2021-07-01,COMERCIAL,448,28
2021-08-23,COMERCIAL,7,0
2020-02-10,COMERCIAL,27,40
2019-07-12,COMERCIAL,8,54
2019-06-09,COMERCIAL,220,3
2021-01-13,COMERCIAL,155,24
2021-04-14,COMERCIAL,321,56
2020-09-27,COMERCIAL,133,47
2021-06-01,COMERCIAL,316,8
2019-11-18,COMERCIAL,24,50
2019-04-05,COMERCIAL,28,57
2021-01-10,COMERCIAL,423,28
2020-05-27,COMERCIAL,5,25
2021-11-20,COMERCIAL,150,16
2021-12-14,COMERCIAL,1,26
2021-10-16,COMERCIAL,161,34
2021-09-16,COMERCIAL,60,36
2021-01-02,COMERCIAL,6,53
2019-06-28,COMERCIAL,10,40
2020-06-01,COMERCIAL,695,20
2020-10-27,COMERCIAL,4,48
2019-04-14,COMERCIAL,31,52
2020-12-15,COMERCIAL,40,11
2021-07-01,COMERCIAL,29,52
2020-08-13,COMERCIAL,14,30
2021-11-01,COMERCIAL,157,8
2021-04-29,COMERCIAL,335,14
2019-03-28,COMERCIAL,2,44
2021-09-02,COMERCIAL,15,55
2021-10-01,COMERCIAL,11,19
2021-06-07,COMERCIAL,321,14
2020-08-09,COMERCIAL,471,37
2020-10-13,COMERCIAL,145,1
2021-09-20,COMERCIAL,455,14
2020-06-21,COMERCIAL,273,14
2020-07-31,COMERCIAL,18,43
2021-07-19,COMERCIAL,242,23
2020-12-09,COMERCIAL,71,57
2021-08-25,COMERCIAL,1,39
2020-06-22,COMERCIAL,405,23
2020-10-12,COMERCIAL,425,27
2021-03-09,COMERCIAL,27,43
2020-10-29,COMERCIAL,126,14
2021-06-02,COMERCIAL,7,55
2021-06-10,COMERCIAL,36,17
2019-03-30,COMERCIAL,327,56
2020-12-28,COMERCIAL,2,37
2020-09-16,COMERCIAL,12,21
2021-05-25,COMERCIAL,76,17
2021-08-30,COMERCIAL,83,30
2021-11-25,COMERCIAL,8,35
2020-11-11,COMERCIAL,4,22
2020-07-03,COMERCIAL,116,15
2020-03-20,COMERCIAL,302,28
2021-04-25,COMERCIAL,3,5
2019-05-31,COMERCIAL,23,35
2020-06-18,COMERCIAL,121,22
2021-05-27,COMERCIAL,57,6
2021-06-08,COMERCIAL,1,37
2021-08-11,COMERCIAL,2,21
2021-06-27,COMERCIAL,434,28
2021-07-30,COMERCIAL,13,0
2020-02-20,COMERCIAL,13,40
2019-07-02,COMERCIAL,6,54
2019-06-08,COMERCIAL,182,3
2021-01-09,COMERCIAL,204,24
2021-03-27,COMERCIAL,1082,56
2020-09-20,COMERCIAL,210,47
2021-06-15,COMERCIAL,291,8
2019-11-09,COMERCIAL,51,50
2019-04-30,COMERCIAL,16,57
2021-01-08,COMERCIAL,501,28
2020-05-06,COMERCIAL,6,25
2021-09-30,COMERCIAL,119,16
2021-12-11,COMERCIAL,2,26
2021-10-19,COMERCIAL,127,34
2021-09-20,COMERCIAL,58,36
2021-01-09,COMERCIAL,3,53
2019-06-20,COMERCIAL,51,40
2020-06-28,COMERCIAL,41,20
2020-10-15,COMERCIAL,8,48
2019-04-04,COMERCIAL,34,52
2021-04-29,COMERCIAL,3,11
2021-07-06,COMERCIAL,57,52
2020-08-20,COMERCIAL,13,30
2021-11-07,COMERCIAL,112,8
2021-04-21,COMERCIAL,180,14
2019-03-26,COMERCIAL,1,44
2021-09-13,COMERCIAL,49,55
2021-10-05,COMERCIAL,8,19
2021-06-10,COMERCIAL,288,14
2020-08-08,COMERCIAL,260,37
2020-10-07,COMERCIAL,68,1
2021-09-19,COMERCIAL,624,14
2020-06-25,COMERCIAL,343,14
2020-09-04,COMERCIAL,26,43
2021-07-15,COMERCIAL,324,23
2020-12-10,COMERCIAL,48,57
2021-08-23,COMERCIAL,1,39
2020-06-03,COMERCIAL,127,23
2020-10-16,COMERCIAL,501,27
2021-03-15,COMERCIAL,27,43
2020-10-27,COMERCIAL,128,14
2021-06-28,COMERCIAL,38,55
2021-06-09,COMERCIAL,2,17
2019-03-14,COMERCIAL,311,56
2020-12-24,COMERCIAL,22,37
2020-10-31,COMERCIAL,279,38
2021-05-18,COMERCIAL,334,17
2021-08-11,COMERCIAL,22,30
2021-11-08,COMERCIAL,21,35
2020-11-23,COMERCIAL,174,22
2020-07-05,COMERCIAL,68,15
2020-03-25,COMERCIAL,250,28
2021-04-23,COMERCIAL,11,5
2019-05-24,COMERCIAL,21,35
2020-06-12,COMERCIAL,241,22
2021-05-26,COMERCIAL,78,6
2021-06-02,COMERCIAL,68,37
2021-08-13,COMERCIAL,8,21
2021-06-26,COMERCIAL,444,28
2021-08-09,COMERCIAL,1,0
2020-02-09,COMERCIAL,46,40
2019-07-18,COMERCIAL,8,54
2019-03-06,COMERCIAL,682,3
2021-01-15,COMERCIAL,287,24
2021-03-31,COMERCIAL,1094,56
2020-09-29,COMERCIAL,506,47
2021-06-04,COMERCIAL,202,8
2019-11-08,COMERCIAL,56,50
2019-04-11,COMERCIAL,15,57
2021-01-11,COMERCIAL,468,28
2020-05-11,COMERCIAL,7,25
2021-09-29,COMERCIAL,22,16
2020-10-01,COMERCIAL,45,40
2021-10-15,COMERCIAL,220,34
2021-09-22,COMERCIAL,5,36
2021-01-18,COMERCIAL,1,53
2019-06-11,COMERCIAL,34,40
2020-06-23,COMERCIAL,38,20
2020-10-12,COMERCIAL,22,48
2019-01-30,COMERCIAL,-4,52
2021-04-01,COMERCIAL,1,11
2021-06-08,COMERCIAL,51,52
2020-08-03,COMERCIAL,24,30
2021-11-05,COMERCIAL,326,8
2021-04-19,COMERCIAL,234,14
2019-10-06,COMERCIAL,5,44
2021-09-10,COMERCIAL,7,55
2021-10-07,COMERCIAL,3,19
2021-06-09,COMERCIAL,359,14
2020-08-07,COMERCIAL,228,37
2020-10-06,COMERCIAL,134,1
2021-09-17,COMERCIAL,355,14
2020-06-10,COMERCIAL,21,14
2020-09-07,COMERCIAL,40,43
2021-07-25,COMERCIAL,1,23
2020-12-07,COMERCIAL,40,57
2021-08-30,COMERCIAL,2,39
2020-06-29,COMERCIAL,212,23
2020-10-13,COMERCIAL,540,27
2021-03-12,COMERCIAL,41,43
2020-10-26,COMERCIAL,79,14
2021-06-30,COMERCIAL,6,55
2021-06-16,COMERCIAL,1,17
2019-03-26,COMERCIAL,212,56
2021-01-24,COMERCIAL,56,37
2020-12-08,COMERCIAL,143,38
2021-05-22,COMERCIAL,1,17
2021-08-12,COMERCIAL,11,30
2021-10-05,COMERCIAL,6,35
2020-11-20,COMERCIAL,268,22
2020-07-04,COMERCIAL,66,15
2020-03-29,COMERCIAL,197,28
2021-04-17,COMERCIAL,5,5
2019-05-17,COMERCIAL,23,35
2020-06-11,COMERCIAL,182,22
2021-04-22,COMERCIAL,138,6
2021-06-01,COMERCIAL,24,37
2021-08-09,COMERCIAL,14,21
2021-06-25,COMERCIAL,453,28
2021-08-04,COMERCIAL,1,0
2020-02-19,COMERCIAL,12,40
2019-04-17,COMERCIAL,1,54
2019-03-21,COMERCIAL,808,3
2021-01-08,COMERCIAL,275,24
2021-03-28,COMERCIAL,1079,56
2020-09-30,COMERCIAL,86,35
2021-06-22,COMERCIAL,326,8
2019-11-15,COMERCIAL,27,50
2019-04-23,COMERCIAL,36,57
2021-01-03,COMERCIAL,381,28
2020-05-04,COMERCIAL,12,25
2021-11-14,COMERCIAL,49,16
2020-09-07,COMERCIAL,46,40
2021-10-20,COMERCIAL,105,34
2021-09-21,COMERCIAL,60,36
2021-01-19,COMERCIAL,4,53
2019-06-06,COMERCIAL,34,40
2020-06-04,COMERCIAL,20,20
2020-10-09,COMERCIAL,-1,48
2019-01-17,COMERCIAL,23,52
2021-04-07,COMERCIAL,7,11
2021-06-07,COMERCIAL,37,52
2020-08-07,COMERCIAL,36,30
2021-11-22,COMERCIAL,400,8
2021-04-20,COMERCIAL,145,14
2019-08-05,COMERCIAL,1,44
2021-09-09,COMERCIAL,18,55
2021-10-06,COMERCIAL,35,19
2021-06-01,COMERCIAL,389,14
2020-08-02,COMERCIAL,228,37
2020-10-14,COMERCIAL,108,1
2021-09-18,COMERCIAL,82,14
2020-06-29,COMERCIAL,151,14
2020-09-02,COMERCIAL,22,43
2021-07-04,COMERCIAL,1,23
2020-12-05,COMERCIAL,3,57
2021-08-31,COMERCIAL,2,39
2020-06-15,COMERCIAL,161,23
2020-10-25,COMERCIAL,599,27
2021-03-16,COMERCIAL,27,43
2020-10-22,COMERCIAL,208,14
2021-06-26,COMERCIAL,3,55
2021-06-12,COMERCIAL,1,17
2019-03-28,COMERCIAL,219,56
2021-01-10,COMERCIAL,47,37
2020-11-03,COMERCIAL,555,38
2021-05-24,COMERCIAL,248,17
2021-09-03,COMERCIAL,47,30
2021-10-04,COMERCIAL,48,35
2020-11-05,COMERCIAL,346,22
2020-04-10,COMERCIAL,1,15
2020-03-16,COMERCIAL,243,28
2021-05-03,COMERCIAL,4,5
2019-05-10,COMERCIAL,23,35
2020-03-01,COMERCIAL,449,22
2021-04-21,COMERCIAL,22,6
2021-05-28,COMERCIAL,260,37
2021-08-10,COMERCIAL,18,21
2021-06-24,COMERCIAL,449,28
2021-08-03,COMERCIAL,18,0
2020-02-15,COMERCIAL,14,40
2019-04-25,COMERCIAL,1,54
2019-03-27,COMERCIAL,1199,3
2021-01-05,COMERCIAL,120,24
2021-03-30,COMERCIAL,845,56
2020-09-16,COMERCIAL,77,35
2021-06-21,COMERCIAL,383,8
2019-11-28,COMERCIAL,8,50
2019-04-03,COMERCIAL,42,57
2021-01-15,COMERCIAL,490,28
2020-05-05,COMERCIAL,20,25
2021-11-10,COMERCIAL,129,16
2020-09-13,COMERCIAL,-1,40
2021-11-20,COMERCIAL,190,34
2021-09-17,COMERCIAL,40,36
2021-01-23,COMERCIAL,3,53
2019-06-13,COMERCIAL,21,40
2020-06-09,COMERCIAL,3,20
2020-10-18,COMERCIAL,342,48
2019-01-15,COMERCIAL,10,52
2021-04-05,COMERCIAL,25,11
2021-06-06,COMERCIAL,26,52
2020-08-06,COMERCIAL,71,30
2021-11-26,COMERCIAL,339,8
2021-04-17,COMERCIAL,350,14
2019-08-30,COMERCIAL,6,44
2021-09-15,COMERCIAL,23,55
2021-10-19,COMERCIAL,5,19
2021-06-03,COMERCIAL,188,14
2020-08-06,COMERCIAL,89,37
2020-10-05,COMERCIAL,28,1
2021-08-02,COMERCIAL,570,14
2020-03-02,COMERCIAL,332,14
2020-09-01,COMERCIAL,21,43
2021-07-23,COMERCIAL,347,23
2020-12-21,COMERCIAL,75,57
2021-08-15,COMERCIAL,5,39
2020-06-11,COMERCIAL,93,23
2020-10-23,COMERCIAL,440,27
2021-03-14,COMERCIAL,3,43
2020-10-25,COMERCIAL,34,14
2021-06-22,COMERCIAL,15,55
2021-06-14,COMERCIAL,17,17
2019-03-29,COMERCIAL,218,56
2021-01-17,COMERCIAL,56,37
2020-11-01,COMERCIAL,129,38
2021-05-23,COMERCIAL,42,17
2021-09-07,COMERCIAL,88,30
2021-10-01,COMERCIAL,52,35
2020-11-04,COMERCIAL,500,22
2020-04-29,COMERCIAL,8,15
2020-03-24,COMERCIAL,290,28
2021-05-01,COMERCIAL,5,5
2019-05-09,COMERCIAL,23,35
2020-03-16,COMERCIAL,443,22
2021-04-20,COMERCIAL,57,6
2021-05-29,COMERCIAL,137,37
2021-08-12,COMERCIAL,27,21
2021-06-23,COMERCIAL,464,28
2021-08-02,COMERCIAL,6,0
2020-02-29,COMERCIAL,5,40
2019-04-29,COMERCIAL,2,54
2019-03-09,COMERCIAL,332,3
2021-01-12,COMERCIAL,115,24
2021-05-10,COMERCIAL,1908,56
2020-09-23,COMERCIAL,66,35
2021-06-20,COMERCIAL,12,8
2019-11-19,COMERCIAL,72,50
2019-04-02,COMERCIAL,49,57
2021-01-17,COMERCIAL,424,28
2020-05-13,COMERCIAL,15,25
2021-11-09,COMERCIAL,159,16
2020-09-04,COMERCIAL,27,40
2021-11-19,COMERCIAL,148,34
2021-08-20,COMERCIAL,31,36
2021-01-22,COMERCIAL,7,53
2019-06-14,COMERCIAL,7,40
2020-04-12,COMERCIAL,87,20
2020-10-05,COMERCIAL,-1,48
2019-01-28,COMERCIAL,-4,52
2021-04-28,COMERCIAL,8,11
2021-06-05,COMERCIAL,17,52
2020-08-12,COMERCIAL,8,30
2021-11-24,COMERCIAL,355,8
2021-04-23,COMERCIAL,343,14
2019-08-21,COMERCIAL,2,44
2021-09-14,COMERCIAL,39,55
2021-10-25,COMERCIAL,136,19
2021-06-04,COMERCIAL,610,14
2020-08-14,COMERCIAL,305,37
2020-10-08,COMERCIAL,46,1
2021-08-06,COMERCIAL,726,14
2020-03-20,COMERCIAL,37,14
2020-09-05,COMERCIAL,9,43
2021-07-22,COMERCIAL,251,23
2020-12-04,COMERCIAL,70,57
2021-08-20,COMERCIAL,1,39
2020-06-08,COMERCIAL,179,23
2020-10-08,COMERCIAL,556,27
2021-03-13,COMERCIAL,3,43
2020-10-31,COMERCIAL,149,14
2021-06-21,COMERCIAL,27,55
2021-06-13,COMERCIAL,83,17
2019-03-27,COMERCIAL,177,56
2021-01-16,COMERCIAL,50,37
2020-10-06,COMERCIAL,301,38
2021-05-20,COMERCIAL,102,17
2021-09-01,COMERCIAL,44,30
2021-10-29,COMERCIAL,8,35
2020-11-08,COMERCIAL,415,22
2020-04-23,COMERCIAL,14,15
2020-03-13,COMERCIAL,295,28
2021-05-25,COMERCIAL,1,5
2019-05-30,COMERCIAL,38,35
2020-03-29,COMERCIAL,215,22
2021-04-19,COMERCIAL,52,6
2021-06-19,COMERCIAL,238,37
2021-08-08,COMERCIAL,26,21
2021-06-22,COMERCIAL,462,28
2021-09-07,COMERCIAL,7,0
2020-02-13,COMERCIAL,28,40
2019-04-14,COMERCIAL,1,54
2019-03-01,COMERCIAL,495,3
2021-01-21,COMERCIAL,305,24
2021-05-08,COMERCIAL,1511,56
2020-09-24,COMERCIAL,8,35
2021-06-18,COMERCIAL,287,8
2019-11-05,COMERCIAL,116,50
2019-04-04,COMERCIAL,55,57
2021-01-21,COMERCIAL,463,28
2020-02-20,COMERCIAL,22,25
2021-11-13,COMERCIAL,85,16
2020-09-26,COMERCIAL,6,40
2021-11-21,COMERCIAL,136,34
2021-08-19,COMERCIAL,47,36
2021-01-14,COMERCIAL,25,53
2019-06-05,COMERCIAL,7,40
2020-04-22,COMERCIAL,40,20
2020-10-02,COMERCIAL,4,48
2019-01-08,COMERCIAL,71,52
2021-04-27,COMERCIAL,1,11
2021-06-04,COMERCIAL,15,52
2020-08-04,COMERCIAL,49,30
2021-11-23,COMERCIAL,312,8
2021-04-25,COMERCIAL,852,14
2019-08-03,COMERCIAL,1,44
2021-09-08,COMERCIAL,19,55
2021-10-27,COMERCIAL,24,19
2021-06-06,COMERCIAL,418,14
2020-08-28,COMERCIAL,382,37
2020-10-20,COMERCIAL,123,1
2021-08-05,COMERCIAL,505,14
2020-03-14,COMERCIAL,42,14
2020-09-08,COMERCIAL,17,43
2021-07-02,COMERCIAL,271,23
2020-12-02,COMERCIAL,29,57
2021-08-17,COMERCIAL,1,39
2020-06-17,COMERCIAL,145,23
2020-10-28,COMERCIAL,253,27
2021-03-10,COMERCIAL,38,43
2020-10-08,COMERCIAL,329,14
2021-06-29,COMERCIAL,53,55
2021-06-27,COMERCIAL,1,17
2019-03-08,COMERCIAL,66,56
2021-01-09,COMERCIAL,60,37
2020-10-07,COMERCIAL,238,38
2021-04-16,COMERCIAL,2,17
2021-09-02,COMERCIAL,26,30
2020-09-17,COMERCIAL,549,23
2020-11-02,COMERCIAL,529,22
2020-04-20,COMERCIAL,89,15
2020-06-21,COMERCIAL,178,28
2021-05-24,COMERCIAL,4,5
2019-05-23,COMERCIAL,26,35
2020-03-06,COMERCIAL,173,22
2021-04-18,COMERCIAL,63,6
2021-06-18,COMERCIAL,74,37
2021-08-14,COMERCIAL,1,21
2021-06-21,COMERCIAL,466,28
2021-09-06,COMERCIAL,14,0
2020-02-12,COMERCIAL,29,40
2019-04-20,COMERCIAL,43,54
2019-03-10,COMERCIAL,241,3
2020-12-27,COMERCIAL,2,24
2021-05-12,COMERCIAL,2171,56
2020-09-25,COMERCIAL,61,35
2021-06-17,COMERCIAL,417,8
2019-11-26,COMERCIAL,7,50
2019-04-16,COMERCIAL,26,57
2021-01-24,COMERCIAL,389,28
2020-02-07,COMERCIAL,5,25
2021-11-08,COMERCIAL,23,16
2020-09-23,COMERCIAL,-1,40
2021-11-18,COMERCIAL,91,34
2021-08-18,COMERCIAL,28,36
2021-01-12,COMERCIAL,56,53
2019-06-10,COMERCIAL,7,40
2020-04-23,COMERCIAL,94,20
2020-10-03,COMERCIAL,-1,48
2019-01-05,COMERCIAL,22,52
2021-04-03,COMERCIAL,37,11
2021-06-03,COMERCIAL,36,52
2020-08-05,COMERCIAL,36,30
2021-11-25,COMERCIAL,354,8
2021-04-24,COMERCIAL,382,14
2019-05-18,COMERCIAL,1,44
2021-09-27,COMERCIAL,31,55
2021-10-26,COMERCIAL,126,19
2021-06-05,COMERCIAL,459,14
2020-08-20,COMERCIAL,270,37
2021-01-14,COMERCIAL,101,1
2021-08-04,COMERCIAL,353,14
2020-03-09,COMERCIAL,390,14
2020-09-06,COMERCIAL,8,43
2021-07-26,COMERCIAL,242,23
2020-12-03,COMERCIAL,53,57
2021-08-16,COMERCIAL,2,39
2020-06-19,COMERCIAL,316,23
2020-10-07,COMERCIAL,378,27
2021-02-06,COMERCIAL,4,43
2020-10-18,COMERCIAL,34,14
2021-06-25,COMERCIAL,19,55
2021-06-28,COMERCIAL,30,17
2019-03-18,COMERCIAL,40,56
2021-01-11,COMERCIAL,2,37
2020-10-20,COMERCIAL,266,38
2021-05-11,COMERCIAL,222,17
2021-09-06,COMERCIAL,40,30
2020-08-13,COMERCIAL,218,23
2020-10-02,COMERCIAL,380,22
2020-04-25,COMERCIAL,1,15
2020-06-23,COMERCIAL,182,28
2021-05-18,COMERCIAL,5,5
2019-05-21,COMERCIAL,21,35
2020-03-17,COMERCIAL,307,22
2021-04-17,COMERCIAL,8,6
2021-06-17,COMERCIAL,198,37
2021-09-03,COMERCIAL,12,21
2021-06-20,COMERCIAL,474,28
2021-09-04,COMERCIAL,11,0
2020-02-17,COMERCIAL,27,40
2019-04-07,COMERCIAL,14,54
2019-03-02,COMERCIAL,497,3
2020-12-19,COMERCIAL,223,24
2021-04-29,COMERCIAL,1224,56
2020-09-21,COMERCIAL,76,35
2021-06-14,COMERCIAL,415,8
2019-10-13,COMERCIAL,14,50
2019-04-24,COMERCIAL,43,57
2021-01-13,COMERCIAL,449,28
2020-02-27,COMERCIAL,10,25
2021-11-12,COMERCIAL,317,16
2020-09-29,COMERCIAL,43,40
2021-11-17,COMERCIAL,2,7
2021-08-17,COMERCIAL,23,36
2021-01-08,COMERCIAL,27,53
2019-06-19,COMERCIAL,21,40
2020-04-28,COMERCIAL,7,20
2020-11-18,COMERCIAL,27,48
2019-01-09,COMERCIAL,22,52
2021-03-27,COMERCIAL,1,11
2021-06-02,COMERCIAL,32,52
2020-07-31,COMERCIAL,28,30
2021-10-13,COMERCIAL,467,8
2021-04-18,COMERCIAL,575,14
2019-05-14,COMERCIAL,2,44
2021-09-23,COMERCIAL,27,55
2021-11-15,COMERCIAL,35,19
2021-06-02,COMERCIAL,510,14
2020-08-30,COMERCIAL,138,37
2021-01-15,COMERCIAL,62,1
2021-08-01,COMERCIAL,495,14
2020-03-25,COMERCIAL,35,14
2020-09-03,COMERCIAL,24,43
2021-07-05,COMERCIAL,219,23
2020-12-22,COMERCIAL,75,57
2021-07-30,COMERCIAL,1,39
2020-06-30,COMERCIAL,342,23
2020-10-20,COMERCIAL,404,27
2021-02-04,COMERCIAL,26,43
2020-10-16,COMERCIAL,157,14
2021-06-23,COMERCIAL,8,55
2021-05-28,COMERCIAL,1,17
2019-06-13,COMERCIAL,260,56
2021-01-04,COMERCIAL,8,37
2020-10-08,COMERCIAL,252,38
2021-05-13,COMERCIAL,200,17
2021-09-20,COMERCIAL,138,30
2020-08-10,COMERCIAL,1,23
2020-10-21,COMERCIAL,395,22
2020-04-06,COMERCIAL,8,15
2020-06-27,COMERCIAL,197,28
2021-05-20,COMERCIAL,5,5
2019-05-29,COMERCIAL,12,35
2020-03-28,COMERCIAL,337,22
2021-04-24,COMERCIAL,11,6
2021-06-24,COMERCIAL,184,37
2021-09-07,COMERCIAL,9,21
2021-06-19,COMERCIAL,482,28
2021-09-01,COMERCIAL,2,0
2020-02-11,COMERCIAL,70,40
2019-04-23,COMERCIAL,7,54
2019-03-28,COMERCIAL,1262,3
2020-12-29,COMERCIAL,296,24
2021-04-30,COMERCIAL,903,56
2020-09-28,COMERCIAL,64,35
2021-06-13,COMERCIAL,83,8
2019-10-12,COMERCIAL,16,50
2019-04-10,COMERCIAL,47,57
2021-01-04,COMERCIAL,571,28
2020-02-13,COMERCIAL,25,25
2021-11-11,COMERCIAL,186,16
2020-09-02,COMERCIAL,5,40
2021-11-16,COMERCIAL,5,7
2021-08-27,COMERCIAL,42,36
2021-01-04,COMERCIAL,5,53
2019-06-21,COMERCIAL,9,40
2020-04-03,COMERCIAL,144,20
2020-10-20,COMERCIAL,-1,48
2019-01-06,COMERCIAL,15,52
2021-03-01,COMERCIAL,2,11
2021-06-01,COMERCIAL,18,52
2021-01-29,COMERCIAL,105,29
2021-10-12,COMERCIAL,192,8
2021-05-17,COMERCIAL,447,14
2019-05-24,COMERCIAL,4,44
2021-08-12,COMERCIAL,11,55
2021-11-19,COMERCIAL,14,19
2021-06-08,COMERCIAL,279,14
2020-08-13,COMERCIAL,183,37
2020-11-27,COMERCIAL,46,1
2021-08-03,COMERCIAL,340,14
2020-03-17,COMERCIAL,17,14
2020-09-09,COMERCIAL,39,43
2021-07-01,COMERCIAL,301,23
2020-12-30,COMERCIAL,24,57
2021-09-06,COMERCIAL,1,39
2020-06-12,COMERCIAL,182,23
2020-10-21,COMERCIAL,410,27
2021-02-03,COMERCIAL,26,43
2020-10-07,COMERCIAL,392,14
2021-07-29,COMERCIAL,13,55
2021-07-05,COMERCIAL,53,17
2019-06-11,COMERCIAL,298,56
2021-01-19,COMERCIAL,3,37
2020-10-05,COMERCIAL,363,38
2021-05-14,COMERCIAL,3,17
2021-09-17,COMERCIAL,59,30
2020-08-12,COMERCIAL,206,23
2020-10-19,COMERCIAL,243,22
2020-04-30,COMERCIAL,8,15
2020-06-19,COMERCIAL,210,28
2021-04-16,COMERCIAL,15,5
2019-05-02,COMERCIAL,32,35
2020-03-19,COMERCIAL,269,22
2021-04-23,COMERCIAL,41,6
2021-06-20,COMERCIAL,132,37
2021-09-04,COMERCIAL,2,21
2021-06-18,COMERCIAL,483,28
2021-09-22,COMERCIAL,14,0
2020-02-05,COMERCIAL,47,40
2019-04-05,COMERCIAL,20,54
2019-03-26,COMERCIAL,565,3
2020-10-14,COMERCIAL,349,24
2021-04-24,COMERCIAL,745,56
2020-09-18,COMERCIAL,36,35
2021-06-11,COMERCIAL,360,8
2019-10-29,COMERCIAL,201,50
2019-04-18,COMERCIAL,10,57
2021-01-26,COMERCIAL,547,28
2020-02-17,COMERCIAL,27,25
2021-10-05,COMERCIAL,38,16
2020-09-22,COMERCIAL,46,40
2021-11-20,COMERCIAL,6,7
2021-08-25,COMERCIAL,17,36
2021-01-25,COMERCIAL,12,53
2019-06-04,COMERCIAL,23,40
2020-04-02,COMERCIAL,34,20
2020-10-22,COMERCIAL,-1,48
2019-01-20,COMERCIAL,-1,52
2021-03-04,COMERCIAL,1,11
2021-06-26,COMERCIAL,14,52
2021-01-28,COMERCIAL,293,29
2021-10-14,COMERCIAL,458,8
2021-05-16,COMERCIAL,893,14
2019-05-19,COMERCIAL,3,44
2021-08-11,COMERCIAL,16,55
2021-11-18,COMERCIAL,18,19
2021-06-17,COMERCIAL,325,14
2020-08-21,COMERCIAL,253,37
2020-11-11,COMERCIAL,113,1
2021-08-07,COMERCIAL,429,14
2020-03-26,COMERCIAL,28,14
2020-08-17,COMERCIAL,24,43
2021-07-07,COMERCIAL,385,23
2020-12-31,COMERCIAL,25,57
2021-09-07,COMERCIAL,2,39
2020-06-23,COMERCIAL,241,23
2020-10-22,COMERCIAL,316,27
2021-02-01,COMERCIAL,35,43
2020-10-17,COMERCIAL,43,14
2021-07-28,COMERCIAL,17,55
2021-07-11,COMERCIAL,1,17
2019-06-25,COMERCIAL,470,56
2021-01-13,COMERCIAL,16,37
2021-01-01,COMERCIAL,685,38
2021-05-15,COMERCIAL,121,17
2021-09-21,COMERCIAL,102,30
2020-08-14,COMERCIAL,189,23
2020-10-15,COMERCIAL,291,22
2020-04-03,COMERCIAL,6,15
2020-03-08,COMERCIAL,247,28
2021-04-12,COMERCIAL,6,5
2019-05-27,COMERCIAL,27,35
2020-03-30,COMERCIAL,250,22
2021-04-30,COMERCIAL,32,6
2021-06-16,COMERCIAL,8,37
2021-09-06,COMERCIAL,5,21
2021-07-23,COMERCIAL,386,28
2021-09-21,COMERCIAL,22,0
2020-02-23,COMERCIAL,5,40
2019-04-18,COMERCIAL,14,54
2019-03-18,COMERCIAL,390,3
2020-10-20,COMERCIAL,228,24
2021-04-22,COMERCIAL,645,56
2020-09-30,COMERCIAL,357,14
2021-06-10,COMERCIAL,306,8
2019-08-29,COMERCIAL,14,50
2019-01-23,COMERCIAL,51,57
2021-01-25,COMERCIAL,1129,28
2020-02-10,COMERCIAL,14,25
2021-10-07,COMERCIAL,128,16
2020-09-06,COMERCIAL,5,40
2021-11-19,COMERCIAL,20,7
2021-08-26,COMERCIAL,101,36
2021-01-10,COMERCIAL,16,53
2019-06-03,COMERCIAL,21,40
2020-04-29,COMERCIAL,142,20
2020-10-28,COMERCIAL,112,48
2019-01-25,COMERCIAL,10,52
2021-03-08,COMERCIAL,1,11
2021-06-25,COMERCIAL,18,52
2019-03-24,COMERCIAL,248,4
2021-10-08,COMERCIAL,293,8
2021-05-14,COMERCIAL,463,14
2019-02-22,COMERCIAL,2,44
2021-08-13,COMERCIAL,13,55
2021-11-16,COMERCIAL,18,19
2021-06-15,COMERCIAL,427,14
2020-08-23,COMERCIAL,124,37
2020-11-17,COMERCIAL,27,1
