FECHA,USO,CONSUMO,ID_CONTADOR
2019-03-01,COMERCIAL,155,2
2019-03-14,COMERCIAL,389,24
2019-02-05,COMERCIAL,368,55
2019-02-06,COMERCIAL,7,23
2019-05-27,COMERCIAL,14,101
2019-03-20,COMERCIAL,1884,54
2019-01-01,COMERCIAL,263,50
2019-01-17,COMERCIAL,82,48
2019-01-31,COMERCIAL,112,96
2019-02-09,COMERCIAL,97,98
2019-10-09,COMERCIAL,13,78
2019-02-14,COMERCIAL,27,63
2019-03-22,COMERCIAL,340,36
2019-01-29,COMERCIAL,132,31
2019-02-14,COMERCIAL,742,29
2019-03-03,COMERCIAL,117,4
2019-02-05,COMERCIAL,205,69
2019-01-14,COMERCIAL,31,34
2019-09-14,COMERCIAL,9,77
2019-02-25,COMERCIAL,707,75
2019-02-13,COMERCIAL,203,22
2021-06-12,COMERCIAL,43,72
2019-03-24,COMERCIAL,58,35
2019-03-21,COMERCIAL,24,100
2019-02-05,COMERCIAL,19,45
2020-08-28,COMERCIAL,2,41
2019-01-27,COMERCIAL,37,17
2019-02-04,COMERCIAL,12,47
2021-03-11,COMERCIAL,37,93
2019-01-04,COMERCIAL,8,58
2019-01-22,COMERCIAL,220,52
2019-02-14,COMERCIAL,192,28
2019-02-09,COMERCIAL,232,57
2019-01-23,COMERCIAL,78,44
2019-02-02,COMERCIAL,212,27
2019-02-10,COMERCIAL,351,3
2019-02-05,COMERCIAL,8,18
2019-01-14,COMERCIAL,146,40
2020-04-20,COMERCIAL,8,16
2019-02-01,COMERCIAL,104,62
2019-02-07,COMERCIAL,3,19
2019-10-01,COMERCIAL,3,92
2020-07-27,COMERCIAL,7,102
2019-02-07,COMERCIAL,53,49
2019-01-25,COMERCIAL,111,66
2019-01-17,COMERCIAL,1,37
2019-07-26,COMERCIAL,5,25
2019-02-20,COMERCIAL,426,5
2020-05-29,COMERCIAL,75,13
2019-03-26,COMERCIAL,137,2
2019-03-20,COMERCIAL,45,26
2019-02-17,COMERCIAL,589,55
2019-02-20,COMERCIAL,2,23
2019-05-22,COMERCIAL,8,101
2019-03-15,COMERCIAL,1445,54
2019-01-13,COMERCIAL,195,50
2019-01-13,COMERCIAL,53,48
2019-01-24,COMERCIAL,110,96
2019-02-07,COMERCIAL,30,98
2019-10-08,COMERCIAL,16,78
2019-02-08,COMERCIAL,26,63
2019-03-29,COMERCIAL,340,36
2019-01-21,COMERCIAL,140,31
2019-02-28,COMERCIAL,528,29
2019-03-19,COMERCIAL,105,4
2019-02-19,COMERCIAL,215,69
2019-01-29,COMERCIAL,822,39
2019-09-28,COMERCIAL,7,77
2019-02-25,COMERCIAL,21,60
2019-02-08,COMERCIAL,319,22
2021-06-08,COMERCIAL,7,72
2019-03-20,COMERCIAL,67,35
2019-03-11,COMERCIAL,38,100
2019-02-08,COMERCIAL,7,45
2020-08-31,COMERCIAL,2,41
2019-01-30,COMERCIAL,104,17
2019-02-13,COMERCIAL,383,43
2021-06-29,COMERCIAL,114,93
2019-01-22,COMERCIAL,3,58
2019-01-02,COMERCIAL,120,52
2019-02-26,COMERCIAL,167,28
2019-02-22,COMERCIAL,133,57
2019-01-23,COMERCIAL,863,32
2019-02-05,COMERCIAL,211,42
2019-02-18,COMERCIAL,319,3
2019-02-19,COMERCIAL,337,59
2019-01-16,COMERCIAL,132,40
2020-04-15,COMERCIAL,128,16
2019-02-08,COMERCIAL,99,62
2019-02-15,COMERCIAL,66,0
2019-10-07,COMERCIAL,4,92
2020-07-25,COMERCIAL,97,102
2019-02-13,COMERCIAL,48,49
2019-01-12,COMERCIAL,98,66
2019-01-07,COMERCIAL,1,37
2019-10-15,COMERCIAL,30,25
2019-02-16,COMERCIAL,334,5
2020-05-05,COMERCIAL,84,13
2019-03-15,COMERCIAL,179,2
2019-03-18,COMERCIAL,64,26
2019-02-28,COMERCIAL,474,55
2019-02-24,COMERCIAL,4,23
2019-05-28,COMERCIAL,10,101
2019-03-31,COMERCIAL,22,54
2019-01-16,COMERCIAL,196,50
2019-01-16,COMERCIAL,140,48
2019-01-30,COMERCIAL,111,96
2019-02-11,COMERCIAL,40,98
2019-10-19,COMERCIAL,6,78
2019-02-04,COMERCIAL,27,63
2019-03-27,COMERCIAL,853,36
2019-01-18,COMERCIAL,229,31
2019-02-02,COMERCIAL,396,29
2019-03-08,COMERCIAL,192,4
2019-02-11,COMERCIAL,429,69
2019-01-29,COMERCIAL,822,39
2019-09-19,COMERCIAL,20,77
2019-02-09,COMERCIAL,512,75
2019-02-16,COMERCIAL,250,22
2021-07-27,COMERCIAL,2,72
2019-03-27,COMERCIAL,51,35
2019-03-16,COMERCIAL,15,100
2019-11-07,COMERCIAL,15,45
2019-03-06,COMERCIAL,8,41
2019-01-14,COMERCIAL,117,17
2019-02-13,COMERCIAL,73,33
2019-02-24,COMERCIAL,72,93
2019-01-22,COMERCIAL,73,61
2019-01-31,COMERCIAL,13,64
2019-02-21,COMERCIAL,216,28
2019-02-15,COMERCIAL,167,57
2019-01-27,COMERCIAL,31,32
2019-02-05,COMERCIAL,169,27
2019-02-21,COMERCIAL,285,3
2019-02-18,COMERCIAL,12,18
2019-01-11,COMERCIAL,176,40
2020-04-25,COMERCIAL,1,16
2019-02-15,COMERCIAL,40,62
2019-02-26,COMERCIAL,17,19
2019-10-18,COMERCIAL,60,92
2020-07-24,COMERCIAL,7,102
2019-02-20,COMERCIAL,167,46
2019-01-24,COMERCIAL,76,66
2019-01-03,COMERCIAL,1,37
2019-10-20,COMERCIAL,6,25
2019-02-19,COMERCIAL,345,5
2020-05-04,COMERCIAL,77,13
2019-03-16,COMERCIAL,56,2
2019-03-18,COMERCIAL,541,24
2019-02-06,COMERCIAL,281,55
2019-02-03,COMERCIAL,6,23
2019-05-04,COMERCIAL,1,101
2019-03-04,COMERCIAL,1906,54
2019-01-09,COMERCIAL,528,50
2019-01-26,COMERCIAL,38,48
2019-01-22,COMERCIAL,109,96
2019-02-05,COMERCIAL,59,98
2019-10-24,COMERCIAL,12,78
2019-02-06,COMERCIAL,26,63
2019-03-03,COMERCIAL,1062,68
2019-01-19,COMERCIAL,36,31
2019-02-05,COMERCIAL,640,29
2019-03-29,COMERCIAL,145,4
2019-02-02,COMERCIAL,95,69
2019-01-29,COMERCIAL,33,34
2019-09-25,COMERCIAL,44,77
2019-02-07,COMERCIAL,56,60
2019-02-26,COMERCIAL,223,22
2021-10-30,COMERCIAL,11,72
2019-03-29,COMERCIAL,49,35
2019-03-22,COMERCIAL,23,100
2020-02-26,COMERCIAL,2,45
2019-03-14,COMERCIAL,8,41
2019-01-08,COMERCIAL,108,17
2019-02-13,COMERCIAL,14,47
2019-02-19,COMERCIAL,107,93
2019-01-17,COMERCIAL,65,61
2019-01-31,COMERCIAL,310,52
2019-02-18,COMERCIAL,6,28
2019-02-11,COMERCIAL,1,51
2019-01-14,COMERCIAL,80,44
2019-02-25,COMERCIAL,233,42
2019-02-23,COMERCIAL,471,3
2019-02-20,COMERCIAL,516,59
2019-01-08,COMERCIAL,62,40
2020-04-30,COMERCIAL,1,16
2019-02-22,COMERCIAL,251,62
2019-02-22,COMERCIAL,7,19
2019-10-11,COMERCIAL,35,92
2020-08-07,COMERCIAL,5,102
2019-02-20,COMERCIAL,85,49
2019-01-18,COMERCIAL,41,66
2019-01-26,COMERCIAL,1,37
2019-10-21,COMERCIAL,6,25
2019-02-23,COMERCIAL,268,5
2020-05-08,COMERCIAL,84,13
2019-03-05,COMERCIAL,99,2
2019-03-19,COMERCIAL,60,26
2019-02-12,COMERCIAL,595,55
2019-02-02,COMERCIAL,27,23
2019-05-08,COMERCIAL,1,101
2019-03-11,COMERCIAL,1944,54
2019-01-11,COMERCIAL,160,50
2019-01-21,COMERCIAL,80,48
2019-01-28,COMERCIAL,111,96
2019-02-20,COMERCIAL,13,98
2019-10-03,COMERCIAL,15,78
2019-02-10,COMERCIAL,27,63
2019-03-25,COMERCIAL,2555,68
2019-01-11,COMERCIAL,104,31
2019-02-09,COMERCIAL,359,29
2019-03-16,COMERCIAL,91,4
2019-02-04,COMERCIAL,318,69
2019-01-22,COMERCIAL,25,34
2019-09-02,COMERCIAL,64,77
2019-02-08,COMERCIAL,394,75
2019-02-23,COMERCIAL,332,22
2021-10-24,COMERCIAL,11,72
2019-03-23,COMERCIAL,62,35
2019-03-19,COMERCIAL,29,100
2020-10-14,COMERCIAL,1,45
2019-03-25,COMERCIAL,1,41
2019-01-05,COMERCIAL,114,17
2019-02-09,COMERCIAL,8,47
2019-04-28,COMERCIAL,2,93
2019-01-25,COMERCIAL,5,58
2019-01-05,COMERCIAL,87,64
2019-02-23,COMERCIAL,165,28
2019-02-16,COMERCIAL,1,51
2019-01-14,COMERCIAL,1046,32
2019-02-13,COMERCIAL,206,42
2019-02-24,COMERCIAL,308,3
2019-02-26,COMERCIAL,2,18
2019-01-07,COMERCIAL,81,40
2020-04-03,COMERCIAL,20,16
2019-02-02,COMERCIAL,1,62
2019-02-27,COMERCIAL,24,19
2019-10-26,COMERCIAL,7,92
2020-08-02,COMERCIAL,1,102
2019-02-21,COMERCIAL,108,46
2019-01-10,COMERCIAL,53,66
2019-01-09,COMERCIAL,1,37
2019-10-01,COMERCIAL,12,25
2019-02-09,COMERCIAL,375,5
2020-05-30,COMERCIAL,109,13
2019-03-08,COMERCIAL,137,2
2019-03-19,COMERCIAL,530,24
2019-02-03,COMERCIAL,354,55
2019-02-07,COMERCIAL,10,23
2019-05-07,COMERCIAL,1,101
2019-03-29,COMERCIAL,9012,54
2019-01-07,COMERCIAL,158,50
2019-01-20,COMERCIAL,68,48
2019-01-05,COMERCIAL,108,96
2019-02-12,COMERCIAL,91,98
2019-10-21,COMERCIAL,7,78
2019-02-07,COMERCIAL,27,63
2019-03-14,COMERCIAL,1726,68
2019-01-05,COMERCIAL,3,31
2019-02-15,COMERCIAL,739,29
2019-03-13,COMERCIAL,195,4
2019-02-14,COMERCIAL,156,69
2019-01-22,COMERCIAL,311,39
2019-09-26,COMERCIAL,22,77
2019-02-08,COMERCIAL,19,60
2019-02-21,COMERCIAL,156,22
2021-10-26,COMERCIAL,13,72
2019-03-26,COMERCIAL,53,35
2019-03-20,COMERCIAL,7,100
2021-02-02,COMERCIAL,6,45
2019-06-25,COMERCIAL,27,41
2019-01-22,COMERCIAL,119,17
2019-02-27,COMERCIAL,77,33
2020-07-28,COMERCIAL,62,93
2019-01-11,COMERCIAL,71,61
2019-01-10,COMERCIAL,27,64
2019-02-22,COMERCIAL,97,28
2019-02-08,COMERCIAL,1,51
2019-01-17,COMERCIAL,94,44
2019-02-13,COMERCIAL,281,27
2019-02-28,COMERCIAL,346,3
2019-02-26,COMERCIAL,289,59
2019-01-25,COMERCIAL,131,40
2020-04-11,COMERCIAL,171,16
2019-02-23,COMERCIAL,2,62
2019-02-01,COMERCIAL,68,0
2019-01-23,COMERCIAL,249,11
2020-08-08,COMERCIAL,9,102
2019-02-21,COMERCIAL,58,49
2019-01-23,COMERCIAL,63,66
2019-01-05,COMERCIAL,1,37
2019-10-03,COMERCIAL,15,25
2019-02-08,COMERCIAL,447,5
2020-05-21,COMERCIAL,79,13
2019-03-07,COMERCIAL,139,2
2019-03-15,COMERCIAL,26,26
2019-02-13,COMERCIAL,625,55
2019-02-04,COMERCIAL,17,23
2019-05-05,COMERCIAL,1,101
2019-03-02,COMERCIAL,1121,54
2019-01-28,COMERCIAL,219,50
2019-01-23,COMERCIAL,100,48
2019-01-07,COMERCIAL,108,96
2019-02-14,COMERCIAL,75,98
2019-10-14,COMERCIAL,10,78
2019-02-18,COMERCIAL,29,63
2019-03-05,COMERCIAL,525,36
2019-01-06,COMERCIAL,2,31
2019-02-23,COMERCIAL,361,29
2019-03-17,COMERCIAL,129,4
2019-02-18,COMERCIAL,280,69
2019-01-17,COMERCIAL,27,34
2019-09-30,COMERCIAL,35,77
2019-02-23,COMERCIAL,335,75
2019-02-09,COMERCIAL,336,22
2021-10-05,COMERCIAL,11,72
2019-03-22,COMERCIAL,65,35
2019-03-29,COMERCIAL,41,100
2021-05-28,COMERCIAL,2,45
2019-06-11,COMERCIAL,8,41
2019-01-13,COMERCIAL,21,17
2019-02-27,COMERCIAL,396,43
2020-11-02,COMERCIAL,24,93
2019-01-28,COMERCIAL,1,58
2019-01-10,COMERCIAL,262,52
2019-02-02,COMERCIAL,196,28
2019-02-22,COMERCIAL,1,51
2019-01-17,COMERCIAL,721,32
2019-02-16,COMERCIAL,214,27
2019-02-15,COMERCIAL,474,3
2019-02-27,COMERCIAL,335,59
2019-01-04,COMERCIAL,51,40
2020-04-09,COMERCIAL,118,16
2019-02-05,COMERCIAL,73,62
2019-02-14,COMERCIAL,97,0
2019-01-20,COMERCIAL,187,11
2020-08-19,COMERCIAL,21,102
2019-02-26,COMERCIAL,64,49
2019-05-28,COMERCIAL,81,66
2019-01-24,COMERCIAL,1,37
2019-10-16,COMERCIAL,6,25
2019-02-17,COMERCIAL,898,5
2020-05-20,COMERCIAL,69,13
2019-03-27,COMERCIAL,141,2
2019-03-22,COMERCIAL,38,26
2019-02-21,COMERCIAL,437,55
2019-02-28,COMERCIAL,31,23
2019-05-20,COMERCIAL,1,101
2019-03-21,COMERCIAL,1876,54
2019-01-19,COMERCIAL,172,50
2019-01-14,COMERCIAL,114,48
2019-01-30,COMERCIAL,351,95
2019-02-26,COMERCIAL,106,98
2019-12-19,COMERCIAL,19,78
2019-02-25,COMERCIAL,27,63
2019-03-15,COMERCIAL,573,36
2019-01-27,COMERCIAL,1,31
2019-02-24,COMERCIAL,1,29
2019-03-24,COMERCIAL,82,4
2019-02-09,COMERCIAL,40,69
2019-01-17,COMERCIAL,349,39
2019-09-09,COMERCIAL,63,77
2019-02-19,COMERCIAL,43,60
2019-02-28,COMERCIAL,216,22
2021-11-09,COMERCIAL,10,72
2019-03-19,COMERCIAL,69,35
2019-03-05,COMERCIAL,15,100
2021-06-22,COMERCIAL,8,45
2019-06-28,COMERCIAL,1,41
2019-01-20,COMERCIAL,48,17
2019-02-19,COMERCIAL,86,33
2021-03-01,COMERCIAL,3,93
2019-01-24,COMERCIAL,1,58
2019-01-14,COMERCIAL,119,64
2019-02-08,COMERCIAL,151,28
2019-02-14,COMERCIAL,1,51
2019-01-21,COMERCIAL,109,44
2019-02-07,COMERCIAL,208,42
2019-02-26,COMERCIAL,344,3
2019-02-27,COMERCIAL,2,18
2019-01-26,COMERCIAL,1,40
2020-04-08,COMERCIAL,104,16
2019-02-26,COMERCIAL,34,62
2019-02-12,COMERCIAL,86,0
2019-01-08,COMERCIAL,159,11
2020-08-18,COMERCIAL,36,102
2019-02-25,COMERCIAL,63,46
2019-05-30,COMERCIAL,89,66
2019-01-20,COMERCIAL,1,37
2019-10-17,COMERCIAL,54,25
2019-02-24,COMERCIAL,593,5
2020-05-22,COMERCIAL,41,13
2019-03-28,COMERCIAL,142,2
2019-03-29,COMERCIAL,23,26
2019-02-26,COMERCIAL,215,55
2019-02-26,COMERCIAL,15,23
2019-05-06,COMERCIAL,1,101
2019-03-27,COMERCIAL,1956,54
2019-01-22,COMERCIAL,332,50
2019-01-01,COMERCIAL,53,48
2019-01-23,COMERCIAL,329,95
2019-02-28,COMERCIAL,79,98
2019-12-15,COMERCIAL,9,78
2019-02-27,COMERCIAL,26,63
2019-03-13,COMERCIAL,1970,68
2019-01-20,COMERCIAL,1,31
2019-02-03,COMERCIAL,1,29
2019-03-07,COMERCIAL,133,4
2019-02-25,COMERCIAL,442,69
2019-01-12,COMERCIAL,84,39
2019-09-12,COMERCIAL,31,77
2019-02-19,COMERCIAL,779,75
2019-02-22,COMERCIAL,328,22
2021-11-14,COMERCIAL,25,72
2019-03-18,COMERCIAL,71,35
2019-03-13,COMERCIAL,16,100
2019-06-06,COMERCIAL,1,41
2019-01-24,COMERCIAL,189,17
2019-02-19,COMERCIAL,422,43
2021-04-07,COMERCIAL,42,93
2019-01-09,COMERCIAL,1,58
2019-01-14,COMERCIAL,232,52
2019-02-09,COMERCIAL,179,28
2019-02-25,COMERCIAL,1,51
2019-01-21,COMERCIAL,863,32
2019-02-28,COMERCIAL,254,27
2019-02-08,COMERCIAL,307,3
2019-02-16,COMERCIAL,267,59
2019-01-31,COMERCIAL,36,90
2020-04-14,COMERCIAL,7,16
2019-02-18,COMERCIAL,37,62
2019-02-10,COMERCIAL,1,0
2019-01-16,COMERCIAL,204,11
2020-11-04,COMERCIAL,5,102
2019-02-09,COMERCIAL,178,46
2019-05-14,COMERCIAL,65,66
2019-01-23,COMERCIAL,1,37
2019-10-30,COMERCIAL,6,25
2019-02-22,COMERCIAL,388,5
2020-05-02,COMERCIAL,70,13
2019-03-25,COMERCIAL,152,2
2019-03-31,COMERCIAL,408,24
2019-02-27,COMERCIAL,412,55
2019-02-19,COMERCIAL,3,23
2019-05-01,COMERCIAL,1,101
2019-03-25,COMERCIAL,1900,54
2019-01-29,COMERCIAL,247,50
2019-01-10,COMERCIAL,109,48
2019-01-18,COMERCIAL,324,95
2019-02-22,COMERCIAL,80,98
2019-12-24,COMERCIAL,4,78
2019-02-15,COMERCIAL,27,63
2019-03-10,COMERCIAL,395,68
2019-01-26,COMERCIAL,1,31
2019-02-17,COMERCIAL,1,29
2019-03-04,COMERCIAL,213,4
2019-02-26,COMERCIAL,335,69
2019-01-05,COMERCIAL,11,34
2019-09-22,COMERCIAL,3,77
2019-02-01,COMERCIAL,1185,75
2019-02-15,COMERCIAL,284,22
2019-01-08,COMERCIAL,12,72
2019-03-31,COMERCIAL,44,35
2019-03-18,COMERCIAL,16,100
2019-06-19,COMERCIAL,1,41
2019-01-15,COMERCIAL,102,17
2019-02-19,COMERCIAL,23,47
2021-05-17,COMERCIAL,43,93
2019-01-12,COMERCIAL,77,58
2019-01-16,COMERCIAL,164,52
2019-02-15,COMERCIAL,126,28
2019-02-19,COMERCIAL,1,51
2019-01-03,COMERCIAL,36,44
2019-02-28,COMERCIAL,426,42
2019-02-03,COMERCIAL,180,3
2019-02-09,COMERCIAL,226,59
2019-01-08,COMERCIAL,23,90
2020-04-19,COMERCIAL,8,16
2019-04-07,COMERCIAL,7,62
2019-02-09,COMERCIAL,43,0
2019-01-05,COMERCIAL,144,11
2020-11-05,COMERCIAL,15,102
2019-02-01,COMERCIAL,59,49
2019-05-21,COMERCIAL,90,66
2019-01-02,COMERCIAL,1,37
2019-11-04,COMERCIAL,28,25
2019-02-27,COMERCIAL,361,5
2020-05-15,COMERCIAL,73,13
2019-03-19,COMERCIAL,106,2
2019-03-02,COMERCIAL,587,24
2019-02-04,COMERCIAL,275,55
2019-02-21,COMERCIAL,3,23
2019-05-12,COMERCIAL,1,101
2019-03-26,COMERCIAL,3175,54
2019-01-14,COMERCIAL,196,50
2019-01-09,COMERCIAL,74,48
2019-01-10,COMERCIAL,460,95
2019-02-18,COMERCIAL,85,98
2019-12-12,COMERCIAL,5,78
2019-02-19,COMERCIAL,28,63
2019-03-05,COMERCIAL,1872,68
2019-01-12,COMERCIAL,1,31
2019-02-10,COMERCIAL,1,29
2019-03-20,COMERCIAL,146,4
2019-02-16,COMERCIAL,11,69
2019-01-05,COMERCIAL,39,39
2019-09-10,COMERCIAL,39,77
2019-02-18,COMERCIAL,836,75
2019-02-22,COMERCIAL,237,67
2019-01-26,COMERCIAL,12,72
2019-03-13,COMERCIAL,67,35
2019-03-14,COMERCIAL,8,100
2019-11-05,COMERCIAL,8,41
2019-01-17,COMERCIAL,135,17
2019-02-21,COMERCIAL,373,43
2021-08-09,COMERCIAL,22,93
2019-01-05,COMERCIAL,38,58
2019-01-16,COMERCIAL,232,64
2019-02-04,COMERCIAL,2,28
2019-02-28,COMERCIAL,1,51
2019-01-03,COMERCIAL,614,32
2019-02-26,COMERCIAL,221,42
2019-02-02,COMERCIAL,318,3
2019-02-01,COMERCIAL,363,59
2019-01-14,COMERCIAL,142,90
2020-04-17,COMERCIAL,72,16
2019-04-16,COMERCIAL,125,62
2019-02-24,COMERCIAL,1,0
2019-01-10,COMERCIAL,191,11
2020-11-07,COMERCIAL,6,102
2019-02-08,COMERCIAL,128,46
2019-05-11,COMERCIAL,72,66
2019-01-31,COMERCIAL,1,37
2019-11-26,COMERCIAL,27,25
2019-02-28,COMERCIAL,559,5
2020-05-13,COMERCIAL,78,13
2019-03-06,COMERCIAL,147,2
2019-03-09,COMERCIAL,558,24
2019-02-18,COMERCIAL,341,55
2019-02-14,COMERCIAL,3,23
2019-05-16,COMERCIAL,1,101
2019-03-13,COMERCIAL,2225,54
2019-01-25,COMERCIAL,92,50
2019-01-08,COMERCIAL,101,48
2019-01-19,COMERCIAL,107,96
2019-02-16,COMERCIAL,109,98
2019-12-13,COMERCIAL,2,78
2019-02-21,COMERCIAL,36,63
2019-03-21,COMERCIAL,2085,68
2019-01-25,COMERCIAL,61,31
2019-02-22,COMERCIAL,533,29
2019-03-01,COMERCIAL,200,4
2019-02-23,COMERCIAL,155,69
2019-01-08,COMERCIAL,292,39
2019-09-04,COMERCIAL,39,77
2019-02-18,COMERCIAL,4,60
2019-02-15,COMERCIAL,346,67
2019-05-12,COMERCIAL,11,72
2019-03-14,COMERCIAL,72,35
2019-03-27,COMERCIAL,31,100
2019-11-26,COMERCIAL,8,41
2019-01-28,COMERCIAL,95,17
2019-02-21,COMERCIAL,15,47
2019-01-19,COMERCIAL,43,58
2019-01-24,COMERCIAL,125,64
2019-02-10,COMERCIAL,3311,7
2019-02-16,COMERCIAL,259,57
2019-01-09,COMERCIAL,82,44
2019-02-26,COMERCIAL,136,27
2019-02-17,COMERCIAL,167,3
2019-02-01,COMERCIAL,27,18
2019-01-28,COMERCIAL,29,90
2020-05-04,COMERCIAL,29,16
2019-04-29,COMERCIAL,72,62
2019-02-06,COMERCIAL,64,0
2019-01-06,COMERCIAL,148,11
2020-11-09,COMERCIAL,4,102
2019-02-08,COMERCIAL,54,49
2019-05-25,COMERCIAL,82,66
2019-01-21,COMERCIAL,1,37
2019-11-18,COMERCIAL,6,25
2019-02-13,COMERCIAL,383,5
2020-06-10,COMERCIAL,126,13
2019-06-15,COMERCIAL,49,2
2019-03-29,COMERCIAL,513,24
2019-02-15,COMERCIAL,232,55
2019-02-27,COMERCIAL,56,23
2019-05-09,COMERCIAL,1,101
2019-03-14,COMERCIAL,1458,54
2019-01-17,COMERCIAL,239,50
2019-01-11,COMERCIAL,136,48
2019-01-16,COMERCIAL,324,95
2019-02-15,COMERCIAL,33,98
2019-12-11,COMERCIAL,2,78
2019-02-12,COMERCIAL,23,63
2019-03-12,COMERCIAL,507,36
2019-01-04,COMERCIAL,101,31
2019-02-27,COMERCIAL,503,29
2019-03-25,COMERCIAL,199,4
2019-02-08,COMERCIAL,269,69
2019-01-11,COMERCIAL,25,34
2019-09-06,COMERCIAL,31,77
2019-02-28,COMERCIAL,565,75
2019-02-28,COMERCIAL,193,67
2019-05-13,COMERCIAL,12,72
2019-03-15,COMERCIAL,62,35
2019-03-09,COMERCIAL,15,100
2019-11-14,COMERCIAL,16,41
2019-01-06,COMERCIAL,218,17
2019-02-25,COMERCIAL,346,43
2019-01-17,COMERCIAL,10,58
2019-01-24,COMERCIAL,290,52
2019-02-04,COMERCIAL,7,7
2019-02-01,COMERCIAL,117,57
2019-01-09,COMERCIAL,696,32
2019-02-08,COMERCIAL,147,42
2019-02-27,COMERCIAL,313,3
2019-02-23,COMERCIAL,211,59
2019-01-19,COMERCIAL,19,90
2020-05-01,COMERCIAL,24,16
2019-04-15,COMERCIAL,110,62
2019-02-20,COMERCIAL,163,0
2019-01-09,COMERCIAL,196,11
2020-11-14,COMERCIAL,11,102
2019-02-14,COMERCIAL,13,46
2019-05-04,COMERCIAL,100,66
2019-01-30,COMERCIAL,601,30
2019-11-12,COMERCIAL,6,25
2019-02-07,COMERCIAL,632,5
2020-06-20,COMERCIAL,135,13
2019-06-27,COMERCIAL,151,2
2019-03-04,COMERCIAL,550,24
2019-02-10,COMERCIAL,372,55
2019-04-20,COMERCIAL,1,23
2019-05-18,COMERCIAL,1,101
2019-03-08,COMERCIAL,3559,54
2019-01-10,COMERCIAL,144,50
2019-01-27,COMERCIAL,49,48
2019-01-19,COMERCIAL,218,95
2019-04-25,COMERCIAL,25,98
2019-12-04,COMERCIAL,3,78
2019-02-01,COMERCIAL,56,56
2019-03-15,COMERCIAL,1794,68
2019-01-16,COMERCIAL,136,31
2019-02-08,COMERCIAL,658,29
2019-03-21,COMERCIAL,150,4
2019-02-01,COMERCIAL,289,69
2019-01-23,COMERCIAL,55,34
2019-09-01,COMERCIAL,11,77
2019-02-26,COMERCIAL,29,60
2019-02-02,COMERCIAL,217,67
2019-05-11,COMERCIAL,14,72
2019-03-21,COMERCIAL,55,35
2019-06-23,COMERCIAL,-1,100
2019-11-21,COMERCIAL,23,41
2019-01-21,COMERCIAL,83,17
2019-02-25,COMERCIAL,262,33
2019-01-26,COMERCIAL,66,58
2019-01-23,COMERCIAL,251,64
2019-02-03,COMERCIAL,3582,7
2019-02-17,COMERCIAL,226,57
2019-01-22,COMERCIAL,162,44
2019-02-08,COMERCIAL,238,27
2019-04-24,COMERCIAL,364,3
2019-02-28,COMERCIAL,33,21
2019-01-29,COMERCIAL,10,90
2020-05-11,COMERCIAL,18,16
2019-04-02,COMERCIAL,100,62
2019-02-27,COMERCIAL,78,0
2019-01-04,COMERCIAL,151,11
2020-12-07,COMERCIAL,4,102
2019-02-19,COMERCIAL,158,46
2019-05-07,COMERCIAL,85,66
2019-01-20,COMERCIAL,1186,30
2019-11-28,COMERCIAL,6,25
2019-04-25,COMERCIAL,489,5
2020-06-04,COMERCIAL,87,13
2019-06-28,COMERCIAL,195,2
2019-03-16,COMERCIAL,501,24
2019-02-16,COMERCIAL,263,55
2019-04-27,COMERCIAL,36,23
2019-05-13,COMERCIAL,1,101
2019-03-03,COMERCIAL,86,54
2019-01-30,COMERCIAL,229,50
2019-01-07,COMERCIAL,68,48
2019-01-12,COMERCIAL,363,95
2019-04-05,COMERCIAL,30,98
2019-12-17,COMERCIAL,11,78
2019-04-20,COMERCIAL,17,63
2019-03-09,COMERCIAL,3598,68
2019-04-29,COMERCIAL,221,31
2019-02-20,COMERCIAL,595,29
2019-03-22,COMERCIAL,161,4
2019-02-24,COMERCIAL,119,73
2019-01-04,COMERCIAL,34,34
2019-09-03,COMERCIAL,27,77
2019-02-22,COMERCIAL,619,75
2019-02-07,COMERCIAL,188,67
2019-05-02,COMERCIAL,13,72
2019-03-06,COMERCIAL,72,35
2019-06-11,COMERCIAL,22,100
2019-11-15,COMERCIAL,8,41
2019-01-03,COMERCIAL,93,17
2019-02-25,COMERCIAL,21,47
2019-01-30,COMERCIAL,13,58
2019-01-23,COMERCIAL,246,52
2019-02-09,COMERCIAL,2889,7
2019-02-06,COMERCIAL,121,57
2019-01-22,COMERCIAL,749,32
2019-02-14,COMERCIAL,248,42
2019-04-26,COMERCIAL,411,3
2019-02-28,COMERCIAL,3,18
2019-01-10,COMERCIAL,14,90
2020-05-09,COMERCIAL,1,16
2019-04-10,COMERCIAL,53,62
2019-02-17,COMERCIAL,3,0
2019-01-12,COMERCIAL,156,11
2020-12-09,COMERCIAL,1,102
2019-02-19,COMERCIAL,63,49
2019-05-29,COMERCIAL,59,66
2019-01-09,COMERCIAL,603,30
2019-11-19,COMERCIAL,6,25
2019-04-20,COMERCIAL,279,5
2020-06-06,COMERCIAL,116,13
2019-06-26,COMERCIAL,135,2
2019-03-22,COMERCIAL,486,24
2019-02-02,COMERCIAL,207,55
2019-04-25,COMERCIAL,39,23
2019-05-02,COMERCIAL,1,101
2019-03-22,COMERCIAL,1582,54
2019-01-23,COMERCIAL,166,50
2019-01-25,COMERCIAL,799,48
2019-01-11,COMERCIAL,429,95
2019-04-27,COMERCIAL,28,98
