FECHA,USO,CONSUMO,ID_CONTADOR
2020-02-10,COMERCIAL,60,468
2021-06-16,COMERCIAL,199,757
2021-06-12,COMERCIAL,23,787
2021-06-30,COMERCIAL,510,304
2021-06-30,COMERCIAL,46,662
2021-06-21,COMERCIAL,52,965
2021-06-28,COMERCIAL,39,972
2021-06-14,COMERCIAL,144,508
2021-06-18,COMERCIAL,193,360
2021-07-31,COMERCIAL,40,395
2021-06-13,COMERCIAL,12,1069
2021-06-10,COMERCIAL,15,332
2021-06-20,COMERCIAL,66,561
2021-06-16,COMERCIAL,109,870
2021-06-09,COMERCIAL,207,86
2021-06-19,COMERCIAL,18,605
2021-06-10,COMERCIAL,71,567
2021-06-08,COMERCIAL,20,404
2021-06-11,COMERCIAL,97,377
2021-06-23,COMERCIAL,61,271
2021-06-30,COMERCIAL,134,584
2021-06-30,COMERCIAL,165,131
2021-06-13,COMERCIAL,158,339
2021-06-21,COMERCIAL,4,68
2021-06-11,COMERCIAL,10,0
2021-06-14,COMERCIAL,1,883
2021-06-29,COMERCIAL,53,1111
2021-06-24,COMERCIAL,9,866
2021-06-28,COMERCIAL,66,38
2021-06-30,COMERCIAL,75,82
2021-06-12,COMERCIAL,1,170
2021-06-22,COMERCIAL,1,439
2021-06-30,COMERCIAL,171,932
2021-06-25,COMERCIAL,134,1073
2021-06-30,COMERCIAL,32,903
2021-06-24,COMERCIAL,462,364
2021-06-11,COMERCIAL,39,549
2021-06-21,COMERCIAL,2,50
2021-06-22,COMERCIAL,18,667
2021-06-16,COMERCIAL,26,534
2021-06-18,COMERCIAL,91,126
2021-06-16,COMERCIAL,355,9
2021-06-18,COMERCIAL,72,553
2021-06-28,COMERCIAL,142,975
2021-06-13,COMERCIAL,7,445
2021-06-28,COMERCIAL,1,583
2021-06-23,COMERCIAL,20,835
2021-06-24,COMERCIAL,1,411
2021-06-08,COMERCIAL,1,433
2021-06-29,COMERCIAL,136,293
2021-06-30,COMERCIAL,325,246
2021-06-20,COMERCIAL,2084,420
2021-06-12,COMERCIAL,90,383
2021-06-16,COMERCIAL,55,407
2021-06-26,COMERCIAL,33,1072
2021-06-12,COMERCIAL,62,592
2021-06-29,COMERCIAL,3,792
2021-06-28,COMERCIAL,15,40
2021-06-15,COMERCIAL,83,961
2021-06-18,COMERCIAL,16,823
2020-02-26,COMERCIAL,21,468
2021-06-19,COMERCIAL,9,422
2021-06-13,COMERCIAL,7,80
2021-06-28,COMERCIAL,216,666
2021-06-28,COMERCIAL,113,563
2021-06-22,COMERCIAL,416,981
2021-06-28,COMERCIAL,11,922
2021-06-14,COMERCIAL,58,328
2021-06-18,COMERCIAL,79,690
2021-07-29,COMERCIAL,5,617
2021-06-14,COMERCIAL,6,775
2021-06-10,COMERCIAL,42,523
2021-06-21,COMERCIAL,63,459
2021-06-18,COMERCIAL,48,831
2021-06-09,COMERCIAL,38,785
2021-06-21,COMERCIAL,25,5
2021-06-10,COMERCIAL,301,702
2021-06-09,COMERCIAL,76,410
2021-06-12,COMERCIAL,160,377
2021-06-27,COMERCIAL,651,271
2021-06-30,COMERCIAL,46,396
2021-06-30,COMERCIAL,1100,192
2021-06-14,COMERCIAL,244,339
2021-06-22,COMERCIAL,24,68
2021-06-11,COMERCIAL,7,633
2021-06-14,COMERCIAL,168,402
2021-06-28,COMERCIAL,350,780
2021-06-29,COMERCIAL,4,651
2021-06-29,COMERCIAL,11,907
2021-06-27,COMERCIAL,19,857
2021-06-12,COMERCIAL,16,375
2021-06-22,COMERCIAL,91,18
2021-06-30,COMERCIAL,440,545
2021-06-26,COMERCIAL,4,140
2021-06-28,COMERCIAL,241,168
2021-06-25,COMERCIAL,41,364
2021-06-11,COMERCIAL,30,597
2021-06-27,COMERCIAL,1,1077
2021-06-23,COMERCIAL,9,667
2021-06-16,COMERCIAL,91,1110
2021-06-18,COMERCIAL,116,112
2021-06-14,COMERCIAL,19,1066
2021-06-18,COMERCIAL,8,698
2021-06-28,COMERCIAL,246,115
2021-06-15,COMERCIAL,194,914
2021-06-29,COMERCIAL,58,171
2021-06-23,COMERCIAL,22,91
2021-06-25,COMERCIAL,14,881
2021-06-09,COMERCIAL,320,680
2021-06-29,COMERCIAL,206,707
2021-06-29,COMERCIAL,32,153
2021-06-21,COMERCIAL,600,409
2021-06-12,COMERCIAL,7,204
2021-06-16,COMERCIAL,13,983
2021-06-18,COMERCIAL,5,555
2021-06-12,COMERCIAL,121,321
2021-06-27,COMERCIAL,11,798
2021-06-29,COMERCIAL,9,40
2021-06-15,COMERCIAL,4,817
2021-06-21,COMERCIAL,83,993
2020-02-14,COMERCIAL,43,468
2021-06-19,COMERCIAL,47,1096
2021-06-13,COMERCIAL,16,787
2021-06-28,COMERCIAL,16,344
2021-06-30,COMERCIAL,327,843
2021-06-22,COMERCIAL,33,924
2021-06-30,COMERCIAL,28,972
2021-06-15,COMERCIAL,117,508
2021-06-18,COMERCIAL,39,230
2021-07-29,COMERCIAL,150,1080
2021-06-14,COMERCIAL,59,102
2021-06-11,COMERCIAL,28,523
2021-06-21,COMERCIAL,26,511
2021-06-19,COMERCIAL,6,870
2021-06-09,COMERCIAL,21,419
2021-06-21,COMERCIAL,131,789
2021-06-10,COMERCIAL,23,423
2021-06-09,COMERCIAL,6,404
2021-06-13,COMERCIAL,1,1107
2021-06-25,COMERCIAL,186,271
2021-06-28,COMERCIAL,1,262
2021-06-29,COMERCIAL,151,413
2021-06-13,COMERCIAL,371,206
2021-06-22,COMERCIAL,156,840
2021-06-12,COMERCIAL,1,43
2021-06-15,COMERCIAL,20,661
2021-06-27,COMERCIAL,181,699
2021-06-25,COMERCIAL,15,573
2021-06-30,COMERCIAL,7,907
2021-06-27,COMERCIAL,9,417
2021-06-12,COMERCIAL,118,3
2021-06-22,COMERCIAL,39,438
2021-06-28,COMERCIAL,218,408
2021-06-19,COMERCIAL,23,140
2021-06-30,COMERCIAL,651,624
2021-06-26,COMERCIAL,41,364
2021-06-11,COMERCIAL,8,72
2021-06-27,COMERCIAL,221,50
2021-06-23,COMERCIAL,537,444
2021-06-18,COMERCIAL,140,830
2021-06-19,COMERCIAL,26,74
2021-06-09,COMERCIAL,141,1010
2021-06-19,COMERCIAL,30,553
2021-06-28,COMERCIAL,6,250
2021-06-14,COMERCIAL,220,914
2021-06-30,COMERCIAL,35,171
2021-06-24,COMERCIAL,28,835
2021-06-30,COMERCIAL,154,872
2021-06-10,COMERCIAL,329,697
2021-06-28,COMERCIAL,72,837
2021-06-28,COMERCIAL,35,153
2021-06-21,COMERCIAL,582,415
2021-06-12,COMERCIAL,13,678
2021-06-17,COMERCIAL,61,983
2021-06-19,COMERCIAL,6,555
2021-06-12,COMERCIAL,22,28
2021-06-28,COMERCIAL,44,819
2021-06-29,COMERCIAL,1206,121
2021-06-09,COMERCIAL,127,961
2021-06-18,COMERCIAL,7,432
2020-02-04,COMERCIAL,19,468
2021-06-23,COMERCIAL,58,844
2021-06-14,COMERCIAL,24,787
2021-06-30,COMERCIAL,181,123
2021-06-29,COMERCIAL,520,540
2021-06-22,COMERCIAL,150,130
2021-06-30,COMERCIAL,468,238
2021-06-15,COMERCIAL,225,312
2021-06-29,COMERCIAL,44,458
2021-07-30,COMERCIAL,76,8
2021-06-15,COMERCIAL,70,102
2021-06-11,COMERCIAL,62,260
2021-06-22,COMERCIAL,980,561
2021-06-21,COMERCIAL,58,647
2021-06-10,COMERCIAL,50,785
2021-06-23,COMERCIAL,280,789
2021-06-10,COMERCIAL,19,234
2021-06-10,COMERCIAL,56,410
2021-06-15,COMERCIAL,131,377
2021-06-25,COMERCIAL,320,603
2021-06-29,COMERCIAL,3,262
2021-06-30,COMERCIAL,844,97
2021-06-14,COMERCIAL,33,1005
2021-06-23,COMERCIAL,32,68
2021-06-11,COMERCIAL,42,226
2021-06-15,COMERCIAL,21,883
2021-06-29,COMERCIAL,199,699
2021-06-27,COMERCIAL,10,866
2021-06-29,COMERCIAL,77,134
2021-06-29,COMERCIAL,7,501
2021-06-12,COMERCIAL,6,124
2021-06-22,COMERCIAL,21,318
2021-06-28,COMERCIAL,285,614
2021-06-18,COMERCIAL,141,926
2021-06-30,COMERCIAL,461,217
2021-06-25,COMERCIAL,926,654
2021-06-10,COMERCIAL,24,403
2021-06-18,COMERCIAL,180,50
2021-06-18,COMERCIAL,51,237
2021-06-18,COMERCIAL,3,1110
2021-06-19,COMERCIAL,67,126
2021-06-27,COMERCIAL,17,309
2021-06-21,COMERCIAL,34,553
2021-06-30,COMERCIAL,303,250
2021-06-14,COMERCIAL,121,850
2021-06-30,COMERCIAL,39,618
2021-06-25,COMERCIAL,5,1089
2021-06-27,COMERCIAL,1,833
2021-06-08,COMERCIAL,156,680
2021-06-30,COMERCIAL,88,625
2021-06-30,COMERCIAL,165,507
2021-06-21,COMERCIAL,663,386
2021-06-12,COMERCIAL,441,451
2021-06-17,COMERCIAL,54,407
2021-06-22,COMERCIAL,6,555
2021-06-14,COMERCIAL,109,284
2021-06-29,COMERCIAL,9,819
2021-06-29,COMERCIAL,3,52
2021-06-14,COMERCIAL,35,54
2021-06-19,COMERCIAL,1,551
2020-02-27,COMERCIAL,59,468
2021-06-25,COMERCIAL,97,337
2021-06-16,COMERCIAL,153,956
2021-06-29,COMERCIAL,829,860
2021-06-30,COMERCIAL,419,434
2021-06-23,COMERCIAL,17,130
2021-06-28,COMERCIAL,122,529
2021-06-15,COMERCIAL,361,265
2021-06-28,COMERCIAL,45,230
2021-07-31,COMERCIAL,9,8
2021-06-15,COMERCIAL,6,815
2021-06-12,COMERCIAL,112,332
2021-06-22,COMERCIAL,62,459
2021-06-21,COMERCIAL,111,870
2021-06-10,COMERCIAL,39,14
2021-06-25,COMERCIAL,180,789
2021-06-10,COMERCIAL,50,554
2021-06-10,COMERCIAL,4,404
2021-06-15,COMERCIAL,107,310
2021-06-26,COMERCIAL,134,271
2021-06-30,COMERCIAL,32,657
2021-06-28,COMERCIAL,14,97
2021-06-14,COMERCIAL,1,206
2021-06-23,COMERCIAL,87,840
2021-06-12,COMERCIAL,41,593
2021-06-16,COMERCIAL,15,661
2021-06-24,COMERCIAL,8303,998
2021-06-28,COMERCIAL,1,866
2021-06-28,COMERCIAL,793,78
2021-06-29,COMERCIAL,52,606
2021-06-13,COMERCIAL,26,636
2021-06-23,COMERCIAL,18,438
2021-06-29,COMERCIAL,172,932
2021-06-19,COMERCIAL,1,926
2021-06-28,COMERCIAL,290,100
2021-06-29,COMERCIAL,329,364
2021-06-10,COMERCIAL,4409,779
2021-06-19,COMERCIAL,334,50
2021-06-19,COMERCIAL,374,940
2021-06-18,COMERCIAL,54,858
2021-06-21,COMERCIAL,79,874
2021-06-28,COMERCIAL,328,9
2021-06-21,COMERCIAL,82,698
2021-06-27,COMERCIAL,7,250
2021-06-14,COMERCIAL,39,571
2021-06-30,COMERCIAL,25,796
2021-06-27,COMERCIAL,19,762
2021-06-30,COMERCIAL,31,833
2021-06-11,COMERCIAL,233,680
2021-06-29,COMERCIAL,150,503
2021-06-27,COMERCIAL,251,95
2021-06-21,COMERCIAL,76,525
2021-06-13,COMERCIAL,1,264
2021-06-17,COMERCIAL,22,492
2021-06-19,COMERCIAL,14,902
2021-06-13,COMERCIAL,35,321
2021-06-25,COMERCIAL,55,819
2021-06-30,COMERCIAL,24,52
2021-06-26,COMERCIAL,36,1093
2021-06-21,COMERCIAL,13,432
2020-02-12,COMERCIAL,35,468
2021-06-18,COMERCIAL,271,222
2021-06-16,COMERCIAL,47,261
2021-06-26,COMERCIAL,1679,298
2021-06-28,COMERCIAL,85,974
2021-06-23,COMERCIAL,231,981
2021-06-29,COMERCIAL,192,529
2021-06-15,COMERCIAL,35,483
2021-06-29,COMERCIAL,55,690
2021-07-30,COMERCIAL,859,617
2021-06-15,COMERCIAL,14,231
2021-06-12,COMERCIAL,1,260
2021-06-22,COMERCIAL,47,6
2021-06-21,COMERCIAL,73,110
2021-06-10,COMERCIAL,14,419
2021-06-26,COMERCIAL,150,789
2021-06-12,COMERCIAL,36,423
2021-06-11,COMERCIAL,65,410
2021-06-22,COMERCIAL,73,1107
2021-06-25,COMERCIAL,408,670
2021-06-28,COMERCIAL,81,218
2021-06-29,COMERCIAL,738,853
2021-06-14,COMERCIAL,43,352
2021-06-24,COMERCIAL,55,68
2021-06-13,COMERCIAL,38,996
2021-06-16,COMERCIAL,137,24
2021-06-29,COMERCIAL,69,780
2021-06-29,COMERCIAL,423,241
2021-06-29,COMERCIAL,826,78
2021-06-30,COMERCIAL,56,606
2021-06-13,COMERCIAL,18,124
2021-06-23,COMERCIAL,14,318
2021-06-28,COMERCIAL,82,932
2021-06-20,COMERCIAL,1,926
2021-06-30,COMERCIAL,227,100
2021-06-28,COMERCIAL,318,364
2021-06-10,COMERCIAL,21,391
2021-06-17,COMERCIAL,680,1105
2021-06-21,COMERCIAL,256,940
2021-06-18,COMERCIAL,76,1130
2021-06-22,COMERCIAL,22,74
2021-06-29,COMERCIAL,271,9
2021-06-22,COMERCIAL,127,698
2021-06-27,COMERCIAL,68,302
2021-06-15,COMERCIAL,142,850
2021-06-29,COMERCIAL,99,125
2021-06-25,COMERCIAL,2,91
2021-06-28,COMERCIAL,113,881
2021-06-08,COMERCIAL,21,428
2021-06-30,COMERCIAL,208,707
2021-06-28,COMERCIAL,79,95
2021-06-22,COMERCIAL,844,386
2021-06-13,COMERCIAL,2,383
2021-06-11,COMERCIAL,25,983
2021-06-18,COMERCIAL,45,902
2021-06-14,COMERCIAL,20,882
2021-06-26,COMERCIAL,21,819
2021-06-30,COMERCIAL,1013,121
2021-06-26,COMERCIAL,10,817
2021-06-21,COMERCIAL,69,551
2020-02-24,COMERCIAL,61,468
2021-06-19,COMERCIAL,27,548
2021-06-16,COMERCIAL,231,609
2021-06-29,COMERCIAL,339,675
2021-06-28,COMERCIAL,172,427
2021-06-29,COMERCIAL,631,965
2021-06-30,COMERCIAL,309,529
2021-06-15,COMERCIAL,44,478
2021-06-29,COMERCIAL,158,360
2021-07-29,COMERCIAL,170,604
2021-06-15,COMERCIAL,38,552
2021-06-14,COMERCIAL,27,523
2021-06-22,COMERCIAL,5,1055
2021-06-22,COMERCIAL,196,870
2021-06-10,COMERCIAL,14,623
2021-06-20,COMERCIAL,2,605
2021-06-12,COMERCIAL,5,384
2021-06-13,COMERCIAL,50,410
2021-06-23,COMERCIAL,1,809
2021-06-26,COMERCIAL,26,242
2021-06-29,COMERCIAL,113,286
2021-06-30,COMERCIAL,673,853
2021-06-15,COMERCIAL,18,1005
2021-06-18,COMERCIAL,2,240
2021-06-14,COMERCIAL,34,226
2021-06-16,COMERCIAL,307,402
2021-06-30,COMERCIAL,112,699
2021-06-22,COMERCIAL,336,531
2021-06-29,COMERCIAL,322,173
2021-06-27,COMERCIAL,98,606
2021-06-13,COMERCIAL,37,3
2021-06-23,COMERCIAL,18,439
2021-06-28,COMERCIAL,1,839
2021-06-21,COMERCIAL,29,926
2021-06-30,COMERCIAL,195,168
2021-06-30,COMERCIAL,199,364
2021-06-10,COMERCIAL,4,13
2021-06-16,COMERCIAL,62,324
2021-06-19,COMERCIAL,24,667
2021-06-19,COMERCIAL,16,830
2021-06-28,COMERCIAL,8,1074
2021-06-30,COMERCIAL,307,9
2021-06-22,COMERCIAL,28,553
2021-06-29,COMERCIAL,152,302
2021-06-15,COMERCIAL,39,571
2021-06-29,COMERCIAL,443,481
2021-06-26,COMERCIAL,1,91
2021-06-29,COMERCIAL,147,881
2021-06-09,COMERCIAL,7,428
2021-06-28,COMERCIAL,52,625
2021-06-29,COMERCIAL,73,1117
2021-06-23,COMERCIAL,406,386
2021-06-14,COMERCIAL,26,264
2021-06-13,COMERCIAL,2,983
2021-06-18,COMERCIAL,54,928
2021-06-14,COMERCIAL,198,401
2021-06-30,COMERCIAL,7,819
2021-06-27,COMERCIAL,14,918
2021-06-26,COMERCIAL,92,54
2021-06-22,COMERCIAL,87,551
2020-02-11,COMERCIAL,27,468
2021-06-19,COMERCIAL,33,216
2021-06-17,COMERCIAL,75,595
2021-06-15,COMERCIAL,22,344
2021-06-28,COMERCIAL,1,277
2021-06-30,COMERCIAL,134,924
2021-06-28,COMERCIAL,287,238
2021-06-15,COMERCIAL,99,328
2021-06-30,COMERCIAL,33,690
2021-07-30,COMERCIAL,125,376
2021-06-15,COMERCIAL,215,1069
2021-06-14,COMERCIAL,167,260
2021-06-22,COMERCIAL,156,756
2021-06-22,COMERCIAL,75,110
2021-06-10,COMERCIAL,9,919
2021-06-21,COMERCIAL,1,605
2021-06-12,COMERCIAL,2,567
2021-06-13,COMERCIAL,11,404
2021-06-23,COMERCIAL,10,1116
2021-06-23,COMERCIAL,17,431
2021-06-29,COMERCIAL,45,657
2021-06-28,COMERCIAL,377,853
2021-06-15,COMERCIAL,52,352
2021-06-18,COMERCIAL,10,254
2021-06-14,COMERCIAL,144,229
2021-06-17,COMERCIAL,107,24
2021-06-17,COMERCIAL,11,62
2021-06-22,COMERCIAL,1,651
2021-06-29,COMERCIAL,38,635
2021-06-27,COMERCIAL,493,828
2021-06-13,COMERCIAL,2,170
2021-06-23,COMERCIAL,105,807
2021-06-30,COMERCIAL,7451,221
2021-06-21,COMERCIAL,139,791
2021-06-28,COMERCIAL,442,624
2021-06-29,COMERCIAL,19,568
2021-06-10,COMERCIAL,63,641
2021-06-22,COMERCIAL,344,628
2021-06-21,COMERCIAL,79,237
2021-06-19,COMERCIAL,17,858
2021-06-28,COMERCIAL,43,112
2021-06-29,COMERCIAL,304,191
2021-06-22,COMERCIAL,232,215
2021-06-28,COMERCIAL,1592,63
2021-06-15,COMERCIAL,29,371
2021-06-30,COMERCIAL,388,481
2021-06-27,COMERCIAL,11,91
2021-06-30,COMERCIAL,89,881
2021-06-11,COMERCIAL,106,532
2021-06-28,COMERCIAL,283,503
2021-06-30,COMERCIAL,34,1117
2021-06-23,COMERCIAL,6,550
2021-06-14,COMERCIAL,385,204
2021-06-15,COMERCIAL,39,901
2021-06-18,COMERCIAL,293,456
2021-06-14,COMERCIAL,120,321
2021-06-30,COMERCIAL,168,626
2021-06-28,COMERCIAL,3,918
2021-06-27,COMERCIAL,12,54
2021-06-22,COMERCIAL,61,432
2020-02-25,COMERCIAL,28,468
2021-06-19,COMERCIAL,39,203
2021-06-08,COMERCIAL,100,595
2021-06-12,COMERCIAL,2,344
2021-06-28,COMERCIAL,58,454
2021-06-29,COMERCIAL,297,981
2021-06-29,COMERCIAL,196,238
2021-06-15,COMERCIAL,136,278
2021-06-30,COMERCIAL,41,458
2021-07-29,COMERCIAL,214,376
2021-06-16,COMERCIAL,59,29
2021-06-16,COMERCIAL,26,523
2021-06-23,COMERCIAL,110,756
2021-06-18,COMERCIAL,202,510
2021-06-10,COMERCIAL,28,978
2021-06-17,COMERCIAL,169,156
2021-06-12,COMERCIAL,2,234
2021-06-14,COMERCIAL,9,404
2021-06-24,COMERCIAL,2,1087
2021-06-22,COMERCIAL,94,431
2021-06-30,COMERCIAL,64,262
2021-06-29,COMERCIAL,33,76
2021-06-16,COMERCIAL,197,1083
2021-06-19,COMERCIAL,1,240
2021-06-15,COMERCIAL,4,633
2021-06-17,COMERCIAL,25,677
2021-06-10,COMERCIAL,71,1111
2021-06-22,COMERCIAL,56,53
2021-06-28,COMERCIAL,4,67
2021-06-29,COMERCIAL,536,828
2021-06-14,COMERCIAL,33,375
2021-06-23,COMERCIAL,35,18
2021-06-28,COMERCIAL,24,221
2021-06-22,COMERCIAL,60,926
2021-06-29,COMERCIAL,999,624
2021-06-24,COMERCIAL,26,341
2021-06-10,COMERCIAL,377,980
2021-06-19,COMERCIAL,866,22
2021-06-24,COMERCIAL,1,667
2021-06-19,COMERCIAL,15,1130
2021-06-29,COMERCIAL,41,112
2021-06-30,COMERCIAL,671,191
2021-06-23,COMERCIAL,48,698
2021-06-28,COMERCIAL,105,825
2021-06-17,COMERCIAL,161,935
2021-06-29,COMERCIAL,9,473
2021-06-26,COMERCIAL,13,835
2021-06-30,COMERCIAL,7,316
2021-07-31,COMERCIAL,1,680
2021-06-30,COMERCIAL,73,46
2021-06-29,COMERCIAL,542,246
2021-06-23,COMERCIAL,726,169
2021-06-14,COMERCIAL,84,383
2021-06-28,COMERCIAL,46,983
2021-06-18,COMERCIAL,186,136
2021-06-14,COMERCIAL,130,527
2021-06-28,COMERCIAL,25,626
2021-06-29,COMERCIAL,5,918
2021-06-26,COMERCIAL,168,4
2021-06-28,COMERCIAL,54,993
2020-02-15,COMERCIAL,32,468
2021-06-20,COMERCIAL,171,222
2021-06-09,COMERCIAL,9,261
2021-06-14,COMERCIAL,64,923
2021-06-29,COMERCIAL,42,454
2021-06-30,COMERCIAL,276,981
2021-06-27,COMERCIAL,70,400
2021-06-16,COMERCIAL,58,380
2021-06-28,COMERCIAL,121,360
2021-07-31,COMERCIAL,26,376
2021-06-16,COMERCIAL,21,815
2021-06-16,COMERCIAL,116,260
2021-06-23,COMERCIAL,39,459
2021-06-18,COMERCIAL,22,488
2021-06-10,COMERCIAL,6,894
2021-06-18,COMERCIAL,47,156
2021-06-12,COMERCIAL,22,808
2021-06-15,COMERCIAL,24,404
2021-06-25,COMERCIAL,43,44
2021-06-22,COMERCIAL,31,242
2021-06-28,COMERCIAL,46,967
2021-06-28,COMERCIAL,38,505
2021-06-17,COMERCIAL,42,976
2021-06-20,COMERCIAL,2,240
2021-06-15,COMERCIAL,589,81
2021-06-17,COMERCIAL,500,402
2021-06-09,COMERCIAL,126,773
2021-06-22,COMERCIAL,1,573
2021-06-29,COMERCIAL,120,67
2021-06-30,COMERCIAL,553,828
2021-06-14,COMERCIAL,28,367
2021-06-23,COMERCIAL,80,652
2021-06-29,COMERCIAL,1210,887
2021-06-22,COMERCIAL,1,812
2021-06-28,COMERCIAL,244,210
2021-06-26,COMERCIAL,56,341
2021-06-10,COMERCIAL,50,549
2021-06-18,COMERCIAL,49,324
2021-06-17,COMERCIAL,449,144
2021-06-21,COMERCIAL,113,858
2021-06-30,COMERCIAL,88,112
2021-06-30,COMERCIAL,87,1066
2021-06-23,COMERCIAL,78,553
2021-06-30,COMERCIAL,57,302
2021-06-17,COMERCIAL,2,371
2021-06-28,COMERCIAL,37,473
2021-06-27,COMERCIAL,33,835
2021-06-30,COMERCIAL,689,406
2021-07-31,COMERCIAL,4,665
2021-06-27,COMERCIAL,49,46
2021-06-26,COMERCIAL,131,507
2021-06-23,COMERCIAL,100,525
2021-06-14,COMERCIAL,1,664
2021-06-29,COMERCIAL,47,983
2021-06-18,COMERCIAL,23,200
2021-06-14,COMERCIAL,113,759
2021-06-29,COMERCIAL,85,490
2021-06-30,COMERCIAL,8,918
2021-06-25,COMERCIAL,106,4
2021-06-30,COMERCIAL,15,993
2020-02-13,COMERCIAL,36,468
2021-06-21,COMERCIAL,168,216
2021-06-09,COMERCIAL,60,595
2021-06-16,COMERCIAL,16,344
2021-06-30,COMERCIAL,76,454
2021-06-28,COMERCIAL,10,130
2021-06-29,COMERCIAL,54,400
2021-06-16,COMERCIAL,48,478
2021-06-28,COMERCIAL,73,690
2021-07-23,COMERCIAL,175,1094
2021-06-16,COMERCIAL,167,1069
2021-06-17,COMERCIAL,78,523
2021-06-23,COMERCIAL,3,1055
2021-06-19,COMERCIAL,2,188
2021-06-10,COMERCIAL,71,94
2021-06-19,COMERCIAL,199,789
2021-06-13,COMERCIAL,1,567
2021-06-15,COMERCIAL,1,653
2021-06-25,COMERCIAL,2,1087
2021-06-22,COMERCIAL,342,603
2021-06-30,COMERCIAL,11,854
2021-06-29,COMERCIAL,402,414
2021-06-30,COMERCIAL,1386,49
2021-06-21,COMERCIAL,1,240
2021-06-15,COMERCIAL,16,996
2021-06-17,COMERCIAL,33,194
2021-06-09,COMERCIAL,43,1111
2021-06-23,COMERCIAL,94,53
2021-06-30,COMERCIAL,156,67
2021-06-28,COMERCIAL,120,7
2021-06-14,COMERCIAL,32,691
2021-06-23,COMERCIAL,4,1061
2021-06-28,COMERCIAL,956,887
2021-06-23,COMERCIAL,119,926
2021-06-30,COMERCIAL,57,210
2021-06-28,COMERCIAL,325,205
2021-06-10,COMERCIAL,12,72
2021-06-26,COMERCIAL,5,1105
2021-06-19,COMERCIAL,20,590
2021-06-21,COMERCIAL,156,830
2021-06-28,COMERCIAL,24,74
2021-06-29,COMERCIAL,116,1057
2021-06-25,COMERCIAL,211,215
2021-06-30,COMERCIAL,7,340
2021-06-11,COMERCIAL,40,371
2021-06-30,COMERCIAL,54,583
2021-06-25,COMERCIAL,55,835
2021-06-29,COMERCIAL,7,199
2021-07-29,COMERCIAL,29,665
2021-06-29,COMERCIAL,127,46
2021-06-27,COMERCIAL,7,659
2021-06-28,COMERCIAL,752,15
2021-06-15,COMERCIAL,125,451
2021-06-30,COMERCIAL,43,983
2021-06-19,COMERCIAL,135,456
2021-06-15,COMERCIAL,259,977
2021-06-27,COMERCIAL,364,176
2021-06-27,COMERCIAL,123,582
2021-06-25,COMERCIAL,54,54
2021-06-28,COMERCIAL,115,551
2020-02-22,COMERCIAL,19,468
2021-06-21,COMERCIAL,8,548
2021-06-09,COMERCIAL,64,430
2021-06-12,COMERCIAL,25,860
2021-06-28,COMERCIAL,331,434
2021-06-18,COMERCIAL,28,496
2021-06-28,COMERCIAL,-239,832
2021-06-16,COMERCIAL,321,312
2021-06-29,COMERCIAL,52,230
2021-07-30,COMERCIAL,439,32
2021-06-11,COMERCIAL,198,602
2021-06-17,COMERCIAL,413,332
2021-06-23,COMERCIAL,359,561
2021-06-19,COMERCIAL,9,488
2021-06-11,COMERCIAL,160,86
2021-06-21,COMERCIAL,109,156
2021-06-14,COMERCIAL,105,384
2021-06-16,COMERCIAL,7,404
2021-06-26,COMERCIAL,8,1107
2021-06-24,COMERCIAL,205,271
2021-06-27,COMERCIAL,33,396
2021-06-28,COMERCIAL,160,414
2021-06-19,COMERCIAL,7,1083
2021-06-22,COMERCIAL,1,240
2021-06-15,COMERCIAL,86,547
2021-06-18,COMERCIAL,55,361
2021-06-10,COMERCIAL,11,62
2021-06-23,COMERCIAL,7,651
2021-06-28,COMERCIAL,38,134
2021-06-28,COMERCIAL,147,417
2021-06-14,COMERCIAL,51,3
2021-06-23,COMERCIAL,50,475
2021-06-28,COMERCIAL,326,73
2021-06-24,COMERCIAL,1,926
2021-06-29,COMERCIAL,199,210
2021-06-28,COMERCIAL,6,341
2021-06-10,COMERCIAL,26,564
2021-06-20,COMERCIAL,225,50
2021-06-17,COMERCIAL,78,237
2021-06-18,COMERCIAL,79,658
2021-06-29,COMERCIAL,9,74
2021-06-29,COMERCIAL,1074,663
2021-06-25,COMERCIAL,34,553
2021-06-27,COMERCIAL,6,340
2021-06-12,COMERCIAL,45,371
2021-06-29,COMERCIAL,132,506
2021-06-26,COMERCIAL,1,175
2021-06-27,COMERCIAL,1,199
2021-07-30,COMERCIAL,55,665
2021-06-30,COMERCIAL,553,771
2021-06-28,COMERCIAL,1032,701
2021-06-29,COMERCIAL,243,143
2021-06-15,COMERCIAL,5,502
2021-06-28,COMERCIAL,37,138
2021-06-19,COMERCIAL,57,928
2021-06-15,COMERCIAL,2,763
2021-06-25,COMERCIAL,995,176
2021-06-28,COMERCIAL,55,190
2021-06-23,COMERCIAL,84,54
2021-06-30,COMERCIAL,100,551
2020-02-17,COMERCIAL,53,468
2021-06-21,COMERCIAL,21,203
2021-06-10,COMERCIAL,21,261
2021-06-15,COMERCIAL,152,666
2021-06-29,COMERCIAL,26,662
2021-06-19,COMERCIAL,6,496
2021-06-29,COMERCIAL,-151,832
2021-06-16,COMERCIAL,432,265
2021-06-29,COMERCIAL,246,424
2021-07-31,COMERCIAL,34,32
2021-06-12,COMERCIAL,2,775
2021-06-17,COMERCIAL,97,260
