FECHA,USO,CONSUMO,ID_CONTADOR
2021-08-26,COMERCIAL,1,9
2021-10-14,COMERCIAL,45,29
2021-07-30,COMERCIAL,282,6
2021-09-24,COMERCIAL,6,30
2021-07-07,COMERCIAL,292,4
2021-04-30,COMERCIAL,9,8
2021-09-29,COMERCIAL,28,14
2021-10-06,COMERCIAL,55,31
2020-01-11,COMERCIAL,1,20
2021-10-27,COMERCIAL,23,28
2021-09-17,COMERCIAL,973,15
2021-10-02,COMERCIAL,303,25
2020-02-04,COMERCIAL,1056,21
2021-08-17,COMERCIAL,45,12
2021-12-11,COMERCIAL,4,23
2021-06-16,COMERCIAL,202,3
2021-10-11,COMERCIAL,90,13
2021-11-16,COMERCIAL,185,34
2021-08-11,COMERCIAL,83,5
2021-06-30,COMERCIAL,77,11
2021-11-21,COMERCIAL,1,80
2021-07-12,COMERCIAL,90,10
2021-12-11,COMERCIAL,34,61
2021-11-19,COMERCIAL,16,84
2021-06-30,COMERCIAL,294,79
2021-12-06,COMERCIAL,98,7
2021-08-27,COMERCIAL,2,9
2021-11-19,COMERCIAL,73,39
2021-08-24,COMERCIAL,159,6
2021-10-29,COMERCIAL,86,30
2021-07-08,COMERCIAL,149,4
2021-05-11,COMERCIAL,18,8
2021-10-21,COMERCIAL,37,14
2021-11-11,COMERCIAL,83,31
2020-01-09,COMERCIAL,221,20
2021-10-28,COMERCIAL,258,28
2021-09-14,COMERCIAL,290,15
2021-11-13,COMERCIAL,457,25
2020-02-06,COMERCIAL,1121,21
2021-08-20,COMERCIAL,41,12
2021-12-13,COMERCIAL,12,23
2021-06-17,COMERCIAL,168,3
2021-10-08,COMERCIAL,198,13
2021-11-17,COMERCIAL,113,34
2021-08-12,COMERCIAL,75,5
2021-06-16,COMERCIAL,67,11
2021-11-20,COMERCIAL,499,47
2021-07-27,COMERCIAL,109,10
2021-11-15,COMERCIAL,48,84
2021-07-28,COMERCIAL,402,79
2021-12-01,COMERCIAL,64,7
2021-08-23,COMERCIAL,1,9
2021-11-19,COMERCIAL,59,40
2021-08-27,COMERCIAL,141,6
2021-10-31,COMERCIAL,303,30
2021-07-03,COMERCIAL,304,4
2021-05-10,COMERCIAL,27,8
2021-10-16,COMERCIAL,34,14
2021-11-08,COMERCIAL,117,31
2020-02-02,COMERCIAL,18,20
2021-10-26,COMERCIAL,214,28
2021-09-15,COMERCIAL,380,15
2021-11-12,COMERCIAL,662,25
2020-02-28,COMERCIAL,1295,21
2021-08-15,COMERCIAL,48,12
2021-12-14,COMERCIAL,23,23
2021-06-14,COMERCIAL,180,3
2021-10-12,COMERCIAL,126,13
2021-11-13,COMERCIAL,7,74
2021-08-13,COMERCIAL,106,5
2021-06-17,COMERCIAL,73,11
2021-11-21,COMERCIAL,56,47
2021-07-09,COMERCIAL,101,10
2021-11-16,COMERCIAL,78,84
2021-07-29,COMERCIAL,507,79
2021-12-02,COMERCIAL,98,7
2021-08-28,COMERCIAL,2,9
2021-11-15,COMERCIAL,198,39
2021-08-26,COMERCIAL,166,6
2021-10-30,COMERCIAL,304,30
2021-07-10,COMERCIAL,61,4
2021-05-17,COMERCIAL,47,8
2021-10-15,COMERCIAL,49,14
2021-11-09,COMERCIAL,61,31
2020-02-26,COMERCIAL,296,20
2021-10-08,COMERCIAL,49,17
2021-09-16,COMERCIAL,411,15
2021-11-14,COMERCIAL,11,25
2020-02-29,COMERCIAL,76,21
2021-08-18,COMERCIAL,45,12
2021-12-09,COMERCIAL,77,53
2021-06-18,COMERCIAL,106,3
2021-10-14,COMERCIAL,140,13
2021-11-12,COMERCIAL,17,49
2021-08-14,COMERCIAL,9,5
2021-06-18,COMERCIAL,82,11
2021-11-15,COMERCIAL,462,47
2021-07-10,COMERCIAL,79,10
2021-11-17,COMERCIAL,118,84
2021-07-30,COMERCIAL,253,79
2021-12-03,COMERCIAL,127,7
2021-08-24,COMERCIAL,1,9
2021-11-15,COMERCIAL,116,40
2021-08-28,COMERCIAL,2,6
2021-10-15,COMERCIAL,16,30
2021-07-14,COMERCIAL,141,4
2021-06-29,COMERCIAL,16,8
2021-10-20,COMERCIAL,52,14
2021-11-10,COMERCIAL,76,31
2020-02-24,COMERCIAL,254,20
2021-10-14,COMERCIAL,90,17
2021-09-28,COMERCIAL,283,15
2020-02-20,COMERCIAL,1134,21
2021-08-19,COMERCIAL,45,12
2021-12-10,COMERCIAL,70,53
2021-06-19,COMERCIAL,284,3
2021-11-15,COMERCIAL,159,13
2021-11-12,COMERCIAL,42,33
2021-08-18,COMERCIAL,69,5
2021-06-19,COMERCIAL,16,11
2021-11-16,COMERCIAL,447,47
2021-07-13,COMERCIAL,117,10
2021-11-18,COMERCIAL,125,84
2021-07-31,COMERCIAL,96,79
2021-12-04,COMERCIAL,159,7
2021-08-25,COMERCIAL,1,9
2021-11-16,COMERCIAL,138,39
2021-08-25,COMERCIAL,177,6
2021-10-19,COMERCIAL,169,30
2021-07-12,COMERCIAL,186,4
2021-06-15,COMERCIAL,24,8
2021-10-18,COMERCIAL,63,14
2021-11-05,COMERCIAL,93,31
2020-02-04,COMERCIAL,308,20
2021-10-13,COMERCIAL,89,17
2021-09-29,COMERCIAL,285,15
2020-02-21,COMERCIAL,680,21
2021-08-21,COMERCIAL,39,12
2021-12-04,COMERCIAL,27,53
2021-06-20,COMERCIAL,149,3
2021-11-16,COMERCIAL,123,13
2021-11-12,COMERCIAL,96,58
2021-08-19,COMERCIAL,67,5
2021-06-21,COMERCIAL,77,11
2021-11-17,COMERCIAL,1660,47
2021-07-28,COMERCIAL,101,10
2021-11-21,COMERCIAL,2,18
2021-07-15,COMERCIAL,314,79
2021-12-05,COMERCIAL,141,7
2021-08-08,COMERCIAL,1,9
2021-11-16,COMERCIAL,94,40
2021-08-23,COMERCIAL,157,6
2021-10-16,COMERCIAL,25,30
2021-07-01,COMERCIAL,160,4
2021-06-16,COMERCIAL,54,8
2021-10-19,COMERCIAL,47,14
2021-11-01,COMERCIAL,18,31
2020-02-06,COMERCIAL,211,20
2021-10-12,COMERCIAL,15,28
2021-09-30,COMERCIAL,497,15
2020-02-03,COMERCIAL,593,21
2021-08-03,COMERCIAL,104,12
2021-12-01,COMERCIAL,32,53
2021-06-13,COMERCIAL,262,3
2021-11-19,COMERCIAL,69,13
2021-11-13,COMERCIAL,68,49
2021-08-20,COMERCIAL,55,5
2021-06-15,COMERCIAL,107,11
2021-11-18,COMERCIAL,800,47
2021-07-26,COMERCIAL,110,10
2021-11-19,COMERCIAL,98,18
2021-07-16,COMERCIAL,358,79
2021-12-07,COMERCIAL,118,7
2021-08-11,COMERCIAL,1,9
2021-11-17,COMERCIAL,95,39
2021-08-22,COMERCIAL,40,6
2021-10-18,COMERCIAL,10,30
2021-07-06,COMERCIAL,205,4
2021-06-17,COMERCIAL,11,8
2021-10-02,COMERCIAL,127,14
2021-11-02,COMERCIAL,95,31
2020-02-20,COMERCIAL,324,20
2021-10-10,COMERCIAL,28,28
2021-10-01,COMERCIAL,614,15
2020-03-30,COMERCIAL,36,21
2021-08-02,COMERCIAL,99,12
2021-12-02,COMERCIAL,75,53
2021-07-09,COMERCIAL,165,3
2021-11-21,COMERCIAL,26,13
2021-11-13,COMERCIAL,133,58
2021-08-21,COMERCIAL,28,5
2021-07-29,COMERCIAL,29,11
2021-11-19,COMERCIAL,137,47
2021-08-15,COMERCIAL,109,10
2021-11-16,COMERCIAL,52,18
2021-07-17,COMERCIAL,340,79
2021-06-08,COMERCIAL,140,7
2021-08-12,COMERCIAL,1,9
2021-11-17,COMERCIAL,74,40
2021-08-06,COMERCIAL,232,6
2021-10-21,COMERCIAL,12,30
2021-08-06,COMERCIAL,171,4
2021-06-18,COMERCIAL,50,8
2021-10-06,COMERCIAL,28,14
2021-11-04,COMERCIAL,100,31
2020-02-27,COMERCIAL,291,20
2021-10-11,COMERCIAL,18,28
2021-10-02,COMERCIAL,300,15
2020-03-26,COMERCIAL,78,21
2021-08-04,COMERCIAL,95,12
2021-12-07,COMERCIAL,39,53
2021-07-19,COMERCIAL,242,3
2021-11-20,COMERCIAL,131,13
2021-11-12,COMERCIAL,27,74
2021-09-24,COMERCIAL,91,5
2021-07-30,COMERCIAL,27,11
2021-08-19,COMERCIAL,58,10
2021-11-17,COMERCIAL,29,18
2021-07-18,COMERCIAL,293,79
2021-07-21,COMERCIAL,193,7
2021-08-14,COMERCIAL,1,9
2021-11-18,COMERCIAL,127,39
2021-08-07,COMERCIAL,16,6
2021-10-20,COMERCIAL,8,30
2021-08-02,COMERCIAL,32,4
2021-07-30,COMERCIAL,75,8
2021-10-07,COMERCIAL,23,14
2021-11-03,COMERCIAL,70,31
2020-02-25,COMERCIAL,296,20
2021-10-13,COMERCIAL,56,28
2021-10-06,COMERCIAL,364,15
2020-03-23,COMERCIAL,123,21
2021-08-01,COMERCIAL,114,12
2021-12-01,COMERCIAL,10,23
2021-07-08,COMERCIAL,225,3
2021-11-17,COMERCIAL,105,13
2021-12-01,COMERCIAL,41,34
2021-09-23,COMERCIAL,102,5
2021-07-20,COMERCIAL,60,11
2021-08-16,COMERCIAL,101,10
2021-11-18,COMERCIAL,720,18
2021-07-19,COMERCIAL,205,79
2021-07-22,COMERCIAL,160,7
2021-09-25,COMERCIAL,1,9
2021-11-18,COMERCIAL,125,40
2021-08-03,COMERCIAL,163,6
2021-11-24,COMERCIAL,11,30
2021-08-07,COMERCIAL,152,4
2021-07-22,COMERCIAL,170,8
2021-10-05,COMERCIAL,96,14
2021-11-06,COMERCIAL,35,31
2020-02-19,COMERCIAL,267,20
2021-10-09,COMERCIAL,46,28
2021-10-07,COMERCIAL,412,15
2020-03-25,COMERCIAL,118,21
2021-08-05,COMERCIAL,92,12
2021-12-02,COMERCIAL,12,23
2021-07-10,COMERCIAL,241,3
2021-11-18,COMERCIAL,172,13
2021-12-01,COMERCIAL,120,33
2021-09-25,COMERCIAL,46,5
2021-07-19,COMERCIAL,61,11
2021-08-17,COMERCIAL,62,10
2021-11-15,COMERCIAL,85,18
2021-07-20,COMERCIAL,333,79
2021-07-23,COMERCIAL,241,7
2021-09-23,COMERCIAL,1,9
2021-11-17,COMERCIAL,150,29
2021-08-04,COMERCIAL,206,6
2021-11-22,COMERCIAL,5,30
2021-08-03,COMERCIAL,200,4
2021-07-23,COMERCIAL,58,8
2021-10-04,COMERCIAL,22,14
2021-10-04,COMERCIAL,14,16
2020-02-29,COMERCIAL,19,20
2021-10-08,COMERCIAL,142,28
2021-10-03,COMERCIAL,201,15
2020-03-19,COMERCIAL,71,21
2021-08-06,COMERCIAL,88,12
2021-12-03,COMERCIAL,5,23
2021-07-11,COMERCIAL,155,3
2021-12-11,COMERCIAL,113,13
2021-12-02,COMERCIAL,42,34
2021-09-26,COMERCIAL,25,5
2021-07-15,COMERCIAL,76,11
2021-08-18,COMERCIAL,53,10
2021-11-20,COMERCIAL,3,18
2021-07-21,COMERCIAL,239,79
2021-07-24,COMERCIAL,248,7
2021-09-06,COMERCIAL,2,9
2021-11-18,COMERCIAL,69,29
2021-08-05,COMERCIAL,245,6
2021-11-26,COMERCIAL,14,30
2021-08-05,COMERCIAL,45,4
2021-09-22,COMERCIAL,56,8
2021-10-01,COMERCIAL,90,14
2021-10-02,COMERCIAL,8,16
2020-02-10,COMERCIAL,354,20
2021-11-20,COMERCIAL,51,48
2021-10-04,COMERCIAL,275,15
2020-03-27,COMERCIAL,49,21
2021-08-07,COMERCIAL,84,12
2021-12-04,COMERCIAL,8,23
2021-07-14,COMERCIAL,109,3
2021-12-12,COMERCIAL,35,13
2021-12-02,COMERCIAL,101,33
2021-09-27,COMERCIAL,147,5
2021-07-21,COMERCIAL,29,11
2021-08-29,COMERCIAL,61,10
2021-12-01,COMERCIAL,55,84
2021-08-23,COMERCIAL,343,79
2021-07-25,COMERCIAL,270,7
2021-09-01,COMERCIAL,2,9
2021-11-19,COMERCIAL,52,29
2021-08-01,COMERCIAL,42,6
2021-11-27,COMERCIAL,9,30
2021-08-01,COMERCIAL,243,4
2021-09-23,COMERCIAL,1,8
2021-11-19,COMERCIAL,32,36
2021-10-03,COMERCIAL,1,16
2020-02-03,COMERCIAL,255,20
2021-11-20,COMERCIAL,41,32
2021-10-05,COMERCIAL,326,15
2020-03-11,COMERCIAL,1327,21
2021-09-15,COMERCIAL,162,12
2021-12-07,COMERCIAL,10,23
2021-07-13,COMERCIAL,93,3
2021-12-14,COMERCIAL,211,13
2021-12-03,COMERCIAL,82,33
2021-09-05,COMERCIAL,15,5
2021-07-16,COMERCIAL,68,11
2021-08-31,COMERCIAL,92,10
2021-12-01,COMERCIAL,49,18
2021-08-24,COMERCIAL,314,79
2021-07-26,COMERCIAL,60,7
2021-09-03,COMERCIAL,1,9
2021-11-15,COMERCIAL,121,29
2021-08-02,COMERCIAL,229,6
2021-11-29,COMERCIAL,4,30
2021-08-04,COMERCIAL,249,4
2021-10-29,COMERCIAL,39,8
2021-11-19,COMERCIAL,62,68
2021-10-06,COMERCIAL,1,16
2020-02-17,COMERCIAL,345,20
2021-11-15,COMERCIAL,96,32
2021-11-12,COMERCIAL,21,59
2020-03-13,COMERCIAL,1338,21
2021-09-16,COMERCIAL,166,12
2021-12-03,COMERCIAL,42,53
2021-07-18,COMERCIAL,96,3
2021-12-13,COMERCIAL,133,13
2021-12-03,COMERCIAL,179,49
2021-09-06,COMERCIAL,158,5
2021-07-07,COMERCIAL,85,11
2021-08-30,COMERCIAL,70,10
2021-12-07,COMERCIAL,45,18
2021-08-25,COMERCIAL,576,79
2021-07-27,COMERCIAL,102,7
2021-10-07,COMERCIAL,1,9
2021-11-20,COMERCIAL,92,29
2021-09-17,COMERCIAL,200,6
2021-11-30,COMERCIAL,98,30
2021-09-22,COMERCIAL,139,4
2021-10-15,COMERCIAL,60,8
2021-11-20,COMERCIAL,514,1
2021-10-07,COMERCIAL,9,16
2020-02-13,COMERCIAL,655,20
2021-11-16,COMERCIAL,83,32
2021-11-13,COMERCIAL,17,59
2020-03-31,COMERCIAL,3,21
2021-09-17,COMERCIAL,168,12
2021-07-12,COMERCIAL,206,3
2021-12-10,COMERCIAL,143,13
2021-12-01,COMERCIAL,119,58
2021-09-01,COMERCIAL,116,5
2021-07-01,COMERCIAL,64,11
2021-09-19,COMERCIAL,48,10
2021-12-02,COMERCIAL,124,18
2021-08-26,COMERCIAL,386,79
2021-08-15,COMERCIAL,238,7
2021-11-11,COMERCIAL,1,9
2021-11-21,COMERCIAL,89,29
2021-09-19,COMERCIAL,6,6
2021-11-23,COMERCIAL,21,30
2021-09-24,COMERCIAL,368,4
2021-10-18,COMERCIAL,9,8
2021-11-15,COMERCIAL,37,68
2021-10-01,COMERCIAL,54,16
2020-02-05,COMERCIAL,252,20
2021-11-17,COMERCIAL,99,32
2021-11-14,COMERCIAL,23,59
2020-03-22,COMERCIAL,2,21
2021-09-18,COMERCIAL,174,12
2021-08-22,COMERCIAL,233,3
2021-12-09,COMERCIAL,183,13
2021-12-01,COMERCIAL,38,74
2021-09-02,COMERCIAL,126,5
2021-07-02,COMERCIAL,80,11
2021-09-10,COMERCIAL,89,10
2021-12-03,COMERCIAL,67,18
2021-08-27,COMERCIAL,292,79
2021-08-16,COMERCIAL,329,7
2021-11-12,COMERCIAL,422,88
2021-11-16,COMERCIAL,147,29
2021-09-20,COMERCIAL,228,6
2021-11-25,COMERCIAL,14,30
2021-09-25,COMERCIAL,131,4
2021-10-19,COMERCIAL,76,8
2021-11-15,COMERCIAL,804,1
2021-11-13,COMERCIAL,7,31
2020-02-18,COMERCIAL,378,20
2021-11-18,COMERCIAL,68,32
2021-11-08,COMERCIAL,302,15
2020-03-14,COMERCIAL,1,21
2021-09-19,COMERCIAL,168,12
2021-08-25,COMERCIAL,202,3
2021-06-10,COMERCIAL,181,13
2021-12-02,COMERCIAL,34,74
2021-09-03,COMERCIAL,124,5
2021-07-06,COMERCIAL,107,11
2021-09-12,COMERCIAL,74,10
2021-12-02,COMERCIAL,133,84
2021-08-28,COMERCIAL,271,79
2021-08-17,COMERCIAL,108,7
2021-11-11,COMERCIAL,520,88
2021-12-01,COMERCIAL,46,40
2021-09-21,COMERCIAL,182,6
2021-11-03,COMERCIAL,125,30
2021-09-27,COMERCIAL,80,4
2021-11-22,COMERCIAL,4,8
2021-11-16,COMERCIAL,540,1
2021-11-12,COMERCIAL,83,31
2020-02-15,COMERCIAL,30,20
2021-11-19,COMERCIAL,11,32
2021-11-13,COMERCIAL,346,15
2020-03-21,COMERCIAL,1,21
2021-09-20,COMERCIAL,197,12
2021-08-26,COMERCIAL,186,3
2021-06-11,COMERCIAL,163,13
2021-12-02,COMERCIAL,237,58
2021-09-04,COMERCIAL,43,5
2021-07-05,COMERCIAL,108,11
2021-09-16,COMERCIAL,78,10
2021-12-03,COMERCIAL,49,84
2021-08-31,COMERCIAL,312,79
2021-08-18,COMERCIAL,121,7
2021-12-02,COMERCIAL,166,88
2021-12-02,COMERCIAL,106,40
2021-09-22,COMERCIAL,189,6
2021-11-05,COMERCIAL,27,30
2021-09-26,COMERCIAL,335,4
2021-11-24,COMERCIAL,2,8
2021-11-16,COMERCIAL,18,68
2021-11-09,COMERCIAL,23,16
2020-02-11,COMERCIAL,317,20
2021-11-22,COMERCIAL,197,48
2021-11-09,COMERCIAL,299,15
2020-03-18,COMERCIAL,1,21
2021-09-21,COMERCIAL,169,12
2021-08-28,COMERCIAL,228,3
2021-06-12,COMERCIAL,118,13
2021-12-03,COMERCIAL,67,58
2021-09-07,COMERCIAL,129,5
2021-08-11,COMERCIAL,26,11
2021-09-18,COMERCIAL,68,10
2021-12-07,COMERCIAL,5,84
2021-08-29,COMERCIAL,395,79
2021-08-19,COMERCIAL,174,7
2021-12-03,COMERCIAL,95,88
2021-12-01,COMERCIAL,173,39
2021-09-18,COMERCIAL,9,6
2021-11-06,COMERCIAL,216,30
2021-09-23,COMERCIAL,268,4
2021-11-26,COMERCIAL,47,8
2021-11-16,COMERCIAL,26,36
2021-11-11,COMERCIAL,31,16
2020-02-28,COMERCIAL,211,20
2021-11-22,COMERCIAL,95,32
2021-11-10,COMERCIAL,285,15
2020-03-29,COMERCIAL,2,21
2021-09-29,COMERCIAL,145,12
2021-08-23,COMERCIAL,159,3
2021-06-13,COMERCIAL,13,13
2021-12-03,COMERCIAL,29,74
2021-10-22,COMERCIAL,158,5
2021-08-10,COMERCIAL,8,11
2021-09-09,COMERCIAL,61,10
2021-06-18,COMERCIAL,56,18
2021-08-30,COMERCIAL,288,79
2021-08-20,COMERCIAL,262,7
2021-12-07,COMERCIAL,76,88
2021-12-02,COMERCIAL,126,39
2021-09-23,COMERCIAL,224,6
2021-11-04,COMERCIAL,28,30
2021-09-02,COMERCIAL,59,4
2021-11-27,COMERCIAL,1,8
2021-11-17,COMERCIAL,465,1
2021-11-10,COMERCIAL,14,16
2020-02-14,COMERCIAL,206,20
2021-11-19,COMERCIAL,127,17
2021-11-11,COMERCIAL,259,15
2020-03-03,COMERCIAL,1351,21
2021-09-28,COMERCIAL,135,12
2021-08-24,COMERCIAL,160,3
2021-06-14,COMERCIAL,223,13
2021-12-04,COMERCIAL,14,74
2021-10-25,COMERCIAL,149,5
2021-08-09,COMERCIAL,17,11
2021-09-08,COMERCIAL,60,10
2021-06-21,COMERCIAL,82,18
2021-09-04,COMERCIAL,94,79
2021-08-21,COMERCIAL,242,7
2021-12-01,COMERCIAL,6,46
2021-12-03,COMERCIAL,121,39
2021-09-03,COMERCIAL,233,6
2021-11-02,COMERCIAL,134,30
2021-09-06,COMERCIAL,76,4
2021-11-02,COMERCIAL,2,8
2021-11-17,COMERCIAL,76,36
2021-11-14,COMERCIAL,4,16
2020-02-21,COMERCIAL,206,20
2021-11-20,COMERCIAL,4,17
2021-11-12,COMERCIAL,427,15
2020-03-28,COMERCIAL,3,21
2021-09-30,COMERCIAL,164,12
2021-08-27,COMERCIAL,141,3
2021-06-15,COMERCIAL,228,13
2021-12-07,COMERCIAL,33,58
2021-10-23,COMERCIAL,44,5
2021-08-12,COMERCIAL,25,11
2021-09-15,COMERCIAL,98,10
2021-06-23,COMERCIAL,53,18
2021-09-01,COMERCIAL,355,79
2021-08-29,COMERCIAL,211,7
2021-12-02,COMERCIAL,50,46
2021-12-03,COMERCIAL,49,40
2021-09-04,COMERCIAL,1,6
2021-11-01,COMERCIAL,289,30
2021-09-05,COMERCIAL,28,4
2021-11-04,COMERCIAL,14,8
2021-11-17,COMERCIAL,68,68
2021-11-13,COMERCIAL,10,16
2020-02-07,COMERCIAL,229,20
2021-11-16,COMERCIAL,32,17
2021-11-14,COMERCIAL,167,15
2020-03-16,COMERCIAL,1,21
2021-10-08,COMERCIAL,115,12
2021-09-25,COMERCIAL,263,3
2021-06-16,COMERCIAL,162,13
2021-12-02,COMERCIAL,383,49
2021-10-24,COMERCIAL,26,5
2021-08-13,COMERCIAL,17,11
2021-09-17,COMERCIAL,129,10
2021-06-30,COMERCIAL,53,18
2021-09-02,COMERCIAL,496,79
2021-08-30,COMERCIAL,189,7
2021-12-01,COMERCIAL,168,88
2021-12-07,COMERCIAL,124,39
2021-11-16,COMERCIAL,78,50
2021-12-04,COMERCIAL,104,30
2021-09-07,COMERCIAL,199,4
2021-12-01,COMERCIAL,18,8
2021-11-18,COMERCIAL,575,1
2021-11-12,COMERCIAL,48,16
2020-02-12,COMERCIAL,621,20
2021-11-17,COMERCIAL,91,17
2021-12-05,COMERCIAL,4,59
2020-03-05,COMERCIAL,1231,21
2021-10-10,COMERCIAL,97,12
2021-09-24,COMERCIAL,230,3
2021-06-17,COMERCIAL,302,13
2021-12-04,COMERCIAL,130,49
2021-10-26,COMERCIAL,168,5
2021-08-31,COMERCIAL,76,11
2021-09-11,COMERCIAL,69,10
2021-06-29,COMERCIAL,80,18
2021-09-03,COMERCIAL,281,79
2021-08-31,COMERCIAL,177,7
2021-12-07,COMERCIAL,46,40
2021-11-19,COMERCIAL,1,50
2021-12-01,COMERCIAL,19,30
2021-09-01,COMERCIAL,60,4
2021-11-18,COMERCIAL,15,68
2021-11-08,COMERCIAL,82,16
2020-04-01,COMERCIAL,66,20
2021-11-18,COMERCIAL,49,17
2021-12-01,COMERCIAL,28,59
2020-03-09,COMERCIAL,1338,21
2021-10-14,COMERCIAL,124,12
2021-09-26,COMERCIAL,266,3
2021-06-09,COMERCIAL,154,13
2021-12-06,COMERCIAL,392,49
2021-10-27,COMERCIAL,159,5
2021-08-30,COMERCIAL,35,11
2021-09-13,COMERCIAL,57,10
2021-06-22,COMERCIAL,155,18
2021-10-25,COMERCIAL,170,79
2021-09-30,COMERCIAL,217,7
2021-12-01,COMERCIAL,73,29
2021-09-06,COMERCIAL,234,6
2021-12-02,COMERCIAL,105,30
2021-09-03,COMERCIAL,147,4
2021-11-18,COMERCIAL,39,36
2021-11-01,COMERCIAL,71,16
2020-04-10,COMERCIAL,22,20
2021-11-21,COMERCIAL,182,48
2021-12-01,COMERCIAL,17,57
2020-03-04,COMERCIAL,1467,21
2021-10-09,COMERCIAL,104,12
2021-09-27,COMERCIAL,360,3
2021-07-17,COMERCIAL,96,13
2021-12-07,COMERCIAL,353,49
2021-10-28,COMERCIAL,137,5
2021-09-21,COMERCIAL,90,11
2021-09-14,COMERCIAL,162,10
2021-06-19,COMERCIAL,1,18
2021-10-27,COMERCIAL,263,79
2021-09-28,COMERCIAL,175,7
2021-12-03,COMERCIAL,78,29
2021-09-07,COMERCIAL,209,6
2021-12-03,COMERCIAL,16,30
2021-09-04,COMERCIAL,173,4
2021-11-19,COMERCIAL,550,1
2021-11-02,COMERCIAL,91,16
2020-04-28,COMERCIAL,198,20
2021-11-16,COMERCIAL,229,48
2021-12-02,COMERCIAL,26,59
2020-03-02,COMERCIAL,1166,21
2021-10-11,COMERCIAL,91,12
2021-09-23,COMERCIAL,233,3
2021-07-20,COMERCIAL,121,13
2021-12-01,COMERCIAL,115,49
2021-11-24,COMERCIAL,172,5
2021-09-20,COMERCIAL,61,11
2021-09-20,COMERCIAL,96,10
2021-06-28,COMERCIAL,75,18
2021-10-24,COMERCIAL,249,79
2021-09-29,COMERCIAL,131,7
2021-12-02,COMERCIAL,96,29
2021-09-01,COMERCIAL,202,6
2021-12-07,COMERCIAL,24,30
2021-10-27,COMERCIAL,91,4
2021-11-21,COMERCIAL,4,36
2021-11-03,COMERCIAL,82,16
2020-04-22,COMERCIAL,129,20
2021-11-18,COMERCIAL,115,48
2021-12-02,COMERCIAL,34,57
2020-03-08,COMERCIAL,30,21
2021-10-12,COMERCIAL,83,12
2021-09-01,COMERCIAL,92,3
2021-07-21,COMERCIAL,77,13
2021-12-05,COMERCIAL,200,49
2021-11-25,COMERCIAL,118,5
2021-09-17,COMERCIAL,104,11
2021-10-31,COMERCIAL,89,10
2021-06-17,COMERCIAL,90,18
2021-10-26,COMERCIAL,276,79
2021-10-08,COMERCIAL,204,7
2021-12-07,COMERCIAL,84,29
2021-09-02,COMERCIAL,196,6
2021-06-28,COMERCIAL,4,30
2021-10-26,COMERCIAL,64,4
2021-11-22,COMERCIAL,610,1
2021-11-04,COMERCIAL,85,16
2020-04-06,COMERCIAL,38,20
2021-11-15,COMERCIAL,211,48
2021-12-03,COMERCIAL,27,59
2020-03-07,COMERCIAL,31,21
2021-10-13,COMERCIAL,112,12
2021-09-02,COMERCIAL,162,3
2021-07-19,COMERCIAL,160,13
2021-11-26,COMERCIAL,162,5
2021-09-15,COMERCIAL,90,11
2021-10-30,COMERCIAL,86,10
2021-07-24,COMERCIAL,2,18
2021-10-28,COMERCIAL,174,79
2021-10-09,COMERCIAL,246,7
2021-12-05,COMERCIAL,107,29
2021-10-31,COMERCIAL,3,6
2021-06-29,COMERCIAL,119,30
2021-10-22,COMERCIAL,88,4
2021-11-22,COMERCIAL,30,36
2021-11-05,COMERCIAL,86,16
2020-04-18,COMERCIAL,18,20
2021-11-17,COMERCIAL,302,48
2021-12-03,COMERCIAL,17,57
2020-03-01,COMERCIAL,74,21
2021-11-19,COMERCIAL,38,12
2021-09-06,COMERCIAL,312,3
2021-07-22,COMERCIAL,134,13
2021-11-27,COMERCIAL,15,5
2021-09-16,COMERCIAL,120,11
2021-10-29,COMERCIAL,83,10
2021-07-08,COMERCIAL,93,18
2021-10-22,COMERCIAL,172,79
2021-10-10,COMERCIAL,246,7
2021-12-06,COMERCIAL,108,29
2021-10-29,COMERCIAL,206,6
2021-06-30,COMERCIAL,370,30
2021-10-28,COMERCIAL,127,4
2021-11-22,COMERCIAL,52,68
2021-11-06,COMERCIAL,86,16
2020-04-03,COMERCIAL,30,20
2021-11-19,COMERCIAL,231,48
2021-12-04,COMERCIAL,2,59
2020-03-06,COMERCIAL,761,21
2021-11-18,COMERCIAL,49,12
2021-09-05,COMERCIAL,197,3
2021-07-23,COMERCIAL,170,13
2021-11-28,COMERCIAL,15,5
2021-09-29,COMERCIAL,84,11
2021-10-21,COMERCIAL,114,10
2021-07-13,COMERCIAL,53,18
2021-10-23,COMERCIAL,81,79
2021-10-11,COMERCIAL,53,7
2021-12-04,COMERCIAL,112,29
2021-10-30,COMERCIAL,6,6
2021-06-09,COMERCIAL,32,30
2021-10-24,COMERCIAL,129,4
2021-11-19,COMERCIAL,102,14
2021-11-07,COMERCIAL,87,16
2020-04-29,COMERCIAL,134,20
2021-11-16,COMERCIAL,223,28
2021-12-06,COMERCIAL,15,59
2020-03-12,COMERCIAL,861,21
2021-11-15,COMERCIAL,67,12
2021-09-03,COMERCIAL,163,3
2021-08-04,COMERCIAL,124,13
2021-11-29,COMERCIAL,143,5
2021-09-30,COMERCIAL,134,11
2021-10-15,COMERCIAL,99,10
2021-07-14,COMERCIAL,12,18
2021-10-07,COMERCIAL,191,79
2021-10-12,COMERCIAL,279,7
